# Physical_Baseline=686.06pF, Trigger_Distance=12.2cm, Atten_Ratio=1.49
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.830,685.719
685.830,685.719
685.829,685.719
685.827,685.715
685.827,685.715
685.833,685.723
685.832,685.723
685.829,685.719
685.827,685.715
685.827,685.715
685.832,685.723
685.832,685.723
685.837,685.730
685.834,685.725
685.833,685.724
685.830,685.720
685.830,685.720
685.835,685.728
685.832,685.723
685.832,685.722
685.829,685.718
685.829,685.718
685.829,685.718
685.826,685.714
685.826,685.714
685.832,685.723
685.829,685.718
685.829,685.718
685.826,685.714
685.826,685.714
685.824,685.711
685.824,685.711
685.822,685.708
685.820,685.705
685.821,685.706
685.827,685.716
685.827,685.716
685.843,685.739
685.839,685.733
685.838,685.731
685.843,685.738
685.841,685.736
685.837,685.731
685.836,685.729
685.833,685.724
685.833,685.724
685.838,685.731
685.837,685.730
685.833,685.725
685.831,685.720
685.830,685.720
685.836,685.728
685.835,685.727
685.832,685.722
685.829,685.718
685.829,685.718
685.826,685.714
685.826,685.714
685.832,685.723
685.829,685.719
685.829,685.718
685.826,685.714
685.819,685.703
685.819,685.704
685.818,685.702
685.819,685.703
685.817,685.701
685.818,685.702
685.817,685.700
685.810,685.689
685.809,685.688
685.803,685.679
685.803,685.679
685.805,685.682
685.805,685.682
685.799,685.673
685.799,685.674
685.799,685.674
685.800,685.675
685.800,685.675
685.800,685.675
685.800,685.676
685.795,685.667
685.796,685.668
685.799,685.673
685.799,685.673
685.802,685.677
685.802,685.678
685.804,685.681
685.804,685.681
685.804,685.681
685.806,685.684
685.806,685.683
685.808,685.687
685.815,685.698
685.816,685.699
685.823,685.709
685.823,685.710
685.821,685.707
685.820,685.704
685.820,685.705
685.827,685.715
685.827,685.715
685.824,685.711
685.822,685.708
685.823,685.709
685.821,685.706
685.821,685.707
685.820,685.704
685.820,685.705
685.819,685.703
685.811,685.692
685.819,685.703
685.819,685.704
685.818,685.701
685.819,685.703
685.817,685.700
685.816,685.698
685.817,685.700
685.815,685.698
685.817,685.700
685.815,685.698
685.816,685.699
685.815,685.697
685.816,685.699
685.823,685.709
685.821,685.706
685.822,685.707
685.820,685.704
685.820,685.705
685.819,685.703
685.820,685.704
685.826,685.714
685.826,685.714
685.824,685.710
685.830,685.719
685.838,685.731
685.834,685.726
685.833,685.725
685.839,685.732
685.837,685.731
685.842,685.738
685.838,685.732
685.845,685.742
685.841,685.736
685.840,685.734
685.844,685.741
685.840,685.735
685.839,685.733
685.844,685.740
685.842,685.738
685.846,685.744
685.844,685.741
685.848,685.747
685.852,685.752
685.850,685.749
685.853,685.754
685.851,685.750
685.854,685.756
685.849,685.748
685.847,685.745
685.843,685.739
685.841,685.737
685.846,685.743
685.841,685.737
685.840,685.735
685.845,685.741
685.843,685.739
685.841,685.737
685.838,685.731
685.837,685.730
685.833,685.725
685.833,685.724
685.838,685.731
685.835,685.726
685.834,685.725
685.839,685.733
685.838,685.731
685.842,685.738
685.841,685.736
685.837,685.731
685.836,685.729
685.841,685.736
685.837,685.731
685.836,685.729
685.833,685.724
685.833,685.724
685.830,685.719
685.830,685.719
685.827,685.715
685.827,685.715
685.825,685.712
685.822,685.708
685.823,685.709
685.821,685.706
685.822,685.707
685.820,685.704
685.820,685.706
685.819,685.703
685.817,685.701
685.818,685.702
685.825,685.712
685.833,685.724
685.830,685.720
685.835,685.728
685.835,685.726
685.832,685.722
685.831,685.721
685.836,685.729
685.827,685.716
685.825,685.712
685.825,685.713
685.823,685.709
685.821,685.706
685.822,685.707
685.820,685.705
685.821,685.706
685.819,685.703
685.820,685.704
685.818,685.702
685.819,685.703
685.817,685.701
685.816,685.699
685.817,685.700
685.816,685.698
685.817,685.700
685.815,685.698
685.816,685.700
685.815,685.698
685.816,685.699
685.815,685.697
685.816,685.699
685.815,685.697
685.816,685.699
685.815,685.697
685.814,685.695
685.815,685.697
685.814,685.695
685.815,685.697
685.814,685.695
685.807,685.685
685.807,685.685
685.808,685.688
685.808,685.687
685.810,685.689
685.817,685.700
685.810,685.690
685.809,685.689
685.811,685.691
685.810,685.690
685.804,685.681
685.804,685.680
685.806,685.684
685.808,685.687
685.807,685.686
685.809,685.689
685.809,685.688
685.810,685.690
685.818,685.701
685.818,685.703
685.817,685.700
685.818,685.702
685.819,685.703
685.817,685.701
685.818,685.702
685.817,685.700
685.818,685.701
685.816,685.699
685.809,685.689
685.809,685.688
685.802,685.679
685.802,685.679
685.805,685.682
685.805,685.682
685.804,685.681
685.807,685.685
685.806,685.684
685.808,685.687
685.808,685.686
685.809,685.689
685.817,685.700
685.810,685.690
685.809,685.688
685.811,685.691
685.810,685.690
685.812,685.692
685.811,685.691
685.804,685.681
685.804,685.681
685.798,685.672
685.807,685.685
685.801,685.676
685.801,685.676
685.795,685.668
685.796,685.669
685.791,685.661
685.784,685.651
685.780,685.645
685.782,685.649
685.779,685.643
685.781,685.646
685.785,685.653
685.787,685.655
685.791,685.661
685.792,685.663
685.787,685.656
685.781,685.646
685.785,685.653
685.787,685.655
685.788,685.657
685.784,685.651
685.786,685.654
685.782,685.648
685.784,685.651
685.780,685.645
685.782,685.648
685.786,685.654
685.788,685.657
685.783,685.650
685.777,685.641
685.774,685.636
685.777,685.640
685.781,685.647
685.783,685.650
685.788,685.657
685.791,685.662
685.792,685.664
685.788,685.657
685.789,685.659
685.785,685.652
685.786,685.655
685.782,685.649
685.776,685.639
685.773,685.635
685.776,685.639
685.773,685.634
685.775,685.638
685.780,685.646
685.782,685.649
685.779,685.643
685.773,685.635
685.770,685.630
685.768,685.627
685.771,685.632
685.774,685.636
685.779,685.644
685.781,685.647
685.783,685.650
685.779,685.644
685.781,685.647
685.778,685.642
685.780,685.645
685.785,685.652
685.786,685.655
685.782,685.648
685.784,685.651
685.788,685.657
685.789,685.659
685.793,685.665
685.794,685.666
685.797,685.671
685.806,685.683
685.808,685.686
685.799,685.674
685.802,685.678
685.802,685.678
685.804,685.682
685.804,685.681
685.806,685.685
685.806,685.684
685.808,685.687
685.807,685.686
685.809,685.689
685.809,685.688
685.802,685.679
685.802,685.679
685.805,685.682
685.805,685.682
685.807,685.685
685.806,685.684
685.808,685.687
685.808,685.687
685.810,685.689
685.809,685.688
685.811,685.691
685.802,685.678
685.796,685.669
685.797,685.670
685.800,685.675
685.800,685.675
685.795,685.667
685.795,685.668
685.798,685.673
685.799,685.673
685.793,685.665
685.794,685.666
685.789,685.659
685.791,685.661
685.794,685.666
685.795,685.667
685.798,685.672
685.798,685.673
685.801,685.677
685.801,685.677
685.804,685.681
685.804,685.680
685.798,685.672
685.798,685.672
685.801,685.677
685.801,685.677
685.796,685.668
685.796,685.669
685.799,685.674
685.799,685.674
685.802,685.678
685.802,685.678
685.805,685.682
685.804,685.681
685.798,685.673
685.799,685.673
685.793,685.665
685.789,685.658
685.790,685.660
685.793,685.665
685.802,685.678
685.805,685.682
685.804,685.682
685.807,685.685
685.806,685.684
685.800,685.675
685.800,685.676
685.803,685.679
685.803,685.679
685.805,685.683
685.807,685.686
685.807,685.685
685.806,685.685
685.806,685.684
685.806,685.683
685.797,685.671
685.798,685.672
685.801,685.676
685.803,685.680
685.803,685.680
685.797,685.671
685.798,685.672
685.801,685.676
685.801,685.676
685.803,685.680
685.803,685.680
685.805,685.683
685.805,685.683
685.807,685.686
685.807,685.685
685.809,685.688
685.808,685.687
685.802,685.678
685.802,685.678
685.804,685.682
685.804,685.681
685.806,685.685
685.806,685.684
685.808,685.687
685.807,685.686
685.809,685.689
685.809,685.688
685.802,685.679
685.802,685.679
685.797,685.670
685.797,685.671
685.800,685.675
685.800,685.676
685.803,685.679
685.803,685.679
685.805,685.683
685.805,685.682
685.807,685.685
685.799,685.673
685.801,685.677
685.801,685.677
685.796,685.669
685.796,685.670
685.791,685.662
685.792,685.664
685.793,685.665
685.794,685.666
685.797,685.671
685.793,685.664
685.796,685.669
685.797,685.670
685.797,685.671
685.800,685.675
685.808,685.688
685.802,685.678
685.794,685.666
685.795,685.668
685.796,685.669
685.799,685.673
685.799,685.674
685.799,685.674
685.800,685.674
685.800,685.675
685.802,685.679
685.802,685.679
685.805,685.682
685.805,685.682
685.799,685.673
685.799,685.674
685.802,685.678
685.802,685.678
685.796,685.669
685.797,685.670
685.804,685.682
685.796,685.669
685.799,685.674
685.799,685.674
685.794,685.666
685.787,685.656
685.791,685.661
685.792,685.663
685.795,685.668
685.796,685.669
685.797,685.670
685.791,685.662
685.792,685.664
685.796,685.669
685.788,685.658
685.784,685.651
685.786,685.654
685.787,685.656
685.791,685.662
685.792,685.663
685.787,685.656
685.789,685.658
685.793,685.664
685.793,685.665
685.797,685.670
685.791,685.661
685.792,685.663
685.795,685.668
685.796,685.669
685.791,685.661
685.792,685.663
685.787,685.656
685.781,685.646
685.777,685.641
685.780,685.645
685.784,685.651
685.778,685.642
685.782,685.649
685.784,685.652
685.778,685.642
685.780,685.646
685.777,685.641
685.779,685.644
685.784,685.651
685.778,685.642
685.774,685.637
685.777,685.641
685.774,685.636
685.776,685.640
685.773,685.635
685.776,685.639
685.781,685.647
685.775,685.638
685.780,685.645
685.774,685.636
685.771,685.632
685.774,685.636
685.779,685.644
685.781,685.647
685.778,685.642
685.780,685.645
685.785,685.652
685.778,685.643
685.775,685.638
685.770,685.630
685.767,685.626
685.773,685.634
685.776,685.639
685.772,685.634
685.767,685.626
685.771,685.631
685.774,685.636
685.771,685.631
685.774,685.636
685.779,685.643
685.781,685.647
685.785,685.653
685.787,685.656
685.783,685.649
685.785,685.652
685.789,685.658
685.790,685.660
685.794,685.665
685.794,685.667
685.797,685.671
685.798,685.672
685.798,685.673
685.791,685.661
685.786,685.654
685.788,685.657
685.783,685.650
685.785,685.653
685.781,685.647
685.783,685.650
685.779,685.644
685.782,685.648
685.786,685.654
685.787,685.656
685.783,685.650
685.777,685.641
685.774,685.636
685.776,685.640
685.781,685.647
685.783,685.650
685.779,685.644
685.782,685.648
685.786,685.654
685.779,685.644
685.776,685.639
685.779,685.643
685.783,685.650
685.785,685.653
685.789,685.659
685.790,685.661
685.791,685.662
685.792,685.664
685.788,685.657
685.789,685.659
685.793,685.664
685.786,685.654
685.782,685.648
685.776,685.639
685.781,685.646
685.783,685.649
685.779,685.643
685.781,685.647
685.783,685.650
685.787,685.656
685.781,685.646
685.775,685.637
685.772,685.633
685.767,685.625
685.764,685.622
685.768,685.627
685.766,685.624
685.761,685.617
685.759,685.615
685.763,685.621
685.762,685.618
685.765,685.623
685.763,685.620
685.767,685.626
685.765,685.622
685.760,685.616
685.767,685.625
685.770,685.630
685.767,685.627
685.771,685.631
685.768,685.628
685.763,685.620
685.761,685.618
685.757,685.611
685.756,685.609
685.752,685.604
685.751,685.603
685.748,685.598
685.748,685.597
685.753,685.605
685.760,685.616
685.764,685.622
685.762,685.619
685.766,685.624
685.764,685.621
685.767,685.626
685.773,685.635
685.776,685.639
685.781,685.646
685.783,685.649
685.779,685.644
685.773,685.635
685.776,685.639
685.778,685.643
685.781,685.646
685.783,685.649
685.777,685.640
685.779,685.644
685.781,685.647
685.783,685.650
685.777,685.641
685.779,685.644
685.782,685.648
685.786,685.654
685.787,685.656
685.783,685.650
685.785,685.653
685.781,685.647
685.777,685.641
685.772,685.633
685.777,685.641
685.779,685.644
685.782,685.648
685.784,685.651
685.788,685.657
685.781,685.647
685.786,685.653
685.787,685.656
685.791,685.662
685.792,685.663
685.795,685.668
685.796,685.669
685.789,685.658
685.792,685.664
685.785,685.653
685.787,685.655
685.780,685.646
685.785,685.652
685.786,685.655
685.782,685.649
685.776,685.640
685.773,685.635
685.778,685.643
685.780,685.646
685.775,685.637
685.780,685.645
685.774,685.636
685.771,685.631
685.774,685.636
685.779,685.644
685.781,685.647
685.777,685.641
685.772,685.633
685.769,685.629
685.767,685.625
685.770,685.630
685.775,685.638
685.778,685.642
685.783,685.649
685.785,685.652
685.781,685.646
685.783,685.649
685.779,685.644
685.781,685.647
685.777,685.641
685.780,685.645
685.784,685.652
685.786,685.654
685.788,685.657
685.781,685.647
685.777,685.641
685.780,685.645
685.776,685.640
685.781,685.647
685.783,685.650
685.779,685.644
685.782,685.648
685.786,685.654
685.787,685.656
685.789,685.658
685.784,685.652
685.781,685.646
685.783,685.649
685.787,685.655
685.788,685.658
685.784,685.651
685.778,685.642
685.774,685.637
685.769,685.629
685.772,685.634
685.767,685.626
685.773,685.635
685.768,685.627
685.765,685.623
685.761,685.617
685.765,685.623
685.763,685.619
685.758,685.613
685.757,685.611
685.761,685.617
685.768,685.627
685.771,685.632
685.776,685.640
685.779,685.643
685.783,685.650
685.777,685.641
685.780,685.645
685.782,685.648
685.784,685.651
685.785,685.653
685.787,685.656
685.780,685.646
685.783,685.649
685.787,685.655
685.788,685.658
685.792,685.663
685.793,685.665
685.788,685.657
685.790,685.659
685.793,685.665
685.794,685.666
685.789,685.659
685.790,685.661
685.786,685.654
685.779,685.644
685.776,685.639
685.778,685.643
685.783,685.650
685.777,685.641
685.782,685.648
685.776,685.639
685.781,685.646
685.783,685.649
685.779,685.644
685.781,685.647
685.777,685.641
685.780,685.645
685.776,685.640
685.771,685.632
685.768,685.628
685.771,685.632
685.774,685.637
685.777,685.641
685.771,685.632
685.777,685.640
685.779,685.644
685.784,685.651
685.785,685.653
685.779,685.644
685.781,685.647
685.783,685.650
685.779,685.644
685.782,685.648
685.784,685.651
685.780,685.645
685.782,685.648
685.786,685.654
685.788,685.657
685.792,685.662
685.793,685.664
685.796,685.669
685.788,685.658
685.784,685.651
685.786,685.654
685.787,685.656
685.783,685.650
685.785,685.653
685.789,685.659
685.782,685.649
685.779,685.643
685.773,685.635
685.770,685.630
685.765,685.623
685.763,685.620
685.767,685.625
685.764,685.622
685.768,685.627
685.774,685.636
685.776,685.640
685.773,685.635
685.776,685.639
685.773,685.635
685.776,685.639
685.778,685.643
685.780,685.646
685.783,685.649
685.776,685.640
685.779,685.644
685.775,685.638
685.778,685.642
685.775,685.637
685.777,685.641
685.782,685.648
685.784,685.651
685.780,685.645
685.774,685.637
685.769,685.629
685.772,685.633
685.775,685.638
685.780,685.645
685.784,685.652
685.786,685.654
685.782,685.648
685.784,685.651
685.786,685.654
685.790,685.660
685.791,685.661
685.786,685.655
685.788,685.657
685.784,685.651
685.777,685.641
685.782,685.648
685.784,685.651
685.780,685.645
685.774,685.637
685.779,685.644
685.773,685.636
685.779,685.643
685.781,685.647
685.783,685.650
685.787,685.656
685.789,685.658
685.792,685.663
685.793,685.665
685.788,685.658
685.790,685.660
685.785,685.653
685.787,685.655
685.783,685.649
685.777,685.640
685.773,685.635
685.776,685.639
685.779,685.643
685.781,685.647
685.785,685.653
685.787,685.655
685.791,685.661
685.792,685.663
685.795,685.668
685.796,685.669
685.799,685.673
685.791,685.662
685.787,685.655
685.788,685.657
685.792,685.663
685.785,685.652
685.781,685.646
685.783,685.649
685.779,685.644
685.773,685.635
685.770,685.631
685.765,685.623
685.763,685.620
685.759,685.614
685.763,685.620
685.769,685.629
685.772,685.634
685.770,685.630
685.773,685.634
685.770,685.630
685.773,685.635
685.778,685.642
685.772,685.634
685.770,685.630
685.773,685.634
685.768,685.627
685.765,685.623
685.761,685.617
685.767,685.626
685.771,685.631
685.768,685.627
685.763,685.620
685.769,685.629
685.772,685.634
685.775,685.638
685.778,685.642
685.780,685.645
685.782,685.649
685.776,685.639
685.781,685.647
685.783,685.650
685.787,685.656
685.789,685.658
685.784,685.652
685.786,685.654
685.782,685.648
685.776,685.639
685.770,685.631
685.773,685.635
685.776,685.640
685.781,685.647
685.783,685.650
685.777,685.641
685.774,685.636
685.776,685.640
685.781,685.647
685.783,685.650
685.779,685.644
685.782,685.648
685.784,685.651
685.785,685.653
685.787,685.656
685.783,685.649
685.785,685.652
685.781,685.646
685.783,685.649
685.779,685.644
685.773,685.635
685.778,685.643
685.781,685.646
685.777,685.641
685.779,685.644
685.776,685.639
685.778,685.643
685.775,685.638
685.770,685.630
685.775,685.638
685.770,685.630
685.767,685.626
685.770,685.631
685.768,685.627
685.763,685.620
685.761,685.617
685.757,685.611
685.764,685.621
685.759,685.615
685.766,685.624
685.769,685.629
685.775,685.638
685.778,685.642
685.774,685.637
685.777,685.641
685.774,685.636
685.779,685.643
685.781,685.647
685.777,685.641
685.774,685.637
685.769,685.629
685.766,685.625
685.770,685.630
685.767,685.626
685.771,685.631
685.768,685.627
685.763,685.620
685.767,685.626
685.765,685.622
685.768,685.628
685.766,685.624
685.761,685.618
685.760,685.615
685.756,685.609
685.752,685.604
685.759,685.614
685.763,685.620
685.761,685.618
685.765,685.623
685.763,685.620
685.765,685.622
685.760,685.616
685.756,685.610
685.755,685.608
685.760,685.615
685.758,685.612
685.754,685.607
685.759,685.614
685.763,685.620
685.761,685.617
685.757,685.611
685.756,685.609
685.752,685.604
685.751,685.602
685.748,685.598
685.756,685.609
685.754,685.607
685.759,685.614
685.766,685.624
685.769,685.629
685.766,685.625
685.762,685.618
685.768,685.628
685.771,685.632
685.769,685.628
685.764,685.622
685.762,685.619
685.758,685.613
685.754,685.607
685.759,685.614
685.755,685.608
685.754,685.606
685.758,685.613
685.757,685.611
685.761,685.617
685.760,685.615
685.764,685.621
685.762,685.618
685.766,685.624
685.763,685.620
685.767,685.626
685.765,685.623
685.768,685.628
685.774,685.636
685.769,685.628
685.766,685.625
685.770,685.630
685.773,685.634
685.776,685.639
685.778,685.642
685.783,685.649
685.785,685.652
685.781,685.646
685.775,685.637
685.772,685.633
685.775,685.637
685.780,685.645
685.782,685.648
685.786,685.654
685.780,685.645
685.776,685.640
685.771,685.631
685.776,685.639
685.779,685.643
685.775,685.638
685.770,685.630
685.775,685.638
685.778,685.642
685.783,685.649
685.776,685.640
685.779,685.644
685.775,685.638
685.770,685.630
685.767,685.627
685.771,685.631
685.768,685.628
685.771,685.632
685.769,685.628
685.772,685.633
685.777,685.641
685.779,685.644
685.776,685.639
685.779,685.643
685.775,685.638
685.770,685.630
685.767,685.626
685.771,685.631
685.768,685.627
685.771,685.632
685.768,685.628
685.772,685.633
685.769,685.629
685.772,685.634
685.769,685.629
685.765,685.622
685.760,685.616
685.758,685.613
685.755,685.607
685.754,685.606
685.750,685.601
685.750,685.600
685.747,685.595
685.746,685.595
685.743,685.591
685.751,685.603
685.756,685.610
685.761,685.616
685.765,685.622
685.763,685.619
685.766,685.625
685.764,685.622
685.760,685.615
685.758,685.613
685.754,685.607
685.751,685.602
685.758,685.613
685.754,685.607
685.753,685.606
685.750,685.601
685.747,685.596
685.752,685.604
685.757,685.611
685.756,685.609
685.760,685.616
685.758,685.613
685.763,685.619
685.769,685.628
685.764,685.621
685.762,685.618
685.758,685.612
685.756,685.610
685.761,685.617
685.759,685.614
685.763,685.620
685.767,685.626
685.773,685.634
685.775,685.638
685.780,685.646
685.774,685.637
685.771,685.632
685.774,685.637
685.771,685.632
685.766,685.625
685.764,685.622
685.768,685.627
685.765,685.623
685.769,685.629
685.766,685.625
685.770,685.630
685.767,685.626
685.771,685.631
685.774,685.636
685.771,685.631
685.774,685.636
685.779,685.643
685.773,685.635
685.770,685.631
685.773,685.635
685.770,685.631
685.765,685.624
685.771,685.632
685.774,685.637
685.771,685.632
685.766,685.625
685.770,685.630
685.775,685.638
685.778,685.642
685.774,685.637
685.777,685.641
685.774,685.636
685.768,685.628
685.764,685.621
685.762,685.618
685.758,685.612
685.756,685.610
685.753,685.604
685.752,685.603
685.756,685.610
685.753,685.605
685.752,685.603
685.757,685.610
685.763,685.620
685.767,685.626
685.765,685.623
685.768,685.628
685.766,685.624
685.761,685.618
685.765,685.623
685.763,685.620
685.759,685.614
685.757,685.612
685.762,685.618
685.768,685.627
685.771,685.632
685.768,685.628
685.772,685.633
685.769,685.629
685.772,685.634
685.769,685.629
685.765,685.622
685.760,685.616
685.758,685.613
685.755,685.607
685.754,685.606
685.758,685.613
685.754,685.607
685.751,685.602
685.756,685.609
685.755,685.607
685.759,685.614
685.758,685.612
685.754,685.606
685.753,685.605
685.750,685.600
685.747,685.596
685.744,685.592
685.749,685.600
685.749,685.599
685.746,685.595
685.746,685.594
685.743,685.590
685.743,685.590
685.749,685.598
685.748,685.598
685.745,685.593
685.753,685.605
685.750,685.600
685.747,685.596
685.746,685.595
685.744,685.591
685.744,685.591
685.741,685.587
685.739,685.584
685.731,685.573
685.730,685.571
685.731,685.573
685.730,685.571
685.729,685.569
685.730,685.571
685.729,685.570
685.730,685.572
685.729,685.570
685.736,685.580
685.737,685.581
685.743,685.590
685.743,685.590
685.741,685.587
685.739,685.584
685.739,685.584
685.737,685.581
685.746,685.594
685.743,685.590
685.743,685.590
685.749,685.599
685.756,685.610
685.753,685.604
685.752,685.603
685.751,685.602
685.756,685.609
685.754,685.607
685.759,685.614
685.757,685.612
685.756,685.610
685.752,685.604
685.752,685.603
685.748,685.598
685.748,685.597
685.753,685.605
685.750,685.600
685.755,685.608
685.751,685.602
685.750,685.601
685.755,685.609
685.754,685.607
685.751,685.602
685.750,685.601
685.747,685.596
685.744,685.592
685.744,685.592
685.742,685.588
685.742,685.588
685.748,685.597
685.747,685.596
685.744,685.592
685.752,685.604
685.749,685.599
685.754,685.607
685.753,685.605
685.750,685.600
685.757,685.611
685.753,685.606
685.752,685.604
685.749,685.599
685.749,685.598
685.754,685.606
685.758,685.613
685.757,685.611
685.753,685.605
685.752,685.604
685.757,685.611
685.753,685.606
685.752,685.604
685.757,685.611
685.756,685.609
685.752,685.604
685.759,685.614
685.763,685.621
685.761,685.618
685.757,685.612
685.754,685.606
685.761,685.616
685.765,685.622
685.763,685.619
685.766,685.625
685.770,685.630
685.765,685.623
685.768,685.628
685.766,685.624
685.761,685.618
685.760,685.615
685.756,685.609
685.760,685.616
685.767,685.625
685.762,685.618
685.760,685.616
685.756,685.610
685.763,685.620
685.759,685.613
685.757,685.611
685.761,685.618
685.765,685.623
685.763,685.620
685.767,685.626
685.765,685.622
685.760,685.616
685.759,685.613
685.763,685.620
685.767,685.625
685.764,685.622
685.768,685.627
685.774,685.636
685.776,685.640
685.773,685.635
685.776,685.639
685.773,685.634
685.776,685.639
685.781,685.646
685.775,685.637
685.780,685.645
685.782,685.648
685.778,685.642
685.780,685.646
685.774,685.637
685.771,685.633
685.766,685.625
685.764,685.622
685.768,685.627
685.773,685.635
685.768,685.628
685.766,685.624
685.769,685.629
685.775,685.637
685.777,685.641
685.772,685.633
685.769,685.629
685.764,685.622
685.762,685.619
685.758,685.612
685.757,685.610
685.753,685.605
685.752,685.603
685.751,685.602
685.748,685.598
685.747,685.597
685.745,685.593
685.745,685.592
685.750,685.601
685.749,685.600
685.754,685.607
685.751,685.602
685.750,685.601
685.747,685.596
685.755,685.608
685.751,685.602
685.750,685.601
685.750,685.600
685.755,685.608
685.754,685.606
685.750,685.601
685.750,685.600
685.747,685.596
685.744,685.592
685.744,685.591
685.741,685.588
685.742,685.588
685.747,685.597
685.745,685.593
685.744,685.592
685.742,685.589
685.742,685.589
685.740,685.585
685.746,685.594
685.745,685.594
685.743,685.590
685.743,685.590
685.749,685.598
685.746,685.594
685.745,685.594
685.751,685.602
685.750,685.601
685.755,685.608
685.760,685.615
685.758,685.612
685.762,685.619
685.760,685.616
685.764,685.622
685.762,685.619
685.766,685.625
685.764,685.621
685.760,685.615
685.756,685.609
685.754,685.607
685.759,685.614
685.757,685.612
685.762,685.618
685.760,685.615
685.758,685.613
685.763,685.619
685.761,685.616
685.757,685.610
685.755,685.609
685.760,685.615
685.764,685.621
685.762,685.618
685.758,685.612
685.756,685.610
685.761,685.616
685.767,685.626
685.765,685.623
685.768,685.628
685.772,685.633
685.766,685.625
685.764,685.622
685.760,685.615
685.758,685.613
685.762,685.619
685.761,685.616
685.759,685.614
685.757,685.612
685.754,685.606
685.773,685.635
685.771,685.631
685.774,685.636
685.779,685.643
685.781,685.647
685.785,685.653
685.787,685.656
685.783,685.649
685.785,685.652
685.789,685.658
685.784,685.652
685.778,685.642
685.775,685.637
685.777,685.641
685.774,685.636
685.769,685.628
685.766,685.625
685.770,685.630
685.765,685.623
685.763,685.620
685.759,685.613
685.757,685.611
685.761,685.617
685.760,685.615
685.764,685.621
685.728,685.569
685.727,685.567
685.721,685.557
685.729,685.569
685.730,685.571
685.737,685.581
685.743,685.590
685.743,685.590
685.741,685.587
685.741,685.587
685.747,685.596
685.746,685.595
685.744,685.591
685.741,685.588
685.742,685.588
685.739,685.585
685.740,685.585
685.738,685.582
685.736,685.580
685.737,685.581
685.735,685.578
685.736,685.579
685.734,685.577
685.735,685.578
685.733,685.576
685.732,685.573
685.733,685.575
685.731,685.573
685.733,685.575
685.731,685.573
685.732,685.574
685.731,685.572
685.738,685.582
685.738,685.583
685.744,685.592
685.744,685.592
685.742,685.588
685.742,685.588
685.740,685.585
685.740,685.586
685.746,685.594
685.743,685.590
685.743,685.590
685.741,685.587
685.741,685.587
685.739,685.584
685.747,685.597
685.745,685.592
685.742,685.589
685.742,685.589
685.748,685.597
685.747,685.597
685.745,685.593
685.744,685.592
685.750,685.600
685.747,685.596
685.747,685.596
685.744,685.592
685.749,685.600
685.749,685.599
685.754,685.606
685.753,685.605
685.750,685.600
685.741,685.587
685.741,685.587
685.739,685.584
685.747,685.597
685.745,685.593
685.742,685.589
685.742,685.589
685.740,685.586
685.740,685.586
685.738,685.583
685.736,685.580
685.737,685.581
685.735,685.578
685.736,685.580
685.734,685.577
685.735,685.578
685.741,685.588
685.739,685.585
685.740,685.585
685.746,685.594
685.745,685.594
685.743,685.590
685.743,685.590
685.740,685.586
685.738,685.583
685.739,685.584
685.745,685.593
685.745,685.593
685.742,685.589
685.740,685.586
685.740,685.586
685.738,685.583
685.739,685.584
685.737,685.581
685.737,685.582
685.735,685.579
685.742,685.588
685.742,685.589
685.748,685.597
685.747,685.596
685.752,685.604
685.752,685.603
685.748,685.598
685.748,685.597
685.745,685.593
685.750,685.601
685.750,685.600
685.747,685.596
685.746,685.595
685.744,685.591
685.752,685.603
685.756,685.610
685.761,685.617
685.757,685.611
685.753,685.605
685.752,685.604
685.757,685.611
685.756,685.609
685.760,685.615
685.758,685.613
685.755,685.607
685.751,685.602
685.750,685.601
685.755,685.608
685.754,685.607
685.759,685.613
685.765,685.623
685.761,685.616
685.765,685.622
685.771,685.631
685.766,685.624
685.763,685.621
685.759,685.614
685.758,685.612
685.754,685.606
685.758,685.613
685.757,685.611
685.753,685.606
685.752,685.604
685.757,685.611
685.753,685.606
685.752,685.604
685.757,685.611
685.756,685.609
685.752,685.604
685.751,685.603
685.748,685.598
685.748,685.597
685.745,685.593
685.742,685.589
685.742,685.589
685.740,685.586
685.740,685.586
685.738,685.583
685.739,685.584
685.739,685.584
685.745,685.593
685.745,685.593
685.742,685.589
685.734,685.577
685.727,685.567
685.734,685.577
685.735,685.579
685.734,685.576
685.732,685.574
685.733,685.576
685.732,685.573
685.733,685.575
685.734,685.577
685.732,685.574
685.733,685.576
685.732,685.574
685.731,685.572
685.732,685.574
685.731,685.572
685.724,685.561
685.723,685.561
685.723,685.560
685.725,685.563
685.724,685.562
685.723,685.561
685.725,685.564
685.733,685.575
685.734,685.576
685.732,685.574
685.733,685.576
685.740,685.585
685.738,685.582
685.738,685.583
685.736,685.580
685.737,685.581
685.735,685.578
685.736,685.580
685.734,685.577
685.733,685.575
685.734,685.576
685.732,685.574
685.731,685.572
685.732,685.574
685.739,685.584
685.739,685.584
685.737,685.581
685.735,685.579
685.736,685.580
685.734,685.577
685.735,685.579
685.734,685.576
685.732,685.574
685.733,685.576
685.740,685.585
685.740,685.586
685.746,685.595
685.746,685.594
685.743,685.590
685.735,685.578
685.728,685.568
685.727,685.566
685.728,685.568
685.735,685.579
685.736,685.580
685.734,685.577
685.733,685.575
685.734,685.577
685.732,685.574
685.731,685.572
685.724,685.562
