# Physical_Baseline=685.94pF, Trigger_Distance=11.0cm, Atten_Ratio=1.21
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.962,687.178
686.959,687.173
686.955,687.169
686.952,687.166
686.958,687.172
686.962,687.178
686.959,687.174
686.955,687.170
686.958,687.173
686.955,687.169
686.952,687.165
686.946,687.159
686.944,687.156
686.942,687.154
686.941,687.152
686.944,687.156
686.943,687.154
686.949,687.162
686.954,687.168
686.951,687.165
686.949,687.162
686.954,687.169
686.957,687.172
686.962,687.177
686.958,687.173
686.955,687.169
686.952,687.166
686.957,687.172
686.954,687.168
686.949,687.162
686.946,687.159
686.952,687.166
686.949,687.162
686.947,687.160
686.945,687.157
686.943,687.154
686.949,687.162
686.947,687.159
686.945,687.156
686.943,687.154
686.941,687.152
686.939,687.150
686.938,687.148
686.936,687.147
686.935,687.145
686.934,687.144
686.933,687.143
686.932,687.142
686.931,687.141
686.931,687.140
686.930,687.139
686.929,687.138
686.929,687.138
686.928,687.137
686.928,687.136
686.925,687.133
686.925,687.133
686.917,687.123
686.909,687.114
686.903,687.106
686.897,687.099
686.899,687.102
686.902,687.105
686.904,687.107
686.903,687.106
686.905,687.109
686.907,687.111
686.906,687.110
686.908,687.112
686.906,687.110
686.908,687.112
686.902,687.105
686.904,687.107
686.906,687.109
686.907,687.112
686.901,687.104
686.895,687.097
686.890,687.090
686.893,687.094
686.896,687.098
686.904,687.107
686.906,687.110
686.908,687.112
686.901,687.104
686.903,687.107
686.897,687.099
686.900,687.102
686.902,687.105
686.896,687.098
686.899,687.101
686.901,687.104
686.895,687.097
686.890,687.090
686.893,687.094
686.896,687.098
686.899,687.101
686.901,687.104
686.903,687.107
686.905,687.109
686.904,687.108
686.898,687.101
686.893,687.094
686.888,687.088
686.883,687.082
686.879,687.077
686.875,687.073
686.877,687.075
686.874,687.071
686.870,687.067
686.875,687.073
686.872,687.069
686.869,687.065
686.866,687.062
686.864,687.059
686.861,687.056
686.857,687.050
686.855,687.048
686.854,687.046
686.852,687.045
686.848,687.040
686.848,687.039
686.875,687.072
686.879,687.078
686.884,687.083
686.888,687.088
686.883,687.082
686.879,687.077
686.875,687.072
686.872,687.068
686.869,687.065
686.866,687.061
686.863,687.058
686.861,687.056
686.851,687.043
686.858,687.052
686.856,687.050
686.855,687.048
686.853,687.046
686.844,687.035
686.849,687.041
686.848,687.040
686.847,687.039
686.846,687.038
686.838,687.027
686.838,687.027
686.830,687.018
686.837,687.026
686.837,687.027
686.837,687.027
686.838,687.027
686.838,687.027
686.838,687.028
686.838,687.028
686.838,687.028
686.844,687.035
686.843,687.034
686.843,687.034
686.843,687.033
686.842,687.033
686.842,687.033
686.842,687.032
686.842,687.032
686.841,687.032
686.841,687.032
686.841,687.031
686.841,687.031
686.841,687.031
686.841,687.031
686.841,687.031
686.840,687.031
686.840,687.030
686.840,687.030
686.848,687.040
686.853,687.046
686.852,687.044
686.850,687.043
686.849,687.041
686.854,687.047
686.853,687.045
686.851,687.044
686.858,687.052
686.856,687.050
686.852,687.045
686.851,687.043
686.847,687.039
686.847,687.038
686.846,687.037
686.845,687.037
686.845,687.036
686.844,687.035
686.852,687.044
686.851,687.043
686.858,687.051
686.856,687.049
686.852,687.044
686.851,687.043
686.858,687.051
686.856,687.049
686.862,687.057
686.860,687.055
686.858,687.052
686.857,687.050
686.855,687.048
686.853,687.046
686.852,687.045
686.851,687.043
686.850,687.042
686.846,687.038
686.846,687.037
686.845,687.036
686.852,687.045
686.851,687.044
686.850,687.042
686.849,687.041
686.848,687.040
686.847,687.039
686.855,687.048
686.853,687.046
686.852,687.044
686.851,687.043
686.850,687.042
686.849,687.040
686.856,687.049
686.852,687.044
686.851,687.043
686.849,687.042
686.849,687.040
686.856,687.049
686.854,687.047
686.853,687.045
686.859,687.054
686.858,687.051
686.856,687.049
686.862,687.057
686.866,687.061
686.863,687.058
686.861,687.055
686.859,687.053
686.865,687.060
686.863,687.057
686.860,687.055
686.866,687.062
686.872,687.069
686.877,687.075
686.873,687.070
686.870,687.066
686.867,687.063
686.865,687.060
686.862,687.057
686.860,687.054
686.863,687.058
686.861,687.056
686.859,687.053
686.857,687.051
686.853,687.046
686.852,687.044
686.851,687.043
686.849,687.042
686.849,687.040
686.845,687.036
686.845,687.036
686.841,687.032
686.849,687.041
686.848,687.040
686.848,687.039
686.855,687.048
686.853,687.046
686.860,687.054
686.856,687.049
686.854,687.047
686.853,687.045
686.859,687.053
686.855,687.048
686.861,687.056
686.867,687.063
686.865,687.060
686.862,687.057
686.860,687.054
686.858,687.052
686.856,687.050
686.855,687.048
686.853,687.046
686.860,687.054
686.858,687.052
686.856,687.050
686.855,687.048
686.853,687.046
686.852,687.045
686.851,687.043
686.850,687.042
686.857,687.050
686.855,687.048
686.854,687.047
686.850,687.042
686.849,687.041
686.848,687.040
686.847,687.039
686.852,687.044
686.851,687.043
686.850,687.042
686.849,687.040
686.848,687.039
686.847,687.038
686.852,687.044
686.842,687.033
686.840,687.030
686.840,687.030
686.840,687.030
686.840,687.030
686.840,687.030
686.840,687.030
686.845,687.036
686.844,687.035
686.844,687.035
686.844,687.034
686.843,687.034
686.843,687.033
686.843,687.033
686.842,687.033
686.842,687.032
686.839,687.029
686.839,687.029
686.839,687.029
686.839,687.029
686.839,687.029
686.845,687.036
686.844,687.035
686.844,687.035
686.843,687.034
686.840,687.031
686.840,687.030
686.840,687.030
686.840,687.030
686.840,687.030
686.840,687.030
686.840,687.030
686.848,687.040
686.855,687.048
686.854,687.047
686.852,687.045
686.851,687.043
686.850,687.042
686.849,687.041
686.854,687.046
686.852,687.045
686.851,687.043
686.850,687.042
686.849,687.041
686.848,687.040
686.847,687.039
686.854,687.048
686.853,687.046
686.852,687.044
686.851,687.043
686.855,687.048
686.854,687.046
686.852,687.045
686.851,687.043
686.850,687.042
686.849,687.041
686.856,687.049
686.863,687.057
686.860,687.055
686.866,687.062
686.864,687.059
686.867,687.063
686.864,687.059
686.862,687.057
686.860,687.054
686.858,687.052
686.856,687.049
686.854,687.048
686.859,687.052
686.857,687.050
686.863,687.058
686.861,687.055
686.859,687.053
686.857,687.051
686.863,687.058
686.869,687.065
686.874,687.071
686.871,687.068
686.876,687.074
686.878,687.076
686.874,687.071
686.871,687.068
686.868,687.064
686.871,687.067
686.868,687.064
686.862,687.057
686.860,687.055
686.858,687.052
686.857,687.050
686.855,687.048
686.853,687.046
686.852,687.045
686.851,687.043
686.858,687.052
686.856,687.049
686.854,687.048
686.853,687.046
686.860,687.054
686.858,687.052
686.862,687.056
686.859,687.054
686.855,687.048
686.854,687.046
686.860,687.055
686.858,687.052
686.857,687.050
686.855,687.048
686.861,687.056
686.867,687.063
686.873,687.070
686.878,687.076
686.874,687.071
686.868,687.064
686.865,687.061
686.863,687.058
686.861,687.055
686.867,687.062
686.864,687.059
686.862,687.056
686.865,687.060
686.871,687.067
686.876,687.073
686.878,687.076
686.874,687.071
686.871,687.067
686.868,687.064
686.873,687.070
686.870,687.066
686.875,687.072
686.869,687.065
686.866,687.062
686.864,687.059
686.861,687.056
686.859,687.053
686.857,687.051
686.856,687.049
686.854,687.047
686.853,687.045
686.852,687.044
686.858,687.052
686.854,687.047
686.861,687.055
686.859,687.053
686.857,687.050
686.863,687.058
686.861,687.055
686.867,687.063
686.870,687.066
686.875,687.072
686.872,687.068
686.868,687.064
686.863,687.058
686.861,687.055
686.859,687.053
686.857,687.051
686.863,687.058
686.861,687.056
686.867,687.063
686.865,687.060
686.870,687.067
686.865,687.060
686.862,687.057
686.860,687.054
686.866,687.062
686.872,687.068
686.869,687.065
686.866,687.061
686.871,687.068
686.868,687.064
686.863,687.058
686.861,687.055
686.859,687.053
686.857,687.050
686.853,687.045
686.859,687.054
686.866,687.061
686.871,687.068
686.868,687.064
686.863,687.058
686.861,687.055
686.859,687.053
686.857,687.050
686.855,687.048
686.854,687.047
686.852,687.045
686.857,687.050
686.863,687.058
686.861,687.055
686.859,687.053
686.857,687.050
686.855,687.048
686.854,687.047
686.852,687.045
686.851,687.043
686.850,687.042
686.849,687.041
686.848,687.040
686.847,687.039
686.847,687.038
686.846,687.037
686.845,687.036
686.842,687.033
686.842,687.032
686.842,687.032
686.841,687.032
686.841,687.032
686.849,687.041
686.848,687.040
686.847,687.039
686.847,687.038
686.843,687.034
686.843,687.034
686.843,687.033
686.842,687.033
686.842,687.033
686.842,687.032
686.842,687.032
686.849,687.041
686.857,687.050
686.855,687.048
686.853,687.046
686.852,687.045
686.859,687.053
686.857,687.051
686.855,687.049
686.854,687.047
686.853,687.045
686.859,687.053
686.857,687.051
686.856,687.049
686.860,687.054
686.858,687.051
686.853,687.046
686.852,687.045
686.851,687.043
686.850,687.042
686.849,687.041
686.848,687.040
686.847,687.039
686.846,687.038
686.846,687.037
686.851,687.043
686.813,686.997
686.815,687.000
686.818,687.003
686.820,687.005
686.813,686.998
686.808,686.991
686.811,686.995
686.814,686.998
686.816,687.001
686.810,686.994
686.805,686.988
686.806,686.989
686.809,686.993
686.804,686.986
686.799,686.981
686.803,686.985
686.799,686.980
686.802,686.985
686.803,686.986
686.807,686.990
686.802,686.984
686.805,686.988
686.809,686.992
686.812,686.996
686.814,686.999
686.809,686.992
686.812,686.996
686.804,686.986
686.807,686.990
686.802,686.984
686.798,686.979
686.794,686.974
686.798,686.979
686.802,686.984
686.806,686.988
686.809,686.992
686.812,686.996
686.806,686.989
686.801,686.983
686.797,686.978
686.793,686.973
686.797,686.979
686.793,686.974
686.790,686.969
686.794,686.975
686.799,686.980
686.803,686.985
686.804,686.986
686.799,686.980
686.808,686.992
686.803,686.985
686.804,686.986
686.799,686.981
686.801,686.982
686.804,686.987
686.808,686.991
686.803,686.985
686.806,686.989
686.809,686.993
686.812,686.996
686.807,686.990
686.802,686.984
686.803,686.985
686.798,686.980
686.802,686.984
686.806,686.989
686.809,686.992
686.812,686.996
686.815,686.999
686.817,687.002
686.819,687.005
686.818,687.004
686.812,686.997
686.815,687.000
686.809,686.993
686.812,686.996
686.807,686.990
686.810,686.994
686.813,686.997
686.815,687.000
686.809,686.993
686.812,686.997
686.807,686.990
686.810,686.994
686.813,686.997
686.807,686.990
686.810,686.994
686.805,686.988
686.808,686.992
686.801,686.983
686.804,686.987
686.805,686.988
686.800,686.982
686.796,686.977
686.792,686.972
686.789,686.968
686.785,686.964
686.783,686.961
686.780,686.957
686.786,686.964
686.783,686.961
686.780,686.958
686.778,686.955
686.781,686.959
686.779,686.956
686.776,686.953
686.774,686.950
686.772,686.948
686.776,686.953
686.774,686.950
686.772,686.948
686.771,686.946
686.769,686.944
686.768,686.943
686.767,686.941
686.766,686.940
686.762,686.936
686.761,686.935
686.761,686.934
686.760,686.933
686.760,686.933
686.759,686.932
686.756,686.929
686.756,686.929
686.756,686.929
686.764,686.938
686.763,686.937
686.768,686.943
686.775,686.951
686.773,686.949
686.769,686.944
686.767,686.942
686.766,686.941
686.765,686.939
686.764,686.938
686.761,686.934
686.760,686.933
686.760,686.933
686.759,686.932
686.751,686.922
686.743,686.913
686.744,686.914
686.745,686.915
686.746,686.917
686.747,686.918
686.748,686.918
686.748,686.919
686.749,686.920
686.755,686.927
686.755,686.927
686.755,686.927
686.755,686.927
686.763,686.937
686.762,686.936
686.762,686.935
686.761,686.934
686.758,686.931
686.758,686.930
686.757,686.930
686.755,686.927
686.755,686.927
686.747,686.917
686.745,686.915
686.746,686.916
686.747,686.917
686.748,686.918
686.748,686.919
686.741,686.910
686.742,686.912
686.743,686.913
686.745,686.915
686.746,686.916
686.738,686.907
686.740,686.909
686.733,686.901
686.735,686.904
686.735,686.903
686.737,686.905
686.736,686.904
686.735,686.903
686.737,686.905
686.731,686.898
686.725,686.891
686.728,686.894
686.722,686.888
686.726,686.892
686.728,686.895
686.731,686.898
686.731,686.898
686.725,686.891
686.728,686.894
686.728,686.894
686.722,686.888
686.726,686.892
686.734,686.902
686.728,686.894
686.730,686.897
686.725,686.891
686.725,686.891
686.728,686.894
686.722,686.888
686.726,686.892
686.728,686.895
686.731,686.898
686.733,686.901
686.735,686.903
686.737,686.906
686.739,686.908
686.740,686.910
686.734,686.901
686.733,686.901
686.727,686.894
686.722,686.887
686.717,686.881
686.713,686.876
686.714,686.878
686.718,686.882
686.713,686.877
686.717,686.882
686.721,686.886
686.716,686.880
686.712,686.875
686.713,686.877
686.717,686.882
686.721,686.886
686.722,686.887
686.717,686.881
686.720,686.885
686.716,686.880
686.717,686.881
686.721,686.885
686.716,686.880
686.719,686.884
686.715,686.879
686.711,686.873
686.715,686.879
686.711,686.873
686.707,686.869
686.703,686.865
686.708,686.871
686.705,686.866
686.701,686.862
686.699,686.859
686.696,686.856
686.702,686.862
686.704,686.866
686.701,686.862
686.695,686.855
686.693,686.852
686.683,686.840
686.682,686.839
686.686,686.844
686.677,686.832
686.676,686.832
686.676,686.831
686.675,686.831
686.675,686.830
686.672,686.826
686.672,686.826
686.672,686.826
686.663,686.816
686.664,686.817
686.662,686.815
686.660,686.813
686.659,686.811
686.652,686.803
686.646,686.795
686.640,686.788
686.643,686.792
686.643,686.792
686.646,686.795
686.648,686.798
686.650,686.800
686.652,686.803
686.646,686.795
686.640,686.788
686.641,686.789
686.643,686.792
686.646,686.795
686.640,686.788
686.643,686.792
686.638,686.785
686.633,686.779
686.636,686.784
686.640,686.788
686.632,686.778
686.636,686.783
686.639,686.787
686.642,686.790
686.637,686.784
686.632,686.778
686.636,686.783
686.636,686.784
686.640,686.788
686.635,686.781
686.630,686.776
686.626,686.771
686.622,686.766
686.627,686.772
686.623,686.767
686.619,686.763
686.624,686.769
686.626,686.771
686.620,686.764
686.614,686.757
686.617,686.760
686.620,686.763
686.616,686.759
686.613,686.756
686.611,686.753
686.609,686.750
686.606,686.747
686.605,686.745
686.603,686.743
686.601,686.741
686.608,686.749
686.606,686.747
686.604,686.744
686.602,686.742
686.609,686.750
686.607,686.748
686.605,686.745
686.603,686.743
686.601,686.741
686.600,686.740
686.599,686.738
686.597,686.737
686.588,686.726
686.580,686.716
686.581,686.716
686.581,686.717
686.574,686.708
686.575,686.709
686.584,686.720
686.584,686.721
686.584,686.721
686.585,686.721
686.582,686.718
686.583,686.719
686.583,686.719
686.583,686.719
686.584,686.720
686.576,686.710
686.569,686.702
686.570,686.704
686.572,686.706
686.573,686.707
686.575,686.709
686.568,686.700
686.569,686.703
686.563,686.695
686.565,686.697
686.567,686.700
686.558,686.689
686.561,686.693
686.563,686.695
686.558,686.688
686.552,686.682
686.547,686.676
686.543,686.671
686.547,686.676
686.543,686.671
686.539,686.666
686.541,686.668
686.535,686.661
686.537,686.664
686.539,686.666
686.536,686.662
686.541,686.668
686.537,686.663
686.534,686.659
686.531,686.656
686.528,686.652
686.525,686.649
686.523,686.647
686.527,686.651
686.530,686.655
686.527,686.651
686.533,686.658
686.530,686.655
686.527,686.651
686.517,686.639
686.515,686.637
686.512,686.633
686.516,686.638
686.515,686.636
686.514,686.635
686.504,686.624
686.496,686.614
686.494,686.612
686.492,686.609
686.491,686.608
686.489,686.606
686.491,686.607
686.492,686.609
686.493,686.610
686.486,686.601
686.485,686.600
686.486,686.602
686.480,686.594
686.465,686.577
686.469,686.581
686.469,686.582
686.462,686.573
686.466,686.577
686.461,686.572
686.465,686.576
686.469,686.581
686.469,686.581
686.472,686.585
686.475,686.588
686.478,686.592
686.480,686.594
686.480,686.594
686.482,686.596
686.484,686.599
686.483,686.598
686.477,686.590
686.471,686.584
686.466,686.577
686.461,686.572
686.463,686.574
686.458,686.568
686.455,686.564
686.457,686.566
686.383,686.477
686.386,686.481
686.381,686.475
686.385,686.479
686.393,686.489
686.396,686.492
686.398,686.495
686.400,686.497
686.393,686.489
686.393,686.489
686.395,686.492
686.398,686.495
686.397,686.494
686.399,686.496
686.401,686.498
686.400,686.497
686.393,686.490
686.396,686.492
686.390,686.485
686.392,686.488
686.392,686.488
686.387,686.482
686.390,686.485
686.390,686.485
686.392,686.488
686.369,686.461
686.374,686.466
686.378,686.471
686.379,686.473
686.375,686.467
686.377,686.469
686.372,686.464
686.374,686.466
686.378,686.471
686.382,686.476
686.383,686.477
686.378,686.471
686.374,686.466
686.370,686.461
686.367,686.457
686.369,686.460
686.366,686.456
686.371,686.462
686.367,686.458
686.372,686.464
686.366,686.456
686.363,686.452
686.368,686.459
686.365,686.455
686.362,686.451
686.356,686.445
686.354,686.442
686.344,686.430
686.341,686.426
686.348,686.435
686.355,686.443
686.353,686.440
686.351,686.438
686.347,686.433
686.345,686.431
686.350,686.437
686.348,686.435
686.355,686.443
686.358,686.447
686.364,686.454
686.358,686.447
686.356,686.444
686.354,686.442
686.349,686.437
686.348,686.435
686.344,686.430
686.343,686.429
686.348,686.434
686.346,686.433
686.345,686.431
686.344,686.430
686.351,686.438
686.347,686.433
686.346,686.432
686.344,686.430
686.343,686.429
686.342,686.428
686.341,686.427
686.341,686.426
686.338,686.422
686.337,686.422
686.337,686.421
686.336,686.421
686.336,686.420
686.336,686.420
686.336,686.420
686.341,686.426
686.340,686.425
686.337,686.422
686.342,686.428
686.349,686.436
686.353,686.441
686.352,686.439
686.347,686.434
686.346,686.432
686.345,686.431
686.344,686.429
686.343,686.428
686.342,686.427
686.341,686.426
686.346,686.432
686.345,686.431
686.349,686.436
686.348,686.434
686.344,686.429
686.343,686.428
686.342,686.427
686.346,686.433
686.345,686.431
686.342,686.427
686.349,686.436
686.345,686.431
686.344,686.430
686.348,686.435
686.355,686.443
686.353,686.440
686.351,686.438
686.357,686.446
686.355,686.443
686.350,686.438
686.349,686.436
686.345,686.431
686.344,686.430
686.343,686.428
686.347,686.434
686.346,686.432
686.342,686.428
686.341,686.427
686.346,686.433
686.345,686.431
686.344,686.430
686.343,686.429
686.342,686.427
686.339,686.423
686.338,686.423
686.335,686.419
686.335,686.419
686.335,686.419
686.332,686.416
686.332,686.416
686.330,686.413
686.330,686.413
686.328,686.411
686.329,686.411
686.329,686.412
686.327,686.409
686.320,686.400
686.318,686.399
686.320,686.401
686.319,686.399
686.320,686.401
686.319,686.399
686.320,686.401
686.319,686.400
686.320,686.401
686.319,686.400
686.320,686.401
686.322,686.403
686.323,686.404
686.324,686.405
686.325,686.406
686.326,686.407
686.324,686.405
686.325,686.406
686.323,686.404
686.324,686.406
686.322,686.404
686.323,686.405
686.322,686.403
686.323,686.404
686.330,686.412
686.330,686.413
686.328,686.410
686.320,686.401
686.321,686.403
686.323,686.404
686.321,686.402
686.322,686.404
686.323,686.405
686.324,686.406
686.325,686.407
686.326,686.408
686.327,686.409
686.319,686.400
686.321,686.402
686.322,686.403
686.323,686.404
686.324,686.406
686.322,686.404
686.315,686.395
686.315,686.394
686.308,686.387
686.308,686.387
686.303,686.380
686.303,686.380
686.298,686.374
686.291,686.365
686.287,686.361
686.281,686.353
686.278,686.350
686.283,686.356
686.285,686.359
686.290,686.364
686.284,686.357
686.288,686.363
686.282,686.355
686.279,686.351
686.276,686.348
686.271,686.342
686.269,686.339
686.267,686.337
686.263,686.332
686.262,686.330
686.258,686.326
686.257,686.325
686.256,686.324
686.253,686.320
686.253,686.319
686.252,686.319
686.250,686.316
686.249,686.315
686.249,686.315
686.249,686.315
686.249,686.315
686.247,686.312
686.247,686.312
686.247,686.313
686.245,686.310
686.245,686.310
686.246,686.311
686.243,686.308
686.244,686.309
686.245,686.309
686.242,686.307
686.235,686.298
686.228,686.290
686.228,686.289
686.222,686.282
686.216,686.276
686.217,686.276
686.220,686.280
686.223,686.283
686.223,686.283
686.223,686.283
686.225,686.286
686.225,686.286
686.225,686.286
686.219,686.279
686.222,686.282
686.222,686.282
686.225,686.286
686.219,686.279
686.211,686.269
686.207,686.264
686.203,686.259
686.197,686.252
686.199,686.255
686.204,686.260
686.200,686.256
686.202,686.259
686.204,686.261
686.201,686.256
686.205,686.262
686.207,686.264
686.203,686.259
686.199,686.255
686.202,686.257
686.196,686.250
686.193,686.247
686.190,686.244
686.188,686.241
686.183,686.235
686.179,686.230
686.177,686.228
686.176,686.227
686.167,686.216
686.164,686.213
686.164,686.213
686.164,686.213
686.164,686.213
686.162,686.210
686.160,686.207
686.160,686.208
686.153,686.198
686.146,686.190
686.140,686.182
686.131,686.173
686.124,686.164
686.126,686.166
686.129,686.170
686.125,686.164
686.118,686.156
686.120,686.159
686.122,686.161
686.118,686.156
686.114,686.152
686.111,686.148
686.108,686.144
686.111,686.148
686.114,686.151
686.108,686.144
686.113,686.151
686.110,686.147
686.107,686.144
686.105,686.140
686.102,686.138
686.098,686.132
686.102,686.137
686.097,686.131
686.093,686.127
686.090,686.122
686.086,686.118
686.086,686.117
686.085,686.117
686.085,686.116
686.084,686.116
686.076,686.105
686.076,686.106
686.077,686.106
686.077,686.107
686.069,686.098
686.062,686.089
686.064,686.091
686.066,686.093
686.065,686.092
686.066,686.094
686.065,686.092
686.066,686.094
686.068,686.096
686.061,686.087
686.060,686.087
686.062,686.089
686.061,686.088
686.053,686.078
686.047,686.071
686.040,686.062
686.041,686.064
686.045,686.068
686.040,686.063
686.044,686.067
686.040,686.062
686.035,686.057
686.032,686.052
686.028,686.048
686.025,686.044
686.022,686.041
686.028,686.047
686.033,686.053
686.029,686.049
686.026,686.045
686.023,686.042
686.021,686.039
686.018,686.036
686.014,686.030
686.018,686.035
686.013,686.030
686.017,686.034
686.021,686.039
686.024,686.043
686.029,686.049
686.026,686.045
686.023,686.042
686.021,686.039
686.018,686.036
686.016,686.033
686.022,686.041
686.028,686.047
686.033,686.053
686.029,686.049
686.026,686.045
686.029,686.049
686.034,686.054
686.036,686.057
686.030,686.049
686.024,686.043
686.019,686.036
686.014,686.031
686.013,686.029
686.019,686.037
686.017,686.034
686.015,686.032
686.021,686.039
686.027,686.046
686.024,686.042
686.021,686.039
686.016,686.033
686.012,686.028
686.008,686.023
686.007,686.022
686.006,686.021
686.005,686.020
686.004,686.019
686.003,686.018
686.003,686.017
686.000,686.013
685.997,686.010
686.002,686.016
685.999,686.013
685.999,686.012
685.991,686.002
685.983,685.993
685.984,685.995
685.983,685.993
685.982,685.992
685.981,685.990
685.982,685.992
685.976,685.984
685.977,685.986
685.977,685.986
685.976,685.985
685.978,685.987
685.980,685.989
685.981,685.991
685.980,685.990
685.979,685.989
685.971,685.978
685.965,685.971
685.968,685.975
685.960,685.965
685.961,685.967
685.964,685.970
685.959,685.964
685.963,685.969
685.964,685.970
685.956,685.961
685.952,685.956
685.956,685.961
685.950,685.953
685.952,685.955
685.953,685.957
685.957,685.962
685.953,685.957
685.947,685.949
685.949,685.952
685.945,685.948
685.942,685.944
685.937,685.937
685.932,685.931
685.930,685.929
685.928,685.927
685.924,685.922
685.921,685.918
685.926,685.924
685.924,685.922
685.923,685.920
685.922,685.919
685.919,685.915
685.915,685.911
685.915,685.911
685.915,685.911
685.912,685.907
685.918,685.914
685.917,685.913
685.917,685.913
685.916,685.912
685.913,685.909
685.913,685.909
685.913,685.908
685.911,685.905
685.916,685.912
685.913,685.909
685.913,685.909
685.913,685.909
685.911,685.905
685.911,685.906
685.919,685.915
685.916,685.912
685.921,685.918
685.920,685.917
685.919,685.916
685.872,685.858
685.873,685.860
685.877,685.864
685.870,685.856
685.866,685.851
685.862,685.847
685.856,685.840
685.854,685.836
685.849,685.830
685.852,685.835
685.850,685.832
685.853,685.836
685.843,685.823
685.841,685.822
685.838,685.817
685.837,685.816
685.833,685.812
685.833,685.811
685.830,685.808
685.827,685.805
685.827,685.805
685.825,685.802
685.825,685.802
685.831,685.809
685.831,685.809
685.802,685.774
685.802,685.774
685.802,685.774
685.810,685.784
685.804,685.776
685.804,685.776
685.798,685.769
685.798,685.769
685.801,685.773
685.801,685.773
685.796,685.766
685.804,685.777
685.806,685.779
685.806,685.779
685.808,685.781
685.807,685.781
685.801,685.773
685.801,685.773
685.804,685.776
685.804,685.776
685.798,685.769
685.798,685.770
685.801,685.773
685.801,685.773
685.796,685.766
685.796,685.767
685.791,685.761
685.795,685.765
685.795,685.766
685.798,685.770
685.799,685.770
685.802,685.773
685.802,685.774
685.804,685.776
685.804,685.776
685.804,685.776
685.804,685.776
685.798,685.769
685.798,685.770
685.799,685.770
685.801,685.773
685.801,685.773
685.796,685.767
685.797,685.767
685.799,685.771
685.800,685.771
685.794,685.765
685.795,685.766
685.790,685.760
685.791,685.761
685.795,685.765
685.795,685.766
685.798,685.770
685.791,685.761
685.794,685.765
685.795,685.766
685.798,685.769
685.798,685.770
685.799,685.770
685.799,685.771
685.802,685.774
685.802,685.774
685.804,685.777
685.804,685.777
685.806,685.779
685.806,685.779
685.800,685.772
685.800,685.772
685.795,685.765
685.796,685.766
685.791,685.760
685.792,685.761
685.795,685.766
685.796,685.766
685.791,685.760
685.792,685.762
685.795,685.766
685.796,685.767
685.791,685.761
685.792,685.762
685.795,685.766
685.798,685.770
685.807,685.780
685.801,685.772
685.801,685.773
685.803,685.776
685.803,685.775
685.797,685.769
685.798,685.769
685.801,685.772
685.801,685.773
685.795,685.766
685.796,685.767
685.799,685.770
685.799,685.771
685.802,685.774
685.802,685.774
685.804,685.777
685.804,685.777
685.806,685.779
685.806,685.779
685.808,685.781
685.807,685.781
685.807,685.780
685.807,685.780
685.806,685.779
685.808,685.782
685.808,685.781
685.807,685.780
685.807,685.780
685.801,685.772
685.801,685.773
685.803,685.776
685.803,685.775
685.805,685.778
685.805,685.778
685.807,685.780
685.809,685.783
685.809,685.782
685.802,685.774
685.802,685.774
685.797,685.768
685.797,685.768
685.800,685.772
685.800,685.772
685.803,685.775
685.803,685.775
685.805,685.778
685.805,685.778
685.807,685.780
685.807,685.780
685.801,685.772
685.801,685.772
685.795,685.766
685.796,685.767
685.799,685.770
685.799,685.771
685.802,685.774
685.802,685.774
685.802,685.774
685.804,685.777
685.804,685.777
685.806,685.779
685.806,685.779
685.808,685.781
685.815,685.790
685.814,685.789
685.815,685.790
685.814,685.789
685.807,685.781
685.807,685.780
685.801,685.773
685.801,685.773
685.803,685.776
685.803,685.776
685.806,685.778
685.805,685.778
685.807,685.780
685.807,685.780
685.809,685.782
685.808,685.782
685.810,685.784
685.809,685.783
685.817,685.792
685.815,685.790
685.814,685.789
685.813,685.787
685.804,685.776
685.806,685.779
685.806,685.779
685.808,685.781
685.807,685.780
685.801,685.773
685.801,685.773
685.801,685.773
685.804,685.776
685.804,685.776
685.806,685.779
685.806,685.778
685.805,685.778
685.807,685.781
685.807,685.780
685.801,685.773
685.801,685.773
685.803,685.776
685.803,685.776
685.806,685.778
685.805,685.778
685.799,685.771
685.800,685.771
685.802,685.774
685.802,685.774
685.805,685.777
685.796,685.767
685.799,685.771
685.800,685.771
685.802,685.774
685.802,685.774
685.810,685.784
685.810,685.783
685.809,685.782
685.811,685.784
685.810,685.784
685.811,685.785
685.811,685.784
685.812,685.786
685.819,685.795
685.820,685.796
685.818,685.794
685.819,685.795
685.818,685.793
685.811,685.784
685.810,685.783
685.803,685.776
685.803,685.776
685.806,685.778
685.805,685.778
685.799,685.771
685.800,685.771
685.802,685.774
685.794,685.765
685.797,685.769
685.790,685.759
685.785,685.754
685.787,685.756
685.783,685.751
685.785,685.753
685.781,685.748
685.783,685.751
685.787,685.756
685.788,685.758
685.792,685.762
685.793,685.763
685.788,685.758
685.790,685.759
685.793,685.764
685.794,685.765
685.797,685.768
685.798,685.769
685.793,685.763
685.794,685.764
685.789,685.758
685.790,685.759
685.791,685.761
685.792,685.762
685.796,685.766
685.788,685.757
685.792,685.762
685.793,685.763
685.788,685.757
685.789,685.759
685.793,685.763
685.794,685.764
685.797,685.768
685.798,685.769
685.800,685.772
685.801,685.772
685.803,685.775
685.803,685.775
685.805,685.778
685.805,685.778
685.799,685.771
685.791,685.761
685.787,685.756
685.788,685.757
685.792,685.762
685.793,685.763
685.796,685.767
685.797,685.768
685.792,685.762
