# Physical_Baseline=687.30pF, Trigger_Distance=12.3cm, Atten_Ratio=1.51
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.294,685.779
686.297,685.785
686.298,685.786
686.302,685.791
686.305,685.796
686.307,685.800
686.310,685.804
686.304,685.795
686.304,685.795
686.299,685.788
686.294,685.780
686.296,685.782
686.299,685.788
686.294,685.780
686.290,685.774
686.294,685.780
686.298,685.786
686.301,685.791
686.304,685.795
686.305,685.796
686.307,685.800
686.307,685.800
686.310,685.804
686.310,685.803
686.304,685.795
686.304,685.795
686.307,685.799
686.307,685.799
686.301,685.791
686.304,685.796
686.299,685.788
686.294,685.781
686.290,685.774
686.286,685.768
686.291,685.775
686.287,685.769
686.291,685.776
686.295,685.782
686.291,685.775
686.287,685.769
686.291,685.776
686.287,685.770
686.289,685.772
686.293,685.779
686.295,685.781
686.298,685.786
686.299,685.788
686.294,685.780
686.296,685.782
686.291,685.776
686.287,685.769
686.284,685.764
686.286,685.767
686.290,685.774
686.294,685.780
686.298,685.786
686.301,685.791
686.296,685.784
686.300,685.789
686.301,685.790
686.296,685.782
686.297,685.784
686.300,685.789
686.309,685.802
686.311,685.806
686.311,685.805
686.313,685.809
686.305,685.796
686.299,685.788
686.302,685.793
686.303,685.793
686.306,685.798
686.306,685.798
686.308,685.802
686.308,685.802
686.303,685.793
686.295,685.782
686.291,685.775
686.292,685.777
686.296,685.783
686.289,685.773
686.285,685.767
686.279,685.758
686.285,685.766
686.279,685.757
686.284,685.765
686.281,685.760
686.278,685.755
686.275,685.751
686.270,685.743
686.276,685.753
686.279,685.757
686.276,685.753
686.279,685.757
686.284,685.765
686.281,685.760
686.275,685.752
686.281,685.760
686.283,685.764
686.280,685.759
686.285,685.766
686.282,685.761
686.276,685.753
686.274,685.749
686.271,685.746
686.267,685.739
686.265,685.736
686.261,685.730
686.260,685.728
686.264,685.735
686.271,685.745
686.277,685.754
686.272,685.746
686.270,685.743
686.273,685.748
686.279,685.757
686.274,685.749
686.279,685.758
686.282,685.762
686.287,685.769
686.291,685.776
686.287,685.770
686.292,685.776
686.285,685.766
686.282,685.761
686.276,685.753
686.273,685.749
686.277,685.754
686.274,685.750
686.280,685.759
686.274,685.750
686.272,685.747
686.275,685.752
686.273,685.748
686.276,685.753
686.274,685.749
686.271,685.745
686.275,685.751
686.272,685.747
686.276,685.752
686.273,685.748
686.271,685.745
686.269,685.742
686.275,685.751
686.270,685.743
686.276,685.753
686.271,685.745
686.269,685.742
686.273,685.747
686.270,685.744
686.274,685.749
686.279,685.758
686.277,685.754
686.272,685.746
686.269,685.743
686.273,685.748
686.271,685.745
686.269,685.742
686.264,685.735
686.263,685.733
686.267,685.739
686.265,685.737
686.272,685.746
686.275,685.751
686.281,685.760
686.275,685.752
686.273,685.748
686.271,685.744
686.274,685.750
686.272,685.746
686.275,685.751
686.281,685.759
686.283,685.763
686.288,685.771
686.284,685.765
686.289,685.772
686.285,685.766
686.264,685.735
686.263,685.732
686.259,685.727
686.258,685.725
686.257,685.724
686.262,685.731
686.261,685.729
686.260,685.728
686.256,685.722
686.255,685.721
686.252,685.717
686.260,685.728
686.259,685.727
686.256,685.722
686.255,685.721
686.254,685.720
686.262,685.731
686.261,685.729
686.257,685.724
686.264,685.735
686.268,685.741
686.267,685.738
686.273,685.748
686.268,685.741
686.274,685.750
686.277,685.755
686.275,685.751
686.270,685.743
686.276,685.752
686.273,685.749
686.271,685.745
686.269,685.742
686.273,685.747
686.270,685.744
686.274,685.749
686.271,685.746
686.269,685.742
686.267,685.740
686.266,685.737
686.262,685.731
686.260,685.729
686.259,685.727
686.256,685.722
686.255,685.721
686.252,685.716
686.252,685.716
686.260,685.728
686.256,685.722
686.255,685.721
686.255,685.721
686.252,685.716
686.252,685.716
686.249,685.712
686.249,685.712
686.249,685.712
686.246,685.708
686.239,685.696
686.240,685.698
686.246,685.707
686.246,685.708
686.247,685.708
686.255,685.721
686.252,685.716
686.252,685.716
686.251,685.715
686.249,685.711
686.249,685.711
686.246,685.708
686.246,685.708
686.247,685.708
686.247,685.709
686.247,685.709
686.245,685.706
686.245,685.706
686.251,685.715
686.251,685.715
686.251,685.714
686.259,685.726
686.258,685.725
686.262,685.732
686.261,685.730
686.266,685.737
686.272,685.747
686.270,685.743
686.273,685.749
686.279,685.757
686.274,685.749
686.271,685.746
686.267,685.739
686.263,685.732
686.253,685.718
686.250,685.714
686.250,685.714
686.248,685.710
686.248,685.710
686.248,685.710
686.246,685.707
686.254,685.719
686.259,685.727
686.266,685.738
686.264,685.735
686.261,685.729
686.267,685.740
686.271,685.745
686.269,685.742
686.267,685.739
686.271,685.745
686.269,685.742
686.273,685.747
686.270,685.744
686.268,685.741
686.264,685.735
686.263,685.732
686.259,685.727
686.258,685.725
686.255,685.720
686.254,685.719
686.262,685.731
686.258,685.725
686.257,685.724
686.254,685.719
686.253,685.718
686.261,685.730
686.260,685.728
686.259,685.727
686.263,685.734
686.262,685.731
686.258,685.726
686.265,685.737
686.272,685.746
686.267,685.739
686.274,685.749
686.269,685.742
686.267,685.739
686.265,685.736
686.269,685.742
686.267,685.739
686.271,685.745
686.277,685.754
686.274,685.750
686.269,685.743
686.267,685.740
686.263,685.733
686.262,685.731
686.266,685.738
686.265,685.735
686.263,685.733
686.259,685.727
686.258,685.726
686.255,685.721
686.254,685.720
686.254,685.719
686.251,685.715
686.251,685.714
686.248,685.711
686.248,685.711
686.254,685.719
686.253,685.718
686.253,685.718
686.250,685.713
686.250,685.713
686.247,685.709
686.247,685.710
686.248,685.710
686.245,685.706
686.246,685.707
686.252,685.716
686.251,685.715
686.251,685.715
686.251,685.715
686.251,685.714
686.248,685.710
686.248,685.710
686.256,685.723
686.253,685.718
686.253,685.717
686.250,685.713
686.250,685.713
686.247,685.709
686.247,685.709
686.248,685.710
686.253,685.718
686.253,685.718
686.258,685.725
686.265,685.736
686.264,685.734
686.270,685.744
686.268,685.741
686.264,685.734
686.263,685.732
686.267,685.739
686.265,685.736
686.264,685.734
686.268,685.740
686.266,685.737
686.264,685.735
686.263,685.733
686.262,685.731
686.258,685.725
686.257,685.724
686.256,685.723
686.261,685.730
686.260,685.728
686.259,685.727
686.263,685.734
686.262,685.731
686.261,685.730
686.257,685.724
686.256,685.723
686.253,685.718
686.253,685.718
686.250,685.713
686.250,685.713
686.250,685.713
686.247,685.709
686.247,685.709
686.248,685.710
686.245,685.706
686.246,685.707
686.243,685.703
686.244,685.704
686.245,685.705
686.242,685.702
686.243,685.703
686.241,685.700
686.242,685.701
686.243,685.702
686.249,685.711
686.249,685.711
686.249,685.711
686.246,685.708
686.255,685.720
686.254,685.719
686.251,685.715
686.251,685.715
686.256,685.723
686.256,685.722
686.255,685.721
686.252,685.716
686.260,685.728
686.264,685.735
686.263,685.733
686.261,685.731
686.268,685.741
686.266,685.738
686.262,685.732
686.261,685.730
686.260,685.728
686.256,685.723
686.256,685.722
686.253,685.717
686.252,685.717
686.257,685.725
686.265,685.735
686.269,685.742
686.267,685.739
686.265,685.736
686.261,685.730
686.260,685.728
686.264,685.735
686.263,685.733
686.262,685.731
686.258,685.725
686.257,685.724
686.256,685.723
686.253,685.718
686.253,685.717
686.252,685.717
686.250,685.713
686.250,685.713
686.249,685.712
686.249,685.712
686.249,685.712
686.255,685.721
686.254,685.720
686.254,685.719
686.259,685.727
686.250,685.713
686.250,685.713
686.247,685.709
686.247,685.709
686.245,685.706
686.245,685.706
686.246,685.707
686.244,685.704
686.244,685.704
686.245,685.705
686.245,685.706
686.245,685.706
686.243,685.703
686.244,685.704
686.244,685.705
686.242,685.702
686.243,685.703
686.243,685.703
686.242,685.700
686.242,685.702
686.248,685.711
686.248,685.711
686.249,685.711
686.246,685.707
686.246,685.708
686.244,685.704
686.245,685.705
686.245,685.706
686.243,685.703
686.244,685.704
686.244,685.704
686.242,685.701
686.243,685.702
686.241,685.699
686.239,685.697
686.240,685.698
686.238,685.696
686.237,685.694
686.238,685.695
686.239,685.697
686.238,685.695
686.231,685.684
686.230,685.683
686.232,685.686
686.233,685.688
686.232,685.687
686.234,685.689
686.235,685.691
686.234,685.689
686.236,685.692
686.237,685.694
686.236,685.692
686.237,685.693
686.238,685.695
686.237,685.693
686.230,685.683
686.240,685.698
686.238,685.695
686.239,685.697
686.232,685.686
686.231,685.685
686.233,685.687
686.234,685.690
686.233,685.688
686.235,685.690
686.236,685.692
686.235,685.690
686.236,685.692
686.235,685.691
686.236,685.693
686.229,685.682
686.237,685.693
686.238,685.695
686.239,685.697
686.238,685.694
686.239,685.696
686.240,685.698
686.246,685.707
686.246,685.708
686.247,685.708
686.252,685.717
686.252,685.716
686.244,685.704
686.242,685.701
686.242,685.702
686.243,685.703
686.241,685.700
686.242,685.701
686.235,685.690
686.233,685.688
686.235,685.690
686.234,685.689
686.227,685.679
686.221,685.670
686.221,685.670
686.224,685.674
686.218,685.666
686.219,685.666
686.222,685.671
686.222,685.671
686.222,685.671
686.225,685.675
686.224,685.675
686.227,685.678
686.229,685.681
686.228,685.681
686.230,685.683
686.232,685.686
686.231,685.685
686.233,685.687
686.234,685.690
686.233,685.688
686.235,685.690
686.228,685.680
686.228,685.680
686.230,685.683
686.232,685.685
686.231,685.684
686.232,685.687
686.240,685.698
686.240,685.699
686.233,685.688
686.232,685.687
686.232,685.685
686.231,685.684
686.232,685.687
686.232,685.685
686.231,685.684
686.232,685.687
686.240,685.698
686.240,685.699
686.241,685.700
686.240,685.698
686.240,685.699
686.233,685.688
686.235,685.690
686.234,685.689
686.235,685.691
686.236,685.693
686.243,685.703
686.244,685.704
686.242,685.701
686.240,685.698
686.241,685.699
686.242,685.701
686.240,685.698
686.241,685.699
686.239,685.697
686.242,685.702
686.241,685.699
686.233,685.688
686.232,685.687
686.234,685.689
686.235,685.691
686.234,685.689
686.236,685.692
686.229,685.681
686.228,685.681
686.230,685.683
686.232,685.686
686.231,685.685
686.233,685.687
686.226,685.678
686.234,685.689
686.228,685.679
686.230,685.682
686.229,685.681
686.231,685.684
686.230,685.683
686.232,685.686
686.234,685.688
686.233,685.687
686.226,685.677
686.244,685.704
686.244,685.705
686.245,685.705
686.243,685.702
686.243,685.703
686.244,685.704
686.244,685.705
686.245,685.705
686.243,685.702
686.243,685.703
686.244,685.704
686.242,685.701
686.242,685.702
686.243,685.703
686.241,685.700
686.242,685.701
686.243,685.702
686.249,685.711
686.249,685.711
686.246,685.708
686.247,685.708
686.247,685.708
686.237,685.693
686.238,685.695
686.239,685.696
686.211,685.655
686.213,685.657
686.208,685.650
686.204,685.644
686.198,685.634
686.200,685.638
686.205,685.645
686.201,685.639
686.203,685.642
686.199,685.637
686.204,685.644
686.206,685.647
686.210,685.653
686.206,685.646
686.207,685.649
686.209,685.651
686.205,685.645
686.206,685.647
686.208,685.650
686.204,685.644
686.206,685.646
686.207,685.649
686.211,685.655
686.215,685.660
686.216,685.661
686.219,685.666
686.222,685.671
686.222,685.671
686.224,685.675
686.219,685.666
686.211,685.655
686.207,685.648
686.211,685.654
686.212,685.656
686.216,685.661
686.219,685.666
686.211,685.654
686.207,685.648
686.203,685.642
686.205,685.645
686.209,685.651
686.205,685.645
686.206,685.647
686.208,685.650
686.212,685.656
686.216,685.661
686.208,685.650
686.204,685.644
686.200,685.638
686.203,685.641
686.207,685.648
686.211,685.654
686.215,685.660
686.215,685.661
686.211,685.654
686.206,685.647
686.208,685.649
686.204,685.643
686.200,685.638
686.202,685.641
686.204,685.644
686.208,685.650
686.204,685.644
686.206,685.647
686.210,685.653
686.214,685.659
686.215,685.660
686.218,685.665
686.213,685.657
686.206,685.646
686.202,685.641
686.206,685.647
686.210,685.653
686.204,685.643
686.208,685.650
686.212,685.656
686.213,685.657
686.216,685.662
686.219,685.667
686.220,685.668
686.212,685.656
686.216,685.661
686.216,685.662
686.217,685.663
686.212,685.656
686.213,685.657
686.206,685.647
686.210,685.653
686.206,685.646
686.207,685.649
686.203,685.643
686.208,685.649
686.209,685.652
686.205,685.645
686.209,685.652
686.211,685.654
686.212,685.655
686.207,685.649
686.211,685.655
686.212,685.656
686.208,685.649
686.212,685.655
686.205,685.645
686.201,685.639
686.203,685.642
686.205,685.645
686.201,685.639
686.206,685.646
686.199,685.637
686.202,685.640
686.198,685.635
686.201,685.638
686.205,685.645
686.201,685.640
686.203,685.643
686.197,685.634
686.202,685.641
686.199,685.636
686.209,685.651
686.205,685.645
686.209,685.651
686.210,685.653
686.214,685.659
686.217,685.664
686.212,685.656
686.213,685.658
686.209,685.651
686.205,685.645
686.206,685.647
686.202,685.641
686.207,685.648
686.208,685.650
686.210,685.652
686.213,685.658
686.209,685.651
686.202,685.641
686.199,685.636
686.195,685.631
686.198,685.635
686.200,685.638
686.197,685.633
686.194,685.628
686.197,685.633
686.199,685.636
686.204,685.644
686.200,685.638
686.202,685.641
686.199,685.636
686.196,685.631
686.198,685.635
686.201,685.639
686.205,685.645
686.207,685.648
686.211,685.654
686.214,685.660
686.215,685.661
686.210,685.653
686.206,685.647
686.210,685.653
686.203,685.643
686.208,685.649
686.212,685.655
686.213,685.657
686.208,685.650
686.204,685.644
686.206,685.647
686.210,685.653
686.214,685.658
686.215,685.660
686.218,685.665
686.221,685.669
686.221,685.670
686.224,685.673
686.226,685.677
686.218,685.665
686.213,685.657
686.216,685.662
686.217,685.663
686.220,685.668
686.223,685.672
686.223,685.672
686.231,685.684
686.232,685.687
686.226,685.677
686.226,685.677
686.228,685.680
686.230,685.683
686.229,685.682
686.223,685.673
686.226,685.676
686.225,685.676
686.228,685.679
686.230,685.682
686.229,685.681
686.223,685.672
686.225,685.676
686.225,685.676
686.219,685.667
686.222,685.671
686.222,685.671
686.225,685.675
686.227,685.679
686.227,685.678
686.229,685.681
686.231,685.684
686.230,685.683
686.232,685.686
686.233,685.688
686.232,685.687
686.234,685.689
686.235,685.691
686.234,685.690
686.236,685.692
686.234,685.690
686.233,685.688
686.235,685.690
686.234,685.689
686.235,685.691
686.237,685.693
686.235,685.691
686.237,685.693
686.238,685.695
686.236,685.693
686.235,685.691
686.228,685.681
686.228,685.680
686.227,685.679
686.229,685.682
686.231,685.685
686.231,685.684
686.224,685.674
686.227,685.678
686.226,685.677
686.226,685.677
686.228,685.680
686.228,685.680
686.219,685.667
686.214,685.659
686.217,685.664
686.218,685.665
686.221,685.669
686.216,685.661
686.216,685.662
686.219,685.667
686.214,685.659
686.215,685.660
686.210,685.653
686.214,685.659
686.209,685.652
686.203,685.641
686.207,685.648
686.203,685.642
686.205,685.645
686.209,685.651
686.205,685.645
686.207,685.648
686.211,685.654
686.212,685.655
686.213,685.657
686.216,685.662
686.219,685.667
686.214,685.659
686.218,685.664
686.213,685.657
686.214,685.658
686.217,685.663
686.212,685.656
686.213,685.657
686.208,685.650
686.212,685.656
686.213,685.658
686.217,685.663
686.220,685.667
686.220,685.668
686.220,685.668
686.215,685.660
686.218,685.665
686.219,685.666
686.222,685.670
686.216,685.662
686.211,685.655
686.212,685.656
686.216,685.662
686.211,685.654
686.204,685.644
686.208,685.650
686.204,685.644
686.206,685.647
686.208,685.649
686.204,685.643
686.208,685.650
686.209,685.652
686.205,685.645
686.201,685.640
686.195,685.631
686.190,685.623
686.188,685.619
686.185,685.616
686.189,685.621
686.195,685.630
686.192,685.625
686.187,685.618
686.185,685.615
686.183,685.612
686.187,685.618
686.185,685.614
686.191,685.624
686.188,685.620
686.192,685.625
686.197,685.633
686.202,685.641
686.204,685.644
686.200,685.638
686.205,685.645
686.209,685.651
686.202,685.641
686.207,685.648
686.203,685.642
686.205,685.645
686.201,685.639
686.198,685.634
686.200,685.638
686.205,685.645
686.209,685.651
686.210,685.653
686.214,685.659
686.217,685.664
686.212,685.656
686.213,685.658
686.217,685.663
686.212,685.655
686.213,685.657
686.208,685.650
686.212,685.656
686.216,685.661
686.216,685.662
686.211,685.655
686.215,685.660
686.210,685.653
686.211,685.655
686.207,685.648
686.203,685.642
686.197,685.633
686.191,685.625
686.189,685.621
686.195,685.629
686.197,685.634
686.192,685.625
686.197,685.633
686.194,685.629
686.189,685.621
686.195,685.629
686.192,685.625
686.187,685.618
686.190,685.623
686.196,685.631
686.193,685.627
686.188,685.619
686.191,685.624
686.189,685.620
686.186,685.617
686.190,685.622
686.187,685.619
686.185,685.615
686.183,685.612
686.179,685.606
686.186,685.616
686.184,685.613
686.180,685.607
686.184,685.613
686.182,685.610
686.180,685.608
686.176,685.602
686.175,685.600
686.174,685.599
686.181,685.609
686.177,685.603
686.176,685.601
686.175,685.600
686.174,685.598
686.179,685.605
686.175,685.600
686.174,685.598
686.173,685.597
686.178,685.604
686.185,685.614
686.183,685.611
686.189,685.621
686.184,685.614
686.182,685.611
686.181,685.608
686.187,685.618
686.191,685.623
686.188,685.620
686.186,685.616
686.181,685.610
686.177,685.604
686.176,685.602
686.175,685.600
686.180,685.607
686.186,685.617
686.182,685.610
686.186,685.616
686.192,685.625
686.189,685.621
686.184,685.614
686.188,685.620
686.186,685.616
686.189,685.622
686.193,685.626
686.190,685.623
686.188,685.619
686.183,685.612
686.187,685.618
686.185,685.614
686.183,685.612
686.187,685.617
686.185,685.614
686.183,685.611
686.187,685.617
686.182,685.610
686.180,685.608
686.179,685.606
686.175,685.600
686.180,685.607
686.178,685.605
686.185,685.615
686.189,685.620
686.192,685.625
686.197,685.634
686.194,685.629
686.197,685.633
686.202,685.641
686.206,685.647
686.208,685.650
686.204,685.643
686.200,685.638
686.205,685.645
686.207,685.648
686.203,685.642
686.207,685.648
686.203,685.642
686.205,685.645
686.209,685.651
686.202,685.641
686.196,685.632
686.193,685.628
686.191,685.623
686.186,685.616
686.181,685.609
686.195,685.630
686.192,685.626
686.189,685.622
686.185,685.614
686.183,685.612
686.181,685.609
686.188,685.619
686.191,685.624
686.188,685.620
686.194,685.629
686.191,685.624
686.186,685.617
686.184,685.614
686.190,685.623
686.196,685.631
686.190,685.623
686.186,685.616
686.184,685.613
686.182,685.610
686.178,685.604
686.182,685.611
686.180,685.608
686.179,685.606
686.186,685.616
686.181,685.609
686.177,685.603
686.181,685.610
686.177,685.603
686.184,685.614
686.182,685.611
686.178,685.605
686.174,685.599
686.166,685.585
686.165,685.585
686.165,685.585
686.163,685.582
686.163,685.582
686.163,685.582
686.163,685.582
686.161,685.579
686.153,685.567
686.154,685.569
686.155,685.570
686.154,685.568
686.152,685.566
686.154,685.567
686.155,685.569
686.156,685.571
686.154,685.568
686.155,685.570
686.156,685.571
686.157,685.572
686.163,685.582
686.161,685.578
686.169,685.591
686.169,685.590
686.174,685.598
686.171,685.593
686.178,685.604
686.177,685.602
686.173,685.597
686.170,685.592
686.169,685.591
686.169,685.591
686.174,685.599
686.171,685.593
686.170,685.593
686.170,685.592
686.167,685.587
686.164,685.583
686.164,685.583
686.164,685.584
686.164,685.584
686.162,685.580
686.162,685.580
686.162,685.581
686.160,685.577
686.158,685.574
686.167,685.587
686.167,685.587
686.174,685.599
686.171,685.594
686.170,685.593
686.170,685.592
686.169,685.591
686.174,685.599
686.171,685.594
686.162,685.581
686.163,685.581
686.163,685.582
686.161,685.578
686.167,685.587
686.166,685.587
686.158,685.574
686.164,685.584
686.170,685.592
686.169,685.592
686.167,685.587
686.172,685.595
686.171,685.594
686.171,685.593
686.170,685.592
686.175,685.600
686.172,685.595
686.179,685.606
686.186,685.616
686.181,685.609
686.180,685.607
686.178,685.605
686.182,685.611
686.178,685.605
686.177,685.603
686.176,685.601
686.175,685.600
686.179,685.607
686.176,685.601
686.175,685.599
686.174,685.598
686.173,685.596
686.170,685.592
686.167,685.587
686.166,685.587
686.166,685.587
686.172,685.595
686.177,685.602
686.167,685.588
686.175,685.600
686.172,685.595
686.169,685.590
686.168,685.590
686.168,685.589
686.173,685.597
686.170,685.592
686.169,685.591
686.169,685.591
686.169,685.590
686.166,685.586
686.171,685.594
686.171,685.593
686.170,685.592
686.170,685.592
686.167,685.587
686.166,685.587
686.166,685.587
686.166,685.586
686.172,685.595
686.176,685.602
686.167,685.588
686.175,685.600
686.166,685.586
686.163,685.582
686.164,685.583
686.164,685.583
686.164,685.583
686.169,685.591
686.175,685.599
686.174,685.598
686.173,685.596
686.170,685.592
686.175,685.599
686.174,685.598
686.173,685.597
686.164,685.583
686.170,685.592
686.167,685.587
686.159,685.575
686.159,685.576
686.160,685.577
686.158,685.574
686.156,685.571
686.154,685.569
686.155,685.570
686.156,685.571
686.155,685.569
686.153,685.567
686.154,685.568
686.147,685.558
686.149,685.560
686.148,685.559
686.147,685.558
686.149,685.560
686.150,685.562
686.152,685.565
686.150,685.563
686.152,685.565
686.153,685.567
686.152,685.565
686.150,685.563
686.152,685.565
686.153,685.567
686.160,685.577
686.158,685.574
686.158,685.575
686.151,685.563
686.152,685.565
686.145,685.555
686.153,685.566
686.151,685.564
686.153,685.566
686.154,685.568
686.152,685.566
686.151,685.564
686.150,685.562
686.151,685.564
686.153,685.566
686.151,685.564
686.158,685.575
686.159,685.575
686.159,685.576
686.165,685.585
686.163,685.582
686.163,685.582
686.163,685.582
686.163,685.582
686.161,685.579
686.159,685.576
686.159,685.576
686.160,685.577
686.160,685.578
686.158,685.575
686.157,685.572
686.155,685.569
686.156,685.571
686.157,685.572
686.155,685.570
686.161,685.579
686.162,685.580
686.162,685.580
686.160,685.577
686.158,685.574
686.159,685.575
686.151,685.564
686.152,685.566
686.159,685.576
686.160,685.577
686.160,685.577
686.161,685.578
686.158,685.575
686.165,685.584
686.165,685.584
686.157,685.572
686.163,685.582
686.169,685.590
686.168,685.590
686.168,685.589
686.160,685.577
686.158,685.574
686.156,685.571
686.157,685.572
686.157,685.573
686.156,685.571
686.154,685.568
686.155,685.570
686.156,685.571
686.157,685.572
686.155,685.570
686.154,685.568
686.155,685.569
686.156,685.571
686.157,685.572
686.155,685.569
686.153,685.567
686.146,685.557
686.148,685.559
686.150,685.562
686.149,685.560
686.148,685.559
686.149,685.561
686.151,685.563
686.150,685.562
686.157,685.572
686.157,685.573
686.158,685.574
686.159,685.575
686.157,685.572
686.163,685.582
686.163,685.582
686.163,685.582
686.164,685.582
686.161,685.579
686.159,685.576
686.160,685.577
686.160,685.577
686.158,685.574
686.156,685.571
686.155,685.569
686.156,685.570
686.148,685.560
686.142,685.550
686.144,685.553
686.144,685.552
686.143,685.552
686.145,685.555
686.147,685.558
686.149,685.560
686.150,685.562
686.149,685.561
686.143,685.551
686.145,685.554
686.147,685.557
686.146,685.556
686.153,685.567
686.154,685.569
686.155,685.570
686.162,685.580
686.160,685.576
686.160,685.577
686.160,685.578
686.161,685.578
686.159,685.575
686.157,685.572
686.158,685.574
686.150,685.562
686.152,685.565
686.150,685.563
686.157,685.573
686.150,685.562
686.151,685.564
686.153,685.566
686.151,685.564
686.153,685.566
686.154,685.568
686.155,685.569
686.153,685.567
686.152,685.565
686.153,685.567
686.146,685.556
686.148,685.559
686.150,685.561
686.149,685.560
686.150,685.562
686.151,685.564
686.153,685.566
686.159,685.576
686.152,685.564
686.153,685.566
686.151,685.564
686.150,685.562
686.149,685.561
686.143,685.551
686.145,685.554
686.147,685.557
686.146,685.556
686.145,685.555
686.147,685.558
686.141,685.548
686.143,685.551
686.137,685.542
686.137,685.543
686.132,685.534
686.135,685.539
686.130,685.531
686.130,685.532
686.131,685.534
686.134,685.538
686.129,685.531
686.133,685.536
686.133,685.537
686.134,685.538
686.129,685.530
686.132,685.535
686.135,685.540
686.136,685.540
686.144,685.553
686.146,685.556
686.148,685.558
686.155,685.569
686.153,685.567
686.154,685.569
686.147,685.558
686.149,685.560
686.156,685.571
686.157,685.572
686.158,685.573
686.158,685.575
686.156,685.572
686.155,685.569
686.161,685.579
686.162,685.579
686.162,685.580
686.160,685.577
686.158,685.574
686.158,685.575
686.159,685.576
686.156,685.571
686.157,685.572
686.158,685.573
686.158,685.575
686.159,685.575
686.157,685.573
686.147,685.558
686.154,685.569
686.155,685.570
686.156,685.572
686.157,685.573
686.155,685.570
686.154,685.568
686.147,685.557
686.140,685.548
686.143,685.551
686.142,685.551
686.134,685.538
686.135,685.539
686.137,685.543
686.140,685.547
686.140,685.547
686.148,685.559
686.149,685.561
686.151,685.563
686.152,685.565
686.153,685.567
686.144,685.553
686.146,685.556
686.148,685.559
686.149,685.561
686.148,685.560
686.147,685.558
686.147,685.557
686.148,685.560
686.150,685.562
686.151,685.564
686.150,685.562
686.149,685.561
686.143,685.551
686.145,685.554
686.135,685.540
686.135,685.540
686.136,685.541
686.139,685.545
686.141,685.548
686.143,685.552
686.143,685.551
686.143,685.551
686.134,685.538
686.129,685.530
686.132,685.535
686.135,685.540
686.138,685.544
686.138,685.544
686.138,685.545
686.133,685.536
686.128,685.529
686.131,685.534
686.135,685.539
686.135,685.539
686.135,685.540
686.130,685.532
686.125,685.525
686.121,685.518
686.123,685.521
686.141,685.549
686.143,685.552
686.145,685.555
686.139,685.546
686.139,685.546
686.139,685.546
686.134,685.537
686.129,685.530
686.132,685.535
686.133,685.536
686.133,685.537
686.134,685.537
686.137,685.542
686.139,685.546
686.142,685.550
686.142,685.549
686.141,685.549
686.144,685.552
686.146,685.555
686.147,685.558
686.147,685.557
686.146,685.556
686.148,685.558
686.141,685.549
686.141,685.548
686.130,685.532
686.126,685.525
686.129,685.531
686.133,685.536
686.136,685.541
686.137,685.542
686.137,685.542
686.132,685.534
686.127,685.527
686.130,685.532
686.134,685.537
686.134,685.538
686.135,685.539
686.135,685.539
686.138,685.543
686.132,685.535
686.135,685.540
686.138,685.544
686.138,685.544
686.138,685.544
686.133,685.536
686.128,685.528
686.131,685.534
686.135,685.539
686.135,685.539
686.135,685.540
686.130,685.532
686.133,685.537
686.128,685.529
686.129,685.531
686.130,685.532
686.131,685.533
686.126,685.526
686.130,685.532
686.145,685.554
686.139,685.545
686.141,685.549
686.143,685.552
686.137,685.543
686.140,685.547
686.140,685.547
686.140,685.547
686.142,685.550
686.136,685.541
686.139,685.545
686.131,685.533
686.124,685.522
686.117,685.512
686.114,685.507
686.110,685.502
686.116,685.510
686.118,685.513
686.120,685.516
686.114,685.507
686.110,685.502
686.116,685.510
686.120,685.517
686.122,685.520
686.124,685.522
686.125,685.524
686.121,685.518
686.117,685.512
686.122,685.519
686.126,685.525
686.121,685.518
686.122,685.520
686.124,685.523
686.125,685.525
686.121,685.518
686.125,685.525
686.129,685.530
686.132,685.535
686.133,685.536
686.134,685.537
686.123,685.521
686.127,685.527
686.130,685.532
686.131,685.534
686.132,685.535
686.133,685.536
686.136,685.540
686.138,685.545
686.133,685.536
686.133,685.537
686.134,685.538
686.134,685.538
686.137,685.543
686.140,685.547
686.134,685.538
686.137,685.543
686.137,685.543
686.137,685.543
686.130,685.531
686.133,685.536
686.136,685.541
686.139,685.545
686.133,685.537
686.136,685.541
686.136,685.541
686.137,685.542
686.137,685.542
686.137,685.542
686.132,685.534
686.135,685.539
686.138,685.543
686.132,685.535
686.125,685.524
686.126,685.526
686.130,685.531
686.133,685.536
686.128,685.529
686.132,685.534
686.135,685.539
686.135,685.540
686.135,685.540
686.130,685.532
686.134,685.537
686.128,685.529
686.124,685.523
686.125,685.525
686.127,685.527
686.128,685.528
686.131,685.534
686.134,685.538
686.137,685.543
686.140,685.547
686.140,685.547
686.140,685.547
686.134,685.538
686.137,685.542
686.132,685.534
686.124,685.523
686.126,685.525
686.127,685.527
686.128,685.529
686.124,685.522
686.128,685.528
686.131,685.533
686.132,685.534
686.132,685.535
686.133,685.536
686.136,685.541
686.131,685.533
686.134,685.538
686.134,685.538
686.135,685.539
686.127,685.528
686.131,685.533
686.126,685.526
686.122,685.519
686.118,685.513
686.114,685.508
686.117,685.511
686.119,685.515
686.121,685.518
686.117,685.512
686.121,685.519
686.125,685.525
686.121,685.518
686.115,685.509
686.117,685.512
686.119,685.515
686.113,685.506
686.110,685.501
