# Physical_Baseline=690.91pF, Trigger_Distance=12.1cm, Atten_Ratio=1.46
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.811,684.907
686.813,684.912
686.816,684.915
686.824,684.926
686.825,684.929
686.826,684.931
686.828,684.932
686.826,684.930
686.827,684.932
686.826,684.930
686.827,684.932
686.828,684.934
686.830,684.935
686.831,684.937
686.823,684.926
686.822,684.925
686.816,684.915
686.816,684.915
686.810,684.906
686.810,684.907
686.813,684.911
686.815,684.914
686.810,684.906
686.812,684.910
686.815,684.914
686.815,684.914
686.825,684.929
686.824,684.927
686.825,684.929
686.824,684.927
686.826,684.930
686.827,684.931
686.828,684.933
686.821,684.923
686.823,684.926
686.825,684.928
686.818,684.918
686.812,684.909
686.807,684.902
686.802,684.894
686.797,684.888
686.801,684.894
686.805,684.899
686.808,684.904
686.801,684.893
686.804,684.898
686.800,684.891
686.803,684.897
686.799,684.890
686.803,684.896
686.798,684.889
686.802,684.895
686.798,684.888
686.794,684.882
686.798,684.889
686.791,684.879
686.796,684.886
686.797,684.888
686.801,684.894
686.805,684.899
686.808,684.904
686.809,684.905
686.804,684.897
686.799,684.890
686.795,684.884
686.799,684.891
686.795,684.884
686.799,684.891
686.795,684.885
686.791,684.879
686.796,684.886
686.800,684.892
686.796,684.886
686.792,684.880
686.788,684.875
686.793,684.882
686.798,684.888
686.794,684.882
686.790,684.877
686.795,684.884
686.791,684.878
686.795,684.885
686.792,684.880
686.794,684.883
686.790,684.877
686.795,684.884
686.791,684.879
686.795,684.885
686.797,684.888
686.801,684.894
686.802,684.895
686.798,684.889
686.799,684.891
686.803,684.896
686.804,684.898
686.807,684.903
686.802,684.895
686.806,684.901
686.801,684.893
686.805,684.899
686.808,684.904
686.811,684.908
686.814,684.912
686.808,684.904
686.811,684.908
686.806,684.900
686.801,684.893
686.805,684.899
686.800,684.892
686.796,684.886
686.792,684.880
686.788,684.875
686.785,684.870
686.782,684.866
686.788,684.874
686.785,684.869
686.790,684.877
686.795,684.884
686.791,684.878
686.787,684.873
686.792,684.881
686.789,684.875
686.786,684.871
686.783,684.866
686.788,684.874
686.793,684.882
686.797,684.888
686.793,684.882
686.790,684.877
686.794,684.884
686.788,684.875
686.785,684.870
686.788,684.874
686.793,684.881
686.789,684.876
686.786,684.871
686.791,684.879
686.795,684.885
686.800,684.891
686.795,684.885
686.792,684.880
686.788,684.875
686.785,684.870
686.782,684.866
686.779,684.862
686.777,684.859
686.775,684.855
686.773,684.853
686.779,684.862
686.777,684.858
686.775,684.855
686.771,684.849
686.769,684.847
686.776,684.857
686.774,684.854
686.772,684.851
686.770,684.849
686.777,684.858
686.775,684.855
686.773,684.853
686.779,684.862
686.785,684.870
686.782,684.866
686.785,684.870
686.782,684.866
686.788,684.874
686.793,684.881
686.797,684.888
686.801,684.894
686.797,684.887
686.801,684.893
686.796,684.887
686.790,684.877
686.787,684.872
686.784,684.868
686.789,684.876
686.794,684.883
686.790,684.877
686.787,684.873
686.792,684.880
686.796,684.886
686.798,684.889
686.802,684.895
686.795,684.884
686.799,684.891
686.803,684.896
686.806,684.901
686.810,684.906
686.810,684.906
686.813,684.910
686.815,684.914
686.809,684.906
686.812,684.910
686.815,684.914
686.809,684.905
686.812,684.910
686.807,684.902
686.810,684.906
686.805,684.899
686.808,684.903
686.811,684.908
686.814,684.912
686.816,684.915
686.818,684.919
686.812,684.910
686.815,684.914
686.815,684.913
686.817,684.917
686.819,684.920
686.813,684.911
686.813,684.911
686.815,684.915
686.810,684.906
686.810,684.907
686.805,684.899
686.800,684.892
686.804,684.897
686.807,684.902
686.810,684.907
686.805,684.899
686.808,684.904
686.803,684.897
686.804,684.898
686.799,684.891
686.801,684.893
686.804,684.898
686.805,684.899
686.800,684.892
686.794,684.882
686.790,684.877
686.787,684.872
686.792,684.880
686.796,684.886
686.800,684.892
686.796,684.886
686.800,684.892
686.804,684.898
686.807,684.903
686.810,684.907
686.805,684.899
686.800,684.892
686.796,684.886
686.792,684.880
686.789,684.875
686.785,684.870
686.782,684.866
686.780,684.862
686.777,684.859
686.775,684.856
686.781,684.865
686.779,684.861
686.785,684.870
686.782,684.865
686.787,684.873
686.784,684.869
686.787,684.873
686.784,684.868
686.789,684.876
686.786,684.871
686.791,684.879
686.788,684.874
686.793,684.881
686.789,684.876
686.786,684.871
686.780,684.863
686.778,684.860
686.773,684.853
686.771,684.850
686.770,684.848
686.768,684.846
686.775,684.856
686.781,684.865
686.779,684.861
686.777,684.858
686.775,684.855
686.773,684.852
686.771,684.849
686.769,684.847
686.766,684.842
686.765,684.840
686.772,684.851
686.770,684.848
686.769,684.846
686.767,684.844
686.766,684.843
686.771,684.849
686.769,684.847
686.765,684.841
686.772,684.851
686.779,684.861
686.782,684.866
686.779,684.862
686.777,684.858
686.783,684.867
686.780,684.863
686.778,684.860
686.784,684.868
686.781,684.864
686.787,684.872
686.792,684.880
686.796,684.886
686.792,684.881
686.786,684.872
686.791,684.879
686.793,684.882
686.790,684.877
686.786,684.872
686.791,684.879
686.788,684.874
686.790,684.878
686.787,684.873
686.789,684.876
686.794,684.883
686.790,684.878
686.787,684.873
686.792,684.880
686.797,684.887
686.793,684.881
686.794,684.884
686.799,684.890
686.795,684.884
686.791,684.878
686.787,684.873
686.790,684.877
686.786,684.872
686.783,684.868
686.781,684.864
686.786,684.872
686.791,684.879
686.796,684.886
686.792,684.880
686.797,684.887
686.793,684.881
686.789,684.876
686.786,684.871
686.780,684.863
686.778,684.860
686.776,684.856
686.779,684.862
686.785,684.870
686.788,684.874
686.784,684.869
686.790,684.877
686.794,684.884
686.799,684.890
686.795,684.884
686.791,684.879
686.793,684.882
686.797,684.888
686.801,684.894
686.805,684.899
686.800,684.892
686.796,684.886
686.782,684.866
686.787,684.874
686.784,684.869
686.782,684.865
686.779,684.861
686.782,684.866
686.788,684.874
686.785,684.869
686.790,684.877
686.786,684.872
686.781,684.864
686.786,684.872
686.784,684.868
686.781,684.864
686.778,684.860
686.782,684.865
686.779,684.861
686.785,684.870
686.782,684.866
686.787,684.874
686.792,684.881
686.789,684.876
686.794,684.883
686.790,684.877
686.795,684.884
686.764,684.839
686.763,684.838
686.762,684.837
686.767,684.844
686.766,684.842
686.773,684.852
686.779,684.861
686.777,684.858
686.775,684.855
686.773,684.852
686.779,684.862
686.782,684.866
686.780,684.862
686.777,684.859
686.775,684.856
686.773,684.853
686.772,684.850
686.770,684.848
686.766,684.842
686.765,684.841
686.764,684.839
686.761,684.834
686.760,684.833
686.760,684.833
686.759,684.832
686.767,684.843
686.766,684.842
686.773,684.852
686.771,684.849
686.767,684.844
686.766,684.842
686.773,684.852
686.771,684.850
686.770,684.847
686.768,684.845
686.767,684.844
686.766,684.842
686.765,684.840
686.772,684.851
686.770,684.848
686.769,684.846
686.768,684.844
686.766,684.843
686.765,684.841
686.764,684.840
686.763,684.838
686.763,684.837
686.762,684.836
686.761,684.835
686.758,684.831
686.766,684.842
686.762,684.837
686.761,684.836
686.761,684.835
686.760,684.834
686.760,684.833
686.757,684.829
686.757,684.828
686.756,684.828
686.756,684.828
686.756,684.828
686.756,684.828
686.756,684.828
686.756,684.827
686.753,684.823
686.753,684.824
686.754,684.824
686.751,684.820
686.752,684.821
686.752,684.821
686.750,684.818
686.750,684.819
686.751,684.820
686.751,684.820
686.751,684.821
686.752,684.821
686.749,684.818
686.750,684.819
686.758,684.831
686.758,684.831
686.758,684.830
686.755,684.826
686.755,684.826
686.755,684.826
686.755,684.826
686.755,684.826
686.755,684.826
686.755,684.826
686.755,684.826
686.755,684.826
686.753,684.822
686.753,684.823
686.753,684.823
686.751,684.820
686.751,684.820
686.751,684.821
686.749,684.818
686.742,684.807
686.743,684.809
686.744,684.810
686.745,684.812
686.746,684.813
686.744,684.811
686.745,684.812
686.746,684.813
686.747,684.815
686.740,684.804
686.739,684.802
686.740,684.805
686.742,684.807
686.743,684.809
686.744,684.810
686.745,684.812
686.746,684.813
686.747,684.814
686.740,684.804
686.739,684.802
686.740,684.804
686.734,684.795
686.733,684.794
686.735,684.797
686.737,684.800
686.736,684.799
686.738,684.801
686.740,684.804
686.741,684.806
686.742,684.808
686.744,684.809
686.745,684.811
686.746,684.812
686.747,684.814
686.747,684.815
686.748,684.816
686.741,684.805
686.734,684.795
686.734,684.795
686.736,684.798
686.737,684.800
686.737,684.799
686.738,684.802
686.740,684.804
686.741,684.806
686.743,684.808
686.744,684.810
686.742,684.807
686.744,684.809
686.745,684.811
686.746,684.812
686.747,684.814
686.745,684.811
686.738,684.801
686.739,684.803
686.733,684.794
686.735,684.797
686.737,684.800
686.736,684.798
686.738,684.801
686.740,684.803
686.741,684.806
686.742,684.807
686.744,684.809
686.737,684.799
686.738,684.802
686.740,684.804
686.739,684.802
686.740,684.805
686.742,684.807
686.743,684.809
686.744,684.810
686.745,684.812
686.744,684.809
686.737,684.799
686.738,684.802
686.737,684.800
686.739,684.803
686.741,684.805
686.742,684.807
686.743,684.809
686.744,684.810
686.743,684.808
686.744,684.810
686.737,684.800
686.736,684.798
686.738,684.801
686.740,684.803
686.741,684.806
686.742,684.807
686.744,684.809
686.742,684.807
686.743,684.809
686.736,684.799
686.730,684.790
686.733,684.793
686.735,684.796
686.742,684.807
686.743,684.809
686.744,684.811
686.745,684.812
686.746,684.813
686.747,684.815
686.753,684.824
686.762,684.836
686.761,684.835
686.760,684.834
686.760,684.833
686.759,684.833
686.759,684.832
686.759,684.831
686.756,684.827
686.753,684.823
686.753,684.824
686.754,684.824
686.754,684.824
686.754,684.824
686.751,684.821
686.752,684.821
686.752,684.822
686.752,684.822
686.753,684.823
686.753,684.823
686.753,684.823
686.761,684.835
686.761,684.834
686.760,684.833
686.757,684.829
686.762,684.837
686.754,684.824
686.754,684.824
686.754,684.824
686.754,684.824
686.751,684.821
686.744,684.810
686.745,684.811
686.746,684.813
686.747,684.814
686.747,684.815
686.746,684.812
686.747,684.814
686.747,684.815
686.740,684.804
686.733,684.795
686.727,684.786
686.736,684.798
686.737,684.800
686.731,684.791
686.733,684.794
686.727,684.786
686.722,684.778
686.717,684.771
686.713,684.764
686.717,684.770
686.718,684.772
686.721,684.777
686.725,684.781
686.725,684.782
686.728,684.786
686.730,684.790
686.730,684.790
686.733,684.793
686.735,684.796
686.729,684.787
686.729,684.787
686.731,684.791
686.733,684.794
686.733,684.794
686.735,684.797
686.737,684.799
686.739,684.802
686.740,684.804
686.742,684.806
686.740,684.804
686.742,684.807
686.743,684.808
686.742,684.806
686.743,684.808
686.736,684.798
686.730,684.789
686.724,684.781
686.719,684.773
686.722,684.778
686.726,684.783
686.728,684.787
686.731,684.791
686.731,684.790
686.733,684.794
686.735,684.797
686.729,684.788
686.731,684.792
686.734,684.795
686.733,684.794
686.735,684.797
686.737,684.800
686.739,684.802
686.740,684.805
686.742,684.807
686.740,684.805
686.742,684.807
686.743,684.809
686.744,684.810
686.745,684.812
686.738,684.802
686.740,684.804
686.733,684.794
686.735,684.797
686.737,684.800
686.739,684.802
686.740,684.805
686.734,684.795
686.736,684.798
686.738,684.801
686.737,684.799
686.730,684.790
686.725,684.782
686.728,684.786
686.728,684.786
686.730,684.790
686.733,684.793
686.727,684.785
686.729,684.789
686.732,684.792
686.734,684.795
686.726,684.783
686.728,684.787
686.731,684.791
686.731,684.790
686.730,684.790
686.725,684.782
686.728,684.786
686.722,684.778
686.725,684.783
686.728,684.787
686.728,684.787
686.731,684.790
686.733,684.794
686.727,684.785
686.722,684.777
686.717,684.770
686.712,684.764
686.716,684.770
686.718,684.771
686.721,684.776
686.716,684.769
686.712,684.763
686.716,684.769
686.720,684.774
686.721,684.776
686.724,684.780
686.727,684.785
686.727,684.785
686.730,684.789
686.724,684.781
686.719,684.773
686.722,684.778
686.725,684.783
686.728,684.787
686.731,684.791
686.733,684.794
686.733,684.793
686.735,684.797
686.737,684.799
686.738,684.802
686.740,684.804
686.741,684.806
686.735,684.796
686.737,684.799
686.738,684.802
686.737,684.800
686.739,684.803
686.733,684.793
686.735,684.796
686.729,684.787
686.723,684.779
686.724,684.780
686.727,684.785
686.729,684.788
686.732,684.792
686.734,684.795
686.736,684.798
686.738,684.801
686.731,684.791
686.726,684.783
686.728,684.787
686.723,684.779
686.726,684.784
686.721,684.776
686.716,684.769
686.720,684.774
686.723,684.779
686.726,684.784
686.721,684.776
686.724,684.781
686.727,684.785
686.730,684.789
686.732,684.792
686.732,684.792
686.726,684.783
686.729,684.787
686.729,684.787
686.723,684.779
686.726,684.784
686.729,684.788
686.729,684.788
686.731,684.791
686.734,684.795
686.733,684.794
686.735,684.797
686.737,684.800
686.736,684.799
686.738,684.801
686.740,684.804
686.741,684.806
686.732,684.792
686.734,684.795
686.736,684.798
686.735,684.797
686.737,684.800
686.739,684.803
686.732,684.793
686.732,684.792
686.726,684.784
686.729,684.788
686.729,684.788
686.731,684.791
686.734,684.795
686.733,684.794
686.735,684.797
686.737,684.800
686.731,684.791
686.725,684.782
686.728,684.786
686.730,684.790
686.730,684.790
686.733,684.793
686.735,684.796
686.729,684.787
686.723,684.779
686.726,684.784
686.726,684.784
686.729,684.788
686.732,684.792
686.726,684.783
686.729,684.787
686.723,684.779
686.726,684.784
686.734,684.796
686.736,684.799
686.738,684.801
686.740,684.804
686.741,684.806
686.748,684.816
686.749,684.817
686.749,684.818
686.747,684.815
686.748,684.816
686.749,684.817
686.741,684.806
686.742,684.808
686.744,684.810
686.742,684.807
686.743,684.809
686.745,684.811
686.746,684.812
686.746,684.814
686.753,684.823
686.753,684.823
686.753,684.823
686.751,684.820
686.749,684.817
686.749,684.818
686.742,684.807
686.740,684.805
686.742,684.807
686.743,684.809
686.744,684.810
686.745,684.812
686.746,684.813
686.739,684.803
686.732,684.793
686.727,684.785
686.729,684.788
686.732,684.792
686.734,684.795
686.728,684.786
686.722,684.778
686.726,684.783
686.726,684.783
686.729,684.787
686.731,684.791
686.725,684.783
686.728,684.787
686.723,684.779
686.718,684.771
686.721,684.777
686.724,684.781
686.725,684.782
686.728,684.786
686.722,684.778
686.723,684.779
686.726,684.783
686.721,684.776
686.707,684.756
686.709,684.759
686.714,684.765
686.709,684.759
686.706,684.754
686.700,684.745
686.697,684.741
686.703,684.749
686.700,684.745
686.702,684.749
686.707,684.756
686.712,684.763
686.705,684.753
686.710,684.760
686.706,684.755
686.703,684.750
686.705,684.753
686.710,684.760
686.706,684.755
686.708,684.758
686.705,684.753
686.702,684.748
686.704,684.752
686.706,684.755
686.711,684.762
686.724,684.780
686.727,684.785
686.729,684.789
686.729,684.788
686.732,684.792
686.734,684.795
686.728,684.786
686.720,684.775
686.715,684.768
686.711,684.762
686.707,684.756
686.709,684.759
686.706,684.754
686.702,684.749
686.699,684.744
686.696,684.740
686.691,684.733
686.690,684.730
686.696,684.739
686.701,684.748
686.704,684.751
686.701,684.747
686.698,684.742
686.703,684.750
686.700,684.746
686.685,684.723
686.684,684.721
686.682,684.720
686.689,684.730
686.685,684.723
686.684,684.721
686.682,684.720
686.689,684.730
686.687,684.727
686.691,684.733
686.697,684.742
686.703,684.750
686.708,684.757
686.704,684.752
686.701,684.747
686.698,684.743
686.696,684.739
686.699,684.744
686.704,684.752
686.709,684.759
686.705,684.753
686.710,684.760
686.706,684.755
686.703,684.750
686.700,684.745
686.697,684.741
686.695,684.738
686.700,684.746
686.706,684.754
686.700,684.745
686.697,684.741
686.702,684.749
686.707,684.756
686.712,684.763
686.716,684.769
686.712,684.763
686.716,684.769
686.717,684.770
686.713,684.764
686.717,684.770
686.712,684.763
686.708,684.758
686.713,684.764
686.709,684.758
686.713,684.765
686.709,684.759
686.705,684.753
686.702,684.749
686.707,684.756
686.701,684.747
686.698,684.743
686.696,684.739
686.693,684.736
686.691,684.733
686.687,684.726
686.693,684.735
686.691,684.732
686.689,684.729
686.687,684.727
686.686,684.725
686.684,684.723
686.683,684.721
686.687,684.727
686.686,684.725
686.684,684.723
686.683,684.721
686.682,684.719
686.686,684.725
686.685,684.723
686.683,684.721
686.682,684.719
686.679,684.714
686.678,684.713
686.677,684.712
686.677,684.711
686.676,684.710
686.683,684.721
686.690,684.731
686.696,684.740
686.699,684.745
686.697,684.741
686.694,684.737
686.692,684.734
686.690,684.731
686.686,684.724
686.692,684.734
686.690,684.731
686.696,684.740
686.699,684.745
686.705,684.752
686.709,684.759
686.714,684.766
686.715,684.768
686.719,684.773
686.722,684.778
686.717,684.771
686.718,684.773
686.722,684.778
686.725,684.782
686.728,684.786
686.728,684.786
686.723,684.779
686.726,684.783
686.726,684.783
686.721,684.776
686.724,684.781
686.719,684.773
686.714,684.766
686.710,684.760
686.706,684.755
686.703,684.750
686.705,684.753
686.702,684.749
686.707,684.756
686.712,684.763
686.708,684.757
686.710,684.760
686.706,684.754
686.703,684.749
686.697,684.741
686.695,684.738
686.692,684.734
686.690,684.731
686.688,684.728
686.695,684.738
686.692,684.734
686.698,684.743
686.704,684.751
686.698,684.743
686.704,684.751
686.700,684.746
686.695,684.738
686.698,684.743
686.704,684.751
686.708,684.758
686.705,684.753
686.707,684.756
686.704,684.751
686.701,684.746
686.703,684.750
686.706,684.754
686.702,684.749
686.699,684.744
686.696,684.740
686.691,684.733
686.690,684.730
686.688,684.728
686.686,684.725
686.685,684.723
686.689,684.729
686.687,684.727
686.685,684.724
686.692,684.734
686.695,684.739
686.693,684.735
686.691,684.732
686.689,684.729
686.687,684.727
686.683,684.721
686.682,684.719
686.681,684.718
686.680,684.716
686.676,684.711
686.676,684.710
686.675,684.710
686.675,684.709
686.675,684.708
686.680,684.716
686.687,684.726
686.685,684.724
686.684,684.722
686.680,684.716
686.679,684.715
686.678,684.714
686.678,684.713
686.682,684.720
686.681,684.718
686.680,684.717
686.679,684.715
686.684,684.722
686.683,684.720
686.682,684.719
686.681,684.717
686.680,684.716
686.679,684.714
686.686,684.725
686.685,684.723
686.689,684.729
686.687,684.727
686.685,684.724
686.684,684.722
686.683,684.720
686.682,684.719
686.686,684.725
686.685,684.723
686.683,684.721
686.682,684.719
686.678,684.714
686.678,684.713
686.685,684.724
686.684,684.722
686.682,684.720
686.687,684.726
686.685,684.724
686.684,684.722
686.683,684.720
686.687,684.726
686.691,684.732
686.689,684.729
686.687,684.727
686.686,684.724
686.690,684.730
686.688,684.728
686.686,684.725
686.685,684.723
686.683,684.721
686.680,684.716
686.679,684.714
686.678,684.713
686.677,684.712
686.674,684.708
686.674,684.707
686.674,684.707
686.673,684.706
686.673,684.706
686.673,684.706
686.670,684.702
686.670,684.702
686.670,684.702
686.670,684.702
686.668,684.698
686.665,684.695
686.666,684.696
686.666,684.696
686.667,684.697
686.659,684.686
686.658,684.684
686.659,684.685
686.660,684.687
686.661,684.688
686.662,684.690
686.663,684.691
686.669,684.700
686.669,684.700
686.669,684.701
686.669,684.701
686.678,684.713
686.677,684.712
686.682,684.719
686.689,684.729
686.687,684.727
686.685,684.724
686.676,684.710
686.676,684.710
686.675,684.709
686.675,684.708
686.674,684.708
686.674,684.707
686.671,684.703
686.671,684.703
686.663,684.691
686.664,684.692
686.664,684.693
686.662,684.690
686.663,684.692
686.661,684.689
686.662,684.690
686.663,684.691
686.664,684.692
686.662,684.690
686.663,684.691
686.663,684.692
686.664,684.693
686.665,684.694
686.663,684.691
686.664,684.692
686.664,684.693
686.665,684.694
686.663,684.691
686.664,684.692
686.664,684.693
686.665,684.694
686.665,684.695
686.666,684.696
686.664,684.692
686.664,684.693
686.665,684.694
686.666,684.695
686.666,684.696
686.667,684.697
686.664,684.693
686.665,684.694
686.666,684.695
686.666,684.696
686.664,684.693
686.665,684.694
686.665,684.695
686.674,684.707
686.673,684.707
686.679,684.714
686.678,684.713
686.677,684.712
686.669,684.699
686.669,684.700
686.666,684.696
686.667,684.697
686.675,684.709
686.683,684.720
686.682,684.719
686.681,684.717
686.677,684.712
686.668,684.699
686.669,684.700
686.669,684.700
686.666,684.696
686.664,684.693
686.673,684.706
686.673,684.706
686.672,684.705
686.670,684.701
686.670,684.701
686.670,684.701
686.670,684.702
686.670,684.702
686.670,684.702
686.668,684.698
686.668,684.698
686.668,684.699
686.668,684.699
686.669,684.700
686.666,684.696
686.667,684.697
686.667,684.697
686.667,684.698
686.668,684.698
686.665,684.695
686.666,684.696
686.666,684.696
686.667,684.697
686.673,684.706
686.678,684.713
686.677,684.712
686.677,684.711
686.676,684.711
686.668,684.698
686.665,684.695
686.666,684.696
686.666,684.696
686.667,684.697
686.675,684.709
686.680,684.717
686.679,684.715
686.678,684.714
686.678,684.713
686.677,684.712
686.674,684.707
686.666,684.695
686.666,684.696
686.666,684.696
686.667,684.697
686.659,684.686
686.660,684.687
686.661,684.689
686.662,684.690
686.660,684.688
686.659,684.685
686.657,684.683
686.659,684.685
686.660,684.687
686.653,684.677
686.647,684.667
686.646,684.667
686.649,684.670
686.651,684.673
686.653,684.676
686.654,684.679
686.661,684.689
686.662,684.690
686.663,684.691
686.664,684.692
686.662,684.690
686.663,684.691
686.663,684.692
686.664,684.693
686.673,684.706
686.673,684.705
686.670,684.701
686.670,684.702
686.670,684.702
686.662,684.690
686.663,684.691
686.664,684.692
686.662,684.689
686.660,684.687
686.661,684.688
686.654,684.678
686.655,684.680
686.657,684.682
686.650,684.673
686.652,684.676
686.654,684.678
686.653,684.677
686.652,684.675
686.646,684.666
686.640,684.658
686.643,684.662
686.646,684.666
686.648,684.670
686.650,684.673
686.650,684.672
686.652,684.675
686.653,684.677
686.655,684.680
686.649,684.670
686.648,684.670
686.648,684.669
686.650,684.672
686.652,684.675
686.646,684.666
686.640,684.658
686.648,684.670
686.651,684.673
686.652,684.676
686.654,684.678
686.656,684.681
686.657,684.683
686.656,684.681
686.649,684.671
686.651,684.674
686.653,684.677
686.655,684.679
686.654,684.678
686.661,684.688
686.662,684.689
686.663,684.691
686.663,684.692
686.664,684.693
686.657,684.682
686.655,684.680
686.654,684.679
686.653,684.677
686.655,684.680
686.648,684.670
686.651,684.673
686.652,684.676
686.652,684.675
686.651,684.674
686.653,684.676
686.655,684.679
686.656,684.681
686.657,684.683
686.659,684.685
686.657,684.683
686.651,684.673
686.652,684.676
686.646,684.667
686.648,684.670
686.643,684.661
686.643,684.662
686.645,684.666
686.648,684.669
686.642,684.660
686.645,684.665
686.645,684.664
686.647,684.668
686.649,684.671
686.651,684.674
686.645,684.665
686.648,684.669
686.650,684.672
686.649,684.671
686.643,684.663
686.646,684.666
686.648,684.670
686.650,684.673
686.652,684.676
686.644,684.663
686.644,684.663
686.646,684.667
686.648,684.670
686.643,684.661
686.645,684.665
686.640,684.657
686.635,684.650
686.635,684.651
686.628,684.641
686.632,684.646
686.628,684.640
686.632,684.646
686.628,684.640
686.624,684.634
686.620,684.629
686.617,684.624
686.620,684.628
686.614,684.619
686.619,684.627
686.616,684.623
686.621,684.630
686.618,684.625
686.623,684.633
686.634,684.648
686.629,684.642
686.625,684.636
686.627,684.638
686.628,684.641
686.633,684.647
686.628,684.640
686.632,684.646
686.636,684.652
686.639,684.656
686.634,684.649
686.635,684.650
686.636,684.652
686.639,684.656
686.642,684.661
686.637,684.653
686.632,684.646
686.628,684.640
686.632,684.646
686.633,684.647
686.637,684.653
686.640,684.657
686.643,684.662
686.645,684.666
686.653,684.677
686.628,684.641
686.624,684.635
686.621,684.629
686.625,684.636
686.627,684.639
686.629,684.641
686.633,684.647
686.628,684.641
686.632,684.647
686.636,684.652
686.631,684.645
686.627,684.639
686.631,684.645
686.632,684.647
686.625,684.636
686.627,684.639
686.623,684.633
686.620,684.628
686.617,684.623
686.622,684.631
686.618,684.626
686.623,684.633
686.625,684.636
686.630,684.643
686.631,684.644
686.630,684.643
686.634,684.649
686.638,684.654
686.633,684.647
686.636,684.652
686.640,684.657
686.634,684.650
686.635,684.651
686.636,684.652
686.631,684.645
686.627,684.639
686.631,684.645
686.635,684.650
686.630,684.644
686.634,684.649
686.630,684.643
686.625,684.636
686.622,684.631
686.624,684.634
686.620,684.629
686.617,684.624
686.622,684.632
686.619,684.627
686.624,684.634
686.620,684.629
686.617,684.624
686.614,684.620
686.611,684.616
686.609,684.612
686.607,684.609
686.605,684.606
686.603,684.604
686.599,684.598
686.595,684.592
686.592,684.587
686.599,684.598
686.598,684.596
686.597,684.595
686.596,684.593
686.595,684.592
686.602,684.602
686.601,684.600
686.599,684.598
686.598,684.596
686.602,684.603
686.601,684.600
686.599,684.598
686.606,684.608
686.612,684.617
686.618,684.625
686.623,684.633
686.619,684.628
686.614,684.619
686.617,684.623
686.622,684.631
686.624,684.634
686.620,684.629
686.625,684.636
686.629,684.642
686.623,684.632
686.627,684.639
686.623,684.633
686.628,684.640
686.624,684.634
686.628,684.641
686.624,684.635
686.629,684.641
686.630,684.643
686.634,684.649
686.638,684.654
686.641,684.659
686.636,684.651
686.639,684.656
686.642,684.660
686.645,684.665
686.645,684.664
686.645,684.664
686.647,684.668
686.649,684.671
686.651,684.674
686.645,684.665
686.640,684.657
686.634,684.650
686.635,684.651
686.636,684.652
686.639,684.657
686.642,684.661
686.645,684.665
686.648,684.669
686.642,684.660
686.644,684.664
686.647,684.668
686.647,684.667
686.649,684.671
686.651,684.674
686.645,684.665
686.639,684.657
686.642,684.661
686.645,684.665
686.647,684.669
686.647,684.668
686.649,684.671
686.643,684.663
686.638,684.655
686.633,684.647
686.629,684.641
686.633,684.647
686.636,684.652
686.637,684.653
686.640,684.658
686.643,684.662
686.646,684.666
686.640,684.658
686.635,684.650
686.630,684.643
686.634,684.649
686.638,684.654
686.638,684.655
686.633,684.648
686.637,684.653
686.640,684.658
686.643,684.662
686.638,684.654
686.633,684.647
686.628,684.641
686.632,684.646
686.625,684.636
686.627,684.639
686.631,684.645
686.635,684.650
686.630,684.644
686.626,684.638
686.622,684.632
686.619,684.627
686.613,684.619
686.619,684.627
686.624,684.634
686.628,684.640
686.624,684.635
686.621,684.629
686.625,684.636
686.630,684.643
686.631,684.645
686.635,684.650
686.630,684.643
686.626,684.637
686.630,684.644
686.634,684.649
686.638,684.654
686.633,684.647
686.634,684.649
686.635,684.650
686.630,684.643
686.634,684.649
686.637,684.654
686.641,684.659
686.635,684.651
686.631,684.644
686.627,684.638
686.628,684.640
686.630,684.643
686.634,684.648
686.629,684.642
686.633,684.648
686.637,684.653
686.632,684.646
686.628,684.639
686.624,684.634
686.628,684.640
686.622,684.631
686.626,684.638
686.622,684.632
686.627,684.639
686.631,684.645
686.635,684.650
686.638,684.655
686.633,684.648
686.634,684.650
686.638,684.655
686.641,684.659
686.636,684.652
686.639,684.656
686.642,684.661
686.637,684.653
686.632,684.646
686.633,684.648
686.637,684.653
686.632,684.646
686.628,684.639
686.624,684.634
686.628,684.640
686.624,684.634
686.621,684.629
686.617,684.624
686.620,684.628
686.617,684.623
686.619,684.627
686.616,684.623
686.621,684.630
686.618,684.625
686.615,684.621
686.620,684.629
686.617,684.624
686.620,684.628
686.616,684.623
686.622,684.631
686.626,684.638
686.630,684.644
686.634,684.649
686.638,684.654
686.633,684.647
686.626,684.637
686.620,684.628
686.622,684.631
686.624,684.634
686.626,684.637
686.622,684.632
686.627,684.638
686.623,684.633
686.627,684.639
686.632,684.645
686.627,684.639
686.623,684.633
686.625,684.636
686.627,684.639
686.623,684.633
686.628,684.640
686.624,684.634
686.620,684.629
686.617,684.624
686.622,684.631
686.619,684.626
686.616,684.622
686.613,684.618
686.608,684.610
686.611,684.615
686.609,684.612
686.615,684.621
686.620,684.628
686.617,684.624
686.622,684.631
686.626,684.638
686.631,684.644
686.632,684.646
686.628,684.640
686.632,684.646
686.635,684.651
686.639,684.656
686.642,684.660
686.645,684.664
686.639,684.656
686.640,684.657
686.640,684.658
686.643,684.662
686.638,684.654
686.641,684.659
686.644,684.663
686.646,684.667
686.648,684.670
686.651,684.673
686.644,684.664
686.644,684.664
686.636,684.652
