# Physical_Baseline=686.78pF, Trigger_Distance=65.5cm, Atten_Ratio=42.90
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.591,678.626
686.596,678.843
686.603,679.149
686.601,679.081
686.600,679.021
686.607,679.312
686.605,679.228
686.603,679.152
686.601,679.084
686.608,679.367
686.606,679.278
686.604,679.199
686.602,679.128
686.601,679.063
686.597,678.895
686.596,678.853
686.592,678.707
686.589,678.573
686.586,678.453
686.586,678.453
686.586,678.453
686.586,678.453
686.594,678.796
686.594,678.762
686.593,678.730
686.592,678.704
686.592,678.678
686.591,678.654
686.596,678.869
686.593,678.720
686.590,678.586
686.587,678.463
686.592,678.696
686.597,678.908
686.596,678.864
686.595,678.825
686.594,678.788
686.594,678.754
686.593,678.725
686.592,678.699
686.592,678.675
686.591,678.654
686.591,678.633
686.596,678.851
686.592,678.704
686.597,678.914
686.604,679.212
686.602,679.139
686.601,679.073
686.600,679.013
686.606,679.304
686.604,679.223
686.603,679.149
686.607,679.317
686.610,679.469
686.613,679.608
686.608,679.388
686.604,679.189
686.602,679.118
686.600,679.052
686.599,678.995
686.598,678.942
686.597,678.895
686.604,679.196
686.602,679.126
686.601,679.060
686.599,679.003
686.598,678.950
686.597,678.903
686.596,678.859
686.595,678.819
686.600,679.018
686.596,678.856
686.595,678.817
686.600,679.016
686.604,679.196
686.608,679.359
686.606,679.272
686.604,679.194
686.602,679.123
686.601,679.058
686.599,679.000
686.598,678.948
686.597,678.901
686.604,679.202
686.602,679.128
686.601,679.063
686.599,679.003
686.598,678.950
686.597,678.903
686.596,678.859
686.601,679.055
686.605,679.233
686.600,679.050
686.605,679.228
686.603,679.152
686.609,679.429
686.615,679.681
686.612,679.563
686.610,679.456
686.608,679.359
686.606,679.272
686.612,679.537
686.609,679.432
686.607,679.338
686.603,679.144
686.609,679.422
686.607,679.327
686.602,679.136
686.606,679.306
686.610,679.461
686.613,679.600
686.611,679.490
686.608,679.390
686.606,679.301
686.604,679.220
686.603,679.147
686.593,678.736
686.592,678.707
686.592,678.681
686.591,678.657
686.591,678.636
686.590,678.618
686.590,678.602
686.590,678.586
686.589,678.573
686.589,678.560
686.589,678.550
686.589,678.539
686.586,678.421
686.591,678.660
686.591,678.639
686.588,678.513
686.593,678.741
686.598,678.948
686.597,678.901
686.596,678.856
686.595,678.817
686.602,679.126
686.601,679.060
686.599,679.003
686.598,678.950
686.597,678.903
686.596,678.859
686.595,678.819
686.602,679.128
686.593,678.720
686.592,678.694
686.592,678.670
686.591,678.649
686.591,678.628
686.590,678.610
686.590,678.594
686.589,678.578
686.597,678.911
686.596,678.866
686.595,678.827
686.594,678.791
686.594,678.756
686.593,678.728
686.592,678.702
686.592,678.678
686.591,678.654
686.591,678.633
686.590,678.615
686.598,678.942
686.605,679.238
686.603,679.162
686.607,679.330
686.610,679.482
686.616,679.728
686.621,679.951
686.626,680.152
686.630,680.333
686.626,680.152
686.622,679.990
686.627,680.186
686.623,680.021
686.625,680.108
686.627,680.184
686.628,680.254
686.630,680.317
686.626,680.139
686.622,679.977
686.627,680.176
686.631,680.356
686.627,680.173
686.623,680.008
686.619,679.859
686.622,679.958
686.616,679.707
686.610,679.479
686.606,679.272
686.609,679.429
686.607,679.335
686.605,679.251
686.603,679.175
686.602,679.105
686.598,678.935
686.597,678.887
686.596,678.846
686.595,678.806
686.594,678.772
686.585,678.398
686.585,678.403
686.577,678.063
686.578,678.099
686.579,678.131
686.572,677.816
686.573,677.877
686.574,677.932
686.576,677.981
686.577,678.026
686.577,678.065
686.578,678.102
686.579,678.133
686.580,678.162
686.572,677.845
686.574,677.903
686.567,677.610
686.561,677.345
686.563,677.450
686.565,677.544
686.567,677.631
686.569,677.706
686.571,677.777
686.572,677.840
686.574,677.898
686.567,677.604
686.561,677.340
686.563,677.445
686.565,677.539
686.559,677.280
686.554,677.047
686.549,676.834
686.544,676.643
686.548,676.814
686.544,676.625
686.548,676.798
686.544,676.609
686.548,676.785
686.551,676.942
686.555,677.086
686.558,677.214
686.560,677.332
686.563,677.437
686.557,677.188
686.560,677.308
686.562,677.416
686.565,677.513
686.575,677.945
686.576,677.992
686.582,678.269
686.580,678.178
686.586,678.440
686.586,678.440
686.592,678.675
686.591,678.654
686.591,678.633
686.582,678.272
686.583,678.288
686.583,678.303
686.583,678.317
686.584,678.330
686.584,678.340
686.584,678.351
686.584,678.358
686.584,678.366
686.585,678.374
686.585,678.379
686.590,678.620
686.595,678.838
686.595,678.801
686.591,678.660
686.591,678.639
686.590,678.620
686.590,678.605
686.598,678.935
686.597,678.887
686.596,678.846
686.595,678.806
686.594,678.772
686.593,678.741
686.593,678.712
686.592,678.686
686.591,678.662
686.591,678.641
686.590,678.623
686.590,678.605
686.595,678.825
686.594,678.788
686.594,678.754
686.593,678.725
686.592,678.699
686.592,678.675
686.589,678.544
686.586,678.427
686.583,678.319
686.584,678.330
686.581,678.233
686.579,678.144
686.585,678.408
686.583,678.303
686.589,678.552
686.586,678.434
686.586,678.434
686.584,678.327
686.581,678.230
686.579,678.141
686.580,678.170
686.581,678.196
686.581,678.220
686.582,678.241
686.582,678.259
686.574,677.932
686.576,677.981
686.577,678.026
686.577,678.065
686.578,678.102
686.579,678.133
686.580,678.162
686.580,678.188
686.573,677.869
686.574,677.924
686.575,677.974
686.576,678.018
686.577,678.057
686.578,678.094
686.571,677.782
686.572,677.845
686.574,677.903
686.583,678.298
686.583,678.311
686.591,678.667
686.591,678.647
686.588,678.518
686.593,678.746
686.593,678.717
686.592,678.691
686.600,679.013
686.598,678.958
686.605,679.254
686.603,679.178
686.602,679.107
686.600,679.045
686.599,678.987
686.598,678.935
686.597,678.887
686.596,678.846
686.595,678.806
686.594,678.772
686.561,677.348
686.561,677.342
686.561,677.340
686.568,677.680
686.570,677.754
686.564,677.476
686.566,677.568
686.568,677.651
686.567,677.617
686.566,677.589
686.566,677.562
686.565,677.539
686.567,677.625
686.569,677.704
686.571,677.775
686.572,677.837
686.573,677.895
686.575,677.947
686.576,677.994
686.569,677.693
686.562,677.421
686.557,677.175
686.560,677.295
686.554,677.060
686.557,677.191
686.533,676.177
686.530,676.049
686.536,676.277
686.541,676.484
686.537,676.326
686.534,676.182
686.539,676.397
686.535,676.248
686.540,676.457
686.536,676.303
686.541,676.507
686.545,676.690
686.549,676.858
686.545,676.664
686.549,676.834
686.550,676.879
686.551,676.921
686.552,676.958
686.547,676.753
686.548,676.806
686.549,676.853
686.553,677.005
686.556,677.141
686.556,677.157
686.559,677.280
686.577,678.026
686.575,677.958
686.573,677.895
686.580,678.183
686.578,678.099
686.579,678.131
686.580,678.159
686.578,678.078
686.576,678.005
686.575,677.939
686.573,677.879
686.572,677.824
686.571,677.775
686.578,678.073
686.576,678.000
686.574,677.934
686.573,677.874
686.572,677.819
686.571,677.769
686.570,677.725
686.569,677.685
686.560,677.306
686.554,677.070
686.549,676.855
686.545,676.662
686.541,676.486
686.545,676.672
686.549,676.840
686.544,676.649
686.548,676.819
686.552,676.973
686.547,676.769
686.551,676.929
686.546,676.730
686.550,676.892
686.546,676.696
686.549,676.861
686.545,676.667
686.549,676.834
686.550,676.879
686.553,677.028
686.548,676.819
686.552,676.973
686.555,677.112
686.558,677.238
686.561,677.353
686.563,677.458
686.565,677.552
686.559,677.293
686.554,677.057
686.549,676.845
686.553,676.997
686.556,677.136
686.559,677.259
686.561,677.371
686.561,677.366
686.561,677.361
686.561,677.356
686.555,677.115
686.550,676.897
686.546,676.701
686.542,676.523
686.538,676.361
686.542,676.560
686.544,676.630
686.546,676.696
686.547,676.753
686.540,676.463
686.542,676.544
686.544,676.617
686.545,676.683
686.547,676.743
686.550,676.905
686.554,677.052
686.549,676.840
686.552,676.992
686.548,676.785
686.551,676.942
686.555,677.086
686.558,677.214
686.560,677.332
686.563,677.437
686.557,677.188
686.552,676.963
686.547,676.759
686.543,676.575
686.539,676.408
686.535,676.256
686.540,676.463
686.544,676.651
686.546,676.714
686.550,676.879
686.553,677.028
686.548,676.819
686.542,676.523
686.546,676.706
686.550,676.871
686.551,676.913
686.551,676.950
686.555,677.091
686.558,677.219
686.552,676.992
686.548,676.785
686.543,676.599
686.547,676.774
686.543,676.588
686.547,676.764
686.551,676.923
686.554,677.068
686.557,677.198
686.560,677.316
686.562,677.424
686.565,677.521
686.567,677.607
686.569,677.685
686.562,677.413
686.565,677.510
686.567,677.599
686.560,677.335
686.555,677.096
686.550,676.879
686.553,677.028
686.554,677.054
686.554,677.078
686.555,677.099
686.555,677.120
686.558,677.246
686.561,677.358
686.555,677.117
686.550,676.900
686.546,676.704
686.542,676.525
686.538,676.363
686.542,676.562
686.547,676.740
686.542,676.557
686.546,676.735
686.548,676.790
686.549,676.840
686.552,676.992
686.548,676.785
686.543,676.599
686.539,676.431
686.544,676.622
686.548,676.795
686.552,676.952
686.555,677.094
686.550,676.879
686.553,677.028
686.556,677.162
686.551,676.939
686.555,677.083
686.550,676.869
686.545,676.675
686.538,676.392
686.535,676.243
686.532,676.107
686.537,676.329
686.542,676.531
686.538,676.368
686.542,676.565
686.547,676.743
686.550,676.905
686.554,677.052
686.557,677.185
686.560,677.306
686.562,677.413
686.565,677.510
686.559,677.253
686.561,677.366
686.556,677.125
686.550,676.905
686.554,677.052
686.557,677.185
686.560,677.306
686.562,677.413
686.565,677.510
686.567,677.599
686.568,677.680
686.570,677.754
686.572,677.819
686.571,677.769
686.570,677.725
686.563,677.450
686.565,677.544
686.567,677.631
686.561,677.363
686.561,677.358
686.561,677.353
686.563,677.458
686.557,677.206
686.560,677.324
686.555,677.086
686.550,676.871
686.553,677.020
686.556,677.157
686.551,676.934
686.546,676.732
686.542,676.552
686.538,676.387
686.543,676.583
686.539,676.415
686.535,676.264
686.540,676.470
686.545,676.659
686.546,676.719
686.547,676.774
686.549,676.824
686.550,676.871
686.553,677.020
686.548,676.811
686.544,676.622
686.548,676.795
686.543,676.607
686.539,676.436
686.544,676.628
686.540,676.455
686.536,676.300
686.533,676.159
686.538,676.376
686.535,676.230
686.540,676.439
686.536,676.285
686.541,676.489
686.545,676.675
686.541,676.499
686.537,676.340
686.539,676.431
686.541,676.515
686.543,676.591
686.539,676.423
686.536,676.271
686.540,676.478
686.545,676.664
686.549,676.834
686.552,676.986
686.556,677.125
686.558,677.251
686.553,677.020
686.554,677.047
686.546,676.727
686.540,676.439
686.541,676.520
686.543,676.596
686.539,676.429
686.544,676.620
686.548,676.793
686.543,676.604
686.547,676.779
686.551,676.937
686.546,676.735
686.550,676.897
686.554,677.044
686.557,677.177
686.552,676.952
686.555,677.094
686.558,677.222
686.552,676.994
686.556,677.133
686.559,677.259
686.561,677.371
686.556,677.128
686.550,676.908
686.554,677.054
686.549,676.842
686.544,676.651
686.540,676.478
686.537,676.321
686.542,676.523
686.546,676.706
686.542,676.528
686.538,676.366
686.542,676.562
686.547,676.740
686.542,676.557
686.546,676.735
686.542,676.554
686.546,676.735
686.542,676.554
686.538,676.389
686.540,676.476
686.542,676.554
686.544,676.625
686.548,676.798
686.552,676.955
686.547,676.753
686.551,676.913
686.551,676.950
686.552,676.984
686.555,677.123
686.558,677.248
686.553,677.018
686.556,677.154
686.559,677.277
686.562,677.387
686.556,677.143
686.559,677.267
686.561,677.379
686.556,677.136
686.559,677.259
686.561,677.371
686.556,677.128
686.559,677.253
686.561,677.366
686.564,677.468
686.563,677.452
686.565,677.547
686.567,677.633
686.569,677.709
686.571,677.780
686.572,677.843
686.574,677.900
686.575,677.953
686.581,678.235
686.579,678.146
686.580,678.175
686.581,678.201
686.581,678.225
686.582,678.246
686.582,678.264
686.582,678.280
686.583,678.296
686.583,678.309
686.583,678.322
686.576,677.989
686.569,677.688
686.570,677.759
686.572,677.824
686.573,677.882
686.574,677.934
686.576,677.981
686.577,678.026
686.577,678.065
686.578,678.102
686.579,678.133
686.580,678.162
686.580,678.188
686.581,678.212
686.581,678.233
686.574,677.908
686.575,677.958
686.576,678.005
686.577,678.047
686.578,678.084
686.579,678.118
686.579,678.149
686.578,678.068
686.578,678.104
686.579,678.136
686.580,678.165
686.578,678.084
686.576,678.010
686.577,678.052
686.570,677.746
686.572,677.811
686.570,677.764
686.572,677.830
686.573,677.887
686.575,677.939
686.576,677.987
686.577,678.031
686.578,678.070
686.578,678.107
686.579,678.139
686.572,677.824
686.573,677.882
686.574,677.934
686.568,677.638
686.569,677.714
686.571,677.782
686.572,677.845
686.574,677.903
686.575,677.955
686.576,678.002
686.569,677.701
686.571,677.772
686.572,677.835
686.573,677.892
686.567,677.602
686.569,677.683
686.562,677.411
686.564,677.507
686.567,677.596
686.566,677.568
686.557,677.198
686.557,677.209
686.560,677.327
686.552,676.981
686.555,677.120
686.564,677.481
686.563,677.466
686.563,677.450
686.563,677.437
686.562,677.424
686.554,677.070
686.547,676.748
686.548,676.800
686.552,676.958
686.547,676.753
686.543,676.570
686.539,676.405
686.535,676.256
686.532,676.120
686.537,676.340
686.534,676.196
686.539,676.410
686.543,676.604
686.547,676.779
686.543,676.594
686.547,676.769
686.551,676.929
686.554,677.073
686.549,676.858
686.553,677.010
686.548,676.803
686.544,676.615
686.540,676.444
686.542,676.525
686.543,676.599
686.545,676.667
686.546,676.727
686.548,676.782
686.551,676.939
686.555,677.083
686.558,677.212
686.552,676.984
686.555,677.123
686.558,677.248
686.561,677.361
686.555,677.120
686.558,677.246
686.553,677.015
686.556,677.151
686.551,676.929
686.546,676.730
686.550,676.892
686.546,676.696
686.541,676.518
686.543,676.594
686.545,676.662
686.546,676.722
686.547,676.777
686.541,676.484
686.542,676.562
686.544,676.633
686.546,676.696
686.547,676.753
686.543,676.570
686.547,676.748
686.551,676.910
686.554,677.057
686.557,677.188
686.560,677.308
686.562,677.416
686.565,677.513
686.567,677.602
686.569,677.683
686.562,677.411
686.564,677.507
686.567,677.596
686.560,677.332
686.555,677.094
686.558,677.222
686.552,676.994
686.556,677.133
686.559,677.259
686.561,677.371
686.564,677.473
686.574,677.911
686.575,677.960
686.576,678.008
686.577,678.049
686.578,678.086
686.579,678.120
686.571,677.806
686.573,677.866
686.574,677.921
686.575,677.971
686.568,677.672
686.570,677.746
686.564,677.468
686.566,677.560
686.568,677.644
686.569,677.720
686.571,677.788
686.572,677.850
686.574,677.905
686.575,677.958
686.568,677.659
686.562,677.390
686.564,677.489
686.566,677.581
686.560,677.319
686.563,677.426
686.557,677.177
686.560,677.298
686.562,677.408
686.562,677.397
686.562,677.390
686.562,677.382
686.561,677.374
686.564,677.476
686.566,677.568
686.568,677.651
686.570,677.727
686.569,677.688
686.570,677.759
686.572,677.824
686.565,677.539
686.559,677.280
686.562,677.390
686.564,677.489
686.566,677.581
686.560,677.319
686.563,677.426
686.565,677.523
686.567,677.610
686.569,677.688
686.570,677.759
686.564,677.479
686.566,677.570
686.560,677.308
686.554,677.073
686.555,677.094
686.555,677.115
686.548,676.819
686.552,676.973
686.547,676.769
686.551,676.929
686.554,677.073
686.557,677.204
686.552,676.978
686.547,676.774
686.543,676.588
686.547,676.764
686.551,676.923
686.554,677.068
686.549,676.853
686.553,677.005
686.556,677.141
686.559,677.264
686.561,677.377
686.556,677.133
686.559,677.259
686.561,677.371
686.556,677.128
686.559,677.253
686.553,677.023
686.548,676.814
686.552,676.968
686.574,677.911
686.573,677.853
686.571,677.801
686.578,678.097
686.576,678.021
686.583,678.296
686.581,678.201
686.579,678.115
686.577,678.039
686.567,677.625
686.566,677.594
686.560,677.329
686.555,677.091
686.558,677.219
686.560,677.335
686.563,677.439
686.557,677.191
686.560,677.308
686.560,677.308
686.552,676.965
686.547,676.761
686.543,676.578
686.547,676.756
686.551,676.916
686.546,676.717
686.539,676.434
686.541,676.518
686.538,676.355
686.534,676.209
686.531,676.078
686.536,676.303
686.541,676.507
686.537,676.347
686.542,676.546
686.546,676.727
686.550,676.889
686.545,676.693
686.549,676.861
686.553,677.010
686.556,677.146
686.551,676.926
686.554,677.070
686.557,677.201
686.560,677.319
686.563,677.426
686.557,677.177
686.560,677.298
686.554,677.062
686.557,677.193
686.560,677.311
686.538,676.366
686.534,676.219
686.539,676.431
686.544,676.622
686.548,676.795
686.543,676.607
686.548,676.782
686.551,676.939
686.547,676.738
686.540,676.450
686.544,676.638
686.546,676.701
686.547,676.759
686.548,676.811
686.549,676.858
686.558,677.243
686.558,677.248
686.559,677.253
686.561,677.366
686.564,677.468
686.566,677.560
686.568,677.644
686.569,677.720
686.568,677.680
686.568,677.644
686.567,677.612
686.566,677.583
686.568,677.665
686.562,677.395
686.564,677.494
686.566,677.583
686.568,677.665
686.575,677.974
686.574,677.911
686.573,677.853
686.571,677.801
686.570,677.754
686.569,677.712
686.571,677.782
686.572,677.845
686.574,677.903
686.575,677.955
686.576,678.002
686.574,677.937
686.573,677.877
686.574,677.932
686.576,677.981
686.577,678.026
686.577,678.065
686.578,678.102
686.579,678.133
686.580,678.162
686.578,678.081
686.576,678.008
686.575,677.942
686.573,677.882
686.574,677.934
686.576,677.981
686.585,678.369
686.585,678.377
686.577,678.039
686.578,678.078
686.579,678.112
686.579,678.144
686.580,678.173
686.573,677.853
686.566,677.565
686.568,677.649
686.559,677.272
686.551,676.931
686.546,676.730
686.542,676.549
686.538,676.384
686.535,676.235
686.532,676.101
686.529,675.981
686.526,675.871
686.532,676.114
686.537,676.337
686.542,676.536
686.538,676.374
686.543,676.570
686.547,676.748
686.551,676.910
686.554,677.057
686.555,677.081
686.555,677.102
686.555,677.120
686.556,677.138
686.556,677.154
686.557,677.170
686.557,677.183
686.560,677.303
686.568,677.646
686.567,677.615
686.566,677.586
686.574,677.903
686.580,678.188
686.581,678.212
686.573,677.890
686.567,677.599
686.568,677.680
686.568,677.644
686.567,677.612
686.566,677.583
686.566,677.557
686.568,677.641
686.561,677.374
686.564,677.476
686.558,677.225
686.558,677.232
686.558,677.240
686.566,677.591
686.566,677.565
686.565,677.541
686.565,677.518
686.556,677.154
686.557,677.170
686.551,676.947
686.555,677.088
686.558,677.217
686.560,677.335
686.563,677.439
686.565,677.534
686.567,677.620
686.569,677.699
686.563,677.426
686.557,677.177
686.560,677.298
686.562,677.408
686.556,677.162
686.551,676.939
686.555,677.083
686.558,677.212
686.552,676.984
686.547,676.779
686.541,676.486
686.542,676.565
686.544,676.635
686.546,676.698
686.547,676.756
686.548,676.808
686.549,676.855
686.553,677.007
686.545,676.693
686.547,676.751
686.548,676.803
686.549,676.850
686.550,676.895
686.551,676.934
686.552,676.971
686.553,677.002
686.548,676.795
686.543,676.607
686.539,676.436
686.536,676.282
686.533,676.143
686.530,676.017
686.535,676.248
686.540,676.457
686.536,676.303
686.533,676.161
686.538,676.379
686.543,676.575
686.539,676.408
686.543,676.601
686.547,676.777
686.543,676.591
686.545,676.659
686.549,676.829
686.552,676.984
686.547,676.779
686.551,676.937
686.546,676.735
686.550,676.897
686.554,677.044
686.557,677.177
686.560,677.298
686.562,677.408
686.564,677.507
686.558,677.251
686.561,677.363
686.563,677.466
686.558,677.214
686.552,676.986
686.553,677.018
686.554,677.044
686.554,677.070
686.555,677.094
686.555,677.115
686.556,677.133
686.556,677.149
686.556,677.164
686.551,676.942
686.547,676.740
686.550,676.903
686.554,677.049
686.557,677.183
686.560,677.303
686.554,677.068
686.557,677.198
686.552,676.973
686.555,677.112
686.558,677.238
686.561,677.353
686.563,677.458
686.565,677.552
686.567,677.636
686.569,677.712
686.571,677.782
686.572,677.845
686.574,677.903
686.575,677.955
686.576,678.002
686.577,678.044
686.578,678.081
686.576,678.008
686.575,677.942
686.576,677.989
686.577,678.031
686.578,678.070
686.578,678.107
686.585,678.374
686.582,678.272
686.580,678.180
686.578,678.097
686.576,678.021
686.577,678.060
686.578,678.097
686.579,678.131
686.580,678.159
686.580,678.186
686.581,678.209
686.573,677.887
686.575,677.939
686.568,677.644
686.561,677.377
686.564,677.479
686.566,677.570
686.568,677.654
686.575,677.966
686.574,677.903
686.580,678.188
686.578,678.104
686.585,678.372
686.582,678.269
686.588,678.521
686.585,678.406
686.583,678.301
686.581,678.207
686.581,678.230
686.582,678.251
686.580,678.162
686.578,678.081
686.576,678.008
686.575,677.942
686.576,677.989
686.569,677.688
686.570,677.759
686.572,677.824
686.565,677.539
686.559,677.280
686.562,677.390
686.564,677.489
686.566,677.581
686.560,677.319
686.560,677.319
686.560,677.319
686.563,677.426
686.565,677.523
686.567,677.610
686.566,677.581
686.566,677.555
686.568,677.638
686.567,677.607
686.566,677.578
686.565,677.552
686.567,677.636
686.569,677.712
686.563,677.437
686.557,677.188
686.552,676.963
686.547,676.759
686.548,676.811
686.541,676.515
686.538,676.355
686.542,676.554
686.546,676.735
686.548,676.790
686.549,676.840
686.550,676.884
686.551,676.923
686.552,676.960
686.555,677.102
686.558,677.230
686.553,677.002
686.556,677.138
686.551,676.918
686.554,677.062
686.549,676.850
686.550,676.895
686.551,676.934
686.554,677.078
686.557,677.209
686.568,677.670
686.570,677.743
686.571,677.809
686.573,677.869
686.574,677.924
686.575,677.974
686.576,678.018
686.569,677.714
686.571,677.782
686.564,677.502
686.566,677.591
686.568,677.672
686.568,677.638
686.567,677.607
686.569,677.685
686.562,677.413
686.565,677.510
686.567,677.599
686.568,677.680
686.562,677.408
686.564,677.507
686.567,677.596
686.568,677.678
686.570,677.751
686.572,677.816
686.573,677.877
686.572,677.822
686.571,677.772
686.570,677.727
686.577,678.031
686.575,677.963
686.576,678.008
686.577,678.049
686.578,678.086
686.571,677.775
686.570,677.730
686.569,677.691
686.568,677.654
686.559,677.277
686.554,677.044
686.557,677.177
686.552,676.952
686.555,677.094
686.558,677.222
686.560,677.337
686.563,677.442
686.565,677.536
686.559,677.277
686.554,677.044
686.557,677.177
686.552,676.952
686.555,677.094
686.558,677.222
686.560,677.337
686.563,677.442
686.563,677.429
686.562,677.418
686.565,677.515
686.567,677.604
686.561,677.340
686.563,677.445
686.565,677.539
686.567,677.625
686.569,677.704
686.563,677.429
686.565,677.526
686.567,677.612
686.569,677.691
686.570,677.761
686.572,677.827
686.565,677.541
686.567,677.628
686.569,677.706
686.571,677.777
686.564,677.497
686.566,677.586
686.568,677.667
686.570,677.740
686.571,677.806
686.581,678.212
686.581,678.233
686.582,678.254
686.574,677.926
686.567,677.631
686.561,677.363
686.555,677.123
686.558,677.248
686.561,677.361
686.555,677.120
686.558,677.246
686.561,677.358
686.563,677.460
686.566,677.555
686.568,677.638
686.569,677.714
686.571,677.782
686.588,678.513
686.588,678.505
686.580,678.154
686.578,678.073
686.576,678.000
686.574,677.934
686.573,677.874
686.572,677.819
686.573,677.879
686.574,677.932
686.567,677.636
686.569,677.712
686.576,678.015
686.575,677.947
686.576,677.994
686.577,678.036
686.578,678.076
686.578,678.110
686.579,678.141
686.580,678.170
686.581,678.196
686.573,677.874
686.566,677.583
686.566,677.557
686.568,677.641
686.572,677.840
686.574,677.898
686.575,677.950
686.576,677.997
686.577,678.039
686.578,678.078
686.579,678.112
686.579,678.144
686.580,678.173
686.581,678.199
686.581,678.222
686.582,678.243
686.574,677.919
686.575,677.968
686.568,677.670
686.570,677.743
686.563,677.466
686.566,677.557
686.560,677.298
686.562,677.408
686.564,677.507
686.567,677.596
686.568,677.678
686.570,677.751
686.572,677.816
686.582,678.256
686.582,678.275
686.583,678.290
686.583,678.306
686.583,678.319
686.584,678.330
686.584,678.340
686.584,678.351
686.584,678.358
686.584,678.366
686.585,678.374
686.593,678.725
686.592,678.699
686.592,678.675
686.591,678.654
686.583,678.290
686.583,678.306
686.583,678.319
686.584,678.330
686.584,678.340
686.584,678.351
686.576,678.015
686.575,677.947
686.576,677.994
686.577,678.036
686.575,677.966
686.582,678.246
686.580,678.157
686.586,678.419
686.591,678.657
686.591,678.636
686.588,678.510
686.593,678.738
686.590,678.602
686.587,678.479
686.587,678.476
686.587,678.474
686.587,678.471
686.595,678.814
686.594,678.777
686.593,678.746
686.593,678.717
686.592,678.691
686.583,678.324
686.576,677.992
686.577,678.034
686.578,678.073
686.578,678.107
686.579,678.139
686.580,678.167
686.580,678.193
686.581,678.217
686.581,678.238
686.582,678.256
686.582,678.275
686.583,678.290
686.583,678.306
686.583,678.319
686.576,677.987
686.577,678.031
686.578,678.070
686.578,678.107
686.579,678.139
686.580,678.167
686.580,678.193
686.581,678.217
686.581,678.238
686.582,678.256
686.582,678.275
686.583,678.290
686.575,677.960
686.582,678.241
686.579,678.152
686.580,678.180
686.581,678.207
686.581,678.230
686.582,678.251
686.582,678.269
686.580,678.178
686.578,678.094
686.576,678.018
686.569,677.714
686.571,677.782
686.570,677.738
686.569,677.696
686.568,677.659
686.567,677.625
686.566,677.594
686.566,677.568
686.565,677.541
686.567,677.628
686.569,677.706
686.571,677.777
686.572,677.840
686.574,677.898
686.575,677.950
686.576,677.997
686.574,677.932
686.576,677.981
686.568,677.680
686.570,677.754
686.572,677.819
686.573,677.879
686.574,677.932
686.581,678.214
686.579,678.128
686.577,678.049
686.575,677.979
686.574,677.916
686.573,677.858
686.571,677.806
686.570,677.759
686.569,677.717
686.571,677.785
686.572,677.848
686.579,678.139
686.577,678.060
686.570,677.751
686.564,677.473
686.558,677.222
686.560,677.337
686.563,677.442
686.557,677.193
686.557,677.204
686.558,677.214
686.558,677.222
686.560,677.337
686.563,677.442
686.565,677.536
686.567,677.623
686.569,677.701
686.568,677.665
686.575,677.974
686.568,677.675
686.570,677.748
686.564,677.471
686.566,677.562
686.568,677.646
686.569,677.722
686.571,677.790
686.573,677.853
686.574,677.908
686.575,677.958
686.584,678.348
686.584,678.356
686.584,678.364
686.593,678.715
686.592,678.688
686.591,678.665
686.591,678.644
686.591,678.626
686.590,678.607
686.590,678.592
686.589,678.578
686.589,678.565
686.589,678.555
686.589,678.544
686.588,678.534
686.588,678.526
686.588,678.518
686.588,678.510
686.588,678.505
686.588,678.500
686.587,678.495
686.579,678.146
686.580,678.175
686.573,677.856
686.574,677.911
686.575,677.960
686.576,678.008
686.577,678.049
686.570,677.743
686.563,677.466
686.566,677.557
686.560,677.298
686.562,677.408
686.556,677.162
686.559,677.285
686.562,677.395
686.564,677.494
686.566,677.583
686.568,677.665
686.570,677.738
686.571,677.806
686.573,677.866
686.574,677.921
686.575,677.971
686.576,678.015
686.577,678.057
686.578,678.094
686.579,678.128
686.580,678.157
686.580,678.183
686.581,678.207
686.581,678.230
686.582,678.251
686.580,678.162
686.586,678.424
686.586,678.427
686.578,678.084
686.579,678.118
686.577,678.042
686.575,677.971
686.582,678.251
686.580,678.162
686.578,678.081
686.579,678.115
686.579,678.146
686.577,678.065
686.576,677.992
686.574,677.926
686.573,677.866
686.572,677.814
686.570,677.767
686.572,677.832
686.571,677.782
686.570,677.738
686.571,677.806
686.573,677.866
686.574,677.921
686.575,677.971
686.576,678.015
686.577,678.057
686.570,677.751
686.572,677.816
686.573,677.877
686.566,677.586
686.568,677.667
686.570,677.740
686.571,677.806
686.573,677.866
686.574,677.921
686.575,677.971
686.568,677.672
686.570,677.746
686.572,677.811
686.573,677.871
686.574,677.926
686.575,677.976
686.576,678.021
686.575,677.953
686.573,677.892
686.564,677.494
686.564,677.476
686.563,677.460
686.563,677.445
686.563,677.431
686.562,677.418
686.565,677.515
686.567,677.604
686.569,677.683
686.570,677.756
686.569,677.714
686.568,677.675
686.568,677.641
686.567,677.610
686.561,677.345
686.563,677.450
686.565,677.544
686.565,677.521
686.572,677.843
686.571,677.790
686.578,678.089
686.576,678.015
686.577,678.057
686.576,677.987
686.577,678.031
686.586,678.413
686.586,678.416
686.586,678.419
686.586,678.421
686.586,678.424
686.586,678.427
686.586,678.429
686.578,678.086
686.579,678.120
686.579,678.152
686.580,678.180
686.573,677.861
686.574,677.916
686.575,677.966
686.576,678.010
686.577,678.052
686.578,678.089
686.579,678.123
686.580,678.154
686.588,678.526
686.588,678.518
686.588,678.510
686.588,678.505
