# Physical_Baseline=686.70pF, Trigger_Distance=64.8cm, Atten_Ratio=41.99
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.644,684.160
686.644,684.157
686.644,684.157
686.647,684.262
686.649,684.357
686.651,684.444
686.645,684.185
686.647,684.288
686.647,684.275
686.649,684.370
686.651,684.455
686.653,684.531
686.655,684.601
686.654,684.557
686.653,684.519
686.655,684.590
686.656,684.654
686.657,684.713
686.651,684.429
686.650,684.401
686.644,684.147
686.647,684.255
686.641,684.014
686.644,684.134
686.646,684.242
686.646,684.232
686.640,683.993
686.643,684.114
686.646,684.224
686.640,683.986
686.632,683.645
686.636,683.798
686.639,683.939
686.640,683.960
686.643,684.085
686.643,684.091
686.637,683.865
686.640,683.998
686.635,683.783
686.639,683.924
686.642,684.052
686.642,684.060
686.642,684.068
686.642,684.075
686.645,684.188
686.647,684.291
686.650,684.383
686.652,684.467
686.651,684.437
686.653,684.516
686.646,684.249
686.649,684.347
686.643,684.098
686.645,684.208
686.640,683.973
686.662,684.890
686.663,684.926
686.661,684.852
686.662,684.890
686.663,684.926
686.663,684.959
686.664,684.988
686.665,685.013
686.657,684.701
686.656,684.647
686.657,684.706
686.651,684.421
686.652,684.501
686.654,684.572
686.653,684.531
686.655,684.601
686.656,684.665
686.658,684.721
686.651,684.437
686.653,684.516
686.654,684.588
686.656,684.652
686.655,684.603
686.648,684.329
686.648,684.311
686.664,684.982
686.665,685.011
686.665,685.036
686.666,685.059
686.664,684.972
686.664,685.000
686.665,685.026
686.657,684.711
686.651,684.426
686.650,684.401
686.652,684.483
686.646,684.221
686.648,684.321
686.650,684.411
686.652,684.493
686.654,684.567
686.653,684.526
686.655,684.595
686.648,684.321
686.642,684.075
686.645,684.188
686.645,684.183
686.645,684.180
686.647,684.283
686.649,684.378
686.643,684.124
686.638,683.896
686.641,684.027
686.644,684.144
686.644,684.144
686.644,684.144
686.646,684.252
686.649,684.349
686.651,684.437
686.653,684.516
686.652,684.480
686.651,684.449
686.645,684.191
686.647,684.293
686.650,684.385
686.652,684.470
686.654,684.547
686.653,684.508
686.652,684.472
686.651,684.442
686.653,684.521
686.647,684.255
686.649,684.352
686.651,684.439
686.645,684.180
686.645,684.178
686.639,683.945
686.642,684.070
686.637,683.847
686.640,683.983
686.643,684.106
686.643,684.109
686.651,684.449
686.645,684.191
686.639,683.955
686.634,683.742
686.638,683.888
686.641,684.019
686.644,684.137
686.644,684.137
686.646,684.244
686.649,684.342
686.651,684.429
686.653,684.508
686.654,684.580
686.656,684.644
686.655,684.595
686.648,684.321
686.650,684.411
686.652,684.493
686.646,684.229
686.646,684.221
686.646,684.214
686.640,683.978
686.643,684.101
686.646,684.211
686.648,684.311
686.650,684.401
686.649,684.375
686.649,684.352
686.643,684.101
686.646,684.211
686.648,684.311
686.650,684.401
686.652,684.483
686.654,684.557
686.653,684.519
686.646,684.252
686.649,684.349
686.651,684.437
686.645,684.178
686.647,684.280
686.641,684.037
686.642,684.047
686.644,684.162
686.647,684.267
686.649,684.362
686.651,684.449
686.653,684.526
686.660,684.826
686.661,684.867
686.662,684.906
686.663,684.939
686.669,685.200
686.667,685.100
686.667,685.116
686.667,685.131
686.660,684.806
686.661,684.849
686.662,684.890
686.660,684.818
686.661,684.862
686.662,684.900
686.663,684.936
686.664,684.967
686.664,684.995
686.665,685.021
686.663,684.936
686.656,684.631
686.657,684.693
686.658,684.747
686.659,684.795
686.661,684.842
686.659,684.775
686.660,684.821
686.661,684.865
686.662,684.903
686.660,684.831
686.661,684.872
686.662,684.911
686.663,684.944
686.664,684.975
686.662,684.895
686.663,684.931
686.655,684.626
686.657,684.688
686.658,684.742
686.659,684.793
686.658,684.731
686.657,684.675
686.658,684.731
686.659,684.783
686.660,684.829
686.653,684.534
686.655,684.603
686.662,684.895
686.663,684.931
686.663,684.962
686.664,684.990
686.665,685.016
686.657,684.703
686.659,684.757
686.657,684.698
686.658,684.752
686.660,684.801
686.661,684.844
686.654,684.547
686.655,684.616
686.657,684.677
686.655,684.626
686.657,684.688
686.658,684.742
686.651,684.455
686.645,684.196
686.648,684.298
686.650,684.390
686.649,684.367
686.651,684.452
686.653,684.529
686.647,684.262
686.649,684.357
686.651,684.444
686.653,684.524
686.652,684.488
686.654,684.562
686.647,684.293
686.642,684.050
686.644,684.165
686.639,683.932
686.634,683.722
686.635,683.763
686.636,683.798
686.639,683.939
686.634,683.729
686.630,683.540
686.625,683.368
686.627,683.442
686.629,683.509
686.622,683.232
686.624,683.319
686.621,683.168
686.625,683.368
686.630,683.547
686.626,683.373
686.630,683.552
686.631,683.609
686.635,683.768
686.636,683.804
686.631,683.606
686.635,683.765
686.638,683.909
686.633,683.701
686.634,683.742
686.630,683.550
686.626,683.376
686.630,683.555
686.626,683.381
686.630,683.560
686.626,683.386
686.628,683.458
686.624,683.294
686.628,683.481
686.624,683.314
686.629,683.499
686.633,683.668
686.636,683.819
686.639,683.957
686.640,683.975
686.640,683.991
686.635,683.775
686.630,683.581
686.634,683.742
686.638,683.888
686.641,684.019
686.641,684.032
686.644,684.150
686.647,684.255
686.649,684.352
686.648,684.332
686.651,684.421
686.652,684.501
686.646,684.237
686.648,684.334
686.643,684.085
686.637,683.860
686.630,683.550
686.631,683.606
686.635,683.765
686.630,683.570
686.634,683.732
686.638,683.878
686.641,684.011
686.641,684.024
686.644,684.142
686.646,684.249
686.649,684.347
686.651,684.434
686.653,684.513
686.654,684.585
686.653,684.544
686.655,684.613
686.657,684.675
686.658,684.731
686.657,684.675
686.658,684.731
686.659,684.783
686.652,684.490
686.654,684.565
686.656,684.631
686.654,684.585
686.648,684.314
686.650,684.403
686.644,684.147
686.647,684.255
686.649,684.352
686.648,684.332
686.648,684.314
686.650,684.403
686.652,684.485
686.654,684.560
686.653,684.521
686.655,684.593
686.656,684.657
686.658,684.716
686.659,684.767
686.652,684.478
686.654,684.552
686.653,684.513
686.646,684.247
686.649,684.344
686.651,684.431
686.653,684.511
686.654,684.583
686.656,684.647
686.655,684.598
686.656,684.662
686.658,684.719
686.659,684.770
686.660,684.816
686.661,684.859
686.659,684.790
686.660,684.836
686.661,684.877
686.662,684.913
686.663,684.947
686.661,684.870
686.662,684.908
686.660,684.836
686.661,684.877
686.662,684.913
686.663,684.947
686.664,684.977
686.662,684.898
686.663,684.934
686.655,684.629
686.657,684.690
686.658,684.744
686.651,684.457
686.651,684.426
686.650,684.401
686.644,684.147
686.647,684.255
686.649,684.352
686.651,684.439
686.653,684.519
686.646,684.252
686.646,684.242
686.649,684.339
686.643,684.091
686.645,684.203
686.648,684.303
686.650,684.396
686.644,684.142
686.644,684.142
686.644,684.142
686.638,683.911
686.641,684.039
686.644,684.157
686.639,683.927
686.642,684.055
686.642,684.062
686.637,683.839
686.645,684.206
686.648,684.306
686.650,684.398
686.652,684.480
686.654,684.554
686.647,684.285
686.649,684.378
686.651,684.462
686.653,684.539
686.655,684.608
686.654,684.565
686.656,684.631
686.649,684.355
686.651,684.442
686.653,684.521
686.647,684.255
686.646,684.244
686.641,684.003
686.643,684.124
686.646,684.232
686.648,684.329
686.642,684.080
686.643,684.085
686.645,684.198
686.645,684.193
686.639,683.957
686.634,683.745
686.638,683.891
686.641,684.021
686.641,684.034
686.644,684.152
686.647,684.257
686.641,684.016
686.644,684.134
686.646,684.242
686.649,684.339
686.648,684.321
686.650,684.411
686.652,684.493
686.654,684.567
686.648,684.296
686.650,684.388
686.652,684.472
686.651,684.442
686.645,684.183
686.647,684.285
686.649,684.378
686.649,684.355
686.648,684.334
686.648,684.316
686.650,684.406
686.652,684.488
686.654,684.562
686.655,684.629
686.657,684.690
686.656,684.639
686.657,684.698
686.658,684.752
686.660,684.801
686.661,684.844
686.662,684.885
686.662,684.921
686.655,684.616
686.657,684.677
686.650,684.396
686.652,684.478
686.654,684.552
686.655,684.621
686.657,684.683
686.656,684.631
686.657,684.693
686.658,684.747
686.651,684.460
686.645,684.198
686.648,684.301
686.647,684.285
686.647,684.273
686.649,684.367
686.643,684.116
686.638,683.888
686.641,684.019
686.644,684.137
686.638,683.906
686.641,684.037
686.634,683.711
686.637,683.860
686.632,683.657
686.636,683.811
686.639,683.950
686.642,684.075
686.645,684.188
686.645,684.183
686.647,684.285
686.641,684.042
686.644,684.157
686.647,684.262
686.649,684.357
686.651,684.444
686.653,684.524
686.655,684.595
686.656,684.660
686.658,684.719
686.656,684.665
686.658,684.721
686.659,684.772
686.657,684.713
686.656,684.660
686.663,684.947
686.664,684.977
686.664,685.006
686.665,685.031
686.663,684.947
686.664,684.977
686.664,685.006
686.665,685.031
686.666,685.054
686.664,684.967
686.664,684.995
686.665,685.021
686.665,685.044
686.671,685.295
686.671,685.293
686.671,685.290
686.671,685.287
686.671,685.285
686.677,685.513
686.684,685.826
686.683,685.772
686.682,685.723
686.680,685.680
686.688,685.977
686.686,685.910
686.685,685.849
686.683,685.792
686.679,685.636
686.687,685.938
686.693,686.213
686.691,686.123
686.697,686.379
686.695,686.274
686.700,686.515
686.698,686.397
686.692,686.182
686.698,686.433
686.696,686.323
686.693,686.223
686.699,686.469
686.697,686.354
686.694,686.251
686.700,686.495
686.705,686.715
686.710,686.915
686.714,687.094
686.718,687.258
686.722,687.407
686.725,687.540
686.720,687.325
686.723,687.466
686.726,687.594
686.721,687.374
686.722,687.404
686.717,687.202
686.712,687.017
686.714,687.081
686.710,686.910
686.714,687.089
686.710,686.915
686.706,686.759
686.708,686.846
686.705,686.694
686.701,686.559
686.698,686.436
686.701,686.554
686.696,686.325
686.701,686.561
686.699,686.438
686.704,686.664
686.706,686.761
686.703,686.620
686.708,686.828
686.704,686.679
686.701,686.546
686.706,686.761
686.711,686.956
686.713,687.025
686.709,686.859
686.705,686.707
686.707,686.800
686.704,686.653
686.701,686.523
686.706,686.741
686.710,686.938
686.704,686.671
686.701,686.538
686.706,686.753
686.708,686.843
686.713,687.030
686.717,687.199
686.720,687.353
686.721,687.384
686.716,687.181
686.712,686.999
686.708,686.835
686.702,686.579
686.707,686.792
686.712,686.984
686.713,687.051
686.715,687.110
686.718,687.271
686.722,687.417
686.725,687.550
686.728,687.671
686.730,687.779
686.750,688.591
686.750,688.612
686.751,688.629
686.751,688.647
686.749,688.555
686.750,688.578
686.750,688.601
686.748,688.514
686.749,688.542
686.749,688.568
686.750,688.591
686.750,688.612
686.751,688.629
686.751,688.647
686.752,688.663
686.752,688.676
686.752,688.688
686.752,688.699
686.761,689.047
686.760,689.024
686.768,689.342
686.766,689.291
686.773,689.583
686.780,689.847
686.777,689.747
686.818,691.467
686.820,691.551
686.820,691.520
686.813,691.262
686.808,691.028
686.811,691.154
686.814,691.269
686.816,691.372
686.818,691.467
686.820,691.551
686.822,691.628
686.824,691.697
686.825,691.759
686.827,691.815
686.828,691.866
686.829,691.913
686.822,691.618
686.824,691.687
686.817,691.413
686.819,691.502
686.821,691.584
686.823,691.659
686.824,691.725
686.826,691.784
686.827,691.838
686.839,692.338
686.837,692.233
686.837,692.246
686.837,692.256
686.837,692.266
686.830,691.938
686.831,691.979
686.829,691.907
686.830,691.951
686.831,691.989
686.832,692.025
686.832,692.056
686.825,691.746
686.824,691.697
686.825,691.759
686.827,691.815
686.828,691.866
686.829,691.913
686.830,691.954
686.828,691.884
686.829,691.930
686.836,692.200
686.828,691.877
686.827,691.815
686.820,691.528
686.819,691.500
686.821,691.582
686.823,691.656
686.824,691.723
686.834,692.120
686.834,692.143
686.832,692.056
686.833,692.084
686.831,692.002
686.832,692.036
686.833,692.066
686.833,692.095
686.826,691.782
686.819,691.500
686.821,691.582
686.823,691.656
686.816,691.385
686.819,691.477
686.821,691.561
686.822,691.636
686.816,691.367
686.810,691.123
686.813,691.241
686.807,691.010
686.810,691.139
686.819,691.482
686.821,691.564
686.822,691.638
686.824,691.708
686.826,691.769
686.827,691.825
686.826,691.769
686.827,691.825
686.826,691.769
686.827,691.825
686.828,691.877
686.829,691.923
686.830,691.964
686.831,692.002
686.832,692.036
686.833,692.066
686.825,691.756
686.827,691.813
686.820,691.528
686.827,691.836
686.828,691.884
686.827,691.820
686.828,691.872
686.826,691.810
686.820,691.526
686.819,691.497
686.813,691.241
686.815,691.346
686.818,691.441
686.820,691.528
686.819,691.500
686.821,691.582
686.815,691.318
686.817,691.418
686.819,691.508
686.821,691.587
686.823,691.661
686.816,691.390
686.819,691.482
686.821,691.564
686.822,691.638
686.824,691.708
686.817,691.431
686.820,691.518
686.821,691.597
686.815,691.333
686.817,691.431
686.820,691.518
686.821,691.597
686.823,691.669
686.825,691.733
686.826,691.792
686.827,691.846
686.828,691.895
686.827,691.831
686.828,691.882
686.827,691.820
686.828,691.872
686.826,691.810
686.828,691.861
686.829,691.907
686.830,691.951
686.823,691.651
686.824,691.718
686.826,691.779
686.819,691.497
686.821,691.579
686.815,691.315
686.817,691.415
686.811,691.167
686.814,691.280
686.816,691.382
686.810,691.136
686.805,690.916
686.808,691.051
686.811,691.174
686.806,690.949
686.799,690.639
686.794,690.465
686.796,690.536
686.792,690.372
686.794,690.454
686.799,690.636
686.802,690.800
686.806,690.949
686.809,691.082
686.809,691.095
686.812,691.215
686.815,691.323
686.809,691.085
686.804,690.869
686.807,691.010
686.802,690.800
686.798,690.611
686.802,690.777
686.805,690.928
686.801,690.726
686.802,690.772
686.805,690.923
686.806,690.951
686.809,691.085
686.810,691.098
686.812,691.218
686.815,691.326
686.809,691.087
686.812,691.208
686.815,691.318
686.817,691.418
686.811,691.169
686.806,690.944
686.809,691.077
686.812,691.197
686.806,690.969
686.802,690.764
686.805,690.916
686.808,691.051
686.803,690.839
686.807,690.982
686.810,691.113
686.805,690.893
686.800,690.695
686.804,690.854
686.799,690.659
686.803,690.821
686.806,690.967
686.810,691.100
686.804,690.882
686.808,691.023
686.808,691.041
686.811,691.167
686.811,691.172
686.806,690.946
686.807,690.972
686.802,690.767
686.803,690.810
686.798,690.621
686.802,690.785
686.798,690.598
686.794,690.429
686.795,690.503
686.792,690.341
686.788,690.195
686.785,690.065
686.790,690.283
686.787,690.142
686.792,690.352
686.788,690.206
686.785,690.072
686.782,689.952
686.788,690.180
686.785,690.049
686.782,689.931
686.787,690.162
686.784,690.034
686.789,690.254
686.786,690.116
686.791,690.329
686.796,690.521
686.789,690.252
686.786,690.113
686.791,690.326
686.788,690.183
686.785,690.052
686.787,690.162
686.784,690.034
686.789,690.254
686.794,690.454
686.799,690.636
686.802,690.800
686.798,690.611
686.802,690.777
686.805,690.928
686.801,690.726
686.796,690.544
686.792,690.380
686.786,690.124
686.783,689.998
686.781,689.885
686.778,689.783
686.776,689.691
686.782,689.944
686.779,689.837
686.785,690.078
686.790,690.295
686.784,690.047
686.790,690.267
686.786,690.129
686.781,689.896
686.778,689.793
686.782,689.929
686.779,689.821
686.782,689.954
686.780,689.844
686.785,690.083
686.788,690.190
686.785,690.060
686.787,690.170
686.784,690.039
686.781,689.921
686.779,689.816
686.777,689.721
686.775,689.634
686.773,689.555
686.779,689.821
686.782,689.954
686.780,689.844
686.785,690.083
686.782,689.962
686.788,690.190
686.785,690.060
686.782,689.942
686.779,689.834
686.777,689.737
686.775,689.650
686.773,689.570
686.771,689.498
686.775,689.662
686.773,689.580
686.772,689.506
686.776,689.670
686.774,689.588
686.772,689.514
686.770,689.447
686.769,689.386
686.775,689.667
686.782,689.924
686.779,689.819
686.777,689.724
686.783,689.975
686.780,689.865
686.778,689.765
686.784,690.011
686.789,690.234
686.791,690.329
686.788,690.185
686.785,690.054
686.790,690.272
686.787,690.134
686.784,690.008
686.786,690.124
686.783,689.998
686.781,689.885
686.778,689.783
686.776,689.691
686.774,689.606
686.772,689.529
686.771,689.460
686.774,689.626
686.773,689.550
686.771,689.480
686.769,689.416
686.768,689.357
686.767,689.306
686.766,689.260
686.773,689.555
686.769,689.378
686.775,689.662
686.773,689.580
686.772,689.506
686.770,689.439
686.766,689.273
686.757,688.891
686.749,688.545
686.749,688.571
686.758,688.929
686.766,689.255
686.765,689.211
686.761,689.065
686.769,689.378
686.767,689.324
686.766,689.275
686.765,689.232
686.772,689.529
686.771,689.460
686.769,689.398
686.768,689.342
686.766,689.291
686.765,689.245
686.764,689.204
686.763,689.165
686.763,689.132
686.759,688.993
686.759,688.975
686.759,688.960
686.764,689.175
686.755,688.804
686.755,688.804
686.755,688.804
686.755,688.804
686.755,688.804
686.752,688.696
686.753,688.706
686.753,688.717
686.753,688.724
686.753,688.732
686.753,688.740
686.751,688.640
686.751,688.655
686.760,689.006
686.757,688.881
686.757,688.873
686.748,688.530
686.749,688.555
686.750,688.578
686.750,688.601
686.742,688.283
686.744,688.335
686.745,688.381
686.746,688.422
686.739,688.122
686.740,688.186
686.742,688.245
686.748,688.530
686.749,688.555
686.742,688.242
686.748,688.527
686.749,688.553
686.750,688.578
686.747,688.494
686.746,688.417
686.747,688.455
686.747,688.489
686.748,688.519
686.749,688.547
686.747,688.465
686.748,688.527
686.749,688.553
686.750,688.578
686.742,688.263
686.743,688.314
686.744,688.360
686.745,688.404
686.738,688.107
686.740,688.173
686.741,688.235
686.743,688.289
686.744,688.337
686.737,688.045
686.739,688.117
686.740,688.184
686.734,687.907
686.728,687.656
686.722,687.427
686.725,687.558
686.728,687.676
686.723,687.448
686.723,687.471
686.726,687.599
686.729,687.715
686.737,688.048
686.761,689.063
686.760,689.040
686.757,688.911
686.757,688.901
686.757,688.893
686.757,688.886
686.757,688.878
686.754,688.765
686.754,688.770
686.754,688.773
686.762,689.114
686.762,689.086
686.761,689.060
686.752,688.699
686.753,688.709
686.753,688.719
686.753,688.727
686.753,688.735
686.751,688.635
686.749,688.545
686.749,688.571
686.750,688.594
686.750,688.614
686.751,688.632
686.749,688.542
686.749,688.568
686.750,688.591
686.750,688.612
686.751,688.629
686.751,688.647
686.752,688.663
686.752,688.676
686.752,688.688
686.752,688.699
686.753,688.709
686.753,688.719
686.753,688.727
686.753,688.735
686.751,688.635
686.751,688.650
686.749,688.558
686.750,688.581
686.750,688.601
686.751,688.622
686.751,688.640
686.751,688.655
686.752,688.670
686.752,688.683
686.752,688.696
686.753,688.706
686.753,688.717
686.758,688.955
686.758,688.942
686.758,688.929
686.763,689.147
686.770,689.452
686.769,689.391
686.768,689.334
686.766,689.283
686.765,689.237
686.764,689.196
686.763,689.160
686.760,689.019
686.768,689.337
686.766,689.286
686.765,689.239
686.764,689.198
686.769,689.391
686.776,689.673
686.782,689.929
686.777,689.716
686.783,689.967
686.780,689.857
686.778,689.757
686.775,689.667
686.773,689.585
686.780,689.849
686.777,689.749
686.775,689.660
686.773,689.578
686.772,689.503
686.778,689.775
686.776,689.683
686.774,689.601
686.772,689.526
686.770,689.457
686.769,689.396
686.776,689.678
686.774,689.596
686.772,689.521
686.770,689.455
686.774,689.624
686.773,689.547
686.779,689.814
686.774,689.611
686.780,689.872
686.775,689.665
686.773,689.583
686.772,689.509
686.778,689.780
686.776,689.688
686.774,689.603
686.772,689.529
686.771,689.460
686.766,689.291
686.765,689.245
686.772,689.539
686.771,689.470
686.777,689.744
686.775,689.655
686.773,689.575
686.780,689.839
686.775,689.634
686.773,689.555
686.771,689.483
686.770,689.419
686.768,689.360
686.772,689.537
686.771,689.468
686.769,689.406
686.776,689.685
686.774,689.601
686.778,689.755
686.775,689.665
686.773,689.583
686.780,689.847
686.785,690.085
686.780,689.857
686.786,690.095
686.783,689.972
686.780,689.862
686.778,689.762
686.784,690.008
686.789,690.231
686.783,689.988
686.780,689.875
686.786,690.111
686.783,689.988
686.780,689.875
686.775,689.667
686.773,689.585
686.772,689.511
686.778,689.783
686.784,690.029
686.789,690.249
686.786,690.113
686.783,689.990
686.789,690.216
686.785,690.083
686.782,689.962
686.780,689.852
686.786,690.090
686.783,689.967
686.780,689.857
686.786,690.095
686.791,690.311
686.787,690.167
686.792,690.375
686.797,690.564
686.793,690.398
686.789,690.247
686.794,690.447
686.798,690.629
686.802,690.793
686.806,690.941
686.801,690.739
686.805,690.893
686.808,691.031
686.811,691.156
686.814,691.272
686.816,691.374
686.810,691.131
686.813,691.246
686.816,691.351
686.818,691.446
686.820,691.533
686.822,691.613
686.823,691.684
686.825,691.749
686.826,691.807
686.828,691.859
686.821,691.569
686.815,691.308
686.817,691.408
686.819,691.497
686.821,691.579
686.823,691.654
686.824,691.720
686.826,691.782
686.827,691.836
686.828,691.884
686.827,691.820
686.828,691.872
686.829,691.918
686.830,691.959
686.831,691.997
686.832,692.030
686.838,692.289
686.838,692.294
686.838,692.300
686.838,692.305
686.838,692.310
686.846,692.651
686.846,692.622
686.845,692.597
686.837,692.235
686.837,692.246
686.837,692.256
686.837,692.266
686.838,692.274
686.838,692.282
686.838,692.289
686.838,692.294
686.846,692.638
686.843,692.502
686.843,692.489
686.840,692.369
686.840,692.369
686.840,692.369
686.840,692.369
686.837,692.259
686.837,692.269
686.846,692.615
686.845,692.589
686.853,692.904
686.857,693.081
686.863,693.350
686.869,693.594
686.874,693.814
686.879,694.012
686.883,694.191
686.887,694.352
686.891,694.498
686.894,694.632
686.897,694.752
686.899,694.862
686.902,694.962
686.904,695.052
686.906,695.132
686.907,695.206
686.909,695.272
686.902,694.996
686.896,694.745
686.899,694.855
686.899,694.844
686.901,694.944
686.903,695.034
686.905,695.116
686.907,695.190
686.917,695.595
686.917,695.624
686.918,695.649
686.918,695.672
686.919,695.693
686.919,695.713
686.920,695.731
686.920,695.747
686.921,695.762
686.913,695.439
686.914,695.483
686.912,695.413
686.913,695.460
686.914,695.501
686.915,695.539
686.916,695.572
686.917,695.603
686.917,695.631
686.918,695.657
686.919,695.680
686.919,695.700
686.920,695.718
686.920,695.736
686.918,695.644
686.918,695.670
686.919,695.693
686.919,695.713
686.920,695.731
686.928,696.085
686.928,696.067
686.927,696.052
686.935,696.375
686.934,696.328
686.933,696.287
686.940,696.587
686.939,696.523
686.945,696.800
686.943,696.715
686.949,696.974
686.955,697.207
686.960,697.420
686.962,697.502
686.958,697.351
686.963,697.548
686.959,697.392
686.956,697.251
686.953,697.123
686.958,697.343
686.963,697.543
686.959,697.387
686.964,697.582
686.960,697.423
686.957,697.277
686.959,697.374
686.956,697.233
686.953,697.108
686.958,697.328
686.963,697.528
686.967,697.710
686.963,697.538
686.959,697.382
686.964,697.577
686.960,697.418
686.965,697.610
686.961,697.448
686.957,697.302
686.954,697.169
686.951,697.049
686.957,697.277
686.962,697.482
686.958,697.330
686.963,697.530
686.967,697.712
686.971,697.876
686.974,698.025
686.978,698.158
686.981,698.279
686.975,698.053
686.970,697.848
686.966,697.664
686.962,697.497
686.966,697.682
686.970,697.848
686.974,697.999
686.977,698.135
686.980,698.258
686.983,698.371
686.977,698.135
686.972,697.923
686.967,697.730
686.963,697.556
686.968,697.735
686.971,697.897
686.975,698.043
686.984,698.404
686.986,698.502
686.988,698.591
686.982,698.335
686.976,698.104
686.979,698.230
686.974,698.010
686.977,698.145
686.972,697.933
686.968,697.741
686.972,697.902
686.975,698.048
686.970,697.843
686.974,697.994
686.969,697.794
686.965,697.615
686.966,697.679
686.962,697.510
686.967,697.694
686.963,697.523
686.967,697.705
686.963,697.533
686.959,697.377
686.964,697.571
686.968,697.748
686.964,697.571
686.968,697.748
686.964,697.571
686.968,697.748
686.972,697.910
686.981,698.284
686.975,698.058
686.970,697.853
686.974,698.005
686.977,698.140
686.980,698.263
686.983,698.376
686.977,698.140
686.980,698.263
686.975,698.038
686.967,697.725
686.971,697.889
686.967,697.700
686.963,697.528
686.967,697.710
686.971,697.874
686.974,698.022
686.978,698.158
686.973,697.943
686.976,698.084
686.971,697.876
686.974,698.025
686.970,697.823
686.973,697.976
686.977,698.115
686.980,698.240
686.982,698.353
687.001,699.140
687.002,699.168
687.002,699.194
687.003,699.217
687.011,699.576
687.011,699.563
687.019,699.888
687.018,699.845
687.017,699.806
687.008,699.435
687.008,699.435
687.008,699.435
687.008,699.435
687.016,699.773
687.015,699.742
687.015,699.714
687.020,699.916
687.018,699.870
687.017,699.829
687.017,699.791
687.016,699.758
687.015,699.727
687.014,699.699
687.022,700.011
687.021,699.957
687.004,699.253
686.996,698.935
686.997,698.984
686.998,699.027
686.999,699.066
687.000,699.101
686.993,698.796
686.994,698.858
686.996,698.912
686.997,698.963
686.998,699.009
686.999,699.050
687.000,699.086
687.001,699.119
687.001,699.150
686.999,699.068
687.008,699.440
687.008,699.440
687.008,699.440
687.008,699.440
687.008,699.440
687.000,699.104
687.001,699.135
686.994,698.827
686.987,698.548
686.989,698.632
686.991,698.709
686.992,698.779
686.994,698.840
686.995,698.896
686.996,698.948
686.998,698.994
686.999,699.035
686.997,698.963
686.998,699.009
686.999,699.050
687.000,699.086
687.001,699.119
687.001,699.150
687.002,699.178
687.003,699.204
687.003,699.227
687.004,699.248
687.004,699.265
687.002,699.173
687.002,699.199
687.003,699.222
687.003,699.242
687.004,699.260
687.004,699.278
687.005,699.294
686.997,698.971
686.998,699.014
686.999,699.055
687.000,699.091
687.001,699.125
687.001,699.155
687.002,699.181
687.003,699.207
687.003,699.230
687.004,699.250
687.004,699.268
687.004,699.283
687.005,699.299
687.005,699.312
687.005,699.324
687.006,699.335
687.006,699.345
687.006,699.353
687.006,699.360
687.006,699.368
687.007,699.376
687.015,699.719
687.014,699.693
687.014,699.668
687.013,699.645
687.013,699.624
687.004,699.271
687.005,699.286
687.005,699.301
686.997,698.978
686.998,699.022
686.999,699.060
687.000,699.096
686.998,699.019
686.999,699.060
687.000,699.096
687.001,699.130
686.999,699.050
686.992,698.750
686.993,698.814
687.003,699.212
687.003,699.232
687.004,699.253
687.004,699.271
687.005,699.286
687.005,699.301
687.013,699.652
687.013,699.632
687.004,699.276
687.005,699.291
687.005,699.304
687.005,699.317
687.005,699.327
687.006,699.337
687.006,699.347
687.006,699.355
687.006,699.363
687.007,699.371
687.007,699.376
687.007,699.381
687.007,699.386
687.007,699.391
687.005,699.286
687.005,699.301
687.005,699.314
687.005,699.327
687.006,699.337
687.006,699.347
687.006,699.355
687.006,699.363
687.007,699.371
687.007,699.376
687.007,699.381
687.007,699.386
687.007,699.391
687.007,699.396
687.007,699.401
687.007,699.404
687.007,699.406
687.007,699.409
687.000,699.076
687.000,699.109
686.993,698.804
686.994,698.863
686.996,698.917
686.997,698.966
686.990,698.673
686.992,698.745
686.985,698.474
686.995,698.902
686.997,698.953
686.998,698.999
686.999,699.040
686.997,698.968
687.006,699.350
687.006,699.358
687.006,699.365
687.015,699.709
687.006,699.347
687.006,699.355
687.006,699.363
687.007,699.371
687.007,699.376
687.007,699.381
687.007,699.386
687.007,699.391
687.007,699.396
687.007,699.401
687.007,699.404
687.007,699.406
687.007,699.409
687.008,699.412
687.008,699.414
687.008,699.417
687.008,699.419
687.008,699.422
687.008,699.424
687.008,699.424
687.008,699.424
687.000,699.089
687.001,699.122
687.001,699.153
687.002,699.181
687.003,699.207
687.003,699.230
687.004,699.250
687.004,699.268
686.996,698.948
686.990,698.658
686.991,698.732
686.993,698.799
686.994,698.861
686.996,698.914
686.997,698.963
686.998,699.009
686.999,699.050
687.005,699.314
687.005,699.327
686.998,699.001
686.999,699.043
686.997,698.971
686.990,698.679
686.984,698.415
686.978,698.176
686.981,698.297
686.984,698.404
686.986,698.502
686.988,698.591
686.990,698.671
686.992,698.743
686.993,698.809
686.995,698.868
686.996,698.922
686.994,698.863
686.988,698.581
686.990,698.663
686.991,698.738
686.993,698.804
686.992,698.755
686.991,698.712
686.992,698.781
686.994,698.843
686.995,698.899
686.997,698.950
686.998,698.996
686.999,699.037
687.000,699.076
687.000,699.109
687.001,699.140
687.002,699.168
687.002,699.194
687.003,699.217
686.995,698.902
686.997,698.953
686.998,698.999
686.999,699.040
687.000,699.078
687.000,699.112
687.001,699.142
687.002,699.171
687.002,699.196
687.003,699.219
687.003,699.240
687.004,699.258
687.002,699.166
