# Physical_Baseline=687.79pF, Trigger_Distance=68.8cm, Atten_Ratio=47.33
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.639,680.446
687.643,680.648
687.639,680.449
687.635,680.269
687.642,680.616
687.638,680.420
687.642,680.622
687.646,680.807
687.650,680.974
687.656,681.255
687.658,681.379
687.661,681.492
687.663,681.593
687.665,681.685
687.667,681.769
687.660,681.466
687.654,681.188
687.657,681.318
687.660,681.437
687.662,681.544
687.656,681.260
687.659,681.385
687.661,681.497
687.655,681.217
687.658,681.344
687.655,681.208
687.652,681.084
687.655,681.226
687.650,680.972
687.653,681.122
687.651,681.006
687.654,681.154
687.656,681.286
687.651,681.026
687.654,681.171
687.649,680.922
687.644,680.697
687.640,680.495
687.636,680.310
687.640,680.524
687.636,680.339
687.633,680.171
687.638,680.400
687.637,680.353
687.636,680.310
687.640,680.524
687.644,680.717
687.648,680.894
687.652,681.052
687.655,681.197
687.649,680.946
687.647,680.847
687.643,680.631
687.638,680.434
687.635,680.255
687.631,680.093
687.628,679.949
687.628,679.946
687.628,679.943
687.633,680.191
687.638,680.417
687.642,680.619
687.638,680.423
687.643,680.625
687.638,680.428
687.635,680.252
687.631,680.090
687.636,680.324
687.641,680.538
687.639,680.478
687.644,680.674
687.647,680.853
687.651,681.015
687.649,680.911
687.652,681.067
687.647,680.830
687.650,680.995
687.645,680.764
687.649,680.934
687.652,681.087
687.655,681.226
687.650,680.972
687.645,680.743
687.649,680.917
687.652,681.073
687.647,680.833
687.645,680.746
687.649,680.920
687.644,680.694
687.648,680.870
687.643,680.651
687.639,680.452
687.635,680.272
687.634,680.238
687.634,680.206
687.630,680.050
687.627,679.908
687.625,679.781
687.622,679.666
687.623,679.689
687.628,679.960
687.626,679.827
687.623,679.706
687.629,679.978
687.629,679.972
687.629,679.966
687.626,679.833
687.623,679.712
687.621,679.602
687.627,679.882
687.624,679.758
687.622,679.645
687.620,679.541
687.620,679.576
687.618,679.481
687.617,679.394
687.615,679.316
687.613,679.244
687.612,679.180
687.619,679.501
687.625,679.793
687.625,679.804
687.623,679.686
687.620,679.579
687.626,679.862
687.632,680.119
687.629,679.972
687.626,679.839
687.631,680.099
687.628,679.952
687.625,679.819
687.623,679.700
687.621,679.593
687.619,679.495
687.628,679.914
687.633,680.165
687.630,680.012
687.627,679.874
687.632,680.128
687.632,680.108
687.631,680.087
687.636,680.322
687.633,680.154
687.637,680.382
687.642,680.590
687.638,680.397
687.629,679.969
687.626,679.836
687.631,680.096
687.628,679.952
687.634,680.200
687.630,680.044
687.627,679.903
687.633,680.154
687.629,680.004
687.627,679.868
687.632,680.125
687.629,679.978
687.637,680.350
687.641,680.561
687.645,680.752
687.649,680.922
687.644,680.697
687.642,680.622
687.646,680.807
687.650,680.974
687.645,680.746
687.649,680.920
687.644,680.694
687.648,680.870
687.643,680.651
687.639,680.452
687.643,680.651
687.639,680.452
687.635,680.272
687.640,680.489
687.644,680.686
687.650,680.992
687.648,680.888
687.651,681.047
687.646,680.810
687.650,680.977
687.648,680.876
687.643,680.657
687.639,680.457
687.635,680.278
687.640,680.495
687.636,680.310
687.632,680.145
687.637,680.374
687.642,680.582
687.646,680.769
687.644,680.688
687.648,680.868
687.643,680.648
687.639,680.449
687.643,680.648
687.642,680.579
687.638,680.388
687.634,680.215
687.639,680.437
687.635,680.258
687.639,680.478
687.636,680.295
687.640,680.509
687.644,680.703
687.640,680.501
687.644,680.697
687.640,680.495
687.644,680.691
687.642,680.616
687.638,680.420
687.634,680.243
687.631,680.085
687.636,680.319
687.635,680.278
687.640,680.495
687.636,680.310
687.632,680.145
687.629,679.995
687.626,679.859
687.624,679.735
687.621,679.622
687.627,679.903
687.625,679.775
687.622,679.660
687.620,679.556
687.618,679.461
687.619,679.504
687.625,679.796
687.631,680.059
687.628,679.917
687.633,680.168
687.632,680.142
687.632,680.119
687.637,680.350
687.633,680.180
687.638,680.405
687.642,680.610
687.641,680.544
687.637,680.356
687.633,680.186
687.638,680.411
687.642,680.616
687.646,680.801
687.642,680.587
687.638,680.394
687.634,680.220
687.631,680.061
687.636,680.298
687.640,680.512
687.636,680.327
687.643,680.668
687.639,680.469
687.643,680.668
687.647,680.847
687.645,680.758
687.644,680.677
687.647,680.856
687.651,681.018
687.646,680.784
687.641,680.573
687.640,680.509
687.636,680.324
687.641,680.538
687.645,680.729
687.640,680.524
687.639,680.466
687.638,680.414
687.634,680.238
687.631,680.079
687.628,679.934
687.625,679.804
687.625,679.813
687.631,680.073
687.628,679.929
687.625,679.799
687.623,679.680
687.620,679.573
687.621,679.605
687.627,679.885
687.632,680.139
687.637,680.371
687.642,680.579
687.638,680.388
687.634,680.215
687.633,680.186
687.638,680.411
687.642,680.616
687.638,680.420
687.634,680.243
687.642,680.593
687.646,680.781
687.641,680.570
687.645,680.758
687.641,680.550
687.640,680.489
687.644,680.686
687.648,680.865
687.651,681.026
687.646,680.792
687.642,680.582
687.646,680.769
687.649,680.940
687.652,681.093
687.647,680.853
687.651,681.015
687.654,681.162
687.659,681.422
687.654,681.151
687.656,681.284
687.659,681.405
687.653,681.133
687.648,680.888
687.643,680.668
687.639,680.469
687.635,680.287
687.632,680.122
687.629,679.975
687.634,680.220
687.631,680.061
687.628,679.920
687.625,679.790
687.630,680.053
687.627,679.911
687.625,679.784
687.622,679.669
687.620,679.565
687.618,679.469
687.616,679.383
687.615,679.305
687.613,679.235
687.612,679.172
687.619,679.492
687.617,679.403
687.615,679.322
687.616,679.377
687.623,679.680
687.628,679.955
687.626,679.822
687.626,679.830
687.626,679.839
687.623,679.718
687.621,679.608
687.619,679.510
687.617,679.420
687.618,679.466
687.619,679.510
687.617,679.420
687.623,679.718
687.621,679.608
687.619,679.510
687.617,679.420
687.623,679.718
687.621,679.608
687.627,679.888
687.624,679.761
687.630,680.027
687.630,680.015
687.635,680.258
687.639,680.478
687.636,680.295
687.640,680.509
687.644,680.703
687.648,680.879
687.643,680.660
687.639,680.460
687.635,680.281
687.632,680.116
687.629,679.969
687.637,680.345
687.627,679.905
687.625,679.778
687.633,680.171
687.632,680.145
687.637,680.374
687.634,680.200
687.630,680.044
687.627,679.903
687.627,679.903
687.627,679.903
687.625,679.775
687.630,680.041
687.627,679.900
687.625,679.773
687.630,680.038
687.627,679.897
687.624,679.770
687.622,679.654
687.620,679.550
687.618,679.458
687.624,679.752
687.630,680.018
687.627,679.879
687.624,679.755
687.622,679.643
687.649,680.940
687.652,681.093
687.655,681.232
687.650,680.977
687.653,681.128
687.656,681.263
687.651,681.006
687.654,681.154
687.648,680.908
687.646,680.813
687.642,680.599
687.638,680.405
687.642,680.610
687.646,680.795
687.650,680.963
687.653,681.116
687.656,681.252
687.658,681.376
687.661,681.489
687.658,681.338
687.663,681.584
687.657,681.298
687.651,681.038
687.654,681.182
687.652,681.061
687.649,680.951
687.645,680.723
687.640,680.518
687.644,680.712
687.640,680.506
687.644,680.703
687.640,680.501
687.644,680.697
687.648,680.873
687.651,681.032
687.654,681.177
687.657,681.307
687.651,681.047
687.657,681.318
687.654,681.185
687.649,680.937
687.644,680.712
687.648,680.888
687.643,680.668
687.642,680.596
687.646,680.784
687.649,680.951
687.653,681.104
687.658,681.370
687.653,681.104
687.648,680.862
687.651,681.024
687.654,681.171
687.660,681.431
687.654,681.159
687.649,680.914
687.644,680.691
687.642,680.616
687.646,680.801
687.650,680.969
687.653,681.119
687.656,681.255
687.650,680.998
687.646,680.766
687.644,680.686
687.648,680.865
687.651,681.026
687.654,681.171
687.643,680.671
687.642,680.599
687.638,680.405
687.634,680.229
687.639,680.452
687.643,680.651
687.642,680.582
687.648,680.899
687.652,681.058
687.647,680.821
687.642,680.608
687.646,680.792
687.642,680.582
687.640,680.518
687.644,680.712
687.648,680.888
687.651,681.047
687.646,680.810
687.645,680.723
687.643,680.645
687.639,680.449
687.635,680.269
687.632,680.108
687.628,679.960
687.628,679.955
687.628,679.949
687.633,680.197
687.638,680.423
687.643,680.625
687.638,680.428
687.643,680.631
687.646,680.813
687.642,680.599
687.638,680.405
687.634,680.229
687.639,680.452
687.635,680.272
687.632,680.111
687.631,680.090
687.636,680.324
687.633,680.157
687.637,680.385
687.634,680.212
687.630,680.056
687.630,680.041
687.635,680.281
687.632,680.116
687.629,679.969
687.626,679.836
687.631,680.096
687.628,679.952
687.628,679.949
687.628,679.946
687.625,679.816
687.623,679.697
687.621,679.591
687.619,679.492
687.625,679.784
687.625,679.796
687.631,680.059
687.628,679.917
687.625,679.787
687.622,679.671
687.620,679.567
687.621,679.599
687.619,679.501
687.612,679.160
687.605,678.851
687.596,678.444
687.589,678.074
687.590,678.120
687.591,678.163
687.591,678.201
687.592,678.236
687.601,678.646
687.601,678.637
687.603,678.759
687.611,679.120
687.610,679.068
687.617,679.400
687.623,679.700
687.621,679.593
687.619,679.495
687.617,679.406
687.615,679.325
687.614,679.253
687.612,679.186
687.606,678.874
687.605,678.845
687.604,678.819
687.604,678.796
687.603,678.773
687.603,678.753
687.603,678.735
687.602,678.718
687.605,678.831
687.607,678.932
687.606,678.897
687.613,679.247
687.620,679.562
687.618,679.466
687.616,679.380
687.615,679.302
687.616,679.359
687.617,679.411
687.623,679.712
687.621,679.602
687.627,679.882
687.624,679.758
687.622,679.645
687.628,679.923
687.628,679.923
687.633,680.174
687.638,680.400
687.642,680.605
687.638,680.411
687.634,680.235
687.634,680.203
687.638,680.428
687.643,680.631
687.638,680.434
687.643,680.636
687.641,680.567
687.637,680.376
687.642,680.584
687.646,680.772
687.649,680.943
687.644,680.717
687.648,680.894
687.643,680.671
687.639,680.472
687.635,680.290
687.632,680.125
687.637,680.356
687.633,680.186
687.630,680.033
687.627,679.894
687.624,679.767
687.622,679.651
687.620,679.547
687.618,679.455
687.616,679.371
687.614,679.293
687.621,679.602
687.627,679.882
687.624,679.758
687.622,679.645
687.620,679.541
687.618,679.449
687.616,679.365
687.614,679.290
687.613,679.221
687.612,679.157
687.613,679.229
687.606,678.915
687.614,679.261
687.620,679.576
687.626,679.859
687.626,679.865
687.624,679.741
687.630,680.009
687.635,680.252
687.631,680.090
687.628,679.946
687.636,680.324
687.633,680.157
687.629,680.007
687.627,679.871
687.632,680.125
687.637,680.356
687.641,680.564
687.640,680.501
687.636,680.316
687.641,680.530
687.645,680.723
687.640,680.518
687.647,680.842
687.643,680.625
687.638,680.428
687.635,680.252
687.634,680.220
687.633,680.191
687.641,680.544
687.637,680.356
687.633,680.186
687.638,680.411
687.634,680.235
687.631,680.076
687.628,679.931
687.633,680.180
687.638,680.405
687.634,680.229
687.631,680.070
687.628,679.926
687.633,680.177
687.630,680.024
687.627,679.885
687.632,680.139
687.637,680.371
687.634,680.200
687.630,680.044
687.635,680.284
687.632,680.119
687.629,679.972
687.634,680.217
687.639,680.440
687.635,680.261
687.639,680.480
687.636,680.298
687.640,680.512
687.636,680.327
687.633,680.160
687.632,680.137
687.632,680.113
687.629,679.966
687.634,680.212
687.633,680.183
687.633,680.157
687.637,680.385
687.634,680.212
687.630,680.056
687.635,680.293
687.635,680.255
687.639,680.475
687.635,680.293
687.632,680.128
687.637,680.359
687.641,680.567
687.637,680.376
687.636,680.333
687.641,680.544
687.645,680.735
687.641,680.530
687.645,680.723
687.643,680.645
687.639,680.449
687.635,680.269
687.632,680.108
687.637,680.342
687.641,680.553
687.645,680.743
687.649,680.917
687.644,680.694
687.640,680.492
687.644,680.688
687.640,680.486
687.638,680.431
687.635,680.255
687.639,680.475
687.635,680.293
687.632,680.128
687.629,679.981
687.634,680.226
687.631,680.067
687.628,679.926
687.625,679.796
687.622,679.677
687.628,679.952
687.625,679.819
687.631,680.079
687.628,679.934
687.625,679.804
687.625,679.813
687.626,679.822
687.631,680.082
687.628,679.937
687.625,679.807
687.625,679.816
687.626,679.825
687.623,679.706
687.621,679.596
687.619,679.498
687.617,679.409
687.623,679.709
687.621,679.599
687.619,679.501
687.620,679.539
687.620,679.573
687.618,679.478
687.616,679.391
687.615,679.313
687.613,679.241
687.612,679.177
687.613,679.247
687.612,679.183
687.619,679.504
687.617,679.414
687.615,679.333
687.622,679.640
687.622,679.666
687.631,680.070
687.636,680.307
687.640,680.521
687.644,680.714
687.648,680.891
687.643,680.668
687.647,680.847
687.643,680.631
687.646,680.813
687.642,680.599
687.638,680.405
687.634,680.229
687.631,680.070
687.630,680.056
687.628,679.914
687.625,679.787
687.622,679.671
687.620,679.567
687.613,679.218
687.606,678.903
687.608,678.998
687.607,678.958
687.607,678.920
687.606,678.886
687.613,679.235
687.620,679.550
687.626,679.836
687.623,679.715
687.621,679.605
687.627,679.885
687.624,679.761
687.622,679.648
687.620,679.544
687.618,679.452
687.624,679.747
687.622,679.634
687.619,679.533
687.617,679.440
687.616,679.357
687.614,679.281
687.613,679.212
687.611,679.151
687.610,679.097
687.609,679.045
687.608,678.998
687.607,678.958
687.615,679.302
687.613,679.232
687.612,679.169
687.611,679.111
687.609,679.059
687.616,679.391
687.615,679.313
687.613,679.241
687.620,679.556
687.618,679.461
687.619,679.504
687.617,679.414
687.615,679.333
687.622,679.640
687.620,679.539
687.620,679.573
687.621,679.605
687.627,679.885
687.624,679.761
687.622,679.648
687.620,679.544
687.626,679.830
687.626,679.839
687.626,679.845
687.623,679.723
687.621,679.614
687.619,679.513
687.617,679.423
687.618,679.469
687.619,679.510
687.617,679.420
687.623,679.718
687.621,679.608
687.619,679.510
687.620,679.547
687.620,679.582
687.618,679.487
687.625,679.778
687.622,679.663
687.620,679.559
687.621,679.593
687.619,679.495
687.625,679.787
687.622,679.671
687.623,679.695
687.621,679.588
687.656,681.278
687.651,681.021
687.654,681.168
687.657,681.301
687.651,681.041
687.649,680.934
687.652,681.087
687.655,681.226
687.661,681.480
687.663,681.581
687.665,681.674
687.666,681.757
687.660,681.454
687.662,681.558
687.656,681.272
687.661,681.523
687.664,681.622
687.665,681.711
687.670,681.919
687.671,681.980
687.672,682.035
687.673,682.084
687.674,682.130
687.678,682.301
687.678,682.324
687.684,682.610
687.684,682.604
687.687,682.728
687.687,682.711
687.686,682.696
687.686,682.682
687.680,682.419
687.689,682.812
687.696,683.167
687.698,683.237
687.696,683.173
687.695,683.115
687.694,683.063
687.696,683.144
687.695,683.089
687.693,683.037
687.695,683.121
687.694,683.066
687.693,683.017
687.692,682.974
687.694,683.063
687.693,683.014
687.692,682.971
687.691,682.930
687.690,682.896
687.690,682.864
687.692,682.962
687.691,682.925
687.690,682.890
687.692,682.988
687.692,682.948
687.694,683.040
687.693,682.994
687.692,682.953
687.699,683.297
687.706,683.606
687.703,683.505
687.701,683.416
687.702,683.462
687.701,683.375
687.702,683.427
687.708,683.725
687.706,683.615
687.706,683.644
687.712,683.921
687.709,683.791
687.718,684.184
687.714,684.028
687.714,684.017
687.711,683.878
687.717,684.132
687.716,684.112
687.713,683.965
687.718,684.210
687.718,684.181
687.722,684.407
687.721,684.360
687.726,684.568
687.722,684.378
687.721,684.334
687.725,684.545
687.729,684.736
687.733,684.909
687.736,685.065
687.739,685.207
687.742,685.334
687.744,685.450
687.747,685.554
687.741,685.268
687.743,685.389
687.745,685.499
687.756,685.978
687.757,686.033
687.758,686.082
687.761,686.256
687.762,686.285
687.763,686.311
687.766,686.464
687.766,686.472
687.769,686.611
687.769,686.605
687.769,686.599
687.769,686.594
687.771,686.721
687.771,686.703
687.773,686.819
687.773,686.793
687.772,686.770
687.772,686.750
687.780,687.111
687.778,687.059
687.785,687.391
687.792,687.691
687.798,687.963
687.803,688.209
687.807,688.431
687.814,688.763
687.810,688.552
687.806,688.362
687.802,688.188
687.807,688.414
687.811,688.616
687.810,688.550
687.814,688.740
687.812,688.662
687.816,688.841
687.812,688.625
687.807,688.428
687.812,688.630
687.815,688.812
687.819,688.977
687.822,689.127
687.820,689.012
687.823,689.159
687.820,689.041
687.815,688.804
687.819,688.968
687.822,689.119
687.817,688.876
687.820,689.035
687.823,689.179
687.826,689.309
687.820,689.046
687.823,689.188
687.818,688.937
687.813,688.711
687.809,688.506
687.813,688.700
687.817,688.876
687.820,689.035
687.815,688.798
687.819,688.966
687.817,688.864
687.820,689.023
687.826,689.298
687.828,689.416
687.825,689.275
687.820,689.015
687.823,689.162
687.826,689.295
687.820,689.035
687.818,688.928
687.821,689.081
687.827,689.350
687.829,689.462
687.826,689.315
687.829,689.434
687.826,689.289
687.823,689.159
687.826,689.292
687.831,689.540
687.825,689.257
687.822,689.130
687.825,689.266
687.822,689.139
687.825,689.272
687.828,689.393
687.833,689.633
687.827,689.341
687.824,689.205
687.826,689.332
687.832,689.578
687.834,689.671
687.830,689.503
687.832,689.601
687.834,689.691
687.828,689.393
687.830,689.503
687.832,689.601
687.834,689.691
687.836,689.772
687.837,689.847
687.841,690.043
687.843,690.092
687.843,690.136
687.844,690.176
687.845,690.211
687.840,689.991
687.841,690.043
687.845,690.222
687.846,690.254
687.847,690.283
687.847,690.309
687.840,689.951
687.833,689.627
687.835,689.714
687.831,689.543
687.833,689.639
687.829,689.474
687.824,689.197
687.826,689.327
687.832,689.572
687.833,689.665
687.838,689.879
687.839,689.942
687.843,690.130
687.844,690.170
687.837,689.827
687.833,689.645
687.835,689.731
687.828,689.428
687.831,689.535
687.833,689.630
687.835,689.717
687.831,689.546
687.825,689.260
687.828,689.382
687.822,689.113
687.825,689.249
687.822,689.122
687.825,689.257
687.830,689.512
687.832,689.610
687.837,689.829
687.838,689.899
687.840,689.959
687.841,690.014
687.842,690.066
687.843,690.113
687.836,689.775
687.837,689.847
687.839,689.913
687.832,689.593
687.834,689.682
687.830,689.514
687.832,689.613
687.834,689.702
687.828,689.402
687.822,689.130
687.825,689.266
687.820,689.009
687.823,689.156
687.828,689.419
687.823,689.148
687.820,689.029
687.823,689.174
687.821,689.055
687.824,689.197
687.829,689.457
687.823,689.179
687.826,689.309
687.828,689.428
687.831,689.535
687.833,689.630
687.827,689.338
687.829,689.454
687.831,689.558
687.833,689.653
687.835,689.737
687.837,689.815
687.830,689.506
687.832,689.604
687.826,689.315
687.829,689.434
687.831,689.540
687.825,689.257
687.830,689.512
687.824,689.231
687.822,689.107
687.825,689.243
687.822,689.116
687.825,689.252
687.827,689.376
687.830,689.488
687.832,689.590
687.826,689.301
687.823,689.168
687.826,689.298
687.823,689.168
687.826,689.298
687.831,689.546
687.833,689.642
687.827,689.347
687.821,689.081
687.819,688.971
687.814,688.740
687.820,689.044
687.815,688.807
687.811,688.593
687.815,688.778
687.810,688.567
687.814,688.755
687.818,688.925
687.821,689.078
687.824,689.217
687.827,689.344
687.829,689.460
687.831,689.564
687.833,689.656
687.835,689.740
687.837,689.818
687.841,690.017
687.842,690.069
687.843,690.115
687.844,690.156
687.837,689.812
687.838,689.881
687.834,689.694
687.836,689.775
687.837,689.847
687.839,689.913
687.832,689.593
687.834,689.682
687.828,689.384
687.830,689.494
687.832,689.595
687.829,689.436
687.823,689.162
687.828,689.425
687.823,689.150
687.817,688.902
687.821,689.058
687.816,688.821
687.811,688.604
687.815,688.789
687.819,688.957
687.825,689.240
687.819,688.986
687.822,689.133
687.825,689.269
687.828,689.390
687.825,689.249
687.819,688.992
687.822,689.139
687.820,689.023
687.823,689.168
687.826,689.298
687.828,689.416
687.823,689.145
687.825,689.278
687.828,689.399
687.822,689.127
687.828,689.393
687.822,689.122
687.820,689.006
687.823,689.153
687.820,689.035
687.815,688.798
687.811,688.584
687.815,688.772
687.813,688.691
687.817,688.867
687.815,688.778
687.818,688.945
687.813,688.717
687.809,688.512
687.805,688.327
687.802,688.160
687.801,688.136
687.798,687.986
687.795,687.850
687.793,687.726
687.790,687.613
687.788,687.512
687.786,687.420
687.787,687.466
687.793,687.758
687.794,687.772
687.791,687.657
687.792,687.683
687.789,687.576
687.795,687.859
687.793,687.735
687.790,687.622
687.788,687.521
687.786,687.429
687.784,687.345
687.783,687.270
687.776,686.949
687.783,687.293
687.785,687.353
687.783,687.278
687.782,687.209
687.780,687.145
687.782,687.218
687.780,687.154
687.779,687.096
687.781,687.174
687.780,687.117
687.781,687.192
687.780,687.131
687.782,687.206
687.780,687.145
687.782,687.218
687.780,687.154
687.787,687.478
687.785,687.391
687.792,687.691
687.792,687.712
687.790,687.602
687.788,687.501
687.794,687.790
687.794,687.801
687.792,687.683
687.797,687.954
687.803,688.200
687.799,688.044
687.799,688.032
687.804,688.272
687.809,688.489
687.805,688.304
687.801,688.136
687.798,687.986
687.798,687.980
687.803,688.226
687.794,687.816
687.800,688.076
687.800,688.061
687.797,687.917
687.797,687.917
687.794,687.787
687.791,687.668
687.797,687.943
687.794,687.810
687.795,687.822
687.792,687.700
687.798,687.972
687.795,687.836
687.795,687.845
687.800,688.102
687.800,688.084
687.797,687.940
687.794,687.807
687.792,687.689
687.789,687.582
687.813,688.703
687.820,689.009
687.823,689.156
687.820,689.038
687.823,689.182
687.826,689.312
687.829,689.431
687.823,689.156
687.820,689.038
687.823,689.182
687.829,689.442
687.831,689.546
687.828,689.390
687.830,689.500
687.832,689.601
687.826,689.312
687.831,689.561
687.825,689.275
687.831,689.526
687.833,689.624
687.829,689.462
687.831,689.567
687.833,689.659
687.835,689.743
687.829,689.439
687.830,689.503
687.835,689.734
687.837,689.812
687.841,690.011
687.842,690.063
687.838,689.858
687.839,689.925
687.843,690.115
687.844,690.156
687.847,690.323
687.840,689.965
687.833,689.642
687.838,689.858
687.831,689.543
687.828,689.387
687.830,689.497
687.827,689.347
687.829,689.462
687.831,689.567
687.833,689.659
687.835,689.743
687.837,689.821
687.830,689.509
687.824,689.228
687.827,689.353
687.820,689.046
687.818,688.940
687.821,689.093
687.827,689.361
687.821,689.096
687.819,688.983
687.822,689.133
687.825,689.269
687.828,689.390
687.830,689.500
687.824,689.220
687.821,689.096
687.816,688.853
687.814,688.763
687.818,688.934
687.816,688.838
687.811,688.622
687.818,688.937
687.813,688.711
687.817,688.885
687.820,689.044
687.815,688.807
687.819,688.971
687.814,688.740
687.818,688.914
687.816,688.818
687.822,689.113
687.825,689.249
687.822,689.122
687.825,689.257
687.822,689.130
687.825,689.266
687.830,689.517
687.832,689.616
687.829,689.454
687.831,689.558
687.833,689.653
687.827,689.358
687.829,689.471
687.832,689.572
687.833,689.665
687.835,689.749
687.837,689.824
687.838,689.893
687.832,689.575
687.826,689.286
687.828,689.408
687.830,689.517
687.824,689.234
687.819,688.980
687.822,689.130
687.825,689.266
687.822,689.139
687.817,688.893
687.823,689.182
687.826,689.312
687.831,689.561
687.833,689.656
687.838,689.870
687.839,689.933
687.840,689.991
687.836,689.795
687.838,689.867
687.831,689.552
687.825,689.266
687.828,689.387
687.830,689.497
687.824,689.217
687.827,689.344
687.832,689.590
687.834,689.682
687.836,689.766
687.837,689.841
687.839,689.907
687.840,689.968
687.841,690.023
687.834,689.694
687.831,689.523
687.833,689.621
687.834,689.711
687.828,689.410
687.822,689.139
687.825,689.272
687.831,689.523
687.833,689.621
687.826,689.330
687.829,689.445
687.831,689.549
687.825,689.263
687.828,689.384
687.830,689.494
687.832,689.595
687.834,689.685
687.828,689.387
687.825,689.249
687.819,688.992
687.817,688.890
687.820,689.049
687.818,688.942
687.813,688.714
687.812,688.639
687.808,688.440
687.812,688.639
687.808,688.440
687.812,688.639
687.816,688.821
687.819,688.986
687.814,688.755
687.813,688.674
687.808,688.472
687.804,688.290
687.801,688.125
687.798,687.975
687.803,688.220
687.810,688.573
687.814,688.760
687.813,688.680
687.808,688.477
687.813,688.674
687.811,688.602
687.815,688.786
687.810,688.573
687.814,688.760
687.813,688.680
687.816,688.859
687.815,688.769
687.818,688.940
687.824,689.223
687.819,688.968
687.822,689.119
687.825,689.254
687.830,689.509
687.832,689.607
687.829,689.445
687.831,689.549
687.833,689.645
687.830,689.480
687.832,689.581
687.828,689.422
687.831,689.529
687.835,689.757
687.837,689.832
687.841,690.032
687.837,689.829
687.838,689.899
687.842,690.089
687.843,690.133
687.844,690.173
687.845,690.208
687.838,689.861
687.839,689.928
687.835,689.737
687.837,689.815
687.841,690.014
687.834,689.685
687.828,689.387
687.830,689.497
687.832,689.598
687.826,689.309
687.828,689.428
687.823,689.153
687.820,689.035
687.815,688.798
687.819,688.966
687.822,689.116
687.817,688.873
687.815,688.784
687.810,688.573
687.814,688.760
687.810,688.550
687.814,688.740
687.818,688.914
687.816,688.818
687.819,688.983
687.825,689.263
687.828,689.384
687.830,689.494
687.824,689.214
687.827,689.341
687.821,689.075
687.824,689.217
687.819,688.963
687.814,688.734
687.818,688.908
687.821,689.064
687.818,688.954
687.822,689.107
687.819,688.994
687.814,688.763
687.821,689.064
687.816,688.824
687.814,688.737
687.818,688.911
687.813,688.685
687.809,688.483
687.807,688.428
687.812,688.630
687.810,688.564
687.814,688.752
687.813,688.674
687.808,688.472
687.812,688.668
687.816,688.847
687.822,689.139
687.825,689.272
687.828,689.393
687.830,689.503
687.835,689.734
687.829,689.431
687.834,689.668
687.827,689.370
687.822,689.101
687.816,688.859
687.815,688.769
687.810,688.558
687.814,688.749
687.810,688.541
687.806,688.353
687.802,688.183
687.807,688.408
687.803,688.232
687.808,688.451
687.804,688.272
687.809,688.489
687.807,688.434
687.804,688.255
687.808,688.474
687.812,688.671
687.816,688.850
687.820,689.012
687.815,688.778
687.810,688.567
687.809,688.506
687.805,688.321
687.802,688.154
687.806,688.382
687.811,688.587
687.815,688.775
687.818,688.942
687.821,689.096
687.819,688.983
687.822,689.133
687.820,689.018
687.815,688.784
687.818,688.951
687.822,689.104
687.819,688.992
687.814,688.760
687.821,689.061
687.824,689.202
687.818,688.951
687.816,688.853
687.820,689.015
687.823,689.162
687.818,688.914
687.813,688.688
687.817,688.864
687.815,688.775
687.818,688.942
687.816,688.844
687.812,688.628
687.802,688.180
687.799,688.024
687.799,688.012
687.796,687.874
687.804,688.258
687.800,688.096
687.800,688.079
687.805,688.313
687.809,688.526
687.814,688.720
687.812,688.645
687.816,688.827
687.822,689.122
687.825,689.257
687.822,689.130
687.817,688.885
687.812,688.662
687.808,688.463
687.807,688.411
687.803,688.235
687.800,688.076
687.797,687.931
687.802,688.180
687.799,688.024
687.799,688.012
687.796,687.874
687.796,687.876
687.793,687.749
687.791,687.637
687.797,687.914
687.794,687.784
687.799,688.047
687.799,688.035
687.804,688.275
687.809,688.492
687.813,688.688
687.809,688.486
687.813,688.682
687.808,688.480
687.813,688.677
687.808,688.474
687.807,688.422
687.803,688.243
687.803,688.212
687.799,688.053
687.804,688.290
687.809,688.503
687.813,688.697
687.817,688.873
687.815,688.784
687.818,688.951
687.822,689.104
687.817,688.862
687.812,688.642
687.816,688.824
687.819,688.989
687.825,689.266
687.828,689.387
687.830,689.497
687.824,689.217
687.827,689.344
687.821,689.078
687.819,688.968
687.822,689.119
687.820,689.003
687.815,688.769
687.818,688.940
687.821,689.093
687.824,689.231
687.827,689.356
687.829,689.468
687.823,689.191
687.818,688.940
687.813,688.711
687.817,688.885
687.823,689.174
687.826,689.304
687.823,689.171
687.818,688.922
687.816,688.827
687.811,688.610
687.810,688.544
687.814,688.734
687.818,688.908
687.821,689.064
687.818,688.954
687.822,689.107
687.825,689.243
687.827,689.367
687.822,689.098
687.819,688.986
687.822,689.133
687.820,689.018
687.815,688.784
687.813,688.700
687.809,688.495
687.813,688.691
687.817,688.867
687.820,689.026
687.823,689.171
687.821,689.052
687.824,689.194
687.821,689.072
687.816,688.833
687.822,689.127
687.825,689.263
687.822,689.136
687.817,688.890
687.807,688.417
687.803,688.240
687.800,688.079
687.797,687.934
687.797,687.931
687.802,688.180
687.807,688.405
687.803,688.229
687.811,688.578
687.806,688.385
687.806,688.342
687.810,688.552
687.809,688.492
687.805,688.307
687.804,688.269
687.801,688.105
687.805,688.336
687.810,688.547
687.809,688.486
687.813,688.682
687.803,688.229
687.800,688.070
687.797,687.926
687.802,688.174
687.802,688.151
687.798,687.998
