# Physical_Baseline=688.13pF, Trigger_Distance=75.5cm, Atten_Ratio=57.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.064,684.519
688.062,684.446
688.061,684.379
688.060,684.320
688.059,684.265
688.056,684.056
688.060,684.327
688.065,684.571
688.069,684.793
688.072,684.995
688.075,685.176
688.070,684.880
688.073,685.072
688.068,684.787
688.064,684.529
688.060,684.296
688.064,684.543
688.060,684.310
688.064,684.557
688.060,684.320
688.065,684.564
688.068,684.787
688.072,684.988
688.075,685.169
688.070,684.877
688.065,684.613
688.061,684.373
688.057,684.153
688.062,684.414
688.058,684.192
688.055,683.990
688.059,684.268
688.059,684.219
688.058,684.174
688.065,684.592
688.061,684.352
688.065,684.595
688.061,684.355
688.052,683.840
688.052,683.833
688.052,683.826
688.052,683.819
688.049,683.656
688.049,683.666
688.049,683.673
688.049,683.680
688.049,683.687
688.047,683.534
688.044,683.395
688.050,683.729
688.055,684.032
688.063,684.463
688.059,684.237
688.063,684.491
688.067,684.720
688.063,684.470
688.059,684.244
688.055,684.039
688.052,683.854
688.049,683.687
688.055,683.993
688.059,684.268
688.056,684.059
688.052,683.872
688.057,684.160
688.054,683.962
688.051,683.785
688.048,683.621
688.045,683.475
688.051,683.802
688.056,684.098
688.061,684.366
688.060,684.306
688.059,684.254
688.058,684.206
688.058,684.164
688.062,684.425
688.061,684.362
688.060,684.303
688.067,684.710
688.066,684.620
688.072,684.995
688.070,684.877
688.065,684.613
688.069,684.828
688.067,684.727
688.066,684.633
688.062,684.390
688.066,684.630
688.070,684.846
688.073,685.041
688.068,684.759
688.072,684.964
688.067,684.689
688.062,684.442
688.059,684.219
688.063,684.473
688.059,684.247
688.055,684.042
688.060,684.313
688.065,684.560
688.060,684.324
688.065,684.567
688.060,684.331
688.065,684.574
688.061,684.338
688.057,684.122
688.053,683.927
688.061,684.369
688.060,684.310
688.064,684.557
688.060,684.320
688.065,684.564
688.063,684.487
688.062,684.418
688.061,684.355
688.060,684.296
688.059,684.244
688.058,684.195
688.057,684.153
688.065,684.574
688.063,684.494
688.067,684.724
688.063,684.473
688.059,684.247
688.055,684.042
688.060,684.313
688.065,684.560
688.060,684.324
688.065,684.567
688.069,684.790
688.072,684.992
688.067,684.713
688.071,684.922
688.074,685.110
688.072,684.981
688.070,684.863
688.073,685.058
688.076,685.232
688.071,684.933
688.066,684.661
688.062,684.418
688.066,684.654
688.070,684.867
688.065,684.602
688.061,684.362
688.057,684.146
688.054,683.952
688.051,683.774
688.056,684.070
688.053,683.882
688.058,684.167
688.062,684.428
688.066,684.665
688.062,684.418
688.066,684.654
688.062,684.411
688.058,684.188
688.054,683.986
688.059,684.265
688.056,684.056
688.052,683.868
688.057,684.157
688.062,684.418
688.058,684.195
688.055,683.993
688.051,683.812
688.049,683.649
688.054,683.958
688.051,683.781
688.048,683.621
688.045,683.475
688.051,683.802
688.056,684.098
688.053,683.906
688.058,684.192
688.063,684.449
688.067,684.682
688.070,684.894
688.074,685.086
688.077,685.260
688.080,685.416
688.082,685.559
688.084,685.688
688.086,685.802
688.080,685.448
688.074,685.127
688.077,685.294
688.080,685.448
688.074,685.127
688.069,684.839
688.065,684.578
688.061,684.341
688.057,684.125
688.053,683.931
688.050,683.753
688.048,683.593
688.053,683.906
688.050,683.732
688.047,683.576
688.045,683.433
688.042,683.304
688.040,683.190
688.039,683.085
688.037,682.991
688.035,682.904
688.045,683.444
688.051,683.771
688.048,683.611
688.045,683.464
688.043,683.332
688.049,683.673
688.054,683.979
688.051,683.798
688.051,683.795
688.051,683.791
688.051,683.788
688.051,683.785
688.048,683.621
688.054,683.934
688.050,683.757
688.048,683.597
688.048,683.611
688.048,683.624
688.048,683.635
688.048,683.645
688.049,683.656
688.046,683.506
688.046,683.531
688.047,683.551
688.047,683.569
688.047,683.586
688.048,683.600
688.045,683.458
688.051,683.785
688.051,683.781
688.051,683.778
688.048,683.618
688.045,683.471
688.043,683.339
688.041,683.221
688.039,683.113
688.045,683.471
688.043,683.339
688.041,683.221
688.039,683.113
688.045,683.471
688.051,683.798
688.056,684.094
688.053,683.903
688.050,683.729
688.047,683.572
688.045,683.430
688.042,683.301
688.040,683.186
688.039,683.082
688.037,682.988
688.043,683.360
688.044,683.398
688.045,683.433
688.051,683.764
688.051,683.764
688.051,683.764
688.051,683.764
688.051,683.764
688.051,683.764
688.051,683.764
688.051,683.764
688.051,683.764
688.051,683.764
688.051,683.764
688.059,684.223
688.066,684.637
688.072,685.013
688.076,685.194
688.070,684.898
688.069,684.790
688.067,684.693
688.065,684.602
688.069,684.821
688.065,684.560
688.068,684.783
688.064,684.526
688.068,684.752
688.071,684.957
688.069,684.842
688.068,684.738
688.066,684.644
688.065,684.560
688.060,684.324
688.065,684.567
688.060,684.331
688.057,684.119
688.064,684.543
688.068,684.766
688.066,684.668
688.062,684.421
688.058,684.199
688.063,684.456
688.059,684.230
688.055,684.025
688.052,683.840
688.057,684.132
688.054,683.938
688.050,683.760
688.048,683.600
688.045,683.458
688.051,683.785
688.051,683.781
688.051,683.778
688.056,684.073
688.061,684.341
688.057,684.125
688.056,684.091
688.056,684.059
688.055,684.032
688.055,684.004
688.054,683.979
688.054,683.958
688.054,683.938
688.053,683.920
688.053,683.903
688.050,683.729
688.047,683.572
688.053,683.889
688.058,684.174
688.054,683.976
688.059,684.254
688.064,684.505
688.060,684.275
688.064,684.526
688.060,684.292
688.064,684.540
688.068,684.762
688.064,684.508
688.060,684.279
688.064,684.529
688.060,684.296
688.064,684.543
688.060,684.310
688.056,684.098
688.053,683.906
688.050,683.732
688.047,683.576
688.053,683.892
688.050,683.722
688.055,684.025
688.052,683.840
688.049,683.673
688.046,683.524
688.047,683.544
688.052,683.865
688.049,683.663
688.049,683.670
688.049,683.677
688.049,683.684
688.049,683.691
688.047,683.538
688.047,683.558
688.047,683.576
688.048,683.593
688.048,683.607
688.045,683.461
688.043,683.329
688.041,683.210
688.047,683.562
688.047,683.579
688.045,683.437
688.051,683.767
688.048,683.607
688.045,683.461
688.043,683.329
688.049,683.670
688.046,683.520
688.052,683.840
688.049,683.673
688.046,683.524
688.058,684.188
688.057,684.146
688.065,684.567
688.063,684.491
688.070,684.880
688.068,684.773
688.067,684.675
688.065,684.588
688.064,684.508
688.062,684.435
688.061,684.369
688.060,684.310
688.059,684.258
688.058,684.209
688.058,684.164
688.057,684.125
688.053,683.931
688.058,684.212
688.058,684.167
688.062,684.428
688.066,684.665
688.065,684.578
688.063,684.498
688.059,684.268
688.056,684.059
688.060,684.331
688.057,684.119
688.061,684.383
688.058,684.164
688.062,684.425
688.058,684.202
688.063,684.459
688.059,684.233
688.063,684.487
688.059,684.258
688.064,684.508
688.068,684.734
688.071,684.940
688.066,684.668
688.062,684.421
688.058,684.199
688.063,684.456
688.059,684.230
688.055,684.025
688.052,683.840
688.044,683.374
688.044,683.409
688.045,683.440
688.051,683.771
688.051,683.767
688.051,683.767
688.051,683.767
688.051,683.767
688.051,683.767
688.048,683.607
688.053,683.920
688.050,683.746
688.047,683.590
688.045,683.447
688.043,683.318
688.049,683.659
688.046,683.510
688.044,683.374
688.042,683.252
688.040,683.141
688.038,683.040
688.036,682.950
688.035,682.866
688.034,682.793
688.040,683.183
688.039,683.078
688.037,682.984
688.038,683.057
688.036,682.963
688.038,683.037
688.039,683.106
688.040,683.169
688.041,683.224
688.042,683.273
688.043,683.318
688.043,683.360
688.044,683.398
688.053,683.892
688.053,683.878
688.060,684.324
688.059,684.268
688.056,684.059
688.060,684.331
688.057,684.119
688.053,683.924
688.050,683.750
688.047,683.590
688.053,683.903
688.050,683.729
688.047,683.572
688.045,683.430
688.050,683.760
688.050,683.760
688.048,683.600
688.045,683.458
688.043,683.325
688.044,683.367
688.036,682.946
688.038,683.023
688.044,683.391
688.042,683.266
688.043,683.311
688.049,683.652
688.054,683.962
688.051,683.785
688.056,684.080
688.053,683.889
688.058,684.174
688.062,684.432
688.066,684.665
688.062,684.418
688.058,684.195
688.055,683.993
688.059,684.268
688.064,684.519
688.060,684.286
688.059,684.233
688.058,684.188
688.057,684.146
688.065,684.567
688.063,684.491
688.062,684.421
688.061,684.359
688.060,684.299
688.056,684.087
688.053,683.896
688.053,683.882
688.050,683.711
688.047,683.555
688.044,683.416
688.042,683.291
688.040,683.176
688.046,683.531
688.044,683.391
688.042,683.266
688.040,683.155
688.046,683.510
688.044,683.374
688.042,683.252
688.040,683.141
688.041,683.200
688.042,683.252
688.042,683.301
688.043,683.343
688.044,683.381
688.036,682.957
688.030,682.574
688.032,682.685
688.031,682.629
688.038,683.037
688.036,682.946
688.043,683.322
688.041,683.204
688.039,683.096
688.037,682.998
688.036,682.911
688.042,683.291
688.040,683.176
688.038,683.071
688.037,682.977
688.043,683.350
688.041,683.228
688.039,683.120
688.046,683.478
688.046,683.503
688.046,683.527
688.047,683.548
688.047,683.569
688.047,683.586
688.048,683.600
688.048,683.614
688.045,683.468
688.051,683.795
688.056,684.091
688.053,683.899
688.050,683.725
688.047,683.569
688.045,683.426
688.050,683.757
688.048,683.597
688.053,683.910
688.050,683.736
688.047,683.579
688.045,683.437
688.051,683.767
688.048,683.607
688.048,683.621
688.048,683.635
688.040,683.186
688.039,683.082
688.037,682.988
688.035,682.901
688.034,682.824
688.041,683.210
688.039,683.103
688.037,683.005
688.036,682.918
688.034,682.838
688.033,682.765
688.035,682.859
688.036,682.943
688.035,682.863
688.036,682.946
688.038,683.023
688.039,683.092
688.040,683.155
688.041,683.210
688.042,683.263
688.040,683.151
688.041,683.207
688.042,683.259
688.042,683.304
688.040,683.190
688.039,683.085
688.037,682.991
688.035,682.904
688.034,682.828
688.033,682.758
688.032,682.696
688.031,682.636
688.030,682.584
688.032,682.696
688.034,682.796
688.035,682.887
688.037,682.970
688.038,683.043
688.039,683.110
688.040,683.172
688.041,683.228
688.039,683.120
688.038,683.023
688.036,682.932
688.035,682.852
688.033,682.779
688.040,683.172
688.046,683.527
688.044,683.391
688.042,683.266
688.048,683.611
688.045,683.464
688.043,683.332
688.044,683.371
688.044,683.405
688.042,683.280
688.040,683.165
688.041,683.221
688.042,683.270
688.051,683.774
688.051,683.771
688.059,684.226
688.058,684.181
688.057,684.139
688.056,684.101
688.056,684.066
688.055,684.035
688.052,683.851
688.052,683.840
688.049,683.673
688.054,683.979
688.054,683.958
688.054,683.938
688.059,684.219
688.063,684.473
688.059,684.247
688.063,684.498
688.059,684.268
688.064,684.519
688.068,684.745
688.063,684.491
688.059,684.261
688.064,684.512
688.060,684.282
688.064,684.533
688.068,684.759
688.064,684.505
688.068,684.731
688.063,684.480
688.067,684.710
688.071,684.919
688.066,684.647
688.062,684.404
688.058,684.185
688.057,684.143
688.057,684.105
688.053,683.913
688.053,683.899
688.053,683.885
688.052,683.872
688.049,683.701
688.047,683.548
688.044,683.409
688.042,683.284
688.040,683.169
688.046,683.524
688.044,683.388
688.042,683.263
688.040,683.151
688.038,683.050
688.036,682.960
688.035,682.876
688.036,682.960
688.035,682.876
688.034,682.800
688.032,682.730
688.042,683.287
688.043,683.332
688.044,683.371
688.044,683.405
688.045,683.437
688.045,683.468
688.046,683.496
688.043,683.360
688.049,683.698
688.047,683.544
688.044,683.405
688.042,683.280
688.040,683.165
688.046,683.520
688.052,683.840
688.057,684.132
688.054,683.938
688.050,683.760
688.048,683.600
688.045,683.458
688.046,683.485
688.046,683.510
688.044,683.374
688.044,683.409
688.037,682.984
688.038,683.057
688.039,683.124
688.046,683.482
688.043,683.350
688.041,683.228
688.039,683.120
688.038,683.023
688.036,682.932
688.035,682.852
688.033,682.779
688.040,683.172
688.038,683.068
688.037,682.974
688.035,682.890
688.034,682.814
688.033,682.744
688.026,682.382
688.029,682.511
688.023,682.170
688.025,682.320
688.028,682.456
688.027,682.421
688.029,682.546
688.031,682.661
688.038,683.064
688.037,682.970
688.035,682.887
688.034,682.810
688.033,682.741
688.040,683.137
688.038,683.037
688.036,682.946
688.035,682.863
688.033,682.790
688.035,682.880
688.036,682.963
688.038,683.037
688.036,682.946
688.035,682.863
688.036,682.946
688.035,682.863
688.033,682.790
688.032,682.723
688.031,682.661
688.030,682.605
688.037,683.012
688.036,682.925
688.042,683.304
688.048,683.645
688.046,683.496
688.046,683.520
688.047,683.541
688.047,683.562
688.045,683.423
688.042,683.294
688.040,683.179
688.038,683.075
688.037,682.981
688.035,682.894
688.026,682.358
688.020,682.031
688.015,681.735
688.016,681.770
688.016,681.801
688.025,682.285
688.024,682.264
688.024,682.247
688.024,682.233
688.023,682.219
688.018,681.906
688.021,682.080
688.024,682.240
688.018,681.927
688.013,681.641
688.014,681.683
688.015,681.721
688.015,681.756
688.016,681.788
688.019,681.975
688.014,681.687
688.015,681.725
688.010,681.460
688.014,681.680
688.009,681.419
688.010,681.481
688.011,681.537
688.012,681.589
688.013,681.638
688.014,681.680
688.015,681.718
688.015,681.753
688.016,681.784
688.019,681.972
688.022,682.142
688.025,682.295
688.027,682.435
688.035,682.859
688.036,682.943
688.035,682.863
688.033,682.790
688.032,682.723
688.031,682.661
688.030,682.605
688.029,682.556
688.029,682.511
688.028,682.469
688.027,682.431
688.027,682.396
688.029,682.525
688.031,682.640
688.033,682.744
688.034,682.838
688.033,682.765
688.032,682.699
688.031,682.640
688.030,682.588
688.029,682.539
688.036,682.953
688.035,682.870
688.028,682.494
688.022,682.156
688.025,682.309
688.019,681.989
688.022,682.156
688.025,682.309
688.025,682.289
688.024,682.268
688.024,682.250
688.024,682.233
688.031,682.678
688.031,682.623
688.030,682.570
688.029,682.525
688.031,682.640
688.033,682.744
688.026,682.382
688.026,682.355
688.025,682.330
688.028,682.466
688.027,682.431
688.027,682.396
688.034,682.824
688.033,682.755
688.032,682.692
688.031,682.633
688.033,682.741
688.034,682.838
688.033,682.765
688.027,682.400
688.021,682.069
688.024,682.229
688.026,682.375
688.026,682.348
688.025,682.323
688.025,682.299
688.024,682.278
688.024,682.261
688.024,682.243
688.024,682.229
688.026,682.375
688.029,682.508
688.031,682.626
688.032,682.734
688.034,682.831
688.036,682.918
688.034,682.838
688.033,682.765
688.032,682.699
688.031,682.640
688.030,682.588
688.029,682.539
688.031,682.654
688.030,682.598
688.029,682.549
688.031,682.664
688.033,682.769
688.035,682.863
688.036,682.946
688.035,682.863
688.041,683.245
688.039,683.134
688.046,683.492
688.043,683.357
688.049,683.694
688.055,684.000
688.060,684.275
688.056,684.066
688.053,683.878
688.050,683.708
688.047,683.555
688.047,683.572
688.047,683.590
688.048,683.604
688.045,683.458
688.043,683.325
688.041,683.207
688.039,683.099
688.037,683.002
688.036,682.915
688.034,682.835
688.041,683.221
688.039,683.113
688.032,682.716
688.034,682.814
688.035,682.904
688.037,682.984
688.038,683.057
688.039,683.124
688.040,683.183
688.039,683.078
688.037,682.984
688.035,682.897
688.034,682.821
688.033,682.751
688.032,682.689
688.031,682.629
688.038,683.033
688.036,682.943
688.043,683.318
688.043,683.360
688.044,683.398
688.037,682.974
688.038,683.047
688.044,683.412
688.042,683.287
688.040,683.172
688.038,683.068
688.037,682.974
688.035,682.890
688.034,682.814
688.033,682.744
688.032,682.682
688.031,682.626
688.030,682.574
688.029,682.529
688.028,682.487
688.030,682.609
688.032,682.716
688.034,682.814
688.035,682.904
688.034,682.828
688.037,682.974
688.038,683.047
688.039,683.113
688.040,683.172
688.041,683.228
688.042,683.277
688.043,683.322
688.041,683.204
688.039,683.096
688.037,682.998
688.044,683.371
688.049,683.705
688.055,684.007
688.060,684.282
688.056,684.073
688.061,684.341
688.057,684.125
688.053,683.931
688.053,683.913
688.058,684.199
688.055,683.997
688.054,683.972
688.046,683.492
688.046,683.517
688.044,683.381
688.048,683.645
688.046,683.496
688.043,683.360
688.041,683.238
688.047,683.586
688.045,683.444
688.043,683.315
688.041,683.197
688.039,683.092
688.037,682.995
688.044,683.367
688.041,683.245
688.039,683.134
688.038,683.033
688.039,683.103
688.040,683.165
688.046,683.520
688.044,683.384
688.042,683.259
688.051,683.764
688.051,683.764
688.051,683.764
688.042,683.304
688.043,683.346
688.044,683.384
688.042,683.287
688.040,683.172
688.046,683.527
688.044,683.391
688.050,683.725
688.050,683.729
688.050,683.732
688.042,683.277
688.040,683.162
688.033,682.758
688.032,682.696
688.039,683.096
688.037,682.998
688.044,683.371
688.042,683.249
688.048,683.597
688.045,683.454
688.051,683.781
688.048,683.621
688.045,683.475
688.046,683.503
688.046,683.527
688.047,683.548
688.047,683.569
688.045,683.426
688.031,682.647
688.030,682.595
688.029,682.546
688.028,682.501
688.036,682.918
688.042,683.297
688.040,683.183
688.039,683.078
688.037,682.984
688.038,683.057
688.031,682.664
688.033,682.769
688.035,682.863
688.041,683.245
688.042,683.294
688.040,683.179
688.038,683.075
688.045,683.440
688.051,683.771
688.056,684.070
688.053,683.882
688.058,684.167
688.054,683.969
688.051,683.788
688.056,684.084
688.065,684.613
688.056,684.073
688.055,684.042
688.052,683.854
688.049,683.687
688.047,683.534
688.044,683.395
688.042,683.270
688.040,683.158
688.038,683.057
688.036,682.963
688.035,682.880
688.034,682.803
688.035,682.894
688.042,683.273
688.035,682.859
688.036,682.943
688.037,683.019
688.036,682.929
688.034,682.849
688.033,682.776
688.032,682.709
688.031,682.650
688.030,682.595
688.029,682.546
688.028,682.501
688.028,682.462
688.027,682.428
688.021,682.094
688.024,682.250
688.026,682.393
688.029,682.522
688.031,682.640
688.033,682.744
688.034,682.838
688.033,682.765
688.032,682.699
688.039,683.099
688.037,683.002
688.036,682.915
688.034,682.835
688.033,682.762
688.032,682.696
688.031,682.636
688.030,682.584
688.032,682.696
688.034,682.796
688.035,682.887
688.042,683.270
688.043,683.315
688.043,683.357
688.036,682.936
688.037,683.012
688.036,682.925
688.034,682.845
688.033,682.772
688.040,683.165
688.046,683.520
688.044,683.384
688.050,683.718
688.055,684.021
688.052,683.837
688.049,683.670
688.046,683.520
688.044,683.384
688.042,683.259
688.048,683.607
688.045,683.461
688.046,683.489
688.046,683.513
688.055,683.993
688.054,683.969
688.046,683.489
688.046,683.513
688.047,683.534
688.052,683.854
688.049,683.687
688.047,683.534
688.044,683.395
688.042,683.270
688.040,683.158
688.038,683.057
688.045,683.423
688.042,683.294
688.048,683.638
688.049,683.649
688.049,683.659
688.057,684.125
688.053,683.931
688.053,683.913
688.050,683.739
688.047,683.583
688.045,683.440
688.043,683.311
688.041,683.193
688.039,683.089
688.045,683.451
688.043,683.322
688.041,683.204
688.047,683.555
688.044,683.416
688.042,683.291
688.040,683.176
688.033,682.772
688.035,682.866
688.034,682.793
688.035,682.883
688.034,682.807
688.033,682.737
688.039,683.134
688.046,683.492
688.043,683.357
688.049,683.694
688.049,683.701
688.047,683.548
688.047,683.569
688.047,683.586
688.048,683.600
688.048,683.614
688.045,683.468
688.043,683.336
688.049,683.673
688.046,683.524
688.044,683.388
688.042,683.263
688.040,683.151
688.038,683.050
688.036,682.960
688.035,682.876
688.036,682.960
688.038,683.037
688.036,682.946
688.038,683.023
688.031,682.633
688.033,682.741
688.031,682.678
688.031,682.623
688.030,682.570
688.029,682.525
688.028,682.483
688.027,682.445
688.027,682.410
688.026,682.379
688.026,682.351
688.028,682.483
688.022,682.146
688.025,682.299
688.027,682.438
688.029,682.563
688.031,682.675
688.030,682.619
688.038,683.026
688.036,682.936
688.035,682.856
688.033,682.783
688.040,683.176
688.038,683.071
688.045,683.437
688.043,683.308
688.041,683.193
688.039,683.089
688.040,683.151
688.033,682.751
688.026,682.389
688.029,682.518
688.031,682.636
688.033,682.741
688.031,682.678
688.031,682.623
688.030,682.570
688.029,682.525
688.036,682.943
688.035,682.863
688.033,682.790
688.040,683.179
688.033,682.776
688.032,682.709
688.034,682.807
688.035,682.897
688.037,682.977
688.035,682.894
688.037,682.974
688.038,683.047
688.039,683.113
688.037,683.016
688.036,682.929
688.034,682.849
688.033,682.776
688.032,682.709
688.031,682.650
688.030,682.595
688.029,682.546
688.028,682.501
688.028,682.462
688.027,682.428
688.029,682.553
688.023,682.208
688.023,682.198
688.018,681.888
688.021,682.066
688.024,682.226
688.026,682.372
688.028,682.504
688.031,682.623
688.032,682.730
688.034,682.828
688.036,682.915
688.037,682.995
688.036,682.908
688.042,683.287
688.040,683.172
688.038,683.068
688.037,682.974
688.035,682.890
688.034,682.814
688.033,682.744
688.032,682.682
688.033,682.783
688.035,682.873
688.036,682.957
688.038,683.033
688.039,683.103
688.040,683.165
688.041,683.221
688.039,683.113
688.045,683.471
688.043,683.339
688.041,683.221
688.039,683.113
688.037,683.016
688.036,682.929
688.043,683.308
688.041,683.193
688.047,683.544
688.044,683.405
688.045,683.437
688.045,683.468
688.046,683.496
688.038,683.061
688.039,683.127
688.040,683.186
688.041,683.238
688.039,683.127
688.038,683.026
688.036,682.936
688.035,682.856
688.041,683.242
688.039,683.130
688.038,683.030
688.036,682.939
688.037,683.016
688.039,683.085
688.040,683.148
688.041,683.204
688.042,683.256
688.040,683.144
688.049,683.659
688.054,683.969
688.051,683.788
688.048,683.624
688.054,683.938
688.050,683.760
688.048,683.600
688.048,683.614
688.045,683.468
688.046,683.496
688.046,683.520
688.047,683.541
688.044,683.402
688.042,683.277
688.048,683.621
688.045,683.475
688.051,683.802
688.048,683.638
688.046,683.489
688.043,683.357
688.041,683.235
688.039,683.127
688.038,683.026
688.039,683.096
688.040,683.158
688.046,683.513
688.044,683.377
688.044,683.412
688.045,683.444
688.045,683.471
688.046,683.499
688.038,683.064
688.039,683.130
688.040,683.190
688.041,683.242
688.042,683.291
688.048,683.635
688.054,683.945
688.051,683.767
688.048,683.607
688.053,683.920
688.050,683.746
688.047,683.590
688.045,683.447
688.043,683.318
688.041,683.200
688.039,683.092
688.040,683.155
688.041,683.210
688.042,683.263
688.043,683.308
688.043,683.350
688.044,683.388
688.045,683.423
688.042,683.294
688.040,683.179
688.038,683.075
688.037,682.981
688.043,683.353
688.041,683.231
688.047,683.579
688.045,683.437
688.043,683.308
688.041,683.193
688.039,683.089
688.037,682.995
688.044,683.367
688.041,683.245
688.048,683.593
688.048,683.607
688.048,683.621
688.048,683.635
688.057,684.105
688.053,683.913
688.058,684.199
688.057,684.157
688.057,684.119
688.056,684.084
688.056,684.052
688.060,684.324
688.057,684.112
688.061,684.376
688.057,684.157
688.054,683.958
688.051,683.781
688.056,684.077
688.053,683.885
688.052,683.872
688.052,683.861
688.052,683.851
688.052,683.840
688.057,684.132
688.054,683.938
688.061,684.379
688.060,684.320
688.067,684.724
688.066,684.630
688.064,684.546
688.063,684.470
688.062,684.400
688.061,684.338
688.060,684.282
688.059,684.230
688.066,684.644
688.065,684.560
688.063,684.484
688.070,684.874
688.065,684.609
688.072,684.985
688.070,684.867
688.068,684.759
688.066,684.661
688.065,684.574
688.063,684.494
688.062,684.425
688.058,684.202
688.066,684.620
688.064,684.536
688.063,684.463
688.070,684.853
688.068,684.748
688.066,684.654
688.065,684.567
688.060,684.331
688.065,684.574
688.071,684.954
688.069,684.839
688.068,684.734
688.066,684.640
688.064,684.557
688.060,684.320
688.067,684.724
688.071,684.929
688.069,684.818
688.067,684.717
688.066,684.626
688.072,685.002
688.070,684.884
688.068,684.776
688.067,684.679
688.065,684.592
688.064,684.512
688.070,684.898
688.069,684.790
688.067,684.693
688.073,685.061
688.076,685.235
688.074,685.093
688.072,684.964
688.070,684.849
688.073,685.044
688.076,685.221
688.071,684.922
688.074,685.110
688.069,684.821
688.073,685.020
688.068,684.741
688.071,684.947
688.067,684.675
688.070,684.887
688.066,684.620
688.069,684.835
688.073,685.030
688.076,685.208
688.073,685.068
688.071,684.943
688.066,684.672
688.070,684.884
688.076,685.235
688.074,685.093
688.072,684.964
688.070,684.849
688.068,684.745
688.066,684.651
688.065,684.564
688.063,684.487
688.062,684.418
688.069,684.814
688.067,684.713
688.074,685.082
688.080,685.416
688.077,685.256
688.074,685.114
688.072,684.985
688.070,684.867
688.068,684.759
688.066,684.661
688.065,684.574
688.063,684.494
688.062,684.425
688.061,684.362
688.068,684.762
688.066,684.665
688.073,685.037
688.056,684.087
688.061,684.355
688.057,684.139
688.062,684.400
688.066,684.637
688.062,684.393
688.066,684.630
688.070,684.846
688.073,685.041
688.068,684.759
688.064,684.505
688.060,684.275
688.064,684.526
688.060,684.292
688.064,684.540
688.068,684.762
688.072,684.964
688.075,685.148
688.070,684.856
688.065,684.592
688.069,684.811
688.064,684.550
688.068,684.773
688.072,684.974
688.075,685.159
688.056,684.049
688.055,684.021
688.052,683.837
688.049,683.670
688.054,683.976
688.051,683.795
688.051,683.791
688.056,684.087
688.061,684.355
688.057,684.139
688.062,684.400
688.066,684.637
688.062,684.393
688.058,684.174
688.054,683.976
688.051,683.795
688.048,683.631
688.054,683.941
688.051,683.764
688.056,684.063
688.052,683.875
688.049,683.705
688.047,683.551
688.044,683.412
688.050,683.743
688.085,685.719
688.079,685.375
688.073,685.061
688.076,685.235
688.082,685.552
688.079,685.381
688.076,685.225
688.074,685.086
688.071,684.957
688.075,685.141
688.070,684.849
688.073,685.044
688.068,684.762
688.064,684.508
688.060,684.279
688.064,684.529
688.068,684.755
688.063,684.501
688.068,684.731
688.071,684.936
688.069,684.825
688.075,685.183
688.081,685.507
688.078,685.340
688.076,685.190
688.085,685.705
688.087,685.820
688.088,685.921
688.090,686.015
688.083,685.642
688.086,685.761
688.087,685.869
688.089,685.966
688.091,686.053
688.092,686.133
688.093,686.206
688.095,686.272
688.096,686.331
688.097,686.387
688.097,686.436
688.090,686.022
688.092,686.105
688.093,686.182
688.094,686.251
688.087,685.855
688.092,686.112
688.088,685.886
688.092,686.143
688.096,686.373
688.100,686.582
688.095,686.314
688.091,686.070
688.095,686.307
688.091,686.063
688.092,686.143
688.086,685.757
688.087,685.865
688.089,685.962
688.091,686.053
688.092,686.133
688.093,686.206
688.095,686.272
688.096,686.331
688.097,686.387
688.097,686.436
688.098,686.481
688.091,686.063
688.092,686.143
688.096,686.373
688.100,686.582
688.095,686.314
688.091,686.070
688.087,685.851
688.084,685.653
688.081,685.472
688.078,685.308
688.075,685.159
688.081,685.482
688.086,685.778
688.088,685.886
688.089,685.983
688.091,686.070
688.092,686.150
688.094,686.220
688.087,685.827
688.089,685.928
688.082,685.562
688.084,685.691
688.086,685.806
688.096,686.366
688.100,686.575
688.092,686.147
688.086,685.761
688.087,685.869
688.089,685.966
688.085,685.754
688.082,685.562
688.079,685.388
688.082,685.531
688.079,685.361
688.076,685.208
688.073,685.068
688.079,685.402
688.085,685.705
688.079,685.361
688.081,685.507
688.083,685.639
688.086,685.757
688.087,685.865
688.089,685.962
688.091,686.053
688.084,685.674
688.078,685.333
688.081,685.482
688.075,685.159
688.070,684.867
688.065,684.602
688.069,684.821
688.073,685.020
688.068,684.741
688.071,684.947
688.077,685.291
688.083,685.604
688.080,685.427
688.077,685.267
688.074,685.124
688.072,684.992
688.078,685.333
688.081,685.482
688.083,685.618
688.085,685.740
688.087,685.851
688.089,685.952
688.091,686.043
688.084,685.667
688.078,685.326
688.081,685.475
688.086,685.771
688.082,685.580
688.087,685.865
688.092,686.123
688.096,686.356
688.100,686.568
688.095,686.300
688.099,686.516
688.099,686.550
688.100,686.585
688.101,686.617
688.093,686.185
688.094,686.255
688.095,686.317
688.096,686.373
688.097,686.422
688.098,686.467
688.093,686.210
688.087,685.816
688.088,685.921
688.090,686.015
688.091,686.098
688.093,686.175
688.094,686.244
688.095,686.307
688.088,685.907
688.090,686.001
688.083,685.628
688.085,685.750
688.087,685.858
688.081,685.500
688.083,685.632
688.085,685.754
688.087,685.862
688.089,685.959
688.091,686.049
688.092,686.129
688.093,686.203
688.094,686.269
688.090,686.029
688.095,686.272
688.096,686.331
688.097,686.387
688.097,686.436
688.098,686.481
688.099,686.519
688.091,686.098
688.093,686.175
688.094,686.244
688.095,686.307
688.096,686.363
688.097,686.415
