# Physical_Baseline=686.25pF, Trigger_Distance=100.0cm, Atten_Ratio=100.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.903,685.433
685.901,685.430
685.900,685.426
685.901,685.429
685.902,685.431
685.909,685.447
685.915,685.461
685.914,685.460
685.912,685.454
685.909,685.448
685.907,685.443
685.908,685.444
685.906,685.439
685.904,685.435
685.904,685.437
685.905,685.438
685.903,685.434
685.902,685.431
685.903,685.433
685.904,685.435
685.910,685.450
685.908,685.445
685.908,685.445
685.908,685.446
685.906,685.441
685.904,685.437
685.905,685.438
685.898,685.421
685.905,685.437
685.905,685.439
685.906,685.440
685.904,685.436
685.902,685.432
685.903,685.434
685.896,685.417
685.895,685.415
685.897,685.419
685.888,685.397
685.888,685.397
685.890,685.402
685.884,685.388
685.884,685.389
685.887,685.395
685.881,685.382
685.882,685.383
685.882,685.384
685.885,685.391
685.885,685.391
685.885,685.391
685.885,685.391
685.888,685.397
685.888,685.397
685.888,685.397
685.890,685.402
685.892,685.407
685.891,685.406
685.899,685.424
685.900,685.427
685.901,685.429
685.900,685.426
685.899,685.423
685.900,685.426
685.901,685.429
685.900,685.425
685.898,685.422
685.900,685.425
685.901,685.428
685.899,685.425
685.901,685.428
685.902,685.430
685.900,685.427
685.899,685.424
685.900,685.427
685.901,685.429
685.900,685.426
685.899,685.423
685.900,685.426
685.901,685.429
685.900,685.425
685.901,685.428
685.902,685.431
685.900,685.427
685.899,685.424
685.900,685.427
685.893,685.410
685.893,685.409
685.892,685.407
685.894,685.412
685.896,685.416
685.895,685.414
685.902,685.431
685.903,685.433
685.904,685.435
685.902,685.431
685.903,685.433
685.904,685.435
685.902,685.431
685.903,685.434
685.904,685.436
685.905,685.437
685.911,685.452
685.911,685.452
685.911,685.453
685.909,685.447
685.907,685.442
685.907,685.443
685.905,685.438
685.903,685.434
685.896,685.417
685.895,685.415
685.894,685.413
685.896,685.417
685.898,685.420
685.896,685.418
685.896,685.416
685.889,685.400
685.889,685.400
685.889,685.399
685.883,685.385
685.883,685.386
685.883,685.387
685.886,685.393
685.880,685.380
685.899,685.424
685.900,685.427
685.901,685.429
685.900,685.426
685.901,685.429
685.902,685.431
685.901,685.428
685.899,685.424
685.892,685.408
685.894,685.413
685.893,685.411
685.895,685.415
685.897,685.419
685.896,685.416
685.897,685.420
685.899,685.423
685.898,685.420
685.896,685.418
685.898,685.421
685.899,685.424
685.898,685.422
685.899,685.425
685.900,685.427
685.899,685.424
685.898,685.421
685.889,685.401
685.889,685.400
685.889,685.400
685.891,685.405
685.893,685.410
685.892,685.408
685.892,685.407
685.894,685.411
685.893,685.410
685.892,685.408
685.894,685.413
685.894,685.411
685.893,685.409
685.895,685.414
685.896,685.417
685.895,685.415
685.897,685.419
685.898,685.422
685.900,685.425
685.906,685.441
685.907,685.443
685.907,685.444
685.897,685.420
685.896,685.417
685.890,685.402
685.874,685.364
685.875,685.367
685.878,685.375
685.873,685.363
685.875,685.366
685.878,685.375
685.873,685.363
685.875,685.366
685.876,685.369
685.871,685.358
685.873,685.361
685.868,685.351
685.864,685.342
685.866,685.347
685.863,685.338
685.867,685.349
685.877,685.372
685.878,685.374
685.881,685.382
685.876,685.370
685.877,685.372
685.878,685.374
685.881,685.382
685.882,685.383
685.882,685.384
685.886,685.393
685.889,685.399
685.888,685.399
685.880,685.379
685.883,685.387
685.884,685.387
685.886,685.394
685.889,685.399
685.888,685.399
685.888,685.399
685.883,685.385
685.883,685.386
685.883,685.387
685.886,685.393
685.886,685.393
685.886,685.393
685.880,685.380
685.881,685.381
685.884,685.388
685.879,685.375
685.879,685.377
685.882,685.384
685.877,685.372
685.878,685.374
685.881,685.382
685.876,685.370
685.877,685.372
685.872,685.361
685.868,685.351
685.870,685.355
685.874,685.364
685.875,685.367
685.876,685.370
685.880,685.378
685.875,685.366
685.868,685.350
685.864,685.340
685.868,685.351
685.870,685.355
685.866,685.346
685.868,685.350
685.870,685.355
685.874,685.364
685.875,685.367
685.876,685.369
685.879,685.378
685.875,685.366
685.868,685.349
685.872,685.359
685.868,685.349
685.869,685.354
685.873,685.363
685.869,685.353
685.871,685.357
685.875,685.366
685.878,685.374
685.879,685.376
685.880,685.378
685.883,685.385
685.885,685.392
685.886,685.392
685.888,685.398
685.890,685.403
685.890,685.402
685.890,685.402
685.892,685.407
685.883,685.387
685.876,685.368
685.879,685.376
685.880,685.378
685.872,685.361
685.868,685.350
685.870,685.355
685.874,685.364
685.875,685.367
685.876,685.370
685.880,685.378
685.880,685.379
685.881,685.381
685.884,685.388
685.878,685.375
685.879,685.377
685.882,685.384
685.885,685.391
685.885,685.391
685.880,685.378
685.875,685.366
685.876,685.369
685.879,685.377
685.882,685.384
685.883,685.385
685.877,685.373
685.873,685.361
685.874,685.365
685.870,685.354
685.871,685.358
685.873,685.361
685.868,685.351
685.870,685.355
685.864,685.340
685.868,685.351
685.870,685.355
685.866,685.345
685.870,685.356
685.872,685.359
685.876,685.368
685.869,685.352
685.862,685.337
685.859,685.329
685.862,685.335
685.864,685.341
685.868,685.351
685.870,685.356
685.872,685.359
685.867,685.349
685.869,685.354
685.873,685.363
685.875,685.366
685.876,685.369
685.879,685.377
685.880,685.378
685.872,685.361
685.868,685.351
685.870,685.355
685.872,685.359
685.867,685.349
685.869,685.353
685.871,685.357
685.875,685.366
685.876,685.369
685.877,685.371
685.880,685.379
685.881,685.381
685.889,685.401
685.891,685.406
685.885,685.391
685.885,685.392
685.888,685.398
685.890,685.403
685.890,685.402
685.892,685.407
685.891,685.406
685.891,685.405
685.893,685.409
685.892,685.408
685.892,685.407
685.886,685.392
685.886,685.392
685.880,685.379
685.883,685.386
685.883,685.387
685.886,685.393
685.889,685.399
685.888,685.399
685.888,685.398
685.882,685.384
685.875,685.366
685.878,685.375
685.873,685.363
685.875,685.366
685.878,685.375
685.881,685.382
685.882,685.383
685.882,685.384
685.885,685.391
685.885,685.391
685.885,685.392
685.888,685.398
685.888,685.397
685.888,685.397
685.890,685.402
685.890,685.402
685.889,685.401
685.883,685.387
685.884,685.388
685.886,685.394
685.889,685.400
685.889,685.399
685.888,685.399
685.883,685.385
685.883,685.386
685.883,685.387
685.878,685.374
685.879,685.376
685.880,685.378
685.883,685.385
685.885,685.391
685.885,685.392
685.888,685.398
685.890,685.403
685.890,685.402
685.890,685.401
685.892,685.406
685.894,685.411
685.893,685.409
685.895,685.414
685.896,685.417
685.895,685.415
685.895,685.413
685.896,685.417
685.895,685.415
685.889,685.400
685.883,685.386
685.883,685.387
685.886,685.393
685.878,685.374
685.871,685.357
685.867,685.347
685.869,685.352
685.870,685.356
685.874,685.365
685.875,685.368
685.868,685.351
685.865,685.342
685.859,685.328
685.856,685.321
685.859,685.328
685.861,685.334
685.858,685.327
685.861,685.333
685.863,685.339
685.860,685.331
685.854,685.318
685.860,685.331
685.854,685.318
685.849,685.306
685.855,685.320
685.858,685.327
685.863,685.339
685.868,685.350
685.870,685.354
685.874,685.364
685.875,685.367
685.868,685.350
685.864,685.341
685.866,685.346
685.868,685.351
685.872,685.361
685.876,685.370
685.869,685.353
685.865,685.344
685.867,685.348
685.869,685.353
685.865,685.343
685.867,685.348
685.861,685.333
685.858,685.326
685.860,685.332
685.865,685.344
685.862,685.335
685.856,685.322
685.853,685.315
685.848,685.304
685.844,685.293
685.850,685.309
685.854,685.317
685.851,685.311
685.855,685.319
685.850,685.307
685.848,685.302
685.843,685.292
685.850,685.307
685.856,685.321
685.859,685.328
685.864,685.340
685.858,685.326
685.853,685.314
685.850,685.308
685.846,685.297
685.844,685.293
685.850,685.308
685.854,685.317
685.851,685.311
685.847,685.300
685.850,685.309
685.856,685.323
685.859,685.329
685.854,685.316
685.859,685.329
685.862,685.336
685.867,685.347
685.863,685.338
685.865,685.344
685.862,685.335
685.856,685.322
685.859,685.329
685.864,685.340
685.866,685.346
685.868,685.350
685.864,685.341
685.866,685.346
685.868,685.351
685.864,685.341
685.866,685.347
685.860,685.332
685.857,685.325
685.860,685.331
685.862,685.337
685.859,685.329
685.862,685.336
685.867,685.347
685.863,685.338
685.857,685.324
685.862,685.337
685.859,685.329
685.862,685.335
685.866,685.346
685.860,685.332
685.857,685.325
685.852,685.312
685.847,685.301
685.853,685.316
685.848,685.304
685.846,685.299
685.845,685.295
685.841,685.285
685.839,685.282
685.836,685.274
685.835,685.272
685.832,685.265
685.829,685.258
685.829,685.258
685.834,685.271
685.842,685.288
685.846,685.298
685.850,685.307
685.848,685.302
685.851,685.311
685.847,685.300
685.845,685.295
685.841,685.286
685.837,685.277
685.836,685.275
685.833,685.267
685.830,685.260
685.838,685.279
685.834,685.271
685.839,685.283
685.838,685.280
685.843,685.291
685.849,685.306
685.853,685.315
685.848,685.303
685.846,685.299
685.850,685.308
685.853,685.316
685.851,685.310
685.854,685.318
685.852,685.312
685.847,685.301
685.843,685.291
685.841,685.287
685.846,685.297
685.849,685.306
685.855,685.321
685.850,685.308
685.848,685.303
685.844,685.293
685.848,685.303
685.846,685.298
685.842,685.288
685.840,685.285
685.837,685.276
685.833,685.269
685.841,685.286
685.845,685.296
685.844,685.292
685.848,685.302
685.843,685.292
685.850,685.307
685.845,685.297
685.844,685.293
685.842,685.289
685.838,685.280
685.837,685.278
685.836,685.275
685.841,685.286
685.848,685.302
685.851,685.311
685.855,685.319
685.852,685.313
685.855,685.321
685.853,685.314
685.848,685.303
685.852,685.311
685.849,685.306
685.853,685.314
685.850,685.308
685.854,685.317
685.857,685.324
685.854,685.317
685.857,685.325
685.854,685.318
685.857,685.325
685.860,685.332
685.857,685.324
685.860,685.331
685.865,685.343
685.869,685.353
685.871,685.357
685.867,685.347
685.869,685.352
685.862,685.337
685.859,685.329
685.854,685.316
685.851,685.310
685.846,685.299
685.842,685.289
685.841,685.286
685.845,685.296
685.843,685.292
685.848,685.302
685.846,685.297
685.844,685.293
685.848,685.303
685.854,685.317
685.857,685.325
685.852,685.312
685.858,685.326
685.860,685.332
685.863,685.338
685.859,685.330
685.854,685.317
685.851,685.311
685.855,685.319
685.852,685.313
685.855,685.321
685.853,685.314
685.850,685.308
685.854,685.316
685.851,685.311
685.855,685.318
685.852,685.312
685.850,685.307
685.845,685.296
685.843,685.292
685.840,685.283
685.836,685.274
685.843,685.292
685.839,685.282
685.838,685.280
685.843,685.290
685.841,685.287
685.838,685.278
685.842,685.289
685.841,685.286
685.845,685.296
685.843,685.292
685.847,685.302
685.843,685.292
685.843,685.291
685.841,685.288
685.838,685.279
685.834,685.271
685.834,685.269
685.839,685.281
685.838,685.278
685.834,685.270
685.826,685.250
685.823,685.245
685.824,685.246
685.830,685.260
685.830,685.259
685.829,685.259
685.835,685.272
685.834,685.270
685.831,685.263
685.831,685.262
685.836,685.274
685.843,685.291
685.839,685.282
685.844,685.293
685.842,685.289
685.838,685.280
685.837,685.278
685.833,685.268
685.833,685.267
685.838,685.279
685.837,685.277
685.842,685.288
685.848,685.303
685.844,685.293
685.842,685.289
685.841,685.286
685.845,685.296
685.843,685.292
685.840,685.283
685.838,685.280
685.835,685.272
685.826,685.251
685.824,685.246
685.824,685.247
685.822,685.242
685.820,685.237
685.821,685.239
685.819,685.235
685.820,685.237
685.818,685.232
685.819,685.235
685.818,685.231
685.818,685.233
685.817,685.229
685.818,685.232
685.816,685.228
685.823,685.244
685.824,685.245
685.830,685.259
685.821,685.240
685.819,685.235
685.820,685.237
685.826,685.252
685.824,685.246
685.833,685.266
685.830,685.259
685.829,685.259
685.835,685.272
685.834,685.270
685.831,685.263
685.831,685.262
685.836,685.274
685.835,685.272
685.832,685.265
685.832,685.264
685.837,685.277
685.842,685.288
685.822,685.240
685.820,685.236
685.821,685.238
685.819,685.234
685.820,685.236
685.818,685.232
685.819,685.234
685.817,685.230
685.816,685.227
685.815,685.224
685.813,685.221
685.807,685.205
685.806,685.204
685.808,685.209
685.808,685.207
685.810,685.212
685.809,685.210
685.811,685.214
685.810,685.213
685.812,685.216
685.811,685.214
685.810,685.213
685.801,685.192
685.801,685.192
685.796,685.179
685.829,685.258
685.826,685.252
685.824,685.246
685.824,685.247
685.830,685.261
685.830,685.260
685.835,685.273
685.835,685.271
685.832,685.264
685.837,685.276
685.836,685.274
685.833,685.267
685.832,685.266
685.829,685.259
685.829,685.258
685.827,685.252
685.827,685.252
685.824,685.247
685.825,685.248
685.817,685.229
685.815,685.226
685.817,685.228
685.815,685.225
685.808,685.209
685.808,685.207
685.810,685.212
685.809,685.210
685.811,685.214
685.810,685.213
685.804,685.197
685.803,685.197
685.798,685.184
685.790,685.166
685.794,685.174
685.794,685.176
685.798,685.183
685.798,685.184
685.801,685.191
685.803,685.197
685.803,685.197
685.797,685.183
685.798,685.184
685.801,685.191
685.801,685.191
685.795,685.178
685.796,685.180
685.791,685.168
685.792,685.170
685.793,685.173
685.788,685.161
685.790,685.164
685.793,685.173
685.802,685.194
685.804,685.200
685.804,685.199
685.798,685.185
685.799,685.186
685.799,685.187
685.799,685.188
685.808,685.207
685.810,685.212
685.809,685.210
685.811,685.214
685.810,685.213
685.812,685.216
685.811,685.214
685.804,685.199
685.812,685.218
685.811,685.216
685.813,685.219
685.812,685.217
685.813,685.220
685.812,685.218
685.806,685.202
685.805,685.202
685.807,685.206
685.807,685.205
685.809,685.210
685.808,685.208
685.802,685.194
685.804,685.199
685.804,685.199
685.806,685.204
685.814,685.222
685.815,685.225
685.814,685.223
685.815,685.226
685.814,685.223
685.815,685.226
685.814,685.223
685.813,685.220
685.814,685.223
685.813,685.220
685.807,685.205
685.806,685.204
685.808,685.208
685.808,685.207
685.807,685.206
685.807,685.205
685.814,685.223
685.815,685.226
685.814,685.223
685.815,685.226
685.814,685.223
685.815,685.226
685.814,685.223
685.807,685.207
685.799,685.186
685.802,685.193
685.802,685.193
685.796,685.180
685.789,685.162
685.784,685.152
685.786,685.156
685.782,685.146
685.784,685.151
685.788,685.161
685.789,685.164
685.791,685.167
685.792,685.170
685.793,685.172
685.788,685.161
685.789,685.164
685.793,685.172
685.794,685.174
685.789,685.163
685.790,685.166
685.794,685.174
685.795,685.176
685.790,685.165
685.791,685.168
685.794,685.176
685.787,685.159
685.791,685.168
685.792,685.170
685.787,685.159
685.789,685.163
685.792,685.171
685.793,685.173
685.797,685.181
685.797,685.182
685.792,685.170
685.793,685.173
685.788,685.161
685.790,685.164
685.793,685.173
685.794,685.175
685.797,685.183
685.798,685.184
685.801,685.190
685.801,685.191
685.803,685.197
685.803,685.196
685.805,685.202
685.805,685.201
685.807,685.206
685.799,685.186
685.793,685.174
685.794,685.176
685.797,685.183
685.798,685.184
685.801,685.191
685.801,685.191
685.795,685.178
685.796,685.180
685.799,685.187
685.799,685.187
685.802,685.194
685.810,685.213
685.809,685.211
685.811,685.215
685.810,685.213
685.804,685.198
685.804,685.198
685.806,685.203
685.814,685.221
685.815,685.224
685.814,685.221
685.815,685.225
685.816,685.227
685.815,685.224
685.816,685.227
685.815,685.224
685.816,685.227
685.815,685.224
685.813,685.221
685.815,685.224
685.814,685.221
685.815,685.224
685.814,685.221
685.807,685.206
685.807,685.205
685.808,685.209
685.808,685.208
685.807,685.206
685.809,685.211
685.809,685.209
685.810,685.214
685.810,685.212
685.811,685.216
685.810,685.214
685.812,685.217
685.811,685.215
685.813,685.219
685.812,685.217
685.813,685.220
685.812,685.218
685.814,685.221
685.812,685.219
685.814,685.222
685.813,685.219
685.806,685.204
685.798,685.184
685.798,685.185
685.799,685.186
685.799,685.186
685.807,685.206
685.807,685.205
685.809,685.210
685.816,685.227
685.817,685.230
685.816,685.227
685.817,685.229
685.815,685.226
685.809,685.209
685.808,685.208
685.810,685.212
685.817,685.230
685.818,685.232
685.819,685.234
685.817,685.230
685.818,685.232
685.817,685.229
685.818,685.231
685.824,685.247
685.825,685.247
685.822,685.242
685.823,685.243
685.821,685.239
685.814,685.221
685.820,685.238
685.813,685.220
685.812,685.218
685.819,685.235
685.818,685.231
685.816,685.227
685.817,685.230
685.816,685.227
685.817,685.229
685.815,685.226
685.817,685.228
685.815,685.225
685.814,685.222
685.813,685.220
685.812,685.217
685.813,685.221
685.812,685.218
685.811,685.216
685.810,685.214
685.810,685.212
685.809,685.210
685.803,685.195
685.803,685.195
685.805,685.201
685.805,685.200
685.807,685.205
685.806,685.204
685.808,685.209
685.808,685.208
685.810,685.212
685.809,685.210
685.811,685.215
685.810,685.213
685.809,685.211
685.811,685.215
685.810,685.213
685.804,685.198
685.804,685.197
685.806,685.203
685.805,685.202
685.799,685.188
685.808,685.208
685.810,685.212
685.809,685.210
685.808,685.209
685.808,685.207
685.807,685.206
685.809,685.211
685.808,685.209
685.802,685.194
685.802,685.194
685.805,685.200
685.804,685.199
685.807,685.205
685.806,685.204
685.800,685.189
685.800,685.190
685.795,685.177
685.788,685.160
685.791,685.169
685.792,685.171
685.796,685.179
685.796,685.180
685.799,685.187
685.800,685.188
685.802,685.194
685.802,685.194
685.805,685.200
685.804,685.199
685.798,685.185
685.799,685.186
685.794,685.174
685.794,685.176
685.789,685.164
685.791,685.167
685.794,685.175
685.795,685.177
685.790,685.165
685.791,685.168
685.787,685.157
685.788,685.161
685.784,685.151
685.786,685.155
685.782,685.145
685.776,685.131
685.772,685.124
685.767,685.111
685.773,685.125
685.776,685.132
685.773,685.124
685.776,685.131
685.780,685.143
685.783,685.148
685.787,685.158
685.788,685.161
685.792,685.170
685.793,685.172
685.796,685.180
685.797,685.182
685.800,685.188
685.802,685.195
685.794,685.176
685.795,685.177
685.798,685.185
685.799,685.186
685.793,685.173
685.786,685.156
685.782,685.146
685.784,685.151
685.780,685.142
685.782,685.147
685.778,685.138
685.781,685.143
685.785,685.154
685.787,685.158
685.783,685.148
685.785,685.152
685.789,685.162
685.790,685.165
685.793,685.174
685.794,685.176
685.797,685.183
685.798,685.184
685.801,685.191
685.793,685.172
685.788,685.161
685.789,685.164
685.785,685.154
685.787,685.158
685.783,685.148
685.784,685.152
685.780,685.143
685.777,685.134
685.779,685.140
685.776,685.132
685.778,685.138
685.783,685.149
685.785,685.153
685.789,685.163
685.790,685.166
685.794,685.174
685.794,685.176
685.798,685.183
685.798,685.184
685.801,685.191
685.801,685.191
685.803,685.197
685.803,685.197
685.798,685.183
685.798,685.184
685.801,685.191
685.801,685.191
685.803,685.197
685.803,685.197
685.803,685.197
685.805,685.202
685.805,685.201
685.807,685.206
685.807,685.205
685.809,685.210
685.800,685.190
685.795,685.177
685.795,685.178
685.788,685.161
685.781,685.145
685.778,685.137
685.780,685.142
685.774,685.128
685.779,685.140
685.781,685.145
685.786,685.155
685.787,685.159
685.783,685.149
685.785,685.154
685.781,685.144
685.775,685.130
685.772,685.123
685.775,685.129
685.780,685.141
685.774,685.127
685.779,685.139
685.781,685.145
685.786,685.155
685.787,685.159
685.789,685.162
685.773,685.126
685.768,685.114
685.766,685.108
685.769,685.116
685.775,685.129
685.777,685.136
685.774,685.128
685.777,685.134
685.782,685.146
685.784,685.150
685.788,685.160
685.789,685.163
685.785,685.153
685.786,685.157
685.790,685.166
685.791,685.169
685.787,685.158
685.788,685.161
685.792,685.170
685.785,685.153
685.781,685.144
685.783,685.149
685.779,685.140
685.781,685.145
685.778,685.136
685.773,685.125
685.776,685.132
685.770,685.119
685.773,685.126
685.779,685.138
685.781,685.143
685.777,685.135
685.780,685.141
685.782,685.146
685.784,685.150
685.785,685.154
685.789,685.164
685.791,685.167
685.792,685.169
685.793,685.172
685.788,685.161
685.789,685.164
685.785,685.153
685.779,685.138
685.783,685.149
685.785,685.154
685.789,685.163
685.790,685.166
685.792,685.169
685.787,685.158
685.772,685.123
685.775,685.130
685.772,685.123
685.775,685.130
685.772,685.123
685.775,685.129
685.777,685.136
685.780,685.141
685.774,685.127
685.771,685.120
685.774,685.128
685.771,685.121
685.774,685.128
685.779,685.140
685.781,685.145
685.786,685.155
685.779,685.140
685.776,685.132
685.778,685.138
685.773,685.124
685.770,685.118
685.765,685.106
685.763,685.101
685.767,685.110
685.764,685.105
685.768,685.113
685.766,685.107
685.769,685.116
685.772,685.123
685.775,685.130
685.778,685.136
685.782,685.147
685.784,685.152
685.786,685.156
685.787,685.159
685.783,685.149
685.785,685.154
685.781,685.144
685.783,685.149
685.779,685.140
685.773,685.126
685.771,685.119
685.766,685.107
685.769,685.116
685.775,685.129
685.777,685.135
685.774,685.127
685.769,685.115
685.774,685.128
685.769,685.115
685.766,685.110
685.762,685.099
685.760,685.095
685.764,685.104
685.770,685.118
685.773,685.126
685.770,685.119
685.765,685.107
685.771,685.121
685.774,685.128
685.769,685.115
685.766,685.110
685.770,685.118
685.767,685.112
685.771,685.119
685.776,685.132
685.771,685.119
685.768,685.113
685.771,685.121
685.768,685.114
685.764,685.103
685.759,685.093
685.758,685.089
685.762,685.099
685.760,685.095
685.756,685.085
685.755,685.082
685.754,685.079
685.758,685.090
685.765,685.106
685.768,685.114
685.774,685.128
685.769,685.115
685.766,685.109
685.770,685.117
685.767,685.111
685.771,685.119
685.776,685.132
685.778,685.138
685.783,685.149
685.785,685.153
685.789,685.163
685.790,685.166
685.786,685.155
685.787,685.159
685.783,685.149
685.785,685.153
685.787,685.157
685.788,685.161
685.792,685.170
685.793,685.172
685.794,685.174
685.794,685.176
685.787,685.159
685.783,685.149
685.785,685.153
685.781,685.144
685.775,685.129
685.772,685.122
685.775,685.129
685.777,685.135
685.774,685.128
685.777,685.134
685.773,685.126
685.776,685.133
685.771,685.120
685.774,685.127
685.768,685.114
685.766,685.108
685.769,685.117
685.767,685.111
685.770,685.119
685.776,685.132
685.778,685.138
685.775,685.130
685.778,685.136
685.774,685.128
685.777,685.134
685.782,685.146
685.784,685.150
685.785,685.155
685.781,685.145
685.775,685.131
685.772,685.123
685.767,685.111
685.765,685.106
685.768,685.114
685.772,685.122
685.777,685.134
685.771,685.121
685.769,685.115
685.772,685.122
685.769,685.116
685.764,685.104
685.770,685.118
685.765,685.107
685.769,685.115
685.766,685.109
685.770,685.117
685.767,685.111
685.771,685.119
685.768,685.113
685.771,685.121
685.766,685.109
685.772,685.122
685.767,685.110
685.765,685.105
685.760,685.095
685.758,685.091
685.755,685.082
685.759,685.092
685.766,685.108
685.769,685.116
685.767,685.110
685.770,685.118
685.765,685.106
685.763,685.101
685.759,685.091
685.757,685.088
685.753,685.079
685.750,685.071
685.749,685.069
685.746,685.062
685.746,685.061
685.751,685.074
685.756,685.085
685.753,685.077
685.757,685.088
685.756,685.085
685.752,685.076
685.752,685.074
685.748,685.067
685.756,685.084
685.752,685.076
685.751,685.074
685.748,685.066
685.753,685.078
685.752,685.076
685.749,685.068
685.749,685.067
685.754,685.079
685.753,685.077
685.749,685.069
685.746,685.062
685.746,685.061
685.743,685.055
685.743,685.055
685.741,685.049
685.741,685.050
685.739,685.044
685.739,685.045
685.745,685.059
685.751,685.072
685.750,685.071
685.747,685.063
685.747,685.062
685.752,685.075
685.751,685.073
685.748,685.066
685.745,685.059
685.745,685.059
685.742,685.052
685.742,685.053
685.740,685.047
685.738,685.042
685.739,685.043
685.737,685.039
685.737,685.040
685.735,685.036
685.744,685.056
685.742,685.051
685.747,685.064
685.747,685.063
685.744,685.057
685.744,685.056
685.744,685.056
685.742,685.050
685.742,685.051
685.739,685.045
685.732,685.027
685.730,685.024
685.729,685.021
685.731,685.024
685.729,685.022
685.723,685.006
685.722,685.005
685.722,685.004
685.716,684.990
685.716,684.990
685.716,684.991
685.719,684.997
685.719,684.997
685.721,685.002
685.729,685.020
685.730,685.023
685.729,685.021
685.728,685.018
685.729,685.022
685.736,685.038
685.737,685.040
685.743,685.054
685.751,685.073
685.756,685.085
685.755,685.082
685.751,685.074
685.748,685.066
685.756,685.084
685.752,685.076
685.751,685.074
685.748,685.066
685.748,685.065
685.745,685.058
685.742,685.052
685.742,685.052
685.740,685.047
685.740,685.048
685.746,685.062
685.746,685.061
685.751,685.074
685.748,685.066
685.748,685.065
685.745,685.058
685.753,685.077
685.749,685.069
685.749,685.068
685.748,685.066
685.753,685.078
685.752,685.076
685.757,685.087
685.753,685.079
685.752,685.076
685.757,685.088
685.756,685.084
685.752,685.076
685.751,685.074
685.751,685.072
685.747,685.065
685.747,685.064
685.752,685.076
685.759,685.093
685.756,685.084
685.762,685.100
685.766,685.109
685.762,685.098
685.760,685.094
685.764,685.103
685.762,685.099
685.758,685.089
685.756,685.085
685.753,685.077
685.752,685.075
685.749,685.067
685.754,685.079
685.753,685.077
685.749,685.069
685.749,685.068
685.746,685.061
685.743,685.054
685.743,685.054
685.749,685.068
685.748,685.066
685.753,685.079
685.760,685.095
685.764,685.105
685.760,685.094
685.758,685.090
685.763,685.100
685.758,685.090
685.755,685.081
685.753,685.079
685.750,685.071
685.749,685.069
685.746,685.062
685.746,685.061
685.743,685.055
685.743,685.055
685.743,685.055
685.749,685.068
685.748,685.067
685.746,685.060
685.745,685.059
685.745,685.059
685.753,685.077
685.750,685.070
685.757,685.087
685.761,685.097
685.760,685.093
685.758,685.089
685.754,685.080
685.753,685.078
685.750,685.070
685.749,685.068
685.754,685.081
685.759,685.091
685.765,685.107
685.769,685.115
685.766,685.109
685.762,685.099
685.758,685.089
685.754,685.080
685.750,685.072
685.750,685.070
685.755,685.082
685.751,685.074
685.750,685.072
685.755,685.083
685.754,685.081
685.751,685.073
685.750,685.071
685.747,685.064
685.744,685.057
685.744,685.057
685.742,685.051
685.750,685.070
685.747,685.063
685.744,685.056
685.750,685.070
685.747,685.063
685.746,685.062
685.744,685.055
685.744,685.055
685.749,685.068
685.754,685.081
685.753,685.078
685.758,685.089
685.756,685.086
685.753,685.077
685.749,685.069
685.749,685.068
685.746,685.061
685.746,685.060
685.751,685.073
685.750,685.071
685.755,685.083
685.754,685.080
685.751,685.072
685.747,685.065
685.747,685.064
685.744,685.057
685.744,685.057
685.750,685.070
685.749,685.068
685.754,685.080
685.753,685.078
685.750,685.070
685.747,685.063
685.746,685.062
685.744,685.056
685.744,685.056
685.749,685.069
685.746,685.062
685.746,685.061
685.743,685.055
685.743,685.055
685.749,685.068
685.746,685.061
685.754,685.079
685.758,685.090
685.757,685.087
685.753,685.078
685.750,685.070
685.741,685.050
685.739,685.045
685.739,685.045
685.745,685.060
685.743,685.054
685.743,685.054
685.741,685.048
685.741,685.049
685.747,685.063
685.752,685.075
685.757,685.086
685.761,685.097
685.759,685.093
685.755,685.083
685.759,685.091
685.763,685.101
685.761,685.097
685.759,685.093
685.755,685.083
685.754,685.081
685.751,685.072
685.756,685.084
685.754,685.081
685.759,685.092
685.757,685.088
685.754,685.079
685.753,685.077
685.757,685.088
685.754,685.079
685.753,685.077
685.749,685.069
685.749,685.067
685.746,685.061
685.746,685.060
685.751,685.073
685.756,685.084
685.755,685.081
685.759,685.092
685.758,685.088
685.740,685.046
685.737,685.041
685.738,685.042
685.744,685.057
685.744,685.056
685.742,685.051
685.739,685.045
685.740,685.046
685.738,685.041
685.738,685.042
685.736,685.038
685.743,685.053
685.748,685.066
685.753,685.078
685.752,685.076
685.749,685.068
685.749,685.067
685.746,685.060
685.753,685.079
685.758,685.090
685.762,685.100
685.766,685.109
685.769,685.117
685.767,685.111
685.770,685.119
685.764,685.104
685.760,685.093
685.764,685.103
685.762,685.098
685.766,685.107
685.763,685.102
685.767,685.111
685.770,685.119
685.766,685.107
685.763,685.102
685.767,685.111
685.773,685.125
685.768,685.112
685.765,685.107
685.761,685.096
685.757,685.087
685.753,685.078
685.750,685.070
685.749,685.068
685.746,685.062
685.746,685.061
685.743,685.055
685.743,685.055
685.749,685.068
685.748,685.067
685.753,685.079
685.750,685.071
685.749,685.069
685.746,685.062
685.746,685.061
685.751,685.074
685.759,685.091
685.763,685.101
685.769,685.116
685.764,685.104
685.760,685.094
685.758,685.090
685.762,685.100
685.761,685.096
685.765,685.105
685.762,685.100
685.766,685.109
685.764,685.104
