# Physical_Baseline=686.63pF, Trigger_Distance=100.0cm, Atten_Ratio=100.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.232,685.658
686.234,685.662
686.214,685.614
686.214,685.616
686.218,685.624
686.213,685.611
686.206,685.594
686.199,685.579
686.196,685.571
686.193,685.564
686.196,685.571
686.193,685.563
686.196,685.570
686.201,685.583
686.205,685.594
686.207,685.598
686.203,685.588
686.199,685.579
686.202,685.585
686.204,685.590
686.208,685.600
686.201,685.584
686.195,685.570
686.201,685.582
686.205,685.593
686.199,685.578
686.204,685.589
686.201,685.584
686.198,685.575
686.195,685.568
686.189,685.555
686.185,685.543
686.183,685.538
686.189,685.554
686.192,685.561
686.190,685.555
686.195,685.569
686.198,685.575
686.203,685.587
686.199,685.578
686.201,685.584
686.195,685.569
686.201,685.582
686.197,685.573
686.200,685.580
686.204,685.591
686.209,685.601
686.202,685.585
686.206,685.596
686.202,685.586
686.204,685.591
686.201,685.582
686.219,685.626
686.221,685.633
686.222,685.633
686.224,685.639
686.227,685.645
686.226,685.644
686.228,685.650
686.222,685.635
686.217,685.622
686.217,685.623
686.212,685.611
686.208,685.600
686.209,685.603
686.213,685.613
686.217,685.621
686.217,685.622
686.220,685.630
686.223,685.636
686.223,685.636
686.225,685.643
686.228,685.648
686.227,685.647
686.229,685.652
686.223,685.637
686.226,685.643
686.225,685.642
686.228,685.648
686.230,685.653
686.229,685.651
686.223,685.636
686.217,685.623
686.218,685.624
686.221,685.631
686.216,685.618
686.216,685.620
686.217,685.622
686.212,685.610
686.207,685.599
686.201,685.583
686.206,685.594
686.202,685.584
686.198,685.576
686.201,685.582
686.205,685.593
686.201,685.584
686.203,685.589
686.208,685.599
686.212,685.609
686.213,685.611
686.208,685.600
686.204,685.590
686.206,685.595
686.202,685.585
686.198,685.577
686.195,685.569
686.190,685.556
686.187,685.550
686.193,685.564
686.191,685.558
686.186,685.546
686.192,685.560
686.197,685.574
686.200,685.580
686.196,685.572
686.201,685.584
686.203,685.589
686.197,685.574
686.194,685.566
686.199,685.579
686.202,685.584
686.198,685.576
686.203,685.588
686.205,685.592
686.201,685.583
686.198,685.575
686.194,685.567
686.189,685.554
686.195,685.568
686.200,685.580
686.202,685.586
686.196,685.571
686.201,685.583
686.206,685.594
686.199,685.579
686.194,685.565
686.199,685.578
686.196,685.570
686.198,685.576
686.203,685.588
686.199,685.579
686.194,685.565
686.191,685.558
686.196,685.572
686.199,685.578
686.196,685.570
686.201,685.583
686.203,685.588
686.199,685.579
686.204,685.590
686.200,685.581
686.202,685.587
686.199,685.578
686.204,685.589
686.197,685.574
686.200,685.580
686.197,685.572
686.202,685.584
686.206,685.595
686.200,685.580
686.196,685.572
686.193,685.564
686.196,685.571
686.193,685.564
686.190,685.557
686.188,685.551
686.191,685.560
686.189,685.553
686.187,685.548
686.190,685.556
686.193,685.564
686.198,685.577
686.195,685.569
686.190,685.556
686.188,685.550
686.185,685.545
686.183,685.540
686.187,685.549
686.185,685.544
686.183,685.539
686.179,685.529
686.183,685.539
686.181,685.535
686.180,685.531
686.176,685.522
686.172,685.513
686.172,685.511
686.168,685.504
686.174,685.516
686.181,685.534
686.179,685.530
686.183,685.540
686.179,685.530
686.186,685.546
686.184,685.541
686.188,685.550
686.183,685.539
686.181,685.535
686.180,685.531
686.176,685.522
686.172,685.513
686.172,685.511
686.179,685.529
686.183,685.540
686.181,685.535
686.188,685.551
686.183,685.540
686.181,685.535
686.188,685.551
686.194,685.565
686.188,685.552
686.194,685.566
686.199,685.579
686.194,685.565
686.196,685.572
686.193,685.565
686.199,685.577
686.193,685.564
686.188,685.551
686.186,685.546
686.184,685.541
686.187,685.550
686.183,685.539
686.189,685.554
686.195,685.568
686.197,685.574
686.200,685.580
686.197,685.572
686.193,685.565
686.196,685.572
686.191,685.558
686.188,685.552
686.186,685.547
686.182,685.536
686.188,685.551
686.194,685.565
686.191,685.559
686.194,685.566
686.199,685.579
686.196,685.571
686.199,685.577
686.201,685.583
686.198,685.575
686.194,685.567
686.189,685.554
686.184,685.543
686.191,685.558
686.196,685.571
686.199,685.577
686.195,685.569
686.193,685.562
686.190,685.556
686.193,685.564
686.190,685.557
686.188,685.551
686.186,685.546
686.181,685.535
686.180,685.531
686.178,685.528
686.177,685.525
686.173,685.516
686.181,685.533
686.179,685.530
686.178,685.526
686.174,685.517
686.173,685.515
686.172,685.513
686.172,685.512
686.169,685.504
686.168,685.503
686.168,685.502
686.165,685.496
686.163,685.490
686.163,685.490
686.171,685.510
686.170,685.508
686.175,685.521
686.180,685.532
686.178,685.528
686.177,685.525
686.182,685.536
686.180,685.532
686.178,685.528
686.185,685.544
686.189,685.553
686.187,685.548
686.184,685.543
686.180,685.532
686.184,685.542
686.190,685.557
686.188,685.551
686.191,685.559
686.194,685.567
686.192,685.560
686.189,685.554
686.192,685.562
686.195,685.569
686.192,685.562
686.198,685.575
686.200,685.581
686.205,685.592
686.201,685.583
686.203,685.588
686.197,685.573
686.194,685.566
686.191,685.559
686.186,685.547
686.182,685.536
686.180,685.532
686.179,685.529
686.177,685.525
686.182,685.536
686.180,685.532
686.179,685.528
686.177,685.525
686.174,685.516
686.173,685.514
686.172,685.512
686.179,685.530
686.175,685.521
686.174,685.518
686.174,685.516
686.170,685.508
686.167,685.501
686.175,685.520
686.174,685.517
686.179,685.529
686.183,685.539
686.181,685.535
686.188,685.550
686.191,685.559
686.188,685.553
686.186,685.547
686.184,685.542
686.188,685.551
686.186,685.546
686.184,685.541
686.179,685.531
686.176,685.521
686.175,685.519
686.174,685.516
686.181,685.534
686.185,685.544
686.183,685.539
686.189,685.554
686.192,685.562
686.190,685.556
686.187,685.550
686.193,685.564
686.188,685.552
686.186,685.546
686.184,685.541
686.180,685.531
686.184,685.541
686.190,685.556
686.188,685.550
686.191,685.559
686.196,685.572
686.193,685.565
686.191,685.558
686.186,685.546
686.184,685.541
686.182,685.537
686.186,685.546
686.181,685.535
686.180,685.531
686.178,685.528
686.183,685.538
686.187,685.548
686.192,685.562
686.190,685.556
686.187,685.550
686.183,685.539
686.189,685.554
686.187,685.548
686.185,685.543
686.180,685.533
686.176,685.523
686.175,685.520
686.174,685.518
686.179,685.529
686.186,685.546
686.184,685.541
686.182,685.536
686.178,685.526
686.166,685.498
686.166,685.498
686.158,685.478
686.158,685.479
686.157,685.475
686.155,685.471
686.153,685.467
686.146,685.450
686.148,685.454
686.150,685.458
686.143,685.442
686.143,685.441
686.142,685.440
686.145,685.446
686.146,685.450
686.148,685.454
686.155,685.472
686.154,685.468
686.152,685.465
686.146,685.448
686.147,685.452
686.149,685.456
686.148,685.454
686.147,685.452
686.146,685.450
686.148,685.454
686.142,685.439
686.144,685.444
686.143,685.443
686.143,685.442
686.143,685.441
686.145,685.446
686.147,685.451
686.148,685.455
686.147,685.453
686.147,685.451
686.148,685.455
686.150,685.459
686.151,685.462
686.150,685.459
686.149,685.457
686.142,685.439
686.144,685.444
686.143,685.443
686.135,685.422
686.135,685.423
686.138,685.430
686.133,685.417
686.136,685.424
686.128,685.405
686.129,685.408
686.130,685.410
686.133,685.418
686.136,685.425
686.131,685.412
686.132,685.414
686.132,685.416
686.133,685.417
686.133,685.419
686.136,685.426
686.131,685.413
686.126,685.401
686.128,685.404
686.121,685.387
686.125,685.398
686.129,685.407
686.138,685.429
686.132,685.415
686.133,685.417
686.133,685.419
686.136,685.426
686.131,685.413
686.134,685.421
686.137,685.428
686.137,685.428
686.137,685.428
686.138,685.429
686.140,685.435
686.142,685.441
686.137,685.426
686.137,685.427
686.137,685.427
686.137,685.428
686.140,685.434
686.142,685.440
686.136,685.426
686.137,685.426
686.137,685.427
686.137,685.427
686.132,685.414
686.135,685.422
686.143,685.443
686.137,685.428
686.138,685.429
686.146,685.448
686.139,685.433
686.142,685.439
686.144,685.444
686.144,685.443
686.143,685.442
686.135,685.422
686.138,685.429
686.140,685.435
686.142,685.441
686.142,685.440
686.142,685.439
686.144,685.444
686.146,685.449
686.148,685.453
686.141,685.438
686.141,685.437
686.141,685.437
686.135,685.423
686.130,685.410
686.125,685.398
686.126,685.402
686.128,685.404
686.129,685.407
686.132,685.415
686.135,685.423
686.130,685.410
686.131,685.412
686.140,685.434
686.140,685.434
686.142,685.439
686.136,685.425
686.131,685.412
686.126,685.400
686.127,685.403
686.128,685.406
686.129,685.409
686.133,685.417
686.136,685.424
686.138,685.431
686.141,685.437
686.135,685.423
686.136,685.424
686.128,685.405
686.129,685.408
686.124,685.396
686.128,685.406
686.132,685.414
686.132,685.416
686.125,685.398
686.129,685.407
686.124,685.396
686.120,685.386
686.124,685.396
686.126,685.400
686.127,685.403
686.120,685.386
686.124,685.396
686.120,685.386
686.116,685.377
686.110,685.363
686.113,685.369
686.116,685.375
686.120,685.386
686.116,685.377
686.121,685.388
686.125,685.398
686.126,685.402
686.128,685.404
686.121,685.387
686.125,685.398
686.129,685.407
686.132,685.415
686.127,685.403
686.128,685.406
686.132,685.414
686.127,685.402
686.130,685.411
686.126,685.400
686.127,685.403
686.128,685.406
686.121,685.389
686.125,685.399
686.129,685.408
686.132,685.416
686.135,685.424
686.136,685.424
686.136,685.425
686.139,685.432
686.141,685.438
686.144,685.443
686.146,685.448
686.145,685.447
686.144,685.445
686.144,685.444
686.138,685.429
686.132,685.416
686.135,685.423
686.136,685.424
686.128,685.405
686.129,685.408
686.124,685.397
686.128,685.406
686.132,685.415
686.135,685.422
686.138,685.429
686.138,685.429
686.138,685.430
686.138,685.430
686.133,685.416
686.136,685.424
686.138,685.431
686.133,685.417
686.133,685.419
686.142,685.439
686.144,685.445
686.146,685.449
686.145,685.448
686.145,685.446
686.147,685.451
686.148,685.455
686.150,685.459
686.143,685.442
686.143,685.441
686.142,685.441
686.145,685.446
686.138,685.431
686.133,685.417
686.136,685.425
686.136,685.426
686.137,685.426
686.137,685.427
686.131,685.414
686.135,685.421
686.137,685.428
686.138,685.429
686.138,685.429
686.130,685.410
686.131,685.412
686.134,685.420
686.129,685.407
686.132,685.416
686.135,685.423
686.136,685.424
686.128,685.405
686.129,685.408
686.124,685.397
686.120,685.386
686.116,685.377
686.113,685.369
686.115,685.375
686.118,685.380
686.128,685.405
686.131,685.413
686.134,685.421
686.137,685.428
686.140,685.434
686.140,685.434
686.140,685.434
686.140,685.434
686.134,685.420
686.129,685.407
686.124,685.396
686.120,685.386
686.122,685.390
686.115,685.375
686.118,685.380
686.122,685.391
686.118,685.381
686.115,685.373
686.119,685.384
686.116,685.375
686.118,685.381
686.120,685.385
686.122,685.390
686.126,685.400
686.129,685.409
686.125,685.397
686.121,685.387
686.122,685.392
686.132,685.415
686.133,685.416
686.136,685.424
686.130,685.411
686.126,685.400
686.127,685.403
686.128,685.405
686.129,685.408
686.133,685.416
686.128,685.404
686.131,685.413
686.134,685.421
686.135,685.422
686.127,685.403
686.123,685.392
686.127,685.402
686.130,685.411
686.125,685.399
686.127,685.402
686.120,685.386
686.122,685.390
686.118,685.381
686.114,685.372
686.111,685.364
686.116,685.376
686.113,685.368
686.115,685.374
686.117,685.380
686.114,685.371
686.111,685.363
686.108,685.356
686.113,685.370
686.110,685.362
686.113,685.369
686.123,685.394
686.119,685.384
686.124,685.395
686.128,685.404
686.123,685.393
686.125,685.397
686.126,685.400
686.119,685.384
686.123,685.394
686.127,685.404
686.123,685.393
686.119,685.383
686.121,685.388
686.122,685.392
686.116,685.376
686.118,685.382
686.115,685.373
686.119,685.384
686.116,685.375
686.118,685.381
686.120,685.386
686.122,685.390
686.118,685.380
686.122,685.391
686.118,685.382
686.115,685.373
686.125,685.398
686.126,685.401
686.128,685.404
686.123,685.393
686.127,685.403
686.122,685.392
686.127,685.402
686.128,685.405
686.129,685.407
686.124,685.396
686.128,685.405
686.131,685.414
686.132,685.416
686.135,685.423
686.130,685.410
686.133,685.418
686.128,685.406
686.129,685.409
686.130,685.411
686.131,685.413
686.126,685.401
686.130,685.410
686.133,685.418
686.136,685.425
686.136,685.426
686.137,685.427
686.137,685.427
686.132,685.414
686.135,685.422
686.138,685.429
686.140,685.435
686.140,685.435
686.140,685.434
686.148,685.454
686.141,685.438
686.144,685.443
686.138,685.429
686.138,685.429
686.138,685.429
686.132,685.416
686.135,685.423
686.138,685.430
686.138,685.430
686.138,685.431
686.141,685.437
686.143,685.442
686.145,685.447
686.139,685.432
686.133,685.419
686.126,685.400
686.127,685.403
686.128,685.406
686.132,685.414
686.135,685.422
686.130,685.409
686.133,685.418
686.136,685.425
686.128,685.406
686.129,685.408
686.130,685.411
686.125,685.399
686.121,685.389
686.117,685.379
686.114,685.371
686.119,685.382
686.121,685.387
686.122,685.392
686.124,685.395
686.128,685.405
686.131,685.413
686.126,685.402
686.130,685.411
686.131,685.413
686.132,685.414
686.132,685.416
686.127,685.404
686.131,685.413
686.134,685.420
686.135,685.422
686.135,685.423
686.135,685.423
686.130,685.411
686.133,685.419
686.128,685.406
686.132,685.415
686.127,685.403
686.120,685.386
686.122,685.390
686.115,685.375
686.112,685.367
686.109,685.359
686.106,685.353
686.104,685.347
686.102,685.341
686.105,685.350
686.108,685.357
686.106,685.351
686.111,685.365
686.116,685.377
686.118,685.382
686.120,685.387
686.125,685.397
686.128,685.406
686.132,685.415
686.133,685.416
686.133,685.418
686.134,685.419
686.137,685.426
686.131,685.413
686.126,685.401
686.130,685.410
686.131,685.412
686.132,685.414
686.127,685.402
686.122,685.392
686.118,685.382
686.115,685.373
686.117,685.379
686.111,685.364
686.116,685.377
686.121,685.388
686.117,685.379
686.114,685.370
686.116,685.376
686.118,685.381
686.115,685.373
686.119,685.384
686.124,685.395
686.120,685.385
686.116,685.376
686.118,685.381
686.112,685.366
686.115,685.372
686.111,685.365
686.108,685.357
686.106,685.351
686.103,685.345
686.109,685.359
686.104,685.347
686.099,685.335
686.095,685.325
686.094,685.322
686.100,685.338
686.106,685.353
686.104,685.347
686.102,685.341
686.108,685.356
686.111,685.363
686.113,685.370
686.118,685.382
686.115,685.373
686.119,685.384
686.124,685.395
686.125,685.398
686.126,685.402
686.128,685.404
686.121,685.387
686.106,685.351
686.103,685.345
686.101,685.340
686.105,685.349
686.108,685.357
686.103,685.344
686.106,685.353
686.109,685.360
686.107,685.353
686.112,685.367
686.117,685.379
686.114,685.370
686.116,685.376
686.118,685.382
686.120,685.386
686.116,685.377
686.113,685.369
686.110,685.361
686.115,685.374
686.112,685.366
686.117,685.378
686.119,685.383
686.121,685.388
686.125,685.398
686.129,685.407
686.127,685.404
686.131,685.413
686.134,685.420
686.129,685.408
686.133,685.416
686.128,685.404
686.129,685.407
686.130,685.409
686.122,685.392
686.124,685.396
686.128,685.405
686.123,685.394
686.127,685.404
686.123,685.393
686.119,685.383
686.113,685.368
686.107,685.355
686.110,685.362
686.115,685.375
686.112,685.367
686.109,685.359
686.106,685.352
686.112,685.366
686.106,685.353
686.101,685.341
686.097,685.329
686.101,685.339
686.104,685.348
686.108,685.356
686.113,685.369
686.110,685.362
686.107,685.355
686.110,685.362
686.113,685.369
686.115,685.375
686.118,685.380
686.114,685.372
686.111,685.364
686.108,685.357
686.113,685.370
686.118,685.382
686.120,685.386
686.122,685.391
686.126,685.401
686.130,685.409
686.133,685.418
686.128,685.405
686.129,685.408
686.130,685.410
686.123,685.393
686.125,685.399
686.127,685.402
686.120,685.386
686.122,685.390
686.123,685.394
686.127,685.404
686.123,685.393
686.119,685.383
686.123,685.394
686.119,685.384
686.123,685.394
686.125,685.398
686.126,685.401
686.127,685.404
686.129,685.407
686.124,685.396
686.120,685.385
686.116,685.376
686.113,685.368
686.118,685.380
686.114,685.371
686.116,685.377
686.119,685.382
686.120,685.387
686.117,685.378
686.093,685.319
686.091,685.316
686.090,685.314
686.089,685.311
686.096,685.329
686.101,685.338
686.096,685.328
686.100,685.338
686.104,685.347
686.107,685.355
686.105,685.349
686.102,685.343
686.100,685.338
686.098,685.333
686.097,685.329
686.101,685.339
686.096,685.328
686.092,685.319
686.089,685.310
686.094,685.321
686.100,685.338
686.098,685.333
686.097,685.329
686.095,685.325
686.091,685.316
686.096,685.327
686.092,685.317
686.096,685.328
686.092,685.319
686.089,685.310
686.086,685.302
686.085,685.301
686.093,685.319
686.091,685.316
686.090,685.314
686.089,685.311
686.086,685.303
686.091,685.316
686.096,685.327
686.100,685.337
686.095,685.326
686.094,685.323
686.093,685.319
686.092,685.317
686.090,685.314
686.089,685.312
686.097,685.329
686.095,685.325
686.091,685.316
686.088,685.307
686.093,685.319
686.097,685.330
686.095,685.326
686.094,685.323
686.093,685.319
686.092,685.317
686.099,685.334
686.102,685.343
686.098,685.332
686.102,685.341
686.105,685.350
686.108,685.358
686.106,685.351
686.111,685.365
686.108,685.358
686.106,685.351
686.103,685.345
686.101,685.340
686.099,685.335
686.103,685.344
686.098,685.333
686.094,685.323
686.098,685.333
686.105,685.349
686.102,685.343
686.100,685.338
686.106,685.353
686.104,685.347
686.102,685.341
686.105,685.350
686.108,685.358
686.111,685.365
686.108,685.358
686.114,685.371
686.119,685.382
686.115,685.374
686.109,685.360
686.112,685.366
686.109,685.359
686.106,685.352
686.104,685.346
686.110,685.360
686.107,685.354
686.110,685.361
686.113,685.368
686.115,685.374
686.112,685.366
686.117,685.378
686.121,685.389
686.126,685.399
686.129,685.408
686.122,685.391
686.124,685.395
686.117,685.379
686.114,685.370
686.110,685.363
686.116,685.375
686.112,685.367
686.115,685.373
686.117,685.379
686.119,685.384
686.124,685.394
686.127,685.404
686.131,685.413
686.134,685.420
686.129,685.408
686.130,685.410
686.131,685.412
686.132,685.414
686.132,685.416
686.135,685.423
686.130,685.411
686.125,685.399
686.129,685.408
686.125,685.397
686.126,685.400
686.127,685.403
686.128,685.406
686.129,685.408
686.125,685.397
686.120,685.387
686.125,685.397
686.120,685.387
686.125,685.397
686.128,685.406
686.129,685.409
686.130,685.411
686.134,685.419
686.129,685.407
686.124,685.396
686.128,685.405
686.131,685.413
686.135,685.421
686.129,685.409
686.130,685.411
686.131,685.413
686.132,685.415
686.125,685.397
686.126,685.400
686.122,685.390
686.118,685.380
686.122,685.391
686.126,685.401
686.122,685.390
686.118,685.381
686.120,685.385
686.122,685.390
686.115,685.374
686.120,685.386
686.124,685.396
686.128,685.406
686.132,685.414
686.127,685.402
686.122,685.392
686.116,685.376
686.110,685.362
686.113,685.368
686.107,685.355
686.110,685.362
686.107,685.355
686.105,685.349
686.111,685.363
686.108,685.356
686.105,685.349
686.108,685.357
686.111,685.364
686.106,685.351
686.103,685.345
686.109,685.360
686.115,685.372
686.111,685.365
686.116,685.377
686.113,685.369
686.115,685.375
686.110,685.361
686.104,685.348
686.110,685.362
686.107,685.355
686.113,685.368
686.110,685.361
686.115,685.373
686.109,685.359
686.104,685.347
686.099,685.335
686.095,685.325
686.094,685.322
686.092,685.319
686.099,685.335
686.097,685.331
686.104,685.347
686.110,685.361
686.112,685.367
686.115,685.374
686.117,685.379
686.119,685.384
686.116,685.375
686.112,685.367
686.117,685.379
686.114,685.370
686.108,685.357
686.111,685.364
686.116,685.376
686.113,685.368
686.110,685.360
686.115,685.373
686.117,685.379
686.119,685.384
686.113,685.369
686.115,685.375
686.112,685.367
686.109,685.359
686.106,685.353
686.104,685.347
686.102,685.341
686.100,685.336
686.103,685.345
686.099,685.334
686.102,685.343
686.100,685.338
686.098,685.333
686.097,685.329
686.103,685.345
686.099,685.334
686.102,685.343
686.108,685.357
686.106,685.351
686.103,685.345
686.109,685.359
686.104,685.347
686.099,685.335
686.095,685.325
686.094,685.322
686.092,685.318
686.091,685.316
686.090,685.313
686.097,685.330
686.096,685.326
686.092,685.317
686.096,685.328
686.100,685.338
686.104,685.347
686.099,685.335
686.097,685.331
686.096,685.327
686.094,685.323
686.093,685.320
686.089,685.311
686.086,685.303
686.083,685.296
686.088,685.309
686.085,685.301
686.090,685.314
686.095,685.325
686.099,685.335
686.097,685.331
686.096,685.327
686.094,685.323
686.093,685.320
686.092,685.317
686.099,685.334
686.097,685.330
686.095,685.326
686.091,685.316
686.088,685.308
686.085,685.300
686.090,685.313
686.095,685.324
686.091,685.315
686.087,685.306
686.087,685.305
686.086,685.303
686.086,685.302
686.085,685.301
686.085,685.300
686.076,685.279
686.077,685.280
686.077,685.281
686.077,685.282
686.078,685.282
686.078,685.283
686.086,685.303
686.083,685.296
686.080,685.289
686.078,685.284
686.084,685.298
686.083,685.297
686.083,685.296
686.083,685.296
686.083,685.295
686.082,685.294
686.074,685.274
686.080,685.289
686.086,685.303
686.083,685.296
686.080,685.289
686.078,685.283
686.076,685.278
686.074,685.273
686.072,685.269
686.070,685.265
686.071,685.267
686.072,685.269
686.073,685.271
686.073,685.273
686.074,685.274
686.083,685.295
686.083,685.295
686.082,685.294
686.082,685.294
686.079,685.287
686.077,685.281
686.075,685.276
686.073,685.271
686.071,685.267
686.070,685.263
686.068,685.260
686.069,685.263
686.070,685.265
686.071,685.267
686.072,685.270
686.081,685.291
686.089,685.310
686.088,685.308
686.093,685.320
686.089,685.311
686.094,685.323
686.093,685.319
686.092,685.317
686.090,685.314
686.089,685.312
686.089,685.310
686.088,685.308
686.095,685.325
686.094,685.322
686.098,685.332
686.094,685.322
686.098,685.333
686.102,685.342
686.098,685.331
686.096,685.327
686.094,685.324
686.093,685.320
686.092,685.317
686.091,685.315
686.090,685.312
686.094,685.324
686.099,685.334
686.094,685.324
686.091,685.315
686.098,685.332
686.096,685.328
686.095,685.324
686.085,685.301
686.085,685.300
686.084,685.299
686.084,685.298
686.083,685.297
686.081,685.290
686.078,685.284
686.076,685.279
686.074,685.274
686.072,685.269
686.073,685.271
686.074,685.273
686.074,685.274
686.075,685.276
686.075,685.277
686.076,685.278
686.076,685.279
686.077,685.280
686.077,685.281
686.077,685.282
686.078,685.283
686.075,685.277
686.073,685.273
686.072,685.268
686.078,685.284
686.076,685.278
686.082,685.293
686.079,685.287
686.077,685.281
686.077,685.282
686.078,685.283
686.078,685.283
686.078,685.284
686.078,685.284
686.078,685.285
686.079,685.285
686.079,685.286
686.079,685.286
686.090,685.313
686.089,685.311
686.088,685.309
686.088,685.307
686.095,685.325
686.093,685.321
686.092,685.318
686.091,685.315
686.090,685.313
686.089,685.311
686.086,685.303
686.083,685.295
686.080,685.289
686.078,685.283
686.083,685.297
686.089,685.310
686.086,685.302
686.085,685.301
686.085,685.300
686.084,685.299
686.084,685.298
686.083,685.297
686.083,685.296
686.083,685.296
686.083,685.295
686.084,685.298
686.081,685.291
686.079,685.285
686.076,685.280
686.074,685.275
686.072,685.270
686.071,685.266
686.069,685.262
686.068,685.259
686.069,685.262
686.070,685.264
686.071,685.267
686.072,685.269
686.073,685.271
686.073,685.273
686.074,685.274
686.075,685.276
686.075,685.277
686.076,685.278
686.074,685.273
686.072,685.269
686.078,685.284
686.076,685.279
686.076,685.280
686.077,685.281
686.095,685.326
686.091,685.316
686.088,685.308
686.087,685.306
686.079,685.285
686.079,685.286
686.079,685.286
686.079,685.286
686.079,685.286
686.079,685.287
686.079,685.287
686.079,685.287
686.072,685.268
686.072,685.270
686.071,685.266
686.077,685.282
686.075,685.276
686.073,685.272
686.071,685.267
686.070,685.263
686.068,685.260
686.067,685.257
686.066,685.254
686.065,685.252
686.066,685.255
686.071,685.266
686.069,685.262
686.068,685.259
686.067,685.256
686.073,685.273
686.074,685.274
686.075,685.276
686.075,685.277
686.076,685.278
686.076,685.279
686.077,685.280
686.077,685.281
686.085,685.301
686.090,685.314
686.087,685.306
686.092,685.318
686.096,685.328
686.092,685.319
686.089,685.310
686.094,685.322
686.100,685.338
686.098,685.333
686.105,685.349
686.094,685.323
686.093,685.320
686.092,685.317
686.091,685.315
686.090,685.312
686.089,685.310
686.088,685.308
686.087,685.306
686.087,685.305
686.092,685.317
686.088,685.308
686.093,685.320
686.089,685.311
686.086,685.303
686.083,685.296
686.080,685.289
686.078,685.283
686.078,685.284
686.078,685.284
686.078,685.285
686.079,685.285
686.079,685.286
686.079,685.286
686.079,685.286
686.079,685.286
686.079,685.287
686.079,685.287
686.079,685.287
686.085,685.301
686.082,685.294
686.088,685.307
686.093,685.319
686.089,685.310
686.088,685.308
686.087,685.306
686.087,685.305
686.086,685.303
686.094,685.322
686.092,685.318
686.091,685.316
686.090,685.313
686.087,685.305
686.092,685.317
686.088,685.308
686.093,685.320
686.097,685.331
686.096,685.327
686.094,685.323
686.093,685.320
686.092,685.317
686.091,685.314
686.090,685.312
686.089,685.310
686.088,685.308
686.087,685.306
686.086,685.304
686.086,685.303
686.085,685.301
686.085,685.300
686.084,685.299
686.084,685.298
686.084,685.297
686.081,685.291
686.086,685.304
686.083,685.297
686.089,685.310
686.085,685.302
686.091,685.314
686.090,685.312
686.089,685.310
686.088,685.308
686.087,685.306
686.086,685.304
686.086,685.303
686.085,685.301
686.085,685.300
686.084,685.299
686.084,685.298
686.084,685.297
686.083,685.297
686.081,685.290
686.086,685.304
686.083,685.296
686.081,685.290
686.078,685.284
686.076,685.278
686.074,685.274
686.072,685.269
686.070,685.265
686.069,685.262
686.068,685.258
686.069,685.261
686.070,685.264
686.071,685.266
686.072,685.269
686.065,685.251
686.066,685.255
686.067,685.258
686.061,685.241
686.054,685.226
686.057,685.232
686.065,685.251
686.064,685.249
686.071,685.266
686.069,685.263
686.068,685.259
686.067,685.256
686.065,685.253
686.067,685.257
686.068,685.260
686.069,685.263
686.070,685.265
686.071,685.267
686.072,685.269
686.065,685.252
686.066,685.255
686.068,685.259
686.069,685.262
686.070,685.264
686.071,685.267
686.064,685.249
686.065,685.253
686.064,685.251
686.063,685.248
686.063,685.246
686.062,685.244
686.061,685.243
686.061,685.241
686.060,685.240
686.054,685.225
686.056,685.231
686.059,685.237
686.061,685.242
686.055,685.227
686.057,685.233
686.057,685.232
686.057,685.232
686.059,685.237
686.061,685.242
686.063,685.247
686.064,685.251
686.066,685.254
686.067,685.258
686.068,685.260
686.070,685.263
686.071,685.266
686.072,685.268
686.072,685.270
686.071,685.266
686.061,685.243
686.061,685.241
686.060,685.240
686.062,685.245
686.064,685.249
686.065,685.253
686.067,685.256
686.068,685.259
686.077,685.282
686.078,685.282
686.078,685.283
686.078,685.284
686.078,685.284
686.084,685.298
686.081,685.292
686.079,685.285
686.076,685.280
686.074,685.275
686.073,685.270
686.071,685.266
686.069,685.262
686.070,685.265
686.063,685.248
686.065,685.252
686.066,685.255
686.068,685.259
686.069,685.262
686.070,685.264
686.071,685.267
686.072,685.269
686.073,685.271
686.079,685.286
686.085,685.300
686.082,685.293
686.087,685.306
686.084,685.299
686.081,685.292
686.087,685.305
686.092,685.317
686.088,685.308
686.085,685.301
686.082,685.294
686.080,685.287
686.080,685.288
686.080,685.288
686.080,685.288
686.080,685.288
686.080,685.288
686.080,685.288
686.080,685.288
686.080,685.288
686.080,685.288
686.078,685.283
686.083,685.297
686.081,685.290
686.078,685.284
686.076,685.279
686.074,685.274
686.080,685.289
686.078,685.283
686.075,685.277
686.073,685.273
686.080,685.288
686.072,685.268
686.073,685.270
686.073,685.272
686.074,685.274
686.075,685.275
686.075,685.277
686.076,685.278
686.076,685.279
686.076,685.280
686.077,685.281
686.077,685.281
686.075,685.276
686.073,685.271
686.071,685.267
686.070,685.263
686.068,685.260
686.069,685.263
686.070,685.265
686.071,685.267
686.072,685.270
686.073,685.271
686.074,685.273
686.066,685.255
686.068,685.258
686.069,685.261
686.070,685.264
686.071,685.266
686.072,685.269
686.073,685.271
686.073,685.272
686.074,685.274
686.067,685.256
686.060,685.240
686.062,685.244
686.064,685.249
686.065,685.252
686.067,685.256
686.060,685.240
686.062,685.244
686.064,685.249
686.065,685.252
686.064,685.250
686.063,685.248
686.055,685.226
686.055,685.226
686.055,685.226
686.055,685.226
686.055,685.226
686.063,685.246
686.062,685.244
686.061,685.243
686.061,685.241
686.060,685.240
686.062,685.245
