# Physical_Baseline=686.23pF, Trigger_Distance=100.0cm, Atten_Ratio=100.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.028,685.725
686.025,685.717
686.022,685.710
686.028,685.724
686.025,685.717
686.022,685.710
686.027,685.723
686.032,685.736
686.037,685.747
686.033,685.737
686.029,685.729
686.034,685.741
686.031,685.732
686.027,685.723
686.032,685.736
686.029,685.727
686.034,685.739
686.030,685.730
686.035,685.742
686.039,685.753
686.035,685.743
686.029,685.728
686.031,685.734
686.026,685.719
686.020,685.706
686.024,685.714
686.027,685.722
686.029,685.728
686.024,685.714
686.027,685.722
686.021,685.709
686.024,685.716
686.027,685.723
686.030,685.730
686.032,685.736
686.026,685.721
686.029,685.728
686.024,685.714
686.019,685.702
686.022,685.710
686.025,685.718
686.020,685.705
686.015,685.694
686.011,685.683
686.015,685.693
686.011,685.683
686.017,685.699
686.015,685.694
686.022,685.709
686.027,685.723
686.024,685.716
686.021,685.709
686.019,685.703
686.025,685.717
686.022,685.711
686.020,685.704
686.015,685.693
686.011,685.683
686.015,685.693
686.019,685.702
686.014,685.691
686.018,685.700
686.021,685.709
686.025,685.717
686.019,685.704
686.015,685.693
686.019,685.702
686.022,685.710
686.025,685.718
686.020,685.705
686.015,685.694
686.011,685.683
686.015,685.693
686.019,685.703
686.022,685.711
686.025,685.719
686.023,685.712
686.028,685.725
686.025,685.718
686.022,685.711
686.028,685.725
686.025,685.717
686.022,685.710
686.019,685.704
686.017,685.698
686.015,685.694
686.019,685.703
686.014,685.692
686.010,685.681
686.014,685.692
686.010,685.681
686.015,685.692
686.018,685.701
686.014,685.690
686.010,685.680
686.008,685.677
686.007,685.674
686.014,685.691
686.021,685.707
686.018,685.701
686.024,685.715
686.029,685.729
686.034,685.741
686.039,685.751
686.040,685.755
686.034,685.739
686.036,685.744
686.037,685.748
686.031,685.733
686.028,685.724
686.030,685.731
686.027,685.723
686.024,685.715
686.021,685.709
686.019,685.703
686.025,685.717
686.022,685.711
686.028,685.724
686.025,685.717
686.022,685.710
686.019,685.704
686.017,685.698
686.015,685.694
686.021,685.709
686.025,685.717
686.027,685.724
686.030,685.730
686.032,685.736
686.034,685.741
686.028,685.726
686.023,685.712
686.026,685.720
686.029,685.727
686.031,685.733
686.033,685.739
686.030,685.730
686.035,685.742
686.031,685.732
686.028,685.724
686.033,685.737
686.029,685.728
686.026,685.720
686.023,685.713
686.021,685.707
686.026,685.721
686.021,685.708
686.024,685.716
686.019,685.703
686.022,685.711
686.018,685.699
686.013,685.688
686.017,685.698
686.021,685.707
686.024,685.715
686.029,685.728
686.032,685.734
686.028,685.726
686.025,685.718
686.022,685.711
686.020,685.705
686.018,685.700
686.016,685.694
686.014,685.690
686.012,685.686
686.018,685.701
686.016,685.696
686.014,685.691
686.013,685.687
686.011,685.683
686.010,685.680
686.006,685.671
686.010,685.682
686.007,685.673
686.011,685.684
686.015,685.694
686.019,685.703
686.023,685.712
686.026,685.719
686.028,685.726
686.031,685.732
686.033,685.738
686.030,685.729
686.026,685.721
686.023,685.714
686.021,685.708
686.027,685.722
686.032,685.734
686.028,685.726
686.025,685.718
686.020,685.705
686.015,685.694
686.011,685.683
686.007,685.674
686.012,685.685
686.008,685.675
686.007,685.673
686.006,685.670
686.005,685.668
686.012,685.686
686.010,685.682
686.009,685.678
686.008,685.675
686.007,685.673
686.003,685.664
686.000,685.657
685.997,685.650
686.003,685.663
686.000,685.655
685.999,685.655
685.999,685.654
685.999,685.653
685.999,685.652
685.998,685.652
685.998,685.651
685.998,685.651
686.006,685.670
686.013,685.688
686.017,685.697
686.012,685.686
686.016,685.696
686.012,685.686
686.016,685.696
686.020,685.705
686.015,685.693
686.011,685.683
686.009,685.679
686.008,685.676
686.015,685.693
686.013,685.688
686.011,685.684
686.018,685.700
686.024,685.715
686.029,685.728
686.026,685.720
686.021,685.707
686.016,685.696
686.020,685.705
686.023,685.713
686.026,685.720
686.021,685.707
686.024,685.715
686.021,685.709
686.019,685.703
686.017,685.697
686.015,685.692
686.021,685.708
686.019,685.702
686.016,685.697
686.015,685.692
686.013,685.688
686.017,685.697
686.012,685.686
686.016,685.696
686.020,685.705
686.023,685.714
686.026,685.721
686.029,685.728
686.031,685.734
686.028,685.725
686.025,685.718
686.022,685.711
686.020,685.705
686.018,685.699
686.013,685.688
686.017,685.698
686.021,685.707
686.024,685.715
686.019,685.702
686.014,685.691
686.018,685.701
686.022,685.709
686.027,685.723
686.024,685.716
686.021,685.709
686.019,685.703
686.017,685.698
686.023,685.712
686.020,685.706
686.018,685.700
686.021,685.709
686.017,685.697
686.020,685.706
686.016,685.694
686.019,685.704
686.017,685.698
686.015,685.693
686.021,685.709
686.019,685.703
686.017,685.697
686.023,685.712
686.028,685.726
686.025,685.718
686.028,685.725
686.023,685.712
686.026,685.719
686.028,685.726
686.023,685.712
686.018,685.700
686.021,685.709
686.017,685.697
686.023,685.712
686.020,685.706
686.018,685.700
686.024,685.714
686.021,685.708
686.019,685.702
686.027,685.723
686.024,685.716
686.030,685.729
686.034,685.741
686.039,685.752
686.043,685.762
686.044,685.764
686.045,685.767
686.046,685.769
686.047,685.771
686.039,685.753
686.033,685.737
686.035,685.742
686.029,685.727
686.023,685.714
686.021,685.707
686.018,685.701
686.016,685.696
686.014,685.691
686.005,685.667
686.009,685.679
686.006,685.670
686.010,685.681
686.014,685.692
686.018,685.701
686.008,685.675
686.004,685.666
686.009,685.678
686.008,685.675
686.006,685.672
686.005,685.670
686.005,685.667
686.004,685.665
686.011,685.683
686.010,685.680
686.016,685.696
686.014,685.692
686.013,685.687
686.017,685.697
686.020,685.706
686.016,685.694
686.019,685.704
686.015,685.692
686.018,685.701
686.022,685.710
686.027,685.724
686.030,685.730
686.027,685.722
686.024,685.715
686.021,685.708
686.026,685.721
686.031,685.734
686.028,685.725
686.025,685.718
686.022,685.711
686.020,685.705
686.018,685.699
686.021,685.708
686.024,685.716
686.027,685.723
686.030,685.729
686.032,685.735
686.034,685.741
686.036,685.745
686.038,685.750
686.032,685.734
686.034,685.739
686.028,685.725
686.030,685.731
686.033,685.737
686.029,685.728
686.034,685.740
686.038,685.751
686.034,685.741
686.031,685.732
686.032,685.736
686.026,685.721
686.029,685.728
686.026,685.720
686.023,685.713
686.021,685.707
686.026,685.721
686.023,685.714
686.029,685.727
686.026,685.719
686.031,685.732
686.036,685.744
686.032,685.734
686.036,685.746
686.033,685.736
686.037,685.747
686.033,685.738
686.030,685.729
686.026,685.721
686.024,685.714
686.021,685.708
686.024,685.716
686.027,685.723
686.030,685.729
686.024,685.715
686.009,685.678
686.005,685.669
686.010,685.681
686.014,685.691
686.010,685.681
686.006,685.672
686.003,685.663
686.008,685.675
686.012,685.686
686.016,685.696
686.020,685.705
686.015,685.694
686.013,685.689
686.012,685.685
686.010,685.681
686.017,685.698
686.023,685.713
686.028,685.726
686.025,685.718
686.022,685.711
686.020,685.705
686.018,685.700
686.021,685.708
686.016,685.697
686.020,685.706
686.015,685.694
686.019,685.703
686.014,685.692
686.013,685.687
686.011,685.683
686.010,685.680
686.008,685.677
686.007,685.674
686.004,685.665
686.001,685.657
685.998,685.650
686.003,685.664
686.008,685.676
686.004,685.667
686.004,685.665
686.003,685.663
686.002,685.662
686.002,685.660
686.001,685.659
685.998,685.652
685.996,685.645
686.001,685.659
686.006,685.671
686.011,685.683
686.015,685.693
686.013,685.689
686.012,685.684
686.010,685.681
686.017,685.697
686.023,685.712
686.028,685.726
686.033,685.738
686.030,685.729
686.034,685.741
686.039,685.752
686.035,685.742
686.037,685.746
686.030,685.731
686.033,685.737
686.027,685.722
686.021,685.709
686.025,685.717
686.027,685.724
686.024,685.716
686.022,685.710
686.019,685.704
686.017,685.698
686.015,685.693
686.013,685.689
686.012,685.685
686.016,685.695
686.019,685.704
686.023,685.712
686.026,685.720
686.021,685.707
686.024,685.715
686.027,685.722
686.029,685.729
686.032,685.734
686.026,685.720
686.031,685.733
686.028,685.725
686.033,685.737
686.029,685.728
686.026,685.721
686.023,685.714
686.021,685.707
686.026,685.721
686.031,685.734
686.036,685.745
686.040,685.756
686.042,685.759
686.043,685.762
686.044,685.765
686.045,685.767
686.038,685.750
686.040,685.754
686.041,685.757
686.042,685.760
686.043,685.763
686.036,685.746
686.030,685.731
686.025,685.717
686.027,685.724
686.024,685.716
686.022,685.710
686.027,685.723
686.024,685.716
686.030,685.729
686.026,685.721
686.024,685.714
686.021,685.708
686.019,685.702
686.022,685.710
686.017,685.698
686.021,685.707
686.024,685.715
686.027,685.722
686.029,685.729
686.024,685.715
686.021,685.708
686.019,685.703
686.017,685.697
686.015,685.692
686.013,685.688
686.019,685.704
686.015,685.692
686.010,685.682
686.015,685.692
686.010,685.682
686.015,685.692
686.018,685.702
686.022,685.710
686.025,685.718
686.022,685.711
686.025,685.719
686.023,685.712
686.020,685.706
686.026,685.720
686.031,685.732
686.028,685.724
686.025,685.717
686.022,685.710
686.019,685.704
686.017,685.698
686.015,685.694
686.013,685.689
686.012,685.685
686.018,685.701
686.024,685.716
686.021,685.709
686.019,685.703
686.025,685.717
686.022,685.711
686.020,685.704
686.025,685.719
686.023,685.712
686.020,685.706
686.018,685.700
686.024,685.714
686.029,685.728
686.026,685.720
686.023,685.713
686.020,685.706
686.018,685.701
686.024,685.715
686.021,685.709
686.027,685.723
686.024,685.715
686.019,685.703
686.014,685.692
686.018,685.701
686.014,685.690
686.018,685.700
686.024,685.714
686.021,685.708
686.019,685.702
686.024,685.716
686.030,685.729
686.035,685.741
686.031,685.732
686.036,685.744
686.040,685.754
686.044,685.764
686.039,685.753
686.035,685.743
686.039,685.753
686.041,685.757
686.042,685.760
686.043,685.763
686.036,685.746
686.030,685.731
686.025,685.717
686.027,685.724
686.022,685.710
686.025,685.718
686.028,685.725
686.022,685.711
686.026,685.719
686.028,685.726
686.023,685.712
686.026,685.720
686.029,685.726
686.025,685.719
686.023,685.712
686.028,685.725
686.033,685.738
686.030,685.729
686.026,685.721
686.031,685.734
686.028,685.725
686.025,685.718
686.022,685.711
686.020,685.705
686.018,685.699
686.016,685.694
686.014,685.690
686.018,685.699
686.013,685.688
686.017,685.698
686.013,685.687
686.009,685.677
686.013,685.688
686.017,685.698
686.021,685.707
686.016,685.695
686.020,685.704
686.025,685.718
686.031,685.731
686.027,685.723
686.024,685.716
686.022,685.709
686.027,685.723
686.032,685.735
686.037,685.747
686.033,685.737
686.029,685.728
686.026,685.721
686.023,685.714
686.026,685.721
686.029,685.728
686.023,685.714
686.026,685.721
686.029,685.728
686.032,685.734
686.034,685.739
686.036,685.744
686.030,685.729
686.034,685.741
686.039,685.752
686.035,685.742
686.031,685.732
686.028,685.724
686.033,685.737
686.029,685.728
686.026,685.720
686.031,685.733
686.028,685.725
686.022,685.711
686.025,685.719
686.028,685.726
686.023,685.712
686.018,685.700
686.013,685.689
686.012,685.685
686.010,685.681
686.009,685.678
686.008,685.675
686.015,685.692
686.013,685.688
686.019,685.703
686.017,685.698
686.015,685.693
686.013,685.688
686.011,685.684
686.018,685.700
686.013,685.689
686.017,685.699
686.013,685.688
686.009,685.678
686.013,685.689
686.009,685.679
686.014,685.689
686.012,685.685
686.018,685.701
686.024,685.716
686.022,685.709
686.027,685.723
686.024,685.716
686.021,685.709
686.025,685.717
686.020,685.704
686.023,685.712
686.026,685.720
686.029,685.727
686.026,685.719
686.023,685.712
686.028,685.726
686.025,685.718
686.022,685.711
686.020,685.705
686.018,685.700
686.024,685.714
686.021,685.708
686.019,685.702
686.022,685.710
686.025,685.718
686.028,685.725
686.031,685.731
686.025,685.717
686.028,685.724
686.030,685.731
686.035,685.742
686.031,685.733
686.028,685.725
686.025,685.717
686.022,685.711
686.028,685.724
686.025,685.717
686.022,685.710
686.019,685.704
686.017,685.698
686.023,685.713
686.021,685.707
686.018,685.701
686.022,685.710
686.025,685.717
686.020,685.705
686.015,685.693
686.011,685.683
686.007,685.673
686.003,685.665
686.003,685.663
686.010,685.681
686.017,685.697
686.023,685.712
686.020,685.706
686.018,685.700
686.016,685.695
686.020,685.704
686.023,685.712
686.018,685.700
686.013,685.689
686.020,685.705
686.017,685.699
686.015,685.694
686.022,685.709
686.019,685.703
686.017,685.698
686.015,685.693
686.011,685.683
686.015,685.693
686.011,685.682
686.015,685.693
686.011,685.682
686.007,685.673
686.003,685.664
686.000,685.657
686.005,685.670
686.005,685.667
686.004,685.665
686.003,685.664
686.002,685.662
686.002,685.660
686.001,685.659
686.001,685.658
686.000,685.657
685.997,685.650
686.003,685.663
686.000,685.656
686.026,685.720
686.023,685.713
686.028,685.726
686.025,685.718
686.031,685.731
686.027,685.723
686.024,685.716
686.022,685.709
686.017,685.697
686.020,685.706
686.024,685.714
686.027,685.722
686.029,685.728
686.032,685.734
686.026,685.720
686.021,685.707
686.026,685.721
686.031,685.734
686.028,685.725
686.025,685.718
686.022,685.711
686.020,685.705
686.018,685.699
686.023,685.714
686.021,685.708
686.010,685.682
686.017,685.698
686.023,685.713
686.021,685.707
686.018,685.701
686.014,685.690
686.010,685.680
686.006,685.671
686.003,685.662
686.007,685.674
686.012,685.686
686.010,685.682
686.009,685.678
686.008,685.675
686.007,685.673
686.006,685.670
686.010,685.681
686.007,685.672
686.003,685.664
686.000,685.656
686.005,685.669
686.002,685.661
686.001,685.659
686.001,685.658
686.000,685.657
686.005,685.670
686.002,685.661
686.002,685.660
686.001,685.659
686.001,685.657
686.000,685.656
686.000,685.655
685.999,685.655
685.999,685.654
686.007,685.673
686.014,685.690
686.012,685.686
686.011,685.682
686.007,685.673
686.011,685.684
686.016,685.694
686.019,685.703
686.015,685.692
686.018,685.701
686.022,685.710
686.019,685.704
686.017,685.698
686.015,685.693
686.013,685.689
686.012,685.685
686.010,685.681
686.009,685.678
686.008,685.675
686.007,685.672
686.011,685.683
686.015,685.694
686.019,685.703
686.022,685.711
686.025,685.719
686.020,685.706
686.026,685.720
686.023,685.713
686.021,685.707
686.018,685.701
686.016,685.696
686.012,685.685
686.016,685.695
686.020,685.704
686.023,685.712
686.026,685.720
686.021,685.707
686.024,685.715
686.019,685.703
686.014,685.691
686.021,685.707
686.018,685.701
686.024,685.716
686.021,685.709
686.027,685.723
686.032,685.735
686.037,685.747
686.033,685.737
686.037,685.748
686.033,685.739
686.030,685.730
686.035,685.742
686.039,685.752
686.032,685.736
686.027,685.722
686.029,685.728
686.024,685.714
686.027,685.722
686.021,685.709
686.024,685.716
686.027,685.723
686.022,685.710
686.019,685.704
686.017,685.698
686.015,685.694
686.013,685.689
686.012,685.685
686.010,685.681
686.009,685.678
686.016,685.695
686.014,685.690
686.012,685.686
686.018,685.702
686.016,685.696
686.020,685.705
686.023,685.714
686.018,685.701
686.014,685.690
686.010,685.680
686.014,685.691
686.012,685.686
686.011,685.683
686.009,685.679
686.008,685.676
686.007,685.673
686.006,685.671
686.013,685.688
686.011,685.684
686.007,685.674
686.012,685.686
686.008,685.676
686.005,685.667
686.009,685.679
686.006,685.670
686.005,685.668
686.012,685.685
686.018,685.701
686.016,685.696
686.014,685.691
686.013,685.687
686.011,685.683
686.010,685.680
686.006,685.671
686.003,685.662
685.999,685.655
686.005,685.668
686.001,685.660
686.001,685.658
686.000,685.657
686.000,685.656
686.000,685.655
686.007,685.674
686.004,685.666
686.001,685.658
685.998,685.651
685.995,685.644
686.001,685.658
686.006,685.671
686.003,685.663
686.002,685.661
686.001,685.660
686.001,685.658
685.992,685.637
685.993,685.638
685.993,685.639
685.993,685.640
685.994,685.640
685.999,685.655
686.005,685.667
686.001,685.660
685.998,685.652
685.996,685.646
685.996,685.646
685.996,685.646
685.996,685.646
686.004,685.666
686.003,685.664
686.003,685.662
686.002,685.661
686.001,685.659
686.006,685.672
686.011,685.683
686.007,685.674
686.004,685.665
686.009,685.677
686.007,685.674
686.014,685.691
686.013,685.687
686.011,685.683
686.010,685.680
686.008,685.676
686.013,685.687
686.017,685.697
686.020,685.706
686.024,685.714
686.018,685.702
686.016,685.696
686.014,685.692
686.021,685.707
686.018,685.701
686.016,685.696
686.014,685.691
686.018,685.701
686.014,685.690
686.010,685.680
686.006,685.670
686.005,685.668
686.004,685.666
686.003,685.664
686.003,685.662
685.994,685.641
685.992,685.636
685.998,685.650
685.995,685.644
685.995,685.644
685.995,685.644
685.995,685.644
685.995,685.645
685.993,685.639
685.991,685.633
685.991,685.635
685.992,685.636
685.984,685.617
685.985,685.620
685.984,685.616
685.983,685.613
685.981,685.610
685.983,685.614
685.984,685.617
685.985,685.620
685.986,685.622
685.985,685.619
685.983,685.615
685.982,685.612
685.984,685.615
685.985,685.618
685.978,685.601
685.979,685.605
685.979,685.603
685.978,685.601
685.977,685.600
685.979,685.604
685.981,685.608
685.974,685.592
685.976,685.597
685.976,685.596
685.975,685.595
685.975,685.594
685.977,685.599
685.979,685.603
685.980,685.607
685.979,685.605
685.986,685.623
685.985,685.619
685.986,685.621
685.987,685.624
685.988,685.626
685.989,685.628
685.989,685.630
685.990,685.631
685.988,685.627
685.986,685.623
685.985,685.619
685.984,685.616
685.985,685.618
685.986,685.621
685.979,685.604
685.978,685.602
685.977,685.600
685.977,685.599
685.971,685.583
685.981,685.609
685.982,685.613
685.984,685.616
685.982,685.613
685.981,685.610
685.980,685.607
685.979,685.605
685.981,685.609
685.982,685.613
685.976,685.596
685.975,685.595
685.975,685.594
685.974,685.593
685.976,685.598
685.970,685.583
685.973,685.589
685.973,685.588
685.972,685.588
685.972,685.587
685.974,685.593
685.977,685.598
685.978,685.603
685.972,685.587
685.974,685.593
685.966,685.572
685.966,685.573
685.967,685.574
685.970,685.581
685.972,685.587
685.966,685.573
685.967,685.574
685.967,685.575
685.967,685.576
685.970,685.582
685.973,685.589
685.967,685.574
685.967,685.575
685.959,685.556
685.963,685.565
685.958,685.553
685.954,685.542
685.947,685.526
685.949,685.531
685.951,685.536
685.948,685.527
685.944,685.519
685.949,685.531
685.954,685.542
685.955,685.546
685.957,685.549
685.960,685.559
685.956,685.547
685.952,685.537
685.953,685.541
685.955,685.545
685.957,685.549
685.960,685.558
685.956,685.547
685.959,685.556
685.961,685.559
685.961,685.561
685.957,685.549
685.960,685.559
685.964,685.567
685.964,685.569
685.965,685.570
685.966,685.571
685.961,685.559
685.964,685.567
685.967,685.575
685.967,685.575
685.968,685.576
685.968,685.577
685.971,685.584
685.965,685.570
685.966,685.571
685.966,685.572
685.966,685.573
685.961,685.561
685.965,685.569
685.968,685.576
685.968,685.577
685.968,685.577
685.968,685.578
685.971,685.584
685.965,685.571
685.968,685.578
685.969,685.578
685.969,685.579
685.969,685.579
685.969,685.580
685.964,685.566
685.967,685.574
685.969,685.581
685.970,685.581
685.970,685.581
685.970,685.582
685.964,685.568
685.967,685.575
685.970,685.582
685.972,685.588
685.972,685.588
685.972,685.587
685.964,685.567
685.959,685.555
685.963,685.564
685.966,685.572
685.966,685.573
685.967,685.574
685.961,685.561
685.965,685.569
685.968,685.576
685.970,685.583
685.965,685.569
685.968,685.577
685.968,685.577
685.968,685.578
685.977,685.598
685.978,685.603
685.980,685.607
685.982,685.611
685.983,685.614
685.982,685.611
685.981,685.609
685.980,685.606
685.973,685.590
685.967,685.576
685.970,685.582
685.965,685.569
685.965,685.570
685.966,685.571
685.969,685.578
685.963,685.565
685.958,685.553
685.962,685.562
685.973,685.591
685.973,685.590
685.973,685.589
685.973,685.589
685.967,685.575
685.970,685.581
685.964,685.568
685.967,685.575
685.968,685.576
685.976,685.596
685.978,685.601
685.979,685.605
685.973,685.590
685.973,685.589
685.973,685.589
685.972,685.588
685.975,685.594
685.969,685.579
685.971,685.585
685.971,685.585
685.971,685.585
685.971,685.585
685.974,685.591
685.976,685.596
685.978,685.601
685.968,685.577
685.968,685.577
685.968,685.578
685.971,685.584
685.973,685.590
685.973,685.590
685.973,685.589
685.973,685.589
685.975,685.594
685.969,685.579
685.969,685.580
685.969,685.580
685.969,685.580
685.972,685.587
685.974,685.592
685.974,685.591
685.981,685.610
685.980,685.608
685.982,685.611
685.975,685.595
685.969,685.580
685.969,685.580
685.969,685.581
685.978,685.601
685.979,685.605
685.977,685.598
685.978,685.603
685.972,685.587
685.972,685.587
685.972,685.586
685.972,685.586
685.974,685.592
685.976,685.597
685.978,685.602
685.980,685.606
685.979,685.604
685.978,685.602
685.977,685.600
685.979,685.604
685.981,685.608
685.982,685.612
685.983,685.615
685.982,685.612
685.981,685.609
685.980,685.607
685.982,685.611
685.983,685.614
685.984,685.617
685.985,685.620
685.984,685.616
685.983,685.613
685.981,685.610
685.983,685.614
685.984,685.617
685.985,685.620
685.984,685.616
685.983,685.613
685.976,685.596
685.978,685.601
685.971,685.586
685.971,685.586
685.971,685.585
685.971,685.585
685.966,685.571
685.968,685.578
685.963,685.565
685.956,685.547
685.957,685.551
685.961,685.560
685.964,685.568
685.959,685.556
685.960,685.558
685.961,685.561
685.957,685.549
685.960,685.558
685.964,685.567
685.964,685.568
685.965,685.570
685.966,685.571
685.968,685.578
685.971,685.585
685.965,685.571
685.968,685.578
685.969,685.579
685.969,685.579
685.969,685.579
685.964,685.566
685.967,685.574
685.969,685.581
685.972,685.587
685.974,685.592
685.976,685.598
685.978,685.602
685.985,685.620
685.984,685.617
685.983,685.613
685.984,685.617
685.985,685.620
685.978,685.602
685.980,685.607
685.979,685.604
685.986,685.622
685.985,685.618
685.978,685.601
685.979,685.606
685.981,685.609
685.980,685.607
685.971,685.585
685.974,685.591
685.976,685.596
685.978,685.601
685.977,685.599
685.976,685.598
685.976,685.596
685.978,685.601
685.979,685.605
685.981,685.609
685.980,685.607
685.979,685.605
685.978,685.603
685.980,685.607
685.982,685.610
685.983,685.614
685.982,685.611
685.989,685.628
685.987,685.624
685.988,685.626
685.989,685.628
685.987,685.624
685.985,685.620
685.984,685.617
685.985,685.620
685.978,685.602
685.969,685.581
685.970,685.581
685.970,685.581
685.964,685.568
685.967,685.575
685.960,685.556
685.961,685.559
685.962,685.561
685.957,685.550
685.961,685.559
685.956,685.547
685.949,685.531
685.951,685.536
685.961,685.560
685.964,685.568
685.959,685.556
685.955,685.545
685.948,685.529
685.951,685.534
685.952,685.539
685.949,685.529
685.945,685.521
685.950,685.533
685.952,685.537
685.954,685.542
685.955,685.546
685.959,685.555
685.963,685.564
685.966,685.572
685.961,685.559
685.954,685.542
685.955,685.546
685.965,685.569
685.968,685.576
685.970,685.583
685.973,685.589
685.975,685.594
685.977,685.599
685.976,685.598
685.976,685.596
685.975,685.595
685.969,685.580
685.972,685.587
685.974,685.592
685.976,685.598
685.976,685.596
685.975,685.595
685.967,685.574
685.962,685.561
685.965,685.569
685.968,685.577
685.968,685.577
685.968,685.578
685.969,685.579
685.971,685.585
685.966,685.571
685.966,685.572
685.958,685.554
685.960,685.556
685.955,685.545
685.959,685.555
685.954,685.544
685.956,685.547
685.957,685.551
685.953,685.540
685.957,685.550
685.961,685.559
685.962,685.562
685.963,685.564
685.963,685.566
685.964,685.567
685.967,685.575
685.970,685.582
685.964,685.568
685.967,685.575
685.970,685.582
685.970,685.582
685.970,685.582
685.970,685.583
685.962,685.563
685.957,685.551
685.961,685.560
685.964,685.568
685.965,685.570
685.966,685.571
685.966,685.572
685.969,685.579
685.963,685.566
685.958,685.554
685.960,685.557
685.961,685.559
685.962,685.561
685.957,685.550
685.961,685.559
685.962,685.561
685.962,685.563
685.963,685.565
685.966,685.573
685.969,685.580
685.964,685.567
685.959,685.554
685.960,685.557
685.961,685.560
685.964,685.568
685.959,685.556
685.963,685.564
685.966,685.572
685.966,685.573
685.967,685.574
685.967,685.575
685.962,685.562
685.957,685.550
685.961,685.559
685.964,685.568
685.965,685.569
685.973,685.590
685.973,685.590
685.973,685.589
685.975,685.595
685.977,685.599
685.979,685.604
685.980,685.608
685.982,685.612
685.981,685.609
685.980,685.606
685.979,685.604
685.981,685.608
685.982,685.612
685.975,685.595
685.969,685.580
685.961,685.561
685.954,685.543
685.958,685.553
685.954,685.542
685.958,685.552
685.959,685.555
685.960,685.558
685.961,685.560
685.964,685.569
685.967,685.576
685.962,685.563
685.963,685.565
685.964,685.567
685.964,685.568
685.965,685.570
685.968,685.577
685.963,685.564
685.966,685.572
685.966,685.573
685.967,685.574
685.967,685.575
685.967,685.576
685.970,685.582
685.973,685.588
685.972,685.588
685.972,685.587
685.964,685.567
685.959,685.555
685.955,685.544
685.958,685.554
685.952,685.537
685.945,685.522
685.950,685.533
685.955,685.544
685.958,685.554
685.954,685.543
685.948,685.527
685.942,685.513
685.945,685.519
685.941,685.512
685.939,685.505
685.934,685.493
685.929,685.482
685.936,685.497
685.941,685.511
685.938,685.504
685.942,685.512
685.944,685.519
685.949,685.531
685.946,685.522
685.942,685.514
685.945,685.521
685.940,685.507
685.937,685.501
685.943,685.514
685.948,685.527
685.942,685.513
685.945,685.519
685.947,685.526
685.944,685.517
685.941,685.510
685.938,685.503
685.941,685.511
685.936,685.498
685.934,685.492
685.931,685.487
685.927,685.477
685.931,685.487
685.927,685.476
685.934,685.492
685.932,685.487
685.930,685.483
685.928,685.478
685.932,685.488
685.936,685.497
685.941,685.511
685.939,685.505
685.942,685.512
685.936,685.499
685.932,685.487
685.930,685.483
685.928,685.479
685.926,685.475
685.923,685.465
685.919,685.457
685.924,685.469
685.923,685.466
685.930,685.483
685.928,685.479
685.932,685.489
685.936,685.498
685.939,685.506
685.945,685.519
685.949,685.531
685.954,685.542
685.955,685.546
685.957,685.550
685.958,685.553
685.954,685.542
685.950,685.532
685.954,685.543
685.948,685.527
685.942,685.513
685.947,685.525
685.952,685.537
685.948,685.528
685.944,685.519
685.947,685.525
685.949,685.531
685.954,685.542
685.950,685.532
685.954,685.543
685.948,685.527
685.950,685.533
685.952,685.537
685.956,685.548
685.960,685.557
685.955,685.546
685.949,685.530
685.943,685.515
685.940,685.508
685.937,685.501
685.932,685.489
685.928,685.479
685.926,685.475
685.925,685.471
685.924,685.468
685.920,685.459
685.925,685.471
685.921,685.462
685.920,685.460
685.920,685.458
685.924,685.470
685.929,685.481
685.933,685.490
685.931,685.485
685.929,685.481
685.953,685.540
685.957,685.550
685.953,685.539
685.946,685.524
685.949,685.530
685.945,685.521
685.950,685.533
685.954,685.544
685.956,685.547
685.949,685.531
685.954,685.542
685.950,685.532
685.954,685.543
685.956,685.547
685.949,685.531
685.951,685.536
685.947,685.527
685.952,685.538
685.954,685.542
685.947,685.527
685.950,685.532
685.946,685.523
685.943,685.515
685.940,685.508
685.943,685.515
685.948,685.528
685.950,685.533
685.952,685.538
685.956,685.548
685.952,685.538
685.954,685.542
685.955,685.546
685.957,685.550
685.958,685.553
685.962,685.562
685.957,685.550
685.953,685.539
685.954,685.544
685.948,685.528
685.953,685.539
685.949,685.529
685.945,685.521
685.942,685.513
685.945,685.520
685.947,685.526
685.949,685.531
685.946,685.522
685.943,685.514
685.945,685.521
685.948,685.527
685.961,685.559
685.962,685.562
685.963,685.564
685.963,685.566
685.966,685.573
685.969,685.580
685.969,685.581
685.969,685.581
685.970,685.581
685.970,685.581
685.964,685.568
685.967,685.575
685.962,685.562
685.957,685.551
685.961,685.560
685.962,685.562
685.955,685.544
685.956,685.548
685.952,685.538
685.956,685.548
685.958,685.551
685.959,685.554
685.960,685.557
685.963,685.565
685.966,685.573
685.967,685.574
685.967,685.575
685.967,685.576
685.962,685.563
685.965,685.571
685.958,685.552
685.959,685.555
685.960,685.558
685.964,685.566
685.967,685.574
685.969,685.581
685.972,685.587
685.972,685.587
685.972,685.586
685.972,685.586
685.971,685.586
685.974,685.592
685.976,685.597
685.975,685.596
685.975,685.594
685.975,685.593
685.977,685.598
685.978,685.603
685.980,685.607
685.982,685.611
685.981,685.608
685.980,685.606
685.981,685.610
685.975,685.593
685.977,685.598
685.970,685.583
685.970,685.583
685.970,685.583
685.970,685.583
685.973,685.589
