# Physical_Baseline=686.85pF, Trigger_Distance=100.0cm, Atten_Ratio=100.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.295,685.460
686.296,685.463
686.292,685.452
686.293,685.455
686.289,685.445
686.291,685.449
686.287,685.439
686.283,685.430
686.288,685.442
686.292,685.453
686.294,685.457
686.297,685.466
686.298,685.468
686.302,685.476
686.302,685.478
686.297,685.465
686.293,685.454
686.288,685.443
686.293,685.454
686.302,685.478
686.297,685.465
686.298,685.467
686.293,685.456
686.295,685.459
686.290,685.448
686.286,685.438
686.291,685.449
686.295,685.460
686.288,685.442
686.284,685.433
686.281,685.425
686.286,685.437
686.288,685.442
686.292,685.453
686.294,685.457
686.289,685.446
686.291,685.450
686.295,685.460
686.291,685.449
686.287,685.439
686.291,685.450
686.293,685.454
686.289,685.444
686.290,685.448
686.286,685.438
686.288,685.443
686.285,685.434
686.287,685.439
686.283,685.430
686.285,685.436
686.290,685.447
686.292,685.451
686.296,685.461
686.299,685.470
686.300,685.472
686.295,685.460
686.296,685.463
686.292,685.452
686.293,685.455
686.289,685.445
686.291,685.449
686.295,685.459
686.290,685.448
686.286,685.438
686.291,685.449
686.295,685.460
686.288,685.442
686.292,685.453
686.288,685.443
686.290,685.447
686.294,685.458
686.295,685.461
686.291,685.450
686.292,685.453
686.288,685.443
686.285,685.434
686.289,685.445
686.285,685.436
686.287,685.441
686.284,685.432
686.289,685.444
686.285,685.434
686.287,685.439
686.283,685.430
686.286,685.436
686.282,685.427
686.276,685.413
686.282,685.427
686.276,685.413
686.282,685.426
686.284,685.433
686.281,685.424
686.278,685.417
686.283,685.430
686.288,685.442
686.282,685.426
686.287,685.439
686.289,685.444
686.285,685.434
686.287,685.439
686.291,685.450
686.285,685.434
686.281,685.426
686.286,685.438
686.291,685.449
686.287,685.439
686.283,685.430
686.280,685.422
686.283,685.429
686.279,685.421
686.282,685.427
686.287,685.439
686.283,685.430
686.288,685.442
686.284,685.433
686.289,685.445
686.293,685.455
686.294,685.458
686.290,685.448
686.284,685.432
686.288,685.443
686.290,685.448
686.286,685.438
686.291,685.449
686.287,685.439
686.289,685.444
686.293,685.455
686.289,685.444
686.291,685.449
686.295,685.459
686.296,685.462
686.299,685.471
686.300,685.473
686.295,685.460
686.296,685.463
686.289,685.446
686.294,685.456
686.295,685.459
686.299,685.469
686.291,685.451
686.287,685.441
686.292,685.451
686.288,685.441
686.289,685.446
686.294,685.456
686.297,685.466
686.301,685.474
686.304,685.482
686.307,685.489
686.309,685.495
686.312,685.501
686.306,685.486
686.300,685.473
686.301,685.474
686.304,685.482
686.304,685.483
686.307,685.490
686.302,685.476
686.305,685.484
686.307,685.490
686.307,685.490
686.302,685.477
686.302,685.478
686.305,685.485
686.305,685.486
686.308,685.492
686.302,685.478
686.297,685.466
686.293,685.454
686.294,685.458
686.298,685.467
686.291,685.449
686.287,685.439
686.289,685.444
686.285,685.435
686.287,685.440
686.283,685.431
686.280,685.423
686.275,685.409
686.280,685.423
686.275,685.409
686.272,685.403
686.270,685.398
686.268,685.393
686.274,685.408
686.269,685.396
686.268,685.391
686.271,685.401
686.269,685.395
686.273,685.404
686.271,685.399
686.266,685.387
686.272,685.403
686.270,685.398
686.266,685.387
686.264,685.383
686.263,685.379
686.254,685.358
686.254,685.356
686.259,685.369
686.258,685.367
686.263,685.379
686.261,685.375
686.260,685.373
686.265,685.384
686.263,685.380
686.267,685.391
686.266,685.386
686.261,685.376
686.260,685.373
686.259,685.370
686.266,685.388
686.265,685.384
686.269,685.394
686.275,685.409
686.278,685.417
686.275,685.410
686.281,685.424
686.278,685.417
686.283,685.430
686.285,685.436
686.290,685.447
686.286,685.438
686.288,685.443
686.285,685.434
686.279,685.419
686.276,685.412
686.279,685.419
686.284,685.432
686.286,685.438
686.291,685.449
686.295,685.459
686.296,685.462
686.299,685.471
686.300,685.473
686.295,685.460
686.288,685.443
686.285,685.434
686.279,685.419
686.276,685.412
686.273,685.406
686.269,685.394
686.267,685.389
686.263,685.379
686.261,685.376
686.258,685.366
686.257,685.364
686.256,685.362
686.255,685.361
686.255,685.359
686.260,685.372
686.259,685.369
686.255,685.361
686.255,685.359
686.262,685.378
686.266,685.389
686.265,685.384
686.269,685.394
686.267,685.390
686.263,685.379
686.261,685.376
686.266,685.387
686.264,685.383
686.263,685.379
686.267,685.390
686.273,685.405
686.268,685.394
686.275,685.409
686.278,685.417
686.275,685.410
686.278,685.417
686.275,685.411
686.273,685.404
686.268,685.393
686.274,685.408
686.277,685.416
686.275,685.409
686.278,685.417
686.275,685.410
686.273,685.404
686.276,685.412
686.281,685.426
686.276,685.412
686.273,685.405
686.268,685.394
686.275,685.409
686.280,685.423
686.283,685.429
686.288,685.441
686.281,685.426
686.278,685.418
686.284,685.431
686.286,685.437
686.282,685.428
686.285,685.434
686.281,685.426
686.284,685.432
686.288,685.443
686.285,685.434
686.279,685.419
686.284,685.432
686.286,685.438
686.283,685.429
686.285,685.435
686.290,685.446
686.286,685.437
686.288,685.442
686.284,685.432
686.286,685.438
686.283,685.429
686.277,685.415
686.274,685.408
686.280,685.422
686.283,685.429
686.287,685.441
686.289,685.445
686.293,685.456
686.295,685.459
686.298,685.468
686.291,685.450
686.287,685.440
686.284,685.431
686.278,685.417
686.275,685.410
686.270,685.398
686.268,685.393
686.266,685.388
686.262,685.378
686.261,685.375
686.265,685.386
686.264,685.382
686.262,685.378
686.269,685.395
686.267,685.391
686.271,685.400
686.277,685.415
686.272,685.402
686.270,685.396
686.268,685.392
686.263,685.381
686.270,685.398
686.266,685.386
686.264,685.382
686.263,685.379
686.261,685.376
686.260,685.373
686.259,685.370
686.266,685.388
686.270,685.398
686.268,685.393
686.272,685.402
686.270,685.396
686.273,685.405
686.279,685.420
686.276,685.412
686.279,685.420
686.276,685.413
686.279,685.420
686.276,685.413
686.279,685.420
686.276,685.413
686.282,685.427
686.279,685.419
686.276,685.412
686.279,685.419
686.276,685.412
686.271,685.400
686.277,685.414
686.272,685.402
686.270,685.396
686.276,685.411
686.279,685.419
686.284,685.432
686.286,685.437
686.282,685.428
686.277,685.414
686.274,685.408
686.272,685.402
686.278,685.416
686.280,685.423
686.283,685.430
686.280,685.422
686.274,685.408
686.272,685.402
686.267,685.391
686.266,685.386
686.262,685.376
686.268,685.393
686.272,685.402
686.278,685.417
686.283,685.430
686.280,685.422
686.277,685.415
686.280,685.422
686.277,685.415
686.280,685.422
686.277,685.414
686.274,685.408
686.277,685.416
686.283,685.429
686.285,685.435
686.282,685.426
686.278,685.418
686.284,685.432
686.288,685.443
686.290,685.448
686.286,685.438
686.288,685.443
686.293,685.454
686.288,685.443
686.293,685.454
686.289,685.444
686.282,685.428
686.287,685.440
686.281,685.425
686.286,685.437
686.291,685.449
686.295,685.459
686.290,685.448
686.292,685.452
686.288,685.442
686.290,685.446
686.294,685.457
686.289,685.446
686.291,685.450
686.287,685.440
686.281,685.425
686.278,685.417
686.275,685.410
686.270,685.398
686.276,685.413
686.279,685.420
686.276,685.413
686.274,685.407
686.279,685.421
686.277,685.414
686.271,685.401
686.269,685.396
686.265,685.385
686.263,685.381
686.260,685.371
686.259,685.369
686.258,685.366
686.254,685.358
686.254,685.357
686.259,685.370
686.258,685.367
686.257,685.365
686.254,685.357
686.253,685.356
686.250,685.349
686.250,685.348
686.258,685.368
686.263,685.380
686.262,685.376
686.260,685.373
686.259,685.370
686.258,685.368
686.255,685.360
686.254,685.358
686.251,685.351
686.251,685.350
686.251,685.350
686.256,685.363
686.264,685.381
686.260,685.372
686.251,685.349
686.251,685.349
686.256,685.362
686.255,685.361
686.260,685.373
686.259,685.370
686.258,685.368
686.255,685.359
686.254,685.358
686.262,685.377
686.260,685.374
686.259,685.371
686.256,685.362
686.263,685.381
686.262,685.377
686.266,685.388
686.265,685.384
686.261,685.374
686.260,685.371
686.256,685.362
686.255,685.361
686.255,685.359
686.260,685.372
686.267,685.389
686.263,685.379
686.269,685.396
686.267,685.391
686.271,685.400
686.269,685.395
686.265,685.384
686.271,685.400
686.277,685.415
686.272,685.402
686.270,685.397
686.265,685.386
686.272,685.402
686.275,685.410
686.273,685.404
686.278,685.418
686.273,685.405
686.271,685.400
686.266,685.388
686.265,685.384
686.263,685.380
686.259,685.371
686.258,685.368
686.263,685.380
686.262,685.377
686.269,685.394
686.272,685.403
686.270,685.397
686.276,685.412
686.271,685.400
686.269,685.395
686.273,685.404
686.270,685.398
686.274,685.407
686.271,685.401
686.269,685.396
686.275,685.411
686.273,685.405
686.276,685.413
686.274,685.406
686.277,685.414
686.282,685.428
686.279,685.420
686.282,685.426
686.279,685.419
686.273,685.405
686.271,685.400
686.269,685.394
686.267,685.390
686.265,685.385
686.261,685.375
686.268,685.393
686.272,685.402
686.270,685.396
686.268,685.391
686.266,685.387
686.264,685.383
686.260,685.373
686.259,685.371
686.258,685.368
686.257,685.366
686.257,685.364
686.261,685.376
686.268,685.393
686.272,685.402
686.270,685.397
686.268,685.392
686.272,685.401
686.269,685.396
686.273,685.405
686.271,685.399
686.269,685.394
686.264,685.383
686.263,685.380
686.259,685.370
686.258,685.368
686.257,685.366
686.256,685.364
686.256,685.362
686.253,685.354
686.252,685.353
686.258,685.366
686.257,685.364
686.261,685.376
686.258,685.367
686.257,685.365
686.254,685.357
686.253,685.356
686.253,685.355
686.250,685.348
686.250,685.347
686.255,685.361
686.255,685.359
686.254,685.358
686.251,685.350
686.259,685.370
686.264,685.381
686.270,685.398
686.268,685.393
686.266,685.388
686.265,685.384
686.269,685.394
686.267,685.390
686.257,685.365
686.254,685.357
686.253,685.356
686.259,685.369
686.258,685.367
686.247,685.339
686.247,685.340
686.253,685.354
686.244,685.333
686.245,685.334
686.251,685.349
686.251,685.349
686.250,685.348
686.248,685.342
686.248,685.342
686.254,685.356
686.253,685.355
686.261,685.374
686.265,685.385
686.272,685.401
686.275,685.410
686.272,685.403
686.270,685.398
686.268,685.393
686.274,685.408
686.269,685.396
686.268,685.391
686.263,685.381
686.262,685.377
686.266,685.388
686.276,685.412
686.273,685.405
686.276,685.413
686.282,685.427
686.276,685.413
686.274,685.406
686.277,685.414
686.274,685.408
686.277,685.416
686.275,685.409
686.272,685.403
686.276,685.411
686.273,685.405
686.268,685.393
686.266,685.388
686.265,685.384
686.269,685.394
686.267,685.390
686.263,685.379
686.269,685.396
686.268,685.391
686.271,685.401
686.269,685.395
686.273,685.404
686.279,685.419
686.273,685.405
686.271,685.400
686.277,685.414
686.280,685.422
686.285,685.434
686.287,685.440
686.283,685.431
686.286,685.436
686.290,685.448
686.286,685.438
686.283,685.429
686.279,685.421
686.282,685.428
686.287,685.440
686.281,685.425
686.278,685.417
686.275,685.410
686.270,685.398
686.268,685.393
686.264,685.382
686.262,685.378
686.261,685.375
686.258,685.366
686.257,685.364
686.254,685.356
686.253,685.355
686.253,685.354
686.260,685.373
686.259,685.371
686.264,685.382
686.263,685.379
686.261,685.375
686.260,685.373
686.259,685.370
686.256,685.361
686.255,685.360
686.254,685.359
686.251,685.351
686.251,685.350
686.251,685.350
686.248,685.343
686.248,685.343
686.254,685.357
686.254,685.356
686.253,685.355
686.253,685.354
686.252,685.353
686.250,685.346
686.250,685.346
686.249,685.346
686.247,685.340
686.239,685.320
686.238,685.316
686.247,685.339
686.247,685.340
686.245,685.334
686.245,685.335
686.243,685.330
686.244,685.331
686.244,685.333
686.242,685.328
686.235,685.309
686.236,685.313
686.235,685.309
686.236,685.313
686.235,685.310
686.236,685.313
686.237,685.316
686.236,685.313
686.237,685.316
686.236,685.313
686.237,685.316
686.238,685.318
686.237,685.315
686.238,685.318
686.245,685.334
686.245,685.335
686.245,685.336
686.243,685.331
686.244,685.332
686.250,685.347
686.250,685.347
686.250,685.347
686.247,685.340
686.247,685.341
686.245,685.335
686.245,685.336
686.254,685.357
686.259,685.370
686.258,685.367
686.255,685.359
686.254,685.358
686.259,685.370
686.256,685.362
686.255,685.360
686.260,685.372
686.259,685.370
686.258,685.367
686.257,685.365
686.256,685.363
686.253,685.355
686.261,685.374
686.260,685.372
686.264,685.383
686.263,685.379
686.259,685.370
686.266,685.387
686.262,685.377
686.261,685.374
686.260,685.371
686.264,685.383
686.263,685.379
686.259,685.370
686.266,685.387
686.264,685.383
686.268,685.393
686.275,685.409
686.270,685.397
686.268,685.392
686.258,685.367
686.263,685.379
686.261,685.376
686.260,685.373
686.265,685.384
686.263,685.380
686.259,685.371
686.258,685.368
686.258,685.366
686.257,685.364
686.264,685.382
686.268,685.393
686.266,685.388
686.265,685.384
686.263,685.380
686.262,685.377
686.266,685.388
686.264,685.384
686.263,685.380
686.267,685.390
686.266,685.386
686.269,685.396
686.268,685.391
686.266,685.387
686.270,685.397
686.268,685.392
686.263,685.381
686.262,685.378
686.261,685.375
686.257,685.366
686.256,685.364
686.253,685.356
686.250,685.348
686.250,685.348
686.250,685.348
686.250,685.348
686.250,685.347
686.255,685.361
686.255,685.359
686.254,685.358
686.254,685.357
686.253,685.356
686.250,685.348
686.250,685.348
686.250,685.348
686.248,685.341
686.256,685.362
686.253,685.354
686.252,685.353
686.252,685.352
686.249,685.346
686.257,685.366
686.262,685.377
686.261,685.374
686.260,685.372
686.264,685.383
686.263,685.379
686.267,685.390
686.265,685.385
686.264,685.382
686.268,685.392
686.266,685.388
686.273,685.404
686.268,685.392
686.266,685.387
686.262,685.377
686.261,685.374
686.260,685.371
686.264,685.383
686.263,685.379
686.261,685.376
686.260,685.373
686.259,685.370
686.256,685.362
686.247,685.340
686.247,685.341
686.245,685.335
686.245,685.336
686.243,685.330
686.252,685.352
686.251,685.351
686.249,685.344
686.249,685.344
686.254,685.358
686.254,685.357
686.251,685.350
686.251,685.349
686.251,685.349
686.250,685.348
686.250,685.348
686.248,685.342
686.248,685.342
686.256,685.362
686.253,685.355
686.253,685.354
686.258,685.367
686.257,685.364
686.262,685.376
686.260,685.373
686.259,685.371
686.264,685.382
686.270,685.398
686.268,685.393
686.267,685.389
686.265,685.385
686.269,685.395
686.267,685.390
686.257,685.366
686.262,685.378
686.261,685.375
686.257,685.366
686.256,685.364
686.256,685.362
686.253,685.354
686.252,685.353
686.252,685.352
686.249,685.345
686.249,685.345
686.247,685.339
686.247,685.340
686.247,685.340
686.245,685.335
686.245,685.336
686.251,685.350
686.251,685.350
686.251,685.349
686.248,685.343
686.256,685.363
686.261,685.375
686.258,685.366
686.257,685.364
686.254,685.356
686.253,685.355
686.253,685.354
686.250,685.347
686.250,685.347
686.247,685.341
686.247,685.341
686.248,685.341
686.245,685.336
686.238,685.316
686.239,685.319
686.237,685.316
686.238,685.318
686.239,685.321
686.246,685.337
686.246,685.338
686.244,685.332
686.244,685.334
686.245,685.335
686.251,685.349
686.251,685.349
686.250,685.348
686.248,685.342
686.248,685.342
686.246,685.336
686.246,685.337
686.246,685.338
686.244,685.332
686.244,685.334
686.245,685.335
686.243,685.329
686.243,685.331
686.244,685.332
686.242,685.327
686.243,685.329
686.241,685.324
686.242,685.326
686.242,685.328
686.240,685.324
686.241,685.326
686.242,685.327
686.240,685.323
686.241,685.325
686.242,685.327
686.240,685.323
686.249,685.345
686.246,685.339
686.247,685.339
686.247,685.340
686.253,685.354
686.252,685.353
686.250,685.346
686.241,685.326
686.242,685.328
686.248,685.343
686.248,685.343
686.248,685.344
686.246,685.338
686.246,685.338
686.252,685.353
686.252,685.352
686.252,685.351
686.249,685.345
686.241,685.325
686.242,685.327
686.248,685.342
686.248,685.343
686.248,685.343
686.246,685.337
686.246,685.338
686.246,685.338
686.244,685.333
686.245,685.334
686.243,685.329
686.243,685.330
686.244,685.332
686.242,685.327
686.242,685.329
686.241,685.324
686.241,685.326
686.242,685.328
686.248,685.343
686.248,685.343
686.246,685.337
686.246,685.338
686.247,685.339
686.252,685.353
686.252,685.352
686.260,685.372
686.256,685.363
686.264,685.381
686.268,685.392
686.266,685.387
686.264,685.383
686.260,685.373
686.259,685.371
686.256,685.362
686.253,685.354
686.252,685.353
686.258,685.366
686.257,685.364
686.256,685.362
686.253,685.355
686.253,685.354
686.250,685.347
686.250,685.347
686.247,685.340
686.239,685.321
686.248,685.343
686.254,685.357
686.253,685.356
686.250,685.349
686.250,685.348
686.250,685.348
686.248,685.342
686.240,685.322
686.238,685.318
686.237,685.314
686.238,685.317
686.245,685.334
686.245,685.335
686.245,685.336
686.243,685.330
686.252,685.352
686.251,685.351
686.248,685.342
686.245,685.336
686.246,685.337
686.254,685.358
686.259,685.370
686.258,685.368
686.263,685.379
686.261,685.376
686.260,685.373
686.257,685.364
686.256,685.362
686.253,685.355
686.253,685.354
686.252,685.353
686.249,685.346
686.249,685.346
686.255,685.359
686.254,685.358
686.254,685.357
686.251,685.350
686.243,685.329
686.243,685.331
686.244,685.332
686.236,685.313
686.243,685.330
686.248,685.343
686.248,685.343
686.246,685.337
686.246,685.338
686.246,685.338
686.252,685.353
686.252,685.352
686.249,685.345
686.249,685.345
686.249,685.345
686.247,685.339
686.247,685.339
686.247,685.340
686.245,685.334
686.245,685.335
686.243,685.330
686.244,685.332
686.244,685.333
686.253,685.354
686.252,685.353
686.250,685.346
686.241,685.326
686.242,685.328
686.240,685.323
686.241,685.325
686.239,685.321
686.240,685.323
686.241,685.325
686.239,685.321
686.240,685.323
686.239,685.319
686.240,685.322
686.249,685.344
686.254,685.358
686.254,685.357
686.251,685.349
686.251,685.349
686.250,685.348
686.248,685.342
686.248,685.342
686.248,685.343
686.246,685.337
686.246,685.337
686.246,685.338
686.244,685.333
686.237,685.314
686.238,685.317
686.239,685.319
686.240,685.322
686.238,685.318
686.239,685.320
686.240,685.323
686.247,685.339
686.247,685.339
686.247,685.340
686.253,685.354
686.252,685.353
686.250,685.346
686.249,685.346
686.249,685.346
686.247,685.340
686.247,685.340
686.247,685.341
686.245,685.335
686.245,685.336
686.251,685.350
686.251,685.350
686.251,685.349
686.248,685.343
686.248,685.343
686.248,685.343
686.246,685.337
686.246,685.338
686.252,685.352
686.252,685.352
686.251,685.351
686.249,685.344
686.249,685.344
686.241,685.324
686.239,685.320
686.240,685.322
686.241,685.325
686.239,685.320
686.240,685.323
686.238,685.319
686.239,685.321
686.240,685.323
686.247,685.339
686.247,685.340
686.245,685.334
686.243,685.329
686.243,685.330
686.249,685.346
686.249,685.346
686.249,685.346
686.247,685.339
686.247,685.340
686.247,685.340
686.245,685.335
686.245,685.336
686.246,685.336
686.243,685.331
686.244,685.332
686.242,685.327
686.243,685.329
686.243,685.331
686.241,685.326
686.242,685.328
686.243,685.329
686.243,685.331
686.244,685.332
686.250,685.347
686.250,685.347
686.250,685.347
686.255,685.361
686.255,685.359
686.252,685.352
686.251,685.351
686.251,685.350
686.251,685.350
686.251,685.349
686.248,685.343
686.248,685.343
686.248,685.343
686.254,685.357
686.253,685.356
686.245,685.335
686.243,685.330
686.243,685.331
686.252,685.352
686.257,685.366
686.256,685.364
686.253,685.356
686.253,685.355
686.253,685.354
686.250,685.347
686.250,685.346
686.255,685.360
686.260,685.373
686.259,685.370
686.264,685.381
686.270,685.398
686.268,685.393
686.264,685.382
686.271,685.399
686.266,685.387
686.262,685.377
686.261,685.374
686.265,685.385
686.264,685.381
686.262,685.378
686.266,685.389
686.265,685.384
686.269,685.394
686.265,685.384
686.263,685.380
686.262,685.377
686.269,685.394
686.267,685.389
686.271,685.399
686.268,685.393
686.264,685.383
686.263,685.379
686.261,685.376
686.258,685.367
686.257,685.364
686.256,685.363
686.255,685.361
686.255,685.359
686.252,685.352
686.252,685.351
686.251,685.351
686.249,685.344
686.249,685.344
686.249,685.344
686.246,685.338
686.246,685.339
686.244,685.333
686.245,685.334
686.245,685.335
686.251,685.350
686.259,685.370
686.255,685.361
686.255,685.359
686.254,685.358
686.251,685.351
686.251,685.350
686.248,685.343
686.248,685.343
686.248,685.344
686.254,685.358
686.254,685.356
686.259,685.369
686.258,685.367
686.263,685.379
686.261,685.375
686.260,685.373
686.257,685.364
686.256,685.362
686.255,685.360
686.252,685.353
686.260,685.372
686.264,685.383
686.263,685.380
686.262,685.376
686.258,685.367
686.257,685.365
686.256,685.363
686.261,685.375
686.260,685.372
686.256,685.363
686.256,685.362
686.255,685.360
686.252,685.352
686.252,685.352
686.251,685.351
686.249,685.344
686.249,685.344
686.246,685.338
686.247,685.339
686.247,685.339
686.253,685.354
686.252,685.353
686.252,685.352
686.249,685.345
686.249,685.345
686.247,685.339
686.247,685.340
686.247,685.340
686.245,685.334
686.245,685.335
686.243,685.330
686.244,685.332
686.252,685.353
686.249,685.346
686.249,685.346
686.247,685.340
686.247,685.340
686.247,685.341
686.245,685.335
686.245,685.336
686.246,685.337
686.244,685.331
686.236,685.313
686.243,685.329
686.243,685.331
686.244,685.332
686.250,685.347
686.242,685.327
686.240,685.323
686.241,685.325
686.242,685.327
686.240,685.322
686.241,685.324
686.242,685.326
686.248,685.342
686.248,685.342
686.256,685.362
686.253,685.355
686.253,685.354
686.250,685.347
686.258,685.367
686.257,685.364
686.254,685.356
686.253,685.355
686.250,685.348
686.250,685.348
686.250,685.348
686.247,685.341
686.248,685.341
686.245,685.336
686.243,685.330
686.236,685.312
686.234,685.309
686.236,685.312
686.237,685.315
686.244,685.332
686.244,685.333
686.245,685.334
686.251,685.349
686.250,685.348
686.256,685.362
686.263,685.380
686.262,685.377
686.266,685.388
686.265,685.384
686.263,685.380
686.262,685.377
686.260,685.374
686.265,685.385
686.263,685.381
686.262,685.377
686.258,685.368
686.265,685.386
686.261,685.376
686.260,685.373
686.259,685.370
686.256,685.362
686.263,685.380
686.262,685.377
686.261,685.374
686.259,685.371
686.256,685.362
686.255,685.361
686.255,685.359
686.252,685.352
686.251,685.351
686.251,685.350
686.251,685.350
686.251,685.349
686.248,685.343
686.248,685.343
686.246,685.337
686.244,685.332
686.244,685.333
686.242,685.328
686.243,685.330
686.243,685.331
686.250,685.346
686.249,685.346
686.247,685.340
686.247,685.340
686.247,685.341
686.245,685.335
686.253,685.356
686.259,685.369
686.258,685.366
686.249,685.344
686.254,685.358
686.254,685.357
686.251,685.350
686.251,685.349
686.251,685.349
686.248,685.342
686.248,685.343
686.246,685.337
686.246,685.337
686.246,685.338
686.252,685.353
686.252,685.352
686.249,685.345
686.249,685.345
686.257,685.365
686.256,685.363
686.256,685.361
686.260,685.373
686.259,685.371
686.258,685.368
686.255,685.360
686.254,685.359
686.251,685.351
686.259,685.371
686.258,685.368
686.263,685.380
686.262,685.376
686.260,685.373
686.259,685.371
686.258,685.368
686.255,685.360
686.262,685.378
686.267,685.389
686.265,685.385
686.263,685.381
686.260,685.371
686.259,685.369
686.255,685.360
686.255,685.359
686.254,685.357
686.254,685.356
686.253,685.355
686.250,685.348
686.250,685.348
686.258,685.368
686.255,685.359
686.254,685.358
686.257,685.364
686.256,685.362
686.253,685.355
686.253,685.354
686.252,685.353
686.249,685.346
686.249,685.346
686.255,685.360
686.254,685.358
686.254,685.357
686.251,685.350
686.259,685.369
686.263,685.381
686.262,685.377
686.261,685.374
686.257,685.365
686.256,685.363
686.261,685.375
686.260,685.373
686.259,685.370
686.258,685.368
686.265,685.385
686.261,685.375
686.260,685.372
686.259,685.370
686.256,685.362
686.255,685.361
686.260,685.373
686.259,685.370
686.258,685.368
686.263,685.379
686.261,685.376
686.258,685.367
686.257,685.365
686.256,685.363
686.261,685.375
686.260,685.372
686.256,685.363
686.256,685.362
686.255,685.360
686.260,685.372
686.259,685.370
686.258,685.367
686.257,685.365
686.256,685.363
686.253,685.355
686.245,685.334
686.245,685.335
686.243,685.330
686.236,685.312
686.241,685.324
686.239,685.320
686.240,685.322
686.241,685.324
686.239,685.320
686.232,685.302
686.234,685.306
686.241,685.324
686.241,685.326
686.242,685.328
686.240,685.323
686.241,685.325
686.250,685.347
686.247,685.341
686.247,685.341
686.245,685.335
686.246,685.336
686.246,685.337
686.244,685.332
686.244,685.333
686.245,685.334
686.243,685.329
686.243,685.330
686.244,685.332
686.244,685.333
686.248,685.342
686.245,685.336
686.246,685.337
686.246,685.338
686.244,685.332
686.244,685.333
686.245,685.334
686.243,685.329
686.243,685.331
686.241,685.326
686.240,685.322
686.241,685.324
686.247,685.340
686.247,685.340
686.239,685.321
686.238,685.317
686.239,685.320
686.240,685.322
686.246,685.338
686.246,685.339
686.247,685.339
686.244,685.334
686.245,685.335
686.243,685.329
686.249,685.345
686.249,685.345
686.254,685.359
686.254,685.357
686.253,685.356
686.251,685.349
686.250,685.348
686.250,685.348
686.248,685.342
686.248,685.342
686.248,685.342
686.246,685.336
686.246,685.337
686.244,685.332
686.244,685.333
686.245,685.334
686.243,685.329
686.243,685.330
686.249,685.346
686.247,685.339
686.247,685.340
686.245,685.334
686.245,685.335
686.245,685.336
686.243,685.331
686.244,685.332
686.244,685.333
686.242,685.328
686.243,685.330
686.241,685.325
686.242,685.327
686.242,685.329
686.241,685.324
686.241,685.326
686.242,685.328
686.240,685.323
686.241,685.325
686.239,685.321
686.240,685.323
686.241,685.325
686.239,685.321
686.248,685.343
686.254,685.357
686.253,685.356
686.253,685.355
686.250,685.348
686.250,685.348
686.247,685.341
686.248,685.341
686.248,685.342
686.245,685.336
686.246,685.337
686.246,685.338
686.244,685.332
686.244,685.333
686.250,685.348
686.250,685.348
686.250,685.348
686.248,685.341
686.248,685.342
686.248,685.342
686.245,685.336
686.246,685.337
686.244,685.332
686.236,685.313
686.237,685.316
686.236,685.313
686.237,685.316
686.238,685.318
686.237,685.315
686.238,685.318
686.239,685.320
686.240,685.322
686.241,685.325
686.239,685.320
686.240,685.323
686.241,685.325
686.239,685.320
686.240,685.323
686.241,685.325
686.239,685.321
686.240,685.323
686.233,685.305
686.232,685.303
686.234,685.307
686.235,685.310
686.234,685.307
686.227,685.291
686.227,685.290
686.229,685.295
686.231,685.300
686.230,685.298
686.229,685.296
686.231,685.301
686.231,685.299
686.224,685.283
686.227,685.289
686.226,685.288
686.228,685.293
686.230,685.298
686.238,685.317
686.239,685.319
686.237,685.316
686.236,685.312
686.237,685.315
686.236,685.312
686.237,685.315
686.230,685.298
686.237,685.316
686.247,685.339
686.247,685.339
686.245,685.334
686.245,685.335
686.243,685.330
686.243,685.331
686.244,685.332
686.242,685.327
686.243,685.329
686.235,685.311
686.234,685.308
686.236,685.311
686.237,685.314
686.236,685.311
686.237,685.314
686.238,685.317
686.245,685.334
686.245,685.335
686.245,685.336
686.243,685.330
686.244,685.332
686.244,685.333
686.250,685.348
686.250,685.348
686.250,685.347
686.247,685.341
686.248,685.341
686.245,685.336
686.246,685.336
686.246,685.337
686.244,685.332
686.244,685.333
686.245,685.334
686.251,685.349
686.242,685.329
686.243,685.330
686.241,685.325
686.242,685.327
686.243,685.329
686.241,685.324
686.234,685.306
686.235,685.310
686.234,685.307
686.235,685.311
686.237,685.314
686.243,685.331
686.244,685.332
686.242,685.327
686.248,685.343
686.248,685.343
686.248,685.343
686.254,685.357
686.245,685.336
686.243,685.330
686.244,685.332
686.244,685.333
686.242,685.328
686.243,685.330
686.243,685.331
686.250,685.346
686.249,685.346
686.241,685.326
686.240,685.322
686.241,685.324
686.239,685.320
686.237,685.316
686.238,685.319
686.237,685.315
686.238,685.318
686.231,685.300
686.230,685.298
686.232,685.303
686.234,685.307
686.233,685.304
686.234,685.308
686.236,685.312
686.234,685.309
686.228,685.292
686.230,685.297
686.229,685.295
686.231,685.300
686.233,685.304
686.232,685.302
686.234,685.306
686.233,685.304
686.234,685.308
686.236,685.311
686.234,685.308
686.236,685.312
686.235,685.309
686.233,685.306
686.235,685.310
686.228,685.293
686.236,685.312
686.229,685.295
686.228,685.294
686.228,685.292
686.230,685.297
686.237,685.316
686.236,685.312
686.229,685.295
686.229,685.294
686.231,685.299
686.232,685.303
686.239,685.321
686.232,685.303
686.232,685.301
686.231,685.299
686.232,685.304
686.232,685.301
686.225,685.285
