# Physical_Baseline=686.47pF, Trigger_Distance=11.8cm, Atten_Ratio=1.39
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.705,685.403
685.706,685.405
685.701,685.399
685.711,685.412
685.712,685.413
685.707,685.406
685.708,685.408
685.709,685.409
685.712,685.413
685.705,685.403
685.708,685.408
685.709,685.410
685.710,685.411
685.713,685.415
685.716,685.419
685.716,685.419
685.711,685.412
685.711,685.413
685.712,685.414
685.707,685.407
685.710,685.411
685.703,685.401
685.705,685.403
685.708,685.408
685.709,685.410
685.710,685.411
685.705,685.404
685.706,685.406
685.710,685.411
685.705,685.404
685.706,685.406
685.710,685.410
685.705,685.404
685.698,685.394
685.702,685.400
685.706,685.406
685.707,685.407
685.703,685.401
685.707,685.406
685.708,685.408
685.711,685.412
685.712,685.413
685.712,685.414
685.715,685.418
685.716,685.418
685.716,685.419
685.710,685.411
685.711,685.412
685.712,685.413
685.715,685.417
685.715,685.418
685.718,685.421
685.720,685.425
685.720,685.425
685.714,685.416
685.709,685.409
685.710,685.410
685.713,685.415
685.705,685.404
685.709,685.409
685.704,685.403
685.706,685.405
685.701,685.398
685.697,685.393
685.699,685.396
685.695,685.390
685.692,685.385
685.694,685.389
685.691,685.384
685.688,685.380
685.691,685.384
685.693,685.388
685.690,685.383
685.685,685.376
685.680,685.369
685.686,685.377
685.689,685.382
685.692,685.385
685.689,685.381
685.686,685.377
685.689,685.381
685.692,685.385
685.689,685.381
685.691,685.385
685.696,685.392
685.693,685.387
685.687,685.379
685.690,685.383
685.695,685.390
685.697,685.393
685.699,685.396
685.703,685.402
685.705,685.404
685.706,685.405
685.702,685.399
685.703,685.401
685.699,685.395
685.701,685.398
685.702,685.400
685.698,685.394
685.700,685.397
685.702,685.399
685.698,685.394
685.700,685.396
685.704,685.402
685.700,685.396
685.701,685.399
685.697,685.393
685.702,685.399
685.703,685.401
685.707,685.407
685.702,685.400
685.704,685.402
685.705,685.404
685.709,685.409
685.710,685.410
685.703,685.400
685.698,685.395
685.700,685.397
685.702,685.400
685.698,685.394
685.700,685.397
685.694,685.388
685.696,685.391
685.692,685.386
685.687,685.378
685.682,685.371
685.680,685.368
685.678,685.366
685.682,685.371
685.685,685.376
685.682,685.372
685.686,685.377
685.689,685.381
685.694,685.389
685.696,685.392
685.693,685.387
685.695,685.390
685.697,685.393
685.694,685.388
685.690,685.383
685.693,685.387
685.698,685.394
685.700,685.396
685.702,685.399
685.697,685.393
685.699,685.396
685.701,685.398
685.705,685.404
685.709,685.409
685.702,685.399
685.698,685.393
685.694,685.388
685.696,685.392
685.698,685.394
685.695,685.389
685.697,685.392
685.691,685.384
685.688,685.380
685.683,685.373
685.686,685.377
685.691,685.385
685.686,685.377
685.689,685.382
685.694,685.389
685.696,685.392
685.698,685.395
685.703,685.401
685.704,685.403
685.700,685.397
685.702,685.399
685.703,685.401
685.699,685.395
685.701,685.398
685.702,685.400
685.698,685.394
685.692,685.386
685.695,685.389
685.691,685.385
685.688,685.380
685.683,685.373
685.686,685.378
685.692,685.385
685.689,685.381
685.683,685.374
685.687,685.378
685.684,685.375
685.687,685.379
685.682,685.372
685.680,685.369
685.684,685.374
685.679,685.367
685.685,685.376
685.688,685.380
685.691,685.384
685.688,685.380
685.693,685.387
685.696,685.391
685.692,685.386
685.689,685.382
685.684,685.374
685.681,685.371
685.679,685.368
685.683,685.373
685.686,685.378
685.692,685.385
685.686,685.378
685.689,685.382
685.686,685.378
685.689,685.382
685.687,685.378
685.692,685.385
685.694,685.389
685.697,685.392
685.693,685.387
685.695,685.390
685.698,685.393
685.694,685.388
685.696,685.392
685.693,685.387
685.687,685.379
685.682,685.372
685.688,685.380
685.691,685.384
685.685,685.376
685.680,685.370
685.686,685.378
685.689,685.382
685.684,685.375
685.679,685.368
685.677,685.365
685.673,685.360
685.670,685.354
685.666,685.350
685.666,685.349
685.671,685.356
685.675,685.362
685.682,685.371
685.677,685.365
685.681,685.370
685.679,685.367
685.675,685.361
685.679,685.367
685.677,685.365
685.675,685.362
685.679,685.368
685.683,685.373
685.681,685.370
685.679,685.367
685.682,685.372
685.680,685.369
685.676,685.363
685.680,685.368
685.678,685.366
685.684,685.374
685.679,685.368
685.683,685.373
685.689,685.381
685.683,685.374
685.679,685.367
685.685,685.376
685.688,685.380
685.691,685.384
685.696,685.391
685.700,685.397
685.694,685.388
685.691,685.384
685.693,685.387
685.688,685.380
685.685,685.376
685.688,685.380
685.683,685.373
685.689,685.381
685.692,685.385
685.694,685.389
685.691,685.384
685.685,685.376
685.683,685.373
685.689,685.381
685.691,685.385
685.694,685.388
685.691,685.384
685.688,685.379
685.682,685.372
685.680,685.369
685.678,685.366
685.682,685.372
685.688,685.380
685.685,685.376
685.680,685.369
685.676,685.363
685.672,685.358
685.671,685.356
685.675,685.362
685.671,685.357
685.670,685.355
685.669,685.354
685.666,685.349
685.663,685.345
685.668,685.352
685.667,685.351
685.664,685.347
685.661,685.343
685.659,685.339
685.659,685.339
685.659,685.339
685.664,685.347
685.661,685.343
685.661,685.343
685.667,685.350
685.671,685.357
685.670,685.355
685.667,685.351
685.664,685.346
685.661,685.342
685.669,685.353
685.665,685.349
685.670,685.356
685.669,685.354
685.668,685.353
685.665,685.348
685.662,685.344
685.659,685.340
685.659,685.340
685.665,685.348
685.662,685.344
685.662,685.344
685.661,685.343
685.667,685.351
685.664,685.346
685.663,685.346
685.671,685.356
685.667,685.351
685.672,685.358
685.671,685.356
685.675,685.363
685.680,685.368
685.678,685.366
685.684,685.374
685.679,685.368
685.685,685.376
685.691,685.384
685.685,685.376
685.688,685.381
685.686,685.377
685.689,685.381
685.691,685.385
685.696,685.392
685.698,685.395
685.692,685.386
685.689,685.382
685.692,685.385
689.645,690.890
689.620,690.855
689.586,690.808
689.568,690.783
689.557,690.767
689.550,690.758
689.578,690.796
689.610,690.842
690.245,691.726
690.249,691.730
690.364,691.891
690.466,692.033
691.044,692.837
692.228,694.486
693.166,695.792
693.170,695.798
693.258,695.920
694.059,697.035
694.742,697.987
694.703,697.932
695.256,698.702
696.320,700.185
695.653,699.255
695.713,699.339
695.777,699.428
695.776,699.427
695.097,698.481
695.051,698.417
694.920,698.235
694.799,698.067
694.118,697.117
694.007,696.963
693.841,696.732
693.136,695.750
692.985,695.541
692.877,695.390
692.756,695.222
692.160,694.392
692.072,694.269
691.928,694.068
691.395,693.326
691.265,693.145
691.163,693.004
691.081,692.889
691.003,692.780
690.913,692.655
690.834,692.545
690.291,691.789
690.229,691.703
690.162,691.609
689.593,690.817
689.570,690.785
689.535,690.737
689.487,690.670
689.445,690.611
689.407,690.558
689.373,690.511
689.340,690.465
689.310,690.424
689.278,690.379
689.258,690.351
689.239,690.325
689.220,690.297
689.197,690.266
689.176,690.237
689.154,690.207
689.130,690.172
689.108,690.141
689.084,690.109
689.058,690.073
689.040,690.048
689.018,690.017
689.004,689.997
688.977,689.960
688.954,689.927
688.441,689.213
688.441,689.214
688.436,689.207
688.429,689.196
688.430,689.198
688.426,689.193
688.428,689.195
688.421,689.186
688.418,689.182
688.421,689.185
688.415,689.177
688.420,689.185
688.423,689.188
688.424,689.190
688.421,689.186
688.418,689.181
688.420,689.185
688.417,689.181
688.423,689.188
688.425,689.191
688.421,689.186
688.415,689.178
688.418,689.181
688.423,689.189
688.420,689.184
688.422,689.187
688.427,689.194
688.423,689.189
688.425,689.191
688.430,689.198
688.434,689.204
688.435,689.205
688.436,689.206
688.439,689.211
688.440,689.211
688.432,689.201
688.436,689.206
688.437,689.207
688.437,689.208
688.441,689.213
688.444,689.217
688.444,689.217
688.447,689.221
688.441,689.213
688.433,689.203
688.429,689.197
688.433,689.203
688.426,689.193
688.423,689.188
688.419,689.183
688.414,689.175
688.411,689.172
688.414,689.176
688.420,689.184
688.417,689.180
688.419,689.183
688.417,689.179
688.419,689.183
688.413,689.175
688.403,689.160
688.399,689.155
688.390,689.142
688.387,689.138
688.379,689.127
688.369,689.113
688.363,689.105
688.354,689.093
688.350,689.086
688.351,689.087
688.346,689.081
688.339,689.072
688.341,689.074
688.338,689.070
688.332,689.061
688.329,689.057
688.324,689.050
688.322,689.048
688.317,689.041
688.305,689.024
688.297,689.013
688.295,689.010
688.293,689.007
688.286,688.998
688.277,688.985
688.277,688.985
688.271,688.977
688.258,688.959
688.252,688.950
688.246,688.942
688.243,688.938
688.233,688.924
688.229,688.918
688.217,688.902
688.215,688.898
688.207,688.888
688.200,688.878
688.194,688.869
688.186,688.858
688.178,688.847
688.171,688.838
688.165,688.829
688.159,688.821
688.146,688.803
688.142,688.797
688.134,688.785
688.126,688.774
688.118,688.764
688.112,688.755
688.106,688.747
688.098,688.736
688.091,688.726
688.084,688.716
688.070,688.697
688.065,688.690
688.061,688.684
688.052,688.672
688.052,688.672
688.041,688.656
688.031,688.642
688.022,688.630
688.017,688.623
688.009,688.612
687.994,688.591
687.989,688.583
687.986,688.580
687.982,688.574
687.977,688.568
687.974,688.562
687.962,688.546
687.952,688.532
687.942,688.519
687.934,688.507
687.926,688.496
687.922,688.490
687.915,688.481
687.912,688.476
687.906,688.468
687.901,688.461
687.899,688.459
687.895,688.452
687.891,688.447
687.879,688.431
687.879,688.431
687.877,688.427
687.869,688.417
687.867,688.415
687.858,688.401
687.849,688.389
687.844,688.383
687.837,688.372
687.833,688.367
687.827,688.358
687.821,688.351
687.824,688.355
687.819,688.347
687.814,688.340
687.810,688.334
687.808,688.333
687.805,688.327
687.801,688.322
687.798,688.318
687.795,688.314
687.795,688.314
687.793,688.310
687.793,688.311
687.782,688.296
687.781,688.294
687.772,688.282
687.763,688.270
687.756,688.259
687.757,688.261
687.758,688.262
687.754,688.256
687.747,688.247
687.749,688.250
687.745,688.245
687.747,688.248
687.749,688.250
687.743,688.242
687.745,688.245
687.748,688.248
687.750,688.251
687.751,688.253
687.745,688.244
687.742,688.240
687.744,688.243
687.746,688.246
687.740,688.238
687.735,688.230
687.730,688.223
687.728,688.221
687.732,688.226
687.736,688.231
687.731,688.224
687.718,688.207
687.717,688.206
687.714,688.201
687.711,688.197
687.703,688.186
687.701,688.184
687.700,688.181
687.698,688.179
687.697,688.177
687.698,688.179
687.697,688.177
687.696,688.175
687.697,688.178
687.696,688.176
687.695,688.174
687.694,688.173
687.687,688.164
687.687,688.163
687.687,688.163
687.689,688.166
687.688,688.165
687.688,688.165
687.688,688.164
687.690,688.167
687.689,688.167
687.689,688.166
687.688,688.165
687.688,688.164
687.687,688.164
687.687,688.163
687.687,688.163
687.689,688.166
687.688,688.165
687.688,688.165
687.688,688.164
687.687,688.164
687.687,688.163
687.686,688.163
687.686,688.162
687.681,688.154
687.681,688.155
687.681,688.155
687.681,688.156
687.673,688.145
687.674,688.146
687.667,688.136
687.661,688.127
687.655,688.119
687.650,688.111
687.645,688.105
687.648,688.110
687.646,688.107
687.642,688.101
687.638,688.095
687.634,688.090
687.639,688.096
687.638,688.095
687.642,688.101
687.646,688.106
687.650,688.111
687.645,688.105
687.643,688.102
687.642,688.100
687.646,688.106
687.641,688.100
687.637,688.094
687.641,688.100
687.645,688.106
687.641,688.100
687.637,688.094
687.633,688.089
687.630,688.084
687.635,688.091
687.640,688.098
687.639,688.096
687.635,688.091
687.631,688.086
687.636,688.093
687.641,688.099
687.637,688.094
687.633,688.089
687.633,688.088
687.638,688.095
687.642,688.101
687.646,688.106
687.649,688.111
687.647,688.108
687.643,688.102
687.639,688.096
687.635,688.091
687.639,688.097
687.636,688.092
687.632,688.087
687.629,688.083
687.629,688.083
687.626,688.079
687.623,688.075
687.621,688.072
687.619,688.069
687.617,688.066
687.615,688.064
687.622,688.073
687.628,688.081
687.625,688.077
687.622,688.074
687.628,688.082
687.625,688.078
687.623,688.074
687.629,688.082
687.626,688.078
687.623,688.075
687.624,688.075
687.621,688.072
687.619,688.069
687.617,688.066
687.616,688.064
687.614,688.062
687.604,688.049
687.604,688.048
687.603,688.047
687.603,688.047
687.603,688.046
687.602,688.046
687.605,688.049
687.607,688.052
687.609,688.055
687.611,688.057
687.612,688.059
687.611,688.058
687.618,688.067
687.616,688.065
687.614,688.062
687.613,688.060
687.612,688.058
687.610,688.057
687.609,688.055
687.608,688.054
687.599,688.041
687.599,688.041
687.599,688.041
687.599,688.041
687.599,688.041
687.591,688.030
687.592,688.031
687.593,688.032
687.585,688.022
687.586,688.024
687.588,688.025
687.589,688.027
687.590,688.028
687.591,688.029
687.591,688.030
687.592,688.031
687.593,688.032
687.593,688.033
687.594,688.034
687.594,688.035
687.595,688.035
687.595,688.036
687.596,688.036
687.588,688.026
687.589,688.027
687.590,688.028
687.591,688.030
687.584,688.019
687.585,688.021
687.586,688.023
687.588,688.025
687.581,688.015
687.574,688.007
687.577,688.010
687.581,688.017
687.578,688.011
687.580,688.014
687.582,688.017
687.583,688.019
687.585,688.021
687.586,688.023
687.579,688.014
687.581,688.016
687.575,688.007
687.577,688.011
687.571,688.002
687.569,687.999
687.566,687.995
687.561,687.988
687.557,687.982
687.547,687.969
687.547,687.969
687.544,687.964
687.549,687.972
687.546,687.967
687.535,687.952
687.533,687.949
687.531,687.946
687.521,687.933
687.513,687.921
687.505,687.910
687.498,687.900
687.491,687.891
687.494,687.894
687.496,687.897
687.497,687.899
687.491,687.891
687.493,687.894
687.490,687.889
687.492,687.892
687.486,687.884
687.481,687.877
687.471,687.862
687.467,687.857
687.471,687.863
687.468,687.858
687.464,687.853
687.461,687.848
687.461,687.848
687.458,687.844
687.455,687.840
687.453,687.837
687.451,687.834
687.443,687.824
687.442,687.822
687.441,687.821
687.440,687.819
687.439,687.818
687.438,687.817
687.437,687.816
687.431,687.807
687.431,687.807
687.431,687.807
687.431,687.807
687.431,687.807
687.431,687.807
687.431,687.807
687.431,687.807
687.431,687.806
687.431,687.806
687.430,687.806
687.430,687.806
687.430,687.806
687.430,687.806
687.425,687.799
687.425,687.799
687.426,687.800
687.426,687.800
687.427,687.801
687.430,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.427,687.802
687.427,687.802
687.428,687.802
687.428,687.803
687.428,687.803
687.428,687.803
687.428,687.803
687.429,687.804
687.429,687.804
687.429,687.804
687.429,687.804
687.429,687.804
687.429,687.805
687.429,687.805
687.429,687.805
687.429,687.805
687.429,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.430,687.805
687.432,687.809
687.432,687.809
687.432,687.809
687.199,687.483
687.205,687.492
687.202,687.488
687.200,687.485
687.197,687.482
687.195,687.479
687.194,687.477
687.200,687.486
687.206,687.494
687.203,687.490
687.201,687.486
687.198,687.483
687.196,687.480
687.195,687.478
687.193,687.475
687.191,687.473
687.190,687.471
687.189,687.470
687.188,687.468
687.189,687.470
687.188,687.469
687.187,687.467
687.186,687.466
687.185,687.465
687.184,687.464
687.166,687.437
687.159,687.428
687.152,687.419
687.147,687.411
687.142,687.404
687.137,687.398
687.141,687.403
687.136,687.396
687.140,687.402
687.135,687.395
687.139,687.401
687.135,687.395
687.139,687.400
687.140,687.402
687.143,687.407
687.147,687.411
687.149,687.415
687.152,687.419
687.146,687.411
687.149,687.415
687.152,687.418
687.146,687.411
687.141,687.403
687.145,687.408
687.148,687.412
687.150,687.416
687.150,687.416
687.145,687.408
687.140,687.402
687.143,687.407
687.139,687.400
687.134,687.394
687.138,687.399
687.142,687.404
687.145,687.409
687.148,687.413
687.143,687.406
687.138,687.399
687.134,687.393
687.130,687.388
687.134,687.394
687.130,687.388
687.135,687.395
687.139,687.400
687.134,687.394
687.138,687.400
687.142,687.405
687.137,687.398
687.141,687.403
687.145,687.408
687.148,687.412
687.150,687.416
687.145,687.409
687.148,687.413
687.151,687.417
687.153,687.420
687.147,687.412
687.142,687.405
687.137,687.398
687.141,687.403
687.137,687.397
687.132,687.391
687.137,687.397
687.132,687.391
687.137,687.397
687.140,687.402
687.136,687.396
687.140,687.401
687.141,687.403
687.144,687.407
687.139,687.401
687.143,687.406
687.146,687.410
687.141,687.403
687.136,687.397
687.132,687.391
687.128,687.386
687.125,687.381
687.130,687.388
687.134,687.394
687.138,687.400
687.134,687.394
687.130,687.388
687.135,687.394
687.139,687.400
687.134,687.394
687.138,687.399
687.142,687.404
687.137,687.398
687.133,687.392
687.129,687.387
687.126,687.382
687.122,687.377
687.128,687.385
687.124,687.380
687.121,687.376
687.121,687.376
687.118,687.372
687.116,687.368
687.114,687.365
687.112,687.362
687.107,687.356
687.106,687.354
687.105,687.352
687.095,687.340
687.095,687.339
687.095,687.339
687.095,687.339
687.094,687.338
687.094,687.338
687.102,687.349
687.101,687.348
687.100,687.347
687.100,687.346
687.099,687.345
687.098,687.344
687.098,687.343
687.097,687.342
687.097,687.342
687.096,687.341
687.096,687.341
687.096,687.340
687.095,687.340
687.095,687.339
687.095,687.339
687.095,687.339
687.094,687.338
687.094,687.338
687.094,687.338
687.094,687.338
687.094,687.338
687.102,687.349
687.101,687.347
687.092,687.335
687.084,687.324
687.085,687.325
687.086,687.326
687.086,687.327
687.087,687.328
687.095,687.340
687.095,687.339
687.095,687.339
687.095,687.339
687.094,687.338
687.086,687.327
687.087,687.328
687.087,687.329
687.088,687.329
687.080,687.319
687.081,687.320
687.075,687.311
687.076,687.313
687.070,687.304
687.072,687.307
687.066,687.299
687.068,687.302
687.071,687.305
687.065,687.297
687.067,687.301
687.070,687.304
687.064,687.296
687.067,687.300
687.069,687.303
687.071,687.306
687.073,687.309
687.075,687.312
687.077,687.314
687.070,687.305
687.072,687.308
687.074,687.310
687.068,687.302
687.062,687.294
687.063,687.294
687.065,687.298
687.068,687.302
687.068,687.301
687.060,687.290
687.060,687.291
687.055,687.284
687.051,687.277
687.055,687.283
687.050,687.277
687.054,687.282
687.050,687.276
687.046,687.271
687.042,687.266
687.039,687.261
687.044,687.268
687.049,687.275
687.050,687.277
687.054,687.283
687.050,687.276
687.046,687.271
687.050,687.277
687.054,687.283
687.058,687.288
687.061,687.292
687.056,687.285
687.052,687.279
687.048,687.273
687.052,687.279
687.056,687.284
687.059,687.289
687.054,687.282
687.050,687.276
687.054,687.282
687.058,687.287
687.053,687.280
687.049,687.275
687.045,687.269
687.041,687.264
687.038,687.260
687.043,687.267
687.048,687.274
687.052,687.280
687.048,687.274
687.052,687.280
687.048,687.274
687.052,687.280
687.056,687.285
687.060,687.290
687.055,687.283
687.058,687.288
687.053,687.281
687.049,687.275
687.053,687.281
687.057,687.286
687.060,687.291
687.055,687.284
687.056,687.285
687.060,687.290
687.055,687.283
687.050,687.277
687.054,687.283
687.050,687.277
687.054,687.282
687.050,687.276
687.054,687.282
687.057,687.287
687.061,687.292
687.064,687.296
687.058,687.288
687.054,687.282
687.057,687.287
687.061,687.291
687.056,687.284
687.059,687.289
687.054,687.283
687.050,687.276
687.054,687.282
687.050,687.276
687.054,687.282
687.057,687.287
687.053,687.280
687.048,687.274
687.053,687.280
687.056,687.286
687.052,687.279
687.048,687.273
687.052,687.279
687.056,687.285
687.059,687.290
687.062,687.294
687.065,687.298
687.060,687.290
687.055,687.283
687.051,687.277
687.047,687.272
687.043,687.267
687.040,687.262
687.045,687.269
687.049,687.275
687.053,687.281
687.049,687.275
687.045,687.270
687.042,687.265
687.046,687.272
687.043,687.266
687.039,687.262
687.036,687.258
687.034,687.254
687.031,687.251
687.037,687.259
687.034,687.255
687.040,687.263
687.037,687.258
687.042,687.266
687.039,687.261
687.036,687.257
687.033,687.253
687.031,687.250
687.037,687.258
687.034,687.254
687.032,687.251
687.029,687.248
687.027,687.245
687.026,687.242
687.024,687.240
687.022,687.238
687.021,687.236
687.020,687.234
687.011,687.222
687.008,687.218
687.008,687.218
687.008,687.218
687.008,687.218
687.016,687.229
687.015,687.228
687.014,687.227
687.014,687.226
687.013,687.225
687.013,687.225
687.012,687.224
687.020,687.235
687.019,687.233
687.023,687.239
687.022,687.237
687.021,687.235
687.027,687.245
687.026,687.242
687.032,687.251
687.030,687.248
687.028,687.245
687.026,687.243
687.024,687.240
687.023,687.238
687.021,687.236
687.020,687.235
687.019,687.233
687.015,687.228
687.015,687.227
687.014,687.226
687.005,687.214
687.003,687.211
687.004,687.212
687.004,687.213
687.004,687.213
687.005,687.214
686.997,687.203
686.998,687.204
686.999,687.206
687.000,687.207
687.001,687.208
686.993,687.198
686.995,687.200
686.996,687.201
686.997,687.203
686.998,687.205
686.999,687.206
686.997,687.203
686.990,687.194
686.992,687.196
686.994,687.198
686.987,687.189
686.989,687.192
686.991,687.194
686.992,687.196
686.986,687.187
686.980,687.179
686.980,687.179
686.983,687.183
686.985,687.186
686.987,687.189
686.989,687.192
686.983,687.183
686.977,687.176
686.972,687.168
686.976,687.173
686.976,687.174
686.971,687.167
686.967,687.161
686.971,687.166
686.966,687.160
686.970,687.165
686.966,687.159
686.970,687.165
686.973,687.170
686.969,687.163
686.964,687.157
686.961,687.152
686.965,687.158
686.961,687.153
686.966,687.159
686.970,687.165
686.973,687.170
686.969,687.163
686.964,687.157
686.969,687.163
686.972,687.168
686.973,687.170
686.968,687.163
686.972,687.168
686.968,687.162
686.971,687.167
686.972,687.168
686.968,687.162
686.972,687.167
686.972,687.169
686.976,687.173
686.971,687.166
686.979,687.177
686.982,687.181
686.976,687.174
686.971,687.167
686.972,687.168
686.976,687.173
686.979,687.177
686.979,687.177
686.974,687.170
686.969,687.164
686.973,687.169
686.968,687.162
686.964,687.156
686.957,687.147
686.962,687.154
686.958,687.149
686.955,687.145
686.960,687.151
686.957,687.147
686.954,687.142
686.951,687.138
686.954,687.142
686.959,687.150
686.964,687.156
686.960,687.151
686.948,687.135
686.946,687.132
686.944,687.129
686.950,687.137
686.956,687.145
686.953,687.141
686.950,687.137
686.939,687.122
686.938,687.120
686.937,687.119
686.927,687.106
686.927,687.105
686.927,687.105
686.926,687.104
686.926,687.104
686.931,687.111
686.931,687.110
686.930,687.109
686.929,687.109
686.929,687.108
686.920,687.096
686.921,687.097
686.913,687.086
686.906,687.076
686.908,687.078
686.893,687.057
686.888,687.050
686.891,687.055
686.886,687.048
686.890,687.053
686.893,687.058
686.896,687.062
686.899,687.066
686.893,687.058
686.888,687.051
686.891,687.056
686.894,687.060
686.889,687.053
686.893,687.057
686.896,687.061
686.898,687.065
686.893,687.057
686.893,687.058
686.896,687.062
686.899,687.066
686.898,687.065
686.901,687.069
686.903,687.072
686.902,687.071
686.904,687.074
686.904,687.073
686.906,687.075
686.907,687.078
686.901,687.069
686.903,687.072
686.905,687.075
686.899,687.066
686.893,687.058
686.888,687.051
686.891,687.056
686.887,687.049
686.882,687.043
686.878,687.037
686.874,687.032
686.869,687.024
686.866,687.020
686.863,687.017
686.861,687.013
686.867,687.022
686.864,687.018
686.862,687.015
686.860,687.012
686.858,687.009
686.856,687.007
686.860,687.012
686.858,687.009
686.864,687.018
686.870,687.026
686.875,687.033
686.869,687.025
686.866,687.021
686.864,687.017
686.861,687.014
686.859,687.011
686.857,687.008
686.864,687.017
686.870,687.025
686.867,687.021
686.870,687.025
686.875,687.032
686.879,687.039
686.876,687.034
686.872,687.029
686.869,687.025
686.874,687.032
686.868,687.024
686.874,687.031
686.878,687.038
686.875,687.032
686.879,687.039
686.884,687.045
686.879,687.039
686.884,687.045
686.879,687.039
686.876,687.034
686.880,687.040
686.876,687.035
686.881,687.041
686.877,687.036
686.873,687.031
686.870,687.026
686.873,687.030
686.878,687.036
686.874,687.031
686.876,687.034
686.881,687.041
686.885,687.046
686.888,687.052
686.884,687.045
686.880,687.039
686.876,687.034
686.880,687.040
686.885,687.046
686.880,687.040
686.876,687.035
686.881,687.041
686.885,687.047
686.889,687.052
686.889,687.053
686.885,687.046
686.880,687.040
686.876,687.035
686.881,687.041
686.874,687.032
686.871,687.027
686.874,687.031
686.878,687.037
686.875,687.032
686.879,687.039
686.876,687.034
686.872,687.029
686.877,687.036
686.882,687.042
686.878,687.036
686.882,687.042
686.875,687.033
686.872,687.029
686.869,687.024
686.866,687.020
686.863,687.017
686.869,687.025
686.874,687.032
686.877,687.035
686.873,687.030
686.870,687.026
686.867,687.022
686.864,687.018
686.870,687.026
686.875,687.033
686.869,687.025
686.866,687.021
686.864,687.017
686.867,687.022
686.872,687.029
686.869,687.025
686.866,687.021
686.872,687.029
686.877,687.035
686.873,687.030
686.878,687.037
686.880,687.040
686.876,687.034
686.881,687.041
686.882,687.043
686.878,687.037
686.880,687.040
686.884,687.046
686.880,687.040
686.884,687.045
686.880,687.040
686.884,687.045
686.880,687.040
686.884,687.045
686.888,687.051
686.883,687.044
686.877,687.035
686.881,687.041
686.877,687.036
686.873,687.031
686.870,687.026
686.875,687.033
686.872,687.029
686.877,687.035
686.881,687.042
686.883,687.044
686.887,687.049
686.882,687.043
686.878,687.037
686.874,687.032
686.879,687.039
686.875,687.033
686.869,687.025
686.867,687.021
686.872,687.029
686.869,687.024
686.866,687.020
686.869,687.024
686.866,687.021
686.864,687.017
686.861,687.014
686.865,687.018
686.862,687.015
686.868,687.023
686.871,687.027
686.868,687.023
686.865,687.019
686.863,687.016
686.861,687.013
686.859,687.010
686.862,687.015
686.860,687.012
686.858,687.009
686.856,687.007
686.847,686.993
686.838,686.981
686.838,686.981
686.838,686.982
686.838,686.982
686.838,686.982
686.846,686.993
686.843,686.989
686.851,686.999
686.850,686.998
686.849,686.996
686.845,686.992
686.845,686.991
686.842,686.987
686.834,686.975
686.832,686.972
686.832,686.973
686.833,686.974
686.834,686.975
686.840,686.983
686.840,686.983
686.845,686.991
686.844,686.990
686.852,687.001
686.851,686.999
686.850,686.998
686.849,686.996
686.848,686.995
686.847,686.994
686.846,686.993
686.846,686.992
686.853,687.002
686.857,687.008
686.856,687.006
686.851,687.000
686.850,686.998
686.849,686.997
686.848,686.996
686.847,686.995
686.847,686.994
686.846,686.993
686.845,686.992
686.842,686.987
686.850,686.998
686.849,686.997
686.856,687.007
686.855,687.004
686.853,687.002
686.852,687.001
686.851,686.999
686.850,686.997
686.849,686.996
686.848,686.995
686.852,687.001
686.851,687.000
686.850,686.998
686.849,686.997
686.856,687.007
686.860,687.012
686.858,687.009
686.856,687.007
686.855,687.005
686.853,687.003
686.852,687.001
686.851,686.999
686.850,686.998
686.857,687.007
686.853,687.002
686.843,686.989
686.843,686.988
686.843,686.988
686.842,686.987
686.842,686.987
686.839,686.983
686.839,686.983
686.845,686.991
686.852,687.001
686.851,686.999
686.850,686.998
686.854,687.004
686.853,687.002
686.852,687.000
686.851,686.999
686.849,686.997
686.849,686.996
686.848,686.995
686.847,686.994
686.844,686.989
686.843,686.989
686.843,686.988
686.843,686.988
686.842,686.987
686.842,686.987
686.842,686.987
686.841,686.986
686.841,686.986
686.841,686.986
686.841,686.985
686.841,686.985
686.841,686.985
686.849,686.996
686.848,686.995
686.847,686.994
686.846,686.993
686.846,686.992
686.845,686.991
686.844,686.990
686.844,686.990
686.844,686.989
686.843,686.988
686.843,686.988
686.842,686.988
686.848,686.995
686.847,686.994
686.844,686.989
686.843,686.989
686.843,686.988
686.834,686.976
686.835,686.977
686.835,686.978
686.833,686.975
686.834,686.975
686.834,686.976
686.835,686.977
686.835,686.978
686.836,686.978
686.836,686.979
686.836,686.979
686.829,686.968
686.830,686.970
686.823,686.960
686.824,686.962
686.826,686.964
686.827,686.966
686.828,686.968
686.829,686.969
686.830,686.971
686.831,686.972
686.824,686.962
686.825,686.964
686.827,686.966
686.828,686.967
686.829,686.969
686.830,686.970
686.831,686.971
686.832,686.973
686.832,686.974
686.833,686.974
686.834,686.975
686.834,686.976
686.835,686.977
686.833,686.974
686.833,686.975
686.834,686.976
686.834,686.976
686.835,686.977
686.835,686.978
686.836,686.978
686.828,686.967
686.829,686.969
686.830,686.970
686.823,686.960
686.822,686.959
686.816,686.950
686.815,686.950
686.810,686.942
