# Physical_Baseline=685.36pF, Trigger_Distance=12.3cm, Atten_Ratio=1.51
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.878,686.143
685.879,686.144
685.882,686.149
685.882,686.150
685.883,686.150
685.878,686.142
685.870,686.131
685.872,686.134
685.868,686.127
685.869,686.130
685.863,686.120
685.860,686.115
685.862,686.119
685.865,686.122
685.869,686.129
685.873,686.135
685.874,686.137
685.870,686.131
685.874,686.137
685.875,686.138
685.871,686.132
685.867,686.125
685.868,686.128
685.873,686.135
685.874,686.137
685.875,686.138
685.879,686.144
685.871,686.133
685.873,686.135
685.877,686.141
685.878,686.142
685.878,686.143
685.882,686.148
685.882,686.149
685.882,686.150
685.885,686.154
685.885,686.154
685.885,686.154
685.888,686.158
685.888,686.158
685.888,686.158
685.882,686.149
685.874,686.137
685.878,686.143
685.881,686.148
685.882,686.148
685.885,686.153
685.887,686.157
685.887,686.157
685.881,686.148
685.876,686.140
685.877,686.142
685.872,686.134
685.874,686.137
685.875,686.138
685.871,686.132
685.872,686.134
685.873,686.136
685.877,686.141
685.878,686.143
685.879,686.144
685.882,686.149
685.882,686.149
685.877,686.141
685.872,686.134
685.874,686.136
685.869,686.130
685.871,686.132
685.875,686.138
685.878,686.143
685.879,686.145
685.882,686.149
685.885,686.154
685.885,686.154
685.888,686.157
685.880,686.145
685.872,686.134
685.868,686.128
685.870,686.130
685.871,686.133
685.875,686.138
685.876,686.140
685.880,686.145
685.875,686.138
685.876,686.139
685.879,686.145
685.874,686.137
685.875,686.139
685.879,686.144
685.874,686.137
685.867,686.126
685.863,686.121
685.858,686.112
685.860,686.116
685.865,686.123
685.859,686.114
685.862,686.118
685.859,686.113
685.861,686.117
685.864,686.121
685.860,686.116
685.855,686.107
685.852,686.103
685.858,686.112
685.860,686.116
685.857,686.111
685.860,686.116
685.871,686.132
685.874,686.137
685.876,686.139
685.877,686.141
685.880,686.146
685.873,686.135
685.868,686.128
685.864,686.122
685.866,686.125
685.868,686.128
685.864,686.122
685.867,686.125
685.868,686.128
685.873,686.135
685.876,686.140
685.877,686.142
685.881,686.147
685.875,686.139
685.877,686.141
685.872,686.133
685.868,686.127
685.869,686.130
685.873,686.136
685.877,686.141
685.870,686.131
685.864,686.121
685.868,686.128
685.870,686.131
685.866,686.124
685.870,686.131
685.872,686.133
685.868,686.127
685.864,686.121
685.858,686.112
685.855,686.108
685.858,686.112
685.863,686.120
685.857,686.111
685.860,686.116
685.857,686.111
685.852,686.103
685.849,686.100
685.855,686.109
685.858,686.113
685.855,686.109
685.858,686.113
685.855,686.109
685.850,686.101
685.854,686.106
685.851,686.102
685.855,686.107
685.850,686.100
685.856,686.109
685.850,686.101
685.848,686.098
685.854,686.107
685.857,686.112
685.854,686.107
685.850,686.100
685.853,686.105
685.859,686.114
685.861,686.117
685.864,686.121
685.868,686.128
685.870,686.131
685.872,686.133
685.867,686.127
685.869,686.129
685.857,686.111
685.852,686.103
685.850,686.100
685.845,686.093
685.841,686.087
685.848,686.097
685.851,686.102
685.855,686.108
685.852,686.104
685.847,686.096
685.853,686.106
685.849,686.098
685.846,686.095
685.853,686.105
685.856,686.109
685.853,686.105
685.851,686.102
685.854,686.107
685.852,686.103
685.855,686.108
685.858,686.112
685.863,686.120
685.857,686.111
685.854,686.107
685.857,686.112
685.860,686.116
685.865,686.123
685.859,686.114
685.856,686.110
685.851,686.102
685.846,686.095
685.844,686.092
685.848,686.098
685.846,686.095
685.845,686.092
685.841,686.086
685.839,686.084
685.844,686.091
685.842,686.089
685.841,686.087
685.837,686.081
685.836,686.080
685.841,686.087
685.837,686.081
685.836,686.080
685.841,686.087
685.840,686.085
685.836,686.080
685.833,686.075
685.832,686.074
685.838,686.082
685.842,686.089
685.841,686.087
685.837,686.081
685.836,686.080
685.833,686.075
685.838,686.082
685.837,686.081
685.842,686.088
685.838,686.082
685.837,686.081
685.834,686.076
685.833,686.075
685.838,686.082
685.843,686.089
685.841,686.087
685.846,686.094
685.844,686.091
685.848,686.097
685.846,686.094
685.852,686.104
685.855,686.109
685.853,686.105
685.858,686.113
685.853,686.105
685.859,686.114
685.856,686.109
685.859,686.113
685.856,686.109
685.859,686.113
685.861,686.117
685.858,686.113
685.853,686.104
685.856,686.109
685.853,686.105
685.856,686.110
685.854,686.106
685.849,686.098
685.852,686.104
685.850,686.100
685.853,686.106
685.857,686.110
685.862,686.118
685.856,686.110
685.853,686.106
685.859,686.114
685.862,686.118
685.858,686.113
685.861,686.117
685.866,686.124
685.862,686.119
685.865,686.122
685.861,686.117
685.863,686.121
685.866,686.124
685.862,686.119
685.864,686.122
685.861,686.117
685.855,686.108
685.853,686.104
685.850,686.101
685.854,686.106
685.851,686.102
685.846,686.095
685.837,686.080
685.833,686.075
685.833,686.074
685.830,686.070
685.827,686.066
685.819,686.054
685.818,686.051
685.811,686.041
685.818,686.052
685.819,686.053
685.825,686.063
685.823,686.060
685.823,686.060
685.821,686.057
685.814,686.046
685.813,686.044
685.814,686.046
685.821,686.057
685.819,686.054
685.820,686.055
685.826,686.065
685.826,686.065
685.832,686.074
685.840,686.085
685.836,686.080
685.841,686.087
685.840,686.085
685.844,686.092
685.843,686.089
685.839,686.083
685.843,686.090
685.850,686.100
685.845,686.093
685.852,686.103
685.847,686.096
685.851,686.101
685.856,686.110
685.859,686.115
685.854,686.106
685.851,686.103
685.847,686.095
685.853,686.105
685.850,686.101
685.854,686.106
685.851,686.102
685.847,686.095
685.850,686.101
685.848,686.098
685.852,686.103
685.858,686.112
685.855,686.108
685.850,686.100
685.856,686.109
685.861,686.117
685.863,686.121
685.868,686.128
685.862,686.118
685.858,686.113
685.864,686.121
685.866,686.124
685.870,686.131
685.866,686.125
685.860,686.116
685.857,686.111
685.860,686.115
685.862,686.119
685.859,686.114
685.862,686.118
685.858,686.113
685.863,686.121
685.858,686.112
685.855,686.108
685.850,686.100
685.848,686.097
685.846,686.094
685.841,686.088
685.848,686.098
685.846,686.095
685.850,686.101
685.856,686.109
685.851,686.102
685.854,686.107
685.860,686.115
685.835,686.077
685.834,686.076
685.839,686.084
685.838,686.082
685.837,686.080
685.841,686.088
685.848,686.098
685.852,686.103
685.855,686.108
685.852,686.104
685.856,686.109
685.861,686.117
685.863,686.121
685.858,686.112
685.863,686.120
685.857,686.111
685.862,686.119
685.865,686.122
685.859,686.114
685.864,686.121
685.866,686.124
685.868,686.127
685.864,686.122
685.858,686.113
685.855,686.108
685.836,686.080
685.835,686.078
685.832,686.074
685.832,686.073
685.829,686.069
685.829,686.068
685.826,686.065
685.832,686.073
685.832,686.073
685.829,686.068
685.829,686.068
685.826,686.064
685.826,686.065
685.824,686.061
685.824,686.062
685.825,686.062
685.823,686.059
685.823,686.060
685.821,686.057
685.822,686.058
685.828,686.067
685.828,686.067
685.825,686.063
685.826,686.063
685.823,686.060
685.826,686.064
685.826,686.064
685.824,686.061
685.822,686.057
685.822,686.058
685.820,686.055
685.821,686.056
685.819,686.054
685.820,686.055
685.818,686.052
685.819,686.054
685.826,686.063
685.826,686.064
685.823,686.060
685.821,686.057
685.814,686.046
685.813,686.044
685.814,686.046
685.821,686.057
685.822,686.058
685.820,686.055
685.821,686.056
685.819,686.053
685.817,686.051
685.810,686.040
685.810,686.039
685.811,686.042
685.810,686.040
685.804,686.031
685.804,686.031
685.806,686.034
685.806,686.033
685.813,686.045
685.815,686.047
685.814,686.045
685.815,686.047
685.814,686.045
685.815,686.047
685.814,686.045
685.815,686.047
685.814,686.046
685.815,686.047
685.814,686.046
685.813,686.044
685.806,686.034
685.814,686.045
685.815,686.047
685.814,686.046
685.815,686.047
685.814,686.046
685.815,686.048
685.814,686.046
685.815,686.048
685.814,686.046
685.815,686.048
685.814,686.046
685.815,686.048
685.814,686.046
685.813,686.044
685.814,686.046
685.813,686.045
685.814,686.047
685.813,686.045
685.807,686.035
685.806,686.034
685.808,686.037
685.808,686.036
685.807,686.036
685.809,686.038
685.808,686.037
685.810,686.040
685.817,686.051
685.818,686.053
685.817,686.050
685.815,686.048
685.814,686.046
685.807,686.036
685.807,686.035
685.806,686.035
685.800,686.025
685.809,686.038
685.810,686.040
685.810,686.039
685.811,686.042
685.810,686.041
685.812,686.043
685.811,686.042
685.813,686.044
685.820,686.055
685.818,686.052
685.819,686.053
685.817,686.051
685.818,686.052
685.817,686.050
685.818,686.052
685.824,686.062
685.825,686.062
685.822,686.059
685.829,686.068
685.828,686.068
685.826,686.064
685.818,686.052
685.817,686.050
685.818,686.051
685.816,686.049
685.815,686.047
685.808,686.037
685.807,686.036
685.809,686.039
685.803,686.029
685.803,686.029
685.805,686.033
685.805,686.032
685.799,686.023
685.799,686.024
685.802,686.028
685.802,686.028
685.796,686.019
685.797,686.020
685.800,686.025
685.800,686.025
685.795,686.017
685.795,686.018
685.798,686.022
685.799,686.023
685.802,686.027
685.802,686.027
685.804,686.031
685.806,686.034
685.806,686.034
685.800,686.025
685.800,686.025
685.795,686.017
685.795,686.018
685.790,686.010
685.792,686.012
685.795,686.017
685.788,686.006
685.789,686.008
685.790,686.010
685.786,686.003
685.787,686.006
685.791,686.011
685.792,686.013
685.787,686.006
685.781,685.996
685.777,685.990
685.780,685.994
685.782,685.997
685.778,685.992
685.780,685.995
685.783,685.998
685.784,686.001
685.780,685.995
685.783,685.998
685.787,686.005
685.780,685.995
685.785,686.002
685.786,686.004
685.790,686.010
685.791,686.012
685.795,686.017
685.798,686.022
685.798,686.022
685.793,686.014
685.802,686.028
685.804,686.031
685.804,686.031
685.806,686.034
685.814,686.046
685.813,686.044
685.806,686.034
685.806,686.034
685.808,686.037
685.807,686.036
685.801,686.027
685.801,686.027
685.804,686.031
685.804,686.030
685.804,686.030
685.803,686.030
685.806,686.033
685.805,686.033
685.807,686.036
685.807,686.035
685.807,686.035
685.809,686.038
685.808,686.037
685.810,686.040
685.809,686.038
685.811,686.041
685.810,686.040
685.812,686.042
685.811,686.041
685.812,686.043
685.811,686.042
685.810,686.041
685.810,686.039
685.817,686.051
685.818,686.052
685.825,686.062
685.825,686.062
685.823,686.059
685.823,686.060
685.821,686.057
685.814,686.045
685.813,686.044
685.814,686.046
685.805,686.032
685.799,686.023
685.799,686.024
685.802,686.028
685.804,686.031
685.804,686.031
685.806,686.034
685.806,686.034
685.808,686.037
685.807,686.036
685.809,686.039
685.809,686.038
685.810,686.041
685.810,686.039
685.811,686.042
685.810,686.041
685.812,686.043
685.811,686.042
685.810,686.040
685.812,686.043
685.811,686.041
685.813,686.044
685.812,686.042
685.805,686.032
685.805,686.032
685.799,686.023
685.799,686.024
685.794,686.016
685.795,686.017
685.790,686.009
685.791,686.011
685.786,686.004
685.788,686.006
685.792,686.012
685.793,686.014
685.796,686.019
685.797,686.020
685.805,686.033
685.807,686.036
685.807,686.035
685.809,686.038
685.808,686.037
685.810,686.040
685.801,686.027
685.804,686.030
685.804,686.030
685.806,686.034
685.805,686.033
685.800,686.024
685.800,686.025
685.794,686.016
685.787,686.005
685.783,685.999
685.785,686.002
685.789,686.008
685.790,686.010
685.786,686.003
685.779,685.993
685.776,685.988
685.770,685.980
685.768,685.976
685.763,685.969
685.769,685.978
685.772,685.983
685.775,685.987
685.772,685.982
685.775,685.987
685.780,685.994
685.782,685.998
685.786,686.004
685.788,686.006
685.784,686.000
685.785,686.003
685.789,686.009
685.791,686.011
685.794,686.016
685.795,686.017
685.798,686.022
685.790,686.010
685.794,686.016
685.787,686.005
685.783,685.998
685.784,686.001
685.789,686.008
685.782,685.997
685.786,686.004
685.788,686.006
685.783,686.000
685.777,685.990
685.774,685.985
685.769,685.977
685.772,685.982
685.769,685.978
685.772,685.983
685.769,685.979
685.765,685.971
685.763,685.968
685.766,685.974
685.764,685.970
685.768,685.976
685.773,685.985
685.768,685.977
685.766,685.973
685.769,685.978
685.767,685.974
685.770,685.980
685.776,685.988
685.778,685.992
685.775,685.987
685.777,685.991
685.782,685.998
685.784,686.001
685.788,686.007
685.789,686.009
685.793,686.014
685.802,686.028
685.804,686.031
685.804,686.031
685.796,686.019
685.797,686.020
685.789,686.008
685.782,685.998
685.779,685.993
685.789,686.008
685.790,686.010
685.791,686.012
685.795,686.017
685.796,686.018
685.799,686.023
685.793,686.015
685.794,686.016
685.789,686.009
685.790,686.010
685.784,686.000
685.788,686.006
685.789,686.008
685.785,686.002
685.786,686.004
685.790,686.010
685.791,686.012
685.787,686.005
685.788,686.007
685.792,686.013
685.793,686.014
685.796,686.019
685.797,686.020
685.800,686.024
685.792,686.013
685.795,686.018
685.796,686.019
685.799,686.023
685.799,686.024
685.802,686.028
685.802,686.028
685.802,686.028
685.804,686.031
685.804,686.031
685.796,686.019
685.791,686.011
685.792,686.013
685.787,686.006
685.789,686.008
685.792,686.013
685.793,686.015
685.789,686.008
685.790,686.009
685.793,686.015
685.804,686.031
685.804,686.030
685.806,686.034
685.806,686.033
685.808,686.036
685.810,686.039
685.809,686.038
685.811,686.041
685.802,686.028
685.796,686.019
685.789,686.008
685.782,685.998
685.786,686.004
685.788,686.006
685.792,686.012
685.785,686.002
685.781,685.996
685.783,685.999
685.779,685.993
685.781,685.996
685.778,685.991
685.780,685.994
685.776,685.989
685.779,685.993
685.775,685.988
685.797,686.020
685.790,686.009
685.793,686.014
685.794,686.016
685.797,686.021
685.798,686.021
685.800,686.026
685.801,686.026
685.795,686.017
685.796,686.019
685.799,686.023
685.799,686.023
685.794,686.015
685.787,686.004
685.788,686.007
685.792,686.012
685.785,686.002
685.789,686.008
685.782,685.998
685.778,685.992
685.781,685.995
685.777,685.990
685.779,685.994
685.774,685.985
685.771,685.980
685.778,685.991
685.782,685.998
685.784,686.001
685.780,685.995
685.782,685.998
685.787,686.005
685.780,685.995
685.785,686.002
685.786,686.004
685.790,686.010
685.791,686.012
685.787,686.005
685.788,686.007
685.784,686.000
685.778,685.991
685.782,685.998
685.784,686.001
685.780,685.995
685.774,685.986
685.771,685.982
685.774,685.986
685.779,685.994
685.782,685.997
685.778,685.991
685.780,685.995
685.786,686.004
685.782,685.998
685.784,686.000
685.780,685.995
685.774,685.986
685.779,685.993
685.781,685.997
685.778,685.991
685.780,685.995
685.777,685.989
685.779,685.993
685.773,685.984
685.770,685.980
685.773,685.985
685.779,685.992
685.773,685.984
685.770,685.979
685.765,685.972
685.763,685.969
685.759,685.962
685.755,685.956
685.754,685.955
685.758,685.962
685.765,685.972
685.768,685.977
685.770,685.979
685.773,685.984
685.770,685.980
685.773,685.984
685.778,685.992
685.781,685.996
685.777,685.990
685.779,685.994
685.776,685.988
685.770,685.980
685.768,685.976
685.771,685.981
685.774,685.986
685.771,685.981
685.766,685.974
685.764,685.970
685.760,685.964
685.756,685.958
685.754,685.956
685.751,685.951
685.750,685.950
685.747,685.945
685.747,685.944
685.744,685.940
685.742,685.936
685.747,685.945
685.745,685.941
685.744,685.941
685.742,685.937
685.742,685.937
685.740,685.934
685.738,685.931
685.738,685.931
685.744,685.941
685.744,685.940
685.750,685.949
685.749,685.948
685.754,685.955
685.753,685.954
685.752,685.952
685.749,685.947
685.756,685.959
685.761,685.965
685.759,685.963
685.755,685.957
685.762,685.967
685.758,685.961
685.754,685.955
685.753,685.954
685.750,685.949
685.749,685.948
685.746,685.943
685.743,685.939
685.741,685.936
685.747,685.944
685.747,685.944
685.752,685.952
685.751,685.951
685.756,685.958
685.752,685.953
685.751,685.951
685.748,685.946
685.748,685.946
685.753,685.954
685.752,685.952
685.757,685.959
685.753,685.954
685.758,685.961
685.754,685.955
685.753,685.954
685.758,685.961
685.764,685.971
685.768,685.976
685.766,685.973
685.769,685.978
685.766,685.974
685.764,685.971
685.760,685.964
685.766,685.974
685.762,685.967
685.760,685.964
685.758,685.962
685.755,685.956
685.753,685.954
685.758,685.961
685.757,685.959
685.761,685.966
685.759,685.963
685.755,685.957
685.762,685.968
685.758,685.961
685.757,685.959
685.753,685.954
685.752,685.952
685.749,685.947
685.754,685.955
685.753,685.953
685.749,685.948
685.757,685.959
685.761,685.966
685.759,685.963
685.756,685.958
685.754,685.956
685.751,685.951
685.756,685.958
685.755,685.956
685.751,685.951
685.750,685.950
685.747,685.945
685.747,685.944
685.746,685.944
685.752,685.952
685.759,685.963
685.763,685.969
685.769,685.978
685.772,685.983
685.778,685.991
685.772,685.982
685.777,685.990
685.772,685.982
685.766,685.974
685.764,685.971
685.760,685.964
685.758,685.962
685.754,685.956
685.761,685.966
685.757,685.960
685.756,685.958
685.760,685.965
685.756,685.959
685.755,685.957
685.760,685.964
685.756,685.958
685.760,685.964
685.764,685.971
685.768,685.976
685.765,685.972
685.761,685.966
685.759,685.963
685.755,685.957
685.752,685.952
685.751,685.950
685.756,685.958
685.755,685.956
685.751,685.951
685.750,685.950
685.747,685.945
685.744,685.941
685.744,685.941
685.742,685.937
685.742,685.937
685.748,685.946
685.747,685.945
685.753,685.953
685.749,685.948
685.749,685.947
685.754,685.955
685.753,685.953
685.757,685.960
685.764,685.970
685.768,685.976
685.765,685.972
685.769,685.978
685.766,685.974
685.764,685.971
685.768,685.976
685.773,685.985
685.768,685.977
685.766,685.973
685.761,685.966
685.760,685.964
685.764,685.970
685.770,685.979
685.773,685.984
685.776,685.988
685.778,685.992
685.775,685.987
685.777,685.991
685.774,685.986
685.769,685.978
685.764,685.970
685.762,685.967
685.758,685.961
685.756,685.959
685.761,685.965
685.759,685.963
685.763,685.969
685.769,685.978
685.767,685.974
685.770,685.980
685.768,685.976
685.763,685.969
685.761,685.966
685.765,685.972
685.771,685.981
685.766,685.973
685.764,685.970
685.767,685.975
685.771,685.980
685.768,685.976
685.763,685.969
685.761,685.966
685.757,685.960
685.756,685.958
685.752,685.953
685.751,685.951
685.751,685.950
685.747,685.945
685.747,685.945
685.744,685.941
685.744,685.940
685.750,685.949
685.749,685.948
685.754,685.955
685.751,685.950
685.750,685.949
685.747,685.945
685.747,685.944
685.752,685.952
685.751,685.951
685.748,685.946
685.747,685.945
685.745,685.941
685.742,685.937
685.750,685.950
685.747,685.945
685.747,685.944
685.744,685.940
685.744,685.940
685.744,685.940
685.741,685.936
685.734,685.924
685.740,685.934
685.738,685.931
685.738,685.932
685.737,685.929
685.737,685.930
685.735,685.927
685.726,685.912
685.727,685.915
685.727,685.914
685.728,685.916
685.727,685.915
685.729,685.917
685.728,685.915
685.727,685.914
685.728,685.916
685.727,685.915
685.729,685.917
685.728,685.916
685.727,685.914
685.728,685.916
685.727,685.915
685.729,685.917
685.736,685.928
685.734,685.925
685.735,685.927
685.733,685.924
685.734,685.926
685.733,685.923
685.734,685.925
685.735,685.926
685.733,685.924
685.734,685.925
685.732,685.923
685.731,685.921
685.732,685.922
685.739,685.932
685.739,685.933
685.737,685.930
685.730,685.919
685.731,685.921
685.730,685.919
685.731,685.921
685.730,685.919
685.731,685.921
685.732,685.922
685.739,685.932
685.739,685.933
685.737,685.930
685.738,685.931
685.738,685.931
685.736,685.929
685.737,685.929
685.735,685.927
685.736,685.928
685.734,685.925
685.733,685.923
685.734,685.925
685.732,685.922
685.733,685.924
685.732,685.922
685.733,685.923
685.726,685.913
685.725,685.912
685.727,685.914
685.726,685.913
685.728,685.915
685.729,685.917
685.736,685.928
685.737,685.929
685.735,685.926
685.736,685.928
685.742,685.937
685.742,685.937
685.742,685.937
685.748,685.946
685.747,685.945
685.753,685.953
685.760,685.964
685.756,685.958
685.752,685.952
685.751,685.951
685.748,685.946
685.748,685.946
685.745,685.941
685.745,685.941
685.744,685.941
685.742,685.937
685.742,685.937
685.742,685.937
685.740,685.934
685.732,685.922
685.739,685.932
685.745,685.941
685.745,685.941
685.742,685.937
685.742,685.937
685.740,685.934
685.746,685.943
685.746,685.943
685.743,685.939
685.743,685.939
685.749,685.947
685.748,685.946
685.753,685.954
685.750,685.949
685.749,685.948
685.754,685.956
685.753,685.954
685.758,685.961
685.748,685.947
685.754,685.955
685.758,685.962
685.757,685.959
685.753,685.954
685.752,685.952
685.749,685.947
685.746,685.943
685.743,685.939
685.741,685.935
685.741,685.936
685.739,685.932
685.731,685.921
685.732,685.922
685.731,685.920
685.732,685.922
685.739,685.932
685.739,685.933
685.740,685.933
685.738,685.930
685.738,685.931
685.739,685.932
685.737,685.929
685.737,685.930
685.738,685.931
685.736,685.928
685.737,685.929
685.735,685.926
685.733,685.924
685.734,685.925
685.741,685.935
685.749,685.947
685.746,685.943
685.743,685.939
685.746,685.943
685.743,685.939
685.743,685.939
685.741,685.935
685.741,685.935
685.741,685.936
685.747,685.944
685.747,685.944
685.744,685.940
685.744,685.940
685.741,685.936
685.739,685.933
685.740,685.933
685.745,685.942
685.745,685.942
685.743,685.938
685.740,685.935
685.741,685.935
685.738,685.932
685.739,685.932
685.745,685.941
685.750,685.950
685.750,685.949
685.747,685.944
685.746,685.944
685.747,685.944
685.744,685.940
685.744,685.940
685.741,685.936
685.739,685.933
685.740,685.933
685.738,685.930
685.738,685.931
685.744,685.940
685.742,685.937
685.742,685.937
685.740,685.933
685.746,685.942
685.743,685.938
685.741,685.935
685.741,685.935
685.739,685.932
685.739,685.933
685.731,685.921
685.730,685.919
685.731,685.921
685.730,685.919
685.729,685.917
685.730,685.919
685.729,685.918
685.722,685.907
685.730,685.918
685.731,685.920
685.730,685.918
685.731,685.920
685.730,685.918
685.729,685.917
685.722,685.907
685.722,685.906
685.724,685.909
685.731,685.921
685.730,685.919
685.731,685.921
685.730,685.919
685.723,685.909
685.725,685.911
685.724,685.910
685.726,685.913
685.725,685.912
685.725,685.911
685.726,685.914
685.726,685.912
685.727,685.915
685.729,685.917
685.728,685.916
685.719,685.902
685.719,685.902
685.721,685.905
685.713,685.893
685.713,685.894
685.716,685.898
685.716,685.898
685.716,685.898
685.711,685.890
685.712,685.891
685.707,685.884
685.708,685.885
685.709,685.887
685.712,685.892
685.713,685.893
685.721,685.905
685.723,685.909
685.723,685.908
685.717,685.899
685.711,685.890
685.720,685.903
685.722,685.907
685.722,685.906
685.724,685.909
685.723,685.909
685.716,685.898
685.711,685.890
685.711,685.891
685.712,685.892
685.707,685.884
685.708,685.886
685.709,685.887
685.712,685.892
685.713,685.893
685.713,685.894
685.716,685.898
685.716,685.898
685.716,685.898
685.711,685.890
685.712,685.891
685.715,685.896
685.715,685.896
685.715,685.897
685.710,685.889
685.711,685.890
685.711,685.891
685.714,685.895
685.707,685.884
685.710,685.889
685.713,685.894
685.714,685.894
685.717,685.899
685.711,685.890
685.712,685.891
685.715,685.896
685.715,685.896
685.715,685.897
685.718,685.901
685.718,685.901
685.718,685.901
685.720,685.904
685.720,685.904
685.722,685.907
685.722,685.907
685.722,685.906
685.724,685.909
685.723,685.909
685.725,685.911
685.719,685.902
685.719,685.902
685.719,685.902
685.719,685.902
685.719,685.902
685.721,685.905
685.721,685.905
685.720,685.904
685.714,685.895
685.715,685.896
685.715,685.896
685.710,685.888
685.703,685.877
685.704,685.880
685.700,685.873
685.702,685.876
685.703,685.878
685.699,685.872
685.701,685.875
685.702,685.877
685.706,685.883
685.707,685.885
685.711,685.890
685.714,685.894
685.714,685.895
685.709,685.887
685.710,685.888
685.711,685.890
685.714,685.894
685.714,685.895
685.714,685.895
685.709,685.887
685.710,685.889
685.711,685.890
685.706,685.882
685.701,685.876
685.703,685.878
685.699,685.872
685.703,685.878
685.704,685.880
685.698,685.870
685.694,685.864
685.688,685.856
685.691,685.860
685.696,685.868
685.698,685.871
685.700,685.874
685.704,685.880
685.706,685.882
685.709,685.887
685.712,685.892
685.721,685.905
685.723,685.908
685.723,685.908
685.722,685.907
685.716,685.898
685.716,685.898
685.716,685.898
685.719,685.902
685.719,685.902
685.713,685.893
685.716,685.898
685.716,685.898
685.719,685.902
685.719,685.902
685.713,685.893
685.714,685.894
685.714,685.895
685.717,685.899
685.717,685.899
685.719,685.903
685.714,685.894
685.714,685.895
685.709,685.887
685.712,685.892
685.713,685.893
685.715,685.897
685.716,685.897
685.716,685.898
685.711,685.889
685.703,685.878
685.705,685.881
685.700,685.874
685.702,685.877
685.696,685.867
685.692,685.862
685.695,685.865
685.705,685.881
685.700,685.874
685.702,685.877
685.704,685.879
685.707,685.885
685.708,685.886
685.709,685.888
685.713,685.892
685.713,685.893
685.716,685.898
685.716,685.898
685.716,685.898
685.719,685.902
685.719,685.902
685.719,685.902
685.721,685.905
685.721,685.905
685.723,685.908
685.723,685.908
685.722,685.907
685.724,685.910
685.724,685.909
685.723,685.908
685.725,685.911
685.724,685.910
685.726,685.913
685.725,685.912
685.725,685.911
685.726,685.914
685.734,685.924
685.732,685.922
685.725,685.912
685.725,685.911
685.726,685.913
685.728,685.916
685.727,685.914
685.726,685.913
685.728,685.915
685.727,685.914
685.718,685.901
685.720,685.904
685.720,685.904
685.720,685.904
685.714,685.895
685.715,685.896
685.707,685.884
685.710,685.889
685.711,685.890
685.712,685.891
685.715,685.896
685.715,685.896
685.715,685.897
685.718,685.901
685.718,685.901
685.718,685.901
685.712,685.892
685.713,685.893
685.716,685.897
685.716,685.898
685.716,685.898
685.711,685.890
685.711,685.891
685.712,685.892
685.715,685.896
685.715,685.897
685.710,685.889
685.711,685.890
685.711,685.891
685.714,685.895
685.715,685.896
685.715,685.896
685.718,685.900
685.718,685.900
685.718,685.901
685.712,685.892
685.713,685.893
685.716,685.897
685.718,685.901
685.718,685.901
685.718,685.901
685.721,685.905
685.720,685.904
685.715,685.896
685.715,685.896
685.715,685.897
685.710,685.888
685.705,685.881
685.706,685.883
685.699,685.873
685.703,685.879
685.705,685.881
685.706,685.883
685.702,685.876
685.703,685.878
685.705,685.881
685.708,685.886
685.709,685.887
685.710,685.889
685.713,685.893
685.714,685.894
685.714,685.895
685.717,685.899
685.717,685.899
685.717,685.899
685.720,685.903
685.719,685.903
685.719,685.903
685.722,685.906
685.721,685.906
685.721,685.905
685.723,685.908
685.723,685.908
685.722,685.907
685.724,685.910
685.724,685.909
685.717,685.900
685.717,685.900
685.718,685.900
685.720,685.904
685.720,685.903
685.720,685.903
685.722,685.907
685.721,685.906
685.721,685.906
685.715,685.897
685.716,685.897
685.716,685.897
685.710,685.889
685.711,685.890
685.712,685.891
685.707,685.884
685.708,685.885
685.701,685.875
685.697,685.869
685.699,685.872
685.703,685.878
685.705,685.880
685.706,685.882
685.709,685.888
685.713,685.892
685.713,685.893
685.708,685.885
685.709,685.887
685.710,685.888
685.713,685.893
685.713,685.894
685.714,685.894
685.709,685.887
685.710,685.888
685.710,685.889
685.714,685.894
685.714,685.895
685.714,685.895
685.709,685.887
685.702,685.876
685.703,685.879
685.707,685.884
685.708,685.886
685.701,685.875
685.697,685.869
685.691,685.860
685.694,685.864
685.698,685.871
685.703,685.877
685.704,685.880
685.705,685.882
685.707,685.884
685.708,685.885
685.711,685.890
685.712,685.891
685.704,685.880
685.708,685.886
685.709,685.887
685.710,685.888
685.713,685.893
685.714,685.894
685.708,685.886
685.712,685.891
685.712,685.892
685.715,685.897
685.710,685.888
685.711,685.890
685.706,685.882
685.707,685.884
685.708,685.886
685.703,685.879
685.705,685.881
685.706,685.883
685.710,685.888
685.710,685.889
685.711,685.890
685.714,685.895
685.715,685.896
685.717,685.900
685.712,685.891
685.712,685.892
685.715,685.897
685.710,685.888
685.711,685.890
685.714,685.894
685.714,685.895
685.714,685.895
685.717,685.899
685.717,685.900
685.717,685.900
685.720,685.903
685.720,685.903
685.720,685.903
685.714,685.894
685.714,685.895
685.717,685.899
685.711,685.891
685.712,685.892
685.715,685.896
685.715,685.897
685.716,685.897
685.718,685.901
685.718,685.901
685.718,685.901
685.721,685.905
685.720,685.904
685.720,685.904
685.722,685.907
685.722,685.907
685.722,685.906
685.724,685.909
685.723,685.909
685.717,685.899
685.717,685.899
685.717,685.900
685.720,685.903
685.722,685.907
685.722,685.906
685.724,685.909
685.723,685.908
685.723,685.908
685.725,685.911
685.724,685.910
685.723,685.909
