# Physical_Baseline=687.33pF, Trigger_Distance=12.4cm, Atten_Ratio=1.54
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.313,685.766
686.315,685.769
686.317,685.772
686.318,685.774
686.312,685.764
686.314,685.767
686.316,685.770
686.315,685.769
686.317,685.772
686.316,685.770
686.317,685.773
686.311,685.763
686.313,685.766
686.315,685.769
686.317,685.772
686.318,685.774
686.312,685.764
686.314,685.767
686.316,685.770
686.315,685.769
686.306,685.755
686.309,685.759
686.311,685.763
686.313,685.766
686.307,685.757
686.310,685.760
686.312,685.764
686.314,685.767
686.308,685.758
686.310,685.761
686.310,685.761
686.304,685.752
686.304,685.752
686.307,685.757
686.302,685.748
686.297,685.740
686.290,685.730
686.294,685.736
686.295,685.738
686.291,685.731
686.295,685.738
686.296,685.740
686.291,685.733
686.285,685.723
686.289,685.730
686.291,685.732
686.295,685.738
686.296,685.740
686.292,685.733
686.285,685.723
686.290,685.730
686.294,685.736
686.298,685.742
686.298,685.743
686.302,685.749
686.305,685.753
686.307,685.757
686.310,685.761
686.310,685.761
686.312,685.764
686.312,685.764
686.314,685.767
686.315,685.770
686.309,685.760
686.309,685.760
686.303,685.751
686.304,685.751
686.306,685.756
686.298,685.743
686.294,685.736
686.295,685.738
686.291,685.731
686.292,685.734
686.296,685.740
686.297,685.742
686.293,685.734
686.296,685.740
686.300,685.746
686.303,685.751
686.298,685.743
686.301,685.748
686.302,685.749
686.305,685.753
686.305,685.754
686.300,685.745
686.300,685.747
686.296,685.739
686.297,685.741
686.300,685.746
686.301,685.747
686.296,685.740
686.291,685.733
686.293,685.735
686.289,685.729
686.291,685.731
686.287,685.725
686.291,685.732
686.287,685.726
686.291,685.733
686.285,685.723
686.289,685.730
686.291,685.732
686.287,685.726
686.281,685.717
686.278,685.712
686.281,685.716
686.278,685.712
686.281,685.716
686.286,685.724
686.280,685.714
686.277,685.710
686.274,685.706
686.277,685.711
686.275,685.707
686.278,685.711
686.283,685.720
686.277,685.711
686.283,685.719
686.285,685.723
686.281,685.717
686.278,685.713
686.276,685.708
686.273,685.704
686.271,685.701
686.269,685.698
686.272,685.703
686.270,685.700
686.274,685.705
686.271,685.702
686.267,685.695
686.265,685.692
686.263,685.690
686.270,685.700
686.276,685.709
686.279,685.714
686.276,685.709
686.279,685.714
686.284,685.722
686.286,685.725
686.283,685.720
686.280,685.715
686.274,685.706
686.272,685.703
686.275,685.708
686.281,685.716
686.283,685.720
686.280,685.715
686.283,685.719
686.279,685.714
686.282,685.718
686.279,685.713
686.282,685.717
686.278,685.713
686.276,685.708
686.273,685.704
686.271,685.701
686.274,685.706
686.280,685.715
686.282,685.719
686.287,685.726
686.289,685.729
686.285,685.723
686.287,685.727
686.284,685.721
686.286,685.724
686.291,685.731
686.284,685.721
686.289,685.729
686.283,685.719
686.287,685.727
686.284,685.721
686.286,685.724
686.282,685.719
686.285,685.723
686.281,685.717
686.284,685.721
686.289,685.728
686.290,685.731
686.294,685.737
686.296,685.739
686.291,685.732
686.285,685.722
686.281,685.717
686.284,685.721
686.280,685.716
686.283,685.720
686.288,685.727
686.290,685.730
686.294,685.736
686.298,685.742
686.293,685.735
686.289,685.729
686.283,685.719
686.287,685.726
686.289,685.729
686.285,685.723
686.290,685.730
686.286,685.724
686.291,685.731
686.292,685.734
686.288,685.728
686.282,685.718
686.287,685.726
686.291,685.732
686.287,685.726
686.292,685.733
686.288,685.727
686.292,685.733
686.293,685.736
686.289,685.729
686.283,685.719
686.288,685.727
686.284,685.721
686.281,685.716
686.283,685.720
686.288,685.727
686.292,685.734
686.296,685.740
686.292,685.733
686.293,685.735
686.297,685.741
686.292,685.734
686.288,685.728
686.284,685.722
686.279,685.713
686.276,685.709
686.271,685.701
686.269,685.698
686.264,685.691
686.263,685.689
686.270,685.699
686.273,685.705
686.279,685.714
686.274,685.705
686.271,685.702
686.275,685.707
686.272,685.703
686.276,685.708
686.273,685.704
686.279,685.713
686.281,685.717
686.278,685.713
686.281,685.717
686.278,685.712
686.275,685.708
686.273,685.704
686.279,685.713
686.281,685.717
686.286,685.725
686.288,685.728
686.293,685.734
686.294,685.737
686.298,685.742
686.293,685.735
686.289,685.729
686.285,685.723
686.287,685.726
686.284,685.720
686.286,685.724
686.290,685.731
686.284,685.721
686.289,685.728
686.285,685.722
686.281,685.717
686.278,685.712
686.273,685.704
686.271,685.701
686.274,685.706
686.272,685.703
686.275,685.708
686.273,685.704
686.276,685.709
686.281,685.717
686.286,685.725
686.283,685.719
686.288,685.727
686.292,685.734
686.288,685.727
686.290,685.730
686.286,685.724
686.280,685.715
686.277,685.710
686.274,685.706
686.277,685.711
686.283,685.719
686.285,685.723
686.282,685.717
686.276,685.709
686.273,685.705
686.279,685.714
686.274,685.706
686.279,685.714
686.274,685.706
686.272,685.702
686.275,685.708
686.273,685.704
686.270,685.700
686.266,685.693
686.272,685.703
686.276,685.708
686.273,685.704
686.276,685.709
686.274,685.705
686.269,685.698
686.267,685.695
686.273,685.705
686.279,685.714
686.284,685.722
686.286,685.725
686.283,685.719
686.285,685.723
686.282,685.718
686.284,685.722
686.281,685.716
686.283,685.720
686.288,685.728
686.292,685.734
686.288,685.728
686.292,685.734
686.296,685.740
686.292,685.733
686.293,685.736
686.297,685.741
686.298,685.743
686.301,685.748
686.302,685.749
686.305,685.754
686.300,685.745
686.295,685.738
686.290,685.731
686.292,685.734
686.288,685.727
686.282,685.718
686.279,685.713
686.273,685.705
686.279,685.714
686.282,685.718
686.279,685.713
686.284,685.721
686.286,685.724
686.282,685.719
686.285,685.723
686.281,685.717
686.284,685.721
686.281,685.716
686.278,685.711
686.272,685.703
686.270,685.700
686.266,685.693
686.264,685.691
686.268,685.697
686.266,685.694
686.270,685.700
686.268,685.697
686.274,685.707
686.280,685.715
686.277,685.711
686.280,685.715
686.277,685.711
686.272,685.703
686.270,685.699
686.265,685.692
686.272,685.702
686.275,685.708
686.281,685.716
686.278,685.711
686.275,685.707
686.272,685.704
686.268,685.696
686.274,685.706
686.277,685.711
686.274,685.707
686.280,685.715
686.285,685.723
686.282,685.718
686.287,685.725
686.283,685.720
686.285,685.723
686.282,685.718
686.276,685.709
686.274,685.705
686.271,685.702
686.269,685.698
686.275,685.708
686.273,685.704
686.279,685.713
686.281,685.717
686.286,685.725
686.288,685.728
686.284,685.722
686.287,685.725
686.291,685.732
686.287,685.726
686.283,685.720
686.280,685.715
686.283,685.719
686.279,685.714
686.282,685.718
686.287,685.726
686.289,685.729
686.285,685.723
686.290,685.730
686.286,685.724
686.288,685.727
686.284,685.721
686.281,685.716
686.275,685.708
686.281,685.716
686.283,685.720
686.288,685.727
686.290,685.730
686.294,685.737
686.287,685.726
686.284,685.721
686.280,685.716
686.283,685.719
686.288,685.727
686.281,685.717
686.286,685.725
686.280,685.716
686.285,685.723
686.287,685.727
686.284,685.721
686.278,685.712
686.275,685.708
686.278,685.713
686.276,685.708
686.281,685.717
686.284,685.720
686.280,685.715
686.283,685.719
686.280,685.714
686.277,685.710
686.282,685.718
686.279,685.713
686.282,685.717
686.278,685.713
686.273,685.705
686.271,685.701
686.269,685.698
686.272,685.704
686.278,685.712
686.281,685.717
686.286,685.724
686.288,685.727
686.292,685.734
686.288,685.728
686.290,685.731
686.286,685.725
686.288,685.728
686.284,685.722
686.281,685.717
686.276,685.708
686.273,685.704
686.276,685.709
686.274,685.705
686.271,685.702
686.267,685.695
686.273,685.704
686.276,685.709
686.274,685.705
686.271,685.702
686.269,685.698
686.275,685.708
686.270,685.700
686.268,685.697
686.272,685.703
686.270,685.699
686.268,685.696
686.272,685.702
686.277,685.711
686.272,685.703
686.278,685.712
686.275,685.708
686.273,685.704
686.271,685.701
686.274,685.706
686.272,685.702
686.275,685.707
686.281,685.716
686.278,685.711
686.275,685.707
686.280,685.716
686.277,685.711
686.283,685.719
686.277,685.710
686.274,685.706
686.277,685.711
686.283,685.719
686.285,685.723
686.290,685.730
686.291,685.732
686.287,685.726
686.289,685.729
686.293,685.736
686.289,685.729
686.291,685.732
686.287,685.726
686.289,685.729
686.285,685.723
686.282,685.718
686.287,685.725
686.291,685.732
686.293,685.734
686.296,685.740
686.297,685.742
686.293,685.735
686.286,685.725
686.291,685.731
686.287,685.725
686.283,685.720
686.280,685.715
686.274,685.707
686.272,685.703
686.275,685.708
686.273,685.704
686.271,685.701
686.277,685.710
686.274,685.706
686.280,685.714
686.257,685.679
686.248,685.666
686.254,685.675
686.253,685.674
686.250,685.670
686.250,685.669
686.250,685.669
686.248,685.665
686.248,685.665
686.245,685.662
686.246,685.662
686.246,685.663
686.252,685.672
686.252,685.671
686.249,685.667
686.257,685.680
686.264,685.691
686.263,685.689
686.261,685.687
686.266,685.693
686.272,685.703
686.268,685.696
686.274,685.706
686.277,685.710
686.274,685.706
686.276,685.709
686.274,685.705
686.271,685.702
686.267,685.695
686.265,685.692
686.261,685.686
686.268,685.697
686.266,685.694
686.262,685.687
686.261,685.686
686.268,685.696
686.266,685.693
686.264,685.691
686.260,685.685
686.259,685.683
686.264,685.690
686.271,685.701
686.274,685.706
686.280,685.714
686.277,685.710
686.272,685.702
686.277,685.711
686.272,685.703
686.270,685.700
686.266,685.693
686.272,685.703
686.278,685.712
686.283,685.720
686.280,685.715
686.277,685.710
686.274,685.706
686.272,685.703
686.270,685.699
686.273,685.705
686.271,685.701
686.277,685.710
686.274,685.706
686.272,685.703
686.270,685.699
686.268,685.696
686.271,685.702
686.269,685.699
686.265,685.692
686.271,685.702
686.275,685.707
686.272,685.704
686.270,685.700
686.274,685.705
686.279,685.714
686.282,685.718
686.287,685.726
686.283,685.720
686.280,685.715
686.285,685.723
686.279,685.714
686.276,685.709
686.271,685.702
686.269,685.698
686.273,685.704
686.270,685.700
686.268,685.697
686.272,685.703
686.278,685.712
686.281,685.716
686.278,685.712
686.283,685.720
686.277,685.711
686.275,685.707
686.272,685.703
686.270,685.700
686.268,685.697
686.272,685.702
686.270,685.699
686.276,685.708
686.281,685.717
686.286,685.724
686.288,685.728
686.284,685.722
686.281,685.717
686.276,685.708
686.273,685.704
686.279,685.713
686.284,685.721
686.281,685.716
686.283,685.720
686.280,685.715
686.282,685.719
686.279,685.714
686.276,685.710
686.279,685.714
686.276,685.710
686.279,685.714
686.277,685.710
686.282,685.718
686.276,685.709
686.282,685.718
686.276,685.709
686.274,685.705
686.279,685.714
686.274,685.706
686.272,685.702
686.269,685.699
686.267,685.696
686.266,685.693
686.270,685.699
686.268,685.696
686.263,685.690
686.262,685.687
686.261,685.686
686.257,685.680
686.256,685.679
686.256,685.678
686.261,685.685
686.259,685.684
686.256,685.678
686.263,685.690
686.262,685.687
686.261,685.686
686.268,685.696
686.271,685.702
686.277,685.711
686.280,685.715
686.277,685.711
686.283,685.719
686.277,685.710
686.274,685.706
686.269,685.699
686.267,685.696
686.271,685.702
686.277,685.711
686.274,685.707
686.270,685.699
686.268,685.696
686.271,685.702
686.269,685.699
686.267,685.696
686.271,685.701
686.269,685.698
686.273,685.704
686.270,685.700
686.268,685.697
686.264,685.691
686.263,685.688
686.259,685.683
686.258,685.681
686.255,685.676
686.252,685.672
686.251,685.671
686.249,685.667
686.249,685.667
686.249,685.667
686.246,685.663
686.255,685.676
686.254,685.675
686.254,685.674
686.253,685.674
686.258,685.682
686.257,685.680
686.254,685.675
686.246,685.662
686.246,685.663
686.244,685.659
686.244,685.660
686.242,685.657
686.243,685.658
686.243,685.659
686.242,685.656
686.242,685.657
686.240,685.654
686.241,685.655
686.242,685.657
686.248,685.666
686.248,685.666
686.254,685.675
686.261,685.687
686.260,685.685
686.257,685.679
686.256,685.678
686.253,685.673
686.253,685.673
686.252,685.672
686.249,685.668
686.249,685.668
686.249,685.668
686.247,685.664
686.247,685.664
686.247,685.665
686.247,685.665
686.247,685.665
686.245,685.662
686.246,685.662
686.246,685.663
686.244,685.659
686.244,685.660
686.245,685.661
686.243,685.658
686.243,685.658
686.249,685.668
686.249,685.668
686.249,685.668
686.247,685.664
686.247,685.664
686.247,685.665
686.245,685.661
686.245,685.662
686.243,685.658
686.244,685.659
686.244,685.660
686.250,685.669
686.250,685.669
686.258,685.681
686.265,685.692
686.264,685.690
686.260,685.684
686.259,685.682
686.258,685.681
686.257,685.680
686.256,685.678
686.261,685.686
686.260,685.684
686.259,685.683
686.263,685.690
686.262,685.687
686.258,685.682
686.257,685.680
686.257,685.679
686.253,685.674
686.253,685.674
686.250,685.669
686.242,685.657
686.243,685.658
686.241,685.655
686.234,685.644
686.235,685.646
686.234,685.644
686.235,685.646
686.237,685.648
686.238,685.650
686.239,685.652
686.245,685.662
686.246,685.662
686.244,685.659
686.244,685.660
686.245,685.661
686.243,685.658
686.243,685.658
686.244,685.659
686.244,685.660
686.245,685.661
686.243,685.658
686.235,685.646
686.236,685.648
686.238,685.650
686.239,685.652
686.237,685.649
686.238,685.651
686.237,685.649
686.238,685.651
686.247,685.665
686.245,685.661
686.245,685.662
686.243,685.658
686.244,685.659
686.244,685.660
686.242,685.657
686.243,685.658
686.241,685.655
686.242,685.656
686.250,685.670
686.256,685.678
686.255,685.677
686.260,685.684
686.259,685.683
686.258,685.681
686.255,685.676
686.254,685.675
686.262,685.687
686.258,685.681
686.257,685.680
686.262,685.687
686.261,685.685
686.265,685.692
686.264,685.690
686.262,685.688
686.258,685.682
686.258,685.681
686.254,685.675
686.254,685.675
686.261,685.686
686.260,685.685
686.259,685.683
686.264,685.690
686.262,685.688
686.259,685.682
686.266,685.693
686.264,685.691
686.263,685.688
686.269,685.699
686.273,685.704
686.271,685.701
686.266,685.694
686.265,685.691
686.263,685.689
686.262,685.687
686.260,685.685
686.265,685.692
686.263,685.690
686.260,685.684
686.259,685.682
686.258,685.681
686.257,685.679
686.256,685.678
686.253,685.673
686.253,685.673
686.258,685.681
686.265,685.692
686.269,685.698
686.275,685.708
686.273,685.704
686.268,685.696
686.266,685.694
686.270,685.700
686.276,685.709
686.273,685.705
686.269,685.698
686.275,685.707
686.278,685.712
686.275,685.708
686.281,685.716
686.286,685.724
686.282,685.719
686.285,685.722
686.281,685.717
686.284,685.721
686.280,685.716
686.283,685.720
686.288,685.727
686.284,685.721
686.286,685.725
686.283,685.719
686.277,685.711
686.274,685.706
686.269,685.699
686.273,685.704
686.279,685.713
686.273,685.705
686.271,685.702
686.269,685.698
686.265,685.691
686.271,685.702
686.275,685.707
686.280,685.715
686.277,685.711
686.272,685.703
686.270,685.700
686.265,685.693
686.264,685.690
686.262,685.688
686.259,685.682
686.258,685.681
686.257,685.680
686.256,685.679
686.256,685.678
686.260,685.685
686.259,685.683
686.256,685.678
686.255,685.677
686.255,685.676
686.260,685.684
686.259,685.682
686.263,685.689
686.262,685.687
686.269,685.698
686.267,685.695
686.273,685.704
686.268,685.697
686.266,685.694
686.273,685.704
686.271,685.701
686.268,685.697
686.264,685.691
686.263,685.688
686.259,685.683
686.266,685.694
686.264,685.691
686.263,685.689
686.262,685.687
686.258,685.681
686.257,685.680
686.256,685.679
686.253,685.674
686.253,685.673
686.250,685.669
686.258,685.681
686.257,685.680
686.254,685.675
686.253,685.674
686.258,685.682
686.258,685.681
686.265,685.692
686.263,685.689
686.262,685.687
686.266,685.694
686.265,685.691
686.263,685.689
686.262,685.687
686.260,685.685
686.265,685.692
686.263,685.690
686.270,685.700
686.274,685.705
686.271,685.702
686.275,685.707
686.272,685.703
686.276,685.708
686.273,685.704
686.271,685.701
686.266,685.694
686.265,685.691
686.263,685.689
686.259,685.683
686.258,685.682
686.255,685.677
686.254,685.676
686.262,685.687
686.258,685.682
686.257,685.680
686.254,685.675
686.254,685.675
686.253,685.674
686.258,685.682
686.257,685.680
686.257,685.679
686.253,685.674
686.253,685.674
686.250,685.669
686.250,685.669
686.250,685.669
686.255,685.677
686.247,685.664
686.239,685.652
686.237,685.650
686.239,685.651
686.240,685.653
686.238,685.650
686.239,685.652
686.232,685.641
686.231,685.640
686.233,685.642
686.232,685.641
686.233,685.643
686.235,685.646
686.234,685.644
686.235,685.646
686.236,685.648
686.235,685.646
686.228,685.636
686.222,685.627
686.214,685.614
686.210,685.607
686.205,685.600
686.207,685.603
686.203,685.597
686.207,685.604
686.217,685.618
686.228,685.635
686.230,685.638
686.237,685.649
686.230,685.639
686.232,685.642
686.234,685.644
686.235,685.646
686.234,685.644
686.235,685.647
686.237,685.649
686.237,685.649
686.230,685.639
686.230,685.638
686.232,685.641
686.233,685.643
686.232,685.642
686.234,685.644
686.235,685.646
686.234,685.644
686.233,685.643
686.227,685.633
686.229,685.636
686.228,685.635
686.222,685.626
686.225,685.630
686.227,685.634
686.227,685.633
686.221,685.624
686.215,685.616
686.216,685.617
686.219,685.622
686.222,685.626
686.222,685.626
686.225,685.630
686.227,685.634
686.212,685.610
686.213,685.612
686.216,685.617
686.211,685.610
686.205,685.599
686.201,685.593
686.205,685.600
686.207,685.603
686.203,685.597
686.199,685.591
686.202,685.595
686.206,685.601
686.202,685.595
686.204,685.599
686.200,685.593
686.205,685.600
686.207,685.603
686.211,685.609
686.214,685.614
686.215,685.616
686.219,685.621
686.219,685.621
686.219,685.622
686.222,685.626
686.222,685.626
686.233,685.643
686.235,685.645
686.236,685.647
686.235,685.645
686.236,685.647
686.243,685.658
686.241,685.655
686.250,685.669
686.250,685.668
686.247,685.665
686.247,685.665
686.245,685.661
686.243,685.658
686.235,685.647
686.237,685.649
686.235,685.647
686.237,685.649
686.235,685.647
686.234,685.645
686.236,685.647
686.234,685.645
686.236,685.647
686.229,685.637
686.229,685.636
686.231,685.639
686.224,685.629
686.224,685.629
686.224,685.629
686.218,685.620
686.221,685.625
686.221,685.625
686.216,685.617
686.219,685.622
686.220,685.622
686.222,685.627
686.217,685.618
686.218,685.619
686.221,685.624
686.223,685.628
686.223,685.628
686.226,685.632
686.220,685.623
686.220,685.623
686.223,685.627
686.223,685.627
686.223,685.627
686.217,685.619
686.218,685.620
686.218,685.620
686.213,685.612
686.217,685.618
686.217,685.619
686.220,685.623
686.223,685.627
686.223,685.627
686.225,685.631
686.228,685.635
686.235,685.646
686.237,685.648
686.238,685.650
686.236,685.648
686.229,685.637
686.223,685.628
686.223,685.628
686.226,685.632
686.220,685.623
686.212,685.611
686.216,685.616
686.219,685.621
686.219,685.622
686.220,685.622
686.222,685.627
686.223,685.627
686.223,685.627
686.217,685.618
686.218,685.619
686.221,685.624
686.223,685.628
686.223,685.628
686.226,685.632
686.220,685.623
686.220,685.623
686.215,685.615
686.218,685.620
686.219,685.621
686.214,685.613
686.209,685.606
686.210,685.608
686.211,685.610
686.215,685.615
686.210,685.608
686.211,685.610
686.215,685.615
686.218,685.620
686.227,685.633
686.229,685.637
686.231,685.639
686.230,685.638
686.224,685.629
686.218,685.620
686.219,685.621
686.222,685.625
686.222,685.625
686.222,685.626
686.224,685.630
686.224,685.629
686.224,685.629
686.218,685.620
686.219,685.621
686.219,685.622
686.214,685.614
686.217,685.619
686.218,685.620
686.213,685.612
686.208,685.605
686.210,685.607
686.213,685.613
686.217,685.618
686.217,685.619
686.220,685.623
686.223,685.628
686.223,685.628
686.226,685.631
686.228,685.635
686.227,685.634
686.229,685.637
686.231,685.640
686.230,685.639
686.224,685.629
686.227,685.633
686.226,685.632
686.228,685.636
686.230,685.639
686.230,685.638
686.232,685.641
686.233,685.643
686.232,685.642
686.226,685.632
686.228,685.635
686.227,685.634
686.219,685.621
686.222,685.626
686.224,685.630
686.224,685.630
686.219,685.621
686.222,685.625
686.222,685.625
686.224,685.629
686.227,685.633
686.218,685.620
686.219,685.621
686.222,685.625
686.224,685.629
686.224,685.629
686.227,685.633
686.234,685.645
686.236,685.647
686.237,685.649
686.230,685.638
686.229,685.637
686.223,685.628
686.226,685.632
686.225,685.631
686.220,685.622
686.222,685.627
686.222,685.627
686.225,685.630
686.227,685.634
686.227,685.633
686.229,685.637
686.223,685.627
686.215,685.615
686.208,685.604
686.212,685.610
686.215,685.615
686.216,685.616
686.216,685.617
686.212,685.610
686.207,685.603
686.209,685.605
686.212,685.611
686.216,685.617
686.217,685.618
686.220,685.622
686.220,685.623
686.223,685.627
686.225,685.631
686.225,685.631
686.227,685.634
686.229,685.637
686.229,685.636
686.231,685.639
686.232,685.642
686.232,685.641
686.225,685.631
686.219,685.622
686.212,685.610
686.205,685.600
686.209,685.606
686.205,685.600
686.207,685.602
686.203,685.596
686.199,685.591
686.193,685.582
686.199,685.590
686.195,685.585
686.192,685.580
686.195,685.585
686.200,685.593
686.197,685.588
686.191,685.579
686.189,685.575
686.195,685.584
686.197,685.588
686.200,685.592
686.196,685.587
686.199,685.591
686.201,685.594
686.206,685.601
686.210,685.607
686.211,685.609
686.207,685.603
686.203,685.596
686.199,685.591
686.201,685.594
686.198,685.589
686.195,685.584
686.197,685.588
686.192,685.580
686.189,685.576
686.187,685.572
686.190,685.577
686.194,685.582
686.199,685.590
686.204,685.598
686.197,685.588
686.194,685.583
686.199,685.591
686.194,685.582
686.191,685.578
686.196,685.587
686.191,685.578
686.194,685.583
686.191,685.579
686.189,685.575
686.192,685.580
686.189,685.576
686.187,685.572
686.185,685.569
686.189,685.574
686.186,685.571
686.184,685.568
686.180,685.561
686.184,685.567
686.190,685.577
686.196,685.586
686.190,685.577
686.188,685.573
686.194,685.582
686.188,685.574
686.192,685.579
686.189,685.576
686.187,685.572
686.190,685.577
686.185,685.570
686.183,685.567
686.190,685.576
686.185,685.569
686.183,685.566
686.181,685.563
686.180,685.561
686.176,685.555
686.183,685.566
686.181,685.563
686.188,685.573
686.191,685.578
686.188,685.574
686.186,685.571
686.190,685.576
686.195,685.585
686.192,685.580
686.195,685.585
686.192,685.580
686.198,685.589
686.200,685.592
686.205,685.599
686.201,685.594
686.206,685.601
686.202,685.595
686.206,685.602
686.208,685.604
686.204,685.598
686.200,685.592
686.202,685.595
686.199,685.590
686.195,685.585
686.198,685.589
686.203,685.596
686.207,685.603
686.217,685.618
686.212,685.610
686.213,685.612
686.214,685.613
686.217,685.619
686.212,685.611
686.213,685.612
686.217,685.618
686.220,685.622
686.220,685.623
686.220,685.623
686.215,685.615
686.216,685.616
686.211,685.609
686.207,685.602
686.208,685.605
686.210,685.607
686.213,685.612
686.214,685.614
686.215,685.615
686.218,685.620
686.213,685.612
686.214,685.614
686.209,685.607
686.205,685.600
686.207,685.603
686.208,685.605
686.212,685.611
686.205,685.600
686.207,685.603
686.211,685.609
686.207,685.602
686.208,685.605
686.210,685.607
686.205,685.600
686.209,685.607
686.211,685.609
686.206,685.602
686.202,685.596
686.204,685.599
686.209,685.605
686.212,685.611
686.205,685.600
686.202,685.594
686.206,685.601
686.208,685.604
686.212,685.610
686.215,685.615
686.216,685.617
686.219,685.621
686.219,685.622
686.220,685.623
686.223,685.627
686.223,685.627
686.225,685.631
686.227,685.634
686.227,685.633
686.221,685.624
686.224,685.629
686.224,685.628
686.226,685.632
686.226,685.632
686.220,685.623
686.223,685.627
686.223,685.627
686.217,685.619
686.220,685.623
686.220,685.624
686.223,685.628
686.226,685.631
686.228,685.635
686.227,685.634
686.221,685.625
686.216,685.617
686.217,685.618
686.220,685.622
686.223,685.627
686.223,685.627
686.217,685.618
686.220,685.623
686.220,685.624
686.221,685.624
686.223,685.628
686.226,685.632
686.226,685.631
686.220,685.623
686.215,685.614
686.215,685.616
686.216,685.617
686.211,685.609
686.207,685.603
686.208,685.605
686.212,685.611
686.208,685.604
686.209,685.606
686.210,685.608
686.214,685.614
686.209,685.607
686.211,685.609
686.206,685.602
686.202,685.596
686.199,685.590
686.201,685.594
686.198,685.588
686.194,685.584
686.189,685.575
686.187,685.572
686.193,685.581
686.190,685.577
686.185,685.569
686.183,685.566
686.189,685.576
686.193,685.581
686.198,685.589
686.195,685.584
686.192,685.580
686.187,685.572
686.193,685.581
686.198,685.589
686.201,685.593
686.205,685.600
686.201,685.594
686.203,685.597
686.208,685.604
686.212,685.610
686.213,685.612
686.206,685.601
686.210,685.607
686.206,685.601
686.207,685.603
686.203,685.597
686.207,685.604
686.203,685.597
686.197,685.588
686.194,685.583
686.191,685.579
686.186,685.571
686.190,685.576
686.187,685.573
686.185,685.569
686.189,685.575
686.195,685.584
686.200,685.592
686.202,685.595
686.196,685.586
686.193,685.581
686.198,685.590
686.193,685.581
686.198,685.589
686.203,685.597
686.205,685.599
686.209,685.606
686.213,685.612
686.214,685.613
686.217,685.618
686.220,685.623
686.220,685.624
686.223,685.628
686.218,685.619
686.218,685.620
686.213,685.612
686.216,685.617
686.217,685.618
686.218,685.619
686.221,685.624
686.223,685.628
686.215,685.616
686.219,685.621
686.221,685.625
686.222,685.625
686.224,685.629
686.227,685.633
686.226,685.632
686.228,685.636
686.230,685.639
686.230,685.638
686.224,685.628
686.218,685.620
686.218,685.620
686.213,685.612
686.209,685.605
686.212,685.611
686.214,685.613
686.217,685.618
686.220,685.623
686.220,685.623
686.215,685.615
686.210,685.608
686.211,685.610
686.215,685.615
686.210,685.608
686.211,685.610
686.207,685.603
686.211,685.609
686.212,685.611
686.216,685.616
686.216,685.617
686.219,685.622
686.222,685.626
686.230,685.639
686.232,685.641
686.225,685.630
686.227,685.634
686.227,685.633
686.229,685.637
686.231,685.640
686.230,685.638
686.232,685.641
686.234,685.644
686.233,685.642
686.226,685.632
686.220,685.623
686.220,685.624
686.223,685.628
686.223,685.628
686.223,685.628
686.226,685.631
686.225,685.631
686.228,685.635
686.230,685.638
686.229,685.637
686.223,685.627
686.223,685.627
686.223,685.627
686.217,685.619
686.220,685.623
686.210,685.608
686.206,685.601
686.208,685.604
686.211,685.610
686.215,685.615
686.210,685.608
686.206,685.601
686.208,685.604
686.211,685.610
686.207,685.603
686.209,685.605
686.212,685.611
686.216,685.617
686.217,685.618
686.220,685.622
686.222,685.627
686.223,685.627
686.217,685.618
686.218,685.619
686.221,685.624
686.223,685.628
686.223,685.628
686.226,685.632
686.228,685.635
686.227,685.634
686.229,685.637
686.231,685.640
686.233,685.643
686.234,685.645
686.241,685.656
686.234,685.645
686.236,685.647
686.234,685.645
686.236,685.647
686.243,685.658
686.243,685.658
686.244,685.659
686.242,685.656
686.234,685.645
686.236,685.647
686.235,685.645
686.236,685.647
686.235,685.646
686.234,685.644
686.235,685.646
686.234,685.644
686.227,685.634
686.229,685.637
686.229,685.636
686.231,685.639
686.224,685.630
686.224,685.629
686.227,685.633
686.229,685.636
686.228,685.635
686.230,685.638
686.232,685.641
686.231,685.640
686.230,685.639
686.224,685.629
686.232,685.641
686.234,685.644
686.235,685.646
686.234,685.644
686.235,685.646
686.237,685.648
686.235,685.646
686.237,685.648
686.238,685.650
686.236,685.648
686.238,685.650
686.231,685.639
686.230,685.638
686.232,685.641
686.225,685.631
686.225,685.631
686.227,685.634
686.229,685.637
686.229,685.637
686.231,685.639
686.232,685.642
686.232,685.641
686.233,685.643
686.235,685.646
686.234,685.644
686.227,685.634
686.229,685.637
686.229,685.636
686.222,685.627
686.225,685.630
686.225,685.630
686.227,685.634
686.221,685.625
686.221,685.625
686.224,685.629
686.226,685.633
686.226,685.632
686.228,685.636
686.230,685.639
686.230,685.638
686.223,685.628
686.226,685.632
686.226,685.631
686.220,685.623
686.223,685.627
686.231,685.639
686.232,685.642
686.226,685.632
686.226,685.632
686.228,685.635
686.230,685.638
686.229,685.637
686.231,685.640
686.230,685.639
686.232,685.641
686.234,685.644
686.233,685.642
686.234,685.645
686.236,685.647
686.234,685.645
686.236,685.647
686.237,685.649
686.236,685.647
686.229,685.637
686.231,685.640
686.238,685.651
686.231,685.640
686.230,685.639
686.232,685.641
686.234,685.644
686.233,685.642
686.234,685.645
686.228,685.635
686.227,685.634
686.221,685.625
686.224,685.629
686.224,685.629
686.226,685.632
686.228,685.636
686.228,685.635
686.230,685.638
686.232,685.641
686.233,685.643
686.235,685.646
686.234,685.644
686.227,685.634
