# Physical_Baseline=687.82pF, Trigger_Distance=40.0cm, Atten_Ratio=16.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.636,687.560
687.635,687.558
687.640,687.565
687.636,687.559
687.641,687.566
687.639,687.564
687.643,687.570
687.639,687.564
687.643,687.570
687.639,687.564
687.643,687.570
687.642,687.568
687.646,687.573
687.641,687.567
687.637,687.561
687.636,687.560
687.633,687.555
687.630,687.550
687.635,687.558
687.639,687.564
687.636,687.559
687.640,687.565
687.636,687.560
687.641,687.566
687.637,687.560
687.641,687.567
687.637,687.561
687.636,687.560
687.635,687.559
687.640,687.565
687.636,687.559
687.633,687.554
687.632,687.554
687.637,687.561
687.633,687.556
687.638,687.562
687.634,687.557
687.639,687.564
687.643,687.570
687.639,687.564
687.643,687.570
687.639,687.564
687.643,687.570
687.647,687.575
687.645,687.572
687.641,687.566
687.645,687.572
687.640,687.566
687.647,687.575
687.645,687.573
687.649,687.578
687.644,687.571
687.640,687.565
687.644,687.571
687.640,687.565
687.636,687.559
687.632,687.554
687.637,687.561
687.634,687.556
687.630,687.551
687.627,687.547
687.633,687.555
687.637,687.561
687.642,687.568
687.638,687.562
687.634,687.557
687.631,687.552
687.630,687.551
687.630,687.551
687.635,687.558
687.632,687.553
687.637,687.560
687.641,687.567
687.640,687.565
687.639,687.563
687.643,687.569
687.647,687.575
687.638,687.563
687.635,687.557
687.631,687.553
687.636,687.560
687.641,687.566
687.645,687.572
687.643,687.569
687.639,687.563
687.635,687.558
687.640,687.565
687.636,687.559
687.635,687.558
687.640,687.564
687.636,687.559
687.632,687.554
687.637,687.561
687.634,687.556
687.633,687.555
687.638,687.562
687.642,687.568
687.646,687.574
687.642,687.567
687.638,687.562
687.642,687.568
687.646,687.573
687.635,687.558
687.640,687.564
687.644,687.570
687.639,687.564
687.644,687.570
687.647,687.576
687.643,687.569
687.641,687.567
687.640,687.565
687.644,687.571
687.648,687.576
687.643,687.570
687.639,687.564
687.638,687.562
687.634,687.557
687.639,687.564
687.635,687.558
687.640,687.565
687.636,687.559
687.640,687.566
687.636,687.560
687.641,687.566
687.645,687.572
687.649,687.577
687.644,687.571
687.642,687.568
687.646,687.574
687.650,687.579
687.653,687.583
687.648,687.576
687.646,687.573
687.644,687.571
687.648,687.576
687.651,687.581
687.654,687.585
687.652,687.582
687.649,687.578
687.645,687.572
687.640,687.565
687.636,687.560
687.633,687.555
687.638,687.562
687.642,687.568
687.646,687.573
687.649,687.578
687.645,687.572
687.648,687.577
687.652,687.582
687.649,687.578
687.647,687.575
687.651,687.581
687.646,687.574
687.650,687.579
687.645,687.572
687.640,687.566
687.645,687.571
687.643,687.569
687.639,687.563
687.635,687.558
687.632,687.553
687.636,687.560
687.633,687.555
687.632,687.554
687.632,687.554
687.629,687.549
687.626,687.545
687.623,687.542
687.629,687.550
687.637,687.561
687.633,687.556
687.638,687.562
687.634,687.557
687.639,687.564
687.643,687.570
687.647,687.575
687.621,687.538
687.627,687.546
687.632,687.554
687.637,687.561
687.641,687.567
687.645,687.573
687.641,687.566
687.645,687.572
687.649,687.577
687.647,687.574
687.650,687.579
687.645,687.572
687.649,687.578
687.652,687.582
687.647,687.575
687.651,687.580
687.648,687.577
687.646,687.574
687.650,687.579
687.645,687.572
687.643,687.570
687.639,687.564
687.643,687.570
687.639,687.564
687.643,687.570
687.639,687.564
687.643,687.570
687.634,687.556
687.630,687.552
687.628,687.547
687.625,687.544
687.622,687.540
687.620,687.537
687.618,687.534
687.616,687.532
687.615,687.529
687.613,687.527
687.612,687.525
687.619,687.535
687.617,687.532
687.615,687.530
687.614,687.528
687.615,687.529
687.613,687.527
687.612,687.525
687.611,687.524
687.618,687.533
687.616,687.531
687.622,687.540
687.628,687.548
687.628,687.548
687.628,687.548
687.625,687.544
687.631,687.552
687.636,687.559
687.632,687.554
687.629,687.550
687.634,687.557
687.634,687.556
687.638,687.563
687.635,687.557
687.631,687.553
687.628,687.548
687.625,687.544
687.623,687.541
687.623,687.541
687.624,687.542
687.629,687.550
687.627,687.546
687.624,687.542
687.630,687.550
687.627,687.546
687.624,687.542
687.622,687.539
687.622,687.540
687.623,687.541
687.623,687.541
687.629,687.549
687.634,687.557
687.631,687.552
687.628,687.548
687.625,687.544
687.625,687.544
687.625,687.544
687.623,687.541
687.621,687.538
687.621,687.539
687.619,687.536
687.617,687.533
687.616,687.530
687.614,687.528
687.613,687.526
687.619,687.536
687.625,687.544
687.623,687.541
687.621,687.538
687.619,687.535
687.617,687.532
687.623,687.541
687.621,687.538
687.619,687.535
687.620,687.536
687.626,687.545
687.631,687.552
687.636,687.559
687.633,687.554
687.629,687.550
687.626,687.546
687.624,687.542
687.624,687.543
687.622,687.539
687.620,687.536
687.626,687.545
687.623,687.541
687.621,687.538
687.629,687.550
687.627,687.546
687.632,687.554
687.637,687.561
687.633,687.555
687.633,687.555
687.629,687.550
687.635,687.557
687.631,687.553
687.636,687.560
687.641,687.566
687.637,687.560
687.641,687.567
687.645,687.572
687.641,687.566
687.645,687.572
687.641,687.566
687.637,687.560
687.633,687.555
687.630,687.550
687.627,687.546
687.624,687.543
687.622,687.539
687.620,687.536
687.626,687.545
687.623,687.541
687.629,687.549
687.634,687.557
687.633,687.556
687.638,687.562
687.634,687.557
687.631,687.552
687.628,687.548
687.625,687.544
687.623,687.541
687.629,687.549
687.626,687.545
687.631,687.553
687.628,687.548
687.625,687.544
687.623,687.541
687.629,687.549
687.626,687.545
687.631,687.553
687.631,687.552
687.628,687.548
687.633,687.555
687.630,687.551
687.627,687.547
687.627,687.547
687.627,687.547
687.624,687.543
687.622,687.540
687.620,687.536
687.626,687.545
687.623,687.541
687.621,687.538
687.622,687.539
687.622,687.540
687.620,687.537
687.626,687.545
687.623,687.541
687.621,687.538
687.619,687.535
687.617,687.533
687.618,687.534
687.619,687.535
687.620,687.536
687.618,687.534
687.616,687.531
687.614,687.529
687.621,687.538
687.619,687.535
687.625,687.544
687.625,687.544
687.617,687.533
687.618,687.534
687.617,687.532
687.615,687.530
687.613,687.527
687.612,687.526
687.611,687.524
687.610,687.522
687.617,687.532
687.618,687.534
687.619,687.535
687.612,687.525
687.610,687.523
687.609,687.521
687.608,687.520
687.607,687.519
687.607,687.518
687.606,687.517
687.608,687.520
687.602,687.511
687.609,687.522
687.609,687.520
687.608,687.519
687.607,687.518
687.606,687.517
687.605,687.516
687.607,687.519
687.601,687.510
687.609,687.521
687.608,687.520
687.607,687.519
687.607,687.518
687.606,687.517
687.605,687.516
687.604,687.515
687.604,687.514
687.603,687.513
687.611,687.524
687.610,687.522
687.609,687.521
687.608,687.520
687.607,687.519
687.614,687.529
687.613,687.527
687.612,687.525
687.610,687.523
687.609,687.522
687.608,687.520
687.607,687.519
687.607,687.518
687.614,687.528
687.615,687.530
687.622,687.539
687.620,687.536
687.618,687.533
687.616,687.531
687.622,687.540
687.620,687.537
687.613,687.526
687.614,687.528
687.615,687.530
687.622,687.539
687.620,687.536
687.618,687.534
687.616,687.531
687.614,687.529
687.613,687.527
687.606,687.517
687.606,687.516
687.605,687.515
687.604,687.515
687.604,687.514
687.603,687.513
687.606,687.517
687.608,687.519
687.615,687.530
687.613,687.527
687.612,687.526
687.611,687.524
687.610,687.522
687.617,687.532
687.618,687.534
687.619,687.535
687.617,687.532
687.615,687.530
687.614,687.528
687.612,687.526
687.611,687.524
687.610,687.522
687.611,687.525
687.613,687.527
687.612,687.525
687.610,687.523
687.609,687.522
687.608,687.520
687.610,687.523
687.609,687.521
687.616,687.531
687.615,687.529
687.605,687.515
687.604,687.515
687.604,687.514
687.603,687.513
687.611,687.524
687.610,687.522
687.609,687.521
687.608,687.520
687.607,687.519
687.606,687.517
687.606,687.516
687.605,687.516
687.604,687.515
687.604,687.514
687.603,687.513
687.603,687.513
687.603,687.512
687.602,687.512
687.602,687.511
687.602,687.511
687.601,687.510
687.596,687.503
687.591,687.495
687.592,687.497
687.600,687.509
687.600,687.509
687.608,687.520
687.615,687.530
687.614,687.528
687.612,687.526
687.614,687.528
687.615,687.530
687.614,687.528
687.612,687.526
687.611,687.524
687.610,687.522
687.617,687.532
687.623,687.541
687.629,687.549
687.634,687.557
687.639,687.563
687.635,687.558
687.640,687.564
687.638,687.563
687.635,687.557
687.631,687.553
687.636,687.560
687.641,687.566
687.639,687.564
687.638,687.563
687.635,687.557
687.631,687.553
687.628,687.548
687.633,687.556
687.630,687.551
687.635,687.558
687.640,687.565
687.644,687.571
687.648,687.576
687.651,687.581
687.649,687.578
687.644,687.571
687.648,687.576
687.651,687.581
687.649,687.578
687.652,687.582
687.647,687.575
687.643,687.569
687.646,687.574
687.642,687.568
687.638,687.562
687.634,687.557
687.631,687.552
687.628,687.548
687.633,687.555
687.630,687.551
687.627,687.547
687.632,687.554
687.632,687.553
687.637,687.560
687.633,687.555
687.638,687.562
687.634,687.557
687.633,687.556
687.633,687.555
687.638,687.562
687.642,687.568
687.646,687.573
687.644,687.571
687.643,687.569
687.638,687.563
687.643,687.569
687.639,687.563
687.643,687.569
687.647,687.575
687.642,687.568
687.646,687.574
687.650,687.579
687.645,687.572
687.640,687.566
687.636,687.560
687.641,687.566
687.645,687.572
687.641,687.566
687.637,687.560
687.641,687.567
687.637,687.561
687.641,687.567
687.645,687.573
687.641,687.566
687.637,687.561
687.619,687.535
687.617,687.532
687.615,687.530
687.622,687.539
687.619,687.536
687.617,687.533
687.616,687.531
687.614,687.528
687.621,687.538
687.619,687.535
687.625,687.543
687.630,687.551
687.627,687.547
687.633,687.555
687.637,687.561
687.634,687.556
687.630,687.552
687.628,687.547
687.625,687.544
687.625,687.544
687.617,687.533
687.616,687.530
687.614,687.528
687.621,687.538
687.618,687.535
687.624,687.543
687.625,687.543
687.625,687.544
687.631,687.552
687.628,687.547
687.625,687.544
687.630,687.551
687.627,687.547
687.627,687.547
687.625,687.543
687.622,687.540
687.620,687.537
687.618,687.534
687.616,687.531
687.615,687.529
687.621,687.538
687.622,687.539
687.620,687.536
687.626,687.545
687.631,687.552
687.628,687.548
687.625,687.544
687.623,687.541
687.629,687.549
687.626,687.545
687.631,687.553
687.636,687.560
687.641,687.566
687.645,687.572
687.640,687.566
687.636,687.560
687.641,687.566
687.637,687.561
687.633,687.556
687.630,687.551
687.627,687.547
687.633,687.554
687.629,687.550
687.634,687.557
687.639,687.564
687.638,687.562
687.642,687.568
687.638,687.562
687.642,687.569
687.638,687.563
687.635,687.557
687.631,687.553
687.623,687.541
687.623,687.541
687.616,687.531
687.614,687.528
687.613,687.526
687.611,687.524
687.610,687.523
687.609,687.521
687.616,687.531
687.615,687.529
687.613,687.527
687.612,687.525
687.611,687.523
687.609,687.522
687.600,687.509
687.600,687.509
687.592,687.497
687.593,687.498
687.593,687.499
687.597,687.504
687.597,687.504
687.597,687.504
687.597,687.505
687.597,687.505
687.598,687.505
687.598,687.505
687.598,687.505
687.606,687.517
687.608,687.520
687.607,687.518
687.606,687.517
687.606,687.516
687.605,687.515
687.604,687.515
687.604,687.514
687.603,687.513
687.606,687.517
687.605,687.516
687.604,687.515
687.604,687.514
687.603,687.513
687.603,687.513
687.603,687.512
687.602,687.512
687.602,687.511
687.602,687.511
687.601,687.510
687.604,687.514
687.606,687.517
687.600,687.509
687.603,687.512
687.602,687.512
687.594,687.500
687.594,687.501
687.595,687.501
687.587,687.490
687.588,687.492
687.589,687.493
687.582,687.483
687.584,687.486
687.585,687.488
687.587,687.489
687.588,687.491
687.581,687.481
687.583,687.484
687.584,687.486
687.578,687.477
687.580,687.479
687.581,687.482
687.583,687.484
687.585,687.487
687.586,687.489
687.587,687.490
687.580,687.480
687.582,687.483
687.584,687.485
687.585,687.487
687.586,687.489
687.588,687.491
687.589,687.492
687.582,687.482
687.583,687.485
687.585,687.487
687.586,687.489
687.579,687.479
687.581,687.482
687.583,687.484
687.584,687.486
687.586,687.488
687.579,687.479
687.581,687.482
687.583,687.484
687.576,687.475
687.578,687.478
687.580,687.481
687.574,687.472
687.576,687.475
687.579,687.478
687.581,687.481
687.585,687.487
687.586,687.489
687.582,687.483
687.584,687.485
687.585,687.488
687.579,687.478
687.581,687.481
687.574,687.472
687.577,687.475
687.579,687.478
687.581,687.481
687.582,687.484
687.587,687.490
687.583,687.484
687.579,687.478
687.575,687.474
687.578,687.477
687.582,687.484
687.584,687.486
687.588,687.492
687.581,687.482
687.583,687.484
687.576,687.475
687.578,687.478
687.580,687.481
687.582,687.483
687.576,687.474
687.573,687.470
687.578,687.477
687.572,687.469
687.566,687.461
687.561,687.454
687.565,687.459
687.568,687.464
687.563,687.456
687.567,687.461
687.570,687.466
687.564,687.458
687.568,687.463
687.571,687.467
687.573,687.471
687.568,687.463
687.571,687.467
687.565,687.459
687.569,687.464
687.566,687.461
687.572,687.469
687.577,687.476
687.574,687.471
687.568,687.464
687.571,687.468
687.574,687.471
687.576,687.475
687.578,687.478
687.575,687.473
687.580,687.480
687.585,687.487
687.581,687.481
687.574,687.472
687.569,687.464
687.566,687.461
687.569,687.465
687.572,687.469
687.567,687.461
687.562,687.454
687.557,687.448
687.553,687.442
687.557,687.448
687.561,687.454
687.557,687.448
687.553,687.442
687.549,687.437
687.546,687.432
687.543,687.428
687.548,687.435
687.545,687.431
687.550,687.438
687.547,687.433
687.552,687.440
687.548,687.435
687.545,687.431
687.550,687.438
687.555,687.444
687.559,687.450
687.555,687.444
687.559,687.450
687.563,687.456
687.566,687.461
687.569,687.465
687.572,687.469
687.575,687.473
687.577,687.476
687.579,687.479
687.573,687.470
687.567,687.462
687.570,687.466
687.573,687.470
687.568,687.462
687.571,687.467
687.573,687.471
687.576,687.474
687.578,687.477
687.572,687.469
687.574,687.472
687.571,687.468
687.577,687.475
687.582,687.482
687.583,687.485
687.585,687.487
687.578,687.477
687.572,687.469
687.575,687.472
687.577,687.476
687.571,687.467
687.566,687.460
687.561,687.453
687.564,687.458
687.568,687.463
687.571,687.467
687.565,687.459
687.569,687.464
687.571,687.468
687.566,687.460
687.561,687.453
687.565,687.458
687.568,687.463
687.571,687.467
687.565,687.460
687.569,687.464
687.572,687.468
687.566,687.460
687.569,687.465
687.564,687.457
687.567,687.462
687.562,687.455
687.558,687.449
687.554,687.443
687.561,687.453
687.559,687.450
687.555,687.445
687.551,687.439
687.548,687.434
687.544,687.430
687.542,687.426
687.547,687.433
687.552,687.440
687.556,687.447
687.560,687.452
687.556,687.446
687.552,687.441
687.549,687.436
687.553,687.442
687.558,687.448
687.562,687.454
687.565,687.459
687.560,687.452
687.556,687.446
687.552,687.441
687.557,687.447
687.561,687.453
687.564,687.458
687.568,687.462
687.570,687.467
687.573,687.470
687.568,687.463
687.571,687.467
687.573,687.471
687.576,687.474
687.570,687.466
687.573,687.470
687.570,687.466
687.575,687.473
687.570,687.465
687.575,687.473
687.577,687.476
687.574,687.472
687.579,687.479
687.584,687.485
687.580,687.480
687.574,687.471
687.576,687.474
687.578,687.478
687.580,687.480
687.574,687.471
687.568,687.464
687.571,687.468
687.574,687.471
687.576,687.475
687.578,687.478
687.572,687.469
687.567,687.461
687.570,687.466
687.565,687.458
687.568,687.463
687.571,687.467
687.574,687.471
687.576,687.474
687.573,687.470
687.567,687.462
687.565,687.459
687.571,687.467
687.565,687.460
687.569,687.464
687.564,687.457
687.559,687.450
687.557,687.448
687.564,687.457
687.559,687.451
687.555,687.445
687.551,687.439
687.548,687.434
687.545,687.430
687.550,687.437
687.546,687.433
687.543,687.428
687.549,687.436
687.545,687.431
687.551,687.438
687.555,687.445
687.551,687.440
687.551,687.438
687.555,687.445
687.559,687.451
687.563,687.456
687.558,687.450
687.554,687.444
687.559,687.450
687.562,687.455
687.566,687.460
687.564,687.457
687.562,687.454
687.557,687.448
687.553,687.442
687.558,687.448
687.553,687.443
687.550,687.437
687.546,687.433
687.543,687.428
687.543,687.428
687.535,687.417
687.536,687.418
687.534,687.415
687.532,687.412
687.530,687.410
687.537,687.419
687.535,687.416
687.533,687.413
687.531,687.411
687.538,687.420
687.535,687.417
687.541,687.426
687.539,687.422
687.545,687.430
687.542,687.426
687.543,687.428
687.548,687.435
687.553,687.442
687.552,687.441
687.551,687.439
687.550,687.438
687.547,687.433
687.544,687.429
687.541,687.425
687.547,687.433
687.544,687.429
687.549,687.436
687.546,687.431
687.545,687.431
687.545,687.431
687.550,687.438
687.547,687.433
687.552,687.440
687.556,687.447
687.552,687.441
687.549,687.436
687.545,687.431
687.551,687.438
687.547,687.434
687.544,687.429
687.553,687.442
687.549,687.436
687.546,687.432
687.543,687.428
687.540,687.424
687.538,687.420
687.536,687.417
687.534,687.414
687.540,687.423
687.537,687.420
687.538,687.420
687.544,687.429
687.549,687.436
687.546,687.431
687.543,687.427
687.543,687.427
687.543,687.427
687.548,687.435
687.545,687.430
687.542,687.426
687.539,687.423
687.537,687.419
687.527,687.405
687.526,687.403
687.525,687.402
687.524,687.400
687.523,687.399
687.525,687.402
687.524,687.400
687.523,687.399
687.522,687.398
687.521,687.397
687.521,687.396
687.520,687.395
687.528,687.406
687.526,687.404
687.525,687.403
687.524,687.401
687.523,687.400
687.522,687.399
687.522,687.398
687.529,687.408
687.528,687.406
687.529,687.408
687.530,687.410
687.537,687.419
687.535,687.416
687.536,687.417
687.536,687.418
687.537,687.419
687.535,687.416
687.525,687.402
687.516,687.389
687.516,687.389
687.524,687.400
687.523,687.399
687.522,687.398
687.521,687.397
687.513,687.385
687.505,687.373
687.508,687.379
687.509,687.379
687.509,687.380
687.505,687.373
687.508,687.378
687.509,687.379
687.509,687.380
687.510,687.381
687.510,687.381
687.511,687.382
687.511,687.383
687.511,687.383
687.512,687.383
687.512,687.384
687.520,687.396
687.520,687.395
687.511,687.383
687.511,687.383
687.512,687.383
687.512,687.384
687.512,687.384
687.507,687.377
687.508,687.378
687.508,687.379
687.501,687.368
687.502,687.370
687.506,687.376
687.507,687.377
687.508,687.378
687.508,687.379
687.501,687.368
687.494,687.359
687.496,687.361
687.493,687.356
687.487,687.348
687.489,687.352
687.486,687.348
687.489,687.351
687.483,687.343
687.486,687.348
687.489,687.351
687.492,687.355
687.494,687.358
687.488,687.349
687.490,687.353
687.485,687.345
687.490,687.353
687.492,687.356
687.495,687.359
687.496,687.362
687.490,687.353
687.492,687.356
687.495,687.359
687.496,687.362
687.498,687.364
687.500,687.366
687.504,687.372
687.508,687.378
687.508,687.378
687.501,687.368
687.502,687.370
687.495,687.360
687.497,687.363
687.491,687.354
687.485,687.345
687.488,687.349
687.482,687.342
687.477,687.335
687.473,687.328
687.469,687.322
687.465,687.317
687.470,687.324
687.474,687.330
687.478,687.335
687.489,687.352
687.500,687.367
687.501,687.369
687.510,687.382
687.511,687.382
687.511,687.383
687.512,687.383
687.515,687.387
687.523,687.399
687.522,687.398
687.521,687.397
687.523,687.400
687.522,687.399
687.522,687.398
687.521,687.397
687.520,687.396
687.520,687.395
687.519,687.394
687.519,687.394
687.518,687.393
687.510,687.381
687.505,687.374
687.506,687.375
687.507,687.376
687.508,687.378
687.508,687.378
687.517,687.391
687.517,687.390
687.516,687.390
687.516,687.390
687.516,687.390
687.519,687.393
687.521,687.396
687.520,687.396
687.520,687.395
687.519,687.394
687.519,687.394
687.510,687.382
687.511,687.382
687.503,687.371
687.504,687.373
687.500,687.367
687.493,687.357
687.487,687.349
687.490,687.352
687.492,687.356
687.486,687.347
687.489,687.351
687.494,687.359
687.488,687.350
687.491,687.353
687.485,687.345
687.480,687.338
687.483,687.343
687.486,687.347
687.489,687.351
687.483,687.343
687.478,687.336
687.482,687.341
687.485,687.345
687.488,687.349
687.490,687.353
687.492,687.356
687.487,687.348
687.489,687.352
687.484,687.344
687.479,687.336
687.482,687.341
687.485,687.346
687.480,687.338
687.483,687.343
687.478,687.336
687.482,687.341
687.477,687.334
687.480,687.339
687.484,687.343
687.478,687.336
687.474,687.330
687.470,687.324
687.466,687.319
687.471,687.325
687.469,687.324
687.474,687.330
687.470,687.324
687.466,687.318
687.462,687.313
687.467,687.320
687.472,687.327
687.476,687.333
687.482,687.342
687.485,687.346
687.480,687.339
687.483,687.343
687.486,687.347
687.489,687.351
687.499,687.366
687.501,687.368
687.502,687.370
687.498,687.364
687.492,687.355
687.486,687.347
687.480,687.339
687.484,687.344
687.487,687.348
687.489,687.352
687.484,687.344
687.489,687.352
687.484,687.344
687.487,687.348
687.481,687.340
687.476,687.333
687.480,687.338
687.475,687.332
687.479,687.337
687.482,687.342
687.480,687.339
687.483,687.343
687.486,687.348
687.489,687.351
687.492,687.355
687.494,687.358
687.496,687.361
687.497,687.363
687.499,687.366
687.501,687.368
687.502,687.370
687.503,687.371
687.504,687.373
687.505,687.374
687.514,687.387
687.514,687.387
687.506,687.376
687.510,687.381
687.510,687.381
687.511,687.382
687.511,687.382
687.511,687.383
687.512,687.383
687.512,687.384
687.512,687.384
687.512,687.384
687.513,687.385
687.513,687.385
687.513,687.385
687.513,687.385
687.513,687.386
687.513,687.386
687.508,687.378
687.509,687.379
687.509,687.380
687.502,687.369
687.503,687.371
687.504,687.373
687.505,687.374
687.506,687.375
687.507,687.376
687.508,687.377
687.508,687.378
687.509,687.379
687.504,687.372
687.497,687.362
687.499,687.365
687.495,687.359
687.497,687.362
687.498,687.364
687.500,687.367
687.501,687.369
687.495,687.359
687.496,687.362
687.506,687.376
687.507,687.377
687.508,687.378
687.508,687.379
687.509,687.380
687.510,687.380
687.513,687.385
687.513,687.385
687.513,687.385
687.516,687.389
687.524,687.401
687.523,687.399
687.522,687.398
687.513,687.386
687.505,687.375
687.506,687.376
687.507,687.377
687.508,687.378
687.500,687.367
687.494,687.358
687.496,687.361
687.497,687.363
687.494,687.358
687.496,687.361
687.490,687.352
687.484,687.344
687.487,687.348
687.481,687.340
687.485,687.345
687.487,687.349
687.490,687.353
687.492,687.356
687.494,687.359
687.496,687.362
687.498,687.364
687.494,687.359
687.496,687.361
687.498,687.364
687.492,687.355
687.494,687.358
687.488,687.349
687.477,687.334
687.480,687.339
687.478,687.336
687.474,687.330
687.478,687.335
687.481,687.340
687.476,687.333
687.472,687.327
687.476,687.333
687.474,687.330
687.478,687.336
687.474,687.329
687.469,687.324
687.466,687.318
687.462,687.313
687.467,687.320
687.472,687.327
687.468,687.321
687.464,687.316
687.461,687.312
687.466,687.319
687.463,687.314
687.468,687.321
687.464,687.316
687.461,687.311
687.458,687.307
687.463,687.315
687.468,687.322
687.465,687.317
687.461,687.312
687.466,687.319
687.463,687.314
687.476,687.333
687.474,687.330
687.470,687.324
687.474,687.330
687.473,687.328
687.469,687.322
687.465,687.317
687.462,687.313
687.467,687.320
687.463,687.315
687.460,687.310
687.457,687.306
687.455,687.303
687.452,687.299
687.453,687.300
687.451,687.297
687.449,687.294
687.447,687.292
687.445,687.289
687.439,687.280
687.438,687.279
687.437,687.278
687.444,687.288
687.451,687.298
687.468,687.321
687.464,687.316
687.469,687.323
687.468,687.321
687.472,687.328
687.468,687.322
687.473,687.328
687.477,687.334
687.480,687.339
687.475,687.332
687.471,687.326
687.467,687.320
687.464,687.315
687.461,687.311
687.466,687.318
687.462,687.313
687.459,687.309
687.456,687.305
687.454,687.302
687.452,687.298
687.450,687.296
687.451,687.297
687.449,687.294
687.447,687.291
687.453,687.301
687.448,687.293
687.449,687.294
687.447,687.292
687.445,687.290
687.444,687.287
687.451,687.297
687.449,687.294
687.450,687.296
687.456,687.304
687.453,687.301
687.451,687.298
687.457,687.306
687.457,687.306
687.463,687.314
687.462,687.313
687.459,687.309
687.456,687.305
687.454,687.302
687.452,687.298
687.458,687.307
687.463,687.315
687.460,687.310
687.457,687.306
687.455,687.302
687.452,687.299
687.439,687.280
687.438,687.279
687.437,687.278
687.437,687.277
687.444,687.288
687.443,687.286
687.450,687.295
687.448,687.293
687.446,687.290
687.445,687.288
687.443,687.286
687.442,687.285
687.441,687.283
687.440,687.282
687.447,687.292
687.453,687.301
687.459,687.309
687.464,687.316
687.461,687.312
687.466,687.319
687.463,687.314
687.460,687.310
687.457,687.306
687.454,687.302
687.460,687.310
687.457,687.306
687.463,687.314
687.454,687.302
687.452,687.299
687.450,687.296
687.448,687.293
687.446,687.291
687.447,687.292
687.446,687.290
687.444,687.288
687.443,687.286
687.442,687.284
687.435,687.275
687.435,687.274
687.442,687.285
687.449,687.295
687.455,687.304
687.461,687.312
687.458,687.308
687.455,687.304
687.453,687.300
687.451,687.297
687.457,687.306
687.454,687.302
687.460,687.310
687.457,687.306
687.463,687.314
687.460,687.310
687.457,687.306
687.454,687.302
687.452,687.299
687.450,687.296
687.448,687.293
687.446,687.291
687.445,687.288
687.443,687.286
687.442,687.285
687.441,687.283
687.440,687.282
687.439,687.280
687.438,687.279
687.437,687.278
687.437,687.277
687.436,687.276
687.435,687.275
687.435,687.275
687.434,687.274
687.434,687.273
687.436,687.277
687.436,687.276
687.435,687.275
687.435,687.274
687.434,687.274
687.434,687.273
687.433,687.273
687.433,687.272
687.433,687.272
687.435,687.275
687.435,687.275
687.442,687.285
687.441,687.284
687.440,687.282
687.439,687.281
687.433,687.272
687.433,687.271
687.432,687.271
687.440,687.282
687.439,687.281
687.446,687.291
687.445,687.289
687.443,687.287
687.450,687.296
687.456,687.305
687.454,687.301
687.452,687.298
687.450,687.295
687.448,687.293
687.446,687.290
687.445,687.288
687.443,687.286
687.442,687.285
687.441,687.283
687.440,687.282
687.439,687.280
687.438,687.279
687.437,687.278
687.437,687.277
687.436,687.276
687.435,687.275
687.435,687.275
687.429,687.266
687.429,687.267
687.429,687.267
687.429,687.267
687.429,687.267
687.424,687.259
687.425,687.260
687.425,687.261
687.426,687.261
687.429,687.266
687.437,687.277
687.436,687.276
687.436,687.276
687.435,687.275
687.435,687.274
687.434,687.274
687.434,687.273
687.433,687.273
687.433,687.272
687.435,687.275
687.435,687.275
687.435,687.274
687.434,687.273
687.434,687.273
687.428,687.265
687.428,687.265
687.428,687.265
687.429,687.266
687.429,687.266
687.432,687.270
687.431,687.270
687.431,687.269
687.431,687.269
687.434,687.273
687.433,687.272
687.433,687.272
687.433,687.272
687.432,687.271
687.432,687.271
687.432,687.271
687.432,687.270
687.432,687.270
687.434,687.274
687.434,687.273
687.442,687.284
687.448,687.294
687.447,687.291
687.445,687.289
687.444,687.287
687.442,687.285
687.441,687.284
687.440,687.282
687.447,687.292
687.446,687.290
687.444,687.288
687.443,687.286
687.450,687.296
687.442,687.285
687.441,687.284
687.440,687.282
687.439,687.281
687.438,687.280
687.438,687.278
687.437,687.277
687.436,687.276
687.436,687.276
687.435,687.275
687.435,687.274
687.434,687.273
687.436,687.277
687.436,687.276
687.435,687.275
687.435,687.274
687.434,687.274
687.434,687.273
687.434,687.273
687.433,687.272
687.433,687.272
687.433,687.271
687.432,687.271
687.435,687.275
687.434,687.274
687.434,687.273
687.434,687.273
687.436,687.276
687.435,687.275
687.435,687.275
687.434,687.274
687.434,687.273
687.434,687.273
687.433,687.272
687.433,687.272
687.433,687.271
687.427,687.264
687.427,687.264
687.428,687.264
687.428,687.265
687.428,687.265
687.431,687.269
687.431,687.269
687.431,687.269
687.431,687.269
687.431,687.269
687.431,687.269
687.431,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.430,687.268
687.433,687.272
687.433,687.272
687.432,687.271
687.432,687.271
687.432,687.271
687.435,687.274
687.434,687.274
687.434,687.273
687.433,687.273
687.433,687.272
687.433,687.272
687.433,687.271
687.435,687.275
687.435,687.274
687.434,687.273
687.434,687.273
687.433,687.272
687.436,687.276
687.435,687.275
687.435,687.274
687.434,687.274
687.434,687.273
687.433,687.273
687.433,687.272
