# Physical_Baseline=691.87pF, Trigger_Distance=40.0cm, Atten_Ratio=16.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.490,687.086
688.486,687.079
688.490,687.085
688.488,687.083
688.495,687.092
688.493,687.089
688.499,687.098
688.502,687.102
688.504,687.106
688.498,687.097
688.493,687.090
688.496,687.095
688.502,687.103
688.508,687.110
688.463,687.047
688.464,687.048
688.465,687.050
688.463,687.047
688.461,687.044
688.462,687.046
688.463,687.048
688.461,687.045
688.468,687.054
688.468,687.055
688.469,687.055
688.474,687.063
688.471,687.059
688.464,687.048
688.464,687.049
688.462,687.046
688.461,687.044
688.462,687.046
688.463,687.047
688.472,687.060
688.469,687.056
688.475,687.064
688.475,687.064
688.475,687.064
688.480,687.071
688.476,687.066
688.476,687.065
688.473,687.061
688.470,687.057
688.462,687.046
688.463,687.048
688.461,687.045
688.460,687.043
688.461,687.044
688.462,687.046
688.460,687.044
688.459,687.041
688.460,687.043
688.453,687.034
688.452,687.032
688.452,687.031
688.446,687.023
688.448,687.026
688.448,687.026
688.455,687.036
688.449,687.027
688.451,687.031
688.451,687.030
688.450,687.029
688.444,687.020
688.447,687.024
688.447,687.024
688.446,687.023
688.446,687.023
688.440,687.015
688.444,687.020
688.444,687.020
688.444,687.020
688.446,687.024
688.449,687.027
688.448,687.027
688.448,687.026
688.442,687.018
688.445,687.022
688.445,687.022
688.440,687.014
688.443,687.019
688.451,687.030
688.450,687.029
688.453,687.032
688.455,687.035
688.461,687.045
688.460,687.043
688.461,687.044
688.459,687.042
688.458,687.040
688.459,687.042
688.461,687.044
688.462,687.046
688.460,687.043
688.467,687.052
688.467,687.053
688.468,687.054
688.466,687.051
688.471,687.059
688.472,687.059
688.469,687.056
688.466,687.052
688.464,687.049
688.465,687.050
688.458,687.040
688.456,687.038
688.455,687.036
688.449,687.027
688.456,687.038
688.455,687.036
688.457,687.039
688.450,687.029
688.450,687.028
688.449,687.028
688.443,687.020
688.446,687.024
688.446,687.023
688.446,687.023
688.448,687.027
688.451,687.030
688.450,687.029
688.449,687.028
688.444,687.020
688.444,687.020
688.444,687.020
688.446,687.024
688.449,687.027
688.448,687.027
688.456,687.037
688.458,687.040
688.464,687.049
688.462,687.046
688.463,687.048
688.472,687.061
688.473,687.061
688.470,687.057
688.462,687.046
688.463,687.047
688.464,687.049
688.462,687.046
688.463,687.048
688.464,687.049
688.465,687.050
688.471,687.059
688.477,687.066
688.476,687.066
688.473,687.062
688.470,687.058
688.476,687.065
688.468,687.054
688.465,687.050
688.463,687.047
688.464,687.049
688.465,687.050
688.463,687.047
688.461,687.044
688.462,687.046
688.463,687.048
688.461,687.045
688.460,687.043
688.453,687.033
688.452,687.032
688.451,687.031
688.453,687.034
688.452,687.032
688.452,687.031
688.454,687.034
688.456,687.037
688.446,687.024
688.446,687.023
688.449,687.027
688.448,687.026
688.448,687.026
688.450,687.029
688.444,687.021
688.452,687.032
688.454,687.035
688.448,687.026
688.440,687.014
688.440,687.014
688.443,687.019
688.446,687.023
688.446,687.023
688.445,687.022
688.440,687.015
688.432,687.004
688.425,686.994
688.430,687.000
688.434,687.006
688.435,687.008
688.436,687.009
688.439,687.014
688.435,687.007
688.435,687.008
688.439,687.013
688.442,687.018
688.442,687.018
688.445,687.022
688.448,687.026
688.448,687.025
688.447,687.025
688.450,687.028
688.452,687.032
688.451,687.030
688.445,687.022
688.448,687.026
688.456,687.037
688.454,687.035
688.448,687.026
688.443,687.018
688.443,687.018
688.443,687.018
688.446,687.023
688.453,687.034
688.452,687.032
688.454,687.035
688.456,687.038
688.455,687.036
688.454,687.034
688.456,687.037
688.455,687.035
688.453,687.034
688.455,687.036
688.454,687.035
688.453,687.033
688.455,687.036
688.454,687.035
688.453,687.033
688.444,687.020
688.447,687.024
688.446,687.024
688.446,687.023
688.441,687.016
688.444,687.020
688.444,687.020
688.444,687.020
688.447,687.024
688.446,687.023
688.446,687.023
688.440,687.015
688.436,687.008
688.436,687.009
688.440,687.014
688.435,687.008
688.439,687.013
688.439,687.013
688.440,687.014
688.443,687.019
688.438,687.011
688.438,687.012
688.439,687.013
688.434,687.006
688.427,686.996
688.428,686.998
688.433,687.004
688.426,686.994
688.427,686.997
688.432,687.003
688.436,687.009
688.436,687.010
688.437,687.011
688.432,687.004
688.428,686.998
688.422,686.989
688.427,686.996
688.431,687.002
688.424,686.992
688.426,686.995
688.431,687.001
688.427,686.996
688.428,686.998
688.432,687.004
688.436,687.010
688.429,686.999
688.430,687.001
688.434,687.007
688.438,687.012
688.439,687.013
688.439,687.013
688.434,687.007
688.435,687.008
688.436,687.009
688.440,687.014
688.432,687.003
688.433,687.005
688.437,687.010
688.437,687.011
688.438,687.012
688.441,687.016
688.433,687.005
688.434,687.007
688.430,687.001
688.434,687.006
688.435,687.008
688.439,687.013
688.434,687.006
688.427,686.996
688.423,686.991
688.428,686.998
688.429,687.000
688.431,687.002
688.427,686.996
688.428,686.998
688.430,687.000
688.426,686.995
688.428,686.997
688.429,686.999
688.433,687.005
688.437,687.011
688.438,687.011
688.433,687.005
688.437,687.010
688.438,687.011
688.441,687.016
688.436,687.009
688.437,687.010
688.432,687.004
688.436,687.009
688.437,687.010
688.437,687.011
688.441,687.016
688.433,687.005
688.437,687.010
688.432,687.004
688.433,687.005
688.434,687.007
688.430,687.000
688.431,687.002
688.424,686.992
688.429,686.999
688.430,687.001
688.432,687.003
688.427,686.997
688.429,686.999
688.430,687.001
688.426,686.995
688.423,686.990
688.425,686.993
688.429,687.000
688.426,686.994
688.419,686.985
688.422,686.988
688.426,686.995
688.420,686.986
688.422,686.990
688.427,686.996
688.429,686.999
688.422,686.989
688.419,686.985
688.421,686.988
688.415,686.980
688.421,686.987
688.415,686.979
688.410,686.972
688.416,686.980
688.418,686.984
688.421,686.987
688.418,686.983
688.412,686.975
688.415,686.979
688.421,686.987
688.418,686.983
688.412,686.975
688.410,686.972
688.405,686.965
688.401,686.959
688.400,686.957
688.407,686.967
688.410,686.972
688.408,686.969
688.411,686.974
688.414,686.978
688.412,686.975
688.418,686.983
688.420,686.987
688.417,686.983
688.415,686.979
688.417,686.983
688.423,686.990
688.427,686.997
688.429,686.999
688.425,686.994
688.422,686.989
688.424,686.992
688.420,686.987
688.417,686.983
688.420,686.986
688.425,686.993
688.430,687.000
688.423,686.990
688.420,686.986
688.414,686.978
688.409,686.970
688.407,686.968
688.402,686.961
688.401,686.959
688.405,686.965
688.409,686.970
688.407,686.968
688.402,686.961
688.401,686.959
688.400,686.958
688.404,686.964
688.403,686.962
688.401,686.960
688.405,686.965
688.404,686.963
688.402,686.961
688.398,686.955
688.405,686.965
688.412,686.975
688.407,686.968
688.413,686.977
688.408,686.969
688.411,686.974
688.409,686.971
688.412,686.976
688.415,686.980
688.421,686.988
688.423,686.991
688.425,686.993
688.422,686.989
688.424,686.991
688.420,686.987
688.423,686.990
688.417,686.981
688.414,686.978
688.417,686.982
688.411,686.974
688.409,686.971
688.404,686.964
688.411,686.973
688.409,686.970
688.404,686.964
688.403,686.962
688.401,686.960
688.397,686.954
688.405,686.964
688.400,686.958
688.396,686.953
688.396,686.952
688.392,686.947
688.397,686.954
688.396,686.953
688.393,686.948
688.392,686.947
688.392,686.947
688.389,686.942
688.389,686.942
688.386,686.938
688.386,686.939
688.386,686.939
688.392,686.947
688.392,686.946
688.399,686.957
688.396,686.952
688.395,686.951
688.400,686.957
688.404,686.963
688.402,686.961
688.398,686.955
688.394,686.950
688.394,686.949
688.391,686.945
688.407,686.968
688.405,686.965
688.404,686.963
688.399,686.957
688.398,686.956
688.403,686.962
688.401,686.960
688.400,686.958
688.396,686.953
688.404,686.963
688.402,686.961
688.398,686.955
688.397,686.954
688.394,686.949
688.390,686.944
688.390,686.944
688.387,686.940
688.387,686.940
688.385,686.936
688.390,686.944
688.390,686.944
688.395,686.951
688.395,686.950
688.394,686.949
688.391,686.945
688.364,686.907
688.358,686.899
688.359,686.899
688.359,686.899
688.361,686.903
688.369,686.914
688.371,686.917
688.373,686.920
688.372,686.918
688.373,686.920
688.372,686.918
688.371,686.916
688.364,686.907
688.364,686.907
688.366,686.910
688.366,686.909
688.365,686.908
688.367,686.912
688.366,686.910
688.369,686.913
688.370,686.916
688.377,686.926
688.378,686.928
688.377,686.925
688.378,686.927
688.376,686.924
688.377,686.926
688.378,686.927
688.377,686.925
688.370,686.915
688.369,686.914
688.368,686.912
688.370,686.915
688.369,686.914
688.371,686.916
688.369,686.915
688.363,686.906
688.366,686.909
688.373,686.920
688.375,686.922
688.381,686.931
688.382,686.932
688.380,686.929
688.380,686.930
688.381,686.932
688.379,686.928
688.380,686.930
688.378,686.927
688.376,686.924
688.377,686.926
688.376,686.924
688.377,686.925
688.375,686.923
688.374,686.921
688.375,686.923
688.382,686.932
688.382,686.933
688.380,686.930
688.378,686.927
688.379,686.928
688.385,686.937
688.386,686.938
688.386,686.938
688.383,686.934
688.384,686.935
688.382,686.932
688.382,686.933
688.383,686.934
688.389,686.942
688.389,686.942
688.386,686.938
688.386,686.938
688.383,686.935
688.381,686.931
688.382,686.932
688.380,686.929
688.381,686.930
688.387,686.939
688.384,686.935
688.376,686.925
688.375,686.922
688.376,686.924
688.374,686.922
688.381,686.931
688.382,686.932
688.388,686.940
688.388,686.941
688.385,686.937
688.382,686.933
688.383,686.934
688.381,686.931
688.382,686.932
688.374,686.921
688.373,686.919
688.374,686.921
688.373,686.919
688.379,686.929
688.380,686.930
688.386,686.939
688.387,686.939
688.392,686.947
688.397,686.954
688.396,686.953
688.393,686.948
688.392,686.947
688.389,686.942
688.386,686.938
688.386,686.939
688.384,686.935
688.376,686.924
688.375,686.922
688.376,686.924
688.377,686.926
688.375,686.923
688.377,686.925
688.375,686.923
688.373,686.920
688.375,686.923
688.381,686.932
688.374,686.921
688.373,686.919
688.371,686.918
688.373,686.920
688.372,686.918
688.373,686.920
688.372,686.918
688.366,686.909
688.368,686.912
688.375,686.923
688.376,686.924
688.378,686.926
688.376,686.924
688.377,686.925
688.375,686.923
688.377,686.925
688.383,686.934
688.383,686.935
688.376,686.924
688.374,686.922
688.376,686.924
688.382,686.933
688.383,686.934
688.388,686.942
688.386,686.938
688.386,686.938
688.391,686.946
688.391,686.946
688.388,686.941
688.388,686.941
688.385,686.937
688.383,686.934
688.383,686.935
688.381,686.931
688.382,686.932
688.380,686.929
688.378,686.926
688.379,686.928
688.385,686.937
688.385,686.937
688.386,686.938
688.391,686.945
688.391,686.945
688.388,686.941
688.385,686.937
688.385,686.937
688.383,686.934
688.383,686.935
688.381,686.931
688.382,686.932
688.380,686.929
688.378,686.927
688.379,686.928
688.377,686.925
688.370,686.916
688.369,686.914
688.363,686.905
688.370,686.916
688.377,686.926
688.378,686.928
688.377,686.925
688.378,686.927
688.376,686.924
688.374,686.922
688.376,686.924
688.382,686.933
688.383,686.934
688.381,686.930
688.378,686.928
688.371,686.918
688.370,686.916
688.372,686.918
688.371,686.917
688.372,686.919
688.371,686.917
688.370,686.916
688.372,686.918
688.379,686.928
688.380,686.929
688.378,686.926
688.376,686.924
688.377,686.926
688.383,686.934
688.384,686.935
688.384,686.936
688.382,686.932
688.383,686.933
688.380,686.930
688.381,686.931
688.387,686.940
688.387,686.940
688.385,686.936
688.382,686.933
688.383,686.934
688.380,686.930
688.381,686.932
688.379,686.928
688.380,686.930
688.378,686.927
688.384,686.936
688.385,686.936
688.382,686.933
688.375,686.922
688.376,686.924
688.375,686.922
688.376,686.924
688.374,686.922
688.373,686.920
688.374,686.922
688.373,686.920
688.374,686.922
688.373,686.920
688.366,686.910
688.366,686.909
688.368,686.913
688.370,686.915
688.369,686.914
688.371,686.917
688.378,686.926
688.379,686.928
688.377,686.925
688.370,686.915
688.369,686.914
688.368,686.913
688.370,686.915
688.369,686.914
688.371,686.917
688.370,686.915
688.372,686.918
688.370,686.916
688.372,686.918
688.374,686.921
688.372,686.919
688.366,686.910
688.365,686.909
688.367,686.912
688.367,686.911
688.366,686.910
688.360,686.901
688.360,686.901
688.363,686.905
688.362,686.905
688.365,686.908
688.367,686.911
688.366,686.910
688.368,686.913
688.367,686.912
688.370,686.915
688.369,686.913
688.370,686.916
688.369,686.915
688.368,686.913
688.362,686.905
688.362,686.904
688.365,686.908
688.364,686.907
688.366,686.910
688.366,686.909
688.360,686.901
688.363,686.905
688.362,686.904
688.365,686.908
688.364,686.907
688.367,686.911
688.366,686.910
688.360,686.901
688.360,686.901
688.363,686.905
688.362,686.904
688.362,686.904
688.364,686.908
688.356,686.896
688.351,686.889
688.352,686.890
688.355,686.895
688.356,686.895
688.359,686.900
688.359,686.900
688.362,686.904
688.356,686.896
688.356,686.896
688.359,686.901
688.359,686.901
688.354,686.893
688.355,686.894
688.358,686.898
688.358,686.898
688.361,686.903
688.364,686.906
688.363,686.906
688.358,686.898
688.358,686.898
688.361,686.902
688.360,686.902
688.363,686.906
688.363,686.905
688.357,686.897
688.357,686.898
688.360,686.902
688.360,686.902
688.355,686.894
688.355,686.895
688.356,686.895
688.351,686.888
688.360,686.901
688.354,686.893
688.355,686.894
688.350,686.887
688.351,686.888
688.346,686.882
688.350,686.888
688.351,686.889
688.355,686.894
688.355,686.895
688.350,686.888
688.343,686.877
688.339,686.872
688.341,686.875
688.346,686.881
688.347,686.883
688.343,686.877
688.344,686.879
688.349,686.885
688.350,686.887
688.343,686.877
688.347,686.883
688.348,686.884
688.352,686.890
688.353,686.891
688.348,686.884
688.349,686.886
688.353,686.891
688.345,686.881
688.350,686.887
688.350,686.888
688.346,686.882
688.339,686.872
688.344,686.879
688.345,686.881
688.349,686.886
688.350,686.888
688.354,686.893
688.346,686.882
688.351,686.888
688.346,686.882
688.347,686.883
688.351,686.889
688.352,686.890
688.347,686.884
688.349,686.885
688.352,686.891
688.353,686.891
688.354,686.892
688.349,686.886
688.350,686.887
688.354,686.892
688.354,686.893
688.357,686.898
688.357,686.898
688.360,686.902
688.360,686.902
688.363,686.906
688.357,686.898
688.358,686.898
688.361,686.902
688.360,686.902
688.355,686.894
688.355,686.895
688.359,686.899
688.359,686.899
688.362,686.904
688.361,686.903
688.356,686.895
688.356,686.896
688.356,686.896
688.351,686.889
688.352,686.890
688.356,686.895
688.356,686.896
688.351,686.889
688.352,686.890
688.355,686.895
688.356,686.895
688.359,686.900
688.359,686.900
688.359,686.900
688.359,686.900
688.359,686.900
688.362,686.904
688.353,686.892
688.349,686.885
688.350,686.887
688.345,686.881
688.347,686.882
688.343,686.877
688.344,686.879
688.348,686.885
688.349,686.886
688.345,686.880
688.346,686.882
688.350,686.888
688.343,686.878
688.348,686.884
688.349,686.885
688.344,686.879
688.338,686.870
688.335,686.865
688.337,686.869
688.342,686.876
688.344,686.878
688.345,686.880
688.346,686.882
688.340,686.872
688.341,686.875
688.346,686.881
688.347,686.883
688.351,686.889
688.355,686.894
688.355,686.894
688.358,686.899
688.358,686.899
688.353,686.892
688.354,686.893
688.354,686.893
688.358,686.898
688.350,686.887
688.351,686.888
688.346,686.882
688.347,686.883
688.351,686.889
688.352,686.890
688.347,686.884
688.349,686.885
688.352,686.891
688.356,686.896
688.356,686.896
688.359,686.900
688.359,686.900
688.354,686.893
688.354,686.894
688.350,686.887
688.351,686.888
688.354,686.893
688.355,686.894
688.358,686.898
688.366,686.910
688.368,686.913
688.367,686.912
688.369,686.915
688.368,686.913
688.370,686.916
688.372,686.919
688.371,686.917
688.373,686.919
688.371,686.917
688.373,686.920
688.352,686.890
688.347,686.884
688.349,686.885
688.344,686.879
688.346,686.881
688.350,686.887
688.351,686.888
688.354,686.893
688.355,686.894
688.350,686.887
688.343,686.877
688.347,686.883
688.340,686.873
688.337,686.869
688.339,686.872
688.344,686.878
688.337,686.869
688.342,686.876
688.338,686.871
688.332,686.862
688.338,686.870
688.340,686.873
688.344,686.879
688.346,686.881
688.342,686.876
688.357,686.898
688.352,686.891
688.345,686.880
688.349,686.886
688.342,686.876
688.339,686.871
688.340,686.874
688.337,686.869
688.339,686.872
688.341,686.874
688.335,686.865
688.337,686.869
688.334,686.864
688.328,686.856
688.334,686.865
688.328,686.856
688.326,686.853
688.329,686.858
688.327,686.854
688.330,686.859
688.327,686.855
688.330,686.859
688.336,686.867
688.338,686.870
688.343,686.877
688.353,686.891
688.356,686.896
688.357,686.897
688.352,686.890
688.352,686.891
688.356,686.895
688.356,686.896
688.359,686.900
688.359,686.900
688.359,686.900
688.354,686.893
688.346,686.882
688.350,686.888
688.351,686.889
688.355,686.894
688.347,686.883
688.343,686.877
688.345,686.880
688.349,686.886
688.350,686.887
688.346,686.881
688.347,686.883
688.343,686.877
688.344,686.879
688.349,686.885
688.341,686.875
688.338,686.870
688.340,686.873
688.334,686.864
688.336,686.868
688.341,686.875
688.335,686.866
688.332,686.862
688.334,686.865
688.340,686.872
688.341,686.875
688.338,686.870
688.332,686.862
688.329,686.858
688.332,686.862
688.337,686.869
688.342,686.876
688.336,686.867
688.333,686.863
688.335,686.867
688.332,686.862
688.335,686.866
688.340,686.873
688.342,686.876
688.346,686.882
688.347,686.884
688.343,686.878
688.345,686.880
688.341,686.874
688.335,686.865
688.332,686.861
688.334,686.865
688.331,686.861
688.326,686.853
688.324,686.850
688.327,686.855
688.322,686.848
688.326,686.853
688.324,686.850
688.327,686.855
688.330,686.859
688.328,686.856
688.323,686.848
688.329,686.857
688.332,686.861
688.329,686.858
688.324,686.850
688.322,686.848
688.326,686.853
688.324,686.850
688.327,686.855
688.325,686.851
688.328,686.856
688.334,686.864
688.328,686.856
688.326,686.853
688.329,686.858
688.327,686.854
688.322,686.847
688.320,686.845
688.324,686.850
688.322,686.847
688.325,686.852
688.331,686.861
688.326,686.853
688.321,686.846
688.328,686.855
688.331,686.860
688.336,686.868
688.330,686.859
688.336,686.867
688.338,686.870
688.335,686.866
688.337,686.869
688.334,686.865
688.336,686.868
688.333,686.864
688.336,686.867
688.341,686.874
688.335,686.865
688.332,686.861
688.326,686.854
688.324,686.851
688.327,686.855
688.325,686.852
688.328,686.857
688.334,686.865
688.337,686.868
688.339,686.871
688.341,686.874
688.337,686.869
688.339,686.872
688.344,686.879
688.345,686.881
688.341,686.875
688.335,686.866
688.340,686.873
688.342,686.876
688.338,686.871
688.340,686.874
688.337,686.869
688.339,686.872
688.336,686.867
688.330,686.859
688.327,686.855
688.330,686.860
688.336,686.867
688.338,686.870
688.335,686.866
688.337,686.869
688.339,686.872
688.333,686.863
688.336,686.867
688.330,686.859
688.335,686.867
688.340,686.874
688.342,686.876
688.344,686.878
688.340,686.873
688.342,686.876
688.338,686.870
688.340,686.873
688.337,686.868
688.331,686.860
688.336,686.868
688.330,686.860
688.328,686.856
688.323,686.849
688.329,686.858
688.332,686.862
688.329,686.858
688.324,686.851
688.322,686.848
688.326,686.853
688.324,686.850
688.319,686.843
688.318,686.841
688.321,686.847
688.328,686.856
688.331,686.860
688.325,686.852
688.331,686.861
688.326,686.853
688.332,686.862
688.335,686.865
688.332,686.861
688.334,686.865
688.331,686.861
688.326,686.853
688.324,686.850
688.327,686.855
688.325,686.852
688.328,686.856
688.326,686.853
688.321,686.846
688.328,686.855
688.331,686.860
688.336,686.868
688.330,686.859
688.336,686.867
688.338,686.870
688.335,686.866
688.329,686.858
688.335,686.866
688.329,686.857
688.327,686.854
688.330,686.858
688.335,686.866
688.338,686.870
688.342,686.876
688.344,686.879
688.348,686.885
688.349,686.886
688.353,686.892
688.354,686.892
688.349,686.886
688.350,686.887
688.354,686.892
688.346,686.882
688.342,686.876
688.344,686.878
688.340,686.873
688.342,686.876
688.346,686.882
688.339,686.872
688.336,686.867
688.338,686.871
688.332,686.862
688.330,686.858
688.324,686.851
688.322,686.848
688.326,686.853
688.324,686.850
688.319,686.843
688.318,686.841
688.314,686.836
688.313,686.834
688.317,686.841
688.316,686.839
688.320,686.845
688.318,686.842
688.322,686.848
688.321,686.846
688.324,686.851
688.322,686.848
688.318,686.842
688.316,686.840
688.312,686.834
688.320,686.844
688.323,686.850
688.319,686.843
688.317,686.841
688.321,686.847
688.328,686.856
688.323,686.849
688.321,686.846
688.325,686.851
688.323,686.848
688.326,686.853
688.324,686.850
688.319,686.844
688.318,686.842
688.314,686.836
688.313,686.835
688.317,686.841
688.316,686.839
688.320,686.845
688.319,686.843
688.322,686.848
688.321,686.846
688.316,686.839
688.315,686.838
688.319,686.844
688.323,686.849
688.321,686.847
688.325,686.852
688.323,686.849
688.326,686.854
688.332,686.862
688.335,686.866
688.337,686.869
688.339,686.872
688.341,686.875
688.346,686.881
688.339,686.871
688.344,686.878
688.337,686.869
688.342,686.876
688.344,686.878
688.348,686.884
688.349,686.886
688.342,686.876
688.338,686.871
688.340,686.873
688.345,686.880
688.346,686.882
688.350,686.888
688.343,686.877
688.347,686.883
688.340,686.874
688.342,686.876
688.344,686.878
688.345,686.880
688.346,686.882
688.348,686.884
688.349,686.885
688.345,686.879
688.338,686.870
688.340,686.873
688.342,686.876
688.343,686.878
688.345,686.880
688.346,686.882
688.347,686.884
688.343,686.878
688.345,686.880
688.341,686.874
688.335,686.865
688.332,686.861
688.334,686.865
688.339,686.872
688.341,686.875
688.346,686.881
688.347,686.883
688.343,686.877
688.344,686.879
688.349,686.885
688.350,686.887
688.345,686.881
688.347,686.882
688.343,686.877
688.344,686.879
688.340,686.874
688.342,686.876
688.347,686.882
688.340,686.873
688.344,686.879
688.346,686.881
688.350,686.887
688.343,686.877
688.339,686.872
688.341,686.874
688.337,686.869
688.331,686.861
688.337,686.869
688.331,686.860
688.326,686.853
688.321,686.846
688.319,686.844
688.323,686.849
688.321,686.846
688.317,686.840
688.315,686.838
688.320,686.844
688.318,686.842
688.314,686.836
688.313,686.835
688.317,686.841
688.316,686.839
688.312,686.834
688.319,686.844
688.323,686.849
688.329,686.858
688.332,686.862
688.330,686.858
688.332,686.862
688.330,686.858
688.324,686.851
688.331,686.860
688.333,686.863
688.339,686.871
688.341,686.874
688.337,686.869
688.339,686.872
688.344,686.879
688.345,686.881
688.341,686.875
688.343,686.877
688.339,686.872
688.333,686.863
688.330,686.860
688.333,686.863
688.330,686.859
688.333,686.863
688.328,686.855
688.325,686.852
688.321,686.846
688.319,686.843
688.323,686.849
688.321,686.846
688.317,686.840
688.315,686.838
688.320,686.844
688.318,686.842
688.314,686.836
688.321,686.846
688.317,686.840
688.315,686.838
688.320,686.844
688.315,686.838
688.314,686.837
688.311,686.831
688.318,686.842
688.322,686.847
688.320,686.845
688.324,686.850
688.322,686.848
688.317,686.841
688.316,686.839
688.312,686.834
688.319,686.844
688.323,686.849
688.321,686.847
688.325,686.852
688.323,686.849
688.316,686.840
688.315,686.838
688.311,686.832
688.311,686.832
688.315,686.838
688.314,686.837
688.310,686.831
688.310,686.830
688.306,686.826
688.306,686.825
688.311,686.832
688.311,686.831
688.307,686.827
688.315,686.837
688.319,686.843
688.318,686.841
688.314,686.836
688.321,686.846
688.324,686.851
688.323,686.848
688.326,686.853
688.321,686.846
688.320,686.844
688.315,686.838
688.322,686.848
688.306,686.825
688.314,686.836
688.310,686.831
688.310,686.830
688.306,686.825
688.306,686.825
688.303,686.821
688.303,686.821
688.309,686.828
688.308,686.828
688.305,686.823
688.305,686.823
688.310,686.831
688.307,686.826
688.306,686.825
688.303,686.821
688.303,686.821
688.309,686.829
688.308,686.828
688.305,686.824
688.305,686.823
688.302,686.819
688.299,686.816
688.300,686.816
688.297,686.813
688.304,686.821
688.304,686.821
688.301,686.818
688.301,686.818
688.299,686.814
688.299,686.815
688.297,686.812
688.303,686.820
688.303,686.820
688.300,686.817
688.298,686.813
688.298,686.814
688.304,686.822
688.309,686.830
688.309,686.829
688.306,686.824
688.297,686.813
688.295,686.810
688.296,686.811
688.302,686.819
688.299,686.816
688.300,686.816
688.297,686.813
688.298,686.814
688.296,686.811
688.302,686.819
688.302,686.819
688.299,686.816
688.300,686.816
688.297,686.813
688.303,686.821
688.295,686.810
688.293,686.807
688.294,686.808
688.301,686.817
688.301,686.818
688.298,686.814
688.299,686.815
688.305,686.823
688.305,686.823
688.302,686.819
688.302,686.819
688.299,686.816
688.300,686.816
688.297,686.813
688.303,686.821
688.303,686.821
688.301,686.817
688.293,686.806
688.291,686.804
688.292,686.806
688.291,686.803
688.297,686.812
688.298,686.813
688.296,686.810
688.296,686.811
688.294,686.808
688.295,686.810
688.293,686.807
688.292,686.804
688.293,686.806
688.291,686.804
688.292,686.805
688.291,686.803
688.284,686.793
688.283,686.792
688.282,686.791
688.289,686.801
688.291,686.803
688.297,686.813
688.295,686.809
688.296,686.811
688.302,686.819
688.299,686.815
688.297,686.812
688.303,686.820
688.303,686.821
688.300,686.817
688.301,686.817
688.298,686.814
688.291,686.803
688.297,686.812
688.298,686.813
688.296,686.810
688.294,686.807
688.300,686.816
688.297,686.813
688.298,686.814
688.296,686.811
688.297,686.812
688.294,686.809
688.301,686.817
688.301,686.818
688.298,686.814
688.299,686.815
688.297,686.812
688.297,686.813
688.295,686.810
688.296,686.811
688.294,686.808
688.292,686.805
688.293,686.807
688.292,686.804
688.293,686.806
688.291,686.804
688.292,686.805
688.291,686.803
688.292,686.805
688.290,686.803
688.289,686.800
688.287,686.798
688.286,686.797
688.288,686.799
688.287,686.797
688.288,686.800
688.287,686.798
688.289,686.800
688.287,686.798
688.289,686.801
688.287,686.799
688.289,686.801
688.288,686.799
688.286,686.797
688.288,686.800
688.287,686.798
688.286,686.796
688.285,686.795
688.284,686.793
688.278,686.785
688.277,686.784
688.280,686.788
688.279,686.787
688.279,686.786
688.273,686.778
688.273,686.779
688.276,686.783
688.276,686.783
688.271,686.775
688.271,686.775
688.271,686.776
688.274,686.780
688.283,686.792
688.285,686.795
688.284,686.793
688.286,686.796
688.285,686.795
688.286,686.797
688.288,686.800
688.287,686.798
688.289,686.800
688.287,686.798
688.289,686.801
688.287,686.799
688.289,686.801
688.288,686.799
688.289,686.801
688.288,686.799
688.295,686.809
688.304,686.821
688.301,686.818
688.301,686.818
688.299,686.814
688.291,686.804
688.289,686.802
688.291,686.804
688.292,686.805
688.290,686.803
688.292,686.805
688.290,686.802
688.291,686.804
688.290,686.802
688.288,686.800
688.290,686.802
688.288,686.800
688.290,686.802
688.289,686.800
688.290,686.802
688.289,686.800
688.290,686.802
688.297,686.811
688.294,686.809
688.295,686.810
688.301,686.818
688.302,686.819
688.299,686.815
688.300,686.816
688.297,686.812
688.298,686.813
688.296,686.810
688.294,686.807
688.295,686.809
688.293,686.806
688.294,686.808
688.292,686.805
688.290,686.803
688.292,686.805
688.290,686.802
688.291,686.804
688.290,686.802
688.288,686.800
688.290,686.802
688.288,686.800
688.290,686.802
688.288,686.800
688.287,686.798
688.289,686.800
688.287,686.799
688.286,686.797
688.288,686.799
688.287,686.797
688.288,686.800
688.287,686.798
688.286,686.796
688.279,686.787
688.287,686.798
688.289,686.800
688.287,686.798
688.286,686.797
688.280,686.788
688.279,686.787
688.279,686.786
688.281,686.790
688.273,686.778
688.276,686.782
688.275,686.782
688.275,686.781
688.278,686.785
688.278,686.785
688.280,686.788
688.282,686.792
688.282,686.791
688.284,686.794
688.286,686.796
688.285,686.795
688.279,686.786
688.278,686.786
688.278,686.785
688.278,686.785
688.277,686.784
688.280,686.788
688.271,686.776
688.272,686.776
688.275,686.781
688.275,686.781
688.269,686.773
688.270,686.774
688.270,686.774
688.266,686.768
688.266,686.769
688.270,686.774
688.270,686.774
688.266,686.768
688.266,686.769
688.267,686.770
688.271,686.775
688.271,686.776
688.271,686.776
688.266,686.769
688.267,686.770
688.263,686.764
688.264,686.765
688.265,686.767
688.266,686.768
688.267,686.769
688.262,686.763
688.263,686.764
688.264,686.766
688.268,686.771
688.269,686.772
688.272,686.777
688.280,686.789
688.275,686.780
688.277,686.784
688.277,686.784
688.272,686.776
688.267,686.769
688.267,686.770
