# Physical_Baseline=686.72pF, Trigger_Distance=12.6cm, Atten_Ratio=1.59
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.391,686.199
686.386,686.190
686.386,686.191
686.389,686.195
686.384,686.187
686.385,686.188
686.388,686.193
686.383,686.185
686.375,686.173
686.371,686.167
686.373,686.170
686.378,686.177
686.373,686.170
686.375,686.173
686.371,686.166
686.367,686.161
686.370,686.164
686.366,686.159
686.369,686.163
686.373,686.170
686.378,686.177
686.379,686.179
686.383,686.185
686.378,686.177
686.371,686.166
686.367,686.161
686.372,686.168
686.374,686.171
686.378,686.178
686.382,686.184
686.383,686.185
686.386,686.190
686.381,686.182
686.377,686.175
686.380,686.181
686.382,686.183
686.377,686.176
686.373,686.169
686.375,686.172
686.371,686.166
686.367,686.160
686.369,686.164
686.374,686.171
686.370,686.165
686.367,686.159
686.372,686.167
686.376,686.174
686.377,686.176
686.381,686.183
686.382,686.184
686.386,686.189
686.381,686.182
686.376,686.174
686.380,686.181
686.381,686.182
686.377,686.175
686.380,686.181
686.382,686.183
686.385,686.188
686.388,686.193
686.383,686.185
686.378,686.178
686.379,686.180
686.383,686.185
686.378,686.178
686.380,686.180
686.375,686.173
686.369,686.163
686.373,686.170
686.370,686.164
686.372,686.167
686.376,686.174
686.372,686.168
686.366,686.158
686.363,686.153
686.360,686.149
686.365,686.157
686.362,686.152
686.368,686.161
686.370,686.164
686.374,686.172
686.368,686.161
686.362,686.152
686.359,686.148
686.354,686.140
686.352,686.137
686.359,686.147
686.362,686.152
686.367,686.160
686.372,686.168
686.374,686.170
686.370,686.164
686.372,686.168
686.368,686.162
686.365,686.157
686.359,686.148
686.365,686.157
686.362,686.152
686.365,686.156
686.370,686.164
686.374,686.172
686.370,686.165
686.367,686.160
686.369,686.163
686.374,686.171
686.378,686.177
686.379,686.179
686.383,686.185
686.378,686.178
686.374,686.171
686.378,686.177
686.382,686.183
686.383,686.185
686.378,686.177
686.382,686.183
686.383,686.185
686.378,686.177
686.374,686.171
686.375,686.173
686.379,686.180
686.381,686.182
686.376,686.174
686.380,686.181
686.381,686.182
686.385,686.188
686.388,686.193
686.380,686.181
686.384,686.186
686.384,686.187
686.388,686.192
686.390,686.197
686.391,686.197
686.393,686.201
686.387,686.192
686.388,686.193
686.383,686.185
686.383,686.186
686.387,686.191
686.390,686.196
686.382,686.183
686.377,686.176
686.378,686.178
686.374,686.171
686.370,686.165
686.364,686.156
686.369,686.164
686.374,686.171
686.370,686.165
686.375,686.172
686.376,686.175
686.380,686.181
686.384,686.186
686.379,686.179
686.375,686.172
686.371,686.166
686.373,686.169
686.377,686.176
686.378,686.178
686.374,686.171
686.378,686.178
686.374,686.171
686.378,686.177
686.371,686.167
686.368,686.161
686.372,686.169
686.366,686.159
686.363,686.154
686.366,686.158
686.371,686.166
686.367,686.160
686.370,686.164
686.366,686.158
686.363,686.154
686.360,686.149
686.366,686.158
686.360,686.149
686.366,686.158
686.368,686.161
686.365,686.156
686.370,686.164
686.372,686.167
686.376,686.174
686.372,686.168
686.374,686.171
686.370,686.165
686.364,686.155
686.361,686.151
686.358,686.146
686.362,686.151
686.367,686.160
686.369,686.163
686.366,686.158
686.371,686.166
686.365,686.156
686.370,686.164
686.372,686.167
686.376,686.174
686.380,686.181
686.381,686.182
686.377,686.175
686.372,686.169
686.374,686.171
686.378,686.178
686.382,686.184
686.383,686.185
686.378,686.178
686.374,686.171
686.376,686.174
686.372,686.167
686.368,686.161
686.365,686.156
686.370,686.164
686.372,686.167
686.376,686.174
686.372,686.168
686.368,686.162
686.365,686.157
686.367,686.161
686.364,686.155
686.361,686.151
686.364,686.155
686.369,686.163
686.371,686.167
686.368,686.161
686.364,686.156
686.367,686.160
686.364,686.155
686.369,686.163
686.371,686.166
686.367,686.161
686.364,686.155
686.361,686.151
686.359,686.147
686.362,686.152
686.367,686.160
686.372,686.168
686.376,686.174
686.380,686.181
686.373,686.170
686.369,686.164
686.366,686.158
686.368,686.162
686.365,686.157
686.359,686.148
686.365,686.157
686.362,686.152
686.357,686.144
686.355,686.140
686.350,686.133
686.356,686.143
686.354,686.140
686.358,686.145
686.355,686.142
686.351,686.134
686.349,686.132
686.348,686.129
686.344,686.123
686.351,686.134
686.347,686.128
686.353,686.138
686.357,686.144
686.355,686.141
686.353,686.137
686.351,686.134
686.349,686.132
686.345,686.125
686.344,686.124
686.349,686.131
686.355,686.141
686.351,686.134
686.357,686.144
686.363,686.153
686.357,686.145
686.355,686.141
686.353,686.138
686.357,686.144
686.354,686.140
686.350,686.133
686.359,686.148
686.365,686.157
686.370,686.165
686.372,686.168
686.368,686.162
686.363,686.153
686.360,686.148
686.357,686.144
686.352,686.137
686.359,686.147
686.362,686.152
686.359,686.147
686.365,686.156
686.362,686.151
686.359,686.147
686.354,686.139
686.352,686.136
686.350,686.133
686.349,686.131
686.347,686.129
686.351,686.135
686.350,686.133
686.346,686.126
686.353,686.137
686.351,686.134
686.344,686.124
686.349,686.131
686.347,686.129
686.344,686.123
686.343,686.121
686.339,686.116
686.339,686.115
686.338,686.114
686.338,686.113
686.345,686.125
686.342,686.120
686.341,686.118
686.338,686.113
686.337,686.113
686.342,686.121
686.341,686.119
686.338,686.114
686.338,686.114
686.343,686.122
686.342,686.120
686.341,686.119
686.332,686.105
686.332,686.105
686.330,686.101
686.330,686.102
686.345,686.126
686.342,686.120
686.333,686.106
686.330,686.102
686.331,686.102
686.331,686.103
686.331,686.103
686.331,686.103
686.332,686.104
686.332,686.104
686.332,686.104
686.332,686.104
686.330,686.101
686.322,686.088
686.320,686.086
686.322,686.088
686.323,686.090
686.324,686.091
686.325,686.093
686.323,686.090
686.316,686.079
686.315,686.078
686.317,686.080
686.316,686.079
686.318,686.082
686.324,686.092
686.325,686.094
686.318,686.082
686.319,686.084
686.321,686.087
686.322,686.089
686.323,686.090
686.322,686.088
686.323,686.090
686.324,686.091
686.317,686.080
686.318,686.082
686.320,686.085
686.318,686.083
686.320,686.085
686.327,686.096
686.319,686.084
686.318,686.082
686.320,686.085
686.318,686.083
686.312,686.072
686.311,686.072
686.313,686.075
686.321,686.087
686.314,686.076
686.313,686.075
686.315,686.078
686.314,686.077
686.316,686.079
686.315,686.078
686.317,686.081
686.316,686.079
686.318,686.082
686.317,686.080
686.310,686.070
686.310,686.069
686.312,686.073
686.312,686.072
686.314,686.075
686.313,686.074
686.307,686.065
686.307,686.065
686.302,686.056
686.302,686.057
686.305,686.062
686.305,686.062
686.308,686.066
686.308,686.066
686.310,686.070
686.310,686.069
686.312,686.073
686.314,686.076
686.308,686.066
686.302,686.057
686.305,686.062
686.308,686.066
686.310,686.070
686.310,686.070
686.304,686.060
686.305,686.061
686.307,686.065
686.307,686.065
686.310,686.069
686.310,686.069
686.312,686.072
686.311,686.072
686.313,686.075
686.313,686.074
686.315,686.077
686.314,686.076
686.316,686.079
686.315,686.077
686.317,686.080
686.316,686.079
686.318,686.081
686.317,686.080
686.318,686.082
686.325,686.093
686.326,686.095
686.324,686.092
686.323,686.089
686.315,686.078
686.315,686.077
686.308,686.067
686.308,686.067
686.303,686.058
686.303,686.058
686.306,686.063
686.309,686.067
686.311,686.071
686.319,686.083
686.312,686.073
686.314,686.076
686.316,686.079
686.309,686.069
686.304,686.059
686.299,686.051
686.302,686.056
686.302,686.057
686.305,686.062
686.308,686.066
686.310,686.070
686.310,686.070
686.304,686.060
686.305,686.061
686.299,686.052
686.300,686.054
686.303,686.059
686.304,686.059
686.306,686.064
686.306,686.064
686.301,686.055
686.304,686.060
686.307,686.064
686.309,686.068
686.312,686.072
686.306,686.062
686.308,686.067
686.311,686.070
686.305,686.061
686.307,686.065
686.307,686.065
686.310,686.069
686.310,686.069
686.312,686.073
686.312,686.072
686.314,686.075
686.313,686.074
686.315,686.077
686.306,686.063
686.309,686.067
686.303,686.058
686.306,686.063
686.301,686.054
686.304,686.059
686.304,686.060
686.299,686.052
686.300,686.053
686.303,686.058
686.298,686.050
686.301,686.055
686.296,686.047
686.292,686.040
686.293,686.043
686.297,686.049
686.298,686.050
686.301,686.056
686.302,686.056
686.297,686.048
686.300,686.054
686.295,686.046
686.297,686.048
686.300,686.054
686.301,686.055
686.296,686.047
686.297,686.048
686.292,686.041
686.288,686.035
686.284,686.029
686.289,686.036
686.293,686.043
686.297,686.049
686.290,686.038
686.286,686.032
686.280,686.022
686.277,686.017
686.280,686.022
686.285,686.030
686.287,686.033
686.284,686.027
686.286,686.031
686.282,686.025
686.287,686.033
686.292,686.040
686.296,686.046
686.289,686.036
686.293,686.042
686.294,686.044
686.298,686.050
686.299,686.052
686.302,686.057
686.303,686.058
686.306,686.062
686.306,686.063
686.300,686.054
686.301,686.055
686.304,686.060
686.304,686.061
686.307,686.065
686.302,686.056
686.305,686.061
686.307,686.065
686.307,686.065
686.302,686.056
686.302,686.057
686.305,686.062
686.297,686.049
686.301,686.055
686.301,686.056
686.304,686.061
686.305,686.061
686.307,686.065
686.307,686.065
686.302,686.057
686.302,686.057
686.305,686.062
686.313,686.075
686.315,686.078
686.317,686.081
686.316,686.079
686.310,686.069
686.310,686.069
686.312,686.072
686.314,686.076
686.316,686.078
686.317,686.081
686.319,686.083
686.312,686.073
686.314,686.076
686.308,686.066
686.302,686.057
686.305,686.062
686.308,686.066
686.310,686.070
686.313,686.073
686.312,686.073
686.314,686.076
686.313,686.075
686.307,686.065
686.310,686.069
686.312,686.073
686.312,686.072
686.306,686.062
686.306,686.063
686.300,686.054
686.293,686.042
686.289,686.036
686.291,686.039
686.287,686.032
686.289,686.035
686.293,686.042
686.297,686.048
686.300,686.054
686.303,686.059
686.306,686.063
686.301,686.055
686.293,686.043
686.297,686.049
686.298,686.051
686.302,686.056
686.302,686.057
686.305,686.062
686.297,686.049
686.301,686.055
686.293,686.043
686.289,686.036
686.285,686.030
686.290,686.037
686.294,686.044
686.295,686.046
686.291,686.039
686.292,686.042
686.296,686.048
686.289,686.037
686.286,686.031
686.288,686.034
686.292,686.041
686.288,686.034
686.292,686.041
686.288,686.035
686.290,686.038
686.286,686.031
686.288,686.035
686.292,686.041
686.288,686.035
686.292,686.042
686.288,686.035
686.282,686.025
686.279,686.020
686.282,686.024
686.279,686.019
686.281,686.024
686.286,686.032
686.283,686.026
686.279,686.021
686.285,686.029
686.279,686.020
686.284,686.028
686.278,686.019
686.275,686.014
686.278,686.019
686.276,686.015
686.273,686.011
686.276,686.016
686.282,686.025
686.276,686.016
686.282,686.024
686.276,686.016
686.273,686.011
686.279,686.020
686.276,686.016
686.282,686.025
686.284,686.028
686.289,686.036
686.291,686.039
686.295,686.045
686.296,686.047
686.299,686.053
686.303,686.058
686.298,686.050
686.293,686.042
686.286,686.032
686.283,686.026
686.277,686.017
686.274,686.013
686.280,686.022
686.277,686.017
686.274,686.013
686.280,686.022
686.285,686.030
686.290,686.037
686.286,686.031
686.288,686.034
686.284,686.028
686.286,686.032
686.283,686.026
686.288,686.034
686.284,686.028
686.281,686.023
686.275,686.014
686.273,686.010
686.268,686.003
686.266,686.000
686.262,685.993
686.261,685.991
686.265,685.998
686.264,685.996
686.262,685.994
686.259,685.988
686.258,685.986
686.262,685.994
686.269,686.005
686.275,686.014
686.281,686.023
686.286,686.031
686.280,686.021
686.277,686.017
686.280,686.021
686.277,686.017
686.280,686.021
686.277,686.017
686.272,686.008
686.269,686.005
686.268,686.002
686.271,686.008
686.269,686.005
686.265,685.998
686.263,685.995
686.267,686.002
686.266,685.999
686.270,686.005
686.268,686.002
686.271,686.008
686.269,686.005
686.267,686.002
686.266,685.999
686.264,685.996
686.268,686.003
686.266,686.000
686.262,685.993
686.269,686.004
686.265,685.997
686.263,685.995
686.267,686.002
686.266,685.999
686.264,685.996
686.268,686.003
686.266,686.000
686.270,686.006
686.268,686.003
686.266,686.000
686.262,685.994
686.261,685.992
686.265,685.998
686.264,685.996
686.262,685.994
686.269,686.005
686.267,686.002
686.266,685.999
686.264,685.996
686.271,686.007
686.266,686.000
686.264,685.997
686.260,685.991
686.259,685.989
686.264,685.996
686.271,686.007
686.274,686.012
686.272,686.008
686.275,686.014
686.275,686.015
686.281,686.023
686.278,686.018
686.273,686.010
686.270,686.007
686.274,686.012
686.272,686.008
686.267,686.001
686.265,685.998
686.264,685.996
686.262,685.994
686.261,685.992
686.257,685.986
686.257,685.985
686.261,685.992
686.260,685.990
686.259,685.989
686.264,685.996
686.262,685.994
686.267,686.001
686.265,685.998
686.263,685.995
686.260,685.989
686.259,685.988
686.255,685.982
686.252,685.977
686.252,685.977
686.249,685.973
686.249,685.973
686.249,685.973
686.255,685.981
686.254,685.981
686.251,685.976
686.251,685.976
686.251,685.975
686.248,685.971
686.248,685.971
686.248,685.971
686.246,685.968
686.246,685.968
686.244,685.965
686.244,685.965
686.245,685.966
686.243,685.963
686.243,685.964
686.241,685.961
686.242,685.962
686.243,685.963
686.241,685.960
686.242,685.961
686.240,685.958
686.241,685.960
686.239,685.957
686.240,685.958
686.238,685.956
686.239,685.957
686.240,685.959
686.239,685.956
686.248,685.970
686.240,685.958
686.241,685.959
686.241,685.961
686.248,685.970
686.248,685.971
686.248,685.971
686.246,685.967
686.254,685.980
686.251,685.976
686.251,685.975
686.251,685.975
686.256,685.984
686.255,685.983
686.255,685.982
686.252,685.977
686.251,685.977
686.251,685.976
686.251,685.976
686.251,685.975
686.248,685.971
686.248,685.971
686.248,685.971
686.254,685.980
686.253,685.980
686.253,685.979
686.258,685.987
686.257,685.986
686.256,685.984
686.253,685.979
686.253,685.979
686.253,685.978
686.250,685.974
686.250,685.974
686.247,685.970
686.247,685.970
686.247,685.970
686.245,685.967
686.246,685.967
686.246,685.968
686.252,685.977
686.251,685.977
686.251,685.976
686.257,685.985
686.248,685.971
686.248,685.971
686.246,685.967
686.246,685.968
686.244,685.964
686.244,685.965
686.245,685.966
686.245,685.966
686.245,685.967
686.243,685.964
686.244,685.964
686.252,685.978
686.250,685.973
686.249,685.973
686.255,685.982
686.254,685.981
686.254,685.980
686.253,685.980
686.245,685.966
686.243,685.963
686.243,685.964
686.242,685.961
686.242,685.962
686.243,685.963
686.243,685.964
686.244,685.965
686.242,685.961
686.243,685.963
686.243,685.964
686.241,685.961
686.242,685.962
686.235,685.950
686.236,685.952
686.229,685.941
686.229,685.940
686.231,685.943
686.238,685.955
686.239,685.957
686.245,685.967
686.246,685.967
686.246,685.968
686.252,685.977
686.244,685.964
686.242,685.961
686.242,685.962
686.243,685.963
686.241,685.960
686.242,685.961
686.240,685.958
686.241,685.960
686.234,685.948
686.233,685.947
686.232,685.945
686.233,685.948
686.232,685.946
686.234,685.949
686.235,685.951
686.234,685.949
686.228,685.939
686.230,685.942
686.229,685.941
686.231,685.944
686.225,685.934
686.224,685.934
686.227,685.937
686.229,685.941
686.228,685.940
686.230,685.943
686.224,685.933
686.216,685.920
686.219,685.925
686.227,685.938
686.229,685.942
686.231,685.945
686.231,685.943
686.232,685.946
686.234,685.949
686.233,685.947
686.234,685.949
686.236,685.952
686.235,685.950
686.236,685.952
686.237,685.954
686.236,685.952
686.237,685.954
686.238,685.955
686.237,685.953
686.238,685.955
686.237,685.953
686.235,685.951
686.229,685.940
686.228,685.939
686.222,685.930
686.217,685.921
686.217,685.922
686.220,685.927
686.229,685.940
686.230,685.943
686.224,685.933
686.224,685.933
686.227,685.937
686.229,685.940
686.236,685.952
686.237,685.954
686.236,685.952
686.237,685.954
686.238,685.956
686.237,685.953
686.238,685.955
686.239,685.957
686.237,685.954
686.239,685.956
686.232,685.945
686.239,685.956
686.240,685.958
686.241,685.959
686.239,685.957
686.248,685.971
686.248,685.971
686.246,685.967
686.246,685.968
686.244,685.964
686.236,685.952
686.237,685.954
686.236,685.952
686.237,685.954
686.238,685.956
686.245,685.966
686.245,685.967
686.246,685.967
686.244,685.964
686.244,685.965
686.242,685.962
686.243,685.963
686.243,685.964
686.241,685.961
686.242,685.962
686.235,685.950
686.234,685.948
686.235,685.951
686.234,685.949
686.235,685.951
686.229,685.940
686.228,685.939
686.236,685.951
686.237,685.953
686.236,685.951
686.237,685.953
686.230,685.942
686.229,685.941
686.231,685.944
686.225,685.934
686.225,685.934
686.235,685.950
686.236,685.953
686.235,685.951
686.236,685.953
686.238,685.955
686.236,685.952
686.237,685.954
686.239,685.956
686.237,685.954
686.238,685.955
686.239,685.957
686.238,685.955
686.239,685.956
686.240,685.958
686.238,685.955
686.239,685.957
686.240,685.959
686.239,685.956
686.240,685.958
686.238,685.955
686.237,685.953
686.238,685.955
686.236,685.952
686.235,685.950
686.236,685.952
686.235,685.950
686.244,685.965
686.245,685.966
686.243,685.963
686.243,685.964
686.236,685.952
686.235,685.950
686.236,685.952
686.237,685.954
686.236,685.952
686.237,685.954
686.236,685.952
686.237,685.954
686.238,685.955
686.237,685.953
686.238,685.955
686.239,685.957
686.237,685.954
686.239,685.956
686.240,685.958
686.238,685.955
686.239,685.957
686.237,685.954
686.231,685.943
686.232,685.946
686.223,685.932
686.218,685.923
686.221,685.928
686.221,685.928
686.224,685.932
686.218,685.923
686.219,685.924
686.221,685.929
686.224,685.933
686.224,685.933
686.226,685.937
686.220,685.927
686.213,685.915
686.216,685.920
686.211,685.913
686.212,685.914
686.216,685.920
686.219,685.925
686.219,685.926
686.222,685.930
686.225,685.934
686.225,685.934
686.227,685.938
686.229,685.941
686.231,685.944
686.230,685.943
686.224,685.933
686.226,685.937
686.226,685.936
686.220,685.927
686.223,685.931
686.223,685.931
686.225,685.935
686.228,685.939
686.227,685.938
686.229,685.941
686.231,685.944
686.230,685.943
686.232,685.946
686.231,685.945
686.231,685.943
686.232,685.946
686.231,685.945
686.233,685.947
686.235,685.950
686.234,685.948
686.235,685.950
686.236,685.952
686.235,685.950
686.236,685.953
686.238,685.955
686.236,685.952
686.237,685.954
686.239,685.956
686.237,685.954
686.238,685.955
686.239,685.957
686.246,685.967
686.246,685.968
686.244,685.964
686.244,685.965
686.245,685.966
686.243,685.963
686.243,685.964
686.244,685.964
686.242,685.961
686.251,685.975
686.250,685.975
686.248,685.971
686.248,685.971
686.248,685.971
686.246,685.967
686.246,685.968
686.246,685.968
686.244,685.965
686.237,685.953
686.235,685.951
686.234,685.949
686.235,685.951
686.242,685.962
686.243,685.963
686.243,685.964
686.250,685.973
686.249,685.973
686.249,685.973
686.247,685.969
686.247,685.970
686.255,685.983
686.252,685.978
686.252,685.977
686.257,685.986
686.256,685.984
686.261,685.992
686.260,685.990
686.259,685.988
686.256,685.983
686.255,685.982
686.252,685.977
686.252,685.977
686.251,685.976
686.249,685.972
686.249,685.972
686.241,685.959
686.239,685.957
686.240,685.958
686.241,685.960
686.239,685.957
686.240,685.958
686.233,685.947
686.232,685.946
686.234,685.948
686.233,685.947
686.240,685.958
686.241,685.959
686.239,685.957
686.237,685.954
686.238,685.956
686.237,685.954
686.238,685.955
686.239,685.957
686.231,685.944
686.224,685.934
686.227,685.937
686.226,685.937
686.229,685.940
686.230,685.943
686.232,685.946
686.231,685.945
686.233,685.947
686.235,685.950
686.233,685.948
686.235,685.950
686.236,685.952
686.235,685.950
686.236,685.952
686.229,685.942
686.237,685.953
686.238,685.955
686.231,685.944
686.230,685.943
686.232,685.946
686.226,685.936
686.225,685.935
686.220,685.926
686.222,685.930
686.217,685.922
686.220,685.927
686.221,685.928
686.215,685.919
686.219,685.924
686.211,685.912
686.212,685.914
686.208,685.907
686.203,685.900
686.205,685.903
686.202,685.897
686.198,685.892
686.195,685.887
686.198,685.891
686.202,685.899
686.199,685.893
686.201,685.897
686.198,685.891
686.195,685.886
686.197,685.890
686.200,685.894
686.204,685.902
686.206,685.905
686.208,685.907
686.204,685.901
686.206,685.904
686.199,685.893
686.204,685.901
686.206,685.904
686.210,685.910
686.214,685.916
686.214,685.918
686.215,685.919
686.219,685.924
686.221,685.929
686.214,685.916
686.217,685.922
686.212,685.914
686.213,685.915
686.208,685.908
686.212,685.914
686.205,685.903
686.207,685.906
686.203,685.899
686.205,685.902
686.199,685.892
686.203,685.900
686.205,685.903
686.207,685.906
686.211,685.912
686.207,685.905
686.208,685.908
686.210,685.910
686.205,685.903
686.209,685.910
686.211,685.912
686.214,685.918
686.218,685.923
686.218,685.924
686.221,685.928
686.216,685.920
686.219,685.925
686.219,685.925
686.214,685.917
686.217,685.922
686.218,685.923
686.221,685.928
686.216,685.919
686.216,685.921
686.217,685.922
686.212,685.914
686.207,685.907
686.209,685.909
686.202,685.898
686.199,685.893
686.195,685.888
686.198,685.892
686.203,685.899
686.199,685.894
686.202,685.897
686.206,685.904
686.202,685.898
686.204,685.901
686.206,685.904
686.210,685.911
686.206,685.904
686.207,685.906
686.211,685.913
686.207,685.906
686.208,685.908
686.212,685.914
686.208,685.907
686.209,685.909
686.211,685.911
686.206,685.905
686.210,685.911
686.203,685.900
686.208,685.907
686.204,685.901
686.206,685.904
686.210,685.910
686.213,685.916
686.214,685.918
686.218,685.923
686.221,685.928
686.221,685.928
686.224,685.932
686.226,685.936
686.218,685.923
686.221,685.928
686.223,685.932
686.223,685.932
686.226,685.936
686.228,685.939
686.228,685.939
686.227,685.938
686.229,685.941
686.231,685.944
686.225,685.934
686.219,685.925
686.219,685.926
686.222,685.930
686.225,685.934
686.225,685.934
686.227,685.938
686.229,685.941
686.228,685.940
686.228,685.939
686.222,685.930
686.224,685.934
686.224,685.933
686.227,685.937
686.229,685.941
686.228,685.940
686.230,685.943
686.232,685.946
686.231,685.944
686.233,685.947
686.226,685.937
686.226,685.936
686.220,685.927
686.215,685.919
686.216,685.920
686.219,685.925
686.219,685.925
686.220,685.926
686.222,685.930
686.223,685.931
686.223,685.931
686.225,685.935
686.219,685.926
686.228,685.939
686.230,685.942
686.224,685.932
686.216,685.919
686.219,685.924
686.222,685.929
686.222,685.929
686.222,685.929
686.224,685.933
686.227,685.937
686.226,685.937
686.228,685.940
686.228,685.939
686.227,685.938
686.221,685.929
686.222,685.929
686.222,685.929
686.224,685.933
686.227,685.937
686.218,685.924
686.221,685.928
686.224,685.933
686.224,685.933
686.218,685.924
686.213,685.916
686.214,685.917
686.207,685.906
686.203,685.899
686.207,685.906
686.217,685.921
686.220,685.926
686.223,685.931
686.223,685.931
686.217,685.922
686.212,685.914
686.205,685.903
686.201,685.897
686.206,685.904
686.202,685.898
686.196,685.888
686.201,685.896
686.198,685.891
686.200,685.895
686.197,685.889
686.202,685.897
686.204,685.901
686.200,685.895
686.197,685.889
686.199,685.893
686.196,685.888
686.201,685.896
686.203,685.900
686.197,685.890
686.202,685.898
686.198,685.892
686.193,685.883
686.198,685.892
686.195,685.887
686.190,685.878
686.195,685.887
686.192,685.883
686.195,685.887
686.198,685.891
686.195,685.886
686.200,685.895
686.202,685.898
686.199,685.892
686.203,685.900
686.197,685.890
686.200,685.894
686.196,685.889
686.193,685.884
686.196,685.889
686.201,685.897
686.198,685.891
686.200,685.895
686.205,685.902
686.209,685.909
686.202,685.898
686.199,685.893
686.203,685.900
686.208,685.907
686.209,685.910
686.205,685.903
686.209,685.909
686.211,685.912
686.206,685.905
686.202,685.898
686.199,685.893
686.201,685.896
686.206,685.904
686.202,685.897
686.204,685.901
686.208,685.908
686.212,685.914
686.205,685.903
686.201,685.897
686.206,685.904
686.202,685.898
686.204,685.901
686.200,685.895
686.197,685.890
686.199,685.894
686.201,685.897
686.198,685.892
686.195,685.887
686.198,685.891
686.202,685.899
686.199,685.893
686.196,685.888
686.198,685.892
686.203,685.900
686.199,685.894
686.204,685.901
686.206,685.904
686.210,685.911
686.206,685.904
686.207,685.906
686.203,685.900
686.208,685.907
686.201,685.897
686.206,685.904
686.202,685.898
686.198,685.892
686.201,685.896
686.205,685.903
686.201,685.897
686.203,685.900
686.208,685.907
686.212,685.913
686.213,685.915
686.208,685.908
686.212,685.914
686.205,685.903
686.201,685.897
686.198,685.891
686.200,685.895
686.197,685.890
686.194,685.885
686.191,685.881
686.194,685.885
686.199,685.894
686.196,685.889
686.199,685.893
686.195,685.887
686.192,685.883
686.195,685.887
686.190,685.879
686.188,685.875
686.185,685.872
686.181,685.865
686.180,685.862
686.178,685.860
686.182,685.867
686.181,685.864
686.179,685.862
686.186,685.872
686.181,685.865
686.188,685.875
686.186,685.872
686.189,685.878
686.187,685.874
686.185,685.871
686.183,685.868
686.187,685.874
686.185,685.870
686.191,685.880
686.194,685.885
686.191,685.881
686.189,685.877
686.184,685.869
686.182,685.866
686.180,685.864
686.184,685.870
686.180,685.863
686.187,685.874
686.185,685.870
686.188,685.876
686.186,685.873
686.192,685.882
686.195,685.887
686.200,685.895
686.205,685.902
686.206,685.905
686.211,685.911
686.206,685.905
686.210,685.911
686.203,685.900
686.200,685.895
686.196,685.889
686.199,685.893
686.193,685.884
686.199,685.892
686.201,685.896
686.197,685.891
686.194,685.886
686.192,685.881
686.187,685.873
686.182,685.866
686.180,685.864
686.176,685.857
686.173,685.852
686.180,685.863
686.187,685.874
686.182,685.866
686.186,685.873
686.184,685.869
686.180,685.863
686.184,685.869
686.182,685.866
686.180,685.864
686.184,685.870
686.183,685.867
686.181,685.864
686.185,685.871
686.189,685.877
686.194,685.886
686.191,685.881
686.186,685.873
686.184,685.870
686.182,685.867
686.186,685.873
686.190,685.879
686.187,685.875
686.193,685.884
686.196,685.889
686.201,685.897
686.203,685.900
686.205,685.903
686.209,685.909
686.205,685.903
686.207,685.905
686.211,685.912
686.206,685.905
686.208,685.907
686.204,685.901
686.200,685.895
686.202,685.898
686.199,685.893
686.195,685.888
686.198,685.892
686.201,685.896
686.197,685.890
686.194,685.885
686.197,685.890
686.194,685.885
686.191,685.880
686.188,685.877
686.184,685.869
686.211,685.913
686.207,685.906
686.208,685.908
686.212,685.914
686.216,685.920
686.216,685.921
686.211,685.913
686.215,685.919
686.216,685.920
686.216,685.921
686.212,685.913
686.215,685.919
686.216,685.920
686.216,685.921
686.212,685.913
686.215,685.919
686.216,685.920
686.219,685.925
686.214,685.917
686.215,685.918
686.218,685.923
686.213,685.915
686.214,685.917
686.207,685.905
686.203,685.899
686.212,685.914
686.213,685.915
686.216,685.921
686.219,685.926
686.220,685.926
686.215,685.918
686.218,685.923
686.218,685.924
686.219,685.925
686.214,685.916
686.217,685.922
686.218,685.923
686.213,685.915
686.216,685.920
686.217,685.921
686.212,685.914
686.207,685.906
686.203,685.900
686.205,685.903
686.209,685.910
686.213,685.916
686.214,685.917
686.217,685.922
686.220,685.927
686.221,685.928
686.208,685.908
686.210,685.910
686.213,685.916
686.217,685.921
686.217,685.922
686.220,685.927
686.215,685.919
686.216,685.920
686.219,685.925
686.222,685.930
686.222,685.930
686.225,685.934
686.219,685.925
686.227,685.938
686.229,685.941
686.231,685.944
686.230,685.943
686.224,685.933
686.227,685.937
686.226,685.936
686.228,685.940
686.222,685.930
686.222,685.930
686.217,685.922
686.220,685.927
686.220,685.927
686.223,685.931
686.217,685.923
686.220,685.927
686.221,685.928
686.223,685.932
686.226,685.936
686.226,685.935
686.220,685.926
686.220,685.927
686.220,685.927
686.223,685.932
686.226,685.935
686.225,685.935
686.228,685.939
686.230,685.942
686.229,685.941
686.231,685.944
686.230,685.943
686.229,685.942
686.223,685.932
686.226,685.936
686.226,685.935
686.228,685.939
686.230,685.942
686.229,685.941
686.223,685.931
686.218,685.923
686.221,685.927
686.221,685.928
686.215,685.919
686.219,685.924
686.219,685.925
686.222,685.930
686.224,685.934
686.224,685.933
686.224,685.933
686.227,685.937
686.229,685.940
686.228,685.940
686.230,685.943
686.232,685.945
686.231,685.944
686.225,685.934
686.227,685.938
686.227,685.937
686.226,685.937
686.229,685.940
686.222,685.930
686.215,685.918
686.210,685.910
686.214,685.916
686.214,685.918
686.218,685.923
686.213,685.915
686.206,685.904
686.199,685.894
686.196,685.888
686.193,685.884
686.196,685.888
686.201,685.896
686.198,685.891
686.192,685.882
