# Physical_Baseline=686.94pF, Trigger_Distance=8.0cm, Atten_Ratio=0.64
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.506,686.663
686.506,686.663
686.506,686.663
686.503,686.661
686.508,686.664
686.513,686.667
686.512,686.667
686.511,686.666
686.510,686.666
686.509,686.665
686.509,686.665
686.508,686.664
686.513,686.667
686.517,686.670
686.513,686.668
686.510,686.665
686.509,686.665
686.516,686.670
686.523,686.674
686.521,686.673
686.532,686.679
686.537,686.683
686.539,686.684
686.541,686.685
686.535,686.681
686.532,686.679
686.529,686.677
686.526,686.676
686.524,686.674
686.522,686.673
686.520,686.672
686.518,686.671
686.525,686.675
686.528,686.677
686.531,686.679
686.534,686.681
686.536,686.682
686.531,686.679
686.528,686.677
686.525,686.675
686.523,686.674
686.521,686.673
686.527,686.676
686.525,686.675
686.523,686.674
686.529,686.677
686.526,686.676
686.521,686.673
686.525,686.675
686.528,686.677
686.531,686.679
686.528,686.677
686.534,686.681
686.531,686.679
686.528,686.677
686.526,686.675
686.523,686.674
686.521,686.673
686.520,686.672
686.518,686.670
686.516,686.670
686.515,686.669
686.522,686.673
686.520,686.672
686.524,686.674
686.527,686.676
686.522,686.673
686.526,686.676
686.521,686.672
686.525,686.675
686.545,686.688
686.549,686.690
686.545,686.688
686.546,686.688
686.547,686.689
686.548,686.690
686.544,686.687
686.540,686.685
686.544,686.687
686.540,686.685
686.545,686.688
686.549,686.690
686.552,686.693
686.547,686.689
686.543,686.687
686.539,686.684
686.536,686.682
686.532,686.680
686.530,686.678
686.527,686.676
686.525,686.675
686.530,686.678
686.528,686.677
686.525,686.675
686.529,686.677
686.532,686.679
686.529,686.678
686.534,686.681
686.531,686.679
686.537,686.682
686.533,686.680
686.538,686.684
686.535,686.681
686.532,686.679
686.534,686.681
686.531,686.679
686.529,686.677
686.534,686.681
686.539,686.684
686.535,686.682
686.540,686.685
686.537,686.682
686.541,686.685
686.543,686.687
686.545,686.688
686.546,686.689
686.547,686.689
686.549,686.690
686.550,686.691
686.551,686.691
686.551,686.692
686.552,686.692
686.545,686.688
686.549,686.690
686.552,686.693
686.548,686.690
686.551,686.692
686.555,686.694
686.550,686.691
686.553,686.693
686.548,686.690
686.552,686.692
686.555,686.694
686.558,686.696
686.561,686.698
686.563,686.700
686.565,686.701
686.559,686.697
686.551,686.692
686.547,686.689
686.548,686.690
686.549,686.690
686.550,686.691
686.551,686.692
686.552,686.692
686.553,686.693
686.548,686.690
686.543,686.687
686.539,686.684
686.536,686.682
686.533,686.680
686.530,686.678
686.535,686.681
686.540,686.685
686.544,686.687
686.548,686.690
686.552,686.692
686.555,686.694
686.558,686.696
686.561,686.698
686.555,686.694
686.558,686.696
686.561,686.698
686.555,686.694
686.550,686.691
686.546,686.688
686.541,686.686
686.538,686.683
686.534,686.681
686.531,686.679
686.534,686.681
686.536,686.682
686.531,686.679
686.525,686.675
686.529,686.677
686.532,686.679
686.534,686.681
686.537,686.683
686.541,686.686
686.546,686.688
686.542,686.686
686.538,686.683
686.534,686.681
686.531,686.679
686.528,686.677
686.534,686.681
686.539,686.684
686.535,686.682
686.540,686.685
686.545,686.688
686.549,686.690
686.544,686.687
686.540,686.685
686.544,686.687
686.540,686.685
686.542,686.686
686.544,686.687
686.545,686.688
686.547,686.689
686.548,686.690
686.549,686.690
686.550,686.691
686.551,686.692
686.554,686.694
686.557,686.696
686.552,686.692
686.547,686.689
686.543,686.687
686.547,686.689
686.551,686.692
686.554,686.694
686.549,686.691
686.553,686.693
686.556,686.695
686.551,686.692
686.546,686.689
686.550,686.691
686.545,686.688
686.541,686.685
686.545,686.688
686.549,686.691
686.553,686.693
686.556,686.695
686.551,686.692
686.546,686.689
686.550,686.691
686.553,686.693
686.549,686.690
686.544,686.687
686.548,686.690
686.544,686.687
686.548,686.690
686.551,686.692
686.555,686.694
686.550,686.691
686.545,686.688
686.547,686.689
686.540,686.685
686.534,686.681
686.536,686.682
686.538,686.684
686.532,686.680
686.538,686.683
686.534,686.681
686.531,686.679
686.528,686.677
686.534,686.681
686.539,686.684
686.543,686.687
686.547,686.689
686.543,686.687
686.539,686.684
686.544,686.687
686.540,686.684
686.544,686.687
686.548,686.690
686.552,686.692
686.555,686.694
686.558,686.696
686.553,686.693
686.556,686.695
686.559,686.697
686.561,686.698
686.564,686.700
686.566,686.701
686.568,686.702
686.570,686.704
686.571,686.705
686.565,686.700
686.559,686.697
686.553,686.693
686.556,686.695
686.559,686.697
686.562,686.699
686.556,686.695
686.559,686.697
686.554,686.693
686.557,686.695
686.557,686.695
686.557,686.696
686.557,686.696
686.558,686.696
686.558,686.696
686.558,686.696
686.558,686.696
686.561,686.698
686.561,686.698
686.561,686.698
686.553,686.693
686.553,686.693
686.546,686.688
686.547,686.689
686.556,686.695
686.557,686.695
686.549,686.690
686.553,686.693
686.548,686.690
686.551,686.692
686.555,686.694
686.558,686.696
686.552,686.693
686.556,686.695
686.550,686.691
686.554,686.694
686.557,686.695
686.560,686.697
686.562,686.699
686.565,686.700
686.567,686.702
686.560,686.698
686.563,686.699
686.565,686.701
686.567,686.702
686.569,686.703
686.571,686.704
686.572,686.705
686.573,686.706
686.567,686.702
686.568,686.703
686.570,686.704
686.572,686.705
686.573,686.706
686.574,686.707
686.576,686.707
686.577,686.708
686.577,686.709
686.570,686.704
686.564,686.700
686.563,686.700
686.566,686.701
686.560,686.697
686.562,686.699
686.564,686.700
686.566,686.702
686.568,686.703
686.562,686.699
686.562,686.699
686.564,686.700
686.566,686.701
686.568,686.703
686.570,686.704
686.571,686.705
686.573,686.706
686.566,686.701
686.568,686.703
686.570,686.704
686.571,686.705
686.573,686.706
686.574,686.706
686.575,686.707
686.568,686.703
686.570,686.704
686.571,686.705
686.570,686.704
686.572,686.705
686.573,686.706
686.574,686.707
686.568,686.702
686.569,686.703
686.571,686.704
686.572,686.705
686.571,686.705
686.570,686.704
686.569,686.703
686.571,686.704
686.564,686.700
686.564,686.700
686.563,686.700
686.566,686.701
686.568,686.702
686.575,686.707
686.581,686.711
686.579,686.710
686.577,686.709
686.576,686.708
686.574,686.707
686.573,686.706
686.572,686.705
686.573,686.706
686.572,686.705
686.571,686.704
686.570,686.704
686.569,686.703
686.568,686.702
686.567,686.702
686.566,686.701
686.568,686.703
686.570,686.704
686.571,686.705
686.573,686.706
686.572,686.705
686.565,686.701
686.567,686.702
686.558,686.696
686.561,686.698
686.563,686.700
686.566,686.701
686.568,686.702
686.569,686.703
686.563,686.699
686.557,686.696
686.560,686.697
686.562,686.699
686.565,686.700
686.559,686.697
686.553,686.693
686.556,686.695
686.559,686.697
686.554,686.693
686.557,686.695
686.560,686.697
686.562,686.699
686.556,686.695
686.559,686.697
686.554,686.693
686.557,686.695
686.552,686.692
686.555,686.694
686.558,686.696
686.561,686.698
686.555,686.694
686.558,686.696
686.561,686.698
686.555,686.694
686.558,686.696
686.561,686.698
686.563,686.700
686.565,686.701
686.559,686.697
686.562,686.699
686.564,686.700
686.566,686.701
686.560,686.698
686.563,686.699
686.565,686.701
686.567,686.702
686.561,686.698
686.563,686.700
686.565,686.701
686.567,686.702
686.569,686.703
686.568,686.703
686.568,686.702
686.567,686.702
686.566,686.701
686.560,686.697
686.562,686.699
686.565,686.700
686.559,686.697
686.559,686.697
686.559,686.697
686.559,686.697
686.559,686.697
686.562,686.698
686.564,686.700
686.564,686.700
686.563,686.699
686.563,686.699
686.563,686.699
686.562,686.699
686.562,686.699
686.570,686.704
686.577,686.708
686.575,686.707
686.582,686.711
686.580,686.710
686.580,686.710
686.581,686.711
686.581,686.711
686.582,686.711
686.580,686.710
686.578,686.709
686.576,686.708
686.575,686.707
686.573,686.706
686.574,686.707
686.576,686.707
686.568,686.703
686.576,686.707
686.582,686.712
686.588,686.715
686.585,686.714
686.585,686.714
686.585,686.714
686.586,686.714
686.586,686.714
686.583,686.712
686.581,686.711
686.579,686.710
686.577,686.708
686.583,686.712
686.576,686.707
686.569,686.703
686.570,686.704
686.572,686.705
686.571,686.704
686.570,686.704
686.569,686.703
686.568,686.702
686.567,686.702
686.566,686.702
686.574,686.706
686.572,686.705
686.571,686.705
686.570,686.704
686.572,686.705
686.570,686.704
686.577,686.709
686.576,686.708
686.574,686.707
686.581,686.711
686.581,686.711
686.582,686.711
686.574,686.707
686.573,686.706
686.572,686.705
686.573,686.706
686.566,686.701
686.568,686.703
686.570,686.704
686.560,686.698
686.563,686.699
686.557,686.696
686.560,686.697
686.562,686.699
686.565,686.700
686.567,686.702
686.569,686.703
686.570,686.704
686.572,686.705
686.573,686.706
686.566,686.702
686.568,686.703
686.562,686.699
686.556,686.695
686.551,686.692
686.554,686.694
686.557,686.696
686.566,686.701
686.565,686.701
686.565,686.700
686.564,686.700
686.564,686.700
686.563,686.700
686.563,686.699
686.561,686.698
686.564,686.700
686.566,686.701
686.560,686.697
686.554,686.694
686.557,686.696
686.560,686.698
686.563,686.699
686.565,686.701
686.559,686.697
686.562,686.698
686.564,686.700
686.558,686.696
686.553,686.693
686.556,686.695
686.556,686.695
686.557,686.695
686.549,686.690
686.552,686.693
686.556,686.695
686.551,686.691
686.554,686.694
686.557,686.696
686.560,686.697
686.554,686.694
686.533,686.680
686.538,686.684
686.535,686.681
686.532,686.679
686.534,686.681
686.529,686.678
686.532,686.679
686.534,686.681
686.529,686.678
686.526,686.676
686.532,686.680
686.537,686.683
686.542,686.686
686.546,686.688
686.550,686.691
686.553,686.693
686.556,686.695
686.549,686.690
686.550,686.691
686.551,686.692
686.546,686.689
686.542,686.686
686.546,686.689
686.550,686.691
686.553,686.693
686.552,686.693
686.548,686.690
686.549,686.690
686.550,686.691
686.551,686.692
686.552,686.692
686.555,686.694
686.558,686.696
686.553,686.693
686.548,686.690
686.551,686.692
686.555,686.694
686.550,686.691
686.553,686.693
686.556,686.695
686.559,686.697
686.562,686.699
686.556,686.695
686.559,686.697
686.554,686.693
686.557,686.695
686.551,686.692
686.555,686.694
686.555,686.694
686.556,686.695
686.556,686.695
686.556,686.695
686.557,686.695
686.557,686.696
686.557,686.696
686.557,686.696
686.558,686.696
686.558,686.696
686.553,686.693
686.548,686.690
686.543,686.687
686.547,686.689
686.551,686.692
686.555,686.694
686.557,686.696
686.560,686.698
686.555,686.694
686.558,686.696
686.560,686.698
686.555,686.694
686.550,686.691
686.543,686.686
686.544,686.687
686.538,686.683
686.534,686.681
686.539,686.684
686.544,686.687
686.548,686.690
686.543,686.687
686.539,686.684
686.544,686.687
686.548,686.690
686.544,686.687
686.548,686.690
686.551,686.692
686.547,686.689
686.542,686.686
686.546,686.689
686.542,686.686
686.546,686.689
686.548,686.690
686.551,686.692
686.555,686.694
686.558,686.696
686.560,686.698
686.555,686.694
686.550,686.691
686.545,686.688
686.549,686.690
686.545,686.688
686.549,686.690
686.552,686.692
686.555,686.695
686.558,686.696
686.561,686.698
686.555,686.694
686.556,686.695
686.556,686.695
686.557,686.695
686.557,686.695
686.557,686.696
686.557,686.696
686.558,686.696
686.558,686.696
686.558,686.696
686.561,686.698
686.563,686.699
686.557,686.696
686.560,686.697
686.555,686.694
686.549,686.691
686.545,686.688
686.541,686.685
686.545,686.688
686.541,686.685
686.545,686.688
686.549,686.691
686.545,686.688
686.549,686.690
686.552,686.693
686.556,686.695
686.556,686.695
686.556,686.695
686.557,686.695
686.557,686.695
686.557,686.696
686.560,686.697
686.562,686.699
686.565,686.700
686.567,686.702
686.561,686.698
686.563,686.699
686.557,686.696
686.560,686.697
686.554,686.694
686.549,686.691
686.553,686.693
686.548,686.690
686.549,686.690
686.550,686.691
686.543,686.687
686.545,686.688
686.546,686.689
686.547,686.689
686.549,686.690
686.550,686.691
686.553,686.693
686.556,686.695
686.559,686.697
686.554,686.693
686.549,686.690
686.544,686.687
686.548,686.690
686.552,686.692
686.555,686.694
686.558,686.696
686.561,686.698
686.563,686.700
686.565,686.701
686.559,686.697
686.554,686.694
686.557,686.695
686.560,686.697
686.560,686.697
686.562,686.699
686.562,686.699
686.562,686.699
686.562,686.698
686.561,686.698
686.561,686.698
686.561,686.698
686.555,686.695
686.550,686.691
686.546,686.688
686.550,686.691
686.545,686.688
686.541,686.685
686.545,686.688
686.549,686.691
686.553,686.693
686.548,686.690
686.544,686.687
686.540,686.684
686.533,686.680
686.536,686.682
686.538,686.683
686.532,686.680
686.535,686.681
686.540,686.684
686.544,686.687
686.540,686.685
686.544,686.688
686.540,686.685
686.537,686.683
686.534,686.680
686.531,686.679
686.528,686.677
686.525,686.675
686.523,686.674
686.521,686.673
686.519,686.671
686.518,686.670
686.524,686.674
686.530,686.678
686.527,686.677
686.530,686.679
686.533,686.680
686.536,686.682
686.538,686.683
686.532,686.680
686.535,686.681
686.540,686.684
686.536,686.682
686.533,686.680
686.530,686.678
686.527,686.676
686.533,686.680
686.530,686.678
686.527,686.676
686.533,686.680
686.530,686.678
686.533,686.680
686.530,686.678
686.535,686.682
686.540,686.685
686.536,686.682
686.541,686.685
686.537,686.683
686.542,686.686
686.538,686.684
686.543,686.686
686.539,686.684
686.543,686.687
686.548,686.689
686.543,686.687
686.545,686.688
686.546,686.689
686.547,686.689
686.543,686.687
686.539,686.684
686.544,686.687
686.548,686.690
686.543,686.687
686.547,686.689
686.551,686.692
686.555,686.694
686.557,686.696
686.550,686.691
686.545,686.688
686.549,686.690
686.550,686.691
686.551,686.692
686.552,686.692
686.553,686.693
686.545,686.688
686.549,686.691
686.545,686.688
686.541,686.685
686.537,686.683
686.534,686.681
686.531,686.679
686.528,686.677
686.533,686.680
686.538,686.684
686.535,686.681
686.532,686.679
686.537,686.683
686.539,686.684
686.541,686.685
686.543,686.686
686.539,686.684
686.535,686.682
686.540,686.685
686.537,686.682
686.533,686.680
686.538,686.684
686.543,686.686
686.539,686.684
686.535,686.682
686.530,686.678
686.535,686.682
686.540,686.685
686.544,686.687
686.540,686.685
686.545,686.688
686.541,686.685
686.545,686.688
686.549,686.690
686.542,686.686
686.538,686.683
686.535,686.681
686.532,686.679
686.529,686.677
686.534,686.681
686.531,686.679
686.536,686.682
686.539,686.684
686.541,686.685
686.537,686.683
686.534,686.681
686.531,686.679
686.528,686.677
686.525,686.675
686.523,686.674
686.521,686.673
686.525,686.675
686.520,686.672
686.518,686.671
686.525,686.675
686.531,686.679
686.528,686.677
686.525,686.675
686.523,686.674
686.521,686.673
686.517,686.670
686.513,686.667
686.517,686.670
686.513,686.668
686.510,686.665
686.507,686.663
686.512,686.666
686.511,686.666
686.518,686.671
686.516,686.670
686.515,686.669
686.514,686.668
686.513,686.667
686.512,686.666
686.511,686.666
686.507,686.664
686.507,686.663
686.506,686.663
686.506,686.663
686.506,686.663
686.505,686.662
686.505,686.662
686.505,686.662
686.502,686.660
686.502,686.660
686.502,686.660
686.502,686.660
686.502,686.660
686.502,686.660
686.502,686.660
686.502,686.660
686.502,686.660
686.507,686.664
686.499,686.658
686.499,686.658
686.499,686.659
686.500,686.659
686.500,686.659
686.500,686.659
686.500,686.659
686.500,686.659
686.492,686.654
686.493,686.655
686.494,686.655
686.495,686.656
686.496,686.656
686.496,686.657
686.497,686.657
686.497,686.657
686.495,686.656
686.496,686.656
686.496,686.657
686.497,686.657
686.497,686.657
686.498,686.658
686.490,686.653
686.489,686.652
686.490,686.653
686.491,686.653
686.492,686.654
686.493,686.655
686.494,686.655
686.495,686.656
686.501,686.660
686.498,686.658
686.499,686.658
686.499,686.658
686.499,686.659
686.500,686.659
686.500,686.659
686.500,686.659
686.500,686.659
686.506,686.663
686.503,686.661
686.503,686.661
686.495,686.656
686.495,686.656
686.496,686.656
686.497,686.657
686.495,686.656
686.493,686.654
686.494,686.655
686.494,686.655
686.487,686.651
686.486,686.650
686.485,686.649
686.487,686.650
686.488,686.651
686.489,686.652
686.483,686.648
686.484,686.649
686.484,686.648
686.483,686.648
686.485,686.649
686.486,686.650
686.480,686.646
686.482,686.647
686.484,686.649
686.485,686.650
686.485,686.649
686.484,686.649
686.474,686.642
686.476,686.644
686.471,686.640
686.474,686.642
686.474,686.642
686.474,686.642
686.477,686.644
686.479,686.646
686.473,686.642
686.481,686.647
686.481,686.647
686.483,686.648
686.485,686.649
686.486,686.650
686.488,686.651
686.489,686.652
686.496,686.656
686.496,686.657
686.497,686.657
686.497,686.657
686.498,686.658
686.498,686.658
686.499,686.658
686.496,686.657
686.497,686.657
686.495,686.656
686.493,686.654
686.491,686.653
686.492,686.654
686.493,686.655
686.494,686.655
686.495,686.656
686.495,686.656
686.493,686.655
686.494,686.655
686.495,686.656
686.496,686.656
686.496,686.657
686.494,686.655
686.493,686.654
686.493,686.655
686.494,686.655
686.495,686.656
686.488,686.651
686.489,686.652
686.488,686.651
686.489,686.652
686.490,686.653
686.491,686.653
686.492,686.654
686.481,686.647
686.483,686.648
686.485,686.649
686.487,686.650
686.485,686.650
686.485,686.649
686.486,686.650
686.488,686.651
686.489,686.652
686.490,686.653
686.491,686.653
686.490,686.653
686.483,686.648
686.477,686.644
686.479,686.646
686.473,686.642
686.474,686.642
686.474,686.642
686.476,686.644
686.471,686.640
686.466,686.637
686.467,686.638
686.462,686.635
686.458,686.632
686.454,686.630
686.458,686.632
686.463,686.635
686.464,686.636
686.467,686.638
686.471,686.640
686.466,686.637
686.469,686.639
686.472,686.641
686.473,686.641
686.473,686.642
686.476,686.643
686.470,686.640
686.465,686.637
686.469,686.639
686.469,686.639
686.470,686.640
686.470,686.640
686.479,686.646
686.481,686.647
686.475,686.643
686.478,686.645
686.480,686.646
686.479,686.646
686.479,686.646
686.481,686.647
686.483,686.648
686.485,686.649
686.487,686.650
686.486,686.650
686.487,686.651
686.480,686.647
686.482,686.648
686.484,686.649
686.486,686.650
686.485,686.649
686.484,686.649
686.486,686.650
686.479,686.646
686.473,686.642
686.474,686.642
686.476,686.644
686.471,686.640
686.466,686.637
686.469,686.639
686.470,686.640
686.470,686.640
686.473,686.642
686.468,686.639
686.471,686.641
686.474,686.642
686.469,686.639
686.472,686.641
686.472,686.641
686.475,686.643
686.470,686.640
686.473,686.642
686.465,686.637
686.458,686.632
686.462,686.635
686.458,686.632
686.462,686.635
686.463,686.636
686.465,686.636
686.460,686.633
686.456,686.631
686.460,686.634
686.462,686.635
686.463,686.635
686.459,686.633
686.455,686.630
686.457,686.631
686.459,686.633
686.460,686.634
686.456,686.631
686.453,686.629
686.449,686.626
686.452,686.628
686.454,686.630
686.458,686.632
686.463,686.635
686.466,686.638
686.467,686.638
686.463,686.635
686.466,686.637
686.470,686.640
686.465,686.636
686.466,686.637
686.461,686.634
686.465,686.637
686.461,686.634
686.464,686.636
686.466,686.637
686.466,686.638
686.470,686.640
686.473,686.642
686.476,686.643
686.476,686.643
686.478,686.645
686.472,686.641
686.475,686.643
686.478,686.645
686.480,686.646
686.474,686.642
686.477,686.644
686.479,686.646
686.481,686.647
686.475,686.643
686.475,686.643
686.475,686.643
686.470,686.640
686.465,686.637
686.468,686.639
686.469,686.639
686.470,686.640
686.470,686.640
686.473,686.642
686.476,686.644
686.478,686.645
686.478,686.645
686.480,686.646
686.474,686.643
686.477,686.644
686.479,686.646
686.482,686.647
686.481,686.647
686.481,686.647
686.475,686.643
686.477,686.644
686.480,686.646
686.482,686.647
686.481,686.647
686.483,686.648
686.485,686.649
686.478,686.645
686.481,686.647
686.475,686.643
686.475,686.643
686.477,686.645
686.472,686.641
686.467,686.638
686.470,686.640
686.473,686.642
686.473,686.642
686.476,686.644
686.478,686.645
686.481,686.647
686.475,686.643
686.469,686.639
686.470,686.640
686.470,686.640
686.471,686.640
686.466,686.637
686.469,686.639
686.472,686.641
686.473,686.642
686.475,686.643
686.478,686.645
686.480,686.646
686.474,686.643
686.477,686.644
686.477,686.644
686.479,686.646
686.481,686.647
686.483,686.648
686.485,686.649
686.487,686.650
686.486,686.650
686.485,686.649
686.478,686.645
686.480,686.647
686.482,686.648
686.474,686.642
686.477,686.644
686.471,686.640
686.474,686.642
686.468,686.639
686.461,686.634
686.463,686.635
686.458,686.632
686.462,686.635
686.458,686.632
686.460,686.633
686.456,686.631
686.460,686.634
686.456,686.631
686.452,686.629
686.455,686.630
686.459,686.633
686.463,686.636
686.467,686.638
686.462,686.635
686.456,686.631
686.449,686.627
686.446,686.625
686.452,686.628
686.454,686.630
686.456,686.631
686.460,686.634
686.464,686.636
686.460,686.633
686.461,686.634
686.463,686.635
686.466,686.638
686.462,686.635
686.466,686.637
686.467,686.638
686.467,686.638
686.471,686.640
686.466,686.637
686.461,686.634
686.465,686.637
686.466,686.637
686.469,686.640
686.473,686.641
686.475,686.643
686.475,686.643
686.470,686.640
686.465,686.637
686.460,686.634
686.462,686.635
686.463,686.635
686.459,686.633
686.463,686.635
686.459,686.633
686.460,686.634
686.462,686.635
686.457,686.632
686.454,686.629
686.458,686.632
686.460,686.633
686.464,686.636
686.459,686.633
686.464,686.636
686.459,686.633
686.461,686.634
686.462,686.635
686.466,686.637
686.469,686.639
686.470,686.640
686.462,686.635
686.466,686.637
686.470,686.640
686.473,686.642
686.473,686.642
686.468,686.638
686.463,686.635
686.459,686.633
686.452,686.628
686.449,686.626
686.446,686.624
686.451,686.628
686.454,686.629
686.458,686.632
686.454,686.630
686.451,686.628
686.453,686.629
686.458,686.632
686.454,686.630
686.451,686.627
686.455,686.630
686.457,686.632
686.462,686.634
686.457,686.632
686.462,686.634
686.457,686.632
686.459,686.633
686.463,686.635
686.467,686.638
686.470,686.640
686.471,686.640
686.463,686.635
686.459,686.633
686.463,686.635
686.467,686.638
686.462,686.635
686.458,686.632
686.451,686.628
686.448,686.626
686.453,686.629
686.458,686.632
686.460,686.633
686.461,686.634
686.465,686.637
686.469,686.639
686.472,686.641
686.467,686.638
686.467,686.638
686.463,686.635
686.458,686.632
686.454,686.630
686.451,686.628
686.448,686.626
686.450,686.627
686.447,686.625
686.452,686.629
686.449,686.626
686.452,686.628
686.454,686.630
686.458,686.632
686.463,686.635
686.458,686.632
686.454,686.630
686.459,686.633
686.463,686.635
686.467,686.638
686.462,686.635
686.458,686.632
686.462,686.635
686.463,686.636
686.464,686.636
686.460,686.633
686.464,686.636
686.468,686.638
686.468,686.639
686.477,686.644
686.471,686.641
686.474,686.643
686.477,686.644
686.479,686.646
686.487,686.651
686.480,686.646
686.474,686.643
686.469,686.639
686.472,686.641
686.475,686.643
686.475,686.643
686.475,686.643
686.470,686.640
686.465,686.636
686.468,686.639
686.469,686.639
686.470,686.640
686.465,686.636
686.468,686.639
686.471,686.641
686.474,686.643
686.474,686.643
686.477,686.644
686.479,686.646
686.482,686.647
686.475,686.643
686.475,686.643
686.467,686.638
686.463,686.635
686.458,686.632
686.463,686.635
686.464,686.636
686.467,686.638
686.463,686.635
686.466,686.638
686.470,686.640
686.462,686.635
686.464,686.636
686.459,686.633
686.463,686.636
686.459,686.633
686.461,686.634
686.464,686.636
686.460,686.633
686.464,686.636
686.460,686.633
686.461,686.634
686.457,686.631
686.461,686.634
686.465,686.637
686.458,686.632
686.454,686.630
686.459,686.633
686.463,686.635
686.464,686.636
686.465,686.637
686.469,686.639
686.464,686.636
686.459,686.633
686.461,686.634
686.465,686.636
686.468,686.639
686.471,686.641
686.474,686.643
686.474,686.643
686.477,686.644
686.479,686.646
686.482,686.647
686.484,686.648
686.485,686.650
686.476,686.644
686.479,686.645
686.481,686.647
686.475,686.643
686.478,686.645
686.477,686.645
686.480,686.646
686.482,686.647
686.484,686.649
686.483,686.648
686.482,686.648
686.484,686.649
686.478,686.645
686.472,686.641
686.467,686.638
686.470,686.640
686.465,686.637
686.468,686.639
686.469,686.639
686.470,686.640
686.473,686.642
686.475,686.643
686.470,686.640
686.473,686.642
686.473,686.642
686.468,686.639
686.471,686.641
686.474,686.642
686.474,686.643
686.474,686.643
686.477,686.644
686.471,686.641
686.474,686.643
686.474,686.643
686.477,686.644
686.479,686.646
686.482,686.647
686.475,686.643
686.475,686.643
686.470,686.640
686.449,686.626
686.446,686.624
686.440,686.621
686.446,686.625
686.452,686.628
686.448,686.626
686.451,686.628
686.448,686.626
686.445,686.624
686.442,686.622
686.440,686.621
686.443,686.623
686.441,686.621
686.447,686.625
686.452,686.628
686.449,686.626
686.446,686.624
686.440,686.621
686.444,686.623
686.441,686.621
686.439,686.620
686.443,686.622
686.438,686.619
686.444,686.623
686.449,686.627
686.452,686.628
686.446,686.625
686.449,686.627
686.454,686.630
686.451,686.628
686.445,686.624
686.448,686.626
686.445,686.624
686.451,686.627
686.447,686.625
686.450,686.627
686.447,686.625
686.444,686.623
686.442,686.622
686.439,686.620
686.443,686.622
686.440,686.621
686.438,686.620
686.444,686.623
686.447,686.625
686.450,686.627
686.447,686.625
686.444,686.623
686.442,686.622
686.447,686.625
686.441,686.621
686.439,686.620
686.445,686.624
686.442,686.622
686.445,686.624
686.443,686.622
686.440,686.621
686.446,686.625
686.441,686.621
686.444,686.623
686.442,686.622
686.439,686.620
686.443,686.622
686.440,686.621
686.438,686.620
686.436,686.618
686.443,686.622
686.446,686.624
686.449,686.626
686.454,686.629
686.458,686.632
686.462,686.635
686.464,686.636
686.467,686.638
686.463,686.635
686.466,686.637
686.467,686.638
686.468,686.639
686.463,686.635
686.459,686.633
686.460,686.634
686.456,686.631
686.453,686.629
686.449,686.627
686.446,686.625
686.449,686.626
686.454,686.630
686.451,686.627
686.453,686.629
686.450,686.627
686.455,686.630
686.451,686.628
686.448,686.626
686.451,686.627
686.455,686.630
686.460,686.633
686.464,686.636
686.465,686.637
686.460,686.634
686.456,686.631
686.453,686.629
686.449,686.627
686.452,686.628
686.449,686.626
686.446,686.624
686.443,686.623
686.438,686.619
686.436,686.618
686.442,686.622
686.440,686.621
686.443,686.623
686.446,686.625
686.452,686.628
686.448,686.626
686.451,686.628
686.453,686.629
686.450,686.627
686.447,686.625
686.444,686.623
686.447,686.625
686.452,686.628
686.449,686.626
686.446,686.624
686.449,686.626
686.446,686.624
686.451,686.628
686.456,686.631
686.450,686.627
686.452,686.628
686.457,686.631
686.461,686.634
686.463,686.635
686.466,686.637
686.462,686.635
686.466,686.637
686.469,686.639
686.470,686.640
686.473,686.642
686.475,686.643
686.470,686.640
686.473,686.642
686.473,686.642
686.474,686.642
686.476,686.644
686.479,686.645
686.473,686.642
686.465,686.637
686.466,686.637
686.469,686.640
686.473,686.641
686.467,686.638
686.463,686.635
686.464,686.636
686.459,686.633
686.463,686.636
686.467,686.638
686.476,686.644
686.468,686.638
686.469,686.639
686.472,686.641
686.467,686.638
686.462,686.635
686.455,686.630
686.452,686.628
686.456,686.631
686.461,686.634
686.462,686.635
686.463,686.636
686.459,686.633
686.455,686.630
686.460,686.633
686.461,686.634
686.462,686.635
686.466,686.637
686.462,686.634
686.465,686.637
686.469,686.639
686.470,686.640
686.470,686.640
686.473,686.642
686.468,686.638
686.471,686.641
686.471,686.641
686.474,686.643
686.477,686.644
686.479,686.646
686.482,686.647
686.473,686.642
686.468,686.638
686.463,686.635
686.459,686.633
686.460,686.634
686.462,686.635
686.466,686.637
686.461,686.634
686.465,686.637
686.466,686.637
686.467,686.638
686.462,686.635
686.458,686.632
686.454,686.630
686.451,686.627
686.453,686.629
686.455,686.630
686.460,686.633
686.464,686.636
686.459,686.633
686.453,686.629
686.449,686.627
686.454,686.630
686.451,686.628
686.445,686.624
686.451,686.627
686.447,686.625
686.442,686.622
686.440,686.621
686.438,686.619
686.436,686.618
686.442,686.622
686.445,686.624
686.448,686.626
686.445,686.624
686.451,686.627
686.447,686.625
686.450,686.627
686.455,686.630
686.451,686.628
686.448,686.626
686.443,686.622
686.448,686.626
686.445,686.624
686.443,686.622
686.438,686.619
686.436,686.618
686.442,686.622
686.440,686.621
686.443,686.623
686.441,686.621
686.439,686.620
686.442,686.622
686.445,686.624
686.443,686.622
686.440,686.621
686.446,686.625
686.443,686.623
686.447,686.625
