# Physical_Baseline=691.28pF, Trigger_Distance=18.8cm, Atten_Ratio=3.53
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.427,681.200
688.421,681.177
688.415,681.156
688.412,681.148
688.407,681.130
688.411,681.142
688.417,681.163
688.411,681.144
688.414,681.154
688.412,681.146
688.415,681.156
688.412,681.148
688.418,681.168
688.421,681.177
688.415,681.156
688.412,681.147
688.415,681.158
688.413,681.149
688.410,681.141
688.414,681.152
688.419,681.172
688.424,681.190
688.426,681.196
688.423,681.184
688.427,681.201
688.421,681.178
688.426,681.196
688.420,681.173
688.414,681.153
688.417,681.163
688.414,681.153
688.417,681.163
688.414,681.154
688.420,681.174
688.422,681.182
688.427,681.199
688.423,681.186
688.417,681.165
688.414,681.155
688.412,681.147
688.407,681.129
688.410,681.141
688.408,681.134
688.412,681.145
688.418,681.166
688.415,681.156
688.417,681.166
688.420,681.174
688.417,681.164
688.422,681.183
688.416,681.162
688.422,681.181
688.419,681.170
688.421,681.178
688.423,681.186
688.428,681.202
688.432,681.218
688.433,681.221
688.437,681.235
688.432,681.219
688.434,681.222
688.434,681.226
688.430,681.210
688.431,681.215
688.424,681.191
688.429,681.207
688.430,681.212
688.432,681.216
688.428,681.202
688.429,681.207
688.430,681.211
688.435,681.226
688.438,681.239
688.439,681.241
688.442,681.252
688.445,681.263
688.445,681.262
688.440,681.244
688.440,681.245
688.432,681.218
688.428,681.203
688.424,681.190
688.426,681.196
688.423,681.184
688.425,681.191
688.426,681.197
688.423,681.185
688.425,681.191
688.418,681.169
688.424,681.188
688.428,681.205
688.430,681.210
688.431,681.214
688.427,681.200
688.429,681.205
688.430,681.210
688.426,681.196
688.428,681.202
688.421,681.179
688.426,681.197
688.428,681.202
688.429,681.208
688.425,681.194
688.427,681.200
688.429,681.205
688.425,681.192
688.422,681.180
688.424,681.187
688.428,681.204
688.425,681.191
688.426,681.197
688.431,681.213
688.427,681.199
688.428,681.204
688.425,681.191
688.421,681.179
688.423,681.186
688.420,681.175
688.425,681.193
688.427,681.199
688.428,681.204
688.433,681.219
688.437,681.233
688.429,681.207
688.433,681.222
688.434,681.225
688.435,681.228
688.439,681.241
688.439,681.243
688.440,681.244
688.435,681.227
688.436,681.230
688.428,681.204
688.425,681.191
688.418,681.169
688.413,681.149
688.410,681.141
688.406,681.123
688.409,681.136
688.407,681.129
688.411,681.141
688.417,681.163
688.414,681.153
688.417,681.163
688.411,681.144
688.409,681.136
688.404,681.119
688.403,681.114
688.402,681.109
688.406,681.123
688.412,681.146
688.410,681.139
688.413,681.150
688.424,681.189
688.418,681.167
688.423,681.186
688.420,681.174
688.422,681.182
688.427,681.199
688.423,681.187
688.425,681.193
688.422,681.181
688.427,681.198
688.428,681.204
688.430,681.209
688.434,681.224
688.435,681.227
688.428,681.201
688.432,681.217
688.433,681.221
688.434,681.224
688.430,681.209
688.431,681.214
688.432,681.218
688.428,681.203
688.430,681.208
688.431,681.213
688.435,681.227
688.409,681.134
688.407,681.127
688.405,681.121
688.409,681.134
688.407,681.128
688.402,681.112
688.398,681.097
688.397,681.094
688.402,681.110
688.398,681.095
688.397,681.092
688.393,681.080
688.401,681.107
688.400,681.103
688.396,681.089
688.395,681.087
688.392,681.075
688.389,681.064
688.389,681.064
688.386,681.054
688.383,681.045
688.384,681.046
688.389,681.067
688.389,681.066
688.394,681.084
688.381,681.036
688.379,681.029
688.380,681.032
688.378,681.025
688.379,681.029
688.380,681.032
688.378,681.026
688.379,681.029
688.377,681.023
688.375,681.016
688.377,681.021
688.375,681.015
688.376,681.020
688.375,681.014
688.373,681.009
688.375,681.014
688.381,681.037
688.382,681.040
688.383,681.042
688.388,681.063
688.388,681.063
688.386,681.053
688.383,681.044
688.384,681.046
688.381,681.038
688.367,680.986
688.366,680.984
688.365,680.981
688.368,680.989
688.367,680.986
688.361,680.965
688.361,680.965
688.363,680.974
688.363,680.973
688.365,680.982
688.365,680.979
688.364,680.977
688.358,680.957
688.359,680.957
688.361,680.968
688.361,680.967
688.364,680.976
688.363,680.974
688.366,680.983
688.368,680.991
688.367,680.988
688.369,680.995
688.368,680.991
688.362,680.970
688.362,680.969
688.367,680.986
688.361,680.965
688.361,680.965
688.355,680.946
688.364,680.975
688.366,680.984
688.365,680.981
688.365,680.979
688.367,680.987
688.374,681.013
688.368,680.990
688.367,680.986
688.361,680.965
688.361,680.965
688.363,680.974
688.363,680.973
688.357,680.953
688.360,680.964
688.360,680.963
688.363,680.973
688.363,680.972
688.357,680.952
688.357,680.953
688.352,680.935
688.353,680.937
688.356,680.949
688.365,680.979
688.364,680.977
688.366,680.985
688.366,680.982
688.368,680.990
688.367,680.987
688.366,680.985
688.368,680.992
688.367,680.989
688.369,680.996
688.376,681.021
688.370,680.996
688.369,680.993
688.368,680.990
688.370,680.997
688.377,681.021
688.378,681.026
688.376,681.019
688.374,681.013
688.368,680.990
688.375,681.015
688.376,681.020
688.375,681.014
688.376,681.019
688.369,680.995
688.368,680.991
688.362,680.970
688.362,680.969
688.364,680.978
688.372,681.004
688.373,681.010
688.372,681.005
688.371,681.001
688.373,681.007
688.371,681.002
688.373,681.008
688.372,681.004
688.365,680.981
688.365,680.979
688.364,680.977
688.366,680.985
688.366,680.983
688.368,680.990
688.367,680.987
688.369,680.995
688.368,680.991
688.367,680.988
688.369,680.996
688.368,680.992
688.370,680.999
688.369,680.995
688.371,681.002
688.365,680.979
688.364,680.977
688.358,680.957
688.359,680.957
688.353,680.939
688.354,680.941
688.357,680.953
688.357,680.953
688.358,680.954
688.352,680.936
688.361,680.967
688.364,680.976
688.363,680.974
688.366,680.983
688.365,680.980
688.364,680.978
688.367,680.986
688.374,681.012
688.375,681.017
688.374,681.012
688.375,681.016
688.374,681.011
688.375,681.016
688.374,681.011
688.372,681.006
688.366,680.983
688.365,680.981
688.367,680.989
688.367,680.986
688.369,680.993
688.368,680.990
688.367,680.987
688.369,680.994
688.368,680.991
688.370,680.998
688.369,680.994
688.371,681.001
688.370,680.997
688.372,681.003
688.373,681.009
688.372,681.004
688.373,681.010
688.380,681.034
688.373,681.008
688.372,681.004
688.373,681.009
688.375,681.015
688.381,681.038
688.374,681.012
688.372,681.007
688.371,681.002
688.365,680.980
688.364,680.978
688.367,680.986
688.366,680.983
688.360,680.963
688.360,680.962
688.360,680.962
688.354,680.943
688.355,680.945
688.358,680.956
688.358,680.956
688.353,680.938
688.354,680.940
688.357,680.952
688.357,680.953
688.360,680.963
688.360,680.963
688.360,680.962
688.363,680.972
688.362,680.971
688.365,680.980
688.364,680.978
688.359,680.957
688.367,680.986
688.361,680.965
688.352,680.936
688.353,680.938
688.357,680.950
688.357,680.951
688.360,680.962
688.360,680.962
688.362,680.971
688.362,680.970
688.357,680.951
688.360,680.961
688.368,680.990
688.370,680.997
688.369,680.993
688.371,681.000
688.369,680.996
688.368,680.993
688.362,680.971
688.370,680.998
688.372,681.004
688.363,680.972
688.365,680.980
688.372,681.007
688.374,681.012
688.373,681.007
688.371,681.003
688.373,681.009
688.372,681.004
688.373,681.010
688.372,681.005
688.374,681.010
688.375,681.016
688.373,681.010
688.375,681.015
688.373,681.010
688.375,681.015
688.373,681.010
688.367,680.986
688.366,680.984
688.368,680.992
688.367,680.989
688.369,680.996
688.368,680.992
688.370,680.999
688.372,681.005
688.371,681.001
688.373,681.007
688.371,681.002
688.365,680.980
688.364,680.978
688.367,680.986
688.358,680.955
688.353,680.937
688.353,680.939
688.349,680.922
688.342,680.897
688.343,680.903
688.348,680.919
688.349,680.922
688.344,680.908
688.346,680.913
688.350,680.927
688.351,680.930
688.346,680.914
688.348,680.919
688.351,680.932
688.352,680.935
688.356,680.947
688.356,680.948
688.351,680.931
688.352,680.933
688.352,680.936
688.348,680.920
688.349,680.923
688.353,680.937
688.353,680.939
688.349,680.922
688.352,680.936
688.353,680.938
688.348,680.922
688.349,680.925
688.345,680.910
688.346,680.915
688.350,680.929
688.351,680.932
688.355,680.944
688.347,680.917
688.351,680.931
688.352,680.934
688.353,680.936
688.356,680.949
688.356,680.950
688.359,680.961
688.359,680.960
688.362,680.970
688.362,680.969
688.356,680.950
688.357,680.951
688.352,680.933
688.344,680.907
688.341,680.894
688.342,680.900
688.339,680.887
688.341,680.894
688.345,680.910
688.346,680.915
688.351,680.929
688.351,680.932
688.347,680.916
688.348,680.920
688.352,680.934
688.353,680.936
688.348,680.920
688.344,680.906
688.345,680.911
688.349,680.925
688.350,680.928
688.354,680.941
688.354,680.943
688.358,680.955
688.358,680.955
688.353,680.937
688.353,680.939
688.349,680.923
688.344,680.908
688.346,680.913
688.342,680.899
688.344,680.905
688.348,680.920
688.349,680.924
688.345,680.908
688.346,680.913
688.342,680.899
688.344,680.905
688.345,680.910
688.346,680.915
688.348,680.919
688.344,680.904
688.345,680.909
688.349,680.924
688.350,680.927
688.354,680.940
688.354,680.942
688.349,680.925
688.350,680.928
688.354,680.941
688.354,680.943
688.347,680.916
688.351,680.930
688.352,680.933
688.347,680.917
688.340,680.893
688.345,680.909
688.346,680.914
688.342,680.900
688.336,680.877
688.333,680.866
688.335,680.875
688.340,680.893
688.342,680.900
688.347,680.915
688.348,680.919
688.352,680.933
688.352,680.936
688.356,680.948
688.356,680.949
688.359,680.960
688.359,680.960
688.354,680.941
688.354,680.943
688.350,680.926
688.351,680.929
688.346,680.914
688.347,680.918
688.343,680.904
688.345,680.909
688.341,680.895
688.343,680.901
688.339,680.888
688.341,680.895
688.337,680.883
688.339,680.890
688.344,680.907
688.346,680.912
688.342,680.898
688.335,680.875
688.332,680.865
688.327,680.845
688.325,680.838
688.320,680.821
688.318,680.816
688.322,680.829
688.321,680.823
688.316,680.808
688.315,680.804
688.319,680.818
688.315,680.803
688.314,680.799
688.310,680.786
688.310,680.784
688.314,680.801
688.321,680.826
688.317,680.810
688.316,680.806
688.320,680.820
688.318,680.815
688.322,680.829
688.320,680.823
688.316,680.807
688.312,680.793
688.311,680.791
688.308,680.778
688.307,680.777
688.304,680.766
688.312,680.795
688.309,680.782
688.308,680.780
688.313,680.797
688.310,680.784
688.306,680.773
688.311,680.790
688.319,680.816
688.322,680.830
688.318,680.814
688.322,680.828
688.320,680.822
688.316,680.806
688.323,680.831
688.318,680.815
688.325,680.839
688.320,680.821
688.319,680.816
688.322,680.830
688.321,680.824
688.316,680.808
688.315,680.804
688.319,680.819
688.318,680.814
688.322,680.828
688.320,680.822
688.324,680.835
688.322,680.828
688.325,680.840
688.323,680.833
688.319,680.817
688.325,680.840
688.321,680.823
688.332,680.865
688.335,680.874
688.332,680.864
688.326,680.844
688.324,680.837
688.328,680.848
688.333,680.869
688.336,680.877
688.333,680.867
688.335,680.876
688.340,680.894
688.337,680.881
688.339,680.889
688.336,680.877
688.338,680.885
688.340,680.892
688.337,680.880
688.339,680.887
688.335,680.876
688.338,680.884
688.343,680.901
688.344,680.906
688.340,680.893
688.334,680.871
688.339,680.889
688.337,680.883
688.339,680.890
688.336,680.878
688.338,680.886
688.335,680.875
688.337,680.883
688.342,680.900
688.336,680.877
688.333,680.866
688.327,680.847
688.325,680.839
688.328,680.850
688.326,680.842
688.329,680.853
688.335,680.873
688.329,680.853
688.335,680.873
688.337,680.881
688.334,680.870
688.328,680.850
688.326,680.842
688.321,680.825
688.320,680.820
688.323,680.833
688.329,680.855
688.332,680.865
688.330,680.855
688.332,680.865
688.330,680.856
688.324,680.837
688.323,680.830
688.326,680.842
688.324,680.835
688.327,680.847
688.333,680.868
688.336,680.876
688.341,680.894
688.334,680.872
688.337,680.880
688.339,680.888
688.344,680.905
688.337,680.881
688.339,680.889
688.336,680.877
688.338,680.885
688.335,680.873
688.337,680.881
688.334,680.870
688.336,680.879
688.341,680.897
688.335,680.874
688.332,680.864
688.335,680.873
688.332,680.863
688.326,680.843
688.324,680.836
688.328,680.848
688.325,680.840
688.328,680.851
688.326,680.843
688.329,680.854
688.335,680.874
688.329,680.854
688.327,680.845
688.330,680.856
688.327,680.848
688.330,680.858
688.328,680.849
688.331,680.860
688.336,680.879
688.331,680.858
688.333,680.868
688.330,680.858
688.333,680.868
688.336,680.876
688.338,680.884
688.340,680.891
688.344,680.908
688.346,680.913
688.347,680.917
688.348,680.921
688.349,680.925
688.350,680.928
688.354,680.941
688.346,680.914
688.350,680.928
688.351,680.931
688.355,680.944
688.355,680.946
688.350,680.928
688.351,680.931
688.347,680.916
688.348,680.920
688.344,680.905
688.337,680.882
688.334,680.871
688.336,680.879
688.341,680.897
688.343,680.903
688.339,680.890
688.341,680.896
688.346,680.912
688.347,680.917
688.343,680.902
688.344,680.908
688.349,680.923
688.342,680.898
688.338,680.885
688.340,680.892
688.337,680.880
688.339,680.888
688.336,680.876
688.338,680.884
688.343,680.901
688.336,680.878
688.341,680.896
688.343,680.902
688.339,680.889
688.341,680.896
688.338,680.883
688.340,680.891
688.336,680.879
688.330,680.858
688.336,680.878
688.330,680.857
688.328,680.848
688.323,680.830
688.321,680.824
688.316,680.809
688.315,680.804
688.311,680.791
688.311,680.788
688.315,680.804
688.322,680.829
688.326,680.842
688.324,680.834
688.327,680.846
688.325,680.838
688.328,680.850
688.334,680.870
688.336,680.879
688.341,680.896
688.343,680.902
688.339,680.889
688.341,680.896
688.346,680.912
688.339,680.888
688.341,680.895
688.345,680.911
688.347,680.916
688.351,680.930
688.352,680.933
688.352,680.935
688.353,680.937
688.356,680.949
688.357,680.950
688.349,680.923
688.344,680.908
688.338,680.884
688.335,680.873
688.329,680.853
688.327,680.844
688.322,680.827
688.328,680.850
688.331,680.860
688.328,680.851
688.331,680.861
688.329,680.852
688.324,680.834
688.322,680.827
688.317,680.811
688.316,680.807
688.320,680.821
688.319,680.816
688.314,680.801
688.313,680.798
688.318,680.813
688.316,680.809
688.320,680.823
688.319,680.817
688.323,680.831
688.321,680.824
688.317,680.809
688.315,680.805
688.320,680.820
688.318,680.814
688.322,680.828
688.320,680.822
688.324,680.835
688.322,680.828
688.326,680.841
688.329,680.852
688.326,680.844
688.330,680.855
688.327,680.846
688.322,680.829
688.320,680.823
688.316,680.807
688.315,680.803
688.311,680.790
688.310,680.787
688.315,680.804
688.314,680.800
688.310,680.787
688.318,680.813
688.322,680.827
688.320,680.821
688.316,680.806
688.315,680.802
688.319,680.817
688.317,680.812
688.321,680.826
688.320,680.820
688.323,680.833
688.330,680.855
688.332,680.865
688.330,680.856
688.333,680.865
688.330,680.856
688.333,680.866
688.330,680.856
688.333,680.866
688.338,680.885
688.332,680.864
688.337,680.883
688.339,680.890
688.344,680.907
688.346,680.912
688.350,680.926
688.351,680.929
688.351,680.932
688.352,680.935
688.347,680.918
688.341,680.894
688.337,680.881
688.339,680.889
688.336,680.877
688.330,680.856
688.328,680.848
688.331,680.858
688.333,680.868
688.336,680.876
688.333,680.866
688.327,680.846
688.325,680.839
688.323,680.832
688.326,680.844
688.324,680.836
688.328,680.848
688.325,680.840
688.328,680.851
688.334,680.872
688.337,680.880
688.342,680.897
688.343,680.903
688.339,680.890
688.341,680.897
688.338,680.884
688.340,680.891
688.344,680.908
688.346,680.913
688.342,680.898
688.335,680.876
688.332,680.865
688.327,680.846
688.325,680.838
688.328,680.850
688.326,680.842
688.321,680.824
688.327,680.847
688.322,680.830
688.329,680.852
688.332,680.862
688.337,680.881
688.331,680.860
688.328,680.851
688.331,680.861
688.329,680.852
688.332,680.862
688.337,680.882
688.339,680.889
688.336,680.877
688.330,680.856
688.328,680.848
688.322,680.830
688.321,680.824
688.324,680.837
688.323,680.830
688.318,680.814
688.314,680.799
688.313,680.796
688.317,680.812
688.316,680.807
688.312,680.793
688.311,680.791
688.308,680.778
688.305,680.767
688.305,680.767
688.302,680.757
688.302,680.758
688.299,680.748
688.300,680.750
688.300,680.752
688.298,680.743
688.304,680.763
688.304,680.764
688.301,680.754
688.298,680.745
688.296,680.737
688.294,680.730
688.295,680.733
688.293,680.726
688.294,680.730
688.292,680.723
688.293,680.727
688.292,680.721
688.298,680.744
688.299,680.746
688.296,680.738
688.297,680.740
688.295,680.733
688.296,680.736
688.297,680.738
688.302,680.759
688.303,680.760
688.300,680.750
688.300,680.752
688.298,680.743
688.296,680.735
688.297,680.738
688.294,680.731
688.295,680.734
688.293,680.727
688.292,680.721
688.293,680.725
688.291,680.719
688.284,680.695
688.283,680.692
688.282,680.689
688.276,680.667
688.276,680.667
688.276,680.666
688.279,680.676
688.278,680.674
688.278,680.673
688.272,680.653
688.273,680.654
688.268,680.636
688.263,680.620
688.264,680.624
688.265,680.627
688.269,680.640
688.269,680.642
688.273,680.654
688.273,680.655
688.273,680.655
688.276,680.666
688.268,680.637
688.268,680.639
688.272,680.651
688.272,680.652
688.272,680.653
688.267,680.635
688.268,680.637
688.263,680.621
688.259,680.607
688.261,680.612
688.265,680.626
688.269,680.640
688.269,680.642
688.264,680.625
688.265,680.628
688.266,680.631
688.262,680.616
688.263,680.620
688.264,680.624
688.260,680.609
688.253,680.585
688.255,680.593
688.252,680.581
688.254,680.588
688.248,680.566
688.253,680.585
688.255,680.593
688.257,680.599
688.254,680.586
688.256,680.593
688.257,680.600
688.262,680.615
688.263,680.620
688.264,680.624
688.260,680.609
688.261,680.614
688.263,680.618
688.267,680.632
688.267,680.635
688.271,680.647
688.263,680.620
688.264,680.624
688.260,680.609
688.238,680.532
688.242,680.544
688.240,680.537
688.246,680.559
688.248,680.568
688.254,680.587
688.248,680.566
688.250,680.575
688.255,680.593
688.257,680.599
688.259,680.605
688.263,680.620
688.264,680.624
688.265,680.628
688.269,680.641
688.270,680.643
688.270,680.645
688.265,680.628
688.258,680.602
688.260,680.608
688.256,680.595
688.250,680.572
688.255,680.591
688.251,680.579
688.246,680.558
688.197,680.385
688.196,680.383
688.195,680.381
688.198,680.389
688.197,680.386
688.196,680.384
688.207,680.420
688.208,680.425
688.214,680.447
688.220,680.467
688.220,680.467
688.220,680.467
688.217,680.457
688.217,680.458
688.217,680.459
688.215,680.450
688.221,680.470
688.220,680.469
688.226,680.488
688.225,680.486
688.225,680.484
688.229,680.501
688.234,680.516
688.224,680.483
688.221,680.471
688.218,680.461
688.215,680.451
688.216,680.453
688.221,680.473
688.218,680.462
688.219,680.463
688.216,680.453
688.213,680.444
688.219,680.465
688.219,680.465
688.224,680.483
688.221,680.472
688.221,680.471
688.226,680.489
688.223,680.477
688.214,680.448
688.215,680.449
688.212,680.441
688.218,680.462
688.216,680.452
688.208,680.425
688.214,680.448
688.212,680.439
688.213,680.442
688.219,680.463
688.224,680.481
688.221,680.470
688.212,680.441
688.218,680.462
688.224,680.481
688.223,680.480
688.231,680.507
688.227,680.493
688.224,680.480
688.223,680.479
688.228,680.496
688.224,680.483
688.224,680.482
688.229,680.499
688.233,680.514
688.232,680.510
688.236,680.524
688.231,680.508
688.236,680.523
688.234,680.517
688.230,680.502
688.234,680.518
688.233,680.513
688.239,680.537
688.235,680.520
688.230,680.505
688.229,680.501
688.234,680.516
688.230,680.502
688.229,680.498
688.225,680.485
688.222,680.473
688.221,680.473
688.221,680.472
688.218,680.461
688.224,680.480
688.215,680.451
688.213,680.442
688.211,680.434
688.209,680.428
688.210,680.431
688.216,680.453
688.213,680.444
688.219,680.465
688.219,680.465
688.224,680.484
688.224,680.482
688.229,680.499
688.225,680.486
688.230,680.502
688.237,680.527
688.232,680.512
688.236,680.526
688.235,680.520
688.231,680.505
688.235,680.520
688.239,680.533
688.237,680.527
688.232,680.511
688.236,680.525
688.243,680.548
688.246,680.559
688.243,680.550
688.241,680.542
688.244,680.553
688.247,680.563
688.253,680.583
688.249,680.572
688.244,680.552
688.247,680.562
688.252,680.581
688.254,680.589
688.248,680.567
688.245,680.558
688.240,680.539
688.235,680.522
688.242,680.545
688.245,680.556
688.248,680.566
688.245,680.557
688.248,680.566
688.250,680.575
688.247,680.565
688.245,680.556
688.248,680.566
688.250,680.575
688.247,680.564
688.250,680.573
688.252,680.582
688.257,680.599
688.259,680.605
688.252,680.582
688.249,680.571
688.246,680.561
688.241,680.542
688.236,680.525
688.226,680.491
688.231,680.507
688.227,680.493
688.224,680.480
688.215,680.451
688.213,680.442
688.211,680.434
688.209,680.428
688.210,680.431
688.208,680.425
688.206,680.419
688.215,680.452
688.216,680.453
688.213,680.444
688.214,680.447
688.223,680.477
688.219,680.466
688.219,680.466
688.211,680.437
688.209,680.430
688.208,680.424
688.209,680.428
688.210,680.431
688.208,680.425
688.206,680.419
688.207,680.423
688.206,680.417
688.204,680.412
688.206,680.417
688.207,680.422
688.213,680.445
688.211,680.437
688.204,680.411
688.203,680.406
688.201,680.402
688.200,680.398
688.194,680.376
688.196,680.385
688.196,680.382
688.195,680.381
688.198,680.389
688.197,680.386
688.196,680.384
688.196,680.382
688.198,680.390
688.197,680.387
688.196,680.385
688.196,680.382
688.198,680.390
688.197,680.388
688.205,680.414
688.206,680.419
688.205,680.413
688.203,680.408
688.205,680.414
688.206,680.419
688.205,680.413
688.203,680.408
688.205,680.414
688.206,680.419
688.205,680.414
688.203,680.409
688.197,680.386
688.199,680.393
688.206,680.419
688.213,680.442
688.213,680.444
688.211,680.436
688.217,680.458
688.215,680.448
688.215,680.450
688.213,680.442
688.211,680.434
688.209,680.427
688.210,680.431
688.208,680.424
688.214,680.447
688.215,680.449
688.215,680.450
688.213,680.442
688.211,680.434
688.209,680.427
688.210,680.431
688.208,680.424
688.206,680.418
688.199,680.394
688.193,680.373
688.193,680.372
688.193,680.371
688.195,680.380
688.189,680.359
688.197,680.388
688.197,680.385
688.199,680.393
688.206,680.419
688.213,680.442
688.211,680.434
688.203,680.409
688.205,680.414
688.203,680.409
688.210,680.433
688.211,680.436
688.204,680.411
688.203,680.406
688.201,680.402
688.203,680.408
688.197,680.385
688.196,680.383
688.195,680.381
688.198,680.389
688.192,680.368
688.192,680.367
688.191,680.367
688.186,680.348
688.181,680.330
688.182,680.333
688.191,680.364
688.193,680.374
688.193,680.373
688.193,680.372
688.193,680.371
688.187,680.351
688.195,680.381
688.195,680.379
688.194,680.377
688.197,680.385
688.204,680.412
688.211,680.435
688.212,680.438
688.212,680.441
688.210,680.433
688.208,680.426
688.209,680.430
688.208,680.424
688.206,680.418
688.204,680.412
688.198,680.389
688.197,680.387
688.204,680.413
688.198,680.389
688.200,680.397
688.199,680.393
688.198,680.390
688.200,680.398
688.202,680.404
688.201,680.400
688.200,680.396
688.199,680.393
688.201,680.400
688.195,680.378
688.194,680.376
688.194,680.375
688.196,680.383
688.195,680.381
688.195,680.379
688.194,680.378
688.197,680.386
688.199,680.393
688.198,680.390
688.200,680.398
688.202,680.404
688.201,680.400
688.200,680.396
688.202,680.403
688.201,680.399
688.200,680.395
688.201,680.402
688.203,680.408
688.202,680.404
688.209,680.428
688.210,680.432
688.211,680.435
688.217,680.456
688.222,680.476
688.214,680.446
688.214,680.448
688.220,680.469
688.217,680.458
688.218,680.459
688.210,680.431
688.216,680.453
688.213,680.444
688.211,680.436
688.204,680.411
688.203,680.406
688.201,680.402
688.200,680.398
688.194,680.376
688.196,680.384
688.196,680.382
688.195,680.380
688.198,680.389
688.200,680.396
688.199,680.393
688.198,680.390
688.200,680.397
688.199,680.393
688.206,680.419
688.216,680.452
688.216,680.453
688.221,680.473
688.218,680.462
688.219,680.463
688.216,680.453
688.213,680.444
688.219,680.465
688.219,680.465
688.211,680.437
688.217,680.458
688.215,680.449
688.207,680.422
688.200,680.398
688.199,680.395
688.206,680.420
688.205,680.414
688.206,680.419
688.205,680.414
688.198,680.390
688.192,680.369
688.192,680.368
688.192,680.368
688.192,680.367
688.194,680.377
688.205,680.414
688.203,680.409
688.202,680.404
688.204,680.410
688.205,680.415
688.204,680.410
688.210,680.434
688.211,680.437
688.212,680.440
688.210,680.432
688.211,680.435
688.212,680.438
688.218,680.459
688.215,680.450
688.215,680.452
688.221,680.472
688.210,680.433
688.216,680.454
688.216,680.455
688.214,680.447
688.212,680.438
688.210,680.431
688.211,680.434
688.211,680.437
688.209,680.430
688.208,680.424
688.201,680.399
688.200,680.396
688.199,680.392
688.206,680.418
688.207,680.422
688.214,680.445
688.211,680.437
688.212,680.440
688.213,680.442
688.211,680.435
688.209,680.428
688.210,680.431
688.208,680.425
688.206,680.419
688.207,680.423
688.209,680.427
688.215,680.450
688.212,680.441
688.213,680.444
688.219,680.464
688.216,680.455
688.217,680.456
688.217,680.457
688.214,680.448
688.212,680.439
688.213,680.442
688.219,680.463
688.224,680.481
688.223,680.480
688.223,680.479
688.217,680.459
688.215,680.449
688.212,680.441
688.213,680.443
688.211,680.436
688.217,680.457
688.222,680.476
688.222,680.475
688.219,680.465
688.216,680.455
688.214,680.446
688.214,680.448
688.212,680.440
688.210,680.432
688.211,680.435
688.217,680.457
688.214,680.448
688.215,680.449
688.215,680.451
688.213,680.442
688.214,680.445
688.214,680.447
688.212,680.439
688.218,680.460
688.218,680.461
688.206,680.417
688.207,680.421
688.208,680.426
688.206,680.420
688.205,680.414
688.206,680.419
688.207,680.423
688.206,680.418
688.204,680.412
688.206,680.417
688.207,680.422
688.214,680.445
688.211,680.437
688.217,680.458
688.218,680.459
688.215,680.450
688.213,680.441
688.213,680.444
688.214,680.446
688.212,680.438
688.209,680.431
688.210,680.434
688.208,680.427
688.207,680.421
688.208,680.425
688.190,680.362
688.190,680.362
688.193,680.372
688.193,680.371
688.192,680.370
688.192,680.369
688.195,680.378
688.197,680.387
688.196,680.384
688.196,680.382
688.198,680.390
688.197,680.387
688.197,680.385
688.196,680.383
688.198,680.391
688.200,680.398
688.199,680.394
688.198,680.391
688.200,680.398
688.199,680.395
688.198,680.392
688.192,680.370
688.187,680.351
688.187,680.352
688.187,680.353
688.182,680.335
688.178,680.319
688.187,680.351
688.187,680.352
688.196,680.382
688.198,680.390
688.192,680.368
688.192,680.368
688.192,680.367
688.194,680.377
688.197,680.385
688.196,680.383
688.195,680.381
688.198,680.389
688.192,680.368
688.192,680.367
688.191,680.367
688.186,680.348
688.178,680.321
688.179,680.324
688.180,680.328
688.181,680.331
688.185,680.344
688.185,680.346
688.186,680.347
688.181,680.330
688.177,680.315
688.178,680.319
688.179,680.323
688.183,680.337
688.178,680.321
688.180,680.325
688.180,680.328
688.181,680.331
688.177,680.316
688.178,680.320
688.171,680.296
688.173,680.302
688.177,680.318
688.182,680.332
688.177,680.316
688.178,680.320
688.179,680.324
688.183,680.338
688.187,680.350
688.187,680.351
688.179,680.324
688.180,680.327
688.176,680.312
688.180,680.327
688.181,680.330
688.182,680.333
688.177,680.317
688.173,680.303
688.170,680.290
688.172,680.297
688.173,680.303
688.175,680.308
688.176,680.313
688.172,680.300
688.174,680.305
688.176,680.311
688.177,680.316
688.170,680.292
688.175,680.308
688.171,680.295
688.173,680.301
688.174,680.307
688.176,680.312
688.172,680.298
688.177,680.314
688.173,680.300
688.174,680.306
688.168,680.283
688.162,680.262
688.164,680.272
688.162,680.262
688.159,680.253
688.165,680.273
688.167,680.281
688.169,680.289
688.171,680.296
688.165,680.274
688.162,680.263
688.160,680.254
688.154,680.236
688.150,680.220
688.146,680.205
688.142,680.192
688.146,680.208
688.143,680.194
688.142,680.191
688.141,680.189
688.138,680.177
688.135,680.166
688.140,680.185
688.145,680.202
688.149,680.217
688.148,680.212
688.146,680.208
688.143,680.194
688.139,680.181
688.144,680.198
688.148,680.214
688.147,680.209
688.154,680.234
688.160,680.256
688.155,680.238
688.158,680.250
688.161,680.260
688.156,680.241
688.154,680.234
688.152,680.228
688.150,680.222
688.146,680.207
688.150,680.222
688.154,680.235
688.158,680.247
688.155,680.239
688.161,680.261
688.159,680.252
688.157,680.244
688.152,680.227
688.155,680.240
688.151,680.223
688.157,680.246
688.163,680.267
688.169,680.286
688.171,680.293
688.164,680.271
688.159,680.251
688.162,680.262
688.156,680.243
688.154,680.236
688.153,680.229
688.148,680.214
688.152,680.228
688.156,680.240
