# Physical_Baseline=686.56pF, Trigger_Distance=53.9cm, Atten_Ratio=29.05
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.661,689.514
686.661,689.542
686.662,689.567
686.663,689.590
686.661,689.537
686.662,689.563
686.655,689.354
686.656,689.397
686.658,689.436
686.659,689.471
686.666,689.663
686.666,689.677
686.667,689.689
686.667,689.700
686.667,689.711
686.668,689.719
686.665,689.654
686.666,689.668
686.666,689.682
686.667,689.695
686.659,689.473
686.658,689.430
686.659,689.466
686.660,689.498
686.661,689.528
686.662,689.555
686.663,689.579
686.661,689.528
686.662,689.555
686.663,689.579
686.656,689.368
686.657,689.411
686.658,689.448
686.665,689.641
686.665,689.657
686.666,689.672
686.674,689.918
686.672,689.833
686.671,689.831
686.671,689.829
686.671,689.828
686.671,689.826
686.671,689.824
686.669,689.748
686.669,689.753
686.669,689.758
686.661,689.530
686.662,689.556
686.663,689.581
686.661,689.530
686.662,689.556
686.663,689.581
686.664,689.602
686.670,689.781
686.670,689.783
686.670,689.785
686.670,689.787
686.670,689.789
686.670,689.790
686.668,689.718
686.676,689.959
686.675,689.945
686.675,689.932
686.674,689.920
686.680,690.069
686.676,689.969
686.673,689.881
686.673,689.874
686.665,689.634
686.665,689.650
686.663,689.592
686.661,689.539
686.662,689.563
686.663,689.586
686.656,689.374
686.657,689.414
686.656,689.377
686.657,689.418
686.659,689.455
686.660,689.489
686.658,689.445
686.659,689.480
686.660,689.512
686.661,689.540
686.662,689.565
686.663,689.588
686.669,689.767
686.669,689.771
686.669,689.774
686.670,689.778
686.670,689.781
686.670,689.783
686.667,689.712
686.668,689.721
686.668,689.730
686.668,689.737
686.668,689.744
686.666,689.677
686.664,689.615
686.665,689.633
686.673,689.883
686.673,689.875
686.673,689.868
686.670,689.789
686.670,689.790
686.670,689.792
686.670,689.794
686.670,689.796
686.670,689.797
686.668,689.725
686.660,689.500
686.661,689.530
686.654,689.322
686.656,689.368
686.654,689.336
686.661,689.540
686.662,689.565
686.663,689.588
686.664,689.609
686.664,689.629
686.663,689.572
686.663,689.595
686.664,689.615
686.665,689.633
686.665,689.648
686.666,689.664
686.666,689.679
686.664,689.617
686.662,689.562
686.655,689.352
686.656,689.395
686.650,689.202
686.652,689.260
686.646,689.079
686.648,689.148
686.648,689.138
686.642,688.968
686.644,689.047
686.647,689.120
686.649,689.186
686.643,689.012
686.638,688.854
686.638,688.872
686.641,688.960
686.636,688.808
686.640,688.904
686.634,688.757
686.638,688.856
686.641,688.946
686.636,688.796
686.637,688.819
686.637,688.838
686.632,688.696
686.628,688.569
686.624,688.453
686.628,688.583
686.624,688.466
686.621,688.359
686.617,688.264
686.615,688.177
686.617,688.258
686.612,688.099
686.617,688.262
686.614,688.175
686.612,688.097
686.617,688.260
686.614,688.173
686.612,688.095
686.609,688.024
686.613,688.120
686.616,688.207
686.618,688.285
686.615,688.196
686.618,688.276
686.615,688.189
686.620,688.343
686.617,688.249
686.622,688.398
686.619,688.299
686.616,688.209
686.613,688.127
686.618,688.287
686.623,688.432
686.628,688.563
686.632,688.682
686.633,688.716
686.634,688.746
686.627,688.540
686.623,688.427
686.620,688.326
686.616,688.233
686.614,688.150
686.619,688.308
686.616,688.218
686.613,688.136
686.611,688.061
686.608,687.994
686.606,687.934
686.604,687.879
686.603,687.829
686.601,687.785
686.600,687.744
686.596,687.634
686.592,687.535
686.597,687.677
686.594,687.572
686.598,687.710
686.603,687.836
686.607,687.950
686.605,687.893
686.603,687.842
686.601,687.795
686.600,687.753
686.599,687.716
686.597,687.682
686.604,687.884
686.603,687.835
686.601,687.788
686.600,687.748
686.598,687.710
686.605,687.911
686.604,687.858
686.602,687.810
686.600,687.767
686.599,687.728
686.598,687.693
686.589,687.427
686.580,687.187
686.581,687.203
686.581,687.217
686.582,687.230
686.582,687.242
686.583,687.253
686.575,687.029
686.576,687.061
686.577,687.090
686.570,686.882
686.571,686.927
686.573,686.967
686.574,687.005
686.567,686.804
686.561,686.623
686.555,686.460
686.550,686.313
686.546,686.178
686.542,686.058
686.546,686.182
686.542,686.061
686.546,686.184
686.542,686.061
686.535,685.879
686.538,685.946
686.540,686.006
686.534,685.829
686.528,685.669
686.526,685.597
686.523,685.531
686.529,685.705
686.535,685.863
686.532,685.772
686.529,685.689
686.526,685.614
686.524,685.547
686.530,685.719
686.535,685.875
686.530,685.710
686.532,685.794
686.530,685.708
686.527,685.632
686.525,685.563
686.522,685.501
686.529,685.678
686.526,685.606
686.524,685.538
686.519,685.405
686.523,685.517
686.518,685.386
686.522,685.499
686.520,685.442
686.519,685.391
686.517,685.345
686.516,685.302
686.514,685.265
686.511,685.159
686.515,685.295
686.512,685.185
686.511,685.159
686.518,685.368
686.516,685.324
686.515,685.285
686.519,685.409
686.515,685.288
686.514,685.251
686.513,685.217
686.512,685.187
686.511,685.161
686.510,685.136
686.509,685.114
686.508,685.095
686.500,684.843
686.500,684.848
686.500,684.854
686.500,684.859
686.498,684.792
686.496,684.730
686.496,684.746
686.497,684.762
686.497,684.776
686.498,684.788
686.496,684.726
686.496,684.744
686.489,684.526
686.490,684.561
686.491,684.593
686.492,684.623
686.485,684.418
686.479,684.231
686.473,684.063
686.476,684.143
686.478,684.215
686.478,684.208
686.472,684.042
686.467,683.891
686.462,683.754
686.458,683.630
686.460,683.678
686.464,683.795
686.467,683.902
686.463,683.763
686.464,683.799
686.465,683.831
686.468,683.933
686.472,684.026
686.466,683.877
686.467,683.902
686.463,683.763
686.466,683.871
686.462,683.737
686.457,683.614
686.459,683.664
686.455,683.549
686.460,683.678
686.456,683.561
686.458,683.616
686.454,683.506
686.458,683.639
686.454,683.526
686.456,683.584
686.453,683.476
686.449,683.378
686.454,683.524
686.448,683.350
686.445,683.265
686.443,683.189
686.448,683.352
686.443,683.194
686.441,683.123
686.438,683.059
686.444,683.235
686.439,683.088
686.437,683.027
686.435,682.972
686.434,682.923
686.432,682.878
686.428,682.765
686.427,682.735
686.426,682.708
686.431,682.845
686.438,683.042
686.436,682.987
686.434,682.935
686.430,682.816
686.426,682.710
686.434,682.919
686.432,682.875
686.428,682.763
686.427,682.733
686.426,682.706
686.425,682.682
686.422,682.588
686.422,682.575
686.421,682.565
686.418,682.481
686.418,682.479
686.418,682.478
686.418,682.476
686.416,682.401
686.416,682.407
686.416,682.412
686.416,682.416
686.416,682.419
686.416,682.423
686.422,682.586
686.419,682.501
686.419,682.497
686.419,682.494
686.416,682.417
686.416,682.421
686.417,682.424
686.414,682.355
686.414,682.364
686.415,682.373
686.421,682.542
686.420,682.533
686.428,682.758
686.427,682.729
686.424,682.630
686.423,682.614
686.422,682.598
686.419,682.511
686.411,682.274
686.412,682.291
686.412,682.307
686.410,682.249
686.411,682.268
686.412,682.286
686.418,682.463
686.410,682.229
686.411,682.251
686.403,682.038
686.402,682.006
686.404,682.049
686.405,682.088
686.404,682.050
686.405,682.089
686.406,682.125
686.405,682.084
686.406,682.119
686.407,682.151
686.400,681.947
686.399,681.923
686.393,681.740
686.395,681.807
686.395,681.797
686.397,681.859
686.399,681.916
686.398,681.894
686.400,681.947
686.402,681.995
686.401,681.967
686.394,681.781
686.397,681.845
686.396,681.830
686.398,681.889
686.400,681.942
686.402,681.990
686.401,681.962
686.402,682.008
686.404,682.050
686.402,682.017
686.404,682.057
686.405,682.095
686.404,682.057
686.405,682.095
686.406,682.128
686.407,682.160
686.408,682.189
686.401,681.981
686.400,681.955
686.402,682.002
686.403,682.045
686.405,682.084
686.404,682.047
686.405,682.086
686.406,682.121
686.407,682.153
686.400,681.949
686.394,681.765
686.388,681.598
686.391,681.680
686.393,681.754
686.396,681.822
686.390,681.650
686.382,681.421
686.385,681.518
686.388,681.607
686.389,681.616
686.391,681.696
686.386,681.534
686.386,681.550
686.381,681.403
686.382,681.431
686.378,681.297
686.381,681.407
686.382,681.433
686.386,681.531
686.381,681.385
686.382,681.416
686.385,681.515
686.380,681.371
686.381,681.401
686.377,681.268
686.381,681.382
686.382,681.412
686.385,681.511
686.388,681.602
686.388,681.611
686.391,681.690
686.391,681.690
686.394,681.763
686.388,681.596
686.388,681.605
686.383,681.453
686.386,681.549
686.387,681.563
686.390,681.648
686.392,681.724
686.392,681.721
686.395,681.790
686.389,681.619
686.389,681.627
686.392,681.705
686.394,681.775
686.394,681.768
686.396,681.834
686.396,681.820
686.398,681.880
686.400,681.935
686.399,681.912
686.401,681.963
686.394,681.777
686.394,681.770
686.396,681.836
686.390,681.662
686.390,681.666
686.393,681.740
686.395,681.807
686.397,681.869
686.399,681.924
686.393,681.742
686.395,681.809
686.389,681.637
686.390,681.642
686.392,681.721
686.395,681.790
686.394,681.781
686.389,681.612
686.389,681.619
686.392,681.699
686.386,681.538
686.386,681.552
686.389,681.637
686.392,681.715
686.392,681.713
686.394,681.784
686.394,681.775
686.396,681.839
686.398,681.898
686.398,681.878
686.392,681.701
686.386,681.540
686.387,681.554
686.389,681.639
686.392,681.717
686.384,681.483
686.387,681.575
686.388,681.586
686.391,681.669
686.385,681.511
686.386,681.529
686.381,681.384
686.384,681.485
686.387,681.577
686.388,681.588
686.383,681.437
686.383,681.462
686.387,681.556
686.390,681.641
686.390,681.646
686.384,681.490
686.379,681.348
686.381,681.382
686.384,681.485
686.385,681.504
686.388,681.595
686.383,681.444
686.384,681.467
686.387,681.561
686.382,681.414
686.383,681.440
686.386,681.536
686.389,681.623
686.389,681.630
686.392,681.708
686.386,681.547
686.387,681.561
686.382,681.414
686.385,681.513
686.386,681.531
686.389,681.619
686.389,681.627
686.392,681.705
686.386,681.543
686.387,681.557
686.382,681.410
686.383,681.437
686.386,681.534
686.389,681.621
686.389,681.628
686.392,681.706
686.394,681.777
686.396,681.841
686.398,681.900
686.398,681.880
686.392,681.703
686.386,681.541
686.389,681.628
686.392,681.706
686.392,681.705
686.386,681.543
686.381,681.398
686.382,681.426
686.385,681.524
686.381,681.380
686.384,681.483
686.379,681.343
686.372,681.144
686.369,681.036
686.365,680.939
686.368,681.011
686.365,680.915
686.367,680.990
686.372,681.130
686.368,681.024
686.370,681.087
686.367,680.985
686.369,681.052
686.374,681.185
686.378,681.306
686.379,681.343
686.383,681.449
686.378,681.313
686.379,681.348
686.375,681.220
686.379,681.338
686.380,681.371
686.384,681.474
686.379,681.334
686.380,681.368
686.376,681.238
686.369,681.048
686.366,680.949
686.363,680.859
686.365,680.939
686.362,680.850
686.368,681.002
686.362,680.836
686.367,680.990
686.364,680.896
686.361,680.811
686.366,680.967
686.361,680.804
686.358,680.728
686.364,680.892
686.369,681.041
686.374,681.176
686.375,681.226
686.371,681.111
686.368,681.006
686.364,680.910
686.361,680.825
686.356,680.674
686.354,680.610
686.360,680.786
686.363,680.873
686.368,681.024
686.370,681.087
686.367,680.985
686.364,680.892
686.366,680.969
686.371,681.111
686.368,681.006
686.372,681.144
686.369,681.036
686.363,680.866
686.368,681.017
686.365,680.921
686.359,680.761
686.365,680.923
686.359,680.763
686.357,680.690
686.355,680.625
686.350,680.493
686.356,680.680
686.362,680.848
686.359,680.768
686.357,680.696
686.360,680.791
686.366,680.949
686.371,681.093
686.375,681.222
686.379,681.339
686.372,681.141
686.369,681.033
686.365,680.935
686.370,681.080
686.367,680.978
686.369,681.045
686.374,681.180
686.370,681.068
686.372,681.128
686.368,681.022
686.373,681.158
686.377,681.283
686.381,681.394
686.382,681.423
686.377,681.288
686.379,681.327
686.374,681.201
686.370,681.087
686.372,681.146
686.369,681.038
686.365,680.940
686.368,681.011
686.373,681.148
686.374,681.199
686.370,681.086
686.367,680.983
686.372,681.123
686.376,681.249
686.378,681.291
686.381,681.401
686.377,681.268
686.378,681.309
686.374,681.185
686.378,681.306
686.374,681.181
686.378,681.302
686.379,681.339
686.375,681.213
686.371,681.098
686.375,681.228
686.379,681.345
686.383,681.451
686.386,681.547
686.389,681.634
686.389,681.639
686.384,681.483
686.387,681.575
686.380,681.353
686.375,681.226
686.377,681.270
686.381,681.384
686.374,681.180
686.370,681.068
686.366,680.967
686.361,680.804
686.358,680.728
686.361,680.820
686.367,680.976
686.363,680.884
686.366,680.960
686.363,680.869
686.358,680.715
686.355,680.648
686.361,680.820
686.367,680.976
686.363,680.884
686.358,680.728
686.356,680.658
686.354,680.596
686.352,680.540
686.350,680.488
686.354,680.603
686.352,680.547
686.356,680.657
686.354,680.595
686.360,680.772
686.363,680.859
686.360,680.777
686.357,680.704
686.355,680.639
686.353,680.579
686.357,680.685
686.354,680.621
686.352,680.563
686.351,680.509
686.357,680.694
686.360,680.790
686.358,680.715
686.355,680.648
686.353,680.587
686.351,680.532
686.355,680.642
686.353,680.582
686.349,680.454
686.347,680.412
686.354,680.607
686.357,680.710
686.355,680.642
686.359,680.742
686.364,680.905
686.361,680.820
686.364,680.903
686.361,680.818
686.359,680.742
686.356,680.673
686.362,680.843
686.365,680.924
686.362,680.837
686.365,680.919
686.370,681.064
686.366,680.963
686.361,680.800
686.366,680.958
686.363,680.868
686.368,681.018
686.373,681.155
686.375,681.206
686.379,681.325
686.382,681.433
686.383,681.458
686.378,681.320
686.382,681.428
686.383,681.453
686.386,681.549
686.387,681.563
686.390,681.648
686.384,681.492
686.377,681.279
686.373,681.158
686.375,681.210
686.371,681.096
686.375,681.226
686.377,681.270
686.373,681.150
686.374,681.201
686.378,681.320
686.374,681.196
686.376,681.244
686.372,681.126
686.374,681.180
686.370,681.068
686.366,680.967
686.369,681.036
686.373,681.171
686.378,681.293
686.379,681.330
686.383,681.437
686.386,681.534
686.381,681.389
686.376,681.258
686.370,681.066
686.366,680.965
686.369,681.034
686.373,681.169
686.370,681.059
686.364,680.887
686.361,680.804
686.358,680.728
686.356,680.658
686.354,680.596
686.349,680.469
686.348,680.424
686.344,680.313
686.343,680.284
686.342,680.258
686.339,680.162
686.338,680.148
686.338,680.133
686.343,680.282
686.342,680.256
686.341,680.233
686.340,680.212
686.340,680.192
686.345,680.336
686.352,680.538
686.350,680.488
686.348,680.442
686.355,680.634
686.353,680.573
686.351,680.520
686.349,680.472
686.348,680.428
686.354,680.621
686.350,680.490
686.348,680.444
686.347,680.403
686.354,680.598
686.360,680.775
686.363,680.862
686.360,680.781
686.363,680.868
686.360,680.786
686.358,680.712
686.353,680.573
686.351,680.520
686.349,680.472
686.356,680.660
686.354,680.598
686.360,680.775
686.357,680.703
686.360,680.797
686.366,680.954
686.371,681.096
686.373,681.153
686.377,681.277
686.373,681.157
686.369,681.047
686.366,680.947
686.368,681.018
686.365,680.923
686.370,681.068
686.372,681.128
686.368,681.022
686.362,680.853
686.360,680.774
686.357,680.701
686.363,680.868
686.368,681.018
686.370,681.082
686.367,680.979
686.364,680.887
686.366,680.963
686.363,680.873
686.366,680.951
686.363,680.861
686.360,680.779
686.363,680.866
686.360,680.784
686.357,680.710
686.355,680.642
686.361,680.814
686.364,680.898
686.369,681.047
686.366,680.947
686.360,680.786
686.358,680.712
686.361,680.806
686.358,680.729
686.356,680.660
686.354,680.598
686.352,680.541
686.347,680.419
686.346,680.380
686.350,680.504
686.349,680.456
686.347,680.414
686.346,680.375
686.353,680.573
686.348,680.447
686.347,680.405
686.343,680.295
686.342,680.268
686.341,680.243
686.346,680.382
686.345,680.346
686.349,680.474
686.348,680.430
686.352,680.550
686.358,680.731
686.364,680.894
686.366,680.970
686.363,680.878
686.358,680.724
686.364,680.889
686.361,680.806
686.364,680.891
686.369,681.040
686.363,680.869
686.360,680.788
686.358,680.713
686.355,680.646
686.353,680.586
686.351,680.531
686.358,680.713
686.361,680.807
686.358,680.731
686.356,680.662
686.351,680.527
686.349,680.477
686.353,680.593
686.352,680.538
686.355,680.648
686.361,680.820
686.359,680.742
686.362,680.832
686.367,680.986
686.369,681.054
686.374,681.187
686.370,681.075
686.367,680.974
686.371,681.114
686.365,680.937
686.362,680.848
686.359,680.768
686.354,680.623
686.352,680.564
686.348,680.438
686.347,680.398
686.345,680.360
686.350,680.488
686.356,680.674
686.354,680.610
686.358,680.713
686.363,680.878
686.366,680.956
686.371,681.098
686.373,681.155
686.377,681.279
686.381,681.391
686.382,681.419
686.377,681.284
686.371,681.091
686.367,680.988
686.364,680.894
686.369,681.043
686.366,680.944
686.362,680.855
686.360,680.775
686.363,680.862
686.360,680.781
686.363,680.868
686.360,680.786
686.358,680.712
686.361,680.806
686.358,680.729
686.361,680.822
686.367,680.978
686.372,681.118
686.365,680.940
686.370,681.084
686.364,680.910
686.361,680.825
686.359,680.747
686.356,680.676
686.362,680.845
686.357,680.692
686.355,680.626
686.353,680.568
686.351,680.515
686.349,680.467
686.348,680.423
686.346,680.384
686.343,680.275
686.342,680.251
686.346,680.387
686.345,680.352
686.344,680.320
686.351,680.524
686.349,680.474
686.353,680.589
686.351,680.534
686.347,680.412
686.346,680.373
686.345,680.337
686.349,680.467
686.356,680.657
686.359,680.756
686.357,680.685
686.354,680.621
686.352,680.563
686.351,680.509
686.346,680.389
686.345,680.353
686.342,680.249
686.341,680.226
686.338,680.133
686.337,680.121
686.342,680.270
686.349,680.477
686.348,680.433
686.352,680.554
686.350,680.502
686.354,680.616
686.352,680.557
686.348,680.433
686.347,680.392
686.345,680.355
686.350,680.483
686.348,680.438
686.352,680.557
686.350,680.506
686.354,680.619
686.352,680.561
686.348,680.437
686.355,680.628
686.353,680.570
686.351,680.517
686.349,680.469
686.353,680.586
686.351,680.531
686.355,680.641
686.353,680.580
686.357,680.687
686.354,680.623
686.352,680.564
686.356,680.673
686.354,680.609
686.358,680.712
686.355,680.644
686.359,680.743
686.356,680.674
686.352,680.540
686.350,680.488
686.348,680.442
686.347,680.401
686.346,680.364
686.344,680.330
686.343,680.300
686.340,680.201
686.339,680.183
686.336,680.094
686.336,680.086
686.336,680.079
686.344,680.304
686.348,680.437
686.347,680.396
686.345,680.359
686.344,680.325
686.343,680.295
686.342,680.268
686.341,680.243
686.338,680.149
686.338,680.135
686.335,680.050
686.335,680.047
686.332,679.970
686.332,679.974
686.332,679.977
686.332,679.981
686.341,680.217
686.337,680.125
686.337,680.114
686.334,680.032
686.334,680.031
686.334,680.029
686.334,680.027
686.334,680.025
686.334,680.024
686.334,680.022
686.334,680.020
686.326,679.786
686.318,679.573
686.320,679.614
686.321,679.651
686.322,679.685
686.315,679.483
686.309,679.300
686.311,679.367
686.313,679.428
686.307,679.250
686.318,679.555
686.317,679.527
686.318,679.573
686.317,679.543
686.319,679.587
686.326,679.788
686.326,679.809
686.327,679.829
686.328,679.846
686.334,680.022
686.334,680.020
686.331,679.947
686.331,679.953
686.337,680.118
686.337,680.107
686.334,680.025
686.334,680.024
686.331,679.949
686.331,679.954
686.329,679.887
686.330,679.898
686.330,679.908
686.330,679.917
686.331,679.926
686.331,679.933
686.331,679.940
686.337,680.107
686.336,680.098
686.334,680.016
686.334,680.016
686.331,679.944
686.331,679.949
686.329,679.882
686.329,679.894
686.327,679.832
686.320,679.616
686.319,679.580
686.320,679.621
686.321,679.658
686.322,679.692
686.323,679.722
686.324,679.749
686.325,679.774
686.332,679.956
686.332,679.961
686.329,679.894
686.330,679.905
686.330,679.915
686.330,679.924
686.331,679.931
686.328,679.866
686.329,679.880
686.327,679.820
686.327,679.837
686.328,679.853
686.326,679.797
686.327,679.816
686.325,679.763
686.326,679.786
686.324,679.735
686.325,679.761
686.326,679.784
686.326,679.805
686.327,679.825
686.328,679.843
686.328,679.859
686.326,679.800
686.327,679.820
686.325,679.765
686.326,679.788
686.324,679.736
686.325,679.763
686.323,679.713
686.316,679.508
686.315,679.483
686.317,679.532
686.316,679.506
686.318,679.554
686.319,679.596
686.328,679.868
686.329,679.882
686.329,679.894
686.330,679.905
686.330,679.915
686.330,679.924
686.328,679.860
686.329,679.875
686.335,680.048
686.343,680.277
686.347,680.412
686.346,680.373
686.345,680.337
686.344,680.305
686.343,680.277
686.342,680.252
686.341,680.229
686.346,680.369
686.345,680.336
686.336,680.071
686.335,680.066
686.333,679.988
686.333,679.990
686.330,679.919
686.331,679.928
686.336,680.096
686.328,679.855
686.326,679.797
686.327,679.816
686.325,679.763
686.326,679.786
686.326,679.807
686.319,679.593
686.320,679.632
686.314,679.435
686.315,679.490
686.317,679.539
686.319,679.584
686.320,679.625
686.321,679.662
686.315,679.461
686.316,679.513
686.318,679.561
686.317,679.531
686.310,679.343
686.310,679.334
686.312,679.398
686.314,679.456
686.316,679.509
686.318,679.557
686.317,679.527
686.318,679.573
686.317,679.543
686.319,679.587
686.318,679.555
686.311,679.366
686.311,679.355
686.313,679.417
686.312,679.401
686.314,679.460
686.314,679.440
686.316,679.493
686.315,679.470
686.317,679.522
686.318,679.568
686.320,679.610
686.313,679.415
686.315,679.472
686.317,679.524
686.318,679.570
686.320,679.610
686.321,679.648
686.322,679.681
686.321,679.641
686.322,679.676
686.328,679.868
686.329,679.882
686.335,680.054
686.335,680.050
686.332,679.974
686.332,679.977
686.332,679.981
686.332,679.983
686.333,679.985
686.330,679.915
686.330,679.924
686.336,680.093
686.336,680.084
686.333,680.004
686.333,680.004
686.339,680.165
686.338,680.151
686.338,680.137
686.337,680.125
686.329,679.880
686.329,679.892
686.330,679.903
686.330,679.914
686.330,679.922
686.328,679.859
686.329,679.873
686.327,679.814
686.327,679.832
686.328,679.848
686.328,679.864
686.329,679.878
686.321,679.657
686.322,679.690
686.323,679.720
686.324,679.747
686.325,679.772
686.326,679.795
686.327,679.814
686.327,679.832
686.328,679.848
686.328,679.864
686.326,679.805
686.319,679.591
686.320,679.630
686.322,679.665
686.328,679.859
686.329,679.873
686.335,680.047
686.335,680.043
686.332,679.967
686.332,679.970
686.332,679.974
686.332,679.977
686.332,679.981
686.332,679.983
686.333,679.985
686.333,679.986
686.333,679.988
686.330,679.917
686.331,679.926
686.323,679.701
686.324,679.729
686.322,679.683
686.323,679.713
686.322,679.669
686.315,679.469
686.314,679.447
686.308,679.268
686.308,679.266
686.310,679.337
686.310,679.328
686.312,679.392
686.312,679.378
686.314,679.438
686.313,679.421
686.307,679.243
686.307,679.243
686.310,679.316
686.309,679.309
686.312,679.375
686.319,679.594
686.320,679.633
686.322,679.669
686.323,679.701
686.324,679.729
686.325,679.756
686.326,679.781
686.318,679.570
686.320,679.610
686.321,679.648
686.322,679.681
686.321,679.641
686.322,679.676
686.320,679.635
686.314,679.438
686.321,679.653
686.322,679.687
686.321,679.646
686.322,679.680
686.321,679.639
686.322,679.674
686.320,679.633
686.322,679.669
686.320,679.628
686.321,679.664
686.323,679.696
686.324,679.726
686.325,679.752
686.331,679.937
686.323,679.710
686.322,679.665
686.323,679.697
686.329,679.887
686.330,679.898
686.327,679.836
686.320,679.619
686.319,679.584
686.320,679.625
686.319,679.589
686.312,679.396
686.312,679.382
686.314,679.442
686.313,679.424
686.315,679.479
686.314,679.458
686.308,679.277
686.308,679.273
686.310,679.343
686.310,679.334
686.312,679.398
686.312,679.383
686.314,679.442
686.313,679.424
686.315,679.479
686.314,679.458
686.316,679.509
686.315,679.485
686.317,679.534
686.316,679.508
686.318,679.555
686.325,679.759
686.326,679.782
686.318,679.571
686.320,679.612
686.321,679.649
686.322,679.683
686.323,679.713
686.330,679.901
686.330,679.912
686.328,679.848
686.328,679.864
686.326,679.805
686.327,679.825
686.325,679.770
686.326,679.793
686.327,679.814
686.327,679.832
686.328,679.848
686.334,680.024
686.334,680.022
686.339,680.181
686.339,680.165
686.336,680.079
686.336,680.071
686.333,679.993
686.333,679.995
686.330,679.924
686.331,679.931
686.336,680.100
686.336,680.091
686.333,680.011
686.333,680.011
686.331,679.938
686.331,679.946
686.329,679.880
686.337,680.125
686.337,680.114
686.329,679.871
686.327,679.813
686.327,679.830
686.328,679.848
686.334,680.024
686.334,680.022
686.339,680.181
686.339,680.165
686.336,680.079
686.336,680.071
686.333,679.993
686.333,679.995
686.333,679.997
686.333,679.999
686.333,679.999
686.331,679.928
686.331,679.935
686.329,679.869
686.329,679.882
686.335,680.054
686.335,680.050
686.332,679.974
686.332,679.977
686.330,679.908
686.322,679.685
686.321,679.644
686.322,679.680
686.323,679.711
686.324,679.740
686.325,679.765
686.326,679.788
686.326,679.809
686.325,679.756
686.326,679.781
686.324,679.729
686.325,679.756
686.323,679.708
686.324,679.736
686.322,679.690
686.323,679.720
686.322,679.676
686.315,679.474
686.314,679.453
686.316,679.506
686.315,679.481
686.317,679.531
686.316,679.504
686.318,679.552
686.317,679.524
686.318,679.570
686.320,679.610
686.321,679.648
686.322,679.681
686.323,679.713
686.324,679.742
686.323,679.696
686.324,679.726
686.322,679.680
686.323,679.711
686.330,679.899
686.330,679.910
686.336,680.080
686.328,679.841
686.328,679.857
686.321,679.639
686.322,679.674
686.323,679.706
686.324,679.735
686.325,679.761
686.326,679.784
686.326,679.805
686.327,679.825
686.325,679.770
686.326,679.793
686.324,679.742
686.325,679.766
686.326,679.789
686.327,679.811
686.325,679.758
686.326,679.781
686.332,679.963
686.332,679.967
686.330,679.898
686.330,679.908
686.328,679.846
686.328,679.862
686.329,679.876
686.327,679.816
686.327,679.834
686.325,679.779
686.326,679.800
686.324,679.747
686.325,679.772
686.326,679.795
686.327,679.814
686.327,679.832
686.325,679.777
686.326,679.798
686.332,679.979
686.332,679.983
686.330,679.914
686.330,679.922
686.336,680.091
686.336,680.084
686.336,680.077
686.333,679.999
686.325,679.766
686.323,679.717
686.324,679.745
686.323,679.697
686.316,679.493
686.315,679.470
686.317,679.522
686.316,679.495
686.317,679.543
686.319,679.587
686.320,679.628
686.319,679.593
686.320,679.632
686.322,679.667
686.323,679.699
686.324,679.729
686.330,679.915
686.330,679.924
686.328,679.860
686.329,679.875
686.327,679.814
686.327,679.832
686.333,680.009
686.333,680.009
686.331,679.937
686.331,679.944
686.329,679.878
686.329,679.891
686.327,679.830
686.328,679.848
686.328,679.864
686.334,680.038
686.334,680.034
686.332,679.960
686.340,680.197
686.337,680.107
686.344,680.330
686.343,680.300
686.342,680.272
686.342,680.247
686.346,680.385
686.345,680.350
686.349,680.477
686.348,680.433
686.344,680.320
686.343,680.290
686.342,680.263
686.347,680.399
686.346,680.362
686.342,680.256
686.341,680.233
686.340,680.212
686.340,680.192
686.339,680.174
686.346,680.391
686.345,680.353
686.342,680.249
686.341,680.226
686.338,680.133
686.337,680.121
686.334,680.038
686.334,680.034
686.334,680.032
686.332,679.958
686.332,679.963
686.332,679.967
686.332,679.970
686.332,679.974
686.330,679.905
686.330,679.915
686.330,679.924
686.323,679.699
686.324,679.729
686.325,679.756
686.323,679.708
686.324,679.736
686.330,679.922
686.331,679.931
686.336,680.100
686.336,680.091
686.333,680.011
686.333,680.011
686.333,680.011
686.331,679.938
686.331,679.946
686.331,679.951
686.340,680.188
686.336,680.100
686.336,680.091
686.333,680.011
686.333,680.011
686.331,679.938
686.331,679.946
686.331,679.951
686.324,679.724
686.324,679.750
686.325,679.775
686.326,679.797
686.324,679.745
686.325,679.770
686.323,679.720
686.324,679.747
686.331,679.931
686.331,679.938
686.329,679.873
686.329,679.885
686.330,679.898
686.330,679.908
686.338,680.151
686.343,680.298
686.350,680.504
686.346,680.385
686.345,680.350
686.349,680.477
686.356,680.665
686.354,680.603
686.352,680.547
686.350,680.495
686.346,680.376
686.345,680.341
686.341,680.236
686.340,680.215
686.337,680.123
686.337,680.112
686.342,680.263
686.341,680.238
686.341,680.217
686.348,680.430
686.346,680.389
686.345,680.353
686.344,680.320
686.349,680.451
686.347,680.408
686.343,680.298
686.342,680.270
686.339,680.173
686.338,680.157
686.346,680.375
686.342,680.268
686.341,680.243
686.341,680.220
686.340,680.201
686.339,680.183
686.336,680.094
686.336,680.086
686.333,680.006
686.333,680.006
686.339,680.167
686.338,680.151
686.346,680.371
686.350,680.497
686.349,680.451
686.345,680.337
686.344,680.305
686.348,680.437
686.347,680.396
686.343,680.286
686.350,680.492
686.348,680.446
686.352,680.564
686.351,680.511
686.354,680.623
