# Physical_Baseline=686.53pF, Trigger_Distance=27.9cm, Atten_Ratio=7.78
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.698,687.870
686.696,687.850
686.701,687.894
686.706,687.934
686.703,687.907
686.708,687.946
686.704,687.918
686.709,687.955
686.706,687.927
686.702,687.901
686.699,687.878
686.694,687.837
686.692,687.820
686.690,687.804
686.688,687.790
686.694,687.840
686.692,687.822
686.698,687.869
686.695,687.848
686.699,687.872
686.704,687.914
686.709,687.952
686.705,687.924
686.707,687.941
686.704,687.914
686.701,687.889
686.706,687.930
686.700,687.884
686.697,687.862
686.695,687.842
686.698,687.867
686.701,687.889
686.706,687.930
686.703,687.904
686.700,687.880
686.705,687.921
686.710,687.958
686.706,687.929
686.708,687.946
686.710,687.961
686.714,687.994
686.718,688.024
686.719,688.032
686.722,688.059
686.718,688.020
686.721,688.048
686.724,688.073
686.719,688.033
686.723,688.060
686.726,688.084
686.726,688.086
686.729,688.107
686.723,688.064
686.726,688.088
686.729,688.109
686.732,688.129
686.726,688.084
686.720,688.043
686.713,687.986
686.709,687.955
686.706,687.927
686.708,687.943
686.712,687.978
686.708,687.947
686.705,687.919
686.701,687.894
686.706,687.934
686.703,687.908
686.700,687.883
686.703,687.904
686.700,687.880
686.705,687.921
686.702,687.896
686.699,687.873
686.696,687.852
686.702,687.896
686.704,687.916
686.709,687.953
686.713,687.987
686.715,687.998
686.719,688.028
686.722,688.055
686.725,688.079
686.728,688.102
686.731,688.122
686.725,688.078
686.720,688.037
686.723,688.063
686.726,688.087
686.721,688.046
686.716,688.009
686.712,687.975
686.716,688.007
686.720,688.036
686.720,688.042
686.716,688.005
686.719,688.034
686.723,688.061
686.723,688.065
686.718,688.026
686.714,687.991
686.715,688.002
686.711,687.969
686.707,687.939
686.709,687.955
686.714,687.989
686.717,688.020
686.721,688.048
686.722,688.053
686.725,688.078
686.720,688.037
686.721,688.043
686.724,688.069
686.719,688.030
686.714,687.994
686.710,687.962
686.706,687.933
686.711,687.969
686.715,688.002
686.719,688.031
686.722,688.058
686.731,688.124
686.723,688.060
686.726,688.084
686.720,688.043
686.721,688.049
686.724,688.074
686.727,688.097
686.727,688.097
686.722,688.055
686.717,688.017
686.721,688.045
686.721,688.051
686.717,688.013
686.720,688.042
686.721,688.048
686.724,688.073
686.719,688.033
686.720,688.040
686.721,688.046
686.716,688.009
686.720,688.038
686.721,688.044
686.724,688.070
686.719,688.030
686.720,688.037
686.723,688.063
686.726,688.087
686.721,688.046
686.724,688.071
686.727,688.094
686.730,688.115
686.732,688.134
686.734,688.151
686.736,688.166
686.738,688.180
686.740,688.192
686.741,688.203
686.742,688.214
686.736,688.161
686.737,688.175
686.737,688.168
686.730,688.119
686.733,688.138
686.727,688.092
686.721,688.051
686.725,688.075
686.727,688.098
686.722,688.055
686.725,688.079
686.728,688.102
686.731,688.122
686.733,688.140
686.735,688.156
686.734,688.151
686.736,688.166
686.730,688.117
686.730,688.116
686.732,688.135
686.726,688.089
686.729,688.110
686.732,688.129
686.734,688.147
686.728,688.100
686.730,688.120
686.725,688.076
686.728,688.098
686.722,688.056
686.723,688.060
686.726,688.084
686.729,688.106
686.731,688.126
686.731,688.124
686.733,688.142
686.735,688.158
686.735,688.153
686.728,688.105
686.723,688.062
686.718,688.023
686.719,688.031
686.722,688.058
686.717,688.019
686.721,688.047
686.716,688.010
686.712,687.976
686.716,688.008
686.720,688.037
686.723,688.063
686.718,688.024
686.722,688.052
686.722,688.057
686.717,688.019
686.721,688.047
686.724,688.072
686.727,688.095
686.722,688.053
686.725,688.078
686.728,688.100
686.728,688.100
686.722,688.058
686.717,688.020
686.721,688.048
686.722,688.053
686.725,688.078
686.728,688.100
686.730,688.120
686.725,688.076
686.728,688.098
686.728,688.098
686.730,688.119
686.733,688.137
686.735,688.154
686.734,688.149
686.728,688.102
686.723,688.060
686.718,688.021
686.721,688.049
686.724,688.074
686.719,688.034
686.723,688.060
686.723,688.065
686.726,688.088
686.721,688.047
686.722,688.052
686.717,688.014
686.712,687.980
686.714,687.992
686.715,688.003
686.711,687.969
686.715,688.002
686.719,688.032
686.722,688.058
686.717,688.020
686.721,688.048
686.716,688.010
686.720,688.039
686.723,688.065
686.718,688.026
686.719,688.033
686.723,688.060
686.726,688.084
686.726,688.086
686.721,688.045
686.716,688.008
686.720,688.037
686.723,688.063
686.726,688.087
686.721,688.046
686.716,688.009
686.717,688.018
686.721,688.046
686.724,688.071
686.727,688.094
686.727,688.095
686.730,688.115
686.724,688.071
686.719,688.032
686.714,687.996
686.710,687.964
686.707,687.935
686.701,687.888
686.703,687.908
686.700,687.884
686.705,687.925
686.702,687.899
686.696,687.856
686.694,687.837
686.692,687.820
686.695,687.847
686.690,687.809
686.689,687.794
686.687,687.781
686.685,687.769
686.684,687.758
686.683,687.748
686.690,687.802
686.693,687.831
686.688,687.794
686.695,687.843
686.693,687.825
686.688,687.789
686.694,687.839
686.692,687.822
686.690,687.806
686.688,687.792
686.687,687.779
686.693,687.830
686.691,687.813
686.694,687.841
686.700,687.885
686.705,687.926
686.702,687.900
686.707,687.939
686.704,687.912
686.701,687.888
686.706,687.928
686.710,687.965
686.707,687.935
686.709,687.951
686.713,687.985
686.717,688.016
686.718,688.024
686.714,687.989
686.718,688.020
686.721,688.048
686.722,688.053
686.725,688.078
686.728,688.100
686.728,688.100
686.722,688.058
686.726,688.082
686.728,688.104
686.728,688.104
686.731,688.124
686.733,688.142
686.733,688.138
686.735,688.155
686.737,688.170
686.730,688.121
686.733,688.139
686.735,688.156
686.737,688.170
686.731,688.121
686.733,688.139
686.727,688.093
686.730,688.114
686.732,688.133
686.726,688.088
686.729,688.109
686.729,688.108
686.731,688.128
686.734,688.146
686.733,688.142
686.735,688.158
686.737,688.173
686.739,688.186
686.740,688.198
686.734,688.146
686.736,688.162
686.738,688.176
686.737,688.169
686.730,688.120
686.733,688.138
686.732,688.135
686.732,688.132
686.726,688.087
686.721,688.046
686.722,688.051
686.717,688.014
686.712,687.980
686.716,688.011
686.712,687.977
686.716,688.009
686.720,688.038
686.723,688.064
686.726,688.088
686.729,688.109
686.723,688.066
686.718,688.027
686.722,688.054
686.725,688.079
686.720,688.039
686.715,688.002
686.719,688.032
686.714,687.996
686.718,688.026
686.714,687.991
686.715,688.002
686.711,687.969
686.715,688.002
686.711,687.969
686.713,687.982
686.709,687.951
686.705,687.923
686.699,687.878
686.705,687.919
686.701,687.894
686.698,687.871
686.701,687.893
686.698,687.870
686.696,687.850
686.699,687.874
686.696,687.853
686.694,687.834
686.691,687.817
686.687,687.782
686.685,687.770
686.684,687.759
686.683,687.749
686.687,687.783
686.685,687.771
686.684,687.760
686.680,687.730
686.679,687.723
686.687,687.779
686.685,687.767
686.692,687.819
686.687,687.784
686.686,687.771
686.692,687.822
686.690,687.807
686.688,687.793
686.687,687.780
686.693,687.831
686.691,687.814
686.689,687.799
686.695,687.848
686.693,687.829
686.691,687.812
686.686,687.778
686.685,687.766
686.692,687.818
686.690,687.802
686.688,687.788
686.686,687.775
686.685,687.764
686.683,687.754
686.682,687.744
686.678,687.716
686.675,687.690
686.683,687.749
686.682,687.740
686.681,687.732
686.677,687.705
686.676,687.700
686.676,687.696
686.675,687.692
686.675,687.689
686.680,687.728
686.679,687.721
686.678,687.715
686.686,687.772
686.682,687.741
686.689,687.795
686.687,687.782
686.685,687.770
686.684,687.759
686.688,687.792
686.687,687.779
686.685,687.767
686.684,687.756
686.680,687.727
686.679,687.720
686.686,687.776
686.685,687.765
686.683,687.755
686.680,687.725
686.679,687.718
686.686,687.775
686.685,687.764
686.689,687.796
686.687,687.783
686.685,687.771
686.684,687.760
686.691,687.812
686.686,687.778
686.677,687.704
686.676,687.699
686.676,687.695
686.673,687.671
686.680,687.732
686.680,687.725
686.679,687.718
686.686,687.774
686.682,687.743
686.681,687.735
686.680,687.727
686.679,687.720
686.676,687.694
686.675,687.690
686.672,687.667
686.672,687.666
686.672,687.665
686.680,687.726
686.684,687.762
686.683,687.752
686.682,687.743
686.681,687.735
686.680,687.727
686.676,687.700
686.676,687.696
686.675,687.692
686.675,687.689
686.672,687.666
686.672,687.665
686.669,687.644
686.669,687.645
686.669,687.646
686.662,687.584
686.662,687.591
686.661,687.577
686.662,687.585
686.662,687.592
686.663,687.598
686.664,687.603
686.662,687.589
686.663,687.595
686.664,687.601
686.664,687.606
686.662,687.591
686.663,687.597
686.664,687.602
686.665,687.608
686.665,687.612
686.666,687.617
686.666,687.621
686.664,687.604
686.665,687.609
686.665,687.613
686.666,687.617
686.666,687.621
686.667,687.624
686.672,687.669
686.672,687.668
686.672,687.667
686.672,687.666
686.672,687.665
686.669,687.644
686.669,687.645
686.669,687.646
686.670,687.647
686.670,687.648
686.670,687.649
686.670,687.649
686.667,687.630
686.668,687.632
686.668,687.635
686.668,687.637
686.669,687.639
686.669,687.640
686.666,687.621
686.667,687.625
686.667,687.628
686.667,687.631
686.668,687.633
686.668,687.635
686.666,687.617
686.666,687.621
686.667,687.624
686.667,687.627
686.667,687.630
686.668,687.632
686.665,687.614
686.658,687.556
686.659,687.565
686.660,687.574
686.661,687.582
686.662,687.589
686.668,687.638
686.669,687.640
686.669,687.641
686.669,687.642
686.669,687.644
686.669,687.645
686.667,687.626
686.659,687.566
686.660,687.574
686.661,687.582
686.662,687.589
686.660,687.576
686.659,687.564
686.660,687.572
686.661,687.580
686.662,687.587
686.663,687.594
686.656,687.537
686.654,687.529
686.656,687.541
686.657,687.552
686.659,687.562
686.660,687.571
686.661,687.579
686.659,687.566
686.668,687.637
686.669,687.639
686.669,687.640
686.669,687.642
686.661,687.581
686.659,687.568
686.661,687.576
686.661,687.584
686.662,687.591
686.663,687.597
686.661,687.583
686.662,687.590
686.655,687.534
686.656,687.545
686.658,687.555
686.659,687.565
686.666,687.616
686.666,687.620
686.667,687.623
686.667,687.626
686.667,687.629
686.668,687.631
686.665,687.614
686.666,687.618
686.666,687.621
686.667,687.625
686.659,687.565
686.658,687.554
686.659,687.564
686.660,687.572
686.661,687.580
686.662,687.587
686.663,687.594
686.661,687.580
686.662,687.587
686.663,687.594
686.656,687.537
686.657,687.549
686.658,687.559
686.665,687.611
686.665,687.615
686.666,687.619
686.674,687.685
686.672,687.662
686.671,687.661
686.671,687.661
686.671,687.660
686.671,687.660
686.671,687.659
686.669,687.639
686.669,687.640
686.669,687.642
686.661,687.581
686.662,687.588
686.663,687.594
686.661,687.581
686.662,687.588
686.663,687.594
686.664,687.600
686.670,687.648
686.670,687.649
686.670,687.649
686.670,687.650
686.670,687.650
686.670,687.650
686.668,687.631
686.676,687.696
686.675,687.692
686.675,687.688
686.674,687.685
686.680,687.725
686.676,687.698
686.673,687.675
686.673,687.673
686.665,687.609
686.665,687.613
686.663,687.597
686.661,687.583
686.662,687.590
686.663,687.596
686.656,687.539
686.657,687.550
686.656,687.540
686.657,687.551
686.659,687.561
686.660,687.570
686.658,687.558
686.659,687.567
686.660,687.576
686.661,687.583
686.662,687.590
686.663,687.596
686.669,687.644
686.669,687.645
686.669,687.646
686.670,687.647
686.670,687.648
686.670,687.649
686.667,687.630
686.668,687.632
686.668,687.634
686.668,687.636
686.668,687.638
686.666,687.620
686.664,687.603
686.665,687.608
686.673,687.675
686.673,687.673
686.673,687.671
686.670,687.650
686.670,687.650
686.670,687.651
686.670,687.651
686.670,687.652
686.670,687.652
686.668,687.633
686.660,687.573
686.661,687.581
686.654,687.525
686.656,687.537
686.654,687.529
686.661,687.583
686.662,687.590
686.663,687.596
686.664,687.602
686.664,687.607
686.663,687.592
686.663,687.598
686.664,687.603
686.665,687.608
686.665,687.612
686.666,687.617
686.666,687.621
686.664,687.604
686.662,687.589
686.655,687.533
686.656,687.545
686.650,687.493
686.652,687.508
686.646,687.460
686.648,687.478
686.648,687.476
686.642,687.430
686.644,687.451
686.647,687.471
686.649,687.488
686.643,687.442
686.638,687.400
686.638,687.404
686.641,687.428
686.636,687.387
686.640,687.413
686.634,687.373
686.638,687.400
686.641,687.424
686.636,687.384
686.637,687.390
686.637,687.395
686.632,687.357
686.628,687.323
686.624,687.292
686.628,687.327
686.624,687.296
686.621,687.267
686.617,687.241
686.615,687.218
686.617,687.240
686.612,687.197
686.617,687.241
686.614,687.218
686.612,687.197
686.617,687.240
686.614,687.217
686.612,687.196
686.609,687.177
686.613,687.203
686.616,687.226
686.618,687.247
686.615,687.223
686.618,687.245
686.615,687.221
686.620,687.263
686.617,687.238
686.622,687.278
686.619,687.251
686.616,687.227
686.613,687.205
686.618,687.248
686.623,687.287
686.628,687.322
686.632,687.354
686.633,687.363
686.634,687.371
686.627,687.316
686.623,687.285
686.620,687.258
686.616,687.233
686.614,687.211
686.619,687.253
686.616,687.229
686.613,687.207
686.611,687.187
686.608,687.169
686.606,687.153
686.604,687.138
686.603,687.125
686.601,687.113
686.600,687.102
686.596,687.073
686.592,687.046
686.597,687.084
686.594,687.056
686.598,687.093
686.603,687.127
686.607,687.157
686.605,687.142
686.603,687.128
686.601,687.116
686.600,687.105
686.599,687.095
686.597,687.086
686.604,687.140
686.603,687.126
686.601,687.114
686.600,687.103
686.598,687.093
686.605,687.147
686.604,687.133
686.602,687.120
686.600,687.108
686.599,687.098
686.598,687.088
686.589,687.017
686.580,686.953
686.581,686.957
686.581,686.961
686.582,686.964
686.582,686.968
686.583,686.971
686.575,686.911
686.576,686.919
686.577,686.927
686.570,686.871
686.571,686.883
686.573,686.894
686.574,686.904
686.567,686.850
686.561,686.802
686.555,686.758
686.550,686.719
686.546,686.683
686.542,686.650
686.546,686.684
686.542,686.651
686.546,686.684
686.542,686.651
686.535,686.602
686.538,686.620
686.540,686.637
686.534,686.589
686.528,686.546
686.526,686.527
686.523,686.509
686.529,686.556
686.535,686.598
686.532,686.574
686.529,686.552
686.526,686.532
686.524,686.514
686.530,686.560
686.535,686.601
686.530,686.557
686.532,686.580
686.530,686.557
686.527,686.536
686.525,686.518
686.522,686.501
686.529,686.549
686.526,686.529
686.524,686.511
686.519,686.476
686.523,686.505
686.518,686.470
686.522,686.501
686.520,686.486
686.519,686.472
686.517,686.459
686.516,686.448
686.514,686.438
686.511,686.410
686.515,686.446
686.512,686.417
686.511,686.410
686.518,686.466
686.516,686.454
686.515,686.443
686.519,686.476
686.515,686.444
686.514,686.434
686.513,686.425
686.512,686.417
686.511,686.410
686.510,686.403
686.509,686.398
686.508,686.392
686.500,686.325
686.500,686.326
686.500,686.328
686.500,686.329
686.498,686.311
686.496,686.295
686.496,686.299
686.497,686.303
686.497,686.307
686.498,686.310
686.496,686.294
686.496,686.298
686.489,686.240
686.490,686.249
686.491,686.258
686.492,686.266
686.485,686.211
686.479,686.161
686.473,686.116
686.476,686.137
686.478,686.157
686.478,686.155
686.472,686.110
686.467,686.070
686.462,686.033
686.458,686.000
686.460,686.013
686.464,686.044
686.467,686.073
686.463,686.036
686.464,686.045
686.465,686.054
686.468,686.081
686.472,686.106
686.466,686.066
686.467,686.073
686.463,686.036
686.466,686.065
686.462,686.028
686.457,685.996
686.459,686.009
686.455,685.978
686.460,686.013
686.456,685.981
686.458,685.996
686.454,685.967
686.458,686.002
686.454,685.972
686.456,685.988
686.453,685.959
686.449,685.932
686.454,685.971
686.448,685.925
686.445,685.902
686.443,685.882
686.448,685.925
686.443,685.883
686.441,685.864
686.438,685.847
686.444,685.894
686.439,685.855
686.437,685.838
686.435,685.824
686.434,685.810
686.432,685.799
686.428,685.768
686.427,685.760
686.426,685.753
686.431,685.789
686.438,685.842
686.436,685.827
686.434,685.814
686.430,685.782
686.426,685.753
686.434,685.809
686.432,685.798
686.428,685.768
686.427,685.760
686.426,685.752
686.425,685.746
686.422,685.721
686.422,685.717
686.421,685.714
686.418,685.692
686.418,685.692
686.418,685.691
686.418,685.691
686.416,685.671
686.416,685.672
686.416,685.674
686.416,685.675
686.416,685.675
686.416,685.676
686.422,685.720
686.419,685.697
686.419,685.696
686.419,685.695
686.416,685.675
686.416,685.676
686.417,685.677
686.414,685.658
686.414,685.661
686.415,685.663
686.421,685.708
686.420,685.706
686.428,685.766
686.427,685.759
686.424,685.732
686.423,685.728
686.422,685.723
686.419,685.700
686.411,685.637
686.412,685.641
686.412,685.646
686.410,685.630
686.411,685.635
686.412,685.640
686.418,685.687
686.410,685.625
686.411,685.630
686.403,685.573
686.402,685.565
686.404,685.576
686.405,685.587
686.404,685.577
686.405,685.587
686.406,685.597
686.405,685.586
686.406,685.595
686.407,685.604
686.400,685.549
686.399,685.542
686.393,685.494
686.395,685.512
686.395,685.509
686.397,685.525
686.399,685.541
686.398,685.535
686.400,685.549
686.402,685.562
686.401,685.554
686.394,685.504
686.397,685.522
686.396,685.518
686.398,685.533
686.400,685.548
686.402,685.560
686.401,685.553
686.402,685.565
686.404,685.577
686.402,685.568
686.404,685.579
686.405,685.589
686.404,685.579
686.405,685.589
686.406,685.598
686.407,685.606
686.408,685.614
686.401,685.558
686.400,685.551
686.402,685.564
686.403,685.575
686.405,685.586
686.404,685.576
686.405,685.586
686.406,685.596
686.407,685.604
686.400,685.550
686.394,685.500
686.388,685.455
686.391,685.477
686.393,685.497
686.396,685.515
686.390,685.469
686.382,685.408
686.385,685.434
686.388,685.458
686.389,685.460
686.391,685.482
686.386,685.438
686.386,685.443
686.381,685.403
686.382,685.411
686.378,685.375
686.381,685.404
686.382,685.411
686.386,685.437
686.381,685.398
686.382,685.407
686.385,685.433
686.380,685.395
686.381,685.403
686.377,685.367
686.381,685.398
686.382,685.406
686.385,685.432
686.388,685.456
686.388,685.459
686.391,685.480
686.391,685.480
686.394,685.500
686.388,685.455
686.388,685.457
686.383,685.417
686.386,685.442
686.387,685.446
686.390,685.469
686.392,685.489
686.392,685.488
686.395,685.507
686.389,685.461
686.389,685.463
686.392,685.484
686.394,685.503
686.394,685.501
686.396,685.519
686.396,685.515
686.398,685.531
686.400,685.546
686.399,685.540
686.401,685.553
686.394,685.503
686.394,685.502
686.396,685.519
686.390,685.473
686.390,685.474
686.393,685.494
686.395,685.512
686.397,685.528
686.399,685.543
686.393,685.494
686.395,685.512
686.389,685.466
686.390,685.467
686.392,685.488
686.395,685.507
686.394,685.504
686.389,685.459
686.389,685.461
686.392,685.483
686.386,685.439
686.386,685.443
686.389,685.466
686.392,685.487
686.392,685.486
686.394,685.505
686.394,685.503
686.396,685.520
686.398,685.536
686.398,685.531
686.392,685.483
686.386,685.440
686.387,685.444
686.389,685.466
686.392,685.487
686.384,685.425
686.387,685.449
686.388,685.452
686.391,685.474
686.385,685.432
686.386,685.437
686.381,685.398
686.384,685.425
686.387,685.450
686.388,685.453
686.383,685.412
686.383,685.419
686.387,685.444
686.390,685.467
686.390,685.468
686.384,685.427
686.379,685.389
686.381,685.398
686.384,685.425
686.385,685.430
686.388,685.455
686.383,685.414
686.384,685.420
686.387,685.446
686.382,685.406
686.383,685.413
686.386,685.439
686.389,685.462
686.389,685.464
686.392,685.485
686.386,685.442
686.387,685.446
686.382,685.406
686.385,685.433
686.386,685.437
686.389,685.461
686.389,685.463
686.392,685.484
686.386,685.441
686.387,685.445
686.382,685.405
686.383,685.412
686.386,685.438
686.389,685.462
686.389,685.464
686.392,685.484
686.394,685.503
686.396,685.521
686.398,685.536
686.398,685.531
686.392,685.484
686.386,685.440
686.389,685.464
686.392,685.484
686.392,685.484
686.386,685.441
686.381,685.402
686.382,685.409
686.385,685.436
686.381,685.397
686.384,685.425
686.379,685.387
686.372,685.334
686.369,685.305
686.365,685.279
686.368,685.298
686.365,685.273
686.367,685.293
686.372,685.330
686.368,685.302
686.370,685.319
686.367,685.291
686.369,685.309
686.374,685.345
686.378,685.377
686.379,685.387
686.383,685.416
686.378,685.379
686.379,685.389
686.375,685.354
686.379,685.386
686.380,685.395
686.384,685.422
686.379,685.385
686.380,685.394
686.376,685.359
686.369,685.308
686.366,685.282
686.363,685.257
686.365,685.279
686.362,685.255
686.368,685.296
686.362,685.251
686.367,685.293
686.364,685.267
686.361,685.245
686.366,685.286
686.361,685.243
686.358,685.222
686.364,685.266
686.369,685.306
686.374,685.342
686.375,685.356
686.371,685.325
686.368,685.297
686.364,685.271
686.361,685.248
686.356,685.208
686.354,685.191
686.360,685.238
686.363,685.261
686.368,685.302
686.370,685.319
686.367,685.291
686.364,685.266
686.366,685.287
686.371,685.325
686.368,685.297
686.372,685.334
686.369,685.305
686.363,685.259
686.368,685.300
686.365,685.274
686.359,685.231
686.365,685.274
686.359,685.232
686.357,685.212
686.355,685.195
686.350,685.160
686.356,685.209
686.362,685.255
686.359,685.233
686.357,685.214
686.360,685.239
686.366,685.282
686.371,685.320
686.375,685.355
686.379,685.386
686.372,685.333
686.369,685.304
686.365,685.278
686.370,685.317
686.367,685.289
686.369,685.307
686.374,685.343
686.370,685.313
686.372,685.330
686.368,685.301
686.373,685.338
686.377,685.371
686.381,685.401
686.382,685.408
686.377,685.372
686.379,685.383
686.374,685.349
686.370,685.319
686.372,685.334
686.369,685.305
686.365,685.279
686.368,685.298
686.373,685.335
686.374,685.349
686.370,685.318
686.367,685.291
686.372,685.328
686.376,685.362
686.378,685.373
686.381,685.403
686.377,685.367
686.378,685.378
686.374,685.345
686.378,685.377
686.374,685.344
686.378,685.376
686.379,685.386
686.375,685.352
686.371,685.322
686.375,685.356
686.379,685.388
686.383,685.416
686.386,685.442
686.389,685.465
686.389,685.466
686.384,685.425
686.387,685.449
686.380,685.390
686.375,685.356
686.377,685.368
686.381,685.398
686.374,685.343
686.370,685.313
686.366,685.286
686.361,685.243
686.358,685.222
686.361,685.247
686.367,685.289
686.363,685.264
686.366,685.284
686.363,685.260
686.358,685.219
686.355,685.201
686.361,685.247
686.367,685.289
686.363,685.264
686.358,685.222
686.356,685.204
686.354,685.187
686.352,685.172
686.350,685.158
686.354,685.189
686.352,685.174
686.356,685.203
686.354,685.187
686.360,685.234
686.363,685.257
686.360,685.236
686.357,685.216
686.355,685.198
686.353,685.182
686.357,685.211
686.354,685.194
686.352,685.178
686.351,685.164
686.357,685.213
686.360,685.239
686.358,685.219
686.355,685.201
686.353,685.185
686.351,685.170
686.355,685.199
686.353,685.183
686.349,685.149
686.347,685.138
686.354,685.190
686.357,685.217
686.355,685.199
686.359,685.226
686.364,685.270
686.361,685.247
686.364,685.269
686.361,685.246
686.359,685.226
686.356,685.207
686.362,685.253
686.365,685.275
686.362,685.252
686.365,685.274
686.370,685.312
686.366,685.285
686.361,685.242
686.366,685.284
686.363,685.260
686.368,685.300
686.373,685.337
686.375,685.350
686.379,685.382
686.382,685.411
686.383,685.418
686.378,685.381
686.382,685.410
686.383,685.417
686.386,685.442
686.387,685.446
686.390,685.469
686.384,685.427
686.377,685.370
686.373,685.338
686.375,685.351
686.371,685.321
686.375,685.356
686.377,685.368
686.373,685.335
686.374,685.349
686.378,685.381
686.374,685.348
686.376,685.360
686.372,685.329
686.374,685.343
686.370,685.313
686.366,685.286
686.369,685.305
686.373,685.341
686.378,685.374
686.379,685.384
686.383,685.412
686.386,685.438
686.381,685.399
686.376,685.364
686.370,685.313
686.366,685.286
686.369,685.304
686.373,685.341
686.370,685.311
686.364,685.265
686.361,685.243
686.358,685.222
686.356,685.204
686.354,685.187
686.349,685.153
686.348,685.141
686.344,685.111
686.343,685.103
686.342,685.096
686.339,685.071
686.338,685.067
686.338,685.063
686.343,685.103
686.342,685.096
686.341,685.090
686.340,685.084
686.340,685.079
686.345,685.117
686.352,685.171
686.350,685.158
686.348,685.146
686.355,685.197
686.353,685.181
686.351,685.167
686.349,685.154
686.348,685.142
686.354,685.194
686.350,685.159
686.348,685.146
686.347,685.135
686.354,685.188
686.360,685.235
686.363,685.258
686.360,685.236
686.363,685.260
686.360,685.238
686.358,685.218
686.353,685.181
686.351,685.167
686.349,685.154
686.356,685.204
686.354,685.188
686.360,685.235
686.357,685.216
686.360,685.241
686.366,685.283
686.371,685.321
686.373,685.336
686.377,685.369
686.373,685.337
686.369,685.308
686.366,685.281
686.368,685.300
686.365,685.274
686.370,685.313
686.372,685.330
686.368,685.301
686.362,685.256
686.360,685.235
686.357,685.215
686.363,685.260
686.368,685.300
686.370,685.317
686.367,685.290
686.364,685.265
686.366,685.285
686.363,685.261
686.366,685.282
686.363,685.258
686.360,685.236
686.363,685.259
686.360,685.237
686.357,685.217
686.355,685.199
686.361,685.245
686.364,685.268
686.369,685.308
686.366,685.281
686.360,685.238
686.358,685.218
686.361,685.243
686.358,685.223
686.356,685.204
686.354,685.188
686.352,685.172
686.347,685.140
686.346,685.129
686.350,685.162
686.349,685.150
686.347,685.138
686.346,685.128
686.353,685.181
686.348,685.147
686.347,685.136
686.343,685.106
686.342,685.099
686.341,685.093
686.346,685.130
686.345,685.120
686.349,685.154
686.348,685.142
686.352,685.175
686.358,685.223
686.364,685.267
686.366,685.287
686.363,685.263
686.358,685.221
686.364,685.265
686.361,685.243
686.364,685.266
686.369,685.306
686.363,685.260
686.360,685.238
686.358,685.218
686.355,685.200
686.353,685.184
686.351,685.169
686.358,685.218
686.361,685.244
686.358,685.223
686.356,685.205
686.351,685.169
686.349,685.155
686.353,685.186
686.352,685.171
686.355,685.201
686.361,685.247
686.359,685.226
686.362,685.250
686.367,685.292
686.369,685.310
686.374,685.345
686.370,685.315
686.367,685.288
686.371,685.326
686.365,685.278
686.362,685.255
686.359,685.233
686.354,685.194
686.352,685.179
686.348,685.145
686.347,685.134
686.345,685.124
686.350,685.158
686.356,685.208
686.354,685.191
686.358,685.218
686.363,685.263
686.366,685.284
686.371,685.322
686.373,685.337
686.377,685.370
686.381,685.400
686.382,685.408
686.377,685.371
686.371,685.320
686.367,685.292
686.364,685.267
686.369,685.307
686.366,685.280
686.362,685.256
686.360,685.235
686.363,685.258
686.360,685.236
686.363,685.260
686.360,685.238
686.358,685.218
686.361,685.243
686.358,685.223
686.361,685.247
686.367,685.289
686.372,685.327
686.365,685.279
686.370,685.318
686.364,685.271
686.361,685.248
686.359,685.227
686.356,685.208
686.362,685.254
686.357,685.213
686.355,685.195
686.353,685.179
686.351,685.165
686.349,685.152
686.348,685.140
686.346,685.130
686.343,685.101
686.342,685.094
686.346,685.131
686.345,685.121
686.344,685.113
686.351,685.168
686.349,685.154
686.353,685.185
686.351,685.170
686.347,685.138
686.346,685.127
686.345,685.118
686.349,685.152
686.356,685.203
686.359,685.230
686.357,685.211
686.354,685.194
686.352,685.178
686.351,685.164
686.346,685.131
686.345,685.122
686.342,685.094
686.341,685.088
686.338,685.063
686.337,685.060
686.342,685.100
686.349,685.155
686.348,685.143
686.352,685.176
686.350,685.162
686.354,685.192
686.352,685.177
686.348,685.143
686.347,685.132
686.345,685.122
686.350,685.157
686.348,685.145
686.352,685.177
686.350,685.163
686.354,685.193
686.352,685.178
686.348,685.144
686.355,685.196
686.353,685.180
686.351,685.166
686.349,685.153
686.353,685.184
686.351,685.169
686.355,685.199
686.353,685.183
686.357,685.211
686.354,685.194
686.352,685.179
686.356,685.207
686.354,685.190
686.358,685.218
686.355,685.200
686.359,685.226
686.356,685.208
686.352,685.172
686.350,685.158
686.348,685.146
686.347,685.135
686.346,685.125
686.344,685.116
686.343,685.108
686.340,685.081
686.339,685.076
686.336,685.053
686.336,685.050
686.336,685.048
686.344,685.109
686.348,685.144
686.347,685.133
686.345,685.123
686.344,685.114
686.343,685.106
686.342,685.099
686.341,685.093
686.338,685.067
686.338,685.064
686.335,685.041
686.335,685.040
686.332,685.019
686.332,685.020
686.332,685.021
686.332,685.022
686.341,685.085
686.337,685.061
686.337,685.058
686.334,685.036
686.334,685.036
686.334,685.035
686.334,685.035
686.334,685.034
686.334,685.034
686.334,685.033
686.334,685.033
686.326,684.970
686.318,684.913
686.320,684.924
686.321,684.934
686.322,684.943
686.315,684.889
686.309,684.840
686.311,684.858
686.313,684.874
686.307,684.826
