# Physical_Baseline=710.18pF, Trigger_Distance=64.0cm, Atten_Ratio=40.96
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.938,-200.828
687.938,-200.833
687.938,-200.838
687.938,-200.843
687.940,-200.733
687.940,-200.748
687.940,-200.760
687.942,-200.658
687.942,-200.680
687.941,-200.700
687.949,-200.388
687.950,-200.323
687.949,-200.375
687.940,-200.753
687.940,-200.765
687.942,-200.663
687.942,-200.683
687.941,-200.703
687.941,-200.720
687.943,-200.623
687.942,-200.648
687.942,-200.670
687.941,-200.690
687.944,-200.595
687.943,-200.623
687.942,-200.648
687.950,-200.340
687.943,-200.608
687.943,-200.635
687.934,-200.988
687.934,-200.978
687.937,-200.855
687.937,-200.858
687.937,-200.860
687.940,-200.750
687.934,-200.980
687.927,-201.300
687.927,-201.260
687.931,-201.110
687.932,-201.088
687.932,-201.068
687.927,-201.268
687.928,-201.230
687.929,-201.198
687.922,-201.498
687.918,-201.655
687.920,-201.583
687.921,-201.515
687.917,-201.673
687.919,-201.598
687.921,-201.530
687.922,-201.468
687.927,-201.298
687.928,-201.258
687.920,-201.550
687.925,-201.373
687.926,-201.325
687.927,-201.283
687.923,-201.460
687.924,-201.405
687.925,-201.355
687.926,-201.310
687.930,-201.155
687.931,-201.130
687.931,-201.108
687.932,-201.088
687.932,-201.068
687.933,-201.050
687.933,-201.035
687.933,-201.020
687.928,-201.223
687.929,-201.190
687.930,-201.160
687.931,-201.135
687.926,-201.328
687.927,-201.285
687.928,-201.248
687.929,-201.213
687.929,-201.183
687.933,-201.040
687.933,-201.025
687.934,-201.013
687.929,-201.218
687.929,-201.185
687.930,-201.158
687.923,-201.460
687.927,-201.293
687.928,-201.253
687.929,-201.218
687.929,-201.185
687.933,-201.043
687.933,-201.028
687.933,-201.015
687.934,-201.003
687.937,-200.878
687.945,-200.550
687.944,-200.583
687.946,-200.498
687.945,-200.535
687.944,-200.568
687.944,-200.598
687.943,-200.625
687.937,-200.865
687.937,-200.868
687.937,-200.870
687.940,-200.758
687.939,-200.770
687.939,-200.780
687.942,-200.678
687.941,-200.698
687.941,-200.715
687.940,-200.730
687.935,-200.960
687.935,-200.953
687.935,-200.945
687.935,-200.940
687.938,-200.823
687.938,-200.828
687.938,-200.833
687.938,-200.838
687.940,-200.728
687.940,-200.743
687.940,-200.755
687.934,-200.985
687.934,-200.975
687.943,-200.638
687.942,-200.660
687.942,-200.683
687.944,-200.588
687.943,-200.615
687.943,-200.640
687.937,-200.880
687.937,-200.880
687.937,-200.880
687.945,-200.553
687.944,-200.585
687.938,-200.830
687.938,-200.835
687.946,-200.510
687.948,-200.433
687.955,-200.148
687.961,-199.890
687.959,-199.985
687.957,-200.070
687.957,-200.035
687.955,-200.115
687.954,-200.188
687.952,-200.255
687.953,-200.203
687.952,-200.268
687.950,-200.325
687.957,-200.050
687.955,-200.130
687.956,-200.088
687.954,-200.163
687.953,-200.230
687.954,-200.180
687.952,-200.248
687.951,-200.308
687.949,-200.363
687.948,-200.413
687.950,-200.345
687.951,-200.283
687.950,-200.340
687.957,-200.063
687.955,-200.140
687.956,-200.098
687.954,-200.173
687.952,-200.240
687.951,-200.303
687.950,-200.358
687.951,-200.295
687.950,-200.350
687.948,-200.400
687.947,-200.445
687.949,-200.373
687.951,-200.308
687.952,-200.250
687.951,-200.310
687.957,-200.035
687.963,-199.788
687.964,-199.778
687.969,-199.555
687.966,-199.683
687.963,-199.798
687.963,-199.788
687.961,-199.893
688.006,-198.030
688.008,-197.973
688.009,-197.920
688.010,-197.873
688.014,-197.718
688.017,-197.575
688.021,-197.448
688.015,-197.660
688.019,-197.525
688.019,-197.515
688.019,-197.508
688.019,-197.500
688.027,-197.165
688.027,-197.190
688.026,-197.213
688.026,-197.233
688.025,-197.250
688.028,-197.153
688.022,-197.395
688.022,-197.398
688.022,-197.400
688.022,-197.403
688.022,-197.405
688.022,-197.408
688.021,-197.410
688.049,-196.298
688.054,-196.075
688.054,-196.090
688.061,-195.773
688.060,-195.815
688.059,-195.855
688.059,-195.890
688.066,-195.593
688.064,-195.653
688.063,-195.708
688.062,-195.758
688.061,-195.803
688.068,-195.513
688.066,-195.580
688.073,-195.313
688.071,-195.400
688.069,-195.480
688.075,-195.223
688.073,-195.318
688.078,-195.075
688.084,-194.855
688.089,-194.655
688.093,-194.475
688.097,-194.313
688.098,-194.280
688.117,-193.513
688.116,-193.555
688.115,-193.595
688.122,-193.303
688.123,-193.250
688.124,-193.203
688.125,-193.160
688.123,-193.238
688.122,-193.308
688.128,-193.043
688.129,-193.015
688.129,-192.990
688.130,-192.968
688.130,-192.948
688.128,-193.045
688.134,-192.805
688.131,-192.915
688.137,-192.688
688.137,-192.695
688.136,-192.703
688.144,-192.378
688.141,-192.528
688.145,-192.335
688.150,-192.163
688.145,-192.335
688.144,-192.375
688.141,-192.528
688.137,-192.665
688.142,-192.460
688.139,-192.603
688.136,-192.733
688.144,-192.405
688.143,-192.440
688.147,-192.258
688.151,-192.093
688.155,-191.943
688.153,-192.020
688.151,-192.090
688.155,-191.940
688.158,-191.805
688.161,-191.683
688.164,-191.570
688.169,-191.353
688.171,-191.273
688.173,-191.200
688.175,-191.135
688.168,-191.405
688.173,-191.205
688.169,-191.353
688.166,-191.488
688.160,-191.723
688.155,-191.935
688.150,-192.128
688.149,-192.188
688.148,-192.243
688.146,-192.293
688.143,-192.453
688.139,-192.598
688.144,-192.400
688.143,-192.435
688.142,-192.465
688.142,-192.493
688.146,-192.305
688.142,-192.463
688.147,-192.278
688.146,-192.323
688.145,-192.365
688.149,-192.190
688.153,-192.030
688.159,-191.770
688.157,-191.865
688.160,-191.738
688.163,-191.620
688.165,-191.515
688.168,-191.420
688.165,-191.548
688.159,-191.778
688.162,-191.658
688.165,-191.548
688.159,-191.778
688.162,-191.658
688.167,-191.433
688.164,-191.560
688.161,-191.675
688.164,-191.565
688.167,-191.465
688.164,-191.588
688.161,-191.700
688.156,-191.915
688.159,-191.783
688.154,-191.990
688.157,-191.850
688.155,-191.938
688.153,-192.015
688.157,-191.873
688.160,-191.743
688.155,-191.955
688.150,-192.148
688.154,-191.993
688.152,-192.065
688.158,-191.803
688.153,-192.008
688.149,-192.195
688.145,-192.363
688.141,-192.515
688.138,-192.653
688.143,-192.450
688.142,-192.480
688.141,-192.508
688.138,-192.648
688.135,-192.773
688.132,-192.885
688.137,-192.660
688.137,-192.670
688.137,-192.680
688.137,-192.688
688.134,-192.810
688.131,-192.920
688.129,-193.020
688.126,-193.110
688.127,-193.078
688.128,-193.048
688.126,-193.135
688.124,-193.215
688.122,-193.288
688.121,-193.353
688.122,-193.298
688.123,-193.248
688.116,-193.530
688.118,-193.458
688.120,-193.393
688.113,-193.663
688.112,-193.693
688.112,-193.718
688.111,-193.743
688.110,-193.765
688.102,-194.113
688.102,-194.098
688.103,-194.085
688.103,-194.075
688.095,-194.395
688.096,-194.355
688.089,-194.648
688.082,-194.913
688.087,-194.708
688.092,-194.523
688.088,-194.685
688.092,-194.503
688.086,-194.780
688.088,-194.703
688.081,-194.963
688.078,-195.083
688.076,-195.193
688.073,-195.290
688.079,-195.050
688.076,-195.163
688.079,-195.050
688.082,-194.948
688.084,-194.855
688.081,-194.985
688.078,-195.103
688.080,-194.995
688.075,-195.228
688.078,-195.108
688.080,-195.000
688.083,-194.903
688.077,-195.143
688.072,-195.360
688.075,-195.228
688.070,-195.438
688.065,-195.628
688.069,-195.470
688.072,-195.328
688.076,-195.198
688.073,-195.295
688.071,-195.385
688.069,-195.465
688.067,-195.538
688.066,-195.603
688.064,-195.663
688.060,-195.830
688.056,-195.983
688.061,-195.790
688.065,-195.618
688.061,-195.790
688.057,-195.945
688.062,-195.758
688.058,-195.918
688.062,-195.733
688.061,-195.780
688.060,-195.823
688.051,-196.190
688.056,-195.978
688.056,-196.003
688.055,-196.025
688.055,-196.045
688.046,-196.393
688.044,-196.490
688.042,-196.580
688.048,-196.333
688.045,-196.438
688.043,-196.533
688.041,-196.618
688.042,-196.580
688.043,-196.548
688.032,-196.960
688.031,-197.005
688.022,-197.375
688.022,-197.380
688.022,-197.385
688.022,-197.390
688.017,-197.610
688.020,-197.478
688.012,-197.803
688.013,-197.768
688.014,-197.735
688.014,-197.705
688.015,-197.678
688.018,-197.540
688.013,-197.745
688.014,-197.715
688.015,-197.688
688.015,-197.663
688.016,-197.640
688.011,-197.835
688.004,-198.125
688.000,-198.275
687.994,-198.523
687.989,-198.748
687.987,-198.838
687.985,-198.920
687.988,-198.778
687.983,-198.978
687.979,-199.160
687.975,-199.325
687.974,-199.360
687.970,-199.505
687.975,-199.308
687.974,-199.345
687.971,-199.493
687.967,-199.625
687.964,-199.745
687.962,-199.853
687.962,-199.838
687.960,-199.938
687.958,-200.028
687.948,-200.438
687.949,-200.368
687.948,-200.418
687.947,-200.463
687.949,-200.390
687.950,-200.323
687.949,-200.375
687.948,-200.423
687.947,-200.468
687.941,-200.723
687.940,-200.738
687.940,-200.753
687.940,-200.765
687.939,-200.778
687.931,-201.118
687.923,-201.425
687.925,-201.373
687.926,-201.325
687.927,-201.283
687.923,-201.460
687.924,-201.405
687.917,-201.685
687.919,-201.610
687.923,-201.428
687.925,-201.375
687.926,-201.328
687.922,-201.503
687.923,-201.445
687.916,-201.720
687.913,-201.858
687.910,-201.983
687.912,-201.878
687.907,-202.113
687.910,-201.995
687.904,-202.218
687.907,-202.090
687.905,-202.193
687.908,-202.068
687.902,-202.285
687.906,-202.153
687.903,-202.248
687.907,-202.118
687.901,-202.330
687.905,-202.193
687.900,-202.398
687.906,-202.140
687.904,-202.238
687.899,-202.438
687.894,-202.620
687.893,-202.673
687.889,-202.833
687.894,-202.648
687.898,-202.480
687.901,-202.328
687.899,-202.408
687.898,-202.480
687.893,-202.658
687.889,-202.818
687.886,-202.963
687.891,-202.765
687.890,-202.803
687.886,-202.950
687.886,-202.970
687.883,-203.100
687.880,-203.218
687.880,-203.213
687.877,-203.320
687.878,-203.305
687.875,-203.405
687.873,-203.495
687.871,-203.575
687.869,-203.648
687.870,-203.600
687.869,-203.670
687.867,-203.735
687.866,-203.793
687.864,-203.845
687.871,-203.563
687.869,-203.638
687.871,-203.593
687.869,-203.665
687.867,-203.730
687.866,-203.788
687.865,-203.840
687.863,-203.888
687.854,-204.260
687.854,-204.268
687.854,-204.275
687.856,-204.170
687.848,-204.515
687.840,-204.828
687.841,-204.783
687.843,-204.740
687.835,-205.033
687.837,-204.968
687.838,-204.908
687.832,-205.183
687.828,-205.320
687.831,-205.228
687.835,-205.030
687.829,-205.293
687.826,-205.420
687.820,-205.648
687.815,-205.853
687.819,-205.710
687.817,-205.798
687.820,-205.660
687.818,-205.753
687.813,-205.948
687.811,-206.013
687.815,-205.855
687.814,-205.928
687.809,-206.105
687.808,-206.155
687.812,-205.983
687.816,-205.828
687.811,-206.015
687.815,-205.855
687.811,-206.040
687.807,-206.208
687.811,-206.030
687.815,-205.870
687.818,-205.725
687.822,-205.593
687.825,-205.475
687.827,-205.368
687.822,-205.600
687.816,-205.810
687.820,-205.670
687.818,-205.760
687.813,-205.955
687.817,-205.803
687.820,-205.665
687.815,-205.868
687.819,-205.723
687.814,-205.920
687.809,-206.100
687.808,-206.150
687.804,-206.308
687.809,-206.120
687.805,-206.280
687.804,-206.313
687.801,-206.455
687.798,-206.583
687.795,-206.698
687.792,-206.803
687.790,-206.898
687.788,-206.983
687.786,-207.060
687.784,-207.130
687.777,-207.413
687.776,-207.450
687.776,-207.483
687.775,-207.513
687.694,-210.808
687.693,-210.850
687.687,-211.108
687.687,-211.123
687.686,-211.135
687.681,-211.365
687.681,-211.355
687.681,-211.345
687.681,-211.338
687.682,-211.330
687.676,-211.543
687.677,-211.515
687.678,-211.490
687.678,-211.468
687.681,-211.338
687.682,-211.330
687.674,-211.653
687.675,-211.615
687.676,-211.580
687.676,-211.550
687.672,-211.740
687.673,-211.695
687.666,-211.983
687.667,-211.915
687.672,-211.743
687.649,-212.658
687.644,-212.853
687.648,-212.700
687.643,-212.893
687.639,-213.065
687.635,-213.223
687.632,-213.365
687.632,-213.383
687.636,-213.180
687.641,-212.998
687.645,-212.833
687.641,-213.013
687.639,-213.065
687.638,-213.113
687.642,-212.938
687.646,-212.778
687.642,-212.963
687.638,-213.130
687.634,-213.280
687.633,-213.305
687.633,-213.328
687.630,-213.460
687.635,-213.250
687.639,-213.060
687.636,-213.218
687.632,-213.360
687.629,-213.490
687.629,-213.495
687.629,-213.500
687.626,-213.615
687.623,-213.720
687.621,-213.815
687.619,-213.900
687.617,-213.978
687.618,-213.938
687.611,-214.230
687.612,-214.165
687.611,-214.218
687.610,-214.265
687.609,-214.308
687.608,-214.348
687.607,-214.383
687.606,-214.415
687.608,-214.333
687.610,-214.258
687.604,-214.520
687.606,-214.428
687.608,-214.345
687.610,-214.270
687.612,-214.203
687.613,-214.140
687.612,-214.195
687.602,-214.573
687.602,-214.585
687.602,-214.598
687.594,-214.938
687.586,-215.245
687.595,-214.865
687.588,-215.180
687.591,-215.025
687.587,-215.215
687.591,-215.058
687.586,-215.243
687.590,-215.083
687.594,-214.938
687.597,-214.805
687.592,-215.015
687.592,-214.988
687.585,-215.290
687.586,-215.235
687.588,-215.185
687.589,-215.140
687.582,-215.428
687.583,-215.360
687.585,-215.298
687.586,-215.243
687.587,-215.193
687.580,-215.475
687.582,-215.403
687.584,-215.338
687.577,-215.608
687.571,-215.853
687.574,-215.745
687.576,-215.648
687.578,-215.560
687.572,-215.808
687.575,-215.703
687.577,-215.608
687.571,-215.853
687.566,-216.073
687.569,-215.943
687.572,-215.825
687.566,-216.048
687.562,-216.250
687.557,-216.433
687.561,-216.270
687.557,-216.450
687.553,-216.615
687.549,-216.763
687.546,-216.898
687.545,-216.908
687.543,-217.028
687.540,-217.138
687.537,-217.235
687.535,-217.325
687.533,-217.405
687.534,-217.368
687.535,-217.335
687.533,-217.415
687.531,-217.488
687.530,-217.553
687.528,-217.613
687.527,-217.665
687.526,-217.713
687.525,-217.758
687.516,-218.128
687.508,-218.460
687.508,-218.433
687.509,-218.408
687.509,-218.385
687.502,-218.695
687.498,-218.865
687.499,-218.800
687.501,-218.740
687.494,-219.015
687.496,-218.935
687.498,-218.863
687.491,-219.125
687.485,-219.365
687.483,-219.470
687.478,-219.675
687.481,-219.533
687.477,-219.733
687.472,-219.913
687.468,-220.078
687.472,-219.898
687.471,-219.953
687.467,-220.113
687.464,-220.258
687.469,-220.060
687.468,-220.100
687.464,-220.245
687.461,-220.378
687.458,-220.498
687.455,-220.605
687.461,-220.373
687.458,-220.493
687.455,-220.600
687.453,-220.698
687.451,-220.788
687.449,-220.868
687.447,-220.940
687.445,-221.005
687.444,-221.065
687.443,-221.120
687.441,-221.170
687.440,-221.215
687.442,-221.145
687.441,-221.193
687.440,-221.235
687.439,-221.273
687.438,-221.308
687.432,-221.558
687.432,-221.565
687.432,-221.573
687.431,-221.578
687.431,-221.583
687.431,-221.588
687.431,-221.593
687.431,-221.598
687.431,-221.600
687.434,-221.493
687.433,-221.505
687.433,-221.518
687.433,-221.528
687.432,-221.538
687.435,-221.438
687.434,-221.458
687.434,-221.475
687.434,-221.490
687.436,-221.393
687.435,-221.415
687.435,-221.435
687.434,-221.455
687.434,-221.473
687.434,-221.488
687.433,-221.503
687.433,-221.515
687.433,-221.528
687.432,-221.538
687.432,-221.548
687.432,-221.555
687.432,-221.563
687.432,-221.570
687.434,-221.465
687.434,-221.480
687.433,-221.495
687.433,-221.508
687.433,-221.520
687.433,-221.530
687.432,-221.540
687.432,-221.550
687.432,-221.558
687.432,-221.565
687.432,-221.573
687.431,-221.578
687.431,-221.583
687.431,-221.588
687.431,-221.593
687.431,-221.598
687.431,-221.600
687.431,-221.603
687.431,-221.605
687.431,-221.608
687.433,-221.500
687.433,-221.513
687.433,-221.525
687.432,-221.535
687.432,-221.545
687.432,-221.553
687.432,-221.560
687.432,-221.568
687.432,-221.575
687.434,-221.470
687.434,-221.485
687.433,-221.500
687.433,-221.513
687.433,-221.525
687.432,-221.535
687.432,-221.545
687.432,-221.553
687.432,-221.560
687.432,-221.568
687.432,-221.575
687.434,-221.470
687.434,-221.485
687.433,-221.500
687.433,-221.513
687.435,-221.415
687.435,-221.435
687.434,-221.455
687.434,-221.473
687.434,-221.488
687.428,-221.720
687.428,-221.713
687.428,-221.705
687.429,-221.698
687.429,-221.693
687.429,-221.688
687.429,-221.683
687.429,-221.678
687.429,-221.673
687.432,-221.558
687.432,-221.565
687.432,-221.573
687.431,-221.578
687.431,-221.583
687.431,-221.588
687.431,-221.593
687.431,-221.598
687.431,-221.600
687.431,-221.603
687.431,-221.605
687.431,-221.608
687.431,-221.610
687.431,-221.613
687.423,-221.943
687.423,-221.913
687.424,-221.885
687.417,-222.190
687.420,-222.028
687.421,-221.990
687.422,-221.955
687.431,-221.595
687.423,-221.928
687.424,-221.900
687.424,-221.875
687.417,-222.180
687.418,-222.128
687.419,-222.080
687.420,-222.038
687.429,-221.670
687.429,-221.668
687.429,-221.665
687.437,-221.333
687.429,-221.690
687.429,-221.685
687.429,-221.680
687.421,-222.005
687.430,-221.640
687.430,-221.640
687.430,-221.640
687.438,-221.310
687.437,-221.340
687.437,-221.368
687.436,-221.393
687.435,-221.415
687.435,-221.435
687.434,-221.455
687.434,-221.473
687.434,-221.488
687.433,-221.503
687.433,-221.515
687.433,-221.528
687.432,-221.538
687.440,-221.218
687.439,-221.258
687.438,-221.293
687.432,-221.545
687.432,-221.553
687.432,-221.560
687.432,-221.568
687.424,-221.903
687.424,-221.878
687.425,-221.855
687.425,-221.835
687.426,-221.815
687.426,-221.798
687.429,-221.673
687.429,-221.670
687.429,-221.668
687.421,-221.993
687.422,-221.958
687.423,-221.928
687.424,-221.900
687.424,-221.875
687.427,-221.743
687.420,-222.060
687.421,-222.020
687.422,-221.983
687.414,-222.278
687.416,-222.218
687.417,-222.163
687.421,-222.003
687.422,-221.968
687.423,-221.935
687.423,-221.908
687.416,-222.210
687.417,-222.155
687.411,-222.435
687.412,-222.360
687.414,-222.290
687.408,-222.558
687.410,-222.470
687.412,-222.390
687.416,-222.208
687.417,-222.153
687.419,-222.103
687.412,-222.388
687.413,-222.315
687.407,-222.580
687.401,-222.820
687.404,-222.708
687.406,-222.605
687.401,-222.843
687.395,-223.058
687.391,-223.250
687.386,-223.425
687.385,-223.475
687.381,-223.630
687.378,-223.770
687.375,-223.895
687.380,-223.680
687.377,-223.815
687.374,-223.938
687.379,-223.718
687.376,-223.848
687.381,-223.638
687.380,-223.665
687.385,-223.473
687.381,-223.628
687.378,-223.768
687.375,-223.893
687.380,-223.678
687.377,-223.813
687.395,-223.065
687.390,-223.258
687.394,-223.103
687.398,-222.963
687.393,-223.165
687.396,-223.020
687.391,-223.218
687.387,-223.395
687.383,-223.558
687.382,-223.593
687.387,-223.408
687.383,-223.568
687.379,-223.713
687.387,-223.405
687.391,-223.238
687.387,-223.415
687.383,-223.575
687.387,-223.390
687.391,-223.223
687.387,-223.400
687.383,-223.560
687.388,-223.378
687.392,-223.213
687.387,-223.393
687.383,-223.555
687.321,-226.113
687.315,-226.345
687.310,-226.555
687.313,-226.415
687.316,-226.290
687.319,-226.175
687.322,-226.073
687.316,-226.308
687.319,-226.193
687.321,-226.088
687.324,-225.993
687.326,-225.908
687.328,-225.830
687.329,-225.760
687.334,-225.588
687.335,-225.540
687.336,-225.498
687.337,-225.460
687.338,-225.425
687.338,-225.393
687.339,-225.365
687.340,-225.340
687.340,-225.318
687.341,-225.295
687.341,-225.275
687.342,-225.258
687.342,-225.243
687.342,-225.228
687.343,-225.215
687.343,-225.203
687.346,-225.083
687.346,-225.083
687.354,-224.755
687.353,-224.788
687.352,-224.818
687.352,-224.843
687.354,-224.758
687.353,-224.790
687.352,-224.820
687.352,-224.845
687.351,-224.868
687.351,-224.890
687.350,-224.910
687.350,-224.928
687.349,-224.943
687.349,-224.958
687.349,-224.970
687.348,-224.983
687.343,-225.213
687.343,-225.200
687.343,-225.190
687.344,-225.180
687.344,-225.173
687.344,-225.165
687.344,-225.158
687.344,-225.153
687.344,-225.148
687.344,-225.143
687.345,-225.138
687.345,-225.133
687.337,-225.458
687.340,-225.313
687.341,-225.293
687.344,-225.163
687.344,-225.155
687.344,-225.150
687.344,-225.145
687.353,-224.810
687.355,-224.728
687.354,-224.763
687.361,-224.465
687.368,-224.195
687.373,-223.953
687.371,-224.060
687.368,-224.158
687.374,-223.918
687.380,-223.700
687.376,-223.833
687.373,-223.953
687.371,-224.060
687.368,-224.158
687.366,-224.248
687.372,-224.000
687.372,-223.995
687.378,-223.770
687.375,-223.895
687.380,-223.680
687.377,-223.815
687.374,-223.938
687.379,-223.718
687.376,-223.848
687.373,-223.965
687.371,-224.073
687.368,-224.170
687.374,-223.930
687.371,-224.040
687.377,-223.810
687.382,-223.603
687.379,-223.745
687.383,-223.545
687.380,-223.693
687.377,-223.825
687.374,-223.945
687.371,-224.055
687.377,-223.825
687.374,-223.945
687.371,-224.055
687.371,-224.045
687.369,-224.145
687.367,-224.235
687.365,-224.318
687.363,-224.390
687.361,-224.458
687.362,-224.408
687.361,-224.473
687.367,-224.203
687.365,-224.288
687.363,-224.365
687.364,-224.325
687.371,-224.070
687.368,-224.168
687.366,-224.255
687.364,-224.335
687.370,-224.078
687.368,-224.175
687.366,-224.263
687.364,-224.343
687.362,-224.415
687.361,-224.480
687.359,-224.538
687.358,-224.590
687.365,-224.310
687.363,-224.385
687.369,-224.123
687.375,-223.885
687.372,-224.000
687.370,-224.105
687.367,-224.200
687.368,-224.175
687.366,-224.263
687.372,-224.013
687.378,-223.788
687.374,-223.913
687.374,-223.915
687.372,-224.028
687.369,-224.130
687.367,-224.223
687.365,-224.305
687.363,-224.380
687.361,-224.448
687.360,-224.510
687.359,-224.565
687.357,-224.615
687.356,-224.660
687.355,-224.700
687.346,-225.065
687.338,-225.395
687.339,-225.365
687.332,-225.668
687.333,-225.613
687.334,-225.563
687.335,-225.518
687.336,-225.478
687.337,-225.440
687.338,-225.408
687.339,-225.378
687.339,-225.350
687.340,-225.325
687.332,-225.633
687.334,-225.580
687.335,-225.533
687.336,-225.490
687.337,-225.453
687.338,-225.418
687.338,-225.388
687.339,-225.360
687.340,-225.335
687.340,-225.313
687.341,-225.293
687.341,-225.273
687.342,-225.255
687.334,-225.568
687.335,-225.523
687.336,-225.483
687.337,-225.445
687.338,-225.413
687.339,-225.383
687.331,-225.683
687.333,-225.628
687.334,-225.578
687.335,-225.533
687.336,-225.490
687.340,-225.343
687.340,-225.318
687.349,-224.968
687.348,-224.980
687.340,-225.320
687.341,-225.298
687.344,-225.168
687.344,-225.160
687.344,-225.153
687.344,-225.148
687.344,-225.143
687.345,-225.138
687.353,-224.805
687.360,-224.503
687.351,-224.888
687.342,-225.235
687.351,-224.893
687.350,-224.913
687.350,-224.930
687.349,-224.945
687.349,-224.960
687.349,-224.973
687.356,-224.655
687.355,-224.698
687.354,-224.735
687.354,-224.770
687.353,-224.800
687.352,-224.828
687.352,-224.853
687.351,-224.875
687.350,-224.895
687.353,-224.805
687.352,-224.833
687.354,-224.748
687.345,-225.108
687.337,-225.435
687.341,-225.293
687.341,-225.273
687.342,-225.255
687.342,-225.240
687.342,-225.225
687.343,-225.213
687.343,-225.200
687.343,-225.190
687.344,-225.180
687.344,-225.173
687.344,-225.165
687.336,-225.488
687.337,-225.450
687.330,-225.745
687.331,-225.683
687.333,-225.628
687.334,-225.578
687.327,-225.860
687.321,-226.115
687.323,-226.018
687.325,-225.930
687.327,-225.850
687.324,-225.998
687.326,-225.913
687.320,-226.163
687.322,-226.060
687.324,-225.968
687.321,-226.105
687.323,-226.008
687.320,-226.140
687.323,-226.040
687.327,-225.840
687.329,-225.770
687.323,-226.035
687.317,-226.275
687.312,-226.490
687.309,-226.578
687.313,-226.435
687.311,-226.528
687.306,-226.720
687.304,-226.785
687.300,-226.953
687.305,-226.775
687.303,-226.835
687.299,-226.998
687.304,-226.818
687.299,-226.983
687.296,-227.130
687.293,-227.265
687.290,-227.388
687.295,-227.170
687.300,-226.973
687.304,-226.793
687.308,-226.630
687.312,-226.483
687.315,-226.350
687.318,-226.230
687.312,-226.450
687.310,-226.540
687.306,-226.730
687.301,-226.903
687.306,-226.730
687.301,-226.903
687.306,-226.730
687.309,-226.575
687.305,-226.763
687.309,-226.603
687.304,-226.788
687.308,-226.628
687.314,-226.373
687.317,-226.250
687.312,-226.468
687.315,-226.338
687.318,-226.220
687.321,-226.113
687.315,-226.345
687.318,-226.225
687.323,-226.008
687.325,-225.920
687.327,-225.843
687.321,-226.100
687.323,-226.005
687.326,-225.918
687.327,-225.840
687.329,-225.770
687.331,-225.705
687.332,-225.648
687.325,-225.923
687.327,-225.843
687.321,-226.100
687.323,-226.005
687.326,-225.918
687.319,-226.168
687.322,-226.065
687.324,-225.973
687.326,-225.890
687.328,-225.815
687.332,-225.638
687.334,-225.585
687.327,-225.868
687.320,-226.123
687.323,-226.025
687.320,-226.158
687.322,-226.055
687.324,-225.963
687.326,-225.880
687.320,-226.133
687.325,-225.923
687.319,-226.173
687.324,-225.960
687.326,-225.878
687.323,-226.023
687.325,-225.935
687.322,-226.075
687.316,-226.310
687.311,-226.523
687.317,-226.278
687.311,-226.493
687.315,-226.360
687.310,-226.568
687.313,-226.428
687.316,-226.300
687.311,-226.513
687.314,-226.378
687.317,-226.255
687.320,-226.145
687.322,-226.045
687.325,-225.955
687.319,-226.203
687.313,-226.425
687.308,-226.628
687.304,-226.810
687.300,-226.975
687.304,-226.795
687.300,-226.963
687.304,-226.785
687.300,-226.953
687.297,-227.105
687.301,-226.913
687.305,-226.740
687.309,-226.583
687.313,-226.440
687.308,-226.640
687.303,-226.820
687.299,-226.985
687.304,-226.805
687.308,-226.643
687.303,-226.823
687.299,-226.988
687.296,-227.135
687.301,-226.940
687.297,-227.093
687.301,-226.903
687.300,-226.950
687.305,-226.773
687.301,-226.940
687.297,-227.093
687.293,-227.230
687.298,-227.028
687.295,-227.173
687.292,-227.303
687.297,-227.093
687.293,-227.230
687.298,-227.028
687.295,-227.173
687.294,-227.195
687.291,-227.323
687.296,-227.110
687.301,-226.918
687.305,-226.745
687.309,-226.588
687.313,-226.445
687.310,-226.550
687.305,-226.740
687.301,-226.913
687.305,-226.740
687.301,-226.913
687.297,-227.068
687.294,-227.208
687.302,-226.898
687.298,-227.055
687.294,-227.198
687.291,-227.325
687.288,-227.440
687.286,-227.545
687.283,-227.640
687.281,-227.725
687.287,-227.475
687.285,-227.578
687.291,-227.340
687.288,-227.455
687.293,-227.230
687.293,-227.248
687.298,-227.043
687.297,-227.078
687.302,-226.888
687.306,-226.718
687.316,-226.288
687.319,-226.175
687.322,-226.073
687.316,-226.308
687.319,-226.193
687.321,-226.088
687.324,-225.993
687.326,-225.908
687.328,-225.830
687.321,-226.088
687.324,-225.993
687.326,-225.908
687.320,-226.158
687.314,-226.385
687.309,-226.590
687.305,-226.775
687.300,-226.943
687.305,-226.768
687.301,-226.938
687.297,-227.090
687.294,-227.228
687.298,-227.025
687.295,-227.170
687.292,-227.300
687.289,-227.418
687.267,-228.305
687.275,-228.000
687.281,-227.723
687.280,-227.800
687.278,-227.870
687.284,-227.605
687.282,-227.695
687.280,-227.775
687.278,-227.848
687.277,-227.915
687.275,-227.975
687.274,-228.030
687.273,-228.080
687.280,-227.795
687.286,-227.538
687.292,-227.305
687.289,-227.423
687.286,-227.530
687.292,-227.298
687.289,-227.415
687.286,-227.523
687.292,-227.293
687.289,-227.413
687.286,-227.520
687.284,-227.618
687.282,-227.705
687.288,-227.458
687.285,-227.560
687.283,-227.653
687.281,-227.738
687.279,-227.815
687.286,-227.555
687.283,-227.650
687.281,-227.735
687.279,-227.813
