# Physical_Baseline=689.57pF, Trigger_Distance=50.5cm, Atten_Ratio=25.50
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.315,657.484
688.314,657.458
688.310,657.363
688.310,657.349
688.314,657.469
688.321,657.649
688.317,657.535
688.316,657.504
688.320,657.609
688.318,657.571
688.322,657.669
688.320,657.626
688.316,657.514
688.312,657.413
688.311,657.394
688.308,657.305
688.307,657.296
688.304,657.216
688.312,657.422
688.309,657.330
688.308,657.319
688.313,657.442
688.310,657.349
688.306,657.263
688.311,657.391
688.319,657.579
688.322,657.677
688.318,657.560
688.322,657.660
688.320,657.618
688.316,657.507
688.323,657.685
688.318,657.568
688.325,657.739
688.320,657.616
688.319,657.578
688.322,657.676
688.321,657.632
688.316,657.520
688.315,657.490
688.319,657.596
688.318,657.560
688.322,657.660
688.320,657.618
688.324,657.711
688.322,657.663
688.325,657.753
688.323,657.702
688.319,657.584
688.325,657.753
688.321,657.630
688.332,657.931
688.335,657.995
688.332,657.920
688.326,657.780
688.324,657.725
688.328,657.809
688.333,657.957
688.336,658.020
688.333,657.943
688.335,658.007
688.340,658.136
688.337,658.048
688.339,658.101
688.336,658.016
688.338,658.072
688.340,658.124
688.337,658.037
688.339,658.091
688.335,658.007
688.338,658.065
688.343,658.189
688.344,658.230
688.340,658.133
688.334,657.973
688.339,658.105
688.337,658.058
688.339,658.111
688.336,658.026
688.338,658.082
688.335,657.999
688.337,658.057
688.342,658.181
688.336,658.016
688.333,657.940
688.327,657.799
688.325,657.743
688.328,657.825
688.326,657.767
688.329,657.847
688.335,657.992
688.329,657.845
688.335,657.990
688.337,658.049
688.334,657.970
688.328,657.825
688.326,657.767
688.321,657.643
688.320,657.602
688.323,657.697
688.329,657.856
688.332,657.928
688.330,657.859
688.332,657.931
688.330,657.862
688.324,657.728
688.323,657.679
688.326,657.767
688.324,657.714
688.327,657.800
688.333,657.950
688.336,658.012
688.341,658.141
688.334,657.981
688.337,658.040
688.339,658.094
688.344,658.216
688.337,658.048
688.339,658.101
688.336,658.016
688.338,658.072
688.335,657.990
688.337,658.049
688.334,657.970
688.336,658.030
688.341,658.158
688.335,657.996
688.332,657.922
688.335,657.987
688.332,657.914
688.326,657.775
688.324,657.722
688.328,657.806
688.325,657.750
688.328,657.831
688.326,657.772
688.329,657.851
688.335,657.996
688.329,657.850
688.327,657.789
688.330,657.867
688.327,657.805
688.330,657.881
688.328,657.817
688.331,657.892
688.336,658.032
688.331,657.883
688.333,657.951
688.330,657.881
688.333,657.950
688.336,658.012
688.338,658.068
688.340,658.119
688.344,658.237
688.346,658.273
688.347,658.304
688.348,658.334
688.349,658.360
688.350,658.384
688.354,658.477
688.346,658.284
688.350,658.387
688.351,658.409
688.355,658.501
688.355,658.511
688.350,658.388
688.351,658.409
688.347,658.295
688.348,658.325
688.344,658.219
688.337,658.051
688.334,657.971
688.336,658.032
688.341,658.160
688.343,658.202
688.339,658.108
688.341,658.157
688.346,658.272
688.347,658.304
688.343,658.200
688.344,658.239
688.349,658.346
688.342,658.166
688.338,658.076
688.340,658.127
688.337,658.040
688.339,658.094
688.336,658.010
688.338,658.068
688.343,658.192
688.336,658.027
688.341,658.155
688.343,658.199
688.339,658.105
688.341,658.153
688.338,658.063
688.340,658.115
688.336,658.029
688.330,657.879
688.336,658.021
688.330,657.872
688.328,657.809
688.323,657.680
688.321,657.635
688.316,657.523
688.315,657.493
688.311,657.394
688.311,657.377
688.315,657.493
688.322,657.672
688.326,657.761
688.324,657.708
688.327,657.794
688.325,657.738
688.328,657.820
688.334,657.968
688.336,658.029
688.341,658.157
688.343,658.200
688.339,658.107
688.341,658.155
688.346,658.270
688.339,658.097
688.341,658.146
688.345,658.262
688.347,658.295
688.351,658.398
688.352,658.418
688.352,658.437
688.353,658.452
688.356,658.539
688.357,658.546
688.349,658.346
688.344,658.239
688.338,658.069
688.335,657.988
688.329,657.842
688.327,657.781
688.322,657.655
688.328,657.819
688.331,657.893
688.328,657.828
688.331,657.903
688.329,657.837
688.324,657.705
688.322,657.658
688.317,657.543
688.316,657.512
688.320,657.616
688.319,657.578
688.314,657.470
688.313,657.445
688.318,657.556
688.316,657.523
688.320,657.626
688.319,657.587
688.323,657.683
688.321,657.638
688.317,657.526
688.315,657.497
688.320,657.602
688.318,657.565
688.322,657.665
688.320,657.621
688.324,657.714
688.322,657.666
688.326,657.757
688.329,657.837
688.326,657.778
688.330,657.858
688.327,657.797
688.322,657.669
688.320,657.626
688.316,657.514
688.315,657.486
688.311,657.388
688.310,657.370
688.315,657.489
688.314,657.462
688.310,657.366
688.318,657.557
688.322,657.657
688.320,657.615
688.316,657.504
688.315,657.476
688.319,657.584
688.317,657.548
688.321,657.649
688.320,657.607
688.323,657.702
688.330,657.861
688.332,657.932
688.330,657.864
688.333,657.934
688.330,657.865
688.333,657.936
688.330,657.867
688.333,657.937
688.338,658.074
688.332,657.920
688.337,658.058
688.339,658.111
688.344,658.231
688.346,658.267
688.350,658.371
688.351,658.393
688.351,658.413
688.352,658.432
688.347,658.315
688.341,658.138
688.337,658.049
688.339,658.102
688.336,658.018
688.330,657.869
688.328,657.806
688.331,657.883
688.333,657.951
688.336,658.013
688.333,657.937
688.327,657.795
688.325,657.739
688.323,657.690
688.326,657.777
688.324,657.722
688.328,657.806
688.325,657.750
688.328,657.831
688.334,657.978
688.337,658.038
688.342,658.164
688.343,658.206
688.339,658.111
688.341,658.158
688.338,658.068
688.340,658.119
688.344,658.237
688.346,658.273
688.342,658.172
688.335,658.009
688.332,657.932
688.327,657.792
688.325,657.738
688.328,657.820
688.326,657.763
688.321,657.638
688.327,657.803
688.322,657.676
688.329,657.837
688.332,657.911
688.337,658.049
688.331,657.897
688.328,657.831
688.331,657.904
688.329,657.839
688.332,657.912
688.337,658.051
688.339,658.104
688.336,658.018
688.330,657.869
688.328,657.806
688.322,657.677
688.321,657.634
688.324,657.727
688.323,657.679
688.318,657.562
688.314,657.456
688.313,657.433
688.317,657.545
688.316,657.514
688.312,657.413
688.311,657.394
688.308,657.305
688.305,657.224
688.305,657.223
688.302,657.149
688.302,657.156
688.299,657.089
688.300,657.101
688.300,657.112
688.298,657.050
688.304,657.198
688.304,657.199
688.301,657.128
688.298,657.064
688.296,657.006
688.294,656.953
688.295,656.978
688.293,656.928
688.294,656.955
688.292,656.907
688.293,656.936
688.292,656.891
688.298,657.055
688.299,657.070
688.296,657.011
688.297,657.030
688.295,656.975
688.296,656.997
688.297,657.017
688.302,657.168
688.303,657.173
688.300,657.104
688.300,657.115
688.298,657.053
688.296,656.995
688.297,657.016
688.294,656.963
688.295,656.986
688.293,656.935
688.292,656.890
688.293,656.921
688.291,656.876
688.284,656.703
688.283,656.679
688.282,656.658
688.276,656.505
688.276,656.500
688.276,656.496
688.279,656.564
688.278,656.553
688.278,656.544
688.272,656.402
688.273,656.407
688.268,656.278
688.263,656.161
688.264,656.189
688.265,656.214
688.269,656.309
688.269,656.323
688.273,656.407
688.273,656.412
688.273,656.416
688.276,656.493
688.268,656.284
688.268,656.300
688.272,656.387
688.272,656.393
688.272,656.399
688.267,656.272
688.268,656.289
688.263,656.172
688.259,656.066
688.261,656.103
688.265,656.209
688.269,656.304
688.269,656.318
688.264,656.198
688.265,656.223
688.266,656.245
688.262,656.131
688.263,656.163
688.264,656.191
688.260,656.083
688.253,655.914
688.255,655.965
688.252,655.878
688.254,655.932
688.248,655.777
688.253,655.914
688.255,655.965
688.257,656.012
688.254,655.920
688.256,655.971
688.257,656.016
688.262,656.130
688.263,656.161
688.264,656.189
688.260,656.082
688.261,656.117
688.263,656.150
688.267,656.251
688.267,656.270
688.271,656.360
688.263,656.164
688.264,656.192
688.260,656.083
688.238,655.528
688.242,655.616
688.240,655.563
688.246,655.721
688.248,655.791
688.254,655.926
688.248,655.770
688.250,655.836
688.255,655.966
688.257,656.013
688.259,656.055
688.263,656.166
688.264,656.194
688.265,656.219
688.269,656.314
688.270,656.328
688.270,656.340
688.265,656.217
688.258,656.035
688.260,656.075
688.256,655.979
688.250,655.819
688.255,655.951
688.251,655.865
688.246,655.716
688.197,654.469
688.196,654.452
688.195,654.436
688.198,654.496
688.197,654.477
688.196,654.460
688.207,654.721
688.208,654.752
688.214,654.914
688.220,655.061
688.220,655.061
688.220,655.061
688.217,654.987
688.217,654.994
688.217,655.000
688.215,654.933
688.221,655.078
688.220,655.076
688.226,655.207
688.225,655.193
688.225,655.180
688.229,655.302
688.234,655.411
688.224,655.171
688.221,655.089
688.218,655.014
688.215,654.945
688.216,654.956
688.221,655.099
688.218,655.023
688.219,655.026
688.216,654.956
688.213,654.894
688.219,655.042
688.219,655.043
688.224,655.177
688.221,655.093
688.221,655.090
688.226,655.219
688.223,655.132
688.214,654.919
688.215,654.931
688.212,654.871
688.218,655.022
688.216,654.953
688.208,654.757
688.214,654.919
688.212,654.860
688.213,654.878
688.219,655.028
688.224,655.163
688.221,655.081
688.212,654.872
688.218,655.023
688.224,655.159
688.223,655.149
688.231,655.345
688.227,655.246
688.224,655.156
688.223,655.146
688.228,655.271
688.224,655.177
688.224,655.165
688.229,655.288
688.233,655.398
688.232,655.366
688.236,655.468
688.231,655.356
688.236,655.461
688.234,655.422
688.230,655.314
688.234,655.423
688.233,655.387
688.239,655.560
688.235,655.440
688.230,655.331
688.229,655.305
688.234,655.414
688.230,655.308
688.229,655.283
688.225,655.190
688.222,655.104
688.221,655.099
688.221,655.095
688.218,655.019
688.224,655.156
688.215,654.941
688.213,654.880
688.211,654.824
688.209,654.774
688.210,654.801
688.216,654.958
688.213,654.896
688.219,655.043
688.219,655.045
688.224,655.179
688.224,655.166
688.229,655.289
688.225,655.194
688.230,655.314
688.237,655.495
688.232,655.381
688.236,655.484
688.235,655.443
688.231,655.335
688.235,655.440
688.239,655.537
688.237,655.492
688.232,655.378
688.236,655.481
688.243,655.646
688.246,655.722
688.243,655.658
688.241,655.601
688.244,655.682
688.247,655.755
688.253,655.893
688.249,655.814
688.244,655.669
688.247,655.744
688.252,655.884
688.254,655.938
688.248,655.783
688.245,655.713
688.240,655.577
688.235,655.456
688.242,655.622
688.245,655.702
688.248,655.773
688.245,655.705
688.248,655.777
688.250,655.840
688.247,655.766
688.245,655.699
688.248,655.770
688.250,655.836
688.247,655.761
688.250,655.826
688.252,655.886
688.257,656.012
688.259,656.054
688.252,655.887
688.249,655.808
688.246,655.736
688.241,655.599
688.236,655.475
688.226,655.229
688.231,655.345
688.227,655.246
688.224,655.156
688.215,654.941
688.213,654.880
688.211,654.824
688.209,654.774
688.210,654.801
688.208,654.752
688.206,654.709
688.215,654.947
688.216,654.958
688.213,654.896
688.214,654.911
688.223,655.131
688.219,655.051
688.219,655.051
688.211,654.846
688.209,654.793
688.208,654.746
688.209,654.776
688.210,654.802
688.208,654.754
688.206,654.710
688.207,654.743
688.206,654.701
688.204,654.662
688.206,654.699
688.207,654.734
688.213,654.897
688.211,654.840
688.204,654.654
688.203,654.620
688.201,654.589
688.200,654.561
688.194,654.402
688.196,654.464
688.196,654.449
688.195,654.435
688.198,654.494
688.197,654.475
688.196,654.458
688.196,654.443
688.198,654.500
688.197,654.482
688.196,654.464
688.196,654.449
688.198,654.506
688.197,654.486
688.205,654.673
688.206,654.709
688.205,654.670
688.203,654.634
688.205,654.675
688.206,654.710
688.205,654.671
688.203,654.636
688.205,654.676
688.206,654.712
688.205,654.673
688.203,654.637
688.197,654.472
688.199,654.528
688.206,654.712
688.213,654.877
688.213,654.894
688.211,654.836
688.217,654.991
688.215,654.925
688.215,654.938
688.213,654.877
688.211,654.822
688.209,654.773
688.210,654.799
688.208,654.751
688.214,654.913
688.215,654.927
688.215,654.939
688.213,654.878
688.211,654.822
688.209,654.773
688.210,654.799
688.208,654.751
688.206,654.707
688.199,654.534
688.193,654.379
688.193,654.371
688.193,654.363
688.195,654.429
688.189,654.282
688.197,654.489
688.197,654.471
688.199,654.527
688.206,654.710
688.213,654.877
688.211,654.822
688.203,654.639
688.205,654.678
688.203,654.642
688.210,654.815
688.211,654.838
688.204,654.653
688.203,654.619
688.201,654.587
688.203,654.633
688.197,654.468
688.196,654.452
688.195,654.436
688.198,654.496
688.192,654.343
688.192,654.338
688.191,654.334
688.186,654.197
688.181,654.072
688.182,654.094
688.191,654.318
688.193,654.388
688.193,654.379
688.193,654.371
688.193,654.363
688.187,654.223
688.195,654.435
688.195,654.422
688.194,654.410
688.197,654.471
688.204,654.659
688.211,654.830
688.212,654.852
688.212,654.871
688.210,654.816
688.208,654.766
688.209,654.794
688.208,654.748
688.206,654.704
688.204,654.665
688.198,654.497
688.197,654.478
688.204,654.667
688.198,654.499
688.200,654.552
688.199,654.527
688.198,654.505
688.200,654.558
688.202,654.604
688.201,654.575
688.200,654.548
688.199,654.525
688.201,654.575
688.195,654.415
688.194,654.404
688.194,654.393
688.196,654.455
688.195,654.440
688.195,654.425
688.194,654.413
688.197,654.474
688.199,654.528
688.198,654.506
688.200,654.558
688.202,654.604
688.201,654.575
688.200,654.548
688.202,654.597
688.201,654.569
688.200,654.542
688.201,654.590
688.203,654.634
688.202,654.601
688.209,654.777
688.210,654.804
688.211,654.827
688.217,654.981
688.222,655.121
688.214,654.910
688.214,654.924
688.220,655.070
688.217,654.997
688.218,655.003
688.210,654.802
688.216,654.959
688.213,654.896
688.211,654.838
688.204,654.653
688.203,654.619
688.201,654.587
688.200,654.559
688.194,654.401
688.196,654.463
688.196,654.447
688.195,654.433
688.198,654.492
688.200,654.545
688.199,654.522
688.198,654.500
688.200,654.553
688.199,654.528
688.206,654.712
688.216,654.950
688.216,654.959
688.221,655.101
688.218,655.025
688.219,655.028
688.216,654.958
688.213,654.896
688.219,655.043
688.219,655.045
688.211,654.841
688.217,654.995
688.215,654.928
688.207,654.735
688.200,654.561
688.199,654.536
688.206,654.718
688.205,654.678
688.206,654.713
688.205,654.675
688.198,654.505
688.192,654.352
688.192,654.348
688.192,654.343
688.192,654.338
688.194,654.407
688.205,654.673
688.203,654.637
688.202,654.604
688.204,654.647
688.205,654.685
688.204,654.648
688.210,654.819
688.211,654.841
688.212,654.861
688.210,654.807
688.211,654.830
688.212,654.852
688.218,655.005
688.215,654.938
688.215,654.948
688.221,655.092
688.210,654.812
688.216,654.967
688.216,654.975
688.214,654.911
688.212,654.852
688.210,654.799
688.211,654.824
688.211,654.846
688.209,654.793
688.208,654.746
688.201,654.570
688.200,654.544
688.199,654.520
688.206,654.704
688.207,654.737
688.214,654.900
688.211,654.843
688.212,654.863
688.213,654.882
688.211,654.826
688.209,654.776
688.210,654.802
688.208,654.754
688.206,654.710
688.207,654.743
688.209,654.773
688.215,654.933
688.212,654.872
688.213,654.889
688.219,655.039
688.216,654.969
688.217,654.977
688.217,654.984
688.214,654.919
688.212,654.860
688.213,654.878
688.219,655.028
688.224,655.163
688.223,655.152
688.223,655.143
688.217,654.998
688.215,654.931
688.212,654.871
688.213,654.888
688.211,654.832
688.217,654.986
688.222,655.126
688.222,655.120
688.219,655.042
688.216,654.970
688.214,654.906
688.214,654.920
688.212,654.861
688.210,654.807
688.211,654.830
688.217,654.984
688.214,654.919
688.215,654.931
688.215,654.944
688.213,654.882
688.214,654.899
688.214,654.914
688.212,654.855
688.218,655.008
688.218,655.012
688.206,654.695
688.207,654.729
688.208,654.760
688.206,654.717
688.205,654.676
688.206,654.712
688.207,654.745
688.206,654.703
688.204,654.664
688.206,654.701
688.207,654.735
688.214,654.899
688.211,654.841
688.217,654.995
688.218,655.001
688.215,654.934
688.213,654.874
688.213,654.891
688.214,654.906
688.212,654.849
688.209,654.796
688.210,654.821
688.208,654.771
688.207,654.726
688.208,654.757
688.190,654.299
688.190,654.299
688.193,654.371
688.193,654.363
688.192,654.357
688.192,654.351
688.195,654.418
688.197,654.478
688.196,654.461
688.196,654.446
688.198,654.503
688.197,654.483
688.197,654.466
688.196,654.450
688.198,654.508
688.200,654.559
688.199,654.534
688.198,654.511
688.200,654.562
688.199,654.538
688.198,654.514
688.192,654.360
688.187,654.220
688.187,654.228
688.187,654.234
688.182,654.106
688.178,653.991
688.187,654.225
688.187,654.231
688.196,654.443
688.198,654.500
688.192,654.348
688.192,654.343
688.192,654.338
688.194,654.407
688.197,654.469
688.196,654.452
688.195,654.436
688.198,654.496
688.192,654.343
688.192,654.338
688.191,654.334
688.186,654.197
688.178,654.002
688.179,654.030
688.180,654.055
688.181,654.078
688.185,654.172
688.185,654.184
688.186,654.195
688.181,654.072
688.177,653.960
688.178,653.993
688.179,654.022
688.183,654.120
688.178,654.004
688.180,654.032
688.180,654.057
688.181,654.080
688.177,653.968
688.178,653.999
688.171,653.823
688.173,653.868
688.177,653.980
688.182,654.083
688.177,653.969
688.178,654.001
688.179,654.029
688.183,654.127
688.187,654.215
688.187,654.223
688.179,654.025
688.180,654.052
688.176,653.941
688.180,654.047
688.181,654.071
688.182,654.092
688.177,653.979
688.173,653.876
688.170,653.783
688.172,653.831
688.173,653.874
688.175,653.915
688.176,653.951
688.172,653.851
688.174,653.893
688.176,653.932
688.177,653.966
688.170,653.794
688.175,653.913
688.171,653.817
688.173,653.862
688.174,653.904
688.176,653.941
688.172,653.842
688.177,653.957
688.173,653.856
688.174,653.898
688.168,653.731
688.162,653.580
688.164,653.649
688.162,653.577
688.159,653.512
688.165,653.658
688.167,653.719
688.169,653.773
688.171,653.823
688.165,653.663
688.162,653.590
688.160,653.524
688.154,653.394
688.150,653.275
688.146,653.168
688.142,653.071
688.146,653.188
688.143,653.088
688.142,653.070
688.141,653.053
688.138,652.967
688.135,652.889
688.140,653.023
688.145,653.144
688.149,653.253
688.148,653.219
688.146,653.188
688.143,653.088
688.139,652.998
688.144,653.121
688.148,653.233
688.147,653.200
688.154,653.376
688.160,653.537
688.155,653.404
688.158,653.490
688.161,653.566
688.156,653.431
688.154,653.379
688.152,653.333
688.150,653.291
688.146,653.182
688.150,653.288
688.154,653.384
688.158,653.471
688.155,653.417
688.161,653.573
688.159,653.509
688.157,653.451
688.152,653.327
688.155,653.418
688.151,653.297
688.157,653.464
688.163,653.615
688.169,653.752
688.171,653.803
688.164,653.646
688.159,653.502
688.162,653.579
688.156,653.442
688.154,653.390
688.153,653.344
688.148,653.230
688.152,653.331
688.156,653.423
688.151,653.302
688.149,653.263
688.148,653.229
688.147,653.197
688.151,653.302
688.155,653.397
688.158,653.482
688.156,653.426
688.154,653.376
688.152,653.331
688.148,653.219
688.152,653.322
688.147,653.210
688.151,653.313
688.150,653.274
688.148,653.238
688.147,653.205
688.146,653.176
688.150,653.281
688.146,653.174
688.142,653.076
688.139,652.987
688.135,652.908
688.135,652.906
688.135,652.905
688.135,652.903
688.135,652.903
688.140,653.035
688.137,652.951
688.142,653.079
688.139,652.990
688.138,652.981
688.138,652.973
688.130,652.760
688.127,652.701
688.133,652.853
688.139,652.990
688.144,653.115
688.140,653.023
688.139,653.011
688.139,653.000
688.139,652.990
688.144,653.115
688.148,653.227
688.144,653.124
688.140,653.031
688.148,653.224
688.152,653.327
688.155,653.418
688.159,653.502
688.154,653.373
688.160,653.534
688.158,653.473
688.164,653.624
688.158,653.484
688.161,653.562
688.164,653.632
688.166,653.695
688.163,653.619
688.161,653.551
688.163,653.622
688.166,653.686
688.168,653.744
688.165,653.663
688.162,653.590
688.160,653.524
688.154,653.394
688.150,653.275
688.146,653.168
688.150,653.275
688.154,653.372
688.152,653.327
688.155,653.418
688.159,653.502
688.162,653.579
688.164,653.647
688.167,653.709
688.161,653.560
688.159,653.496
688.156,653.439
688.151,653.316
688.147,653.204
688.143,653.102
688.148,653.216
688.144,653.115
688.140,653.023
688.131,652.805
688.132,652.814
688.137,652.956
688.134,652.878
688.132,652.808
688.129,652.744
688.135,652.892
688.140,653.026
688.140,653.014
688.139,653.003
688.136,652.922
688.133,652.849
688.130,652.782
688.136,652.927
688.133,652.852
688.131,652.785
688.131,652.796
688.131,652.805
688.137,652.947
688.142,653.074
688.147,653.191
688.143,653.092
688.139,653.001
688.144,653.124
688.143,653.102
688.142,653.082
688.147,653.197
688.151,653.302
688.155,653.397
688.150,653.278
688.149,653.243
688.147,653.210
688.138,652.975
688.135,652.895
688.140,653.029
688.137,652.945
688.134,652.869
688.142,653.078
688.141,653.060
688.149,653.250
688.145,653.144
688.149,653.253
688.153,653.353
688.159,653.515
688.157,653.456
688.155,653.403
688.158,653.488
688.153,653.361
688.157,653.450
688.152,653.325
688.147,653.213
688.146,653.183
688.145,653.155
688.149,653.264
688.145,653.158
688.141,653.062
688.146,653.179
688.150,653.285
688.146,653.176
688.153,653.355
688.156,653.445
688.152,653.322
688.155,653.415
688.159,653.499
688.162,653.576
688.167,653.716
688.172,653.843
688.166,653.681
688.160,653.535
688.163,653.608
688.165,653.674
688.163,653.599
688.160,653.532
688.158,653.471
688.153,653.345
688.148,653.232
688.144,653.129
688.140,653.035
688.137,652.951
688.137,652.947
688.137,652.942
688.137,652.937
688.136,652.933
688.141,653.062
688.138,652.975
688.135,652.895
688.140,653.029
688.140,653.017
688.139,653.006
688.139,652.995
688.138,652.986
688.143,653.110
688.148,653.222
688.144,653.120
688.143,653.098
688.142,653.079
688.139,652.990
688.135,652.909
688.133,652.836
688.130,652.771
688.136,652.916
688.136,652.914
688.144,653.118
688.140,653.026
688.145,653.148
688.141,653.053
688.138,652.967
688.138,652.961
688.137,652.955
688.137,652.948
688.142,653.076
688.147,653.193
688.151,653.297
688.154,653.392
688.153,653.345
688.151,653.303
688.149,653.264
688.153,653.362
688.157,653.451
688.152,653.327
688.147,653.214
688.151,653.317
688.150,653.277
688.148,653.241
688.152,653.341
688.156,653.431
688.142,653.076
688.139,652.987
688.143,653.112
688.140,653.020
688.137,652.937
688.134,652.863
688.131,652.794
688.131,652.804
688.132,652.813
688.132,652.821
688.132,652.828
688.130,652.763
688.127,652.704
688.125,652.651
688.132,652.808
688.132,652.816
688.132,652.824
688.132,652.830
688.133,652.836
688.130,652.771
688.128,652.712
688.134,652.863
688.131,652.794
688.131,652.804
688.132,652.813
688.119,652.478
688.120,652.517
688.122,652.553
688.123,652.586
688.121,652.544
688.120,652.506
688.118,652.472
688.117,652.441
688.116,652.413
688.115,652.388
688.117,652.436
688.119,652.480
688.120,652.519
688.119,652.483
688.117,652.450
688.124,652.626
688.131,652.785
688.131,652.796
688.131,652.805
688.132,652.814
688.132,652.822
688.132,652.828
688.130,652.763
688.127,652.704
688.125,652.651
688.123,652.603
688.122,652.559
688.120,652.520
688.119,652.484
688.118,652.452
688.111,652.288
688.103,652.070
688.103,652.078
688.098,651.951
688.093,651.835
688.095,651.865
688.096,651.891
688.097,651.916
688.097,651.938
688.098,651.958
688.099,651.975
688.099,651.991
688.095,651.871
688.091,651.764
688.095,651.871
688.099,651.969
688.102,652.058
688.102,652.066
688.103,652.074
688.103,652.080
688.103,652.086
688.103,652.092
688.106,652.168
688.101,652.032
688.104,652.114
688.107,652.189
688.110,652.256
688.112,652.316
688.112,652.301
688.111,652.285
688.110,652.271
688.118,652.464
688.117,652.433
688.116,652.405
688.118,652.452
688.119,652.494
688.121,652.533
688.119,652.495
688.118,652.463
688.117,652.433
688.116,652.405
688.115,652.380
688.114,652.358
688.113,652.338
688.120,652.525
688.119,652.489
688.121,652.528
688.122,652.562
688.123,652.593
688.116,652.418
688.110,652.257
688.104,652.112
688.107,652.187
688.107,652.183
688.107,652.179
688.107,652.176
688.107,652.173
688.107,652.170
688.106,652.167
688.114,652.369
688.113,652.348
688.115,652.399
688.117,652.446
688.119,652.488
688.112,652.321
688.112,652.304
688.111,652.288
688.111,652.274
688.110,652.262
688.110,652.251
688.109,652.242
688.112,652.304
688.114,652.360
688.108,652.206
688.102,652.066
688.103,652.074
688.111,652.285
688.110,652.271
688.110,652.259
688.110,652.248
688.109,652.239
688.101,652.025
688.101,652.036
688.094,651.842
688.095,651.871
688.096,651.898
688.097,651.921
688.092,651.809
688.096,651.912
688.092,651.800
688.096,651.904
688.092,651.793
688.088,651.692
688.084,651.602
688.089,651.725
688.083,651.560
688.077,651.410
688.079,651.481
688.074,651.339
688.077,651.415
688.080,651.485
688.077,651.414
688.080,651.484
688.074,651.342
688.069,651.213
688.072,651.302
688.076,651.382
688.078,651.456
688.081,651.521
688.083,651.580
688.086,651.635
688.087,651.683
688.081,651.523
688.075,651.376
688.078,651.449
688.081,651.516
688.083,651.575
688.085,651.630
688.087,651.678
688.089,651.723
688.093,651.835
688.097,651.937
688.101,652.028
688.104,652.111
688.099,651.980
688.094,651.862
688.098,651.960
688.094,651.843
688.098,651.943
688.093,651.828
688.094,651.857
688.095,651.885
688.088,651.705
688.090,651.747
688.091,651.784
688.093,651.818
688.094,651.849
688.087,651.672
688.089,651.717
688.090,651.758
688.092,651.795
688.093,651.828
688.097,651.929
688.093,651.815
688.097,651.918
688.097,651.940
688.098,651.960
688.099,651.977
688.100,651.993
688.100,652.007
688.101,652.019
688.101,652.032
688.102,652.042
688.102,652.052
688.102,652.061
688.103,652.069
688.103,652.077
688.103,652.083
688.103,652.089
688.104,652.094
688.104,652.098
688.104,652.103
688.099,651.972
688.102,652.060
688.105,652.139
688.108,652.211
688.111,652.276
688.113,652.335
688.107,652.183
688.110,652.251
688.109,652.242
688.109,652.232
688.109,652.225
688.108,652.217
688.108,652.211
688.108,652.204
688.108,652.198
688.115,652.397
688.115,652.374
688.114,652.352
688.113,652.332
688.107,652.179
688.110,652.248
688.112,652.310
688.114,652.366
688.108,652.211
688.111,652.276
688.110,652.263
688.110,652.253
688.109,652.242
688.109,652.232
688.101,652.019
688.101,652.032
688.102,652.042
688.102,652.052
688.102,652.061
688.103,652.069
688.106,652.148
688.108,652.220
688.111,652.284
688.113,652.341
688.107,652.189
688.102,652.050
688.097,651.926
688.098,651.946
688.098,651.965
688.091,651.776
688.084,651.607
688.086,651.658
688.088,651.705
688.090,651.747
688.091,651.784
688.093,651.818
688.094,651.849
688.095,651.877
688.096,651.902
688.089,651.720
688.090,651.761
688.092,651.796
688.093,651.829
688.089,651.725
688.093,651.837
688.097,651.938
688.101,652.030
688.096,651.907
688.100,652.000
688.095,651.881
688.091,651.772
688.087,651.674
688.089,651.719
688.090,651.759
688.092,651.796
688.085,651.625
688.087,651.675
688.089,651.720
688.090,651.761
688.092,651.796
688.093,651.829
688.102,652.064
688.103,652.072
688.103,652.078
688.103,652.084
688.103,652.091
688.104,652.095
688.104,652.100
688.107,652.176
688.101,652.039
688.096,651.915
688.100,652.008
688.095,651.887
688.099,651.983
688.103,652.070
688.103,652.078
688.103,652.084
688.103,652.091
688.104,652.095
688.104,652.100
688.104,652.105
688.104,652.108
688.104,652.111
688.104,652.114
688.104,652.117
688.099,651.986
688.103,652.074
688.106,652.151
688.109,652.221
688.111,652.285
688.110,652.271
688.118,652.464
688.117,652.433
688.116,652.405
688.115,652.380
688.114,652.358
688.113,652.338
688.112,652.319
688.112,652.302
688.114,652.358
688.108,652.204
688.110,652.270
688.113,652.329
688.115,652.383
688.117,652.432
688.118,652.475
688.120,652.516
688.113,652.346
688.107,652.193
688.110,652.260
688.110,652.249
688.109,652.240
688.101,652.027
688.101,652.038
688.102,652.049
688.102,652.058
688.102,652.066
688.103,652.074
688.103,652.080
688.095,651.881
688.096,651.905
688.097,651.929
688.098,651.949
688.099,651.968
688.107,652.189
688.107,652.184
688.107,652.181
688.110,652.249
688.104,652.106
688.099,651.975
688.102,652.063
688.105,652.142
688.108,652.214
688.103,652.074
688.106,652.151
688.106,652.151
688.106,652.151
688.106,652.151
688.106,652.151
688.106,652.151
688.106,652.151
688.106,652.151
688.106,652.151
688.106,652.151
688.106,652.151
688.101,652.018
688.096,651.896
688.099,651.991
688.095,651.871
688.091,651.764
688.095,651.871
688.099,651.969
688.099,651.986
688.092,651.796
688.093,651.829
688.094,651.859
688.095,651.887
688.096,651.912
