# Physical_Baseline=686.35pF, Trigger_Distance=39.7cm, Atten_Ratio=15.76
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.382,718.420
688.380,718.386
688.380,718.399
688.381,718.412
688.379,718.378
688.380,718.393
688.378,718.361
688.379,718.377
688.385,718.473
688.383,718.434
688.383,718.444
688.389,718.534
688.381,718.407
688.379,718.374
688.385,718.470
688.385,718.476
688.383,718.437
688.383,718.445
688.381,718.409
688.387,718.502
688.387,718.505
688.384,718.463
688.385,718.470
688.382,718.431
688.388,718.522
688.388,718.523
688.385,718.479
688.386,718.484
688.383,718.444
688.384,718.452
688.381,718.415
688.387,718.507
688.387,718.509
688.385,718.467
688.385,718.472
688.383,718.433
688.383,718.443
688.381,718.406
688.379,718.373
688.372,718.262
688.370,718.242
688.372,718.270
688.379,718.377
688.377,718.347
688.378,718.365
688.376,718.336
688.378,718.354
688.376,718.326
688.374,718.301
688.368,718.196
688.367,718.184
688.369,718.217
688.368,718.202
688.370,718.234
688.361,718.091
688.355,718.006
688.356,718.011
688.351,717.934
688.352,717.946
688.352,717.957
688.356,718.012
688.356,718.016
688.359,718.065
688.359,718.065
688.354,717.983
688.354,717.990
688.358,718.042
688.350,717.917
688.346,717.849
688.347,717.869
688.351,717.933
688.352,717.945
688.347,717.874
688.348,717.891
688.344,717.825
688.345,717.847
688.341,717.786
688.343,717.812
688.339,717.753
688.333,717.656
688.339,717.739
688.341,717.770
688.342,717.798
688.344,717.823
688.340,717.763
688.337,717.710
688.339,717.743
688.333,717.647
688.330,717.605
688.333,717.648
688.327,717.560
688.330,717.608
688.328,717.568
688.331,717.615
688.328,717.576
688.323,717.495
688.321,717.467
688.317,717.397
688.316,717.378
688.320,717.443
688.318,717.420
688.314,717.355
688.310,717.295
688.310,717.285
688.306,717.232
688.306,717.230
688.303,717.182
688.303,717.184
688.301,717.141
688.301,717.147
688.298,717.107
688.296,717.072
688.297,717.083
688.295,717.050
688.293,717.019
688.291,716.991
688.289,716.966
688.283,716.861
688.282,716.849
688.284,716.882
688.283,716.868
688.282,716.854
688.284,716.887
688.286,716.917
688.288,716.944
688.295,717.050
688.296,717.064
688.294,717.032
688.295,717.048
688.301,717.144
688.301,717.149
688.291,716.982
688.289,716.958
688.282,716.854
688.282,716.843
688.284,716.876
688.283,716.862
688.290,716.977
688.292,716.998
688.290,716.972
688.283,716.867
688.282,716.853
688.282,716.842
688.284,716.876
688.291,716.988
688.292,717.008
688.290,716.981
688.289,716.957
688.280,716.809
688.279,716.801
688.281,716.839
688.281,716.828
688.283,716.864
688.290,716.978
688.289,716.953
688.287,716.932
688.289,716.957
688.288,716.935
688.286,716.916
688.288,716.943
688.295,717.050
688.296,717.064
688.294,717.032
688.295,717.048
688.293,717.018
688.294,717.035
688.292,717.006
688.293,717.025
688.299,717.123
688.300,717.129
688.297,717.091
688.303,717.183
688.303,717.184
688.301,717.141
688.298,717.102
688.304,717.193
688.304,717.193
688.301,717.149
688.309,717.281
688.306,717.228
688.306,717.225
688.303,717.178
688.303,717.180
688.300,717.136
688.301,717.142
688.298,717.103
688.299,717.111
688.304,717.202
688.312,717.329
688.309,717.272
688.308,717.265
688.313,717.341
688.312,717.328
688.317,717.397
688.316,717.378
688.320,717.443
688.326,717.547
688.329,717.596
688.332,717.640
688.330,717.598
688.332,717.642
688.338,717.727
688.340,717.759
688.344,717.832
688.346,717.854
688.350,717.918
688.351,717.932
688.346,717.862
688.348,717.881
688.343,717.815
688.345,717.838
688.341,717.778
688.343,717.805
688.347,717.874
688.348,717.891
688.349,717.908
688.345,717.840
688.346,717.862
688.342,717.798
688.344,717.823
688.348,717.890
688.349,717.907
688.353,717.966
688.356,718.020
688.357,718.024
688.318,717.409
688.322,717.471
688.320,717.445
688.324,717.504
688.327,717.557
688.325,717.523
688.320,717.448
688.319,717.424
688.314,717.357
688.311,717.298
688.307,717.244
688.304,717.195
688.296,717.068
688.294,717.036
688.292,717.007
688.285,716.899
688.284,716.882
688.275,716.741
688.270,716.657
688.270,716.664
688.263,716.544
688.267,716.606
688.267,716.618
688.260,716.501
688.256,716.441
688.151,714.787
688.150,714.763
688.154,714.824
688.157,714.878
688.160,714.928
688.155,714.846
688.150,714.772
688.146,714.704
688.145,714.688
688.144,714.673
688.143,714.659
688.140,714.602
688.136,714.551
688.133,714.505
688.131,714.464
688.136,714.552
688.136,714.550
688.136,714.549
688.128,714.420
688.129,714.430
688.126,714.396
688.132,714.491
688.130,714.450
688.136,714.541
688.136,714.540
688.135,714.539
688.135,714.538
688.135,714.537
688.133,714.492
688.130,714.451
688.128,714.415
688.126,714.382
688.118,714.270
688.120,714.295
688.113,714.190
688.115,714.222
688.117,714.251
688.116,714.234
688.115,714.218
688.114,714.203
688.113,714.190
688.113,714.178
688.120,714.294
688.113,714.189
688.115,714.221
688.117,714.251
688.119,714.278
688.120,714.302
688.119,714.280
688.121,714.304
688.119,714.282
688.118,714.262
688.117,714.244
688.116,714.226
688.115,714.211
688.122,714.323
688.123,714.343
688.124,714.361
688.125,714.377
688.118,714.265
688.120,714.290
688.121,714.313
688.122,714.333
688.121,714.308
688.119,714.285
688.118,714.264
688.117,714.245
688.116,714.227
688.123,714.339
688.121,714.313
688.120,714.290
688.121,714.313
688.122,714.333
688.124,714.352
688.125,714.370
688.123,714.341
688.121,714.315
688.128,714.418
688.126,714.384
688.124,714.354
688.122,714.327
688.120,714.302
688.122,714.324
688.115,714.217
688.117,714.246
688.119,714.273
688.117,714.254
688.119,714.280
688.118,714.260
688.117,714.242
688.124,714.351
688.122,714.324
688.120,714.300
688.119,714.278
688.120,714.302
688.122,714.324
688.128,714.426
688.134,714.519
688.131,714.475
688.137,714.563
688.134,714.516
688.139,714.600
688.136,714.549
688.133,714.502
688.133,714.505
688.133,714.507
688.131,714.465
688.128,714.427
688.126,714.393
688.124,714.362
688.130,714.460
688.128,714.423
688.129,714.433
688.127,714.398
688.125,714.367
688.131,714.465
688.128,714.427
688.126,714.393
688.132,714.488
688.133,714.492
688.125,714.369
688.123,714.340
688.121,714.314
688.128,714.417
688.134,714.510
688.139,714.595
688.147,714.716
688.146,714.699
688.145,714.682
688.149,714.751
688.145,714.685
688.149,714.752
688.153,714.814
688.151,714.787
688.150,714.763
688.148,714.741
688.147,714.721
688.143,714.658
688.139,714.601
688.144,714.677
688.143,714.663
688.143,714.651
688.142,714.639
688.133,714.501
688.133,714.504
688.131,714.463
688.128,714.425
688.134,714.518
688.139,714.601
688.139,714.595
688.139,714.589
688.138,714.583
688.138,714.578
688.135,714.529
688.132,714.485
688.138,714.572
688.135,714.524
688.132,714.480
688.140,714.612
688.140,714.604
688.139,714.598
688.139,714.591
688.138,714.585
688.135,714.536
688.133,714.492
688.130,714.451
688.136,714.541
688.136,714.540
688.135,714.539
688.127,714.411
688.128,714.423
688.126,714.389
688.124,714.358
688.122,714.330
688.121,714.305
688.119,714.282
688.118,714.262
688.117,714.244
688.118,714.271
688.112,714.169
688.114,714.203
688.113,714.190
688.113,714.178
688.120,714.294
688.119,714.272
688.117,714.253
688.116,714.236
688.115,714.220
688.117,714.249
688.119,714.276
688.120,714.300
688.122,714.322
688.115,714.216
688.109,714.119
688.111,714.158
688.111,714.149
688.110,714.142
688.110,714.135
688.109,714.128
688.101,713.995
688.101,714.002
688.102,714.008
688.102,714.014
688.102,714.018
688.098,713.941
688.093,713.869
688.089,713.805
688.093,713.874
688.097,713.937
688.093,713.866
688.097,713.930
688.092,713.860
688.096,713.923
688.097,713.937
688.098,713.949
688.099,713.961
688.091,713.844
688.093,713.866
688.094,713.885
688.095,713.902
688.096,713.917
688.092,713.849
688.096,713.914
688.100,713.972
688.095,713.898
688.091,713.832
688.084,713.728
688.086,713.760
688.080,713.663
688.077,713.618
688.075,713.578
688.072,713.541
688.070,713.509
688.073,713.562
688.068,713.483
688.064,713.411
688.060,713.347
688.056,713.289
688.056,713.281
688.052,713.229
688.049,713.182
688.047,713.139
688.044,713.101
688.042,713.066
688.040,713.034
688.046,713.133
688.044,713.095
688.050,713.187
688.047,713.144
688.045,713.106
688.042,713.070
688.048,713.165
688.054,713.251
688.051,713.202
688.056,713.285
688.061,713.359
688.065,713.426
688.061,713.361
688.057,713.301
688.054,713.247
688.050,713.198
688.048,713.154
688.048,713.158
688.053,713.244
688.053,713.239
688.053,713.235
688.053,713.232
688.050,713.184
688.047,713.142
688.044,713.104
688.042,713.069
688.048,713.164
688.046,713.124
688.043,713.087
688.041,713.054
688.039,713.024
688.038,712.996
688.039,713.015
688.032,712.905
688.026,712.806
688.028,712.844
688.030,712.878
688.029,712.864
688.028,712.852
688.028,712.840
688.027,712.830
688.027,712.822
688.034,712.940
688.033,712.921
688.032,712.904
688.031,712.887
688.025,712.790
688.027,712.829
688.029,712.863
688.028,712.851
688.028,712.840
688.027,712.830
688.027,712.822
688.026,712.813
688.026,712.805
688.025,712.799
688.019,712.710
688.022,712.756
688.025,712.798
688.027,712.835
688.022,712.743
688.024,712.786
688.024,712.781
688.032,712.904
688.031,712.887
688.030,712.873
688.029,712.859
688.023,712.765
688.023,712.762
688.025,712.804
688.028,712.841
688.022,712.748
688.022,712.747
688.022,712.746
688.022,712.745
688.014,712.617
688.014,712.628
688.015,712.639
688.018,712.692
688.013,712.613
688.014,712.625
688.015,712.635
688.007,712.518
688.009,712.538
688.010,712.557
688.011,712.575
688.015,712.633
688.010,712.560
688.011,712.576
688.012,712.592
688.005,712.479
688.006,712.503
688.010,712.569
688.006,712.501
688.010,712.568
688.011,712.584
688.004,712.472
688.006,712.497
688.007,712.520
688.009,712.540
688.005,712.475
688.001,712.418
687.998,712.365
688.000,712.400
688.002,712.432
688.004,712.461
688.005,712.487
688.002,712.427
688.006,712.501
688.010,712.567
688.014,712.627
688.007,712.510
688.008,712.531
688.009,712.551
688.010,712.568
688.011,712.584
688.007,712.516
688.011,712.580
688.015,712.639
688.010,712.565
688.003,712.454
688.005,712.481
688.006,712.505
688.008,712.527
688.004,712.464
688.000,712.407
687.997,712.355
687.991,712.265
687.994,712.310
687.997,712.350
687.978,712.064
687.977,712.045
687.973,711.984
687.978,712.055
687.982,712.120
687.978,712.051
687.974,711.990
687.973,711.978
687.972,711.968
687.977,712.041
687.981,712.107
687.977,712.041
687.973,711.980
687.978,712.052
687.977,712.034
687.976,712.018
687.972,711.959
687.968,711.906
687.965,711.858
687.973,711.985
687.973,711.973
687.977,712.045
687.981,712.111
687.977,712.044
687.973,711.983
687.964,711.828
687.964,711.832
687.961,711.792
687.967,711.881
687.972,711.962
687.971,711.952
687.971,711.944
687.970,711.936
687.967,711.885
687.964,711.840
687.964,711.842
687.964,711.843
687.970,711.928
687.967,711.878
687.972,711.960
687.969,711.907
687.965,711.859
687.965,711.859
687.963,711.816
687.968,711.903
687.973,711.982
687.973,711.970
687.972,711.960
687.971,711.950
687.976,712.025
687.980,712.093
687.979,712.071
687.978,712.051
687.974,711.990
687.970,711.934
687.970,711.927
687.969,711.921
687.969,711.916
687.966,711.867
687.971,711.949
687.971,711.942
687.970,711.934
687.975,712.010
687.971,711.952
687.976,712.026
687.972,711.968
687.972,711.958
687.976,712.032
687.973,711.972
687.969,711.919
687.961,711.787
687.967,711.877
687.964,711.832
687.961,711.792
687.959,711.755
687.960,711.766
687.957,711.731
687.955,711.700
687.956,711.716
687.957,711.730
687.955,711.699
687.954,711.671
687.960,711.772
687.958,711.738
687.958,711.749
687.956,711.716
687.955,711.687
687.956,711.704
687.962,711.802
687.959,711.765
687.965,711.857
687.963,711.814
687.955,711.691
687.953,711.665
687.952,711.640
687.950,711.617
687.952,711.641
687.950,711.618
687.957,711.724
687.955,711.693
687.953,711.666
687.954,711.685
687.961,711.785
687.958,711.748
687.964,711.843
687.956,711.717
687.957,711.731
687.955,711.700
687.954,711.672
687.952,711.647
687.945,711.540
687.952,711.654
687.959,711.757
687.957,711.723
687.955,711.693
687.961,711.792
687.962,711.799
687.967,711.889
687.964,711.843
687.965,711.844
687.965,711.846
687.965,711.848
687.962,711.806
687.960,711.767
687.957,711.733
687.964,711.828
687.964,711.832
687.961,711.792
687.959,711.755
687.957,711.721
687.958,711.735
687.958,711.747
687.956,711.715
687.954,711.685
687.953,711.658
687.962,711.804
687.968,711.893
687.973,711.972
687.980,712.089
687.979,712.068
687.977,712.048
687.974,711.987
687.970,711.931
687.967,711.881
687.967,711.879
687.972,711.961
687.969,711.908
687.966,711.860
687.963,711.817
687.963,711.821
687.961,711.782
687.958,711.746
687.956,711.714
687.957,711.728
687.955,711.697
687.953,711.669
687.952,711.644
687.950,711.621
687.952,711.644
687.950,711.621
687.949,711.601
687.948,711.583
687.942,711.483
687.941,711.475
687.941,711.468
687.948,711.589
687.955,711.697
687.953,711.669
687.955,711.688
687.956,711.704
687.954,711.675
687.952,711.649
687.953,711.669
687.960,711.770
687.952,711.652
687.943,711.502
687.942,711.492
687.936,711.401
687.939,711.445
687.947,711.568
687.946,711.553
687.945,711.539
687.947,711.569
687.946,711.554
687.953,711.666
687.952,711.641
687.953,711.663
687.951,711.639
687.950,711.616
687.949,711.596
687.950,711.621
687.949,711.601
687.948,711.583
687.947,711.565
687.949,711.593
687.947,711.575
687.946,711.559
687.940,711.461
687.943,711.499
687.942,711.490
687.942,711.483
687.941,711.475
687.943,711.512
687.943,711.501
687.942,711.491
687.942,711.483
687.944,711.519
687.943,711.509
687.943,711.499
687.942,711.490
687.944,711.526
687.944,711.514
687.943,711.504
687.942,711.494
687.942,711.486
687.936,711.394
687.936,711.395
687.936,711.396
687.936,711.397
687.931,711.314
687.931,711.323
687.940,711.458
687.934,711.369
687.929,711.289
687.930,711.300
687.931,711.310
687.934,711.362
687.934,711.366
687.934,711.370
687.929,711.290
687.930,711.301
687.931,711.311
687.931,711.319
687.932,711.327
687.935,711.378
687.935,711.381
687.935,711.383
687.938,711.429
687.938,711.427
687.938,711.425
687.938,711.423
687.938,711.421
687.940,711.463
687.940,711.458
687.940,711.453
687.942,711.492
687.942,711.484
687.941,711.476
687.949,711.596
687.950,711.621
687.949,711.601
687.940,711.456
687.940,711.451
687.942,711.490
687.942,711.483
687.941,711.475
687.941,711.468
687.943,711.506
687.942,711.496
687.942,711.488
687.941,711.480
687.944,711.516
687.943,711.506
687.942,711.496
687.950,711.615
687.943,711.512
687.943,711.501
687.934,711.365
687.934,711.369
687.937,711.416
687.937,711.415
687.937,711.414
687.940,711.457
687.934,711.368
687.927,711.245
687.927,711.261
687.931,711.318
687.932,711.327
687.932,711.335
687.927,711.258
687.928,711.272
687.929,711.285
687.922,711.169
687.918,711.109
687.920,711.136
687.921,711.162
687.917,711.102
687.919,711.131
687.921,711.157
687.922,711.181
687.927,711.246
687.928,711.261
687.920,711.149
687.925,711.217
687.926,711.236
687.927,711.252
687.923,711.184
687.924,711.205
687.925,711.224
687.926,711.241
687.930,711.301
687.931,711.311
687.931,711.319
687.932,711.327
687.932,711.335
687.933,711.341
687.933,711.347
687.933,711.353
687.928,711.275
687.929,711.287
687.930,711.299
687.931,711.309
687.926,711.235
687.927,711.251
687.928,711.265
687.929,711.279
687.929,711.290
687.933,711.345
687.933,711.351
687.934,711.356
687.929,711.277
687.929,711.289
687.930,711.300
687.923,711.184
687.927,711.248
687.928,711.263
687.929,711.277
687.929,711.289
687.933,711.344
687.933,711.350
687.933,711.355
687.934,711.360
687.937,711.408
687.945,711.534
687.944,711.521
687.946,711.554
687.945,711.539
687.944,711.527
687.944,711.515
687.943,711.505
687.937,711.413
687.937,711.412
687.937,711.411
687.940,711.454
687.939,711.449
687.939,711.445
687.942,711.485
687.941,711.477
687.941,711.470
687.940,711.464
687.935,711.376
687.935,711.379
687.935,711.382
687.935,711.384
687.938,711.429
687.938,711.427
687.938,711.425
687.938,711.423
687.940,711.465
687.940,711.460
687.940,711.455
687.934,711.366
687.934,711.370
687.943,711.500
687.942,711.491
687.942,711.483
687.944,711.519
687.943,711.509
687.943,711.499
687.937,711.407
687.937,711.407
687.937,711.407
687.945,711.533
687.944,711.520
687.938,711.426
687.938,711.424
687.946,711.549
687.948,711.579
687.955,711.689
687.961,711.788
687.959,711.751
687.957,711.718
687.957,711.732
687.955,711.701
687.954,711.673
687.952,711.647
687.953,711.667
687.952,711.642
687.950,711.620
687.957,711.726
687.955,711.695
687.956,711.712
687.954,711.683
687.953,711.657
687.954,711.676
687.952,711.650
687.951,711.627
687.949,711.606
687.948,711.587
687.950,711.613
687.951,711.637
687.950,711.615
687.957,711.721
687.955,711.691
687.956,711.708
687.954,711.679
687.952,711.653
687.951,711.629
687.950,711.608
687.951,711.632
687.950,711.611
687.948,711.591
687.947,711.574
687.949,711.602
687.951,711.627
687.952,711.649
687.951,711.626
687.957,711.732
687.963,711.827
687.964,711.831
687.969,711.917
687.966,711.868
687.963,711.823
687.963,711.827
687.961,711.787
688.006,712.503
688.008,712.526
688.009,712.546
688.010,712.564
688.014,712.624
688.017,712.678
688.021,712.728
688.015,712.646
688.019,712.698
688.019,712.702
688.019,712.704
688.019,712.707
688.027,712.836
688.027,712.827
688.026,712.818
688.026,712.810
688.025,712.804
688.028,712.841
688.022,712.748
688.022,712.747
688.022,712.746
688.022,712.745
688.022,712.744
688.022,712.743
688.021,712.742
688.049,713.170
688.054,713.256
688.054,713.250
688.061,713.372
688.060,713.356
688.059,713.340
688.059,713.327
688.066,713.441
688.064,713.418
688.063,713.397
688.062,713.378
688.061,713.361
688.068,713.472
688.066,713.446
688.073,713.549
688.071,713.515
688.069,713.485
688.075,713.584
688.073,713.547
688.078,713.640
688.084,713.725
688.089,713.802
688.093,713.871
688.097,713.934
688.098,713.946
688.117,714.242
688.116,714.225
688.115,714.210
688.122,714.322
688.123,714.343
688.124,714.361
688.125,714.377
688.123,714.347
688.122,714.321
688.128,714.423
688.129,714.433
688.129,714.443
688.130,714.451
688.130,714.459
688.128,714.422
688.134,714.514
688.131,714.472
688.137,714.559
688.137,714.556
688.136,714.553
688.144,714.678
688.141,714.621
688.145,714.695
688.150,714.761
688.145,714.695
688.144,714.679
688.141,714.621
688.137,714.568
688.142,714.647
688.139,714.592
688.136,714.542
688.144,714.668
688.143,714.654
688.147,714.725
688.151,714.788
688.155,714.846
688.153,714.816
688.151,714.789
688.155,714.847
688.158,714.899
688.161,714.946
688.164,714.989
688.169,715.073
688.171,715.104
688.173,715.131
688.175,715.156
688.168,715.053
688.173,715.130
688.169,715.073
688.166,715.021
688.160,714.930
688.155,714.849
688.150,714.775
688.149,714.752
688.148,714.730
688.146,714.711
688.143,714.650
688.139,714.594
688.144,714.670
688.143,714.656
688.142,714.645
688.142,714.634
688.146,714.706
688.142,714.646
688.147,714.717
688.146,714.700
688.145,714.683
688.149,714.751
688.153,714.812
688.159,714.912
688.157,714.876
688.160,714.925
688.163,714.970
688.165,715.010
688.168,715.047
688.165,714.998
688.159,714.909
688.162,714.955
688.165,714.998
688.159,714.909
688.162,714.955
688.167,715.042
688.164,714.993
688.161,714.949
688.164,714.991
688.167,715.030
688.164,714.982
688.161,714.939
688.156,714.856
688.159,714.907
688.154,714.828
688.157,714.881
688.155,714.848
688.153,714.818
688.157,714.873
688.160,714.923
688.155,714.841
688.150,714.767
688.154,714.827
688.152,714.799
688.158,714.900
688.153,714.821
688.149,714.749
688.145,714.684
688.141,714.625
688.138,714.573
688.143,714.651
688.142,714.639
688.141,714.628
688.138,714.575
688.135,714.526
688.132,714.483
688.137,714.570
688.137,714.566
688.137,714.562
688.137,714.559
688.134,714.512
688.131,714.470
688.129,714.431
688.126,714.397
688.127,714.409
688.128,714.421
688.126,714.387
688.124,714.356
688.122,714.328
688.121,714.303
688.122,714.324
688.123,714.344
688.116,714.235
688.118,714.263
688.120,714.288
688.113,714.184
688.112,714.172
688.112,714.163
688.111,714.153
688.110,714.145
688.102,714.011
688.102,714.017
688.103,714.021
688.103,714.025
688.095,713.902
688.096,713.917
688.089,713.805
688.082,713.703
688.087,713.782
688.092,713.853
688.088,713.791
688.092,713.861
688.086,713.754
688.088,713.784
688.081,713.684
688.078,713.638
688.076,713.595
688.073,713.558
688.079,713.650
688.076,713.607
688.079,713.650
688.082,713.689
688.084,713.725
688.081,713.675
688.078,713.630
688.080,713.671
688.075,713.582
688.078,713.628
688.080,713.669
688.083,713.707
688.077,713.614
688.072,713.531
688.075,713.582
688.070,713.501
688.065,713.428
688.069,713.488
688.072,713.543
688.076,713.593
688.073,713.556
688.071,713.521
688.069,713.490
688.067,713.462
688.066,713.437
688.064,713.414
688.060,713.350
688.056,713.291
688.061,713.365
688.065,713.432
688.061,713.365
688.057,713.306
688.062,713.378
688.058,713.316
688.062,713.387
688.061,713.369
688.060,713.353
688.051,713.211
688.056,713.293
688.056,713.284
688.055,713.275
688.055,713.267
688.046,713.133
688.044,713.096
688.042,713.061
688.048,713.157
688.045,713.116
688.043,713.080
688.041,713.047
688.042,713.061
688.043,713.074
688.032,712.915
688.031,712.898
688.022,712.755
688.022,712.753
688.022,712.752
688.022,712.750
688.017,712.665
688.020,712.716
688.012,712.591
688.013,712.604
688.014,712.617
688.014,712.628
688.015,712.639
688.018,712.692
688.013,712.613
688.014,712.625
688.015,712.635
688.015,712.645
688.016,712.653
688.011,712.578
688.004,712.467
688.000,712.409
687.994,712.314
687.989,712.227
687.987,712.193
687.985,712.161
687.988,712.216
687.983,712.139
687.979,712.069
687.975,712.005
687.974,711.992
687.970,711.936
687.975,712.012
687.974,711.997
687.971,711.941
687.967,711.890
687.964,711.843
687.962,711.802
687.962,711.808
687.960,711.769
687.958,711.735
687.948,711.577
687.949,711.604
687.948,711.585
687.947,711.567
687.949,711.595
687.950,711.621
687.949,711.601
687.948,711.583
687.947,711.565
687.941,711.467
687.940,711.462
687.940,711.456
687.940,711.451
687.939,711.446
687.931,711.315
687.923,711.197
687.925,711.217
687.926,711.236
687.927,711.252
687.923,711.184
687.924,711.205
687.917,711.097
687.919,711.126
687.923,711.196
687.925,711.216
687.926,711.235
687.922,711.167
687.923,711.189
687.916,711.084
687.913,711.031
687.910,710.983
687.912,711.023
687.907,710.932
687.910,710.978
687.904,710.892
687.907,710.941
687.905,710.902
687.908,710.950
687.902,710.866
687.906,710.917
687.903,710.881
687.907,710.931
687.901,710.849
687.905,710.902
687.900,710.823
687.906,710.922
687.904,710.884
687.899,710.807
687.894,710.737
687.893,710.717
687.889,710.655
687.894,710.727
687.898,710.791
687.901,710.850
687.899,710.819
687.898,710.791
687.893,710.723
687.889,710.661
687.886,710.605
687.891,710.681
687.890,710.667
687.886,710.610
687.886,710.603
687.883,710.553
687.880,710.507
687.880,710.509
687.877,710.468
687.878,710.474
687.875,710.435
687.873,710.401
687.871,710.370
687.869,710.342
687.870,710.360
687.869,710.333
687.867,710.308
687.866,710.286
687.864,710.266
687.871,710.375
687.869,710.346
687.871,710.363
687.869,710.335
687.867,710.310
687.866,710.288
687.865,710.268
687.863,710.249
687.854,710.106
687.854,710.103
687.854,710.100
687.856,710.141
687.848,710.008
687.840,709.888
687.841,709.905
687.843,709.921
687.835,709.809
687.837,709.834
687.838,709.857
687.832,709.751
687.828,709.698
687.831,709.734
687.835,709.810
687.829,709.709
687.826,709.660
687.820,709.572
687.815,709.493
687.819,709.548
687.817,709.515
687.820,709.567
687.818,709.532
687.813,709.457
687.811,709.432
687.815,709.492
687.814,709.465
687.809,709.396
687.808,709.377
687.812,709.443
687.816,709.503
687.811,709.431
687.815,709.492
687.811,709.421
687.807,709.357
687.811,709.425
687.815,709.487
687.818,709.542
687.822,709.593
687.825,709.639
687.827,709.680
687.822,709.591
687.816,709.510
687.820,709.564
687.818,709.529
687.813,709.454
687.817,709.513
687.820,709.566
687.815,709.488
687.819,709.543
687.814,709.467
687.809,709.398
687.808,709.379
687.804,709.318
687.809,709.390
687.805,709.329
687.804,709.316
687.801,709.262
687.798,709.212
687.795,709.168
687.792,709.128
687.790,709.091
687.788,709.059
687.786,709.029
687.784,709.002
687.777,708.893
687.776,708.879
687.776,708.866
687.775,708.855
687.694,707.587
687.693,707.570
687.687,707.471
687.687,707.466
687.686,707.461
687.681,707.372
687.681,707.376
687.681,707.380
687.681,707.383
687.682,707.386
687.676,707.304
687.677,707.315
687.678,707.324
687.678,707.333
687.681,707.383
687.682,707.386
687.674,707.262
687.675,707.276
687.676,707.290
687.676,707.301
687.672,707.228
687.673,707.245
687.666,707.135
687.667,707.161
687.672,707.227
687.649,706.875
687.644,706.800
687.648,706.859
687.643,706.784
687.639,706.718
687.635,706.658
687.632,706.603
687.632,706.596
687.636,706.674
687.641,706.744
687.645,706.808
687.641,706.738
687.639,706.718
687.638,706.700
687.642,706.767
687.646,706.829
687.642,706.758
687.638,706.693
687.634,706.635
687.633,706.626
687.633,706.617
687.630,706.566
687.635,706.647
687.639,706.720
687.636,706.659
687.632,706.605
687.629,706.555
687.629,706.553
687.629,706.551
687.626,706.506
687.623,706.466
687.621,706.430
687.619,706.397
687.617,706.367
687.618,706.382
687.611,706.270
687.612,706.295
687.611,706.275
687.610,706.256
687.609,706.240
687.608,706.225
687.607,706.211
687.606,706.199
687.608,706.230
687.610,706.259
687.604,706.158
687.606,706.194
687.608,706.226
687.610,706.254
687.612,706.280
687.613,706.304
687.612,706.283
687.602,706.138
687.602,706.133
687.602,706.128
687.594,705.998
687.586,705.879
687.595,706.025
687.588,705.904
687.591,705.964
687.587,705.891
687.591,705.951
687.586,705.880
687.590,705.942
687.594,705.998
687.597,706.049
687.592,705.968
687.592,705.978
687.585,705.862
687.586,705.883
687.588,705.902
687.589,705.920
687.582,705.809
687.583,705.835
687.585,705.859
687.586,705.880
687.587,705.899
687.580,705.791
687.582,705.819
687.584,705.844
687.577,705.740
687.571,705.646
687.574,705.687
687.576,705.724
687.578,705.758
687.572,705.663
687.575,705.703
687.577,705.740
687.571,705.646
687.566,705.561
687.569,705.611
687.572,705.656
687.566,705.570
687.562,705.493
687.557,705.422
687.561,705.485
687.557,705.416
687.553,705.352
687.549,705.295
687.546,705.243
687.545,705.240
687.543,705.193
687.540,705.151
687.537,705.114
687.535,705.079
687.533,705.048
687.534,705.063
687.535,705.075
687.533,705.044
687.531,705.016
687.530,704.991
687.528,704.968
687.527,704.948
687.526,704.930
687.525,704.912
687.516,704.770
687.508,704.642
687.508,704.653
687.509,704.662
687.509,704.671
687.502,704.552
687.498,704.486
687.499,704.511
687.501,704.534
687.494,704.429
687.496,704.459
687.498,704.487
687.491,704.386
687.485,704.294
687.483,704.254
687.478,704.175
687.481,704.229
687.477,704.153
687.472,704.083
687.468,704.020
687.472,704.089
687.471,704.068
687.467,704.006
687.464,703.951
687.469,704.027
687.468,704.011
687.464,703.955
687.461,703.904
687.458,703.858
687.455,703.817
687.461,703.906
687.458,703.860
687.455,703.819
687.453,703.781
687.451,703.747
687.449,703.716
687.447,703.688
687.445,703.663
687.444,703.640
687.443,703.619
687.441,703.599
687.440,703.582
687.442,703.609
687.441,703.591
687.440,703.574
687.439,703.560
687.438,703.546
687.432,703.450
687.432,703.447
687.432,703.445
687.431,703.443
687.431,703.441
687.431,703.439
687.431,703.437
687.431,703.435
687.431,703.434
687.434,703.475
687.433,703.470
687.433,703.466
687.433,703.462
687.432,703.458
687.435,703.496
687.434,703.489
687.434,703.482
687.434,703.476
687.436,703.514
687.435,703.505
687.435,703.497
687.434,703.490
687.434,703.483
687.434,703.477
687.433,703.471
687.433,703.467
687.433,703.462
687.432,703.458
687.432,703.454
687.432,703.451
687.432,703.448
687.432,703.445
687.434,703.486
687.434,703.480
687.433,703.474
687.433,703.470
687.433,703.465
687.433,703.461
687.432,703.457
687.432,703.453
687.432,703.450
687.432,703.447
687.432,703.445
687.431,703.443
687.431,703.441
687.431,703.439
687.431,703.437
687.431,703.435
687.431,703.434
687.431,703.433
687.431,703.432
687.431,703.431
687.433,703.472
687.433,703.468
