# Physical_Baseline=686.34pF, Trigger_Distance=14.2cm, Atten_Ratio=2.02
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.973,689.632
687.978,689.641
687.982,689.649
687.978,689.641
687.974,689.633
687.973,689.631
687.972,689.630
687.977,689.639
687.981,689.648
687.977,689.639
687.973,689.632
687.978,689.641
687.977,689.638
687.976,689.636
687.972,689.629
687.968,689.622
687.965,689.616
687.973,689.632
687.973,689.631
687.977,689.640
687.981,689.648
687.977,689.640
687.973,689.632
687.964,689.612
687.964,689.613
687.961,689.607
687.967,689.619
687.972,689.629
687.971,689.628
687.971,689.627
687.970,689.626
687.967,689.619
687.964,689.614
687.964,689.614
687.964,689.614
687.970,689.625
687.967,689.618
687.972,689.629
687.969,689.622
687.965,689.616
687.965,689.616
687.963,689.610
687.968,689.622
687.973,689.632
687.973,689.630
687.972,689.629
687.971,689.628
687.976,689.637
687.980,689.646
687.979,689.643
687.978,689.641
687.974,689.633
687.970,689.626
687.970,689.625
687.969,689.624
687.969,689.623
687.966,689.617
687.971,689.628
687.971,689.627
687.970,689.626
687.975,689.635
687.971,689.628
687.976,689.637
687.972,689.630
687.972,689.629
687.976,689.638
687.973,689.631
687.969,689.624
687.961,689.607
687.967,689.618
687.964,689.613
687.961,689.607
687.959,689.603
687.960,689.604
687.957,689.600
687.955,689.596
687.956,689.598
687.957,689.600
687.955,689.596
687.954,689.592
687.960,689.605
687.958,689.600
687.958,689.602
687.956,689.598
687.955,689.594
687.956,689.596
687.962,689.609
687.959,689.604
687.965,689.616
687.963,689.610
687.955,689.595
687.953,689.591
687.952,689.588
687.950,689.585
687.952,689.588
687.950,689.585
687.957,689.599
687.955,689.595
687.953,689.591
687.954,689.594
687.961,689.607
687.958,689.602
687.964,689.614
687.956,689.598
687.957,689.600
687.955,689.596
687.954,689.592
687.952,689.589
687.945,689.575
687.952,689.590
687.959,689.603
687.957,689.599
687.955,689.595
687.961,689.608
687.962,689.608
687.967,689.620
687.964,689.614
687.965,689.614
687.965,689.614
687.965,689.615
687.962,689.609
687.960,689.604
687.957,689.600
687.964,689.612
687.964,689.613
687.961,689.607
687.959,689.603
687.957,689.598
687.958,689.600
687.958,689.602
687.956,689.598
687.954,689.594
687.953,689.590
687.962,689.609
687.968,689.620
687.973,689.631
687.980,689.645
687.979,689.643
687.977,689.640
687.974,689.632
687.970,689.625
687.967,689.619
687.967,689.619
687.972,689.629
687.969,689.622
687.966,689.616
687.963,689.611
687.963,689.611
687.961,689.606
687.958,689.602
687.956,689.597
687.957,689.599
687.955,689.595
687.953,689.592
687.952,689.589
687.950,689.586
687.952,689.589
687.950,689.586
687.949,689.583
687.948,689.581
687.942,689.568
687.941,689.567
687.941,689.566
687.948,689.581
687.955,689.595
687.953,689.592
687.955,689.594
687.956,689.596
687.954,689.592
687.952,689.589
687.953,689.592
687.960,689.605
687.952,689.590
687.943,689.570
687.942,689.569
687.936,689.557
687.939,689.563
687.947,689.579
687.946,689.577
687.945,689.575
687.947,689.579
687.946,689.577
687.953,689.591
687.952,689.588
687.953,689.591
687.951,689.588
687.950,689.585
687.949,689.582
687.950,689.586
687.949,689.583
687.948,689.581
687.947,689.578
687.949,689.582
687.947,689.580
687.946,689.578
687.940,689.565
687.943,689.570
687.942,689.569
687.942,689.568
687.941,689.567
687.943,689.572
687.943,689.570
687.942,689.569
687.942,689.568
687.944,689.573
687.943,689.571
687.943,689.570
687.942,689.569
687.944,689.573
687.944,689.572
687.943,689.571
687.942,689.569
687.942,689.568
687.936,689.557
687.936,689.557
687.936,689.557
687.936,689.557
687.931,689.546
687.931,689.547
687.940,689.565
687.934,689.553
687.929,689.543
687.930,689.544
687.931,689.546
687.934,689.552
687.934,689.553
687.934,689.553
687.929,689.543
687.930,689.545
687.931,689.546
687.931,689.547
687.932,689.548
687.935,689.554
687.935,689.555
687.935,689.555
687.938,689.561
687.938,689.561
687.938,689.560
687.938,689.560
687.938,689.560
687.940,689.565
687.940,689.565
687.940,689.564
687.942,689.569
687.942,689.568
687.941,689.567
687.949,689.582
687.950,689.586
687.949,689.583
687.940,689.564
687.940,689.564
687.942,689.569
687.942,689.568
687.941,689.567
687.941,689.566
687.943,689.571
687.942,689.570
687.942,689.568
687.941,689.568
687.944,689.572
687.943,689.571
687.942,689.570
687.950,689.585
687.943,689.572
687.943,689.570
687.934,689.553
687.934,689.553
687.937,689.559
687.937,689.559
687.937,689.559
687.940,689.565
687.934,689.553
687.927,689.537
687.927,689.539
687.931,689.547
687.932,689.548
687.932,689.549
687.927,689.539
687.928,689.541
687.929,689.543
687.922,689.528
687.918,689.520
687.920,689.524
687.921,689.527
687.917,689.519
687.919,689.523
687.921,689.526
687.922,689.529
687.927,689.538
687.928,689.540
687.920,689.525
687.925,689.534
687.926,689.536
687.927,689.538
687.923,689.530
687.924,689.532
687.925,689.535
687.926,689.537
687.930,689.545
687.931,689.546
687.931,689.547
687.932,689.548
687.932,689.549
687.933,689.550
687.933,689.551
687.933,689.551
687.928,689.541
687.929,689.543
687.930,689.544
687.931,689.546
687.926,689.536
687.927,689.538
687.928,689.540
687.929,689.542
687.929,689.543
687.933,689.550
687.933,689.551
687.934,689.552
687.929,689.542
687.929,689.543
687.930,689.544
687.923,689.530
687.927,689.538
687.928,689.540
687.929,689.542
687.929,689.543
687.933,689.550
687.933,689.551
687.933,689.552
687.934,689.552
687.937,689.558
687.945,689.574
687.944,689.573
687.946,689.577
687.945,689.575
687.944,689.574
687.944,689.572
687.943,689.571
687.937,689.559
687.937,689.559
687.937,689.559
687.940,689.564
687.939,689.564
687.939,689.563
687.942,689.568
687.941,689.567
687.941,689.566
687.940,689.566
687.935,689.554
687.935,689.555
687.935,689.555
687.935,689.555
687.938,689.561
687.938,689.561
687.938,689.560
687.938,689.560
687.940,689.566
687.940,689.565
687.940,689.564
687.934,689.553
687.934,689.553
687.943,689.570
687.942,689.569
687.942,689.568
687.944,689.573
687.943,689.571
687.943,689.570
687.937,689.558
687.937,689.558
687.937,689.558
687.945,689.574
687.944,689.573
687.938,689.561
687.938,689.560
687.946,689.576
687.948,689.580
687.955,689.594
687.961,689.607
687.959,689.602
687.957,689.598
687.957,689.600
687.955,689.596
687.954,689.592
687.952,689.589
687.953,689.592
687.952,689.588
687.950,689.585
687.957,689.599
687.955,689.595
687.956,689.597
687.954,689.593
687.953,689.590
687.954,689.593
687.952,689.589
687.951,689.586
687.949,689.584
687.948,689.581
687.950,689.584
687.951,689.588
687.950,689.585
687.957,689.598
687.955,689.595
687.956,689.597
687.954,689.593
687.952,689.590
687.951,689.587
687.950,689.584
687.951,689.587
687.950,689.584
687.948,689.582
687.947,689.580
687.949,689.583
687.951,689.586
687.952,689.589
687.951,689.586
687.957,689.600
687.963,689.612
687.964,689.612
687.969,689.623
687.966,689.617
687.963,689.611
687.963,689.612
687.961,689.607
688.006,689.698
688.008,689.701
688.009,689.704
688.010,689.706
688.014,689.714
688.017,689.721
688.021,689.727
688.015,689.717
688.019,689.723
688.019,689.724
688.019,689.724
688.019,689.725
688.027,689.741
688.027,689.740
688.026,689.739
688.026,689.738
688.025,689.737
688.028,689.742
688.022,689.730
688.022,689.730
688.022,689.729
688.022,689.729
688.022,689.729
688.022,689.729
688.021,689.729
688.049,689.784
688.054,689.795
688.054,689.794
688.061,689.810
688.060,689.807
688.059,689.806
688.059,689.804
688.066,689.818
688.064,689.815
688.063,689.813
688.062,689.810
688.061,689.808
688.068,689.822
688.066,689.819
688.073,689.832
688.071,689.828
688.069,689.824
688.075,689.837
688.073,689.832
688.078,689.844
688.084,689.855
688.089,689.865
688.093,689.873
688.097,689.881
688.098,689.883
688.117,689.921
688.116,689.919
688.115,689.917
688.122,689.931
688.123,689.934
688.124,689.936
688.125,689.938
688.123,689.934
688.122,689.931
688.128,689.944
688.129,689.945
688.129,689.947
688.130,689.948
688.130,689.949
688.128,689.944
688.134,689.956
688.131,689.950
688.137,689.961
688.137,689.961
688.136,689.961
688.144,689.977
688.141,689.969
688.145,689.979
688.150,689.987
688.145,689.979
688.144,689.977
688.141,689.969
688.137,689.963
688.142,689.973
688.139,689.966
688.136,689.959
688.144,689.975
688.143,689.974
688.147,689.983
688.151,689.991
688.155,689.998
688.153,689.994
688.151,689.991
688.155,689.998
688.158,690.005
688.161,690.011
688.164,690.016
688.169,690.027
688.171,690.031
688.173,690.035
688.175,690.038
688.168,690.025
688.173,690.034
688.169,690.027
688.166,690.021
688.160,690.009
688.155,689.999
688.150,689.989
688.149,689.986
688.148,689.983
688.146,689.981
688.143,689.973
688.139,689.966
688.144,689.976
688.143,689.974
688.142,689.972
688.142,689.971
688.146,689.980
688.142,689.973
688.147,689.982
688.146,689.979
688.145,689.977
688.149,689.986
688.153,689.994
688.159,690.007
688.157,690.002
688.160,690.008
688.163,690.014
688.165,690.019
688.168,690.024
688.165,690.018
688.159,690.006
688.162,690.012
688.165,690.018
688.159,690.006
688.162,690.012
688.167,690.023
688.164,690.017
688.161,690.011
688.164,690.017
688.167,690.022
688.164,690.016
688.161,690.010
688.156,689.999
688.159,690.006
688.154,689.996
688.157,690.003
688.155,689.998
688.153,689.995
688.157,690.002
688.160,690.008
688.155,689.998
688.150,689.988
688.154,689.996
688.152,689.992
688.158,690.005
688.153,689.995
688.149,689.986
688.145,689.977
688.141,689.970
688.138,689.963
688.143,689.973
688.142,689.972
688.141,689.970
688.138,689.963
688.135,689.957
688.132,689.952
688.137,689.963
688.137,689.962
688.137,689.962
688.137,689.961
688.134,689.955
688.131,689.950
688.129,689.945
688.126,689.941
688.127,689.942
688.128,689.944
688.126,689.939
688.124,689.935
688.122,689.932
688.121,689.929
688.122,689.931
688.123,689.934
688.116,689.920
688.118,689.924
688.120,689.927
688.113,689.913
688.112,689.912
688.112,689.911
688.111,689.910
688.110,689.908
688.102,689.891
688.102,689.892
688.103,689.893
688.103,689.893
688.095,689.877
688.096,689.879
688.089,689.865
688.082,689.852
688.087,689.862
688.092,689.871
688.088,689.863
688.092,689.872
688.086,689.858
688.088,689.862
688.081,689.849
688.078,689.844
688.076,689.838
688.073,689.833
688.079,689.845
688.076,689.840
688.079,689.845
688.082,689.850
688.084,689.855
688.081,689.848
688.078,689.843
688.080,689.848
688.075,689.836
688.078,689.842
688.080,689.848
688.083,689.852
688.077,689.841
688.072,689.830
688.075,689.836
688.070,689.826
688.065,689.817
688.069,689.824
688.072,689.831
688.076,689.838
688.073,689.833
688.071,689.829
688.069,689.825
688.067,689.821
688.066,689.818
688.064,689.815
688.060,689.807
688.056,689.799
688.061,689.809
688.065,689.817
688.061,689.809
688.057,689.801
688.062,689.810
688.058,689.802
688.062,689.812
688.061,689.809
688.060,689.807
688.051,689.789
688.056,689.799
688.056,689.798
688.055,689.797
688.055,689.796
688.046,689.779
688.044,689.774
688.042,689.770
688.048,689.782
688.045,689.777
688.043,689.772
688.041,689.768
688.042,689.770
688.043,689.771
688.032,689.751
688.031,689.749
688.022,689.731
688.022,689.730
688.022,689.730
688.022,689.730
688.017,689.719
688.020,689.726
688.012,689.710
688.013,689.711
688.014,689.713
688.014,689.714
688.015,689.716
688.018,689.723
688.013,689.712
688.014,689.714
688.015,689.715
688.015,689.717
688.016,689.718
688.011,689.708
688.004,689.694
688.000,689.686
687.994,689.674
687.989,689.663
687.987,689.659
687.985,689.655
687.988,689.662
687.983,689.652
687.979,689.643
687.975,689.635
687.974,689.633
687.970,689.626
687.975,689.636
687.974,689.634
687.971,689.626
687.967,689.620
687.964,689.614
687.962,689.609
687.962,689.609
687.960,689.605
687.958,689.600
687.948,689.580
687.949,689.583
687.948,689.581
687.947,689.579
687.949,689.582
687.950,689.586
687.949,689.583
687.948,689.581
687.947,689.578
687.941,689.566
687.940,689.565
687.940,689.564
687.940,689.564
687.939,689.563
687.931,689.546
687.923,689.531
687.925,689.534
687.926,689.536
687.927,689.538
687.923,689.530
687.924,689.532
687.917,689.519
687.919,689.522
687.923,689.531
687.925,689.534
687.926,689.536
687.922,689.528
687.923,689.530
687.916,689.517
687.913,689.510
687.910,689.504
687.912,689.509
687.907,689.497
687.910,689.503
687.904,689.492
687.907,689.499
687.905,689.494
687.908,689.500
687.902,689.489
687.906,689.496
687.903,689.491
687.907,689.497
687.901,689.487
687.905,689.494
687.900,689.483
687.906,689.496
687.904,689.491
687.899,689.481
687.894,689.472
687.893,689.470
687.889,689.462
687.894,689.471
687.898,689.479
687.901,689.487
687.899,689.483
687.898,689.479
687.893,689.471
687.889,689.463
687.886,689.456
687.891,689.465
687.890,689.464
687.886,689.456
687.886,689.455
687.883,689.449
687.880,689.443
687.880,689.443
687.877,689.438
687.878,689.439
687.875,689.434
687.873,689.429
687.871,689.425
687.869,689.422
687.870,689.424
687.869,689.421
687.867,689.418
687.866,689.415
687.864,689.412
687.871,689.426
687.869,689.422
687.871,689.425
687.869,689.421
687.867,689.418
687.866,689.415
687.865,689.412
687.863,689.410
687.854,689.392
687.854,689.391
687.854,689.391
687.856,689.396
687.848,689.379
687.840,689.364
687.841,689.366
687.843,689.368
687.835,689.354
687.837,689.357
687.838,689.360
687.832,689.346
687.828,689.340
687.831,689.344
687.835,689.354
687.829,689.341
687.826,689.335
687.820,689.323
687.815,689.313
687.819,689.320
687.817,689.316
687.820,689.323
687.818,689.318
687.813,689.309
687.811,689.305
687.815,689.313
687.814,689.310
687.809,689.301
687.808,689.298
687.812,689.307
687.816,689.315
687.811,689.305
687.815,689.313
687.811,689.304
687.807,689.296
687.811,689.305
687.815,689.313
687.818,689.320
687.822,689.326
687.825,689.332
687.827,689.337
687.822,689.326
687.816,689.315
687.820,689.322
687.818,689.318
687.813,689.308
687.817,689.316
687.820,689.323
687.815,689.313
687.819,689.320
687.814,689.310
687.809,689.301
687.808,689.299
687.804,689.291
687.809,689.300
687.805,689.292
687.804,689.291
687.801,689.284
687.798,689.277
687.795,689.272
687.792,689.267
687.790,689.262
687.788,689.258
687.786,689.254
687.784,689.250
687.777,689.237
687.776,689.235
687.776,689.233
687.775,689.232
687.694,689.069
687.693,689.067
687.687,689.055
687.687,689.054
687.686,689.053
687.681,689.042
687.681,689.042
687.681,689.043
687.681,689.043
687.682,689.044
687.676,689.033
687.677,689.035
687.678,689.036
687.678,689.037
687.681,689.043
687.682,689.044
687.674,689.028
687.675,689.030
687.676,689.031
687.676,689.033
687.672,689.024
687.673,689.026
687.666,689.012
687.667,689.015
687.672,689.023
687.649,688.978
687.644,688.969
687.648,688.976
687.643,688.967
687.639,688.958
687.635,688.951
687.632,688.944
687.632,688.943
687.636,688.953
687.641,688.962
687.645,688.970
687.641,688.961
687.639,688.958
687.638,688.956
687.642,688.965
687.646,688.972
687.642,688.963
687.638,688.955
687.634,688.948
687.633,688.946
687.633,688.945
687.630,688.939
687.635,688.949
687.639,688.959
687.636,688.951
687.632,688.944
687.629,688.937
687.629,688.937
687.629,688.937
687.626,688.931
687.623,688.926
687.621,688.921
687.619,688.917
687.617,688.913
687.618,688.915
687.611,688.901
687.612,688.904
687.611,688.902
687.610,688.899
687.609,688.897
687.608,688.895
687.607,688.893
687.606,688.892
687.608,688.896
687.610,688.900
687.604,688.887
687.606,688.891
687.608,688.895
687.610,688.899
687.612,688.902
687.613,688.905
687.612,688.903
687.602,688.884
687.602,688.883
687.602,688.883
687.594,688.866
687.586,688.851
687.595,688.870
687.588,688.854
687.591,688.862
687.587,688.852
687.591,688.860
687.586,688.851
687.590,688.859
687.594,688.866
687.597,688.873
687.592,688.862
687.592,688.864
687.585,688.849
687.586,688.851
687.588,688.854
687.589,688.856
687.582,688.842
687.583,688.845
687.585,688.848
687.586,688.851
687.587,688.854
687.580,688.840
687.582,688.843
687.584,688.846
687.577,688.833
687.571,688.821
687.574,688.826
687.576,688.831
687.578,688.835
687.572,688.823
687.575,688.828
687.577,688.833
687.571,688.821
687.566,688.810
687.569,688.817
687.572,688.822
687.566,688.811
687.562,688.802
687.557,688.793
687.561,688.801
687.557,688.792
687.553,688.784
687.549,688.776
687.546,688.770
687.545,688.769
687.543,688.763
687.540,688.758
687.537,688.753
687.535,688.749
687.533,688.745
687.534,688.746
687.535,688.748
687.533,688.744
687.531,688.741
687.530,688.737
687.528,688.734
687.527,688.732
687.526,688.730
687.525,688.727
687.516,688.709
687.508,688.693
687.508,688.694
687.509,688.695
687.509,688.696
687.502,688.681
687.498,688.673
687.499,688.676
687.501,688.679
687.494,688.665
687.496,688.669
687.498,688.673
687.491,688.660
687.485,688.648
687.483,688.643
687.478,688.633
687.481,688.640
687.477,688.630
687.472,688.621
687.468,688.613
687.472,688.622
687.471,688.619
687.467,688.611
687.464,688.604
687.469,688.614
687.468,688.612
687.464,688.605
687.461,688.598
687.458,688.592
687.455,688.587
687.461,688.599
687.458,688.593
687.455,688.587
687.453,688.583
687.451,688.578
687.449,688.574
687.447,688.571
687.445,688.567
687.444,688.564
687.443,688.562
687.441,688.559
687.440,688.557
687.442,688.561
687.441,688.558
687.440,688.556
687.439,688.554
687.438,688.553
687.432,688.540
687.432,688.540
687.432,688.539
687.431,688.539
687.431,688.539
687.431,688.539
687.431,688.539
687.431,688.538
687.431,688.538
687.434,688.543
687.433,688.543
687.433,688.542
687.433,688.542
687.432,688.541
687.435,688.546
687.434,688.545
687.434,688.544
687.434,688.544
687.436,688.548
687.435,688.547
687.435,688.546
687.434,688.545
687.434,688.544
687.434,688.544
687.433,688.543
687.433,688.542
687.433,688.542
687.432,688.541
687.432,688.541
687.432,688.540
687.432,688.540
687.432,688.540
687.434,688.545
687.434,688.544
687.433,688.543
687.433,688.543
687.433,688.542
687.433,688.542
687.432,688.541
687.432,688.541
687.432,688.540
687.432,688.540
687.432,688.539
687.431,688.539
687.431,688.539
687.431,688.539
687.431,688.539
687.431,688.538
687.431,688.538
687.431,688.538
687.431,688.538
687.431,688.538
687.433,688.543
687.433,688.542
687.433,688.542
687.432,688.541
687.432,688.541
687.432,688.540
687.432,688.540
687.432,688.540
687.432,688.539
687.434,688.545
687.434,688.544
687.433,688.543
687.433,688.542
687.433,688.542
687.432,688.541
687.432,688.541
687.432,688.540
687.432,688.540
687.432,688.540
687.432,688.539
687.434,688.545
687.434,688.544
687.433,688.543
687.433,688.542
687.435,688.547
687.435,688.546
687.434,688.545
687.434,688.544
687.434,688.544
687.428,688.532
687.428,688.533
687.428,688.533
687.429,688.533
687.429,688.534
687.429,688.534
687.429,688.534
687.429,688.534
687.429,688.535
687.432,688.540
687.432,688.540
687.432,688.539
687.431,688.539
687.431,688.539
687.431,688.539
687.431,688.539
687.431,688.538
687.431,688.538
687.431,688.538
687.431,688.538
687.431,688.538
687.431,688.538
687.431,688.538
687.423,688.521
687.423,688.523
687.424,688.524
687.417,688.509
687.420,688.517
687.421,688.519
687.422,688.521
687.431,688.538
687.423,688.522
687.424,688.523
687.424,688.525
687.417,688.510
687.418,688.512
687.419,688.515
687.420,688.517
687.429,688.535
687.429,688.535
687.429,688.535
687.437,688.551
687.429,688.534
687.429,688.534
687.429,688.534
687.421,688.518
687.430,688.536
687.430,688.536
687.430,688.536
687.438,688.552
687.437,688.551
687.437,688.550
687.436,688.548
687.435,688.547
687.435,688.546
687.434,688.545
687.434,688.544
687.434,688.544
687.433,688.543
687.433,688.542
687.433,688.542
687.432,688.541
687.440,688.557
687.439,688.555
687.438,688.553
687.432,688.541
687.432,688.540
687.432,688.540
687.432,688.540
687.424,688.523
687.424,688.524
687.425,688.526
687.425,688.527
687.426,688.528
687.426,688.528
687.429,688.535
687.429,688.535
687.429,688.535
687.421,688.519
687.422,688.521
687.423,688.522
687.424,688.523
687.424,688.525
687.427,688.531
687.420,688.515
687.421,688.517
687.422,688.519
687.414,688.505
687.416,688.508
687.417,688.510
687.421,688.518
687.422,688.520
687.423,688.522
687.423,688.523
687.416,688.508
687.417,688.511
687.411,688.497
687.412,688.501
687.414,688.504
687.408,688.491
687.410,688.495
687.412,688.499
687.416,688.508
687.417,688.511
687.419,688.513
687.412,688.499
687.413,688.503
687.407,688.490
687.401,688.478
687.404,688.484
687.406,688.489
687.401,688.477
687.395,688.466
687.391,688.457
687.386,688.448
687.385,688.446
687.381,688.438
687.378,688.431
687.375,688.425
687.380,688.436
687.377,688.429
687.374,688.423
687.379,688.434
687.376,688.427
687.381,688.438
687.380,688.436
687.385,688.446
687.381,688.438
687.378,688.431
687.375,688.425
687.380,688.436
687.377,688.429
687.395,688.466
687.390,688.457
687.394,688.464
687.398,688.471
687.393,688.461
687.396,688.468
687.391,688.459
687.387,688.450
687.383,688.442
687.382,688.440
687.387,688.449
687.383,688.441
687.379,688.434
687.387,688.449
687.391,688.458
687.387,688.449
687.383,688.441
687.387,688.450
687.391,688.458
687.387,688.450
687.383,688.442
687.388,688.451
687.392,688.459
687.387,688.450
687.383,688.442
687.321,688.316
687.315,688.305
687.310,688.294
687.313,688.301
687.316,688.307
687.319,688.313
687.322,688.318
687.316,688.306
687.319,688.312
687.321,688.317
687.324,688.322
687.326,688.326
687.328,688.330
687.329,688.333
687.334,688.342
687.335,688.344
687.336,688.346
687.337,688.348
687.338,688.350
687.338,688.351
687.339,688.353
687.340,688.354
687.340,688.355
687.341,688.356
687.341,688.357
687.342,688.358
687.342,688.359
687.342,688.360
687.343,688.360
687.343,688.361
687.346,688.367
687.346,688.367
687.354,688.383
687.353,688.381
687.352,688.380
687.352,688.379
687.354,688.383
687.353,688.381
687.352,688.380
687.352,688.378
687.351,688.377
687.351,688.376
687.350,688.375
687.350,688.374
687.349,688.374
687.349,688.373
687.349,688.372
687.348,688.372
687.343,688.360
687.343,688.361
687.343,688.361
687.344,688.362
687.344,688.362
687.344,688.363
687.344,688.363
687.344,688.363
687.344,688.364
687.344,688.364
687.345,688.364
687.345,688.364
687.337,688.348
687.340,688.355
687.341,688.356
687.344,688.363
687.344,688.363
687.344,688.363
687.344,688.364
687.353,688.380
687.355,688.384
687.354,688.382
687.361,688.397
687.368,688.410
687.373,688.422
687.371,688.417
687.368,688.412
687.374,688.424
687.380,688.435
687.376,688.428
687.373,688.422
687.371,688.417
687.368,688.412
687.366,688.408
687.372,688.420
687.372,688.420
687.378,688.431
687.375,688.425
687.380,688.436
687.377,688.429
687.374,688.423
687.379,688.434
687.376,688.427
687.373,688.422
687.371,688.416
687.368,688.412
687.374,688.423
687.371,688.418
687.377,688.429
687.382,688.440
687.379,688.433
687.383,688.442
687.380,688.435
687.377,688.429
687.374,688.423
687.371,688.417
687.377,688.429
687.374,688.423
687.371,688.417
687.371,688.418
687.369,688.413
687.367,688.408
687.365,688.404
687.363,688.401
687.361,688.397
687.362,688.400
687.361,688.397
687.367,688.410
687.365,688.406
687.363,688.402
687.364,688.404
687.371,688.417
687.368,688.412
687.366,688.407
687.364,688.403
687.370,688.416
687.368,688.411
687.366,688.407
687.364,688.403
687.362,688.400
687.361,688.396
687.359,688.394
687.358,688.391
687.365,688.405
687.363,688.401
687.369,688.414
687.375,688.426
687.372,688.420
687.370,688.415
687.367,688.410
687.368,688.411
687.366,688.407
687.372,688.419
687.378,688.430
687.374,688.424
687.374,688.424
687.372,688.419
687.369,688.414
687.367,688.409
687.365,688.405
687.363,688.401
687.361,688.398
687.360,688.395
687.359,688.392
687.357,688.390
687.356,688.387
687.355,688.386
687.346,688.368
687.338,688.351
687.339,688.353
687.332,688.338
687.333,688.341
687.334,688.343
687.335,688.345
687.336,688.347
687.337,688.349
687.338,688.351
687.339,688.352
687.339,688.354
687.340,688.355
687.332,688.340
687.334,688.342
687.335,688.345
687.336,688.347
687.337,688.348
687.338,688.350
687.338,688.352
687.339,688.353
687.340,688.354
687.340,688.355
687.341,688.356
687.341,688.357
687.342,688.358
687.334,688.343
687.335,688.345
687.336,688.347
687.337,688.349
687.338,688.350
687.339,688.352
687.331,688.337
687.333,688.340
687.334,688.342
687.335,688.345
687.336,688.347
687.340,688.354
687.340,688.355
687.349,688.372
687.348,688.372
687.340,688.355
687.341,688.356
687.344,688.363
687.344,688.363
687.344,688.363
687.344,688.364
687.344,688.364
687.345,688.364
687.353,688.380
687.360,688.395
687.351,688.376
687.342,688.359
687.351,688.376
687.350,688.375
687.350,688.374
687.349,688.373
687.349,688.373
687.349,688.372
687.356,688.388
687.355,688.386
687.354,688.384
687.354,688.382
687.353,688.381
687.352,688.379
687.352,688.378
687.351,688.377
687.350,688.376
687.353,688.380
687.352,688.379
687.354,688.383
687.345,688.365
687.337,688.349
687.341,688.356
687.341,688.357
687.342,688.358
687.342,688.359
687.342,688.360
687.343,688.360
687.343,688.361
687.343,688.361
687.344,688.362
687.344,688.362
687.344,688.363
687.336,688.347
687.337,688.349
687.330,688.334
687.331,688.337
687.333,688.340
687.334,688.342
687.327,688.328
687.321,688.316
687.323,688.321
687.325,688.325
687.327,688.329
687.324,688.322
687.326,688.326
687.320,688.314
687.322,688.319
687.324,688.323
687.321,688.316
687.323,688.321
687.320,688.315
687.323,688.320
687.327,688.329
687.329,688.333
687.323,688.320
687.317,688.308
687.312,688.297
687.309,688.293
687.313,688.300
687.311,688.296
687.306,688.286
687.304,688.283
687.300,688.275
687.305,688.283
687.303,688.280
687.299,688.272
687.304,688.281
687.299,688.273
687.296,688.266
687.293,688.259
687.290,688.253
687.295,688.264
687.300,688.274
687.304,688.283
687.308,688.291
687.312,688.298
687.315,688.304
687.318,688.310
687.312,688.299
687.310,688.295
687.306,688.286
687.301,688.277
687.306,688.286
687.301,688.277
687.306,688.286
687.309,688.293
687.305,688.284
687.309,688.292
687.304,688.283
687.308,688.291
687.314,688.303
687.317,688.309
687.312,688.299
687.315,688.305
687.318,688.311
687.321,688.316
687.315,688.305
687.318,688.310
687.323,688.321
687.325,688.325
687.327,688.329
687.321,688.317
687.323,688.321
687.326,688.326
687.327,688.329
687.329,688.333
687.331,688.336
687.332,688.339
687.325,688.325
687.327,688.329
687.321,688.317
687.323,688.321
687.326,688.326
687.319,688.313
687.322,688.318
687.324,688.323
687.326,688.327
687.328,688.331
687.332,688.339
687.334,688.342
687.327,688.328
687.320,688.316
687.323,688.320
687.320,688.314
687.322,688.319
687.324,688.323
687.326,688.327
687.320,688.315
687.325,688.325
687.319,688.313
687.324,688.324
687.326,688.328
687.323,688.320
687.325,688.325
687.322,688.318
687.316,688.306
687.311,688.296
687.317,688.308
687.311,688.297
687.315,688.304
687.310,688.294
687.313,688.300
687.316,688.307
687.311,688.296
687.314,688.303
687.317,688.309
687.320,688.314
687.322,688.319
687.325,688.324
687.319,688.312
687.313,688.301
687.308,688.291
687.304,688.282
687.300,688.274
687.304,688.282
687.300,688.274
687.304,688.283
687.300,688.275
687.297,688.267
687.301,688.277
687.305,688.285
687.309,688.293
687.313,688.300
687.308,688.290
687.303,688.281
687.299,688.273
687.304,688.282
687.308,688.290
687.303,688.281
687.299,688.273
687.296,688.266
687.301,688.275
687.297,688.268
687.301,688.277
687.300,688.275
687.305,688.284
687.301,688.275
687.297,688.268
687.293,688.261
687.298,688.271
687.295,688.264
687.292,688.257
687.297,688.268
687.293,688.261
687.298,688.271
687.295,688.264
687.294,688.263
687.291,688.256
687.296,688.267
687.301,688.276
687.305,688.285
687.309,688.293
687.313,688.300
687.310,688.294
687.305,688.285
687.301,688.277
687.305,688.285
687.301,688.277
687.297,688.269
687.294,688.262
687.302,688.277
687.298,688.270
687.294,688.263
687.291,688.256
687.288,688.251
687.286,688.245
687.283,688.241
687.281,688.237
687.287,688.249
687.285,688.244
687.291,688.256
687.288,688.250
687.293,688.261
687.293,688.260
687.298,688.270
687.297,688.268
687.302,688.278
687.306,688.286
687.316,688.307
687.319,688.313
687.322,688.318
687.316,688.306
687.319,688.312
687.321,688.317
687.324,688.322
687.326,688.326
687.328,688.330
687.321,688.317
687.324,688.322
687.326,688.326
687.320,688.314
687.314,688.303
687.309,688.292
687.305,688.283
687.300,688.275
687.305,688.284
