# Physical_Baseline=707.35pF, Trigger_Distance=9.1cm, Atten_Ratio=0.83
Raw_Capacitance(pF),Normalized_Capacitance(pF)
691.782,694.459
691.785,694.461
691.780,694.457
691.775,694.453
691.776,694.453
691.779,694.456
691.783,694.459
691.778,694.455
691.781,694.457
691.776,694.453
691.776,694.454
691.780,694.457
691.783,694.459
691.778,694.455
691.781,694.458
691.773,694.451
691.769,694.447
691.765,694.444
691.762,694.442
691.759,694.439
691.764,694.443
691.761,694.441
691.754,694.435
691.752,694.433
691.750,694.432
691.748,694.430
691.746,694.428
691.753,694.434
691.755,694.436
691.752,694.434
691.750,694.432
691.748,694.430
691.746,694.429
691.741,694.425
691.740,694.424
691.744,694.427
691.751,694.432
691.749,694.431
691.747,694.429
691.745,694.428
691.744,694.426
691.739,694.422
691.738,694.422
691.742,694.425
691.740,694.424
691.739,694.423
691.738,694.422
691.746,694.428
691.749,694.431
691.747,694.429
691.745,694.428
691.744,694.427
691.742,694.425
691.749,694.431
691.747,694.430
691.750,694.432
691.745,694.427
691.751,694.433
691.749,694.431
691.747,694.430
691.746,694.428
691.744,694.427
691.739,694.423
691.746,694.429
691.745,694.427
691.751,694.433
691.749,694.431
691.747,694.430
691.746,694.428
691.749,694.431
691.743,694.426
691.750,694.432
691.748,694.430
691.755,694.436
691.752,694.434
691.750,694.432
691.745,694.427
691.748,694.430
691.754,694.435
691.752,694.433
691.750,694.431
691.748,694.430
691.746,694.428
691.741,694.424
691.744,694.427
691.751,694.433
691.749,694.431
691.755,694.436
691.753,694.434
691.747,694.429
691.745,694.428
691.744,694.427
691.742,694.426
691.741,694.425
691.748,694.430
691.754,694.436
691.760,694.440
691.762,694.442
691.759,694.439
691.756,694.437
691.753,694.435
691.751,694.433
691.749,694.431
691.747,694.429
691.754,694.435
691.748,694.430
691.746,694.429
691.744,694.427
691.743,694.426
691.742,694.425
691.741,694.424
691.739,694.423
691.738,694.422
691.746,694.428
691.749,694.431
691.751,694.433
691.749,694.431
691.755,694.436
691.753,694.434
691.751,694.432
691.749,694.431
691.747,694.429
691.742,694.425
691.737,694.421
691.736,694.421
691.732,694.417
691.737,694.421
691.732,694.417
691.732,694.417
691.724,694.410
691.716,694.404
691.709,694.398
691.711,694.400
691.721,694.408
691.722,694.409
691.723,694.409
691.728,694.413
691.725,694.411
691.722,694.408
691.722,694.409
691.723,694.409
691.724,694.410
691.724,694.410
691.725,694.411
691.725,694.411
691.725,694.412
691.718,694.405
691.719,694.406
691.720,694.407
691.713,694.401
691.714,694.402
691.708,694.397
691.701,694.392
691.704,694.394
691.706,694.396
691.709,694.398
691.707,694.396
691.706,694.395
691.705,694.394
691.699,694.390
691.694,694.385
691.694,694.385
691.694,694.385
691.689,694.381
691.693,694.384
691.696,694.387
691.691,694.383
691.691,694.383
691.700,694.390
691.691,694.383
691.695,694.386
691.698,694.389
691.693,694.384
691.688,694.381
691.684,694.377
691.688,694.381
691.684,694.377
691.680,694.374
691.677,694.371
691.682,694.375
691.686,694.379
691.682,694.376
691.687,694.380
691.683,694.376
691.684,694.377
691.685,694.378
691.677,694.372
691.679,694.373
691.672,694.367
691.670,694.365
691.675,694.370
691.672,694.367
691.674,694.369
691.676,694.371
691.678,694.372
691.679,694.373
691.672,694.367
691.674,694.369
691.676,694.371
691.678,694.372
691.674,694.369
691.676,694.371
691.673,694.368
691.670,694.366
691.668,694.364
691.666,694.362
691.672,694.367
691.677,694.372
691.682,694.376
691.670,694.366
691.668,694.364
691.666,694.362
691.664,694.360
691.658,694.356
691.662,694.359
691.665,694.361
691.659,694.357
691.658,694.356
691.657,694.354
691.655,694.354
691.654,694.353
691.653,694.352
691.653,694.351
691.652,694.350
691.651,694.350
691.647,694.347
691.651,694.350
691.647,694.347
691.647,694.347
691.647,694.346
691.646,694.346
691.638,694.339
691.631,694.333
691.632,694.334
691.633,694.335
691.631,694.333
691.629,694.331
691.622,694.326
691.616,694.321
691.611,694.316
691.614,694.319
691.617,694.321
691.616,694.321
691.619,694.323
691.621,694.325
691.623,694.327
691.617,694.322
691.612,694.317
691.615,694.320
691.618,694.322
691.617,694.321
691.616,694.321
691.615,694.320
691.610,694.316
691.613,694.318
691.616,694.321
691.611,694.316
691.606,694.312
691.606,694.313
691.602,694.309
691.598,694.306
691.594,694.303
691.591,694.300
691.588,694.297
691.590,694.299
691.591,694.300
691.593,694.302
691.590,694.299
691.587,694.297
691.584,694.295
691.582,694.293
691.580,694.291
691.574,694.286
691.578,694.289
691.576,694.288
691.582,694.293
691.588,694.298
691.582,694.293
691.585,694.295
691.582,694.293
691.580,694.291
691.578,694.289
691.584,694.295
691.579,694.290
691.581,694.292
691.579,694.290
691.577,694.289
691.584,694.294
691.586,694.296
691.588,694.298
691.585,694.296
691.591,694.300
691.588,694.298
691.590,694.299
691.584,694.294
691.589,694.299
691.595,694.303
691.599,694.307
691.604,694.311
691.599,694.307
691.592,694.301
691.589,694.298
691.586,694.296
691.592,694.301
691.589,694.298
691.586,694.296
691.591,694.300
691.593,694.302
691.590,694.299
691.587,694.297
691.584,694.295
691.582,694.293
691.580,694.291
691.574,694.286
691.573,694.285
691.572,694.284
691.571,694.283
691.566,694.279
691.562,694.276
691.562,694.276
691.561,694.276
691.561,694.276
691.566,694.279
691.565,694.279
691.565,694.278
691.564,694.278
691.568,694.281
691.572,694.284
691.571,694.283
691.562,694.276
691.561,694.276
691.558,694.273
691.558,694.273
691.558,694.273
691.558,694.273
691.555,694.270
691.555,694.271
691.556,694.271
691.556,694.271
691.556,694.271
691.553,694.269
691.554,694.269
691.554,694.270
691.560,694.274
691.556,694.271
691.556,694.271
691.557,694.272
691.557,694.272
691.554,694.269
691.546,694.263
691.547,694.264
691.545,694.262
691.543,694.260
691.545,694.262
691.546,694.263
691.547,694.264
691.545,694.262
691.538,694.256
691.532,694.251
691.531,694.251
691.526,694.246
691.529,694.249
691.532,694.251
691.531,694.251
691.534,694.253
691.536,694.255
691.530,694.250
691.525,694.246
691.528,694.248
691.523,694.244
691.523,694.244
691.519,694.240
691.514,694.237
691.515,694.237
691.511,694.234
691.516,694.238
691.517,694.239
691.521,694.242
691.524,694.245
691.528,694.248
691.531,694.250
691.538,694.256
691.540,694.258
691.542,694.260
691.540,694.258
691.534,694.253
691.536,694.255
691.530,694.250
691.530,694.249
691.533,694.252
691.535,694.254
691.534,694.253
691.536,694.255
691.539,694.257
691.541,694.258
691.539,694.257
691.541,694.259
691.543,694.260
691.536,694.255
691.535,694.254
691.537,694.256
691.539,694.257
691.530,694.249
691.533,694.252
691.527,694.247
691.530,694.250
691.529,694.249
691.532,694.252
691.527,694.247
691.530,694.250
691.525,694.245
691.520,694.241
691.512,694.235
691.508,694.232
691.513,694.236
691.514,694.237
691.519,694.240
691.522,694.243
691.523,694.243
691.526,694.246
691.521,694.242
691.513,694.236
691.510,694.233
691.506,694.230
691.503,694.227
691.493,694.219
691.491,694.217
691.489,694.216
691.493,694.219
691.491,694.217
691.489,694.216
691.484,694.212
691.484,694.211
691.479,694.208
691.479,694.207
691.478,694.207
691.478,694.207
691.470,694.200
691.467,694.197
691.467,694.198
691.468,694.198
691.461,694.192
691.462,694.193
691.460,694.191
691.461,694.193
691.454,694.187
691.453,694.186
691.455,694.187
691.453,694.186
691.455,694.188
691.417,694.156
691.414,694.154
691.409,694.149
691.407,694.148
691.410,694.150
691.416,694.155
691.418,694.157
691.415,694.155
691.409,694.150
691.416,694.155
691.418,694.157
691.415,694.155
691.409,694.150
691.407,694.148
691.402,694.144
691.401,694.143
691.405,694.146
691.403,694.145
691.398,694.141
691.398,694.140
691.397,694.139
691.396,694.139
691.395,694.138
691.395,694.138
691.394,694.137
691.379,694.125
691.372,694.119
691.370,694.118
691.364,694.112
691.359,694.108
691.358,694.107
691.361,694.110
691.360,694.109
691.363,694.111
691.357,694.107
691.357,694.106
691.360,694.109
691.360,694.108
691.362,694.111
691.365,694.113
691.372,694.119
691.374,694.120
691.372,694.119
691.373,694.120
691.371,694.118
691.373,694.120
691.375,694.121
691.381,694.126
691.382,694.127
691.379,694.125
691.362,694.110
691.356,694.106
691.356,694.106
691.359,694.108
691.362,694.111
691.361,694.110
691.356,694.105
691.359,694.108
691.354,694.104
691.357,694.107
691.357,694.106
691.352,694.102
691.355,694.105
691.347,694.098
691.343,694.095
691.347,694.098
691.351,694.102
691.355,694.105
691.355,694.105
691.358,694.107
691.353,694.103
691.345,694.097
691.341,694.093
691.338,694.090
691.339,694.092
691.344,694.096
691.345,694.096
691.341,694.093
691.338,694.090
691.339,694.092
691.344,694.096
691.340,694.092
691.333,694.087
691.331,694.085
691.328,694.082
691.331,694.084
691.336,694.089
691.341,694.093
691.342,694.094
691.339,694.091
691.344,694.095
691.345,694.096
691.341,694.093
691.342,694.094
691.343,694.095
691.339,694.092
691.336,694.089
691.330,694.084
691.327,694.082
691.325,694.080
691.328,694.082
691.326,694.080
691.324,694.079
691.318,694.074
691.314,694.070
691.313,694.070
691.320,694.076
691.315,694.072
691.314,694.071
691.313,694.070
691.309,694.067
691.309,694.066
691.308,694.066
691.312,694.070
691.308,694.066
691.300,694.059
691.300,694.059
691.297,694.057
691.303,694.061
691.303,694.062
691.303,694.062
691.300,694.059
691.305,694.063
691.305,694.063
691.305,694.063
691.301,694.060
691.302,694.061
691.302,694.061
691.307,694.065
691.311,694.069
691.311,694.068
691.310,694.067
691.306,694.064
691.306,694.064
691.306,694.064
691.302,694.061
691.302,694.061
691.295,694.055
691.296,694.055
691.293,694.053
691.294,694.054
691.287,694.048
691.289,694.050
691.287,694.048
691.288,694.050
691.290,694.051
691.291,694.052
691.289,694.050
691.287,694.049
691.289,694.050
691.290,694.051
691.288,694.050
691.287,694.048
691.280,694.043
691.282,694.045
691.289,694.050
691.287,694.049
691.281,694.043
691.283,694.045
691.282,694.044
691.281,694.043
691.275,694.038
691.269,694.034
691.265,694.030
691.268,694.033
691.269,694.033
691.269,694.033
691.272,694.036
691.267,694.032
691.263,694.028
691.263,694.029
691.264,694.029
691.259,694.026
691.256,694.022
691.252,694.020
691.254,694.021
691.255,694.022
691.252,694.019
691.249,694.017
691.246,694.014
691.248,694.016
691.250,694.018
691.247,694.015
691.245,694.013
691.242,694.011
691.245,694.013
691.239,694.009
691.237,694.007
691.235,694.006
691.234,694.004
691.237,694.007
691.232,694.003
691.239,694.009
691.237,694.007
691.235,694.006
691.239,694.008
691.242,694.011
691.244,694.013
691.242,694.011
691.240,694.009
691.246,694.014
691.248,694.016
691.250,694.018
691.247,694.015
691.253,694.020
691.249,694.017
691.251,694.019
691.253,694.020
691.250,694.018
691.247,694.015
691.244,694.013
691.247,694.015
691.241,694.010
691.235,694.006
691.242,694.011
691.240,694.009
691.246,694.014
691.243,694.012
691.238,694.008
691.233,694.003
691.228,694.000
691.224,693.996
691.223,693.996
691.223,693.995
691.223,693.995
691.222,693.995
691.219,693.992
691.224,693.996
691.223,693.996
691.223,693.995
691.222,693.995
691.222,693.995
691.230,694.001
691.226,693.998
691.222,693.994
691.226,693.998
691.222,693.995
691.222,693.994
691.222,693.994
691.221,693.994
691.221,693.994
691.218,693.991
691.223,693.995
691.227,693.999
691.223,693.995
691.223,693.995
691.222,693.995
691.222,693.995
691.222,693.994
691.222,693.994
691.226,693.998
691.230,694.001
691.234,694.004
691.232,694.003
691.231,694.002
691.230,694.001
691.229,694.000
691.228,694.000
691.219,693.992
691.216,693.990
691.213,693.987
691.218,693.991
691.218,693.992
691.210,693.985
691.211,693.986
691.212,693.986
691.205,693.980
691.203,693.979
691.201,693.977
691.199,693.976
691.201,693.977
691.203,693.979
691.196,693.973
691.191,693.969
691.193,693.971
691.196,693.973
691.203,693.979
691.201,693.977
691.199,693.976
691.198,693.975
691.197,693.974
691.195,693.973
691.198,693.974
691.192,693.970
691.186,693.965
691.181,693.961
691.177,693.957
691.181,693.961
691.177,693.957
691.173,693.954
691.169,693.951
691.166,693.948
691.171,693.952
691.172,693.953
691.165,693.948
691.167,693.949
691.169,693.950
691.170,693.952
691.171,693.953
691.173,693.954
691.174,693.955
691.167,693.949
691.164,693.946
691.161,693.944
691.158,693.942
691.164,693.947
691.169,693.951
691.166,693.948
691.163,693.946
691.160,693.944
691.158,693.942
691.156,693.940
691.162,693.945
691.159,693.943
691.165,693.947
691.162,693.945
691.159,693.943
691.157,693.941
691.163,693.946
691.168,693.950
691.165,693.948
691.167,693.949
691.169,693.950
691.170,693.952
691.171,693.953
691.173,693.954
691.166,693.948
691.167,693.949
691.169,693.951
691.162,693.945
691.156,693.940
691.159,693.942
691.161,693.944
691.164,693.946
691.165,693.948
691.167,693.949
691.164,693.947
691.161,693.944
691.159,693.942
691.156,693.940
691.154,693.939
691.152,693.937
691.155,693.939
691.158,693.942
691.153,693.937
691.148,693.933
691.151,693.936
691.146,693.932
691.142,693.928
691.146,693.931
691.149,693.934
691.145,693.930
691.144,693.930
691.143,693.929
691.150,693.935
691.149,693.934
691.147,693.933
691.146,693.932
691.145,693.931
691.144,693.930
691.143,693.929
691.142,693.929
691.150,693.935
691.148,693.933
691.147,693.932
691.146,693.931
691.145,693.931
691.144,693.930
691.143,693.929
691.142,693.928
691.141,693.928
691.141,693.927
691.140,693.927
691.140,693.926
691.139,693.926
691.139,693.926
691.138,693.925
691.138,693.925
691.138,693.925
691.142,693.928
691.141,693.928
691.145,693.931
691.149,693.934
691.148,693.933
691.143,693.929
691.147,693.932
691.142,693.929
691.142,693.928
691.141,693.928
691.132,693.920
691.133,693.921
691.133,693.921
691.133,693.921
691.133,693.921
691.133,693.921
691.133,693.921
691.138,693.925
691.135,693.922
691.135,693.922
691.135,693.922
691.102,693.895
691.097,693.891
691.093,693.888
691.097,693.891
691.100,693.894
691.100,693.894
691.100,693.894
691.100,693.894
691.100,693.894
691.100,693.894
691.103,693.896
691.106,693.899
691.109,693.901
691.103,693.896
691.103,693.896
691.094,693.889
691.095,693.889
691.095,693.890
691.096,693.890
691.096,693.890
691.100,693.893
691.103,693.896
691.106,693.899
691.109,693.901
691.111,693.903
691.108,693.900
691.110,693.902
691.105,693.897
691.107,693.900
691.102,693.895
691.102,693.895
691.102,693.895
691.101,693.895
691.101,693.894
691.104,693.897
691.099,693.893
691.094,693.889
691.098,693.892
691.098,693.892
691.099,693.892
691.099,693.892
691.091,693.886
691.091,693.886
691.087,693.883
691.092,693.887
691.096,693.890
691.092,693.887
691.092,693.887
691.093,693.888
691.094,693.888
691.056,693.857
691.052,693.854
691.052,693.854
691.052,693.854
691.048,693.851
691.045,693.848
691.037,693.842
691.039,693.843
691.036,693.841
691.042,693.846
691.040,693.844
691.041,693.844
691.041,693.845
691.039,693.843
691.037,693.841
691.030,693.835
691.032,693.837
691.030,693.836
691.029,693.834
691.035,693.840
691.033,693.838
691.035,693.840
691.036,693.841
691.034,693.839
691.032,693.837
691.034,693.839
691.027,693.833
691.026,693.832
691.025,693.831
691.024,693.831
691.026,693.833
691.029,693.834
691.035,693.840
691.033,693.838
691.035,693.840
691.036,693.841
691.026,693.832
691.025,693.832
691.027,693.833
691.021,693.828
691.016,693.824
691.016,693.824
691.016,693.824
691.019,693.827
691.022,693.829
691.021,693.828
691.021,693.828
691.015,693.823
691.015,693.823
691.015,693.823
691.018,693.826
691.021,693.828
691.021,693.828
691.020,693.827
691.023,693.830
691.025,693.832
691.024,693.831
691.023,693.830
691.026,693.832
691.028,693.834
691.027,693.833
691.026,693.832
691.025,693.831
691.027,693.833
691.026,693.832
691.017,693.825
691.012,693.820
691.015,693.823
691.015,693.823
691.007,693.817
691.011,693.820
691.015,693.823
691.015,693.823
691.010,693.819
691.006,693.815
691.007,693.816
691.007,693.817
691.003,693.813
691.004,693.814
691.005,693.815
691.010,693.819
691.013,693.822
691.013,693.822
691.006,693.815
691.002,693.812
691.006,693.816
691.007,693.817
691.000,693.810
691.004,693.814
691.005,693.815
691.006,693.816
691.002,693.813
691.003,693.814
691.005,693.814
691.001,693.811
691.005,693.815
690.998,693.809
691.000,693.810
690.996,693.808
691.001,693.812
691.003,693.813
690.999,693.810
690.996,693.807
690.989,693.802
690.992,693.804
690.989,693.802
690.992,693.804
690.989,693.802
690.987,693.800
690.989,693.802
690.984,693.797
690.990,693.802
690.992,693.804
690.986,693.799
690.984,693.798
690.982,693.796
690.985,693.799
690.984,693.797
690.982,693.796
690.977,693.792
690.984,693.797
690.979,693.793
690.982,693.796
690.988,693.801
690.986,693.799
690.989,693.801
690.987,693.800
690.992,693.805
690.995,693.806
690.992,693.804
690.989,693.802
690.992,693.804
690.989,693.802
690.987,693.800
690.989,693.802
690.987,693.800
690.993,693.805
690.995,693.807
690.992,693.804
690.994,693.806
690.988,693.801
690.986,693.799
690.981,693.795
690.976,693.791
690.975,693.790
690.970,693.786
690.970,693.786
690.969,693.785
690.966,693.782
690.974,693.789
690.969,693.785
690.974,693.789
690.973,693.788
690.977,693.792
690.980,693.795
690.987,693.800
690.990,693.802
690.984,693.798
690.982,693.796
690.985,693.799
690.983,693.797
690.973,693.789
690.977,693.792
690.976,693.791
690.980,693.794
690.975,693.790
690.974,693.789
690.970,693.786
690.966,693.783
690.966,693.782
690.962,693.780
690.963,693.780
690.960,693.777
690.957,693.775
690.957,693.776
690.955,693.773
690.948,693.767
690.949,693.769
690.947,693.767
690.949,693.769
690.947,693.767
690.946,693.766
690.947,693.767
690.954,693.773
690.960,693.777
690.952,693.771
690.958,693.776
690.959,693.776
690.951,693.770
690.949,693.769
690.942,693.763
690.941,693.762
690.935,693.757
690.930,693.753
690.930,693.753
690.925,693.749
690.926,693.749
690.929,693.752
690.929,693.752
690.930,693.752
690.933,693.755
690.933,693.755
690.936,693.757
690.935,693.757
690.930,693.753
690.930,693.753
690.933,693.755
690.936,693.758
690.944,693.764
690.946,693.766
690.944,693.764
690.946,693.766
690.944,693.765
690.943,693.764
690.945,693.765
690.944,693.764
690.946,693.766
690.944,693.764
690.946,693.766
690.945,693.765
690.938,693.760
690.938,693.759
690.932,693.755
690.932,693.754
690.932,693.754
690.935,693.757
690.934,693.756
690.937,693.759
690.928,693.751
690.924,693.748
690.924,693.748
690.920,693.745
690.921,693.745
690.922,693.746
690.926,693.749
690.926,693.750
690.930,693.753
690.930,693.753
690.933,693.755
690.933,693.755
690.928,693.751
690.920,693.744
690.924,693.748
690.917,693.742
690.918,693.743
690.922,693.746
690.923,693.747
690.927,693.750
690.927,693.751
690.923,693.747
690.915,693.741
690.917,693.742
690.913,693.739
690.907,693.734
690.904,693.731
690.907,693.733
690.904,693.731
690.906,693.733
690.904,693.731
690.898,693.727
690.897,693.725
690.892,693.721
690.891,693.720
690.894,693.723
690.893,693.722
690.896,693.725
690.891,693.721
690.887,693.717
690.878,693.710
690.883,693.714
690.891,693.720
690.887,693.717
690.883,693.714
690.882,693.713
690.879,693.710
690.875,693.708
690.876,693.708
690.873,693.706
690.870,693.703
690.863,693.697
690.861,693.696
690.863,693.697
690.869,693.703
690.870,693.703
690.868,693.701
690.869,693.702
690.867,693.700
690.868,693.701
690.866,693.700
690.867,693.701
690.873,693.706
690.874,693.706
690.871,693.704
690.872,693.705
690.869,693.702
690.870,693.703
690.868,693.701
690.869,693.702
690.875,693.707
690.875,693.707
690.880,693.712
690.880,693.712
690.877,693.709
690.877,693.709
690.882,693.713
690.882,693.713
690.878,693.710
690.875,693.707
690.876,693.708
690.881,693.712
690.873,693.705
690.870,693.703
690.863,693.697
690.861,693.696
690.863,693.697
690.861,693.696
690.863,693.697
690.861,693.696
690.863,693.697
690.861,693.696
690.863,693.697
690.865,693.699
690.863,693.697
690.864,693.698
690.871,693.704
690.871,693.704
690.869,693.702
690.878,693.710
690.870,693.703
690.868,693.701
690.869,693.702
690.867,693.700
690.868,693.701
690.866,693.699
690.859,693.694
690.858,693.693
690.860,693.694
690.858,693.693
690.860,693.695
690.859,693.694
690.857,693.693
690.860,693.694
690.858,693.693
690.860,693.695
690.867,693.700
690.868,693.701
690.866,693.700
690.867,693.701
690.865,693.699
690.863,693.697
690.865,693.699
690.866,693.700
690.872,693.705
690.870,693.703
690.862,693.697
690.861,693.695
690.854,693.690
690.854,693.689
690.853,693.689
690.855,693.691
690.854,693.690
690.849,693.685
690.848,693.685
690.843,693.681
690.843,693.681
690.844,693.681
690.847,693.684
690.847,693.684
690.842,693.680
690.850,693.687
690.853,693.689
690.852,693.688
690.852,693.688
690.854,693.690
690.853,693.689
690.856,693.691
690.863,693.697
690.865,693.699
690.863,693.697
690.861,693.696
690.863,693.697
690.861,693.696
690.863,693.697
690.861,693.696
690.860,693.694
690.858,693.693
690.857,693.692
690.851,693.687
690.850,693.687
690.853,693.689
690.852,693.689
690.852,693.688
690.854,693.690
690.853,693.689
690.848,693.685
690.848,693.685
690.843,693.680
690.838,693.677
690.839,693.677
690.835,693.674
690.836,693.675
690.832,693.671
690.828,693.668
690.822,693.663
690.819,693.661
690.817,693.659
690.819,693.661
690.825,693.666
690.827,693.668
690.829,693.669
690.830,693.670
690.832,693.671
690.828,693.668
690.830,693.670
690.831,693.671
690.828,693.668
690.829,693.669
690.831,693.671
690.832,693.672
690.833,693.673
690.830,693.670
690.835,693.674
690.836,693.675
690.836,693.675
690.832,693.672
690.793,693.639
690.790,693.637
690.787,693.634
690.788,693.635
690.785,693.633
690.783,693.631
690.784,693.632
690.785,693.633
690.791,693.637
690.791,693.638
690.791,693.638
690.788,693.636
690.794,693.640
690.794,693.640
690.799,693.644
690.795,693.641
690.795,693.641
690.800,693.645
690.796,693.642
690.804,693.648
690.803,693.648
690.807,693.651
690.811,693.654
690.809,693.653
690.805,693.649
690.796,693.642
690.801,693.646
690.797,693.643
690.802,693.646
690.798,693.643
690.794,693.640
690.794,693.640
690.799,693.644
690.795,693.641
690.792,693.638
690.792,693.639
690.789,693.636
690.786,693.634
690.787,693.635
690.788,693.635
690.785,693.633
690.783,693.631
690.781,693.629
690.774,693.624
690.773,693.623
690.772,693.622
690.774,693.623
690.776,693.625
690.774,693.624
690.773,693.623
690.756,693.609
690.756,693.609
690.760,693.612
690.752,693.605
690.753,693.606
690.745,693.600
690.742,693.597
690.744,693.599
690.745,693.600
690.747,693.601
690.743,693.598
690.740,693.595
690.742,693.597
690.744,693.599
690.745,693.600
690.750,693.604
690.751,693.605
690.752,693.605
690.753,693.606
690.749,693.603
690.753,693.606
690.754,693.607
690.754,693.607
690.758,693.610
690.762,693.613
690.741,693.597
690.738,693.594
690.736,693.592
690.730,693.587
690.725,693.583
690.720,693.579
690.724,693.582
690.723,693.581
690.721,693.580
690.720,693.579
690.716,693.576
690.720,693.579
690.727,693.585
690.726,693.584
690.724,693.582
690.719,693.578
690.715,693.575
690.711,693.572
690.711,693.572
690.711,693.572
690.708,693.569
690.705,693.566
690.702,693.564
690.707,693.568
690.708,693.569
690.708,693.569
690.713,693.573
690.717,693.577
690.721,693.580
690.720,693.579
690.719,693.578
690.719,693.578
690.722,693.581
690.726,693.584
690.729,693.587
690.727,693.585
690.734,693.590
690.728,693.586
690.723,693.582
690.719,693.578
690.723,693.581
690.721,693.580
690.728,693.586
690.732,693.588
690.726,693.584
690.721,693.580
690.720,693.579
690.719,693.578
690.718,693.578
690.722,693.581
690.718,693.577
690.714,693.574
690.714,693.573
690.710,693.571
690.707,693.568
690.712,693.572
690.708,693.569
690.705,693.567
690.706,693.567
690.706,693.567
690.706,693.568
690.711,693.572
690.708,693.569
690.705,693.566
690.702,693.564
690.703,693.565
690.704,693.565
690.701,693.563
690.698,693.561
690.696,693.559
690.694,693.558
690.696,693.559
690.697,693.560
690.690,693.554
690.692,693.556
690.694,693.557
690.700,693.562
690.698,693.560
690.696,693.559
690.697,693.560
690.690,693.554
690.684,693.549
690.691,693.555
690.690,693.554
690.688,693.553
690.687,693.552
690.686,693.551
690.688,693.553
690.690,693.554
690.684,693.549
690.691,693.555
690.690,693.554
690.688,693.553
690.687,693.552
690.686,693.551
690.688,693.553
690.682,693.548
690.685,693.550
690.687,693.552
690.686,693.551
690.685,693.550
690.684,693.549
690.683,693.549
690.678,693.544
690.681,693.547
690.684,693.549
690.678,693.544
690.681,693.547
690.676,693.542
690.668,693.535
690.668,693.536
690.669,693.537
690.670,693.537
690.670,693.538
690.663,693.531
690.664,693.532
690.673,693.540
690.673,693.540
690.677,693.543
690.680,693.546
690.683,693.548
690.685,693.550
690.684,693.549
690.684,693.549
690.683,693.548
690.682,693.547
690.681,693.547
690.681,693.547
690.680,693.546
690.675,693.542
690.670,693.538
690.666,693.534
690.662,693.531
690.659,693.528
690.663,693.532
690.660,693.529
690.669,693.537
690.670,693.537
690.670,693.538
690.671,693.538
690.671,693.539
690.664,693.532
690.668,693.536
690.672,693.539
690.668,693.535
690.668,693.536
690.661,693.530
690.662,693.531
690.664,693.532
690.665,693.533
690.666,693.534
690.667,693.535
690.667,693.535
690.672,693.539
690.667,693.535
690.671,693.538
690.667,693.535
690.668,693.535
690.668,693.536
690.669,693.537
690.670,693.537
690.670,693.538
690.671,693.538
690.663,693.532
690.664,693.533
690.665,693.534
690.666,693.534
690.667,693.535
690.660,693.529
690.661,693.530
690.658,693.527
690.655,693.525
690.660,693.529
690.657,693.526
690.658,693.528
690.660,693.529
690.661,693.530
690.655,693.525
690.657,693.526
690.659,693.528
690.660,693.529
690.657,693.526
690.654,693.524
690.651,693.522
690.657,693.526
690.662,693.531
690.658,693.528
690.655,693.525
690.657,693.527
690.659,693.528
690.660,693.529
690.662,693.531
690.663,693.532
690.664,693.533
690.665,693.534
690.658,693.528
690.660,693.529
690.661,693.530
690.663,693.531
690.664,693.532
690.665,693.533
690.666,693.534
690.667,693.535
690.660,693.529
690.661,693.530
690.654,693.525
690.656,693.526
690.658,693.528
690.660,693.529
690.661,693.530
690.655,693.525
690.657,693.526
690.658,693.528
690.655,693.525
690.649,693.520
690.652,693.522
690.649,693.520
690.647,693.518
690.641,693.514
690.645,693.516
690.643,693.515
690.641,693.513
690.639,693.512
690.646,693.518
690.644,693.516
690.642,693.515
690.641,693.513
690.647,693.519
690.642,693.514
690.645,693.517
690.648,693.519
690.643,693.515
690.638,693.511
690.633,693.507
690.637,693.510
690.633,693.507
690.637,693.510
690.632,693.506
690.628,693.503
690.633,693.507
690.629,693.503
690.633,693.507
690.629,693.504
690.634,693.507
690.638,693.511
690.636,693.510
690.640,693.513
690.639,693.512
690.642,693.514
690.637,693.510
690.633,693.507
690.629,693.503
690.633,693.507
690.641,693.513
690.639,693.512
690.634,693.508
690.630,693.505
690.627,693.501
690.623,693.499
690.620,693.496
690.617,693.494
690.615,693.492
690.612,693.490
690.610,693.488
690.608,693.487
690.607,693.485
690.613,693.491
690.619,693.495
690.616,693.493
690.622,693.498
690.619,693.495
690.616,693.493
690.622,693.498
690.619,693.495
690.616,693.493
690.622,693.498
690.627,693.502
690.624,693.499
690.620,693.496
690.626,693.501
690.622,693.498
690.623,693.498
690.623,693.498
690.623,693.499
690.623,693.499
690.623,693.499
690.620,693.496
690.613,693.490
690.614,693.491
690.607,693.485
690.608,693.487
690.607,693.485
690.605,693.484
690.604,693.483
690.603,693.482
690.601,693.481
690.608,693.486
690.615,693.492
690.621,693.497
690.618,693.494
690.615,693.492
690.621,693.497
690.618,693.494
690.615,693.492
690.613,693.490
690.611,693.488
690.617,693.494
690.623,693.498
690.620,693.496
690.617,693.493
690.622,693.498
690.619,693.496
690.617,693.493
690.609,693.487
690.611,693.488
690.604,693.483
690.603,693.482
690.602,693.481
690.601,693.480
690.600,693.479
690.607,693.485
690.605,693.484
690.604,693.483
690.603,693.482
690.609,693.487
690.608,693.486
690.606,693.485
690.613,693.490
690.619,693.495
690.616,693.493
690.614,693.491
690.611,693.489
690.609,693.487
690.616,693.493
690.617,693.493
690.617,693.494
690.615,693.492
690.616,693.493
690.617,693.493
690.617,693.494
690.618,693.495
