# Physical_Baseline=689.83pF, Trigger_Distance=10.2cm, Atten_Ratio=1.04
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.292,688.230
688.290,688.228
688.292,688.229
688.298,688.236
688.304,688.242
688.304,688.242
688.301,688.239
688.301,688.239
688.299,688.237
688.291,688.229
688.290,688.227
688.291,688.229
688.290,688.227
688.288,688.226
688.290,688.227
688.288,688.226
688.287,688.224
688.289,688.226
688.287,688.225
688.289,688.226
688.287,688.225
688.286,688.224
688.288,688.226
688.287,688.224
688.288,688.226
688.287,688.224
688.281,688.218
688.280,688.217
688.282,688.220
688.284,688.222
688.291,688.229
688.293,688.230
688.291,688.229
688.292,688.230
688.291,688.228
688.297,688.235
688.298,688.236
688.296,688.233
688.296,688.234
688.294,688.232
688.292,688.230
688.294,688.231
688.300,688.238
688.300,688.238
688.306,688.244
688.306,688.244
688.303,688.241
688.303,688.241
688.308,688.247
688.308,688.246
688.307,688.246
688.312,688.251
688.309,688.247
688.305,688.244
688.305,688.244
688.302,688.241
688.295,688.232
688.293,688.230
688.291,688.229
688.292,688.230
688.291,688.228
688.292,688.230
688.290,688.228
688.292,688.229
688.290,688.227
688.296,688.234
688.297,688.235
688.295,688.233
688.296,688.234
688.294,688.232
688.287,688.224
688.286,688.223
688.287,688.225
688.286,688.224
688.285,688.223
688.287,688.224
688.286,688.223
688.288,688.225
688.286,688.224
688.288,688.226
688.287,688.224
688.288,688.226
688.282,688.219
688.281,688.218
688.283,688.221
688.291,688.228
688.292,688.230
688.298,688.236
688.291,688.228
688.289,688.227
688.288,688.225
688.289,688.227
688.296,688.234
688.297,688.235
688.295,688.232
688.296,688.233
688.294,688.231
688.295,688.232
688.293,688.230
688.294,688.232
688.303,688.241
688.300,688.238
688.300,688.239
688.298,688.236
688.299,688.237
688.304,688.243
688.304,688.243
688.301,688.240
688.299,688.237
688.291,688.229
688.290,688.227
688.291,688.229
688.290,688.227
688.291,688.229
688.289,688.227
688.291,688.228
688.289,688.227
688.277,688.214
688.271,688.208
688.280,688.217
688.282,688.219
688.273,688.210
688.273,688.210
688.268,688.205
688.269,688.206
688.264,688.201
688.265,688.202
688.266,688.203
688.262,688.198
688.271,688.208
688.274,688.211
688.274,688.211
688.274,688.211
688.277,688.214
688.269,688.205
688.264,688.201
688.265,688.202
688.266,688.203
688.270,688.206
688.270,688.207
688.265,688.202
688.258,688.194
688.252,688.188
688.249,688.185
688.243,688.179
688.246,688.182
688.252,688.188
688.254,688.190
688.256,688.192
688.252,688.188
688.254,688.191
688.259,688.196
688.261,688.197
688.254,688.190
688.259,688.195
688.260,688.197
688.262,688.198
688.258,688.194
688.259,688.196
688.261,688.197
688.257,688.193
688.258,688.195
688.255,688.191
688.251,688.187
688.254,688.190
688.250,688.186
688.247,688.183
688.271,688.208
688.271,688.208
688.266,688.203
688.262,688.198
688.255,688.191
688.260,688.196
688.253,688.189
688.255,688.191
688.252,688.188
688.254,688.190
688.256,688.192
688.260,688.197
688.262,688.198
688.263,688.200
688.259,688.195
688.260,688.197
688.262,688.198
688.258,688.194
688.259,688.196
688.253,688.189
688.250,688.186
688.252,688.188
688.257,688.193
688.259,688.195
688.260,688.196
688.257,688.194
688.251,688.187
688.256,688.192
688.258,688.194
688.251,688.187
688.248,688.184
688.251,688.187
688.248,688.184
688.253,688.189
688.255,688.191
688.252,688.188
688.249,688.185
688.243,688.179
688.246,688.182
688.249,688.185
688.243,688.179
688.241,688.177
688.239,688.175
688.242,688.178
688.240,688.176
688.238,688.174
688.242,688.177
688.248,688.184
688.250,688.186
688.253,688.189
688.249,688.185
688.252,688.188
688.249,688.185
688.246,688.182
688.249,688.185
688.251,688.187
688.253,688.189
688.255,688.192
688.260,688.196
688.256,688.192
688.250,688.186
688.255,688.191
688.252,688.188
688.254,688.190
688.259,688.195
688.260,688.197
688.261,688.198
688.258,688.194
688.251,688.187
688.253,688.189
688.250,688.186
688.252,688.188
688.254,688.191
688.251,688.187
688.245,688.181
688.248,688.184
688.245,688.181
688.248,688.184
688.243,688.178
688.240,688.176
688.244,688.179
688.238,688.174
688.245,688.180
688.247,688.183
688.253,688.189
688.250,688.186
688.244,688.180
688.247,688.183
688.244,688.180
688.247,688.183
688.250,688.186
688.247,688.183
688.244,688.180
688.247,688.183
688.250,688.186
688.247,688.183
688.241,688.177
688.245,688.180
688.242,688.178
688.245,688.181
688.240,688.176
688.238,688.174
688.242,688.177
688.245,688.180
688.242,688.178
688.237,688.173
688.236,688.171
688.234,688.169
688.238,688.173
688.233,688.169
688.232,688.167
688.236,688.172
688.232,688.167
688.231,688.166
688.235,688.170
688.238,688.174
688.237,688.172
688.235,688.170
688.231,688.166
688.230,688.165
688.229,688.164
688.225,688.160
688.233,688.168
688.237,688.172
688.232,688.167
688.231,688.166
688.230,688.165
688.226,688.161
688.225,688.160
688.233,688.168
688.229,688.164
688.228,688.163
688.227,688.162
688.232,688.167
688.231,688.166
688.229,688.165
688.234,688.169
688.232,688.168
688.231,688.166
688.227,688.162
688.227,688.162
688.226,688.161
688.222,688.157
688.227,688.163
688.227,688.162
688.223,688.158
688.228,688.163
688.219,688.154
688.219,688.154
688.225,688.160
688.229,688.164
688.228,688.164
688.233,688.168
688.237,688.172
688.235,688.171
688.234,688.169
688.229,688.165
688.226,688.161
688.233,688.168
688.237,688.173
688.233,688.168
688.231,688.167
688.227,688.162
688.224,688.159
688.229,688.164
688.233,688.168
688.237,688.172
688.235,688.171
688.239,688.175
688.237,688.173
688.236,688.171
688.239,688.175
688.235,688.170
688.233,688.168
688.229,688.164
688.233,688.169
688.232,688.167
688.228,688.163
688.224,688.159
688.224,688.159
688.224,688.158
688.228,688.163
688.227,688.163
688.227,688.162
688.223,688.158
688.228,688.163
688.227,688.162
688.227,688.162
688.223,688.158
688.223,688.158
688.231,688.166
688.227,688.162
688.231,688.166
688.230,688.165
688.229,688.164
688.225,688.160
688.222,688.157
688.222,688.157
688.219,688.153
688.216,688.151
688.214,688.148
688.214,688.149
688.212,688.146
688.218,688.152
688.223,688.158
688.223,688.158
688.228,688.163
688.224,688.159
688.224,688.159
688.220,688.155
688.218,688.152
688.215,688.149
688.215,688.150
688.213,688.147
688.211,688.145
688.203,688.138
688.205,688.139
688.204,688.138
688.210,688.145
688.211,688.146
688.209,688.144
688.207,688.142
688.200,688.134
688.199,688.133
688.207,688.141
688.205,688.139
688.214,688.149
688.220,688.155
688.217,688.152
688.210,688.144
688.211,688.145
688.209,688.143
688.218,688.152
688.218,688.153
688.215,688.150
688.213,688.147
688.213,688.148
688.211,688.146
688.209,688.144
688.210,688.145
688.211,688.145
688.209,688.143
688.207,688.141
688.208,688.143
688.207,688.141
688.205,688.139
688.212,688.146
688.212,688.147
688.210,688.145
688.208,688.143
688.209,688.144
688.202,688.136
688.201,688.135
688.200,688.134
688.202,688.136
688.201,688.135
688.200,688.134
688.194,688.127
688.185,688.119
688.186,688.119
688.181,688.114
688.184,688.118
688.185,688.118
688.185,688.119
688.189,688.122
688.184,688.117
688.184,688.117
688.185,688.118
688.180,688.113
688.184,688.117
688.184,688.118
688.185,688.118
688.185,688.119
688.189,688.122
688.189,688.122
688.189,688.122
688.189,688.123
688.192,688.126
688.192,688.125
688.192,688.125
688.194,688.128
688.194,688.128
688.193,688.127
688.196,688.130
688.198,688.132
688.197,688.131
688.197,688.131
688.204,688.138
688.206,688.140
688.204,688.138
688.203,688.137
688.201,688.136
688.195,688.129
688.197,688.131
688.197,688.131
688.196,688.130
688.198,688.132
688.192,688.126
688.192,688.126
688.192,688.125
688.186,688.120
688.190,688.123
688.190,688.123
688.190,688.123
688.190,688.123
688.184,688.118
688.185,688.118
688.185,688.119
688.186,688.119
688.189,688.123
688.189,688.123
688.189,688.123
688.189,688.123
688.192,688.126
688.192,688.126
688.192,688.125
688.192,688.125
688.186,688.120
688.181,688.115
688.174,688.107
688.176,688.109
688.177,688.110
688.181,688.114
688.174,688.107
688.175,688.108
688.177,688.110
688.173,688.106
688.169,688.102
688.174,688.107
688.175,688.108
688.177,688.110
688.181,688.114
688.185,688.118
688.185,688.118
688.186,688.119
688.186,688.119
688.189,688.123
688.192,688.126
688.192,688.125
688.186,688.120
688.190,688.123
688.190,688.123
688.190,688.123
688.190,688.123
688.192,688.126
688.187,688.120
688.182,688.115
688.183,688.116
688.183,688.117
688.187,688.120
688.182,688.115
688.183,688.116
688.183,688.117
688.184,688.117
688.184,688.118
688.180,688.113
688.181,688.114
688.182,688.115
688.182,688.116
688.186,688.119
688.186,688.120
688.187,688.120
688.187,688.120
688.182,688.115
688.186,688.119
688.186,688.119
688.186,688.120
688.179,688.112
688.175,688.108
688.171,688.104
688.173,688.105
688.174,688.107
688.179,688.112
688.174,688.107
688.176,688.109
688.177,688.110
688.178,688.112
688.182,688.116
688.186,688.119
688.186,688.120
688.187,688.120
688.190,688.123
688.193,688.126
688.192,688.126
688.192,688.126
688.192,688.126
688.186,688.120
688.190,688.123
688.190,688.123
688.190,688.123
688.190,688.123
688.193,688.126
688.192,688.126
688.192,688.126
688.192,688.125
688.186,688.120
688.190,688.123
688.190,688.123
688.190,688.123
688.192,688.126
688.192,688.126
688.192,688.126
688.192,688.125
688.194,688.128
688.189,688.122
688.197,688.131
688.196,688.130
688.198,688.132
688.200,688.134
688.199,688.133
688.199,688.132
688.198,688.132
688.200,688.134
688.202,688.136
688.201,688.135
688.200,688.133
688.201,688.135
688.195,688.129
688.195,688.128
688.194,688.128
688.194,688.127
688.196,688.130
688.190,688.124
688.190,688.124
688.190,688.124
688.185,688.118
688.188,688.122
688.188,688.122
688.189,688.122
688.189,688.122
688.184,688.117
688.184,688.117
688.185,688.118
688.193,688.127
688.193,688.127
688.195,688.129
688.190,688.123
688.190,688.123
688.190,688.123
688.193,688.126
688.192,688.126
688.192,688.126
688.184,688.117
688.187,688.121
688.182,688.116
688.183,688.116
688.184,688.117
688.184,688.118
688.180,688.113
688.181,688.114
688.188,688.121
688.188,688.121
688.188,688.121
688.180,688.113
688.176,688.109
688.172,688.105
688.174,688.107
688.167,688.100
688.164,688.097
688.161,688.094
688.164,688.097
688.167,688.099
688.169,688.101
688.171,688.104
688.175,688.108
688.177,688.110
688.178,688.111
688.179,688.112
688.172,688.105
688.169,688.101
688.165,688.098
688.168,688.100
688.170,688.103
688.172,688.105
688.176,688.109
688.131,688.062
688.131,688.062
688.129,688.060
688.126,688.057
688.124,688.055
688.123,688.053
688.129,688.060
688.135,688.066
688.135,688.066
688.135,688.066
688.135,688.066
688.135,688.066
688.132,688.063
688.130,688.061
688.127,688.058
688.128,688.059
688.129,688.060
688.129,688.060
688.130,688.061
688.128,688.059
688.125,688.056
688.124,688.054
688.117,688.047
688.118,688.049
688.120,688.051
688.121,688.052
688.120,688.051
688.118,688.049
688.117,688.048
688.116,688.047
688.118,688.049
688.120,688.050
688.121,688.052
688.122,688.053
688.124,688.055
688.122,688.053
688.120,688.051
688.119,688.050
688.118,688.048
688.117,688.047
688.115,688.046
688.115,688.045
688.114,688.044
688.116,688.046
688.117,688.048
688.119,688.050
688.118,688.049
688.117,688.047
688.124,688.055
688.130,688.061
688.128,688.059
688.128,688.059
688.129,688.060
688.129,688.061
688.135,688.067
688.132,688.064
688.130,688.061
688.128,688.059
688.133,688.065
688.131,688.062
688.128,688.060
688.126,688.057
688.127,688.058
688.128,688.059
688.128,688.060
688.134,688.066
688.132,688.063
688.129,688.060
688.127,688.058
688.125,688.056
688.123,688.054
688.124,688.055
688.125,688.056
688.123,688.054
688.122,688.052
688.128,688.059
688.134,688.065
688.131,688.062
688.132,688.063
688.132,688.063
688.137,688.069
688.134,688.066
688.140,688.071
688.136,688.068
688.141,688.073
688.141,688.072
688.140,688.072
688.140,688.071
688.137,688.068
688.142,688.073
688.138,688.070
688.135,688.067
688.132,688.064
688.133,688.064
688.133,688.064
688.133,688.064
688.130,688.062
688.128,688.059
688.126,688.057
688.132,688.063
688.129,688.061
688.127,688.058
688.125,688.056
688.126,688.057
688.127,688.058
688.133,688.064
688.130,688.061
688.128,688.059
688.134,688.065
688.131,688.062
688.129,688.060
688.126,688.057
688.124,688.055
688.125,688.056
688.126,688.057
688.127,688.058
688.128,688.059
688.134,688.065
688.131,688.062
688.129,688.060
688.126,688.057
688.124,688.055
688.123,688.054
688.121,688.052
688.122,688.053
688.124,688.055
688.125,688.056
688.126,688.057
688.127,688.058
688.125,688.055
688.123,688.054
688.121,688.052
688.128,688.059
688.125,688.056
688.124,688.055
688.122,688.053
688.123,688.054
688.124,688.055
688.122,688.053
688.121,688.052
688.119,688.050
688.118,688.049
688.117,688.047
688.116,688.046
688.115,688.045
688.114,688.044
688.116,688.047
688.118,688.048
688.119,688.050
688.113,688.043
688.115,688.045
688.117,688.047
688.119,688.049
688.120,688.051
688.119,688.049
688.117,688.048
688.116,688.047
688.115,688.046
688.114,688.045
688.113,688.044
688.113,688.043
688.112,688.042
688.111,688.042
688.114,688.044
688.108,688.038
688.102,688.032
688.105,688.036
688.100,688.030
688.095,688.025
688.096,688.026
688.097,688.027
688.098,688.028
688.099,688.029
688.099,688.029
688.100,688.030
688.101,688.030
688.101,688.031
688.093,688.023
688.095,688.024
688.098,688.028
688.102,688.032
688.105,688.035
688.100,688.030
688.103,688.033
688.106,688.036
688.109,688.039
688.111,688.042
688.114,688.044
688.113,688.043
688.112,688.043
688.104,688.034
688.104,688.034
688.104,688.034
688.104,688.034
688.104,688.034
688.104,688.034
688.104,688.035
688.105,688.035
688.107,688.038
688.102,688.032
688.105,688.035
688.108,688.038
688.102,688.033
688.098,688.027
688.093,688.023
688.094,688.024
688.095,688.025
688.096,688.026
688.097,688.027
688.090,688.019
688.091,688.021
688.093,688.022
688.094,688.024
688.095,688.025
688.096,688.026
688.097,688.027
688.098,688.028
688.098,688.028
688.099,688.029
688.103,688.033
688.106,688.036
688.108,688.039
688.111,688.041
688.113,688.044
688.115,688.046
688.117,688.048
688.108,688.038
688.108,688.038
688.108,688.038
688.107,688.038
688.107,688.037
688.107,688.037
688.107,688.037
688.107,688.037
688.109,688.040
688.112,688.042
688.114,688.045
688.116,688.047
688.110,688.040
688.112,688.043
688.112,688.042
688.111,688.041
688.110,688.041
688.110,688.040
688.110,688.040
688.109,688.040
688.109,688.039
688.109,688.039
688.108,688.038
688.108,688.038
688.111,688.041
688.113,688.043
688.115,688.045
688.109,688.039
688.111,688.042
688.105,688.036
688.105,688.036
688.105,688.036
688.105,688.036
688.105,688.036
688.105,688.036
688.105,688.036
688.105,688.036
688.105,688.036
688.100,688.030
688.104,688.034
688.107,688.037
688.101,688.031
688.096,688.026
688.100,688.030
688.101,688.030
688.101,688.031
688.101,688.031
688.102,688.032
688.102,688.032
688.102,688.033
688.103,688.033
688.103,688.033
688.103,688.033
688.104,688.034
688.104,688.034
688.104,688.034
688.104,688.034
688.104,688.034
688.104,688.034
688.096,688.026
688.097,688.027
688.098,688.028
688.094,688.023
688.097,688.027
688.101,688.031
688.096,688.026
688.100,688.030
688.095,688.025
688.091,688.020
688.095,688.025
688.099,688.029
688.099,688.029
688.100,688.030
688.101,688.031
688.101,688.031
688.102,688.032
688.102,688.032
688.102,688.032
688.103,688.033
688.103,688.033
688.098,688.028
688.101,688.031
688.105,688.035
688.099,688.029
688.103,688.033
688.098,688.028
688.093,688.023
688.097,688.027
688.101,688.031
688.096,688.026
688.097,688.027
688.090,688.019
688.091,688.021
688.093,688.022
688.094,688.023
688.095,688.025
688.096,688.026
688.089,688.018
688.090,688.020
688.092,688.021
688.093,688.023
688.094,688.024
688.095,688.025
688.099,688.029
688.103,688.033
688.098,688.027
688.101,688.031
688.096,688.026
688.100,688.030
688.103,688.033
688.098,688.028
688.094,688.023
688.087,688.016
688.089,688.018
688.090,688.020
688.092,688.021
688.093,688.023
688.094,688.024
688.095,688.025
688.096,688.026
688.097,688.027
688.098,688.028
688.099,688.029
688.099,688.029
688.100,688.030
688.100,688.030
688.101,688.031
688.101,688.031
688.096,688.026
688.100,688.030
688.095,688.025
688.091,688.021
688.095,688.025
688.099,688.029
688.094,688.024
688.098,688.028
688.094,688.023
688.095,688.025
688.096,688.026
688.089,688.018
688.090,688.020
688.092,688.021
688.093,688.023
688.094,688.024
688.087,688.017
688.089,688.018
688.091,688.020
688.092,688.022
688.093,688.023
688.072,688.001
688.078,688.007
688.083,688.013
688.080,688.009
688.085,688.015
688.090,688.020
688.086,688.016
688.088,688.018
688.082,688.011
688.076,688.005
688.074,688.002
688.071,688.000
688.069,687.998
688.076,688.005
688.073,688.002
688.079,688.008
688.084,688.014
688.081,688.010
688.078,688.007
688.076,688.005
688.081,688.010
688.078,688.007
688.076,688.005
688.073,688.002
688.071,688.000
688.072,688.001
688.075,688.004
688.078,688.007
688.073,688.001
688.076,688.005
688.079,688.008
688.081,688.010
688.083,688.013
688.086,688.015
688.087,688.017
688.081,688.010
688.075,688.004
688.078,688.007
688.081,688.010
688.083,688.012
688.085,688.015
688.079,688.008
688.082,688.011
688.084,688.013
688.086,688.015
688.080,688.009
688.074,688.003
688.077,688.006
688.072,688.001
688.075,688.004
688.070,687.999
688.073,688.002
688.071,688.000
688.074,688.003
688.069,687.998
688.065,687.993
688.061,687.989
688.060,687.988
688.059,687.987
688.066,687.995
688.065,687.993
688.060,687.989
688.065,687.993
688.060,687.989
688.065,687.993
688.069,687.997
688.067,687.996
688.063,687.991
688.059,687.987
688.063,687.992
688.067,687.996
688.071,688.000
688.074,688.003
688.069,687.998
688.064,687.993
688.060,687.989
688.057,687.985
688.061,687.990
688.057,687.986
688.054,687.982
688.059,687.987
688.063,687.992
688.067,687.996
688.063,687.991
688.067,687.996
688.071,687.999
688.074,688.003
688.077,688.006
688.080,688.009
688.082,688.011
688.084,688.014
688.086,688.016
688.088,688.018
688.082,688.011
688.084,688.013
688.086,688.015
688.088,688.017
688.090,688.019
688.091,688.021
688.092,688.022
688.086,688.015
688.080,688.009
688.082,688.011
688.076,688.005
688.079,688.008
688.082,688.011
688.076,688.005
688.079,688.008
688.073,688.002
688.076,688.005
688.071,688.000
688.074,688.003
688.077,688.006
688.072,688.001
688.067,687.996
688.063,687.991
688.067,687.995
688.062,687.991
688.061,687.990
688.060,687.989
688.059,687.988
688.058,687.987
688.058,687.986
688.057,687.985
688.054,687.982
688.058,687.987
688.055,687.983
688.052,687.980
688.057,687.985
688.053,687.981
688.053,687.981
688.053,687.981
688.050,687.978
688.047,687.975
688.047,687.975
688.048,687.976
688.048,687.976
688.048,687.976
688.048,687.976
688.049,687.976
688.049,687.977
688.049,687.977
688.049,687.977
688.049,687.977
688.049,687.977
688.047,687.974
688.044,687.972
688.042,687.969
688.040,687.967
688.046,687.974
688.052,687.980
688.049,687.977
688.054,687.982
688.059,687.987
688.056,687.984
688.060,687.989
688.065,687.993
688.060,687.989
688.065,687.993
688.061,687.989
688.057,687.985
688.056,687.984
688.056,687.984
688.055,687.983
688.055,687.983
688.054,687.982
688.062,687.990
688.061,687.989
688.060,687.988
688.059,687.987
688.058,687.986
688.057,687.986
688.065,687.993
688.061,687.989
688.060,687.988
688.059,687.987
688.058,687.986
688.062,687.991
688.059,687.987
688.055,687.983
688.052,687.980
688.049,687.977
688.046,687.974
688.052,687.980
688.049,687.977
688.046,687.974
688.052,687.980
688.057,687.985
688.062,687.990
688.058,687.986
688.054,687.982
688.051,687.979
688.056,687.985
688.053,687.981
688.050,687.978
688.047,687.975
688.045,687.972
688.042,687.970
688.043,687.971
688.049,687.977
688.054,687.983
688.054,687.982
688.054,687.982
688.053,687.981
688.053,687.981
688.053,687.981
688.053,687.981
688.058,687.986
688.054,687.982
688.051,687.979
688.048,687.976
688.048,687.976
688.048,687.976
688.049,687.977
688.057,687.985
688.056,687.984
688.056,687.984
688.055,687.983
688.055,687.983
688.054,687.982
688.054,687.982
688.051,687.979
688.048,687.976
688.045,687.973
688.046,687.974
688.046,687.974
688.052,687.980
688.049,687.977
688.046,687.974
688.044,687.972
688.050,687.978
688.047,687.975
688.045,687.972
688.042,687.970
688.048,687.976
688.046,687.973
688.043,687.971
688.041,687.969
688.047,687.975
688.045,687.973
688.051,687.979
688.048,687.976
688.045,687.973
688.043,687.971
688.049,687.977
688.054,687.982
688.059,687.988
688.064,687.992
688.060,687.988
688.064,687.992
688.060,687.988
688.064,687.993
688.068,687.997
688.064,687.992
688.068,687.996
688.071,688.000
688.074,688.003
688.069,687.998
688.073,688.002
688.068,687.997
688.063,687.992
688.059,687.988
688.056,687.984
688.052,687.980
688.049,687.977
688.047,687.975
688.052,687.980
688.049,687.977
688.047,687.974
688.044,687.972
688.050,687.978
688.047,687.975
688.053,687.981
688.050,687.978
688.047,687.975
688.045,687.972
688.042,687.970
688.048,687.976
688.054,687.982
688.051,687.979
688.051,687.979
688.056,687.984
688.061,687.989
688.057,687.985
688.061,687.990
688.066,687.994
688.064,687.993
688.063,687.991
688.062,687.990
688.060,687.989
688.060,687.988
688.059,687.987
688.058,687.986
688.057,687.985
688.048,687.976
688.049,687.977
688.046,687.974
688.044,687.971
688.042,687.969
688.040,687.967
688.038,687.965
688.044,687.972
688.042,687.970
688.040,687.968
688.038,687.966
688.045,687.972
688.042,687.970
688.040,687.968
688.039,687.966
688.045,687.973
688.043,687.970
688.041,687.968
688.041,687.969
688.042,687.970
688.043,687.971
688.044,687.971
688.050,687.977
688.050,687.978
688.050,687.978
688.050,687.978
688.050,687.978
688.055,687.983
688.052,687.980
688.049,687.977
688.054,687.982
688.051,687.979
688.048,687.976
688.046,687.973
688.043,687.971
688.041,687.969
688.039,687.967
688.038,687.965
688.044,687.972
688.042,687.969
688.043,687.970
688.043,687.971
688.044,687.972
688.045,687.972
688.042,687.970
688.048,687.976
688.054,687.982
688.053,687.982
688.053,687.981
688.053,687.981
688.050,687.978
688.055,687.983
688.052,687.980
688.049,687.977
688.054,687.982
688.051,687.979
688.048,687.976
688.040,687.968
688.041,687.969
688.042,687.970
688.043,687.971
688.041,687.969
688.039,687.967
688.040,687.968
688.038,687.966
688.037,687.964
688.035,687.963
688.042,687.970
688.048,687.976
688.045,687.973
688.051,687.979
688.051,687.979
688.051,687.979
688.051,687.979
688.051,687.979
688.051,687.979
688.043,687.970
688.041,687.968
688.039,687.966
688.037,687.964
688.036,687.963
688.042,687.970
688.040,687.968
688.038,687.966
688.037,687.964
688.035,687.963
688.034,687.961
688.033,687.960
688.040,687.967
688.038,687.965
688.044,687.972
688.042,687.970
688.043,687.970
688.044,687.971
688.044,687.972
688.042,687.970
688.040,687.968
688.041,687.969
688.039,687.967
688.045,687.973
688.043,687.971
688.041,687.969
688.039,687.967
688.037,687.965
688.044,687.972
688.042,687.969
688.040,687.967
688.038,687.965
688.036,687.964
688.035,687.962
688.042,687.969
688.040,687.967
688.038,687.965
688.036,687.964
688.035,687.962
688.034,687.961
688.035,687.962
688.037,687.964
688.038,687.965
688.039,687.967
688.037,687.965
688.039,687.966
688.040,687.967
688.041,687.968
688.039,687.966
688.037,687.965
688.036,687.963
688.042,687.970
688.040,687.968
688.046,687.974
688.044,687.972
688.042,687.969
688.048,687.976
688.045,687.973
688.046,687.974
688.046,687.974
688.047,687.974
688.044,687.972
688.037,687.964
688.035,687.963
688.034,687.961
688.033,687.960
688.032,687.959
688.031,687.958
688.038,687.965
688.036,687.964
688.035,687.962
688.033,687.961
688.032,687.960
688.034,687.961
688.036,687.963
688.029,687.956
688.031,687.958
688.030,687.957
688.029,687.956
688.031,687.958
688.034,687.961
688.033,687.960
688.032,687.959
688.039,687.966
688.037,687.965
688.036,687.963
688.042,687.970
688.043,687.971
688.044,687.971
688.044,687.972
688.045,687.973
688.045,687.973
688.046,687.974
688.046,687.974
688.044,687.972
688.042,687.969
688.040,687.967
688.046,687.974
688.044,687.971
688.042,687.969
688.040,687.967
688.046,687.974
688.043,687.971
688.041,687.969
688.042,687.970
688.021,687.948
688.021,687.948
688.021,687.948
688.021,687.948
688.021,687.948
688.029,687.956
688.028,687.955
688.028,687.955
688.027,687.954
688.035,687.962
688.036,687.963
688.029,687.956
688.031,687.959
688.030,687.958
688.029,687.957
688.029,687.956
688.028,687.955
688.027,687.954
688.027,687.954
688.026,687.953
688.028,687.956
688.031,687.958
688.032,687.960
688.026,687.953
688.028,687.955
688.027,687.954
688.027,687.954
688.026,687.953
688.034,687.961
688.032,687.960
688.031,687.958
688.025,687.952
688.027,687.954
688.030,687.957
688.024,687.950
688.023,687.950
688.023,687.950
688.031,687.958
688.030,687.957
688.029,687.956
688.023,687.950
688.023,687.950
688.026,687.953
688.020,687.947
688.023,687.950
688.023,687.949
688.022,687.949
688.022,687.949
688.022,687.949
688.022,687.949
688.022,687.949
688.022,687.949
688.022,687.949
688.017,687.943
688.020,687.946
688.020,687.947
688.020,687.947
688.015,687.941
688.015,687.942
688.016,687.943
688.016,687.943
688.017,687.944
688.020,687.947
688.015,687.941
688.018,687.945
688.018,687.945
688.019,687.945
688.019,687.946
688.019,687.946
688.019,687.946
688.020,687.946
688.020,687.946
688.023,687.949
688.025,687.952
688.028,687.955
688.022,687.949
688.022,687.948
688.022,687.948
688.022,687.948
688.021,687.948
688.029,687.957
688.023,687.950
688.023,687.950
688.026,687.953
688.020,687.947
688.023,687.950
688.023,687.950
688.023,687.949
688.014,687.941
688.015,687.941
688.018,687.945
688.021,687.948
688.024,687.951
688.024,687.951
688.024,687.950
688.023,687.950
688.015,687.942
688.016,687.942
688.011,687.937
688.007,687.933
688.000,687.926
688.002,687.928
688.004,687.930
687.997,687.923
687.994,687.920
687.992,687.917
687.986,687.912
687.982,687.907
687.977,687.902
687.982,687.907
687.977,687.902
687.981,687.907
687.980,687.905
687.979,687.904
687.983,687.908
687.986,687.912
687.990,687.915
687.993,687.918
687.995,687.921
687.998,687.923
688.000,687.926
688.002,687.928
688.004,687.930
688.008,687.934
688.012,687.939
688.016,687.942
688.011,687.937
688.012,687.938
688.013,687.939
688.014,687.940
688.017,687.944
688.020,687.947
688.015,687.942
688.018,687.945
688.019,687.945
688.011,687.937
688.012,687.938
688.008,687.934
688.004,687.930
688.005,687.931
688.007,687.933
688.008,687.934
688.009,687.936
688.010,687.937
688.003,687.929
688.008,687.934
688.004,687.930
688.005,687.932
688.007,687.933
688.008,687.934
688.009,687.936
688.011,687.937
688.014,687.941
688.010,687.936
688.014,687.940
688.014,687.941
688.007,687.933
688.000,687.926
687.994,687.920
687.997,687.923
687.999,687.925
688.001,687.927
688.006,687.932
687.999,687.925
688.001,687.927
688.003,687.929
687.997,687.923
687.999,687.925
687.996,687.922
687.993,687.919
687.988,687.913
687.991,687.917
687.994,687.919
687.988,687.914
687.992,687.917
687.994,687.920
687.992,687.917
687.989,687.915
687.992,687.918
687.995,687.921
687.989,687.915
687.987,687.913
687.982,687.907
687.989,687.914
687.992,687.917
687.987,687.912
687.982,687.907
687.986,687.911
687.984,687.909
687.990,687.915
687.993,687.919
687.996,687.921
687.998,687.924
687.992,687.918
687.995,687.921
688.000,687.926
687.994,687.920
687.997,687.922
687.999,687.925
687.993,687.919
687.988,687.913
687.994,687.919
687.991,687.917
687.994,687.920
687.996,687.922
687.999,687.925
688.001,687.927
688.003,687.929
688.007,687.934
688.001,687.927
688.003,687.929
688.004,687.930
688.001,687.927
688.005,687.932
688.007,687.933
688.008,687.934
688.009,687.936
688.003,687.929
687.999,687.925
688.004,687.930
687.997,687.923
688.000,687.926
688.002,687.928
688.004,687.930
688.005,687.931
688.001,687.927
687.998,687.924
687.992,687.918
687.995,687.921
687.997,687.923
688.000,687.926
688.005,687.931
688.006,687.932
688.010,687.937
688.014,687.941
688.015,687.941
688.007,687.934
688.009,687.935
688.010,687.936
688.006,687.932
688.002,687.928
687.998,687.924
687.995,687.921
687.998,687.923
688.000,687.926
687.994,687.919
687.991,687.917
687.997,687.923
687.991,687.917
