# Physical_Baseline=690.75pF, Trigger_Distance=9.4cm, Atten_Ratio=0.88
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.455,689.606
689.458,689.609
689.461,689.612
689.464,689.614
689.466,689.616
689.465,689.615
689.460,689.610
689.459,689.610
689.462,689.613
689.457,689.608
689.457,689.608
689.460,689.611
689.455,689.606
689.458,689.609
689.461,689.612
689.464,689.614
689.463,689.613
689.457,689.608
689.452,689.604
689.456,689.607
689.459,689.610
689.454,689.605
689.449,689.601
689.453,689.605
689.448,689.600
689.444,689.597
689.449,689.601
689.449,689.601
689.445,689.598
689.441,689.594
689.438,689.591
689.435,689.588
689.432,689.586
689.429,689.583
689.427,689.581
689.425,689.580
689.431,689.585
689.428,689.583
689.434,689.588
689.439,689.593
689.444,689.597
689.448,689.601
689.444,689.597
689.449,689.601
689.452,689.604
689.456,689.607
689.459,689.610
689.462,689.612
689.465,689.615
689.464,689.614
689.458,689.609
689.453,689.605
689.454,689.605
689.457,689.608
689.452,689.604
689.453,689.604
689.456,689.607
689.448,689.600
689.452,689.604
689.456,689.607
689.451,689.602
689.446,689.599
689.450,689.602
689.446,689.598
689.442,689.595
689.439,689.592
689.443,689.596
689.448,689.600
689.444,689.596
689.445,689.597
689.441,689.594
689.438,689.591
689.435,689.588
689.440,689.593
689.436,689.590
689.433,689.587
689.431,689.585
689.428,689.583
689.418,689.573
689.417,689.572
689.415,689.571
689.414,689.570
689.414,689.570
689.421,689.576
689.419,689.575
689.423,689.578
689.421,689.576
689.420,689.575
689.423,689.578
689.421,689.577
689.420,689.575
689.418,689.574
689.414,689.570
689.413,689.569
689.412,689.569
689.412,689.568
689.411,689.567
689.415,689.571
689.414,689.570
689.418,689.574
689.417,689.573
689.416,689.572
689.415,689.571
689.414,689.570
689.410,689.566
689.409,689.566
689.401,689.559
689.401,689.559
689.402,689.559
689.402,689.559
689.402,689.560
689.402,689.560
689.403,689.560
689.403,689.560
689.403,689.560
689.403,689.561
689.403,689.561
689.403,689.561
689.404,689.561
689.404,689.561
689.404,689.561
689.404,689.561
689.404,689.561
689.404,689.561
689.409,689.566
689.409,689.565
689.413,689.569
689.412,689.569
689.412,689.568
689.411,689.567
689.410,689.567
689.407,689.564
689.407,689.564
689.406,689.563
689.406,689.563
689.403,689.560
689.403,689.561
689.403,689.561
689.404,689.561
689.404,689.561
689.404,689.561
689.409,689.565
689.408,689.565
689.408,689.565
689.408,689.565
689.407,689.564
689.407,689.564
689.407,689.564
689.407,689.564
689.407,689.563
689.411,689.568
689.411,689.567
689.410,689.567
689.410,689.566
689.409,689.566
689.409,689.565
689.408,689.565
689.408,689.565
689.408,689.564
689.404,689.562
689.404,689.562
689.404,689.562
689.404,689.562
689.404,689.562
689.404,689.562
689.401,689.559
689.402,689.559
689.402,689.559
689.402,689.560
689.403,689.560
689.403,689.560
689.403,689.560
689.403,689.560
689.403,689.561
689.403,689.561
689.404,689.561
689.404,689.561
689.409,689.565
689.408,689.565
689.408,689.565
689.416,689.572
689.415,689.571
689.414,689.570
689.413,689.569
689.412,689.568
689.411,689.568
689.411,689.567
689.410,689.567
689.402,689.559
689.402,689.559
689.407,689.564
689.407,689.564
689.407,689.564
689.407,689.563
689.406,689.563
689.406,689.563
689.406,689.563
689.406,689.563
689.414,689.570
689.413,689.569
689.412,689.568
689.411,689.568
689.408,689.565
689.408,689.564
689.407,689.564
689.407,689.564
689.407,689.564
689.407,689.564
689.406,689.563
689.406,689.563
689.406,689.563
689.403,689.560
689.403,689.560
689.403,689.561
689.403,689.561
689.400,689.558
689.401,689.558
689.401,689.559
689.402,689.559
689.410,689.566
689.409,689.566
689.409,689.566
689.417,689.572
689.415,689.571
689.414,689.570
689.422,689.577
689.428,689.582
689.423,689.578
689.421,689.576
689.419,689.575
689.418,689.574
689.417,689.573
689.416,689.572
689.407,689.563
689.406,689.563
689.406,689.563
689.406,689.563
689.406,689.563
689.414,689.570
689.413,689.569
689.412,689.568
689.403,689.561
689.404,689.561
689.404,689.561
689.401,689.558
689.401,689.559
689.401,689.559
689.402,689.559
689.399,689.557
689.400,689.557
689.392,689.551
689.393,689.552
689.394,689.553
689.395,689.554
689.396,689.554
689.397,689.555
689.398,689.556
689.395,689.554
689.388,689.547
689.382,689.542
689.384,689.543
689.386,689.545
689.388,689.547
689.389,689.548
689.388,689.547
689.389,689.548
689.383,689.542
689.377,689.537
689.376,689.537
689.379,689.539
689.373,689.534
689.376,689.537
689.371,689.532
689.374,689.535
689.369,689.530
689.372,689.533
689.376,689.536
689.378,689.538
689.373,689.534
689.376,689.536
689.379,689.539
689.386,689.545
689.388,689.547
689.389,689.548
689.391,689.550
689.389,689.548
689.391,689.549
689.389,689.548
689.390,689.549
689.392,689.550
689.393,689.551
689.391,689.550
689.392,689.551
689.393,689.552
689.395,689.553
689.396,689.554
689.396,689.555
689.397,689.555
689.390,689.549
689.396,689.554
689.397,689.555
689.398,689.556
689.398,689.556
689.399,689.557
689.400,689.557
689.400,689.558
689.398,689.555
689.398,689.556
689.399,689.557
689.399,689.557
689.400,689.558
689.400,689.558
689.401,689.558
689.401,689.559
689.401,689.559
689.402,689.559
689.402,689.560
689.399,689.557
689.392,689.550
689.390,689.549
689.391,689.550
689.393,689.551
689.394,689.552
689.392,689.550
689.393,689.551
689.394,689.552
689.395,689.553
689.388,689.547
689.390,689.548
689.383,689.543
689.377,689.537
689.380,689.540
689.374,689.535
689.377,689.537
689.371,689.532
689.375,689.535
689.377,689.538
689.372,689.533
689.367,689.529
689.371,689.532
689.374,689.535
689.377,689.537
689.371,689.532
689.375,689.535
689.377,689.538
689.380,689.540
689.382,689.542
689.385,689.544
689.386,689.546
689.388,689.547
689.390,689.549
689.391,689.550
689.392,689.551
689.394,689.552
689.395,689.553
689.388,689.547
689.386,689.545
689.388,689.547
689.390,689.548
689.391,689.550
689.392,689.551
689.393,689.552
689.400,689.557
689.400,689.558
689.397,689.555
689.398,689.556
689.399,689.557
689.391,689.550
689.384,689.544
689.386,689.546
689.388,689.547
689.382,689.541
689.381,689.541
689.375,689.536
689.370,689.531
689.373,689.534
689.368,689.529
689.363,689.525
689.367,689.529
689.371,689.532
689.371,689.532
689.366,689.528
689.362,689.524
689.366,689.528
689.370,689.531
689.373,689.534
689.339,689.503
689.342,689.506
689.348,689.511
689.342,689.506
689.348,689.512
689.350,689.514
689.356,689.518
689.349,689.513
689.354,689.517
689.359,689.522
689.364,689.525
689.367,689.529
689.371,689.532
689.374,689.535
689.369,689.530
689.372,689.533
689.376,689.536
689.378,689.538
689.381,689.541
689.383,689.543
689.382,689.542
689.376,689.537
689.379,689.539
689.373,689.534
689.376,689.537
689.329,689.495
689.328,689.494
689.327,689.493
689.326,689.493
689.331,689.497
689.330,689.496
689.329,689.495
689.333,689.499
689.332,689.497
689.331,689.496
689.330,689.496
689.329,689.495
689.336,689.501
689.334,689.500
689.333,689.498
689.332,689.497
689.331,689.496
689.330,689.496
689.329,689.495
689.328,689.494
689.319,689.486
689.324,689.491
689.324,689.490
689.323,689.490
689.323,689.490
689.323,689.489
689.320,689.487
689.320,689.487
689.320,689.487
689.320,689.487
689.320,689.487
689.325,689.491
689.324,689.491
689.324,689.490
689.320,689.487
689.320,689.487
689.320,689.487
689.320,689.487
689.328,689.494
689.325,689.491
689.324,689.491
689.324,689.490
689.328,689.494
689.328,689.494
689.327,689.493
689.334,689.500
689.333,689.498
689.332,689.497
689.331,689.496
689.330,689.495
689.329,689.495
689.328,689.494
689.327,689.493
689.326,689.493
689.326,689.492
689.325,689.492
689.333,689.498
689.332,689.497
689.330,689.496
689.329,689.495
689.337,689.502
689.335,689.500
689.339,689.503
689.337,689.502
689.332,689.498
689.331,689.497
689.330,689.496
689.329,689.495
689.328,689.494
689.327,689.494
689.324,689.490
689.323,689.490
689.328,689.494
689.327,689.493
689.327,689.493
689.326,689.492
689.325,689.492
689.325,689.491
689.324,689.491
689.329,689.495
689.328,689.494
689.327,689.493
689.332,689.497
689.331,689.496
689.330,689.495
689.329,689.495
689.328,689.494
689.332,689.498
689.331,689.497
689.330,689.496
689.329,689.495
689.328,689.494
689.327,689.493
689.327,689.493
689.326,689.492
689.322,689.489
689.322,689.489
689.322,689.489
689.322,689.489
689.322,689.488
689.321,689.488
689.321,689.488
689.321,689.488
689.321,689.488
689.321,689.488
689.318,689.485
689.318,689.485
689.318,689.485
689.318,689.486
689.318,689.486
689.324,689.490
689.323,689.490
689.323,689.490
689.323,689.489
689.327,689.494
689.327,689.493
689.326,689.492
689.322,689.489
689.322,689.489
689.322,689.489
689.322,689.489
689.322,689.488
689.318,689.486
689.319,689.486
689.319,689.486
689.316,689.483
689.316,689.484
689.317,689.484
689.317,689.484
689.317,689.484
689.317,689.485
689.318,689.485
689.318,689.485
689.318,689.485
689.318,689.485
689.323,689.490
689.323,689.490
689.323,689.489
689.323,689.489
689.322,689.489
689.322,689.489
689.322,689.489
689.322,689.489
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.487
689.316,689.484
689.317,689.484
689.317,689.484
689.322,689.489
689.322,689.489
689.322,689.489
689.322,689.489
689.322,689.488
689.321,689.488
689.321,689.488
689.318,689.485
689.318,689.486
689.318,689.486
689.316,689.483
689.316,689.483
689.321,689.488
689.321,689.488
689.321,689.488
689.313,689.481
689.314,689.481
689.314,689.482
689.315,689.482
689.315,689.483
689.316,689.483
689.316,689.484
689.317,689.484
689.317,689.484
689.309,689.477
689.315,689.483
689.316,689.483
689.316,689.483
689.316,689.484
689.317,689.484
689.314,689.482
689.315,689.482
689.315,689.483
689.316,689.483
689.316,689.483
689.316,689.484
689.317,689.484
689.317,689.484
689.317,689.485
689.318,689.485
689.323,689.489
689.320,689.487
689.320,689.487
689.317,689.484
689.317,689.484
689.314,689.482
689.315,689.482
689.315,689.483
689.316,689.483
689.316,689.483
689.316,689.484
689.317,689.484
689.317,689.484
689.314,689.482
689.315,689.482
689.315,689.483
689.316,689.483
689.313,689.481
689.314,689.482
689.314,689.482
689.315,689.483
689.315,689.483
689.316,689.483
689.316,689.484
689.317,689.484
689.317,689.484
689.314,689.482
689.315,689.482
689.312,689.480
689.313,689.481
689.314,689.481
689.314,689.482
689.315,689.482
689.315,689.483
689.316,689.483
689.316,689.484
689.314,689.481
689.314,689.482
689.312,689.480
689.312,689.480
689.313,689.481
689.314,689.482
689.314,689.482
689.315,689.483
689.315,689.483
689.316,689.483
689.313,689.481
689.314,689.482
689.314,689.482
689.315,689.483
689.315,689.483
689.316,689.483
689.316,689.484
689.317,689.484
689.317,689.484
689.317,689.485
689.323,689.489
689.322,689.489
689.322,689.489
689.322,689.489
689.322,689.488
689.321,689.488
689.321,689.488
689.321,689.488
689.318,689.485
689.318,689.485
689.318,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.316,689.484
689.317,689.484
689.317,689.484
689.317,689.484
689.317,689.485
689.318,689.485
689.318,689.485
689.318,689.485
689.318,689.485
689.318,689.486
689.319,689.486
689.319,689.486
689.319,689.486
689.316,689.483
689.316,689.484
689.317,689.484
689.317,689.484
689.317,689.485
689.315,689.482
689.315,689.483
689.315,689.483
689.321,689.488
689.321,689.488
689.321,689.488
689.321,689.488
689.321,689.488
689.318,689.485
689.318,689.485
689.315,689.483
689.312,689.480
689.313,689.481
689.314,689.482
689.314,689.482
689.315,689.483
689.315,689.483
689.316,689.483
689.313,689.481
689.319,689.486
689.319,689.486
689.316,689.484
689.317,689.484
689.317,689.484
689.317,689.484
689.317,689.485
689.318,689.485
689.318,689.485
689.318,689.485
689.315,689.483
689.316,689.483
689.313,689.481
689.314,689.481
689.314,689.482
689.315,689.482
689.315,689.483
689.316,689.483
689.313,689.481
689.314,689.482
689.314,689.482
689.315,689.483
689.315,689.483
689.316,689.483
689.316,689.484
689.317,689.484
689.317,689.484
689.317,689.485
689.315,689.482
689.315,689.483
689.315,689.483
689.308,689.476
689.309,689.477
689.310,689.478
689.308,689.476
689.301,689.470
689.303,689.472
689.305,689.473
689.306,689.475
689.304,689.473
689.306,689.474
689.307,689.476
689.313,689.481
689.314,689.482
689.315,689.482
689.315,689.483
689.315,689.483
689.313,689.481
689.314,689.481
689.314,689.482
689.312,689.480
689.313,689.480
689.313,689.481
689.306,689.475
689.307,689.476
689.308,689.477
689.310,689.478
689.311,689.479
689.311,689.479
689.312,689.480
689.313,689.481
689.314,689.481
689.314,689.482
689.312,689.480
689.305,689.473
689.298,689.468
689.300,689.469
689.302,689.471
689.304,689.473
689.297,689.467
689.299,689.469
689.298,689.468
689.300,689.470
689.302,689.471
689.304,689.473
689.305,689.474
689.307,689.475
689.305,689.474
689.307,689.475
689.308,689.476
689.309,689.477
689.310,689.478
689.311,689.479
689.312,689.480
689.313,689.480
689.310,689.478
689.311,689.479
689.309,689.477
689.310,689.478
689.311,689.479
689.312,689.480
689.313,689.480
689.313,689.481
689.311,689.479
689.312,689.480
689.313,689.480
689.313,689.481
689.306,689.475
689.304,689.473
689.306,689.474
689.307,689.476
689.308,689.477
689.309,689.478
689.310,689.478
689.311,689.479
689.312,689.480
689.318,689.485
689.318,689.485
689.310,689.478
689.308,689.476
689.309,689.477
689.310,689.478
689.311,689.479
689.312,689.480
689.313,689.481
689.313,689.481
689.314,689.482
689.315,689.482
689.315,689.483
689.316,689.483
689.313,689.481
689.314,689.481
689.314,689.482
689.312,689.480
689.313,689.480
689.313,689.481
689.314,689.482
689.314,689.482
689.315,689.483
689.312,689.480
689.313,689.481
689.314,689.482
689.311,689.479
689.312,689.480
689.313,689.481
689.311,689.479
689.303,689.472
689.305,689.474
689.303,689.472
689.297,689.467
689.299,689.469
689.301,689.470
689.303,689.472
689.252,689.427
689.250,689.426
689.249,689.424
689.245,689.420
689.244,689.420
689.243,689.419
689.242,689.418
689.239,689.415
689.238,689.415
689.238,689.415
689.238,689.414
689.246,689.421
689.245,689.420
689.252,689.427
689.258,689.432
689.261,689.435
689.259,689.433
689.256,689.431
689.254,689.429
689.253,689.427
689.256,689.430
689.254,689.429
689.252,689.427
689.251,689.426
689.246,689.422
689.220,689.398
689.213,689.392
689.215,689.394
689.214,689.393
689.216,689.395
689.218,689.397
689.217,689.396
689.218,689.397
689.220,689.399
689.221,689.400
689.223,689.401
689.224,689.402
689.222,689.400
689.223,689.402
689.225,689.403
689.226,689.404
689.232,689.409
689.237,689.414
689.237,689.413
689.237,689.413
689.237,689.413
689.242,689.418
689.241,689.417
689.240,689.417
689.248,689.423
689.247,689.422
689.243,689.419
689.234,689.411
689.234,689.411
689.234,689.411
689.234,689.411
689.231,689.409
689.232,689.409
689.232,689.409
689.232,689.410
689.233,689.410
689.238,689.415
689.238,689.414
689.238,689.414
689.237,689.414
689.229,689.407
689.227,689.405
689.228,689.405
689.228,689.406
689.221,689.399
689.222,689.401
689.224,689.402
689.225,689.403
689.231,689.408
689.231,689.408
689.232,689.409
689.232,689.409
689.224,689.402
689.225,689.403
689.226,689.404
689.224,689.402
689.217,689.396
689.219,689.398
689.220,689.399
689.222,689.400
689.223,689.401
689.221,689.400
689.223,689.401
689.224,689.402
689.225,689.403
689.226,689.404
689.224,689.402
689.222,689.400
689.215,689.394
689.217,689.396
689.211,689.390
689.205,689.385
689.208,689.388
689.208,689.388
689.210,689.390
689.213,689.392
689.215,689.394
689.217,689.396
689.224,689.402
689.225,689.403
689.226,689.404
689.219,689.397
689.220,689.399
689.222,689.400
689.220,689.398
689.221,689.400
689.223,689.401
689.216,689.395
689.215,689.394
689.217,689.396
689.218,689.397
689.220,689.399
689.221,689.400
689.223,689.401
689.224,689.402
689.225,689.403
689.218,689.397
689.220,689.398
689.218,689.397
689.220,689.398
689.221,689.400
689.223,689.401
689.224,689.402
689.225,689.403
689.223,689.401
689.224,689.402
689.225,689.403
689.218,689.397
689.220,689.398
689.221,689.400
689.214,689.394
689.216,689.396
689.210,689.390
689.213,689.392
689.215,689.394
689.214,689.393
689.213,689.392
689.212,689.391
689.214,689.393
689.216,689.395
689.210,689.390
689.209,689.389
689.209,689.389
689.211,689.391
689.214,689.393
689.216,689.395
689.218,689.396
689.211,689.391
689.210,689.390
689.210,689.390
689.204,689.385
689.207,689.387
689.202,689.383
689.205,689.385
689.200,689.381
689.195,689.377
689.196,689.377
689.200,689.381
689.195,689.377
689.199,689.380
689.194,689.376
689.198,689.379
689.202,689.383
689.202,689.383
689.205,689.385
689.208,689.388
689.211,689.390
689.205,689.385
689.200,689.381
689.203,689.384
689.198,689.379
689.194,689.375
689.195,689.376
689.198,689.380
689.194,689.376
689.198,689.379
689.193,689.375
689.194,689.376
689.187,689.370
689.189,689.371
689.193,689.375
689.197,689.379
689.201,689.382
689.204,689.385
689.196,689.378
689.192,689.374
689.188,689.370
689.184,689.367
689.181,689.364
689.186,689.369
689.183,689.366
689.177,689.360
689.182,689.365
689.179,689.363
689.177,689.360
689.182,689.365
689.179,689.363
689.177,689.360
689.179,689.363
689.181,689.365
689.187,689.369
689.183,689.366
689.188,689.370
689.185,689.367
689.189,689.372
689.186,689.368
689.187,689.370
689.184,689.367
689.181,689.364
689.178,689.361
689.175,689.359
689.173,689.357
689.171,689.355
689.169,689.354
689.172,689.356
689.167,689.352
689.174,689.358
689.180,689.363
689.185,689.368
689.182,689.365
689.179,689.362
689.184,689.367
689.186,689.369
689.188,689.370
689.181,689.364
689.178,689.362
689.176,689.359
689.173,689.357
689.171,689.355
689.169,689.354
689.175,689.359
689.181,689.364
689.175,689.359
689.173,689.357
689.171,689.355
689.177,689.361
689.174,689.358
689.172,689.356
689.170,689.355
689.168,689.353
689.172,689.356
689.167,689.351
689.170,689.355
689.168,689.353
689.167,689.351
689.165,689.350
689.164,689.349
689.162,689.348
689.161,689.347
689.160,689.346
689.159,689.345
689.164,689.349
689.162,689.348
689.161,689.347
689.160,689.346
689.159,689.345
689.167,689.351
689.173,689.357
689.179,689.362
689.176,689.360
689.174,689.358
689.169,689.353
689.164,689.349
689.163,689.348
689.170,689.354
689.168,689.352
689.174,689.358
689.172,689.356
689.175,689.359
689.170,689.354
689.173,689.357
689.176,689.360
689.173,689.358
689.179,689.363
689.177,689.360
689.174,689.358
689.172,689.356
689.170,689.354
689.173,689.357
689.171,689.355
689.174,689.358
689.172,689.356
689.170,689.354
689.168,689.353
689.166,689.351
689.165,689.350
689.161,689.346
689.160,689.345
689.164,689.349
689.160,689.345
689.159,689.345
689.158,689.344
689.157,689.343
689.157,689.343
689.156,689.342
689.156,689.342
689.155,689.341
689.155,689.341
689.151,689.338
689.156,689.342
689.156,689.342
689.155,689.341
689.163,689.348
689.170,689.354
689.168,689.353
689.166,689.351
689.165,689.350
689.164,689.349
689.170,689.355
689.174,689.358
689.168,689.353
689.167,689.351
689.170,689.355
689.165,689.350
689.172,689.356
689.170,689.354
689.168,689.353
689.167,689.351
689.165,689.350
689.164,689.349
689.162,689.348
689.161,689.347
689.160,689.346
689.159,689.345
689.164,689.349
689.159,689.345
689.156,689.342
689.163,689.348
689.162,689.347
689.161,689.346
689.160,689.345
689.159,689.345
689.158,689.344
689.157,689.343
689.165,689.350
689.164,689.349
689.162,689.348
689.161,689.347
689.160,689.346
689.159,689.345
689.158,689.344
689.158,689.344
689.157,689.343
689.153,689.340
689.150,689.337
689.150,689.337
689.142,689.330
689.140,689.328
689.138,689.326
689.136,689.325
689.138,689.326
689.139,689.327
689.140,689.328
689.141,689.329
689.142,689.330
689.143,689.330
689.144,689.331
689.144,689.332
689.137,689.325
689.130,689.319
689.132,689.321
689.134,689.322
689.135,689.324
689.137,689.325
689.130,689.319
689.132,689.321
689.134,689.322
689.135,689.324
689.137,689.325
689.138,689.326
689.139,689.327
689.140,689.328
689.141,689.329
689.142,689.330
689.143,689.331
689.144,689.331
689.144,689.332
689.145,689.332
689.146,689.333
689.146,689.333
689.147,689.334
689.147,689.334
689.152,689.339
689.149,689.336
689.146,689.334
689.147,689.334
689.147,689.334
689.144,689.332
689.142,689.330
689.143,689.330
689.144,689.331
689.136,689.325
689.130,689.319
689.123,689.313
689.126,689.316
689.128,689.318
689.130,689.320
689.124,689.314
689.127,689.316
689.121,689.311
689.124,689.314
689.118,689.309
689.121,689.312
689.124,689.314
689.119,689.309
689.114,689.305
689.117,689.308
689.120,689.311
689.123,689.313
689.118,689.308
689.113,689.304
689.108,689.300
689.112,689.304
689.116,689.307
689.119,689.310
689.122,689.312
689.125,689.315
689.128,689.317
689.130,689.319
689.132,689.321
689.133,689.322
689.135,689.324
689.137,689.325
689.138,689.326
689.139,689.327
689.140,689.328
689.138,689.326
689.136,689.325
689.135,689.323
689.136,689.325
689.135,689.323
689.141,689.329
689.142,689.330
689.143,689.331
689.144,689.331
689.144,689.332
689.137,689.325
689.138,689.326
689.139,689.327
689.140,689.328
689.133,689.322
689.127,689.316
689.121,689.311
689.116,689.307
689.111,689.302
689.115,689.306
689.118,689.309
689.113,689.304
689.117,689.308
689.120,689.310
689.123,689.313
689.126,689.315
689.120,689.310
689.123,689.313
689.126,689.315
689.120,689.310
689.123,689.313
689.125,689.315
689.120,689.310
689.115,689.306
689.110,689.301
689.106,689.298
689.102,689.294
689.099,689.291
689.104,689.296
689.100,689.293
689.097,689.290
689.102,689.294
689.106,689.298
689.111,689.302
689.106,689.298
689.103,689.295
689.099,689.292
689.104,689.296
689.100,689.293
689.097,689.290
689.102,689.295
689.107,689.299
689.111,689.302
689.115,689.306
689.110,689.302
689.114,689.305
689.117,689.308
689.121,689.311
689.115,689.306
689.116,689.307
689.116,689.307
689.119,689.310
689.122,689.312
689.125,689.315
689.119,689.310
689.122,689.312
689.125,689.315
689.128,689.317
689.130,689.319
689.106,689.298
689.107,689.299
689.109,689.300
689.110,689.301
689.102,689.295
689.107,689.299
689.103,689.295
689.108,689.299
689.112,689.303
689.107,689.299
689.109,689.300
689.110,689.301
689.102,689.295
689.104,689.296
689.100,689.293
689.105,689.297
689.101,689.294
689.098,689.291
689.103,689.295
689.108,689.299
689.112,689.303
689.115,689.306
689.119,689.309
689.122,689.312
689.117,689.307
689.091,689.285
689.097,689.290
689.102,689.294
689.098,689.291
689.095,689.288
689.093,689.286
689.095,689.288
689.097,689.290
689.099,689.292
689.093,689.287
689.091,689.284
689.093,689.287
689.091,689.284
689.096,689.289
689.102,689.294
689.106,689.298
689.102,689.295
689.107,689.299
689.103,689.295
689.108,689.299
689.104,689.296
689.100,689.293
689.094,689.287
689.088,689.282
689.091,689.285
689.088,689.282
689.086,689.280
689.092,689.285
689.089,689.283
689.087,689.281
689.085,689.279
689.083,689.278
689.082,689.276
689.088,689.282
689.086,689.280
689.089,689.283
689.084,689.278
689.087,689.281
689.090,689.284
689.085,689.279
689.080,689.275
689.079,689.274
689.078,689.273
689.077,689.272
689.076,689.271
689.075,689.270
689.074,689.269
689.081,689.276
689.088,689.282
689.094,689.287
689.096,689.289
689.098,689.291
689.100,689.293
689.094,689.287
689.089,689.282
689.091,689.285
689.086,689.280
689.089,689.283
689.087,689.281
689.085,689.279
689.091,689.285
689.089,689.283
689.087,689.281
689.085,689.279
689.083,689.278
689.089,689.283
689.087,689.281
689.082,689.277
689.081,689.275
689.079,689.274
689.078,689.273
689.085,689.279
689.083,689.278
689.081,689.276
689.080,689.275
689.076,689.271
689.080,689.275
689.078,689.274
689.077,689.272
689.076,689.271
689.075,689.271
689.074,689.270
689.073,689.269
689.073,689.269
689.072,689.268
689.071,689.267
689.071,689.267
689.070,689.266
689.067,689.263
689.064,689.261
689.061,689.258
689.062,689.259
689.062,689.259
689.062,689.259
689.071,689.267
689.070,689.266
689.070,689.266
689.070,689.266
689.066,689.263
689.063,689.260
689.063,689.260
689.064,689.261
689.056,689.254
689.057,689.254
689.058,689.255
689.050,689.249
689.052,689.250
689.058,689.256
689.056,689.254
689.057,689.255
689.058,689.255
689.059,689.256
689.059,689.257
689.060,689.257
689.060,689.258
689.061,689.258
689.061,689.259
689.059,689.256
689.060,689.257
689.060,689.257
689.061,689.258
689.061,689.258
689.062,689.259
689.062,689.259
689.054,689.252
689.055,689.253
689.054,689.252
689.052,689.250
689.050,689.249
689.052,689.250
689.053,689.251
689.054,689.252
689.055,689.253
689.056,689.254
689.057,689.255
689.058,689.256
689.064,689.261
689.069,689.265
689.069,689.265
689.066,689.262
689.066,689.262
689.066,689.262
689.066,689.262
689.066,689.262
689.066,689.262
689.066,689.262
689.066,689.262
689.066,689.262
689.066,689.262
689.071,689.267
689.067,689.264
689.067,689.264
689.067,689.264
689.067,689.263
689.067,689.263
689.067,689.263
689.067,689.263
689.067,689.263
689.067,689.263
689.064,689.260
689.069,689.265
689.069,689.265
689.068,689.265
689.068,689.264
689.068,689.264
689.068,689.264
689.068,689.264
689.067,689.264
689.064,689.261
689.061,689.259
689.059,689.256
689.057,689.254
689.057,689.255
689.058,689.256
689.059,689.256
689.060,689.257
689.060,689.258
689.061,689.258
689.061,689.258
689.059,689.256
689.065,689.261
689.062,689.259
689.062,689.259
689.062,689.259
689.063,689.260
689.063,689.260
689.055,689.253
689.053,689.251
689.052,689.250
689.050,689.248
689.043,689.243
689.046,689.245
689.048,689.246
689.049,689.248
689.051,689.249
689.052,689.250
689.062,689.259
689.062,689.259
689.054,689.252
689.055,689.253
689.054,689.252
689.055,689.253
689.056,689.254
689.049,689.247
689.042,689.242
689.036,689.236
689.039,689.239
689.047,689.246
689.049,689.247
689.050,689.249
689.044,689.243
689.038,689.238
689.041,689.240
689.040,689.240
689.039,689.239
689.042,689.241
689.044,689.243
689.046,689.245
689.045,689.244
689.044,689.243
689.038,689.238
689.041,689.240
689.035,689.235
689.038,689.238
689.033,689.233
689.033,689.233
689.033,689.233
689.036,689.236
689.039,689.239
689.042,689.241
689.036,689.236
689.039,689.238
689.033,689.234
689.033,689.234
689.033,689.234
689.037,689.237
689.039,689.239
689.042,689.241
689.044,689.243
689.046,689.245
689.048,689.247
689.042,689.241
689.049,689.248
689.048,689.246
689.049,689.248
689.051,689.249
689.052,689.251
689.054,689.252
689.047,689.246
689.046,689.245
689.048,689.246
689.049,689.248
689.051,689.249
689.044,689.243
689.046,689.245
689.048,689.247
689.050,689.248
689.048,689.247
689.042,689.241
689.044,689.243
689.038,689.238
689.041,689.240
689.043,689.243
689.043,689.242
689.042,689.241
689.044,689.243
689.046,689.245
689.048,689.247
689.050,689.248
689.051,689.250
689.050,689.248
689.048,689.247
689.050,689.248
689.052,689.250
689.053,689.251
689.054,689.252
689.052,689.250
689.051,689.249
689.044,689.243
689.046,689.245
689.040,689.240
689.042,689.242
689.045,689.244
689.044,689.243
689.046,689.245
689.048,689.246
689.049,689.248
689.051,689.249
689.044,689.243
689.046,689.245
689.037,689.237
689.037,689.237
689.040,689.239
689.042,689.242
689.045,689.244
689.047,689.245
689.048,689.247
689.042,689.241
689.041,689.241
689.041,689.240
689.035,689.235
689.038,689.238
689.041,689.240
689.043,689.242
689.042,689.242
689.042,689.241
689.041,689.240
689.040,689.240
689.043,689.242
689.045,689.244
689.047,689.246
689.046,689.245
689.053,689.251
689.054,689.252
689.055,689.253
689.056,689.254
689.049,689.248
689.048,689.246
689.055,689.252
689.053,689.251
689.054,689.252
689.055,689.253
689.056,689.254
689.057,689.255
689.050,689.248
689.036,689.236
689.031,689.231
689.026,689.227
689.030,689.230
689.033,689.234
689.036,689.236
689.039,689.239
689.039,689.238
689.041,689.241
689.044,689.243
689.038,689.238
689.032,689.233
689.024,689.226
689.034,689.234
689.037,689.237
689.039,689.239
689.034,689.234
689.029,689.230
689.024,689.226
689.025,689.227
689.018,689.220
689.015,689.217
689.011,689.214
689.017,689.219
689.013,689.216
689.008,689.211
689.011,689.214
689.013,689.216
689.018,689.220
689.015,689.217
