# Physical_Baseline=685.47pF, Trigger_Distance=12.2cm, Atten_Ratio=1.49
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.263,686.649
686.262,686.647
686.266,686.653
686.265,686.651
686.261,686.645
686.268,686.655
686.266,686.652
686.270,686.658
686.268,686.655
686.271,686.661
686.269,686.658
686.273,686.663
686.271,686.660
686.274,686.665
686.272,686.661
686.275,686.666
686.273,686.663
686.276,686.668
686.273,686.664
686.277,686.669
686.274,686.665
686.272,686.661
686.277,686.670
686.275,686.666
686.278,686.671
686.283,686.678
686.285,686.682
686.282,686.676
686.284,686.680
686.289,686.687
686.291,686.689
686.287,686.684
686.289,686.686
686.293,686.693
686.294,686.695
686.298,686.700
686.299,686.702
686.302,686.707
686.311,686.719
686.313,686.722
686.312,686.722
686.314,686.725
686.314,686.724
686.307,686.714
686.307,686.714
686.310,686.718
686.310,686.718
686.312,686.721
686.314,686.724
686.313,686.723
686.315,686.726
686.314,686.725
686.316,686.727
686.315,686.726
686.317,686.729
686.316,686.727
686.318,686.730
686.317,686.728
686.318,686.731
686.320,686.733
686.321,686.735
686.322,686.736
686.321,686.734
686.322,686.736
686.321,686.734
686.340,686.763
686.337,686.759
686.337,686.758
686.336,686.758
686.334,686.753
686.334,686.753
686.339,686.762
686.339,686.761
686.346,686.772
686.350,686.778
686.357,686.788
686.360,686.793
686.366,686.801
686.363,686.797
686.357,686.789
686.355,686.785
686.353,686.782
686.357,686.788
686.362,686.796
686.360,686.792
686.363,686.797
686.360,686.793
686.365,686.801
686.368,686.804
686.373,686.811
686.499,686.999
686.499,686.999
686.499,687.000
686.499,687.000
686.500,687.001
686.500,687.001
686.500,687.001
686.498,686.998
686.496,686.995
686.496,686.996
686.497,686.996
686.505,687.009
686.513,687.020
686.512,687.019
686.511,687.017
686.510,687.016
686.507,687.011
686.506,687.011
686.506,687.010
686.506,687.009
686.513,687.021
686.512,687.019
686.519,687.030
686.518,687.027
686.516,687.025
686.500,687.001
686.500,687.001
686.500,687.001
686.500,687.002
686.500,687.002
686.501,687.002
686.498,686.998
686.504,687.007
686.504,687.007
686.504,687.007
686.504,687.006
686.503,687.006
686.503,687.006
686.501,687.002
686.501,687.002
686.501,687.002
686.493,686.991
686.486,686.980
686.479,686.970
686.479,686.970
686.473,686.961
686.476,686.965
686.470,686.957
686.463,686.946
686.458,686.939
686.455,686.934
686.460,686.941
686.456,686.935
686.457,686.938
686.454,686.932
686.450,686.927
686.453,686.931
686.457,686.938
686.454,686.932
686.450,686.927
686.453,686.931
686.449,686.926
686.446,686.921
686.441,686.913
686.439,686.910
686.437,686.907
686.435,686.904
686.431,686.898
686.430,686.896
686.428,686.894
686.417,686.877
686.417,686.877
686.417,686.877
686.406,686.862
686.408,686.863
686.398,686.849
686.392,686.840
686.394,686.844
686.394,686.843
686.388,686.835
686.391,686.839
686.383,686.827
686.378,686.820
686.372,686.810
686.376,686.816
686.372,686.810
686.366,686.801
686.363,686.797
686.357,686.789
686.355,686.785
686.351,686.779
686.349,686.776
686.347,686.774
686.346,686.772
686.345,686.770
686.336,686.757
686.336,686.756
686.335,686.756
686.333,686.752
686.333,686.752
686.330,686.748
686.331,686.749
686.328,686.746
686.321,686.734
686.320,686.732
686.313,686.722
686.312,686.722
686.314,686.725
686.306,686.712
686.300,686.704
686.303,686.708
686.296,686.697
686.291,686.690
686.293,686.693
686.289,686.687
686.285,686.681
686.281,686.676
686.278,686.671
686.281,686.675
686.278,686.671
686.273,686.663
686.268,686.656
686.266,686.653
686.262,686.647
686.266,686.653
686.265,686.651
686.261,686.645
686.260,686.643
686.259,686.642
686.255,686.637
686.255,686.636
686.262,686.647
686.258,686.642
686.258,686.640
686.257,686.639
686.254,686.634
686.253,686.634
686.250,686.629
686.250,686.629
686.250,686.629
686.247,686.625
686.248,686.625
686.248,686.626
686.245,686.622
686.246,686.623
686.246,686.623
686.244,686.620
686.244,686.621
686.245,686.621
686.243,686.618
686.235,686.607
686.229,686.597
686.228,686.596
686.230,686.599
686.232,686.602
686.231,686.601
686.233,686.603
686.226,686.594
686.226,686.593
686.226,686.593
686.220,686.584
686.220,686.585
686.212,686.573
686.208,686.566
686.204,686.560
686.206,686.563
686.202,686.557
686.198,686.552
686.195,686.547
686.198,686.551
686.203,686.558
686.199,686.553
686.193,686.545
686.188,686.537
686.186,686.534
686.192,686.542
686.195,686.547
686.200,686.554
686.205,686.561
686.206,686.564
686.208,686.566
686.204,686.560
686.200,686.555
686.194,686.546
686.197,686.550
686.194,686.546
686.191,686.542
686.186,686.534
686.192,686.543
686.190,686.539
686.193,686.544
686.196,686.548
686.193,686.544
686.190,686.540
686.193,686.544
686.198,686.552
686.203,686.559
686.197,686.550
686.202,686.558
686.207,686.564
686.208,686.567
686.210,686.569
686.205,686.562
686.209,686.569
686.211,686.571
686.212,686.572
686.207,686.566
686.203,686.560
686.205,686.562
686.207,686.565
686.211,686.571
686.207,686.564
686.208,686.567
686.212,686.572
686.216,686.578
686.211,686.571
686.212,686.572
686.215,686.578
686.211,686.570
686.212,686.572
686.213,686.574
686.216,686.579
686.211,686.572
686.213,686.573
686.208,686.566
686.212,686.572
686.213,686.574
686.216,686.579
686.219,686.584
686.222,686.588
686.222,686.588
686.225,686.592
686.219,686.583
686.219,686.584
686.214,686.576
686.210,686.569
686.211,686.571
686.212,686.572
686.208,686.566
686.209,686.568
686.210,686.570
686.214,686.575
686.209,686.568
686.203,686.558
686.207,686.565
686.211,686.571
686.212,686.573
686.205,686.562
686.209,686.568
686.213,686.574
686.214,686.575
686.217,686.580
686.212,686.573
686.213,686.574
686.217,686.579
686.212,686.572
686.205,686.562
686.207,686.564
686.211,686.570
686.206,686.564
686.208,686.566
686.204,686.560
686.208,686.566
686.204,686.560
686.198,686.551
686.203,686.558
686.199,686.553
686.196,686.548
686.190,686.540
686.188,686.537
686.186,686.533
686.189,686.539
686.193,686.543
686.198,686.551
686.203,686.559
686.207,686.565
686.209,686.567
686.213,686.573
686.208,686.566
686.209,686.569
686.203,686.559
686.199,686.553
686.196,686.548
686.198,686.552
686.201,686.556
686.197,686.551
686.202,686.558
686.199,686.553
686.193,686.544
686.188,686.537
686.186,686.533
686.176,686.518
686.180,686.525
686.187,686.535
686.185,686.532
686.183,686.529
686.187,686.535
686.182,686.528
686.188,686.537
686.186,686.534
686.190,686.539
686.187,686.536
686.185,686.533
686.191,686.542
686.194,686.546
686.189,686.538
686.187,686.535
686.185,686.532
686.183,686.529
686.187,686.535
686.185,686.532
686.183,686.529
686.181,686.526
686.185,686.532
686.183,686.529
686.181,686.527
686.180,686.524
686.184,686.531
686.174,686.516
686.173,686.515
686.172,686.513
686.169,686.509
686.166,686.504
686.164,686.501
686.164,686.501
686.164,686.501
686.169,686.509
686.167,686.505
686.166,686.505
686.166,686.504
686.166,686.504
686.164,686.500
686.161,686.497
686.162,686.497
686.162,686.498
686.162,686.498
686.160,686.495
686.158,686.492
686.159,686.493
686.159,686.494
686.160,686.495
686.158,686.492
686.156,686.489
686.157,686.490
686.150,686.480
686.151,686.482
686.158,686.492
686.156,686.489
686.149,686.478
686.150,686.481
686.152,686.483
686.153,686.485
686.152,686.483
686.150,686.481
686.152,686.483
686.153,686.485
686.146,686.474
686.140,686.465
686.140,686.465
686.140,686.465
686.132,686.453
686.135,686.457
686.130,686.450
686.125,686.443
686.129,686.448
686.124,686.442
686.117,686.432
686.120,686.435
686.113,686.426
686.118,686.433
686.123,686.439
686.127,686.445
686.122,686.439
686.118,686.433
686.120,686.436
686.114,686.427
686.108,686.418
686.103,686.411
686.099,686.404
686.102,686.409
686.108,686.418
686.106,686.414
686.103,686.411
686.101,686.407
686.099,686.404
686.103,686.410
686.098,686.403
686.094,686.397
686.090,686.391
686.095,686.398
686.091,686.393
686.088,686.387
686.093,686.395
686.089,686.389
686.088,686.388
686.087,686.387
686.087,686.386
686.086,686.385
686.086,686.384
686.085,686.384
686.085,686.383
686.084,686.382
686.084,686.382
686.083,686.381
686.083,686.381
686.083,686.380
686.080,686.376
686.078,686.373
686.076,686.369
686.074,686.366
686.072,686.364
686.070,686.361
686.077,686.371
686.075,686.368
686.073,686.365
686.071,686.363
686.069,686.360
686.060,686.346
686.060,686.346
686.051,686.333
686.051,686.333
686.044,686.322
686.045,686.324
686.046,686.325
686.039,686.314
686.040,686.317
686.042,686.319
686.043,686.321
686.044,686.322
686.037,686.312
686.039,686.314
686.043,686.320
686.046,686.326
686.049,686.331
686.044,686.323
686.048,686.328
686.051,686.333
686.046,686.325
686.049,686.330
686.044,686.322
686.047,686.327
686.043,686.320
686.036,686.310
686.030,686.301
686.024,686.292
686.027,686.297
686.021,686.289
686.019,686.285
686.017,686.282
686.015,686.279
685.932,686.156
685.938,686.165
685.944,686.173
685.946,686.177
685.941,686.168
685.946,686.176
685.943,686.171
685.937,686.163
685.940,686.168
685.938,686.164
685.935,686.161
685.939,686.165
685.942,686.170
685.947,686.178
685.943,686.173
685.946,686.177
685.940,686.168
685.946,686.176
685.942,686.171
685.937,686.163
685.940,686.168
685.938,686.164
685.935,686.160
685.933,686.157
685.929,686.151
685.950,686.183
685.947,686.177
685.943,686.173
685.938,686.164
685.941,686.169
685.944,686.173
685.949,686.181
685.953,686.187
685.957,686.193
685.959,686.195
685.960,686.197
685.963,686.202
685.966,686.207
685.969,686.211
685.969,686.211
685.969,686.211
685.969,686.211
685.972,686.215
685.974,686.219
685.976,686.222
685.978,686.224
685.985,686.235
685.984,686.233
685.983,686.231
685.984,686.233
685.977,686.223
685.979,686.226
685.981,686.228
685.988,686.238
685.994,686.248
686.000,686.257
685.997,686.252
685.995,686.249
685.995,686.249
686.003,686.261
686.010,686.272
686.009,686.270
686.008,686.268
686.004,686.263
686.001,686.258
685.998,686.254
685.995,686.250
686.001,686.258
686.006,686.266
686.003,686.261
686.008,686.268
686.007,686.267
686.006,686.265
686.013,686.276
686.011,686.273
686.010,686.271
686.016,686.281
686.014,686.278
686.021,686.288
686.026,686.296
686.031,686.304
686.036,686.311
686.040,686.317
686.044,686.323
686.048,686.328
686.051,686.332
686.053,686.336
686.056,686.340
686.050,686.332
686.053,686.336
686.056,686.340
686.058,686.343
686.060,686.346
686.062,686.349
686.064,686.352
686.065,686.354
686.064,686.353
686.063,686.351
686.063,686.350
686.070,686.361
686.068,686.359
686.067,686.357
686.066,686.355
686.073,686.365
686.071,686.363
686.064,686.352
686.066,686.354
686.075,686.369
686.076,686.369
686.076,686.370
686.076,686.371
686.077,686.371
686.077,686.372
686.077,686.372
686.078,686.372
686.075,686.369
686.073,686.366
686.072,686.364
686.070,686.361
686.069,686.359
686.070,686.361
686.079,686.374
686.079,686.374
686.079,686.374
686.079,686.375
686.079,686.375
686.087,686.387
686.092,686.394
686.097,686.401
686.101,686.407
686.104,686.412
686.100,686.405
686.095,686.399
686.092,686.393
686.088,686.388
686.087,686.387
686.095,686.398
686.093,686.396
686.100,686.406
686.096,686.399
686.100,686.406
686.096,686.399
686.092,686.393
686.099,686.404
686.097,686.401
686.095,686.399
686.094,686.397
686.093,686.395
686.091,686.393
686.096,686.400
686.100,686.406
686.104,686.411
686.107,686.416
686.105,686.413
686.110,686.421
686.107,686.417
686.105,686.413
686.103,686.410
686.100,686.406
686.104,686.412
686.099,686.405
686.103,686.410
686.107,686.416
686.112,686.424
686.117,686.431
686.114,686.426
686.119,686.433
686.120,686.436
686.122,686.439
686.124,686.441
686.128,686.447
686.123,686.440
686.119,686.434
686.123,686.441
686.125,686.443
686.126,686.445
686.128,686.447
686.131,686.452
686.126,686.445
686.130,686.450
686.125,686.443
686.126,686.445
686.128,686.447
686.129,686.448
686.124,686.442
686.128,686.447
686.131,686.452
686.127,686.445
686.122,686.439
686.126,686.445
686.127,686.446
686.120,686.436
686.122,686.439
686.126,686.445
686.130,686.450
686.133,686.455
686.136,686.460
686.139,686.464
686.131,686.452
686.132,686.453
686.135,686.458
686.138,686.462
686.132,686.454
686.135,686.458
686.136,686.459
686.136,686.459
686.136,686.460
686.131,686.452
686.134,686.457
686.137,686.461
686.137,686.461
686.137,686.461
686.138,686.462
686.140,686.465
686.142,686.469
686.137,686.460
686.137,686.460
686.137,686.461
686.137,686.461
686.137,686.461
686.132,686.453
686.135,686.458
686.130,686.450
686.125,686.443
686.121,686.437
686.125,686.443
686.126,686.445
686.120,686.435
686.121,686.437
686.115,686.428
686.112,686.423
686.117,686.431
686.121,686.437
686.117,686.432
686.114,686.426
686.119,686.434
686.121,686.436
686.122,686.439
686.116,686.429
686.110,686.421
686.107,686.417
686.105,686.413
686.102,686.409
686.108,686.418
686.106,686.414
686.101,686.407
686.104,686.412
686.108,686.417
686.111,686.422
686.108,686.417
686.105,686.413
686.103,686.410
686.109,686.419
686.106,686.415
686.109,686.419
686.112,686.423
686.107,686.415
686.102,686.408
686.105,686.413
686.108,686.418
686.106,686.414
686.103,686.411
686.101,686.407
686.099,686.404
686.097,686.402
686.093,686.396
686.090,686.390
686.094,686.397
686.099,686.404
686.094,686.397
686.091,686.392
686.087,686.387
686.087,686.386
686.086,686.385
686.077,686.372
686.078,686.372
686.078,686.373
686.078,686.373
686.078,686.373
686.078,686.374
686.079,686.374
686.079,686.374
686.079,686.374
686.079,686.375
686.079,686.375
686.077,686.371
686.075,686.368
686.073,686.365
686.071,686.363
686.070,686.360
686.068,686.358
686.067,686.356
686.060,686.346
686.054,686.337
686.049,686.329
686.052,686.334
686.054,686.338
686.057,686.341
686.051,686.333
686.054,686.337
686.048,686.329
686.043,686.321
686.039,686.315
686.035,686.308
686.031,686.303
686.036,686.310
686.040,686.316
686.036,686.310
686.032,686.304
686.029,686.299
686.025,686.295
686.023,686.291
686.026,686.295
686.028,686.299
686.023,686.291
686.026,686.295
686.021,686.288
686.024,686.292
686.027,686.297
686.021,686.289
686.017,686.282
686.015,686.279
686.013,686.276
686.011,686.274
686.018,686.284
686.024,686.292
686.021,686.288
686.027,686.297
686.024,686.292
686.029,686.300
686.032,686.304
686.026,686.295
686.029,686.299
686.031,686.303
686.036,686.310
686.032,686.305
686.029,686.299
686.026,686.295
686.023,686.291
686.020,686.287
686.018,686.283
686.013,686.277
686.009,686.271
686.006,686.265
686.002,686.260
686.002,686.259
686.001,686.258
686.001,686.258
685.998,686.253
685.995,686.250
685.993,686.246
685.985,686.235
685.978,686.224
685.980,686.227
685.979,686.226
685.978,686.224
685.972,686.215
685.966,686.206
685.961,686.199
685.954,686.188
685.955,686.191
685.957,686.193
685.958,686.195
685.954,686.188
685.958,686.194
685.959,686.196
685.952,686.186
685.948,686.180
685.945,686.175
685.942,686.170
685.944,686.174
685.947,686.178
685.944,686.173
685.940,686.168
685.943,686.173
685.938,686.164
685.935,686.161
685.933,686.157
685.937,686.163
685.940,686.167
685.945,686.175
685.942,686.171
685.945,686.175
685.939,686.166
685.937,686.163
685.934,686.159
685.930,686.152
685.934,686.158
685.932,686.155
685.930,686.152
685.934,686.158
685.929,686.151
685.935,686.161
685.933,686.157
685.937,686.163
685.940,686.167
685.937,686.163
685.935,686.160
685.930,686.153
685.928,686.150
685.927,686.148
685.931,686.154
685.935,686.160
685.933,686.157
685.931,686.154
685.926,686.147
685.925,686.145
685.924,686.143
685.920,686.138
685.919,686.137
685.911,686.124
685.908,686.120
685.906,686.117
685.907,686.118
685.905,686.115
685.895,686.101
685.897,686.103
685.888,686.090
685.888,686.090
685.890,686.093
685.890,686.093
685.892,686.096
685.886,686.087
685.878,686.075
685.881,686.080
685.811,685.975
685.810,685.974
685.804,685.965
685.796,685.953
685.791,685.945
685.784,685.935
685.780,685.929
685.782,685.932
685.778,685.927
685.780,685.930
685.777,685.925
685.779,685.928
685.776,685.923
685.778,685.927
685.775,685.922
685.778,685.926
685.780,685.929
685.776,685.924
685.771,685.916
685.768,685.912
685.763,685.905
685.761,685.902
685.757,685.896
685.756,685.894
685.752,685.888
685.734,685.861
685.732,685.859
685.733,685.860
685.732,685.858
685.723,685.844
685.717,685.835
685.717,685.835
685.717,685.835
685.719,685.839
685.719,685.839
685.721,685.842
685.721,685.842
685.721,685.841
685.723,685.845
685.725,685.847
685.724,685.846
685.726,685.849
685.728,685.851
685.727,685.850
685.728,685.852
685.730,685.854
685.729,685.853
685.722,685.843
685.721,685.842
685.721,685.842
685.715,685.833
685.716,685.834
685.716,685.834
685.710,685.826
685.703,685.815
685.697,685.805
685.691,685.796
685.688,685.792
685.690,685.796
685.685,685.788
685.683,685.784
685.680,685.781
685.676,685.775
685.680,685.781
685.678,685.778
685.682,685.783
685.685,685.788
685.688,685.793
685.686,685.789
685.689,685.794
685.692,685.798
685.688,685.793
685.683,685.785
685.679,685.778
685.682,685.784
685.688,685.793
685.693,685.800
685.696,685.804
685.692,685.799
685.689,685.794
685.684,685.786
685.679,685.779
685.683,685.785
685.680,685.781
685.676,685.775
685.672,685.769
685.671,685.767
685.670,685.765
685.666,685.760
685.671,685.768
685.668,685.762
685.667,685.761
685.666,685.760
685.671,685.767
685.667,685.762
685.659,685.749
685.659,685.749
685.656,685.745
685.654,685.742
685.652,685.739
685.653,685.740
685.645,685.729
685.644,685.728
685.643,685.726
685.645,685.728
685.646,685.730
685.645,685.729
685.644,685.727
685.643,685.726
685.642,685.724
685.636,685.715
685.636,685.714
685.635,685.714
685.635,685.714
685.638,685.717
685.640,685.720
685.639,685.720
685.639,685.719
685.646,685.730
685.647,685.732
685.648,685.734
685.639,685.720
685.639,685.719
685.638,685.718
685.630,685.706
685.624,685.698
685.628,685.703
685.628,685.704
685.629,685.705
685.621,685.693
685.625,685.699
685.626,685.700
685.627,685.701
685.627,685.702
685.622,685.695
685.618,685.688
685.619,685.690
685.621,685.692
685.622,685.694
685.623,685.696
685.627,685.701
685.630,685.706
685.630,685.706
685.630,685.707
685.633,685.711
685.628,685.702
685.622,685.695
685.624,685.697
685.625,685.698
685.617,685.687
685.611,685.678
685.613,685.681
685.610,685.676
685.614,685.683
685.616,685.686
685.618,685.688
685.619,685.690
685.621,685.692
685.614,685.682
685.610,685.677
685.612,685.680
685.615,685.683
685.616,685.686
685.618,685.688
685.612,685.679
685.608,685.673
685.605,685.669
685.602,685.664
685.597,685.657
685.601,685.662
685.596,685.655
685.591,685.649
685.590,685.646
685.588,685.644
685.587,685.642
685.583,685.637
685.580,685.632
685.577,685.628
685.575,685.624
685.572,685.620
685.573,685.621
685.573,685.621
685.581,685.633
685.588,685.644
685.593,685.651
685.597,685.656
685.600,685.662
685.603,685.666
685.606,685.671
685.603,685.666
685.600,685.662
685.598,685.658
685.593,685.652
685.597,685.657
685.601,685.663
685.604,685.667
685.601,685.663
685.599,685.659
685.596,685.656
685.594,685.653
685.590,685.647
685.594,685.653
685.598,685.658
685.593,685.652
685.589,685.646
685.586,685.640
685.584,685.638
685.592,685.649
685.590,685.647
685.588,685.644
685.585,685.639
685.589,685.646
685.586,685.640
685.590,685.647
685.586,685.641
685.583,685.636
685.582,685.635
685.581,685.634
685.581,685.633
685.578,685.629
685.583,685.637
685.580,685.632
685.585,685.639
685.590,685.646
685.594,685.653
685.598,685.658
685.593,685.651
685.591,685.649
685.590,685.646
685.588,685.644
685.587,685.642
685.586,685.640
685.590,685.647
685.587,685.642
685.583,685.636
685.588,685.644
685.584,685.638
685.591,685.649
685.590,685.646
685.596,685.656
685.594,685.653
685.592,685.650
685.583,685.636
685.588,685.643
685.584,685.638
685.589,685.645
685.585,685.639
685.582,685.634
685.579,685.630
685.576,685.626
685.573,685.622
685.571,685.619
685.569,685.616
685.567,685.613
685.566,685.610
685.564,685.608
685.563,685.606
685.562,685.604
685.560,685.603
685.559,685.601
685.553,685.591
685.552,685.591
685.555,685.594
685.546,685.581
685.549,685.585
685.551,685.589
685.553,685.592
685.555,685.595
685.555,685.594
685.554,685.594
685.554,685.593
685.554,685.592
685.553,685.592
685.553,685.591
685.553,685.591
685.552,685.591
685.552,685.590
685.552,685.590
685.552,685.590
685.552,685.589
685.551,685.589
685.551,685.589
685.551,685.589
685.551,685.589
685.551,685.588
685.551,685.588
685.551,685.588
685.551,685.588
685.553,685.591
685.555,685.594
685.557,685.597
685.550,685.588
685.553,685.591
685.552,685.591
685.552,685.590
685.552,685.590
685.552,685.590
685.552,685.589
685.559,685.601
685.559,685.600
685.558,685.599
685.557,685.597
685.556,685.596
685.556,685.596
685.555,685.595
685.555,685.594
685.554,685.593
685.554,685.593
685.548,685.584
685.542,685.575
685.537,685.568
685.541,685.573
685.544,685.578
685.547,685.582
685.549,685.586
685.552,685.590
685.552,685.590
685.544,685.577
685.544,685.578
685.545,685.579
685.545,685.580
685.538,685.569
685.539,685.570
685.540,685.572
685.541,685.573
685.542,685.575
685.542,685.576
685.535,685.565
685.536,685.567
685.538,685.569
685.539,685.571
685.540,685.572
685.541,685.574
685.542,685.575
685.543,685.576
685.538,685.569
685.541,685.574
685.544,685.579
685.547,685.583
685.547,685.583
685.548,685.584
685.548,685.584
685.548,685.584
685.548,685.584
685.548,685.585
685.548,685.585
685.549,685.585
685.557,685.597
685.556,685.596
685.563,685.607
685.562,685.605
685.561,685.604
685.562,685.605
685.555,685.595
685.557,685.598
685.551,685.588
685.545,685.580
685.548,685.584
685.550,685.588
685.553,685.591
685.552,685.591
685.552,685.590
685.552,685.590
685.552,685.590
685.552,685.589
685.551,685.589
685.543,685.577
685.544,685.578
685.544,685.579
685.545,685.579
685.545,685.580
685.546,685.581
685.546,685.581
685.539,685.570
685.532,685.560
685.533,685.562
685.535,685.565
685.536,685.567
685.530,685.557
685.531,685.560
685.525,685.550
685.528,685.554
685.530,685.557
685.532,685.560
685.533,685.562
685.535,685.565
685.539,685.570
685.532,685.560
685.528,685.554
685.530,685.557
685.532,685.560
685.533,685.562
685.535,685.565
685.539,685.570
685.540,685.572
685.533,685.561
685.534,685.564
685.536,685.566
685.537,685.568
685.538,685.570
685.540,685.572
685.541,685.573
685.541,685.574
685.542,685.575
685.543,685.577
685.544,685.578
685.544,685.578
685.537,685.567
685.530,685.557
685.532,685.560
685.534,685.563
685.535,685.565
685.536,685.567
685.538,685.569
685.539,685.571
685.540,685.572
685.541,685.574
685.542,685.575
685.543,685.576
685.543,685.577
685.544,685.578
685.544,685.579
685.547,685.583
685.550,685.587
685.552,685.590
685.519,685.541
685.522,685.545
685.527,685.552
685.521,685.544
685.516,685.536
685.511,685.529
685.515,685.534
685.518,685.539
685.521,685.544
685.524,685.548
685.518,685.540
685.521,685.544
685.524,685.548
685.526,685.552
685.521,685.543
685.523,685.547
685.526,685.551
685.528,685.555
685.530,685.558
685.524,685.548
685.526,685.552
685.521,685.543
685.515,685.536
685.519,685.541
685.522,685.545
685.526,685.551
685.528,685.554
685.532,685.561
685.536,685.567
685.540,685.572
685.541,685.574
685.542,685.575
685.543,685.576
685.546,685.581
685.548,685.585
685.543,685.576
685.538,685.569
685.533,685.562
685.535,685.565
685.528,685.555
685.530,685.558
685.532,685.561
685.526,685.551
685.528,685.554
685.530,685.558
685.532,685.560
685.534,685.563
685.535,685.565
685.537,685.567
685.530,685.557
685.536,685.566
685.539,685.571
685.540,685.573
685.541,685.574
685.542,685.575
685.543,685.577
685.544,685.578
685.544,685.578
685.537,685.567
685.538,685.569
685.547,685.583
685.547,685.583
685.548,685.584
685.548,685.584
685.540,685.572
685.541,685.574
685.542,685.575
685.543,685.576
685.546,685.581
685.548,685.585
685.548,685.585
685.557,685.597
685.556,685.596
685.558,685.599
685.559,685.601
685.561,685.603
685.554,685.593
685.554,685.592
685.553,685.592
685.553,685.591
685.553,685.591
685.552,685.591
685.552,685.590
685.552,685.590
685.552,685.590
685.544,685.577
685.536,685.566
685.537,685.568
685.539,685.570
685.540,685.572
685.541,685.573
685.542,685.574
685.542,685.576
685.543,685.577
685.544,685.578
685.544,685.579
685.545,685.579
685.545,685.580
685.546,685.581
685.546,685.581
685.547,685.582
685.541,685.574
685.544,685.579
685.545,685.579
685.545,685.580
685.548,685.584
685.551,685.588
685.545,685.579
685.540,685.572
685.543,685.577
685.552,685.590
685.551,685.589
685.551,685.589
685.551,685.589
685.551,685.589
685.551,685.588
685.551,685.588
685.551,685.588
685.551,685.588
685.551,685.588
685.550,685.588
685.550,685.588
685.550,685.588
685.550,685.588
685.553,685.591
685.555,685.594
685.557,685.597
685.558,685.599
685.565,685.610
685.564,685.608
685.563,685.606
685.561,685.604
685.560,685.603
685.559,685.601
685.558,685.600
685.558,685.598
685.565,685.609
685.563,685.607
685.562,685.605
685.561,685.604
685.560,685.602
685.559,685.600
685.552,685.591
685.555,685.594
685.562,685.605
685.561,685.603
685.560,685.602
685.567,685.612
685.565,685.610
685.572,685.620
685.570,685.617
685.576,685.626
685.576,685.625
685.576,685.625
685.576,685.625
685.567,685.613
685.574,685.622
685.579,685.631
685.577,685.627
685.574,685.623
685.572,685.620
685.572,685.620
685.572,685.620
685.572,685.621
685.573,685.621
685.573,685.621
685.573,685.621
685.573,685.622
685.571,685.618
685.569,685.615
685.567,685.613
685.565,685.610
685.566,685.611
685.567,685.613
685.560,685.602
685.561,685.604
685.562,685.606
685.561,685.604
685.568,685.614
685.566,685.611
685.573,685.621
685.571,685.618
685.577,685.627
685.576,685.626
685.576,685.626
685.582,685.634
685.579,685.630
685.576,685.626
685.573,685.622
685.571,685.619
685.569,685.616
685.575,685.625
685.575,685.625
685.575,685.625
685.575,685.625
685.575,685.624
685.573,685.621
685.570,685.618
685.569,685.615
685.575,685.624
685.572,685.620
685.578,685.629
685.584,685.637
685.583,685.636
685.582,685.635
685.581,685.634
685.581,685.633
685.580,685.632
685.577,685.627
685.583,685.636
685.579,685.631
685.577,685.627
685.574,685.623
685.574,685.623
685.574,685.623
685.582,685.635
685.587,685.642
685.584,685.637
685.580,685.632
685.580,685.632
685.587,685.643
685.584,685.637
685.589,685.644
685.593,685.651
685.597,685.657
685.600,685.662
685.606,685.670
685.601,685.662
685.604,685.667
685.607,685.671
685.601,685.663
685.607,685.671
685.604,685.667
685.609,685.675
685.606,685.670
685.600,685.662
685.595,685.655
685.599,685.660
685.602,685.665
685.608,685.673
685.605,685.668
685.602,685.664
685.599,685.660
685.602,685.665
685.605,685.670
685.608,685.674
685.605,685.669
685.602,685.665
685.599,685.661
685.603,685.666
685.606,685.670
685.608,685.674
685.603,685.666
685.600,685.662
685.603,685.667
685.606,685.671
685.609,685.675
685.611,685.678
685.608,685.673
685.605,685.668
685.599,685.661
685.603,685.666
685.606,685.670
685.600,685.662
685.598,685.658
685.604,685.667
685.601,685.663
685.604,685.668
685.599,685.660
685.602,685.665
685.608,685.673
685.613,685.680
685.617,685.687
685.619,685.689
685.620,685.691
685.621,685.693
685.623,685.695
685.626,685.700
685.629,685.705
685.632,685.709
685.632,685.709
685.632,685.710
685.633,685.710
685.633,685.710
685.627,685.702
685.628,685.703
685.628,685.704
685.629,685.705
685.629,685.705
685.624,685.697
685.627,685.702
685.628,685.703
685.629,685.704
685.623,685.696
685.627,685.701
685.628,685.702
685.620,685.691
685.613,685.681
685.615,685.684
685.620,685.691
685.621,685.693
685.622,685.694
685.623,685.696
685.619,685.689
685.622,685.695
685.624,685.697
685.625,685.698
685.620,685.691
685.624,685.697
685.627,685.702
685.628,685.703
685.628,685.703
685.623,685.696
685.626,685.701
685.635,685.714
685.635,685.714
685.635,685.714
685.637,685.717
685.637,685.716
685.637,685.716
685.644,685.728
685.646,685.730
685.645,685.728
685.644,685.726
685.645,685.729
685.646,685.731
685.645,685.729
685.652,685.739
685.653,685.740
685.653,685.741
685.659,685.750
685.665,685.758
685.672,685.769
685.671,685.768
685.676,685.774
685.674,685.772
685.670,685.766
685.675,685.773
685.671,685.767
685.678,685.777
685.682,685.783
685.685,685.788
685.683,685.784
685.680,685.781
685.684,685.786
685.687,685.791
685.685,685.787
685.680,685.780
685.683,685.786
685.681,685.782
685.679,685.779
