# Physical_Baseline=714.99pF, Trigger_Distance=7.9cm, Atten_Ratio=0.62
Raw_Capacitance(pF),Normalized_Capacitance(pF)
691.511,700.337
691.508,700.335
691.513,700.338
691.514,700.338
691.510,700.336
691.515,700.339
691.516,700.340
691.520,700.342
691.515,700.339
691.508,700.335
691.505,700.333
691.507,700.334
691.504,700.332
691.509,700.335
691.506,700.333
691.507,700.334
691.512,700.338
691.517,700.340
691.517,700.341
691.513,700.338
691.510,700.336
691.511,700.337
691.507,700.334
691.512,700.338
691.513,700.338
691.510,700.336
691.506,700.334
691.503,700.332
691.500,700.330
691.503,700.332
691.492,700.325
691.490,700.324
691.485,700.321
691.484,700.320
691.483,700.319
691.487,700.322
691.486,700.321
691.489,700.323
691.480,700.317
691.479,700.317
691.475,700.315
691.475,700.315
691.475,700.314
691.480,700.317
691.479,700.317
691.484,700.320
691.483,700.319
691.482,700.319
691.478,700.316
691.477,700.316
691.482,700.319
691.473,700.313
691.473,700.313
691.473,700.313
691.465,700.308
691.471,700.312
691.471,700.312
691.471,700.312
691.468,700.310
691.469,700.310
691.461,700.306
691.454,700.301
691.456,700.303
691.455,700.302
691.457,700.303
691.458,700.304
691.456,700.303
691.458,700.304
691.456,700.303
691.458,700.304
691.456,700.303
691.458,700.304
691.459,700.305
691.457,700.303
691.451,700.299
691.453,700.301
691.455,700.302
691.457,700.303
691.455,700.302
691.457,700.303
691.459,700.304
691.465,700.308
691.466,700.309
691.463,700.307
691.461,700.305
691.462,700.306
691.455,700.302
691.457,700.303
691.455,700.302
691.457,700.303
691.459,700.304
691.457,700.303
691.450,700.299
691.449,700.298
691.452,700.300
691.450,700.299
691.445,700.295
691.444,700.295
691.447,700.297
691.454,700.301
691.456,700.302
691.458,700.304
691.456,700.302
691.458,700.304
691.456,700.302
691.458,700.303
691.456,700.302
691.458,700.303
691.456,700.302
691.449,700.298
691.452,700.300
691.454,700.301
691.456,700.302
691.454,700.301
691.456,700.303
691.455,700.302
691.456,700.303
691.455,700.302
691.448,700.298
691.443,700.294
691.438,700.291
691.438,700.291
691.441,700.293
691.444,700.295
691.444,700.295
691.439,700.292
691.434,700.289
691.434,700.289
691.430,700.286
691.431,700.287
691.435,700.289
691.435,700.290
691.431,700.287
691.432,700.287
691.436,700.290
691.436,700.290
691.440,700.292
691.432,700.287
691.427,700.285
691.429,700.285
691.433,700.288
691.437,700.290
691.440,700.293
691.444,700.295
691.443,700.294
691.446,700.296
691.449,700.298
691.451,700.299
691.445,700.296
691.440,700.292
691.440,700.292
691.435,700.289
691.435,700.290
691.439,700.292
691.443,700.294
691.446,700.296
691.445,700.295
691.448,700.297
691.447,700.297
691.441,700.293
691.433,700.288
691.429,700.285
691.430,700.286
691.426,700.284
691.427,700.284
691.424,700.282
691.425,700.283
691.430,700.286
691.430,700.287
691.427,700.284
691.428,700.285
691.424,700.283
691.425,700.283
691.422,700.281
691.424,700.282
691.420,700.280
691.417,700.278
691.423,700.282
691.424,700.283
691.429,700.286
691.430,700.286
691.434,700.289
691.430,700.286
691.426,700.284
691.419,700.279
691.416,700.278
691.419,700.279
691.424,700.282
691.425,700.283
691.422,700.281
691.415,700.277
691.413,700.275
691.415,700.277
691.413,700.275
691.415,700.277
691.413,700.275
691.415,700.277
691.413,700.275
691.407,700.272
691.406,700.271
691.401,700.268
691.399,700.267
691.395,700.264
691.403,700.269
691.398,700.266
691.397,700.266
691.393,700.263
691.393,700.263
691.397,700.266
691.396,700.265
691.392,700.263
691.400,700.268
691.396,700.265
691.395,700.264
691.395,700.264
691.394,700.264
691.390,700.261
691.390,700.261
691.395,700.264
691.394,700.264
691.398,700.267
691.398,700.266
691.393,700.263
691.385,700.258
691.390,700.261
691.390,700.261
691.387,700.259
691.387,700.259
691.387,700.259
691.392,700.262
691.392,700.262
691.396,700.265
691.395,700.265
691.400,700.267
691.399,700.267
691.402,700.269
691.401,700.268
691.405,700.270
691.403,700.269
691.398,700.267
691.398,700.266
691.393,700.263
691.385,700.258
691.385,700.258
691.382,700.257
691.383,700.257
691.380,700.255
691.381,700.256
691.379,700.254
691.371,700.250
691.370,700.249
691.372,700.250
691.367,700.247
691.369,700.248
691.363,700.244
691.362,700.244
691.365,700.246
691.367,700.247
691.361,700.243
691.364,700.245
691.363,700.244
691.365,700.246
691.360,700.242
691.359,700.242
691.362,700.244
691.361,700.243
691.360,700.243
691.363,700.244
691.362,700.244
691.365,700.245
691.367,700.247
691.366,700.246
691.368,700.248
691.367,700.247
691.369,700.248
691.371,700.249
691.369,700.248
691.321,700.218
691.324,700.220
691.323,700.219
691.329,700.223
691.331,700.225
691.329,700.223
691.334,700.227
691.336,700.228
691.333,700.226
691.339,700.229
691.340,700.230
691.337,700.228
691.334,700.226
691.335,700.227
691.341,700.230
691.337,700.228
691.334,700.226
691.331,700.225
691.337,700.228
691.338,700.229
691.335,700.227
691.332,700.225
691.326,700.221
691.324,700.220
691.322,700.219
691.289,700.198
691.291,700.199
691.297,700.203
691.298,700.204
691.298,700.204
691.295,700.202
691.296,700.203
691.297,700.203
691.298,700.204
691.295,700.202
691.296,700.203
691.297,700.203
691.289,700.198
691.287,700.197
691.281,700.193
691.283,700.195
691.277,700.191
691.276,700.190
691.276,700.190
691.278,700.192
691.277,700.191
691.277,700.191
691.279,700.192
691.282,700.194
691.280,700.193
691.271,700.187
691.266,700.184
691.262,700.181
691.266,700.184
691.266,700.184
691.266,700.184
691.270,700.186
691.265,700.183
691.261,700.181
691.270,700.186
691.273,700.188
691.268,700.185
691.263,700.182
691.264,700.183
691.264,700.183
691.260,700.180
691.256,700.178
691.253,700.176
691.254,700.177
691.256,700.177
691.257,700.178
691.253,700.176
691.250,700.174
691.255,700.177
691.257,700.178
691.258,700.179
691.254,700.176
691.251,700.174
691.248,700.172
691.242,700.169
691.236,700.165
691.235,700.164
691.233,700.163
691.232,700.163
691.235,700.165
691.239,700.167
691.245,700.171
691.242,700.169
691.237,700.166
691.240,700.168
691.243,700.169
691.249,700.173
691.246,700.171
691.243,700.170
691.246,700.171
691.248,700.173
691.253,700.176
691.258,700.179
691.255,700.177
691.256,700.178
691.249,700.173
691.246,700.172
691.244,700.170
691.241,700.168
691.239,700.167
691.234,700.164
691.229,700.161
691.228,700.160
691.228,700.160
691.227,700.159
691.226,700.159
691.234,700.164
691.229,700.161
691.225,700.158
691.224,700.158
691.224,700.157
691.223,700.157
691.223,700.157
691.223,700.157
691.219,700.154
691.216,700.152
691.213,700.151
691.213,700.151
691.214,700.151
691.214,700.152
691.215,700.152
691.215,700.152
691.221,700.155
691.217,700.153
691.214,700.151
691.211,700.150
691.220,700.155
691.220,700.155
691.212,700.150
691.212,700.150
691.210,700.149
691.207,700.147
691.213,700.151
691.210,700.149
691.211,700.150
691.212,700.150
691.213,700.151
691.213,700.151
691.211,700.149
691.216,700.153
691.221,700.156
691.221,700.156
691.221,700.156
691.221,700.156
691.217,700.153
691.222,700.157
691.227,700.159
691.231,700.162
691.230,700.161
691.229,700.161
691.228,700.160
691.224,700.157
691.220,700.155
691.216,700.153
691.213,700.151
691.219,700.154
691.219,700.154
691.219,700.154
691.219,700.154
691.219,700.154
691.219,700.155
691.224,700.157
691.220,700.155
691.217,700.153
691.213,700.151
691.211,700.149
691.208,700.148
691.206,700.146
691.207,700.147
691.208,700.148
691.209,700.149
691.202,700.144
691.204,700.145
691.205,700.146
691.199,700.142
691.197,700.141
691.196,700.140
691.195,700.139
691.202,700.144
691.200,700.143
691.202,700.144
691.204,700.145
691.205,700.146
691.207,700.147
691.208,700.148
691.201,700.143
691.203,700.144
691.201,700.143
691.199,700.142
691.198,700.141
691.196,700.140
691.199,700.142
691.201,700.143
691.202,700.144
691.204,700.145
691.206,700.146
691.199,700.142
691.201,700.143
691.202,700.144
691.201,700.143
691.207,700.147
691.213,700.151
691.210,700.149
691.208,700.148
691.206,700.146
691.207,700.147
691.200,700.143
691.202,700.144
691.195,700.140
691.198,700.141
691.200,700.143
691.194,700.139
691.188,700.135
691.188,700.135
691.187,700.135
691.187,700.135
691.187,700.134
691.186,700.134
691.190,700.136
691.184,700.133
691.188,700.135
691.191,700.137
691.185,700.134
691.189,700.136
691.188,700.135
691.188,700.135
691.187,700.135
691.187,700.135
691.195,700.140
691.186,700.134
691.186,700.134
691.177,700.129
691.178,700.129
691.171,700.124
691.172,700.125
691.173,700.126
691.174,700.126
691.167,700.122
691.161,700.118
691.163,700.119
691.157,700.116
691.163,700.119
691.160,700.118
691.166,700.121
691.171,700.124
691.175,700.127
691.172,700.125
691.176,700.128
691.172,700.125
691.169,700.123
691.165,700.121
691.162,700.119
691.160,700.118
691.157,700.116
691.155,700.115
691.153,700.113
691.151,700.112
691.150,700.111
691.148,700.110
691.147,700.110
691.146,700.109
691.145,700.108
691.152,700.113
691.150,700.112
691.149,700.111
691.147,700.110
691.146,700.109
691.145,700.108
691.144,700.108
691.151,700.112
691.150,700.111
691.148,700.110
691.147,700.110
691.146,700.109
691.145,700.108
691.152,700.113
691.150,700.112
691.149,700.111
691.147,700.110
691.146,700.109
691.145,700.108
691.144,700.108
691.143,700.107
691.142,700.107
691.142,700.106
691.141,700.106
691.132,700.100
691.133,700.101
691.133,700.101
691.133,700.101
691.133,700.101
691.133,700.101
691.133,700.101
691.133,700.101
691.134,700.101
691.126,700.096
691.123,700.095
691.121,700.093
691.119,700.092
691.117,700.091
691.115,700.090
691.114,700.089
691.112,700.088
691.111,700.087
691.110,700.087
691.109,700.086
691.108,700.085
691.107,700.085
691.107,700.084
691.106,700.084
691.105,700.084
691.113,700.088
691.115,700.090
691.117,700.091
691.118,700.092
691.112,700.088
691.114,700.089
691.116,700.090
691.110,700.086
691.109,700.086
691.108,700.085
691.107,700.085
691.106,700.084
691.106,700.084
691.105,700.083
691.108,700.085
691.110,700.087
691.113,700.088
691.115,700.089
691.117,700.091
691.118,700.092
691.120,700.093
691.118,700.091
691.116,700.090
691.115,700.089
691.113,700.088
691.112,700.088
691.114,700.089
691.116,700.090
691.118,700.091
691.111,700.087
691.113,700.089
691.112,700.088
691.111,700.087
691.110,700.086
691.109,700.086
691.108,700.085
691.107,700.085
691.106,700.084
691.106,700.084
691.108,700.085
691.103,700.082
691.106,700.084
691.100,700.081
691.104,700.083
691.107,700.084
691.106,700.084
691.105,700.084
691.105,700.083
691.104,700.083
691.107,700.085
691.102,700.081
691.097,700.078
691.100,700.080
691.104,700.082
691.103,700.082
691.103,700.082
691.111,700.087
691.109,700.086
691.109,700.086
691.100,700.080
691.103,700.082
691.106,700.084
691.109,700.086
691.103,700.082
691.103,700.082
691.102,700.082
691.102,700.082
691.097,700.078
691.101,700.081
691.096,700.078
691.091,700.075
691.084,700.070
691.077,700.066
691.080,700.067
691.085,700.071
691.081,700.069
691.078,700.067
691.076,700.065
691.086,700.071
691.079,700.067
691.081,700.068
691.078,700.067
691.083,700.070
691.088,700.073
691.085,700.071
691.086,700.072
691.079,700.067
691.073,700.063
691.076,700.065
691.073,700.063
691.071,700.062
691.069,700.061
691.064,700.058
691.067,700.060
691.070,700.062
691.068,700.060
691.074,700.064
691.080,700.068
691.082,700.069
691.084,700.070
691.085,700.071
691.082,700.069
691.079,700.067
691.076,700.065
691.073,700.064
691.068,700.060
691.071,700.062
691.069,700.061
691.067,700.060
691.073,700.064
691.071,700.062
691.074,700.064
691.076,700.065
691.078,700.067
691.080,700.068
691.086,700.071
691.082,700.069
691.079,700.067
691.076,700.065
691.070,700.062
691.073,700.063
691.068,700.060
691.066,700.059
691.064,700.058
691.063,700.057
691.058,700.054
691.062,700.057
691.066,700.059
691.064,700.058
691.063,700.057
691.070,700.061
691.068,700.060
691.071,700.062
691.074,700.064
691.076,700.065
691.073,700.064
691.071,700.062
691.069,700.061
691.067,700.060
691.070,700.062
691.065,700.058
691.068,700.060
691.075,700.064
691.072,700.063
691.070,700.062
691.065,700.058
691.060,700.055
691.064,700.058
691.062,700.057
691.061,700.056
691.060,700.055
691.056,700.053
691.052,700.050
691.048,700.048
691.057,700.053
691.056,700.053
691.052,700.050
691.048,700.048
691.045,700.046
691.054,700.051
691.053,700.051
691.053,700.051
691.049,700.049
691.054,700.052
691.054,700.051
691.053,700.051
691.053,700.051
691.049,700.049
691.046,700.046
691.046,700.047
691.055,700.052
691.054,700.052
691.054,700.051
691.058,700.054
691.062,700.057
691.057,700.054
691.065,700.058
691.063,700.057
691.059,700.054
691.055,700.052
691.054,700.052
691.054,700.051
691.053,700.051
691.050,700.049
691.034,700.039
691.035,700.040
691.033,700.039
691.032,700.038
691.033,700.039
691.035,700.040
691.033,700.038
691.039,700.042
691.037,700.041
691.038,700.042
691.039,700.042
691.037,700.041
691.035,700.040
691.036,700.040
691.037,700.041
691.035,700.040
691.033,700.039
691.027,700.035
691.021,700.031
691.012,700.025
691.016,700.028
691.011,700.025
691.011,700.025
691.011,700.025
691.015,700.027
690.995,700.015
690.997,700.016
690.994,700.014
690.991,700.012
690.985,700.009
690.983,700.007
690.978,700.004
690.982,700.006
690.980,700.005
690.983,700.007
690.986,700.009
690.984,700.008
690.982,700.007
690.977,700.004
690.981,700.006
690.979,700.005
690.978,700.004
690.982,700.006
690.980,700.005
690.978,700.004
690.982,700.007
690.980,700.006
690.987,700.010
690.989,700.011
690.987,700.010
690.974,700.002
690.978,700.004
690.982,700.006
690.988,700.010
690.983,700.007
690.986,700.009
690.984,700.008
690.978,700.004
690.974,700.002
690.973,700.001
690.972,700.000
690.968,699.998
690.964,699.996
690.964,699.996
690.969,699.999
690.974,700.001
690.973,700.001
690.977,700.003
690.980,700.006
690.979,700.005
690.982,700.007
690.977,700.004
690.976,700.003
690.980,700.005
690.983,700.007
690.981,700.006
690.976,700.003
690.980,700.005
690.987,700.009
690.993,700.013
690.995,700.014
690.988,700.011
690.994,700.014
690.988,700.010
690.986,700.009
690.992,700.013
690.986,700.009
690.984,700.008
690.990,700.012
690.984,700.008
690.983,700.007
690.981,700.006
690.984,700.008
690.982,700.007
690.981,700.006
690.976,700.003
690.975,700.002
690.970,699.999
690.975,700.002
690.974,700.001
690.970,699.999
690.969,699.999
690.969,699.998
690.965,699.996
690.965,699.996
690.965,699.996
690.970,699.999
690.974,700.002
690.973,700.001
690.969,699.998
690.969,699.998
690.968,699.998
690.965,699.996
690.965,699.996
690.969,699.999
690.974,700.001
690.973,700.001
690.969,699.998
690.965,699.996
690.965,699.996
690.962,699.994
690.959,699.992
690.959,699.992
690.964,699.996
690.969,699.999
690.969,699.998
690.965,699.996
690.973,700.001
690.972,700.001
690.976,700.003
690.975,700.002
690.979,700.005
690.974,700.002
690.973,700.001
690.977,700.004
690.976,700.003
690.972,700.000
690.968,699.998
690.975,700.003
690.971,700.000
690.967,699.997
690.967,699.997
690.963,699.995
690.955,699.990
690.953,699.989
690.951,699.987
690.952,699.988
690.945,699.984
690.952,699.988
690.953,699.989
690.951,699.987
690.957,699.991
690.958,699.991
690.963,699.995
690.963,699.995
690.968,699.998
690.964,699.996
690.964,699.996
690.961,699.994
690.958,699.992
690.959,699.992
690.956,699.990
690.957,699.991
690.954,699.989
690.952,699.988
690.953,699.989
690.959,699.992
690.960,699.993
690.957,699.991
690.954,699.989
690.955,699.990
690.953,699.988
690.954,699.989
690.955,699.990
690.953,699.988
690.954,699.989
690.960,699.993
690.952,699.988
690.950,699.987
690.948,699.985
690.950,699.986
690.956,699.990
690.957,699.991
690.954,699.989
690.955,699.990
690.956,699.990
690.961,699.994
690.962,699.994
690.959,699.992
690.956,699.990
690.957,699.991
690.954,699.989
690.955,699.990
690.953,699.988
690.946,699.984
690.948,699.985
690.946,699.984
690.948,699.985
690.946,699.984
690.940,699.980
690.939,699.980
690.941,699.981
690.943,699.983
690.942,699.982
690.944,699.983
690.951,699.987
690.944,699.983
690.943,699.982
690.942,699.981
690.936,699.978
690.935,699.977
690.930,699.974
690.930,699.974
690.925,699.971
690.929,699.973
690.929,699.974
690.924,699.971
690.925,699.971
690.921,699.968
690.921,699.969
690.922,699.969
690.926,699.972
690.927,699.972
690.922,699.969
690.923,699.970
690.927,699.972
690.927,699.972
690.927,699.973
690.931,699.975
690.931,699.975
690.926,699.972
690.926,699.972
690.930,699.974
690.922,699.969
690.918,699.967
690.927,699.972
690.931,699.975
690.931,699.975
690.931,699.974
690.934,699.977
690.933,699.976
690.936,699.978
690.936,699.978
690.939,699.979
690.941,699.981
690.940,699.980
690.942,699.982
690.941,699.981
690.943,699.982
690.942,699.982
690.936,699.978
690.927,699.973
690.920,699.968
690.916,699.965
690.909,699.961
690.903,699.957
690.906,699.959
690.911,699.962
690.913,699.964
690.918,699.967
690.911,699.962
690.908,699.960
690.910,699.962
690.907,699.960
690.909,699.961
690.906,699.959
690.909,699.961
690.911,699.962
690.908,699.960
690.910,699.962
690.907,699.960
690.909,699.961
690.914,699.964
690.908,699.960
690.902,699.957
690.900,699.955
690.903,699.957
690.909,699.961
690.902,699.957
690.900,699.956
690.895,699.952
690.902,699.956
690.904,699.958
690.902,699.957
690.905,699.958
690.902,699.957
690.905,699.958
690.902,699.957
690.905,699.959
690.911,699.962
690.913,699.963
690.909,699.961
690.911,699.963
690.905,699.959
690.903,699.957
690.897,699.954
690.896,699.953
690.899,699.955
690.897,699.954
690.900,699.955
690.906,699.959
690.900,699.956
690.906,699.959
690.909,699.961
690.906,699.959
690.900,699.956
690.898,699.954
690.901,699.956
690.891,699.950
690.887,699.947
690.886,699.947
690.890,699.949
690.889,699.949
690.893,699.951
690.892,699.950
690.895,699.953
690.894,699.952
690.889,699.949
690.888,699.948
690.892,699.951
690.891,699.950
690.887,699.947
690.886,699.947
690.882,699.944
690.882,699.944
690.878,699.942
690.883,699.945
690.880,699.943
690.876,699.941
690.873,699.939
690.871,699.937
690.876,699.941
690.873,699.939
690.879,699.942
690.879,699.942
690.875,699.940
690.876,699.940
690.873,699.939
690.874,699.939
690.871,699.937
690.868,699.936
690.874,699.939
690.871,699.938
690.872,699.938
690.873,699.939
690.870,699.937
690.868,699.935
690.866,699.934
690.864,699.933
690.865,699.934
690.863,699.933
690.865,699.933
690.863,699.932
690.869,699.936
690.867,699.935
690.868,699.936
690.874,699.939
690.866,699.934
690.872,699.938
690.873,699.939
690.879,699.942
690.879,699.942
690.884,699.945
690.875,699.940
690.872,699.938
690.865,699.934
690.858,699.929
690.857,699.929
690.859,699.930
690.858,699.929
690.860,699.930
690.858,699.929
690.860,699.931
690.867,699.935
690.865,699.934
690.866,699.934
690.864,699.933
690.858,699.929
690.865,699.933
690.866,699.934
690.864,699.933
690.865,699.934
690.863,699.933
690.862,699.932
690.863,699.933
690.862,699.931
690.868,699.936
690.866,699.934
690.867,699.935
690.865,699.934
690.866,699.934
690.872,699.938
690.873,699.939
690.870,699.937
690.863,699.933
690.865,699.933
690.863,699.932
690.865,699.933
690.863,699.932
690.864,699.933
690.862,699.932
690.861,699.931
690.867,699.935
690.869,699.936
690.874,699.939
690.872,699.938
690.872,699.938
690.870,699.937
690.871,699.937
690.876,699.941
690.869,699.936
690.866,699.934
690.868,699.935
690.865,699.934
690.863,699.933
690.865,699.934
690.863,699.932
690.865,699.933
690.866,699.934
690.864,699.933
690.857,699.929
690.848,699.923
690.843,699.920
690.843,699.920
690.844,699.920
690.839,699.917
690.839,699.918
690.843,699.920
690.844,699.920
690.839,699.917
690.831,699.913
690.833,699.913
690.837,699.916
690.838,699.917
690.839,699.917
690.842,699.919
690.843,699.920
690.846,699.922
690.846,699.922
690.849,699.924
690.849,699.923
690.848,699.923
690.851,699.925
690.851,699.925
690.854,699.926
690.853,699.926
690.855,699.928
690.850,699.924
690.849,699.924
690.852,699.926
690.855,699.927
690.854,699.927
690.853,699.926
690.844,699.921
690.839,699.918
690.840,699.918
690.840,699.918
690.844,699.921
690.844,699.921
690.848,699.923
690.847,699.923
690.847,699.922
690.850,699.924
690.842,699.919
690.845,699.921
690.837,699.916
690.830,699.912
690.835,699.915
690.836,699.915
690.836,699.916
690.833,699.913
690.834,699.914
690.838,699.917
690.842,699.919
690.842,699.919
690.846,699.922
690.849,699.924
690.849,699.923
690.852,699.925
690.851,699.925
690.842,699.919
690.846,699.922
690.846,699.922
690.849,699.924
690.849,699.923
690.848,699.923
690.843,699.920
690.843,699.920
690.839,699.917
690.843,699.920
690.835,699.915
690.831,699.912
690.828,699.910
690.829,699.911
690.826,699.909
690.828,699.910
690.825,699.908
690.827,699.910
690.828,699.911
690.825,699.909
690.827,699.910
690.821,699.906
690.818,699.904
690.821,699.906
690.818,699.904
690.821,699.906
690.823,699.907
690.820,699.906
690.823,699.907
690.825,699.909
690.822,699.907
690.824,699.908
690.830,699.911
690.834,699.914
690.827,699.910
690.824,699.908
690.818,699.904
690.821,699.906
690.818,699.904
690.813,699.901
690.808,699.898
690.806,699.897
690.810,699.899
690.805,699.896
690.804,699.896
690.810,699.899
690.808,699.898
690.804,699.895
690.800,699.893
690.799,699.892
690.795,699.890
690.792,699.888
690.792,699.888
690.793,699.888
690.798,699.891
690.794,699.889
690.802,699.894
690.798,699.892
690.798,699.892
690.798,699.891
690.802,699.894
690.806,699.897
690.805,699.896
690.801,699.894
690.797,699.891
690.797,699.891
690.793,699.889
690.798,699.892
690.798,699.892
690.794,699.889
690.750,699.862
690.751,699.863
690.752,699.863
690.748,699.861
690.744,699.858
690.746,699.859
690.747,699.860
690.740,699.856
690.738,699.854
690.740,699.855
690.742,699.857
690.735,699.853
690.733,699.851
690.731,699.850
690.734,699.852
690.736,699.853
690.734,699.852
690.731,699.850
690.729,699.849
690.732,699.851
690.735,699.852
690.733,699.851
690.730,699.850
690.728,699.848
690.732,699.850
690.733,699.851
690.731,699.850
690.726,699.847
690.729,699.849
690.732,699.850
690.734,699.852
690.732,699.851
690.735,699.852
690.737,699.854
690.735,699.852
690.732,699.851
690.730,699.849
690.725,699.846
690.728,699.848
690.731,699.850
690.729,699.849
690.728,699.848
690.723,699.845
690.726,699.847
690.729,699.849
690.724,699.846
690.723,699.845
690.730,699.849
690.733,699.851
690.735,699.853
690.730,699.849
690.728,699.848
690.734,699.852
690.737,699.853
690.731,699.850
690.726,699.847
690.729,699.849
690.727,699.847
690.722,699.844
690.718,699.842
690.722,699.844
690.717,699.841
690.717,699.841
690.716,699.841
690.720,699.843
690.716,699.841
690.720,699.843
690.716,699.841
690.715,699.840
690.715,699.840
690.711,699.838
690.716,699.840
690.720,699.843
690.724,699.846
690.723,699.845
690.698,699.829
690.696,699.828
690.689,699.824
690.691,699.825
690.693,699.826
690.691,699.825
690.690,699.824
690.688,699.823
690.687,699.823
690.686,699.822
690.693,699.826
690.691,699.825
690.690,699.824
690.688,699.823
690.690,699.825
690.692,699.826
690.691,699.825
690.689,699.824
690.688,699.823
690.687,699.822
690.686,699.822
690.685,699.821
690.687,699.823
690.689,699.824
690.699,699.830
690.697,699.829
690.695,699.827
690.693,699.826
690.683,699.820
690.683,699.820
690.682,699.819
690.681,699.819
690.681,699.819
690.675,699.815
690.679,699.817
690.678,699.817
690.678,699.817
690.678,699.817
690.678,699.817
690.677,699.817
690.672,699.813
690.676,699.816
690.679,699.818
690.674,699.814
690.669,699.811
690.670,699.812
690.670,699.812
690.671,699.812
690.671,699.813
690.672,699.813
690.672,699.813
690.676,699.815
690.679,699.817
690.682,699.819
690.685,699.821
690.684,699.820
690.683,699.820
690.682,699.820
690.673,699.814
690.674,699.814
690.666,699.809
690.659,699.805
690.652,699.801
690.654,699.802
690.656,699.803
690.658,699.805
690.660,699.806
690.653,699.801
690.655,699.803
690.649,699.799
690.652,699.800
690.646,699.797
690.649,699.799
690.651,699.800
690.646,699.797
690.652,699.800
690.657,699.804
690.654,699.802
690.659,699.805
690.656,699.803
690.653,699.801
690.650,699.800
690.648,699.798
690.646,699.797
690.649,699.799
690.651,699.800
690.649,699.799
690.646,699.797
690.644,699.796
690.647,699.798
690.650,699.799
690.652,699.801
690.655,699.802
690.657,699.804
690.658,699.805
690.660,699.806
690.653,699.802
690.655,699.803
690.649,699.799
690.644,699.796
690.647,699.797
690.649,699.799
690.644,699.796
690.639,699.792
690.634,699.790
690.638,699.792
690.642,699.794
690.637,699.791
690.640,699.793
690.644,699.796
690.647,699.797
690.650,699.799
690.652,699.801
690.646,699.797
690.644,699.796
690.642,699.795
690.641,699.794
690.647,699.798
690.653,699.801
690.651,699.800
690.648,699.798
690.646,699.797
690.641,699.794
690.636,699.791
690.632,699.788
690.636,699.791
690.631,699.788
690.636,699.790
690.639,699.793
690.635,699.790
690.631,699.787
690.627,699.785
690.623,699.783
690.620,699.781
690.617,699.779
690.623,699.783
690.620,699.781
690.625,699.784
690.630,699.787
690.634,699.790
690.630,699.787
690.634,699.790
690.630,699.787
690.627,699.785
690.623,699.783
690.628,699.786
690.625,699.784
690.621,699.782
690.618,699.780
690.616,699.778
690.621,699.782
690.619,699.780
690.616,699.778
690.622,699.782
690.627,699.785
690.623,699.783
690.620,699.781
690.625,699.784
690.630,699.787
690.626,699.785
690.623,699.783
690.620,699.781
690.617,699.779
690.615,699.777
690.612,699.776
690.618,699.780
690.616,699.778
690.613,699.777
690.611,699.775
690.609,699.774
690.607,699.773
690.606,699.772
690.612,699.776
690.618,699.780
690.616,699.778
690.622,699.782
690.619,699.780
690.616,699.778
690.614,699.777
690.615,699.777
690.612,699.776
690.610,699.775
690.612,699.776
690.613,699.776
690.606,699.772
690.605,699.771
690.603,699.770
690.602,699.769
690.601,699.769
690.600,699.768
690.599,699.768
690.598,699.767
690.598,699.767
690.597,699.766
690.600,699.768
690.594,699.764
690.589,699.761
690.592,699.763
690.587,699.760
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.591,699.762
690.586,699.759
690.578,699.755
690.583,699.757
690.587,699.760
690.587,699.760
690.587,699.760
690.588,699.761
690.588,699.761
690.588,699.761
690.589,699.761
690.592,699.763
690.595,699.765
690.590,699.762
690.590,699.762
690.590,699.762
690.590,699.762
690.590,699.762
690.590,699.762
690.593,699.764
690.596,699.766
690.596,699.766
690.595,699.765
690.587,699.760
690.579,699.755
690.567,699.748
690.570,699.749
690.567,699.748
690.569,699.749
690.563,699.745
690.566,699.747
690.563,699.745
690.561,699.744
690.564,699.746
690.566,699.747
690.561,699.744
690.556,699.740
690.551,699.738
690.558,699.742
690.556,699.741
690.559,699.743
690.554,699.740
690.550,699.737
690.554,699.739
690.549,699.736
690.548,699.736
690.556,699.740
690.554,699.740
690.549,699.737
690.545,699.734
690.542,699.732
690.541,699.732
690.546,699.735
690.546,699.734
690.537,699.729
690.542,699.732
690.547,699.735
690.543,699.732
690.551,699.737
690.550,699.737
690.549,699.736
690.545,699.734
690.549,699.736
690.553,699.739
690.552,699.738
690.551,699.737
690.546,699.735
690.542,699.732
690.539,699.730
690.536,699.728
690.544,699.733
690.541,699.731
690.537,699.729
690.534,699.727
690.540,699.731
690.540,699.731
690.540,699.731
690.548,699.736
690.552,699.738
690.548,699.735
690.552,699.738
690.547,699.735
690.547,699.735
690.554,699.740
690.553,699.739
690.560,699.743
690.558,699.742
690.561,699.744
690.564,699.746
690.566,699.747
690.569,699.749
690.566,699.747
690.563,699.745
690.561,699.744
690.559,699.743
690.562,699.745
690.557,699.741
690.552,699.738
690.548,699.735
690.547,699.735
690.551,699.738
690.555,699.740
690.550,699.737
690.554,699.739
690.549,699.737
690.548,699.736
690.544,699.734
690.541,699.731
690.537,699.729
690.543,699.732
690.539,699.730
690.539,699.730
690.544,699.733
690.540,699.731
690.537,699.729
690.534,699.727
690.535,699.727
690.535,699.728
690.536,699.728
690.541,699.731
690.546,699.734
690.542,699.732
690.538,699.730
690.547,699.735
690.546,699.735
690.550,699.737
690.546,699.735
