# Physical_Baseline=693.57pF, Trigger_Distance=10.6cm, Atten_Ratio=1.12
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.433,686.674
687.432,686.674
687.435,686.677
687.434,686.676
687.434,686.676
687.434,686.675
687.433,686.675
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.423,686.664
687.424,686.664
687.424,686.665
687.425,686.666
687.425,686.666
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.425,686.665
687.425,686.666
687.426,686.666
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.671
687.429,686.671
687.429,686.671
687.429,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.432,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.431,686.673
687.431,686.673
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.425,686.666
687.426,686.667
687.426,686.667
687.427,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.430,686.671
687.430,686.671
687.430,686.671
687.422,686.662
687.425,686.666
687.426,686.667
687.421,686.661
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.422,686.662
687.423,686.663
687.423,686.664
687.416,686.656
687.425,686.666
687.426,686.667
687.426,686.667
687.429,686.670
687.421,686.662
687.422,686.663
687.423,686.663
687.424,686.664
687.424,686.665
687.425,686.665
687.435,686.677
687.443,686.685
687.433,686.675
687.433,686.675
687.433,686.674
687.424,686.665
687.428,686.669
687.428,686.669
687.420,686.660
687.429,686.670
687.429,686.670
687.429,686.671
687.432,686.674
687.424,686.664
687.424,686.665
687.425,686.666
687.417,686.657
687.419,686.659
687.420,686.660
687.421,686.661
687.430,686.671
687.422,686.662
687.422,686.663
687.423,686.664
687.418,686.658
687.430,686.672
687.430,686.672
687.422,686.663
687.423,686.663
687.424,686.664
687.419,686.659
687.420,686.660
687.421,686.661
687.430,686.671
687.422,686.662
687.423,686.663
687.423,686.664
687.416,686.656
687.417,686.657
687.419,686.658
687.420,686.660
687.429,686.670
687.423,686.664
687.424,686.665
687.425,686.665
687.417,686.657
687.418,686.658
687.422,686.663
687.423,686.663
687.432,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.423,686.664
687.424,686.664
687.424,686.665
687.425,686.666
687.433,686.675
687.433,686.675
687.433,686.675
687.433,686.674
687.424,686.665
687.425,686.666
687.425,686.666
687.426,686.667
687.434,686.676
687.434,686.676
687.436,686.678
687.436,686.678
687.427,686.668
687.427,686.668
687.420,686.660
687.415,686.655
687.425,686.665
687.425,686.666
687.428,686.670
687.420,686.661
687.421,686.662
687.422,686.663
687.415,686.654
687.419,686.659
687.420,686.660
687.421,686.661
687.430,686.671
687.422,686.662
687.423,686.663
687.423,686.664
687.424,686.665
687.425,686.665
687.425,686.666
687.426,686.666
687.434,686.676
687.434,686.676
687.433,686.675
687.433,686.675
687.425,686.665
687.425,686.666
687.428,686.670
687.429,686.670
687.437,686.679
687.436,686.678
687.436,686.678
687.435,686.677
687.427,686.667
687.427,686.668
687.427,686.668
687.422,686.663
687.431,686.672
687.431,686.672
687.431,686.672
687.423,686.663
687.426,686.667
687.418,686.658
687.420,686.660
687.421,686.661
687.430,686.671
687.430,686.671
687.430,686.671
687.424,686.665
687.417,686.657
687.418,686.658
687.419,686.659
687.412,686.651
687.409,686.647
687.411,686.650
687.412,686.652
687.409,686.647
687.411,686.650
687.405,686.643
687.407,686.646
687.401,686.639
687.396,686.633
687.391,686.628
687.395,686.632
687.398,686.636
687.401,686.639
687.404,686.642
687.406,686.645
687.401,686.638
687.404,686.642
687.406,686.644
687.416,686.656
687.418,686.657
687.411,686.650
687.413,686.652
687.406,686.645
687.409,686.647
687.411,686.650
687.412,686.652
687.422,686.663
687.423,686.663
687.424,686.664
687.424,686.665
687.425,686.665
687.417,686.657
687.421,686.661
687.422,686.662
687.423,686.663
687.431,686.673
687.423,686.664
687.424,686.665
687.425,686.665
687.425,686.666
687.418,686.657
687.419,686.659
687.420,686.660
687.421,686.661
687.430,686.671
687.424,686.665
687.417,686.657
687.418,686.658
687.419,686.659
687.412,686.651
687.417,686.656
687.418,686.658
687.419,686.659
687.428,686.669
687.420,686.661
687.424,686.665
687.425,686.665
687.417,686.657
687.421,686.661
687.422,686.662
687.423,686.663
687.423,686.664
687.424,686.665
687.427,686.668
687.419,686.660
687.420,686.661
687.421,686.662
687.422,686.663
687.431,686.673
687.431,686.672
687.431,686.672
687.431,686.672
687.423,686.663
687.423,686.664
687.424,686.665
687.419,686.659
687.420,686.660
687.421,686.661
687.422,686.662
687.423,686.663
687.415,686.655
687.417,686.657
687.418,686.658
687.414,686.653
687.424,686.664
687.424,686.665
687.425,686.665
687.425,686.666
687.426,686.666
687.418,686.658
687.419,686.659
687.420,686.660
687.421,686.661
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.422,686.662
687.423,686.663
687.423,686.664
687.424,686.665
687.425,686.665
687.417,686.657
687.413,686.652
687.415,686.654
687.416,686.656
687.417,686.657
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.423,686.664
687.432,686.673
687.432,686.673
687.431,686.673
687.434,686.676
687.426,686.666
687.426,686.667
687.426,686.667
687.419,686.659
687.422,686.663
687.423,686.664
687.424,686.664
687.432,686.674
687.424,686.665
687.427,686.669
687.428,686.669
687.420,686.660
687.421,686.661
687.422,686.662
687.423,686.663
687.431,686.673
687.431,686.673
687.431,686.673
687.426,686.666
687.418,686.658
687.411,686.650
687.405,686.643
687.415,686.655
687.417,686.656
687.418,686.658
687.411,686.650
687.416,686.655
687.417,686.657
687.418,686.658
687.414,686.653
687.416,686.655
687.417,686.657
687.413,686.652
687.414,686.654
687.416,686.656
687.417,686.657
687.410,686.649
687.412,686.652
687.414,686.653
687.416,686.655
687.417,686.657
687.410,686.649
687.412,686.651
687.414,686.653
687.415,686.655
687.417,686.656
687.418,686.658
687.419,686.659
687.420,686.660
687.421,686.661
687.422,686.662
687.415,686.654
687.416,686.656
687.409,686.648
687.411,686.651
687.413,686.652
687.415,686.654
687.408,686.647
687.410,686.649
687.404,686.642
687.407,686.645
687.409,686.648
687.403,686.641
687.397,686.635
687.401,686.638
687.403,686.641
687.398,686.635
687.393,686.630
687.388,686.625
687.384,686.620
687.389,686.625
687.393,686.629
687.396,686.633
687.399,686.637
687.402,686.640
687.405,686.643
687.407,686.646
687.409,686.648
687.403,686.641
687.398,686.635
687.401,686.639
687.396,686.633
687.391,686.627
687.395,686.632
687.398,686.635
687.393,686.630
687.388,686.625
687.387,686.623
687.383,686.619
687.380,686.615
687.376,686.611
687.373,686.608
687.379,686.614
687.376,686.610
687.375,686.610
687.381,686.616
687.385,686.621
687.390,686.626
687.393,686.630
687.397,686.634
687.400,686.638
687.395,686.632
687.398,686.636
687.401,686.639
687.404,686.642
687.407,686.645
687.409,686.648
687.411,686.650
687.405,686.643
687.407,686.646
687.417,686.657
687.419,686.658
687.420,686.660
687.423,686.664
687.416,686.656
687.409,686.648
687.406,686.644
687.400,686.638
687.395,686.632
687.390,686.627
687.394,686.631
687.397,686.635
687.393,686.629
687.396,686.633
687.399,686.637
687.394,686.631
687.398,686.635
687.393,686.629
687.391,686.627
687.395,686.632
687.390,686.626
687.397,686.634
687.400,686.637
687.403,686.641
687.413,686.653
687.415,686.654
687.424,686.665
687.417,686.657
687.418,686.658
687.419,686.659
687.415,686.654
687.416,686.656
687.418,686.657
687.427,686.668
687.427,686.668
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.422,686.663
687.423,686.663
687.416,686.655
687.420,686.660
687.421,686.661
687.422,686.662
687.430,686.672
687.430,686.672
687.422,686.663
687.415,686.655
687.416,686.656
687.410,686.649
687.404,686.642
687.398,686.636
687.401,686.639
687.404,686.642
687.406,686.645
687.409,686.647
687.411,686.650
687.405,686.643
687.410,686.649
687.412,686.651
687.413,686.653
687.415,686.654
687.408,686.647
687.410,686.649
687.404,686.642
687.399,686.636
687.394,686.631
687.389,686.625
687.385,686.621
687.381,686.617
687.386,686.622
687.382,686.617
687.379,686.614
687.383,686.619
687.380,686.615
687.377,686.611
687.382,686.617
687.378,686.613
687.375,686.610
687.372,686.607
687.370,686.604
687.367,686.601
687.365,686.599
687.363,686.597
687.370,686.604
687.376,686.610
687.381,686.616
687.380,686.615
687.385,686.621
687.389,686.625
687.387,686.623
687.391,686.627
687.387,686.623
687.391,686.627
687.394,686.631
687.398,686.635
687.401,686.639
687.398,686.636
687.401,686.639
687.404,686.642
687.398,686.636
687.393,686.630
687.397,686.634
687.400,686.638
687.398,686.635
687.401,686.639
687.396,686.633
687.399,686.636
687.402,686.640
687.396,686.634
687.400,686.637
687.402,686.640
687.397,686.634
687.400,686.638
687.395,686.632
687.408,686.647
687.405,686.643
687.399,686.637
687.394,686.631
687.390,686.626
687.385,686.621
687.382,686.617
687.381,686.616
687.378,686.612
687.383,686.618
687.379,686.614
687.376,686.611
687.373,686.607
687.381,686.616
687.386,686.622
687.382,686.617
687.378,686.613
687.375,686.610
687.373,686.607
687.378,686.613
687.375,686.609
687.380,686.615
687.377,686.612
687.374,686.608
687.371,686.605
687.371,686.605
687.377,686.611
687.374,686.608
687.379,686.614
687.376,686.610
687.381,686.616
687.386,686.621
687.382,686.617
687.386,686.622
687.391,686.627
687.394,686.631
687.398,686.635
687.401,686.639
687.396,686.633
687.399,686.636
687.402,686.640
687.405,686.643
687.407,686.645
687.409,686.648
687.403,686.641
687.406,686.644
687.408,686.647
687.402,686.640
687.405,686.643
687.407,686.646
687.397,686.634
687.400,686.638
687.395,686.632
687.390,686.627
687.386,686.622
687.382,686.617
687.387,686.623
687.383,686.618
687.387,686.623
687.383,686.619
687.380,686.615
687.384,686.620
687.381,686.616
687.385,686.621
687.382,686.617
687.378,686.613
687.375,686.610
687.380,686.616
687.377,686.612
687.382,686.618
687.387,686.623
687.383,686.618
687.379,686.614
687.384,686.620
687.380,686.616
687.377,686.612
687.382,686.618
687.387,686.623
687.383,686.618
687.379,686.614
687.376,686.611
687.381,686.617
687.378,686.613
687.375,686.609
687.380,686.615
687.385,686.621
687.381,686.616
687.378,686.613
687.375,686.609
687.380,686.615
687.377,686.611
687.374,686.608
687.371,686.605
687.377,686.611
687.382,686.617
687.386,686.622
687.391,686.627
687.394,686.631
687.390,686.626
687.393,686.630
687.397,686.634
687.392,686.629
687.388,686.624
687.384,686.619
687.380,686.615
687.377,686.612
687.382,686.617
687.378,686.613
687.383,686.619
687.382,686.618
687.387,686.623
687.383,686.619
687.390,686.627
687.394,686.631
687.397,686.635
687.395,686.632
687.398,686.636
687.393,686.630
687.389,686.625
687.385,686.621
687.381,686.616
687.380,686.616
687.377,686.612
687.374,686.609
687.371,686.606
687.369,686.603
687.367,686.600
687.365,686.598
687.371,686.605
687.369,686.602
687.374,686.609
687.380,686.615
687.377,686.611
687.374,686.608
687.371,686.605
687.377,686.611
687.374,686.608
687.371,686.605
687.369,686.602
687.366,686.600
687.372,686.607
687.370,686.604
687.367,686.601
687.365,686.599
687.364,686.597
687.362,686.595
687.360,686.593
687.359,686.591
687.366,686.599
687.364,686.597
687.362,686.595
687.360,686.593
687.359,686.592
687.358,686.590
687.357,686.589
687.356,686.588
687.355,686.587
687.362,686.595
687.360,686.593
687.359,686.591
687.358,686.590
687.356,686.589
687.355,686.588
687.354,686.587
687.354,686.586
687.353,686.585
687.352,686.584
687.352,686.583
687.351,686.583
687.351,686.582
687.350,686.582
687.350,686.581
687.349,686.581
687.349,686.580
687.349,686.580
687.348,686.580
687.356,686.588
687.355,686.587
687.354,686.586
687.353,686.585
687.353,686.584
687.352,686.584
687.346,686.577
687.349,686.580
687.348,686.580
687.348,686.579
687.348,686.579
687.348,686.579
687.347,686.579
687.347,686.578
687.347,686.578
687.347,686.578
687.347,686.578
687.355,686.587
687.354,686.586
687.353,686.585
687.360,686.593
687.359,686.592
687.358,686.590
687.365,686.598
687.363,686.596
687.361,686.594
687.360,686.592
687.358,686.591
687.357,686.590
687.356,686.588
687.355,686.587
687.354,686.586
687.353,686.585
687.353,686.584
687.360,686.593
687.359,686.591
687.357,686.590
687.364,686.598
687.363,686.596
687.361,686.594
687.368,686.601
687.368,686.602
687.374,686.609
687.371,686.606
687.377,686.612
687.374,686.608
687.371,686.605
687.369,686.603
687.367,686.600
687.365,686.598
687.363,686.596
687.361,686.594
687.360,686.592
687.358,686.591
687.365,686.599
687.371,686.605
687.369,686.603
687.367,686.600
687.365,686.598
687.363,686.596
687.361,686.594
687.360,686.592
687.358,686.591
687.349,686.581
687.349,686.580
687.349,686.580
687.348,686.580
687.356,686.588
687.355,686.587
687.354,686.586
687.353,686.585
687.347,686.578
687.355,686.587
687.354,686.586
687.353,686.585
687.353,686.584
687.352,686.584
687.359,686.592
687.358,686.591
687.365,686.598
687.363,686.596
687.362,686.594
687.368,686.602
687.369,686.602
687.366,686.600
687.364,686.598
687.363,686.596
687.369,686.603
687.367,686.600
687.365,686.598
687.363,686.596
687.361,686.594
687.360,686.593
687.359,686.591
687.357,686.590
687.356,686.588
687.363,686.596
687.362,686.594
687.360,686.593
687.359,686.591
687.357,686.590
687.356,686.589
687.355,686.587
687.354,686.586
687.354,686.585
687.356,686.588
687.363,686.596
687.361,686.594
687.360,686.592
687.358,686.591
687.357,686.589
687.356,686.588
687.355,686.587
687.354,686.586
687.353,686.585
687.353,686.584
687.352,686.584
687.351,686.583
687.351,686.582
687.350,686.582
687.350,686.581
687.349,686.581
687.349,686.580
687.351,686.583
687.343,686.573
687.335,686.565
687.328,686.557
687.330,686.559
687.331,686.560
687.325,686.553
687.319,686.546
687.321,686.549
687.323,686.552
687.326,686.554
687.328,686.556
687.329,686.558
687.331,686.560
687.324,686.553
687.326,686.555
687.328,686.557
687.330,686.559
687.331,686.560
687.333,686.562
687.334,686.563
687.335,686.565
687.336,686.566
687.337,686.567
687.338,686.568
687.338,686.568
687.339,686.569
687.340,686.570
687.340,686.571
687.341,686.571
687.341,686.572
687.342,686.572
687.342,686.573
687.345,686.576
687.345,686.576
687.345,686.576
687.337,686.567
687.330,686.559
687.331,686.561
687.333,686.562
687.334,686.564
687.335,686.565
687.328,686.557
687.322,686.550
687.324,686.552
687.326,686.555
687.328,686.557
687.322,686.550
687.324,686.552
687.326,686.554
687.328,686.557
687.330,686.558
687.331,686.560
687.332,686.562
687.334,686.563
687.327,686.555
687.329,686.557
687.330,686.559
687.324,686.552
687.326,686.554
687.328,686.556
687.329,686.558
687.323,686.551
687.325,686.553
687.327,686.556
687.329,686.558
687.330,686.559
687.332,686.561
687.333,686.563
687.334,686.564
687.335,686.565
687.336,686.566
687.337,686.567
687.338,686.568
687.339,686.569
687.339,686.570
687.340,686.570
687.341,686.571
687.341,686.572
687.342,686.572
687.345,686.575
687.345,686.576
687.337,686.567
687.338,686.568
687.338,686.568
687.339,686.569
687.340,686.570
687.332,686.561
687.333,686.563
687.335,686.564
687.336,686.565
687.337,686.566
687.338,686.567
687.338,686.568
687.339,686.569
687.340,686.570
687.340,686.570
687.341,686.571
687.344,686.575
687.344,686.575
687.344,686.575
687.344,686.575
687.344,686.575
687.345,686.575
687.345,686.575
687.337,686.567
687.338,686.568
687.330,686.559
687.334,686.564
687.336,686.565
687.336,686.566
687.337,686.567
687.338,686.568
687.339,686.569
687.340,686.570
687.340,686.570
687.341,686.571
687.341,686.572
687.342,686.572
687.334,686.563
687.327,686.556
687.329,686.558
687.330,686.559
687.332,686.561
687.325,686.554
687.319,686.547
687.331,686.561
687.333,686.562
687.334,686.563
687.335,686.565
687.336,686.566
687.345,686.576
687.345,686.576
687.345,686.576
687.345,686.576
687.345,686.576
687.345,686.576
687.345,686.576
687.345,686.576
687.345,686.576
687.356,686.588
687.355,686.587
687.362,686.595
687.361,686.593
687.359,686.592
687.358,686.590
687.357,686.589
687.356,686.588
687.357,686.590
687.359,686.592
687.358,686.590
687.338,686.568
687.339,686.569
687.332,686.561
687.333,686.562
687.334,686.564
687.327,686.556
687.329,686.558
687.331,686.560
687.332,686.561
687.333,686.563
687.335,686.564
687.336,686.565
687.337,686.566
687.337,686.567
687.338,686.568
687.339,686.569
687.340,686.570
687.340,686.570
687.341,686.571
687.341,686.572
687.342,686.572
687.337,686.566
687.340,686.570
687.341,686.571
687.341,686.572
687.369,686.602
687.366,686.600
687.364,686.598
687.363,686.596
687.369,686.603
687.375,686.609
687.380,686.615
687.385,686.621
687.389,686.625
687.385,686.621
687.381,686.617
687.378,686.613
687.378,686.612
687.374,686.609
687.380,686.615
687.377,686.611
687.374,686.608
687.371,686.605
687.371,686.605
687.369,686.603
687.375,686.609
687.372,686.606
687.377,686.612
687.374,686.609
687.372,686.606
687.369,686.603
687.367,686.600
687.365,686.598
687.363,686.596
687.364,686.597
687.362,686.595
687.361,686.594
687.359,686.592
687.366,686.599
687.364,686.597
687.362,686.595
687.369,686.603
687.367,686.600
687.365,686.598
687.371,686.605
687.368,686.602
687.369,686.603
687.367,686.600
687.373,686.607
687.378,686.613
687.375,686.610
687.372,686.606
687.370,686.604
687.367,686.601
687.365,686.599
687.372,686.606
687.369,686.603
687.367,686.600
687.365,686.598
687.363,686.596
687.361,686.594
687.352,686.584
687.351,686.583
687.353,686.585
687.353,686.584
687.352,686.584
687.351,686.583
687.359,686.591
687.350,686.581
687.349,686.581
687.349,686.580
687.349,686.580
687.348,686.580
687.348,686.579
687.348,686.579
687.350,686.582
687.358,686.590
687.365,686.598
687.363,686.596
687.361,686.594
687.360,686.592
687.366,686.600
687.372,686.607
687.370,686.604
687.370,686.604
687.368,686.602
687.366,686.599
687.364,686.597
687.362,686.595
687.361,686.593
687.367,686.601
687.365,686.598
687.371,686.605
687.369,686.603
687.367,686.600
687.365,686.598
687.371,686.605
687.376,686.611
687.374,686.608
687.379,686.614
687.376,686.610
687.373,686.607
687.370,686.604
687.368,686.602
687.366,686.599
687.364,686.597
687.362,686.595
687.361,686.593
687.367,686.601
687.365,686.598
687.363,686.596
687.362,686.595
687.360,686.593
687.359,686.591
687.357,686.590
687.364,686.598
687.371,686.605
687.376,686.611
687.373,686.608
687.371,686.605
687.368,686.602
687.374,686.609
687.380,686.615
687.376,686.611
687.373,686.608
687.379,686.614
687.378,686.613
687.375,686.610
687.380,686.616
687.385,686.621
687.381,686.617
687.386,686.622
687.390,686.627
687.386,686.622
687.382,686.618
687.387,686.623
687.391,686.627
687.387,686.623
687.393,686.630
687.389,686.625
687.393,686.630
687.388,686.625
687.384,686.620
687.389,686.625
687.401,686.638
687.403,686.641
687.398,686.635
687.401,686.639
687.396,686.633
687.391,686.627
687.389,686.626
687.385,686.621
687.381,686.617
687.378,686.613
687.375,686.609
687.380,686.615
687.377,686.612
687.382,686.617
687.386,686.622
687.391,686.627
687.394,686.631
687.398,686.635
687.401,686.639
687.396,686.633
687.399,686.636
687.410,686.649
687.412,686.651
687.414,686.653
687.407,686.646
687.409,686.648
687.403,686.641
687.398,686.635
687.401,686.639
687.404,686.642
687.398,686.635
687.393,686.630
687.397,686.634
687.392,686.628
687.395,686.633
687.399,686.636
687.394,686.631
687.397,686.634
687.400,686.638
687.403,686.641
687.406,686.644
687.408,686.647
687.410,686.649
687.412,686.651
687.414,686.653
687.415,686.655
687.417,686.656
687.413,686.652
687.406,686.645
687.408,686.647
687.411,686.649
687.407,686.646
687.409,686.648
687.411,686.650
687.413,686.652
687.415,686.654
687.416,686.656
687.412,686.651
687.406,686.644
687.408,686.647
687.402,686.640
687.397,686.634
687.392,686.629
687.388,686.624
687.384,686.619
687.388,686.624
687.384,686.620
687.388,686.625
687.384,686.620
687.383,686.619
687.388,686.624
687.384,686.619
687.380,686.615
687.385,686.621
687.389,686.625
687.393,686.630
687.391,686.628
687.387,686.623
687.391,686.628
687.395,686.632
687.398,686.635
687.393,686.630
687.397,686.634
687.392,686.628
687.387,686.623
687.391,686.628
687.395,686.632
687.398,686.636
687.393,686.630
687.389,686.625
687.393,686.630
687.396,686.634
687.400,686.637
687.402,686.640
687.405,686.643
687.402,686.640
687.397,686.634
687.392,686.628
687.396,686.633
687.391,686.627
687.394,686.631
687.398,686.635
687.401,686.639
687.404,686.642
687.398,686.636
687.401,686.639
687.404,686.642
687.406,686.645
687.417,686.656
687.418,686.658
687.419,686.659
687.420,686.660
687.421,686.661
687.422,686.662
687.423,686.663
687.423,686.664
687.424,686.665
687.425,686.665
687.425,686.666
687.426,686.666
687.426,686.667
687.426,686.667
687.429,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.432,686.674
687.424,686.665
687.425,686.666
687.425,686.666
687.426,686.667
687.434,686.676
687.434,686.676
687.433,686.675
687.441,686.684
687.432,686.674
687.432,686.673
687.432,686.673
687.426,686.667
687.435,686.677
687.434,686.676
687.434,686.676
687.442,686.684
687.443,686.686
687.442,686.685
687.441,686.683
687.440,686.682
687.439,686.681
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.422,686.662
687.423,686.663
687.426,686.667
687.427,686.667
687.435,686.677
687.434,686.676
687.434,686.676
687.434,686.675
687.433,686.675
687.433,686.675
687.433,686.674
687.432,686.674
687.435,686.677
687.434,686.676
687.442,686.685
687.436,686.678
687.435,686.677
687.435,686.676
687.434,686.676
687.434,686.676
687.433,686.675
687.433,686.675
687.433,686.674
687.424,686.665
687.425,686.666
687.425,686.666
687.421,686.661
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.432,686.674
687.432,686.674
687.424,686.665
687.425,686.665
687.425,686.666
687.426,686.666
687.426,686.667
687.426,686.667
687.421,686.662
687.422,686.663
687.423,686.663
687.424,686.664
687.427,686.668
687.427,686.668
687.427,686.669
687.428,686.669
687.436,686.678
687.430,686.671
687.430,686.671
687.430,686.671
687.422,686.662
687.431,686.672
687.431,686.672
687.431,686.672
687.439,686.681
687.438,686.680
687.437,686.679
687.436,686.679
687.428,686.669
687.428,686.669
687.420,686.660
687.421,686.661
687.422,686.662
687.431,686.672
687.433,686.675
687.433,686.675
687.433,686.675
687.424,686.665
687.428,686.669
687.420,686.660
687.429,686.670
687.421,686.661
687.422,686.662
687.425,686.666
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.436,686.678
687.430,686.671
687.430,686.671
687.430,686.671
687.422,686.662
687.423,686.663
687.423,686.664
687.427,686.668
687.427,686.668
687.435,686.677
687.438,686.680
687.437,686.679
687.428,686.669
687.428,686.670
687.429,686.670
687.421,686.661
687.422,686.662
687.422,686.663
687.423,686.664
687.416,686.655
687.417,686.657
687.421,686.661
687.414,686.653
687.423,686.664
687.424,686.665
687.425,686.665
687.433,686.675
687.427,686.669
687.428,686.669
687.428,686.669
687.420,686.660
687.421,686.661
687.422,686.662
687.423,686.663
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.430,686.672
687.422,686.663
687.423,686.664
687.424,686.664
687.432,686.674
687.432,686.674
687.435,686.677
687.434,686.676
687.434,686.676
687.433,686.675
687.433,686.675
687.436,686.678
687.435,686.677
687.435,686.676
687.437,686.679
687.436,686.678
687.436,686.678
687.435,686.677
687.427,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.420,686.660
687.421,686.661
687.424,686.665
687.425,686.666
687.417,686.657
687.419,686.658
687.433,686.675
687.433,686.674
687.424,686.665
687.417,686.657
687.418,686.658
687.419,686.659
687.412,686.651
687.406,686.644
687.400,686.638
687.403,686.641
687.398,686.635
687.401,686.638
687.395,686.633
687.399,686.636
687.402,686.640
687.404,686.643
687.407,686.645
687.409,686.648
687.411,686.650
687.413,686.652
687.423,686.663
687.423,686.664
687.416,686.656
687.409,686.648
687.411,686.650
687.392,686.629
687.396,686.633
687.399,686.637
687.402,686.640
687.405,686.643
687.407,686.646
687.409,686.648
687.411,686.650
687.405,686.643
687.399,686.637
687.394,686.631
687.406,686.644
687.408,686.647
687.410,686.649
687.412,686.651
687.406,686.644
687.408,686.647
687.402,686.640
687.405,686.643
687.407,686.646
687.409,686.648
687.403,686.641
687.398,686.635
687.393,686.630
687.396,686.634
687.392,686.628
687.395,686.632
687.399,686.636
687.402,686.639
687.396,686.633
687.399,686.637
687.394,686.631
687.398,686.635
687.393,686.630
687.388,686.625
687.392,686.629
687.388,686.624
687.392,686.628
687.396,686.633
687.391,686.627
687.386,686.622
687.391,686.627
687.386,686.622
687.391,686.627
687.394,686.631
687.398,686.635
687.393,686.630
687.388,686.625
687.392,686.629
687.404,686.642
687.406,686.645
687.401,686.638
687.403,686.642
687.406,686.644
687.400,686.638
687.403,686.641
687.398,686.635
687.393,686.629
687.388,686.624
687.392,686.629
687.388,686.624
687.384,686.619
687.388,686.624
687.392,686.629
687.396,686.633
687.399,686.637
687.394,686.631
687.397,686.635
687.400,686.638
687.403,686.641
687.406,686.644
687.403,686.641
687.405,686.644
687.400,686.637
687.403,686.641
687.397,686.634
687.392,686.629
687.396,686.633
687.391,686.628
687.387,686.623
687.383,686.618
687.379,686.614
687.376,686.611
687.373,686.608
687.371,686.605
687.376,686.611
687.373,686.608
687.371,686.605
687.379,686.614
687.376,686.611
687.373,686.607
687.370,686.604
687.376,686.611
687.373,686.608
687.373,686.608
687.371,686.605
687.368,686.602
687.366,686.600
687.372,686.606
687.378,686.613
687.383,686.618
687.379,686.614
687.384,686.620
687.380,686.616
687.377,686.612
687.382,686.618
687.379,686.614
687.376,686.610
687.373,686.607
687.370,686.604
687.376,686.610
687.373,686.607
687.378,686.613
687.375,686.610
687.372,686.607
687.370,686.604
687.376,686.610
687.383,686.619
687.388,686.624
687.384,686.620
687.391,686.628
687.395,686.632
687.390,686.627
687.394,686.631
687.389,686.626
687.393,686.630
687.389,686.625
687.385,686.620
687.381,686.616
687.378,686.612
687.374,686.609
687.372,686.606
687.377,686.612
687.377,686.612
687.374,686.608
687.371,686.605
687.377,686.612
687.374,686.608
687.374,686.608
687.379,686.614
687.376,686.611
687.373,686.608
687.371,686.605
687.376,686.611
687.381,686.617
687.378,686.613
687.375,686.609
687.380,686.615
687.393,686.630
687.391,686.628
687.395,686.632
687.406,686.645
687.409,686.647
687.411,686.650
687.412,686.652
687.414,686.653
687.408,686.646
687.410,686.649
687.412,686.651
687.405,686.644
687.408,686.646
687.402,686.640
687.396,686.634
687.400,686.637
687.411,686.649
687.412,686.652
687.414,686.653
687.418,686.658
687.419,686.659
687.420,686.661
687.416,686.656
687.409,686.648
687.411,686.650
687.413,686.652
687.415,686.654
687.408,686.647
687.410,686.649
687.407,686.645
687.409,686.648
687.403,686.641
687.397,686.635
687.401,686.638
687.395,686.632
687.391,686.627
687.394,686.631
687.390,686.626
687.388,686.624
687.384,686.620
687.380,686.616
687.385,686.621
687.381,686.617
687.386,686.622
687.382,686.618
