# Physical_Baseline=687.93pF, Trigger_Distance=7.9cm, Atten_Ratio=0.62
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.291,687.530
687.288,687.528
687.294,687.531
687.291,687.530
687.296,687.533
687.293,687.531
687.290,687.529
687.287,687.527
687.284,687.526
687.282,687.524
687.291,687.530
687.288,687.528
687.294,687.531
687.291,687.530
687.288,687.528
687.285,687.526
687.291,687.530
687.288,687.528
687.286,687.526
687.283,687.525
687.281,687.524
687.287,687.527
687.285,687.526
687.283,687.525
687.289,687.528
687.294,687.532
687.291,687.530
687.288,687.528
687.286,687.526
687.294,687.532
687.299,687.535
687.298,687.534
687.302,687.537
687.299,687.534
687.295,687.532
687.292,687.530
687.297,687.533
687.302,687.536
687.306,687.539
687.310,687.541
687.305,687.538
687.309,687.541
687.304,687.538
687.308,687.540
687.306,687.539
687.310,687.542
687.313,687.544
687.309,687.541
687.304,687.538
687.300,687.535
687.296,687.533
687.293,687.531
687.298,687.534
687.302,687.537
687.307,687.539
687.302,687.537
687.306,687.539
687.302,687.537
687.298,687.534
687.295,687.532
687.294,687.532
687.291,687.530
687.288,687.528
687.294,687.531
687.299,687.534
687.303,687.537
687.299,687.535
687.296,687.533
687.292,687.531
687.297,687.534
687.294,687.532
687.291,687.530
687.288,687.528
687.285,687.526
687.283,687.525
687.289,687.529
687.294,687.532
687.291,687.530
687.296,687.533
687.293,687.531
687.290,687.529
687.287,687.527
687.285,687.526
687.291,687.530
687.296,687.533
687.293,687.531
687.290,687.529
687.287,687.527
687.284,687.526
687.282,687.524
687.280,687.523
687.279,687.522
687.277,687.521
687.275,687.520
687.282,687.524
687.280,687.523
687.278,687.522
687.277,687.521
687.275,687.520
687.274,687.519
687.273,687.518
687.272,687.518
687.271,687.517
687.270,687.516
687.269,687.516
687.268,687.516
687.268,687.515
687.267,687.515
687.266,687.514
687.266,687.514
687.273,687.519
687.280,687.523
687.279,687.522
687.277,687.521
687.275,687.520
687.274,687.519
687.273,687.518
687.272,687.518
687.271,687.517
687.270,687.517
687.269,687.516
687.268,687.516
687.276,687.520
687.274,687.519
687.273,687.519
687.272,687.518
687.271,687.517
687.278,687.522
687.276,687.521
687.283,687.525
687.281,687.523
687.282,687.524
687.280,687.523
687.278,687.522
687.276,687.521
687.275,687.520
687.274,687.519
687.273,687.518
687.271,687.518
687.271,687.517
687.270,687.516
687.269,687.516
687.276,687.520
687.275,687.520
687.273,687.519
687.272,687.518
687.271,687.517
687.270,687.517
687.269,687.516
687.269,687.516
687.268,687.515
687.267,687.515
687.267,687.515
687.266,687.514
687.266,687.514
687.265,687.514
687.265,687.514
687.265,687.513
687.264,687.513
687.264,687.513
687.272,687.518
687.279,687.522
687.277,687.521
687.278,687.522
687.285,687.526
687.283,687.524
687.281,687.523
687.279,687.522
687.277,687.521
687.276,687.520
687.274,687.519
687.273,687.519
687.272,687.518
687.271,687.517
687.270,687.517
687.269,687.516
687.268,687.516
687.268,687.515
687.267,687.515
687.267,687.515
687.266,687.514
687.266,687.514
687.265,687.514
687.268,687.515
687.275,687.520
687.274,687.519
687.273,687.518
687.271,687.518
687.271,687.517
687.270,687.516
687.277,687.521
687.275,687.520
687.274,687.519
687.281,687.523
687.279,687.522
687.280,687.523
687.278,687.522
687.277,687.521
687.275,687.520
687.274,687.519
687.273,687.518
687.280,687.523
687.286,687.527
687.292,687.530
687.289,687.528
687.286,687.527
687.284,687.525
687.282,687.524
687.280,687.523
687.278,687.522
687.276,687.521
687.275,687.520
687.274,687.519
687.272,687.518
687.271,687.518
687.270,687.517
687.270,687.516
687.269,687.516
687.276,687.520
687.283,687.525
687.281,687.523
687.287,687.527
687.284,687.526
687.282,687.524
687.280,687.523
687.278,687.522
687.277,687.521
687.283,687.525
687.281,687.524
687.279,687.522
687.277,687.521
687.276,687.520
687.275,687.519
687.273,687.519
687.272,687.518
687.271,687.517
687.270,687.517
687.277,687.521
687.276,687.520
687.274,687.519
687.276,687.520
687.274,687.519
687.273,687.519
687.272,687.518
687.271,687.517
687.273,687.518
687.280,687.523
687.278,687.522
687.276,687.521
687.275,687.520
687.274,687.519
687.273,687.518
687.253,687.506
687.248,687.503
687.249,687.504
687.242,687.499
687.244,687.501
687.246,687.502
687.247,687.502
687.249,687.503
687.250,687.504
687.251,687.505
687.252,687.505
687.253,687.506
687.254,687.506
687.254,687.507
687.247,687.502
687.248,687.503
687.242,687.499
687.243,687.500
687.245,687.501
687.247,687.502
687.248,687.503
687.241,687.499
687.243,687.500
687.245,687.501
687.247,687.502
687.248,687.503
687.249,687.504
687.258,687.509
687.259,687.510
687.259,687.510
687.259,687.510
687.259,687.510
687.262,687.512
687.262,687.512
687.262,687.512
687.262,687.512
687.262,687.512
687.262,687.512
687.262,687.511
687.254,687.506
687.254,687.507
687.263,687.512
687.271,687.517
687.270,687.517
687.269,687.516
687.268,687.516
687.268,687.515
687.267,687.515
687.267,687.515
687.266,687.514
687.266,687.514
687.273,687.519
687.272,687.518
687.271,687.517
687.270,687.517
687.269,687.516
687.269,687.516
687.268,687.515
687.267,687.515
687.267,687.515
687.266,687.514
687.266,687.514
687.273,687.519
687.272,687.518
687.271,687.517
687.270,687.517
687.277,687.521
687.276,687.520
687.274,687.519
687.273,687.519
687.272,687.518
687.279,687.522
687.277,687.521
687.276,687.520
687.283,687.524
687.281,687.523
687.281,687.524
687.279,687.523
687.278,687.521
687.276,687.520
687.275,687.520
687.273,687.519
687.272,687.518
687.279,687.522
687.278,687.521
687.276,687.520
687.275,687.520
687.273,687.519
687.272,687.518
687.271,687.517
687.270,687.517
687.269,687.516
687.261,687.511
687.261,687.511
687.261,687.511
687.253,687.506
687.254,687.506
687.254,687.507
687.255,687.507
687.256,687.508
687.256,687.508
687.257,687.508
687.257,687.509
687.249,687.504
687.242,687.499
687.244,687.501
687.246,687.502
687.247,687.503
687.241,687.498
687.243,687.500
687.244,687.501
687.246,687.502
687.247,687.503
687.249,687.503
687.242,687.499
687.236,687.495
687.238,687.497
687.232,687.493
687.235,687.495
687.238,687.496
687.240,687.498
687.242,687.499
687.244,687.500
687.237,687.496
687.240,687.498
687.242,687.499
687.236,687.495
687.238,687.497
687.232,687.493
687.235,687.495
687.237,687.496
687.240,687.498
687.242,687.499
687.236,687.495
687.238,687.497
687.232,687.493
687.235,687.495
687.237,687.496
687.240,687.498
687.242,687.499
687.244,687.500
687.245,687.501
687.247,687.502
687.248,687.503
687.250,687.504
687.251,687.505
687.254,687.507
687.247,687.502
687.248,687.503
687.250,687.504
687.251,687.505
687.252,687.505
687.253,687.506
687.253,687.506
687.254,687.507
687.255,687.507
687.255,687.508
687.256,687.508
687.256,687.508
687.257,687.508
687.265,687.514
687.265,687.514
687.265,687.513
687.264,687.513
687.264,687.513
687.264,687.513
687.264,687.513
687.263,687.512
687.263,687.512
687.263,687.512
687.263,687.512
687.263,687.512
687.263,687.512
687.262,687.512
687.262,687.512
687.262,687.512
687.262,687.512
687.262,687.512
687.262,687.512
687.270,687.517
687.269,687.516
687.268,687.516
687.268,687.515
687.267,687.515
687.267,687.515
687.266,687.514
687.266,687.514
687.265,687.514
687.265,687.513
687.265,687.513
687.264,687.513
687.264,687.513
687.264,687.513
687.255,687.508
687.256,687.508
687.257,687.508
687.257,687.509
687.257,687.509
687.258,687.509
687.258,687.509
687.258,687.509
687.259,687.510
687.259,687.510
687.254,687.507
687.255,687.507
687.255,687.507
687.256,687.508
687.264,687.513
687.264,687.513
687.256,687.508
687.256,687.508
687.257,687.508
687.257,687.509
687.258,687.509
687.258,687.509
687.258,687.509
687.259,687.509
687.259,687.510
687.259,687.510
687.259,687.510
687.259,687.510
687.260,687.510
687.260,687.510
687.260,687.510
687.268,687.515
687.267,687.515
687.267,687.515
687.274,687.519
687.273,687.519
687.272,687.518
687.271,687.517
687.270,687.517
687.269,687.516
687.268,687.516
687.268,687.515
687.267,687.515
687.267,687.515
687.266,687.514
687.274,687.519
687.281,687.523
687.279,687.522
687.277,687.521
687.268,687.515
687.259,687.510
687.259,687.510
687.259,687.510
687.260,687.510
687.260,687.510
687.260,687.510
687.260,687.510
687.260,687.510
687.260,687.511
687.260,687.511
687.260,687.511
687.261,687.511
687.261,687.511
687.261,687.511
687.261,687.511
687.261,687.511
687.253,687.506
687.254,687.506
687.254,687.507
687.255,687.507
687.256,687.508
687.256,687.508
687.257,687.508
687.257,687.509
687.249,687.504
687.251,687.505
687.252,687.505
687.253,687.506
687.253,687.506
687.254,687.507
687.255,687.507
687.255,687.508
687.256,687.508
687.256,687.508
687.257,687.508
687.257,687.509
687.250,687.504
687.251,687.505
687.252,687.505
687.253,687.506
687.254,687.506
687.254,687.507
687.255,687.507
687.247,687.503
687.249,687.503
687.250,687.504
687.251,687.505
687.252,687.505
687.253,687.506
687.254,687.507
687.255,687.507
687.255,687.507
687.256,687.508
687.256,687.508
687.257,687.508
687.257,687.509
687.258,687.509
687.258,687.509
687.258,687.509
687.259,687.510
687.259,687.510
687.259,687.510
687.259,687.510
687.260,687.510
687.252,687.505
687.245,687.501
687.238,687.497
687.240,687.498
687.242,687.499
687.247,687.502
687.240,687.498
687.242,687.499
687.236,687.495
687.230,687.492
687.233,687.494
687.228,687.490
687.234,687.494
687.236,687.496
687.231,687.492
687.234,687.494
687.236,687.496
687.231,687.492
687.233,687.494
687.244,687.500
687.238,687.496
687.240,687.498
687.234,687.494
687.237,687.496
687.239,687.497
687.241,687.499
687.243,687.500
687.245,687.501
687.246,687.502
687.248,687.503
687.249,687.504
687.250,687.504
687.251,687.505
687.252,687.506
687.253,687.506
687.254,687.507
687.255,687.507
687.255,687.507
687.256,687.508
687.256,687.508
687.251,687.505
687.252,687.506
687.245,687.501
687.247,687.502
687.248,687.503
687.249,687.504
687.251,687.504
687.252,687.505
687.253,687.506
687.253,687.506
687.254,687.507
687.255,687.507
687.255,687.507
687.256,687.508
687.259,687.510
687.259,687.510
687.260,687.510
687.260,687.510
687.260,687.510
687.260,687.510
687.260,687.510
687.260,687.511
687.260,687.511
687.260,687.511
687.255,687.507
687.256,687.508
687.256,687.508
687.249,687.503
687.250,687.504
687.251,687.505
687.244,687.500
687.246,687.501
687.239,687.497
687.241,687.499
687.235,687.495
687.238,687.496
687.240,687.498
687.242,687.499
687.244,687.500
687.237,687.496
687.232,687.493
687.234,687.494
687.237,687.496
687.231,687.492
687.234,687.494
687.237,687.496
687.231,687.492
687.234,687.494
687.229,687.491
687.232,687.493
687.234,687.494
687.237,687.496
687.239,687.497
687.236,687.495
687.238,687.497
687.233,687.493
687.235,687.495
687.238,687.497
687.240,687.498
687.234,687.494
687.237,687.496
687.239,687.497
687.233,687.494
687.236,687.495
687.230,687.492
687.228,687.490
687.223,687.487
687.227,687.490
687.222,687.487
687.218,687.484
687.222,687.486
687.217,687.484
687.222,687.486
687.225,687.489
687.229,687.491
687.224,687.488
687.219,687.485
687.215,687.483
687.220,687.485
687.216,687.483
687.212,687.480
687.217,687.483
687.213,687.481
687.218,687.484
687.222,687.486
687.217,687.484
687.214,687.481
687.210,687.479
687.215,687.482
687.211,687.480
687.216,687.483
687.212,687.481
687.209,687.479
687.206,687.477
687.211,687.480
687.208,687.478
687.205,687.476
687.210,687.479
687.215,687.482
687.220,687.485
687.224,687.488
687.219,687.485
687.223,687.487
687.209,687.478
687.214,687.481
687.210,687.479
687.207,687.477
687.204,687.476
687.202,687.474
687.199,687.472
687.205,687.476
687.202,687.474
687.208,687.478
687.213,687.481
687.210,687.479
687.206,687.477
687.212,687.480
687.216,687.483
687.213,687.481
687.209,687.479
687.206,687.477
687.211,687.480
687.208,687.478
687.205,687.476
687.210,687.479
687.215,687.482
687.212,687.480
687.216,687.483
687.206,687.477
687.203,687.475
687.201,687.473
687.207,687.477
687.212,687.480
687.216,687.483
687.215,687.483
687.220,687.485
687.216,687.483
687.212,687.480
687.209,687.478
687.206,687.476
687.203,687.475
687.200,687.473
687.198,687.472
687.204,687.475
687.210,687.479
687.206,687.477
687.204,687.475
687.201,687.474
687.207,687.477
687.212,687.480
687.209,687.478
687.206,687.476
687.211,687.480
687.208,687.478
687.205,687.476
687.210,687.479
687.207,687.477
687.204,687.475
687.201,687.474
687.199,687.472
687.197,687.471
687.195,687.470
687.193,687.469
687.192,687.468
687.190,687.467
687.189,687.466
687.188,687.465
687.195,687.470
687.193,687.469
687.192,687.468
687.198,687.472
687.204,687.476
687.202,687.474
687.207,687.478
687.212,687.481
687.209,687.479
687.214,687.482
687.219,687.485
687.223,687.487
687.218,687.484
687.222,687.487
687.218,687.484
687.222,687.487
687.226,687.489
687.221,687.486
687.225,687.489
687.229,687.491
687.232,687.493
687.234,687.494
687.237,687.496
687.231,687.492
687.234,687.494
687.237,687.496
687.231,687.492
687.234,687.494
687.228,687.491
687.224,687.488
687.219,687.485
687.215,687.482
687.219,687.485
687.215,687.483
687.212,687.480
687.216,687.483
687.221,687.486
687.217,687.483
687.221,687.486
687.225,687.488
687.220,687.486
687.216,687.483
687.212,687.481
687.209,687.479
687.206,687.477
687.203,687.475
687.201,687.473
687.198,687.472
687.196,687.471
687.194,687.469
687.193,687.468
687.191,687.467
687.190,687.467
687.189,687.466
687.188,687.465
687.187,687.465
687.186,687.464
687.185,687.463
687.184,687.463
687.183,687.463
687.183,687.462
687.182,687.462
687.190,687.467
687.197,687.471
687.195,687.470
687.201,687.474
687.199,687.472
687.205,687.476
687.202,687.474
687.200,687.473
687.197,687.471
687.195,687.470
687.202,687.474
687.199,687.473
687.205,687.476
687.203,687.475
687.200,687.473
687.198,687.472
687.196,687.470
687.194,687.469
687.193,687.468
687.191,687.467
687.198,687.472
687.196,687.470
687.202,687.474
687.208,687.478
687.205,687.476
687.210,687.479
687.215,687.482
687.211,687.480
687.208,687.478
687.205,687.476
687.210,687.479
687.215,687.482
687.212,687.480
687.208,687.478
687.205,687.476
687.211,687.480
687.207,687.478
687.202,687.474
687.208,687.478
687.205,687.476
687.202,687.474
687.200,687.473
687.197,687.471
687.195,687.470
687.194,687.469
687.192,687.468
687.191,687.467
687.189,687.466
687.188,687.466
687.187,687.465
687.186,687.464
687.193,687.469
687.192,687.468
687.190,687.467
687.197,687.471
687.195,687.470
687.193,687.469
687.192,687.468
687.190,687.467
687.189,687.466
687.188,687.465
687.187,687.465
687.186,687.464
687.185,687.464
687.184,687.463
687.184,687.463
687.183,687.462
687.182,687.462
687.182,687.462
687.181,687.461
687.181,687.461
687.180,687.461
687.188,687.466
687.187,687.465
687.186,687.464
687.185,687.464
687.184,687.463
687.184,687.463
687.183,687.462
687.190,687.467
687.189,687.466
687.188,687.465
687.187,687.465
687.186,687.464
687.193,687.469
687.192,687.468
687.198,687.472
687.196,687.471
687.194,687.469
687.193,687.468
687.191,687.467
687.198,687.472
687.196,687.470
687.194,687.469
687.192,687.468
687.191,687.467
687.198,687.471
687.196,687.470
687.194,687.469
687.192,687.468
687.199,687.472
687.205,687.476
687.202,687.474
687.200,687.473
687.206,687.476
687.203,687.475
687.200,687.473
687.198,687.472
687.196,687.470
687.194,687.469
687.193,687.468
687.191,687.467
687.190,687.467
687.188,687.466
687.187,687.465
687.186,687.464
687.185,687.464
687.185,687.463
687.184,687.463
687.183,687.462
687.191,687.467
687.181,687.461
687.181,687.461
687.181,687.461
687.180,687.461
687.180,687.460
687.180,687.460
687.179,687.460
687.176,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.185,687.463
687.184,687.463
687.183,687.462
687.191,687.467
687.197,687.471
687.195,687.470
687.194,687.469
687.192,687.468
687.191,687.467
687.189,687.466
687.188,687.466
687.187,687.465
687.186,687.464
687.185,687.464
687.184,687.463
687.184,687.463
687.191,687.467
687.190,687.467
687.188,687.466
687.187,687.465
687.186,687.464
687.185,687.464
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.177,687.458
687.185,687.463
687.184,687.463
687.183,687.463
687.183,687.462
687.182,687.462
687.190,687.466
687.188,687.466
687.187,687.465
687.186,687.464
687.177,687.459
687.177,687.459
687.177,687.459
687.169,687.454
687.170,687.454
687.171,687.455
687.179,687.460
687.179,687.460
687.187,687.465
687.186,687.464
687.185,687.464
687.184,687.463
687.183,687.463
687.183,687.462
687.182,687.462
687.182,687.462
687.173,687.456
687.174,687.456
687.174,687.457
687.174,687.457
687.174,687.457
687.175,687.457
687.175,687.457
687.175,687.457
687.167,687.452
687.168,687.453
687.169,687.454
687.170,687.454
687.170,687.454
687.171,687.455
687.172,687.455
687.164,687.450
687.165,687.451
687.166,687.452
687.167,687.453
687.168,687.453
687.169,687.454
687.170,687.454
687.170,687.454
687.171,687.455
687.172,687.455
687.172,687.455
687.172,687.456
687.173,687.456
687.181,687.461
687.181,687.461
687.189,687.466
687.179,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.178,687.459
687.178,687.459
687.178,687.459
687.175,687.458
687.175,687.458
687.176,687.458
687.176,687.458
687.176,687.458
687.176,687.458
687.176,687.458
687.176,687.458
687.184,687.463
687.192,687.468
687.190,687.467
687.189,687.466
687.188,687.465
687.187,687.465
687.194,687.469
687.192,687.468
687.199,687.472
687.199,687.472
687.197,687.471
687.195,687.470
687.193,687.469
687.192,687.468
687.190,687.467
687.189,687.466
687.188,687.465
687.187,687.465
687.186,687.464
687.185,687.464
687.184,687.463
687.184,687.463
687.183,687.462
687.182,687.462
687.182,687.462
687.181,687.461
687.189,687.466
687.188,687.465
687.187,687.465
687.186,687.464
687.185,687.464
687.184,687.463
687.183,687.463
687.183,687.462
687.182,687.462
687.182,687.462
687.181,687.461
687.181,687.461
687.180,687.461
687.180,687.461
687.180,687.460
687.180,687.460
687.187,687.465
687.186,687.464
687.185,687.464
687.185,687.463
687.184,687.463
687.183,687.462
687.191,687.467
687.189,687.466
687.188,687.466
687.187,687.465
687.186,687.464
687.193,687.469
687.194,687.469
687.193,687.468
687.199,687.472
687.197,687.471
687.195,687.470
687.193,687.469
687.192,687.468
687.198,687.472
687.196,687.471
687.194,687.469
687.193,687.468
687.191,687.467
687.190,687.467
687.181,687.461
687.180,687.461
687.180,687.460
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.185,687.464
687.184,687.463
687.183,687.463
687.175,687.457
687.175,687.457
687.175,687.457
687.175,687.458
687.175,687.458
687.176,687.458
687.176,687.458
687.176,687.458
687.176,687.458
687.168,687.453
687.169,687.454
687.170,687.454
687.170,687.454
687.171,687.455
687.171,687.455
687.172,687.455
687.172,687.456
687.173,687.456
687.173,687.456
687.174,687.456
687.180,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.169,687.454
687.170,687.454
687.171,687.455
687.171,687.455
687.172,687.455
687.172,687.456
687.167,687.453
687.189,687.466
687.188,687.466
687.187,687.465
687.186,687.464
687.185,687.464
687.184,687.463
687.184,687.463
687.183,687.462
687.182,687.462
687.182,687.462
687.181,687.461
687.181,687.461
687.181,687.461
687.188,687.466
687.187,687.465
687.186,687.464
687.185,687.464
687.185,687.463
687.184,687.463
687.183,687.462
687.182,687.462
687.182,687.462
687.181,687.461
687.181,687.461
687.181,687.461
687.180,687.461
687.180,687.460
687.180,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.178,687.459
687.178,687.459
687.178,687.459
687.186,687.464
687.185,687.464
687.184,687.463
687.184,687.463
687.183,687.462
687.182,687.462
687.182,687.462
687.181,687.461
687.181,687.461
687.181,687.461
687.180,687.461
687.188,687.465
687.187,687.465
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.185,687.464
687.185,687.463
687.184,687.463
687.183,687.462
687.182,687.462
687.182,687.462
687.181,687.461
687.181,687.461
687.181,687.461
687.180,687.461
687.180,687.460
687.180,687.460
687.179,687.460
687.171,687.455
687.164,687.450
687.173,687.456
687.173,687.456
687.174,687.456
687.174,687.457
687.174,687.457
687.174,687.457
687.175,687.457
687.175,687.457
687.175,687.457
687.175,687.457
687.167,687.453
687.168,687.453
687.169,687.454
687.170,687.454
687.170,687.455
687.171,687.455
687.172,687.455
687.172,687.456
687.173,687.456
687.173,687.456
687.173,687.456
687.174,687.456
687.174,687.457
687.174,687.457
687.174,687.457
687.175,687.457
687.175,687.457
687.175,687.457
687.175,687.457
687.175,687.458
687.175,687.458
687.184,687.463
687.183,687.462
687.182,687.462
687.182,687.462
687.181,687.461
687.181,687.461
687.189,687.466
687.187,687.465
687.186,687.464
687.185,687.464
687.185,687.463
687.192,687.468
687.199,687.472
687.196,687.471
687.195,687.470
687.193,687.468
687.191,687.468
687.190,687.467
687.189,687.466
687.180,687.460
687.179,687.460
687.171,687.455
687.172,687.455
687.172,687.456
687.170,687.454
687.171,687.455
687.171,687.455
687.172,687.455
687.172,687.456
687.173,687.456
687.173,687.456
687.173,687.456
687.174,687.457
687.174,687.457
687.174,687.457
687.175,687.457
687.167,687.452
687.168,687.453
687.169,687.453
687.169,687.454
687.170,687.454
687.171,687.455
687.171,687.455
687.172,687.455
687.164,687.451
687.166,687.451
687.167,687.452
687.168,687.453
687.160,687.448
687.154,687.444
687.148,687.441
687.143,687.437
687.146,687.439
687.149,687.441
687.152,687.443
687.154,687.444
687.156,687.446
687.158,687.447
687.168,687.453
687.169,687.453
687.170,687.454
687.170,687.454
687.171,687.455
687.171,687.455
687.172,687.455
687.172,687.456
687.173,687.456
687.173,687.456
687.174,687.456
687.174,687.457
687.172,687.455
687.172,687.455
687.172,687.456
687.181,687.461
687.181,687.461
687.180,687.461
687.180,687.460
687.180,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.179,687.460
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.177,687.459
687.177,687.459
687.177,687.459
687.175,687.457
687.175,687.457
687.175,687.457
687.175,687.457
687.175,687.458
687.175,687.458
687.176,687.458
687.176,687.458
687.176,687.458
687.168,687.453
687.169,687.453
687.170,687.454
687.170,687.454
687.163,687.450
687.164,687.451
687.165,687.451
687.167,687.452
687.167,687.453
687.168,687.453
687.169,687.454
687.170,687.454
687.171,687.455
687.171,687.455
687.172,687.455
687.172,687.456
687.173,687.456
687.173,687.456
687.173,687.456
687.174,687.457
687.174,687.457
687.174,687.457
687.167,687.452
687.167,687.453
687.168,687.453
687.169,687.454
687.170,687.454
687.171,687.455
687.171,687.455
687.172,687.455
687.172,687.456
687.173,687.456
687.173,687.456
687.173,687.456
687.174,687.457
687.174,687.457
687.174,687.457
687.167,687.452
687.159,687.448
687.161,687.449
687.163,687.450
687.164,687.450
687.165,687.451
687.166,687.452
687.167,687.452
687.168,687.453
687.166,687.452
687.167,687.453
687.168,687.453
687.169,687.454
687.170,687.454
687.170,687.455
687.171,687.455
687.172,687.455
687.172,687.456
687.173,687.456
687.173,687.456
687.173,687.456
687.174,687.456
687.174,687.457
687.174,687.457
687.174,687.457
687.175,687.457
687.175,687.457
687.175,687.457
687.175,687.457
687.175,687.458
687.175,687.458
687.168,687.453
687.168,687.453
687.169,687.454
687.170,687.454
687.171,687.455
687.177,687.458
687.177,687.458
687.169,687.453
687.169,687.454
687.170,687.454
687.171,687.455
687.171,687.455
687.172,687.455
687.172,687.456
687.173,687.456
687.173,687.456
687.174,687.456
687.174,687.457
687.174,687.457
687.174,687.457
687.175,687.457
687.175,687.457
687.175,687.457
687.167,687.452
687.168,687.453
687.169,687.454
687.170,687.454
687.170,687.454
687.171,687.455
687.163,687.450
687.165,687.451
687.158,687.447
687.160,687.448
687.161,687.449
687.155,687.445
687.149,687.441
687.143,687.438
687.147,687.440
687.150,687.441
687.152,687.443
687.154,687.445
687.149,687.441
687.151,687.443
687.146,687.439
687.149,687.441
687.143,687.438
687.146,687.440
687.149,687.441
687.152,687.443
687.154,687.444
687.156,687.446
687.158,687.447
687.160,687.448
687.162,687.449
687.163,687.450
687.164,687.451
687.166,687.451
687.167,687.452
687.168,687.453
687.169,687.453
687.169,687.454
687.162,687.449
687.155,687.445
687.157,687.446
687.159,687.447
687.161,687.449
687.162,687.449
687.164,687.450
687.165,687.451
687.166,687.452
687.167,687.452
687.168,687.453
687.169,687.454
687.170,687.454
687.170,687.454
687.163,687.450
687.164,687.451
687.165,687.451
687.167,687.452
687.168,687.453
687.168,687.453
687.169,687.454
687.170,687.454
687.171,687.455
687.163,687.450
687.164,687.451
687.166,687.451
687.167,687.452
687.168,687.453
687.169,687.453
687.161,687.449
687.163,687.450
687.164,687.451
687.165,687.451
687.166,687.452
687.167,687.453
687.168,687.453
687.169,687.454
687.170,687.454
687.171,687.455
687.171,687.455
687.164,687.450
687.165,687.451
687.166,687.452
687.167,687.452
687.168,687.453
687.169,687.454
687.170,687.454
687.170,687.454
687.171,687.455
687.171,687.455
687.164,687.450
687.165,687.451
687.166,687.452
687.167,687.452
687.160,687.448
687.162,687.449
687.163,687.450
687.164,687.451
687.166,687.451
687.167,687.452
687.168,687.453
687.169,687.453
687.169,687.454
687.162,687.449
687.163,687.450
687.165,687.451
687.166,687.452
687.167,687.452
687.168,687.453
687.161,687.448
687.154,687.444
687.148,687.441
687.143,687.437
687.146,687.439
687.149,687.441
687.152,687.443
687.146,687.439
687.141,687.436
687.145,687.438
687.148,687.440
687.142,687.437
687.146,687.439
687.149,687.441
687.149,687.441
687.151,687.443
687.146,687.439
687.149,687.441
687.143,687.438
687.146,687.440
687.147,687.440
687.150,687.442
687.152,687.443
687.155,687.445
687.157,687.446
687.159,687.447
687.160,687.448
687.162,687.449
687.163,687.450
687.165,687.451
687.166,687.452
687.167,687.452
687.168,687.453
687.169,687.453
687.161,687.449
687.155,687.445
687.157,687.446
687.159,687.447
687.160,687.448
687.162,687.449
687.163,687.450
687.165,687.451
687.166,687.452
687.167,687.452
687.176,687.458
687.176,687.458
687.176,687.458
687.176,687.458
687.176,687.458
687.168,687.453
687.169,687.454
687.162,687.449
687.163,687.450
687.156,687.446
687.150,687.442
687.145,687.439
687.148,687.440
687.151,687.442
687.153,687.444
687.155,687.445
687.157,687.446
687.159,687.447
687.161,687.449
687.162,687.449
687.164,687.450
687.157,687.446
687.151,687.442
687.145,687.439
687.148,687.441
687.159,687.448
687.161,687.449
687.155,687.445
687.149,687.441
687.143,687.438
687.146,687.440
687.149,687.441
687.144,687.438
687.139,687.435
687.143,687.437
687.146,687.439
687.157,687.446
687.159,687.447
687.160,687.448
687.162,687.449
687.155,687.445
687.157,687.446
687.159,687.447
687.161,687.449
687.162,687.449
687.164,687.450
687.165,687.451
687.166,687.452
687.167,687.452
687.168,687.453
687.168,687.453
687.169,687.453
687.170,687.454
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.178,687.459
687.186,687.464
687.193,687.469
687.191,687.468
687.190,687.467
687.197,687.471
687.195,687.470
687.193,687.469
687.192,687.468
687.190,687.467
687.181,687.461
687.173,687.456
687.173,687.456
687.165,687.451
687.166,687.452
687.167,687.453
687.168,687.453
687.167,687.452
687.137,687.434
687.141,687.436
687.144,687.438
687.147,687.440
687.142,687.437
687.137,687.434
687.141,687.436
687.145,687.438
687.148,687.440
687.150,687.442
687.153,687.444
687.155,687.445
687.149,687.441
687.152,687.443
