# Physical_Baseline=687.94pF, Trigger_Distance=12.1cm, Atten_Ratio=1.46
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.548,687.367
687.553,687.374
687.557,687.380
687.553,687.374
687.558,687.381
687.554,687.375
687.550,687.369
687.549,687.368
687.549,687.367
687.553,687.374
687.550,687.369
687.546,687.364
687.551,687.372
687.556,687.378
687.555,687.376
687.554,687.375
687.550,687.369
687.555,687.376
687.551,687.371
687.555,687.377
687.551,687.372
687.548,687.367
687.547,687.366
687.544,687.361
687.542,687.357
687.531,687.342
687.529,687.339
687.528,687.337
687.527,687.335
687.534,687.346
687.532,687.343
687.538,687.352
687.544,687.361
687.541,687.357
687.539,687.353
687.536,687.350
687.534,687.346
687.532,687.344
687.531,687.341
687.529,687.339
687.520,687.325
687.519,687.325
687.522,687.328
687.521,687.327
687.512,687.314
687.512,687.315
687.515,687.319
687.515,687.319
687.515,687.319
687.515,687.318
687.515,687.318
687.515,687.318
687.515,687.318
687.515,687.318
687.515,687.318
687.515,687.318
687.515,687.318
687.518,687.322
687.517,687.322
687.517,687.321
687.517,687.321
687.517,687.321
687.516,687.320
687.516,687.320
687.508,687.308
687.509,687.309
687.509,687.310
687.512,687.314
687.513,687.315
687.513,687.315
687.516,687.319
687.516,687.319
687.515,687.319
687.515,687.319
687.515,687.319
687.515,687.319
687.515,687.319
687.515,687.318
687.523,687.330
687.530,687.341
687.529,687.338
687.535,687.348
687.533,687.345
687.532,687.343
687.533,687.344
687.531,687.342
687.529,687.339
687.523,687.329
687.525,687.332
687.524,687.331
687.531,687.341
687.529,687.339
687.528,687.337
687.527,687.335
687.525,687.333
687.524,687.332
687.531,687.342
687.538,687.352
687.536,687.348
687.534,687.346
687.532,687.343
687.530,687.340
687.529,687.338
687.527,687.336
687.518,687.323
687.518,687.322
687.520,687.326
687.522,687.329
687.522,687.328
687.521,687.327
687.520,687.326
687.512,687.313
687.512,687.314
687.512,687.314
687.512,687.315
687.513,687.315
687.513,687.315
687.516,687.319
687.516,687.319
687.507,687.307
687.503,687.300
687.504,687.302
687.505,687.304
687.514,687.317
687.514,687.317
687.514,687.317
687.514,687.317
687.501,687.298
687.503,687.300
687.504,687.302
687.497,687.292
687.490,687.282
687.485,687.274
687.488,687.278
687.490,687.282
687.492,687.285
687.489,687.280
687.492,687.284
687.494,687.287
687.496,687.290
687.498,687.293
687.499,687.295
687.501,687.297
687.502,687.299
687.503,687.301
687.507,687.307
687.508,687.308
687.500,687.297
687.502,687.299
687.503,687.301
687.504,687.302
687.497,687.292
687.481,687.269
687.476,687.261
687.472,687.255
687.468,687.249
687.464,687.244
687.461,687.239
687.458,687.235
687.455,687.231
687.453,687.227
687.451,687.224
687.449,687.221
687.450,687.223
687.448,687.220
687.446,687.217
687.445,687.215
687.443,687.213
687.442,687.211
687.441,687.210
687.440,687.208
687.439,687.207
687.438,687.205
687.437,687.204
687.437,687.203
687.436,687.203
687.435,687.202
687.435,687.201
687.434,687.200
687.434,687.200
687.442,687.211
687.441,687.209
687.440,687.208
687.439,687.207
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.440,687.208
687.439,687.206
687.438,687.205
687.437,687.204
687.436,687.203
687.436,687.202
687.435,687.202
687.435,687.201
687.437,687.204
687.436,687.203
687.436,687.202
687.435,687.201
687.435,687.201
687.437,687.204
687.436,687.203
687.436,687.202
687.443,687.213
687.442,687.211
687.441,687.210
687.442,687.212
687.441,687.210
687.440,687.209
687.447,687.219
687.448,687.221
687.447,687.218
687.453,687.228
687.451,687.224
687.449,687.221
687.447,687.219
687.454,687.228
687.451,687.225
687.449,687.222
687.447,687.219
687.446,687.217
687.444,687.215
687.443,687.213
687.450,687.223
687.456,687.232
687.453,687.228
687.451,687.225
687.449,687.222
687.447,687.219
687.446,687.217
687.452,687.226
687.450,687.223
687.448,687.220
687.447,687.218
687.445,687.216
687.444,687.214
687.442,687.212
687.449,687.222
687.455,687.231
687.453,687.227
687.451,687.224
687.449,687.221
687.450,687.223
687.448,687.220
687.446,687.217
687.447,687.219
687.446,687.217
687.444,687.215
687.443,687.213
687.442,687.211
687.441,687.209
687.442,687.212
687.441,687.210
687.448,687.220
687.446,687.218
687.440,687.208
687.439,687.206
687.438,687.205
687.437,687.204
687.436,687.203
687.430,687.194
687.430,687.194
687.430,687.194
687.438,687.206
687.438,687.205
687.437,687.204
687.436,687.203
687.436,687.202
687.435,687.201
687.435,687.200
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.440,687.209
687.439,687.207
687.441,687.210
687.440,687.209
687.439,687.207
687.438,687.206
687.438,687.205
687.440,687.208
687.439,687.206
687.438,687.205
687.437,687.204
687.436,687.203
687.436,687.202
687.435,687.201
687.435,687.201
687.434,687.200
687.434,687.199
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.432,687.196
687.431,687.196
687.439,687.207
687.438,687.206
687.440,687.209
687.447,687.219
687.446,687.217
687.444,687.215
687.443,687.213
687.450,687.223
687.448,687.220
687.446,687.217
687.445,687.215
687.443,687.213
687.442,687.211
687.441,687.210
687.440,687.208
687.439,687.207
687.438,687.205
687.445,687.216
687.438,687.206
687.438,687.205
687.437,687.204
687.436,687.203
687.436,687.202
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.436,687.203
687.436,687.202
687.435,687.201
687.435,687.200
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.435,687.201
687.434,687.200
687.434,687.199
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.435,687.201
687.434,687.200
687.434,687.200
687.436,687.203
687.436,687.202
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.436,687.202
687.435,687.202
687.435,687.201
687.434,687.200
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.430,687.194
687.433,687.198
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.425,687.187
687.426,687.188
687.429,687.192
687.429,687.192
687.429,687.192
687.424,687.185
687.424,687.186
687.425,687.186
687.425,687.187
687.426,687.188
687.429,687.192
687.429,687.193
687.429,687.193
687.429,687.193
687.432,687.197
687.432,687.196
687.432,687.196
687.432,687.196
687.431,687.196
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.432,687.196
687.431,687.196
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.427,687.189
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.428,687.191
687.429,687.192
687.429,687.192
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.429,687.192
687.429,687.192
687.423,687.184
687.424,687.185
687.425,687.186
687.425,687.187
687.426,687.187
687.426,687.188
687.426,687.189
687.427,687.189
687.427,687.189
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.425,687.187
687.426,687.188
687.425,687.186
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.426,687.188
687.426,687.188
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.434,687.199
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.423,687.184
687.424,687.185
687.424,687.185
687.425,687.186
687.425,687.187
687.428,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.435,687.201
687.435,687.201
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.433,687.198
687.432,687.197
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.428,687.192
687.429,687.192
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.425,687.186
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.428,687.192
687.429,687.192
687.429,687.192
687.423,687.184
687.424,687.185
687.425,687.186
687.425,687.187
687.426,687.187
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.433,687.199
687.433,687.198
687.433,687.198
687.433,687.198
687.435,687.201
687.435,687.200
687.434,687.200
687.434,687.199
687.433,687.199
687.436,687.202
687.435,687.201
687.435,687.201
687.434,687.200
687.434,687.199
687.428,687.191
687.428,687.191
687.428,687.192
687.429,687.192
687.423,687.184
687.424,687.185
687.425,687.186
687.428,687.191
687.428,687.191
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.435,687.201
687.434,687.200
687.434,687.199
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.426,687.189
687.427,687.189
687.427,687.189
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.428,687.191
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.429,687.192
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.422,687.183
687.423,687.184
687.424,687.185
687.424,687.185
687.425,687.186
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.428,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.428,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.430,687.194
687.425,687.187
687.426,687.187
687.426,687.188
687.426,687.189
687.427,687.189
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.424,687.186
687.425,687.186
687.425,687.187
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.424,687.185
687.424,687.186
687.425,687.186
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.422,687.182
687.423,687.183
687.424,687.184
687.424,687.185
687.425,687.186
687.425,687.187
687.426,687.187
687.426,687.188
687.426,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.431,687.195
687.431,687.195
687.430,687.194
687.430,687.194
687.430,687.194
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.433,687.198
687.433,687.198
687.433,687.198
687.432,687.197
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.423,687.183
687.423,687.184
687.424,687.185
687.425,687.186
687.425,687.187
687.428,687.191
687.428,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.424,687.186
687.425,687.186
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.423,687.184
687.424,687.184
687.424,687.185
687.425,687.186
687.425,687.187
687.428,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.424,687.185
687.425,687.186
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.425,687.186
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.429,687.192
687.429,687.192
687.429,687.192
687.432,687.196
687.431,687.196
687.431,687.196
687.431,687.196
687.431,687.195
687.431,687.195
687.434,687.199
687.433,687.199
687.433,687.198
687.427,687.190
687.428,687.190
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.433,687.198
687.433,687.198
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.422,687.182
687.423,687.183
687.423,687.184
687.424,687.185
687.425,687.186
687.425,687.187
687.426,687.187
687.426,687.188
687.426,687.189
687.427,687.189
687.427,687.189
687.427,687.190
687.428,687.190
687.428,687.191
687.428,687.191
687.428,687.191
687.428,687.191
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.430,687.193
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.435,687.201
687.435,687.201
687.434,687.200
687.434,687.199
687.433,687.199
687.433,687.198
687.433,687.198
687.433,687.198
687.432,687.197
687.427,687.189
687.427,687.190
687.427,687.190
687.428,687.190
687.428,687.191
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.425,687.186
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.422,687.183
687.423,687.184
687.424,687.185
687.416,687.174
687.426,687.187
687.426,687.188
687.426,687.189
687.435,687.201
687.434,687.200
687.434,687.200
687.434,687.199
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.435,687.201
687.434,687.200
687.434,687.200
687.434,687.199
687.425,687.187
687.426,687.188
687.429,687.192
687.429,687.192
687.437,687.204
687.436,687.203
687.436,687.202
687.438,687.205
687.429,687.193
687.429,687.193
687.429,687.193
687.429,687.193
687.437,687.205
687.437,687.204
687.436,687.203
687.444,687.214
687.434,687.200
687.434,687.199
687.433,687.199
687.425,687.187
687.434,687.199
687.436,687.203
687.435,687.202
687.443,687.213
687.442,687.211
687.443,687.213
687.442,687.211
687.433,687.198
687.433,687.198
687.432,687.197
687.424,687.185
687.427,687.190
687.428,687.190
687.428,687.191
687.436,687.203
687.427,687.190
687.428,687.190
687.428,687.191
687.420,687.179
687.421,687.181
687.422,687.182
687.423,687.183
687.431,687.196
687.423,687.184
687.424,687.185
687.425,687.186
687.417,687.175
687.418,687.177
687.419,687.178
687.420,687.180
687.429,687.193
687.429,687.193
687.430,687.193
687.430,687.193
687.422,687.181
687.422,687.183
687.426,687.188
687.426,687.188
687.435,687.201
687.434,687.200
687.434,687.199
687.433,687.199
687.425,687.187
687.426,687.187
687.426,687.188
687.426,687.189
687.435,687.201
687.434,687.200
687.437,687.203
687.436,687.203
687.435,687.202
687.435,687.201
687.434,687.200
687.429,687.192
687.429,687.192
687.429,687.192
687.437,687.204
687.428,687.191
687.429,687.192
687.429,687.192
687.421,687.180
687.422,687.182
687.422,687.183
687.423,687.184
687.432,687.197
687.432,687.196
687.432,687.196
687.431,687.196
687.423,687.184
687.424,687.185
687.424,687.186
687.425,687.187
687.434,687.199
687.433,687.199
687.436,687.202
687.435,687.201
687.427,687.189
687.427,687.189
687.427,687.190
687.422,687.182
687.431,687.195
687.431,687.195
687.431,687.195
687.431,687.195
687.425,687.187
687.426,687.188
687.426,687.188
687.419,687.177
687.428,687.190
687.428,687.191
687.428,687.191
687.436,687.203
687.428,687.190
687.431,687.195
687.431,687.195
687.423,687.183
687.423,687.184
687.424,687.185
687.425,687.186
687.433,687.198
687.427,687.190
687.428,687.190
687.431,687.195
687.431,687.195
687.431,687.195
687.430,687.194
687.430,687.194
687.430,687.194
687.438,687.206
687.438,687.205
687.437,687.204
687.436,687.203
687.436,687.202
687.435,687.201
687.429,687.193
687.437,687.205
687.437,687.204
687.436,687.203
687.443,687.214
687.437,687.204
687.436,687.203
687.436,687.202
687.427,687.189
687.427,687.190
687.428,687.190
687.428,687.191
687.436,687.203
687.435,687.202
687.438,687.205
687.437,687.204
687.428,687.191
687.428,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.437,687.204
687.436,687.203
687.436,687.202
687.435,687.201
687.435,687.201
687.434,687.200
687.442,687.211
687.441,687.210
687.440,687.208
687.442,687.211
687.432,687.197
687.432,687.197
687.432,687.196
687.434,687.200
687.434,687.199
687.425,687.187
687.426,687.188
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.430,687.194
687.438,687.206
687.440,687.209
687.431,687.195
687.423,687.184
687.424,687.185
687.424,687.185
687.425,687.186
687.435,687.200
687.434,687.200
687.426,687.188
687.434,687.200
687.434,687.199
687.433,687.199
687.441,687.210
687.440,687.209
687.439,687.207
687.438,687.206
687.430,687.193
687.432,687.197
687.432,687.197
687.440,687.208
687.439,687.207
687.438,687.206
687.432,687.197
687.432,687.197
687.432,687.196
687.426,687.188
687.427,687.189
687.427,687.189
687.427,687.190
687.427,687.190
687.422,687.183
687.421,687.180
687.422,687.182
687.422,687.183
687.415,687.172
687.417,687.174
687.418,687.176
687.419,687.178
687.428,687.191
687.428,687.191
687.428,687.191
687.429,687.192
687.429,687.192
687.429,687.192
687.429,687.192
687.437,687.204
687.436,687.203
687.436,687.202
687.443,687.213
687.442,687.211
687.441,687.210
687.440,687.208
687.431,687.195
687.439,687.207
687.438,687.205
687.437,687.204
687.445,687.215
687.443,687.213
687.442,687.211
687.441,687.210
687.432,687.196
687.432,687.196
687.431,687.196
687.426,687.188
687.434,687.200
687.434,687.200
687.434,687.199
687.433,687.199
687.425,687.186
687.425,687.187
687.428,687.192
687.421,687.180
687.422,687.181
687.422,687.183
687.423,687.184
687.424,687.185
687.424,687.185
687.425,687.186
687.428,687.191
687.428,687.191
687.428,687.191
687.429,687.192
687.437,687.204
687.431,687.195
687.431,687.195
687.431,687.195
687.423,687.183
687.426,687.188
687.418,687.177
687.419,687.178
687.420,687.180
687.421,687.181
687.422,687.182
687.423,687.184
687.424,687.184
687.424,687.185
687.425,687.186
687.425,687.187
687.434,687.199
687.433,687.199
687.436,687.202
687.435,687.201
687.435,687.201
687.426,687.188
687.427,687.189
687.427,687.189
687.435,687.202
687.435,687.201
687.437,687.204
687.436,687.203
687.428,687.191
687.428,687.191
687.428,687.191
687.420,687.180
687.429,687.193
687.429,687.193
687.429,687.193
687.438,687.205
687.437,687.204
687.436,687.203
687.428,687.190
687.428,687.191
687.428,687.191
687.423,687.183
687.424,687.184
687.424,687.185
687.419,687.178
687.412,687.168
687.406,687.159
687.408,687.162
687.410,687.165
687.404,687.156
687.407,687.160
687.409,687.163
687.411,687.166
687.413,687.168
687.414,687.171
687.416,687.173
687.420,687.179
687.421,687.180
687.422,687.182
687.422,687.183
687.423,687.184
687.424,687.185
687.424,687.186
687.417,687.175
687.410,687.165
687.412,687.168
687.414,687.170
687.407,687.161
687.409,687.164
687.411,687.167
687.405,687.157
687.399,687.149
687.402,687.153
687.405,687.157
687.407,687.161
687.410,687.164
687.411,687.167
687.405,687.157
687.408,687.161
687.410,687.164
687.412,687.167
687.405,687.158
687.410,687.165
687.404,687.156
687.407,687.160
687.401,687.151
687.404,687.155
687.406,687.159
687.408,687.162
687.411,687.165
687.412,687.168
687.414,687.170
687.416,687.173
687.417,687.175
687.418,687.177
687.419,687.178
687.420,687.180
687.416,687.173
687.417,687.175
687.410,687.165
687.412,687.168
687.414,687.170
687.416,687.173
687.417,687.175
687.418,687.177
687.419,687.178
687.412,687.168
687.414,687.170
687.416,687.173
687.420,687.179
687.421,687.180
687.413,687.170
687.418,687.176
687.419,687.178
687.420,687.179
687.421,687.180
687.414,687.170
687.415,687.172
687.417,687.174
687.418,687.176
687.414,687.170
687.407,687.161
687.409,687.164
687.411,687.167
687.413,687.169
687.409,687.164
687.411,687.167
687.413,687.169
687.415,687.171
687.408,687.162
687.402,687.153
687.405,687.157
687.399,687.149
687.402,687.153
687.405,687.157
687.407,687.160
687.409,687.164
687.411,687.166
