# Physical_Baseline=692.45pF, Trigger_Distance=10.9cm, Atten_Ratio=1.19
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.946,687.099
687.945,687.098
687.947,687.100
687.946,687.099
687.945,687.098
687.939,687.091
687.939,687.090
687.939,687.090
687.938,687.090
687.938,687.090
687.933,687.083
687.933,687.084
687.933,687.084
687.937,687.088
687.937,687.088
687.937,687.088
687.937,687.088
687.937,687.088
687.939,687.091
687.939,687.091
687.931,687.081
687.934,687.085
687.934,687.085
687.935,687.085
687.935,687.086
687.938,687.089
687.940,687.092
687.940,687.092
687.932,687.082
687.927,687.076
687.928,687.077
687.929,687.078
687.932,687.083
687.925,687.074
687.926,687.075
687.927,687.076
687.930,687.081
687.931,687.081
687.932,687.082
687.924,687.073
687.925,687.074
687.926,687.076
687.927,687.077
687.928,687.078
687.921,687.069
687.922,687.071
687.924,687.073
687.928,687.077
687.921,687.069
687.922,687.071
687.915,687.063
687.917,687.065
687.911,687.058
687.908,687.054
687.911,687.057
687.913,687.060
687.910,687.057
687.913,687.060
687.915,687.062
687.909,687.055
687.906,687.052
687.909,687.055
687.912,687.059
687.909,687.055
687.904,687.049
687.901,687.046
687.905,687.050
687.900,687.044
687.903,687.048
687.898,687.042
687.894,687.037
687.893,687.036
687.897,687.041
687.893,687.036
687.892,687.034
687.896,687.039
687.892,687.034
687.896,687.040
687.892,687.035
687.896,687.040
687.900,687.044
687.895,687.039
687.891,687.034
687.890,687.033
687.890,687.032
687.886,687.028
687.885,687.027
687.882,687.023
687.879,687.020
687.880,687.020
687.877,687.017
687.875,687.014
687.875,687.015
687.873,687.012
687.879,687.019
687.879,687.020
687.877,687.017
687.882,687.023
687.880,687.020
687.885,687.026
687.885,687.026
687.884,687.026
687.881,687.022
687.881,687.022
687.886,687.028
687.883,687.024
687.888,687.030
687.885,687.026
687.885,687.026
687.884,687.026
687.889,687.032
687.888,687.031
687.893,687.036
687.897,687.041
687.896,687.039
687.891,687.034
687.891,687.033
687.890,687.032
687.886,687.028
687.883,687.024
687.883,687.024
687.880,687.020
687.880,687.020
687.877,687.017
687.875,687.014
687.881,687.021
687.878,687.018
687.876,687.015
687.876,687.016
687.882,687.023
687.879,687.019
687.876,687.016
687.882,687.023
687.882,687.023
687.879,687.020
687.877,687.017
687.877,687.017
687.875,687.014
687.873,687.012
687.873,687.013
687.879,687.020
687.885,687.026
687.884,687.026
687.889,687.032
687.886,687.028
687.885,687.027
687.882,687.023
687.882,687.023
687.887,687.029
687.884,687.025
687.881,687.022
687.878,687.018
687.876,687.015
687.881,687.022
687.879,687.019
687.879,687.019
687.876,687.016
687.877,687.017
687.874,687.014
687.872,687.011
687.870,687.009
687.869,687.007
687.867,687.005
687.874,687.013
687.872,687.011
687.873,687.012
687.879,687.019
687.876,687.016
687.877,687.017
687.874,687.014
687.872,687.011
687.870,687.009
687.869,687.007
687.867,687.005
687.866,687.003
687.867,687.005
687.866,687.004
687.864,687.002
687.866,687.004
687.865,687.002
687.866,687.004
687.865,687.003
687.864,687.001
687.871,687.009
687.869,687.007
687.870,687.009
687.868,687.007
687.875,687.014
687.875,687.015
687.873,687.013
687.871,687.010
687.869,687.008
687.868,687.006
687.861,686.998
687.860,686.997
687.859,686.996
687.859,686.995
687.858,686.995
687.860,686.997
687.859,686.996
687.859,686.995
687.861,686.998
687.860,686.997
687.859,686.996
687.853,686.989
687.861,686.998
687.860,686.997
687.860,686.996
687.859,686.996
687.858,686.995
687.858,686.994
687.857,686.993
687.859,686.996
687.867,687.005
687.865,687.003
687.864,687.002
687.871,687.010
687.877,687.017
687.878,687.018
687.875,687.015
687.873,687.012
687.871,687.010
687.869,687.008
687.868,687.006
687.866,687.004
687.865,687.002
687.872,687.011
687.872,687.012
687.871,687.009
687.869,687.007
687.875,687.015
687.873,687.012
687.874,687.013
687.872,687.011
687.870,687.009
687.863,687.000
687.862,686.999
687.864,687.001
687.863,687.000
687.862,686.999
687.861,686.998
687.860,686.997
687.854,686.990
687.854,686.989
687.854,686.989
687.853,686.989
687.853,686.989
687.856,686.992
687.856,686.992
687.858,686.994
687.857,686.994
687.857,686.993
687.859,686.996
687.859,686.995
687.853,686.988
687.853,686.988
687.855,686.991
687.863,687.000
687.862,686.999
687.856,686.992
687.855,686.991
687.858,686.994
687.857,686.994
687.852,686.987
687.852,686.987
687.854,686.990
687.854,686.990
687.854,686.990
687.849,686.983
687.849,686.984
687.852,686.987
687.852,686.987
687.852,686.987
687.852,686.987
687.852,686.987
687.852,686.987
687.852,686.987
687.852,686.987
687.860,686.997
687.859,686.996
687.839,686.972
687.835,686.967
687.837,686.969
687.841,686.974
687.842,686.976
687.846,686.980
687.846,686.981
687.842,686.975
687.835,686.967
687.836,686.969
687.833,686.964
687.826,686.957
687.829,686.960
687.831,686.962
687.833,686.965
687.827,686.957
687.832,686.964
687.834,686.966
687.836,686.968
687.837,686.970
687.839,686.971
687.840,686.973
687.833,686.965
687.830,686.961
687.832,686.963
687.813,686.941
687.816,686.945
687.812,686.939
687.810,686.938
687.814,686.942
687.813,686.940
687.816,686.945
687.820,686.949
687.823,686.953
687.820,686.950
687.823,686.953
687.821,686.950
687.824,686.954
687.821,686.951
687.816,686.945
687.814,686.942
687.810,686.937
687.806,686.932
687.810,686.938
687.809,686.936
687.813,686.941
687.811,686.939
687.807,686.934
687.812,686.939
687.807,686.934
687.805,686.931
687.804,686.930
687.809,686.936
687.805,686.931
687.809,686.936
687.808,686.935
687.812,686.940
687.808,686.935
687.804,686.930
687.801,686.926
687.800,686.926
687.805,686.932
687.810,686.937
687.806,686.932
687.805,686.931
687.801,686.927
687.801,686.927
687.798,686.923
687.803,686.929
687.808,686.934
687.804,686.930
687.800,686.926
687.797,686.922
687.794,686.919
687.800,686.925
687.800,686.925
687.805,686.931
687.804,686.930
687.800,686.926
687.800,686.926
687.797,686.922
687.797,686.922
687.794,686.919
687.792,686.916
687.797,686.922
687.795,686.919
687.795,686.919
687.792,686.916
687.790,686.914
687.796,686.921
687.793,686.917
687.791,686.914
687.791,686.915
687.789,686.912
687.790,686.913
687.788,686.911
687.786,686.909
687.792,686.916
687.784,686.907
687.783,686.905
687.789,686.913
687.790,686.914
687.788,686.911
687.789,686.912
687.795,686.919
687.795,686.920
687.792,686.917
687.793,686.917
687.790,686.914
687.788,686.912
687.786,686.909
687.785,686.907
687.783,686.905
687.781,686.904
687.780,686.902
687.779,686.901
687.781,686.903
687.779,686.901
687.778,686.900
687.777,686.899
687.776,686.898
687.784,686.906
687.782,686.904
687.781,686.903
687.788,686.911
687.788,686.912
687.786,686.909
687.785,686.907
687.786,686.909
687.784,686.907
687.783,686.905
687.781,686.903
687.783,686.905
687.781,686.903
687.780,686.902
687.779,686.900
687.778,686.899
687.777,686.898
687.784,686.906
687.782,686.905
687.781,686.903
687.774,686.895
687.774,686.894
687.773,686.894
687.775,686.896
687.775,686.895
687.777,686.898
687.776,686.897
687.778,686.899
687.777,686.898
687.771,686.891
687.770,686.890
687.770,686.890
687.770,686.890
687.772,686.893
687.780,686.902
687.779,686.900
687.781,686.902
687.779,686.901
687.778,686.900
687.777,686.899
687.784,686.907
687.783,686.905
687.781,686.903
687.783,686.905
687.781,686.903
687.788,686.911
687.786,686.909
687.784,686.907
687.783,686.905
687.781,686.903
687.775,686.896
687.774,686.895
687.774,686.894
687.773,686.893
687.773,686.893
687.775,686.896
687.774,686.895
687.776,686.897
687.775,686.896
687.769,686.889
687.769,686.889
687.769,686.889
687.764,686.882
687.764,686.883
687.764,686.883
687.767,686.887
687.767,686.887
687.762,686.881
687.755,686.872
687.756,686.873
687.760,686.878
687.752,686.869
687.754,686.871
687.750,686.866
687.744,686.858
687.741,686.855
687.743,686.858
687.745,686.861
687.742,686.857
687.737,686.850
687.740,686.854
687.745,686.860
687.747,686.863
687.744,686.859
687.746,686.861
687.740,686.854
687.737,686.851
687.740,686.855
687.743,686.858
687.745,686.861
687.747,686.863
687.749,686.865
687.751,686.867
687.753,686.869
687.746,686.862
687.751,686.867
687.745,686.860
687.739,686.853
687.736,686.850
687.731,686.844
687.729,686.842
687.725,686.836
687.729,686.841
687.735,686.849
687.739,686.852
687.741,686.856
687.736,686.849
687.739,686.853
687.736,686.850
687.731,686.844
687.727,686.838
687.733,686.846
687.737,686.850
687.740,686.854
687.737,686.851
687.740,686.854
687.735,686.848
687.738,686.852
687.741,686.855
687.746,686.861
687.740,686.854
687.743,686.857
687.740,686.854
687.742,686.857
687.745,686.860
687.739,686.853
687.742,686.856
687.736,686.850
687.739,686.853
687.742,686.856
687.744,686.859
687.749,686.865
687.743,686.858
687.740,686.854
687.735,686.848
687.730,686.842
687.728,686.840
687.732,686.845
687.727,686.839
687.734,686.847
687.729,686.841
687.727,686.839
687.731,686.844
687.727,686.838
687.733,686.846
687.729,686.841
687.732,686.845
687.736,686.849
687.739,686.853
687.741,686.856
687.744,686.859
687.746,686.862
687.740,686.854
687.737,686.851
687.732,686.845
687.736,686.849
687.733,686.846
687.729,686.841
687.727,686.839
687.723,686.834
687.719,686.829
687.724,686.835
687.728,686.840
687.732,686.844
687.735,686.848
687.730,686.843
687.734,686.847
687.729,686.841
687.733,686.846
687.728,686.840
687.732,686.844
687.735,686.848
687.730,686.843
687.734,686.847
687.729,686.841
687.725,686.836
687.721,686.831
687.717,686.827
687.717,686.827
687.722,686.832
687.726,686.838
687.733,686.846
687.728,686.840
687.727,686.838
687.722,686.833
687.727,686.838
687.731,686.843
687.726,686.838
687.730,686.842
687.734,686.847
687.737,686.851
687.740,686.854
687.734,686.848
687.730,686.842
687.733,686.846
687.737,686.850
687.731,686.844
687.727,686.839
687.725,686.837
687.729,686.842
687.728,686.840
687.732,686.844
687.735,686.848
687.730,686.842
687.726,686.837
687.722,686.832
687.726,686.838
687.733,686.846
687.736,686.850
687.734,686.847
687.729,686.841
687.733,686.845
687.739,686.853
687.733,686.846
687.729,686.841
687.732,686.845
687.728,686.840
687.724,686.835
687.731,686.843
687.726,686.838
687.722,686.833
687.721,686.832
687.725,686.837
687.729,686.842
687.733,686.846
687.728,686.840
687.727,686.839
687.731,686.843
687.734,686.847
687.729,686.842
687.733,686.846
687.736,686.850
687.734,686.847
687.729,686.841
687.728,686.839
687.731,686.844
687.735,686.848
687.741,686.855
687.743,686.858
687.746,686.861
687.750,686.867
687.752,686.869
687.748,686.864
687.750,686.866
687.752,686.868
687.756,686.873
687.757,686.875
687.758,686.876
687.754,686.871
687.747,686.863
687.752,686.868
687.745,686.860
687.747,686.863
687.749,686.865
687.751,686.867
687.747,686.863
687.741,686.856
687.744,686.859
687.738,686.852
687.733,686.846
687.728,686.840
687.732,686.845
687.735,686.849
687.738,686.852
687.741,686.856
687.736,686.849
687.731,686.843
687.726,686.838
687.722,686.833
687.721,686.832
687.718,686.828
687.722,686.833
687.721,686.832
687.718,686.828
687.714,686.824
687.711,686.820
687.709,686.817
687.717,686.827
687.722,686.833
687.726,686.838
687.725,686.836
687.721,686.832
687.725,686.837
687.729,686.842
687.733,686.846
687.731,686.844
687.727,686.838
687.723,686.833
687.727,686.839
687.723,686.834
687.727,686.839
687.731,686.843
687.734,686.848
687.740,686.855
687.735,686.848
687.730,686.842
687.734,686.847
687.729,686.841
687.724,686.836
687.723,686.834
687.719,686.830
687.719,686.829
687.723,686.834
687.728,686.839
687.734,686.847
687.729,686.842
687.733,686.846
687.736,686.850
687.739,686.853
687.734,686.847
687.732,686.845
687.735,686.849
687.738,686.852
687.736,686.849
687.731,686.843
687.734,686.848
687.729,686.842
687.733,686.846
687.731,686.844
687.735,686.848
687.730,686.842
687.736,686.850
687.731,686.844
687.727,686.838
687.725,686.837
687.729,686.841
687.728,686.839
687.723,686.834
687.728,686.839
687.723,686.834
687.728,686.839
687.723,686.834
687.728,686.839
687.731,686.844
687.735,686.848
687.738,686.852
687.733,686.846
687.736,686.850
687.742,686.856
687.744,686.859
687.747,686.862
687.741,686.855
687.743,686.858
687.740,686.854
687.743,686.857
687.737,686.851
687.740,686.854
687.743,686.857
687.745,686.860
687.739,686.853
687.742,686.856
687.744,686.859
687.741,686.856
687.744,686.859
687.753,686.870
687.755,686.872
687.756,686.873
687.752,686.868
687.753,686.870
687.757,686.875
687.758,686.876
687.751,686.868
687.753,686.869
687.754,686.871
687.755,686.873
687.757,686.874
687.752,686.869
687.754,686.871
687.750,686.866
687.752,686.868
687.753,686.870
687.749,686.865
687.751,686.867
687.753,686.869
687.749,686.865
687.742,686.857
687.748,686.863
687.750,686.866
687.751,686.868
687.744,686.859
687.746,686.861
687.743,686.857
687.745,686.860
687.739,686.853
687.742,686.857
687.744,686.859
687.741,686.856
687.744,686.859
687.746,686.861
687.743,686.858
687.737,686.851
687.740,686.854
687.743,686.857
687.745,686.860
687.750,686.866
687.752,686.868
687.753,686.870
687.749,686.865
687.751,686.867
687.753,686.869
687.749,686.865
687.751,686.867
687.755,686.872
687.748,686.864
687.742,686.857
687.739,686.853
687.734,686.847
687.737,686.851
687.732,686.845
687.735,686.849
687.730,686.843
687.729,686.841
687.732,686.845
687.728,686.840
687.734,686.847
687.737,686.851
687.732,686.845
687.730,686.843
687.734,686.847
687.732,686.844
687.727,686.839
687.731,686.844
687.734,686.848
687.738,686.851
687.741,686.855
687.735,686.848
687.730,686.843
687.734,686.847
687.737,686.851
687.740,686.854
687.745,686.861
687.747,686.863
687.749,686.865
687.746,686.861
687.748,686.864
687.745,686.860
687.747,686.862
687.749,686.865
687.745,686.860
687.739,686.853
687.742,686.857
687.739,686.853
687.742,686.857
687.744,686.859
687.747,686.862
687.749,686.864
687.742,686.857
687.740,686.854
687.742,686.857
687.745,686.860
687.747,686.862
687.741,686.855
687.738,686.852
687.741,686.855
687.743,686.858
687.746,686.861
687.742,686.857
687.737,686.851
687.740,686.854
687.742,686.857
687.745,686.860
687.742,686.856
687.744,686.859
687.747,686.862
687.741,686.855
687.735,686.848
687.738,686.852
687.741,686.855
687.744,686.858
687.746,686.861
687.740,686.854
687.735,686.848
687.738,686.852
687.741,686.855
687.738,686.852
687.741,686.855
687.746,686.861
687.740,686.854
687.743,686.857
687.740,686.854
687.734,686.848
687.738,686.851
687.740,686.855
687.735,686.848
687.730,686.842
687.728,686.840
687.732,686.845
687.736,686.849
687.733,686.846
687.737,686.850
687.732,686.844
687.735,686.848
687.738,686.852
687.733,686.846
687.728,686.840
687.724,686.835
687.728,686.840
687.735,686.848
687.730,686.842
687.733,686.846
687.739,686.853
687.742,686.857
687.739,686.853
687.742,686.857
687.744,686.859
687.741,686.856
687.736,686.849
687.739,686.853
687.734,686.847
687.737,686.850
687.732,686.844
687.730,686.842
687.733,686.846
687.729,686.841
687.727,686.839
687.731,686.843
687.734,686.848
687.732,686.845
687.736,686.849
687.739,686.853
687.736,686.850
687.739,686.853
687.734,686.847
687.740,686.854
687.734,686.848
687.730,686.842
687.733,686.846
687.737,686.850
687.731,686.844
687.730,686.842
687.725,686.837
687.729,686.841
687.728,686.839
687.731,686.844
687.730,686.842
687.733,686.846
687.728,686.841
687.735,686.848
687.730,686.842
687.734,686.847
687.737,686.851
687.732,686.844
687.727,686.839
687.726,686.837
687.722,686.832
687.726,686.838
687.733,686.846
687.728,686.840
687.732,686.845
687.730,686.842
687.734,686.847
687.732,686.844
687.735,686.848
687.738,686.852
687.733,686.846
687.736,686.850
687.731,686.844
687.735,686.848
687.733,686.845
687.728,686.840
687.726,686.838
687.730,686.843
687.734,686.847
687.740,686.854
687.742,686.857
687.745,686.860
687.750,686.866
687.752,686.868
687.756,686.873
687.749,686.865
687.751,686.867
687.747,686.863
687.749,686.865
687.751,686.867
687.747,686.863
687.741,686.855
687.738,686.852
687.733,686.846
687.728,686.840
687.735,686.848
687.730,686.842
687.734,686.847
687.731,686.844
687.735,686.848
687.733,686.846
687.736,686.850
687.731,686.844
687.737,686.851
687.740,686.854
687.743,686.858
687.740,686.854
687.742,686.857
687.745,686.860
687.747,686.863
687.749,686.865
687.745,686.861
687.740,686.854
687.742,686.857
687.747,686.863
687.749,686.865
687.751,686.867
687.753,686.869
687.754,686.871
687.758,686.876
687.759,686.877
687.763,686.881
687.763,686.882
687.764,686.882
687.764,686.883
687.767,686.886
687.767,686.886
687.767,686.887
687.767,686.887
687.767,686.887
687.770,686.890
687.770,686.890
687.770,686.890
687.770,686.889
687.764,686.883
687.764,686.883
687.765,686.884
687.768,686.887
687.768,686.887
687.768,686.887
687.768,686.887
687.768,686.887
687.768,686.887
687.768,686.887
687.768,686.887
687.768,686.887
687.768,686.887
687.768,686.887
687.768,686.887
687.771,686.890
687.778,686.900
687.785,686.908
687.784,686.906
687.785,686.908
687.783,686.906
687.782,686.904
687.780,686.902
687.779,686.901
687.781,686.903
687.788,686.911
687.794,686.918
687.791,686.915
687.784,686.906
687.782,686.904
687.784,686.906
687.782,686.904
687.789,686.912
687.787,686.910
687.788,686.911
687.794,686.918
687.791,686.915
687.789,686.912
687.787,686.910
687.788,686.911
687.786,686.909
687.792,686.916
687.790,686.914
687.788,686.911
687.786,686.909
687.787,686.910
687.785,686.908
687.792,686.915
687.797,686.922
687.803,686.929
687.807,686.934
687.803,686.930
687.808,686.935
687.812,686.940
687.811,686.938
687.807,686.933
687.806,686.932
687.802,686.928
687.807,686.934
687.803,686.929
687.803,686.929
687.807,686.934
687.806,686.933
687.811,686.938
687.809,686.937
687.813,686.941
687.809,686.936
687.813,686.941
687.817,686.946
687.820,686.950
687.815,686.944
687.819,686.948
687.814,686.942
687.818,686.946
687.813,686.941
687.811,686.939
687.815,686.944
687.813,686.941
687.817,686.946
687.820,686.950
687.823,686.953
687.826,686.957
687.829,686.960
687.831,686.962
687.836,686.968
687.837,686.970
687.841,686.975
687.842,686.976
687.846,686.980
687.847,686.981
687.850,686.985
687.845,686.979
687.846,686.980
687.849,686.984
687.849,686.984
687.850,686.984
687.850,686.985
687.850,686.985
687.850,686.985
687.850,686.985
687.851,686.986
687.851,686.986
687.851,686.986
687.851,686.986
687.851,686.986
687.851,686.986
687.851,686.986
687.854,686.990
687.862,686.999
687.861,686.998
687.863,687.000
687.862,686.999
687.864,687.001
687.863,687.000
687.862,686.999
687.861,686.998
687.852,686.987
687.855,686.990
687.854,686.990
687.854,686.990
687.854,686.990
687.854,686.989
687.854,686.989
687.854,686.989
687.853,686.989
687.861,686.998
687.860,686.997
687.852,686.987
687.852,686.987
687.855,686.990
687.854,686.990
687.857,686.993
687.856,686.993
687.856,686.992
687.858,686.995
687.858,686.994
687.869,687.007
687.870,687.008
687.868,687.006
687.875,687.014
687.881,687.021
687.878,687.018
687.875,687.015
687.881,687.022
687.878,687.019
687.879,687.019
687.876,687.016
687.882,687.023
687.882,687.023
687.879,687.019
687.877,687.016
687.877,687.017
687.875,687.014
687.872,687.012
687.879,687.019
687.884,687.025
687.884,687.025
687.889,687.031
687.893,687.036
687.892,687.035
687.896,687.040
687.892,687.035
687.896,687.040
687.892,687.035
687.891,687.034
687.896,687.039
687.891,687.034
687.890,687.033
687.887,687.029
687.883,687.025
687.880,687.021
687.878,687.018
687.878,687.018
687.876,687.015
687.876,687.016
687.877,687.017
687.874,687.014
687.872,687.011
687.878,687.019
687.876,687.016
687.876,687.016
687.874,687.013
687.875,687.014
687.875,687.015
687.873,687.012
687.874,687.013
687.852,686.987
687.852,686.987
687.847,686.981
687.847,686.982
687.842,686.976
687.843,686.977
687.844,686.978
687.845,686.979
687.846,686.980
687.849,686.984
687.844,686.978
687.845,686.979
687.840,686.973
687.841,686.975
687.842,686.976
687.843,686.977
687.844,686.978
687.845,686.979
687.846,686.980
687.849,686.984
687.849,686.984
687.850,686.984
687.850,686.985
687.850,686.985
687.853,686.988
687.852,686.987
687.854,686.990
687.854,686.990
687.849,686.983
687.849,686.984
687.852,686.987
687.852,686.987
687.852,686.987
687.852,686.987
687.852,686.987
687.847,686.981
687.847,686.982
687.851,686.986
687.851,686.986
687.846,686.980
687.846,686.980
687.841,686.975
687.843,686.976
687.843,686.977
687.839,686.972
687.840,686.973
687.836,686.968
687.838,686.970
687.839,686.972
687.832,686.964
687.834,686.966
687.828,686.959
687.833,686.965
687.827,686.957
687.824,686.954
687.827,686.957
687.832,686.963
687.834,686.966
687.830,686.961
687.832,686.964
687.834,686.966
687.828,686.959
687.822,686.952
687.817,686.946
687.812,686.940
687.816,686.944
687.819,686.949
687.817,686.946
687.821,686.950
687.826,686.957
687.829,686.960
687.826,686.956
687.820,686.950
687.818,686.947
687.821,686.951
687.824,686.954
687.827,686.957
687.829,686.960
687.823,686.953
687.821,686.950
687.824,686.954
687.821,686.951
687.824,686.954
687.822,686.951
687.824,686.955
687.819,686.948
687.814,686.942
687.813,686.940
687.816,686.945
687.823,686.952
687.817,686.946
687.815,686.944
687.819,686.948
687.814,686.942
687.818,686.946
687.821,686.950
687.824,686.954
687.827,686.957
687.821,686.950
687.819,686.948
687.814,686.942
687.818,686.946
687.813,686.941
687.816,686.945
687.812,686.940
687.810,686.938
687.814,686.943
687.813,686.941
687.808,686.935
687.807,686.934
687.803,686.930
687.803,686.929
687.807,686.934
687.804,686.930
687.800,686.926
687.797,686.922
687.794,686.919
687.795,686.919
687.800,686.926
687.805,686.931
687.810,686.937
687.814,686.942
687.812,686.940
687.808,686.935
687.807,686.933
687.803,686.929
687.800,686.925
687.797,686.921
687.797,686.921
687.794,686.918
687.786,686.909
687.784,686.907
687.783,686.905
687.781,686.903
687.783,686.905
687.781,686.903
687.780,686.902
687.779,686.900
687.778,686.899
687.777,686.898
687.776,686.897
687.778,686.899
687.780,686.901
687.779,686.900
687.778,686.899
687.785,686.907
687.783,686.905
687.784,686.907
687.791,686.915
687.791,686.915
687.789,686.913
687.782,686.904
687.789,686.912
687.789,686.913
687.795,686.920
687.793,686.917
687.790,686.914
687.788,686.911
687.794,686.919
687.792,686.916
687.789,686.913
687.787,686.911
687.788,686.912
687.794,686.919
687.795,686.919
687.800,686.926
687.800,686.925
687.797,686.922
687.802,686.928
687.807,686.933
687.811,686.939
687.815,686.943
687.810,686.938
687.806,686.933
687.805,686.932
687.802,686.928
687.807,686.933
687.811,686.939
687.815,686.943
687.810,686.938
687.806,686.933
687.811,686.938
687.809,686.937
687.813,686.942
687.809,686.936
687.805,686.932
687.802,686.928
687.798,686.924
687.798,686.923
687.795,686.920
687.795,686.920
687.793,686.917
687.790,686.914
687.788,686.912
687.794,686.919
687.800,686.925
687.800,686.925
687.797,686.921
687.797,686.921
687.802,686.928
687.807,686.933
687.811,686.939
687.807,686.934
687.811,686.939
687.807,686.934
687.811,686.939
687.815,686.944
687.811,686.938
687.807,686.933
687.806,686.932
687.802,686.928
687.807,686.934
687.803,686.929
687.800,686.925
687.797,686.922
687.794,686.918
687.794,686.919
687.800,686.925
687.805,686.931
687.809,686.936
687.805,686.932
687.802,686.928
687.801,686.927
687.806,686.933
687.805,686.932
687.810,686.937
687.806,686.932
687.810,686.937
687.809,686.936
687.805,686.931
687.804,686.930
687.801,686.926
687.797,686.923
687.795,686.919
687.795,686.919
687.792,686.916
687.798,686.923
687.803,686.929
687.808,686.935
687.804,686.930
687.801,686.926
687.800,686.926
687.805,686.932
687.802,686.927
687.798,686.924
687.795,686.920
687.801,686.926
687.800,686.926
687.805,686.932
687.802,686.928
687.798,686.924
687.790,686.914
687.796,686.921
687.793,686.918
687.794,686.918
687.791,686.915
687.789,686.912
687.787,686.910
687.788,686.911
687.794,686.918
687.792,686.915
687.784,686.906
687.782,686.905
687.781,686.903
687.780,686.901
687.779,686.900
687.772,686.893
687.772,686.892
687.771,686.892
687.771,686.891
687.771,686.891
687.770,686.890
687.770,686.890
687.773,686.893
687.772,686.893
687.775,686.895
687.774,686.894
687.768,686.887
687.768,686.887
687.768,686.887
687.771,686.891
687.770,686.890
687.770,686.890
687.770,686.890
687.770,686.890
687.770,686.889
687.769,686.889
687.772,686.892
687.772,686.892
687.771,686.891
687.766,686.885
687.758,686.875
687.753,686.870
687.755,686.872
687.756,686.873
687.752,686.868
687.753,686.870
687.755,686.872
687.751,686.867
687.752,686.869
687.756,686.874
687.750,686.866
687.751,686.868
687.745,686.860
687.747,686.862
687.752,686.868
687.753,686.870
687.755,686.872
687.748,686.863
687.750,686.866
687.754,686.871
687.755,686.873
687.757,686.874
687.750,686.866
687.751,686.868
687.753,686.870
687.754,686.871
687.756,686.873
687.757,686.874
687.758,686.875
687.761,686.880
687.762,686.880
687.763,686.881
687.758,686.875
687.751,686.867
687.747,686.863
687.749,686.865
687.743,686.858
687.748,686.864
687.750,686.866
687.752,686.868
687.748,686.863
687.750,686.866
687.754,686.871
687.755,686.872
687.757,686.874
687.758,686.875
687.759,686.876
687.759,686.877
687.760,686.878
687.761,686.879
687.764,686.883
687.765,686.884
687.760,686.878
687.752,686.869
687.754,686.871
687.758,686.876
687.759,686.877
687.760,686.878
687.760,686.879
687.753,686.870
687.755,686.872
687.748,686.863
687.742,686.856
687.744,686.859
687.746,686.862
687.740,686.855
687.735,686.848
687.738,686.852
687.733,686.846
687.728,686.840
687.732,686.845
687.735,686.849
687.739,686.852
687.741,686.856
687.736,686.849
687.734,686.847
687.729,686.841
687.733,686.845
687.736,686.849
687.742,686.856
687.744,686.859
687.746,686.862
687.751,686.868
687.753,686.869
687.754,686.871
687.747,686.863
687.744,686.859
687.746,686.862
687.748,686.864
687.753,686.870
687.746,686.862
687.748,686.864
687.742,686.857
687.745,686.860
687.742,686.856
687.744,686.859
687.738,686.852
687.741,686.855
687.744,686.858
687.741,686.855
687.743,686.858
687.748,686.864
687.750,686.866
687.752,686.868
687.748,686.864
687.750,686.866
687.752,686.868
687.753,686.870
687.746,686.862
687.748,686.864
687.750,686.866
687.744,686.859
687.746,686.862
687.740,686.855
687.743,686.858
687.740,686.854
687.743,686.857
687.740,686.854
687.742,686.857
687.745,686.860
687.747,686.862
687.741,686.855
687.735,686.849
687.738,686.852
687.741,686.856
687.744,686.859
687.738,686.852
687.741,686.855
687.738,686.852
687.741,686.855
687.743,686.858
687.740,686.855
687.743,686.858
687.737,686.851
687.740,686.855
687.743,686.858
687.740,686.854
687.743,686.857
687.745,686.860
687.742,686.856
687.744,686.859
687.738,686.852
687.733,686.846
687.737,686.850
687.731,686.844
687.735,686.848
687.730,686.842
687.734,686.847
687.732,686.844
687.735,686.848
687.738,686.852
687.733,686.846
687.736,686.850
687.731,686.844
687.735,686.848
687.738,686.852
687.735,686.849
687.738,686.852
687.741,686.856
687.744,686.859
687.738,686.852
687.736,686.849
687.739,686.853
687.733,686.846
687.731,686.844
687.727,686.838
687.723,686.834
687.730,686.842
687.733,686.846
687.737,686.850
687.734,686.847
687.737,686.851
687.740,686.855
687.735,686.848
687.733,686.845
687.736,686.849
687.742,686.856
687.744,686.859
687.738,686.852
687.744,686.859
687.746,686.862
687.748,686.864
687.742,686.857
687.739,686.853
687.721,686.832
687.717,686.827
687.717,686.827
687.714,686.823
687.714,686.823
687.711,686.819
687.708,686.816
687.706,686.813
687.706,686.814
687.712,686.821
687.709,686.818
687.707,686.815
687.705,686.812
687.711,686.819
687.716,686.826
687.713,686.822
687.718,686.828
687.715,686.824
687.712,686.821
687.709,686.818
687.707,686.815
687.705,686.812
687.711,686.819
687.711,686.819
687.708,686.816
687.714,686.823
687.711,686.819
687.716,686.826
687.721,686.832
687.725,686.837
687.721,686.832
687.726,686.837
687.730,686.842
687.725,686.837
687.724,686.835
687.728,686.840
687.732,686.845
687.730,686.843
687.726,686.837
687.722,686.832
687.721,686.831
687.725,686.837
687.721,686.832
687.728,686.840
687.732,686.845
687.736,686.849
687.733,686.846
687.729,686.841
687.724,686.836
687.720,686.831
687.707,686.816
687.705,686.813
687.703,686.810
687.709,686.818
687.707,686.815
687.705,686.812
687.711,686.819
687.711,686.819
687.708,686.816
687.706,686.813
687.704,686.811
