# Physical_Baseline=687.68pF, Trigger_Distance=12.1cm, Atten_Ratio=1.46
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.777,687.821
687.785,687.832
687.786,687.833
687.784,687.831
687.785,687.833
687.792,687.842
687.792,687.843
687.790,687.839
687.788,687.836
687.794,687.845
687.794,687.845
687.800,687.854
687.799,687.853
687.804,687.860
687.804,687.859
687.800,687.854
687.800,687.854
687.805,687.861
687.801,687.856
687.798,687.851
687.806,687.863
687.802,687.858
687.807,687.865
687.803,687.859
687.800,687.854
687.797,687.850
687.797,687.850
687.794,687.846
687.800,687.854
687.799,687.853
687.796,687.849
687.794,687.845
687.791,687.841
687.784,687.830
687.782,687.828
687.781,687.826
687.774,687.816
687.774,687.816
687.773,687.815
687.767,687.806
687.767,687.806
687.759,687.795
687.760,687.796
687.761,687.797
687.756,687.790
687.757,687.792
687.758,687.793
687.762,687.798
687.763,687.799
687.755,687.788
687.748,687.778
687.750,687.781
687.746,687.776
687.748,687.779
687.742,687.770
687.737,687.761
687.740,687.766
687.734,687.758
687.737,687.763
687.740,687.767
687.743,687.771
687.748,687.778
687.742,687.769
687.744,687.773
687.741,687.768
687.744,687.772
687.746,687.775
687.740,687.766
687.743,687.770
687.745,687.774
687.750,687.781
687.744,687.771
687.738,687.763
687.735,687.760
687.738,687.764
687.736,687.760
687.739,687.765
687.734,687.757
687.729,687.750
687.733,687.756
687.736,687.760
687.739,687.765
687.742,687.769
687.736,687.761
687.734,687.757
687.737,687.762
687.732,687.755
687.738,687.764
687.733,687.756
687.728,687.749
687.732,687.755
687.730,687.752
687.726,687.745
687.722,687.740
687.726,687.746
687.730,687.752
687.726,687.745
687.724,687.743
687.720,687.738
687.725,687.744
687.729,687.750
687.725,687.744
687.723,687.742
687.720,687.737
687.724,687.743
687.720,687.738
687.725,687.744
687.721,687.738
687.720,687.737
687.725,687.744
687.721,687.738
687.717,687.733
687.714,687.728
687.719,687.736
687.716,687.731
687.715,687.730
687.712,687.726
687.709,687.722
687.715,687.730
687.712,687.725
687.717,687.733
687.717,687.732
687.714,687.728
687.719,687.735
687.718,687.734
687.715,687.729
687.712,687.725
687.712,687.725
687.709,687.721
687.715,687.729
687.712,687.725
687.704,687.713
687.702,687.710
687.703,687.712
687.709,687.721
687.714,687.729
687.720,687.736
687.719,687.735
687.715,687.730
687.712,687.726
687.710,687.722
687.702,687.710
687.708,687.720
687.706,687.716
687.706,687.717
687.712,687.726
687.718,687.733
687.714,687.729
687.711,687.724
687.709,687.720
687.709,687.721
687.707,687.717
687.704,687.714
687.702,687.711
687.701,687.708
687.699,687.706
687.705,687.716
687.703,687.713
687.701,687.710
687.700,687.707
687.701,687.709
687.699,687.707
687.698,687.704
687.696,687.702
687.698,687.705
687.704,687.714
687.711,687.723
687.708,687.719
687.706,687.716
687.703,687.713
687.702,687.710
687.700,687.708
687.698,687.705
687.697,687.703
687.698,687.705
687.697,687.703
687.696,687.701
687.697,687.704
687.696,687.702
687.695,687.700
687.702,687.710
687.703,687.712
687.701,687.709
687.702,687.710
687.700,687.708
687.698,687.705
687.697,687.703
687.698,687.705
687.697,687.703
687.696,687.702
687.703,687.712
687.703,687.713
687.702,687.710
687.700,687.708
687.701,687.709
687.699,687.707
687.698,687.705
687.696,687.703
687.698,687.705
687.696,687.703
687.695,687.701
687.686,687.687
687.686,687.687
687.686,687.687
687.685,687.686
687.688,687.690
687.687,687.689
687.687,687.689
687.689,687.692
687.681,687.680
687.681,687.680
687.681,687.680
687.682,687.681
687.684,687.685
687.684,687.685
687.684,687.685
687.684,687.685
687.684,687.684
687.684,687.684
687.684,687.684
687.684,687.684
687.687,687.688
687.686,687.688
687.678,687.676
687.678,687.676
687.679,687.677
687.679,687.678
687.680,687.678
687.672,687.667
687.665,687.657
687.659,687.647
687.656,687.643
687.650,687.635
687.646,687.628
687.649,687.633
687.647,687.630
687.645,687.627
687.649,687.633
687.652,687.638
687.655,687.642
687.658,687.646
687.660,687.650
687.662,687.653
687.664,687.656
687.666,687.658
687.668,687.661
687.669,687.663
687.671,687.665
687.675,687.671
687.675,687.672
687.676,687.673
687.669,687.662
687.673,687.668
687.674,687.670
687.667,687.659
687.660,687.650
687.654,687.641
687.649,687.633
687.652,687.638
687.655,687.642
687.658,687.646
687.660,687.650
687.665,687.657
687.662,687.652
687.656,687.643
687.658,687.647
687.661,687.650
687.663,687.653
687.665,687.656
687.667,687.659
687.671,687.665
687.672,687.667
687.665,687.657
687.667,687.659
687.668,687.661
687.670,687.664
687.671,687.665
687.672,687.667
687.668,687.661
687.669,687.663
687.671,687.665
687.672,687.667
687.673,687.668
687.674,687.670
687.675,687.671
687.676,687.672
687.679,687.677
687.680,687.678
687.688,687.690
687.695,687.701
687.694,687.699
687.701,687.710
687.708,687.719
687.708,687.720
687.714,687.728
687.711,687.724
687.708,687.720
687.709,687.720
687.714,687.729
687.711,687.724
687.711,687.724
687.709,687.720
687.714,687.729
687.714,687.728
687.711,687.724
687.716,687.732
687.721,687.739
687.726,687.745
687.730,687.751
687.728,687.749
687.724,687.743
687.728,687.749
687.724,687.742
687.720,687.737
687.716,687.732
687.721,687.739
687.728,687.749
687.732,687.755
687.730,687.752
687.734,687.757
687.737,687.762
687.735,687.759
687.730,687.751
687.725,687.745
687.729,687.751
687.733,687.756
687.736,687.761
687.739,687.765
687.742,687.769
687.736,687.761
687.731,687.754
687.735,687.759
687.741,687.767
687.743,687.771
687.748,687.779
687.750,687.781
687.752,687.784
687.753,687.786
687.755,687.788
687.759,687.794
687.760,687.795
687.752,687.784
687.754,687.786
687.755,687.788
687.756,687.790
687.757,687.792
687.761,687.797
687.762,687.798
687.762,687.799
687.763,687.800
687.758,687.793
687.759,687.794
687.760,687.795
687.755,687.789
687.756,687.790
687.758,687.792
687.758,687.793
687.759,687.795
687.752,687.784
687.754,687.786
687.750,687.780
687.759,687.795
687.763,687.800
687.763,687.801
687.764,687.801
687.772,687.814
687.772,687.813
687.771,687.812
687.779,687.824
687.786,687.834
687.784,687.831
687.786,687.833
687.784,687.830
687.782,687.828
687.781,687.826
687.782,687.828
687.781,687.826
687.782,687.828
687.781,687.826
687.780,687.824
687.779,687.823
687.778,687.821
687.779,687.824
687.778,687.822
687.777,687.821
687.784,687.831
687.786,687.833
687.792,687.842
687.784,687.831
687.791,687.841
687.797,687.849
687.802,687.857
687.799,687.852
687.796,687.848
687.793,687.844
687.793,687.845
687.791,687.841
687.783,687.830
687.782,687.828
687.781,687.826
687.779,687.824
687.757,687.791
687.758,687.792
687.759,687.794
687.759,687.795
687.760,687.796
687.756,687.789
687.757,687.791
687.758,687.792
687.751,687.782
687.752,687.784
687.754,687.787
687.755,687.789
687.748,687.779
687.753,687.785
687.754,687.787
687.756,687.789
687.757,687.791
687.758,687.792
687.751,687.782
687.747,687.777
687.741,687.768
687.746,687.776
687.748,687.779
687.742,687.770
687.747,687.777
687.739,687.765
687.742,687.769
687.744,687.773
687.738,687.764
687.741,687.768
687.744,687.772
687.746,687.775
687.748,687.778
687.750,687.781
687.752,687.783
687.756,687.790
687.757,687.791
687.750,687.781
687.746,687.776
687.748,687.779
687.753,687.785
687.754,687.787
687.748,687.778
687.752,687.784
687.754,687.787
687.755,687.788
687.759,687.794
687.752,687.784
687.756,687.790
687.757,687.792
687.758,687.793
687.759,687.794
687.760,687.796
687.753,687.785
687.754,687.787
687.747,687.777
687.752,687.784
687.746,687.774
687.748,687.778
687.744,687.773
687.738,687.764
687.741,687.768
687.747,687.776
687.749,687.779
687.745,687.774
687.739,687.765
687.742,687.769
687.736,687.761
687.739,687.765
687.742,687.769
687.736,687.761
687.739,687.766
687.734,687.758
687.729,687.751
687.733,687.756
687.736,687.761
687.739,687.765
687.742,687.769
687.736,687.761
687.731,687.754
687.729,687.751
687.733,687.756
687.736,687.761
687.739,687.766
687.742,687.769
687.745,687.773
687.741,687.768
687.744,687.772
687.746,687.775
687.740,687.767
687.743,687.771
687.737,687.762
687.732,687.755
687.727,687.748
687.723,687.742
687.727,687.748
687.726,687.746
687.730,687.752
687.728,687.749
687.724,687.743
687.728,687.749
687.724,687.743
687.723,687.741
687.719,687.735
687.716,687.731
687.713,687.726
687.718,687.734
687.714,687.729
687.711,687.725
687.709,687.721
687.706,687.717
687.704,687.714
687.702,687.711
687.700,687.708
687.699,687.706
687.700,687.708
687.698,687.705
687.697,687.703
687.696,687.702
687.697,687.704
687.696,687.702
687.695,687.700
687.688,687.691
687.696,687.702
687.695,687.700
687.694,687.698
687.695,687.701
687.694,687.699
687.693,687.698
687.692,687.696
687.699,687.707
687.698,687.705
687.696,687.703
687.695,687.701
687.697,687.703
687.696,687.701
687.694,687.700
687.693,687.698
687.695,687.701
687.702,687.711
687.700,687.708
687.701,687.710
687.700,687.707
687.698,687.705
687.697,687.703
687.698,687.705
687.697,687.703
687.695,687.701
687.694,687.699
687.693,687.698
687.700,687.708
687.699,687.706
687.697,687.704
687.696,687.702
687.695,687.700
687.694,687.698
687.693,687.697
687.694,687.700
687.701,687.710
687.708,687.719
687.705,687.716
687.698,687.705
687.697,687.703
687.695,687.701
687.697,687.703
687.696,687.701
687.694,687.700
687.693,687.698
687.695,687.701
687.694,687.699
687.693,687.698
687.692,687.696
687.691,687.695
687.690,687.694
687.690,687.693
687.697,687.704
687.696,687.702
687.703,687.712
687.701,687.709
687.699,687.707
687.698,687.704
687.696,687.702
687.698,687.705
687.696,687.703
687.695,687.701
687.694,687.699
687.693,687.698
687.692,687.696
687.691,687.695
687.691,687.694
687.693,687.697
687.692,687.696
687.691,687.694
687.690,687.693
687.692,687.696
687.691,687.695
687.691,687.694
687.693,687.697
687.692,687.696
687.691,687.695
687.690,687.693
687.692,687.697
687.691,687.695
687.691,687.694
687.690,687.693
687.689,687.692
687.689,687.691
687.688,687.691
687.691,687.694
687.690,687.693
687.689,687.692
687.689,687.691
687.691,687.694
687.690,687.693
687.690,687.692
687.684,687.684
687.684,687.684
687.692,687.695
687.699,687.706
687.692,687.696
687.691,687.695
687.690,687.694
687.693,687.697
687.692,687.696
687.691,687.694
687.690,687.693
687.681,687.681
687.676,687.673
687.677,687.674
687.678,687.675
687.678,687.676
687.679,687.677
687.679,687.677
687.680,687.678
687.683,687.682
687.683,687.682
687.683,687.682
687.683,687.683
687.686,687.687
687.685,687.686
687.685,687.686
687.685,687.686
687.677,687.674
687.677,687.675
687.678,687.676
687.678,687.676
687.679,687.677
687.671,687.666
687.672,687.667
687.674,687.669
687.674,687.670
687.678,687.676
687.678,687.676
687.679,687.677
687.679,687.678
687.682,687.682
687.683,687.682
687.675,687.671
687.675,687.672
687.676,687.673
687.669,687.662
687.673,687.668
687.674,687.670
687.675,687.671
687.668,687.660
687.664,687.655
687.666,687.657
687.659,687.648
687.662,687.651
687.664,687.655
687.657,687.645
687.660,687.649
687.662,687.652
687.656,687.644
687.651,687.636
687.649,687.632
687.644,687.626
687.648,687.631
687.651,687.636
687.646,687.629
687.650,687.634
687.653,687.639
687.656,687.643
687.650,687.635
687.656,687.644
687.659,687.647
687.653,687.639
687.656,687.643
687.659,687.647
687.653,687.639
687.656,687.643
687.650,687.635
687.654,687.640
687.656,687.644
687.659,687.648
687.661,687.651
687.658,687.646
687.660,687.650
687.663,687.653
687.665,687.656
687.661,687.651
687.666,687.658
687.659,687.648
687.662,687.652
687.656,687.643
687.658,687.647
687.661,687.650
687.663,687.653
687.665,687.656
687.667,687.659
687.668,687.661
687.662,687.652
687.658,687.647
687.655,687.643
687.658,687.646
687.652,687.638
687.650,687.635
687.656,687.643
687.659,687.647
687.653,687.639
687.656,687.643
687.650,687.635
687.648,687.632
687.643,687.625
687.647,687.631
687.651,687.636
687.646,687.628
687.641,687.622
687.645,687.628
687.644,687.625
687.639,687.619
687.644,687.625
687.639,687.619
687.644,687.625
687.642,687.623
687.641,687.621
687.637,687.615
687.641,687.622
687.637,687.616
687.636,687.614
687.633,687.609
687.637,687.616
687.634,687.611
687.638,687.618
687.643,687.624
687.647,687.630
687.642,687.623
687.638,687.617
687.642,687.623
687.638,687.617
687.642,687.624
687.638,687.617
687.643,687.624
687.638,687.618
687.635,687.612
687.631,687.607
687.628,687.603
687.633,687.610
687.630,687.606
687.635,687.613
687.632,687.608
687.637,687.615
687.633,687.610
687.630,687.605
687.627,687.601
687.624,687.597
687.622,687.593
687.628,687.602
687.625,687.598
687.622,687.594
687.628,687.603
687.625,687.599
687.623,687.595
687.621,687.592
687.619,687.589
687.625,687.598
687.630,687.606
687.630,687.605
687.627,687.601
687.624,687.597
687.622,687.594
687.622,687.594
687.623,687.595
687.621,687.592
687.619,687.589
687.617,687.586
687.623,687.595
687.629,687.604
687.634,687.611
687.631,687.606
687.628,687.602
687.633,687.610
687.630,687.605
687.627,687.601
687.624,687.597
687.625,687.597
687.625,687.598
687.622,687.594
687.620,687.591
687.626,687.600
687.632,687.608
687.631,687.607
687.631,687.606
687.636,687.614
687.632,687.609
687.632,687.608
687.639,687.619
687.636,687.614
687.632,687.608
687.629,687.604
687.634,687.611
687.639,687.618
687.643,687.624
687.642,687.622
687.638,687.616
687.634,687.611
687.631,687.606
687.636,687.614
687.632,687.608
687.629,687.604
687.629,687.604
687.629,687.603
687.634,687.611
687.631,687.606
687.636,687.614
687.639,687.619
687.635,687.613
687.632,687.608
687.629,687.604
687.621,687.592
687.621,687.593
687.622,687.593
687.620,687.590
687.626,687.599
687.623,687.595
687.621,687.592
687.619,687.589
687.617,687.586
687.615,687.584
687.614,687.581
687.612,687.579
687.611,687.577
687.610,687.576
687.609,687.574
687.608,687.573
687.607,687.572
687.606,687.571
687.606,687.570
687.605,687.569
687.604,687.568
687.580,687.532
687.582,687.535
687.584,687.537
687.585,687.540
687.586,687.541
687.588,687.543
687.589,687.545
687.590,687.546
687.591,687.548
687.583,687.537
687.585,687.539
687.586,687.541
687.579,687.531
687.581,687.534
687.583,687.536
687.576,687.527
687.579,687.530
687.575,687.525
687.572,687.520
687.569,687.516
687.567,687.513
687.570,687.517
687.573,687.521
687.575,687.525
687.577,687.528
687.554,687.494
687.558,687.500
687.554,687.494
687.550,687.488
687.555,687.495
687.559,687.501
687.563,687.507
687.566,687.512
687.569,687.516
687.567,687.513
687.570,687.517
687.573,687.521
687.575,687.525
687.569,687.517
687.572,687.521
687.575,687.524
687.569,687.516
687.564,687.508
687.567,687.513
687.570,687.518
687.565,687.510
687.560,687.503
687.556,687.497
687.560,687.503
687.564,687.508
687.555,687.496
687.559,687.502
687.555,687.496
687.559,687.502
687.555,687.495
687.559,687.502
687.558,687.499
687.554,687.493
687.550,687.488
687.555,687.495
687.551,687.489
687.555,687.496
687.559,687.502
687.563,687.508
687.559,687.501
687.562,687.506
687.558,687.500
687.562,687.505
687.557,687.499
687.553,687.493
687.558,687.499
687.564,687.509
687.562,687.506
687.560,687.503
687.564,687.509
687.559,687.502
687.563,687.507
687.567,687.512
687.570,687.517
687.572,687.521
687.575,687.525
687.569,687.516
687.572,687.520
687.575,687.524
687.577,687.528
687.579,687.531
687.573,687.522
687.575,687.525
687.570,687.517
687.572,687.521
687.578,687.529
687.574,687.524
687.571,687.519
687.569,687.515
687.566,687.512
687.564,687.509
687.562,687.506
687.568,687.515
687.571,687.519
687.574,687.523
687.576,687.526
687.570,687.518
687.573,687.522
687.576,687.525
687.578,687.529
687.580,687.532
687.582,687.534
687.583,687.537
687.585,687.539
687.578,687.529
687.580,687.532
687.582,687.535
687.584,687.537
687.585,687.539
687.586,687.541
687.588,687.543
687.589,687.545
687.590,687.546
687.591,687.548
687.591,687.549
687.592,687.550
687.593,687.551
687.585,687.540
687.579,687.530
687.575,687.525
687.572,687.521
687.569,687.516
687.567,687.513
687.562,687.506
687.565,687.511
687.561,687.504
687.556,687.497
687.560,687.503
687.556,687.497
687.560,687.503
687.558,687.500
687.557,687.498
687.553,687.492
687.549,687.487
687.554,687.494
687.558,687.500
687.562,687.506
687.558,687.499
687.556,687.497
687.555,687.495
687.551,687.490
687.550,687.489
687.555,687.495
687.551,687.490
687.548,687.485
687.547,687.484
687.547,687.483
687.544,687.479
687.541,687.475
687.546,687.483
687.543,687.478
687.541,687.474
687.546,687.483
687.543,687.478
687.549,687.486
687.545,687.481
687.550,687.489
687.555,687.496
687.559,687.502
687.563,687.507
687.561,687.504
687.559,687.502
687.558,687.500
687.562,687.505
687.565,687.510
687.560,687.503
687.556,687.497
687.552,687.491
687.557,687.498
687.553,687.492
687.549,687.487
687.546,687.482
687.543,687.477
687.540,687.474
687.538,687.470
687.535,687.467
687.541,687.476
687.547,687.484
687.552,687.491
687.548,687.486
687.545,687.481
687.542,687.477
687.548,687.485
687.544,687.480
687.550,687.488
687.546,687.483
687.551,687.490
687.556,687.497
687.552,687.491
687.548,687.486
687.545,687.481
687.550,687.489
687.547,687.484
687.552,687.491
687.548,687.486
687.553,687.493
687.557,687.499
687.561,687.505
687.565,687.510
687.568,687.515
687.563,687.507
687.559,687.501
687.557,687.498
687.556,687.497
687.555,687.495
687.553,687.493
687.560,687.503
687.567,687.513
687.573,687.521
687.578,687.529
687.572,687.520
687.566,687.512
687.569,687.517
687.572,687.521
687.575,687.525
687.577,687.528
687.579,687.531
687.581,687.534
687.583,687.536
687.584,687.538
687.586,687.540
687.587,687.542
687.580,687.532
687.582,687.535
687.584,687.537
687.585,687.539
687.586,687.541
687.596,687.555
687.596,687.555
687.588,687.544
687.589,687.546
687.590,687.547
687.591,687.548
687.584,687.537
687.585,687.540
687.586,687.542
687.588,687.543
687.589,687.545
687.590,687.546
687.591,687.548
687.583,687.537
687.585,687.539
687.586,687.541
687.582,687.535
687.576,687.526
687.578,687.529
687.580,687.532
687.574,687.523
687.576,687.526
687.586,687.541
687.587,687.543
687.589,687.545
687.584,687.538
687.586,687.540
687.587,687.542
687.588,687.544
687.589,687.545
687.590,687.547
687.591,687.548
687.584,687.537
687.585,687.540
687.594,687.553
687.595,687.554
687.595,687.554
687.596,687.555
687.596,687.555
687.596,687.556
687.596,687.556
687.597,687.556
687.592,687.549
687.595,687.554
687.595,687.555
687.596,687.555
687.596,687.556
687.596,687.556
687.597,687.556
687.597,687.557
687.597,687.557
687.597,687.557
687.597,687.557
687.592,687.550
687.596,687.555
687.599,687.559
687.601,687.563
687.604,687.567
687.603,687.566
687.603,687.566
687.603,687.565
687.602,687.565
687.602,687.564
687.602,687.564
687.601,687.563
687.601,687.563
687.601,687.563
687.601,687.562
687.601,687.562
687.600,687.562
687.600,687.562
687.600,687.562
687.600,687.561
687.600,687.561
687.600,687.561
687.600,687.561
687.600,687.561
687.602,687.565
687.605,687.568
687.607,687.571
687.606,687.570
687.613,687.581
687.620,687.591
687.618,687.588
687.616,687.585
687.615,687.583
687.608,687.573
687.602,687.564
687.601,687.563
687.601,687.563
687.601,687.563
687.601,687.562
687.603,687.566
687.611,687.577
687.618,687.587
687.624,687.597
687.630,687.605
687.627,687.600
687.632,687.608
687.637,687.615
687.633,687.610
687.630,687.605
687.635,687.613
687.640,687.619
687.644,687.626
687.648,687.631
687.654,687.640
687.651,687.636
687.654,687.641
687.649,687.633
687.644,687.626
687.643,687.624
687.641,687.622
687.645,687.628
687.649,687.633
687.652,687.638
687.647,687.630
687.643,687.624
687.646,687.629
687.650,687.635
687.645,687.627
687.649,687.633
687.655,687.642
687.658,687.646
687.652,687.637
687.650,687.634
687.653,687.639
687.656,687.643
687.658,687.647
687.661,687.650
687.655,687.642
687.660,687.650
687.663,687.653
687.659,687.648
687.661,687.651
687.664,687.654
687.665,687.657
687.667,687.660
687.661,687.650
687.663,687.653
687.667,687.660
687.661,687.651
687.655,687.642
687.652,687.638
687.658,687.646
687.660,687.650
687.663,687.653
687.665,687.656
687.661,687.651
687.658,687.646
687.660,687.650
687.662,687.653
687.667,687.660
687.669,687.662
687.670,687.664
687.671,687.666
687.681,687.679
687.684,687.684
687.684,687.684
687.684,687.684
687.686,687.688
687.686,687.687
687.686,687.687
687.685,687.687
687.685,687.686
687.680,687.678
687.680,687.679
687.680,687.679
687.681,687.680
687.689,687.692
687.688,687.691
687.688,687.690
687.688,687.690
687.687,687.689
687.687,687.688
687.694,687.700
687.693,687.698
687.692,687.697
687.692,687.695
687.694,687.698
687.693,687.697
687.692,687.696
687.699,687.706
687.698,687.704
687.704,687.714
687.702,687.711
687.700,687.708
687.699,687.706
687.705,687.716
687.706,687.716
687.704,687.713
687.705,687.714
687.703,687.712
687.701,687.709
687.699,687.706
687.700,687.708
687.707,687.718
687.705,687.714
687.703,687.711
687.711,687.725
687.717,687.732
687.716,687.732
687.721,687.739
687.718,687.734
687.722,687.741
687.721,687.739
687.726,687.746
687.730,687.751
687.725,687.745
687.729,687.751
687.733,687.756
687.731,687.753
687.727,687.747
687.722,687.741
687.721,687.739
687.726,687.746
687.730,687.751
687.725,687.745
687.721,687.739
687.726,687.746
687.724,687.744
687.729,687.750
687.724,687.743
687.720,687.738
687.717,687.732
687.724,687.744
687.729,687.750
687.724,687.743
687.723,687.742
687.727,687.748
687.726,687.746
687.730,687.752
687.734,687.757
687.729,687.750
687.732,687.755
687.731,687.752
687.734,687.758
687.737,687.762
687.743,687.771
687.737,687.762
687.740,687.767
687.743,687.770
687.737,687.762
687.756,687.790
687.757,687.791
687.758,687.793
687.759,687.794
687.763,687.799
687.763,687.800
687.764,687.801
687.764,687.801
687.764,687.802
687.767,687.806
687.767,687.807
687.767,687.807
687.759,687.795
687.752,687.784
687.754,687.786
687.755,687.788
687.756,687.790
687.757,687.792
687.758,687.793
687.762,687.798
687.763,687.799
687.763,687.800
687.766,687.805
687.766,687.805
687.766,687.805
687.767,687.805
687.761,687.798
687.754,687.787
687.755,687.789
687.759,687.794
687.760,687.796
687.761,687.797
687.761,687.798
687.762,687.798
687.763,687.799
687.763,687.800
687.755,687.789
687.757,687.791
687.758,687.792
687.759,687.794
687.759,687.795
687.763,687.800
687.763,687.801
687.764,687.801
687.764,687.802
687.765,687.802
687.765,687.803
687.765,687.803
687.768,687.808
687.768,687.807
687.779,687.823
687.778,687.822
687.780,687.824
687.779,687.823
687.777,687.821
687.777,687.820
687.770,687.811
687.770,687.810
687.770,687.810
687.770,687.810
687.778,687.821
687.771,687.812
687.771,687.812
687.771,687.811
687.778,687.823
687.780,687.825
687.779,687.823
687.781,687.826
687.779,687.824
687.778,687.822
687.777,687.821
687.776,687.820
687.784,687.830
687.790,687.840
687.788,687.837
687.762,687.798
687.765,687.803
687.765,687.803
687.766,687.804
687.768,687.808
687.768,687.808
687.768,687.808
687.768,687.808
687.771,687.812
687.771,687.811
687.770,687.811
687.765,687.803
687.757,687.791
687.750,687.781
687.746,687.776
687.748,687.779
687.745,687.774
687.739,687.765
687.742,687.769
687.747,687.777
687.749,687.780
687.743,687.770
687.748,687.778
687.753,687.785
687.754,687.787
687.745,687.774
687.740,687.766
687.745,687.774
687.739,687.765
687.742,687.769
687.744,687.773
687.747,687.776
687.749,687.779
687.750,687.782
687.747,687.776
687.741,687.767
687.735,687.759
687.738,687.764
687.741,687.768
687.744,687.772
687.746,687.775
687.740,687.766
687.743,687.770
687.745,687.774
687.747,687.777
687.741,687.768
687.744,687.772
687.741,687.767
687.743,687.771
687.738,687.763
687.743,687.771
687.745,687.774
687.740,687.766
687.742,687.770
687.745,687.773
687.750,687.780
687.751,687.783
687.753,687.785
687.754,687.787
687.756,687.789
687.757,687.791
687.758,687.792
687.761,687.798
687.754,687.787
687.755,687.789
687.759,687.794
687.760,687.796
687.753,687.785
687.757,687.791
687.758,687.793
687.762,687.798
687.762,687.799
687.763,687.800
687.755,687.789
687.756,687.790
687.752,687.784
687.754,687.786
687.755,687.788
687.756,687.790
687.757,687.792
687.761,687.797
687.762,687.798
687.762,687.799
687.763,687.800
687.763,687.800
687.766,687.805
687.767,687.805
687.769,687.809
687.769,687.809
687.772,687.813
687.772,687.813
687.771,687.812
687.766,687.804
687.766,687.804
687.766,687.804
687.766,687.805
687.769,687.809
687.769,687.809
687.769,687.808
687.761,687.797
687.761,687.798
687.762,687.798
687.762,687.799
687.766,687.804
687.766,687.804
687.766,687.804
687.761,687.797
687.762,687.798
687.762,687.799
687.757,687.792
687.766,687.805
687.767,687.805
687.759,687.794
687.762,687.799
687.763,687.800
687.763,687.800
687.766,687.805
687.767,687.805
687.769,687.809
687.777,687.821
687.776,687.820
687.776,687.818
687.778,687.821
687.777,687.820
687.776,687.819
687.775,687.818
687.774,687.817
687.776,687.820
687.776,687.818
687.775,687.817
687.774,687.816
687.776,687.820
687.776,687.818
687.775,687.817
687.774,687.816
687.774,687.815
687.776,687.819
687.775,687.818
687.774,687.817
687.774,687.816
687.776,687.819
687.775,687.818
687.774,687.817
687.782,687.828
687.780,687.826
687.779,687.824
687.786,687.834
687.787,687.835
687.785,687.833
687.786,687.834
687.785,687.832
687.778,687.822
687.777,687.820
687.779,687.823
687.786,687.833
687.787,687.835
687.785,687.832
687.791,687.841
687.792,687.842
687.790,687.839
687.790,687.840
687.788,687.837
687.786,687.834
687.784,687.831
687.783,687.829
687.781,687.827
687.791,687.841
687.797,687.849
687.797,687.849
687.794,687.845
687.794,687.846
687.792,687.842
687.792,687.843
687.798,687.851
687.798,687.851
687.803,687.859
687.800,687.854
687.805,687.861
687.804,687.860
687.808,687.866
687.807,687.865
687.804,687.859
687.803,687.858
687.808,687.865
687.812,687.871
687.808,687.865
687.812,687.871
687.816,687.877
687.819,687.882
687.822,687.887
687.817,687.879
687.812,687.872
687.816,687.878
687.814,687.875
687.810,687.869
687.814,687.875
687.810,687.868
687.806,687.862
687.810,687.869
687.814,687.875
687.818,687.880
687.816,687.877
687.819,687.882
687.814,687.875
687.818,687.880
687.824,687.889
687.827,687.893
687.824,687.889
687.826,687.893
687.832,687.900
687.833,687.903
687.830,687.898
687.832,687.901
687.834,687.904
687.836,687.906
687.829,687.897
687.834,687.904
687.836,687.907
687.832,687.901
687.834,687.904
687.828,687.895
687.830,687.898
687.832,687.901
687.826,687.892
687.829,687.896
687.823,687.887
687.826,687.892
687.828,687.895
687.830,687.899
687.827,687.894
687.830,687.897
687.826,687.893
687.829,687.896
687.834,687.904
687.836,687.906
687.832,687.901
687.834,687.904
687.828,687.894
687.830,687.898
687.832,687.901
687.826,687.892
687.828,687.896
687.831,687.899
687.833,687.902
687.835,687.905
687.836,687.907
687.840,687.913
687.834,687.903
687.830,687.898
687.824,687.889
687.821,687.886
687.816,687.878
687.814,687.875
687.818,687.881
687.821,687.885
687.816,687.878
687.820,687.883
687.823,687.887
687.826,687.892
687.828,687.895
687.830,687.899
687.832,687.902
687.826,687.893
687.823,687.889
687.826,687.893
687.831,687.900
687.833,687.903
687.835,687.906
687.837,687.908
687.833,687.902
687.835,687.905
687.828,687.896
687.831,687.899
687.833,687.902
687.835,687.905
687.836,687.907
687.838,687.909
687.839,687.911
687.835,687.906
687.837,687.908
687.838,687.910
687.840,687.912
687.841,687.914
687.842,687.915
687.843,687.917
687.836,687.906
687.837,687.909
687.833,687.903
687.835,687.906
687.837,687.908
687.838,687.910
687.832,687.900
687.833,687.903
687.835,687.906
687.829,687.896
687.823,687.888
687.821,687.884
687.824,687.889
687.818,687.881
687.813,687.874
687.809,687.867
687.808,687.866
687.804,687.860
687.809,687.867
687.805,687.861
687.804,687.860
687.809,687.867
687.807,687.865
687.812,687.871
687.818,687.881
687.813,687.874
687.809,687.867
687.805,687.862
687.804,687.861
687.809,687.867
687.808,687.866
687.804,687.860
687.801,687.855
687.797,687.850
687.795,687.846
687.800,687.854
687.808,687.866
687.804,687.860
687.803,687.859
687.800,687.854
687.797,687.850
687.802,687.857
687.807,687.864
687.803,687.859
687.803,687.858
687.799,687.853
687.799,687.853
687.796,687.848
687.796,687.848
687.801,687.856
687.798,687.852
687.803,687.859
687.803,687.858
687.799,687.853
687.799,687.853
