# Physical_Baseline=693.09pF, Trigger_Distance=10.3cm, Atten_Ratio=1.06
Raw_Capacitance(pF),Normalized_Capacitance(pF)
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.984,691.917
691.976,691.908
691.969,691.900
691.975,691.907
691.976,691.908
691.976,691.909
691.977,691.910
691.974,691.907
691.975,691.908
691.976,691.908
691.977,691.909
691.978,691.910
691.978,691.911
691.979,691.911
691.984,691.917
691.992,691.925
691.991,691.924
691.991,691.924
691.990,691.923
691.989,691.923
691.989,691.922
691.985,691.918
691.985,691.918
691.985,691.918
691.977,691.909
691.977,691.910
691.978,691.911
691.979,691.911
691.976,691.908
691.977,691.909
691.969,691.901
691.971,691.903
691.972,691.904
691.973,691.905
691.982,691.915
691.982,691.915
691.983,691.915
691.983,691.915
691.983,691.916
691.983,691.916
691.983,691.916
691.975,691.907
691.972,691.905
691.974,691.906
691.975,691.907
691.976,691.908
691.973,691.905
691.974,691.906
691.967,691.899
691.968,691.900
691.970,691.902
691.968,691.900
691.969,691.901
691.971,691.903
691.980,691.913
691.981,691.913
691.981,691.914
691.981,691.914
691.973,691.906
691.974,691.907
691.975,691.908
691.973,691.905
691.974,691.906
691.979,691.912
691.972,691.904
691.973,691.905
691.974,691.906
691.967,691.899
691.965,691.897
691.967,691.899
691.960,691.892
691.955,691.886
691.954,691.885
691.957,691.888
691.956,691.887
691.959,691.890
691.953,691.884
691.948,691.878
691.951,691.882
691.946,691.877
691.950,691.881
691.953,691.884
691.948,691.879
691.948,691.879
691.951,691.882
691.946,691.877
691.950,691.881
691.950,691.881
691.945,691.875
691.949,691.879
691.952,691.883
691.947,691.878
691.943,691.873
691.946,691.877
691.947,691.877
691.942,691.872
691.946,691.877
691.942,691.872
691.946,691.876
691.949,691.880
691.949,691.880
691.953,691.883
691.947,691.878
691.951,691.882
691.951,691.881
691.954,691.885
691.957,691.888
691.959,691.891
691.962,691.893
691.964,691.895
691.966,691.897
691.968,691.899
691.969,691.901
691.971,691.903
691.972,691.904
691.965,691.897
691.963,691.895
691.965,691.897
691.967,691.899
691.961,691.892
691.963,691.894
691.965,691.897
691.967,691.899
691.968,691.900
691.970,691.902
691.963,691.895
691.957,691.888
691.956,691.887
691.959,691.890
691.961,691.893
691.964,691.895
691.957,691.889
691.960,691.891
691.954,691.885
691.957,691.888
691.960,691.891
691.962,691.893
691.964,691.896
691.962,691.894
691.965,691.896
691.966,691.898
691.965,691.896
691.967,691.898
691.968,691.900
691.970,691.902
691.971,691.903
691.972,691.905
691.974,691.906
691.971,691.903
691.972,691.904
691.965,691.897
691.967,691.899
691.969,691.901
691.975,691.907
691.976,691.908
691.977,691.909
691.969,691.901
691.971,691.903
691.964,691.895
691.966,691.897
691.964,691.896
691.966,691.898
691.968,691.900
691.969,691.901
691.971,691.903
691.964,691.896
691.966,691.898
691.964,691.896
691.966,691.898
691.976,691.908
691.977,691.909
691.977,691.910
691.978,691.910
691.979,691.911
691.987,691.920
691.995,691.929
691.994,691.927
691.993,691.926
691.992,691.926
691.996,691.930
691.995,691.928
691.994,691.927
691.993,691.926
691.992,691.925
691.991,691.925
691.991,691.924
691.998,691.932
691.997,691.930
691.996,691.929
691.995,691.928
691.985,691.918
691.985,691.918
691.982,691.914
691.982,691.915
691.990,691.923
691.990,691.923
691.989,691.922
691.989,691.922
691.988,691.921
691.984,691.917
691.984,691.917
691.984,691.917
691.989,691.922
691.997,691.930
691.995,691.929
691.994,691.928
691.993,691.927
691.993,691.926
692.000,691.934
691.998,691.932
692.005,691.939
692.011,691.946
692.009,691.943
692.014,691.949
692.012,691.946
692.017,691.952
692.022,691.957
692.023,691.958
692.019,691.954
692.016,691.951
692.013,691.948
692.010,691.945
692.004,691.938
692.002,691.936
692.009,691.943
692.011,691.945
692.008,691.943
692.006,691.940
692.012,691.947
692.009,691.944
692.007,691.941
692.013,691.948
692.010,691.945
692.004,691.938
692.010,691.945
692.016,691.951
692.013,691.948
692.010,691.945
692.008,691.942
692.005,691.940
692.003,691.937
692.006,691.940
692.004,691.938
692.002,691.936
692.005,691.939
692.003,691.937
692.001,691.935
692.000,691.933
692.006,691.940
692.001,691.935
692.007,691.941
692.005,691.939
692.003,691.937
692.001,691.935
692.000,691.933
692.006,691.940
692.004,691.938
692.010,691.945
692.008,691.942
692.006,691.940
692.004,691.938
692.002,691.936
691.997,691.930
692.003,691.937
692.010,691.944
692.007,691.942
692.013,691.948
692.010,691.945
692.008,691.942
692.006,691.940
692.012,691.946
692.017,691.952
692.014,691.949
692.019,691.954
692.021,691.956
692.017,691.952
692.014,691.949
692.019,691.954
692.021,691.956
692.017,691.952
692.018,691.953
692.015,691.950
692.020,691.955
692.017,691.952
692.014,691.948
692.019,691.954
692.024,691.959
692.028,691.964
692.024,691.959
692.028,691.964
692.024,691.959
692.020,691.955
692.017,691.952
692.014,691.948
692.019,691.954
692.024,691.959
692.028,691.964
692.024,691.959
692.025,691.960
692.029,691.965
692.025,691.960
692.029,691.964
692.033,691.969
692.028,691.964
692.032,691.968
692.032,691.968
692.028,691.963
692.031,691.967
692.035,691.971
692.035,691.971
692.038,691.974
692.041,691.977
692.044,691.980
692.046,691.983
692.040,691.977
692.040,691.976
692.042,691.979
692.045,691.981
692.039,691.975
692.042,691.978
692.045,691.981
692.043,691.980
692.046,691.982
692.048,691.985
692.042,691.978
692.045,691.981
692.047,691.984
692.049,691.986
692.047,691.984
692.050,691.986
692.051,691.988
692.045,691.982
692.047,691.984
692.049,691.986
692.051,691.988
692.045,691.981
692.039,691.975
692.034,691.970
692.029,691.965
692.025,691.960
692.029,691.965
692.033,691.969
692.028,691.964
692.032,691.968
692.028,691.963
692.023,691.959
692.020,691.955
692.016,691.951
692.013,691.948
692.011,691.945
692.008,691.942
692.006,691.940
692.008,691.943
692.014,691.949
692.011,691.946
692.017,691.952
692.014,691.948
692.019,691.954
692.024,691.959
692.028,691.964
692.032,691.968
692.027,691.963
692.031,691.967
692.035,691.971
692.038,691.974
692.041,691.978
692.044,691.980
692.046,691.983
692.049,691.985
692.050,691.987
692.052,691.989
692.054,691.991
692.047,691.984
692.041,691.978
692.040,691.977
692.043,691.980
692.046,691.982
692.048,691.985
692.050,691.987
692.052,691.989
692.053,691.990
692.059,691.997
692.060,691.998
692.061,691.999
692.062,692.000
692.063,692.000
692.060,691.997
692.061,691.998
692.062,691.999
692.059,691.996
692.060,691.997
692.061,691.998
692.061,691.999
692.059,691.996
692.060,691.997
692.061,691.998
692.061,691.999
692.062,692.000
692.063,692.000
692.063,692.001
692.056,691.993
692.057,691.995
692.058,691.996
692.059,691.997
692.052,691.989
692.054,691.991
692.055,691.993
692.057,691.994
692.058,691.995
692.059,691.996
692.060,691.997
692.061,691.998
692.054,691.991
692.047,691.984
692.049,691.986
692.051,691.988
692.053,691.990
692.054,691.991
692.056,691.993
692.057,691.994
692.058,691.996
692.059,691.997
692.060,691.998
692.061,691.999
692.062,691.999
692.054,691.992
692.056,691.993
692.057,691.994
692.058,691.996
692.067,692.005
692.068,692.005
692.076,692.014
692.075,692.014
692.075,692.013
692.071,692.009
692.070,692.009
692.078,692.017
692.082,692.021
692.081,692.020
692.072,692.010
692.071,692.010
692.071,692.009
692.071,692.009
692.071,692.009
692.071,692.009
692.071,692.009
692.070,692.009
692.078,692.017
692.078,692.016
692.073,692.011
692.073,692.011
692.073,692.011
692.072,692.010
692.064,692.002
692.064,692.002
692.065,692.003
692.065,692.003
692.066,692.003
692.066,692.004
692.066,692.004
692.063,692.001
692.064,692.001
692.064,692.002
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.066,692.003
692.066,692.004
692.074,692.013
692.082,692.021
692.081,692.019
692.080,692.018
692.079,692.017
692.078,692.016
692.077,692.015
692.084,692.023
692.083,692.022
692.090,692.029
692.088,692.027
692.082,692.021
692.081,692.020
692.080,692.019
692.079,692.018
692.078,692.017
692.077,692.016
692.076,692.015
692.084,692.023
692.082,692.021
692.081,692.020
692.080,692.019
692.079,692.018
692.083,692.021
692.081,692.020
692.080,692.019
692.076,692.014
692.067,692.005
692.067,692.005
692.067,692.005
692.072,692.010
692.072,692.010
692.072,692.010
692.071,692.009
692.068,692.006
692.068,692.006
692.060,691.997
692.061,691.998
692.058,691.995
692.059,691.997
692.060,691.998
692.061,691.998
692.062,691.999
692.062,692.000
692.071,692.009
692.071,692.009
692.075,692.014
692.075,692.013
692.074,692.013
692.074,692.012
692.081,692.020
692.080,692.019
692.079,692.018
692.086,692.025
692.085,692.024
692.088,692.027
692.086,692.025
692.084,692.023
692.083,692.022
692.082,692.020
692.081,692.019
692.079,692.018
692.078,692.017
692.078,692.016
692.085,692.024
692.083,692.022
692.082,692.021
692.081,692.020
692.080,692.018
692.079,692.017
692.070,692.008
692.070,692.008
692.070,692.008
692.062,691.999
692.062,692.000
692.063,692.001
692.060,691.998
692.061,691.998
692.062,691.999
692.062,692.000
692.063,692.001
692.068,692.006
692.068,692.006
692.068,692.006
692.065,692.003
692.065,692.003
692.066,692.004
692.066,692.004
692.066,692.004
692.067,692.005
692.067,692.005
692.067,692.005
692.072,692.010
692.072,692.010
692.071,692.010
692.071,692.009
692.068,692.005
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.065,692.003
692.065,692.003
692.074,692.012
692.073,692.012
692.073,692.011
692.073,692.011
692.072,692.011
692.072,692.010
692.072,692.010
692.072,692.010
692.071,692.009
692.079,692.018
692.078,692.017
692.077,692.016
692.085,692.024
692.083,692.022
692.082,692.021
692.081,692.019
692.080,692.018
692.079,692.017
692.078,692.016
692.077,692.015
692.076,692.015
692.076,692.014
692.083,692.022
692.082,692.020
692.081,692.019
692.088,692.027
692.086,692.025
692.084,692.023
692.083,692.022
692.082,692.020
692.088,692.028
692.087,692.026
692.085,692.024
692.092,692.031
692.098,692.037
692.103,692.043
692.104,692.044
692.101,692.041
692.098,692.038
692.103,692.043
692.100,692.040
692.097,692.037
692.103,692.043
692.099,692.039
692.105,692.045
692.101,692.041
692.098,692.038
692.103,692.044
692.100,692.040
692.097,692.037
692.091,692.030
692.089,692.028
692.087,692.026
692.090,692.029
692.096,692.036
692.102,692.042
692.099,692.038
692.096,692.035
692.093,692.033
692.096,692.035
692.101,692.041
692.106,692.046
692.103,692.043
692.099,692.039
692.097,692.036
692.094,692.034
692.092,692.031
692.098,692.037
692.095,692.034
692.092,692.032
692.090,692.030
692.088,692.027
692.086,692.025
692.085,692.024
692.083,692.022
692.082,692.021
692.085,692.024
692.084,692.023
692.082,692.021
692.081,692.020
692.085,692.024
692.091,692.031
692.097,692.037
692.095,692.034
692.092,692.032
692.090,692.029
692.096,692.036
692.094,692.033
692.091,692.031
692.097,692.037
692.095,692.034
692.089,692.028
692.087,692.026
692.085,692.024
692.080,692.019
692.079,692.018
692.070,692.008
692.062,691.999
692.063,692.000
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.065,692.003
692.073,692.012
692.073,692.011
692.073,692.011
692.080,692.019
692.079,692.018
692.087,692.026
692.093,692.032
692.091,692.030
692.089,692.028
692.087,692.026
692.085,692.024
692.092,692.031
692.098,692.037
692.103,692.043
692.108,692.048
692.112,692.053
692.105,692.045
692.101,692.041
692.098,692.038
692.087,692.027
692.086,692.025
692.084,692.023
692.083,692.022
692.081,692.020
692.080,692.019
692.079,692.018
692.078,692.017
692.085,692.024
692.092,692.031
692.090,692.029
692.096,692.036
692.102,692.041
692.098,692.038
692.104,692.044
692.100,692.040
692.106,692.046
692.110,692.051
692.114,692.055
692.118,692.059
692.122,692.063
692.125,692.066
692.128,692.069
692.130,692.072
692.124,692.066
692.119,692.060
692.114,692.055
692.110,692.050
692.111,692.051
692.107,692.047
692.103,692.043
692.100,692.040
692.097,692.037
692.094,692.034
692.097,692.036
692.094,692.033
692.092,692.031
692.098,692.037
692.099,692.039
692.097,692.036
692.102,692.042
692.107,692.047
692.103,692.043
692.108,692.049
692.104,692.045
692.109,692.050
692.113,692.054
692.117,692.058
692.121,692.062
692.116,692.057
692.111,692.052
692.116,692.056
692.111,692.052
692.115,692.056
692.111,692.051
692.107,692.047
692.103,692.043
692.105,692.045
692.101,692.041
692.106,692.047
692.111,692.051
692.107,692.047
692.103,692.043
692.100,692.040
692.105,692.045
692.110,692.050
692.114,692.055
692.110,692.050
692.114,692.055
692.110,692.050
692.106,692.046
692.110,692.051
692.107,692.047
692.111,692.052
692.107,692.047
692.103,692.044
692.100,692.040
692.097,692.037
692.095,692.034
692.089,692.028
692.087,692.026
692.085,692.024
692.092,692.031
692.090,692.029
692.096,692.035
692.093,692.033
692.091,692.030
692.089,692.028
692.087,692.026
692.085,692.024
692.084,692.023
692.091,692.030
692.097,692.036
692.094,692.033
692.083,692.022
692.082,692.021
692.081,692.020
692.076,692.015
692.076,692.014
692.075,692.013
692.074,692.013
692.070,692.009
692.070,692.008
692.070,692.008
692.070,692.008
692.078,692.017
692.077,692.016
692.077,692.015
692.076,692.014
692.083,692.022
692.082,692.021
692.081,692.019
692.080,692.018
692.087,692.026
692.085,692.024
692.088,692.027
692.094,692.034
692.092,692.031
692.090,692.029
692.096,692.036
692.098,692.038
692.095,692.035
692.101,692.041
692.098,692.038
692.095,692.035
692.093,692.032
692.099,692.038
692.096,692.035
692.093,692.033
692.096,692.035
692.093,692.032
692.091,692.030
692.089,692.028
692.095,692.035
692.093,692.032
692.098,692.038
692.096,692.035
692.093,692.033
692.095,692.035
692.101,692.041
692.098,692.038
692.095,692.035
692.093,692.032
692.099,692.038
692.096,692.035
692.093,692.033
692.091,692.030
692.089,692.028
692.084,692.023
692.090,692.030
692.088,692.027
692.086,692.026
692.093,692.032
692.091,692.030
692.089,692.028
692.087,692.026
692.085,692.024
692.084,692.023
692.082,692.021
692.081,692.020
692.080,692.019
692.079,692.018
692.078,692.017
692.077,692.016
692.076,692.015
692.076,692.014
692.075,692.014
692.075,692.013
692.074,692.012
692.082,692.020
692.089,692.028
692.087,692.026
692.082,692.020
692.080,692.019
692.079,692.018
692.078,692.017
692.078,692.016
692.077,692.015
692.076,692.014
692.075,692.014
692.075,692.013
692.074,692.013
692.074,692.012
692.073,692.012
692.065,692.003
692.057,691.994
692.058,691.996
692.059,691.997
692.065,692.003
692.065,692.003
692.066,692.003
692.066,692.004
692.066,692.004
692.067,692.004
692.067,692.005
692.067,692.005
692.064,692.001
692.064,692.002
692.057,691.994
692.058,691.995
692.059,691.996
692.060,691.997
692.061,691.998
692.058,691.995
692.051,691.988
692.053,691.990
692.054,691.991
692.056,691.993
692.057,691.994
692.058,691.996
692.056,691.993
692.057,691.994
692.058,691.996
692.059,691.997
692.068,692.006
692.068,692.006
692.077,692.015
692.076,692.014
692.075,692.014
692.075,692.013
692.074,692.013
692.074,692.012
692.073,692.012
692.077,692.016
692.077,692.015
692.076,692.014
692.083,692.022
692.082,692.021
692.081,692.020
692.080,692.018
692.079,692.017
692.078,692.016
692.077,692.016
692.076,692.015
692.068,692.005
692.068,692.006
692.068,692.006
692.068,692.006
692.060,691.997
692.061,691.998
692.062,691.999
692.062,692.000
692.068,692.005
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.061,691.998
692.062,691.999
692.062,692.000
692.063,692.001
692.060,691.998
692.061,691.998
692.062,691.999
692.062,692.000
692.063,692.001
692.064,692.001
692.064,692.002
692.065,692.002
692.065,692.003
692.066,692.003
692.058,691.995
692.051,691.988
692.053,691.990
692.054,691.991
692.047,691.984
692.050,691.986
692.051,691.988
692.045,691.982
692.047,691.984
692.049,691.986
692.051,691.988
692.053,691.990
692.051,691.988
692.053,691.990
692.054,691.991
692.056,691.993
692.049,691.986
692.051,691.988
692.053,691.990
692.046,691.983
692.048,691.985
692.042,691.979
692.045,691.981
692.047,691.984
692.049,691.986
692.051,691.988
692.053,691.990
692.054,691.992
692.056,691.993
692.049,691.986
692.051,691.988
692.045,691.981
692.047,691.984
692.041,691.977
692.044,691.980
692.038,691.974
692.041,691.977
692.040,691.976
692.043,691.979
692.037,691.973
692.040,691.977
692.035,691.971
692.030,691.966
692.030,691.966
692.026,691.961
692.022,691.957
692.027,691.962
692.023,691.958
692.027,691.962
692.031,691.967
692.035,691.971
692.038,691.974
692.041,691.977
692.036,691.972
692.039,691.975
692.034,691.969
692.042,691.978
692.044,691.981
692.039,691.975
692.041,691.978
692.049,691.985
692.051,691.987
692.052,691.989
692.046,691.982
692.048,691.985
692.050,691.987
692.052,691.989
692.054,691.991
692.055,691.992
692.056,691.994
692.058,691.995
692.059,691.996
692.060,691.997
692.061,691.998
692.061,691.999
692.062,692.000
692.067,692.005
692.068,692.006
692.060,691.997
692.061,691.998
692.053,691.990
692.047,691.983
692.041,691.977
692.035,691.971
692.039,691.975
692.042,691.978
692.036,691.972
692.031,691.967
692.031,691.967
692.035,691.971
692.035,691.971
692.038,691.974
692.041,691.977
692.040,691.976
692.035,691.971
692.030,691.966
692.026,691.961
692.022,691.957
692.023,691.958
692.019,691.954
692.016,691.951
692.013,691.947
692.018,691.953
692.015,691.950
692.017,691.951
692.013,691.948
692.011,691.945
692.016,691.951
692.013,691.948
692.018,691.953
692.015,691.950
692.020,691.955
692.017,691.952
692.014,691.948
692.011,691.946
692.008,691.943
692.006,691.940
692.012,691.947
692.018,691.952
692.014,691.949
692.020,691.955
692.016,691.951
692.013,691.948
692.019,691.953
692.020,691.955
692.016,691.951
692.013,691.948
692.019,691.954
692.015,691.950
692.012,691.947
692.010,691.944
692.007,691.942
692.005,691.939
692.008,691.942
692.005,691.940
692.003,691.937
692.002,691.935
692.000,691.934
691.998,691.932
691.997,691.931
691.996,691.929
691.987,691.920
691.986,691.919
691.986,691.919
691.986,691.919
691.986,691.919
691.986,691.919
691.986,691.919
691.985,691.918
691.985,691.918
691.985,691.918
691.993,691.927
691.984,691.917
691.984,691.917
691.984,691.917
691.989,691.922
691.988,691.921
691.996,691.930
691.995,691.928
692.002,691.936
692.008,691.943
692.014,691.949
692.020,691.955
692.016,691.951
692.013,691.948
692.010,691.945
692.008,691.942
692.006,691.940
692.004,691.938
692.002,691.936
692.000,691.934
691.991,691.924
691.990,691.923
691.989,691.923
691.989,691.922
691.988,691.922
691.988,691.921
691.988,691.921
691.979,691.912
691.976,691.909
691.977,691.909
691.970,691.902
691.971,691.903
691.972,691.904
691.973,691.906
691.974,691.907
691.975,691.908
691.968,691.900
691.966,691.898
691.968,691.900
691.969,691.901
691.979,691.911
691.979,691.912
691.972,691.904
691.973,691.905
691.979,691.911
691.979,691.912
691.980,691.912
691.980,691.913
691.980,691.913
691.981,691.913
691.981,691.914
691.986,691.919
691.986,691.919
691.986,691.919
691.986,691.919
691.985,691.918
691.977,691.910
691.978,691.910
691.979,691.911
691.979,691.912
691.980,691.912
691.980,691.913
691.980,691.913
691.981,691.913
691.981,691.914
691.973,691.905
691.974,691.907
691.967,691.899
691.961,691.892
691.963,691.894
691.965,691.897
691.967,691.899
691.968,691.900
691.966,691.898
691.960,691.891
691.959,691.890
691.961,691.893
691.960,691.891
691.954,691.885
691.949,691.880
691.944,691.875
691.936,691.866
691.941,691.871
691.942,691.872
691.938,691.868
691.942,691.872
691.938,691.868
691.942,691.873
691.946,691.877
691.950,691.881
691.945,691.876
691.945,691.876
691.949,691.880
691.949,691.880
691.944,691.875
691.940,691.870
691.944,691.874
691.940,691.870
691.944,691.874
691.944,691.875
691.948,691.879
691.952,691.882
691.955,691.886
691.957,691.889
691.952,691.883
691.947,691.877
691.942,691.873
691.943,691.873
691.947,691.877
691.947,691.877
691.942,691.873
691.938,691.868
691.943,691.873
691.943,691.873
691.947,691.878
691.951,691.881
691.946,691.876
691.949,691.880
691.945,691.875
691.948,691.879
691.948,691.879
691.952,691.883
691.947,691.877
691.942,691.872
691.946,691.877
691.942,691.872
691.946,691.876
691.949,691.880
691.945,691.875
691.940,691.871
691.936,691.866
691.929,691.859
691.927,691.856
691.920,691.849
691.927,691.856
691.924,691.853
691.922,691.851
691.919,691.848
691.926,691.855
691.928,691.857
691.933,691.863
691.930,691.859
691.935,691.865
691.932,691.861
691.937,691.866
691.941,691.871
691.945,691.876
691.941,691.871
691.937,691.867
691.933,691.863
691.930,691.859
691.935,691.865
691.940,691.870
691.936,691.866
691.941,691.871
691.937,691.867
691.933,691.863
691.930,691.859
691.927,691.856
691.924,691.854
691.930,691.860
691.927,691.856
691.924,691.854
691.922,691.851
691.920,691.849
691.918,691.847
691.916,691.845
691.915,691.843
691.913,691.842
691.920,691.849
691.918,691.847
691.924,691.853
691.918,691.847
691.917,691.845
691.915,691.843
691.913,691.842
691.909,691.837
691.908,691.836
691.903,691.831
691.903,691.831
691.911,691.839
691.918,691.847
691.916,691.845
691.914,691.843
691.913,691.841
691.912,691.840
691.910,691.839
691.909,691.838
691.917,691.845
691.915,691.843
691.913,691.842
691.912,691.840
691.907,691.836
691.907,691.835
691.906,691.834
691.905,691.833
691.905,691.833
691.901,691.828
691.901,691.828
691.900,691.828
691.892,691.819
691.893,691.820
691.893,691.821
691.894,691.821
691.895,691.822
691.895,691.822
691.903,691.831
691.903,691.831
691.903,691.831
691.902,691.830
691.902,691.830
691.902,691.830
691.902,691.829
691.901,691.829
691.901,691.829
691.901,691.829
691.901,691.829
691.901,691.828
691.901,691.828
691.900,691.828
691.908,691.837
691.916,691.844
691.922,691.851
691.920,691.849
691.918,691.847
691.916,691.845
691.915,691.843
691.921,691.850
691.919,691.848
691.925,691.855
691.923,691.852
691.929,691.858
691.926,691.855
691.923,691.852
691.929,691.859
691.926,691.856
691.924,691.853
691.921,691.850
691.916,691.844
691.914,691.843
691.913,691.841
691.911,691.840
691.910,691.839
691.914,691.842
691.912,691.841
691.911,691.840
691.906,691.835
691.906,691.834
691.910,691.838
691.909,691.837
691.908,691.836
691.907,691.835
691.906,691.834
691.906,691.834
691.905,691.833
691.904,691.832
691.904,691.832
691.904,691.831
691.908,691.836
691.907,691.835
691.911,691.839
691.910,691.838
691.909,691.837
691.908,691.836
691.907,691.835
691.903,691.831
691.902,691.830
691.894,691.821
691.895,691.822
691.895,691.822
691.892,691.819
691.893,691.820
691.893,691.820
691.890,691.817
691.891,691.818
691.884,691.811
691.882,691.808
691.883,691.810
691.885,691.812
691.883,691.809
691.884,691.811
691.886,691.813
691.887,691.814
691.880,691.807
691.882,691.809
691.876,691.802
691.870,691.796
691.865,691.790
691.856,691.781
691.852,691.777
691.849,691.773
691.850,691.775
691.847,691.771
691.844,691.768
691.845,691.770
691.851,691.775
691.847,691.772
691.852,691.777
691.848,691.773
691.853,691.778
691.854,691.779
691.850,691.775
691.855,691.780
691.851,691.776
691.856,691.781
691.852,691.777
691.853,691.778
691.849,691.774
691.854,691.779
691.855,691.780
691.859,691.784
691.855,691.780
691.855,691.780
691.852,691.776
691.848,691.773
691.849,691.774
691.854,691.779
691.858,691.784
691.859,691.784
691.863,691.788
691.866,691.792
691.861,691.787
691.857,691.782
691.853,691.778
691.849,691.774
691.854,691.779
691.858,691.783
691.859,691.784
691.854,691.779
691.851,691.775
691.855,691.780
691.848,691.772
691.853,691.778
691.849,691.774
691.854,691.779
691.858,691.783
691.859,691.784
691.862,691.788
691.866,691.792
691.869,691.795
691.864,691.789
691.867,691.793
691.870,691.796
691.873,691.799
691.867,691.793
691.862,691.788
691.858,691.783
691.850,691.775
691.847,691.771
691.844,691.768
691.845,691.770
691.843,691.767
691.840,691.764
691.834,691.758
691.837,691.761
691.835,691.758
691.833,691.756
691.831,691.754
691.829,691.753
691.828,691.751
691.827,691.750
691.826,691.749
691.824,691.748
691.832,691.755
691.830,691.753
691.825,691.748
691.824,691.747
691.823,691.746
691.827,691.750
691.834,691.757
691.840,691.764
691.838,691.761
691.843,691.768
691.849,691.773
691.845,691.770
691.847,691.772
691.844,691.768
691.833,691.757
691.836,691.760
691.830,691.754
691.821,691.744
691.820,691.743
691.811,691.734
691.816,691.739
691.816,691.739
691.808,691.730
691.809,691.731
691.806,691.728
691.803,691.725
691.804,691.726
691.813,691.736
691.813,691.736
691.813,691.736
691.813,691.736
691.805,691.727
691.795,691.716
691.797,691.718
691.795,691.716
691.789,691.710
691.791,691.712
691.793,691.715
691.795,691.717
691.797,691.719
691.791,691.712
691.785,691.706
691.784,691.705
691.779,691.699
691.782,691.703
691.785,691.706
691.788,691.709
691.799,691.720
691.800,691.722
691.810,691.732
691.810,691.732
691.810,691.733
691.811,691.733
691.808,691.730
691.808,691.730
691.809,691.731
691.809,691.732
691.802,691.724
691.800,691.721
691.801,691.723
691.802,691.724
691.800,691.722
691.801,691.723
691.803,691.724
691.796,691.717
691.794,691.715
691.792,691.714
691.794,691.716
691.796,691.718
691.798,691.720
691.796,691.717
691.798,691.719
691.791,691.712
691.794,691.715
691.787,691.708
691.786,691.707
691.789,691.710
691.792,691.713
691.794,691.715
691.792,691.713
691.794,691.716
691.788,691.709
691.791,691.712
691.793,691.714
691.787,691.708
691.781,691.702
691.776,691.697
691.777,691.697
691.780,691.701
691.783,691.704
691.778,691.699
691.774,691.694
691.769,691.689
691.770,691.690
691.774,691.694
691.778,691.698
691.782,691.702
691.785,691.705
691.779,691.700
691.775,691.695
691.779,691.699
691.782,691.702
691.782,691.702
691.785,691.705
691.779,691.700
691.775,691.695
691.778,691.699
691.778,691.699
691.778,691.699
691.782,691.702
691.785,691.706
691.788,691.709
691.779,691.699
691.774,691.694
691.778,691.698
691.773,691.693
691.769,691.689
691.765,691.685
691.758,691.677
691.764,691.683
691.768,691.688
691.773,691.693
691.769,691.688
691.773,691.693
691.769,691.689
691.765,691.685
691.770,691.690
691.774,691.694
691.774,691.694
691.770,691.690
691.774,691.694
691.770,691.690
691.771,691.691
691.771,691.691
691.776,691.696
691.771,691.691
691.775,691.695
691.779,691.699
691.779,691.699
691.782,691.703
691.777,691.697
691.781,691.701
691.776,691.696
691.771,691.691
691.767,691.687
691.760,691.680
691.757,691.676
691.763,691.682
691.760,691.679
691.757,691.676
691.762,691.682
691.764,691.683
691.769,691.688
691.773,691.693
691.777,691.697
691.777,691.697
691.772,691.692
691.776,691.697
691.772,691.692
691.768,691.688
691.772,691.692
691.773,691.693
691.777,691.697
691.772,691.692
691.768,691.688
691.769,691.689
691.773,691.693
691.774,691.694
691.778,691.698
691.773,691.693
691.769,691.689
691.765,691.685
691.766,691.686
691.771,691.691
691.767,691.687
691.772,691.691
691.768,691.687
691.764,691.683
691.761,691.680
691.762,691.682
691.767,691.687
691.772,691.692
691.776,691.696
691.779,691.700
691.775,691.695
691.775,691.695
691.779,691.699
691.782,691.703
691.793,691.714
691.787,691.708
691.790,691.711
691.792,691.713
691.794,691.715
691.788,691.709
691.787,691.708
691.790,691.711
691.784,691.705
691.779,691.699
691.771,691.690
691.775,691.695
691.770,691.690
691.775,691.695
691.778,691.699
691.782,691.702
691.777,691.697
691.780,691.701
691.776,691.696
691.779,691.700
691.783,691.703
691.782,691.703
691.777,691.697
691.781,691.701
691.784,691.705
691.783,691.704
691.778,691.698
691.782,691.702
691.785,691.705
691.788,691.708
691.790,691.711
691.792,691.714
691.794,691.716
691.796,691.718
691.790,691.711
691.789,691.710
691.791,691.712
691.793,691.715
691.787,691.708
691.790,691.711
691.789,691.710
691.783,691.704
691.786,691.707
691.793,691.715
691.787,691.708
691.782,691.702
691.785,691.706
691.780,691.700
691.779,691.700
691.783,691.703
691.786,691.706
691.788,691.709
691.787,691.708
691.786,691.707
