# Physical_Baseline=685.58pF, Trigger_Distance=12.2cm, Atten_Ratio=1.49
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.243,685.080
685.240,685.076
685.238,685.072
685.230,685.060
685.228,685.058
685.227,685.056
685.228,685.058
685.226,685.056
685.225,685.054
685.232,685.064
685.232,685.065
685.231,685.062
685.229,685.060
685.228,685.057
685.226,685.055
685.227,685.057
685.226,685.055
685.227,685.057
685.226,685.055
685.225,685.053
685.218,685.043
685.217,685.042
685.219,685.045
685.219,685.044
685.221,685.047
685.228,685.058
685.234,685.068
685.235,685.068
685.241,685.077
685.240,685.077
685.238,685.073
685.238,685.073
685.244,685.081
685.243,685.080
685.240,685.076
685.240,685.076
685.237,685.072
685.235,685.069
685.233,685.066
685.239,685.075
685.247,685.087
685.252,685.094
685.248,685.088
685.253,685.095
685.251,685.093
685.248,685.088
685.255,685.098
685.251,685.092
685.255,685.099
685.251,685.093
685.258,685.103
685.262,685.109
685.260,685.105
685.255,685.099
685.253,685.096
685.258,685.102
685.261,685.108
685.265,685.113
685.262,685.109
685.258,685.102
685.256,685.099
685.252,685.093
685.248,685.088
685.247,685.086
685.252,685.094
685.256,685.100
685.252,685.094
685.251,685.092
685.247,685.087
685.244,685.082
685.249,685.089
685.246,685.084
685.245,685.083
685.242,685.079
685.247,685.087
685.244,685.082
685.235,685.069
685.233,685.066
685.231,685.063
685.232,685.064
685.238,685.073
685.244,685.082
685.241,685.077
685.233,685.065
685.231,685.062
685.229,685.060
685.228,685.058
685.226,685.056
685.227,685.057
685.234,685.067
685.240,685.076
685.246,685.084
685.245,685.083
685.250,685.091
685.249,685.089
685.253,685.096
685.257,685.102
685.261,685.108
685.257,685.101
685.261,685.107
685.264,685.112
685.259,685.105
685.263,685.110
685.269,685.119
685.271,685.123
685.268,685.118
685.271,685.122
685.265,685.114
685.260,685.107
685.264,685.112
685.267,685.117
685.264,685.112
685.268,685.117
685.265,685.113
685.268,685.117
685.271,685.122
685.265,685.114
685.271,685.122
685.273,685.125
685.275,685.129
685.278,685.132
685.279,685.135
685.273,685.125
685.275,685.129
685.278,685.132
685.274,685.126
685.268,685.118
685.271,685.122
685.273,685.126
685.268,685.117
685.271,685.122
685.273,685.125
685.275,685.129
685.270,685.120
685.264,685.112
685.267,685.117
685.270,685.121
685.273,685.125
685.270,685.120
685.272,685.124
685.269,685.119
685.272,685.123
685.266,685.115
685.269,685.119
685.272,685.123
685.274,685.127
685.279,685.134
685.281,685.136
685.276,685.130
685.278,685.133
685.280,685.136
685.282,685.138
685.283,685.141
685.285,685.143
685.286,685.144
685.287,685.146
685.288,685.148
685.297,685.161
685.297,685.161
685.297,685.161
685.299,685.164
685.299,685.164
685.301,685.167
685.309,685.179
685.316,685.189
685.324,685.202
685.332,685.213
685.337,685.220
685.341,685.227
685.345,685.232
685.340,685.226
685.344,685.231
685.348,685.237
685.351,685.241
685.354,685.246
685.359,685.253
685.361,685.256
685.363,685.259
685.367,685.265
685.368,685.267
685.370,685.269
685.373,685.274
685.368,685.267
685.370,685.269
685.371,685.271
685.366,685.264
685.367,685.266
685.369,685.268
685.370,685.270
685.363,685.259
685.359,685.253
685.364,685.260
685.365,685.263
685.367,685.265
685.371,685.270
685.372,685.272
685.373,685.273
685.373,685.275
685.374,685.276
685.375,685.277
685.367,685.266
685.371,685.271
685.372,685.273
685.373,685.274
685.376,685.279
685.369,685.268
685.372,685.273
685.367,685.266
685.369,685.268
685.372,685.273
685.373,685.274
685.366,685.263
685.370,685.269
685.371,685.271
685.364,685.260
685.368,685.266
685.363,685.260
685.365,685.262
685.367,685.265
685.362,685.258
685.372,685.273
685.381,685.286
685.383,685.290
685.383,685.289
685.383,685.289
685.383,685.289
685.377,685.280
685.378,685.281
685.378,685.281
685.378,685.282
685.381,685.286
685.381,685.286
685.381,685.286
685.381,685.286
685.383,685.290
685.375,685.277
685.368,685.266
685.364,685.260
685.357,685.251
685.360,685.254
685.356,685.249
685.358,685.252
685.361,685.256
685.357,685.250
685.359,685.253
685.361,685.257
685.355,685.248
685.358,685.251
685.360,685.255
685.362,685.258
685.358,685.252
685.360,685.255
685.362,685.258
685.367,685.264
685.368,685.267
685.369,685.268
685.373,685.274
685.376,685.278
685.376,685.279
685.377,685.280
685.377,685.281
685.386,685.293
685.385,685.292
685.387,685.295
685.387,685.295
685.386,685.294
685.386,685.293
685.388,685.296
685.387,685.295
685.379,685.282
685.381,685.286
685.373,685.274
685.374,685.276
685.377,685.280
685.378,685.281
685.370,685.269
685.365,685.263
685.359,685.253
685.353,685.244
685.356,685.248
685.358,685.252
685.355,685.247
685.349,685.239
685.352,685.243
685.349,685.239
685.352,685.243
685.349,685.239
685.353,685.244
685.347,685.236
685.353,685.244
685.356,685.248
685.350,685.240
685.353,685.244
685.356,685.248
685.358,685.252
685.355,685.247
685.349,685.239
685.344,685.231
685.342,685.228
685.346,685.234
685.349,685.239
685.347,685.235
685.350,685.240
685.347,685.236
685.343,685.229
685.346,685.234
685.344,685.231
685.340,685.224
685.336,685.218
685.334,685.216
685.331,685.211
685.336,685.218
685.332,685.213
685.329,685.208
685.326,685.204
685.323,685.200
685.329,685.208
685.334,685.215
685.330,685.210
685.335,685.218
685.334,685.216
685.330,685.210
685.330,685.209
685.326,685.205
685.332,685.213
685.336,685.220
685.333,685.214
685.337,685.221
685.334,685.215
685.330,685.210
685.329,685.209
685.326,685.205
685.332,685.212
685.331,685.211
685.328,685.206
685.325,685.202
685.330,685.210
685.335,685.217
685.331,685.212
685.328,685.207
685.328,685.206
685.327,685.206
685.324,685.201
685.324,685.201
685.321,685.197
685.321,685.197
685.319,685.194
685.319,685.194
685.325,685.203
685.323,685.199
685.323,685.199
685.320,685.195
685.320,685.196
685.326,685.204
685.326,685.204
685.323,685.200
685.323,685.199
685.320,685.196
685.318,685.193
685.319,685.193
685.325,685.202
685.332,685.213
685.329,685.209
685.326,685.204
685.331,685.212
685.328,685.207
685.327,685.206
685.325,685.202
685.322,685.198
685.322,685.198
685.320,685.195
685.320,685.195
685.318,685.192
685.324,685.201
685.321,685.197
685.321,685.197
685.319,685.194
685.319,685.194
685.325,685.203
685.331,685.211
685.330,685.210
685.335,685.217
685.339,685.224
685.338,685.221
685.342,685.227
685.338,685.221
685.336,685.219
685.340,685.225
685.347,685.235
685.350,685.240
685.345,685.232
685.351,685.241
685.346,685.233
685.341,685.226
685.337,685.220
685.333,685.215
685.340,685.225
685.344,685.231
685.348,685.236
685.345,685.233
685.341,685.226
685.339,685.223
685.335,685.217
685.331,685.212
685.328,685.207
685.333,685.215
685.330,685.210
685.327,685.205
685.332,685.213
685.329,685.208
685.326,685.204
685.331,685.211
685.328,685.207
685.327,685.206
685.324,685.202
685.324,685.201
685.324,685.201
685.321,685.197
685.321,685.197
685.327,685.206
685.324,685.202
685.322,685.198
685.327,685.206
685.327,685.205
685.324,685.201
685.322,685.197
685.322,685.197
685.327,685.206
685.327,685.205
685.324,685.201
685.324,685.201
685.329,685.209
685.326,685.204
685.326,685.204
685.323,685.200
685.321,685.196
685.326,685.205
685.324,685.201
685.332,685.212
685.328,685.207
685.325,685.203
685.325,685.203
685.322,685.199
685.322,685.199
685.320,685.195
685.326,685.204
685.323,685.200
685.321,685.196
685.321,685.196
685.319,685.193
685.325,685.202
685.324,685.202
685.330,685.210
685.327,685.205
685.324,685.201
685.329,685.209
685.329,685.208
685.334,685.216
685.338,685.222
685.337,685.220
685.333,685.214
685.338,685.221
685.336,685.219
685.332,685.214
685.339,685.224
685.343,685.230
685.347,685.235
685.350,685.240
685.356,685.248
685.358,685.252
685.360,685.255
685.365,685.262
685.366,685.264
685.362,685.258
685.366,685.264
685.368,685.266
685.361,685.256
685.365,685.262
685.367,685.265
685.370,685.270
685.372,685.272
685.365,685.261
685.366,685.264
685.370,685.269
685.363,685.259
685.359,685.253
685.361,685.257
685.355,685.248
685.350,685.239
685.353,685.244
685.350,685.240
685.347,685.236
685.350,685.240
685.345,685.233
685.349,685.238
685.352,685.243
685.357,685.250
685.359,685.254
685.354,685.245
685.359,685.252
685.353,685.244
685.355,685.248
685.358,685.252
685.352,685.243
685.349,685.239
685.352,685.243
685.355,685.247
685.358,685.251
685.354,685.246
685.349,685.238
685.352,685.243
685.349,685.238
685.344,685.231
685.350,685.240
685.345,685.232
685.349,685.238
685.352,685.242
685.346,685.235
685.342,685.228
685.332,685.213
685.329,685.208
685.328,685.207
685.333,685.215
685.324,685.201
685.316,685.189
685.314,685.186
685.315,685.187
685.313,685.185
685.312,685.183
685.310,685.181
685.309,685.179
685.310,685.181
685.309,685.179
685.308,685.177
685.307,685.176
685.306,685.174
685.305,685.173
685.305,685.172
685.306,685.175
685.305,685.173
685.307,685.176
685.306,685.174
685.305,685.173
685.304,685.172
685.312,685.183
685.313,685.184
685.319,685.194
685.317,685.191
685.323,685.200
685.329,685.208
685.326,685.204
685.326,685.203
685.323,685.199
685.323,685.199
685.320,685.196
685.318,685.192
685.316,685.189
685.322,685.199
685.320,685.195
685.318,685.192
685.316,685.189
685.314,685.186
685.313,685.184
685.311,685.182
685.310,685.180
685.311,685.182
685.318,685.192
685.316,685.189
685.316,685.190
685.323,685.199
685.323,685.199
685.320,685.195
685.326,685.204
685.326,685.203
685.323,685.199
685.320,685.196
685.326,685.204
685.324,685.200
685.321,685.197
685.327,685.205
685.326,685.204
685.332,685.212
685.374,685.276
685.375,685.277
685.378,685.281
685.378,685.282
685.379,685.282
685.371,685.271
685.372,685.272
685.367,685.265
685.363,685.259
685.365,685.262
685.366,685.264
685.370,685.270
685.371,685.271
685.372,685.273
685.375,685.277
685.376,685.278
685.376,685.279
685.377,685.280
685.377,685.281
685.378,685.281
685.372,685.273
685.373,685.274
685.366,685.264
685.370,685.269
685.371,685.271
685.372,685.272
685.373,685.274
685.374,685.275
685.374,685.276
685.375,685.277
685.376,685.278
685.376,685.279
685.371,685.271
685.374,685.276
685.367,685.265
685.360,685.255
685.362,685.258
685.364,685.261
685.368,685.267
685.370,685.269
685.363,685.259
685.365,685.261
685.366,685.264
685.360,685.254
685.364,685.261
685.366,685.263
685.367,685.265
685.371,685.271
685.372,685.272
685.373,685.274
685.374,685.275
685.377,685.280
685.377,685.280
685.370,685.269
685.373,685.274
685.374,685.275
685.375,685.276
685.378,685.281
685.380,685.285
685.380,685.285
685.372,685.273
685.373,685.275
685.374,685.276
685.377,685.280
685.370,685.269
685.371,685.271
685.372,685.272
685.375,685.277
685.376,685.278
685.376,685.279
685.379,685.283
685.379,685.283
685.379,685.284
685.374,685.275
685.375,685.277
685.375,685.278
685.376,685.278
685.379,685.283
685.379,685.283
685.371,685.272
685.364,685.261
685.366,685.264
685.362,685.257
685.358,685.252
685.352,685.243
685.347,685.235
685.353,685.244
685.355,685.248
685.350,685.240
685.355,685.248
685.358,685.251
685.352,685.243
685.355,685.247
685.357,685.251
685.360,685.254
685.356,685.249
685.351,685.241
685.353,685.245
685.358,685.252
685.361,685.256
685.355,685.247
685.357,685.251
685.362,685.257
685.364,685.260
685.365,685.263
685.369,685.269
685.370,685.270
685.372,685.272
685.367,685.265
685.368,685.267
685.361,685.257
685.363,685.260
685.357,685.250
685.359,685.254
685.356,685.248
685.350,685.240
685.345,685.233
685.343,685.229
685.339,685.223
685.335,685.217
685.331,685.212
685.328,685.207
685.327,685.206
685.325,685.202
685.322,685.198
685.322,685.198
685.320,685.195
685.320,685.195
685.326,685.204
685.323,685.200
685.321,685.196
685.318,685.193
685.319,685.193
685.319,685.194
685.325,685.202
685.322,685.199
685.328,685.207
685.325,685.203
685.325,685.202
685.322,685.198
685.320,685.195
685.320,685.195
685.326,685.204
685.323,685.200
685.321,685.196
685.319,685.193
685.319,685.193
685.317,685.190
685.323,685.200
685.321,685.196
685.318,685.193
685.316,685.190
685.315,685.187
685.313,685.185
685.314,685.186
685.312,685.184
685.313,685.185
685.312,685.183
685.310,685.181
685.312,685.182
685.310,685.181
685.317,685.191
685.323,685.200
685.321,685.196
685.318,685.193
685.324,685.202
685.324,685.201
685.322,685.198
685.327,685.206
685.325,685.202
685.330,685.210
685.327,685.205
685.324,685.201
685.324,685.201
685.329,685.209
685.326,685.204
685.324,685.200
685.321,685.197
685.321,685.197
685.327,685.205
685.326,685.205
685.332,685.212
685.328,685.208
685.333,685.215
685.330,685.210
685.335,685.217
685.331,685.212
685.328,685.207
685.328,685.206
685.325,685.202
685.330,685.210
685.335,685.217
685.342,685.227
685.337,685.221
685.344,685.231
685.348,685.236
685.343,685.229
685.341,685.226
685.337,685.220
685.335,685.218
685.340,685.224
685.336,685.218
685.334,685.216
685.331,685.211
685.330,685.210
685.335,685.217
685.342,685.227
685.337,685.221
685.334,685.215
685.333,685.214
685.337,685.221
685.333,685.215
685.330,685.210
685.335,685.217
685.342,685.227
685.337,685.221
685.334,685.215
685.332,685.214
685.329,685.209
685.326,685.204
685.334,685.216
685.338,685.222
685.334,685.217
685.339,685.223
685.335,685.217
685.334,685.215
685.338,685.222
685.334,685.217
685.331,685.211
685.328,685.207
685.325,685.202
685.322,685.198
685.322,685.198
685.328,685.207
685.325,685.202
685.325,685.202
685.330,685.210
685.329,685.209
685.326,685.204
685.332,685.212
685.336,685.219
685.333,685.214
685.329,685.209
685.337,685.220
685.341,685.226
685.337,685.220
685.333,685.214
685.330,685.209
685.329,685.208
685.326,685.204
685.323,685.200
685.321,685.196
685.319,685.193
685.325,685.202
685.324,685.202
685.322,685.198
685.327,685.206
685.325,685.202
685.322,685.198
685.320,685.195
685.320,685.195
685.318,685.192
685.324,685.201
685.329,685.209
685.334,685.216
685.341,685.226
685.337,685.220
685.341,685.227
685.339,685.224
685.343,685.230
685.341,685.227
685.345,685.233
685.349,685.238
685.346,685.234
685.341,685.227
685.345,685.233
685.343,685.229
685.347,685.235
685.342,685.228
685.340,685.225
685.344,685.231
685.348,685.236
685.343,685.229
685.339,685.223
685.343,685.229
685.349,685.238
685.352,685.242
685.349,685.238
685.352,685.243
685.355,685.247
685.349,685.239
685.352,685.243
685.347,685.236
685.342,685.229
685.346,685.234
685.352,685.243
685.355,685.247
685.349,685.239
685.352,685.243
685.355,685.247
685.350,685.239
685.347,685.235
685.350,685.240
685.353,685.245
685.356,685.249
685.350,685.240
685.348,685.236
685.343,685.229
685.339,685.223
685.345,685.232
685.348,685.237
685.352,685.242
685.346,685.235
685.350,685.240
685.347,685.236
685.342,685.229
685.338,685.222
685.345,685.232
685.348,685.237
685.343,685.230
685.341,685.227
685.345,685.232
685.349,685.238
685.354,685.246
685.349,685.238
685.344,685.230
685.339,685.224
685.343,685.230
685.341,685.227
685.337,685.221
685.341,685.227
685.339,685.224
685.336,685.218
685.332,685.213
685.331,685.211
685.328,685.207
685.327,685.206
685.332,685.214
685.331,685.212
685.328,685.207
685.325,685.203
685.317,685.190
685.323,685.200
685.323,685.199
685.320,685.196
685.318,685.193
685.316,685.190
685.323,685.199
685.320,685.195
685.318,685.192
685.316,685.189
685.314,685.187
685.313,685.184
685.314,685.186
685.320,685.195
685.318,685.192
685.324,685.201
685.329,685.209
685.329,685.208
685.326,685.204
685.331,685.212
685.328,685.207
685.325,685.203
685.325,685.202
685.322,685.198
685.322,685.198
685.320,685.195
685.318,685.192
685.316,685.189
685.314,685.186
685.312,685.184
685.311,685.182
685.312,685.183
685.311,685.181
685.309,685.179
685.311,685.181
685.317,685.191
685.318,685.192
685.316,685.189
685.314,685.186
685.320,685.196
685.318,685.193
685.327,685.205
685.332,685.213
685.329,685.208
685.328,685.207
685.325,685.203
685.325,685.202
685.322,685.198
685.320,685.195
685.320,685.195
685.318,685.192
685.316,685.189
685.325,685.202
685.330,685.210
685.329,685.209
685.326,685.204
685.323,685.200
685.329,685.208
685.326,685.204
685.323,685.200
685.331,685.212
685.328,685.207
685.327,685.206
685.325,685.202
685.322,685.198
685.328,685.206
685.325,685.202
685.330,685.210
685.335,685.217
685.339,685.224
685.335,685.218
685.332,685.213
685.331,685.211
685.328,685.207
685.325,685.202
685.325,685.202
685.330,685.210
685.327,685.205
685.332,685.213
685.329,685.208
685.328,685.207
685.325,685.203
685.325,685.202
685.325,685.202
685.322,685.198
685.322,685.198
685.320,685.195
685.320,685.195
685.326,685.204
685.331,685.211
685.330,685.210
685.327,685.206
685.324,685.201
685.324,685.201
685.321,685.197
685.321,685.197
685.319,685.194
685.325,685.203
685.331,685.211
685.327,685.206
685.325,685.202
685.322,685.198
685.320,685.195
685.320,685.195
685.318,685.192
685.318,685.192
685.324,685.201
685.316,685.189
685.314,685.186
685.312,685.184
685.311,685.182
685.310,685.180
685.309,685.178
685.308,685.177
685.315,685.187
685.321,685.197
685.313,685.185
685.312,685.183
685.310,685.181
685.309,685.179
685.308,685.177
685.307,685.176
685.314,685.186
685.320,685.196
685.318,685.192
685.319,685.193
685.317,685.190
685.317,685.191
685.315,685.188
685.308,685.177
685.307,685.176
685.308,685.178
685.307,685.176
685.314,685.187
685.315,685.188
685.313,685.185
685.314,685.186
685.321,685.196
685.326,685.205
685.324,685.200
685.321,685.197
685.321,685.197
685.319,685.193
685.325,685.202
685.322,685.198
685.320,685.195
685.320,685.195
685.318,685.192
685.310,685.181
685.317,685.191
685.315,685.188
685.316,685.189
685.314,685.186
685.315,685.187
685.313,685.185
685.314,685.186
685.312,685.184
685.313,685.185
685.312,685.183
685.318,685.193
685.316,685.190
685.315,685.187
685.315,685.188
685.314,685.186
685.314,685.187
685.313,685.184
685.314,685.186
685.312,685.183
685.311,685.181
685.312,685.183
685.310,685.181
685.312,685.182
685.310,685.181
685.311,685.182
685.310,685.180
685.317,685.190
685.317,685.191
685.315,685.188
685.308,685.177
685.307,685.176
685.300,685.166
685.300,685.166
685.300,685.165
685.302,685.168
685.310,685.180
685.311,685.181
685.317,685.191
685.324,685.200
685.321,685.197
685.319,685.193
685.325,685.202
685.330,685.210
685.327,685.206
685.332,685.213
685.337,685.220
685.343,685.230
685.347,685.235
685.350,685.240
685.345,685.233
685.341,685.226
685.339,685.223
685.343,685.229
685.347,685.235
685.342,685.228
685.346,685.233
685.344,685.230
685.347,685.235
685.342,685.228
685.338,685.222
685.342,685.228
685.346,685.234
685.352,685.242
685.347,685.235
685.350,685.240
685.355,685.248
685.350,685.239
685.353,685.244
685.358,685.251
685.360,685.255
685.362,685.258
685.366,685.264
685.368,685.266
685.369,685.268
685.372,685.273
685.373,685.275
685.374,685.276
685.377,685.280
685.378,685.281
685.378,685.281
685.373,685.273
685.365,685.263
685.367,685.265
685.363,685.259
685.367,685.265
685.368,685.267
685.369,685.269
685.373,685.274
685.366,685.263
685.367,685.266
685.363,685.259
685.365,685.262
685.358,685.252
685.355,685.247
685.357,685.251
685.360,685.254
685.364,685.261
685.368,685.267
685.369,685.269
685.371,685.270
685.366,685.263
685.375,685.278
685.376,685.279
685.377,685.279
685.371,685.272
685.372,685.273
685.373,685.274
685.376,685.279
685.377,685.280
685.377,685.280
685.378,685.281
685.380,685.285
685.380,685.285
685.381,685.285
685.375,685.277
685.376,685.278
685.376,685.279
685.379,685.283
685.373,685.275
685.377,685.279
685.377,685.280
685.385,685.293
685.387,685.295
685.387,685.295
685.394,685.306
685.395,685.307
685.396,685.309
685.395,685.307
685.394,685.305
685.401,685.315
685.401,685.316
685.399,685.313
685.406,685.322
685.403,685.319
685.401,685.316
685.402,685.317
685.400,685.314
685.398,685.311
685.391,685.301
685.392,685.303
685.391,685.301
685.390,685.300
685.392,685.302
685.393,685.304
685.392,685.302
685.391,685.301
685.392,685.303
685.394,685.305
685.393,685.303
685.391,685.302
685.393,685.304
685.394,685.305
685.393,685.304
685.392,685.302
685.385,685.292
685.385,685.291
685.384,685.291
685.386,685.294
685.394,685.305
685.393,685.304
685.392,685.302
685.399,685.312
685.399,685.313
685.406,685.323
685.411,685.331
685.417,685.339
685.413,685.334
685.421,685.345
685.427,685.355
685.425,685.352
685.429,685.357
685.432,685.363
685.430,685.359
685.428,685.355
685.423,685.349
685.427,685.355
685.423,685.348
685.427,685.354
685.425,685.351
685.429,685.357
685.432,685.362
685.435,685.367
685.433,685.363
685.428,685.356
685.431,685.361
685.427,685.354
685.422,685.347
685.421,685.345
685.425,685.351
685.429,685.357
685.424,685.350
685.423,685.348
685.419,685.342
685.415,685.337
685.420,685.344
685.424,685.350
685.423,685.348
685.419,685.342
685.415,685.337
685.420,685.344
685.419,685.342
685.417,685.340
685.414,685.335
685.411,685.330
685.416,685.338
685.415,685.337
685.420,685.344
685.424,685.350
685.428,685.356
685.432,685.361
685.427,685.354
685.425,685.351
685.421,685.345
685.417,685.340
685.414,685.335
685.421,685.345
685.417,685.340
685.422,685.347
685.426,685.353
685.422,685.347
685.420,685.344
685.425,685.351
685.429,685.357
685.432,685.362
685.435,685.367
685.432,685.362
685.430,685.359
685.425,685.352
685.429,685.358
685.425,685.351
685.431,685.360
685.426,685.353
685.430,685.359
685.433,685.364
685.428,685.357
685.426,685.353
685.422,685.347
685.418,685.341
685.415,685.336
685.420,685.343
685.426,685.353
685.422,685.347
685.426,685.353
685.422,685.347
685.426,685.353
685.422,685.347
685.420,685.344
685.417,685.339
685.421,685.346
685.417,685.340
685.416,685.339
685.415,685.337
685.420,685.344
685.424,685.351
685.420,685.345
685.419,685.342
685.418,685.341
685.422,685.347
685.426,685.354
685.422,685.347
685.426,685.353
685.424,685.350
685.420,685.344
685.425,685.351
685.431,685.360
685.428,685.357
685.432,685.362
685.427,685.355
685.431,685.360
685.434,685.365
685.439,685.373
685.442,685.377
685.444,685.380
685.438,685.371
685.435,685.366
685.430,685.359
685.433,685.364
685.436,685.368
685.439,685.373
685.436,685.368
685.433,685.364
685.428,685.356
685.424,685.350
685.422,685.347
685.421,685.345
685.425,685.351
685.421,685.345
685.417,685.339
685.416,685.338
685.415,685.336
685.420,685.344
685.424,685.350
685.422,685.348
685.421,685.345
685.427,685.355
685.431,685.360
685.434,685.365
685.437,685.370
685.434,685.365
685.429,685.358
685.425,685.351
685.421,685.345
685.417,685.339
685.416,685.338
685.421,685.345
685.425,685.351
685.429,685.357
685.424,685.350
685.423,685.348
685.413,685.333
685.410,685.329
685.407,685.325
685.413,685.333
685.412,685.332
685.409,685.328
685.415,685.336
685.414,685.335
685.413,685.334
685.412,685.333
685.417,685.340
685.414,685.335
685.419,685.342
685.418,685.341
685.414,685.335
685.411,685.331
685.411,685.330
685.410,685.329
685.410,685.329
685.407,685.325
685.405,685.321
685.405,685.321
685.405,685.321
685.411,685.330
685.408,685.326
685.413,685.334
685.410,685.330
685.410,685.329
685.407,685.325
685.405,685.321
685.405,685.322
685.405,685.322
685.411,685.330
685.416,685.338
685.413,685.333
685.412,685.332
685.411,685.331
685.417,685.339
685.421,685.346
685.417,685.340
685.414,685.335
685.411,685.330
685.408,685.326
685.406,685.323
685.406,685.323
685.403,685.319
685.409,685.328
685.409,685.327
685.409,685.327
685.406,685.323
685.404,685.320
685.402,685.317
685.400,685.314
685.400,685.315
685.407,685.324
685.404,685.320
685.404,685.321
685.402,685.317
685.400,685.314
685.398,685.312
685.399,685.313
685.398,685.310
685.396,685.308
685.397,685.310
685.395,685.307
685.394,685.305
685.395,685.307
685.388,685.297
685.388,685.296
685.387,685.295
685.389,685.298
685.380,685.285
685.380,685.285
685.383,685.288
685.383,685.288
685.374,685.276
685.367,685.265
685.371,685.271
685.372,685.272
685.373,685.274
685.376,685.278
685.376,685.279
685.377,685.280
685.372,685.272
685.375,685.277
685.376,685.278
685.376,685.279
685.371,685.271
685.364,685.261
685.366,685.263
685.369,685.269
685.371,685.270
685.372,685.272
685.373,685.273
685.373,685.275
685.366,685.264
685.368,685.266
685.361,685.256
685.363,685.259
685.367,685.265
685.371,685.271
685.372,685.272
685.373,685.274
685.376,685.278
685.376,685.279
685.371,685.271
685.372,685.273
685.373,685.274
685.368,685.267
685.370,685.269
685.371,685.271
685.366,685.264
685.359,685.254
685.354,685.245
685.359,685.252
685.353,685.244
685.347,685.236
685.351,685.241
685.354,685.245
685.356,685.249
685.353,685.244
685.348,685.236
685.351,685.241
685.346,685.234
685.341,685.227
685.345,685.233
685.349,685.238
685.352,685.242
685.347,685.235
685.350,685.240
685.347,685.236
685.343,685.229
685.341,685.226
685.336,685.220
685.333,685.214
685.332,685.213
685.328,685.208
685.328,685.207
685.325,685.202
685.325,685.202
685.322,685.198
685.320,685.195
685.312,685.183
685.311,685.181
685.317,685.191
685.315,685.188
685.314,685.186
685.312,685.184
685.319,685.193
685.325,685.202
685.322,685.198
685.320,685.195
685.318,685.192
685.316,685.189
685.314,685.186
685.312,685.184
685.313,685.185
685.312,685.183
685.313,685.184
685.303,685.170
685.303,685.169
685.302,685.169
685.302,685.168
685.301,685.167
685.301,685.167
685.301,685.166
685.300,685.166
685.302,685.169
685.302,685.168
685.302,685.168
685.301,685.167
685.301,685.167
685.300,685.166
685.300,685.166
685.300,685.165
685.308,685.177
685.307,685.175
685.306,685.174
685.305,685.173
685.304,685.172
685.304,685.171
685.303,685.170
685.302,685.169
685.302,685.168
685.302,685.168
685.295,685.159
685.288,685.147
685.283,685.140
685.284,685.142
685.288,685.147
685.289,685.149
685.290,685.150
685.282,685.139
685.286,685.145
685.279,685.134
685.273,685.125
685.275,685.129
685.277,685.132
685.279,685.135
685.281,685.137
685.285,685.143
685.286,685.145
685.289,685.150
685.290,685.151
685.285,685.143
685.286,685.145
685.282,685.138
685.275,685.129
685.280,685.135
685.273,685.126
685.276,685.129
685.278,685.132
685.272,685.123
685.274,685.127
685.276,685.130
685.270,685.121
685.275,685.129
685.272,685.123
685.274,685.127
685.279,685.134
685.280,685.136
685.276,685.130
685.278,685.133
685.274,685.127
685.269,685.119
685.271,685.123
685.266,685.115
685.269,685.119
685.272,685.123
685.274,685.127
685.276,685.130
685.281,685.137
685.282,685.139
685.278,685.133
685.280,685.135
685.274,685.126
685.276,685.129
685.278,685.132
685.272,685.123
685.274,685.127
685.276,685.130
685.273,685.125
685.275,685.128
685.277,685.131
685.279,685.134
685.281,685.137
685.283,685.139
685.276,685.130
685.278,685.133
685.280,685.135
685.284,685.141
685.277,685.131
685.273,685.126
685.276,685.129
685.280,685.136
685.274,685.126
685.270,685.121
685.273,685.125
685.269,685.120
685.272,685.124
685.267,685.116
685.269,685.120
685.274,685.127
685.269,685.119
685.266,685.114
685.269,685.119
685.266,685.114
685.269,685.119
685.271,685.123
685.266,685.115
685.269,685.119
685.272,685.123
685.266,685.115
685.269,685.119
685.272,685.123
685.269,685.119
685.271,685.123
685.276,685.130
685.270,685.121
685.273,685.125
685.275,685.128
685.269,685.120
685.272,685.124
685.274,685.127
685.277,685.131
685.281,685.137
685.282,685.139
685.284,685.141
685.285,685.143
685.286,685.145
685.287,685.147
685.280,685.136
685.282,685.139
685.284,685.141
685.285,685.143
685.278,685.133
685.280,685.135
685.282,685.138
685.283,685.140
685.287,685.146
685.282,685.139
685.284,685.141
685.277,685.131
685.279,685.134
685.281,685.136
685.274,685.127
685.276,685.130
685.273,685.125
685.275,685.128
685.277,685.131
685.279,685.134
685.281,685.137
685.282,685.139
685.284,685.141
685.285,685.143
685.289,685.148
685.281,685.138
685.283,685.140
685.284,685.142
685.286,685.144
685.279,685.134
685.281,685.136
685.282,685.139
685.284,685.141
685.285,685.143
685.278,685.133
685.282,685.139
685.284,685.141
685.285,685.143
685.286,685.145
685.287,685.147
685.280,685.136
685.282,685.139
685.283,685.141
685.287,685.146
685.288,685.148
685.283,685.140
685.285,685.142
685.280,685.136
685.282,685.138
685.283,685.140
685.285,685.142
685.286,685.144
685.287,685.146
685.288,685.147
685.281,685.137
685.282,685.139
685.284,685.141
685.285,685.143
685.278,685.133
685.280,685.136
685.276,685.130
685.278,685.133
685.272,685.124
685.274,685.127
685.277,685.130
685.271,685.122
685.273,685.125
685.267,685.117
685.270,685.121
