# Physical_Baseline=693.45pF, Trigger_Distance=11.9cm, Atten_Ratio=1.42
Raw_Capacitance(pF),Normalized_Capacitance(pF)
693.079,692.926
693.080,692.927
693.081,692.929
693.063,692.904
693.066,692.907
693.068,692.911
693.066,692.907
693.063,692.904
693.066,692.908
693.068,692.911
693.062,692.902
693.060,692.900
693.063,692.904
693.058,692.896
693.061,692.900
693.067,692.910
693.065,692.906
693.067,692.910
693.069,692.913
693.075,692.921
693.068,692.911
693.062,692.903
693.069,692.912
693.071,692.914
693.072,692.917
693.074,692.919
693.076,692.921
693.073,692.917
693.067,692.910
693.061,692.901
693.056,692.894
693.055,692.892
693.050,692.885
693.054,692.891
693.049,692.884
693.053,692.889
693.060,692.900
693.063,692.903
693.065,692.907
693.060,692.899
693.058,692.897
693.061,692.901
693.064,692.905
693.066,692.908
693.060,692.900
693.059,692.898
693.062,692.902
693.064,692.906
693.059,692.898
693.057,692.896
693.060,692.900
693.063,692.904
693.066,692.907
693.094,692.947
693.093,692.947
693.089,692.940
693.092,692.945
693.092,692.945
693.092,692.945
693.092,692.944
693.087,692.938
693.083,692.932
693.084,692.933
693.084,692.934
693.088,692.940
693.089,692.940
693.081,692.928
693.073,692.918
693.075,692.920
693.068,692.911
693.066,692.908
693.060,692.899
693.063,692.903
693.065,692.907
693.071,692.916
693.077,692.923
693.078,692.925
693.079,692.927
693.084,692.933
693.088,692.939
693.088,692.939
693.088,692.940
693.084,692.934
693.080,692.928
693.077,692.923
693.070,692.913
693.080,692.928
693.081,692.929
693.077,692.924
693.070,692.914
693.072,692.917
693.074,692.919
693.075,692.921
693.072,692.917
693.066,692.908
693.068,692.911
693.062,692.902
693.060,692.900
693.063,692.904
693.066,692.907
693.068,692.911
693.070,692.914
693.076,692.921
693.077,692.923
693.078,692.925
693.079,692.927
693.076,692.922
693.073,692.917
693.074,692.920
693.076,692.922
693.077,692.924
693.070,692.914
693.068,692.910
693.065,692.907
693.068,692.910
693.078,692.925
693.071,692.915
693.073,692.917
693.070,692.913
693.072,692.916
693.073,692.918
693.075,692.921
693.080,692.928
693.081,692.929
693.082,692.930
693.083,692.931
693.083,692.932
693.088,692.939
693.088,692.939
693.088,692.939
693.088,692.939
693.092,692.945
693.092,692.944
693.092,692.944
693.091,692.944
693.091,692.944
693.087,692.937
693.079,692.926
693.080,692.928
693.081,692.929
693.077,692.924
693.078,692.925
693.071,692.916
693.065,692.907
693.071,692.915
693.073,692.918
693.074,692.920
693.076,692.922
693.069,692.912
693.067,692.909
693.073,692.917
693.074,692.920
693.068,692.910
693.070,692.913
693.067,692.910
693.069,692.913
693.071,692.915
693.069,692.912
693.063,692.903
693.057,692.895
693.060,692.900
693.063,692.904
693.069,692.912
693.071,692.915
693.073,692.918
693.075,692.920
693.072,692.916
693.069,692.912
693.071,692.915
693.073,692.917
693.070,692.913
693.064,692.904
693.066,692.908
693.060,692.900
693.059,692.897
693.057,692.895
693.060,692.900
693.063,692.904
693.069,692.913
693.071,692.915
693.065,692.906
693.067,692.910
693.065,692.907
693.067,692.910
693.070,692.913
693.071,692.916
693.073,692.918
693.078,692.925
693.080,692.927
693.081,692.928
693.077,692.923
693.074,692.919
693.067,692.910
693.069,692.913
693.071,692.915
693.077,692.923
693.070,692.913
693.072,692.916
693.069,692.912
693.063,692.904
693.066,692.907
693.068,692.911
693.070,692.913
693.076,692.921
693.077,692.923
693.078,692.925
693.075,692.920
693.076,692.922
693.069,692.913
693.063,692.904
693.058,692.896
693.056,692.894
693.060,692.899
693.062,692.903
693.061,692.900
693.055,692.893
693.050,692.886
693.054,692.891
693.061,692.901
693.068,692.910
693.070,692.913
693.072,692.916
693.073,692.918
693.079,692.926
693.080,692.927
693.081,692.928
693.073,692.918
693.070,692.914
693.072,692.917
693.066,692.908
693.068,692.911
693.066,692.908
693.060,692.899
693.063,692.903
693.065,692.907
693.063,692.904
693.066,692.908
693.068,692.911
693.070,692.914
693.076,692.922
693.069,692.912
693.071,692.915
693.073,692.917
693.066,692.908
693.072,692.916
693.074,692.919
693.075,692.921
693.077,692.923
693.073,692.918
693.075,692.921
693.076,692.923
693.070,692.913
693.075,692.921
693.077,692.923
693.078,692.925
693.079,692.926
693.084,692.933
693.084,692.934
693.085,692.934
693.077,692.924
693.078,692.925
693.083,692.932
693.084,692.933
693.076,692.922
693.078,692.924
693.074,692.920
693.071,692.915
693.069,692.912
693.063,692.903
693.065,692.907
693.063,692.904
693.057,692.896
693.061,692.900
693.059,692.898
693.062,692.902
693.064,692.906
693.059,692.898
693.062,692.902
693.060,692.899
693.063,692.903
693.065,692.907
693.063,692.904
693.069,692.913
693.071,692.916
693.065,692.907
693.067,692.910
693.065,692.907
693.059,692.898
693.054,692.891
693.061,692.901
693.064,692.905
693.066,692.908
693.061,692.900
693.063,692.904
693.070,692.913
693.071,692.916
693.073,692.918
693.070,692.914
693.064,692.905
693.067,692.909
693.069,692.912
693.066,692.908
693.060,692.900
693.063,692.904
693.061,692.901
693.064,692.905
693.058,692.897
693.061,692.901
693.060,692.899
693.058,692.897
693.053,692.890
693.048,692.883
693.048,692.882
693.052,692.888
693.047,692.882
693.047,692.881
693.051,692.887
693.055,692.892
693.050,692.885
693.049,692.884
693.045,692.878
693.049,692.884
693.053,692.890
693.052,692.888
693.056,692.893
693.051,692.887
693.055,692.892
693.062,692.902
693.056,692.894
693.051,692.887
693.047,692.881
693.043,692.875
693.047,692.881
693.043,692.876
693.043,692.876
693.040,692.870
693.036,692.866
693.037,692.867
693.042,692.874
693.046,692.880
693.046,692.880
693.050,692.886
693.054,692.891
693.049,692.884
693.049,692.883
693.045,692.877
693.049,692.884
693.045,692.878
693.041,692.872
693.045,692.879
693.050,692.885
693.049,692.884
693.049,692.883
693.044,692.877
693.049,692.883
693.048,692.883
693.052,692.888
693.056,692.893
693.063,692.903
693.061,692.901
693.056,692.893
693.051,692.886
693.042,692.874
693.046,692.880
693.046,692.880
693.038,692.868
693.035,692.863
693.032,692.859
693.037,692.867
693.042,692.874
693.039,692.869
693.044,692.876
693.040,692.871
693.036,692.866
693.042,692.873
693.038,692.868
693.039,692.869
693.043,692.876
693.040,692.871
693.040,692.871
693.037,692.866
693.034,692.862
693.031,692.858
693.032,692.860
693.029,692.856
693.027,692.853
693.025,692.850
693.035,692.864
693.040,692.871
693.045,692.878
693.045,692.878
693.041,692.872
693.037,692.867
693.038,692.868
693.035,692.864
693.032,692.860
693.029,692.856
693.031,692.858
693.028,692.854
693.026,692.851
693.024,692.848
693.030,692.857
693.028,692.854
693.029,692.856
693.031,692.858
693.028,692.854
693.026,692.851
693.027,692.853
693.033,692.862
693.039,692.869
693.044,692.876
693.052,692.888
693.055,692.893
693.059,692.897
693.057,692.895
693.052,692.888
693.056,692.893
693.059,692.898
693.057,692.896
693.052,692.889
693.056,692.894
693.055,692.892
693.050,692.885
693.046,692.879
693.045,692.879
693.045,692.879
693.049,692.884
693.045,692.878
693.045,692.878
693.041,692.873
693.038,692.868
693.035,692.863
693.040,692.871
693.036,692.866
693.033,692.862
693.039,692.869
693.036,692.865
693.033,692.861
693.034,692.862
693.039,692.870
693.036,692.865
693.036,692.866
693.037,692.867
693.034,692.863
693.031,692.859
693.029,692.855
693.026,692.852
693.032,692.860
693.034,692.862
693.031,692.858
693.036,692.866
693.037,692.867
693.030,692.856
693.027,692.853
693.021,692.844
693.019,692.841
693.018,692.839
693.012,692.831
693.011,692.830
693.011,692.830
693.014,692.834
693.013,692.833
693.020,692.843
693.022,692.846
693.021,692.844
693.023,692.847
693.021,692.844
693.020,692.842
693.018,692.840
693.021,692.844
693.019,692.841
693.026,692.851
693.032,692.860
693.029,692.856
693.031,692.858
693.024,692.848
693.022,692.845
693.020,692.843
693.019,692.841
693.026,692.851
693.027,692.853
693.033,692.861
693.030,692.858
693.024,692.848
693.025,692.850
693.023,692.848
693.022,692.845
693.020,692.843
693.019,692.841
693.021,692.844
693.019,692.842
693.010,692.828
693.018,692.839
693.020,692.843
693.018,692.841
693.021,692.844
693.027,692.853
693.025,692.850
693.027,692.853
693.025,692.850
693.023,692.847
693.021,692.844
693.020,692.842
693.018,692.840
693.021,692.844
693.027,692.853
693.025,692.850
693.027,692.852
693.025,692.849
693.023,692.847
693.025,692.849
693.023,692.847
693.021,692.844
693.015,692.836
693.014,692.834
693.013,692.833
693.012,692.832
693.012,692.831
693.011,692.830
693.014,692.834
693.013,692.833
693.012,692.832
693.012,692.831
693.019,692.841
693.013,692.833
693.008,692.826
693.016,692.837
693.015,692.835
693.005,692.821
693.005,692.821
693.005,692.821
693.009,692.827
693.008,692.826
693.008,692.826
693.011,692.830
693.011,692.829
693.010,692.829
693.013,692.833
693.004,692.821
693.004,692.821
693.008,692.826
693.008,692.825
693.007,692.825
693.007,692.825
693.007,692.824
693.007,692.824
693.007,692.824
693.006,692.823
693.002,692.817
693.002,692.817
693.002,692.818
693.003,692.818
693.003,692.818
692.978,692.783
692.984,692.792
692.986,692.795
692.980,692.786
692.982,692.789
692.984,692.792
692.990,692.800
692.987,692.796
692.989,692.798
692.986,692.794
692.979,692.785
692.982,692.789
692.984,692.792
692.986,692.795
692.983,692.791
692.985,692.794
692.987,692.796
692.984,692.792
692.986,692.795
692.984,692.791
692.986,692.794
692.979,692.785
692.982,692.789
692.984,692.792
692.982,692.788
692.991,692.802
692.988,692.797
692.989,692.799
692.986,692.795
692.988,692.798
692.990,692.800
692.991,692.802
692.984,692.792
692.990,692.800
692.983,692.791
692.985,692.794
692.987,692.796
692.981,692.787
692.983,692.790
692.977,692.782
692.975,692.779
692.978,692.783
692.972,692.775
692.971,692.773
692.966,692.767
692.965,692.765
692.969,692.771
692.968,692.769
692.972,692.774
692.970,692.772
692.974,692.777
692.968,692.770
692.976,692.780
692.978,692.784
692.973,692.776
692.968,692.769
692.971,692.774
692.970,692.772
692.965,692.765
692.969,692.770
692.964,692.764
692.968,692.769
692.967,692.768
692.971,692.773
692.974,692.777
692.977,692.782
692.971,692.774
692.978,692.784
692.981,692.787
692.975,692.779
692.978,692.783
692.980,692.787
692.978,692.784
692.981,692.787
692.979,692.784
692.981,692.788
692.983,692.791
692.985,692.794
692.987,692.796
692.984,692.792
692.986,692.795
692.984,692.791
692.986,692.794
692.983,692.790
692.981,692.787
692.983,692.790
692.989,692.798
692.982,692.789
692.984,692.792
692.986,692.795
692.980,692.786
692.986,692.794
692.980,692.786
692.974,692.777
692.969,692.770
692.972,692.775
692.971,692.773
692.974,692.778
692.972,692.775
692.976,692.780
692.974,692.777
692.972,692.775
692.975,692.780
692.974,692.777
692.977,692.781
692.975,692.779
692.978,692.783
692.976,692.780
692.971,692.773
692.974,692.777
692.972,692.775
692.975,692.780
692.970,692.772
692.965,692.765
692.969,692.770
692.976,692.781
692.979,692.784
692.973,692.776
692.968,692.769
692.963,692.763
692.967,692.768
692.971,692.773
692.966,692.766
692.962,692.760
692.961,692.760
692.965,692.765
692.969,692.771
692.973,692.775
692.968,692.768
692.971,692.773
692.974,692.778
692.977,692.782
692.980,692.786
692.982,692.789
692.976,692.781
692.979,692.784
692.973,692.777
692.976,692.781
692.979,692.785
692.985,692.793
692.987,692.796
692.984,692.792
692.978,692.783
692.981,692.787
692.983,692.790
692.977,692.782
692.979,692.785
692.982,692.789
692.980,692.785
692.982,692.789
692.980,692.786
692.978,692.783
692.972,692.775
692.979,692.785
692.973,692.777
692.972,692.775
692.967,692.768
692.962,692.761
692.966,692.767
692.962,692.761
692.962,692.760
692.966,692.766
692.965,692.765
692.961,692.759
692.960,692.758
692.956,692.753
692.961,692.759
692.961,692.759
692.965,692.765
692.964,692.764
692.960,692.758
692.968,692.769
692.971,692.774
692.970,692.772
692.965,692.765
692.965,692.764
692.969,692.770
692.964,692.763
692.963,692.762
692.967,692.768
692.966,692.767
692.962,692.760
692.962,692.760
692.958,692.754
692.954,692.749
692.951,692.745
692.948,692.740
692.945,692.737
692.943,692.733
692.940,692.730
692.938,692.727
692.937,692.725
692.943,692.734
692.941,692.731
692.939,692.728
692.937,692.725
692.935,692.723
692.934,692.721
692.941,692.730
692.947,692.739
692.952,692.747
692.957,692.754
692.954,692.749
692.950,692.744
692.956,692.751
692.960,692.758
692.956,692.753
692.957,692.753
692.961,692.759
692.965,692.765
692.961,692.759
692.965,692.765
692.961,692.759
692.965,692.765
692.964,692.764
692.968,692.769
692.967,692.768
692.971,692.773
692.974,692.778
692.972,692.775
692.967,692.768
692.967,692.767
692.970,692.772
692.969,692.771
692.972,692.775
692.975,692.780
692.974,692.777
692.969,692.770
692.968,692.769
692.971,692.774
692.970,692.772
692.965,692.765
692.956,692.753
692.953,692.748
692.950,692.743
692.947,692.739
692.952,692.747
692.953,692.748
692.958,692.755
692.958,692.755
692.954,692.750
692.955,692.750
692.951,692.745
692.948,692.741
692.946,692.737
692.947,692.739
692.952,692.747
692.953,692.748
692.958,692.755
692.958,692.755
692.962,692.761
692.958,692.755
692.955,692.750
692.951,692.745
692.948,692.741
692.945,692.737
692.943,692.734
692.941,692.731
692.939,692.728
692.937,692.725
692.939,692.728
692.945,692.737
692.938,692.727
692.937,692.724
692.943,692.734
692.941,692.731
692.939,692.728
692.937,692.725
692.947,692.739
692.944,692.736
692.946,692.738
692.951,692.746
692.952,692.746
692.949,692.742
692.954,692.750
692.955,692.750
692.951,692.745
692.952,692.746
692.949,692.742
692.950,692.743
692.947,692.739
692.948,692.741
692.945,692.737
692.947,692.739
692.944,692.735
692.942,692.732
692.940,692.729
692.938,692.726
692.944,692.735
692.950,692.743
692.942,692.733
692.940,692.730
692.938,692.727
692.937,692.724
692.943,692.734
692.941,692.731
692.942,692.733
692.948,692.741
692.949,692.743
692.955,692.750
692.951,692.745
692.948,692.741
692.945,692.737
692.951,692.745
692.948,692.741
692.945,692.737
692.943,692.734
692.941,692.731
692.939,692.728
692.932,692.719
692.931,692.717
692.930,692.716
692.929,692.714
692.936,692.724
692.935,692.722
692.933,692.720
692.932,692.718
692.935,692.722
692.941,692.731
692.943,692.733
692.949,692.742
692.946,692.738
692.943,692.734
692.941,692.731
692.939,692.728
692.941,692.731
692.939,692.728
692.933,692.719
692.931,692.717
692.934,692.721
692.933,692.719
692.931,692.717
692.930,692.716
692.929,692.714
692.928,692.713
692.936,692.723
692.934,692.721
692.933,692.719
692.932,692.717
692.930,692.716
692.929,692.714
692.928,692.713
692.931,692.717
692.930,692.716
692.929,692.714
692.928,692.713
692.927,692.712
692.935,692.722
692.933,692.720
692.932,692.718
692.935,692.722
692.933,692.720
692.935,692.723
692.934,692.721
692.928,692.713
692.927,692.712
692.930,692.716
692.929,692.714
692.924,692.707
692.932,692.717
692.930,692.716
692.929,692.714
692.937,692.724
692.935,692.722
692.937,692.725
692.935,692.723
692.938,692.726
692.936,692.724
692.934,692.721
692.933,692.719
692.940,692.729
692.938,692.726
692.940,692.729
692.938,692.726
692.940,692.729
692.938,692.726
692.936,692.724
692.935,692.722
692.941,692.731
692.939,692.728
692.933,692.719
692.932,692.717
692.934,692.721
692.933,692.719
692.940,692.729
692.938,692.726
692.936,692.724
692.943,692.733
692.940,692.730
692.938,692.727
692.945,692.736
692.942,692.733
692.940,692.730
692.942,692.732
692.940,692.729
692.933,692.720
692.932,692.718
692.931,692.717
692.930,692.715
692.929,692.714
692.928,692.712
692.931,692.716
692.930,692.715
692.924,692.707
692.924,692.707
692.927,692.711
692.935,692.722
692.937,692.725
692.935,692.723
692.937,692.726
692.936,692.723
692.938,692.726
692.936,692.724
692.935,692.722
692.933,692.720
692.932,692.718
692.931,692.716
692.933,692.720
692.940,692.730
692.942,692.732
692.940,692.729
692.938,692.726
692.936,692.724
692.934,692.722
692.933,692.720
692.935,692.723
692.942,692.732
692.944,692.734
692.941,692.731
692.939,692.728
692.937,692.726
692.936,692.723
692.934,692.721
692.933,692.719
692.931,692.717
692.934,692.721
692.933,692.719
692.935,692.723
692.934,692.720
692.928,692.712
692.927,692.711
692.930,692.715
692.929,692.714
692.920,692.701
692.924,692.706
692.931,692.717
692.930,692.716
692.929,692.714
692.928,692.713
692.927,692.712
692.930,692.716
692.938,692.726
692.936,692.723
692.942,692.733
692.940,692.730
692.946,692.738
692.944,692.735
692.941,692.731
692.939,692.728
692.946,692.737
692.947,692.739
692.944,692.735
692.942,692.732
692.940,692.729
692.938,692.726
692.936,692.724
692.935,692.722
692.933,692.720
692.936,692.723
692.934,692.721
692.936,692.724
692.935,692.722
692.933,692.720
692.932,692.718
692.931,692.716
692.930,692.715
692.924,692.707
692.924,692.707
692.932,692.718
692.930,692.716
692.938,692.726
692.936,692.724
692.942,692.733
692.948,692.741
692.941,692.731
692.939,692.728
692.937,692.726
692.936,692.723
692.934,692.721
692.936,692.724
692.935,692.722
692.937,692.725
692.935,692.723
692.942,692.732
692.940,692.729
692.938,692.726
692.928,692.713
692.931,692.717
692.930,692.715
692.929,692.714
692.928,692.712
692.923,692.705
692.922,692.705
692.922,692.704
692.922,692.704
692.922,692.704
692.925,692.709
692.925,692.708
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.915,692.694
692.916,692.695
692.920,692.701
692.920,692.701
692.923,692.706
692.915,692.694
692.911,692.688
692.912,692.689
692.913,692.691
692.913,692.691
692.914,692.692
692.925,692.709
692.925,692.708
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.912,692.689
692.913,692.691
692.909,692.685
692.910,692.687
692.903,692.677
692.912,692.690
692.913,692.691
692.914,692.692
692.906,692.681
692.899,692.672
692.901,692.675
692.911,692.688
692.912,692.690
692.916,692.696
692.917,692.696
692.912,692.690
692.913,692.691
692.917,692.697
692.918,692.698
692.916,692.695
692.916,692.696
692.916,692.696
692.917,692.696
692.917,692.697
692.917,692.697
692.921,692.703
692.921,692.703
692.916,692.696
692.917,692.696
692.917,692.697
692.917,692.697
692.913,692.691
692.914,692.692
692.914,692.693
692.915,692.694
692.915,692.694
692.916,692.695
692.908,692.684
692.909,692.686
692.910,692.687
692.911,692.688
692.912,692.689
692.913,692.691
692.913,692.691
692.909,692.685
692.910,692.687
692.911,692.688
692.912,692.689
692.912,692.690
692.905,692.680
692.910,692.687
692.911,692.688
692.912,692.689
692.913,692.691
692.913,692.691
692.909,692.686
692.918,692.699
692.922,692.704
692.922,692.704
692.922,692.703
692.922,692.703
692.921,692.703
692.921,692.703
692.925,692.708
692.924,692.707
692.924,692.706
692.923,692.706
692.919,692.699
692.919,692.699
692.923,692.705
692.922,692.704
692.918,692.698
692.918,692.698
692.918,692.698
692.910,692.687
692.915,692.693
692.915,692.694
692.915,692.695
692.908,692.684
692.909,692.685
692.905,692.681
692.907,692.682
692.908,692.684
692.909,692.686
692.914,692.692
692.914,692.693
692.915,692.694
692.915,692.694
692.916,692.695
692.916,692.696
692.916,692.696
692.917,692.696
692.917,692.697
692.917,692.697
692.917,692.698
692.918,692.698
692.913,692.692
692.914,692.693
692.918,692.699
692.918,692.699
692.914,692.693
692.915,692.693
692.915,692.694
692.915,692.695
692.916,692.695
692.916,692.696
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.928,692.712
692.931,692.716
692.922,692.703
692.930,692.715
692.929,692.713
692.928,692.712
692.927,692.711
692.930,692.715
692.929,692.714
692.928,692.712
692.927,692.711
692.922,692.704
692.922,692.704
692.922,692.703
692.921,692.703
692.913,692.691
692.914,692.692
692.914,692.693
692.910,692.688
692.911,692.689
692.908,692.684
692.909,692.685
692.914,692.692
692.914,692.693
692.915,692.694
692.923,692.706
692.923,692.705
692.914,692.693
692.910,692.688
692.911,692.689
692.916,692.695
692.916,692.696
692.925,692.708
692.932,692.718
692.931,692.717
692.925,692.709
692.925,692.708
692.924,692.707
692.924,692.707
692.924,692.706
692.923,692.706
692.923,692.705
692.922,692.705
692.926,692.709
692.925,692.709
692.933,692.719
692.932,692.717
692.934,692.721
692.933,692.719
692.927,692.711
692.926,692.710
692.926,692.709
692.925,692.708
692.933,692.719
692.940,692.729
692.938,692.726
692.936,692.724
692.930,692.715
692.937,692.725
692.931,692.717
692.938,692.726
692.936,692.724
692.935,692.722
692.933,692.720
692.932,692.718
692.931,692.716
692.930,692.715
692.932,692.719
692.931,692.717
692.938,692.727
692.936,692.724
692.935,692.722
692.933,692.720
692.936,692.723
692.934,692.721
692.928,692.713
692.928,692.712
692.935,692.722
692.933,692.720
692.932,692.718
692.931,692.717
692.925,692.709
692.925,692.708
692.920,692.701
692.920,692.701
692.924,692.706
692.923,692.706
692.923,692.705
692.923,692.705
692.926,692.710
692.933,692.720
692.928,692.712
692.927,692.711
692.930,692.715
692.929,692.714
692.932,692.718
692.931,692.716
692.925,692.708
692.925,692.708
692.928,692.712
692.927,692.711
692.926,692.710
692.926,692.709
692.929,692.714
692.928,692.712
692.919,692.700
692.919,692.700
692.919,692.700
692.915,692.694
692.915,692.694
692.919,692.700
692.911,692.689
692.912,692.690
692.913,692.691
692.909,692.686
692.910,692.687
692.906,692.682
692.908,692.684
692.909,692.685
692.910,692.687
692.914,692.693
692.915,692.694
692.911,692.688
692.912,692.689
692.916,692.696
692.917,692.696
692.920,692.702
692.928,692.713
692.923,692.706
692.923,692.705
692.918,692.698
692.918,692.699
692.918,692.699
692.918,692.699
692.919,692.699
692.919,692.699
692.922,692.705
692.922,692.704
692.926,692.709
692.933,692.720
692.932,692.718
692.931,692.716
692.930,692.715
692.929,692.713
692.923,692.706
692.931,692.717
692.934,692.721
692.932,692.719
692.931,692.717
692.930,692.715
692.929,692.714
692.932,692.718
692.931,692.716
692.930,692.715
692.924,692.707
692.924,692.707
692.923,692.706
692.923,692.705
692.923,692.705
692.926,692.710
692.925,692.709
692.925,692.708
692.924,692.707
692.928,692.712
692.927,692.711
692.922,692.704
692.922,692.703
692.921,692.703
692.917,692.697
692.917,692.697
692.917,692.697
692.909,692.686
692.910,692.688
692.911,692.689
692.908,692.684
692.909,692.685
692.902,692.675
692.903,692.678
692.905,692.680
692.906,692.682
692.908,692.684
692.909,692.685
692.910,692.687
692.914,692.693
692.915,692.694
692.907,692.683
692.908,692.685
692.905,692.680
692.898,692.670
692.892,692.662
692.895,692.666
692.897,692.669
692.903,692.677
692.905,692.679
692.910,692.687
692.911,692.688
692.915,692.694
692.908,692.683
692.909,692.685
692.910,692.687
692.911,692.688
692.907,692.683
692.908,692.684
692.909,692.686
692.910,692.687
692.915,692.694
692.915,692.695
692.911,692.689
692.912,692.690
692.905,692.679
692.906,692.681
692.903,692.677
692.913,692.691
692.913,692.692
692.914,692.692
692.914,692.693
692.910,692.688
692.911,692.689
692.912,692.690
692.905,692.679
692.902,692.675
692.903,692.678
692.901,692.674
692.902,692.676
692.904,692.679
692.906,692.681
692.907,692.682
692.908,692.684
692.909,692.686
692.910,692.687
692.911,692.688
692.907,692.683
692.909,692.685
692.913,692.692
692.914,692.693
692.910,692.687
692.911,692.688
692.907,692.683
692.909,692.685
692.905,692.680
692.907,692.682
692.908,692.684
692.909,692.685
692.910,692.687
692.903,692.677
692.904,692.679
692.906,692.681
692.907,692.683
692.912,692.690
692.913,692.691
692.917,692.697
692.917,692.697
692.921,692.703
692.921,692.703
692.917,692.696
692.917,692.697
692.917,692.697
692.917,692.697
692.918,692.698
692.918,692.698
692.918,692.698
692.918,692.698
692.922,692.704
692.922,692.703
692.922,692.703
692.921,692.703
692.921,692.703
692.921,692.703
692.921,692.702
692.921,692.702
692.924,692.707
692.924,692.707
692.923,692.706
692.923,692.705
692.923,692.705
692.931,692.716
692.930,692.715
692.929,692.713
692.928,692.712
692.919,692.700
692.919,692.700
692.915,692.693
692.915,692.694
692.915,692.695
692.924,692.707
692.924,692.706
692.923,692.706
692.927,692.710
692.926,692.709
692.925,692.709
692.925,692.708
692.916,692.696
692.925,692.708
692.924,692.707
692.924,692.706
692.923,692.706
692.923,692.705
692.923,692.705
692.922,692.704
692.922,692.704
692.925,692.709
692.925,692.708
692.924,692.707
692.924,692.707
692.924,692.706
692.923,692.706
692.927,692.710
692.926,692.709
692.925,692.709
692.925,692.708
692.924,692.707
692.924,692.706
692.931,692.717
692.934,692.721
692.933,692.719
692.935,692.723
692.934,692.720
692.932,692.719
692.931,692.717
692.926,692.709
692.917,692.697
692.917,692.697
692.917,692.697
692.918,692.698
692.918,692.698
692.918,692.698
692.922,692.704
692.925,692.709
692.925,692.708
692.916,692.696
692.916,692.696
692.925,692.708
692.924,692.707
692.924,692.707
692.923,692.706
692.927,692.711
692.926,692.710
692.917,692.697
692.918,692.698
692.918,692.698
692.918,692.698
692.918,692.698
692.918,692.699
692.910,692.687
692.911,692.689
692.912,692.690
692.913,692.691
692.913,692.692
692.914,692.693
692.915,692.693
692.911,692.688
692.911,692.689
692.912,692.690
692.913,692.691
692.914,692.692
692.914,692.693
692.918,692.699
692.918,692.699
692.922,692.704
692.922,692.704
692.922,692.704
692.922,692.703
692.925,692.708
692.933,692.719
692.935,692.722
692.934,692.720
692.932,692.718
692.931,692.717
692.938,692.727
692.936,692.724
692.930,692.716
692.929,692.714
692.928,692.713
692.927,692.712
692.927,692.711
692.922,692.703
692.921,692.703
692.921,692.703
692.913,692.691
692.914,692.692
692.914,692.693
692.918,692.699
692.918,692.699
692.914,692.693
692.915,692.694
692.915,692.694
692.916,692.695
692.912,692.689
692.912,692.690
692.909,692.685
692.910,692.686
692.911,692.688
692.911,692.689
692.912,692.690
692.913,692.691
692.914,692.692
692.914,692.693
692.915,692.694
692.915,692.694
692.916,692.695
692.916,692.695
692.916,692.696
692.917,692.696
692.917,692.697
692.925,692.709
692.933,692.719
692.932,692.717
692.936,692.723
692.934,692.721
692.936,692.724
692.935,692.722
692.937,692.725
692.935,692.723
692.934,692.721
692.933,692.719
692.927,692.711
692.926,692.710
692.926,692.709
692.925,692.708
692.928,692.713
692.927,692.712
692.922,692.704
692.930,692.715
692.929,692.714
692.928,692.713
692.923,692.705
692.923,692.705
692.926,692.710
692.925,692.709
692.920,692.702
692.928,692.713
692.931,692.717
692.931,692.717
692.930,692.715
692.929,692.714
692.928,692.713
692.927,692.712
692.935,692.722
692.933,692.720
692.936,692.723
692.934,692.721
692.936,692.724
692.935,692.722
692.937,692.725
692.935,692.723
692.942,692.732
692.948,692.741
692.949,692.742
692.954,692.750
692.955,692.750
692.951,692.745
692.952,692.746
692.949,692.742
692.950,692.743
692.939,692.728
692.933,692.719
692.931,692.717
692.935,692.723
692.942,692.732
692.940,692.729
692.938,692.726
692.936,692.724
692.935,692.722
692.933,692.720
692.932,692.718
692.931,692.716
692.938,692.726
692.936,692.724
692.938,692.727
692.936,692.724
692.938,692.727
692.937,692.725
692.935,692.722
692.934,692.720
692.932,692.718
692.931,692.717
692.934,692.720
692.932,692.718
692.931,692.717
692.922,692.704
692.922,692.703
692.925,692.708
692.920,692.701
692.920,692.701
692.923,692.706
692.923,692.705
692.923,692.705
692.914,692.693
692.918,692.699
692.919,692.699
692.922,692.704
692.922,692.704
692.926,692.709
692.933,692.720
692.935,692.723
692.934,692.721
692.928,692.713
692.935,692.723
692.938,692.726
692.936,692.724
692.930,692.715
692.929,692.714
692.924,692.706
692.931,692.717
692.930,692.716
692.929,692.714
692.932,692.718
692.931,692.716
692.930,692.715
692.929,692.714
692.928,692.712
692.919,692.700
692.915,692.693
692.915,692.694
692.916,692.695
692.916,692.695
692.916,692.696
692.917,692.696
692.917,692.697
692.913,692.691
692.913,692.692
692.914,692.693
692.915,692.693
692.911,692.688
692.911,692.689
692.908,692.684
692.909,692.685
692.905,692.681
692.907,692.682
692.912,692.689
692.912,692.690
692.909,692.685
692.910,692.687
692.906,692.682
692.916,692.695
692.916,692.695
692.916,692.696
692.920,692.702
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.920,692.701
692.915,692.695
