# Physical_Baseline=690.70pF, Trigger_Distance=10.3cm, Atten_Ratio=1.06
Raw_Capacitance(pF),Normalized_Capacitance(pF)
690.323,690.299
690.319,690.296
690.321,690.297
690.322,690.299
690.327,690.304
690.328,690.305
690.329,690.306
690.329,690.307
690.322,690.299
690.323,690.300
690.317,690.293
690.314,690.290
690.308,690.284
690.302,690.278
690.309,690.285
690.303,690.279
690.302,690.277
690.297,690.272
690.293,690.268
690.289,690.264
690.293,690.268
690.297,690.273
690.296,690.271
690.300,690.276
690.299,690.274
690.294,690.269
690.298,690.274
690.297,690.272
690.301,690.276
690.304,690.280
690.307,690.283
690.310,690.286
690.316,690.292
690.326,690.303
690.322,690.299
690.315,690.292
690.317,690.294
690.319,690.296
690.313,690.289
690.310,690.286
690.313,690.289
690.310,690.286
690.312,690.289
690.315,690.291
690.317,690.293
690.319,690.295
690.312,690.289
690.307,690.282
690.310,690.285
690.312,690.288
690.314,690.291
690.312,690.288
690.306,690.282
690.309,690.285
690.303,690.279
690.299,690.274
690.305,690.281
690.308,690.284
690.314,690.290
690.316,690.293
690.318,690.295
690.320,690.297
690.322,690.298
690.318,690.295
690.320,690.296
690.321,690.298
690.323,690.300
690.327,690.304
690.328,690.305
690.329,690.306
690.330,690.307
690.330,690.308
690.326,690.303
690.327,690.304
690.323,690.300
690.324,690.301
690.326,690.303
690.322,690.298
690.323,690.300
690.316,690.293
690.313,690.290
690.316,690.292
690.318,690.294
690.311,690.287
690.309,690.285
690.303,690.279
690.299,690.274
690.302,690.278
690.305,690.281
690.308,690.284
690.306,690.282
690.301,690.276
690.299,690.275
690.303,690.279
690.306,690.282
690.312,690.288
690.315,690.291
690.317,690.293
690.311,690.287
690.313,690.289
690.315,690.292
690.317,690.294
690.322,690.299
690.316,690.292
690.318,690.294
690.323,690.299
690.324,690.301
690.317,690.294
690.319,690.295
690.312,690.289
690.315,690.291
690.317,690.293
690.311,690.287
690.313,690.289
690.307,690.283
690.305,690.281
690.300,690.276
690.299,690.274
690.294,690.269
690.290,690.265
690.295,690.270
690.291,690.265
690.287,690.261
690.292,690.266
690.296,690.271
690.292,690.267
690.296,690.271
690.292,690.267
690.296,690.271
690.300,690.275
690.303,690.279
690.298,690.274
690.302,690.278
690.297,690.272
690.296,690.271
690.300,690.275
690.303,690.279
690.307,690.282
690.301,690.277
690.297,690.272
690.300,690.276
690.299,690.274
690.303,690.278
690.306,690.282
690.304,690.279
690.307,690.283
690.302,690.277
690.305,690.281
690.303,690.279
690.298,690.274
690.297,690.272
690.301,690.276
690.296,690.271
690.295,690.270
690.299,690.274
690.294,690.270
690.290,690.265
690.295,690.270
690.291,690.266
690.290,690.265
690.295,690.270
690.291,690.265
690.282,690.256
690.287,690.262
690.292,690.267
690.288,690.263
690.293,690.268
690.289,690.263
690.293,690.268
690.297,690.273
690.301,690.277
690.296,690.272
690.300,690.276
690.296,690.271
690.291,690.266
690.296,690.271
690.295,690.270
690.299,690.274
690.294,690.269
690.293,690.268
690.297,690.273
690.301,690.277
690.297,690.272
690.300,690.276
690.299,690.274
690.302,690.278
690.298,690.273
690.301,690.277
690.300,690.275
690.303,690.279
690.298,690.274
690.294,690.269
690.298,690.273
690.297,690.272
690.292,690.267
690.289,690.263
690.285,690.260
690.290,690.265
690.286,690.261
690.286,690.261
690.283,690.257
690.288,690.263
690.288,690.262
690.284,690.259
690.281,690.256
690.278,690.253
690.276,690.250
690.274,690.247
690.280,690.254
690.277,690.251
690.278,690.252
690.275,690.249
690.273,690.247
690.274,690.248
690.272,690.246
690.270,690.244
690.268,690.242
690.275,690.249
690.273,690.246
690.279,690.253
690.284,690.259
690.289,690.264
690.286,690.260
690.290,690.265
690.287,690.261
690.283,690.258
690.280,690.255
690.281,690.255
690.278,690.252
690.276,690.250
690.277,690.251
690.282,690.257
690.279,690.254
690.277,690.251
690.274,690.248
690.280,690.255
690.281,690.255
690.286,690.261
690.283,690.257
690.283,690.258
690.280,690.254
690.277,690.252
690.283,690.257
690.288,690.263
690.285,690.259
690.282,690.256
690.279,690.253
690.287,690.262
690.284,690.258
690.284,690.259
690.281,690.255
690.286,690.261
690.286,690.261
690.283,690.257
690.280,690.254
690.277,690.251
690.270,690.244
690.268,690.242
690.270,690.243
690.268,690.242
690.275,690.249
690.276,690.250
690.273,690.247
690.271,690.245
690.278,690.252
690.275,690.249
690.281,690.255
690.281,690.256
690.279,690.253
690.276,690.250
690.277,690.251
690.283,690.257
690.288,690.262
690.292,690.267
690.288,690.263
690.285,690.259
690.285,690.259
690.282,690.256
690.279,690.253
690.280,690.254
690.285,690.259
690.290,690.265
690.294,690.269
690.298,690.274
690.302,690.277
690.300,690.276
690.296,690.271
690.292,690.266
690.288,690.262
690.284,690.259
690.281,690.256
690.282,690.256
690.279,690.253
690.276,690.250
690.282,690.256
690.279,690.253
690.285,690.259
690.281,690.256
690.279,690.253
690.276,690.250
690.274,690.248
690.272,690.245
690.270,690.243
690.268,690.242
690.275,690.248
690.280,690.255
690.278,690.252
690.283,690.258
690.284,690.258
690.289,690.263
690.285,690.260
690.290,690.265
690.290,690.264
690.286,690.261
690.283,690.257
690.280,690.254
690.277,690.251
690.275,690.249
690.273,690.246
690.271,690.244
690.269,690.242
690.275,690.249
690.276,690.250
690.274,690.248
690.275,690.249
690.281,690.255
690.278,690.252
690.276,690.249
690.276,690.250
690.274,690.248
690.280,690.254
690.281,690.255
690.286,690.260
690.283,690.257
690.283,690.257
690.280,690.254
690.277,690.251
690.275,690.249
690.276,690.250
690.274,690.247
690.271,690.245
690.270,690.243
690.268,690.241
690.266,690.240
690.265,690.238
690.267,690.240
690.266,690.239
690.264,690.237
690.263,690.236
690.262,690.235
690.261,690.234
690.260,690.233
690.259,690.232
690.259,690.231
690.258,690.231
690.261,690.234
690.260,690.233
690.267,690.240
690.269,690.242
690.267,690.241
690.266,690.239
690.264,690.238
690.258,690.231
690.258,690.230
690.257,690.230
690.257,690.229
690.256,690.229
690.256,690.228
690.255,690.228
690.255,690.228
690.255,690.227
690.254,690.227
690.246,690.218
690.247,690.219
690.247,690.219
690.248,690.220
690.248,690.220
690.252,690.224
690.260,690.233
690.259,690.232
690.258,690.231
690.261,690.234
690.268,690.241
690.266,690.240
690.268,690.242
690.267,690.240
690.257,690.230
690.249,690.221
690.244,690.216
690.245,690.217
690.245,690.218
690.249,690.222
690.249,690.222
690.250,690.222
690.250,690.222
690.245,690.217
690.246,690.218
690.246,690.218
690.239,690.210
690.243,690.215
690.244,690.216
690.245,690.217
690.245,690.218
690.241,690.213
690.234,690.205
690.236,690.207
690.237,690.209
690.242,690.214
690.243,690.215
690.244,690.216
690.236,690.208
690.230,690.201
690.232,690.203
690.226,690.197
690.231,690.203
690.233,690.205
690.235,690.207
690.240,690.212
690.241,690.213
690.242,690.214
690.243,690.215
690.247,690.219
690.247,690.220
690.248,690.220
690.248,690.221
690.249,690.221
690.249,690.221
690.249,690.222
690.253,690.225
690.253,690.225
690.253,690.225
690.252,690.225
690.252,690.225
690.252,690.225
690.255,690.228
690.255,690.228
690.247,690.219
690.239,690.211
690.235,690.207
690.240,690.212
690.241,690.213
690.242,690.214
690.246,690.219
690.247,690.219
690.247,690.220
690.240,690.211
690.233,690.204
690.235,690.206
690.236,690.208
690.241,690.213
690.234,690.205
690.228,690.199
690.230,690.201
690.232,690.203
690.237,690.209
690.238,690.210
690.240,690.211
690.233,690.204
690.227,690.197
690.229,690.200
690.231,690.202
690.228,690.199
690.230,690.202
690.232,690.204
690.234,690.206
690.236,690.207
690.237,690.209
690.231,690.202
690.233,690.204
690.230,690.201
690.232,690.203
690.226,690.197
690.228,690.199
690.230,690.202
690.232,690.204
690.234,690.206
690.236,690.207
690.233,690.204
690.234,690.206
690.228,690.199
690.230,690.201
690.232,690.204
690.234,690.206
690.236,690.207
690.229,690.200
690.227,690.197
690.229,690.200
690.231,690.202
690.225,690.196
690.228,690.199
690.225,690.196
690.228,690.199
690.230,690.201
690.224,690.195
690.222,690.192
690.216,690.187
690.212,690.182
690.216,690.186
690.211,690.181
690.215,690.185
690.218,690.189
690.214,690.184
690.212,690.182
690.208,690.178
690.212,690.182
690.216,690.186
690.219,690.190
690.218,690.188
690.213,690.183
690.216,690.187
690.220,690.190
690.223,690.194
690.226,690.196
690.228,690.199
690.230,690.202
690.232,690.204
690.234,690.206
690.228,690.199
690.230,690.201
690.227,690.198
690.221,690.192
690.224,690.195
690.227,690.198
690.229,690.200
690.223,690.194
690.218,690.188
690.213,690.183
690.217,690.187
690.223,690.194
690.218,690.188
690.213,690.183
690.217,690.187
690.212,690.182
690.216,690.186
690.219,690.190
690.214,690.184
690.218,690.188
690.213,690.183
690.212,690.182
690.216,690.186
690.211,690.181
690.207,690.176
690.206,690.176
690.206,690.175
690.202,690.171
690.207,690.176
690.203,690.172
690.208,690.177
690.212,690.182
690.207,690.177
690.204,690.173
690.200,690.169
690.205,690.175
690.201,690.171
690.206,690.176
690.198,690.167
690.198,690.167
690.195,690.164
690.192,690.161
690.190,690.159
690.191,690.160
690.189,690.157
690.187,690.155
690.185,690.153
690.183,690.151
690.181,690.150
690.180,690.148
690.179,690.147
690.178,690.146
690.177,690.145
690.184,690.152
690.182,690.150
690.184,690.152
690.190,690.159
690.188,690.157
690.194,690.163
690.200,690.169
690.200,690.169
690.197,690.166
690.194,690.163
690.191,690.160
690.189,690.158
690.187,690.155
690.185,690.153
690.191,690.160
690.197,690.166
690.202,690.172
690.199,690.168
690.199,690.168
690.204,690.174
690.200,690.170
690.205,690.175
690.202,690.171
690.202,690.171
690.201,690.171
690.206,690.176
690.203,690.172
690.207,690.177
690.203,690.173
690.200,690.169
690.197,690.166
690.194,690.163
690.199,690.169
690.196,690.165
690.193,690.162
690.191,690.160
690.192,690.161
690.198,690.167
690.195,690.164
690.192,690.161
690.198,690.167
690.198,690.167
690.190,690.159
690.188,690.157
690.186,690.154
690.184,690.152
690.182,690.151
690.176,690.144
690.183,690.152
690.190,690.159
690.188,690.156
690.186,690.154
690.184,690.152
690.182,690.151
690.181,690.149
690.180,690.148
690.178,690.146
690.177,690.145
690.176,690.144
690.175,690.143
690.175,690.142
690.177,690.145
690.179,690.147
690.178,690.146
690.177,690.145
690.176,690.144
690.175,690.143
690.174,690.142
690.174,690.141
690.176,690.144
690.170,690.138
690.170,690.138
690.170,690.137
690.170,690.137
690.169,690.137
690.169,690.137
690.172,690.140
690.172,690.139
690.171,690.139
690.171,690.138
690.170,690.138
690.170,690.138
690.170,690.137
690.169,690.137
690.172,690.140
690.175,690.143
690.174,690.142
690.174,690.141
690.173,690.141
690.164,690.132
690.165,690.132
690.160,690.127
690.164,690.131
690.164,690.131
690.164,690.132
690.165,690.132
690.165,690.132
690.168,690.136
690.163,690.130
690.167,690.134
690.167,690.134
690.167,690.134
690.167,690.134
690.167,690.134
690.167,690.134
690.159,690.125
690.163,690.130
690.171,690.139
690.171,690.138
690.170,690.138
690.170,690.138
690.170,690.137
690.161,690.128
690.162,690.129
690.158,690.124
690.162,690.129
690.162,690.129
690.163,690.130
690.155,690.122
690.156,690.123
690.157,690.124
690.161,690.128
690.157,690.124
690.161,690.128
690.162,690.129
690.162,690.129
690.163,690.130
690.163,690.130
690.163,690.130
690.164,690.131
690.164,690.131
690.164,690.131
690.165,690.132
690.160,690.127
690.156,690.122
690.152,690.118
690.156,690.123
690.161,690.128
690.161,690.128
690.162,690.129
690.154,690.121
690.155,690.122
690.157,690.123
690.158,690.124
690.158,690.125
690.159,690.126
690.160,690.127
690.169,690.136
690.169,690.136
690.168,690.136
690.168,690.136
690.168,690.136
690.168,690.135
690.168,690.135
690.168,690.135
690.168,690.135
690.168,690.135
690.168,690.135
690.168,690.135
690.167,690.135
690.167,690.135
690.167,690.135
690.167,690.135
690.167,690.135
690.167,690.135
690.167,690.135
690.167,690.135
690.159,690.126
690.155,690.122
690.156,690.123
690.157,690.124
690.150,690.116
690.152,690.118
690.153,690.120
690.154,690.121
690.156,690.122
690.157,690.123
690.158,690.124
690.151,690.117
690.152,690.119
690.145,690.111
690.139,690.105
690.142,690.108
690.144,690.110
690.147,690.113
690.141,690.106
690.143,690.109
690.137,690.103
690.140,690.106
690.135,690.100
690.130,690.095
690.133,690.098
690.136,690.102
690.139,690.105
690.142,690.108
690.144,690.110
690.146,690.112
690.140,690.106
690.135,690.100
690.138,690.103
690.141,690.106
690.143,690.109
690.137,690.103
690.143,690.109
690.138,690.103
690.140,690.106
690.143,690.109
690.145,690.111
690.147,690.113
690.149,690.115
690.151,690.117
690.152,690.119
690.154,690.120
690.155,690.122
690.156,690.123
690.157,690.124
690.158,690.125
690.159,690.126
690.160,690.127
690.160,690.127
690.153,690.119
690.154,690.121
690.147,690.114
690.149,690.116
690.151,690.117
690.152,690.119
690.146,690.112
690.148,690.114
690.150,690.116
690.151,690.118
690.153,690.119
690.154,690.121
690.150,690.117
690.147,690.113
690.144,690.110
690.150,690.116
690.151,690.118
690.153,690.119
690.154,690.121
690.155,690.122
690.156,690.123
690.149,690.116
690.151,690.117
690.153,690.119
690.154,690.120
690.150,690.116
690.152,690.118
690.145,690.111
690.147,690.113
690.149,690.115
690.151,690.117
690.152,690.119
690.154,690.120
690.155,690.122
690.156,690.123
690.157,690.124
690.158,690.125
690.159,690.126
690.160,690.127
690.152,690.119
690.146,690.112
690.140,690.105
690.134,690.100
690.137,690.103
690.140,690.106
690.143,690.109
690.140,690.106
690.138,690.103
690.136,690.101
690.134,690.099
690.132,690.097
690.135,690.101
690.138,690.104
690.141,690.107
690.135,690.101
690.138,690.104
690.141,690.107
690.144,690.110
690.146,690.112
690.140,690.105
690.134,690.100
690.129,690.094
690.133,690.098
690.128,690.093
690.124,690.088
690.128,690.093
690.124,690.088
690.120,690.084
690.116,690.080
690.121,690.085
690.125,690.090
690.121,690.086
690.117,690.082
690.122,690.087
690.126,690.091
690.122,690.087
690.127,690.091
690.130,690.095
690.134,690.099
690.129,690.094
690.133,690.098
690.136,690.101
690.139,690.104
690.133,690.099
690.137,690.102
690.139,690.105
690.134,690.099
690.129,690.094
690.133,690.098
690.128,690.093
690.124,690.088
690.128,690.093
690.123,690.088
690.128,690.092
690.123,690.088
690.127,690.092
690.131,690.096
690.127,690.091
690.122,690.087
690.127,690.091
690.122,690.087
690.127,690.091
690.122,690.087
690.119,690.083
690.115,690.079
690.112,690.076
690.109,690.073
690.115,690.079
690.112,690.076
690.109,690.073
690.109,690.073
690.110,690.074
690.119,690.083
690.123,690.088
690.119,690.084
690.116,690.080
690.121,690.085
690.125,690.090
690.121,690.085
690.117,690.082
690.122,690.087
690.126,690.091
690.122,690.087
690.126,690.091
690.122,690.087
690.118,690.083
690.118,690.082
690.123,690.087
690.127,690.092
690.123,690.087
690.127,690.092
690.131,690.096
690.126,690.091
690.122,690.087
690.126,690.091
690.122,690.087
690.118,690.083
690.115,690.079
690.112,690.076
690.109,690.073
690.114,690.079
690.111,690.075
690.117,690.081
690.117,690.081
690.113,690.077
690.122,690.086
690.126,690.091
690.122,690.086
690.126,690.091
690.130,690.095
690.129,690.094
690.132,690.097
690.128,690.092
690.131,690.096
690.135,690.100
690.138,690.103
690.132,690.098
690.128,690.093
690.123,690.088
690.119,690.084
690.124,690.089
690.128,690.093
690.124,690.088
690.128,690.093
690.132,690.097
690.130,690.095
690.129,690.094
690.132,690.097
690.136,690.101
690.139,690.104
690.141,690.107
690.144,690.110
690.146,690.112
690.140,690.105
690.142,690.108
690.137,690.102
690.131,690.097
690.127,690.092
690.131,690.096
690.134,690.099
690.137,690.103
690.140,690.106
690.143,690.108
690.145,690.111
690.147,690.113
690.149,690.115
690.143,690.108
690.145,690.111
690.147,690.113
690.141,690.106
690.143,690.109
690.146,690.112
690.148,690.114
690.149,690.116
690.151,690.117
690.144,690.110
690.139,690.104
690.141,690.107
690.144,690.110
690.146,690.112
690.140,690.105
690.142,690.108
690.137,690.102
690.131,690.097
690.127,690.092
690.131,690.096
690.126,690.091
690.130,690.095
690.133,690.099
690.132,690.097
690.130,690.095
690.129,690.094
690.124,690.089
690.124,690.088
690.128,690.093
690.123,690.088
690.123,690.087
690.122,690.087
690.118,690.082
690.123,690.087
690.127,690.092
690.131,690.096
690.134,690.100
690.129,690.094
690.133,690.098
690.128,690.093
690.132,690.097
690.127,690.092
690.123,690.087
690.127,690.092
690.123,690.087
690.119,690.083
690.115,690.080
690.112,690.076
690.109,690.073
690.107,690.070
690.104,690.068
690.110,690.074
690.108,690.071
690.105,690.069
690.103,690.067
690.101,690.064
690.099,690.063
690.098,690.061
690.104,690.068
690.102,690.066
690.100,690.064
690.099,690.062
690.105,690.069
690.103,690.066
690.109,690.073
690.110,690.073
690.107,690.071
690.105,690.068
690.111,690.074
690.116,690.080
690.116,690.080
690.116,690.080
690.116,690.080
690.121,690.085
690.117,690.081
690.114,690.078
690.111,690.075
690.116,690.080
690.113,690.077
690.110,690.074
690.115,690.080
690.112,690.076
690.117,690.082
690.122,690.087
690.126,690.091
690.130,690.095
690.134,690.099
690.129,690.094
690.124,690.089
690.120,690.085
690.117,690.081
690.122,690.086
690.118,690.082
690.114,690.079
690.111,690.075
690.109,690.072
690.106,690.070
690.104,690.067
690.102,690.065
690.108,690.072
690.114,690.078
690.111,690.074
690.108,690.072
690.105,690.069
690.103,690.067
690.101,690.065
690.103,690.066
690.104,690.067
690.105,690.068
690.106,690.070
690.104,690.067
690.110,690.074
690.115,690.079
690.112,690.076
690.117,690.082
690.114,690.078
690.119,690.083
690.116,690.080
690.112,690.076
690.109,690.073
690.110,690.074
690.111,690.074
690.108,690.072
690.105,690.069
690.103,690.067
690.101,690.065
690.103,690.066
690.109,690.072
690.106,690.070
690.107,690.071
690.108,690.072
690.105,690.069
690.103,690.067
690.101,690.065
690.099,690.063
690.106,690.069
690.112,690.076
690.117,690.081
690.114,690.078
690.119,690.083
690.123,690.088
690.119,690.084
690.124,690.089
690.128,690.093
690.124,690.088
690.120,690.084
690.116,690.080
690.113,690.077
690.113,690.077
690.118,690.083
690.123,690.088
690.127,690.092
690.131,690.096
690.126,690.091
690.122,690.087
690.118,690.083
690.115,690.079
690.112,690.076
690.109,690.073
690.106,690.070
690.107,690.071
690.108,690.072
690.114,690.078
690.111,690.075
690.108,690.072
690.114,690.078
690.119,690.083
690.118,690.083
690.118,690.082
690.115,690.079
690.120,690.084
690.124,690.089
690.120,690.085
690.125,690.089
690.129,690.094
690.124,690.089
690.120,690.085
690.117,690.081
690.117,690.081
690.116,690.081
690.113,690.077
690.110,690.074
690.108,690.071
690.105,690.069
690.111,690.075
690.112,690.075
690.112,690.076
690.112,690.076
690.104,690.068
690.110,690.074
690.108,690.071
690.105,690.069
690.111,690.075
690.112,690.076
690.120,690.085
690.116,690.081
690.113,690.077
690.118,690.083
690.115,690.079
690.112,690.076
690.109,690.073
690.106,690.070
690.104,690.068
690.105,690.069
690.103,690.066
690.101,690.064
690.099,690.062
690.098,690.061
690.099,690.063
690.101,690.064
690.102,690.066
690.108,690.072
690.106,690.070
690.104,690.067
690.102,690.065
690.095,690.058
690.094,690.057
690.101,690.064
690.099,690.062
690.097,690.060
690.096,690.059
690.095,690.058
690.093,690.056
690.092,690.055
690.091,690.054
690.091,690.053
690.090,690.052
690.089,690.052
690.088,690.051
690.088,690.050
690.087,690.050
690.087,690.049
690.086,690.049
690.086,690.048
690.086,690.048
690.085,690.048
690.093,690.056
690.092,690.055
690.099,690.062
690.098,690.061
690.096,690.059
690.095,690.058
690.094,690.056
690.101,690.064
690.099,690.062
690.105,690.069
690.111,690.075
690.108,690.072
690.106,690.069
690.104,690.067
690.102,690.065
690.100,690.063
690.106,690.070
690.104,690.067
690.102,690.065
690.100,690.063
690.098,690.061
690.097,690.060
690.095,690.058
690.094,690.057
690.093,690.056
690.100,690.063
690.098,690.061
690.097,690.060
690.095,690.058
690.094,690.057
690.093,690.056
690.092,690.055
690.091,690.054
690.090,690.053
690.089,690.052
690.089,690.051
690.091,690.054
690.091,690.053
690.090,690.052
690.089,690.052
690.088,690.051
690.088,690.050
690.087,690.050
690.087,690.049
690.089,690.052
690.089,690.051
690.088,690.051
690.088,690.050
690.087,690.050
690.087,690.049
690.086,690.049
690.086,690.048
690.089,690.051
690.091,690.054
690.098,690.062
690.097,690.060
690.096,690.058
690.094,690.057
690.093,690.056
690.092,690.055
690.086,690.049
690.089,690.052
690.088,690.051
690.096,690.059
690.095,690.057
690.101,690.065
690.108,690.071
690.105,690.069
690.106,690.070
690.099,690.062
690.105,690.069
690.111,690.075
690.117,690.081
690.121,690.086
690.118,690.082
690.122,690.087
690.127,690.091
690.122,690.087
690.127,690.091
690.122,690.087
690.119,690.083
690.123,690.088
690.119,690.084
690.116,690.080
690.121,690.085
690.117,690.081
690.114,690.078
690.111,690.075
690.108,690.072
690.106,690.069
690.103,690.067
690.101,690.065
690.108,690.071
690.105,690.069
690.103,690.066
690.101,690.064
690.099,690.062
690.098,690.061
690.096,690.059
690.095,690.058
690.094,690.056
690.093,690.055
690.100,690.063
690.106,690.070
690.112,690.076
690.109,690.073
690.106,690.070
690.104,690.068
690.102,690.065
690.100,690.063
690.098,690.062
690.097,690.060
690.104,690.067
690.110,690.073
690.107,690.071
690.105,690.068
690.102,690.066
690.101,690.064
690.107,690.071
690.105,690.068
690.110,690.074
690.108,690.071
690.109,690.072
690.109,690.073
690.107,690.070
690.104,690.068
690.102,690.066
690.100,690.064
690.099,690.062
690.097,690.060
690.096,690.059
690.094,690.057
690.093,690.056
690.100,690.064
690.107,690.070
690.112,690.076
690.118,690.082
690.114,690.078
690.111,690.075
690.108,690.072
690.106,690.069
690.104,690.067
690.102,690.065
690.100,690.063
690.098,690.061
690.097,690.060
690.095,690.058
690.102,690.065
690.100,690.063
690.107,690.070
690.112,690.076
690.117,690.082
690.114,690.078
690.119,690.084
690.124,690.088
690.120,690.084
690.116,690.080
690.121,690.086
690.125,690.090
690.121,690.086
690.126,690.090
690.122,690.086
690.118,690.082
690.122,690.087
690.119,690.083
690.115,690.079
690.120,690.085
690.125,690.089
690.129,690.094
690.132,690.097
690.128,690.092
690.123,690.088
690.127,690.092
690.123,690.088
690.127,690.092
690.131,690.096
690.126,690.091
690.122,690.087
690.118,690.083
690.123,690.088
690.127,690.092
690.131,690.096
690.134,690.100
690.129,690.094
690.125,690.090
690.129,690.094
690.133,690.098
690.128,690.093
690.123,690.088
690.120,690.084
690.124,690.089
690.120,690.085
690.116,690.081
690.113,690.077
690.118,690.083
690.115,690.079
690.112,690.076
690.117,690.081
690.117,690.081
690.117,690.081
690.117,690.081
690.117,690.081
690.116,690.081
690.108,690.072
690.106,690.069
690.104,690.067
690.102,690.065
690.100,690.063
690.098,690.061
690.096,690.060
690.103,690.067
690.109,690.073
690.107,690.070
690.112,690.076
690.110,690.073
690.107,690.071
690.113,690.077
690.118,690.082
690.115,690.079
690.120,690.084
690.116,690.080
690.121,690.085
690.117,690.081
690.122,690.086
690.126,690.091
690.122,690.087
690.118,690.083
690.115,690.079
690.115,690.079
690.112,690.076
690.109,690.073
690.106,690.070
690.104,690.068
690.102,690.065
690.100,690.063
690.106,690.070
690.112,690.076
690.117,690.082
690.114,690.078
690.111,690.075
690.116,690.081
690.121,690.086
690.117,690.082
690.122,690.087
690.126,690.091
690.130,690.095
690.134,690.099
690.137,690.102
690.140,690.105
690.134,690.100
690.129,690.094
690.133,690.098
690.128,690.093
690.132,690.097
690.135,690.101
690.130,690.095
690.134,690.099
690.129,690.094
690.132,690.098
690.136,690.101
690.139,690.104
690.141,690.107
690.139,690.105
690.134,690.099
690.132,690.097
690.130,690.095
690.129,690.094
690.124,690.089
690.128,690.093
690.132,690.097
690.127,690.092
690.131,690.096
690.127,690.091
690.130,690.095
690.134,690.099
690.129,690.094
690.133,690.098
690.128,690.093
690.132,690.097
690.130,690.095
690.137,690.102
690.135,690.100
690.141,690.107
690.138,690.104
690.144,690.110
690.142,690.107
690.136,690.101
690.131,690.096
690.134,690.100
690.129,690.094
690.133,690.098
690.128,690.093
690.124,690.088
690.128,690.093
690.124,690.088
690.128,690.093
690.131,690.097
690.135,690.100
690.130,690.095
690.125,690.090
690.121,690.086
690.117,690.082
690.114,690.078
690.111,690.075
690.116,690.081
690.121,690.086
690.117,690.082
690.114,690.078
690.111,690.075
690.108,690.072
690.106,690.069
690.104,690.067
690.102,690.065
690.108,690.071
690.113,690.077
690.110,690.074
690.108,690.071
690.113,690.077
690.110,690.074
690.108,690.071
690.105,690.069
690.103,690.067
690.109,690.073
690.110,690.074
690.110,690.074
690.119,690.083
690.119,690.083
690.118,690.083
690.126,690.091
690.130,690.095
690.134,690.099
690.137,690.102
690.140,690.105
690.142,690.108
690.137,690.102
690.139,690.105
690.142,690.108
690.140,690.105
690.145,690.111
690.151,690.117
690.152,690.119
690.154,690.120
690.155,690.121
690.148,690.114
690.150,690.116
690.143,690.109
690.146,690.112
690.148,690.114
690.149,690.116
690.151,690.117
690.153,690.119
690.154,690.120
690.155,690.122
690.156,690.123
690.149,690.115
690.143,690.109
690.137,690.103
690.140,690.106
690.143,690.108
690.137,690.102
690.132,690.097
690.127,690.092
690.131,690.096
690.126,690.091
690.122,690.087
690.126,690.091
690.122,690.087
690.118,690.083
690.123,690.088
690.127,690.092
690.131,690.096
690.134,690.100
690.137,690.103
690.140,690.106
690.143,690.109
690.137,690.103
690.140,690.106
690.143,690.108
690.137,690.102
690.140,690.105
690.137,690.103
690.143,690.109
690.141,690.106
690.135,690.101
690.133,690.098
690.132,690.097
690.130,690.095
690.134,690.099
690.137,690.102
690.140,690.105
690.134,690.099
690.129,690.094
690.133,690.098
690.136,690.101
690.139,690.105
690.142,690.107
690.144,690.110
690.146,690.112
690.148,690.114
690.142,690.108
690.144,690.110
690.146,690.112
690.148,690.115
690.142,690.108
690.136,690.102
690.139,690.105
690.142,690.108
690.136,690.102
690.131,690.096
690.130,690.095
690.128,690.093
690.127,690.092
690.131,690.096
690.126,690.091
690.130,690.095
690.126,690.090
690.121,690.086
690.126,690.091
690.122,690.086
690.118,690.082
690.123,690.087
690.127,690.092
690.123,690.087
690.127,690.092
690.123,690.087
690.119,690.083
690.123,690.088
690.119,690.084
690.124,690.089
690.128,690.093
690.124,690.088
690.128,690.093
690.131,690.097
690.135,690.100
690.138,690.103
690.141,690.106
690.143,690.109
690.137,690.103
690.140,690.106
690.143,690.109
690.137,690.102
690.132,690.097
690.135,690.101
690.130,690.095
690.134,690.099
690.137,690.102
690.140,690.105
690.142,690.108
690.145,690.111
690.147,690.113
690.141,690.106
690.135,690.100
690.130,690.095
690.134,690.099
690.129,690.094
690.124,690.089
690.128,690.093
690.124,690.089
690.128,690.093
690.124,690.088
690.120,690.084
690.116,690.080
690.121,690.086
690.125,690.090
690.129,690.094
690.125,690.090
690.121,690.085
690.125,690.090
690.129,690.094
690.133,690.098
690.136,690.102
690.139,690.105
690.134,690.099
690.129,690.094
690.132,690.098
690.136,690.101
690.131,690.096
690.134,690.099
690.129,690.094
690.125,690.089
690.129,690.094
690.132,690.098
690.128,690.093
690.123,690.088
690.119,690.084
690.124,690.089
690.128,690.093
690.127,690.092
690.134,690.099
690.137,690.103
690.140,690.106
690.134,690.100
690.129,690.094
690.133,690.098
690.128,690.093
690.132,690.097
690.135,690.101
690.138,690.104
690.133,690.098
690.128,690.093
690.124,690.088
690.128,690.093
690.123,690.088
690.120,690.084
690.116,690.080
690.121,690.085
690.125,690.090
690.129,690.094
690.133,690.098
690.128,690.093
690.132,690.097
690.135,690.100
690.138,690.104
690.141,690.107
690.135,690.101
690.133,690.099
690.132,690.097
690.130,690.095
690.134,690.099
690.137,690.102
690.140,690.105
690.134,690.100
690.137,690.103
690.140,690.106
690.143,690.109
690.145,690.111
690.139,690.105
690.142,690.107
690.136,690.101
