# Physical_Baseline=685.99pF, Trigger_Distance=74.3cm, Atten_Ratio=55.20
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.982,740.664
686.984,740.802
686.987,740.927
686.989,741.041
686.990,741.142
686.992,741.233
686.994,741.318
686.995,741.395
686.996,741.462
686.995,741.382
686.996,741.452
686.997,741.516
686.998,741.574
686.999,741.624
687.008,742.113
687.008,742.113
687.013,742.413
687.013,742.386
687.021,742.804
687.019,742.739
687.018,742.679
687.017,742.625
687.016,742.578
687.016,742.534
687.023,742.938
687.030,743.302
687.036,743.632
687.041,743.932
687.046,744.202
687.050,744.448
687.046,744.225
687.043,744.023
687.039,743.841
687.036,743.676
687.042,743.973
687.039,743.797
687.044,744.081
687.040,743.895
687.045,744.168
687.042,743.973
687.047,744.239
687.043,744.037
687.040,743.855
687.045,744.131
687.041,743.939
687.046,744.209
687.042,744.010
687.047,744.273
687.052,744.512
687.055,744.727
687.051,744.478
687.047,744.252
687.043,744.050
687.045,744.165
687.047,744.269
687.051,744.508
687.055,744.724
687.059,744.920
687.054,744.653
687.050,744.411
687.046,744.192
687.042,743.993
687.039,743.814
687.033,743.511
687.031,743.380
687.037,743.703
687.034,743.552
687.040,743.858
687.045,744.134
687.041,743.942
687.038,743.767
687.035,743.609
687.033,743.467
687.038,743.781
687.043,744.067
687.040,743.882
687.037,743.713
687.034,743.562
687.032,743.423
687.038,743.744
687.043,744.033
687.040,743.851
687.037,743.686
687.034,743.538
687.031,743.403
687.029,743.282
687.027,743.171
687.025,743.070
687.024,742.979
687.022,742.898
687.026,743.124
687.033,743.471
687.038,743.784
687.043,744.067
687.048,744.323
687.044,744.114
687.041,743.926
687.046,744.195
687.042,743.996
687.039,743.818
687.036,743.656
687.033,743.511
687.039,743.821
687.044,744.101
687.041,743.912
687.046,744.185
687.042,743.990
687.039,743.811
687.044,744.094
687.049,744.350
687.045,744.138
687.049,744.387
687.053,744.613
687.057,744.818
687.060,745.004
687.055,744.727
687.051,744.478
687.055,744.697
687.058,744.896
687.054,744.633
687.049,744.394
687.045,744.178
687.050,744.424
687.046,744.205
687.050,744.451
687.046,744.229
687.051,744.471
687.047,744.249
687.051,744.488
687.047,744.262
687.051,744.502
687.047,744.276
687.052,744.515
687.045,744.145
687.047,744.252
687.043,744.050
687.040,743.865
687.037,743.700
687.034,743.548
687.032,743.413
687.029,743.289
687.027,743.178
687.026,743.076
687.024,742.985
687.022,742.901
687.021,742.827
687.020,742.760
687.019,742.699
687.018,742.645
687.017,742.595
687.016,742.547
687.015,742.507
687.015,742.470
687.014,742.436
687.005,741.965
686.998,741.537
686.991,741.149
686.984,740.799
686.984,740.782
686.986,740.910
686.980,740.583
686.975,740.287
686.978,740.462
686.973,740.175
686.976,740.361
686.969,739.943
686.972,740.148
686.968,739.892
686.972,740.105
686.967,739.855
686.971,740.071
686.975,740.266
686.978,740.442
686.973,740.159
686.968,739.902
686.964,739.670
686.957,739.316
686.954,739.141
686.959,739.424
686.956,739.239
686.953,739.070
686.942,738.474
686.946,738.676
686.944,738.561
686.942,738.457
686.940,738.363
686.939,738.278
686.937,738.201
686.936,738.130
686.935,738.066
686.926,737.567
686.926,737.557
686.917,737.106
686.918,737.139
686.919,737.170
686.919,737.197
686.919,737.224
686.920,737.247
686.912,736.826
686.913,736.887
686.914,736.941
686.913,736.846
686.914,736.907
686.907,736.516
686.906,736.462
686.899,736.115
686.899,736.102
686.902,736.233
686.896,735.906
686.890,735.610
686.893,735.785
686.896,735.943
686.899,736.088
686.901,736.220
686.895,735.896
686.898,736.044
686.893,735.738
686.896,735.903
686.890,735.610
686.885,735.344
686.881,735.101
686.877,734.882
686.882,735.128
686.886,735.350
686.889,735.552
686.893,735.734
686.896,735.900
686.898,736.048
686.893,735.738
686.896,735.903
686.898,736.051
686.893,735.741
686.888,735.462
686.883,735.209
686.876,734.838
686.873,734.646
686.867,734.329
686.864,734.184
686.854,733.608
686.853,733.531
686.851,733.463
686.850,733.399
686.847,733.201
686.846,733.164
686.851,733.430
686.858,733.814
686.856,733.720
686.854,733.632
686.850,733.413
686.841,732.911
686.841,732.901
686.841,732.891
686.841,732.884
686.841,732.877
686.841,732.870
686.841,732.864
686.840,732.857
686.840,732.854
686.840,732.850
686.840,732.847
686.840,732.843
686.840,732.840
686.840,732.837
686.837,732.692
686.838,732.702
686.838,732.712
686.838,732.722
686.838,732.729
686.838,732.736
686.830,732.298
686.772,729.063
686.770,728.975
686.769,728.898
686.765,728.686
686.772,729.076
686.770,728.989
686.769,728.908
686.768,728.834
686.772,729.070
686.770,728.982
686.769,728.901
686.765,728.689
686.764,728.638
686.763,728.591
686.760,728.409
686.759,728.382
686.759,728.359
686.759,728.339
686.758,728.318
686.758,728.301
686.755,728.146
686.755,728.146
686.755,728.146
686.755,728.146
686.755,728.146
686.693,724.703
686.699,725.030
686.696,724.881
686.694,724.750
686.699,725.074
686.694,724.784
686.692,724.659
686.698,724.989
686.703,725.289
686.700,725.117
686.695,724.821
686.693,724.693
686.690,724.578
686.689,724.474
686.684,724.238
686.688,724.467
686.695,724.817
686.692,724.689
686.690,724.575
686.686,724.332
686.693,724.696
686.690,724.582
686.689,724.477
686.687,724.383
686.691,724.598
686.689,724.494
686.687,724.400
686.686,724.312
686.682,724.093
686.681,724.036
686.680,723.982
686.679,723.935
686.678,723.891
686.677,723.854
686.677,723.820
686.674,723.648
686.665,723.190
686.666,723.217
686.658,722.799
686.651,722.422
686.653,722.523
686.647,722.172
686.647,722.156
686.641,721.839
686.636,721.552
686.639,721.738
686.642,721.903
686.645,722.055
686.647,722.189
686.649,722.314
686.649,722.284
686.648,722.257
686.642,721.930
686.637,721.633
686.640,721.809
686.643,721.967
686.638,721.667
686.641,721.839
686.636,721.552
686.631,721.293
686.624,720.919
686.621,720.720
686.625,720.983
686.622,720.777
686.618,720.592
686.615,720.424
686.612,720.272
686.610,720.134
686.605,719.871
686.609,720.073
686.615,720.397
686.620,720.690
686.617,720.511
686.622,720.794
686.618,720.606
686.623,720.879
686.628,721.128
686.621,720.771
686.618,720.585
686.615,720.417
686.612,720.265
686.610,720.127
686.616,720.447
686.613,720.292
686.610,720.154
686.608,720.029
686.606,719.915
686.612,720.255
686.610,720.120
686.615,720.441
686.613,720.286
686.610,720.147
686.608,720.023
686.606,719.908
686.609,720.107
686.613,720.289
686.608,720.009
686.603,719.757
686.599,719.527
686.595,719.322
686.599,719.507
686.597,719.443
686.596,719.386
686.595,719.332
686.595,719.285
686.594,719.241
686.593,719.201
686.592,719.164
686.592,719.130
686.591,719.100
686.591,719.073
686.590,719.049
686.590,719.029
686.590,719.009
686.589,718.992
686.589,718.975
686.589,718.961
686.580,718.506
686.573,718.095
686.566,717.721
686.568,717.826
686.570,717.920
686.571,718.008
686.573,718.085
686.566,717.711
686.568,717.816
686.570,717.913
686.563,717.556
686.565,717.678
686.559,717.344
686.562,717.486
686.556,717.169
686.551,716.882
686.554,717.068
686.549,716.791
686.553,716.983
686.556,717.159
686.551,716.876
686.546,716.620
686.548,716.690
686.549,716.754
686.550,716.812
686.551,716.866
686.552,716.913
686.552,716.957
686.553,716.997
686.554,717.031
686.557,717.203
686.552,716.913
686.555,717.095
686.558,717.260
686.553,716.967
686.548,716.700
686.543,716.461
686.547,716.687
686.551,716.889
686.546,716.630
686.550,716.839
686.554,717.027
686.549,716.754
686.550,716.812
686.553,717.004
686.556,717.176
686.551,716.889
686.552,716.933
686.553,716.973
686.553,717.010
686.554,717.044
686.547,716.633
686.548,716.704
686.541,716.326
686.543,716.424
686.544,716.515
686.538,716.155
686.540,716.269
686.544,716.512
686.546,716.593
686.547,716.667
686.548,716.734
686.549,716.795
686.550,716.849
686.546,716.593
686.542,716.364
686.538,716.155
686.534,715.966
686.539,716.239
686.536,716.043
686.533,715.865
686.538,716.148
686.532,715.821
686.526,715.525
686.522,715.258
686.525,715.457
686.521,715.198
686.519,715.100
686.517,715.012
686.516,714.932
686.514,714.861
686.513,714.793
686.510,714.595
686.514,714.857
686.511,714.655
686.515,714.911
686.520,715.144
686.523,715.356
686.519,715.107
686.517,715.019
686.524,715.380
686.530,715.706
686.535,716.003
686.540,716.273
686.536,716.074
686.533,715.892
686.530,715.727
686.527,715.578
686.525,715.444
686.523,715.322
686.521,715.211
686.527,715.555
686.533,715.865
686.538,716.148
686.534,715.959
686.537,716.094
686.533,715.912
686.530,715.747
686.536,716.040
686.533,715.861
686.530,715.700
686.527,715.555
686.533,715.865
686.530,715.703
686.533,715.861
686.527,715.562
686.530,715.733
686.533,715.888
686.536,716.030
686.540,716.296
686.545,716.535
686.549,716.754
686.544,716.508
686.548,716.727
686.552,716.926
686.547,716.663
686.543,716.428
686.539,716.212
686.535,716.016
686.532,715.841
686.527,715.545
686.530,715.717
686.527,715.568
686.525,715.437
686.523,715.316
686.521,715.208
686.519,715.110
686.517,715.019
686.524,715.380
686.522,715.265
686.520,715.161
686.516,714.928
686.520,715.161
686.524,715.370
686.522,715.255
686.528,715.595
686.525,715.461
686.523,715.339
686.521,715.228
686.519,715.127
686.518,715.036
686.516,714.955
686.520,715.184
686.516,714.948
686.520,715.177
686.518,715.083
686.517,714.996
686.515,714.918
686.514,714.847
686.513,714.783
686.512,714.726
686.508,714.534
686.505,714.362
686.503,714.207
686.503,714.204
686.502,714.200
686.502,714.197
686.502,714.194
686.502,714.190
686.502,714.187
686.502,714.187
686.500,714.049
686.500,714.059
686.500,714.069
686.500,714.079
686.500,714.089
686.501,714.096
686.501,714.103
686.501,714.109
686.501,714.116
686.507,714.426
686.512,714.706
686.508,714.517
686.508,714.483
686.507,714.453
686.507,714.426
686.506,714.403
686.506,714.379
686.505,714.359
686.505,714.342
686.510,714.628
686.515,714.888
686.519,715.124
686.526,715.477
686.531,715.797
686.529,715.642
686.526,715.501
686.524,715.373
686.522,715.258
686.525,715.457
686.521,715.198
686.516,714.962
686.512,714.750
686.519,715.137
686.518,715.046
686.516,714.962
686.515,714.888
686.514,714.820
686.513,714.760
686.512,714.702
686.511,714.652
686.510,714.605
686.515,714.867
686.519,715.103
686.517,715.016
686.516,714.935
686.522,715.306
686.521,715.198
686.519,715.100
686.517,715.012
686.516,714.932
686.514,714.861
686.511,714.659
686.510,714.611
686.509,714.571
686.508,714.534
686.508,714.500
686.507,714.470
686.507,714.443
686.506,714.416
686.511,714.696
686.516,714.948
686.520,715.177
686.516,714.945
686.520,715.174
686.526,715.521
686.532,715.835
686.529,715.676
686.527,715.531
686.524,715.403
686.522,715.285
686.528,715.622
686.526,715.484
686.523,715.359
686.529,715.690
686.527,715.545
686.538,716.161
686.540,716.276
686.542,716.380
686.538,716.171
686.543,716.424
686.539,716.209
686.543,716.458
686.547,716.684
686.543,716.444
686.539,716.229
686.544,716.475
686.540,716.256
686.536,716.057
686.533,715.878
686.538,716.158
686.542,716.411
686.536,716.060
686.530,715.744
686.536,716.037
686.532,715.858
686.530,715.696
686.527,715.551
686.525,715.420
686.522,715.302
686.520,715.194
686.519,715.097
686.523,715.312
686.526,715.508
686.529,715.683
686.524,715.400
686.520,715.144
686.523,715.356
686.527,715.548
686.530,715.720
686.535,716.016
686.532,715.841
686.537,716.124
686.542,716.380
686.538,716.171
686.543,716.424
686.547,716.653
686.551,716.859
686.554,717.048
686.557,717.216
686.552,716.926
686.555,717.108
686.558,717.273
686.553,716.977
686.556,717.152
686.559,717.310
686.561,717.455
686.561,717.445
686.561,717.438
686.561,717.432
686.561,717.425
686.561,717.418
686.561,717.411
686.553,716.967
686.553,717.004
686.548,716.734
686.552,716.933
686.560,717.354
686.554,717.051
686.557,717.219
686.560,717.371
686.562,717.509
686.565,717.634
686.567,717.748
686.569,717.849
686.562,717.499
686.564,717.624
686.567,717.738
686.568,717.843
686.570,717.937
686.564,717.580
686.566,717.698
686.560,717.361
686.554,717.058
686.557,717.226
686.560,717.378
686.562,717.516
686.565,717.641
686.567,717.752
686.569,717.853
686.570,717.944
686.572,718.028
686.617,720.552
686.615,720.387
686.612,720.238
686.617,720.548
686.614,720.383
686.620,720.680
686.617,720.505
686.622,720.788
686.618,720.602
686.621,720.737
686.615,720.417
686.620,720.710
686.617,720.532
686.622,720.811
686.619,720.622
686.616,720.451
686.610,720.158
686.608,720.029
686.603,719.777
686.602,719.686
686.608,720.046
686.614,720.373
686.620,720.670
686.625,720.939
686.629,721.182
686.708,725.552
686.713,725.798
686.717,726.020
686.712,725.778
686.708,725.559
686.713,725.805
686.714,725.886
686.718,726.101
686.722,726.297
686.722,726.330
686.717,726.061
686.713,725.815
686.717,726.037
686.718,726.098
686.721,726.293
686.717,726.027
686.712,725.784
686.708,725.565
686.705,725.367
686.709,725.629
686.714,725.869
686.718,726.084
686.721,726.280
686.724,726.458
686.727,726.620
686.730,726.765
686.730,726.755
686.732,726.886
686.726,726.563
686.727,726.573
686.729,726.721
686.724,726.415
686.727,726.580
686.721,726.287
686.725,726.462
686.727,726.620
686.730,726.765
686.732,726.896
686.735,727.014
686.737,727.122
686.738,727.220
686.732,726.866
686.734,726.987
686.736,727.099
686.743,727.500
686.744,727.560
686.745,727.614
686.746,727.665
686.747,727.712
686.748,727.752
686.746,727.648
686.747,727.695
686.748,727.739
686.754,728.079
686.754,728.086
686.754,728.093
686.754,728.096
686.754,728.099
686.754,728.103
686.754,728.106
686.754,728.109
686.754,728.113
686.763,728.561
686.770,728.965
686.766,728.746
686.765,728.689
686.764,728.638
686.763,728.591
686.762,728.547
686.770,728.952
686.768,728.874
686.767,728.803
686.774,729.184
686.780,729.528
686.786,729.841
686.783,729.680
686.788,729.976
686.785,729.801
686.788,729.946
686.785,729.774
686.782,729.619
686.779,729.477
686.777,729.349
686.783,729.680
686.780,729.535
686.778,729.403
686.784,729.727
686.786,729.878
686.783,729.713
686.789,730.006
686.786,729.828
686.791,730.111
686.795,730.367
686.799,730.599
686.803,730.808
686.807,730.997
686.810,731.169
686.813,731.324
686.815,731.465
686.818,731.593
686.820,731.708
686.821,731.812
686.823,731.907
686.825,731.991
686.826,732.068
686.827,732.139
686.829,732.203
686.830,732.261
686.831,732.311
686.831,732.358
686.832,732.402
686.833,732.439
686.833,732.473
686.834,732.503
686.835,732.533
686.835,732.560
686.835,732.584
686.836,732.604
686.836,732.624
686.836,732.641
686.837,732.658
686.837,732.672
686.843,732.985
686.842,732.968
686.850,733.396
686.849,733.339
686.848,733.288
686.847,733.241
686.847,733.201
686.843,733.022
686.843,733.002
686.843,732.982
686.842,732.965
686.842,732.951
686.842,732.938
686.842,732.924
686.841,732.914
686.841,732.904
686.841,732.894
686.841,732.887
686.841,732.881
686.841,732.874
686.841,732.867
686.840,732.860
686.838,732.712
686.838,732.722
686.838,732.729
686.846,733.180
686.851,733.447
686.850,733.386
686.849,733.332
686.848,733.281
686.847,733.238
686.844,733.056
686.844,733.032
686.843,733.012
686.843,732.992
686.840,732.833
686.840,732.830
686.840,732.827
686.840,732.823
686.840,732.823
686.845,733.123
686.845,733.093
686.850,733.366
686.857,733.757
686.855,733.666
686.854,733.585
686.852,733.511
686.851,733.443
686.850,733.383
686.857,733.770
686.863,734.120
686.866,734.296
686.864,734.154
686.862,734.026
686.859,733.912
686.858,733.807
686.861,734.013
686.859,733.898
686.863,734.094
686.861,733.972
686.867,734.306
686.864,734.164
686.862,734.036
686.860,733.918
686.866,734.255
686.863,734.117
686.869,734.437
686.866,734.282
686.861,733.999
686.859,733.885
686.857,733.784
686.853,733.548
686.860,733.922
686.866,734.259
686.861,733.979
686.859,733.868
686.862,734.067
686.860,733.945
686.858,733.837
686.856,733.740
686.855,733.652
686.853,733.571
686.860,733.942
686.858,733.834
686.864,734.181
686.870,734.494
686.873,734.633
686.869,734.457
686.867,734.299
686.869,734.457
686.867,734.299
686.869,734.457
686.867,734.299
686.864,734.158
686.862,734.029
686.859,733.912
686.855,733.666
686.854,733.585
686.860,733.955
686.864,734.147
686.861,734.019
686.859,733.905
686.857,733.800
686.861,734.019
686.867,734.346
686.865,734.201
686.862,734.070
686.866,734.249
686.871,734.555
686.876,734.831
686.878,734.939
686.882,735.178
686.878,734.953
686.883,735.192
686.887,735.408
686.882,735.162
686.886,735.381
686.890,735.579
686.885,735.317
686.889,735.522
686.884,735.263
686.888,735.472
686.883,735.219
686.879,734.990
686.883,735.226
686.885,735.296
686.880,735.061
686.876,734.845
686.878,734.953
686.883,735.192
686.879,734.966
686.875,734.761
686.872,734.575
686.874,734.707
686.879,734.970
686.883,735.205
686.879,734.976
686.883,735.212
686.887,735.428
686.891,735.623
686.886,735.354
686.881,735.111
686.877,734.892
686.879,734.993
686.875,734.784
686.880,735.040
686.882,735.128
686.886,735.350
686.881,735.108
686.877,734.889
686.874,734.690
686.878,734.953
686.875,734.747
686.879,735.007
686.884,735.239
686.879,735.007
686.876,734.798
686.872,734.609
686.866,734.296
686.864,734.154
686.870,734.471
686.875,734.757
686.871,734.572
686.868,734.403
686.874,734.693
686.878,734.956
686.875,734.751
686.879,735.010
686.884,735.242
686.887,735.455
686.891,735.647
686.894,735.819
686.889,735.532
686.892,735.718
686.895,735.883
686.890,735.590
686.893,735.768
686.896,735.930
686.899,736.075
686.901,736.206
686.903,736.327
686.897,735.994
686.900,736.135
686.894,735.819
686.889,735.532
686.884,735.273
686.880,735.037
686.876,734.825
686.881,735.077
686.877,734.862
686.873,734.666
686.878,734.933
686.882,735.175
686.878,734.949
686.883,735.189
686.887,735.404
686.882,735.158
686.886,735.377
686.890,735.576
686.885,735.313
686.881,735.074
686.877,734.858
686.881,735.108
686.875,734.747
686.871,734.562
686.868,734.393
686.865,734.242
686.863,734.104
686.861,733.979
686.859,733.868
686.865,734.211
686.871,734.521
686.868,734.360
686.865,734.211
686.862,734.077
686.860,733.955
686.858,733.848
686.857,733.750
686.855,733.659
686.851,733.436
686.850,733.376
686.849,733.322
686.848,733.271
686.847,733.228
686.846,733.187
686.846,733.150
686.845,733.116
686.807,731.017
686.810,731.189
686.813,731.344
686.807,731.041
686.811,731.209
686.813,731.361
686.816,731.499
686.810,731.179
686.813,731.334
686.815,731.475
686.818,731.603
686.820,731.718
686.822,731.823
686.823,731.917
686.817,731.556
686.816,731.533
686.819,731.654
686.818,731.620
686.820,731.732
686.822,731.833
686.823,731.924
686.825,732.008
686.818,731.641
686.820,731.752
686.830,732.294
686.839,732.786
686.847,733.231
686.862,734.077
686.884,735.286
686.912,736.823
686.945,738.656
686.975,740.313
687.011,742.258
687.051,744.461
687.087,746.453
687.127,748.700
687.151,749.994
687.177,751.460
687.217,753.673
687.254,755.678
687.281,757.198
687.314,759.014
687.344,760.658
687.376,762.441
687.406,764.055
687.432,765.514
687.456,766.834
687.478,768.031
687.497,769.112
687.515,770.089
687.811,786.451
687.810,786.374
687.806,786.151
687.805,786.104
687.809,786.354
687.805,786.135
687.805,786.087
687.801,785.895
687.798,785.720
687.795,785.562
687.795,785.568
687.793,785.424
687.790,785.292
687.783,784.881
687.781,784.804
687.780,784.733
687.771,784.224
687.771,784.207
687.770,784.194
687.762,783.735
687.763,783.766
687.758,783.500
687.751,783.109
687.747,782.907
687.741,782.573
687.644,777.229
687.648,777.435
687.651,777.620
687.654,777.788
687.657,777.940
687.660,778.078
687.654,777.761
687.649,777.475
687.652,777.657
687.655,777.822
687.650,777.529
687.645,777.263
687.640,777.024
687.645,777.249
687.643,777.158
687.639,776.929
687.635,776.720
687.640,776.973
687.644,777.202
687.639,776.966
687.636,776.754
687.635,776.710
687.634,776.670
687.631,776.484
687.620,775.875
687.618,775.767
687.616,775.669
687.614,775.581
687.613,775.501
687.612,775.426
687.602,774.918
687.602,774.901
687.602,774.884
687.601,774.870
687.601,774.857
687.593,774.402
687.586,773.991
687.587,774.062
687.572,773.240
687.566,772.940
687.562,772.667
687.565,772.862
687.560,772.596
687.556,772.357
687.552,772.141
687.548,771.946
687.537,771.322
687.527,770.760
687.518,770.251
687.509,769.789
687.502,769.372
687.495,768.994
687.489,768.654
687.483,768.344
687.478,768.064
687.474,767.811
687.469,767.582
687.466,767.377
687.465,767.340
687.462,767.154
687.459,766.989
687.456,766.838
687.453,766.703
687.451,766.578
687.449,766.467
687.447,766.366
687.438,765.830
687.445,766.235
687.444,766.157
687.442,766.086
687.444,766.171
687.435,765.655
687.434,765.631
687.434,765.611
687.425,765.150
687.428,765.321
687.429,765.328
687.429,765.335
687.437,765.786
687.428,765.308
687.428,765.318
687.429,765.328
687.421,764.894
687.422,764.944
687.425,765.136
687.426,765.163
687.434,765.631
687.434,765.611
687.433,765.591
687.433,765.574
687.425,765.116
687.425,765.143
687.418,764.725
687.419,764.789
687.420,764.850
687.429,765.348
687.421,764.910
687.422,764.958
687.423,765.001
687.415,764.597
687.417,764.675
687.421,764.894
687.422,764.944
687.422,764.988
687.426,765.177
687.426,765.200
687.427,765.220
687.427,765.237
687.419,764.809
687.420,764.867
687.421,764.917
687.422,764.964
687.431,765.450
687.431,765.446
687.431,765.443
687.431,765.439
687.431,765.436
687.430,765.433
687.430,765.429
687.430,765.426
687.430,765.426
687.430,765.426
687.430,765.426
687.425,765.129
687.425,765.156
687.426,765.180
687.418,764.759
687.427,765.264
687.428,765.278
687.428,765.291
687.428,765.301
687.428,765.311
687.428,765.321
687.421,764.887
687.416,764.641
687.417,764.715
687.419,764.782
687.414,764.547
687.408,764.186
687.410,764.304
687.404,763.967
687.398,763.660
687.401,763.825
687.396,763.532
687.399,763.711
687.394,763.428
687.398,763.617
687.401,763.788
687.395,763.499
687.391,763.236
687.386,763.000
687.383,762.784
687.379,762.592
687.384,762.862
687.380,762.660
687.377,762.478
687.382,762.757
687.379,762.565
687.375,762.393
687.375,762.387
687.372,762.232
687.370,762.090
687.368,761.962
687.366,761.848
687.364,761.743
687.357,761.352
687.356,761.295
687.355,761.244
687.354,761.197
687.345,760.712
687.345,760.715
687.345,760.719
687.340,760.426
687.335,760.159
687.328,759.772
687.324,759.570
687.326,759.681
687.328,759.782
687.330,759.873
687.331,759.957
687.333,760.031
687.334,760.099
687.335,760.159
687.336,760.217
687.337,760.267
687.340,760.463
687.349,760.934
687.349,760.918
687.348,760.901
687.348,760.887
687.348,760.874
687.348,760.860
687.347,760.850
687.347,760.840
687.347,760.830
687.347,760.823
687.347,760.817
687.347,760.810
687.347,760.803
687.346,760.796
687.346,760.793
687.338,760.345
687.331,759.940
687.332,760.018
687.326,759.644
687.328,759.748
687.329,759.843
687.331,759.930
687.332,760.008
687.326,759.637
687.327,759.742
687.321,759.395
687.323,759.523
687.326,759.641
687.327,759.745
687.321,759.398
687.323,759.526
687.326,759.644
687.328,759.748
687.329,759.843
687.331,759.930
687.332,760.008
687.333,760.079
687.327,759.701
687.328,759.802
687.330,759.893
687.324,759.533
687.326,759.647
687.320,759.310
687.314,759.004
687.317,759.169
687.320,759.321
687.322,759.455
687.324,759.580
687.318,759.250
687.321,759.391
687.323,759.519
687.326,759.637
687.319,759.300
687.314,758.997
687.317,759.162
687.320,759.314
687.317,759.152
687.311,758.862
687.315,759.041
687.310,758.761
687.305,758.508
687.301,758.279
687.300,758.219
687.296,758.017
687.293,757.835
687.290,757.669
687.295,757.963
687.295,757.932
687.291,757.757
687.289,757.599
687.286,757.457
687.284,757.329
687.282,757.211
687.282,757.252
687.280,757.140
687.279,757.043
687.277,756.952
687.275,756.871
687.266,756.352
687.266,756.328
687.265,756.305
687.257,755.840
687.257,755.863
687.258,755.887
687.258,755.907
687.258,755.924
687.259,755.941
687.259,755.954
687.251,755.523
687.252,755.577
687.253,755.628
687.254,755.671
687.254,755.712
687.247,755.304
687.248,755.378
687.242,755.004
687.235,754.664
687.238,754.799
687.240,754.923
687.234,754.590
687.237,754.735
687.239,754.863
687.233,754.536
687.236,754.684
687.233,754.519
687.236,754.671
687.238,754.805
687.240,754.927
687.234,754.593
687.229,754.293
687.224,754.020
687.227,754.219
687.223,753.953
687.226,754.155
687.230,754.340
687.227,754.209
687.230,754.388
687.233,754.549
687.239,754.843
687.241,754.960
687.243,755.068
687.245,755.166
687.238,754.812
687.232,754.489
687.235,754.640
687.229,754.334
687.232,754.502
687.227,754.209
687.230,754.388
687.225,754.105
687.229,754.293
687.232,754.465
687.227,754.175
687.230,754.357
687.227,754.226
687.223,753.960
687.226,754.162
687.230,754.347
687.233,754.512
687.235,754.664
687.238,754.799
687.240,754.923
687.234,754.590
687.229,754.290
687.224,754.017
687.219,753.771
687.223,753.993
687.219,753.751
687.215,753.528
687.219,753.771
687.215,753.549
687.212,753.346
687.208,753.165
687.205,752.999
687.211,753.293
687.215,753.559
687.220,753.801
687.216,753.576
687.212,753.370
687.209,753.185
687.206,753.016
687.211,753.309
687.208,753.131
687.205,752.969
687.210,753.266
687.204,752.932
687.209,753.232
687.206,753.060
687.212,753.350
687.208,753.168
687.205,753.003
687.211,753.296
687.215,753.562
687.212,753.360
687.216,753.619
687.213,753.411
687.217,753.667
687.214,753.454
687.218,753.707
687.214,753.491
687.211,753.296
687.207,753.117
687.204,752.956
687.202,752.811
687.199,752.679
687.197,752.561
687.195,752.454
687.194,752.356
687.192,752.268
687.188,752.046
687.187,751.989
687.194,752.379
687.200,752.733
687.198,752.609
687.196,752.497
687.202,752.841
687.200,752.706
687.206,753.030
687.203,752.878
687.201,752.740
687.206,753.060
687.212,753.350
687.208,753.168
687.213,753.448
687.210,753.256
687.215,753.525
687.211,753.326
687.208,753.144
687.205,752.983
687.197,752.538
687.195,752.433
687.196,752.484
687.194,752.383
687.100,747.207
687.100,747.167
687.099,747.130
687.098,747.096
687.098,747.066
687.097,747.039
687.097,747.015
687.096,746.992
687.096,746.972
687.096,746.951
687.093,746.790
687.093,746.790
687.093,746.790
687.093,746.790
687.093,746.790
687.085,746.345
687.085,746.385
687.083,746.277
687.084,746.325
687.085,746.368
687.086,746.409
687.078,746.001
687.072,745.630
687.066,745.297
687.076,745.880
687.046,744.198
687.042,744.000
687.039,743.821
687.036,743.659
687.033,743.511
687.031,743.380
687.029,743.258
687.027,743.151
687.025,743.053
687.023,742.965
687.022,742.884
687.029,743.255
687.027,743.147
687.033,743.491
687.031,743.359
687.029,743.242
687.035,743.578
687.032,743.440
687.030,743.316
687.028,743.201
687.023,742.955
687.030,743.319
687.028,743.204
687.034,743.545
687.040,743.851
687.020,742.760
687.019,742.699
687.018,742.645
687.017,742.595
687.024,742.992
687.022,742.908
687.021,742.834
687.020,742.766
687.019,742.706
687.015,742.507
687.015,742.470
687.022,742.881
687.021,742.807
687.019,742.739
687.018,742.679
687.025,743.070
687.024,742.979
687.022,742.898
687.018,742.679
687.017,742.625
687.024,743.019
687.023,742.935
687.022,742.857
687.028,743.231
687.026,743.127
687.045,744.175
687.042,743.979
687.039,743.801
687.036,743.639
687.041,743.939
687.038,743.767
687.035,743.609
687.033,743.467
687.038,743.781
687.043,744.067
687.048,744.323
687.052,744.556
687.048,744.323
687.052,744.556
687.048,744.323
687.052,744.556
687.056,744.768
687.060,744.960
687.063,745.132
687.058,744.845
687.061,745.031
687.064,745.196
687.075,745.789
687.076,745.883
687.070,745.526
687.072,745.644
687.074,745.752
687.076,745.849
687.077,745.937
687.079,746.018
687.080,746.089
687.081,746.153
687.082,746.213
687.083,746.267
687.084,746.314
687.085,746.358
687.086,746.399
687.086,746.436
687.087,746.469
687.079,746.055
687.081,746.122
687.082,746.183
687.083,746.240
687.092,746.732
687.092,746.736
687.092,746.739
687.092,746.742
687.092,746.746
687.092,746.749
687.084,746.308
687.085,746.352
687.086,746.392
687.086,746.429
687.087,746.463
687.087,746.493
687.088,746.520
687.088,746.544
687.089,746.567
687.089,746.587
687.089,746.604
687.090,746.621
687.098,747.079
687.097,747.049
687.097,747.022
687.105,747.440
687.103,747.376
687.110,747.760
687.117,748.110
687.106,747.541
687.105,747.467
687.104,747.399
687.103,747.339
687.102,747.285
687.101,747.238
