# Physical_Baseline=686.24pF, Trigger_Distance=160.9cm, Atten_Ratio=258.89
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.055,637.669
686.063,639.739
686.062,639.549
686.061,639.375
686.053,637.147
686.055,637.827
686.058,638.443
686.060,638.996
686.062,639.502
686.064,639.960
686.065,640.371
686.067,640.750
686.068,641.082
686.069,641.382
686.062,639.581
686.056,637.953
686.058,638.554
686.060,639.107
686.062,639.597
686.064,640.039
686.065,640.450
686.059,638.743
686.061,639.265
686.060,639.107
686.060,638.965
686.067,640.908
686.066,640.592
686.065,640.308
686.064,640.055
686.063,639.834
686.062,639.628
686.062,639.439
686.061,639.265
686.060,639.107
686.062,639.597
686.064,640.039
686.065,640.450
686.067,640.813
686.068,641.145
686.061,639.375
686.061,639.217
686.055,637.621
686.049,636.184
686.052,636.958
686.052,637.021
686.052,637.084
686.047,635.694
686.050,636.515
686.053,637.258
686.056,637.922
686.050,636.452
686.053,637.195
686.055,637.874
686.058,638.491
686.060,639.044
686.062,639.549
686.064,640.007
686.063,639.786
686.062,639.581
686.061,639.391
686.069,641.303
686.075,643.026
686.081,644.590
686.079,643.926
686.077,643.326
686.074,642.788
686.073,642.299
686.071,641.856
686.069,641.461
686.070,641.730
686.071,641.967
686.072,642.188
686.073,642.393
686.074,642.567
686.066,640.655
686.060,638.933
686.054,637.369
686.056,638.032
686.058,638.633
686.060,639.170
686.060,639.028
686.059,638.901
686.059,638.791
686.059,638.680
686.058,638.585
686.058,638.491
686.058,638.412
686.057,638.348
686.057,638.285
686.057,638.222
686.051,636.721
686.046,635.362
686.049,636.215
686.052,636.989
686.055,637.685
686.049,636.231
686.052,637.005
686.047,635.615
686.050,636.436
686.053,637.179
686.055,637.858
686.058,638.475
686.052,636.958
686.055,637.653
686.057,638.285
686.059,638.854
686.061,639.375
686.055,637.764
686.057,638.380
686.060,638.949
686.062,639.454
686.061,639.281
686.060,639.123
686.060,638.980
686.067,640.924
686.066,640.608
686.073,642.409
686.071,641.951
686.070,641.540
686.068,641.177
686.067,640.845
686.066,640.545
686.065,640.276
686.064,640.023
686.063,639.802
686.062,639.597
686.061,639.407
686.061,639.249
686.060,639.091
686.060,638.949
686.059,638.822
686.059,638.712
686.058,638.617
686.058,638.522
686.058,638.443
686.057,638.364
686.057,638.301
686.057,638.238
686.057,638.190
686.057,638.143
686.056,638.096
686.056,638.048
686.056,638.017
686.056,637.985
686.056,637.953
686.056,637.922
686.056,637.890
686.058,638.475
686.052,636.958
686.055,637.653
686.057,638.285
686.059,638.854
686.061,639.375
686.063,639.849
686.057,638.190
686.059,638.775
686.061,639.296
686.055,637.700
686.049,636.247
686.052,637.005
686.047,635.615
686.050,636.436
686.045,635.109
686.048,635.978
686.051,636.768
686.054,637.479
686.048,636.057
686.052,636.847
686.054,637.558
686.049,636.120
686.052,636.895
686.046,635.520
686.046,635.441
686.041,634.208
686.035,632.470
686.031,631.522
686.025,630.037
686.030,631.396
686.027,630.542
686.030,631.222
686.032,631.838
686.026,630.321
686.029,631.017
686.031,631.649
686.034,632.217
686.028,630.669
686.030,631.333
686.025,629.863
686.027,630.606
686.030,631.285
686.032,631.886
686.034,632.439
686.036,632.928
686.030,631.301
686.027,630.463
686.024,629.705
686.021,629.010
686.019,628.394
686.017,627.825
686.015,627.319
686.021,628.931
686.027,630.384
686.032,631.712
686.036,632.913
686.032,631.917
686.027,630.400
686.024,629.642
686.027,630.400
686.029,631.096
686.032,631.728
686.034,632.296
686.028,630.732
686.022,629.326
686.026,630.116
686.028,630.827
686.031,631.475
686.033,632.059
686.035,632.597
686.037,633.087
686.039,633.529
686.048,635.994
686.049,636.152
686.049,636.294
686.050,636.421
686.050,636.547
686.051,636.658
686.051,636.752
686.052,636.847
686.052,636.926
686.052,636.989
686.052,637.053
686.053,637.116
686.053,637.163
686.053,637.211
686.053,637.258
686.053,637.290
686.053,637.321
686.045,635.283
686.038,633.434
686.040,633.829
686.041,634.193
686.043,634.524
686.036,632.755
686.038,633.229
686.039,633.655
686.041,634.035
686.042,634.382
686.043,634.698
686.047,635.615
686.039,633.734
686.041,634.114
686.034,632.375
686.036,632.881
686.040,633.971
686.044,634.951
686.040,633.766
686.035,632.691
686.040,633.798
686.044,634.793
686.047,635.694
686.050,636.515
686.053,637.258
686.056,637.922
686.058,638.522
686.052,636.989
686.047,635.615
686.050,636.436
686.053,637.179
686.047,635.773
686.042,634.509
686.046,635.441
686.047,635.646
686.048,635.836
686.048,636.010
686.049,636.168
686.041,634.240
686.035,632.502
686.037,632.992
686.033,631.996
686.029,631.096
686.034,632.344
686.031,631.412
686.027,630.558
686.024,629.784
686.022,629.089
686.019,628.457
686.014,627.256
686.010,626.181
686.015,627.272
686.018,628.267
686.022,629.168
686.017,627.904
686.021,628.836
686.018,628.236
686.016,627.682
686.022,629.263
686.020,628.615
686.017,628.030
686.013,626.877
686.017,627.904
686.021,628.836
686.016,627.603
686.012,626.497
686.016,627.556
686.014,627.066
686.012,626.624
686.010,626.229
686.017,627.951
686.015,627.430
686.013,626.956
686.020,628.599
686.017,628.014
686.015,627.493
686.014,627.019
686.012,626.592
686.016,627.651
686.020,628.599
686.023,629.468
686.026,630.242
686.021,628.883
686.016,627.651
686.020,628.599
686.023,629.468
686.020,628.804
686.026,630.274
686.031,631.601
686.036,632.802
686.032,631.822
686.029,630.938
686.034,632.202
686.030,631.269
686.032,631.886
686.034,632.439
686.036,632.928
686.038,633.387
686.040,633.798
686.041,634.161
686.042,634.493
686.044,634.793
686.045,635.062
686.046,635.314
686.041,634.098
686.045,635.062
686.048,635.947
686.043,634.667
686.047,635.583
686.050,636.405
686.053,637.147
686.055,637.827
686.058,638.443
686.052,636.926
686.047,635.552
686.050,636.389
686.053,637.147
686.055,637.827
686.050,636.373
686.045,635.046
686.040,633.845
686.044,634.840
686.045,635.109
686.040,633.908
686.042,634.272
686.043,634.588
686.036,632.802
686.030,631.190
686.032,631.807
686.026,630.290
686.031,631.617
686.028,630.748
686.025,629.958
686.022,629.247
686.020,628.599
686.017,628.014
686.021,628.931
686.016,627.698
686.020,628.646
686.023,629.500
686.018,628.204
686.022,629.105
686.019,628.473
686.017,627.904
686.015,627.382
686.021,628.994
686.019,628.378
686.017,627.809
686.020,628.741
686.023,629.594
686.018,628.299
686.014,627.114
686.018,628.125
686.016,627.588
686.014,627.098
686.012,626.655
686.003,624.190
686.002,624.032
686.001,623.890
685.999,623.132
685.996,622.436
686.001,623.890
686.007,625.202
686.006,624.949
686.005,624.712
686.012,626.576
686.002,624.111
686.002,623.953
686.007,625.265
686.011,626.450
686.007,625.439
686.012,626.608
686.016,627.667
686.020,628.615
686.017,628.030
686.015,627.509
686.014,627.035
686.012,626.608
686.010,626.213
686.009,625.850
686.016,627.603
686.014,627.114
686.012,626.671
686.016,627.714
686.020,628.662
686.023,629.515
686.018,628.220
686.022,629.120
686.025,629.926
686.020,628.599
686.023,629.468
686.018,628.172
686.016,627.635
686.022,629.215
686.020,628.567
686.025,630.068
686.031,631.427
686.027,630.574
686.024,629.800
686.022,629.105
686.017,627.840
686.020,628.773
686.024,629.626
686.019,628.315
686.014,627.129
686.018,628.125
686.013,626.956
686.020,628.599
686.017,628.014
686.015,627.493
686.014,627.019
686.012,626.592
686.010,626.197
686.009,625.850
686.016,627.603
686.014,627.114
686.010,626.039
686.014,627.145
686.018,628.141
686.021,629.041
686.025,629.863
686.027,630.606
686.024,629.831
686.022,629.136
686.019,628.504
686.017,627.935
686.015,627.414
686.013,626.940
686.009,625.897
686.014,627.019
686.017,628.030
686.021,628.947
686.024,629.784
686.019,628.457
686.022,629.326
686.020,628.678
686.018,628.093
686.024,629.642
686.029,631.032
686.026,630.211
686.023,629.468
686.020,628.804
686.024,629.642
686.019,628.330
686.022,629.215
686.017,627.951
686.013,626.798
686.017,627.825
686.023,629.389
686.028,630.811
686.033,632.091
686.038,633.245
686.034,632.217
686.030,631.285
686.027,630.448
686.024,629.689
686.027,630.448
686.021,629.057
686.025,629.879
686.027,630.622
686.024,629.847
686.030,631.222
686.035,632.470
686.039,633.592
686.035,632.533
686.031,631.570
686.028,630.701
686.030,631.364
686.033,631.965
686.035,632.502
686.029,630.922
686.023,629.500
686.026,630.274
686.029,630.985
686.031,631.617
686.034,632.186
686.036,632.707
686.037,633.181
686.039,633.608
686.032,631.917
686.035,632.470
686.031,631.522
686.036,632.739
686.032,631.759
686.036,632.944
686.033,631.949
686.029,631.048
686.026,630.226
686.023,629.484
686.026,630.258
686.029,630.969
686.031,631.601
686.025,630.100
686.020,628.741
686.016,627.524
686.014,627.050
686.012,626.608
686.010,626.213
686.009,625.850
686.008,625.533
686.007,625.249
686.006,624.980
686.005,624.743
686.002,623.906
686.007,625.217
686.003,624.333
686.000,623.527
686.000,623.432
686.007,625.423
686.014,627.224
686.015,627.335
686.021,628.947
686.019,628.330
686.024,629.847
686.019,628.520
686.023,629.389
686.026,630.179
686.021,628.820
686.016,627.588
686.014,627.098
686.012,626.655
686.011,626.260
686.009,625.897
686.008,625.565
686.007,625.265
686.006,624.996
686.002,624.127
685.999,623.337
685.997,622.626
685.994,621.978
685.992,621.394
685.992,621.488
685.993,621.583
685.993,621.662
685.993,621.741
685.999,623.163
686.006,625.170
686.005,624.917
686.005,624.680
686.001,623.843
685.998,623.084
685.996,622.405
685.993,621.789
685.994,621.852
685.994,621.915
685.994,621.962
685.994,622.010
685.994,622.057
686.000,623.543
685.997,622.816
685.995,622.152
685.995,622.184
685.995,622.215
685.995,622.247
685.995,622.263
685.985,619.592
685.984,619.245
685.982,618.929
685.981,618.644
685.980,618.376
685.982,618.771
685.983,619.118
685.984,619.434
685.985,619.719
685.986,619.987
685.993,621.662
685.999,623.179
685.996,622.484
686.002,623.922
686.001,623.780
685.993,621.583
685.985,619.592
685.978,617.791
685.980,618.233
685.979,618.012
685.978,617.807
685.977,617.617
685.977,617.459
685.976,617.317
685.978,617.807
685.980,618.249
685.989,620.730
685.990,620.888
685.990,621.046
685.991,621.188
685.992,621.315
685.997,622.863
685.995,622.199
686.001,623.669
686.006,624.996
686.002,624.127
685.999,623.337
685.999,623.258
685.999,623.179
685.990,621.030
685.991,621.172
685.989,620.667
685.987,620.208
685.994,621.868
685.994,621.931
685.994,621.978
685.994,622.026
685.994,622.073
685.995,622.105
685.995,622.136
686.000,623.622
685.998,622.879
685.995,622.215
685.995,622.247
685.995,622.263
685.995,622.278
685.995,622.294
686.001,623.764
686.006,625.091
686.003,624.222
686.008,625.502
685.999,623.132
685.998,623.068
685.998,623.005
685.998,622.958
685.998,622.910
685.995,622.247
685.993,621.646
685.991,621.093
685.989,620.603
685.989,620.777
685.990,620.935
685.991,621.078
685.999,623.290
685.999,623.211
685.999,623.148
685.996,622.452
685.994,621.836
685.991,621.267
685.992,621.378
685.992,621.488
685.993,621.583
685.993,621.662
685.993,621.741
685.993,621.804
685.999,623.321
685.997,622.610
686.002,624.048
686.007,625.344
686.004,624.443
686.003,624.254
686.002,624.080
686.002,623.922
686.001,623.780
686.001,623.653
686.000,623.543
685.997,622.816
686.003,624.222
686.000,623.432
685.997,622.721
685.994,622.073
685.992,621.488
685.993,621.583
685.993,621.662
685.993,621.741
685.991,621.188
685.989,620.683
685.987,620.224
685.994,621.883
686.000,623.385
685.999,623.290
685.999,623.211
685.999,623.148
686.006,625.154
686.005,624.901
686.004,624.664
686.001,623.827
685.998,623.068
686.004,624.459
686.003,624.269
686.002,624.096
686.002,623.938
686.001,623.795
686.001,623.669
685.998,622.926
685.995,622.263
685.993,621.662
685.999,623.179
686.004,624.554
686.003,624.348
686.003,624.175
686.002,624.017
686.001,623.874
686.001,623.748
686.000,623.622
685.998,622.879
686.003,624.285
686.000,623.479
685.997,622.752
686.005,624.807
686.012,626.655
686.011,626.260
686.001,623.827
686.001,623.701
686.000,623.590
686.000,623.479
686.005,624.822
686.002,623.969
685.999,623.195
686.004,624.570
686.001,623.748
685.998,623.005
686.003,624.396
686.008,625.660
686.007,625.360
686.006,625.091
686.005,624.838
686.012,626.687
686.019,628.362
686.017,627.809
686.023,629.373
686.028,630.795
686.025,630.005
686.022,629.294
686.028,630.716
686.025,629.926
686.022,629.215
686.020,628.567
686.023,629.436
686.018,628.141
686.013,626.971
686.017,627.983
686.013,626.829
686.017,627.856
686.015,627.351
686.021,628.962
686.027,630.416
686.024,629.658
686.021,628.978
686.016,627.730
686.020,628.678
686.023,629.531
686.018,628.236
686.014,627.066
686.004,624.554
686.003,624.348
686.003,624.175
686.002,624.017
685.999,623.242
685.996,622.547
685.994,621.915
685.992,621.346
685.990,620.825
685.990,620.983
685.991,621.125
685.991,621.251
685.992,621.362
685.992,621.473
685.990,620.935
685.988,620.461
685.989,620.651
685.990,620.825
685.990,620.983
685.988,620.493
685.987,620.050
685.993,621.725
685.999,623.242
686.004,624.617
686.001,623.780
685.998,623.037
686.004,624.427
686.008,625.692
686.005,624.759
686.004,624.538
686.003,624.348
686.003,624.175
686.002,624.017
686.001,623.874
686.001,623.748
686.008,625.707
686.015,627.477
686.013,627.003
686.017,628.014
686.021,628.931
686.016,627.698
686.012,626.576
686.016,627.635
686.020,628.583
686.015,627.382
686.021,628.994
686.027,630.448
686.032,631.759
686.028,630.874
686.025,630.068
686.023,629.342
686.020,628.694
686.015,627.477
686.011,626.371
686.015,627.445
686.019,628.425
686.017,627.856
686.015,627.351
686.013,626.892
686.011,626.466
686.010,626.087
686.006,625.123
686.011,626.324
686.007,625.328
686.012,626.497
686.016,627.556
686.022,629.152
686.019,628.520
686.017,627.951
686.015,627.430
686.013,626.956
686.012,626.529
686.010,626.150
686.014,627.240
686.010,626.166
686.006,625.186
686.005,624.933
685.997,622.626
685.997,622.610
685.994,621.978
685.992,621.394
685.990,620.872
685.988,620.398
685.986,619.971
685.979,618.138
685.981,618.549
685.982,618.929
685.981,618.644
685.980,618.376
685.979,618.138
685.973,616.479
685.975,617.048
685.977,617.570
685.979,618.028
685.978,617.822
685.985,619.703
685.984,619.339
685.983,619.008
685.981,618.707
685.983,619.071
685.984,619.387
685.985,619.687
685.986,619.956
685.985,619.576
685.983,619.229
685.982,618.913
685.989,620.698
685.990,620.872
685.990,621.030
685.991,621.172
685.991,621.299
685.992,621.409
685.990,620.888
685.988,620.414
685.986,619.987
685.985,619.592
685.986,619.861
685.979,618.028
685.980,618.455
685.982,618.834
685.991,621.251
685.992,621.362
685.992,621.473
685.990,620.935
685.988,620.461
685.987,620.035
685.985,619.640
685.984,619.276
685.985,619.576
685.986,619.845
685.987,620.098
685.996,622.405
685.996,622.405
685.996,622.405
685.993,621.789
685.999,623.306
686.004,624.664
686.009,625.897
686.014,627.019
686.009,625.960
686.006,624.996
686.002,624.127
685.999,623.337
686.005,624.696
686.004,624.491
686.003,624.301
686.002,624.127
686.002,623.969
686.001,623.827
686.001,623.701
686.000,623.590
686.005,624.933
686.002,624.080
686.007,625.375
686.004,624.475
686.001,623.653
686.000,623.543
686.000,623.448
685.999,623.353
686.007,625.344
686.004,624.443
686.008,625.707
686.013,626.845
686.017,627.872
686.012,626.734
686.016,627.777
686.020,628.725
686.023,629.579
686.018,628.283
686.016,627.730
686.014,627.224
686.013,626.766
686.011,626.355
686.010,625.992
686.008,625.660
686.007,625.360
686.006,625.091
686.005,624.838
686.004,624.617
686.001,623.780
686.006,625.107
686.011,626.308
686.015,627.382
686.011,626.292
686.007,625.296
686.006,625.028
686.005,624.791
686.012,626.640
686.011,626.245
686.007,625.265
686.003,624.380
686.000,623.574
685.997,622.847
685.997,622.816
685.997,622.784
685.997,622.752
685.997,622.721
685.997,622.689
685.994,622.041
685.992,621.457
685.998,623.005
685.995,622.326
685.995,622.342
685.996,622.357
685.985,619.671
685.992,621.378
685.990,620.856
685.988,620.382
685.989,620.588
685.989,620.762
685.990,620.920
685.988,620.445
685.987,620.019
685.985,619.624
685.984,619.276
685.985,619.576
685.986,619.845
685.987,620.098
685.988,620.319
685.986,619.892
685.985,619.513
685.982,618.913
685.981,618.628
685.988,620.445
685.995,622.089
685.995,622.120
685.995,622.152
685.987,620.114
685.988,620.335
685.989,620.540
685.987,620.098
685.985,619.703
685.984,619.339
685.983,619.008
685.992,621.409
686.000,623.590
686.000,623.479
686.000,623.385
685.999,623.290
685.999,623.211
685.996,622.515
686.002,623.953
685.999,623.179
685.996,622.484
685.996,622.484
685.996,622.484
685.986,619.908
685.987,620.145
685.985,619.734
685.984,619.371
685.991,621.109
685.997,622.689
685.997,622.673
685.997,622.658
685.997,622.642
686.005,624.696
686.004,624.491
686.003,624.301
686.000,623.495
685.997,622.768
685.995,622.120
686.000,623.606
686.000,623.495
686.000,623.400
685.999,623.306
685.999,623.227
685.999,623.148
685.998,623.084
685.998,623.021
686.006,625.044
686.003,624.175
686.000,623.385
685.997,622.673
686.002,624.096
686.010,626.023
686.008,625.692
686.007,625.391
686.006,625.107
686.005,624.854
686.004,624.633
686.001,623.795
685.998,623.037
685.996,622.357
685.993,621.741
685.993,621.804
685.994,621.868
685.986,619.845
685.984,619.466
685.983,619.134
685.982,618.818
685.983,619.166
685.984,619.482
685.986,619.766
685.987,620.019
685.985,619.624
685.984,619.276
685.982,618.960
685.984,619.292
685.985,619.592
685.986,619.861
685.987,620.114
685.985,619.719
685.992,621.425
685.990,620.904
685.996,622.500
685.996,622.500
685.996,622.500
685.996,622.500
685.996,622.500
685.994,621.868
685.999,623.369
685.997,622.658
685.997,622.642
685.997,622.626
685.997,622.610
685.988,620.524
685.987,620.082
685.985,619.687
685.984,619.324
685.983,618.992
685.984,619.324
685.985,619.624
685.978,617.822
685.980,618.265
685.979,618.044
685.978,617.838
685.977,617.649
685.979,618.107
685.981,618.518
685.982,618.897
685.981,618.613
685.980,618.360
685.979,618.123
685.981,618.534
685.982,618.913
685.984,619.245
685.985,619.545
685.994,621.899
685.994,621.947
686.000,623.448
686.005,624.807
686.010,626.023
686.006,625.059
686.005,624.807
685.996,622.515
685.996,622.515
685.994,621.883
685.992,621.315
685.992,621.425
685.992,621.520
685.985,619.529
685.986,619.813
685.984,619.434
685.983,619.102
685.982,618.802
685.981,618.518
685.982,618.897
685.983,619.229
685.985,619.545
685.986,619.829
685.984,619.450
685.983,619.118
685.982,618.818
685.983,619.166
685.984,619.482
685.986,619.766
685.987,620.019
685.985,619.624
685.984,619.276
685.982,618.960
685.989,620.746
685.988,620.287
685.988,620.493
685.989,620.683
685.990,620.856
685.990,621.014
685.991,621.157
685.997,622.721
685.994,622.073
685.992,621.488
685.985,619.513
685.986,619.798
685.987,620.050
685.996,622.357
685.993,621.741
685.991,621.188
685.997,622.752
685.995,622.105
685.995,622.136
685.987,620.098
685.980,618.249
685.979,618.028
685.978,617.822
685.977,617.633
685.971,616.021
685.973,616.637
685.976,617.190
685.975,617.064
685.975,616.953
685.974,616.859
685.976,617.396
685.970,615.800
685.973,616.432
685.975,617.001
685.974,616.890
685.974,616.795
685.974,616.716
685.973,616.637
685.976,617.190
685.978,617.696
685.987,620.224
685.988,620.445
685.987,620.019
685.993,621.694
685.991,621.141
685.991,621.267
685.992,621.378
685.992,621.488
686.001,623.653
686.000,623.543
686.008,625.518
686.012,626.671
686.016,627.714
686.012,626.592
686.016,627.651
686.014,627.161
686.012,626.719
686.011,626.308
686.001,623.874
686.001,623.748
686.000,623.622
685.998,622.879
685.995,622.215
686.001,623.685
686.006,625.012
686.010,626.213
686.009,625.850
686.016,627.603
686.014,627.114
686.012,626.671
686.011,626.276
686.009,625.913
686.014,627.035
686.010,625.976
686.006,625.012
686.010,626.213
686.007,625.233
686.006,624.965
686.005,624.728
686.004,624.506
686.001,623.685
686.008,625.644
686.007,625.344
686.006,625.075
686.005,624.822
686.004,624.601
686.003,624.396
686.003,624.206
686.000,623.416
686.005,624.775
686.002,623.938
685.999,623.179
685.996,622.484
685.996,622.484
685.996,622.484
685.996,622.484
685.996,622.484
685.996,622.484
685.996,622.484
685.994,621.852
685.991,621.283
685.997,622.847
685.995,622.184
685.987,620.129
685.988,620.351
685.989,620.556
685.989,620.746
685.988,620.287
685.986,619.877
685.984,619.497
685.983,619.150
685.976,617.396
685.978,617.886
685.980,618.328
685.982,618.723
685.980,618.455
685.980,618.218
685.987,620.066
685.985,619.671
685.986,619.940
685.995,622.263
685.995,622.278
685.995,622.294
685.995,622.310
685.995,622.326
685.995,622.342
685.993,621.725
685.991,621.172
685.997,622.737
686.003,624.159
685.999,623.369
686.005,624.728
686.001,623.890
685.993,621.678
685.993,621.757
685.993,621.820
685.994,621.883
685.992,621.315
685.990,620.793
685.988,620.335
685.994,621.978
685.992,621.394
685.992,621.488
685.993,621.583
685.993,621.662
685.993,621.741
685.993,621.804
685.991,621.236
685.997,622.800
686.003,624.222
686.008,625.502
686.012,626.655
686.011,626.260
686.009,625.897
686.008,625.565
686.007,625.265
686.006,624.996
686.010,626.197
686.015,627.287
686.018,628.267
686.014,627.098
686.010,626.039
686.014,627.145
686.012,626.703
686.011,626.308
686.009,625.944
686.008,625.613
686.015,627.382
686.013,626.908
686.009,625.865
686.005,624.917
686.002,624.064
685.999,623.290
685.999,623.211
686.007,625.217
686.006,624.949
686.005,624.712
686.004,624.491
686.003,624.301
686.000,623.495
685.997,622.768
685.995,622.120
685.995,622.152
685.995,622.184
685.987,620.129
685.996,622.421
685.996,622.421
685.996,622.421
685.988,620.351
685.994,621.994
686.000,623.479
686.005,624.822
686.002,623.969
686.001,623.827
685.993,621.631
685.993,621.710
685.993,621.789
685.991,621.236
685.989,620.730
685.987,620.272
685.988,620.477
685.989,620.667
685.982,618.771
685.983,619.118
685.982,618.818
685.981,618.534
685.980,618.281
685.987,620.129
685.988,620.351
685.989,620.556
685.989,620.746
685.982,618.834
685.983,619.181
685.982,618.865
685.981,618.581
685.980,618.328
685.982,618.723
685.983,619.087
685.984,619.403
685.985,619.687
685.984,619.324
685.991,621.062
685.989,620.572
685.987,620.129
685.988,620.351
685.989,620.556
685.989,620.746
685.990,620.904
685.988,620.430
685.994,622.073
685.992,621.488
685.990,620.951
685.991,621.093
685.999,623.306
685.999,623.227
685.999,623.148
685.998,623.084
685.996,622.405
685.993,621.789
685.999,623.306
685.999,623.227
685.999,623.148
685.998,623.084
685.996,622.405
686.001,623.859
685.998,623.100
685.996,622.421
686.001,623.874
686.001,623.748
686.000,623.622
686.000,623.511
686.000,623.416
685.997,622.705
685.997,622.689
685.994,622.041
685.992,621.457
685.990,620.935
685.991,621.078
685.991,621.204
685.992,621.330
685.992,621.441
685.992,621.536
685.990,620.999
685.988,620.509
685.987,620.066
685.988,620.287
685.988,620.493
685.981,618.613
685.982,618.976
685.981,618.676
685.988,620.477
685.987,620.035
685.977,617.570
685.979,618.028
685.980,618.455
685.982,618.834
685.988,620.509
685.981,618.628
685.983,618.992
685.984,619.324
685.991,621.062
685.989,620.572
685.987,620.129
685.985,619.734
685.986,619.987
685.979,618.154
685.981,618.565
685.982,618.929
685.984,619.260
685.985,619.561
685.983,619.213
685.982,618.897
685.981,618.613
685.982,618.976
685.976,617.238
685.978,617.728
685.979,618.186
685.979,617.965
685.978,617.775
685.980,618.218
685.981,618.628
685.988,620.366
685.989,620.572
685.989,620.746
685.982,618.834
685.981,618.549
685.980,618.297
685.979,618.075
685.978,617.870
685.980,618.312
685.981,618.707
685.975,616.985
685.977,617.506
685.976,617.348
685.976,617.206
685.975,617.080
685.975,616.969
685.977,617.491
685.979,617.965
685.980,618.391
685.982,618.786
685.983,619.134
685.976,617.380
685.976,617.238
685.975,617.111
685.975,617.001
685.974,616.890
685.977,617.427
685.978,617.901
685.980,618.328
685.982,618.723
685.975,617.001
685.982,618.960
685.981,618.676
685.980,618.407
685.979,618.170
685.987,620.019
685.985,619.624
685.984,619.276
685.985,619.576
685.986,619.845
685.987,620.098
685.988,620.319
685.988,620.524
685.989,620.714
685.982,618.802
685.981,618.518
685.980,618.265
685.979,618.044
685.981,618.470
685.982,618.850
685.983,619.197
685.985,619.513
685.986,619.798
685.984,619.434
685.983,619.102
685.982,618.802
685.981,618.518
685.988,620.335
685.989,620.540
685.989,620.730
685.998,622.974
685.998,622.926
685.995,622.263
686.001,623.732
685.998,622.989
685.995,622.310
685.987,620.256
685.988,620.461
685.989,620.651
685.990,620.825
685.990,620.983
685.991,621.125
685.989,620.635
685.995,622.263
685.993,621.662
685.993,621.741
685.993,621.804
685.986,619.798
685.987,620.050
685.985,619.655
685.984,619.292
685.982,618.976
685.981,618.676
685.980,618.407
685.982,618.786
685.983,619.134
685.992,621.520
685.993,621.615
685.993,621.694
685.985,619.687
685.992,621.394
685.998,622.942
685.995,622.278
685.993,621.678
685.993,621.757
685.993,621.820
685.986,619.813
685.987,620.066
685.988,620.287
685.986,619.877
685.984,619.497
685.983,619.150
685.982,618.834
685.983,619.181
685.984,619.497
685.986,619.782
685.979,617.965
685.980,618.391
685.982,618.786
685.983,619.134
685.984,619.450
685.983,619.118
685.982,618.818
685.981,618.534
685.988,620.351
685.989,620.556
685.989,620.746
685.990,620.904
685.990,621.046
685.991,621.188
686.000,623.385
686.005,624.743
686.010,625.976
686.014,627.082
686.010,626.023
686.006,625.059
686.005,624.807
686.012,626.655
686.011,626.260
686.009,625.897
686.008,625.565
686.015,627.351
686.013,626.892
686.019,628.552
686.017,627.967
686.015,627.445
686.013,626.971
686.012,626.545
686.010,626.150
686.017,627.872
686.015,627.351
686.019,628.330
686.022,629.215
686.025,630.021
686.028,630.748
686.023,629.342
686.020,628.694
686.018,628.109
686.016,627.572
686.014,627.082
686.012,626.640
686.011,626.245
686.007,625.265
686.003,624.380
686.008,625.644
686.005,624.712
686.012,626.576
686.010,626.181
686.009,625.834
686.008,625.518
686.004,624.601
686.009,625.850
686.005,624.901
686.010,626.118
686.014,627.224
686.013,626.766
686.011,626.355
686.010,625.992
686.008,625.660
686.007,625.360
686.006,625.091
686.005,624.838
686.004,624.617
686.011,626.482
686.016,627.540
686.019,628.504
686.023,629.373
686.018,628.093
686.013,626.940
686.012,626.513
686.018,628.204
686.024,629.737
686.029,631.127
686.026,630.305
686.031,631.633
686.026,630.132
686.020,628.773
686.024,629.626
686.027,630.384
686.029,631.080
686.032,631.712
686.026,630.211
686.021,628.852
686.018,628.251
686.024,629.784
686.022,629.089
686.027,630.542
686.024,629.768
686.019,628.441
686.022,629.326
686.018,628.046
686.013,626.892
686.017,627.919
686.021,628.852
686.016,627.619
686.014,627.129
686.004,624.617
686.003,624.412
686.003,624.222
686.002,624.048
686.007,625.344
686.004,624.443
686.008,625.707
686.005,624.775
686.002,623.938
686.007,625.249
686.014,627.066
686.012,626.624
686.010,626.229
686.009,625.865
686.008,625.549
686.007,625.249
686.006,624.980
686.002,624.111
686.007,625.407
686.004,624.506
686.009,625.755
686.013,626.892
686.017,627.919
686.015,627.398
686.013,626.924
686.020,628.583
686.017,627.998
686.015,627.477
686.013,627.003
686.012,626.576
686.010,626.181
686.015,627.272
686.010,626.197
686.015,627.287
686.010,626.197
686.007,625.217
686.011,626.403
686.015,627.477
686.013,627.003
686.012,626.576
686.010,626.181
686.017,627.904
686.023,629.468
686.020,628.804
686.026,630.274
686.023,629.531
686.021,628.852
686.018,628.251
686.016,627.698
686.012,626.576
686.016,627.635
686.020,628.583
686.015,627.382
686.011,626.292
686.009,625.929
686.016,627.682
686.014,627.193
686.013,626.750
686.011,626.339
686.018,628.046
686.023,629.594
686.021,628.915
686.024,629.752
686.027,630.511
686.030,631.190
686.032,631.807
686.029,630.922
686.034,632.186
686.030,631.254
686.027,630.416
686.024,629.658
