# Physical_Baseline=686.12pF, Trigger_Distance=161.6cm, Atten_Ratio=261.15
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.119,684.909
686.115,683.952
686.117,684.542
686.119,685.084
686.121,685.562
686.125,686.646
686.129,687.618
686.124,686.407
686.120,685.307
686.124,686.407
686.118,684.670
686.120,685.196
686.122,685.674
686.126,686.742
686.121,685.610
686.126,686.694
686.129,687.666
686.130,687.905
686.131,688.128
686.124,686.232
686.128,687.252
686.123,686.072
686.119,685.004
686.115,684.048
686.120,685.275
686.122,685.738
686.124,686.168
686.125,686.551
686.126,686.901
686.130,687.858
686.125,686.614
686.121,685.499
686.125,686.582
686.121,685.467
686.125,686.551
686.121,685.435
686.122,685.881
686.124,686.296
686.120,685.212
686.116,684.223
686.113,683.331
686.118,684.622
686.122,685.785
686.124,686.200
686.125,686.582
686.118,684.829
686.120,685.339
686.125,686.439
686.128,687.443
686.124,686.248
686.125,686.614
686.127,686.949
686.128,687.252
686.131,688.176
686.134,689.005
686.137,689.754
686.140,690.440
686.148,692.512
686.147,692.289
686.141,690.631
686.135,689.133
686.130,687.778
686.131,688.001
686.131,688.208
686.132,688.399
686.125,686.471
686.120,685.371
686.125,686.471
686.120,685.371
686.130,687.921
686.131,688.144
686.126,686.885
686.130,687.842
686.133,688.702
686.134,688.846
686.134,688.973
686.137,689.722
686.132,688.304
686.124,686.391
686.120,685.291
686.116,684.303
686.113,683.411
686.115,684.048
686.118,684.638
686.112,683.076
686.117,684.399
686.113,683.490
686.110,682.677
686.107,681.928
686.110,682.709
686.113,683.426
686.115,684.064
686.118,684.654
686.114,683.729
686.111,682.885
686.116,684.223
686.110,682.693
686.105,681.307
686.108,682.151
686.114,683.554
686.118,684.829
686.115,683.889
686.120,685.132
686.118,684.638
686.112,683.076
686.114,683.745
686.109,682.263
686.106,681.562
686.103,680.924
686.101,680.350
686.099,679.824
686.103,680.812
686.098,679.617
686.102,680.621
686.106,681.530
686.111,682.996
686.108,682.215
686.114,683.618
686.119,684.877
686.115,683.921
686.109,682.422
686.112,683.156
686.107,681.737
686.110,682.534
686.099,679.713
686.097,679.250
686.095,678.836
686.094,678.453
686.093,678.119
686.092,677.816
686.082,675.441
686.082,675.393
686.082,675.345
686.088,676.764
686.092,678.039
686.089,677.099
686.094,678.342
686.100,680.111
686.098,679.617
686.097,679.171
686.103,680.860
686.101,680.286
686.097,679.139
686.093,678.103
686.097,679.250
686.101,680.286
686.099,679.776
686.097,679.314
686.096,678.884
686.102,680.605
686.108,682.151
686.103,680.828
686.107,681.721
686.118,684.622
686.112,683.060
686.117,684.383
686.113,683.474
686.110,682.661
686.115,684.016
686.112,683.140
686.117,684.447
686.113,683.538
686.108,682.072
686.111,682.837
686.113,683.538
686.108,682.072
686.103,680.749
686.098,679.553
686.094,678.469
686.098,679.585
686.097,679.139
686.095,678.740
686.102,680.478
686.100,679.952
686.106,681.562
686.109,682.374
686.112,683.124
686.109,682.343
686.114,683.729
686.111,682.885
686.116,684.223
686.118,684.797
686.120,685.307
686.124,686.407
686.128,687.411
686.132,688.320
686.135,689.133
686.130,687.778
686.131,688.001
686.131,688.208
686.135,689.037
686.129,687.682
686.125,686.471
686.128,687.459
686.124,686.264
686.125,686.630
686.119,684.877
686.121,685.387
686.117,684.383
686.121,685.578
686.117,684.558
686.122,685.738
686.115,684.064
686.110,682.550
686.112,683.283
686.107,681.849
686.104,681.179
686.102,680.573
686.108,682.135
686.119,684.989
686.121,685.483
686.123,685.929
686.127,686.981
686.122,685.833
686.118,684.797
686.123,685.945
686.116,684.255
686.118,684.813
686.115,683.873
686.120,685.116
686.116,684.144
686.118,684.718
686.112,683.140
686.109,682.359
686.114,683.745
686.119,685.004
686.123,686.136
686.119,685.068
686.121,685.562
686.123,686.009
686.119,684.957
686.123,686.088
686.119,685.020
686.123,686.152
686.119,685.084
686.121,685.562
686.123,686.009
686.124,686.407
686.120,685.307
686.124,686.407
686.128,687.411
686.124,686.216
686.125,686.598
686.126,686.933
686.130,687.889
686.125,686.646
686.121,685.530
686.125,686.614
686.127,686.949
686.120,685.164
686.124,686.280
686.128,687.300
686.131,688.208
686.126,686.933
686.128,687.236
686.137,689.611
686.137,689.659
686.132,688.256
686.135,689.085
686.130,687.730
686.133,688.607
686.133,688.750
686.134,688.894
686.129,687.555
686.124,686.343
686.120,685.259
686.116,684.271
686.113,683.379
686.118,684.670
686.112,683.108
686.114,683.777
686.117,684.383
686.113,683.474
686.110,682.661
686.107,681.912
686.105,681.243
686.102,680.637
686.100,680.095
686.096,678.964
686.092,677.943
686.096,679.107
686.093,678.071
686.099,679.872
686.106,681.498
686.111,682.964
686.108,682.199
686.111,682.964
686.114,683.650
686.116,684.271
686.110,682.741
686.108,681.992
686.113,683.411
686.110,682.598
686.107,681.864
686.110,682.661
686.113,683.379
686.115,684.032
686.112,683.156
686.109,682.374
686.114,683.761
686.119,685.020
686.115,684.048
686.112,683.171
686.117,684.478
686.114,683.570
686.116,684.192
686.110,682.661
686.105,681.291
686.111,682.773
686.108,682.024
686.105,681.338
686.103,680.717
686.109,682.263
686.111,683.012
686.114,683.697
686.111,682.853
686.108,682.088
686.113,683.506
686.110,682.677
686.115,684.032
686.118,684.622
686.120,685.148
686.113,683.538
686.110,682.709
686.107,681.960
686.113,683.379
686.115,684.032
686.118,684.622
686.120,685.148
686.116,684.176
686.121,685.387
686.117,684.383
686.113,683.474
686.108,682.024
686.111,682.805
686.113,683.506
686.118,684.781
686.115,683.841
686.119,685.084
686.121,685.562
686.123,686.009
686.119,684.957
686.115,684.000
686.120,685.228
686.116,684.239
686.110,682.709
686.113,683.426
686.124,686.168
686.127,687.188
686.131,688.113
686.126,686.853
686.122,685.706
686.123,686.136
686.117,684.431
686.111,682.885
686.114,683.586
686.108,682.119
686.113,683.522
686.118,684.797
686.123,685.945
686.116,684.255
686.118,684.813
686.120,685.323
686.125,686.423
686.120,685.323
686.125,686.423
686.126,686.774
686.127,687.092
686.120,685.291
686.116,684.303
686.121,685.499
686.117,684.494
686.119,685.036
686.121,685.530
686.123,685.977
686.124,686.375
686.120,685.275
686.116,684.287
686.113,683.395
686.110,682.582
686.113,683.299
686.109,682.502
686.107,681.769
686.104,681.115
686.110,682.614
686.107,681.880
686.105,681.211
686.108,682.072
686.111,682.837
686.113,683.538
686.118,684.813
686.115,683.873
686.111,683.012
686.108,682.231
686.111,682.980
686.114,683.666
686.116,684.287
686.121,685.483
686.117,684.478
686.122,685.658
686.126,686.726
686.119,684.957
686.121,685.451
686.125,686.535
686.121,685.419
686.125,686.519
686.129,687.507
686.132,688.399
686.133,688.575
686.133,688.734
686.128,687.411
686.124,686.216
686.120,685.132
686.121,685.610
686.123,686.040
686.125,686.439
686.118,684.702
686.122,685.865
686.126,686.917
686.122,685.770
686.118,684.733
686.120,685.259
686.122,685.722
686.123,686.152
686.119,685.084
686.124,686.216
686.128,687.236
686.131,688.160
686.132,688.352
686.133,688.527
686.133,688.686
686.128,687.379
686.132,688.288
686.135,689.117
686.138,689.866
686.138,689.898
686.130,687.826
686.123,685.961
686.127,686.997
686.122,685.849
686.118,684.797
686.123,685.945
686.116,684.255
686.118,684.813
686.123,685.961
686.119,684.909
686.115,683.952
686.120,685.180
686.122,685.658
686.123,686.088
686.127,687.124
686.123,685.961
686.127,686.997
686.122,685.849
686.132,688.352
686.125,686.439
686.128,687.443
686.124,686.248
686.128,687.268
686.131,688.192
686.132,688.384
686.133,688.559
686.128,687.252
686.123,686.072
686.127,687.108
686.123,685.945
686.124,686.343
686.126,686.710
686.127,687.045
686.130,687.985
686.134,688.830
686.137,689.595
686.145,691.747
686.144,691.603
686.146,692.113
686.148,692.575
686.150,692.990
686.149,692.719
686.152,693.675
686.153,693.978
686.155,694.265
686.156,694.520
686.162,696.194
686.162,696.257
686.162,696.321
686.163,696.385
686.160,695.795
686.158,695.269
686.159,695.429
686.160,695.572
686.158,695.062
686.156,694.600
686.157,694.823
686.157,695.030
686.158,695.205
686.164,696.815
686.162,696.178
686.170,698.345
686.170,698.218
686.175,699.541
686.171,698.648
686.171,698.489
686.170,698.345
686.157,694.807
686.157,695.014
686.156,694.552
686.162,696.226
686.162,696.289
686.171,698.441
686.168,697.660
686.165,696.943
686.165,696.943
686.173,699.031
686.170,698.186
686.175,699.509
686.182,701.358
686.180,700.944
686.184,702.011
686.188,702.984
686.186,702.410
686.184,701.884
686.187,702.856
686.191,703.749
686.188,703.095
686.194,704.594
686.189,703.223
686.192,704.068
686.189,703.382
686.187,702.761
686.193,704.291
686.188,702.952
686.186,702.378
686.184,701.852
686.190,703.478
686.185,702.219
686.183,701.709
686.181,701.246
686.177,700.194
686.182,701.326
686.180,700.912
686.179,700.529
686.175,699.541
686.174,699.286
686.173,699.063
686.172,698.855
686.169,698.027
686.174,699.366
686.173,699.126
686.172,698.919
686.177,700.178
686.176,699.876
686.175,699.589
686.182,701.422
686.178,700.354
686.185,702.123
686.183,701.629
686.181,701.183
686.185,702.235
686.183,701.725
686.181,701.262
686.188,702.936
686.191,703.813
686.194,704.609
686.191,703.876
686.189,703.223
686.184,701.980
686.190,703.589
686.188,702.952
686.191,703.828
686.186,702.537
686.184,702.011
686.180,700.880
686.184,701.948
686.182,701.469
686.180,701.039
686.185,702.091
686.183,701.597
686.181,701.151
686.179,700.752
686.184,701.836
686.187,702.824
686.185,702.266
686.183,701.756
686.179,700.657
686.175,699.668
686.174,699.413
686.173,699.174
686.178,700.418
686.177,700.083
686.176,699.780
686.172,698.871
686.177,700.131
686.184,701.916
686.182,701.438
686.180,701.007
686.176,699.971
686.175,699.684
686.182,701.517
686.186,702.537
686.182,701.358
686.180,700.944
686.187,702.649
686.182,701.469
686.186,702.490
686.184,701.964
686.182,701.485
686.178,700.418
686.182,701.533
686.189,703.191
686.186,702.601
686.190,703.510
686.188,702.888
686.185,702.314
686.183,701.804
686.179,700.704
686.178,700.338
686.177,700.019
686.175,699.732
686.180,700.912
686.184,701.980
686.190,703.589
686.188,702.952
686.183,701.740
686.179,700.641
686.178,700.290
686.176,699.971
686.181,701.135
686.185,702.187
686.183,701.693
686.181,701.246
686.188,702.920
686.183,701.709
686.179,700.609
686.185,702.346
686.184,701.836
686.179,700.720
686.178,700.354
686.177,700.035
686.175,699.732
686.180,700.912
686.179,700.529
686.177,700.194
686.182,701.326
686.178,700.274
686.176,699.955
686.175,699.668
686.182,701.501
686.178,700.418
686.174,699.445
686.173,699.206
686.173,698.983
686.177,700.242
686.176,699.923
686.183,701.725
686.187,702.713
686.182,701.517
686.181,701.087
686.187,702.776
686.183,701.581
686.189,703.223
686.187,702.617
686.184,702.075
686.180,700.944
686.184,702.011
686.182,701.533
686.189,703.191
686.192,704.052
686.197,705.470
686.194,704.657
686.192,703.924
686.195,704.705
686.192,703.972
686.189,703.302
686.184,702.059
686.180,700.928
686.179,700.545
686.177,700.194
686.182,701.326
686.188,703.000
686.194,704.514
686.191,703.797
686.194,704.594
686.191,703.860
686.189,703.207
686.184,701.964
686.182,701.485
686.189,703.143
686.186,702.553
686.190,703.462
686.185,702.203
686.183,701.709
686.181,701.246
686.185,702.282
686.183,701.772
686.182,701.310
686.180,700.896
686.176,699.876
686.175,699.589
686.174,699.334
686.171,698.457
686.168,697.676
686.167,697.612
686.167,697.548
686.172,698.935
686.172,698.744
686.171,698.569
686.170,698.409
686.167,697.628
686.165,696.927
686.165,696.927
686.165,696.927
686.165,696.927
686.170,698.377
686.170,698.234
686.169,698.106
686.166,697.357
686.164,696.672
686.164,696.704
686.164,696.720
686.170,698.186
686.167,697.421
686.166,697.373
686.166,697.325
686.164,696.640
686.161,696.018
686.162,696.098
686.162,696.178
686.162,696.241
686.160,695.668
686.160,695.795
686.161,695.907
686.167,697.453
686.167,697.405
686.166,697.357
686.166,697.309
686.164,696.624
686.161,696.018
686.162,696.098
686.162,696.178
686.160,695.604
686.166,697.182
686.166,697.150
686.174,699.222
686.178,700.449
686.174,699.477
686.174,699.238
686.181,701.103
686.177,700.067
686.176,699.764
686.175,699.493
686.182,701.342
686.178,700.274
686.182,701.406
686.180,700.975
686.179,700.593
686.183,701.693
686.187,702.681
686.185,702.139
686.183,701.645
686.187,702.649
686.182,701.469
686.180,701.039
686.179,700.641
686.175,699.652
686.174,699.397
686.173,699.158
686.172,698.951
686.169,698.122
686.169,698.011
686.169,697.915
686.168,697.819
686.168,697.740
686.173,699.111
686.172,698.903
686.172,698.712
686.171,698.537
686.168,697.740
686.165,697.022
686.165,697.007
686.165,697.007
686.165,697.007
686.163,696.353
686.163,696.401
686.163,696.449
686.163,696.497
686.161,695.891
686.161,695.986
686.161,696.082
686.162,696.162
686.168,697.692
686.173,699.063
686.172,698.855
686.171,698.664
686.176,699.955
686.181,701.119
686.179,700.720
686.178,700.354
686.174,699.381
686.171,698.505
686.170,698.361
686.170,698.218
686.169,698.090
686.174,699.429
686.179,700.641
686.178,700.290
686.184,702.059
686.188,703.016
686.186,702.442
686.184,701.916
686.182,701.438
686.178,700.370
686.174,699.397
686.173,699.158
686.172,698.951
686.172,698.760
686.177,700.035
686.173,699.095
686.172,698.887
686.172,698.696
686.171,698.521
686.168,697.724
686.165,697.007
686.165,697.007
686.165,697.007
686.157,694.903
686.155,694.456
686.162,696.146
686.162,696.226
686.154,694.201
686.153,693.819
686.151,693.468
686.150,693.149
686.152,693.516
686.153,693.835
686.152,693.484
686.150,693.165
686.152,693.516
686.153,693.835
686.154,694.122
686.155,694.393
686.154,693.994
686.152,693.627
686.153,693.946
686.154,694.233
686.155,694.488
686.154,694.074
686.152,693.707
686.154,694.010
686.155,694.281
686.156,694.536
686.154,694.122
686.153,693.755
686.146,691.954
686.148,692.432
686.149,692.862
686.148,692.607
686.147,692.384
686.149,692.815
686.151,693.213
686.144,691.476
686.138,689.898
686.132,688.463
686.133,688.623
686.133,688.766
686.134,688.894
686.137,689.659
686.140,690.344
686.142,690.966
686.142,690.886
686.133,688.734
686.126,686.774
686.130,687.746
686.133,688.623
686.128,687.316
686.131,688.224
686.132,688.415
686.133,688.591
686.133,688.750
686.152,693.548
686.153,693.867
686.146,692.065
686.140,690.424
686.140,690.408
686.140,690.392
686.140,690.376
686.134,688.894
686.137,689.659
686.140,690.344
686.139,690.328
686.131,688.224
686.132,688.415
686.135,689.228
686.130,687.858
686.133,688.718
686.136,689.499
686.137,689.563
686.137,689.627
686.131,688.224
686.127,686.949
686.122,685.801
686.118,684.765
686.123,685.929
686.124,686.327
686.138,689.946
686.138,689.961
686.138,689.977
686.138,689.993
686.141,690.647
686.135,689.149
686.130,687.794
686.123,685.929
686.124,686.327
686.126,686.694
686.129,687.666
686.133,688.543
686.128,687.236
686.129,687.523
686.130,687.778
686.131,688.001
686.134,688.846
686.137,689.611
686.139,690.312
686.134,688.846
686.134,688.973
686.135,689.085
686.135,689.196
686.130,687.826
686.133,688.686
686.136,689.467
686.139,690.185
686.139,690.185
686.139,690.185
686.139,690.185
686.133,688.734
686.136,689.515
686.131,688.128
686.134,688.973
686.127,686.997
686.128,687.300
686.129,687.571
686.124,686.359
686.120,685.259
686.124,686.375
686.120,685.275
686.114,683.650
686.116,684.271
686.113,683.379
686.118,684.670
686.122,685.833
686.126,686.885
686.128,687.204
686.129,687.491
686.132,688.384
686.135,689.196
686.138,689.930
686.141,690.599
686.135,689.101
686.135,689.196
686.128,687.204
686.129,687.491
686.130,687.746
686.130,687.985
686.134,688.830
686.137,689.595
686.131,688.192
686.134,689.021
686.135,689.133
686.127,687.140
686.120,685.339
686.122,685.801
686.118,684.765
686.115,683.825
686.119,685.068
686.124,686.200
686.125,686.582
686.126,686.917
686.122,685.770
686.118,684.733
686.122,685.897
686.127,686.949
686.120,685.164
686.122,685.642
686.123,686.072
686.127,687.108
686.131,688.049
686.132,688.256
686.132,688.447
686.125,686.519
686.129,687.507
686.132,688.399
686.135,689.212
686.136,689.308
686.136,689.388
686.136,689.467
686.139,690.185
686.133,688.734
686.128,687.411
686.132,688.320
686.132,688.495
686.133,688.654
686.134,688.798
686.137,689.579
686.139,690.280
686.142,690.918
686.141,690.854
686.141,690.790
686.141,690.727
686.143,691.316
686.145,691.842
686.147,692.320
686.146,692.113
686.146,691.922
686.145,691.763
686.147,692.257
686.141,690.599
686.143,691.205
686.137,689.643
686.137,689.691
686.137,689.738
686.137,689.786
686.132,688.368
686.135,689.180
686.130,687.826
686.131,688.049
686.132,688.256
686.140,690.535
686.143,691.141
686.137,689.595
686.139,690.296
686.142,690.934
686.142,690.870
686.141,690.806
686.135,689.292
686.130,687.921
686.125,686.678
686.127,687.013
686.128,687.316
686.129,687.587
686.132,688.479
686.135,689.276
686.130,687.905
686.131,688.128
686.132,688.320
686.132,688.495
686.128,687.204
686.131,688.128
686.134,688.973
686.127,686.997
686.128,687.300
686.131,688.208
686.135,689.037
686.137,689.786
686.138,689.818
686.138,689.850
686.138,689.882
686.140,690.551
686.143,691.157
686.145,691.699
686.144,691.555
686.144,691.428
686.146,691.954
686.148,692.432
686.147,692.225
686.146,692.034
686.148,692.496
686.149,692.910
686.151,693.293
686.152,693.643
686.151,693.309
686.150,693.006
686.149,692.735
686.150,693.133
686.144,691.396
686.146,691.922
686.147,692.400
686.147,692.193
686.154,694.090
686.152,693.723
686.154,694.026
686.147,692.209
686.148,692.655
686.142,690.966
686.142,690.886
686.141,690.822
686.136,689.308
686.138,690.025
686.141,690.679
686.135,689.180
686.135,689.276
686.136,689.356
686.130,687.985
686.134,688.830
686.129,687.507
686.130,687.762
686.130,687.985
686.131,688.192
686.134,689.021
686.129,687.682
686.125,686.471
686.126,686.821
686.127,687.140
686.128,687.427
686.132,688.336
686.135,689.149
686.130,687.794
686.125,686.566
686.129,687.555
686.130,687.810
686.131,688.033
686.123,686.152
686.125,686.535
686.121,685.419
686.125,686.519
686.121,685.403
686.117,684.399
686.111,682.853
686.114,683.554
686.108,682.088
686.111,682.853
686.116,684.192
686.121,685.403
686.117,684.399
686.119,684.957
686.121,685.451
686.117,684.447
686.121,685.626
686.118,684.606
686.122,685.785
686.124,686.200
686.125,686.582
686.126,686.917
686.130,687.873
686.125,686.630
686.129,687.603
686.132,688.495
686.133,688.654
686.134,688.798
686.134,688.925
686.129,687.587
686.132,688.479
686.135,689.276
686.136,689.356
686.136,689.436
686.144,691.603
686.146,692.113
686.148,692.575
686.150,692.990
686.151,693.357
686.150,693.054
686.141,690.695
686.141,690.647
686.143,691.237
686.145,691.779
686.147,692.273
686.146,692.081
686.146,691.906
686.137,689.643
686.139,690.328
686.142,690.950
686.144,691.524
686.136,689.308
686.128,687.300
686.129,687.571
686.124,686.359
686.120,685.259
686.124,686.375
686.128,687.379
686.129,687.650
686.138,689.977
686.141,690.631
686.143,691.237
686.145,691.779
686.147,692.273
686.146,692.081
686.146,691.906
686.145,691.747
686.147,692.241
686.140,690.583
686.143,691.189
686.142,691.093
686.142,691.013
686.144,691.571
686.146,692.081
686.140,690.440
686.140,690.408
686.140,690.392
686.140,690.376
686.134,688.894
686.137,689.659
686.140,690.344
686.142,690.966
686.142,690.886
686.141,690.822
686.141,690.758
686.135,689.244
686.130,687.873
686.133,688.734
686.128,687.411
686.129,687.682
686.130,687.921
686.131,688.144
686.134,688.973
686.137,689.722
686.140,690.408
686.142,691.029
686.150,693.038
686.149,692.767
686.142,691.061
686.144,691.619
686.146,692.129
686.146,691.938
686.145,691.779
686.147,692.273
686.141,690.615
686.135,689.117
686.138,689.866
686.138,689.898
686.138,689.930
686.141,690.599
686.143,691.205
686.137,689.643
686.137,689.691
686.137,689.738
686.140,690.424
686.134,688.941
686.129,687.603
686.132,688.495
686.133,688.654
686.134,688.798
686.137,689.579
686.139,690.280
686.142,690.918
686.141,690.854
686.141,690.790
686.143,691.380
686.146,691.906
686.147,692.384
686.147,692.177
686.148,692.623
686.150,693.038
686.151,693.404
686.150,693.101
686.149,692.831
686.151,693.213
686.152,693.564
686.153,693.882
686.152,693.532
686.151,693.213
686.152,693.564
686.153,693.882
686.154,694.169
686.161,695.875
686.167,697.421
686.172,698.824
686.171,698.648
686.171,698.489
686.170,698.345
686.167,697.564
686.164,696.863
686.164,696.863
686.164,696.863
686.162,696.226
686.160,695.652
686.158,695.126
686.150,693.197
686.152,693.548
686.151,693.229
686.149,692.942
686.148,692.687
686.150,693.086
686.143,691.348
686.145,691.874
686.147,692.352
686.146,692.145
686.146,691.954
686.148,692.432
686.149,692.862
686.151,693.245
686.152,693.596
686.151,693.277
686.150,692.990
686.143,691.268
686.145,691.810
686.139,690.201
686.139,690.201
686.139,690.201
686.141,690.838
686.144,691.412
686.146,691.938
686.145,691.779
686.144,691.619
686.146,692.129
686.148,692.591
686.147,692.368
686.138,690.073
686.139,690.089
686.141,690.743
686.143,691.332
686.145,691.858
686.153,693.787
686.151,693.452
686.145,691.683
686.147,692.177
686.153,693.819
686.154,694.122
686.153,693.755
686.151,693.420
686.153,693.755
686.154,694.058
686.155,694.329
686.156,694.584
686.154,694.169
686.153,693.787
686.154,694.090
686.155,694.361
686.156,694.600
686.154,694.185
686.153,693.803
686.146,692.002
686.145,691.826
686.145,691.667
686.144,691.524
686.146,692.034
686.148,692.496
686.149,692.910
686.148,692.655
686.150,693.054
686.151,693.420
686.213,709.630
686.217,710.507
686.220,711.304
686.220,711.384
686.215,710.013
686.210,708.770
686.211,709.088
686.215,710.029
686.218,710.874
686.213,709.551
686.214,709.806
686.217,710.666
686.220,711.447
686.221,711.511
686.223,712.212
686.226,712.850
686.225,712.786
686.228,713.376
686.227,713.264
686.221,711.702
686.224,712.388
686.224,712.372
686.224,712.356
686.218,710.889
686.219,711.017
686.219,711.129
686.222,711.878
686.225,712.547
686.224,712.515
686.227,713.121
686.229,713.679
686.228,713.535
686.228,713.408
686.222,711.846
686.216,710.427
686.225,712.675
686.227,713.264
686.221,711.702
686.221,711.750
686.216,710.348
686.211,709.072
686.212,709.359
686.216,710.268
686.211,708.993
686.212,709.296
686.208,708.116
686.203,707.048
686.205,707.542
686.210,708.626
686.211,708.961
686.212,709.264
686.216,710.188
686.216,710.379
686.219,711.192
686.222,711.926
686.222,711.941
686.225,712.611
686.219,711.113
686.219,711.208
686.222,711.941
686.225,712.611
686.227,713.217
686.229,713.759
686.229,713.599
686.231,714.109
686.232,714.571
686.231,714.348
686.233,714.779
686.235,715.177
686.242,716.978
686.234,715.066
686.233,714.795
686.235,715.193
686.236,715.544
686.235,715.225
686.236,715.576
686.237,715.894
686.236,715.544
686.237,715.862
686.238,716.149
686.245,717.855
686.245,717.950
686.243,717.393
686.244,717.536
686.236,715.576
686.235,715.257
686.236,715.607
686.237,715.926
686.236,715.576
686.237,715.894
686.236,715.544
686.237,715.862
686.238,716.149
686.237,715.767
686.236,715.432
686.245,717.855
686.243,717.313
686.243,717.472
686.244,717.616
686.242,717.090
686.251,719.353
686.248,718.668
686.248,718.700
686.248,718.716
686.246,718.094
686.246,718.174
686.252,719.688
686.252,719.608
686.249,718.907
686.249,718.907
686.249,718.907
686.246,718.269
686.247,718.333
686.239,716.293
686.245,717.982
686.246,718.078
686.252,719.608
686.249,718.907
686.249,718.907
686.246,718.269
686.247,718.333
686.239,716.293
686.237,715.894
686.238,716.181
686.237,715.799
686.238,716.102
686.231,714.284
686.238,716.165
686.239,716.420
686.240,716.659
686.247,718.317
686.255,720.469
686.252,719.672
686.252,719.608
686.251,719.544
686.257,720.931
686.256,720.740
686.255,720.564
686.260,721.856
686.259,721.569
686.250,719.226
686.256,720.644
686.255,720.485
686.252,719.688
686.252,719.608
686.243,717.456
686.249,719.050
686.249,719.034
686.249,719.018
686.255,720.453
686.254,720.309
686.259,721.616
686.258,721.361
686.265,723.226
686.269,724.262
686.267,723.752
686.263,722.653
686.254,720.198
686.253,720.070
686.250,719.321
686.250,719.289
686.258,721.346
686.263,722.557
686.262,722.206
686.266,723.338
686.264,722.923
686.271,724.645
686.274,725.553
686.280,727.020
686.275,725.601
686.272,724.964
686.275,725.840
686.273,725.187
686.279,726.685
686.273,725.298
686.271,724.693
686.274,725.585
686.272,724.948
686.270,724.374
686.273,725.298
686.271,724.693
686.266,723.497
686.257,720.963
686.256,720.772
686.253,719.959
686.253,719.863
686.252,719.768
686.249,719.050
686.249,719.034
686.255,720.469
686.254,720.325
686.254,720.198
686.259,721.521
686.258,721.266
686.255,720.405
686.254,720.262
686.262,722.222
686.266,723.354
686.264,722.939
686.268,724.007
686.267,723.529
686.265,723.099
686.261,722.063
686.260,721.760
686.264,722.939
686.263,722.557
686.262,722.206
686.266,723.338
686.264,722.923
686.268,723.991
686.275,725.601
686.272,724.964
686.270,724.390
686.276,725.968
686.271,724.661
686.269,724.119
686.273,725.075
686.278,726.589
686.276,725.856
686.279,726.637
686.276,725.904
686.279,726.685
686.276,725.952
686.279,726.733
686.276,725.984
686.273,725.314
686.277,726.159
686.274,725.474
686.269,724.215
686.267,723.704
686.266,723.242
686.261,722.190
686.260,721.871
686.265,723.035
686.271,724.741
686.277,726.287
686.280,727.036
686.285,728.359
686.287,728.901
686.284,727.944
686.280,727.084
686.275,725.665
686.272,725.027
686.270,724.454
686.266,723.290
686.264,722.876
686.260,721.856
686.259,721.569
686.256,720.676
686.255,720.517
686.254,720.357
686.259,721.664
686.258,721.409
686.263,722.621
686.262,722.270
686.261,721.951
686.257,721.027
686.256,720.820
686.261,722.079
686.260,721.776
686.259,721.505
686.255,720.612
686.255,720.453
686.260,721.760
686.267,723.593
686.265,723.147
686.264,722.748
686.262,722.382
686.258,721.409
686.266,723.274
686.264,722.860
686.263,722.493
686.261,722.158
686.258,721.202
686.257,720.979
686.256,720.788
686.253,719.975
686.253,719.879
686.250,719.146
686.250,719.130
686.255,720.564
686.263,722.509
686.261,722.174
686.258,721.218
686.257,720.995
686.262,722.238
686.260,721.919
686.257,720.995
686.256,720.804
686.255,720.628
686.255,720.469
686.262,722.413
686.259,721.441
686.258,721.202
686.265,723.083
686.269,724.135
686.267,723.641
686.271,724.645
686.277,726.191
686.272,724.852
686.278,726.382
686.275,725.665
686.278,726.478
686.283,727.849
686.285,728.438
686.290,729.634
686.292,730.064
686.296,731.100
686.291,729.937
686.293,730.335
686.289,729.251
686.282,727.625
686.279,726.797
686.276,726.048
686.279,726.813
686.276,726.063
686.271,724.741
686.267,723.545
686.265,723.099
686.269,724.151
686.267,723.657
686.271,724.645
686.269,724.103
686.275,725.713
686.278,726.510
686.275,725.793
686.273,725.139
686.271,724.549
686.268,724.007
686.272,724.964
686.270,724.390
686.265,723.226
686.264,722.812
686.262,722.445
686.259,721.473
686.258,721.234
686.249,718.923
686.255,720.373
686.254,720.230
686.259,721.553
686.258,721.298
686.257,721.075
686.262,722.318
686.261,721.999
686.260,721.712
686.259,721.441
686.258,721.202
686.254,720.341
686.254,720.214
686.259,721.537
686.258,721.282
686.257,721.059
686.256,720.851
686.256,720.660
686.253,719.847
686.252,719.752
686.252,719.672
686.249,718.955
686.249,718.955
686.247,718.301
686.247,718.365
686.247,718.413
686.245,717.823
686.245,717.935
686.246,718.030
686.246,718.110
686.246,718.190
686.244,717.616
686.244,717.743
686.253,719.959
686.250,719.210
686.250,719.178
686.255,720.596
686.255,720.437
686.254,720.294
686.251,719.513
686.251,719.449
686.248,718.763
686.248,718.779
686.248,718.795
686.246,718.158
686.254,720.325
686.259,721.632
686.258,721.377
686.257,721.138
686.254,720.278
686.254,720.150
686.253,720.039
686.253,719.927
686.252,719.831
686.250,719.098
686.250,719.082
686.247,718.429
686.247,718.476
686.247,718.524
686.253,720.007
686.253,719.911
686.250,719.178
686.250,719.146
686.258,721.218
686.246,718.094
686.252,719.624
686.251,719.560
686.257,720.947
686.256,720.756
686.261,722.031
686.260,721.728
686.259,721.457
686.266,723.306
686.264,722.892
686.260,721.871
686.267,723.689
686.263,722.589
