# Physical_Baseline=686.08pF, Trigger_Distance=158.4cm, Atten_Ratio=250.91
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.005,667.933
685.996,665.713
686.004,667.734
686.003,667.550
686.010,669.388
686.009,669.051
686.013,670.139
686.017,671.119
686.013,670.001
686.017,670.996
686.015,670.506
686.013,670.062
686.019,671.670
686.017,671.103
686.015,670.598
686.013,670.139
686.012,669.725
686.010,669.358
686.009,669.021
686.005,668.102
686.010,669.281
686.014,670.353
686.010,669.312
686.006,668.377
686.011,669.526
686.009,669.174
686.008,668.852
686.007,668.561
686.014,670.307
686.012,669.878
686.016,670.889
686.020,671.808
686.023,672.635
686.026,673.385
686.021,672.053
686.024,672.864
686.021,672.191
686.019,671.578
686.025,673.033
686.030,674.350
686.027,673.538
686.029,674.197
686.032,674.794
686.026,673.324
686.021,672.007
686.018,671.410
686.016,670.874
686.014,670.384
686.013,669.939
686.017,670.950
686.012,669.848
686.008,668.852
686.005,667.949
686.004,667.750
686.003,667.566
686.002,667.397
686.002,667.244
686.007,668.500
686.011,669.649
686.016,670.690
686.019,671.624
686.017,671.073
686.015,670.567
686.013,670.108
686.012,669.694
686.018,671.333
686.016,670.812
686.014,670.338
686.012,669.909
686.011,669.511
686.017,671.165
686.021,672.053
686.024,672.864
686.027,673.600
686.030,674.258
686.032,674.855
686.034,675.391
686.036,675.881
686.030,674.319
686.027,673.508
686.024,672.773
686.021,672.114
686.019,671.517
686.025,672.987
686.030,674.319
686.027,673.508
686.032,674.779
686.028,673.921
686.025,673.140
686.031,674.457
686.035,675.652
686.040,676.724
686.041,677.091
686.034,675.407
686.028,673.891
686.023,672.512
686.018,671.272
686.021,672.145
686.024,672.941
686.030,674.273
686.035,675.483
686.039,676.570
686.035,675.544
686.031,674.610
686.028,673.768
686.025,673.002
686.022,672.313
686.017,671.088
686.013,669.985
686.009,668.975
686.007,668.668
686.006,668.393
685.997,666.142
685.997,666.111
685.997,666.080
685.995,665.452
686.000,666.892
685.998,666.188
685.995,665.544
685.993,664.962
685.993,665.039
686.001,667.122
686.001,666.999
686.000,666.877
686.000,666.769
686.005,668.071
686.010,669.250
686.014,670.322
686.018,671.287
686.013,670.154
686.009,669.128
686.006,668.209
686.010,669.373
686.006,668.423
686.011,669.572
686.010,669.220
686.008,668.898
686.007,668.607
686.006,668.332
686.003,667.489
686.000,666.724
686.005,668.041
686.002,667.214
685.999,666.479
686.004,667.811
686.009,669.021
686.008,668.714
686.007,668.439
686.006,668.194
686.005,667.964
686.004,667.750
686.001,666.953
685.998,666.233
685.995,665.590
686.001,667.014
686.000,666.892
686.000,666.785
686.000,666.693
685.999,666.601
686.007,668.531
686.006,668.270
686.013,670.047
686.011,669.649
686.010,669.281
686.009,668.944
686.013,670.047
686.009,669.036
686.005,668.117
686.002,667.290
686.001,667.152
686.001,667.030
686.000,666.907
686.000,666.800
686.008,668.714
686.007,668.439
686.003,667.581
686.000,666.800
685.997,666.096
686.003,667.474
686.000,666.708
686.005,668.025
686.012,669.817
686.010,669.434
686.009,669.082
686.008,668.776
686.004,667.887
686.009,669.082
686.005,668.163
686.010,669.342
686.014,670.399
686.013,669.955
686.011,669.557
686.010,669.204
686.008,668.883
685.999,666.586
685.996,665.897
685.994,665.284
685.992,664.733
685.990,664.227
685.990,664.380
685.991,664.518
685.991,664.641
685.992,664.748
685.990,664.243
685.988,663.783
685.986,663.370
685.993,665.008
685.991,664.472
685.991,664.595
685.992,664.702
685.992,664.809
686.000,666.907
686.000,666.800
686.000,666.708
685.999,666.616
685.999,666.540
686.004,667.872
686.001,667.060
686.006,668.347
686.003,667.505
686.000,666.739
686.005,668.056
686.010,669.235
686.014,670.307
686.018,671.272
686.021,672.145
686.024,672.941
686.022,672.267
686.027,673.661
686.024,672.910
686.022,672.237
686.017,671.011
686.012,669.909
686.008,668.913
686.005,668.010
686.004,667.796
686.003,667.612
686.003,667.443
686.002,667.290
686.001,667.152
686.001,667.030
685.998,666.310
686.003,667.658
686.000,666.877
686.000,666.769
686.000,666.678
685.999,666.586
685.999,666.509
685.999,666.448
685.996,665.774
686.002,667.183
686.007,668.454
686.003,667.596
686.000,666.815
686.000,666.724
685.999,666.632
685.999,666.555
685.999,666.479
685.998,666.417
686.006,668.362
686.005,668.117
686.002,667.290
685.999,666.540
685.996,665.866
685.994,665.253
686.000,666.708
685.999,666.616
685.997,665.927
685.996,665.912
685.996,665.897
685.996,665.881
685.996,665.866
685.996,665.866
685.996,665.866
685.996,665.866
686.004,667.872
686.009,669.082
686.005,668.163
686.002,667.336
685.999,666.586
685.996,665.897
685.996,665.881
685.996,665.866
685.996,665.866
685.996,665.866
685.996,665.866
685.996,665.866
685.994,665.253
686.000,666.708
686.005,668.025
686.002,667.214
685.999,666.479
685.998,666.417
685.998,666.356
685.998,666.295
685.998,666.249
686.003,667.612
686.000,666.831
685.997,666.126
685.995,665.483
685.992,664.901
685.985,662.972
685.984,662.788
685.991,664.472
685.997,666.004
686.002,667.382
686.002,667.229
686.001,667.091
685.993,664.962
685.993,665.039
685.999,666.509
685.996,665.835
685.994,665.223
685.992,664.671
685.990,664.166
685.990,664.319
685.991,664.457
685.991,664.580
685.992,664.702
685.990,664.197
685.988,663.737
685.986,663.324
685.987,663.554
685.988,663.768
685.989,663.967
685.989,664.135
685.998,666.310
685.995,665.667
685.993,665.070
685.991,664.534
685.997,666.050
685.995,665.422
686.000,666.861
685.997,666.157
685.997,666.126
686.005,668.102
686.004,667.887
686.004,667.688
686.011,669.526
686.007,668.561
686.004,667.688
686.000,666.907
685.998,666.188
685.997,666.157
685.997,666.126
685.997,666.096
685.997,666.065
685.997,666.034
685.997,666.004
686.005,667.995
686.010,669.189
686.006,668.255
686.002,667.413
685.999,666.647
685.997,665.958
685.997,665.943
686.005,667.933
686.004,667.734
686.003,667.550
686.002,667.382
686.002,667.229
685.999,666.479
685.996,665.805
686.002,667.198
685.999,666.463
685.996,665.789
686.004,667.796
686.003,667.612
686.003,667.443
686.002,667.290
686.001,667.152
686.006,668.423
686.003,667.566
686.008,668.791
686.004,667.903
686.001,667.091
686.001,666.969
686.000,666.861
686.000,666.754
685.999,666.662
686.005,667.979
686.001,667.168
685.999,666.433
685.996,665.759
685.996,665.759
685.996,665.759
685.996,665.759
685.996,665.759
685.993,665.161
685.991,664.610
685.989,664.120
685.988,663.676
685.988,663.875
685.997,666.065
685.997,666.034
685.997,666.004
685.997,665.988
685.994,665.361
686.000,666.800
685.997,666.096
686.003,667.474
686.000,666.708
685.999,666.616
685.999,666.540
685.999,666.463
685.998,666.402
685.998,666.341
685.998,666.295
685.998,666.249
686.003,667.612
686.000,666.831
685.997,666.126
685.995,665.483
686.000,666.907
686.000,666.800
686.000,666.708
685.999,666.616
685.999,666.540
685.999,666.463
685.998,666.402
685.998,666.341
686.004,667.688
686.000,666.907
686.006,668.209
686.010,669.373
686.006,668.423
686.011,669.572
686.007,668.607
686.006,668.332
686.005,668.086
686.012,669.878
686.011,669.495
686.009,669.143
686.008,668.822
686.013,669.939
686.017,670.950
686.020,671.854
686.023,672.681
686.018,671.425
686.022,672.298
686.019,671.685
686.017,671.119
686.015,670.613
686.013,670.154
686.012,669.740
686.018,671.379
686.016,670.843
686.012,669.756
686.008,668.776
686.004,667.887
686.009,669.082
686.013,670.169
686.012,669.756
686.010,669.373
686.009,669.036
686.016,670.736
686.014,670.261
686.012,669.832
686.011,669.449
686.007,668.500
686.011,669.649
686.007,668.668
686.012,669.802
686.010,669.419
686.009,669.067
686.008,668.760
686.007,668.485
686.011,669.633
686.007,668.668
686.004,667.796
686.003,667.612
686.003,667.443
686.002,667.290
686.001,667.152
686.001,667.030
686.000,666.907
685.998,666.188
685.995,665.544
686.001,666.969
686.000,666.861
686.000,666.754
685.991,664.656
685.992,664.763
685.992,664.855
685.993,664.947
685.991,664.426
685.989,663.952
685.995,665.529
685.993,664.947
685.991,664.426
685.999,666.570
685.999,666.494
685.999,666.433
685.998,666.371
685.998,666.310
685.998,666.264
685.995,665.606
686.001,667.030
686.006,668.316
686.011,669.480
686.009,669.128
686.008,668.806
686.007,668.515
686.006,668.255
686.005,668.025
686.004,667.811
686.011,669.633
686.007,668.668
686.012,669.802
686.016,670.828
686.020,671.747
686.015,670.567
686.019,671.517
686.014,670.368
686.010,669.327
686.009,668.990
686.008,668.684
686.014,670.414
686.013,669.970
686.011,669.572
686.010,669.220
686.006,668.286
686.003,667.443
686.000,666.678
685.997,665.988
685.997,665.973
685.997,665.958
685.989,663.936
685.981,662.099
685.983,662.451
685.982,662.160
685.980,661.900
685.980,661.670
685.987,663.462
685.988,663.676
685.980,661.869
685.982,662.237
685.983,662.573
685.984,662.880
685.983,662.558
685.990,664.273
685.988,663.814
685.994,665.407
685.995,665.437
685.995,665.468
685.995,665.498
685.995,665.529
685.995,665.560
686.003,667.596
686.003,667.428
685.999,666.662
685.997,665.973
685.994,665.345
685.992,664.779
685.992,664.871
685.993,664.962
685.985,663.033
685.986,663.293
685.987,663.538
685.988,663.753
685.986,663.339
685.985,662.972
685.983,662.635
685.982,662.328
685.989,664.059
685.990,664.227
685.990,664.380
685.991,664.518
685.991,664.641
685.989,664.151
685.996,665.713
685.993,665.116
685.991,664.580
685.992,664.702
685.992,664.809
685.992,664.901
685.993,664.993
685.993,665.070
685.991,664.534
685.989,664.044
685.987,663.599
685.986,663.201
685.987,663.446
685.988,663.676
685.988,663.875
685.989,664.059
685.990,664.227
685.988,663.768
685.986,663.354
685.985,662.987
685.983,662.650
685.982,662.344
685.981,662.068
685.983,662.420
685.984,662.742
685.985,663.033
685.986,663.293
685.979,661.517
685.989,663.936
685.989,664.120
685.996,665.682
685.993,665.085
685.991,664.549
685.989,664.059
685.990,664.227
685.990,664.380
685.991,664.518
685.997,666.034
685.994,665.407
685.992,664.840
685.998,666.325
685.995,665.667
685.996,665.682
685.996,665.697
685.996,665.713
685.993,665.116
685.991,664.580
685.989,664.090
685.990,664.258
685.990,664.411
685.991,664.549
685.983,662.650
685.985,662.956
685.986,663.232
685.987,663.477
685.985,663.094
685.984,662.742
685.983,662.420
685.989,664.135
685.990,664.289
685.991,664.426
685.983,662.543
685.984,662.849
685.983,662.527
685.982,662.237
685.981,661.961
685.982,662.328
685.975,660.644
685.977,661.134
685.985,662.972
685.983,662.635
685.982,662.328
685.989,664.059
685.998,666.233
685.998,666.188
685.997,666.157
685.997,666.126
685.997,666.096
685.997,666.065
685.997,666.034
685.994,665.407
686.000,666.846
685.997,666.142
686.003,667.505
686.002,667.336
686.002,667.183
686.001,667.045
686.000,666.923
686.000,666.815
686.000,666.724
685.997,666.034
685.994,665.407
685.992,664.840
685.990,664.319
685.988,663.860
685.981,662.037
685.982,662.390
685.984,662.711
685.982,662.405
685.981,662.114
685.980,661.854
685.979,661.624
685.987,663.416
685.987,663.645
685.988,663.844
685.989,664.028
685.998,666.203
686.003,667.566
686.000,666.785
685.997,666.080
685.995,665.452
685.995,665.483
685.995,665.514
685.995,665.544
685.995,665.575
685.993,664.993
685.991,664.457
685.989,663.982
685.987,663.554
685.993,665.161
685.994,665.223
685.994,665.284
685.994,665.330
685.994,665.376
685.995,665.422
686.000,666.861
685.997,666.157
685.995,665.514
686.001,666.938
685.998,666.218
685.997,666.172
685.997,666.142
685.997,666.111
685.997,666.080
685.997,666.050
685.997,666.019
685.997,666.004
685.994,665.376
685.992,664.809
685.990,664.304
685.988,663.844
685.995,665.437
685.987,663.462
685.988,663.676
685.988,663.875
685.989,664.059
685.990,664.227
685.988,663.768
685.986,663.354
685.993,664.993
685.985,663.063
685.986,663.324
685.987,663.554
685.988,663.768
685.986,663.354
685.985,662.987
685.991,664.656
685.989,664.151
685.990,664.304
685.991,664.442
685.991,664.564
685.989,664.074
685.987,663.630
685.986,663.232
685.984,662.864
685.977,661.134
685.979,661.578
685.981,661.976
685.980,661.731
685.979,661.517
685.978,661.318
685.972,659.740
685.974,660.322
685.976,660.843
685.978,661.318
685.977,661.134
685.977,660.965
685.976,660.812
685.976,660.674
685.969,659.143
685.972,659.771
685.974,660.338
685.976,660.858
685.984,662.727
685.982,662.405
685.981,662.114
685.983,662.466
685.984,662.788
685.985,663.079
685.986,663.339
685.987,663.569
685.988,663.783
685.986,663.370
685.985,662.987
685.991,664.656
685.989,664.151
685.990,664.304
685.991,664.442
685.991,664.564
685.992,664.687
685.990,664.181
685.988,663.722
685.986,663.308
685.993,664.947
685.993,665.024
685.993,665.100
685.993,665.161
686.002,667.229
686.001,667.091
686.001,666.969
686.006,668.255
686.002,667.413
685.999,666.647
685.997,665.958
685.994,665.330
685.994,665.376
685.995,665.422
685.995,665.452
685.995,665.483
685.995,665.514
686.001,666.938
685.998,666.218
686.003,667.581
686.008,668.806
686.004,667.918
686.004,667.719
686.003,667.535
685.994,665.361
685.994,665.407
685.995,665.437
685.995,665.468
685.992,664.886
685.991,664.626
685.992,664.733
685.992,664.840
685.993,664.932
685.993,665.008
686.001,667.091
685.998,666.356
685.996,665.697
685.993,665.100
685.993,665.161
685.986,663.217
685.987,663.462
685.980,661.670
685.979,661.455
685.978,661.256
685.977,661.088
685.977,660.935
685.978,661.394
685.980,661.808
685.982,662.191
685.983,662.527
685.990,664.243
685.988,663.783
685.978,661.364
685.980,661.777
685.999,666.647
685.997,665.958
685.997,665.943
685.997,665.927
685.996,665.912
685.996,665.897
685.994,665.284
686.000,666.739
685.997,666.050
686.003,667.428
686.002,667.275
686.001,667.137
686.009,669.021
686.008,668.714
686.007,668.439
686.003,667.581
686.000,666.800
685.997,666.096
685.995,665.468
685.992,664.886
685.993,664.978
685.993,665.054
685.993,665.131
685.994,665.192
685.991,664.641
685.993,665.131
685.994,665.192
685.991,664.641
685.997,666.157
685.995,665.514
685.993,664.932
685.993,665.008
685.993,665.085
685.993,665.146
685.994,665.207
685.999,666.662
685.997,665.973
685.994,665.345
685.994,665.391
685.987,663.416
685.979,661.624
685.979,661.410
685.986,663.232
685.984,662.864
685.983,662.543
685.976,660.843
685.970,659.296
685.965,657.903
685.968,658.653
685.968,658.730
685.954,655.315
685.956,655.697
685.957,656.050
685.958,656.371
685.960,656.662
685.963,657.535
685.966,658.316
685.969,659.021
685.961,657.045
685.962,657.275
685.955,655.468
685.959,656.448
685.962,657.336
685.966,658.148
685.966,658.270
685.966,658.377
685.969,659.082
685.972,659.725
685.966,658.285
685.958,656.387
685.960,656.678
685.961,656.938
685.956,655.774
685.960,656.723
685.955,655.575
685.957,655.942
685.950,654.273
685.952,654.763
685.948,653.798
685.953,654.932
685.957,655.958
685.958,656.279
685.959,656.586
685.955,655.452
685.959,656.432
685.954,655.315
685.958,656.310
685.959,656.601
685.960,656.877
685.961,657.122
685.965,657.949
685.968,658.699
685.970,659.373
685.973,659.985
685.975,660.537
685.985,663.048
685.992,664.717
685.990,664.212
685.988,663.753
685.989,663.952
685.989,664.120
685.982,662.267
685.975,660.598
685.975,660.491
685.974,660.384
685.974,660.292
685.976,660.812
685.978,661.287
685.980,661.716
685.981,662.099
685.980,661.838
685.979,661.609
685.978,661.394
685.986,663.217
685.984,662.849
685.985,663.125
685.978,661.364
685.980,661.777
685.974,660.154
685.973,660.077
685.981,662.022
685.980,661.777
685.987,663.554
685.988,663.768
685.989,663.967
685.989,664.135
685.982,662.282
685.981,662.007
685.980,661.762
685.973,660.138
685.976,660.674
685.978,661.165
685.979,661.609
685.986,663.400
685.985,663.018
685.984,662.681
685.977,660.965
685.971,659.419
685.971,659.419
685.971,659.419
685.971,659.419
685.965,658.010
685.968,658.745
685.971,659.419
685.973,660.031
685.975,660.583
685.977,661.073
685.977,660.919
685.976,660.782
685.984,662.665
685.982,662.359
685.981,662.083
685.975,660.429
685.969,658.929
685.969,658.975
685.969,659.021
685.961,657.045
685.956,655.866
685.960,656.815
685.972,659.679
685.974,660.261
685.976,660.782
685.984,662.665
685.990,664.365
685.988,663.890
685.987,663.462
685.988,663.676
685.988,663.875
685.989,664.059
685.998,666.233
685.998,666.188
685.995,665.544
685.993,664.962
685.991,664.442
685.997,665.973
685.994,665.345
686.000,666.785
686.008,668.699
686.006,668.423
685.997,666.157
685.997,666.126
685.997,666.096
685.995,665.468
685.992,664.886
685.990,664.365
685.996,665.897
686.002,667.290
685.999,666.540
685.996,665.866
685.996,665.866
685.996,665.866
685.996,665.866
686.004,667.872
686.003,667.673
686.003,667.489
686.002,667.321
686.010,669.189
686.006,668.255
686.002,667.413
686.007,668.653
686.004,667.780
686.001,666.984
686.000,666.877
686.000,666.769
686.000,666.678
685.999,666.586
685.996,665.897
685.994,665.284
686.000,666.739
685.997,666.050
686.005,668.041
686.004,667.826
686.003,667.627
686.003,667.459
686.002,667.305
685.999,666.555
686.004,667.887
686.001,667.076
685.998,666.341
685.996,665.682
685.996,665.697
685.996,665.713
685.996,665.713
685.988,663.707
685.978,661.287
685.985,663.109
685.984,662.757
685.985,663.048
685.986,663.308
685.987,663.538
685.996,665.759
685.996,665.759
686.001,667.168
685.999,666.433
685.996,665.759
685.996,665.759
685.996,665.759
685.996,665.759
685.996,665.759
685.993,665.161
685.991,664.610
685.997,666.126
686.003,667.489
686.000,666.724
685.999,666.632
685.991,664.534
685.991,664.656
685.992,664.763
685.982,662.252
685.981,661.976
685.974,660.322
685.968,658.837
685.971,659.495
685.973,660.093
685.973,660.031
685.981,661.976
685.980,661.731
685.979,661.517
685.981,661.930
685.982,662.298
685.983,662.635
685.985,662.941
685.978,661.195
685.979,661.639
685.979,661.425
685.978,661.241
685.985,663.079
685.984,662.727
685.985,663.018
685.986,663.278
685.987,663.523
685.988,663.737
685.989,663.936
685.987,663.508
685.977,661.119
685.985,662.972
685.983,662.635
685.985,662.941
685.986,663.217
685.987,663.462
685.988,663.676
685.986,663.278
685.984,662.910
685.983,662.573
685.982,662.267
685.983,662.604
685.977,660.904
685.970,659.357
685.970,659.357
685.970,659.357
685.970,659.357
685.970,659.357
685.965,657.964
685.968,658.714
685.970,659.388
685.970,659.388
685.970,659.388
685.978,661.394
685.978,661.210
685.979,661.639
685.981,662.037
685.982,662.390
685.989,664.120
685.988,663.676
685.986,663.278
685.984,662.910
685.986,663.186
685.979,661.425
685.972,659.832
685.972,659.786
685.964,657.749
685.965,657.903
685.968,658.653
685.970,659.327
685.981,661.961
685.982,662.328
685.981,662.053
685.972,659.802
685.972,659.771
685.972,659.740
685.974,660.322
685.976,660.843
685.976,660.705
685.975,660.583
685.975,660.475
685.977,660.981
685.971,659.434
685.973,660.031
685.975,660.583
685.975,660.475
685.974,660.368
685.974,660.276
685.976,660.797
685.978,661.272
685.980,661.701
685.979,661.486
685.978,661.287
685.977,661.103
685.979,661.547
685.981,661.946
685.982,662.313
685.981,662.037
685.980,661.792
685.979,661.563
685.973,659.955
685.967,658.500
685.959,656.586
685.960,656.861
685.961,657.106
685.965,657.933
685.960,656.678
685.961,656.938
685.962,657.168
685.954,655.376
685.958,656.371
685.962,657.275
685.955,655.468
685.948,653.829
685.953,654.962
685.949,653.982
685.953,655.100
685.957,656.111
685.961,657.030
685.964,657.857
685.965,658.010
685.966,658.148
685.966,658.270
685.966,658.377
685.961,657.076
685.965,657.903
685.965,658.040
685.966,658.178
685.966,658.301
685.969,659.021
685.972,659.664
685.971,659.633
685.971,659.618
685.971,659.602
685.974,660.184
685.976,660.720
685.970,659.189
685.964,657.811
685.965,657.964
685.965,658.102
685.966,658.224
685.966,658.331
685.969,659.036
685.972,659.679
685.966,658.255
685.966,658.362
685.967,658.469
685.967,658.561
685.970,659.250
685.972,659.878
685.975,660.445
685.977,660.950
685.976,660.797
685.976,660.659
685.975,660.537
685.977,661.042
685.979,661.486
685.980,661.900
685.980,661.670
685.979,661.455
685.970,659.250
685.964,657.857
685.967,658.607
685.962,657.275
685.963,657.474
685.964,657.658
685.964,657.826
685.965,657.979
685.960,656.708
685.963,657.566
685.958,656.341
685.959,656.632
685.961,656.892
685.961,657.137
685.965,657.964
685.968,658.714
685.970,659.388
685.978,661.394
685.978,661.210
685.977,661.042
685.979,661.486
685.980,661.900
685.982,662.267
685.981,661.991
685.980,661.746
685.979,661.532
685.981,661.930
685.982,662.298
685.975,660.613
685.967,658.485
685.967,658.576
685.960,656.647
685.963,657.520
685.958,656.295
685.959,656.586
685.960,656.861
685.964,657.704
685.959,656.463
685.962,657.351
685.966,658.148
685.966,658.270
685.966,658.377
685.967,658.469
685.970,659.158
685.964,657.780
685.967,658.546
685.974,660.184
685.968,658.714
685.970,659.388
685.973,660.001
685.973,659.939
685.972,659.893
685.972,659.848
685.972,659.802
685.974,660.368
685.976,660.889
685.970,659.342
685.973,659.955
685.965,657.903
685.965,658.040
685.966,658.178
685.966,658.301
685.969,659.021
685.964,657.658
685.967,658.439
685.969,659.143
685.970,659.174
685.970,659.204
685.972,659.832
685.974,660.399
685.969,658.898
685.987,663.538
685.985,663.140
685.984,662.788
685.983,662.466
685.990,664.181
685.990,664.335
685.991,664.472
685.991,664.595
685.992,664.702
685.990,664.197
685.988,663.737
685.994,665.330
686.000,666.769
686.000,666.678
685.999,666.586
685.999,666.509
685.999,666.448
685.998,666.387
685.996,665.728
685.993,665.131
685.991,664.595
685.992,664.702
685.992,664.809
685.992,664.901
685.990,664.380
685.956,655.682
685.952,654.641
685.956,655.697
685.960,656.662
685.953,654.916
685.954,655.345
685.956,655.728
685.960,656.678
685.963,657.550
685.966,658.331
685.969,659.036
685.969,659.066
685.969,659.097
685.969,659.128
685.964,657.749
685.967,658.515
685.970,659.204
685.972,659.832
685.972,659.786
685.972,659.756
685.972,659.725
685.966,658.285
685.969,659.005
685.969,659.051
685.961,657.076
685.959,656.509
685.954,655.376
685.956,655.759
685.957,656.111
685.961,657.030
685.964,657.857
685.967,658.607
685.970,659.296
685.970,659.312
685.970,659.327
685.970,659.342
685.973,659.955
685.975,660.506
685.977,661.011
685.976,660.858
685.976,660.720
685.975,660.598
685.975,660.491
685.977,660.996
685.971,659.449
685.973,660.047
685.973,659.985
685.973,659.924
685.972,659.878
685.967,658.423
685.981,661.946
685.980,661.701
685.971,659.480
685.973,660.077
685.975,660.613
685.977,661.103
685.977,660.950
685.976,660.797
685.976,660.659
685.975,660.537
685.977,661.042
685.971,659.480
685.965,658.071
685.966,658.194
685.966,658.316
685.967,658.423
685.959,656.509
685.954,655.376
685.958,656.371
685.962,657.275
685.963,657.474
685.964,657.658
685.964,657.826
685.959,656.570
685.955,655.437
685.959,656.417
685.960,656.708
685.953,654.962
685.955,655.391
685.950,654.365
685.955,655.452
685.951,654.426
685.953,654.901
685.954,655.330
685.956,655.713
685.957,656.065
685.953,654.978
685.957,656.004
685.961,656.938
685.962,657.168
685.962,657.382
685.963,657.581
685.966,658.362
685.969,659.066
685.972,659.710
685.974,660.292
685.974,660.215
685.973,660.138
685.968,658.668
685.962,657.336
685.966,658.148
685.966,658.270
685.966,658.377
685.959,656.463
685.962,657.351
685.958,656.142
685.951,654.442
685.953,654.916
685.946,653.339
685.943,652.512
685.948,653.768
685.945,652.895
685.949,654.120
685.951,654.625
685.961,657.091
685.962,657.305
685.965,658.117
685.968,658.852
685.971,659.511
685.973,660.108
685.975,660.644
685.975,660.521
685.975,660.414
685.974,660.322
685.974,660.230
685.976,660.766
685.978,661.241
685.972,659.664
685.971,659.633
685.971,659.618
685.971,659.602
685.974,660.184
685.968,658.714
685.970,659.388
685.970,659.388
685.970,659.388
685.970,659.388
685.978,661.394
685.980,661.808
685.982,662.191
685.983,662.527
685.982,662.237
685.981,661.961
685.972,659.710
685.966,658.270
685.969,658.990
685.963,657.627
685.964,657.795
685.965,657.949
685.965,658.086
685.968,658.821
685.963,657.474
685.958,656.249
685.962,657.152
685.962,657.367
685.963,657.566
685.964,657.749
685.965,657.903
685.960,656.647
685.963,657.520
685.966,658.301
685.959,656.402
685.960,656.693
685.961,656.953
685.962,657.183
685.965,657.995
685.968,658.730
685.963,657.397
685.963,657.596
685.956,655.759
685.957,656.111
685.961,657.030
685.964,657.857
685.967,658.607
685.970,659.296
685.978,661.318
685.977,661.134
685.985,662.972
685.986,663.247
685.987,663.492
685.988,663.707
685.978,661.287
685.969,659.097
685.972,659.740
685.966,658.301
685.969,659.021
685.964,657.658
685.964,657.826
685.957,655.973
685.958,656.295
685.962,657.198
685.965,658.010
685.960,656.739
685.963,657.596
685.972,659.771
685.972,659.740
685.972,659.710
685.974,660.292
685.976,660.812
685.978,661.287
685.977,661.103
685.977,660.950
685.976,660.797
685.976,660.659
685.977,661.149
685.971,659.587
685.971,659.572
685.971,659.557
685.971,659.541
685.971,659.526
685.965,658.117
685.960,656.831
685.956,655.667
685.957,656.019
685.958,656.341
685.959,656.632
685.963,657.504
685.958,656.279
685.962,657.183
685.963,657.397
685.963,657.596
685.964,657.765
685.967,658.531
685.962,657.213
685.965,658.025
685.974,660.169
685.981,662.099
685.980,661.838
685.987,663.615
685.988,663.829
685.989,664.013
685.990,664.181
685.990,664.335
685.991,664.472
685.983,662.589
685.982,662.282
685.981,662.007
685.980,661.762
685.979,661.532
685.981,661.930
685.982,662.298
685.983,662.635
685.977,660.919
685.976,660.782
685.976,660.659
685.969,659.143
685.964,657.765
685.965,657.918
685.965,658.056
685.974,660.200
685.976,660.736
685.970,659.204
685.972,659.832
685.972,659.786
685.972,659.756
685.964,657.719
685.967,658.485
685.962,657.168
685.965,657.995
685.965,658.132
685.958,656.249
685.954,655.146
685.950,654.151
685.952,654.656
685.953,655.115
685.955,655.529
685.959,656.509
685.963,657.397
685.958,656.187
685.967,658.500
685.959,656.586
685.955,655.452
685.959,656.432
685.954,655.315
685.950,654.304
685.952,654.794
685.954,655.238
685.950,654.227
685.954,655.330
685.958,656.325
685.959,656.616
685.960,656.877
685.969,659.128
685.972,659.756
685.974,660.322
685.976,660.843
685.976,660.705
685.975,660.583
685.975,660.475
685.974,660.368
685.968,658.867
685.963,657.520
685.964,657.704
685.964,657.872
685.965,658.025
685.960,656.754
685.955,655.606
685.957,655.973
685.950,654.289
685.952,654.779
685.948,653.814
685.945,652.941
685.950,654.166
685.952,654.671
685.953,655.115
685.947,653.523
685.944,652.681
685.941,651.915
685.944,652.635
685.946,653.278
685.943,652.451
685.948,653.722
685.952,654.870
685.946,653.293
685.948,653.875
685.945,653.002
685.942,652.206
685.939,651.486
685.934,650.230
685.937,651.103
685.941,651.900
685.946,653.217
685.943,652.405
685.945,653.079
685.948,653.676
685.944,652.818
685.941,652.037
685.936,650.736
685.939,651.563
685.937,650.904
685.942,652.313
685.937,650.981
685.940,651.777
685.937,651.103
685.935,650.491
685.941,651.945
685.936,650.644
685.939,651.486
685.944,652.849
685.949,654.074
685.951,654.579
685.945,653.033
685.950,654.243
685.946,653.324
685.949,653.906
685.951,654.426
685.945,652.895
685.941,652.114
685.939,651.409
685.936,650.766
685.939,651.593
685.942,652.344
685.945,653.017
685.942,652.221
685.947,653.507
685.949,654.074
685.951,654.579
685.961,657.045
685.964,657.872
685.967,658.622
685.970,659.312
685.970,659.327
685.970,659.342
685.965,657.949
685.960,656.678
685.955,655.529
685.949,653.890
685.951,654.411
685.955,655.498
685.959,656.478
685.954,655.360
685.958,656.356
685.952,654.641
685.945,653.094
685.950,654.304
685.947,653.385
685.951,654.564
685.947,653.615
685.950,654.166
685.944,652.665
685.946,653.308
685.943,652.481
685.940,651.731
685.935,650.460
685.938,651.318
685.941,652.083
685.939,651.379
685.944,652.757
685.949,653.998
685.951,654.518
685.953,654.978
685.955,655.406
685.951,654.380
685.955,655.468
685.959,656.448
685.952,654.717
685.954,655.161
685.958,656.172
685.953,655.070
685.949,654.074
685.943,652.573
685.946,653.232
685.940,651.808
685.938,651.134
685.935,650.521
685.938,651.364
685.934,650.123
685.937,651.011
685.943,652.420
685.940,651.685
685.937,651.011
685.932,649.801
685.936,650.720
685.934,650.138
