# Physical_Baseline=688.42pF, Trigger_Distance=12.1cm, Atten_Ratio=1.46
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.980,687.774
687.979,687.772
687.983,687.778
687.987,687.783
687.990,687.788
687.985,687.781
687.988,687.786
687.986,687.782
687.981,687.776
687.977,687.769
687.976,687.768
687.975,687.766
687.974,687.765
687.971,687.760
687.975,687.767
687.972,687.761
687.971,687.761
687.971,687.760
687.967,687.755
687.965,687.751
687.970,687.759
687.967,687.754
687.967,687.754
687.972,687.761
687.977,687.768
687.973,687.763
687.977,687.770
687.976,687.768
687.975,687.766
687.980,687.773
687.975,687.767
687.972,687.761
687.977,687.768
687.975,687.767
687.975,687.766
687.979,687.772
687.983,687.778
687.979,687.771
687.977,687.770
687.976,687.768
687.972,687.762
687.969,687.757
687.974,687.765
687.973,687.764
687.978,687.770
687.982,687.776
687.986,687.782
687.981,687.775
687.979,687.773
687.975,687.767
687.980,687.773
687.976,687.767
687.975,687.766
687.974,687.765
687.973,687.763
687.970,687.758
687.974,687.765
687.979,687.772
687.978,687.770
687.982,687.776
687.978,687.770
687.974,687.764
687.970,687.759
687.970,687.758
687.969,687.758
687.966,687.753
687.971,687.761
687.968,687.756
687.968,687.756
687.965,687.751
687.970,687.759
687.967,687.755
687.972,687.762
687.980,687.773
687.978,687.771
687.974,687.765
687.971,687.760
687.968,687.755
687.965,687.751
687.965,687.751
687.962,687.747
687.960,687.744
687.960,687.745
687.961,687.745
687.958,687.742
687.956,687.739
687.954,687.736
687.953,687.734
687.959,687.743
687.960,687.744
687.958,687.741
687.956,687.738
687.954,687.735
687.947,687.725
687.946,687.724
687.945,687.722
687.944,687.721
687.944,687.720
687.946,687.723
687.945,687.722
687.944,687.721
687.943,687.720
687.943,687.719
687.942,687.718
687.944,687.721
687.944,687.720
687.951,687.731
687.958,687.741
687.958,687.742
687.956,687.739
687.963,687.748
687.968,687.756
687.965,687.752
687.962,687.748
687.963,687.748
687.968,687.756
687.965,687.752
687.971,687.760
687.970,687.759
687.975,687.766
687.971,687.761
687.968,687.756
687.973,687.763
687.970,687.758
687.969,687.758
687.966,687.753
687.963,687.749
687.961,687.745
687.958,687.742
687.959,687.743
687.965,687.752
687.970,687.759
687.975,687.766
687.974,687.765
687.973,687.764
687.970,687.759
687.975,687.766
687.979,687.772
687.983,687.778
687.982,687.776
687.983,687.777
687.981,687.775
687.980,687.773
687.978,687.771
687.974,687.765
687.979,687.772
687.978,687.770
687.977,687.768
687.973,687.763
687.977,687.770
687.973,687.764
687.978,687.771
687.977,687.769
687.973,687.763
687.969,687.758
687.974,687.765
687.974,687.764
687.970,687.759
687.975,687.766
687.979,687.772
687.983,687.778
687.979,687.772
687.978,687.770
687.974,687.764
687.970,687.759
687.984,687.780
687.982,687.777
687.978,687.771
687.974,687.765
687.979,687.771
687.975,687.766
687.974,687.764
687.978,687.771
687.974,687.765
687.971,687.760
687.970,687.759
687.975,687.766
687.971,687.761
687.968,687.756
687.965,687.752
687.965,687.752
687.965,687.752
687.971,687.760
687.975,687.767
687.980,687.773
687.976,687.767
687.975,687.766
687.982,687.776
687.978,687.770
687.974,687.764
687.958,687.742
687.959,687.743
687.957,687.740
687.963,687.749
687.961,687.745
687.966,687.754
687.966,687.753
687.964,687.749
687.961,687.746
687.959,687.742
687.959,687.743
687.957,687.740
687.963,687.749
687.961,687.745
687.958,687.742
687.951,687.731
687.950,687.729
687.948,687.727
687.942,687.718
687.942,687.717
687.941,687.717
687.941,687.716
687.940,687.715
687.943,687.719
687.942,687.718
687.942,687.717
687.949,687.728
687.951,687.731
687.952,687.733
687.951,687.731
687.957,687.740
687.955,687.738
687.954,687.735
687.952,687.733
687.953,687.734
687.952,687.732
687.950,687.730
687.957,687.740
687.963,687.749
687.963,687.749
687.964,687.750
687.961,687.746
687.959,687.742
687.951,687.732
687.950,687.729
687.949,687.728
687.948,687.726
687.946,687.724
687.954,687.735
687.955,687.736
687.953,687.734
687.951,687.732
687.950,687.730
687.952,687.732
687.958,687.741
687.956,687.739
687.962,687.748
687.960,687.744
687.966,687.752
687.963,687.748
687.963,687.749
687.961,687.745
687.958,687.742
687.956,687.739
687.962,687.748
687.963,687.748
687.963,687.749
687.969,687.757
687.974,687.764
687.970,687.759
687.970,687.758
687.966,687.754
687.966,687.754
687.964,687.750
687.969,687.758
687.969,687.757
687.969,687.757
687.974,687.764
687.978,687.771
687.977,687.769
687.976,687.767
687.975,687.766
687.979,687.772
687.983,687.778
687.974,687.764
687.970,687.759
687.967,687.754
687.964,687.750
687.969,687.758
687.969,687.757
687.966,687.753
687.963,687.749
687.961,687.745
687.961,687.746
687.959,687.742
687.957,687.739
687.958,687.741
687.958,687.742
687.959,687.743
687.957,687.740
687.955,687.737
687.961,687.746
687.962,687.747
687.959,687.743
687.957,687.740
687.955,687.737
687.961,687.746
687.962,687.747
687.962,687.748
687.960,687.744
687.966,687.752
687.963,687.748
687.963,687.749
687.963,687.749
687.961,687.745
687.967,687.754
687.964,687.750
687.964,687.750
687.964,687.750
687.961,687.746
687.967,687.755
687.972,687.762
687.977,687.769
687.976,687.767
687.975,687.766
687.979,687.772
687.983,687.778
687.979,687.772
687.978,687.770
687.982,687.776
687.977,687.770
687.982,687.776
687.977,687.770
687.976,687.768
687.975,687.766
687.972,687.761
687.968,687.756
687.968,687.756
687.968,687.756
687.968,687.755
687.965,687.751
687.962,687.747
687.962,687.748
687.960,687.744
687.958,687.741
687.950,687.730
687.949,687.728
687.948,687.727
687.947,687.725
687.946,687.724
687.948,687.726
687.947,687.725
687.954,687.735
687.952,687.733
687.953,687.735
687.952,687.732
687.953,687.734
687.960,687.744
687.957,687.740
687.956,687.738
687.965,687.751
687.965,687.751
687.962,687.747
687.968,687.755
687.965,687.751
687.965,687.751
687.962,687.747
687.960,687.744
687.957,687.740
687.958,687.742
687.956,687.739
687.962,687.748
687.960,687.744
687.958,687.741
687.958,687.742
687.956,687.739
687.955,687.736
687.956,687.738
687.957,687.739
687.955,687.736
687.953,687.734
687.951,687.732
687.953,687.734
687.954,687.735
687.960,687.745
687.958,687.741
687.959,687.743
687.960,687.744
687.960,687.744
687.958,687.741
687.956,687.738
687.962,687.747
687.962,687.748
687.960,687.744
687.966,687.753
687.963,687.749
687.963,687.749
687.964,687.749
687.961,687.746
687.967,687.754
687.964,687.750
687.964,687.750
687.961,687.746
687.959,687.743
687.965,687.751
687.962,687.748
687.955,687.736
687.961,687.745
687.959,687.742
687.959,687.743
687.965,687.752
687.962,687.748
687.960,687.744
687.958,687.741
687.958,687.742
687.951,687.731
687.950,687.729
687.948,687.727
687.942,687.718
687.934,687.705
687.934,687.706
687.937,687.710
687.940,687.714
687.939,687.714
687.939,687.714
687.939,687.713
687.939,687.713
687.938,687.713
687.941,687.717
687.941,687.716
687.940,687.715
687.940,687.715
687.942,687.718
687.942,687.718
687.941,687.717
687.941,687.716
687.943,687.720
687.943,687.719
687.942,687.718
687.942,687.717
687.944,687.721
687.943,687.720
687.943,687.719
687.945,687.722
687.944,687.721
687.943,687.720
687.951,687.731
687.949,687.729
687.951,687.731
687.950,687.729
687.948,687.727
687.942,687.718
687.941,687.717
687.941,687.716
687.935,687.708
687.938,687.712
687.938,687.712
687.938,687.712
687.938,687.712
687.938,687.712
687.938,687.711
687.938,687.711
687.940,687.715
687.935,687.707
687.935,687.707
687.927,687.696
687.931,687.701
687.931,687.702
687.932,687.703
687.932,687.703
687.927,687.696
687.928,687.698
687.937,687.711
687.937,687.711
687.932,687.703
687.932,687.703
687.933,687.704
687.936,687.709
687.928,687.697
687.929,687.698
687.929,687.699
687.933,687.705
687.933,687.705
687.934,687.706
687.929,687.698
687.921,687.688
687.923,687.690
687.927,687.696
687.931,687.701
687.931,687.702
687.932,687.703
687.932,687.703
687.935,687.708
687.935,687.708
687.936,687.708
687.938,687.713
687.938,687.712
687.938,687.712
687.938,687.712
687.933,687.704
687.933,687.705
687.933,687.705
687.936,687.710
687.936,687.710
687.936,687.710
687.936,687.710
687.936,687.710
687.939,687.714
687.939,687.713
687.939,687.713
687.941,687.717
687.941,687.716
687.940,687.716
687.940,687.715
687.943,687.719
687.942,687.718
687.941,687.717
687.936,687.709
687.936,687.709
687.936,687.709
687.931,687.701
687.923,687.690
687.916,687.680
687.910,687.671
687.908,687.667
687.910,687.671
687.913,687.675
687.907,687.667
687.905,687.663
687.908,687.668
687.910,687.672
687.908,687.667
687.910,687.671
687.913,687.675
687.918,687.682
687.920,687.685
687.921,687.687
687.917,687.682
687.911,687.673
687.914,687.676
687.916,687.680
687.921,687.687
687.922,687.689
687.924,687.691
687.919,687.685
687.921,687.687
687.923,687.689
687.916,687.680
687.921,687.687
687.922,687.689
687.916,687.679
687.912,687.674
687.915,687.678
687.917,687.681
687.913,687.676
687.918,687.683
687.920,687.686
687.922,687.688
687.923,687.690
687.919,687.684
687.913,687.675
687.915,687.678
687.912,687.674
687.909,687.669
687.903,687.661
687.899,687.654
687.902,687.660
687.905,687.664
687.911,687.673
687.914,687.676
687.916,687.680
687.910,687.671
687.907,687.667
687.910,687.671
687.912,687.675
687.917,687.682
687.919,687.685
687.921,687.687
687.922,687.689
687.924,687.691
687.925,687.693
687.926,687.695
687.919,687.684
687.921,687.687
687.922,687.689
687.916,687.679
687.910,687.670
687.912,687.674
687.914,687.677
687.919,687.685
687.921,687.687
687.914,687.677
687.919,687.685
687.921,687.687
687.914,687.677
687.911,687.673
687.914,687.676
687.916,687.680
687.918,687.682
687.914,687.677
687.917,687.681
687.918,687.683
687.915,687.678
687.917,687.681
687.919,687.684
687.912,687.675
687.909,687.670
687.912,687.674
687.914,687.677
687.919,687.685
687.921,687.687
687.914,687.677
687.919,687.685
687.924,687.691
687.925,687.693
687.926,687.694
687.922,687.688
687.923,687.690
687.916,687.680
687.913,687.675
687.915,687.679
687.912,687.674
687.909,687.670
687.904,687.662
687.899,687.655
687.902,687.660
687.898,687.653
687.904,687.662
687.907,687.667
687.910,687.671
687.913,687.675
687.918,687.682
687.919,687.685
687.921,687.687
687.917,687.682
687.911,687.673
687.914,687.676
687.910,687.672
687.913,687.675
687.915,687.679
687.917,687.682
687.922,687.688
687.923,687.690
687.925,687.692
687.928,687.698
687.921,687.687
687.915,687.678
687.917,687.681
687.913,687.676
687.908,687.667
687.910,687.671
687.916,687.679
687.909,687.670
687.915,687.678
687.909,687.669
687.904,687.661
687.907,687.666
687.904,687.663
687.899,687.655
687.903,687.661
687.906,687.665
687.901,687.658
687.899,687.655
687.897,687.652
687.901,687.658
687.896,687.651
687.895,687.649
687.891,687.643
687.890,687.642
687.894,687.648
687.898,687.654
687.902,687.659
687.908,687.668
687.911,687.672
687.913,687.676
687.910,687.671
687.905,687.663
687.908,687.668
687.913,687.676
687.915,687.679
687.917,687.682
687.919,687.685
687.916,687.679
687.918,687.682
687.919,687.685
687.924,687.691
687.925,687.693
687.926,687.695
687.927,687.696
687.923,687.690
687.924,687.692
687.925,687.693
687.929,687.699
687.922,687.688
687.923,687.690
687.919,687.685
687.913,687.675
687.915,687.678
687.917,687.682
687.914,687.676
687.908,687.668
687.911,687.672
687.916,687.680
687.918,687.682
687.920,687.685
687.921,687.687
687.917,687.682
687.919,687.685
687.921,687.687
687.922,687.689
687.924,687.691
687.925,687.693
687.918,687.683
687.912,687.674
687.906,687.665
687.901,687.658
687.904,687.663
687.902,687.660
687.906,687.664
687.900,687.657
687.896,687.650
687.892,687.644
687.896,687.650
687.895,687.648
687.899,687.654
687.902,687.660
687.900,687.657
687.896,687.650
687.900,687.656
687.906,687.665
687.903,687.661
687.907,687.666
687.909,687.670
687.912,687.674
687.917,687.682
687.919,687.684
687.921,687.687
687.917,687.681
687.922,687.688
687.923,687.690
687.916,687.680
687.918,687.683
687.920,687.686
687.914,687.676
687.916,687.679
687.920,687.686
687.917,687.681
687.919,687.684
687.920,687.686
687.917,687.681
687.919,687.683
687.912,687.674
687.915,687.678
687.917,687.681
687.911,687.672
687.913,687.675
687.915,687.679
687.909,687.670
687.907,687.666
687.909,687.670
687.912,687.674
687.909,687.670
687.904,687.662
687.899,687.655
687.894,687.648
687.893,687.646
687.897,687.652
687.909,687.670
687.906,687.666
687.901,687.658
687.905,687.663
687.908,687.668
687.910,687.672
687.913,687.675
687.915,687.679
687.909,687.670
687.912,687.674
687.909,687.669
687.911,687.673
687.914,687.677
687.916,687.680
687.913,687.675
687.915,687.678
687.917,687.681
687.922,687.688
687.923,687.690
687.924,687.692
687.920,687.686
687.925,687.692
687.918,687.682
687.919,687.685
687.913,687.676
687.907,687.667
687.910,687.671
687.913,687.675
687.915,687.678
687.917,687.681
687.919,687.684
687.923,687.690
687.925,687.692
687.926,687.694
687.930,687.700
687.930,687.701
687.923,687.690
687.919,687.684
687.915,687.679
687.909,687.670
687.904,687.662
687.902,687.659
687.905,687.664
687.908,687.668
687.905,687.664
687.908,687.669
687.911,687.673
687.908,687.668
687.903,687.661
687.906,687.665
687.904,687.662
687.907,687.666
687.910,687.671
687.907,687.666
687.913,687.675
687.915,687.678
687.917,687.681
687.914,687.676
687.916,687.679
687.918,687.682
687.914,687.677
687.908,687.669
687.903,687.661
687.906,687.665
687.909,687.670
687.912,687.673
687.909,687.669
687.911,687.673
687.914,687.676
687.911,687.672
687.913,687.676
687.915,687.679
687.917,687.682
687.922,687.689
687.923,687.691
687.925,687.692
687.921,687.686
687.922,687.689
687.915,687.679
687.917,687.682
687.922,687.689
687.923,687.691
687.917,687.681
687.921,687.688
687.915,687.678
687.909,687.669
687.911,687.673
687.906,687.665
687.901,687.657
687.899,687.655
687.902,687.660
687.900,687.657
687.896,687.650
687.892,687.644
687.891,687.643
687.895,687.649
687.891,687.643
687.890,687.642
687.895,687.648
687.899,687.654
687.905,687.664
687.911,687.672
687.913,687.676
687.915,687.679
687.917,687.682
687.911,687.673
687.914,687.676
687.916,687.680
687.918,687.682
687.912,687.673
687.909,687.669
687.903,687.661
687.906,687.666
687.909,687.670
687.912,687.674
687.914,687.677
687.916,687.680
687.910,687.671
687.908,687.667
687.910,687.671
687.913,687.675
687.915,687.678
687.912,687.674
687.914,687.677
687.908,687.668
687.906,687.665
687.909,687.669
687.911,687.673
687.908,687.669
687.911,687.673
687.914,687.676
687.919,687.683
687.912,687.674
687.906,687.666
687.904,687.662
687.907,687.667
687.910,687.671
687.915,687.679
687.909,687.670
687.904,687.662
687.910,687.671
687.904,687.663
687.907,687.667
687.905,687.663
687.908,687.668
687.903,687.660
687.906,687.665
687.903,687.661
687.907,687.666
687.901,687.658
687.908,687.667
687.902,687.660
687.898,687.653
687.901,687.658
687.897,687.651
687.903,687.661
687.906,687.666
687.909,687.670
687.915,687.678
687.917,687.681
687.911,687.672
687.908,687.668
687.910,687.672
687.913,687.675
687.915,687.679
687.920,687.686
687.922,687.688
687.923,687.690
687.919,687.684
687.921,687.687
687.922,687.689
687.918,687.683
687.920,687.686
687.922,687.688
687.918,687.682
687.920,687.685
687.921,687.687
687.917,687.682
687.919,687.685
687.921,687.687
687.914,687.677
687.911,687.673
687.914,687.676
687.908,687.668
687.905,687.664
687.900,687.657
687.904,687.662
687.901,687.659
687.897,687.652
687.893,687.645
687.891,687.644
687.888,687.638
687.892,687.645
687.891,687.644
687.888,687.638
687.884,687.633
687.884,687.633
687.889,687.640
687.885,687.635
687.890,687.642
687.889,687.641
687.886,687.636
687.891,687.643
687.895,687.649
687.891,687.643
687.895,687.650
687.894,687.648
687.893,687.646
687.897,687.652
687.901,687.657
687.904,687.662
687.899,687.655
687.903,687.660
687.909,687.669
687.911,687.673
687.906,687.665
687.911,687.673
687.914,687.677
687.916,687.680
687.913,687.675
687.915,687.678
687.909,687.670
687.912,687.673
687.909,687.669
687.903,687.661
687.898,687.654
687.897,687.652
687.901,687.657
687.904,687.662
687.902,687.659
687.905,687.664
687.900,687.656
687.898,687.654
687.894,687.647
687.893,687.646
687.889,687.640
687.885,687.635
687.885,687.634
687.885,687.634
687.881,687.629
687.879,687.625
687.876,687.621
687.874,687.618
687.872,687.615
687.870,687.612
687.871,687.614
687.877,687.623
687.883,687.631
687.883,687.631
687.880,687.627
687.885,687.635
687.885,687.634
687.890,687.641
687.886,687.636
687.891,687.643
687.890,687.642
687.886,687.637
687.883,687.632
687.888,687.639
687.893,687.646
687.892,687.644
687.888,687.639
687.885,687.634
687.884,687.633
687.881,687.629
687.878,687.625
687.876,687.621
687.882,687.630
687.882,687.630
687.879,687.625
687.876,687.622
687.877,687.622
687.874,687.619
687.880,687.628
687.878,687.624
687.883,687.632
687.880,687.628
687.886,687.635
687.885,687.635
687.885,687.634
687.890,687.641
687.889,687.640
687.885,687.635
687.882,687.630
687.882,687.630
687.879,687.626
687.877,687.622
687.877,687.623
687.883,687.631
687.888,687.639
687.895,687.650
687.899,687.655
687.895,687.649
687.899,687.655
687.902,687.660
687.900,687.657
687.899,687.654
687.894,687.648
687.893,687.646
687.889,687.640
687.886,687.635
687.882,687.631
687.880,687.626
687.880,687.627
687.877,687.623
687.883,687.631
687.883,687.631
687.888,687.638
687.892,687.645
687.897,687.651
687.900,687.657
687.898,687.654
687.894,687.648
687.898,687.654
687.902,687.659
687.900,687.656
687.903,687.661
687.906,687.666
687.904,687.662
687.899,687.655
687.903,687.660
687.901,687.657
687.896,687.650
687.892,687.644
687.891,687.643
687.887,687.638
687.884,687.633
687.892,687.644
687.888,687.639
687.893,687.645
687.891,687.644
687.896,687.650
687.892,687.644
687.891,687.643
687.895,687.649
687.891,687.643
687.890,687.642
687.894,687.648
687.898,687.654
687.897,687.652
687.893,687.645
687.891,687.644
687.888,687.638
687.892,687.645
687.891,687.644
687.888,687.638
687.884,687.633
687.884,687.633
687.881,687.628
687.886,687.636
687.891,687.643
687.895,687.650
687.899,687.655
687.895,687.649
687.899,687.655
687.902,687.660
687.908,687.669
687.903,687.661
687.906,687.665
687.904,687.662
687.899,687.655
687.897,687.652
687.901,687.658
687.896,687.651
687.900,687.657
687.904,687.662
687.907,687.666
687.910,687.670
687.904,687.662
687.907,687.667
687.905,687.663
687.911,687.672
687.905,687.664
687.908,687.668
687.905,687.664
687.900,687.657
687.898,687.654
687.894,687.648
687.890,687.642
687.889,687.641
687.886,687.635
687.885,687.635
687.882,687.630
687.879,687.626
687.879,687.626
687.877,687.622
687.869,687.611
687.876,687.621
687.873,687.617
687.874,687.618
687.880,687.627
687.880,687.627
687.878,687.623
687.875,687.620
687.873,687.617
687.871,687.614
687.864,687.603
687.863,687.602
687.865,687.604
687.863,687.603
687.862,687.601
687.861,687.600
687.860,687.598
687.862,687.601
687.861,687.600
687.861,687.599
687.860,687.598
687.859,687.596
687.858,687.595
687.858,687.595
687.860,687.598
687.859,687.597
687.859,687.596
687.861,687.599
687.868,687.609
687.866,687.607
687.873,687.617
687.871,687.614
687.864,687.604
687.863,687.602
687.865,687.604
687.858,687.595
687.858,687.594
687.860,687.598
687.859,687.596
687.858,687.595
687.858,687.595
687.865,687.606
687.864,687.604
687.863,687.602
687.862,687.601
687.864,687.603
687.863,687.602
687.862,687.600
687.869,687.611
687.867,687.608
687.869,687.610
687.867,687.608
687.866,687.606
687.867,687.608
687.866,687.606
687.864,687.604
687.863,687.603
687.862,687.601
687.864,687.604
687.863,687.602
687.862,687.600
687.864,687.603
687.863,687.602
687.856,687.592
687.856,687.592
687.856,687.591
687.855,687.591
687.855,687.590
687.855,687.590
687.854,687.590
687.862,687.601
687.864,687.604
687.863,687.602
687.865,687.605
687.863,687.603
687.857,687.594
687.857,687.593
687.856,687.592
687.859,687.596
687.858,687.595
687.860,687.598
687.867,687.609
687.874,687.618
687.872,687.615
687.870,687.613
687.868,687.610
687.867,687.608
687.865,687.606
687.864,687.604
687.863,687.602
687.862,687.601
687.861,687.599
687.863,687.602
687.862,687.601
687.861,687.599
687.868,687.610
687.867,687.608
687.860,687.598
687.859,687.597
687.861,687.600
687.860,687.598
687.862,687.601
687.861,687.600
687.861,687.599
687.854,687.590
687.854,687.589
687.857,687.593
687.856,687.592
687.859,687.596
687.858,687.595
687.858,687.594
687.852,687.586
687.852,687.586
687.855,687.590
687.854,687.590
687.854,687.589
687.854,687.589
687.854,687.589
687.854,687.588
687.854,687.588
687.853,687.588
687.853,687.588
687.853,687.588
687.853,687.588
687.853,687.587
687.848,687.580
687.848,687.580
687.848,687.581
687.852,687.585
687.852,687.585
687.846,687.578
687.847,687.579
687.847,687.579
687.848,687.580
687.848,687.581
687.849,687.581
687.857,687.593
687.857,687.593
687.856,687.592
687.856,687.592
687.855,687.591
687.855,687.591
687.858,687.594
687.857,687.593
687.857,687.593
687.856,687.592
687.856,687.592
687.847,687.579
687.848,687.580
687.840,687.569
687.833,687.559
687.835,687.561
687.829,687.552
687.831,687.555
687.833,687.558
687.835,687.561
687.831,687.556
687.833,687.558
687.838,687.565
687.839,687.567
687.840,687.569
687.844,687.575
687.837,687.564
687.841,687.570
687.842,687.572
687.843,687.573
687.844,687.574
687.845,687.576
687.840,687.569
687.841,687.571
687.845,687.576
687.846,687.577
687.841,687.570
687.842,687.572
687.835,687.561
687.837,687.564
687.838,687.566
687.842,687.572
687.843,687.573
687.844,687.575
687.845,687.576
687.846,687.577
687.846,687.578
687.847,687.578
687.847,687.579
687.848,687.580
687.848,687.580
687.849,687.581
687.849,687.582
687.844,687.574
687.845,687.575
687.840,687.569
687.841,687.570
687.834,687.560
687.836,687.563
687.837,687.565
687.839,687.567
687.840,687.569
687.841,687.570
687.842,687.572
687.843,687.573
687.844,687.575
687.845,687.576
687.848,687.581
687.849,687.581
687.852,687.586
687.852,687.586
687.852,687.586
687.844,687.574
687.845,687.575
687.848,687.580
687.849,687.581
687.849,687.582
687.849,687.582
687.849,687.582
687.852,687.587
687.860,687.598
687.862,687.601
687.856,687.592
687.856,687.592
687.858,687.595
687.858,687.594
687.839,687.568
687.841,687.569
687.842,687.571
687.843,687.572
687.844,687.574
687.844,687.575
687.845,687.576
687.846,687.577
687.846,687.578
687.850,687.583
687.850,687.583
687.845,687.576
687.838,687.565
687.842,687.571
687.843,687.572
687.836,687.562
687.840,687.568
687.841,687.570
687.842,687.572
687.843,687.573
687.844,687.574
687.845,687.575
687.845,687.577
687.841,687.570
687.842,687.571
687.835,687.561
687.836,687.563
687.838,687.566
687.831,687.556
687.833,687.559
687.827,687.550
687.829,687.553
687.826,687.549
687.829,687.552
687.831,687.555
687.825,687.546
687.820,687.539
687.815,687.531
687.818,687.537
687.821,687.541
687.824,687.546
687.822,687.542
687.825,687.546
687.830,687.554
687.832,687.557
687.829,687.552
687.831,687.555
687.833,687.558
687.835,687.561
687.836,687.563
687.833,687.558
687.835,687.561
687.839,687.567
687.840,687.569
687.836,687.563
687.838,687.565
687.842,687.571
687.843,687.573
687.844,687.574
687.847,687.579
687.848,687.580
687.851,687.584
687.851,687.585
687.854,687.589
687.854,687.589
687.854,687.588
687.848,687.580
687.849,687.581
687.852,687.586
687.844,687.574
687.844,687.575
687.845,687.576
687.846,687.577
687.846,687.578
687.847,687.579
687.847,687.579
687.848,687.580
687.840,687.569
687.841,687.571
687.842,687.572
687.843,687.573
687.844,687.575
687.845,687.576
687.846,687.577
687.846,687.578
687.847,687.578
687.847,687.579
687.842,687.572
687.843,687.573
687.836,687.563
687.830,687.553
687.824,687.545
687.826,687.549
687.824,687.545
687.826,687.549
687.824,687.544
687.818,687.537
687.816,687.534
687.820,687.539
687.817,687.535
687.821,687.540
687.824,687.545
687.826,687.549
687.829,687.552
687.826,687.548
687.828,687.551
687.825,687.547
687.828,687.551
687.830,687.554
687.827,687.549
687.837,687.565
687.833,687.559
687.835,687.562
687.832,687.556
687.834,687.559
687.835,687.562
687.840,687.568
687.841,687.570
687.837,687.564
687.838,687.566
687.842,687.572
687.843,687.573
687.836,687.563
687.838,687.565
687.839,687.567
687.835,687.561
687.837,687.563
687.841,687.570
687.842,687.571
687.835,687.561
687.836,687.563
687.838,687.566
687.831,687.556
687.833,687.559
687.830,687.554
687.832,687.557
687.829,687.552
687.831,687.555
687.833,687.558
687.835,687.561
687.836,687.563
687.838,687.565
687.842,687.571
687.843,687.573
687.839,687.566
687.840,687.568
687.841,687.570
687.842,687.571
687.843,687.573
687.844,687.574
687.845,687.575
687.840,687.569
687.841,687.570
687.842,687.572
687.843,687.573
687.844,687.574
687.848,687.580
687.856,687.592
687.856,687.592
687.858,687.595
687.858,687.594
687.860,687.598
687.859,687.597
687.858,687.596
687.858,687.595
687.857,687.594
687.860,687.597
687.859,687.596
687.861,687.599
687.860,687.598
687.854,687.589
687.854,687.589
687.854,687.589
687.854,687.588
687.853,687.588
687.853,687.588
687.848,687.580
687.856,687.592
687.851,687.584
687.851,687.584
687.851,687.585
687.854,687.589
687.862,687.600
687.861,687.599
687.863,687.602
687.862,687.600
687.856,687.591
687.855,687.591
687.855,687.590
687.855,687.590
687.854,687.590
687.854,687.589
687.854,687.589
687.854,687.589
687.854,687.588
687.854,687.588
687.848,687.580
687.848,687.581
687.852,687.585
687.852,687.586
687.852,687.586
687.854,687.590
687.854,687.589
687.854,687.589
687.854,687.589
687.854,687.589
687.854,687.588
687.853,687.588
687.861,687.600
687.861,687.599
687.860,687.597
687.859,687.596
687.858,687.595
687.860,687.598
687.860,687.597
687.862,687.600
687.864,687.603
687.862,687.601
687.864,687.604
687.863,687.602
687.865,687.605
687.864,687.603
687.862,687.601
687.861,687.600
687.861,687.599
687.863,687.602
687.862,687.600
687.861,687.599
687.860,687.598
687.859,687.597
687.858,687.596
687.858,687.595
687.860,687.598
687.859,687.597
687.859,687.596
687.861,687.599
687.860,687.598
687.862,687.601
687.861,687.599
687.860,687.598
687.867,687.609
687.866,687.607
687.865,687.605
687.866,687.607
687.865,687.605
687.866,687.607
687.865,687.605
687.864,687.603
687.863,687.602
687.862,687.600
687.861,687.599
687.860,687.598
687.867,687.608
687.869,687.610
687.875,687.620
687.876,687.621
687.881,687.629
687.879,687.625
687.876,687.621
687.874,687.618
687.872,687.615
687.873,687.616
687.871,687.613
687.872,687.615
687.878,687.624
687.875,687.620
687.876,687.621
687.874,687.618
687.874,687.619
687.872,687.616
687.873,687.617
687.863,687.602
687.865,687.605
687.864,687.603
687.855,687.590
687.849,687.582
687.849,687.582
687.852,687.587
687.852,687.587
687.852,687.587
687.847,687.579
687.848,687.580
687.851,687.584
687.851,687.584
687.851,687.585
687.851,687.585
687.851,687.585
687.846,687.577
687.847,687.578
687.842,687.571
687.843,687.573
687.844,687.574
687.847,687.579
687.848,687.580
687.843,687.573
687.844,687.574
687.839,687.567
687.840,687.569
687.842,687.571
687.843,687.572
687.844,687.574
687.844,687.575
687.845,687.576
687.854,687.589
687.856,687.593
687.864,687.604
687.863,687.602
687.862,687.601
687.861,687.599
687.860,687.598
687.859,687.597
687.859,687.596
687.861,687.599
687.860,687.598
687.859,687.597
687.859,687.596
687.858,687.595
687.865,687.606
687.867,687.608
687.866,687.606
687.867,687.608
687.858,687.594
687.857,687.593
687.857,687.593
687.856,687.592
687.864,687.603
687.863,687.602
687.862,687.600
687.856,687.591
687.855,687.591
687.858,687.594
687.865,687.605
687.864,687.604
687.866,687.606
687.864,687.604
687.863,687.602
687.870,687.613
687.868,687.610
687.870,687.612
687.868,687.610
687.861,687.600
687.863,687.602
687.870,687.613
687.868,687.610
687.867,687.608
687.874,687.618
687.874,687.619
687.872,687.616
687.878,687.625
687.879,687.625
687.884,687.633
687.889,687.640
687.888,687.639
687.885,687.634
687.890,687.642
687.889,687.640
687.886,687.635
687.890,687.642
687.890,687.641
687.894,687.648
687.898,687.653
687.896,687.651
687.900,687.657
687.904,687.662
687.902,687.659
687.905,687.664
687.908,687.668
687.913,687.676
687.908,687.667
687.910,687.671
687.913,687.675
687.907,687.667
687.905,687.663
687.900,687.656
687.895,687.649
687.894,687.647
