# Physical_Baseline=687.92pF, Trigger_Distance=12.0cm, Atten_Ratio=1.44
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.237,686.936
687.240,686.939
687.242,686.942
687.236,686.933
687.238,686.937
687.240,686.940
687.242,686.943
687.244,686.945
687.246,686.948
687.239,686.938
687.241,686.941
687.243,686.944
687.245,686.947
687.238,686.937
687.233,686.929
687.235,686.933
687.230,686.925
687.233,686.929
687.236,686.933
687.238,686.937
687.240,686.940
687.242,686.943
687.244,686.945
687.246,686.948
687.247,686.950
687.248,686.952
687.250,686.953
687.251,686.955
687.252,686.956
687.245,686.946
687.238,686.937
687.232,686.928
687.235,686.932
687.238,686.936
687.232,686.928
687.235,686.932
687.229,686.924
687.232,686.928
687.235,686.932
687.237,686.936
687.232,686.927
687.226,686.920
687.222,686.913
687.226,686.919
687.221,686.912
687.217,686.906
687.213,686.900
687.218,686.907
687.214,686.902
687.218,686.908
687.222,686.914
687.226,686.919
687.229,686.924
687.232,686.929
687.235,686.932
687.230,686.924
687.225,686.917
687.228,686.922
687.231,686.927
687.234,686.931
687.237,686.935
687.231,686.926
687.226,686.919
687.229,686.924
687.232,686.928
687.235,686.932
687.238,686.936
687.240,686.939
687.234,686.931
687.228,686.923
687.232,686.927
687.226,686.920
687.230,686.925
687.233,686.929
687.235,686.933
687.238,686.936
687.232,686.928
687.235,686.932
687.237,686.936
687.232,686.927
687.234,686.931
687.229,686.924
687.232,686.928
687.227,686.920
687.230,686.925
687.225,686.918
687.220,686.911
687.224,686.917
687.228,686.922
687.231,686.927
687.226,686.919
687.229,686.924
687.232,686.928
687.227,686.921
687.230,686.925
687.225,686.918
687.221,686.912
687.216,686.906
687.213,686.900
687.209,686.895
687.206,686.891
687.211,686.898
687.216,686.905
687.220,686.911
687.224,686.917
687.220,686.910
687.224,686.916
687.227,686.921
687.231,686.926
687.226,686.919
687.221,686.912
687.217,686.906
687.213,686.900
687.209,686.895
687.206,686.891
687.212,686.899
687.216,686.905
687.221,686.912
687.224,686.917
687.220,686.911
687.216,686.905
687.212,686.899
687.209,686.894
687.214,686.902
687.218,686.908
687.222,686.914
687.226,686.919
687.221,686.913
687.225,686.918
687.229,686.923
687.232,686.928
687.235,686.932
687.237,686.935
687.231,686.927
687.234,686.931
687.237,686.935
687.231,686.927
687.234,686.931
687.229,686.923
687.232,686.927
687.226,686.920
687.222,686.913
687.226,686.919
687.229,686.924
687.232,686.928
687.235,686.932
687.229,686.924
687.232,686.929
687.235,686.932
687.230,686.924
687.233,686.929
687.227,686.921
687.231,686.926
687.233,686.930
687.236,686.934
687.230,686.926
687.233,686.930
687.236,686.934
687.238,686.937
687.241,686.940
687.243,686.943
687.244,686.946
687.238,686.937
687.232,686.928
687.227,686.921
687.230,686.925
687.225,686.918
687.221,686.911
687.216,686.905
687.213,686.900
687.217,686.907
687.213,686.901
687.218,686.908
687.214,686.902
687.219,686.909
687.223,686.915
687.226,686.920
687.222,686.913
687.217,686.907
687.222,686.913
687.217,686.907
687.221,686.913
687.217,686.907
687.221,686.913
687.225,686.918
687.223,686.915
687.219,686.909
687.223,686.915
687.221,686.912
687.225,686.918
687.220,686.911
687.224,686.917
687.220,686.910
687.216,686.905
687.220,686.911
687.224,686.916
687.222,686.914
687.226,686.919
687.221,686.912
687.217,686.906
687.213,686.901
687.218,686.907
687.222,686.913
687.226,686.919
687.229,686.924
687.232,686.928
687.235,686.932
687.229,686.924
687.232,686.929
687.227,686.921
687.222,686.914
687.226,686.919
687.229,686.924
687.224,686.917
687.220,686.910
687.216,686.905
687.212,686.899
687.209,686.894
687.206,686.890
687.211,686.898
687.208,686.893
687.205,686.889
687.202,686.885
687.208,686.893
687.205,686.889
687.210,686.897
687.215,686.904
687.211,686.898
687.216,686.905
687.212,686.900
687.209,686.895
687.206,686.890
687.211,686.898
687.208,686.893
687.205,686.889
687.202,686.885
687.200,686.882
687.198,686.878
687.196,686.876
687.194,686.873
687.192,686.871
687.191,686.869
687.198,686.878
687.196,686.875
687.202,686.884
687.208,686.893
687.207,686.892
687.212,686.900
687.217,686.906
687.221,686.912
687.217,686.906
687.213,686.901
687.210,686.896
687.207,686.891
687.204,686.887
687.209,686.895
687.214,686.902
687.219,686.909
687.215,686.903
687.219,686.909
687.215,686.904
687.211,686.898
687.208,686.894
687.205,686.889
687.203,686.885
687.200,686.882
687.198,686.879
687.204,686.887
687.209,686.895
687.206,686.891
687.203,686.887
687.209,686.895
687.214,686.902
687.210,686.897
687.207,686.892
687.204,686.888
687.202,686.884
687.199,686.881
687.197,686.878
687.195,686.875
687.194,686.873
687.192,686.870
687.190,686.868
687.197,686.878
687.203,686.887
687.209,686.894
687.206,686.890
687.211,686.898
687.208,686.893
687.213,686.900
687.218,686.907
687.214,686.902
687.210,686.897
687.207,686.892
687.204,686.888
687.202,686.884
687.207,686.892
687.204,686.888
687.210,686.896
687.207,686.891
687.204,686.887
687.201,686.884
687.207,686.892
687.204,686.888
687.201,686.884
687.207,686.892
687.204,686.888
687.202,686.884
687.199,686.881
687.205,686.889
687.203,686.885
687.208,686.894
687.205,686.889
687.202,686.885
687.200,686.882
687.198,686.879
687.196,686.876
687.194,686.873
687.192,686.871
687.191,686.869
687.198,686.878
687.204,686.887
687.201,686.883
687.199,686.880
687.197,686.877
687.195,686.874
687.193,686.872
687.200,686.881
687.197,686.878
687.195,686.875
687.194,686.873
687.192,686.870
687.191,686.868
687.189,686.866
687.188,686.865
687.195,686.875
687.193,686.872
687.200,686.882
687.206,686.890
687.206,686.890
687.203,686.886
687.208,686.894
687.213,686.901
687.210,686.896
687.215,686.903
687.219,686.910
687.215,686.904
687.220,686.910
687.224,686.916
687.227,686.921
687.222,686.914
687.218,686.908
687.222,686.914
687.226,686.919
687.221,686.912
687.225,686.918
687.229,686.923
687.232,686.927
687.234,686.931
687.237,686.935
687.231,686.927
687.226,686.919
687.221,686.913
687.217,686.907
687.221,686.913
687.217,686.907
687.213,686.901
687.210,686.896
687.215,686.903
687.211,686.898
687.216,686.905
687.212,686.899
687.209,686.894
687.206,686.890
687.203,686.886
687.209,686.894
687.206,686.890
687.203,686.886
687.200,686.882
687.198,686.879
687.204,686.888
687.210,686.896
687.214,686.903
687.211,686.897
687.208,686.893
687.205,686.889
687.205,686.889
687.210,686.896
687.215,686.903
687.219,686.910
687.223,686.915
687.227,686.921
687.222,686.914
687.218,686.908
687.222,686.913
687.218,686.907
687.214,686.902
687.210,686.897
687.215,686.904
687.220,686.910
687.224,686.916
687.219,686.909
687.215,686.903
687.211,686.898
687.203,686.886
687.200,686.882
687.206,686.891
687.203,686.887
687.201,686.883
687.198,686.880
687.196,686.877
687.195,686.874
687.193,686.871
687.199,686.881
687.197,686.878
687.203,686.887
687.201,686.883
687.199,686.880
687.196,686.877
687.195,686.874
687.193,686.872
687.191,686.869
687.190,686.867
687.189,686.866
687.196,686.876
687.194,686.873
687.198,686.878
687.196,686.876
687.202,686.885
687.200,686.881
687.197,686.878
687.195,686.875
687.194,686.873
687.200,686.882
687.198,686.879
687.204,686.887
687.201,686.884
687.199,686.880
687.197,686.877
687.203,686.886
687.201,686.883
687.198,686.879
687.204,686.888
687.210,686.896
687.207,686.891
687.204,686.887
687.209,686.895
687.214,686.902
687.211,686.897
687.207,686.892
687.204,686.888
687.202,686.884
687.199,686.881
687.197,686.878
687.195,686.875
687.194,686.873
687.192,686.870
687.199,686.880
687.197,686.877
687.195,686.874
687.201,686.883
687.199,686.880
687.197,686.877
687.195,686.874
687.201,686.883
687.199,686.880
687.197,686.877
687.195,686.874
687.193,686.872
687.192,686.870
687.190,686.868
687.189,686.866
687.188,686.864
687.187,686.863
687.186,686.861
687.185,686.860
687.184,686.859
687.183,686.858
687.175,686.845
687.167,686.834
687.168,686.836
687.169,686.837
687.177,686.849
687.177,686.849
687.177,686.849
687.177,686.849
687.177,686.849
687.177,686.849
687.177,686.849
687.185,686.860
687.184,686.859
687.192,686.870
687.190,686.868
687.189,686.866
687.188,686.864
687.187,686.863
687.194,686.873
687.200,686.882
687.201,686.883
687.198,686.880
687.196,686.877
687.195,686.874
687.193,686.871
687.191,686.869
687.190,686.867
687.189,686.865
687.188,686.864
687.187,686.862
687.186,686.861
687.185,686.860
687.184,686.859
687.183,686.858
687.183,686.857
687.182,686.856
687.190,686.867
687.188,686.865
687.187,686.864
687.186,686.862
687.194,686.873
687.192,686.870
687.190,686.868
687.189,686.866
687.188,686.865
687.187,686.863
687.186,686.862
687.185,686.860
687.184,686.859
687.184,686.858
687.183,686.857
687.190,686.868
687.184,686.858
687.183,686.857
687.182,686.856
687.182,686.856
687.181,686.855
687.189,686.866
687.188,686.864
687.187,686.863
687.186,686.861
687.185,686.860
687.184,686.859
687.183,686.858
687.183,686.857
687.182,686.856
687.182,686.856
687.189,686.866
687.196,686.876
687.194,686.874
687.193,686.871
687.191,686.869
687.190,686.867
687.197,686.877
687.195,686.874
687.193,686.872
687.191,686.870
687.190,686.868
687.189,686.866
687.190,686.868
687.197,686.878
687.195,686.875
687.193,686.872
687.192,686.870
687.190,686.868
687.197,686.878
687.195,686.875
687.193,686.872
687.200,686.882
687.198,686.879
687.204,686.887
687.201,686.884
687.199,686.880
687.197,686.877
687.195,686.874
687.185,686.860
687.184,686.859
687.181,686.855
687.181,686.854
687.180,686.853
687.180,686.853
687.180,686.852
687.179,686.852
687.179,686.852
687.179,686.851
687.179,686.851
687.179,686.851
687.178,686.851
687.178,686.850
687.178,686.850
687.178,686.850
687.178,686.850
687.178,686.850
687.178,686.850
687.170,686.838
687.170,686.839
687.171,686.840
687.163,686.829
687.165,686.831
687.166,686.833
687.167,686.834
687.168,686.836
687.169,686.837
687.169,686.838
687.170,686.839
687.171,686.840
687.171,686.841
687.172,686.841
687.172,686.842
687.173,686.843
687.173,686.843
687.174,686.844
687.174,686.844
687.166,686.833
687.167,686.834
687.168,686.836
687.169,686.837
687.170,686.838
687.170,686.839
687.171,686.840
687.171,686.841
687.172,686.841
687.172,686.842
687.173,686.843
687.173,686.843
687.174,686.844
687.174,686.844
687.174,686.845
687.174,686.845
687.175,686.845
687.175,686.846
687.175,686.846
687.175,686.846
687.175,686.846
687.175,686.847
687.176,686.847
687.168,686.835
687.161,686.825
687.154,686.816
687.156,686.819
687.158,686.822
687.152,686.813
687.154,686.816
687.156,686.819
687.158,686.822
687.152,686.813
687.146,686.805
687.149,686.809
687.144,686.801
687.139,686.794
687.143,686.799
687.146,686.804
687.149,686.808
687.149,686.808
687.152,686.812
687.154,686.815
687.156,686.819
687.158,686.821
687.152,686.812
687.146,686.804
687.149,686.809
687.152,686.812
687.154,686.816
687.156,686.819
687.158,686.822
687.160,686.824
687.154,686.815
687.156,686.818
687.158,686.821
687.160,686.824
687.161,686.826
687.163,686.828
687.164,686.830
687.165,686.832
687.166,686.834
687.167,686.835
687.168,686.836
687.169,686.837
687.170,686.838
687.171,686.839
687.171,686.840
687.172,686.841
687.172,686.842
687.173,686.842
687.173,686.843
687.173,686.844
687.174,686.844
687.166,686.833
687.167,686.834
687.168,686.836
687.169,686.837
687.170,686.838
687.170,686.839
687.171,686.840
687.171,686.841
687.164,686.830
687.165,686.832
687.166,686.833
687.167,686.835
687.168,686.836
687.169,686.837
687.170,686.838
687.170,686.839
687.171,686.840
687.172,686.841
687.164,686.830
687.165,686.832
687.166,686.833
687.167,686.835
687.168,686.836
687.169,686.837
687.162,686.827
687.163,686.829
687.164,686.831
687.158,686.821
687.151,686.812
687.154,686.815
687.156,686.819
687.158,686.821
687.152,686.812
687.146,686.804
687.141,686.797
687.144,686.802
687.148,686.806
687.150,686.810
687.153,686.814
687.153,686.813
687.155,686.817
687.157,686.820
687.151,686.811
687.153,686.815
687.156,686.818
687.150,686.809
687.144,686.801
687.147,686.806
687.150,686.810
687.153,686.814
687.155,686.817
687.157,686.820
687.159,686.823
687.153,686.814
687.155,686.817
687.157,686.820
687.159,686.823
687.161,686.825
687.162,686.827
687.164,686.829
687.165,686.831
687.166,686.833
687.159,686.823
687.161,686.825
687.162,686.827
687.164,686.829
687.165,686.831
687.166,686.833
687.167,686.834
687.168,686.836
687.169,686.837
687.170,686.838
687.170,686.839
687.171,686.840
687.163,686.829
687.157,686.819
687.159,686.822
687.160,686.825
687.162,686.827
687.163,686.829
687.165,686.831
687.166,686.832
687.167,686.834
687.168,686.835
687.169,686.837
687.169,686.838
687.170,686.839
687.163,686.828
687.164,686.830
687.165,686.832
687.158,686.822
687.160,686.824
687.162,686.827
687.163,686.829
687.164,686.831
687.166,686.832
687.167,686.834
687.168,686.835
687.169,686.836
687.169,686.838
687.170,686.839
687.163,686.828
687.164,686.830
687.165,686.832
687.158,686.822
687.160,686.824
687.162,686.827
687.163,686.829
687.156,686.819
687.150,686.810
687.153,686.814
687.155,686.817
687.157,686.820
687.159,686.823
687.161,686.825
687.162,686.828
687.164,686.830
687.165,686.831
687.166,686.833
687.167,686.834
687.168,686.836
687.169,686.837
687.170,686.838
687.162,686.828
687.156,686.818
687.158,686.821
687.151,686.812
687.154,686.815
687.156,686.819
687.158,686.821
687.160,686.824
687.153,686.815
687.156,686.818
687.158,686.821
687.159,686.823
687.153,686.814
687.155,686.818
687.157,686.820
687.159,686.823
687.150,686.810
687.145,686.802
687.140,686.795
687.143,686.800
687.147,686.805
687.149,686.809
687.152,686.813
687.154,686.816
687.157,686.819
687.159,686.822
687.160,686.825
687.162,686.827
687.163,686.829
687.165,686.831
687.166,686.832
687.167,686.834
687.168,686.835
687.169,686.837
687.169,686.838
687.170,686.839
687.171,686.840
687.171,686.841
687.164,686.830
687.162,686.828
687.156,686.818
687.158,686.821
687.160,686.824
687.161,686.826
687.155,686.817
687.146,686.804
687.149,686.809
687.152,686.812
687.154,686.816
687.156,686.819
687.150,686.810
687.153,686.814
687.155,686.817
687.157,686.820
687.159,686.823
687.153,686.814
687.147,686.805
687.150,686.810
687.152,686.813
687.155,686.817
687.157,686.820
687.159,686.822
687.160,686.825
687.154,686.815
687.148,686.807
687.151,686.811
687.153,686.815
687.156,686.818
687.158,686.821
687.159,686.823
687.153,686.814
687.147,686.806
687.150,686.810
687.153,686.814
687.155,686.817
687.157,686.820
687.159,686.823
687.161,686.825
687.162,686.827
687.156,686.818
687.158,686.821
687.159,686.823
687.161,686.826
687.163,686.828
687.156,686.818
687.150,686.810
687.144,686.802
687.148,686.806
687.150,686.810
687.153,686.814
687.155,686.817
687.157,686.820
687.159,686.823
687.153,686.814
687.147,686.805
687.142,686.798
687.137,686.791
687.133,686.785
687.129,686.780
687.134,686.786
687.130,686.781
687.134,686.787
687.138,686.793
687.142,686.798
687.145,686.803
687.148,686.807
687.151,686.811
687.145,686.803
687.146,686.804
687.141,686.796
687.144,686.801
687.147,686.806
687.150,686.810
687.153,686.814
687.147,686.805
687.150,686.809
687.144,686.802
687.147,686.806
687.150,686.810
687.153,686.814
687.155,686.817
687.157,686.820
687.159,686.823
687.161,686.825
687.162,686.827
687.164,686.829
687.165,686.831
687.166,686.833
687.167,686.834
687.168,686.836
687.161,686.825
687.162,686.828
687.164,686.830
687.165,686.831
687.166,686.833
687.167,686.834
687.168,686.836
687.169,686.837
687.170,686.838
687.170,686.839
687.171,686.840
687.171,686.841
687.172,686.841
687.167,686.834
687.168,686.836
687.169,686.837
687.170,686.838
687.162,686.827
687.164,686.829
687.165,686.831
687.166,686.833
687.167,686.834
687.168,686.836
687.169,686.837
687.170,686.838
687.170,686.839
687.171,686.840
687.171,686.841
687.164,686.830
687.165,686.832
687.166,686.833
687.167,686.835
687.168,686.836
687.161,686.826
687.162,686.828
687.164,686.830
687.165,686.831
687.166,686.833
687.159,686.823
687.161,686.825
687.162,686.828
687.164,686.830
687.165,686.831
687.158,686.821
687.160,686.824
687.161,686.826
687.155,686.817
687.149,686.808
687.144,686.801
687.147,686.805
687.150,686.809
687.144,686.802
687.147,686.806
687.150,686.810
687.153,686.814
687.155,686.817
687.146,686.805
687.149,686.809
687.152,686.813
687.152,686.812
687.146,686.804
687.141,686.797
687.136,686.790
687.140,686.796
687.136,686.789
687.132,686.783
687.128,686.778
687.125,686.773
687.121,686.769
687.119,686.765
687.116,686.761
687.114,686.758
687.120,686.767
687.117,686.763
687.115,686.759
687.121,686.768
687.118,686.764
687.116,686.760
687.113,686.757
687.111,686.754
687.118,686.763
687.123,686.771
687.128,686.779
687.125,686.774
687.130,686.781
687.126,686.776
687.131,686.783
687.135,686.789
687.139,686.795
687.135,686.788
687.139,686.794
687.135,686.788
687.139,686.793
687.142,686.799
687.146,686.803
687.148,686.808
687.159,686.823
687.153,686.814
687.147,686.806
687.150,686.810
687.153,686.813
687.155,686.817
687.149,686.808
687.152,686.812
687.146,686.804
687.149,686.808
687.143,686.800
687.147,686.805
687.142,686.798
687.145,686.802
687.140,686.795
687.143,686.800
687.139,686.793
687.142,686.799
687.146,686.803
687.141,686.796
687.136,686.790
687.132,686.784
687.136,686.790
687.132,686.784
687.136,686.790
687.140,686.795
687.135,686.789
687.139,686.795
687.143,686.800
687.138,686.793
687.142,686.798
687.145,686.803
687.148,686.807
687.143,686.799
687.138,686.793
687.134,686.786
687.130,686.781
687.134,686.787
687.138,686.793
687.142,686.798
687.137,686.791
687.133,686.785
687.129,686.780
687.126,686.775
687.122,686.770
687.117,686.762
687.115,686.759
687.113,686.756
687.111,686.753
687.106,686.747
687.105,686.745
687.112,686.755
687.118,686.764
687.116,686.760
687.113,686.757
687.119,686.766
687.117,686.762
687.123,686.770
687.120,686.766
687.117,686.762
687.123,686.771
687.128,686.778
687.125,686.773
687.130,686.780
687.134,686.787
687.130,686.781
687.126,686.776
687.123,686.771
687.128,686.779
687.125,686.774
687.122,686.769
687.119,686.765
687.125,686.773
687.121,686.769
687.127,686.776
687.131,686.783
687.136,686.789
687.140,686.795
687.143,686.800
687.146,686.805
687.149,686.809
687.144,686.801
687.147,686.806
687.142,686.798
687.145,686.803
687.146,686.804
687.141,686.796
687.144,686.801
687.147,686.806
687.150,686.810
687.153,686.813
687.155,686.817
687.149,686.808
687.152,686.812
687.154,686.815
687.156,686.819
687.158,686.821
687.160,686.824
687.153,686.815
687.148,686.806
687.150,686.810
687.145,686.802
687.140,686.795
687.133,686.785
687.137,686.791
687.141,686.797
687.144,686.801
687.139,686.794
687.135,686.788
687.131,686.782
687.127,686.777
687.132,686.784
687.128,686.778
687.125,686.773
687.122,686.769
687.119,686.765
687.116,686.762
687.122,686.770
687.119,686.766
687.117,686.762
687.115,686.759
687.112,686.756
687.119,686.765
687.116,686.761
687.114,686.758
687.120,686.766
687.117,686.763
687.115,686.759
687.113,686.756
687.111,686.753
687.109,686.751
687.107,686.749
687.106,686.747
687.105,686.745
687.104,686.743
687.103,686.742
687.102,686.740
687.109,686.750
687.107,686.748
687.106,686.746
687.105,686.744
687.103,686.743
687.102,686.741
687.101,686.740
687.101,686.739
687.100,686.738
687.099,686.737
687.107,686.747
687.105,686.745
687.112,686.755
687.118,686.764
687.116,686.760
687.122,686.769
687.127,686.776
687.132,686.783
687.128,686.778
687.132,686.785
687.129,686.779
687.125,686.774
687.122,686.770
687.127,686.777
687.124,686.772
687.121,686.768
687.126,686.776
687.131,686.783
687.128,686.777
687.132,686.784
687.128,686.779
687.125,686.774
687.122,686.769
687.127,686.777
687.124,686.772
687.121,686.768
687.126,686.775
687.123,686.771
687.120,686.767
687.125,686.775
687.130,686.782
687.135,686.788
687.131,686.782
687.133,686.785
687.137,686.791
687.141,686.796
687.144,686.801
687.147,686.806
687.150,686.810
687.144,686.802
687.148,686.806
687.142,686.799
687.138,686.792
687.133,686.786
687.137,686.792
687.133,686.786
687.129,686.780
687.126,686.775
687.123,686.770
687.128,686.778
687.124,686.773
687.121,686.769
687.119,686.765
687.116,686.761
687.114,686.758
687.112,686.755
687.110,686.752
687.100,686.738
687.100,686.737
687.099,686.736
687.098,686.735
687.098,686.735
687.097,686.734
687.097,686.733
687.096,686.733
687.096,686.732
687.096,686.732
687.095,686.731
687.095,686.731
687.095,686.730
687.095,686.730
687.102,686.741
687.102,686.740
687.101,686.739
687.100,686.738
687.099,686.737
687.107,686.747
687.113,686.757
687.111,686.754
687.109,686.752
687.108,686.749
687.106,686.747
687.105,686.745
687.112,686.755
687.110,686.752
687.108,686.750
687.107,686.748
687.106,686.746
687.104,686.744
687.111,686.754
687.117,686.763
687.123,686.771
687.120,686.767
687.118,686.763
687.123,686.771
687.120,686.767
687.118,686.763
687.123,686.771
687.120,686.767
687.118,686.763
687.115,686.760
687.113,686.757
687.119,686.765
687.117,686.762
687.114,686.758
687.112,686.755
687.110,686.753
687.109,686.750
687.107,686.748
687.106,686.746
687.104,686.744
687.103,686.743
687.102,686.741
687.109,686.751
687.108,686.749
687.106,686.747
687.105,686.745
687.104,686.743
687.103,686.742
687.102,686.740
687.101,686.739
687.100,686.738
687.099,686.737
687.099,686.736
687.098,686.735
687.098,686.734
687.097,686.734
687.097,686.733
687.096,686.732
687.096,686.732
687.096,686.731
687.095,686.731
687.095,686.731
687.095,686.730
687.095,686.730
687.094,686.730
687.094,686.729
687.094,686.729
687.094,686.729
687.094,686.729
687.094,686.729
687.094,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.090,686.724
687.090,686.724
687.091,686.724
687.099,686.736
687.106,686.747
687.113,686.757
687.108,686.750
687.107,686.748
687.106,686.746
687.104,686.744
687.103,686.742
687.102,686.741
687.101,686.740
687.100,686.738
687.100,686.737
687.096,686.733
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.090,686.724
687.099,686.736
687.098,686.735
687.098,686.734
687.097,686.734
687.097,686.733
687.096,686.732
687.104,686.744
687.103,686.742
687.102,686.741
687.101,686.739
687.100,686.738
687.107,686.749
687.106,686.746
687.105,686.745
687.104,686.743
687.111,686.753
687.109,686.751
687.107,686.748
687.106,686.746
687.105,686.744
687.103,686.743
687.110,686.753
687.117,686.762
687.122,686.770
687.120,686.766
687.117,686.762
687.115,686.759
687.113,686.756
687.111,686.753
687.109,686.751
687.107,686.748
687.106,686.746
687.105,686.745
687.104,686.743
687.094,686.730
687.086,686.718
687.087,686.719
687.079,686.708
687.081,686.710
687.082,686.712
687.083,686.713
687.084,686.714
687.085,686.716
687.085,686.717
687.086,686.718
687.087,686.718
687.087,686.719
687.080,686.708
687.081,686.710
687.082,686.712
687.083,686.713
687.084,686.715
687.085,686.716
687.085,686.717
687.086,686.718
687.087,686.719
687.087,686.720
687.088,686.720
687.088,686.721
687.089,686.721
687.089,686.722
687.089,686.722
687.098,686.734
687.097,686.734
687.097,686.733
687.096,686.733
687.096,686.732
687.096,686.732
687.095,686.731
687.095,686.731
687.095,686.730
687.095,686.730
687.094,686.730
687.094,686.730
687.102,686.741
687.101,686.740
687.100,686.738
687.100,686.737
687.099,686.736
687.098,686.735
687.106,686.746
687.104,686.744
687.103,686.743
687.102,686.741
687.101,686.740
687.101,686.739
687.100,686.738
687.099,686.737
687.099,686.736
687.098,686.735
687.097,686.734
687.097,686.733
687.097,686.733
687.096,686.732
687.096,686.732
687.104,686.743
687.102,686.741
687.102,686.740
687.101,686.739
687.100,686.738
687.097,686.733
687.096,686.732
687.096,686.732
687.096,686.731
687.095,686.731
687.095,686.731
687.095,686.730
687.095,686.730
687.094,686.730
687.086,686.718
687.087,686.719
687.087,686.720
687.088,686.720
687.080,686.709
687.081,686.711
687.082,686.713
687.083,686.714
687.084,686.715
687.085,686.716
687.086,686.717
687.086,686.718
687.087,686.719
687.088,686.720
687.088,686.721
687.096,686.733
687.096,686.732
687.096,686.732
687.095,686.731
687.095,686.731
687.103,686.742
687.102,686.741
687.101,686.739
687.108,686.750
687.115,686.759
687.113,686.756
687.111,686.753
687.109,686.751
687.115,686.760
687.113,686.757
687.111,686.754
687.110,686.752
687.108,686.749
687.112,686.755
687.107,686.749
687.106,686.746
687.105,686.745
687.104,686.743
687.103,686.741
687.102,686.740
687.101,686.739
687.097,686.734
687.097,686.733
687.096,686.733
687.096,686.732
687.096,686.732
687.087,686.720
687.088,686.720
687.088,686.721
687.081,686.710
687.082,686.712
687.083,686.713
687.084,686.714
687.077,686.704
687.078,686.706
687.071,686.697
687.073,686.700
687.075,686.702
687.077,686.705
687.078,686.707
687.072,686.697
687.066,686.688
687.068,686.692
687.071,686.695
687.073,686.698
687.075,686.701
687.076,686.704
687.070,686.694
687.072,686.697
687.074,686.700
687.076,686.703
687.077,686.705
687.079,686.707
687.080,686.709
687.081,686.711
687.074,686.701
687.068,686.692
687.070,686.695
687.070,686.694
687.069,686.694
687.072,686.697
687.074,686.700
687.075,686.702
687.077,686.705
687.078,686.707
687.080,686.709
687.081,686.711
687.082,686.712
687.083,686.714
687.084,686.715
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.093,686.728
687.101,686.739
687.100,686.738
687.107,686.748
687.114,686.758
687.120,686.767
687.125,686.774
687.130,686.781
687.127,686.776
687.123,686.772
687.120,686.767
687.118,686.763
687.123,686.772
687.120,686.767
687.118,686.763
687.115,686.760
687.113,686.757
687.111,686.754
687.109,686.752
687.108,686.749
687.106,686.747
687.105,686.745
687.104,686.743
687.103,686.742
687.110,686.752
687.108,686.750
687.107,686.747
687.105,686.746
687.104,686.744
687.103,686.742
687.102,686.741
687.101,686.739
687.100,686.738
687.108,686.749
687.106,686.747
687.105,686.745
687.104,686.743
687.111,686.753
687.109,686.751
687.107,686.749
687.098,686.735
687.105,686.746
687.104,686.744
687.111,686.754
687.109,686.751
687.108,686.749
687.106,686.747
687.105,686.745
687.104,686.743
687.103,686.742
687.102,686.740
687.101,686.739
687.100,686.738
687.099,686.737
687.099,686.736
687.098,686.735
687.098,686.734
687.105,686.745
687.104,686.743
687.103,686.742
687.102,686.740
687.101,686.739
687.100,686.738
687.107,686.749
687.106,686.746
687.113,686.756
687.119,686.765
687.116,686.761
687.114,686.758
687.112,686.755
687.110,686.752
687.109,686.750
687.107,686.748
687.106,686.746
687.104,686.744
687.111,686.754
687.115,686.759
687.113,686.756
687.111,686.753
687.109,686.751
687.107,686.749
687.106,686.747
687.105,686.745
687.104,686.743
687.103,686.742
687.110,686.752
687.108,686.749
687.107,686.747
687.105,686.745
687.104,686.744
687.103,686.742
687.102,686.741
687.101,686.739
687.100,686.738
687.099,686.737
687.096,686.732
687.096,686.732
687.096,686.731
687.095,686.731
687.095,686.731
687.095,686.730
687.095,686.730
687.094,686.730
687.086,686.718
687.079,686.707
687.072,686.698
687.074,686.700
687.068,686.691
687.070,686.695
687.072,686.698
687.074,686.701
687.076,686.703
687.078,686.705
687.079,686.707
687.072,686.698
687.074,686.701
687.076,686.703
687.078,686.705
687.079,686.707
687.080,686.709
687.081,686.711
687.082,686.712
687.075,686.702
687.077,686.705
687.070,686.695
687.065,686.687
687.067,686.691
687.062,686.683
687.065,686.687
687.059,686.679
687.062,686.684
687.065,686.688
687.068,686.691
687.070,686.695
687.072,686.698
687.066,686.689
687.069,686.693
687.063,686.685
687.066,686.689
687.068,686.692
687.071,686.696
687.081,686.710
687.082,686.712
687.083,686.713
687.084,686.714
687.085,686.716
687.093,686.728
687.093,686.728
687.101,686.740
687.100,686.738
687.100,686.737
687.099,686.736
687.098,686.736
687.098,686.735
687.097,686.734
687.097,686.733
687.096,686.733
687.096,686.732
687.096,686.732
687.095,686.731
687.095,686.731
687.095,686.730
687.095,686.730
687.092,686.726
687.089,686.722
687.087,686.719
687.088,686.720
687.088,686.721
687.088,686.721
687.089,686.722
687.087,686.718
687.087,686.719
687.088,686.720
687.088,686.721
687.096,686.733
687.096,686.732
687.096,686.732
687.095,686.731
