# Physical_Baseline=688.18pF, Trigger_Distance=12.0cm, Atten_Ratio=1.44
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.308,686.924
687.303,686.917
687.299,686.912
687.312,686.930
687.315,686.935
687.318,686.939
687.313,686.931
687.316,686.936
687.311,686.928
687.306,686.921
687.302,686.915
687.298,686.910
687.294,686.905
687.291,686.900
687.288,686.896
687.286,686.892
687.284,686.889
687.281,686.886
687.282,686.887
687.288,686.896
687.294,686.904
687.299,686.911
687.295,686.906
687.300,686.912
687.296,686.907
687.293,686.902
687.298,686.910
687.294,686.905
687.299,686.912
687.298,686.910
687.303,686.917
687.299,686.911
687.295,686.906
687.292,686.901
687.297,686.909
687.302,686.915
687.298,686.910
687.302,686.916
687.299,686.911
687.303,686.917
687.299,686.911
687.295,686.906
687.300,686.913
687.297,686.908
687.293,686.903
687.290,686.898
687.295,686.906
687.292,686.901
687.297,686.909
687.302,686.915
687.298,686.910
687.294,686.905
687.291,686.900
687.288,686.896
687.286,686.892
687.284,686.889
687.281,686.886
687.280,686.883
687.278,686.881
687.276,686.878
687.275,686.876
687.276,686.878
687.275,686.876
687.281,686.886
687.280,686.883
687.278,686.881
687.276,686.878
687.275,686.876
687.274,686.875
687.272,686.873
687.271,686.871
687.270,686.870
687.270,686.869
687.269,686.868
687.268,686.867
687.267,686.866
687.270,686.869
687.269,686.868
687.268,686.867
687.267,686.866
687.275,686.876
687.274,686.874
687.272,686.873
687.271,686.871
687.270,686.870
687.270,686.869
687.269,686.868
687.268,686.867
687.270,686.869
687.277,686.880
687.284,686.889
687.282,686.886
687.280,686.883
687.278,686.881
687.276,686.878
687.283,686.888
687.284,686.889
687.289,686.897
687.295,686.905
687.292,686.901
687.297,686.908
687.293,686.903
687.290,686.899
687.288,686.895
687.285,686.891
687.283,686.888
687.281,686.885
687.279,686.882
687.285,686.891
687.283,686.888
687.281,686.885
687.282,686.886
687.288,686.895
687.285,686.892
687.283,686.888
687.281,686.885
687.279,686.883
687.286,686.892
687.283,686.888
687.281,686.885
687.279,686.883
687.286,686.892
687.291,686.900
687.288,686.896
687.294,686.904
687.291,686.899
687.288,686.895
687.277,686.880
687.284,686.889
687.282,686.886
687.280,686.883
687.278,686.881
687.284,686.890
687.282,686.887
687.280,686.884
687.278,686.882
687.285,686.891
687.291,686.899
687.296,686.907
687.293,686.902
687.290,686.898
687.287,686.894
687.284,686.890
687.282,686.887
687.280,686.884
687.286,686.893
687.284,686.890
687.285,686.890
687.282,686.887
687.280,686.884
687.287,686.893
687.284,686.890
687.290,686.898
687.287,686.894
687.285,686.891
687.283,686.888
687.281,686.885
687.279,686.882
687.277,686.880
687.276,686.877
687.282,686.887
687.288,686.896
687.294,686.904
687.299,686.911
687.295,686.906
687.292,686.901
687.289,686.897
687.294,686.904
687.291,686.900
687.288,686.896
687.286,686.892
687.283,686.889
687.289,686.897
687.295,686.905
687.292,686.900
687.289,686.896
687.286,686.893
687.284,686.889
687.282,686.886
687.280,686.883
687.278,686.881
687.276,686.878
687.275,686.876
687.276,686.878
687.275,686.876
687.274,686.874
687.272,686.873
687.271,686.871
687.270,686.870
687.272,686.872
687.279,686.883
687.277,686.880
687.276,686.878
687.275,686.876
687.273,686.874
687.272,686.872
687.271,686.871
687.278,686.881
687.277,686.879
687.275,686.877
687.282,686.886
687.280,686.884
687.286,686.893
687.284,686.889
687.282,686.886
687.280,686.883
687.278,686.881
687.276,686.878
687.275,686.876
687.282,686.886
687.288,686.895
687.293,686.903
687.290,686.898
687.295,686.906
687.292,686.901
687.289,686.897
687.295,686.905
687.291,686.900
687.289,686.896
687.286,686.892
687.292,686.901
687.297,686.908
687.296,686.907
687.293,686.902
687.290,686.898
687.295,686.906
687.292,686.901
687.289,686.897
687.294,686.904
687.299,686.911
687.296,686.906
687.300,686.913
687.297,686.908
687.301,686.914
687.297,686.909
687.302,686.916
687.298,686.910
687.303,686.917
687.307,686.922
687.302,686.916
687.299,686.911
687.298,686.909
687.294,686.904
687.299,686.911
687.295,686.906
687.300,686.913
687.297,686.908
687.293,686.903
687.290,686.898
687.287,686.894
687.285,686.891
687.283,686.888
687.281,686.885
687.279,686.882
687.277,686.880
687.276,686.877
687.274,686.875
687.281,686.885
687.279,686.882
687.277,686.880
687.276,686.878
687.274,686.876
687.273,686.874
687.272,686.872
687.274,686.875
687.273,686.873
687.280,686.883
687.278,686.881
687.276,686.878
687.275,686.876
687.268,686.867
687.268,686.866
687.275,686.877
687.274,686.875
687.281,686.885
687.287,686.893
687.284,686.890
687.285,686.891
687.275,686.876
687.273,686.874
687.272,686.872
687.271,686.871
687.270,686.870
687.269,686.868
687.269,686.867
687.276,686.878
687.274,686.876
687.273,686.874
687.272,686.872
687.271,686.871
687.270,686.870
687.269,686.868
687.269,686.867
687.271,686.870
687.270,686.869
687.269,686.868
687.268,686.867
687.267,686.866
687.267,686.865
687.266,686.864
687.266,686.863
687.265,686.863
687.265,686.862
687.265,686.862
687.264,686.861
687.264,686.861
687.264,686.860
687.272,686.872
687.271,686.870
687.270,686.869
687.269,686.868
687.271,686.871
687.270,686.869
687.269,686.868
687.268,686.867
687.268,686.866
687.267,686.865
687.267,686.864
687.266,686.864
687.266,686.863
687.265,686.863
687.265,686.862
687.265,686.861
687.264,686.861
687.264,686.861
687.264,686.860
687.263,686.860
687.263,686.860
687.263,686.859
687.263,686.859
687.263,686.859
687.255,686.847
687.255,686.848
687.256,686.849
687.256,686.850
687.257,686.851
687.257,686.851
687.258,686.852
687.250,686.841
687.243,686.831
687.245,686.833
687.246,686.835
687.240,686.826
687.242,686.829
687.244,686.832
687.237,686.822
687.240,686.826
687.242,686.829
687.244,686.831
687.245,686.834
687.247,686.836
687.248,686.838
687.249,686.840
687.251,686.841
687.244,686.831
687.237,686.822
687.240,686.826
687.234,686.817
687.236,686.821
687.239,686.824
687.241,686.827
687.243,686.830
687.244,686.833
687.246,686.835
687.247,686.837
687.249,686.839
687.250,686.841
687.243,686.831
687.237,686.822
687.239,686.825
687.241,686.828
687.243,686.831
687.237,686.822
687.239,686.825
687.241,686.828
687.235,686.819
687.238,686.823
687.240,686.826
687.242,686.829
687.244,686.832
687.245,686.834
687.247,686.836
687.248,686.838
687.244,686.832
687.246,686.835
687.247,686.837
687.249,686.839
687.250,686.840
687.251,686.842
687.252,686.843
687.253,686.845
687.254,686.846
687.254,686.847
687.255,686.848
687.256,686.849
687.256,686.849
687.257,686.850
687.257,686.851
687.258,686.851
687.258,686.852
687.258,686.852
687.258,686.853
687.259,686.853
687.259,686.853
687.259,686.854
687.259,686.854
687.260,686.854
687.260,686.855
687.260,686.855
687.260,686.855
687.260,686.855
687.260,686.855
687.260,686.856
687.260,686.856
687.261,686.856
687.253,686.844
687.253,686.845
687.254,686.847
687.255,686.848
687.255,686.848
687.256,686.849
687.256,686.850
687.249,686.839
687.258,686.852
687.250,686.841
687.251,686.843
687.252,686.844
687.253,686.845
687.243,686.830
687.237,686.821
687.239,686.825
687.233,686.816
687.228,686.808
687.231,686.813
687.234,686.817
687.236,686.821
687.239,686.824
687.233,686.816
687.228,686.808
687.223,686.801
687.226,686.807
687.230,686.811
687.233,686.816
687.235,686.820
687.238,686.823
687.232,686.815
687.235,686.819
687.237,686.822
687.240,686.826
687.234,686.817
687.228,686.809
687.231,686.814
687.237,686.822
687.223,686.801
687.226,686.806
687.221,686.800
687.225,686.805
687.221,686.798
687.224,686.804
687.228,686.809
687.231,686.813
687.226,686.806
687.224,686.803
687.219,686.797
687.223,686.802
687.227,686.808
687.230,686.812
687.225,686.805
687.229,686.810
687.224,686.803
687.227,686.808
687.222,686.801
687.226,686.806
687.230,686.811
687.225,686.804
687.228,686.809
687.231,686.814
687.226,686.806
687.217,686.793
687.221,686.799
687.225,686.805
687.220,686.798
687.216,686.792
687.221,686.798
687.224,686.804
687.220,686.797
687.224,686.803
687.227,686.808
687.223,686.801
687.226,686.806
687.230,686.811
687.233,686.816
687.235,686.819
687.238,686.823
687.240,686.826
687.242,686.829
687.236,686.820
687.238,686.824
687.232,686.815
687.227,686.808
687.230,686.812
687.225,686.805
687.229,686.810
687.232,686.814
687.235,686.818
687.237,686.822
687.240,686.825
687.244,686.832
687.238,686.823
687.232,686.815
687.235,686.819
687.237,686.822
687.232,686.814
687.234,686.818
687.229,686.810
687.224,686.803
687.219,686.797
687.215,686.791
687.212,686.786
687.208,686.781
687.205,686.776
687.205,686.776
687.203,686.772
687.200,686.769
687.206,686.777
687.211,686.785
687.216,686.792
687.220,686.798
687.224,686.803
687.220,686.797
687.224,686.803
687.219,686.796
687.215,686.790
687.220,686.797
687.224,686.803
687.227,686.808
687.230,686.812
687.233,686.817
687.228,686.809
687.223,686.802
687.219,686.795
687.223,686.801
687.218,686.795
687.214,686.789
687.219,686.796
687.215,686.790
687.211,686.785
687.216,686.792
687.220,686.798
687.224,686.803
687.228,686.809
687.231,686.813
687.234,686.817
687.236,686.821
687.231,686.813
687.226,686.806
687.221,686.799
687.217,686.793
687.213,686.787
687.218,686.794
687.214,686.788
687.210,686.783
687.207,686.779
687.212,686.786
687.217,686.793
687.213,686.787
687.210,686.782
687.207,686.778
687.204,686.774
687.201,686.770
687.199,686.767
687.205,686.775
687.210,686.783
687.207,686.779
687.204,686.774
687.201,686.771
687.199,686.767
687.197,686.764
687.195,686.762
687.193,686.759
687.200,686.768
687.198,686.765
687.204,686.774
687.201,686.770
687.207,686.778
687.212,686.786
687.217,686.793
687.213,686.787
687.210,686.782
687.214,686.789
687.211,686.784
687.216,686.791
687.212,686.786
687.209,686.781
687.206,686.777
687.211,686.784
687.216,686.791
687.220,686.797
687.224,686.803
687.219,686.797
687.215,686.791
687.220,686.797
687.224,686.803
687.227,686.808
687.231,686.813
687.226,686.805
687.229,686.810
687.224,686.803
687.219,686.797
687.223,686.802
687.219,686.796
687.223,686.802
687.219,686.795
687.215,686.790
687.219,686.796
687.215,686.790
687.219,686.797
687.223,686.802
687.227,686.808
687.230,686.812
687.225,686.805
687.221,686.798
687.216,686.792
687.213,686.787
687.217,686.794
687.214,686.788
687.210,686.783
687.207,686.778
687.204,686.774
687.201,686.771
687.199,686.767
687.197,686.764
687.203,686.773
687.198,686.766
687.196,686.763
687.202,686.772
687.200,686.768
687.198,686.765
687.196,686.762
687.194,686.760
687.200,686.769
687.206,686.777
687.211,686.785
687.208,686.780
687.205,686.776
687.202,686.772
687.208,686.780
687.208,686.780
687.205,686.775
687.210,686.783
687.215,686.790
687.219,686.796
687.215,686.791
687.220,686.797
687.224,686.803
687.219,686.796
687.215,686.790
687.220,686.797
687.216,686.791
687.212,686.786
687.208,686.781
687.206,686.777
687.203,686.773
687.200,686.769
687.198,686.766
687.196,686.763
687.202,686.772
687.200,686.768
687.206,686.777
687.203,686.773
687.200,686.769
687.206,686.778
687.203,686.774
687.201,686.770
687.207,686.778
687.212,686.786
687.208,686.781
687.214,686.788
687.210,686.783
687.207,686.778
687.204,686.774
687.209,686.782
687.206,686.778
687.203,686.774
687.201,686.770
687.207,686.778
687.204,686.774
687.201,686.770
687.207,686.779
687.212,686.786
687.217,686.793
687.213,686.787
687.210,686.782
687.206,686.778
687.204,686.774
687.209,686.782
687.214,686.789
687.211,686.784
687.215,686.791
687.220,686.797
687.216,686.791
687.220,686.797
687.224,686.803
687.219,686.797
687.215,686.791
687.212,686.786
687.216,686.792
687.213,686.787
687.217,686.794
687.222,686.800
687.217,686.793
687.213,686.788
687.210,686.783
687.207,686.778
687.204,686.774
687.209,686.782
687.206,686.778
687.203,686.774
687.209,686.782
687.206,686.777
687.203,686.773
687.201,686.770
687.206,686.778
687.212,686.785
687.208,686.781
687.205,686.776
687.203,686.772
687.200,686.769
687.198,686.766
687.204,686.774
687.201,686.771
687.199,686.767
687.205,686.776
687.202,686.772
687.200,686.769
687.198,686.765
687.198,686.766
687.204,686.775
687.210,686.783
687.207,686.778
687.212,686.786
687.209,686.781
687.206,686.777
687.211,686.784
687.216,686.791
687.212,686.786
687.209,686.781
687.214,686.788
687.210,686.783
687.207,686.779
687.204,686.774
687.210,686.782
687.206,686.778
687.204,686.774
687.201,686.770
687.199,686.767
687.197,686.764
687.195,686.761
687.196,686.762
687.194,686.760
687.192,686.757
687.199,686.767
687.197,686.764
687.203,686.773
687.200,686.769
687.198,686.766
687.204,686.775
687.210,686.782
687.206,686.778
687.212,686.785
687.208,686.781
687.205,686.776
687.203,686.772
687.200,686.769
687.206,686.777
687.211,686.785
687.216,686.792
687.220,686.798
687.216,686.792
687.213,686.787
687.217,686.793
687.221,686.799
687.225,686.805
687.221,686.798
687.216,686.792
687.213,686.787
687.209,686.782
687.206,686.777
687.211,686.785
687.208,686.780
687.205,686.776
687.202,686.772
687.200,686.769
687.206,686.777
687.203,686.773
687.209,686.781
687.214,686.788
687.210,686.783
687.207,686.779
687.204,686.774
687.201,686.771
687.199,686.767
687.205,686.776
687.202,686.772
687.200,686.769
687.198,686.765
687.204,686.774
687.209,686.782
687.214,686.789
687.211,686.784
687.207,686.779
687.205,686.775
687.202,686.771
687.200,686.768
687.197,686.765
687.195,686.762
687.194,686.759
687.200,686.769
687.206,686.777
687.203,686.773
687.209,686.781
687.206,686.777
687.211,686.784
687.208,686.780
687.205,686.776
687.202,686.772
687.208,686.780
687.205,686.776
687.202,686.772
687.200,686.768
687.206,686.777
687.211,686.784
687.216,686.791
687.212,686.786
687.209,686.781
687.206,686.777
687.203,686.773
687.208,686.781
687.205,686.776
687.203,686.772
687.200,686.769
687.198,686.766
687.196,686.763
687.194,686.760
687.201,686.769
687.198,686.766
687.196,686.763
687.194,686.761
687.201,686.770
687.201,686.770
687.207,686.779
687.212,686.786
687.209,686.781
687.206,686.777
687.203,686.773
687.200,686.769
687.206,686.778
687.203,686.774
687.201,686.770
687.199,686.767
687.197,686.764
687.195,686.761
687.193,686.758
687.191,686.756
687.198,686.766
687.196,686.763
687.194,686.760
687.193,686.758
687.191,686.756
687.190,686.754
687.188,686.752
687.195,686.762
687.202,686.771
687.205,686.775
687.202,686.772
687.200,686.768
687.198,686.765
687.204,686.774
687.201,686.770
687.199,686.767
687.197,686.764
687.195,686.761
687.193,686.759
687.192,686.756
687.190,686.754
687.189,686.753
687.188,686.751
687.187,686.749
687.186,686.748
687.185,686.747
687.184,686.746
687.183,686.745
687.183,686.744
687.190,686.755
687.197,686.764
687.195,686.762
687.201,686.771
687.199,686.767
687.197,686.764
687.195,686.761
687.193,686.759
687.192,686.757
687.190,686.755
687.184,686.745
687.183,686.744
687.183,686.744
687.182,686.743
687.182,686.742
687.189,686.753
687.188,686.751
687.187,686.750
687.186,686.748
687.185,686.747
687.192,686.758
687.191,686.755
687.190,686.754
687.188,686.752
687.187,686.750
687.186,686.749
687.185,686.747
687.185,686.746
687.184,686.745
687.183,686.744
687.183,686.743
687.190,686.754
687.197,686.764
687.195,686.761
687.193,686.759
687.207,686.779
687.212,686.786
687.209,686.782
687.214,686.789
687.210,686.784
687.207,686.779
687.204,686.775
687.210,686.783
687.207,686.778
687.212,686.786
687.209,686.781
687.206,686.777
687.211,686.784
687.208,686.780
687.205,686.775
687.202,686.772
687.208,686.780
687.205,686.775
687.202,686.772
687.200,686.768
687.198,686.765
687.196,686.762
687.194,686.760
687.192,686.757
687.191,686.755
687.197,686.765
687.195,686.762
687.202,686.771
687.199,686.768
687.197,686.765
687.195,686.762
687.194,686.759
687.192,686.757
687.190,686.755
687.189,686.753
687.188,686.751
687.187,686.750
687.186,686.748
687.193,686.759
687.192,686.756
687.190,686.754
687.189,686.753
687.188,686.751
687.187,686.749
687.186,686.748
687.193,686.758
687.191,686.756
687.190,686.754
687.189,686.752
687.188,686.751
687.187,686.749
687.186,686.748
687.185,686.747
687.184,686.746
687.183,686.745
687.183,686.744
687.182,686.743
687.182,686.742
687.181,686.742
687.181,686.741
687.180,686.740
687.188,686.752
687.195,686.762
687.193,686.759
687.192,686.757
687.190,686.755
687.189,686.753
687.188,686.751
687.187,686.750
687.186,686.748
687.185,686.747
687.184,686.746
687.184,686.745
687.183,686.744
687.182,686.743
687.182,686.742
687.181,686.742
687.181,686.741
687.180,686.740
687.180,686.740
687.172,686.728
687.175,686.732
687.175,686.733
687.175,686.733
687.175,686.733
687.175,686.733
687.176,686.733
687.176,686.734
687.176,686.734
687.176,686.734
687.176,686.734
687.176,686.734
687.176,686.734
687.176,686.734
687.176,686.734
687.176,686.734
687.176,686.735
687.176,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.177,686.735
687.169,686.723
687.169,686.724
687.170,686.725
687.171,686.726
687.171,686.727
687.172,686.728
687.172,686.729
687.173,686.729
687.173,686.730
687.174,686.730
687.174,686.731
687.174,686.731
687.174,686.732
687.175,686.732
687.175,686.732
687.175,686.733
687.175,686.733
687.175,686.733
687.175,686.733
687.176,686.733
687.176,686.734
687.176,686.734
687.176,686.734
687.184,686.746
687.191,686.756
687.190,686.754
687.189,686.752
687.196,686.762
687.194,686.760
687.192,686.757
687.199,686.767
687.205,686.775
687.210,686.783
687.207,686.779
687.212,686.786
687.217,686.793
687.213,686.787
687.210,686.782
687.206,686.778
687.204,686.774
687.209,686.782
687.206,686.777
687.203,686.773
687.201,686.770
687.199,686.766
687.196,686.763
687.195,686.761
687.193,686.758
687.199,686.768
687.197,686.765
687.195,686.762
687.202,686.771
687.199,686.767
687.205,686.776
687.202,686.772
687.200,686.769
687.198,686.765
687.204,686.774
687.209,686.782
687.206,686.778
687.211,686.785
687.208,686.780
687.205,686.776
687.203,686.772
687.208,686.780
687.205,686.776
687.211,686.784
687.215,686.791
687.212,686.785
687.208,686.781
687.205,686.776
687.211,686.784
687.207,686.779
687.213,686.787
687.217,686.793
687.221,686.799
687.217,686.793
687.213,686.788
687.210,686.783
687.215,686.790
687.211,686.785
687.208,686.780
687.213,686.787
687.218,686.794
687.222,686.800
687.217,686.794
687.222,686.800
687.217,686.793
687.213,686.788
687.210,686.783
687.207,686.778
687.204,686.774
687.209,686.782
687.206,686.778
687.203,686.774
687.209,686.782
687.206,686.777
687.211,686.785
687.208,686.780
687.208,686.779
687.213,686.787
687.217,686.794
687.222,686.800
687.225,686.805
687.229,686.810
687.224,686.803
687.219,686.796
687.223,686.802
687.219,686.796
687.215,686.790
687.219,686.796
687.215,686.791
687.212,686.785
687.208,686.781
687.205,686.776
687.205,686.776
687.203,686.772
687.208,686.780
687.213,686.788
687.218,686.794
687.222,686.800
687.218,686.794
687.214,686.788
687.210,686.783
687.215,686.790
687.211,686.785
687.216,686.792
687.213,686.787
687.217,686.793
687.221,686.799
687.225,686.805
687.221,686.798
687.224,686.804
687.220,686.797
687.216,686.791
687.220,686.798
687.216,686.792
687.212,686.786
687.217,686.793
687.221,686.799
687.225,686.805
687.220,686.798
687.224,686.804
687.228,686.809
687.223,686.802
687.227,686.807
687.222,686.800
687.218,686.794
687.214,686.788
687.210,686.783
687.215,686.790
687.219,686.797
687.215,686.791
687.220,686.797
687.216,686.791
687.212,686.786
687.217,686.793
687.216,686.791
687.220,686.797
687.216,686.791
687.212,686.786
687.209,686.781
687.206,686.777
687.203,686.773
687.200,686.769
687.198,686.766
687.196,686.763
687.194,686.760
687.193,686.758
687.199,686.767
687.205,686.776
687.211,686.784
687.207,686.779
687.204,686.775
687.210,686.783
687.207,686.778
687.204,686.774
687.204,686.774
687.209,686.782
687.206,686.778
687.212,686.785
687.216,686.792
687.221,686.798
687.216,686.792
687.213,686.787
687.209,686.782
687.214,686.789
687.219,686.795
687.223,686.801
687.226,686.807
687.230,686.811
687.233,686.816
687.235,686.820
687.230,686.812
687.233,686.816
687.228,686.808
687.231,686.813
687.234,686.817
687.228,686.809
687.231,686.814
687.234,686.818
687.229,686.810
687.224,686.803
687.219,686.797
687.223,686.802
687.219,686.796
687.223,686.802
687.219,686.795
687.223,686.801
687.218,686.795
687.222,686.801
687.226,686.806
687.221,686.799
687.225,686.805
687.221,686.798
687.224,686.804
687.220,686.797
687.224,686.803
687.227,686.808
687.231,686.813
687.226,686.805
687.229,686.810
687.224,686.803
687.219,686.797
687.218,686.795
687.222,686.800
687.218,686.794
687.222,686.800
687.226,686.806
687.229,686.811
687.224,686.803
687.220,686.797
687.224,686.803
687.227,686.808
687.230,686.812
687.225,686.805
687.221,686.798
687.216,686.792
687.213,686.787
687.217,686.794
687.214,686.788
687.210,686.783
687.215,686.790
687.211,686.785
687.208,686.780
687.205,686.776
687.210,686.784
687.215,686.790
687.212,686.785
687.208,686.780
687.205,686.776
687.211,686.784
687.215,686.791
687.220,686.797
687.216,686.791
687.220,686.797
687.224,686.803
687.227,686.808
687.231,686.813
687.234,686.817
687.228,686.809
687.231,686.814
687.226,686.806
687.230,686.811
687.225,686.804
687.220,686.797
687.216,686.792
687.220,686.798
687.224,686.803
687.228,686.808
687.231,686.813
687.226,686.806
687.221,686.799
687.217,686.793
687.213,686.787
687.218,686.794
687.214,686.788
687.210,686.783
687.215,686.790
687.220,686.797
687.224,686.802
687.219,686.796
687.223,686.802
687.219,686.795
687.223,686.801
687.226,686.807
687.230,686.811
687.225,686.804
687.220,686.798
687.216,686.792
687.212,686.786
687.209,686.781
687.206,686.777
687.211,686.785
687.208,686.780
687.205,686.776
687.202,686.772
687.208,686.780
687.205,686.776
687.202,686.772
687.208,686.780
687.205,686.776
687.202,686.772
687.208,686.780
687.205,686.776
687.202,686.772
687.200,686.768
687.198,686.765
687.204,686.774
687.201,686.770
687.199,686.767
687.205,686.775
687.202,686.772
687.200,686.768
687.198,686.765
687.196,686.762
687.202,686.771
687.199,686.768
687.205,686.776
687.203,686.772
687.200,686.769
687.198,686.766
687.196,686.763
687.194,686.760
687.201,686.769
687.198,686.766
687.196,686.763
687.194,686.761
687.201,686.770
687.207,686.778
687.204,686.774
687.201,686.770
687.199,686.767
687.197,686.764
687.203,686.773
687.200,686.769
687.198,686.766
687.204,686.775
687.202,686.771
687.207,686.779
687.204,686.775
687.210,686.783
687.207,686.778
687.204,686.774
687.201,686.770
687.199,686.767
687.197,686.764
687.203,686.773
687.201,686.769
687.206,686.778
687.203,686.774
687.198,686.766
687.204,686.775
687.210,686.783
687.215,686.790
687.211,686.784
687.216,686.791
687.220,686.798
687.216,686.792
687.213,686.787
687.209,686.782
687.214,686.789
687.219,686.795
687.215,686.790
687.211,686.785
687.216,686.791
687.212,686.786
687.217,686.793
687.213,686.787
687.218,686.794
687.214,686.788
687.210,686.783
687.207,686.779
687.212,686.786
687.209,686.781
687.206,686.777
687.203,686.773
687.209,686.781
687.206,686.777
687.211,686.784
687.208,686.780
687.213,686.787
687.209,686.782
687.219,686.796
687.223,686.801
687.227,686.807
687.222,686.800
687.218,686.794
687.222,686.800
687.217,686.794
687.214,686.788
687.210,686.783
687.207,686.779
687.212,686.786
687.217,686.793
687.221,686.799
687.225,686.804
687.223,686.802
687.227,686.807
687.230,686.812
687.225,686.804
687.228,686.809
687.231,686.814
687.226,686.806
687.222,686.800
687.217,686.793
687.213,686.788
687.210,686.783
687.227,686.807
687.230,686.812
687.233,686.816
687.228,686.808
687.231,686.813
687.226,686.806
687.229,686.811
687.232,686.815
687.227,686.807
687.222,686.800
687.218,686.794
687.214,686.789
687.210,686.784
687.215,686.790
687.212,686.785
687.208,686.780
687.213,686.788
687.210,686.783
687.207,686.778
687.212,686.786
687.217,686.792
687.221,686.799
687.217,686.793
687.221,686.799
687.217,686.793
687.213,686.787
687.210,686.782
687.206,686.778
687.204,686.774
687.201,686.770
687.201,686.771
687.199,686.767
687.197,686.764
687.203,686.773
687.201,686.769
687.198,686.766
687.204,686.775
687.202,686.771
687.199,686.768
687.197,686.764
687.203,686.773
687.209,686.781
687.206,686.777
687.203,686.773
687.201,686.769
687.206,686.778
687.203,686.774
687.201,686.770
687.199,686.767
687.197,686.764
687.195,686.761
687.193,686.758
687.199,686.768
687.197,686.765
687.203,686.774
687.201,686.770
687.199,686.767
687.197,686.764
687.195,686.761
687.193,686.758
687.199,686.768
687.205,686.776
687.203,686.772
687.198,686.765
687.196,686.762
687.202,686.771
687.199,686.768
687.205,686.776
687.211,686.784
687.215,686.791
687.212,686.786
687.208,686.781
687.213,686.788
687.210,686.783
687.215,686.790
687.211,686.785
687.208,686.780
687.205,686.776
687.210,686.783
687.207,686.779
687.204,686.775
687.202,686.771
687.199,686.768
687.197,686.764
687.195,686.762
687.193,686.759
687.192,686.757
687.190,686.755
687.189,686.753
687.196,686.763
687.194,686.760
687.201,686.769
687.198,686.766
687.196,686.763
687.194,686.761
687.193,686.758
687.199,686.768
687.197,686.765
687.195,686.762
687.202,686.771
687.199,686.767
687.205,686.776
687.202,686.772
687.200,686.769
687.198,686.765
687.196,686.762
687.194,686.760
687.192,686.758
687.199,686.767
687.197,686.764
687.195,686.761
687.193,686.759
687.200,686.768
687.198,686.765
687.196,686.762
687.202,686.771
687.199,686.768
687.205,686.776
687.203,686.772
687.200,686.769
687.206,686.777
687.203,686.773
687.209,686.781
687.206,686.777
687.203,686.773
687.209,686.781
687.206,686.777
687.203,686.773
687.200,686.769
687.198,686.766
687.196,686.763
687.202,686.772
687.200,686.768
687.206,686.777
687.203,686.773
687.208,686.781
687.206,686.777
687.211,686.784
687.208,686.779
687.205,686.775
687.210,686.783
687.215,686.790
687.219,686.796
687.223,686.802
687.227,686.807
687.222,686.800
687.226,686.806
687.229,686.811
687.224,686.803
687.228,686.809
687.223,686.802
687.219,686.795
687.215,686.790
687.211,686.784
687.208,686.780
687.213,686.787
687.218,686.794
687.222,686.800
687.225,686.805
687.229,686.810
687.232,686.815
687.235,686.819
687.237,686.822
687.240,686.826
687.242,686.829
687.244,686.831
687.245,686.834
687.239,686.824
687.235,686.820
687.238,686.823
687.240,686.826
687.242,686.829
687.236,686.820
687.238,686.824
687.233,686.815
687.235,686.819
687.230,686.811
687.225,686.804
687.228,686.809
687.229,686.810
687.232,686.814
687.227,686.807
687.230,686.812
687.225,686.804
687.228,686.809
687.223,686.802
687.227,686.807
687.230,686.812
687.233,686.816
687.228,686.809
687.223,686.802
687.219,686.795
687.215,686.790
687.219,686.796
687.223,686.802
687.219,686.795
687.223,686.801
687.226,686.807
687.222,686.800
687.217,686.794
687.214,686.788
687.210,686.783
687.207,686.779
687.204,686.774
687.201,686.771
687.199,686.767
687.197,686.764
687.195,686.762
687.193,686.759
687.200,686.768
687.198,686.765
687.204,686.774
687.201,686.770
687.199,686.767
687.197,686.764
687.195,686.761
687.193,686.759
687.192,686.756
687.190,686.754
687.197,686.764
687.195,686.761
687.193,686.759
687.192,686.757
687.190,686.755
687.189,686.753
687.188,686.751
687.195,686.761
687.193,686.759
687.192,686.757
687.190,686.755
687.189,686.753
687.188,686.751
687.195,686.761
687.193,686.759
687.192,686.756
687.190,686.754
687.189,686.753
687.188,686.751
687.187,686.749
687.186,686.748
687.193,686.758
687.191,686.756
687.198,686.766
687.196,686.763
687.194,686.760
687.193,686.758
687.191,686.756
687.184,686.746
687.184,686.745
687.183,686.744
687.182,686.743
687.190,686.754
687.189,686.752
687.188,686.751
687.186,686.749
687.186,686.748
687.185,686.747
687.192,686.757
687.190,686.755
687.189,686.753
687.188,686.751
687.195,686.761
687.201,686.770
687.199,686.767
687.197,686.764
687.195,686.761
687.193,686.759
687.192,686.757
687.190,686.755
687.189,686.753
687.182,686.743
687.182,686.742
687.181,686.742
687.181,686.741
687.181,686.741
687.180,686.740
687.180,686.740
687.180,686.739
687.179,686.739
687.179,686.739
687.179,686.738
687.179,686.738
687.179,686.738
687.178,686.737
687.178,686.737
687.178,686.737
687.178,686.737
687.178,686.737
