# Physical_Baseline=688.18pF, Trigger_Distance=12.1cm, Atten_Ratio=1.46
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.745,690.472
689.745,690.472
689.744,690.471
689.744,690.471
689.744,690.471
689.744,690.471
689.744,690.471
689.736,690.459
689.737,690.460
689.740,690.466
689.741,690.466
689.741,690.466
689.741,690.467
689.741,690.467
689.742,690.467
689.742,690.468
689.742,690.468
689.742,690.468
689.742,690.468
689.742,690.468
689.742,690.469
689.743,690.469
689.743,690.469
689.743,690.469
689.743,690.469
689.743,690.469
689.743,690.469
689.740,690.465
689.732,690.453
689.725,690.443
689.719,690.434
689.713,690.425
689.716,690.430
689.719,690.434
689.721,690.437
689.723,690.440
689.725,690.443
689.727,690.446
689.728,690.448
689.730,690.450
689.723,690.440
689.717,690.431
689.711,690.423
689.714,690.427
689.709,690.420
689.704,690.413
689.700,690.406
689.696,690.401
689.692,690.395
689.689,690.391
689.686,690.386
689.692,690.394
689.689,690.390
689.694,690.397
689.690,690.392
689.695,690.400
689.700,690.407
689.696,690.401
689.701,690.407
689.705,690.413
689.700,690.407
689.696,690.401
689.693,690.396
689.698,690.403
689.694,690.397
689.690,690.392
689.687,690.388
689.685,690.384
689.690,690.392
689.695,690.400
689.692,690.395
689.689,690.390
689.686,690.386
689.683,690.382
689.681,690.379
689.679,690.375
689.677,690.373
689.675,690.370
689.682,690.380
689.679,690.376
689.686,690.385
689.683,690.382
689.681,690.378
689.687,690.387
689.684,690.383
689.682,690.379
689.687,690.388
689.685,690.384
689.682,690.380
689.680,690.377
689.678,690.374
689.676,690.371
689.674,690.369
689.673,690.367
689.672,690.365
689.670,690.363
689.669,690.361
689.668,690.360
689.675,690.370
689.674,690.368
689.672,690.366
689.679,690.376
689.685,690.385
689.691,690.393
689.696,690.400
689.692,690.395
689.689,690.390
689.686,690.386
689.684,690.382
689.681,690.379
689.679,690.376
689.677,690.373
689.675,690.370
689.674,690.368
689.672,690.366
689.671,690.364
689.670,690.362
689.669,690.361
689.668,690.359
689.667,690.358
689.666,690.357
689.665,690.356
689.665,690.355
689.669,690.361
689.668,690.360
689.667,690.358
689.666,690.357
689.666,690.356
689.665,690.355
689.672,690.366
689.671,690.364
689.670,690.362
689.669,690.361
689.668,690.359
689.667,690.358
689.666,690.357
689.665,690.356
689.665,690.355
689.664,690.354
689.664,690.353
689.663,690.352
689.663,690.352
689.662,690.351
689.662,690.351
689.662,690.350
689.661,690.350
689.658,690.345
689.658,690.345
689.658,690.345
689.658,690.345
689.650,690.334
689.651,690.335
689.652,690.336
689.652,690.337
689.653,690.338
689.654,690.338
689.654,690.339
689.654,690.340
689.655,690.340
689.655,690.341
689.656,690.341
689.656,690.342
689.648,690.330
689.649,690.332
689.650,690.333
689.651,690.334
689.652,690.335
689.644,690.325
689.646,690.327
689.647,690.329
689.648,690.330
689.649,690.332
689.650,690.333
689.643,690.322
689.636,690.313
689.638,690.316
689.640,690.319
689.642,690.321
689.644,690.324
689.645,690.326
689.646,690.328
689.639,690.318
689.641,690.320
689.635,690.311
689.629,690.302
689.624,690.295
689.627,690.300
689.630,690.304
689.633,690.308
689.627,690.300
689.622,690.292
689.626,690.297
689.621,690.290
689.624,690.296
689.628,690.300
689.630,690.305
689.633,690.309
689.628,690.300
689.622,690.293
689.618,690.286
689.622,690.292
689.625,690.297
689.620,690.290
689.616,690.283
689.612,690.278
689.616,690.284
689.612,690.278
689.609,690.273
689.614,690.280
689.618,690.286
689.622,690.292
689.625,690.297
689.628,690.302
689.631,690.306
689.634,690.310
689.636,690.313
689.630,690.304
689.633,690.308
689.635,690.312
689.638,690.315
689.640,690.318
689.641,690.321
689.635,690.311
689.629,690.303
689.632,690.307
689.627,690.299
689.630,690.303
689.632,690.307
689.635,690.311
689.637,690.314
689.639,690.317
689.641,690.320
689.635,690.311
689.629,690.302
689.632,690.306
689.634,690.310
689.637,690.313
689.631,690.305
689.633,690.309
689.636,690.312
689.630,690.304
689.633,690.308
689.627,690.300
689.630,690.304
689.633,690.308
689.627,690.300
689.630,690.304
689.633,690.308
689.627,690.300
689.622,690.292
689.626,690.298
689.621,690.290
689.624,690.296
689.628,690.300
689.630,690.305
689.625,690.297
689.620,690.290
689.616,690.283
689.612,690.277
689.608,690.272
689.605,690.267
689.610,690.275
689.607,690.270
689.604,690.265
689.609,690.273
689.614,690.280
689.610,690.274
689.606,690.269
689.603,690.265
689.601,690.261
689.598,690.257
689.596,690.254
689.594,690.251
689.600,690.260
689.605,690.268
689.611,690.275
689.615,690.282
689.611,690.276
689.616,690.283
689.620,690.289
689.615,690.283
689.612,690.277
689.608,690.272
689.605,690.267
689.602,690.263
689.599,690.259
689.597,690.255
689.595,690.252
689.601,690.261
689.598,690.257
689.593,690.249
689.599,690.259
689.605,690.267
689.602,690.263
689.607,690.271
689.612,690.278
689.617,690.284
689.612,690.278
689.609,690.273
689.606,690.268
689.611,690.276
689.607,690.270
689.604,690.266
689.609,690.273
689.606,690.268
689.603,690.264
689.600,690.260
689.597,690.256
689.595,690.253
689.593,690.250
689.591,690.247
689.590,690.245
689.588,690.243
689.587,690.241
689.586,690.239
689.593,690.249
689.591,690.247
689.581,690.232
689.581,690.231
689.580,690.231
689.579,690.230
689.587,690.241
689.594,690.251
689.592,690.248
689.587,690.241
689.586,690.239
689.585,690.238
689.584,690.236
689.583,690.235
689.590,690.245
689.588,690.243
689.587,690.241
689.586,690.239
689.585,690.238
689.584,690.236
689.583,690.235
689.590,690.245
689.580,690.231
689.580,690.230
689.571,690.218
689.571,690.218
689.572,690.219
689.564,690.207
689.565,690.208
689.566,690.210
689.558,690.199
689.552,690.189
689.546,690.181
689.549,690.185
689.551,690.188
689.553,690.191
689.547,690.182
689.547,690.182
689.549,690.186
689.544,690.177
689.546,690.182
689.546,690.181
689.549,690.185
689.543,690.177
689.546,690.181
689.549,690.185
689.551,690.188
689.550,690.187
689.552,690.190
689.555,690.193
689.556,690.196
689.558,690.198
689.560,690.201
689.561,690.203
689.562,690.205
689.563,690.206
689.564,690.208
689.565,690.209
689.566,690.210
689.567,690.211
689.567,690.212
689.568,690.213
689.569,690.214
689.569,690.215
689.570,690.215
689.570,690.216
689.570,690.217
689.571,690.217
689.571,690.218
689.563,690.206
689.564,690.208
689.557,690.197
689.559,690.200
689.560,690.202
689.553,690.192
689.555,690.195
689.557,690.197
689.559,690.200
689.560,690.202
689.562,690.204
689.563,690.205
689.564,690.207
689.565,690.208
689.566,690.210
689.566,690.211
689.567,690.212
689.568,690.213
689.560,690.202
689.562,690.204
689.568,690.213
689.568,690.214
689.569,690.215
689.569,690.215
689.570,690.216
689.570,690.216
689.571,690.217
689.571,690.217
689.563,690.206
689.564,690.208
689.565,690.209
689.566,690.210
689.567,690.211
689.567,690.212
689.568,690.213
689.569,690.214
689.569,690.215
689.570,690.215
689.562,690.204
689.563,690.206
689.564,690.207
689.565,690.209
689.563,690.206
689.564,690.207
689.557,690.197
689.558,690.199
689.557,690.197
689.558,690.199
689.560,690.201
689.553,690.192
689.547,690.183
689.550,690.186
689.552,690.190
689.546,690.181
689.541,690.173
689.544,690.178
689.539,690.170
689.534,690.163
689.538,690.169
689.541,690.174
689.536,690.167
689.540,690.172
689.535,690.165
689.531,690.159
689.527,690.153
689.531,690.159
689.535,690.165
689.539,690.171
689.542,690.176
689.545,690.180
689.548,690.184
689.542,690.176
689.537,690.168
689.533,690.162
689.537,690.167
689.532,690.161
689.528,690.155
689.524,690.149
689.521,690.144
689.526,690.152
689.528,690.154
689.524,690.149
689.529,690.156
689.525,690.150
689.522,690.145
689.518,690.141
689.516,690.137
689.513,690.133
689.519,690.141
689.524,690.149
689.529,690.156
689.525,690.151
689.522,690.145
689.519,690.141
689.524,690.149
689.529,690.156
689.525,690.150
689.530,690.157
689.526,690.151
689.522,690.146
689.519,690.142
689.524,690.149
689.529,690.156
689.533,690.162
689.537,690.168
689.541,690.173
689.544,690.178
689.547,690.182
689.538,690.170
689.542,690.175
689.545,690.179
689.539,690.171
689.543,690.176
689.546,690.181
689.548,690.184
689.543,690.176
689.546,690.181
689.548,690.185
689.551,690.188
689.545,690.180
689.548,690.184
689.550,690.187
689.553,690.191
689.555,690.193
689.556,690.196
689.558,690.199
689.560,690.201
689.553,690.191
689.547,690.182
689.549,690.186
689.544,690.177
689.538,690.170
689.534,690.163
689.535,690.164
689.530,690.158
689.526,690.152
689.531,690.159
689.527,690.153
689.528,690.155
689.525,690.150
689.521,690.145
689.526,690.152
689.523,690.147
689.524,690.149
689.521,690.145
689.526,690.152
689.523,690.147
689.528,690.154
689.532,690.160
689.528,690.154
689.532,690.161
689.528,690.155
689.533,690.161
689.528,690.155
689.533,690.162
689.537,690.167
689.532,690.161
689.528,690.155
689.532,690.161
689.528,690.155
689.525,690.150
689.521,690.145
689.518,690.140
689.516,690.136
689.521,690.144
689.518,690.140
689.515,690.136
689.513,690.132
689.519,690.141
689.516,690.137
689.521,690.145
689.518,690.140
689.516,690.136
689.513,690.133
689.519,690.141
689.516,690.137
689.513,690.133
689.511,690.130
689.517,690.139
689.523,690.147
689.519,690.142
689.525,690.150
689.526,690.152
689.523,690.147
689.519,690.142
689.517,690.138
689.514,690.134
689.512,690.131
689.509,690.127
689.505,690.120
689.511,690.130
689.509,690.127
689.499,690.112
689.490,690.099
689.490,690.099
689.487,690.094
689.487,690.095
689.487,690.095
689.488,690.095
689.488,690.096
689.488,690.096
689.488,690.096
689.488,690.096
689.480,690.085
689.481,690.086
689.482,690.087
689.483,690.088
689.483,690.089
689.484,690.090
689.484,690.091
689.477,690.080
689.470,690.070
689.469,690.068
689.471,690.071
689.472,690.073
689.474,690.076
689.475,690.078
689.477,690.080
689.478,690.081
689.479,690.083
689.480,690.084
689.473,690.074
689.474,690.076
689.476,690.078
689.477,690.080
689.470,690.070
689.472,690.073
689.474,690.075
689.475,690.077
689.482,690.087
689.482,690.088
689.483,690.089
689.484,690.089
689.484,690.090
689.485,690.091
689.485,690.092
689.485,690.092
689.486,690.093
689.486,690.093
689.483,690.089
689.484,690.090
689.476,690.079
689.470,690.069
689.471,690.072
689.473,690.074
689.472,690.072
689.473,690.074
689.475,690.077
689.476,690.079
689.485,690.092
689.483,690.088
689.483,690.089
689.476,690.078
689.477,690.080
689.478,690.082
689.479,690.083
689.485,690.092
689.486,690.093
689.486,690.093
689.483,690.089
689.476,690.078
689.466,690.064
689.468,690.067
689.470,690.070
689.472,690.073
689.474,690.075
689.467,690.066
689.469,690.069
689.468,690.067
689.470,690.070
689.472,690.072
689.474,690.075
689.467,690.065
689.469,690.068
689.471,690.071
689.473,690.074
689.474,690.076
689.476,690.078
689.477,690.080
689.478,690.082
689.479,690.083
689.480,690.085
689.481,690.086
689.482,690.087
689.483,690.088
689.483,690.089
689.484,690.090
689.484,690.091
689.485,690.091
689.485,690.092
689.478,690.081
689.479,690.082
689.472,690.072
689.465,690.063
689.465,690.062
689.459,690.053
689.454,690.046
689.457,690.051
689.460,690.055
689.463,690.059
689.465,690.063
689.468,690.066
689.462,690.057
689.456,690.050
689.459,690.054
689.454,690.046
689.454,690.047
689.450,690.040
689.453,690.046
689.457,690.051
689.460,690.055
689.463,690.059
689.465,690.063
689.468,690.066
689.470,690.069
689.468,690.067
689.470,690.070
689.464,690.061
689.456,690.048
689.459,690.053
689.459,690.053
689.453,690.046
689.457,690.051
689.457,690.051
689.460,690.055
689.455,690.047
689.458,690.052
689.461,690.057
689.456,690.049
689.451,690.042
689.455,690.047
689.450,690.040
689.454,690.046
689.449,690.039
689.445,690.033
689.449,690.039
689.453,690.044
689.461,690.057
689.464,690.061
689.458,690.053
689.461,690.057
689.456,690.049
689.451,690.042
689.455,690.047
689.458,690.052
689.461,690.056
689.464,690.060
689.458,690.052
689.461,690.056
689.456,690.049
689.459,690.053
689.454,690.046
689.457,690.051
689.460,690.055
689.463,690.059
689.462,690.058
689.457,690.050
689.460,690.055
689.452,690.043
689.455,690.048
689.450,690.041
689.454,690.046
689.457,690.051
689.452,690.044
689.456,690.049
689.459,690.054
689.454,690.046
689.449,690.039
689.445,690.033
689.449,690.039
689.453,690.045
689.453,690.045
689.449,690.039
689.445,690.032
689.449,690.039
689.445,690.033
689.441,690.027
689.437,690.022
689.442,690.029
689.444,690.031
689.440,690.026
689.445,690.033
689.441,690.027
689.438,690.022
689.434,690.018
689.432,690.013
689.429,690.010
689.427,690.006
689.425,690.003
689.423,690.000
689.421,689.998
689.427,690.007
689.425,690.004
689.431,690.013
689.437,690.021
689.442,690.029
689.443,690.031
689.440,690.025
689.436,690.020
689.430,690.012
689.428,690.008
689.426,690.005
689.432,690.014
689.437,690.022
689.434,690.017
689.431,690.013
689.429,690.009
689.427,690.006
689.424,690.003
689.428,690.008
689.425,690.004
689.423,690.001
689.422,689.999
689.420,689.997
689.419,689.994
689.417,689.992
689.416,689.991
689.415,689.989
689.414,689.988
689.421,689.998
689.420,689.996
689.418,689.994
689.417,689.992
689.413,689.986
689.412,689.985
689.411,689.984
689.411,689.983
689.410,689.982
689.410,689.981
689.409,689.981
689.406,689.975
689.414,689.987
689.413,689.986
689.412,689.985
689.411,689.984
689.411,689.983
689.410,689.982
689.410,689.981
689.409,689.981
689.406,689.976
689.406,689.975
689.406,689.975
689.414,689.987
689.413,689.986
689.412,689.985
689.411,689.984
689.408,689.978
689.407,689.978
689.407,689.978
689.407,689.977
689.407,689.977
689.406,689.977
689.406,689.976
689.406,689.976
689.414,689.988
689.413,689.986
689.412,689.985
689.412,689.984
689.419,689.995
689.418,689.993
689.413,689.987
689.413,689.986
689.409,689.980
689.416,689.991
689.415,689.990
689.414,689.988
689.413,689.987
689.410,689.981
689.409,689.980
689.409,689.980
689.408,689.979
689.413,689.986
689.420,689.997
689.419,689.995
689.417,689.993
689.416,689.991
689.415,689.989
689.414,689.988
689.413,689.986
689.412,689.985
689.417,689.992
689.415,689.990
689.414,689.988
689.414,689.987
689.413,689.986
689.412,689.985
689.411,689.984
689.411,689.983
689.410,689.982
689.402,689.969
689.402,689.970
689.402,689.970
689.402,689.971
689.403,689.971
689.403,689.971
689.395,689.960
689.393,689.957
689.394,689.958
689.395,689.960
689.396,689.961
689.397,689.962
689.397,689.963
689.398,689.964
689.399,689.965
689.399,689.966
689.397,689.962
689.398,689.964
689.398,689.965
689.399,689.965
689.399,689.966
689.400,689.967
689.400,689.968
689.401,689.968
689.401,689.969
689.393,689.957
689.386,689.947
689.380,689.938
689.382,689.941
689.376,689.933
689.376,689.932
689.371,689.924
689.366,689.917
689.370,689.923
689.365,689.916
689.361,689.909
689.357,689.904
689.361,689.911
689.357,689.905
689.362,689.911
689.358,689.906
689.354,689.900
689.351,689.896
689.356,689.903
689.361,689.910
689.357,689.904
689.358,689.906
689.355,689.901
689.360,689.908
689.356,689.902
689.352,689.897
689.346,689.888
689.344,689.885
689.341,689.882
689.348,689.890
689.345,689.887
689.351,689.895
689.348,689.891
689.345,689.887
689.343,689.883
689.346,689.887
689.351,689.896
689.353,689.899
689.350,689.894
689.347,689.890
689.342,689.882
689.339,689.879
689.343,689.883
689.341,689.880
689.339,689.877
689.337,689.875
689.335,689.872
689.334,689.870
689.332,689.868
689.331,689.867
689.330,689.865
689.337,689.875
689.333,689.868
689.331,689.867
689.330,689.865
689.326,689.859
689.326,689.858
689.325,689.858
689.333,689.869
689.331,689.867
689.330,689.865
689.329,689.864
689.337,689.874
689.335,689.872
689.334,689.870
689.332,689.868
689.339,689.878
689.345,689.887
689.351,689.895
689.348,689.891
689.345,689.887
689.351,689.895
689.348,689.891
689.350,689.895
689.356,689.902
689.357,689.905
689.354,689.899
689.356,689.902
689.352,689.897
689.346,689.888
689.344,689.885
689.341,689.881
689.336,689.874
689.335,689.872
689.338,689.877
689.345,689.886
689.342,689.883
689.348,689.891
689.346,689.887
689.343,689.884
689.341,689.881
689.339,689.878
689.337,689.875
689.335,689.873
689.331,689.866
689.338,689.876
689.344,689.886
689.347,689.890
689.344,689.886
689.339,689.878
689.337,689.875
689.336,689.873
689.334,689.871
689.333,689.869
689.329,689.863
689.328,689.861
689.327,689.860
689.326,689.859
689.326,689.858
689.330,689.865
689.329,689.864
689.333,689.870
689.332,689.868
689.331,689.866
689.335,689.872
689.333,689.870
689.329,689.864
689.328,689.862
689.328,689.861
689.327,689.860
689.326,689.859
689.326,689.858
689.325,689.857
689.325,689.857
689.324,689.856
689.324,689.856
689.328,689.862
689.328,689.861
689.327,689.860
689.326,689.859
689.326,689.858
689.325,689.857
689.325,689.857
689.324,689.856
689.324,689.856
689.323,689.855
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.328,689.862
689.327,689.861
689.319,689.848
689.319,689.848
689.319,689.848
689.319,689.848
689.324,689.856
689.324,689.855
689.323,689.855
689.323,689.854
689.323,689.854
689.327,689.861
689.327,689.860
689.326,689.859
689.325,689.858
689.325,689.857
689.324,689.857
689.324,689.856
689.324,689.855
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.325,689.858
689.325,689.857
689.324,689.856
689.324,689.856
689.323,689.855
689.323,689.855
689.323,689.854
689.323,689.854
689.319,689.849
689.319,689.849
689.319,689.849
689.328,689.861
689.327,689.860
689.326,689.859
689.326,689.858
689.325,689.857
689.322,689.852
689.321,689.852
689.321,689.852
689.321,689.852
689.321,689.852
689.321,689.851
689.321,689.851
689.321,689.851
689.326,689.858
689.325,689.858
689.325,689.857
689.324,689.856
689.324,689.856
689.323,689.855
689.323,689.855
689.323,689.854
689.320,689.849
689.320,689.849
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.317,689.845
689.317,689.846
689.317,689.846
689.318,689.846
689.318,689.847
689.323,689.854
689.323,689.854
689.322,689.854
689.322,689.853
689.322,689.853
689.322,689.853
689.322,689.852
689.326,689.860
689.326,689.859
689.325,689.858
689.330,689.864
689.329,689.863
689.328,689.862
689.327,689.861
689.327,689.860
689.323,689.854
689.323,689.854
689.322,689.854
689.319,689.849
689.319,689.849
689.319,689.849
689.319,689.849
689.319,689.849
689.324,689.857
689.324,689.856
689.324,689.855
689.323,689.855
689.323,689.854
689.323,689.854
689.322,689.854
689.322,689.853
689.322,689.853
689.314,689.841
689.314,689.842
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.320,689.850
689.325,689.857
689.324,689.857
689.324,689.856
689.324,689.855
689.323,689.855
689.323,689.854
689.320,689.850
689.312,689.838
689.312,689.839
689.305,689.828
689.307,689.830
689.308,689.832
689.309,689.834
689.310,689.835
689.308,689.832
689.309,689.834
689.310,689.836
689.311,689.837
689.312,689.838
689.305,689.828
689.306,689.830
689.307,689.832
689.306,689.829
689.307,689.831
689.308,689.833
689.309,689.834
689.310,689.836
689.311,689.837
689.304,689.827
689.306,689.829
689.304,689.826
689.305,689.829
689.299,689.819
689.301,689.822
689.303,689.825
689.301,689.823
689.303,689.825
689.305,689.828
689.303,689.825
689.305,689.828
689.306,689.830
689.307,689.832
689.309,689.833
689.307,689.831
689.305,689.828
689.306,689.830
689.308,689.832
689.309,689.834
689.310,689.835
689.308,689.832
689.309,689.834
689.310,689.835
689.311,689.837
689.312,689.838
689.313,689.839
689.318,689.848
689.318,689.848
689.316,689.844
689.316,689.844
689.316,689.845
689.317,689.845
689.317,689.846
689.317,689.846
689.318,689.846
689.318,689.847
689.315,689.843
689.315,689.843
689.316,689.844
689.316,689.845
689.317,689.845
689.309,689.834
689.310,689.835
689.311,689.837
689.309,689.834
689.310,689.835
689.303,689.825
689.304,689.827
689.306,689.829
689.307,689.831
689.308,689.833
689.310,689.835
689.310,689.836
689.311,689.837
689.312,689.839
689.313,689.840
689.314,689.841
689.314,689.842
689.312,689.838
689.313,689.839
689.305,689.828
689.299,689.819
689.301,689.822
689.299,689.820
689.301,689.823
689.303,689.825
689.297,689.816
689.291,689.807
689.286,689.800
689.286,689.800
689.289,689.805
689.292,689.809
689.295,689.813
689.289,689.805
689.292,689.809
689.292,689.809
689.294,689.812
689.297,689.816
689.291,689.807
689.286,689.800
689.286,689.800
689.281,689.793
689.285,689.798
689.288,689.803
689.291,689.808
689.286,689.800
689.286,689.800
689.289,689.805
689.284,689.798
689.288,689.803
689.291,689.807
689.293,689.811
689.293,689.810
689.296,689.814
689.298,689.818
689.292,689.809
689.295,689.813
689.289,689.805
689.284,689.797
689.279,689.790
689.283,689.796
689.287,689.801
689.290,689.806
689.293,689.810
689.292,689.809
689.295,689.813
689.289,689.805
689.292,689.809
689.295,689.813
689.289,689.805
689.297,689.816
689.299,689.820
689.301,689.822
689.300,689.821
689.302,689.823
689.304,689.826
689.302,689.824
689.304,689.826
689.297,689.817
689.288,689.804
689.291,689.808
689.294,689.812
689.288,689.804
689.283,689.796
689.287,689.802
689.287,689.802
689.290,689.806
689.285,689.799
689.285,689.799
689.289,689.804
689.292,689.808
689.291,689.808
689.286,689.800
689.281,689.793
689.277,689.787
689.281,689.793
689.285,689.798
689.288,689.803
689.283,689.796
689.278,689.789
689.274,689.783
689.276,689.785
689.272,689.779
689.268,689.774
689.273,689.782
689.270,689.776
689.274,689.783
689.268,689.773
689.270,689.776
689.266,689.772
689.271,689.779
689.276,689.786
689.272,689.780
689.277,689.787
689.273,689.781
689.269,689.776
689.274,689.783
689.267,689.773
689.272,689.780
689.277,689.787
689.281,689.793
689.282,689.794
689.277,689.788
689.273,689.782
689.267,689.772
689.269,689.775
689.266,689.770
689.263,689.766
689.265,689.770
689.262,689.766
689.260,689.762
689.263,689.766
689.268,689.774
689.273,689.781
689.269,689.776
689.271,689.779
689.276,689.785
689.272,689.780
689.273,689.782
689.270,689.777
689.267,689.772
689.269,689.775
689.263,689.766
689.260,689.762
689.258,689.759
689.261,689.763
689.258,689.760
689.264,689.768
689.261,689.764
689.267,689.772
689.264,689.768
689.266,689.771
689.263,689.767
689.261,689.763
689.258,689.760
689.256,689.756
689.254,689.754
689.252,689.751
689.251,689.749
689.246,689.742
689.245,689.741
689.244,689.739
689.243,689.738
689.243,689.737
689.242,689.736
689.241,689.735
689.246,689.741
689.250,689.747
689.248,689.745
689.247,689.744
689.246,689.742
689.245,689.740
689.244,689.739
689.251,689.750
689.255,689.755
689.253,689.752
689.251,689.750
689.250,689.747
689.245,689.741
689.244,689.739
689.244,689.738
689.243,689.737
689.250,689.748
689.249,689.746
689.255,689.756
689.259,689.760
689.256,689.757
689.254,689.754
689.258,689.759
689.264,689.767
689.269,689.775
689.266,689.771
689.263,689.766
689.260,689.763
689.266,689.771
689.263,689.767
689.260,689.763
689.263,689.767
689.268,689.775
689.273,689.782
689.278,689.788
689.274,689.782
689.278,689.789
689.271,689.778
689.276,689.785
689.280,689.791
689.281,689.793
689.284,689.798
689.280,689.791
689.281,689.792
689.276,689.786
689.272,689.780
689.277,689.787
689.281,689.793
689.277,689.787
689.281,689.793
689.276,689.786
689.281,689.792
689.281,689.793
689.285,689.799
689.288,689.804
689.291,689.808
689.286,689.800
689.281,689.793
689.277,689.787
689.273,689.781
689.277,689.788
689.273,689.782
689.278,689.788
689.282,689.794
689.277,689.788
689.281,689.794
689.285,689.799
689.280,689.792
689.284,689.798
689.288,689.803
689.291,689.807
689.293,689.811
689.296,689.815
689.295,689.814
689.298,689.817
689.300,689.820
689.302,689.823
689.300,689.821
689.294,689.812
689.289,689.804
689.284,689.797
689.287,689.802
689.290,689.806
689.290,689.806
689.290,689.806
689.285,689.798
689.280,689.791
689.281,689.793
689.276,689.786
689.281,689.792
689.281,689.793
689.285,689.799
689.280,689.792
689.284,689.797
689.279,689.791
689.283,689.796
689.287,689.801
689.290,689.806
689.285,689.798
689.277,689.787
689.281,689.793
689.285,689.799
689.280,689.792
689.276,689.785
689.272,689.780
689.277,689.786
689.281,689.793
689.276,689.786
689.272,689.780
689.277,689.787
689.273,689.781
689.269,689.776
689.274,689.783
689.271,689.778
689.264,689.768
689.261,689.764
689.259,689.761
689.265,689.769
689.267,689.772
689.264,689.768
689.269,689.776
689.263,689.767
689.260,689.763
689.266,689.771
689.263,689.767
689.261,689.763
689.258,689.760
689.256,689.756
689.254,689.753
689.249,689.746
689.248,689.745
689.247,689.743
689.246,689.741
689.242,689.735
689.238,689.730
689.246,689.741
689.245,689.740
689.244,689.739
689.240,689.733
689.240,689.732
689.247,689.744
689.243,689.738
689.247,689.744
689.246,689.742
689.245,689.741
689.244,689.739
689.240,689.734
689.240,689.733
689.248,689.744
689.243,689.738
689.243,689.737
689.242,689.736
689.241,689.735
689.241,689.734
689.237,689.729
689.237,689.729
689.237,689.728
689.237,689.728
689.234,689.724
689.231,689.720
689.228,689.716
689.229,689.717
689.238,689.729
689.237,689.729
689.234,689.724
689.234,689.725
689.234,689.725
689.234,689.725
689.235,689.725
689.232,689.721
689.232,689.721
689.232,689.722
689.233,689.722
689.238,689.730
689.238,689.730
689.237,689.729
689.237,689.729
689.237,689.729
689.234,689.724
689.234,689.724
689.226,689.713
689.219,689.702
689.220,689.704
689.219,689.702
689.217,689.700
689.219,689.702
689.221,689.705
689.222,689.707
689.223,689.709
689.221,689.706
689.223,689.708
689.224,689.710
689.225,689.711
689.226,689.713
689.227,689.714
689.225,689.711
689.226,689.712
689.227,689.713
689.228,689.715
689.225,689.711
689.226,689.713
689.227,689.714
689.228,689.715
689.221,689.704
689.222,689.707
689.215,689.697
689.214,689.695
689.216,689.698
689.210,689.689
689.204,689.681
689.199,689.673
689.195,689.666
689.195,689.668
689.199,689.673
689.203,689.678
689.198,689.671
689.193,689.664
689.197,689.670
689.198,689.671
689.201,689.676
689.197,689.669
689.200,689.675
689.201,689.675
689.204,689.680
689.207,689.684
689.210,689.688
689.204,689.680
689.207,689.685
689.202,689.677
689.202,689.677
689.197,689.670
689.201,689.675
689.196,689.668
689.192,689.662
689.196,689.668
689.191,689.662
689.193,689.663
689.194,689.665
689.198,689.671
689.201,689.676
689.204,689.681
689.199,689.673
689.195,689.667
689.199,689.672
689.199,689.673
689.199,689.674
689.195,689.667
689.191,689.661
689.195,689.667
689.191,689.661
689.195,689.667
689.191,689.661
689.192,689.663
689.188,689.657
689.193,689.663
689.189,689.658
689.193,689.664
689.197,689.670
689.201,689.675
689.196,689.668
689.197,689.670
689.192,689.663
689.188,689.657
689.185,689.652
689.182,689.647
689.187,689.655
689.188,689.657
689.185,689.652
689.187,689.655
689.188,689.657
689.193,689.664
689.189,689.658
689.193,689.664
689.197,689.670
689.198,689.671
689.190,689.660
689.187,689.655
689.191,689.661
689.187,689.656
689.192,689.662
689.193,689.664
689.194,689.666
689.190,689.660
689.186,689.654
689.183,689.649
689.188,689.657
689.184,689.651
689.189,689.659
689.191,689.661
689.192,689.662
689.196,689.669
689.192,689.662
689.196,689.668
689.200,689.674
689.195,689.667
689.199,689.673
689.191,689.662
689.195,689.668
689.199,689.673
689.203,689.678
689.206,689.683
689.201,689.675
689.196,689.668
689.192,689.662
689.193,689.664
689.189,689.658
689.193,689.664
689.189,689.658
689.185,689.653
689.182,689.648
689.179,689.644
689.185,689.652
689.181,689.647
689.183,689.650
689.180,689.646
689.177,689.641
689.183,689.649
689.180,689.645
689.185,689.653
689.190,689.660
689.194,689.666
689.195,689.667
689.191,689.661
689.187,689.656
689.184,689.650
689.181,689.646
689.178,689.642
689.175,689.638
689.181,689.646
689.178,689.642
689.180,689.646
689.178,689.642
689.175,689.638
689.173,689.634
689.171,689.631
689.177,689.640
689.174,689.637
689.172,689.633
689.170,689.631
689.168,689.628
689.172,689.633
689.175,689.637
689.169,689.630
689.173,689.634
689.171,689.631
689.169,689.629
689.167,689.626
689.165,689.624
689.164,689.622
689.163,689.620
689.162,689.618
689.161,689.617
689.160,689.615
689.159,689.614
689.158,689.613
