# Physical_Baseline=689.81pF, Trigger_Distance=11.9cm, Atten_Ratio=1.42
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.367,687.769
688.358,687.756
688.361,687.760
688.361,687.760
688.356,687.752
688.348,687.741
688.349,687.743
688.345,687.737
688.346,687.739
688.342,687.733
688.344,687.735
688.348,687.741
688.357,687.754
688.352,687.747
688.353,687.748
688.356,687.753
688.356,687.753
688.359,687.758
688.359,687.758
688.362,687.762
688.362,687.761
688.356,687.754
688.357,687.754
688.360,687.758
688.360,687.758
688.362,687.762
688.362,687.762
688.357,687.754
688.360,687.758
688.360,687.758
688.362,687.762
688.354,687.750
688.355,687.751
688.355,687.752
688.358,687.756
688.358,687.756
688.353,687.749
688.346,687.738
688.350,687.744
688.343,687.734
688.339,687.729
688.333,687.720
688.330,687.716
688.325,687.709
688.323,687.706
688.318,687.699
688.317,687.698
688.321,687.703
688.327,687.712
688.330,687.717
688.328,687.713
688.331,687.717
688.328,687.714
688.331,687.718
688.329,687.714
688.353,687.749
688.348,687.742
688.349,687.744
688.353,687.749
688.354,687.750
688.349,687.743
688.350,687.744
688.346,687.738
688.339,687.729
688.336,687.724
688.338,687.727
688.343,687.734
688.336,687.725
688.333,687.721
688.336,687.724
688.333,687.720
688.335,687.723
688.332,687.719
688.335,687.723
688.332,687.719
688.326,687.711
688.332,687.719
688.335,687.723
688.332,687.719
688.334,687.722
688.336,687.724
688.338,687.727
688.343,687.734
688.344,687.736
688.346,687.738
688.350,687.744
688.351,687.745
688.354,687.751
688.355,687.751
688.350,687.744
688.343,687.734
688.339,687.729
688.341,687.732
688.346,687.738
688.339,687.729
688.335,687.724
688.338,687.727
688.343,687.734
688.344,687.736
688.340,687.731
688.342,687.733
688.347,687.740
688.348,687.741
688.344,687.735
688.337,687.726
688.313,687.692
688.310,687.687
688.317,687.698
688.321,687.703
688.328,687.713
688.331,687.717
688.328,687.713
688.323,687.706
688.321,687.704
688.317,687.697
688.324,687.707
688.319,687.700
688.318,687.698
688.321,687.704
688.320,687.702
688.324,687.707
688.330,687.716
688.325,687.708
688.323,687.706
688.326,687.711
688.321,687.704
688.325,687.709
688.320,687.702
688.316,687.696
688.315,687.694
688.314,687.693
688.310,687.688
688.309,687.687
688.306,687.682
688.306,687.682
688.303,687.678
688.303,687.678
688.300,687.674
688.306,687.682
688.314,687.693
688.310,687.688
688.301,687.676
688.299,687.672
688.299,687.673
688.297,687.669
688.298,687.670
688.295,687.667
688.293,687.664
688.294,687.666
688.293,687.663
688.294,687.665
688.300,687.673
688.300,687.674
688.306,687.682
688.306,687.682
688.311,687.689
688.307,687.684
688.312,687.691
688.309,687.686
688.308,687.685
688.305,687.681
688.297,687.669
688.289,687.659
688.288,687.657
688.290,687.659
688.288,687.657
688.287,687.655
688.280,687.646
688.280,687.645
688.282,687.648
688.281,687.647
688.289,687.658
688.290,687.660
688.289,687.658
688.290,687.660
688.297,687.669
688.303,687.678
688.303,687.678
688.308,687.685
688.308,687.685
688.305,687.680
688.305,687.680
688.310,687.687
688.309,687.687
688.306,687.682
688.303,687.678
688.303,687.678
688.300,687.674
688.301,687.675
688.298,687.671
688.296,687.668
688.297,687.669
688.303,687.677
688.303,687.678
688.300,687.674
688.300,687.674
688.298,687.671
688.296,687.668
688.297,687.669
688.302,687.677
688.303,687.677
688.300,687.674
688.300,687.674
688.298,687.671
688.299,687.672
688.299,687.672
688.297,687.669
688.289,687.659
688.288,687.657
688.287,687.655
688.288,687.657
688.287,687.655
688.289,687.658
688.287,687.656
688.286,687.654
688.288,687.656
688.295,687.666
688.296,687.667
688.302,687.676
688.302,687.676
688.299,687.673
688.305,687.681
688.305,687.680
688.302,687.676
688.294,687.665
688.300,687.674
688.309,687.686
688.305,687.681
688.303,687.677
688.303,687.678
688.300,687.674
688.292,687.663
688.299,687.672
688.299,687.673
688.297,687.669
688.295,687.666
688.293,687.663
688.299,687.672
688.300,687.673
688.297,687.670
688.298,687.671
688.296,687.668
688.294,687.665
688.295,687.666
688.293,687.663
688.294,687.665
688.300,687.674
688.300,687.674
688.298,687.671
688.296,687.668
688.288,687.657
688.287,687.655
688.281,687.646
688.280,687.645
688.280,687.645
688.274,687.637
688.274,687.637
688.266,687.625
688.262,687.619
688.263,687.621
688.267,687.627
688.267,687.628
688.271,687.633
688.271,687.633
688.280,687.645
688.282,687.648
688.289,687.659
688.291,687.661
688.289,687.658
688.299,687.672
688.304,687.680
688.304,687.680
688.302,687.676
688.302,687.676
688.299,687.672
688.305,687.680
688.305,687.680
688.302,687.676
688.310,687.688
688.307,687.683
688.307,687.683
688.312,687.690
688.308,687.685
688.308,687.684
688.304,687.680
688.304,687.680
688.302,687.676
688.299,687.672
688.291,687.662
688.290,687.659
688.291,687.661
688.290,687.659
688.291,687.661
688.289,687.659
688.288,687.657
688.290,687.659
688.288,687.657
688.290,687.659
688.283,687.650
688.282,687.648
688.284,687.651
688.291,687.661
688.293,687.663
688.291,687.661
688.284,687.651
688.283,687.650
688.282,687.649
688.284,687.652
688.283,687.650
688.283,687.649
688.277,687.641
688.276,687.640
688.271,687.633
688.271,687.633
688.272,687.633
688.267,687.626
688.267,687.627
688.271,687.632
688.274,687.637
688.274,687.637
688.269,687.630
688.269,687.630
688.270,687.631
688.265,687.624
688.266,687.626
688.270,687.631
688.270,687.631
688.271,687.632
688.274,687.636
688.274,687.637
688.277,687.641
688.276,687.640
688.276,687.640
688.279,687.644
688.287,687.655
688.288,687.657
688.287,687.655
688.281,687.646
688.275,687.638
688.275,687.638
688.278,687.642
688.277,687.641
688.280,687.645
688.282,687.648
688.281,687.647
688.284,687.650
688.283,687.649
688.285,687.652
688.284,687.651
688.283,687.649
688.285,687.652
688.284,687.651
688.286,687.654
688.285,687.652
688.287,687.655
688.288,687.657
688.287,687.655
688.289,687.658
688.287,687.656
688.289,687.658
688.290,687.660
688.289,687.658
688.290,687.660
688.289,687.658
688.290,687.660
688.289,687.658
688.287,687.656
688.289,687.658
688.280,687.645
688.282,687.648
688.281,687.647
688.281,687.646
688.283,687.649
688.282,687.648
688.281,687.647
688.283,687.650
688.283,687.649
688.285,687.652
688.284,687.651
688.278,687.642
688.277,687.641
688.277,687.641
688.272,687.633
688.272,687.634
688.264,687.623
688.260,687.617
688.261,687.619
688.263,687.621
688.266,687.626
688.267,687.627
688.271,687.632
688.274,687.637
688.274,687.637
688.277,687.641
688.277,687.641
688.276,687.640
688.279,687.644
688.279,687.643
688.281,687.647
688.272,687.635
688.273,687.635
688.276,687.639
688.275,687.639
688.278,687.643
688.270,687.631
688.270,687.631
688.273,687.636
688.266,687.625
688.266,687.626
688.270,687.631
688.270,687.632
688.274,687.636
688.274,687.636
688.274,687.636
688.277,687.641
688.276,687.640
688.279,687.644
688.281,687.647
688.281,687.646
688.283,687.650
688.282,687.648
688.284,687.651
688.283,687.650
688.283,687.649
688.277,687.640
688.276,687.640
688.276,687.640
688.279,687.644
688.278,687.643
688.281,687.647
688.280,687.646
688.272,687.634
688.275,687.638
688.283,687.649
688.282,687.648
688.276,687.640
688.276,687.640
688.271,687.632
688.266,687.625
688.267,687.626
688.270,687.631
688.279,687.643
688.278,687.643
688.273,687.635
688.273,687.635
688.276,687.640
688.276,687.639
688.276,687.639
688.278,687.643
688.278,687.643
688.281,687.646
688.275,687.638
688.275,687.638
688.269,687.630
688.270,687.631
688.273,687.636
688.268,687.628
688.261,687.618
688.265,687.624
688.260,687.618
688.262,687.620
688.258,687.614
688.259,687.616
688.264,687.622
688.265,687.624
688.266,687.625
688.261,687.619
688.263,687.621
688.264,687.622
688.265,687.624
688.266,687.625
688.261,687.619
688.263,687.621
688.266,687.626
688.262,687.620
688.263,687.622
688.267,687.627
688.268,687.628
688.271,687.633
688.272,687.633
688.272,687.634
688.267,687.627
688.268,687.628
688.268,687.629
688.272,687.634
688.272,687.634
688.275,687.638
688.275,687.638
688.270,687.631
688.270,687.631
688.271,687.632
688.274,687.636
688.282,687.648
688.284,687.651
688.283,687.650
688.285,687.653
688.287,687.655
688.286,687.654
688.288,687.656
688.294,687.666
688.292,687.663
688.286,687.653
688.284,687.652
688.286,687.654
688.285,687.653
688.276,687.640
688.279,687.644
688.278,687.643
688.281,687.647
688.280,687.646
688.282,687.649
688.282,687.648
688.289,687.658
688.291,687.660
688.289,687.658
688.290,687.660
688.284,687.651
688.283,687.649
688.277,687.641
688.277,687.641
688.276,687.640
688.279,687.644
688.279,687.643
688.281,687.647
688.280,687.646
688.280,687.645
688.282,687.648
688.281,687.647
688.276,687.639
688.276,687.639
688.270,687.631
688.273,687.636
688.274,687.636
688.276,687.640
688.276,687.640
688.276,687.640
688.284,687.651
688.283,687.650
688.285,687.653
688.292,687.662
688.293,687.664
688.292,687.662
688.293,687.663
688.286,687.654
688.285,687.652
688.279,687.643
688.278,687.643
688.278,687.642
688.280,687.646
688.280,687.645
688.274,687.637
688.274,687.637
688.277,687.641
688.277,687.641
688.279,687.644
688.291,687.661
688.284,687.651
688.291,687.661
688.290,687.659
688.283,687.650
688.282,687.649
688.284,687.652
688.283,687.650
688.283,687.649
688.277,687.641
688.276,687.640
688.271,687.633
688.271,687.633
688.272,687.633
688.267,687.626
688.259,687.616
688.261,687.618
688.257,687.613
688.259,687.615
688.260,687.617
688.264,687.623
688.265,687.624
688.261,687.618
688.270,687.632
688.271,687.632
688.274,687.637
688.269,687.629
688.261,687.619
688.257,687.613
688.254,687.608
688.256,687.611
688.257,687.613
688.262,687.620
688.263,687.621
688.259,687.616
688.263,687.622
688.264,687.623
688.268,687.629
688.269,687.629
688.264,687.623
688.265,687.624
688.266,687.625
688.270,687.631
688.270,687.631
688.273,687.636
688.276,687.640
688.276,687.640
688.271,687.632
688.271,687.633
688.263,687.622
688.251,687.604
688.256,687.612
688.266,687.625
688.270,687.631
688.270,687.631
688.271,687.632
688.274,687.636
688.274,687.637
688.274,687.637
688.269,687.629
688.269,687.630
688.273,687.635
688.268,687.628
688.260,687.617
688.253,687.608
688.258,687.615
688.260,687.617
688.261,687.619
688.265,687.625
688.258,687.614
688.260,687.617
688.256,687.611
688.250,687.602
688.252,687.606
688.257,687.613
688.238,687.586
688.236,687.584
688.235,687.581
688.239,687.587
688.245,687.596
688.242,687.592
688.237,687.585
688.233,687.579
688.232,687.577
688.228,687.571
688.224,687.566
688.232,687.577
688.228,687.571
688.232,687.578
688.231,687.576
688.235,687.582
688.234,687.580
688.232,687.578
688.236,687.584
688.235,687.581
688.233,687.579
688.237,687.585
688.244,687.594
688.247,687.598
688.249,687.602
688.254,687.609
688.256,687.612
688.258,687.614
688.254,687.609
688.248,687.600
688.243,687.592
688.240,687.589
688.244,687.594
688.239,687.587
688.245,687.596
688.248,687.599
688.242,687.592
688.240,687.589
688.235,687.582
688.239,687.587
688.237,687.585
688.235,687.582
688.239,687.588
688.237,687.585
688.241,687.590
688.244,687.594
688.242,687.591
688.237,687.584
688.240,687.589
688.238,687.586
688.237,687.584
688.232,687.578
688.239,687.587
688.234,687.581
688.230,687.575
688.226,687.569
688.226,687.568
688.230,687.575
688.226,687.569
688.226,687.569
688.222,687.564
688.219,687.559
688.216,687.555
688.217,687.556
688.214,687.552
688.220,687.560
688.217,687.556
688.209,687.545
688.215,687.554
688.213,687.550
688.214,687.551
688.214,687.552
688.212,687.549
688.218,687.557
688.215,687.554
688.216,687.554
688.221,687.562
688.226,687.569
688.226,687.568
688.222,687.564
688.227,687.571
688.226,687.569
688.226,687.569
688.222,687.564
688.222,687.563
688.222,687.563
688.219,687.559
688.224,687.566
688.224,687.566
688.223,687.565
688.228,687.572
688.225,687.567
688.221,687.562
688.221,687.562
688.218,687.558
688.215,687.554
688.224,687.566
688.223,687.565
688.220,687.561
688.225,687.568
688.225,687.567
688.221,687.562
688.219,687.558
688.216,687.554
688.216,687.555
688.216,687.555
688.206,687.540
688.212,687.550
688.210,687.547
688.203,687.536
688.202,687.535
688.201,687.533
688.202,687.536
688.204,687.538
688.203,687.536
688.204,687.538
688.206,687.540
688.204,687.538
688.203,687.536
688.205,687.538
688.203,687.536
688.210,687.546
688.216,687.555
688.208,687.544
688.207,687.541
688.205,687.539
688.206,687.541
688.213,687.550
688.211,687.547
688.212,687.548
688.212,687.550
688.210,687.547
688.208,687.544
688.206,687.541
688.208,687.543
688.206,687.541
688.204,687.538
688.203,687.536
688.205,687.539
688.206,687.541
688.205,687.538
688.203,687.536
688.205,687.539
688.211,687.548
688.209,687.545
688.208,687.543
688.209,687.544
688.210,687.546
688.208,687.543
688.206,687.541
688.205,687.539
688.206,687.541
688.204,687.538
688.211,687.548
688.217,687.556
688.217,687.557
688.215,687.553
688.212,687.550
688.202,687.535
688.196,687.526
688.198,687.529
688.197,687.528
688.189,687.516
688.181,687.505
688.182,687.506
688.185,687.511
688.180,687.504
688.181,687.506
688.182,687.507
688.178,687.500
688.174,687.495
688.175,687.497
688.177,687.499
688.170,687.489
688.166,687.485
688.163,687.480
688.166,687.484
688.160,687.476
688.155,687.468
688.161,687.477
688.159,687.474
688.162,687.478
688.156,687.470
688.159,687.475
688.165,687.483
688.170,687.490
688.172,687.493
688.182,687.506
688.183,687.508
688.178,687.501
688.182,687.507
688.183,687.508
688.175,687.497
688.177,687.499
688.181,687.505
688.177,687.499
688.170,687.489
688.172,687.492
688.165,687.483
688.168,687.486
688.162,687.478
688.167,687.486
688.169,687.489
688.171,687.491
688.176,687.498
688.172,687.492
688.174,687.495
688.175,687.497
688.169,687.488
688.173,687.494
688.175,687.497
688.176,687.499
688.178,687.501
688.182,687.506
688.177,687.500
688.170,687.490
688.172,687.493
688.174,687.495
688.178,687.501
688.174,687.495
688.176,687.498
688.177,687.499
688.170,687.490
688.172,687.493
688.174,687.495
688.170,687.490
688.172,687.492
688.166,687.483
688.168,687.487
688.162,687.478
688.165,687.482
688.159,687.474
688.157,687.471
688.155,687.468
688.150,687.461
688.146,687.455
688.150,687.461
688.157,687.471
688.155,687.468
688.153,687.465
688.148,687.459
688.144,687.453
688.148,687.459
688.147,687.457
688.154,687.467
688.152,687.464
688.148,687.458
688.144,687.452
688.140,687.447
688.137,687.443
688.142,687.450
688.141,687.449
688.141,687.448
688.140,687.447
688.137,687.443
688.134,687.438
688.131,687.434
688.137,687.442
688.134,687.438
688.134,687.438
688.134,687.439
688.139,687.446
688.136,687.441
688.141,687.449
688.138,687.444
688.138,687.444
688.145,687.455
688.152,687.465
688.148,687.458
688.152,687.464
688.148,687.458
688.144,687.452
688.143,687.451
688.142,687.450
688.141,687.449
688.141,687.448
688.137,687.443
688.142,687.450
688.139,687.446
688.136,687.441
688.133,687.437
688.130,687.433
688.136,687.441
688.136,687.441
688.136,687.441
688.133,687.437
688.130,687.433
688.136,687.441
688.141,687.449
688.146,687.455
688.153,687.465
688.151,687.463
688.149,687.461
688.145,687.455
688.142,687.449
688.138,687.444
688.143,687.451
688.131,687.435
688.129,687.432
688.130,687.432
688.130,687.433
688.128,687.430
688.126,687.427
688.124,687.424
688.122,687.422
688.120,687.419
688.119,687.417
688.118,687.416
688.117,687.414
688.118,687.416
688.125,687.426
688.131,687.435
688.137,687.443
688.134,687.438
688.131,687.435
688.129,687.431
688.129,687.432
688.130,687.433
688.136,687.441
688.141,687.448
688.137,687.443
688.134,687.439
688.132,687.435
688.137,687.443
688.137,687.443
688.137,687.443
688.142,687.450
688.138,687.445
688.143,687.452
688.148,687.458
688.152,687.464
688.155,687.469
688.153,687.466
688.152,687.464
688.147,687.457
688.143,687.452
688.148,687.458
688.144,687.452
688.140,687.447
688.137,687.443
688.137,687.442
688.136,687.442
688.136,687.442
688.133,687.438
688.131,687.434
688.136,687.442
688.136,687.442
688.136,687.442
688.136,687.441
688.133,687.437
688.138,687.445
688.143,687.452
688.148,687.458
688.147,687.456
688.145,687.455
688.144,687.453
688.141,687.448
688.137,687.443
688.134,687.439
688.132,687.435
688.132,687.436
688.124,687.425
688.133,687.438
688.139,687.445
688.135,687.441
688.133,687.437
688.138,687.444
688.135,687.440
688.127,687.428
688.128,687.430
688.128,687.431
688.121,687.420
688.122,687.422
688.121,687.420
688.127,687.429
688.125,687.426
688.123,687.423
688.122,687.421
688.120,687.419
688.127,687.428
688.127,687.429
688.128,687.430
688.129,687.431
688.137,687.443
688.142,687.451
688.139,687.446
688.136,687.441
688.133,687.437
688.130,687.433
688.136,687.441
688.133,687.437
688.133,687.438
688.133,687.438
688.139,687.445
688.144,687.452
688.140,687.447
688.140,687.447
688.147,687.457
688.146,687.456
688.145,687.454
688.149,687.460
688.145,687.454
688.141,687.449
688.141,687.448
688.140,687.447
688.140,687.447
688.139,687.446
688.144,687.453
688.148,687.459
688.152,687.465
688.159,687.474
688.157,687.471
688.154,687.468
688.153,687.465
688.156,687.470
688.159,687.475
688.154,687.467
688.150,687.461
688.145,687.455
688.150,687.461
688.145,687.455
688.144,687.453
688.135,687.441
688.135,687.441
688.135,687.441
688.121,687.420
688.114,687.411
688.108,687.402
688.111,687.406
688.113,687.409
688.107,687.401
688.110,687.404
688.112,687.408
688.112,687.407
688.111,687.406
688.110,687.405
688.110,687.405
688.110,687.404
688.109,687.403
688.109,687.403
688.109,687.403
688.116,687.413
688.115,687.412
688.114,687.411
688.108,687.402
688.111,687.406
688.113,687.409
688.107,687.401
688.102,687.393
688.102,687.393
688.111,687.406
688.111,687.405
688.110,687.405
688.110,687.404
688.112,687.408
688.111,687.407
688.111,687.406
688.110,687.405
688.110,687.405
688.109,687.404
688.109,687.403
688.101,687.392
688.101,687.392
688.102,687.393
688.097,687.386
688.092,687.380
688.088,687.374
688.093,687.380
688.094,687.382
688.095,687.383
688.096,687.385
688.097,687.386
688.098,687.387
688.099,687.388
688.102,687.393
688.077,687.358
688.072,687.351
688.075,687.355
688.073,687.352
688.071,687.349
688.069,687.346
688.067,687.344
688.065,687.341
688.064,687.339
688.063,687.338
688.070,687.347
688.068,687.345
688.066,687.342
688.073,687.352
688.070,687.349
688.069,687.346
688.067,687.343
688.057,687.330
688.065,687.340
688.063,687.338
688.062,687.337
688.058,687.331
688.063,687.338
688.059,687.332
688.055,687.327
688.060,687.334
688.064,687.340
688.060,687.334
688.056,687.329
688.053,687.324
688.058,687.331
688.063,687.337
688.067,687.343
688.070,687.348
688.074,687.353
688.077,687.358
688.080,687.361
688.082,687.365
688.076,687.357
688.079,687.361
688.082,687.364
688.084,687.368
688.086,687.370
688.080,687.362
688.082,687.365
688.084,687.368
688.086,687.371
688.080,687.362
688.083,687.366
688.088,687.373
688.089,687.375
688.086,687.370
688.087,687.373
688.089,687.375
688.091,687.377
688.092,687.379
688.085,687.370
688.079,687.361
688.082,687.365
688.076,687.356
688.071,687.349
688.074,687.354
688.077,687.358
688.072,687.350
688.075,687.355
688.070,687.348
688.076,687.356
688.082,687.364
688.079,687.360
688.076,687.356
688.082,687.364
688.084,687.368
688.078,687.359
688.080,687.363
688.078,687.359
688.083,687.366
688.080,687.362
688.077,687.358
688.075,687.354
688.080,687.362
688.077,687.358
688.083,687.366
688.085,687.369
688.079,687.361
688.081,687.364
688.084,687.367
688.081,687.363
688.075,687.355
688.073,687.352
688.078,687.360
688.081,687.364
688.083,687.367
688.077,687.359
688.080,687.362
688.083,687.366
688.085,687.369
688.079,687.360
688.081,687.364
688.076,687.356
688.078,687.360
688.081,687.364
688.075,687.355
688.070,687.348
688.065,687.342
688.061,687.336
688.065,687.342
688.069,687.347
688.073,687.352
688.068,687.345
688.071,687.350
688.075,687.355
688.078,687.359
688.072,687.351
688.075,687.356
688.070,687.348
688.065,687.342
688.069,687.347
688.073,687.352
688.068,687.345
688.063,687.339
688.059,687.333
688.056,687.328
688.055,687.327
688.055,687.326
688.060,687.333
688.056,687.328
688.061,687.335
688.060,687.333
688.059,687.332
688.050,687.319
688.050,687.320
688.050,687.320
688.047,687.316
688.048,687.316
688.048,687.317
688.048,687.317
688.048,687.317
688.054,687.325
688.051,687.320
688.048,687.317
688.045,687.313
688.043,687.310
688.041,687.307
688.039,687.304
688.045,687.313
688.051,687.321
688.048,687.317
688.046,687.313
688.043,687.310
688.041,687.307
688.039,687.304
688.038,687.302
688.036,687.300
688.037,687.302
688.039,687.303
688.040,687.305
688.041,687.306
688.042,687.308
688.042,687.309
688.035,687.299
688.034,687.297
688.033,687.295
688.023,687.282
688.023,687.282
688.023,687.281
688.023,687.281
688.023,687.281
688.031,687.292
688.032,687.295
688.034,687.297
688.036,687.299
688.045,687.313
688.051,687.321
688.048,687.317
688.045,687.313
688.051,687.321
688.056,687.329
688.053,687.324
688.058,687.331
688.063,687.337
688.067,687.343
688.062,687.337
688.066,687.343
688.070,687.348
688.073,687.353
688.068,687.346
688.072,687.351
688.075,687.355
688.070,687.348
688.065,687.341
688.069,687.347
688.065,687.340
688.069,687.346
688.064,687.340
688.060,687.334
688.064,687.340
688.068,687.345
688.066,687.343
688.065,687.341
688.069,687.346
688.064,687.340
688.060,687.334
688.056,687.329
688.053,687.324
688.058,687.331
688.063,687.338
688.059,687.332
688.063,687.338
688.067,687.344
688.071,687.349
688.074,687.354
688.069,687.347
688.073,687.352
688.076,687.356
688.070,687.349
688.066,687.342
688.070,687.347
688.065,687.341
688.061,687.335
688.057,687.329
688.054,687.325
688.050,687.320
688.056,687.328
688.060,687.334
688.057,687.329
688.053,687.324
688.058,687.331
688.063,687.338
688.067,687.343
688.062,687.337
688.067,687.343
688.070,687.348
688.066,687.342
688.069,687.347
688.073,687.352
688.068,687.345
688.071,687.350
688.069,687.347
688.068,687.345
688.066,687.342
688.065,687.340
688.063,687.338
688.062,687.337
688.061,687.335
688.060,687.334
688.056,687.328
688.061,687.335
688.057,687.330
688.054,687.325
688.051,687.320
688.048,687.317
688.045,687.313
688.043,687.310
688.041,687.307
688.039,687.304
688.040,687.306
688.033,687.296
688.035,687.298
688.036,687.300
688.037,687.302
688.036,687.300
688.034,687.298
688.041,687.307
688.039,687.305
688.038,687.302
688.036,687.300
688.043,687.309
688.049,687.318
688.046,687.314
688.044,687.311
688.041,687.308
688.039,687.305
688.038,687.302
688.039,687.304
688.045,687.313
688.051,687.321
688.051,687.321
688.051,687.321
688.051,687.321
688.051,687.321
688.048,687.317
688.045,687.313
688.046,687.314
688.044,687.310
688.041,687.307
688.039,687.305
688.038,687.302
688.044,687.311
688.050,687.320
688.055,687.327
688.047,687.315
688.044,687.312
688.042,687.308
688.043,687.310
688.049,687.318
688.049,687.318
688.049,687.318
688.049,687.319
688.047,687.315
688.047,687.315
688.052,687.323
688.058,687.330
688.054,687.325
688.051,687.321
688.048,687.317
688.048,687.317
688.040,687.306
688.041,687.307
688.042,687.309
688.035,687.298
688.034,687.296
688.032,687.295
688.031,687.293
688.030,687.292
688.029,687.290
688.031,687.293
688.030,687.292
688.032,687.295
688.034,687.297
688.033,687.295
688.040,687.305
688.038,687.303
688.044,687.312
688.042,687.309
688.040,687.306
688.038,687.303
688.037,687.301
688.035,687.299
688.034,687.297
688.041,687.306
688.047,687.315
688.044,687.312
688.050,687.320
688.055,687.327
688.052,687.323
688.049,687.319
688.055,687.326
688.059,687.333
688.056,687.328
688.052,687.323
688.052,687.323
688.049,687.319
688.041,687.307
688.042,687.309
688.043,687.310
688.041,687.307
688.039,687.304
688.037,687.302
688.036,687.299
688.034,687.297
688.033,687.296
688.032,687.294
688.031,687.293
688.030,687.291
688.037,687.301
688.044,687.311
688.044,687.312
688.050,687.320
688.055,687.327
688.047,687.315
688.047,687.316
688.047,687.316
688.048,687.316
688.048,687.317
688.045,687.313
688.043,687.310
688.044,687.311
688.042,687.308
688.040,687.305
688.038,687.302
688.036,687.300
688.043,687.310
688.041,687.307
688.039,687.304
688.045,687.313
688.043,687.310
688.041,687.307
688.039,687.304
688.037,687.302
688.036,687.299
688.034,687.297
688.036,687.300
688.034,687.298
688.036,687.300
688.037,687.302
688.031,687.292
688.024,687.283
688.027,687.287
688.026,687.286
688.026,687.285
688.033,687.296
688.032,687.294
688.031,687.293
688.030,687.292
688.037,687.302
688.044,687.311
688.042,687.308
688.040,687.305
688.038,687.303
688.036,687.300
688.035,687.298
688.034,687.296
688.032,687.295
688.034,687.297
688.036,687.299
688.037,687.301
688.038,687.303
688.031,687.293
688.033,687.296
688.035,687.298
688.036,687.300
688.038,687.302
688.039,687.304
688.040,687.305
688.046,687.314
688.044,687.311
688.036,687.300
688.043,687.310
688.041,687.307
688.039,687.304
688.037,687.302
688.036,687.299
688.034,687.297
688.033,687.296
688.040,687.305
688.023,687.281
688.018,687.274
688.018,687.274
688.018,687.275
688.010,687.264
688.011,687.265
688.004,687.255
688.009,687.261
688.010,687.263
688.014,687.268
688.014,687.269
688.015,687.270
688.016,687.271
688.008,687.260
688.012,687.266
688.016,687.271
688.016,687.272
688.017,687.273
688.009,687.262
688.010,687.263
688.011,687.265
688.012,687.266
688.005,687.256
688.009,687.262
688.005,687.256
688.007,687.258
688.008,687.260
688.009,687.262
688.010,687.264
688.011,687.265
688.012,687.266
688.013,687.268
688.017,687.273
688.020,687.277
688.023,687.281
688.025,687.285
688.028,687.288
688.030,687.291
688.029,687.290
688.028,687.289
688.028,687.288
688.027,687.287
688.034,687.298
688.041,687.307
688.039,687.305
688.046,687.313
688.043,687.310
688.041,687.307
688.042,687.308
688.043,687.310
688.018,687.275
688.019,687.275
688.019,687.276
688.022,687.280
688.025,687.284
688.019,687.276
688.019,687.276
688.019,687.276
688.020,687.277
688.020,687.277
688.020,687.277
688.012,687.266
688.008,687.259
688.012,687.265
688.013,687.267
688.013,687.268
688.014,687.269
688.015,687.270
688.015,687.271
688.016,687.271
688.016,687.272
688.017,687.273
688.017,687.273
688.020,687.278
688.015,687.270
688.017,687.273
688.012,687.266
688.016,687.271
688.011,687.264
688.012,687.266
688.013,687.267
688.006,687.257
688.002,687.251
687.998,687.247
688.000,687.250
688.002,687.252
688.004,687.255
688.006,687.257
688.007,687.259
688.009,687.261
688.004,687.255
688.001,687.250
687.995,687.241
687.997,687.245
687.991,687.237
687.994,687.241
687.989,687.233
687.987,687.230
687.982,687.223
687.978,687.217
687.982,687.223
687.985,687.228
687.989,687.233
687.987,687.230
687.985,687.227
687.988,687.232
687.991,687.236
687.986,687.229
687.984,687.226
687.982,687.224
687.978,687.218
687.974,687.212
687.971,687.207
687.975,687.214
687.974,687.213
687.971,687.208
687.968,687.203
687.973,687.210
687.969,687.205
687.974,687.212
687.981,687.223
687.980,687.220
687.984,687.226
687.987,687.231
687.991,687.236
687.985,687.228
687.984,687.226
687.982,687.223
687.988,687.232
687.992,687.237
687.986,687.229
687.982,687.223
687.988,687.232
687.986,687.229
687.984,687.226
687.988,687.231
687.991,687.236
687.994,687.240
687.988,687.232
687.991,687.237
687.989,687.233
687.995,687.241
687.997,687.245
687.992,687.237
687.986,687.229
687.982,687.223
687.977,687.217
687.984,687.227
687.982,687.224
687.978,687.218
687.974,687.212
687.971,687.207
687.975,687.214
687.980,687.220
687.978,687.218
687.977,687.217
687.973,687.211
687.970,687.206
687.967,687.202
687.967,687.202
687.964,687.197
687.969,687.205
687.974,687.212
687.971,687.207
687.975,687.214
687.980,687.220
687.986,687.230
687.984,687.227
687.988,687.232
687.986,687.229
687.981,687.222
687.985,687.227
687.988,687.232
687.991,687.237
687.989,687.233
687.987,687.230
687.993,687.239
687.990,687.235
687.985,687.228
687.989,687.233
687.992,687.237
687.995,687.241
687.997,687.245
688.002,687.252
687.999,687.247
687.993,687.238
687.987,687.231
687.983,687.224
687.978,687.218
687.977,687.216
687.981,687.222
687.985,687.228
687.988,687.232
687.992,687.237
687.986,687.229
687.984,687.227
687.983,687.224
687.978,687.218
687.974,687.212
687.979,687.219
687.985,687.228
687.989,687.233
687.992,687.237
687.987,687.230
687.982,687.223
687.980,687.221
687.976,687.215
687.972,687.210
687.969,687.205
687.966,687.201
687.966,687.201
