# Physical_Baseline=689.11pF, Trigger_Distance=11.9cm, Atten_Ratio=1.42
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.236,686.454
687.238,686.457
687.232,686.449
687.235,686.453
687.237,686.456
687.232,686.448
687.226,686.441
687.222,686.434
687.217,686.428
687.222,686.434
687.225,686.439
687.229,686.444
687.232,686.448
687.235,686.452
687.237,686.456
687.240,686.459
687.234,686.451
687.236,686.455
687.231,686.446
687.225,686.439
687.229,686.444
687.232,686.448
687.227,686.441
687.230,686.446
687.233,686.450
687.236,686.454
687.238,686.457
687.240,686.460
687.242,686.463
687.244,686.466
687.238,686.457
687.240,686.460
687.242,686.463
687.244,686.465
687.245,686.468
687.247,686.470
687.240,686.460
687.242,686.463
687.244,686.466
687.246,686.468
687.247,686.470
687.249,686.472
687.250,686.474
687.243,686.464
687.245,686.467
687.246,686.469
687.248,686.471
687.249,686.473
687.242,686.463
687.244,686.466
687.246,686.468
687.239,686.459
687.233,686.450
687.236,686.454
687.230,686.446
687.233,686.450
687.236,686.454
687.238,686.458
687.241,686.461
687.242,686.463
687.244,686.466
687.238,686.457
687.240,686.460
687.242,686.463
687.244,686.466
687.246,686.468
687.239,686.459
687.241,686.462
687.243,686.464
687.245,686.467
687.246,686.469
687.248,686.471
687.252,686.476
687.253,686.478
687.261,686.490
687.261,686.490
687.261,686.490
687.261,686.490
687.261,686.490
687.253,686.479
687.246,686.469
687.240,686.459
687.242,686.462
687.244,686.465
687.245,686.467
687.239,686.458
687.241,686.461
687.243,686.464
687.237,686.455
687.231,686.447
687.234,686.451
687.236,686.455
687.239,686.458
687.233,686.450
687.236,686.454
687.238,686.457
687.240,686.460
687.242,686.463
687.236,686.454
687.238,686.458
687.241,686.461
687.235,686.452
687.201,686.405
687.199,686.401
687.197,686.398
687.195,686.396
687.201,686.405
687.207,686.413
687.204,686.409
687.209,686.417
687.206,686.412
687.203,686.408
687.201,686.405
687.199,686.401
687.197,686.398
687.195,686.396
687.193,686.393
687.199,686.403
687.205,686.411
687.203,686.407
687.200,686.404
687.206,686.412
687.203,686.408
687.201,686.404
687.198,686.401
687.196,686.398
687.203,686.407
687.206,686.412
687.203,686.408
687.209,686.416
687.206,686.411
687.211,686.419
687.208,686.414
687.213,686.421
687.217,686.428
687.214,686.423
687.210,686.418
687.215,686.425
687.211,686.419
687.208,686.415
687.203,686.407
687.208,686.415
687.205,686.411
687.202,686.407
687.200,686.403
687.206,686.412
687.211,686.419
687.208,686.414
687.213,686.422
687.210,686.417
687.206,686.412
687.204,686.408
687.209,686.416
687.206,686.412
687.203,686.408
687.201,686.404
687.206,686.412
687.204,686.408
687.201,686.405
687.199,686.402
687.197,686.399
687.203,686.407
687.200,686.404
687.198,686.401
687.204,686.409
687.210,686.417
687.206,686.412
687.204,686.408
687.201,686.405
687.199,686.402
687.197,686.399
687.195,686.396
687.193,686.394
687.200,686.403
687.197,686.400
687.195,686.397
687.194,686.394
687.192,686.392
687.191,686.390
687.197,686.400
687.195,686.397
687.194,686.394
687.200,686.403
687.198,686.400
687.196,686.397
687.194,686.395
687.200,686.404
687.198,686.401
687.196,686.398
687.202,686.407
687.200,686.403
687.206,686.411
687.203,686.408
687.201,686.404
687.198,686.401
687.196,686.398
687.194,686.395
687.193,686.393
687.199,686.402
687.197,686.399
687.195,686.397
687.193,686.394
687.200,686.403
687.206,686.411
687.203,686.408
687.201,686.404
687.198,686.401
687.204,686.409
687.202,686.406
687.207,686.414
687.204,686.410
687.202,686.406
687.199,686.402
687.197,686.399
687.195,686.397
687.194,686.394
687.192,686.392
687.199,686.401
687.196,686.398
687.203,686.407
687.200,686.404
687.206,686.412
687.203,686.408
687.209,686.416
687.214,686.423
687.210,686.418
687.207,686.413
687.204,686.409
687.204,686.409
687.202,686.406
687.199,686.402
687.197,686.399
687.195,686.396
687.201,686.405
687.207,686.413
687.204,686.409
687.202,686.406
687.199,686.402
687.205,686.411
687.203,686.407
687.200,686.403
687.198,686.400
687.196,686.397
687.194,686.395
687.192,686.392
687.191,686.390
687.190,686.389
687.188,686.387
687.187,686.385
687.186,686.384
687.191,686.390
687.198,686.400
687.204,686.408
687.201,686.405
687.199,686.401
687.197,686.399
687.195,686.396
687.193,686.393
687.192,686.391
687.193,686.393
687.199,686.402
687.197,686.399
687.203,686.408
687.201,686.404
687.198,686.401
687.196,686.398
687.195,686.396
687.193,686.393
687.199,686.402
687.205,686.411
687.203,686.407
687.208,686.415
687.205,686.411
687.203,686.407
687.208,686.415
687.205,686.411
687.202,686.407
687.200,686.403
687.198,686.400
687.196,686.397
687.194,686.395
687.192,686.392
687.191,686.390
687.190,686.388
687.188,686.387
687.187,686.385
687.186,686.384
687.185,686.382
687.193,686.393
687.191,686.391
687.187,686.385
687.186,686.384
687.185,686.382
687.193,686.393
687.191,686.391
687.190,686.389
687.197,686.398
687.195,686.396
687.201,686.405
687.207,686.413
687.204,686.409
687.201,686.405
687.199,686.402
687.197,686.399
687.195,686.396
687.193,686.394
687.192,686.391
687.190,686.389
687.189,686.388
687.196,686.397
687.194,686.395
687.192,686.392
687.191,686.390
687.190,686.389
687.188,686.387
687.187,686.385
687.186,686.384
687.185,686.383
687.185,686.381
687.184,686.380
687.183,686.379
687.183,686.379
687.182,686.378
687.182,686.377
687.189,686.388
687.188,686.386
687.187,686.385
687.194,686.395
687.200,686.404
687.198,686.401
687.204,686.409
687.202,686.405
687.199,686.402
687.197,686.399
687.195,686.396
687.193,686.394
687.200,686.403
687.206,686.411
687.203,686.407
687.208,686.415
687.206,686.411
687.203,686.407
687.200,686.404
687.206,686.412
687.211,686.419
687.216,686.426
687.212,686.421
687.217,686.427
687.213,686.422
687.218,686.428
687.214,686.423
687.210,686.418
687.215,686.425
687.220,686.431
687.216,686.425
687.212,686.420
687.217,686.427
687.221,686.433
687.217,686.427
687.213,686.421
687.209,686.417
687.206,686.412
687.203,686.408
687.201,686.405
687.199,686.401
687.197,686.398
687.195,686.396
687.193,686.393
687.191,686.391
687.190,686.389
687.191,686.391
687.190,686.389
687.197,686.399
687.203,686.407
687.200,686.404
687.206,686.412
687.211,686.420
687.208,686.415
687.213,686.422
687.210,686.417
687.207,686.413
687.212,686.420
687.208,686.415
687.206,686.411
687.203,686.407
687.200,686.404
687.198,686.401
687.196,686.398
687.202,686.406
687.203,686.407
687.200,686.403
687.198,686.400
687.196,686.397
687.202,686.406
687.200,686.403
687.198,686.400
687.204,686.408
687.201,686.405
687.199,686.401
687.205,686.410
687.210,686.418
687.215,686.424
687.219,686.431
687.215,686.425
687.212,686.420
687.208,686.415
687.213,686.422
687.210,686.417
687.207,686.413
687.204,686.409
687.201,686.405
687.207,686.413
687.215,686.424
687.211,686.419
687.208,686.415
687.213,686.422
687.210,686.417
687.206,686.412
687.204,686.408
687.209,686.416
687.206,686.412
687.211,686.419
687.208,686.415
687.205,686.410
687.202,686.407
687.200,686.403
687.206,686.411
687.211,686.419
687.208,686.414
687.205,686.410
687.202,686.406
687.200,686.403
687.198,686.400
687.204,686.408
687.201,686.405
687.199,686.402
687.197,686.399
687.195,686.396
687.193,686.394
687.192,686.391
687.190,686.389
687.189,686.388
687.188,686.386
687.187,686.384
687.186,686.383
687.185,686.382
687.184,686.381
687.183,686.380
687.183,686.379
687.190,686.390
687.197,686.399
687.195,686.396
687.201,686.405
687.199,686.402
687.197,686.399
687.203,686.408
687.201,686.404
687.206,686.412
687.212,686.420
687.216,686.426
687.213,686.421
687.209,686.416
687.214,686.423
687.211,686.418
687.207,686.414
687.212,686.421
687.209,686.416
687.206,686.412
687.211,686.419
687.208,686.415
687.213,686.422
687.210,686.417
687.206,686.412
687.212,686.420
687.208,686.415
687.205,686.411
687.203,686.407
687.200,686.404
687.198,686.400
687.196,686.398
687.194,686.395
687.193,686.393
687.191,686.391
687.190,686.389
687.188,686.387
687.187,686.385
687.186,686.384
687.185,686.383
687.185,686.382
687.184,686.380
687.183,686.380
687.183,686.379
687.182,686.378
687.182,686.377
687.189,686.388
687.188,686.386
687.187,686.385
687.186,686.383
687.185,686.382
687.184,686.381
687.184,686.380
687.183,686.379
687.190,686.390
687.189,686.388
687.188,686.386
687.187,686.385
687.186,686.383
687.185,686.382
687.184,686.381
687.184,686.380
687.191,686.390
687.198,686.400
687.196,686.397
687.194,686.395
687.192,686.392
687.191,686.390
687.189,686.388
687.188,686.387
687.187,686.385
687.194,686.395
687.201,686.404
687.201,686.405
687.199,686.401
687.197,686.398
687.195,686.396
687.193,686.393
687.191,686.391
687.190,686.389
687.189,686.387
687.188,686.386
687.187,686.384
687.194,686.394
687.192,686.392
687.199,686.401
687.197,686.399
687.195,686.396
687.193,686.393
687.192,686.391
687.190,686.389
687.189,686.387
687.180,686.374
687.179,686.374
687.179,686.374
687.179,686.373
687.179,686.373
687.179,686.373
687.178,686.373
687.178,686.373
687.178,686.372
687.178,686.372
687.178,686.372
687.178,686.372
687.178,686.372
687.186,686.383
687.177,686.370
687.177,686.370
687.177,686.370
687.177,686.370
687.177,686.370
687.177,686.370
687.169,686.359
687.161,686.349
687.163,686.351
687.164,686.353
687.166,686.354
687.167,686.356
687.168,686.357
687.168,686.359
687.169,686.360
687.170,686.361
687.171,686.362
687.171,686.363
687.172,686.363
687.172,686.364
687.173,686.365
687.173,686.365
687.173,686.366
687.175,686.368
687.167,686.357
687.168,686.358
687.169,686.359
687.170,686.360
687.178,686.373
687.186,686.384
687.185,686.382
687.184,686.381
687.176,686.369
687.176,686.369
687.176,686.369
687.168,686.358
687.169,686.359
687.178,686.372
687.178,686.372
687.178,686.371
687.177,686.371
687.177,686.371
687.177,686.371
687.177,686.371
687.169,686.360
687.170,686.361
687.171,686.362
687.171,686.363
687.169,686.359
687.169,686.360
687.170,686.361
687.171,686.362
687.163,686.351
687.165,686.353
687.166,686.355
687.169,686.360
687.170,686.361
687.171,686.362
687.171,686.363
687.164,686.352
687.165,686.354
687.166,686.355
687.167,686.357
687.168,686.358
687.169,686.359
687.162,686.349
687.163,686.351
687.164,686.353
687.166,686.355
687.167,686.356
687.168,686.357
687.169,686.359
687.169,686.360
687.170,686.361
687.171,686.362
687.171,686.363
687.172,686.363
687.172,686.364
687.173,686.365
687.173,686.365
687.174,686.366
687.168,686.359
687.169,686.360
687.170,686.361
687.171,686.362
687.163,686.351
687.164,686.353
687.166,686.355
687.167,686.356
687.168,686.357
687.169,686.359
687.169,686.360
687.170,686.361
687.171,686.362
687.171,686.363
687.172,686.363
687.172,686.364
687.173,686.365
687.165,686.354
687.166,686.355
687.167,686.357
687.160,686.347
687.162,686.349
687.163,686.351
687.164,686.353
687.166,686.355
687.167,686.356
687.160,686.346
687.161,686.348
687.163,686.350
687.164,686.352
687.165,686.354
687.166,686.356
687.159,686.346
687.161,686.348
687.163,686.350
687.156,686.341
687.150,686.332
687.144,686.325
687.148,686.329
687.142,686.322
687.138,686.315
687.141,686.320
687.137,686.313
687.132,686.308
687.137,686.313
687.140,686.319
687.136,686.312
687.140,686.318
687.143,686.323
687.138,686.316
687.134,686.310
687.130,686.304
687.135,686.311
687.139,686.316
687.134,686.310
687.138,686.316
687.142,686.321
687.137,686.314
687.133,686.308
687.137,686.314
687.141,686.320
687.144,686.324
687.147,686.329
687.150,686.333
687.153,686.336
687.155,686.340
687.149,686.331
687.152,686.335
687.154,686.338
687.148,686.330
687.151,686.334
687.153,686.337
687.156,686.340
687.150,686.332
687.144,686.324
687.139,686.317
687.143,686.322
687.138,686.316
687.134,686.310
687.138,686.315
687.142,686.321
687.145,686.325
687.148,686.330
687.151,686.334
687.153,686.337
687.156,686.340
687.158,686.343
687.159,686.346
687.153,686.337
687.155,686.340
687.157,686.343
687.159,686.345
687.161,686.348
687.154,686.339
687.156,686.342
687.158,686.344
687.152,686.336
687.154,686.339
687.149,686.330
687.143,686.323
687.138,686.316
687.134,686.310
687.138,686.316
687.142,686.321
687.145,686.326
687.140,686.318
687.144,686.323
687.147,686.328
687.150,686.332
687.152,686.336
687.147,686.328
687.149,686.332
687.152,686.335
687.154,686.339
687.149,686.330
687.151,686.334
687.154,686.338
687.156,686.341
687.158,686.344
687.160,686.346
687.161,686.348
687.163,686.351
687.164,686.352
687.165,686.354
687.166,686.356
687.159,686.346
687.153,686.337
687.147,686.329
687.150,686.333
687.153,686.336
687.155,686.340
687.149,686.331
687.152,686.335
687.154,686.338
687.156,686.341
687.150,686.333
687.153,686.336
687.147,686.328
687.150,686.332
687.152,686.336
687.155,686.339
687.157,686.342
687.159,686.345
687.160,686.347
687.162,686.349
687.155,686.340
687.157,686.343
687.159,686.346
687.161,686.348
687.162,686.350
687.164,686.352
687.165,686.354
687.166,686.355
687.167,686.357
687.168,686.358
687.169,686.359
687.170,686.360
687.162,686.350
687.156,686.340
687.158,686.343
687.159,686.346
687.161,686.348
687.163,686.350
687.172,686.364
687.164,686.353
687.166,686.355
687.175,686.367
687.167,686.356
687.168,686.358
687.169,686.359
687.161,686.349
687.155,686.339
687.157,686.342
687.159,686.345
687.161,686.347
687.154,686.338
687.156,686.341
687.166,686.355
687.167,686.357
687.168,686.358
687.169,686.359
687.170,686.360
687.170,686.361
687.171,686.362
687.172,686.363
687.172,686.364
687.170,686.361
687.171,686.362
687.171,686.362
687.172,686.363
687.172,686.364
687.173,686.365
687.173,686.365
687.173,686.366
687.166,686.355
687.159,686.345
687.160,686.347
687.162,686.349
687.155,686.340
687.157,686.343
687.159,686.346
687.153,686.337
687.147,686.328
687.150,686.332
687.153,686.336
687.155,686.339
687.149,686.331
687.152,686.335
687.154,686.338
687.156,686.341
687.158,686.344
687.160,686.346
687.161,686.349
687.163,686.351
687.164,686.353
687.165,686.354
687.159,686.345
687.160,686.347
687.154,686.338
687.156,686.341
687.158,686.344
687.152,686.335
687.154,686.338
687.156,686.341
687.150,686.333
687.153,686.336
687.155,686.340
687.157,686.343
687.151,686.334
687.153,686.337
687.156,686.340
687.150,686.332
687.152,686.336
687.147,686.328
687.149,686.332
687.152,686.335
687.154,686.339
687.157,686.342
687.159,686.345
687.160,686.347
687.162,686.349
687.163,686.351
687.165,686.353
687.158,686.343
687.160,686.346
687.161,686.348
687.163,686.350
687.164,686.352
687.165,686.354
687.158,686.344
687.160,686.347
687.162,686.349
687.155,686.340
687.149,686.331
687.152,686.335
687.154,686.338
687.156,686.341
687.158,686.344
687.160,686.347
687.162,686.349
687.155,686.339
687.157,686.342
687.159,686.345
687.161,686.348
687.162,686.350
687.164,686.352
687.157,686.342
687.151,686.333
687.145,686.326
687.148,686.330
687.151,686.334
687.153,686.337
687.148,686.329
687.142,686.322
687.138,686.315
687.141,686.320
687.142,686.321
687.145,686.326
687.148,686.330
687.151,686.334
687.153,686.337
687.156,686.340
687.158,686.343
687.151,686.335
687.154,686.338
687.148,686.330
687.151,686.334
687.153,686.337
687.156,686.340
687.158,686.343
687.151,686.334
687.146,686.326
687.149,686.331
687.151,686.334
687.146,686.326
687.141,686.319
687.144,686.324
687.139,686.317
687.143,686.322
687.146,686.327
687.149,686.331
687.149,686.331
687.152,686.335
687.146,686.327
687.141,686.320
687.136,686.313
687.140,686.319
687.144,686.324
687.139,686.317
687.142,686.322
687.138,686.315
687.133,686.309
687.138,686.315
687.133,686.309
687.129,686.303
687.134,686.310
687.138,686.315
687.142,686.321
687.145,686.325
687.148,686.330
687.151,686.334
687.153,686.337
687.156,686.340
687.158,686.343
687.151,686.334
687.146,686.327
687.149,686.331
687.151,686.334
687.154,686.338
687.148,686.330
687.151,686.334
687.153,686.337
687.147,686.329
687.150,686.333
687.153,686.336
687.147,686.328
687.150,686.332
687.144,686.325
687.139,686.318
687.143,686.323
687.138,686.316
687.142,686.321
687.145,686.326
687.140,686.319
687.144,686.324
687.147,686.328
687.142,686.321
687.145,686.325
687.140,686.318
687.135,686.312
687.139,686.317
687.135,686.311
687.131,686.305
687.135,686.312
687.139,686.317
687.143,686.322
687.146,686.327
687.149,686.331
687.152,686.335
687.146,686.327
687.149,686.331
687.144,686.323
687.147,686.328
687.150,686.332
687.152,686.336
687.155,686.339
687.149,686.331
687.153,686.336
687.147,686.328
687.150,686.332
687.144,686.325
687.140,686.318
687.135,686.311
687.131,686.306
687.127,686.300
687.132,686.307
687.136,686.313
687.140,686.319
687.136,686.312
687.140,686.318
687.143,686.323
687.146,686.327
687.141,686.320
687.145,686.325
687.148,686.329
687.150,686.333
687.153,686.337
687.155,686.340
687.157,686.343
687.159,686.345
687.161,686.348
687.154,686.339
687.145,686.325
687.137,686.315
687.133,686.308
687.129,686.303
687.134,686.309
687.130,686.304
687.126,686.299
687.131,686.306
687.127,686.301
687.132,686.307
687.136,686.313
687.132,686.307
687.128,686.302
687.125,686.297
687.122,686.293
687.119,686.289
687.117,686.285
687.114,686.282
687.120,686.290
687.126,686.298
687.130,686.305
687.135,686.311
687.139,686.317
687.142,686.322
687.143,686.323
687.146,686.327
687.141,686.320
687.145,686.325
687.148,686.329
687.142,686.322
687.146,686.326
687.149,686.331
687.143,686.323
687.146,686.327
687.141,686.320
687.137,686.314
687.133,686.308
687.129,686.302
687.133,686.309
687.129,686.303
687.134,686.310
687.138,686.315
687.142,686.321
687.145,686.325
687.148,686.330
687.151,686.334
687.153,686.337
687.156,686.340
687.150,686.332
687.144,686.324
687.154,686.338
687.156,686.341
687.150,686.332
687.152,686.336
687.155,686.339
687.157,686.342
687.159,686.345
687.160,686.347
687.162,686.349
687.163,686.351
687.157,686.342
687.159,686.345
687.152,686.336
687.147,686.328
687.149,686.332
687.152,686.335
687.146,686.327
687.149,686.331
687.144,686.324
687.139,686.317
687.135,686.311
687.131,686.305
687.127,686.300
687.124,686.295
687.121,686.291
687.126,686.299
687.131,686.305
687.127,686.300
687.132,686.307
687.128,686.302
687.125,686.297
687.122,686.292
687.119,686.288
687.116,686.285
687.122,686.293
687.127,686.300
687.124,686.296
687.121,686.292
687.126,686.299
687.131,686.306
687.128,686.301
687.130,686.304
687.126,686.299
687.123,686.294
687.128,686.301
687.122,686.293
687.119,686.289
687.125,686.297
687.122,686.292
687.127,686.300
687.124,686.295
687.121,686.291
687.118,686.287
687.124,686.295
687.121,686.291
687.126,686.299
687.123,686.294
687.120,686.290
687.117,686.286
687.115,686.283
687.113,686.280
687.111,686.277
687.109,686.275
687.108,686.272
687.106,686.270
687.105,686.269
687.104,686.267
687.103,686.265
687.102,686.264
687.101,686.263
687.108,686.273
687.107,686.271
687.105,686.269
687.104,686.267
687.103,686.266
687.110,686.276
687.108,686.273
687.115,686.283
687.113,686.280
687.111,686.277
687.106,686.271
687.105,686.269
687.104,686.267
687.103,686.266
687.102,686.264
687.109,686.274
687.107,686.272
687.106,686.270
687.105,686.268
687.104,686.267
687.102,686.265
687.102,686.264
687.101,686.263
687.100,686.261
687.099,686.260
687.107,686.271
687.105,686.269
687.104,686.267
687.103,686.266
687.102,686.264
687.101,686.263
687.100,686.262
687.099,686.261
687.099,686.260
687.098,686.259
687.098,686.258
687.097,686.258
687.097,686.257
687.096,686.256
687.096,686.256
687.096,686.255
687.103,686.266
687.102,686.265
687.101,686.264
687.101,686.262
687.100,686.261
687.099,686.260
687.099,686.260
687.098,686.259
687.097,686.258
687.097,686.257
687.089,686.245
687.089,686.246
687.089,686.246
687.090,686.247
687.098,686.259
687.105,686.269
687.104,686.267
687.103,686.266
687.102,686.265
687.101,686.263
687.100,686.262
687.100,686.261
687.099,686.260
687.098,686.259
687.098,686.259
687.097,686.258
687.089,686.246
687.089,686.246
687.089,686.247
687.090,686.247
687.090,686.248
687.090,686.248
687.091,686.248
687.091,686.248
687.099,686.260
687.106,686.271
687.105,686.269
687.104,686.267
687.111,686.277
687.109,686.274
687.107,686.272
687.106,686.270
687.105,686.268
687.104,686.267
687.103,686.265
687.102,686.264
687.101,686.263
687.100,686.262
687.099,686.261
687.099,686.260
687.098,686.259
687.097,686.258
687.105,686.269
687.104,686.267
687.103,686.266
687.102,686.264
687.109,686.274
687.099,686.261
687.099,686.260
687.106,686.270
687.105,686.268
687.101,686.263
687.100,686.262
687.091,686.250
687.092,686.250
687.092,686.250
687.092,686.250
687.089,686.246
687.090,686.247
687.090,686.247
687.090,686.248
687.090,686.248
687.083,686.237
687.083,686.238
687.084,686.239
687.085,686.241
687.086,686.242
687.086,686.243
687.087,686.243
687.080,686.233
687.073,686.223
687.075,686.226
687.076,686.228
687.078,686.230
687.079,686.232
687.081,686.234
687.082,686.236
687.091,686.249
687.091,686.249
687.091,686.249
687.091,686.249
687.091,686.249
687.091,686.250
687.092,686.250
687.092,686.250
687.092,686.250
687.092,686.250
687.092,686.250
687.092,686.250
687.092,686.250
687.092,686.250
687.092,686.250
687.084,686.239
687.085,686.240
687.086,686.241
687.078,686.231
687.080,686.233
687.081,686.234
687.082,686.236
687.075,686.226
687.077,686.228
687.078,686.231
687.079,686.233
687.081,686.234
687.082,686.236
687.075,686.226
687.068,686.217
687.071,686.220
687.070,686.219
687.072,686.222
687.074,686.225
687.065,686.213
687.068,686.216
687.070,686.219
687.064,686.211
687.059,686.203
687.054,686.197
687.050,686.190
687.054,686.196
687.057,686.201
687.061,686.206
687.064,686.210
687.067,686.214
687.069,686.218
687.071,686.221
687.065,686.213
687.068,686.216
687.070,686.219
687.072,686.222
687.074,686.225
687.076,686.228
687.078,686.230
687.079,686.232
687.080,686.234
687.081,686.235
687.074,686.225
687.076,686.228
687.078,686.230
687.079,686.232
687.080,686.234
687.079,686.232
687.080,686.234
687.081,686.235
687.082,686.237
687.075,686.227
687.077,686.229
687.078,686.231
687.080,686.233
687.081,686.235
687.082,686.236
687.083,686.238
687.084,686.239
687.085,686.240
687.086,686.241
687.078,686.231
687.079,686.233
687.081,686.234
687.082,686.236
687.083,686.237
687.084,686.239
687.085,686.240
687.085,686.241
687.078,686.231
687.079,686.232
687.073,686.223
687.075,686.226
687.068,686.217
687.071,686.220
687.073,686.223
687.075,686.226
687.076,686.228
687.078,686.230
687.079,686.232
687.088,686.245
687.089,686.246
687.089,686.246
687.089,686.247
687.090,686.247
687.090,686.248
687.090,686.248
687.091,686.248
687.083,686.237
687.084,686.238
687.084,686.240
687.085,686.241
687.086,686.242
687.079,686.231
687.072,686.222
687.074,686.225
687.076,686.227
687.069,686.218
687.071,686.221
687.073,686.224
687.075,686.227
687.077,686.229
687.078,686.231
687.080,686.233
687.081,686.235
687.082,686.236
687.083,686.238
687.081,686.235
687.082,686.237
687.083,686.238
687.084,686.239
687.085,686.240
687.086,686.241
687.086,686.242
687.084,686.239
687.077,686.229
687.079,686.231
687.080,686.233
687.081,686.235
687.082,686.236
687.083,686.238
687.076,686.228
687.078,686.230
687.071,686.221
687.073,686.224
687.067,686.215
687.069,686.218
687.064,686.210
687.066,686.214
687.069,686.217
687.071,686.221
687.073,686.224
687.075,686.226
687.077,686.228
687.070,686.219
687.064,686.211
687.067,686.215
687.069,686.218
687.063,686.210
687.066,686.214
687.069,686.217
687.063,686.209
687.066,686.213
687.068,686.217
687.079,686.231
687.080,686.233
687.081,686.235
687.082,686.237
687.083,686.238
687.082,686.236
687.080,686.233
687.079,686.231
687.080,686.233
687.081,686.235
687.082,686.237
687.083,686.238
687.076,686.228
687.078,686.230
687.079,686.232
687.080,686.234
687.082,686.236
687.083,686.237
687.076,686.227
687.077,686.229
687.079,686.231
687.072,686.222
687.074,686.225
687.076,686.227
687.077,686.229
687.071,686.220
687.073,686.223
687.067,686.214
687.069,686.218
687.071,686.221
687.065,686.213
687.068,686.216
687.070,686.219
687.072,686.222
687.066,686.214
687.061,686.206
687.064,686.210
687.058,686.203
687.062,686.207
687.065,686.211
687.067,686.215
687.070,686.219
687.072,686.222
687.074,686.225
687.068,686.216
687.062,686.208
687.065,686.212
687.067,686.216
687.070,686.219
687.072,686.222
687.074,686.225
687.076,686.227
687.077,686.229
687.071,686.220
687.073,686.223
687.067,686.214
687.061,686.206
687.056,686.199
687.060,686.204
687.055,686.197
687.058,686.203
687.061,686.207
687.056,686.200
687.052,686.193
687.048,686.188
687.052,686.194
687.056,686.199
687.059,686.204
687.054,686.197
687.058,686.202
687.061,686.207
687.064,686.211
687.067,686.215
687.069,686.218
687.064,686.210
687.064,686.210
687.058,686.203
687.059,686.204
687.054,686.197
687.058,686.202
687.061,686.207
687.064,686.211
687.067,686.215
687.069,686.218
687.071,686.221
687.073,686.224
687.067,686.215
687.070,686.219
687.064,686.210
687.067,686.214
687.069,686.218
687.071,686.221
687.073,686.224
687.075,686.226
687.077,686.229
687.078,686.231
687.080,686.233
687.078,686.231
687.072,686.221
687.074,686.224
687.075,686.227
687.077,686.229
687.078,686.231
687.080,686.233
687.081,686.235
687.082,686.236
687.075,686.226
687.077,686.229
687.070,686.220
687.072,686.223
687.074,686.225
687.076,686.228
687.078,686.230
687.071,686.221
687.073,686.224
687.075,686.226
687.069,686.217
687.040,686.177
687.037,686.172
687.034,686.168
687.040,686.176
687.037,686.172
687.042,686.180
687.047,686.186
687.051,686.192
687.055,686.198
687.059,686.203
687.062,686.208
687.065,686.212
687.059,686.204
687.055,686.197
687.056,686.199
687.056,686.200
687.052,686.194
687.048,686.188
687.044,686.182
687.049,686.189
687.045,686.183
687.041,686.178
687.046,686.185
687.043,686.180
687.047,686.187
687.025,686.156
687.024,686.153
687.022,686.151
687.029,686.161
687.035,686.169
687.040,686.177
687.045,686.184
687.050,686.191
687.046,686.185
687.042,686.180
687.039,686.175
687.036,686.171
687.033,686.167
687.031,686.164
687.029,686.161
687.027,686.158
687.025,686.156
687.031,686.165
687.037,686.173
687.035,686.169
687.040,686.177
687.037,686.172
687.034,686.169
687.040,686.176
687.037,686.172
687.023,686.153
687.022,686.151
687.020,686.149
687.019,686.147
687.024,686.153
687.028,686.159
687.026,686.157
687.024,686.154
687.023,686.152
687.029,686.161
687.027,686.159
687.025,686.156
687.024,686.154
687.020,686.148
687.019,686.146
687.018,686.145
687.025,686.155
687.023,686.153
687.022,686.151
687.028,686.160
687.026,686.158
687.025,686.155
687.031,686.164
687.029,686.161
687.027,686.158
687.027,686.159
687.025,686.156
687.024,686.154
687.022,686.152
687.021,686.150
687.020,686.148
687.024,686.154
687.023,686.152
687.029,686.161
687.027,686.159
687.025,686.156
687.024,686.154
687.022,686.152
687.021,686.150
687.020,686.148
687.019,686.146
687.026,686.156
687.032,686.165
687.038,686.173
687.035,686.169
687.032,686.166
687.030,686.163
687.028,686.160
687.026,686.157
687.024,686.155
687.017,686.144
687.016,686.143
687.023,686.153
687.022,686.151
687.029,686.161
687.027,686.158
687.025,686.155
687.031,686.164
687.035,686.169
687.038,686.173
687.035,686.169
687.032,686.166
687.030,686.162
687.028,686.159
687.026,686.157
687.024,686.154
687.020,686.148
687.019,686.147
687.018,686.145
687.017,686.144
687.016,686.143
687.015,686.142
687.012,686.137
687.017,686.144
687.016,686.143
687.016,686.142
687.015,686.141
687.014,686.140
687.014,686.139
687.013,686.139
687.013,686.138
687.012,686.137
687.012,686.137
687.011,686.136
687.011,686.136
687.011,686.135
687.011,686.135
687.010,686.135
687.010,686.134
687.010,686.134
687.010,686.134
687.010,686.134
687.009,686.133
687.009,686.133
687.009,686.133
687.007,686.129
687.007,686.129
687.007,686.130
687.007,686.130
687.007,686.130
687.007,686.130
687.007,686.130
687.007,686.130
687.007,686.131
687.016,686.142
687.015,686.141
687.014,686.140
687.014,686.139
687.013,686.139
687.013,686.138
687.012,686.137
687.012,686.137
687.003,686.125
687.004,686.125
687.004,686.126
687.005,686.127
687.005,686.127
687.005,686.127
687.003,686.124
686.995,686.114
687.005,686.127
687.005,686.127
687.005,686.127
687.005,686.128
687.003,686.125
686.996,686.114
686.997,686.116
686.998,686.117
686.999,686.118
686.992,686.108
686.993,686.111
686.995,686.113
686.996,686.114
686.997,686.116
686.998,686.117
686.999,686.119
687.000,686.120
687.001,686.121
687.001,686.122
