# Physical_Baseline=686.11pF, Trigger_Distance=7.0cm, Atten_Ratio=0.49
Raw_Capacitance(pF),Normalized_Capacitance(pF)
684.648,685.395
684.654,685.398
684.659,685.400
684.664,685.402
684.660,685.401
684.657,685.399
684.654,685.397
684.659,685.400
684.664,685.402
684.660,685.401
684.665,685.403
684.669,685.405
684.675,685.408
684.670,685.405
684.674,685.407
684.669,685.405
684.673,685.407
684.668,685.405
684.672,685.406
684.668,685.404
684.664,685.402
684.660,685.400
684.657,685.399
684.654,685.397
684.651,685.396
684.648,685.395
684.654,685.398
684.651,685.396
684.649,685.395
684.646,685.394
684.644,685.393
684.642,685.392
684.641,685.391
684.639,685.390
684.646,685.394
684.652,685.396
684.649,685.395
684.647,685.394
684.645,685.393
684.643,685.392
684.641,685.391
684.640,685.390
684.638,685.390
684.637,685.389
684.636,685.389
684.635,685.388
684.632,685.387
684.631,685.386
684.630,685.386
684.630,685.386
684.629,685.385
684.629,685.385
684.628,685.385
684.636,685.389
684.635,685.388
684.634,685.388
684.633,685.387
684.632,685.387
684.624,685.383
684.624,685.383
684.626,685.384
684.626,685.384
684.626,685.384
684.626,685.384
684.626,685.384
684.626,685.384
684.625,685.384
684.625,685.384
684.625,685.383
684.617,685.380
684.618,685.380
684.611,685.376
684.612,685.377
684.619,685.380
684.620,685.381
684.620,685.381
684.620,685.381
684.621,685.381
684.621,685.381
684.622,685.382
684.622,685.382
684.622,685.382
684.622,685.382
684.615,685.378
684.608,685.375
684.607,685.375
684.609,685.375
684.610,685.376
684.612,685.377
684.613,685.377
684.614,685.378
684.615,685.378
684.616,685.379
684.617,685.379
684.618,685.380
684.610,685.376
684.604,685.373
684.606,685.374
684.607,685.375
684.609,685.376
684.611,685.376
684.610,685.376
684.603,685.373
684.605,685.374
684.607,685.375
684.609,685.375
684.610,685.376
684.604,685.373
684.606,685.374
684.607,685.375
684.609,685.376
684.611,685.376
684.612,685.377
684.613,685.378
684.614,685.378
684.615,685.379
684.616,685.379
684.617,685.379
684.618,685.380
684.618,685.380
684.619,685.380
684.620,685.381
684.620,685.381
684.620,685.381
684.621,685.381
684.613,685.378
684.614,685.378
684.585,685.364
684.589,685.366
684.592,685.367
684.595,685.369
684.598,685.370
684.593,685.367
684.596,685.369
684.598,685.370
684.601,685.372
684.603,685.373
684.605,685.374
684.605,685.374
684.607,685.374
684.609,685.375
684.610,685.376
684.612,685.377
684.605,685.373
684.607,685.374
684.600,685.371
684.603,685.372
684.605,685.373
684.604,685.373
684.598,685.370
684.601,685.372
684.603,685.373
684.601,685.372
684.604,685.373
684.606,685.374
684.607,685.375
684.609,685.375
684.611,685.376
684.604,685.373
684.598,685.370
684.600,685.371
684.603,685.372
684.605,685.373
684.607,685.374
684.600,685.371
684.603,685.372
684.597,685.370
684.591,685.367
684.595,685.368
684.597,685.370
684.600,685.371
684.602,685.372
684.597,685.369
684.591,685.367
684.586,685.364
684.582,685.362
684.578,685.360
684.595,685.369
684.590,685.366
684.585,685.364
684.581,685.362
684.577,685.360
684.574,685.358
684.579,685.361
684.575,685.359
684.572,685.357
684.569,685.356
684.566,685.354
684.572,685.357
684.569,685.356
684.574,685.358
684.579,685.361
684.583,685.363
684.587,685.365
684.583,685.363
684.579,685.361
684.583,685.363
684.585,685.364
684.581,685.362
684.577,685.360
684.573,685.358
684.570,685.357
684.568,685.355
684.565,685.354
684.563,685.353
684.561,685.352
684.567,685.355
684.564,685.353
684.562,685.352
684.560,685.351
684.566,685.354
684.572,685.357
684.577,685.360
684.573,685.358
684.570,685.356
684.567,685.355
684.573,685.358
684.570,685.356
684.575,685.359
684.580,685.361
684.584,685.363
684.580,685.361
684.576,685.359
684.581,685.362
684.585,685.364
684.581,685.362
684.585,685.364
684.571,685.357
684.576,685.359
684.581,685.362
684.577,685.360
684.574,685.358
684.578,685.361
684.583,685.363
684.579,685.361
684.575,685.359
684.572,685.357
684.569,685.356
684.574,685.358
684.571,685.357
684.568,685.355
684.566,685.354
684.571,685.357
684.568,685.356
684.574,685.358
684.578,685.361
684.575,685.359
684.572,685.357
684.569,685.356
684.566,685.354
684.564,685.353
684.561,685.352
684.547,685.345
684.546,685.345
684.546,685.344
684.545,685.344
684.545,685.344
684.552,685.348
684.559,685.351
684.557,685.350
684.556,685.349
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.548,685.346
684.548,685.345
684.547,685.345
684.554,685.349
684.561,685.352
684.559,685.351
684.565,685.354
684.563,685.353
684.561,685.352
684.565,685.354
684.562,685.353
684.560,685.352
684.558,685.351
684.557,685.350
684.563,685.353
684.567,685.355
684.562,685.353
684.560,685.352
684.558,685.351
684.557,685.350
684.555,685.349
684.554,685.348
684.552,685.348
684.551,685.347
684.550,685.347
684.555,685.349
684.554,685.348
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.557,685.350
684.555,685.349
684.554,685.348
684.550,685.347
684.547,685.345
684.555,685.349
684.553,685.348
684.552,685.348
684.559,685.351
684.557,685.350
684.556,685.349
684.554,685.349
684.553,685.348
684.552,685.347
684.551,685.347
684.558,685.350
684.556,685.350
684.555,685.349
684.561,685.352
684.559,685.351
684.558,685.350
684.556,685.349
684.555,685.349
684.553,685.348
684.560,685.351
684.558,685.351
684.557,685.350
684.555,685.349
684.554,685.348
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.549,685.346
684.548,685.345
684.547,685.345
684.547,685.345
684.554,685.349
684.553,685.348
684.552,685.347
684.550,685.347
684.558,685.350
684.556,685.349
684.555,685.349
684.553,685.348
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.556,685.350
684.563,685.353
684.561,685.352
684.559,685.351
684.557,685.350
684.563,685.353
684.561,685.352
684.559,685.351
684.566,685.354
684.563,685.353
684.561,685.352
684.559,685.351
684.557,685.350
684.556,685.349
684.554,685.349
684.553,685.348
684.560,685.351
684.556,685.349
684.554,685.349
684.553,685.348
684.552,685.347
684.551,685.347
684.550,685.346
684.549,685.346
684.556,685.350
684.555,685.349
684.553,685.348
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.548,685.346
684.548,685.345
684.545,685.344
684.550,685.347
684.549,685.346
684.548,685.346
684.548,685.345
684.545,685.344
684.544,685.344
684.544,685.344
684.544,685.344
684.543,685.343
684.543,685.343
684.543,685.343
684.543,685.343
684.543,685.343
684.542,685.343
684.542,685.343
684.542,685.343
684.550,685.347
684.549,685.346
684.556,685.350
684.563,685.353
684.561,685.352
684.567,685.355
684.564,685.354
684.568,685.355
684.565,685.354
684.563,685.353
684.561,685.352
684.559,685.351
684.557,685.350
684.556,685.349
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.548,685.346
684.547,685.345
684.547,685.345
684.546,685.345
684.546,685.344
684.545,685.344
684.545,685.344
684.544,685.344
684.544,685.344
684.544,685.343
684.543,685.343
684.543,685.343
684.543,685.343
684.543,685.343
684.542,685.343
684.542,685.343
684.542,685.343
684.542,685.343
684.534,685.339
684.534,685.339
684.535,685.339
684.544,685.343
684.543,685.343
684.543,685.343
684.543,685.343
684.543,685.343
684.542,685.343
684.542,685.343
684.542,685.343
684.542,685.343
684.542,685.343
684.542,685.342
684.542,685.342
684.549,685.346
684.549,685.346
684.548,685.346
684.547,685.345
684.547,685.345
684.546,685.345
684.554,685.348
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.548,685.346
684.548,685.345
684.547,685.345
684.554,685.349
684.553,685.348
684.560,685.351
684.558,685.351
684.556,685.350
684.555,685.349
684.554,685.348
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.557,685.350
684.555,685.349
684.554,685.348
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.549,685.346
684.548,685.345
684.547,685.345
684.555,685.349
684.553,685.348
684.560,685.351
684.558,685.351
684.557,685.350
684.555,685.349
684.554,685.348
684.552,685.348
684.551,685.347
684.550,685.347
684.549,685.346
684.549,685.346
684.548,685.345
684.547,685.345
684.547,685.345
684.546,685.345
684.537,685.340
684.538,685.341
684.538,685.341
684.538,685.341
684.539,685.341
684.539,685.341
684.539,685.341
684.539,685.341
684.539,685.341
684.539,685.341
684.539,685.341
684.545,685.344
684.545,685.344
684.542,685.343
684.542,685.343
684.542,685.343
684.542,685.343
684.542,685.343
684.542,685.342
684.542,685.342
684.541,685.342
684.541,685.342
684.541,685.342
684.541,685.342
684.541,685.342
684.541,685.342
684.533,685.338
684.534,685.339
684.534,685.339
684.535,685.339
684.528,685.336
684.529,685.336
684.530,685.337
684.531,685.337
684.532,685.338
684.533,685.338
684.534,685.338
684.534,685.339
684.535,685.339
684.535,685.339
684.536,685.340
684.536,685.340
684.537,685.340
684.537,685.340
684.537,685.340
684.538,685.341
684.538,685.341
684.538,685.341
684.538,685.341
684.539,685.341
684.539,685.341
684.531,685.337
684.532,685.338
684.533,685.338
684.534,685.338
684.534,685.339
684.535,685.339
684.535,685.339
684.536,685.340
684.536,685.340
684.537,685.340
684.537,685.340
684.537,685.340
684.538,685.341
684.538,685.341
684.538,685.341
684.538,685.341
684.539,685.341
684.539,685.341
684.537,685.340
684.529,685.336
684.530,685.337
684.531,685.337
684.532,685.338
684.533,685.338
684.534,685.339
684.534,685.339
684.535,685.339
684.536,685.339
684.536,685.340
684.536,685.340
684.537,685.340
684.537,685.340
684.530,685.337
684.523,685.333
684.524,685.334
684.518,685.331
684.520,685.332
684.514,685.329
684.516,685.330
684.519,685.331
684.513,685.328
684.516,685.330
684.518,685.331
684.520,685.332
684.522,685.333
684.524,685.334
684.525,685.334
684.525,685.334
684.526,685.335
684.528,685.336
684.529,685.336
684.530,685.337
684.531,685.337
684.532,685.338
684.533,685.338
684.533,685.338
684.526,685.335
684.519,685.332
684.521,685.333
684.523,685.333
684.525,685.334
684.526,685.335
684.528,685.336
684.521,685.332
684.515,685.329
684.517,685.331
684.520,685.332
684.522,685.333
684.523,685.334
684.525,685.334
684.526,685.335
684.528,685.336
684.521,685.332
684.521,685.332
684.515,685.329
684.515,685.329
684.515,685.330
684.516,685.330
684.518,685.331
684.520,685.332
684.522,685.333
684.524,685.334
684.525,685.334
684.527,685.335
684.528,685.336
684.529,685.336
684.530,685.337
684.531,685.337
684.532,685.338
684.533,685.338
684.534,685.339
684.534,685.339
684.535,685.339
684.536,685.340
684.536,685.340
684.536,685.340
684.537,685.340
684.537,685.340
684.538,685.340
684.538,685.341
684.538,685.341
684.538,685.341
684.539,685.341
684.539,685.341
684.543,685.343
684.535,685.339
684.536,685.340
684.536,685.340
684.537,685.340
684.537,685.340
684.537,685.340
684.538,685.341
684.538,685.341
684.538,685.341
684.538,685.341
684.539,685.341
684.539,685.341
684.539,685.341
684.531,685.337
684.524,685.334
684.526,685.335
684.527,685.335
684.520,685.332
684.522,685.333
684.524,685.334
684.526,685.335
684.527,685.335
684.528,685.336
684.529,685.337
684.534,685.339
684.534,685.339
684.527,685.335
684.528,685.336
684.521,685.333
684.515,685.330
684.518,685.331
684.520,685.332
684.512,685.328
684.512,685.328
684.515,685.329
684.517,685.331
684.520,685.332
684.522,685.333
684.515,685.330
684.518,685.331
684.520,685.332
684.522,685.333
684.524,685.334
684.525,685.334
684.527,685.335
684.528,685.336
684.521,685.333
684.523,685.333
684.525,685.334
684.508,685.326
684.511,685.328
684.514,685.329
684.509,685.326
684.512,685.328
684.514,685.329
684.517,685.330
684.519,685.331
684.521,685.332
684.523,685.333
684.525,685.334
684.526,685.335
684.520,685.332
684.514,685.329
684.516,685.330
684.511,685.327
684.513,685.329
684.516,685.330
684.516,685.330
684.518,685.331
684.513,685.328
684.515,685.330
684.518,685.331
684.520,685.332
684.514,685.329
684.508,685.326
684.511,685.328
684.514,685.329
684.509,685.326
684.504,685.324
684.507,685.326
684.510,685.327
684.511,685.328
684.512,685.328
684.512,685.328
684.507,685.326
684.502,685.323
684.498,685.321
684.502,685.323
684.498,685.321
684.494,685.319
684.498,685.321
684.502,685.323
684.506,685.325
684.501,685.323
684.497,685.321
684.493,685.319
684.490,685.317
684.487,685.315
684.492,685.318
684.496,685.320
684.501,685.322
684.496,685.320
684.493,685.318
684.489,685.317
684.486,685.315
684.491,685.318
684.488,685.316
684.493,685.319
684.497,685.321
684.502,685.323
684.497,685.321
684.501,685.323
684.505,685.325
684.508,685.326
684.504,685.324
684.507,685.326
684.510,685.327
684.513,685.328
684.516,685.330
684.510,685.327
684.505,685.325
684.500,685.322
684.496,685.320
684.501,685.322
684.496,685.320
684.501,685.322
684.496,685.320
684.501,685.322
684.496,685.320
684.501,685.322
684.504,685.324
684.500,685.322
684.496,685.320
684.498,685.321
684.502,685.323
684.504,685.324
684.505,685.324
684.508,685.326
684.503,685.324
684.499,685.322
684.495,685.320
684.491,685.318
684.496,685.320
684.500,685.322
684.504,685.324
684.497,685.321
684.502,685.323
684.497,685.321
684.501,685.323
684.497,685.321
684.501,685.323
684.505,685.325
684.500,685.322
684.504,685.324
684.508,685.326
684.503,685.323
684.506,685.325
684.510,685.327
684.505,685.324
684.500,685.322
684.494,685.319
684.490,685.317
684.487,685.316
684.492,685.318
684.489,685.317
684.486,685.315
684.483,685.314
684.480,685.312
684.478,685.311
684.484,685.314
684.490,685.317
684.486,685.315
684.484,685.314
684.489,685.317
684.494,685.319
684.498,685.321
684.502,685.323
684.498,685.321
684.502,685.323
684.498,685.321
684.494,685.319
684.498,685.321
684.494,685.319
684.499,685.321
684.495,685.319
684.491,685.318
684.488,685.316
684.485,685.315
684.482,685.313
684.480,685.312
684.477,685.311
684.483,685.314
684.481,685.313
684.479,685.312
684.484,685.314
684.490,685.317
684.487,685.316
684.484,685.314
684.481,685.313
684.479,685.312
684.477,685.311
684.475,685.310
684.481,685.313
684.479,685.312
684.477,685.311
684.475,685.310
684.481,685.313
684.479,685.312
684.477,685.311
684.475,685.310
684.473,685.309
684.471,685.308
684.470,685.307
684.469,685.307
684.476,685.310
684.474,685.309
684.472,685.308
684.471,685.308
684.477,685.311
684.475,685.310
684.474,685.309
684.472,685.308
684.471,685.308
684.469,685.307
684.476,685.310
684.474,685.309
684.473,685.309
684.471,685.308
684.470,685.307
684.468,685.307
684.475,685.310
684.482,685.313
684.487,685.316
684.492,685.318
684.489,685.317
684.486,685.315
684.483,685.314
684.481,685.313
684.486,685.315
684.489,685.317
684.486,685.315
684.483,685.314
684.489,685.317
684.486,685.315
684.491,685.318
684.486,685.315
684.491,685.318
684.488,685.316
684.485,685.315
684.482,685.313
684.480,685.312
684.485,685.315
684.483,685.314
684.480,685.312
684.478,685.311
684.476,685.310
684.474,685.309
684.480,685.312
684.478,685.311
684.484,685.314
684.481,685.313
684.487,685.316
684.484,685.314
684.482,685.313
684.479,685.312
684.477,685.311
684.475,685.310
684.473,685.309
684.472,685.308
684.470,685.308
684.477,685.311
684.481,685.313
684.479,685.312
684.477,685.311
684.475,685.310
684.473,685.309
684.477,685.311
684.475,685.310
684.473,685.309
684.480,685.312
684.478,685.311
684.476,685.310
684.474,685.309
684.472,685.308
684.479,685.312
684.485,685.315
684.482,685.313
684.480,685.312
684.485,685.315
684.491,685.317
684.487,685.316
684.484,685.314
684.482,685.313
684.479,685.312
684.477,685.311
684.475,685.310
684.474,685.309
684.472,685.308
684.471,685.308
684.469,685.307
684.468,685.306
684.467,685.306
684.466,685.305
684.471,685.308
684.477,685.311
684.476,685.310
684.474,685.309
684.472,685.308
684.471,685.308
684.469,685.307
684.474,685.309
684.472,685.308
684.471,685.308
684.469,685.307
684.468,685.307
684.475,685.310
684.473,685.309
684.472,685.308
684.470,685.308
684.469,685.307
684.468,685.306
684.467,685.306
684.466,685.305
684.465,685.305
684.464,685.305
684.463,685.304
684.471,685.308
684.469,685.307
684.468,685.306
684.467,685.306
684.466,685.305
684.465,685.305
684.464,685.305
684.464,685.304
684.463,685.304
684.462,685.304
684.462,685.303
684.461,685.303
684.469,685.307
684.476,685.310
684.472,685.308
684.470,685.308
684.477,685.311
684.475,685.310
684.481,685.313
684.479,685.312
684.477,685.311
684.483,685.314
684.480,685.312
684.478,685.311
684.476,685.310
684.482,685.313
684.480,685.312
684.478,685.311
684.473,685.309
684.470,685.307
684.476,685.311
684.483,685.314
684.480,685.312
684.486,685.315
684.483,685.314
684.481,685.313
684.486,685.315
684.489,685.317
684.486,685.315
684.483,685.314
684.481,685.313
684.479,685.312
684.484,685.314
684.482,685.313
684.479,685.312
684.477,685.311
684.475,685.310
684.474,685.309
684.472,685.308
684.471,685.308
684.469,685.307
684.468,685.306
684.467,685.306
684.466,685.305
684.465,685.305
684.464,685.305
684.464,685.304
684.463,685.304
684.462,685.304
684.470,685.307
684.476,685.311
684.475,685.310
684.473,685.309
684.471,685.308
684.470,685.307
684.469,685.307
684.467,685.306
684.464,685.305
684.472,685.308
684.470,685.307
684.469,685.307
684.468,685.306
684.467,685.306
684.474,685.309
684.472,685.308
684.471,685.308
684.477,685.311
684.475,685.310
684.474,685.309
684.470,685.307
684.469,685.307
684.467,685.306
684.466,685.306
684.465,685.305
684.473,685.309
684.471,685.308
684.470,685.307
684.469,685.307
684.467,685.306
684.466,685.306
684.465,685.305
684.465,685.305
684.464,685.304
684.463,685.304
684.463,685.304
684.462,685.303
684.462,685.303
684.461,685.303
684.466,685.306
684.474,685.309
684.472,685.308
684.478,685.312
684.476,685.310
684.474,685.310
684.473,685.309
684.479,685.312
684.477,685.311
684.473,685.309
684.471,685.308
684.470,685.307
684.469,685.307
684.468,685.306
684.475,685.310
684.473,685.309
684.479,685.312
684.477,685.311
684.475,685.310
684.473,685.309
684.472,685.308
684.470,685.308
684.469,685.307
684.468,685.306
684.467,685.306
684.487,685.316
684.493,685.318
684.489,685.317
684.486,685.315
684.491,685.318
684.494,685.319
684.490,685.317
684.487,685.316
684.492,685.318
684.489,685.317
684.486,685.315
684.483,685.314
684.488,685.316
684.493,685.319
684.498,685.321
684.494,685.319
684.490,685.317
684.487,685.316
684.492,685.318
684.489,685.317
684.486,685.315
684.483,685.314
684.481,685.313
684.478,685.311
684.482,685.313
684.455,685.300
684.455,685.300
684.455,685.300
684.455,685.300
684.455,685.300
684.456,685.300
684.456,685.300
684.456,685.300
684.456,685.300
684.456,685.300
684.456,685.301
684.456,685.301
684.456,685.301
684.456,685.301
684.456,685.301
684.456,685.301
684.456,685.301
684.456,685.301
684.464,685.305
684.464,685.304
684.461,685.303
684.460,685.303
684.468,685.306
684.467,685.306
684.466,685.305
684.465,685.305
684.464,685.305
684.464,685.304
684.471,685.308
684.470,685.307
684.468,685.307
684.467,685.306
684.466,685.306
684.465,685.305
684.464,685.305
684.464,685.304
684.463,685.304
684.462,685.304
684.462,685.303
684.461,685.303
684.461,685.303
684.461,685.303
684.468,685.306
684.467,685.306
684.466,685.305
684.465,685.305
684.464,685.305
684.464,685.304
684.463,685.304
684.462,685.304
684.462,685.303
684.461,685.303
684.461,685.303
684.461,685.303
684.460,685.303
684.460,685.302
684.460,685.302
684.459,685.302
684.465,685.305
684.472,685.308
684.471,685.308
684.469,685.307
684.468,685.306
684.465,685.305
684.464,685.304
684.463,685.304
684.471,685.308
684.469,685.307
684.468,685.306
684.475,685.310
684.473,685.309
684.472,685.308
684.470,685.307
684.469,685.307
684.468,685.306
684.467,685.306
684.466,685.305
684.465,685.305
684.464,685.304
684.463,685.304
684.461,685.303
684.460,685.303
684.460,685.302
684.468,685.306
684.466,685.306
684.466,685.305
684.465,685.305
684.464,685.304
684.463,685.304
684.471,685.308
684.469,685.307
684.468,685.306
684.467,685.306
684.464,685.304
684.463,685.304
684.463,685.304
684.462,685.303
684.469,685.307
684.468,685.307
684.467,685.306
684.466,685.305
684.465,685.305
684.464,685.305
684.464,685.304
684.463,685.304
684.462,685.304
684.462,685.303
684.461,685.303
684.461,685.303
684.461,685.303
684.460,685.303
684.460,685.302
684.460,685.302
684.459,685.302
684.459,685.302
684.459,685.302
684.459,685.302
684.458,685.302
684.458,685.302
684.458,685.302
684.458,685.301
684.458,685.301
684.458,685.301
684.458,685.301
684.458,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.465,685.305
684.472,685.309
684.471,685.308
684.470,685.307
684.468,685.307
684.475,685.310
684.473,685.309
684.472,685.308
684.470,685.308
684.469,685.307
684.468,685.306
684.467,685.306
684.466,685.305
684.465,685.305
684.464,685.305
684.471,685.308
684.470,685.307
684.477,685.311
684.475,685.310
684.473,685.309
684.472,685.308
684.476,685.310
684.482,685.313
684.480,685.312
684.478,685.311
684.476,685.310
684.474,685.309
684.472,685.308
684.469,685.307
684.467,685.306
684.466,685.306
684.473,685.309
684.472,685.308
684.470,685.308
684.469,685.307
684.468,685.306
684.475,685.310
684.473,685.309
684.472,685.308
684.478,685.311
684.484,685.314
684.489,685.317
684.494,685.319
684.491,685.318
684.487,685.316
684.485,685.315
684.482,685.313
684.480,685.312
684.485,685.315
684.483,685.314
684.488,685.316
684.493,685.319
684.490,685.317
684.487,685.315
684.484,685.314
684.481,685.313
684.479,685.312
684.477,685.311
684.475,685.310
684.473,685.309
684.471,685.308
684.470,685.307
684.469,685.307
684.468,685.306
684.467,685.306
684.466,685.305
684.465,685.305
684.464,685.304
684.463,685.304
684.463,685.304
684.462,685.304
684.462,685.303
684.461,685.303
684.461,685.303
684.460,685.303
684.460,685.302
684.460,685.302
684.459,685.302
684.459,685.302
684.459,685.302
684.459,685.302
684.458,685.302
684.458,685.302
684.458,685.302
684.458,685.301
684.458,685.301
684.458,685.301
684.458,685.301
684.458,685.301
684.465,685.305
684.465,685.305
684.464,685.304
684.463,685.304
684.463,685.304
684.462,685.303
684.461,685.303
684.461,685.303
684.461,685.303
684.466,685.305
684.473,685.309
684.472,685.308
684.478,685.311
684.476,685.310
684.480,685.312
684.478,685.311
684.476,685.310
684.474,685.309
684.472,685.309
684.471,685.308
684.470,685.307
684.468,685.307
684.467,685.306
684.466,685.306
684.465,685.305
684.464,685.305
684.470,685.307
684.468,685.307
684.467,685.306
684.466,685.306
684.465,685.305
684.462,685.304
684.470,685.307
684.469,685.307
684.467,685.306
684.458,685.302
684.458,685.302
684.458,685.302
684.458,685.301
684.458,685.301
684.458,685.301
684.458,685.301
684.463,685.304
684.463,685.304
684.462,685.304
684.470,685.307
684.468,685.307
684.465,685.305
684.464,685.305
684.464,685.304
684.463,685.304
684.462,685.304
684.462,685.303
684.461,685.303
684.461,685.303
684.468,685.307
684.475,685.310
684.474,685.309
684.470,685.307
684.469,685.307
684.459,685.302
684.459,685.302
684.459,685.302
684.459,685.302
684.458,685.302
684.458,685.302
684.458,685.302
684.458,685.301
684.458,685.301
684.458,685.301
684.456,685.300
684.456,685.300
684.456,685.300
684.456,685.300
684.456,685.300
684.456,685.300
684.454,685.299
684.454,685.300
684.454,685.300
684.463,685.304
684.454,685.300
684.452,685.299
684.453,685.299
684.453,685.299
684.453,685.299
684.454,685.299
684.462,685.303
684.461,685.303
684.461,685.303
684.461,685.303
684.460,685.303
684.460,685.302
684.460,685.302
684.459,685.302
684.459,685.302
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.457,685.301
684.449,685.297
684.455,685.300
684.455,685.300
684.448,685.296
684.448,685.297
684.449,685.297
684.450,685.298
684.451,685.298
684.451,685.298
684.452,685.298
684.444,685.295
684.445,685.295
684.446,685.296
684.445,685.295
684.446,685.296
684.447,685.296
684.448,685.297
684.449,685.297
684.450,685.297
684.450,685.298
684.451,685.298
684.452,685.298
684.450,685.298
684.451,685.298
684.451,685.298
684.452,685.298
684.452,685.299
684.453,685.299
684.453,685.299
684.453,685.299
684.454,685.299
684.454,685.300
684.446,685.296
684.447,685.296
684.448,685.297
684.449,685.297
684.450,685.297
684.450,685.298
684.451,685.298
684.451,685.298
684.452,685.299
684.452,685.299
684.453,685.299
684.453,685.299
684.453,685.299
684.454,685.299
684.454,685.300
684.454,685.300
684.455,685.300
684.455,685.300
684.455,685.300
684.447,685.296
684.448,685.297
684.449,685.297
684.442,685.293
684.443,685.294
684.444,685.295
684.445,685.295
684.444,685.295
684.445,685.295
684.447,685.296
684.440,685.292
684.433,685.289
684.435,685.290
684.437,685.291
684.447,685.296
684.448,685.297
684.449,685.297
684.450,685.297
684.450,685.298
684.451,685.298
684.452,685.298
684.452,685.299
684.452,685.299
684.453,685.299
684.453,685.299
684.451,685.298
684.444,685.295
684.445,685.295
684.446,685.296
684.439,685.292
684.441,685.293
684.442,685.294
684.436,685.291
684.438,685.292
684.432,685.289
684.434,685.290
684.428,685.287
684.423,685.284
684.418,685.282
684.414,685.280
684.418,685.282
684.422,685.284
684.432,685.289
684.434,685.290
684.437,685.291
684.438,685.292
684.440,685.293
684.442,685.294
684.441,685.293
684.440,685.293
684.442,685.294
684.443,685.294
684.445,685.295
684.446,685.295
684.447,685.296
684.448,685.296
684.441,685.293
684.434,685.290
684.436,685.291
684.438,685.292
684.440,685.293
684.434,685.289
684.436,685.291
684.438,685.292
684.440,685.292
684.433,685.289
684.435,685.290
684.437,685.291
684.439,685.292
684.441,685.293
684.442,685.294
684.436,685.290
684.438,685.291
684.439,685.292
684.433,685.289
684.435,685.290
684.437,685.291
684.439,685.292
684.441,685.293
684.434,685.290
684.436,685.291
684.436,685.291
684.438,685.292
684.440,685.293
684.442,685.293
684.443,685.294
684.444,685.295
684.445,685.295
684.447,685.296
684.448,685.296
684.448,685.297
684.447,685.296
684.452,685.299
684.445,685.295
684.438,685.292
684.440,685.292
684.441,685.293
684.441,685.293
684.434,685.290
684.436,685.291
684.430,685.288
684.433,685.289
684.435,685.290
684.437,685.291
684.439,685.292
684.441,685.293
684.442,685.294
684.444,685.294
684.437,685.291
684.431,685.288
684.425,685.285
684.420,685.283
684.416,685.281
684.419,685.283
684.415,685.280
684.419,685.282
684.423,685.284
684.418,685.282
684.414,685.280
684.418,685.282
684.421,685.284
684.425,685.285
684.428,685.287
684.428,685.287
684.423,685.284
684.426,685.286
684.427,685.286
684.422,685.284
684.417,685.281
684.413,685.279
684.409,685.277
684.414,685.280
684.418,685.282
684.413,685.280
684.417,685.282
684.413,685.280
684.409,685.278
684.406,685.276
684.411,685.278
684.407,685.277
684.404,685.275
684.401,685.273
684.406,685.276
684.403,685.275
684.408,685.277
684.405,685.275
684.402,685.274
684.407,685.276
684.404,685.275
684.409,685.277
684.403,685.275
684.408,685.277
684.405,685.275
684.402,685.274
684.407,685.276
684.404,685.275
684.409,685.277
684.405,685.276
684.410,685.278
684.412,685.279
684.409,685.277
684.413,685.280
684.409,685.278
684.414,685.280
684.410,685.278
684.406,685.276
684.403,685.275
684.408,685.277
684.405,685.275
684.402,685.274
684.407,685.277
684.404,685.275
684.401,685.273
684.406,685.276
684.403,685.274
684.400,685.273
684.397,685.272
684.403,685.275
684.400,685.273
684.398,685.272
684.403,685.275
684.408,685.277
684.413,685.279
684.417,685.281
684.421,685.283
684.424,685.285
684.419,685.283
684.415,685.280
684.411,685.278
684.415,685.280
684.411,685.279
684.415,685.281
684.417,685.282
684.413,685.279
684.417,685.281
684.413,685.279
684.409,685.278
684.414,685.280
684.410,685.278
684.406,685.276
684.411,685.278
684.415,685.281
684.411,685.279
684.416,685.281
684.419,685.283
684.423,685.284
684.426,685.286
684.429,685.287
684.432,685.289
684.434,685.290
684.436,685.291
684.438,685.292
684.438,685.292
684.440,685.292
684.441,685.293
684.443,685.294
684.444,685.295
684.443,685.294
684.444,685.295
684.445,685.295
684.444,685.295
684.438,685.291
684.439,685.292
684.441,685.293
684.443,685.294
684.444,685.295
684.437,685.291
684.431,685.288
684.431,685.288
684.434,685.290
684.436,685.291
