# Physical_Baseline=687.13pF, Trigger_Distance=11.3cm, Atten_Ratio=1.28
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.587,685.160
685.584,685.155
685.583,685.154
685.582,685.153
685.587,685.159
685.583,685.155
685.580,685.150
685.577,685.147
685.583,685.154
685.588,685.160
685.592,685.165
685.590,685.163
685.597,685.172
685.595,685.169
685.599,685.174
685.602,685.178
685.597,685.172
685.592,685.166
685.596,685.171
685.592,685.165
685.590,685.163
685.597,685.172
685.600,685.176
685.604,685.180
685.598,685.174
685.602,685.178
685.599,685.175
685.597,685.172
685.603,685.179
685.606,685.183
685.600,685.176
685.604,685.180
685.606,685.184
685.603,685.180
685.601,685.176
685.606,685.184
685.601,685.177
685.604,685.181
685.599,685.174
685.594,685.168
685.598,685.173
685.596,685.170
685.594,685.168
685.592,685.165
685.590,685.163
685.586,685.158
685.583,685.154
685.588,685.160
685.587,685.158
685.585,685.157
685.592,685.166
685.591,685.164
685.587,685.159
685.583,685.154
685.580,685.150
685.577,685.146
685.575,685.143
685.572,685.140
685.572,685.140
685.573,685.141
685.573,685.141
685.565,685.131
685.571,685.139
685.569,685.137
685.568,685.134
685.566,685.132
685.572,685.140
685.570,685.137
685.571,685.138
685.571,685.138
685.571,685.139
685.569,685.136
685.575,685.144
685.581,685.151
685.578,685.148
685.586,685.157
685.585,685.156
685.584,685.155
685.588,685.161
685.585,685.156
685.589,685.162
685.586,685.157
685.585,685.156
685.592,685.165
685.590,685.163
685.589,685.161
685.585,685.156
685.590,685.162
685.594,685.168
685.598,685.173
685.593,685.167
685.597,685.172
685.595,685.169
685.593,685.167
685.591,685.164
685.590,685.162
685.594,685.168
685.590,685.162
685.594,685.168
685.598,685.173
685.601,685.177
685.596,685.171
685.594,685.168
685.592,685.166
685.591,685.164
685.589,685.162
685.588,685.160
685.586,685.158
685.583,685.154
685.580,685.150
685.577,685.146
685.574,685.143
685.572,685.140
685.570,685.137
685.568,685.135
685.577,685.146
685.576,685.145
685.576,685.145
685.582,685.152
685.579,685.148
685.584,685.155
685.581,685.151
685.588,685.160
685.595,685.169
685.593,685.167
685.599,685.175
685.597,685.172
685.600,685.176
685.596,685.170
685.599,685.175
685.594,685.169
685.590,685.163
685.586,685.158
685.583,685.154
685.574,685.142
685.574,685.143
685.574,685.143
685.574,685.143
685.572,685.140
685.570,685.137
685.568,685.135
685.566,685.132
685.565,685.130
685.563,685.129
685.562,685.127
685.563,685.129
685.564,685.130
685.563,685.128
685.562,685.127
685.561,685.125
685.560,685.124
685.559,685.123
685.558,685.122
685.565,685.131
685.566,685.132
685.567,685.133
685.576,685.144
685.575,685.144
685.575,685.144
685.575,685.144
685.573,685.141
685.571,685.138
685.569,685.136
685.567,685.133
685.565,685.131
685.564,685.129
685.565,685.131
685.566,685.132
685.567,685.133
685.567,685.134
685.568,685.135
685.566,685.133
685.565,685.131
685.571,685.139
685.569,685.136
685.567,685.134
685.566,685.132
685.564,685.130
685.563,685.128
685.556,685.119
685.558,685.122
685.568,685.135
685.569,685.135
685.569,685.136
685.559,685.124
685.550,685.112
685.558,685.122
685.565,685.132
685.564,685.130
685.571,685.138
685.569,685.136
685.567,685.133
685.565,685.131
685.564,685.129
685.570,685.138
685.568,685.135
685.569,685.136
685.562,685.126
685.563,685.128
685.564,685.129
685.565,685.131
685.571,685.139
685.569,685.137
685.568,685.134
685.566,685.132
685.564,685.130
685.567,685.133
685.567,685.134
685.568,685.135
685.569,685.136
685.569,685.136
685.567,685.134
685.566,685.132
685.564,685.130
685.571,685.138
685.569,685.136
685.567,685.133
685.573,685.142
685.571,685.139
685.569,685.136
685.567,685.134
685.566,685.132
685.564,685.130
685.563,685.128
685.554,685.116
685.553,685.116
685.553,685.115
685.553,685.115
685.552,685.115
685.552,685.114
685.552,685.114
685.552,685.115
685.552,685.114
685.552,685.114
685.552,685.114
685.551,685.114
685.559,685.124
685.561,685.126
685.560,685.124
685.561,685.126
685.552,685.114
685.546,685.107
685.541,685.100
685.536,685.094
685.540,685.099
685.535,685.093
685.539,685.097
685.542,685.102
685.537,685.095
685.533,685.090
685.537,685.095
685.540,685.099
685.536,685.093
685.531,685.088
685.535,685.093
685.531,685.088
685.535,685.093
685.539,685.098
685.542,685.102
685.545,685.106
685.540,685.099
685.543,685.103
685.546,685.107
685.549,685.110
685.551,685.114
685.554,685.116
685.556,685.119
685.549,685.111
685.552,685.114
685.546,685.107
685.541,685.100
685.544,685.104
685.547,685.108
685.549,685.111
685.544,685.104
685.547,685.108
685.549,685.111
685.544,685.104
685.539,685.097
685.534,685.091
685.530,685.086
685.532,685.088
685.528,685.083
685.524,685.079
685.527,685.082
685.521,685.074
685.516,685.068
685.519,685.072
685.514,685.065
685.509,685.060
685.505,685.054
685.501,685.049
685.498,685.045
685.503,685.051
685.499,685.047
685.504,685.053
685.508,685.059
685.504,685.053
685.501,685.049
685.505,685.055
685.502,685.050
685.506,685.056
685.502,685.051
685.501,685.049
685.500,685.048
685.499,685.047
685.506,685.056
685.510,685.061
685.514,685.066
685.518,685.070
685.521,685.074
685.523,685.078
685.520,685.074
685.517,685.070
685.515,685.067
685.518,685.071
685.521,685.075
685.524,685.078
685.521,685.074
685.518,685.071
685.515,685.067
685.518,685.071
685.513,685.065
685.509,685.059
685.505,685.054
685.509,685.059
685.505,685.054
685.509,685.060
685.513,685.065
685.516,685.069
685.512,685.063
685.507,685.057
685.511,685.062
685.515,685.067
685.518,685.071
685.521,685.075
685.524,685.079
685.521,685.074
685.526,685.081
685.522,685.077
685.527,685.083
685.532,685.089
685.528,685.084
685.524,685.079
685.527,685.082
685.521,685.075
685.516,685.068
685.511,685.062
685.507,685.056
685.503,685.051
685.499,685.047
685.496,685.043
685.501,685.049
685.498,685.045
685.495,685.041
685.500,685.048
685.497,685.044
685.494,685.040
685.491,685.037
685.497,685.044
685.502,685.050
685.498,685.046
685.498,685.045
685.497,685.044
685.504,685.053
685.503,685.052
685.502,685.050
685.501,685.049
685.500,685.047
685.499,685.046
685.498,685.045
685.495,685.041
685.500,685.048
685.505,685.054
685.509,685.060
685.513,685.064
685.508,685.059
685.512,685.064
685.508,685.058
685.512,685.063
685.515,685.068
685.519,685.072
685.522,685.076
685.524,685.079
685.519,685.072
685.516,685.068
685.514,685.065
685.511,685.062
685.517,685.070
685.515,685.067
685.510,685.061
685.508,685.058
685.507,685.056
685.511,685.061
685.514,685.066
685.510,685.060
685.513,685.065
685.517,685.070
685.520,685.074
685.523,685.077
685.525,685.080
685.520,685.073
685.523,685.077
685.525,685.080
685.528,685.083
685.522,685.076
685.519,685.072
685.516,685.068
685.513,685.065
685.519,685.073
685.525,685.079
685.521,685.075
685.518,685.071
685.516,685.068
685.519,685.072
685.514,685.065
685.517,685.070
685.512,685.064
685.516,685.068
685.519,685.072
685.522,685.076
685.517,685.069
685.512,685.063
685.507,685.057
685.503,685.052
685.500,685.048
685.499,685.047
685.498,685.045
685.497,685.045
685.494,685.041
685.500,685.047
685.496,685.043
685.493,685.040
685.499,685.046
685.496,685.042
685.501,685.049
685.505,685.055
685.510,685.060
685.508,685.058
685.506,685.056
685.505,685.054
685.503,685.052
685.494,685.040
685.491,685.037
685.489,685.034
685.495,685.041
685.492,685.037
685.492,685.037
685.492,685.037
685.491,685.037
685.491,685.037
685.489,685.034
685.487,685.031
685.485,685.028
685.483,685.026
685.489,685.034
685.495,685.041
685.500,685.048
685.497,685.044
685.494,685.040
685.491,685.037
685.491,685.037
685.483,685.026
685.484,685.027
685.482,685.025
685.480,685.023
685.489,685.034
685.487,685.031
685.493,685.039
685.490,685.036
685.496,685.043
685.501,685.049
685.498,685.045
685.497,685.044
685.494,685.040
685.494,685.040
685.493,685.039
685.485,685.029
685.483,685.026
685.482,685.024
685.480,685.022
685.479,685.021
685.477,685.019
685.484,685.028
685.485,685.029
685.485,685.029
685.484,685.027
685.490,685.035
685.479,685.022
685.478,685.020
685.477,685.019
685.476,685.017
685.477,685.019
685.478,685.020
685.477,685.019
685.476,685.017
685.475,685.016
685.482,685.025
685.481,685.023
685.479,685.021
685.486,685.030
685.484,685.027
685.482,685.025
685.481,685.023
685.482,685.024
685.482,685.025
685.481,685.023
685.479,685.022
685.486,685.030
685.492,685.038
685.490,685.035
685.487,685.032
685.485,685.029
685.491,685.037
685.491,685.037
685.491,685.037
685.491,685.037
685.491,685.036
685.483,685.026
685.481,685.024
685.480,685.022
685.478,685.020
685.477,685.019
685.484,685.028
685.482,685.025
685.489,685.033
685.487,685.031
685.487,685.031
685.487,685.032
685.487,685.032
685.485,685.029
685.484,685.027
685.482,685.025
685.480,685.023
685.479,685.021
685.478,685.019
685.479,685.021
685.480,685.022
685.481,685.024
685.487,685.032
685.493,685.039
685.491,685.036
685.488,685.033
685.486,685.030
685.487,685.031
685.487,685.031
685.487,685.032
685.485,685.029
685.491,685.037
685.491,685.037
685.497,685.044
685.494,685.040
685.491,685.037
685.489,685.033
685.487,685.031
685.487,685.031
685.487,685.032
685.487,685.032
685.488,685.032
685.488,685.033
685.486,685.030
685.484,685.027
685.490,685.035
685.488,685.032
685.486,685.030
685.484,685.027
685.490,685.035
685.496,685.043
685.501,685.049
685.500,685.048
685.491,685.036
685.489,685.033
685.486,685.031
685.484,685.028
685.483,685.026
685.481,685.024
685.488,685.032
685.494,685.040
685.493,685.039
685.493,685.039
685.493,685.039
685.490,685.035
685.482,685.025
685.489,685.033
685.486,685.030
685.484,685.028
685.491,685.036
685.488,685.033
685.488,685.033
685.486,685.030
685.476,685.018
685.475,685.016
685.474,685.015
685.482,685.024
685.488,685.033
685.486,685.030
685.484,685.027
685.485,685.028
685.485,685.029
685.478,685.019
685.476,685.018
685.475,685.016
685.474,685.015
685.474,685.014
685.467,685.006
685.461,684.998
685.462,684.999
685.464,685.002
685.465,685.003
685.465,685.003
685.465,685.003
685.465,685.003
685.465,685.003
685.467,685.006
685.469,685.009
685.471,685.011
685.473,685.014
685.467,685.006
685.467,685.005
685.467,685.005
685.458,684.995
685.451,684.985
685.455,684.990
685.448,684.981
685.442,684.973
685.444,684.976
685.446,684.979
685.448,684.981
685.452,684.986
685.453,684.988
685.454,684.990
685.456,684.991
685.456,684.992
685.457,684.993
685.460,684.997
685.455,684.991
685.456,684.992
685.457,684.993
685.458,684.994
685.461,684.998
685.464,685.002
685.466,685.005
685.469,685.008
685.468,685.007
685.468,685.007
685.468,685.007
685.468,685.007
685.467,685.006
685.467,685.006
685.467,685.006
685.467,685.006
685.467,685.006
685.467,685.005
685.469,685.008
685.463,685.001
685.463,685.001
685.454,684.989
685.457,684.993
685.458,684.994
685.451,684.985
685.452,684.987
685.456,684.991
685.451,684.985
685.452,684.987
685.446,684.979
685.448,684.981
685.449,684.983
685.451,684.985
685.455,684.990
685.448,684.981
685.449,684.983
685.443,684.975
685.445,684.978
685.447,684.980
685.443,684.975
685.440,684.971
685.444,684.977
685.446,684.979
685.448,684.982
685.442,684.974
685.438,684.969
685.452,684.986
685.453,684.988
685.454,684.990
685.450,684.984
685.443,684.976
685.445,684.978
685.447,684.981
685.443,684.976
685.448,684.981
685.450,684.984
685.451,684.985
685.453,684.987
685.454,684.989
685.455,684.990
685.450,684.984
685.454,684.989
685.455,684.991
685.448,684.982
685.442,684.974
685.438,684.969
685.435,684.965
685.432,684.962
685.436,684.966
685.430,684.959
685.428,684.956
685.434,684.964
685.429,684.957
685.433,684.962
685.428,684.956
685.434,684.963
685.431,684.960
685.434,684.964
685.437,684.968
685.432,684.961
685.438,684.968
685.432,684.961
685.435,684.965
685.430,684.959
685.426,684.953
685.429,684.958
685.427,684.955
685.431,684.960
685.434,684.964
685.429,684.957
685.427,684.955
685.423,684.949
685.427,684.954
685.430,684.959
685.434,684.963
685.431,684.960
685.429,684.957
685.424,684.951
685.428,684.956
685.424,684.950
685.422,684.948
685.420,684.946
685.425,684.952
685.429,684.957
685.432,684.961
685.435,684.965
685.433,684.962
685.438,684.969
685.441,684.972
685.437,684.968
685.440,684.971
685.443,684.974
685.445,684.977
685.447,684.980
685.443,684.975
685.445,684.978
685.447,684.980
685.449,684.982
685.442,684.974
685.445,684.977
685.449,684.983
685.442,684.974
685.445,684.977
685.447,684.980
685.443,684.975
685.447,684.981
685.443,684.976
685.445,684.978
685.447,684.981
685.449,684.983
685.443,684.975
685.447,684.981
685.443,684.976
685.445,684.978
685.447,684.981
685.449,684.983
685.451,684.985
685.446,684.980
685.451,684.985
685.452,684.987
685.445,684.978
685.447,684.981
685.441,684.973
685.438,684.968
685.432,684.961
685.435,684.966
685.430,684.959
685.428,684.956
685.426,684.953
685.422,684.948
685.426,684.953
685.422,684.948
685.428,684.956
685.424,684.951
685.420,684.945
685.416,684.941
685.407,684.929
685.413,684.936
685.418,684.943
685.422,684.949
685.418,684.944
685.417,684.942
685.422,684.948
685.418,684.943
685.422,684.949
685.429,684.957
685.432,684.962
685.438,684.969
685.432,684.962
685.428,684.956
685.423,684.950
685.422,684.948
685.418,684.943
685.414,684.939
685.411,684.935
685.411,684.934
685.410,684.933
685.418,684.943
685.414,684.939
685.411,684.935
685.416,684.941
685.423,684.950
685.419,684.945
685.416,684.941
685.413,684.936
685.418,684.943
685.425,684.952
685.428,684.957
685.432,684.961
685.427,684.955
685.433,684.963
685.439,684.970
685.435,684.966
685.430,684.959
685.434,684.963
685.437,684.967
685.440,684.971
685.444,684.977
685.438,684.969
685.433,684.962
685.436,684.966
685.439,684.970
685.436,684.966
685.433,684.962
685.436,684.966
685.431,684.960
685.428,684.956
685.426,684.954
685.430,684.959
685.425,684.953
685.421,684.947
685.428,684.956
685.423,684.950
685.427,684.955
685.431,684.960
685.429,684.957
685.424,684.951
685.428,684.956
685.424,684.950
685.420,684.945
685.418,684.944
685.423,684.949
685.419,684.944
685.423,684.950
685.422,684.948
685.420,684.946
685.427,684.955
685.431,684.959
685.426,684.953
685.422,684.948
685.420,684.946
685.424,684.951
685.428,684.956
685.432,684.961
685.427,684.955
685.431,684.960
685.428,684.956
685.424,684.951
685.420,684.946
685.424,684.951
685.422,684.949
685.419,684.944
685.423,684.950
685.419,684.945
685.415,684.940
685.415,684.939
685.411,684.935
685.417,684.941
685.413,684.937
685.421,684.947
685.417,684.942
685.422,684.948
685.426,684.953
685.422,684.948
685.420,684.946
685.416,684.941
685.421,684.947
685.417,684.942
685.424,684.951
685.430,684.959
685.426,684.953
685.430,684.958
685.425,684.952
685.431,684.960
685.429,684.957
685.432,684.961
685.427,684.955
685.423,684.950
685.419,684.945
685.418,684.943
685.414,684.939
685.411,684.935
685.419,684.944
685.415,684.940
685.412,684.936
685.409,684.932
685.406,684.929
685.406,684.928
685.412,684.936
685.409,684.932
685.414,684.939
685.414,684.938
685.419,684.944
685.415,684.939
685.412,684.935
685.409,684.932
685.414,684.939
685.414,684.938
685.411,684.934
685.416,684.940
685.413,684.936
685.412,684.935
685.419,684.945
685.424,684.951
685.428,684.956
685.431,684.960
685.435,684.964
685.432,684.961
685.429,684.958
685.425,684.952
685.429,684.957
685.424,684.951
685.428,684.956
685.434,684.964
685.431,684.960
685.435,684.964
685.438,684.968
685.440,684.972
685.443,684.975
685.437,684.967
685.434,684.964
685.431,684.960
685.435,684.964
685.438,684.968
685.432,684.961
685.438,684.968
685.432,684.962
685.436,684.966
685.438,684.969
685.433,684.962
685.438,684.969
685.443,684.976
685.438,684.968
685.440,684.972
685.437,684.967
685.434,684.964
685.431,684.960
685.435,684.964
685.438,684.968
685.440,684.972
685.445,684.978
685.441,684.973
685.444,684.976
685.446,684.979
685.448,684.981
685.441,684.973
685.446,684.979
685.440,684.971
685.442,684.974
685.436,684.967
685.431,684.960
685.437,684.967
685.434,684.964
685.431,684.960
685.427,684.954
685.430,684.959
685.434,684.963
685.431,684.960
685.426,684.954
685.422,684.948
685.426,684.954
685.430,684.958
685.428,684.955
685.431,684.960
685.427,684.954
685.430,684.959
685.428,684.956
685.434,684.963
685.437,684.967
685.440,684.971
685.442,684.974
685.436,684.967
685.442,684.973
685.444,684.976
685.446,684.979
685.440,684.971
685.445,684.977
685.441,684.972
685.446,684.978
685.440,684.971
685.442,684.974
685.444,684.977
685.441,684.972
685.443,684.975
685.437,684.968
685.432,684.961
685.435,684.965
685.432,684.961
685.427,684.955
685.423,684.950
685.429,684.958
685.435,684.965
685.438,684.969
685.441,684.972
685.443,684.975
685.445,684.978
685.442,684.973
685.438,684.969
685.441,684.972
685.443,684.975
685.440,684.971
685.442,684.974
685.436,684.967
685.431,684.960
685.434,684.964
685.432,684.961
685.435,684.965
685.430,684.958
685.433,684.963
685.431,684.959
685.436,684.967
685.431,684.960
685.426,684.954
685.430,684.959
685.428,684.956
685.423,684.950
685.427,684.955
685.431,684.960
685.437,684.967
685.434,684.963
685.437,684.967
685.440,684.971
685.436,684.967
685.433,684.963
685.429,684.957
685.424,684.951
685.422,684.949
685.421,684.947
685.417,684.942
685.414,684.938
685.411,684.934
685.410,684.933
685.407,684.930
685.405,684.927
685.411,684.934
685.408,684.930
685.408,684.930
685.408,684.930
685.405,684.927
685.403,684.924
685.401,684.921
685.401,684.922
685.399,684.919
685.398,684.917
685.404,684.926
685.404,684.926
685.402,684.923
685.400,684.920
685.398,684.918
685.399,684.919
685.400,684.920
685.406,684.928
685.412,684.935
685.409,684.932
685.409,684.931
685.406,684.928
685.404,684.925
685.410,684.932
685.409,684.932
685.407,684.929
685.412,684.936
685.409,684.932
685.415,684.939
685.414,684.938
685.411,684.934
685.416,684.941
685.413,684.936
685.412,684.936
685.411,684.935
685.411,684.934
685.416,684.941
685.413,684.937
685.418,684.943
685.417,684.941
685.413,684.937
685.418,684.944
685.415,684.939
685.420,684.945
685.426,684.954
685.424,684.951
685.420,684.946
685.417,684.941
685.416,684.940
685.415,684.939
685.420,684.945
685.416,684.941
685.413,684.936
685.410,684.933
685.409,684.932
685.415,684.939
685.420,684.945
685.416,684.941
685.415,684.939
685.412,684.935
685.409,684.932
685.406,684.928
685.404,684.925
685.404,684.925
685.402,684.923
685.408,684.930
685.416,684.940
685.415,684.939
685.406,684.928
685.404,684.925
685.410,684.932
685.409,684.932
685.407,684.929
685.405,684.926
685.403,684.924
685.403,684.924
685.401,684.921
685.407,684.929
685.413,684.936
685.412,684.935
685.411,684.935
685.409,684.931
685.406,684.928
685.398,684.918
685.396,684.916
685.395,684.914
685.394,684.912
685.403,684.924
685.403,684.924
685.401,684.922
685.399,684.919
685.400,684.920
685.398,684.918
685.404,684.926
685.402,684.923
685.403,684.924
685.403,684.924
685.402,684.922
685.402,684.923
685.408,684.931
685.406,684.927
685.406,684.927
685.411,684.935
685.409,684.931
685.408,684.931
685.408,684.930
685.406,684.927
685.403,684.924
685.404,684.925
685.409,684.932
685.407,684.929
685.404,684.926
685.397,684.916
685.397,684.917
685.396,684.915
685.395,684.913
685.388,684.904
685.387,684.904
685.395,684.913
685.396,684.915
685.394,684.913
685.393,684.911
685.392,684.910
685.391,684.909
685.390,684.908
685.389,684.907
685.389,684.906
685.388,684.905
685.387,684.904
685.387,684.903
685.386,684.903
685.386,684.902
685.385,684.902
685.385,684.901
685.385,684.901
685.384,684.900
685.384,684.900
685.386,684.903
685.388,684.905
685.388,684.904
685.387,684.904
685.389,684.906
685.388,684.905
685.387,684.904
685.389,684.906
685.388,684.906
685.388,684.905
685.387,684.904
685.387,684.903
685.380,684.895
685.389,684.906
685.396,684.915
685.395,684.913
685.396,684.915
685.394,684.913
685.393,684.911
685.392,684.910
685.393,684.912
685.392,684.910
685.391,684.909
685.390,684.908
685.392,684.910
685.391,684.908
685.390,684.907
685.389,684.906
685.391,684.908
685.390,684.907
685.389,684.906
685.388,684.905
685.390,684.907
685.389,684.906
685.396,684.916
685.395,684.914
685.394,684.912
685.393,684.911
685.392,684.909
685.391,684.908
685.392,684.910
685.391,684.909
685.398,684.918
685.397,684.916
685.397,684.917
685.396,684.915
685.395,684.913
685.396,684.915
685.402,684.923
685.400,684.921
685.399,684.918
685.397,684.916
685.398,684.917
685.396,684.915
685.395,684.914
685.396,684.915
685.397,684.916
685.395,684.914
685.402,684.923
685.400,684.920
685.393,684.911
685.392,684.910
685.391,684.908
685.392,684.910
685.391,684.909
685.390,684.908
685.392,684.910
685.399,684.919
685.397,684.916
685.404,684.925
685.404,684.925
685.402,684.922
685.400,684.920
685.398,684.918
685.399,684.919
685.397,684.917
685.396,684.915
685.394,684.913
685.395,684.914
685.394,684.913
685.393,684.911
685.394,684.913
685.393,684.911
685.392,684.910
685.391,684.908
685.392,684.910
685.391,684.909
685.390,684.908
685.392,684.910
685.393,684.911
685.392,684.910
685.391,684.909
685.392,684.911
685.394,684.912
685.401,684.921
685.399,684.919
685.397,684.916
685.398,684.918
685.396,684.916
685.395,684.914
685.396,684.915
685.397,684.916
685.395,684.914
685.394,684.913
685.401,684.921
685.401,684.922
685.408,684.930
685.413,684.937
685.412,684.936
685.412,684.935
685.409,684.932
685.406,684.928
685.398,684.918
685.397,684.916
685.395,684.914
685.396,684.915
685.395,684.914
685.394,684.912
685.392,684.911
685.394,684.912
685.393,684.911
685.391,684.909
685.391,684.908
685.392,684.910
685.391,684.909
685.390,684.908
685.389,684.907
685.391,684.909
685.390,684.907
685.389,684.906
685.396,684.916
685.387,684.904
685.386,684.903
685.388,684.905
685.390,684.907
685.389,684.906
685.388,684.905
685.382,684.897
685.382,684.897
685.382,684.897
685.382,684.897
685.384,684.900
685.384,684.900
685.392,684.910
685.391,684.908
685.400,684.920
685.398,684.918
685.397,684.916
685.398,684.917
685.390,684.908
685.390,684.907
685.389,684.906
685.388,684.905
685.390,684.907
685.389,684.906
685.388,684.905
685.382,684.897
685.382,684.897
685.382,684.897
685.382,684.897
685.376,684.890
685.371,684.883
685.372,684.884
685.373,684.886
685.376,684.890
685.377,684.890
685.377,684.891
685.380,684.894
685.374,684.887
685.375,684.888
685.376,684.889
685.378,684.893
685.379,684.893
685.379,684.893
685.379,684.894
685.382,684.897
685.384,684.900
685.384,684.900
685.384,684.899
685.386,684.902
685.385,684.901
685.385,684.901
685.387,684.904
685.386,684.903
685.386,684.902
685.386,684.902
685.385,684.901
685.387,684.904
685.387,684.903
685.386,684.902
685.388,684.905
685.387,684.904
685.387,684.903
685.386,684.903
685.380,684.895
685.380,684.895
685.380,684.895
685.383,684.898
685.383,684.898
685.383,684.898
685.385,684.901
685.387,684.903
685.389,684.906
685.388,684.905
685.387,684.904
685.389,684.906
685.388,684.905
685.388,684.905
685.389,684.907
685.391,684.909
685.390,684.908
685.389,684.907
685.391,684.909
685.390,684.907
685.381,684.896
685.383,684.899
685.383,684.899
685.383,684.899
685.383,684.899
685.385,684.901
685.385,684.901
685.377,684.890
685.371,684.884
685.372,684.885
685.373,684.886
685.376,684.890
685.377,684.891
685.377,684.891
685.372,684.884
685.373,684.886
685.374,684.887
685.377,684.891
685.369,684.881
685.370,684.882
685.371,684.884
685.367,684.878
685.360,684.869
685.362,684.872
685.366,684.877
685.368,684.879
685.369,684.881
685.372,684.885
685.373,684.886
685.382,684.897
685.382,684.897
685.384,684.900
685.384,684.900
685.392,684.910
685.393,684.912
685.392,684.910
685.391,684.909
685.398,684.918
685.397,684.916
685.389,684.907
685.389,684.906
685.388,684.905
685.390,684.907
685.389,684.906
685.388,684.905
685.388,684.904
685.387,684.904
685.386,684.903
685.386,684.902
685.388,684.905
685.387,684.904
685.387,684.903
685.389,684.906
685.396,684.915
685.395,684.913
685.393,684.912
685.395,684.913
685.393,684.912
685.392,684.910
685.385,684.902
685.385,684.901
685.385,684.901
685.384,684.900
685.386,684.903
685.386,684.902
685.386,684.902
685.388,684.904
685.387,684.904
685.386,684.903
685.380,684.895
685.383,684.898
685.383,684.898
685.383,684.898
685.385,684.901
685.384,684.900
685.392,684.910
685.391,684.909
685.390,684.908
685.389,684.907
685.389,684.906
685.390,684.908
685.389,684.907
685.389,684.906
685.390,684.908
685.381,684.897
685.381,684.897
685.384,684.900
685.378,684.892
685.378,684.892
685.379,684.893
685.373,684.886
685.374,684.887
685.375,684.888
685.378,684.892
685.370,684.882
685.363,684.873
685.367,684.878
685.369,684.880
685.370,684.882
685.365,684.876
685.367,684.878
685.368,684.879
685.369,684.881
685.373,684.886
685.376,684.890
685.377,684.890
685.385,684.901
685.387,684.904
685.386,684.903
685.386,684.902
685.388,684.905
685.387,684.904
685.387,684.903
685.386,684.903
685.388,684.905
685.388,684.904
685.387,684.904
685.381,684.896
685.389,684.906
685.388,684.905
685.388,684.904
685.387,684.904
685.386,684.903
685.378,684.892
685.381,684.895
685.373,684.885
685.374,684.887
685.377,684.890
685.369,684.881
685.378,684.893
685.379,684.893
685.381,684.896
685.381,684.896
685.381,684.896
685.384,684.899
685.375,684.889
685.368,684.879
685.369,684.881
685.365,684.875
685.366,684.877
685.368,684.879
685.371,684.884
685.372,684.885
685.373,684.886
685.366,684.877
685.362,684.871
685.356,684.864
685.360,684.870
685.362,684.872
685.364,684.875
685.360,684.870
685.354,684.862
685.357,684.865
685.362,684.871
685.363,684.873
685.365,684.876
685.361,684.870
685.363,684.873
685.365,684.875
685.361,684.870
685.355,684.862
685.349,684.855
685.347,684.852
685.352,684.859
685.355,684.863
685.357,684.866
685.362,684.872
685.364,684.874
685.366,684.876
685.361,684.871
685.363,684.873
685.353,684.860
685.350,684.857
685.353,684.860
685.350,684.857
685.353,684.860
685.348,684.854
685.353,684.861
685.348,684.854
685.351,684.858
685.356,684.865
685.359,684.868
685.353,684.860
685.350,684.856
685.353,684.860
685.348,684.853
685.351,684.858
685.354,684.861
685.351,684.857
685.348,684.854
685.351,684.858
685.346,684.851
685.352,684.859
685.355,684.862
685.357,684.866
685.352,684.858
685.354,684.862
685.359,684.868
685.361,684.871
685.358,684.866
685.360,684.869
685.354,684.861
685.359,684.868
685.353,684.860
685.356,684.864
685.361,684.870
685.363,684.872
685.356,684.865
685.361,684.871
685.363,684.873
685.365,684.875
685.369,684.880
685.362,684.872
685.356,684.864
685.361,684.870
685.363,684.872
685.364,684.875
685.358,684.867
685.360,684.870
685.357,684.865
685.361,684.871
685.348,684.853
685.343,684.847
685.347,684.852
685.342,684.846
685.346,684.851
685.343,684.848
685.347,684.853
685.350,684.857
685.353,684.861
685.348,684.854
685.351,684.858
685.346,684.851
685.341,684.845
685.340,684.843
685.344,684.848
685.339,684.842
685.337,684.840
685.334,684.836
685.338,684.841
685.345,684.850
685.348,684.854
685.346,684.851
685.341,684.845
685.345,684.850
685.340,684.844
685.336,684.839
685.333,684.834
685.332,684.833
685.336,684.839
685.335,684.837
685.331,684.833
685.336,684.839
685.335,684.837
685.331,684.832
685.336,684.838
685.335,684.837
685.339,684.842
685.345,684.851
685.349,684.855
685.352,684.859
685.347,684.852
685.342,684.846
685.340,684.844
685.336,684.839
685.332,684.834
685.329,684.830
685.334,684.836
685.341,684.845
685.337,684.840
685.335,684.838
685.340,684.843
685.344,684.848
685.342,684.846
685.337,684.840
685.334,684.836
685.330,684.831
685.327,684.827
685.327,684.827
685.324,684.823
685.321,684.820
685.321,684.820
685.319,684.817
685.317,684.814
685.315,684.812
685.322,684.820
685.322,684.820
685.327,684.827
685.324,684.824
685.322,684.820
685.322,684.820
685.328,684.828
685.335,684.837
685.331,684.833
685.336,684.839
685.335,684.837
685.331,684.832
685.336,684.839
685.332,684.834
685.329,684.830
685.336,684.839
685.341,684.844
685.339,684.842
685.343,684.847
685.341,684.845
685.339,684.842
685.343,684.848
685.339,684.842
685.335,684.837
685.339,684.843
685.338,684.841
685.334,684.836
685.333,684.834
685.332,684.833
685.328,684.829
685.328,684.828
685.325,684.824
685.322,684.821
685.330,684.831
685.335,684.837
685.334,684.836
685.330,684.831
685.327,684.827
685.327,684.827
685.324,684.823
685.329,684.830
685.329,684.829
685.326,684.825
685.325,684.825
685.323,684.822
685.320,684.819
