# Physical_Baseline=685.51pF, Trigger_Distance=6.9cm, Atten_Ratio=0.48
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.048,685.292
685.048,685.292
685.039,685.288
685.040,685.288
685.040,685.288
685.043,685.290
685.037,685.287
685.032,685.285
685.036,685.286
685.037,685.287
685.038,685.287
685.038,685.287
685.039,685.288
685.040,685.288
685.040,685.288
685.041,685.288
685.041,685.289
685.041,685.289
685.048,685.292
685.047,685.292
685.047,685.292
685.047,685.292
685.047,685.291
685.047,685.291
685.047,685.291
685.046,685.291
685.046,685.291
685.046,685.291
685.046,685.291
685.046,685.291
685.046,685.291
685.046,685.291
685.040,685.288
685.043,685.289
685.037,685.287
685.040,685.288
685.043,685.290
685.037,685.287
685.040,685.288
685.035,685.286
685.028,685.282
685.030,685.283
685.031,685.284
685.036,685.286
685.037,685.287
685.030,685.283
685.031,685.284
685.033,685.285
685.034,685.285
685.035,685.286
685.036,685.286
685.029,685.283
685.030,685.284
685.032,685.284
685.033,685.285
685.034,685.285
685.027,685.282
685.029,685.283
685.030,685.284
685.032,685.284
685.025,685.281
685.027,685.282
685.021,685.279
685.023,685.280
685.025,685.281
685.027,685.282
685.029,685.283
685.030,685.284
685.026,685.282
685.028,685.282
685.030,685.283
685.031,685.284
685.032,685.285
685.034,685.285
685.035,685.286
685.036,685.286
685.037,685.287
685.037,685.287
685.038,685.287
685.039,685.288
685.039,685.288
685.040,685.288
685.040,685.288
685.035,685.286
685.038,685.287
685.039,685.288
685.040,685.288
685.040,685.288
685.041,685.288
685.041,685.289
685.041,685.289
685.042,685.289
685.042,685.289
685.042,685.289
685.043,685.289
685.043,685.290
685.035,685.286
685.036,685.286
685.037,685.287
685.038,685.287
685.030,685.284
685.024,685.280
685.018,685.278
685.012,685.275
685.016,685.277
685.018,685.278
685.013,685.275
685.008,685.273
685.004,685.271
685.008,685.273
685.011,685.274
685.014,685.276
685.017,685.277
685.020,685.279
685.014,685.276
685.017,685.277
685.012,685.275
685.007,685.272
685.011,685.274
685.014,685.276
685.017,685.277
685.012,685.275
685.015,685.276
685.010,685.274
685.013,685.275
685.016,685.277
685.011,685.274
685.014,685.276
685.017,685.277
685.012,685.275
685.007,685.272
685.010,685.274
685.014,685.276
685.009,685.273
685.004,685.271
685.000,685.269
684.996,685.267
685.001,685.270
684.997,685.268
685.002,685.270
684.998,685.268
685.002,685.270
685.006,685.272
685.010,685.274
685.013,685.276
685.008,685.273
685.012,685.275
685.015,685.276
685.018,685.278
685.013,685.275
685.008,685.273
685.011,685.274
685.014,685.276
685.017,685.277
685.012,685.275
685.015,685.276
685.010,685.274
685.005,685.272
685.009,685.273
685.005,685.271
685.000,685.269
685.005,685.271
685.001,685.269
685.005,685.271
685.001,685.269
684.997,685.268
684.993,685.266
684.998,685.268
684.995,685.267
684.992,685.265
684.997,685.268
685.001,685.270
684.997,685.268
685.002,685.270
685.006,685.272
685.010,685.274
685.005,685.272
685.009,685.273
685.012,685.275
685.007,685.273
685.003,685.271
684.999,685.269
684.995,685.267
685.000,685.269
684.996,685.267
685.001,685.270
684.997,685.268
684.994,685.266
684.999,685.268
685.003,685.271
685.007,685.272
685.003,685.270
684.999,685.268
684.995,685.267
685.000,685.269
685.004,685.271
685.008,685.273
685.012,685.275
685.015,685.276
685.018,685.278
685.014,685.276
685.017,685.277
685.014,685.276
685.011,685.275
685.009,685.273
685.004,685.271
685.008,685.273
685.012,685.275
685.007,685.272
685.011,685.274
685.014,685.276
685.017,685.277
685.020,685.278
685.016,685.277
685.013,685.275
685.018,685.278
685.013,685.275
685.016,685.277
685.019,685.278
685.013,685.275
685.011,685.274
685.008,685.273
685.014,685.276
685.011,685.274
685.006,685.272
685.002,685.270
684.998,685.268
685.003,685.270
685.007,685.272
685.010,685.274
685.016,685.277
685.013,685.275
685.010,685.274
685.005,685.272
685.009,685.274
685.005,685.271
685.009,685.273
685.012,685.275
685.015,685.276
685.020,685.279
685.017,685.277
685.020,685.278
685.022,685.280
685.016,685.277
685.011,685.274
685.008,685.273
685.014,685.276
685.017,685.277
685.020,685.279
685.022,685.280
685.027,685.282
685.023,685.280
685.019,685.278
685.014,685.276
685.009,685.273
685.012,685.275
685.015,685.276
685.018,685.278
685.015,685.276
685.012,685.275
685.009,685.274
685.005,685.271
685.009,685.273
685.004,685.271
685.000,685.269
684.996,685.267
684.993,685.266
684.990,685.264
684.995,685.267
684.992,685.265
684.989,685.264
684.994,685.266
684.999,685.269
685.004,685.271
685.000,685.269
684.998,685.268
684.997,685.268
684.993,685.266
684.998,685.268
684.995,685.267
685.000,685.269
685.004,685.271
685.008,685.273
685.011,685.275
685.007,685.272
685.010,685.274
685.006,685.272
685.001,685.270
685.005,685.272
685.001,685.270
684.997,685.268
684.994,685.266
684.991,685.265
684.996,685.267
685.001,685.269
685.005,685.271
685.009,685.273
685.012,685.275
685.015,685.276
685.018,685.278
685.013,685.275
685.008,685.273
685.011,685.275
685.007,685.272
685.010,685.274
685.016,685.277
685.013,685.275
685.008,685.273
685.011,685.275
685.007,685.272
685.010,685.274
685.006,685.272
685.012,685.275
685.009,685.273
685.012,685.275
685.016,685.277
685.018,685.278
685.015,685.276
685.012,685.275
685.015,685.276
685.018,685.278
685.013,685.275
685.016,685.277
685.019,685.278
685.013,685.275
685.008,685.273
685.006,685.272
685.004,685.271
685.008,685.273
685.003,685.271
685.007,685.273
685.003,685.270
684.999,685.269
684.998,685.268
684.996,685.267
684.993,685.266
684.990,685.264
684.987,685.263
684.993,685.266
684.990,685.264
684.995,685.267
684.992,685.265
684.989,685.264
684.986,685.263
684.992,685.265
684.997,685.268
685.001,685.270
685.006,685.272
685.009,685.274
685.013,685.275
685.016,685.277
685.013,685.275
685.010,685.274
685.008,685.273
685.005,685.272
685.003,685.271
685.002,685.270
685.006,685.272
685.010,685.274
685.005,685.271
685.003,685.270
685.001,685.270
685.008,685.273
685.003,685.271
685.007,685.273
685.011,685.274
685.006,685.272
685.002,685.270
685.006,685.272
685.002,685.270
684.998,685.268
685.005,685.271
685.008,685.273
685.012,685.275
685.015,685.276
685.020,685.279
685.017,685.277
685.011,685.275
685.007,685.272
685.010,685.274
685.014,685.276
685.009,685.273
685.012,685.275
685.017,685.277
685.014,685.276
685.011,685.275
685.007,685.272
685.010,685.274
685.014,685.276
685.017,685.277
685.019,685.278
685.016,685.277
685.011,685.274
685.006,685.272
685.010,685.274
685.005,685.272
685.009,685.273
685.012,685.275
685.015,685.276
685.010,685.274
685.014,685.276
685.009,685.273
685.012,685.275
685.015,685.276
685.010,685.274
685.005,685.272
685.001,685.270
685.005,685.272
685.001,685.270
685.005,685.272
685.009,685.273
685.005,685.271
685.000,685.269
684.999,685.269
684.995,685.267
684.992,685.265
684.991,685.265
684.988,685.264
684.994,685.266
684.999,685.268
685.003,685.271
684.999,685.269
684.995,685.267
685.000,685.269
684.996,685.267
684.993,685.266
684.990,685.264
684.987,685.263
684.985,685.262
684.983,685.261
684.981,685.260
684.981,685.260
684.981,685.260
684.987,685.263
684.993,685.266
684.998,685.268
684.994,685.266
684.993,685.266
684.990,685.265
684.990,685.264
684.995,685.267
685.000,685.269
684.996,685.267
684.995,685.267
685.000,685.269
685.004,685.271
685.000,685.269
684.996,685.267
684.993,685.266
684.990,685.264
684.995,685.267
685.000,685.269
685.004,685.271
685.000,685.269
684.996,685.267
684.993,685.266
684.990,685.264
684.989,685.264
684.995,685.267
684.992,685.265
684.989,685.264
684.988,685.264
684.986,685.262
684.983,685.261
684.981,685.260
684.979,685.259
684.978,685.258
684.976,685.258
684.979,685.259
684.977,685.258
684.976,685.258
684.974,685.257
684.973,685.256
684.972,685.256
684.971,685.255
684.970,685.255
684.969,685.254
684.971,685.255
684.970,685.255
684.969,685.254
684.968,685.254
684.967,685.254
684.967,685.253
684.966,685.253
684.974,685.257
684.973,685.256
684.964,685.252
684.966,685.253
684.965,685.252
684.965,685.252
684.959,685.249
684.951,685.246
684.952,685.246
684.952,685.246
684.953,685.247
684.954,685.247
684.954,685.247
684.955,685.248
684.956,685.248
684.956,685.248
684.957,685.248
684.957,685.249
684.957,685.249
684.958,685.249
684.958,685.249
684.953,685.247
684.953,685.247
684.946,685.243
684.948,685.244
684.949,685.245
684.950,685.245
684.951,685.246
684.952,685.246
684.947,685.244
684.948,685.245
684.950,685.245
684.951,685.246
684.952,685.246
684.945,685.243
684.946,685.244
684.948,685.244
684.949,685.245
684.950,685.245
684.951,685.246
684.952,685.246
684.953,685.247
684.954,685.247
684.954,685.247
684.955,685.248
684.956,685.248
684.958,685.249
684.959,685.249
684.959,685.249
684.959,685.250
684.967,685.254
684.967,685.253
684.966,685.253
684.966,685.253
684.965,685.253
684.965,685.252
684.967,685.253
684.966,685.253
684.966,685.253
684.965,685.253
684.965,685.252
684.964,685.252
684.956,685.248
684.957,685.248
684.957,685.249
684.957,685.249
684.950,685.245
684.951,685.246
684.946,685.243
684.948,685.244
684.949,685.245
684.950,685.245
684.951,685.246
684.954,685.247
684.955,685.248
684.955,685.248
684.956,685.248
684.956,685.248
684.957,685.249
684.957,685.249
684.950,685.245
684.945,685.243
684.946,685.244
684.948,685.244
684.941,685.241
684.943,685.242
684.945,685.243
684.946,685.244
684.948,685.244
684.951,685.246
684.952,685.246
684.945,685.243
684.938,685.240
684.941,685.241
684.935,685.238
684.937,685.239
684.939,685.240
684.936,685.238
684.938,685.240
684.940,685.241
684.942,685.242
684.936,685.239
684.938,685.240
684.940,685.241
684.942,685.242
684.936,685.239
684.941,685.241
684.943,685.242
684.945,685.243
684.946,685.243
684.940,685.240
684.934,685.237
684.928,685.235
684.923,685.233
684.919,685.231
684.923,685.232
684.927,685.234
684.930,685.236
684.933,685.237
684.936,685.238
684.938,685.240
684.942,685.242
684.944,685.243
684.946,685.243
684.947,685.244
684.949,685.245
684.950,685.245
684.951,685.246
684.952,685.246
684.953,685.247
684.953,685.247
684.956,685.248
684.957,685.249
684.957,685.249
684.958,685.249
684.960,685.250
684.960,685.250
684.960,685.250
684.960,685.250
684.960,685.250
684.961,685.250
684.961,685.250
684.961,685.250
684.961,685.250
684.961,685.250
684.961,685.250
684.963,685.251
684.963,685.251
684.963,685.251
684.963,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.954,685.247
684.955,685.248
684.955,685.248
684.956,685.248
684.956,685.248
684.957,685.249
684.957,685.249
684.950,685.245
684.943,685.242
684.936,685.239
684.931,685.236
684.934,685.238
684.936,685.239
684.939,685.240
684.933,685.237
684.935,685.238
684.930,685.236
684.925,685.233
684.923,685.232
684.926,685.234
684.930,685.236
684.925,685.233
684.928,685.235
684.931,685.236
684.926,685.234
684.924,685.233
684.927,685.234
684.922,685.232
684.926,685.234
684.929,685.235
684.935,685.238
684.937,685.239
684.931,685.236
684.926,685.234
684.930,685.236
684.924,685.233
684.928,685.235
684.931,685.236
684.926,685.234
684.929,685.235
684.924,685.233
684.928,685.235
684.923,685.232
684.927,685.234
684.922,685.232
684.926,685.234
684.929,685.235
684.924,685.233
684.928,685.235
684.931,685.236
684.934,685.238
684.936,685.239
684.941,685.241
684.951,685.246
684.960,685.250
684.960,685.250
684.960,685.250
684.960,685.250
684.960,685.250
684.960,685.250
684.960,685.250
684.960,685.250
684.960,685.250
684.961,685.250
684.961,685.250
684.961,685.250
684.961,685.250
684.953,685.247
684.954,685.247
684.954,685.247
684.947,685.244
684.948,685.244
684.942,685.241
684.943,685.242
684.945,685.243
684.941,685.241
684.943,685.242
684.945,685.243
684.946,685.243
684.948,685.244
684.943,685.242
684.945,685.243
684.940,685.241
684.934,685.238
684.937,685.239
684.939,685.240
684.941,685.241
684.943,685.242
684.939,685.240
684.941,685.241
684.945,685.243
684.947,685.244
684.948,685.244
684.949,685.245
684.951,685.246
684.951,685.246
684.952,685.246
684.955,685.248
684.956,685.248
684.956,685.248
684.957,685.249
684.957,685.249
684.958,685.249
684.958,685.249
684.958,685.249
684.961,685.250
684.961,685.250
684.961,685.250
684.963,685.251
684.963,685.251
684.963,685.251
684.963,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.962,685.251
684.961,685.251
684.961,685.251
684.961,685.251
684.956,685.248
684.956,685.248
684.957,685.248
684.957,685.249
684.957,685.249
684.958,685.249
684.958,685.249
684.958,685.249
684.953,685.247
684.954,685.247
684.954,685.247
684.955,685.248
684.956,685.248
684.948,685.244
684.941,685.241
684.943,685.242
684.939,685.240
684.933,685.237
684.936,685.239
684.938,685.240
684.940,685.241
684.942,685.242
684.936,685.239
684.931,685.236
684.925,685.234
684.921,685.231
684.925,685.233
684.920,685.231
684.924,685.233
684.920,685.231
684.924,685.233
684.927,685.234
684.930,685.236
684.933,685.237
684.936,685.239
684.941,685.241
684.943,685.242
684.944,685.243
684.940,685.241
684.934,685.238
684.929,685.235
684.932,685.237
684.935,685.238
684.937,685.239
684.934,685.237
684.936,685.239
684.939,685.240
684.941,685.241
684.943,685.242
684.944,685.243
684.946,685.243
684.947,685.244
684.943,685.242
684.945,685.243
684.938,685.240
684.940,685.241
684.942,685.242
684.944,685.243
684.946,685.243
684.941,685.241
684.943,685.242
684.937,685.239
684.939,685.240
684.933,685.237
684.936,685.239
684.938,685.240
684.932,685.237
684.935,685.238
684.938,685.239
684.940,685.240
684.942,685.241
684.944,685.242
684.945,685.243
684.941,685.241
684.935,685.238
684.938,685.239
684.940,685.240
684.942,685.241
684.946,685.243
684.947,685.244
684.951,685.246
684.952,685.246
684.953,685.247
684.953,685.247
684.954,685.247
684.947,685.244
684.951,685.246
684.951,685.246
684.947,685.244
684.948,685.244
684.949,685.245
684.950,685.245
684.951,685.246
684.946,685.244
684.948,685.244
684.949,685.245
684.950,685.245
684.951,685.246
684.944,685.243
684.946,685.243
684.939,685.240
684.941,685.241
684.935,685.238
684.938,685.239
684.942,685.242
684.928,685.235
684.931,685.236
684.934,685.238
684.929,685.235
684.926,685.234
684.921,685.232
684.917,685.230
684.921,685.232
684.925,685.233
684.928,685.235
684.924,685.233
684.919,685.231
684.923,685.232
684.927,685.234
684.930,685.236
684.933,685.237
684.928,685.235
684.931,685.236
684.926,685.234
684.929,685.235
684.932,685.237
684.935,685.238
684.937,685.239
684.940,685.240
684.942,685.241
684.943,685.242
684.945,685.243
684.947,685.244
684.948,685.244
684.949,685.245
684.950,685.245
684.951,685.246
684.944,685.243
684.938,685.240
684.932,685.237
684.935,685.238
684.929,685.235
684.924,685.233
684.930,685.236
684.933,685.237
684.930,685.236
684.933,685.237
684.928,685.235
684.923,685.232
684.918,685.230
684.914,685.228
684.919,685.231
684.915,685.229
684.919,685.231
684.923,685.233
684.926,685.234
684.930,685.236
684.932,685.237
684.937,685.239
684.940,685.240
684.934,685.238
684.936,685.239
684.931,685.236
684.926,685.234
684.929,685.235
684.926,685.234
684.930,685.236
684.932,685.237
684.927,685.234
684.922,685.232
684.920,685.231
684.924,685.233
684.928,685.235
684.923,685.232
684.919,685.230
684.915,685.228
684.911,685.227
684.908,685.225
684.905,685.224
684.902,685.223
684.911,685.227
684.910,685.226
684.906,685.225
684.912,685.227
684.908,685.225
684.913,685.228
684.918,685.230
684.914,685.228
684.918,685.230
684.922,685.232
684.918,685.230
684.922,685.232
684.918,685.230
684.922,685.232
684.920,685.231
684.924,685.233
684.922,685.232
684.917,685.230
684.914,685.228
684.910,685.226
684.915,685.229
684.911,685.227
684.916,685.229
684.915,685.228
684.911,685.227
684.908,685.225
684.913,685.228
684.909,685.226
684.914,685.228
684.919,685.230
684.923,685.232
684.926,685.234
684.930,685.236
684.925,685.233
684.922,685.232
684.918,685.230
684.914,685.228
684.919,685.230
684.923,685.232
684.926,685.234
684.930,685.236
684.925,685.233
684.928,685.235
684.923,685.233
684.919,685.230
684.917,685.230
684.913,685.228
684.910,685.226
684.907,685.225
684.912,685.227
684.917,685.229
684.915,685.229
684.911,685.227
684.916,685.229
684.920,685.231
684.924,685.233
684.928,685.235
684.931,685.236
684.934,685.238
684.936,685.239
684.931,685.236
684.926,685.234
684.923,685.233
684.919,685.230
684.923,685.232
684.919,685.230
684.915,685.228
684.919,685.231
684.923,685.232
684.927,685.234
684.930,685.236
684.925,685.233
684.928,685.235
684.923,685.233
684.919,685.231
684.923,685.232
684.921,685.231
684.925,685.233
684.928,685.235
684.931,685.236
684.926,685.234
684.924,685.233
684.927,685.234
684.922,685.232
684.918,685.230
684.922,685.232
684.926,685.234
684.929,685.235
684.932,685.237
684.927,685.234
684.922,685.232
684.918,685.230
684.922,685.232
684.926,685.234
684.923,685.233
684.919,685.231
684.915,685.229
684.911,685.227
684.908,685.225
684.913,685.228
684.910,685.226
684.907,685.225
684.904,685.223
684.904,685.223
684.909,685.226
684.914,685.228
684.910,685.226
684.915,685.229
684.920,685.231
684.916,685.229
684.912,685.227
684.917,685.229
684.921,685.231
684.917,685.229
684.913,685.228
684.917,685.230
684.922,685.232
684.917,685.230
684.914,685.228
684.918,685.230
684.922,685.232
684.918,685.230
684.914,685.228
684.918,685.230
684.914,685.228
684.911,685.227
684.916,685.229
684.912,685.227
684.917,685.229
684.913,685.228
684.909,685.226
684.906,685.225
684.912,685.227
684.908,685.225
684.908,685.225
684.913,685.227
684.909,685.226
684.906,685.224
684.906,685.224
684.903,685.223
684.900,685.222
684.898,685.221
684.896,685.220
684.894,685.219
684.901,685.222
684.906,685.225
684.912,685.227
684.908,685.225
684.905,685.224
684.903,685.223
684.900,685.222
684.906,685.224
684.903,685.223
684.903,685.223
684.901,685.222
684.898,685.221
684.896,685.220
684.894,685.219
684.901,685.222
684.901,685.222
684.898,685.221
684.896,685.220
684.895,685.219
684.901,685.222
684.899,685.221
684.897,685.220
684.895,685.219
684.893,685.218
684.894,685.218
684.892,685.218
684.899,685.221
684.897,685.220
684.897,685.220
684.903,685.223
684.911,685.227
684.916,685.229
684.912,685.227
684.909,685.226
684.908,685.225
684.913,685.228
684.909,685.226
684.914,685.228
684.911,685.227
684.908,685.225
684.905,685.224
684.902,685.222
684.900,685.221
684.905,685.224
684.913,685.228
684.910,685.226
684.909,685.226
684.906,685.224
684.903,685.223
684.901,685.222
684.898,685.221
684.904,685.224
684.902,685.222
684.907,685.225
684.904,685.224
684.902,685.222
684.899,685.221
684.897,685.220
684.895,685.219
684.894,685.218
684.894,685.219
684.893,685.218
684.893,685.218
684.900,685.221
684.906,685.224
684.911,685.227
684.910,685.226
684.915,685.229
684.919,685.231
684.923,685.233
684.921,685.231
684.917,685.229
684.913,685.228
684.910,685.226
684.906,685.225
684.904,685.223
684.901,685.222
684.907,685.225
684.904,685.223
684.901,685.222
684.899,685.221
684.897,685.220
684.895,685.219
684.893,685.218
684.892,685.218
684.898,685.221
684.896,685.220
684.895,685.219
684.901,685.222
684.907,685.225
684.904,685.223
684.909,685.226
684.906,685.224
684.911,685.227
684.908,685.225
684.905,685.224
684.910,685.226
684.907,685.225
684.904,685.224
684.902,685.222
684.907,685.225
684.907,685.225
684.904,685.223
684.901,685.222
684.907,685.225
684.904,685.223
684.910,685.226
684.917,685.229
684.913,685.228
684.918,685.230
684.914,685.228
684.910,685.226
684.909,685.226
684.906,685.224
684.911,685.227
684.908,685.225
684.905,685.224
684.902,685.223
684.900,685.222
684.898,685.220
684.904,685.223
684.904,685.223
684.901,685.222
684.899,685.221
684.897,685.220
684.903,685.223
684.908,685.225
684.905,685.224
684.903,685.223
684.908,685.225
684.905,685.224
684.903,685.223
684.900,685.222
684.906,685.224
684.903,685.223
684.901,685.222
684.906,685.225
684.904,685.223
684.901,685.222
684.901,685.222
684.899,685.221
684.905,685.224
684.902,685.222
684.900,685.221
684.898,685.220
684.896,685.219
684.894,685.219
684.892,685.218
684.891,685.217
684.889,685.216
684.888,685.216
684.887,685.215
684.886,685.215
684.885,685.215
684.885,685.214
684.884,685.214
684.883,685.213
684.883,685.213
684.882,685.213
684.882,685.213
684.881,685.212
684.881,685.212
684.880,685.212
684.880,685.212
684.880,685.212
684.882,685.213
684.881,685.213
684.881,685.212
684.880,685.212
684.880,685.212
684.880,685.212
684.880,685.212
684.887,685.215
684.886,685.215
684.885,685.215
684.885,685.214
684.892,685.218
684.893,685.218
684.891,685.217
684.892,685.218
684.891,685.217
684.889,685.216
684.888,685.216
684.895,685.219
684.893,685.218
684.892,685.218
684.893,685.218
684.891,685.217
684.892,685.218
684.899,685.221
684.905,685.224
684.910,685.226
684.915,685.229
684.911,685.227
684.908,685.225
684.907,685.225
684.912,685.227
684.909,685.226
684.906,685.224
684.903,685.223
684.903,685.223
684.909,685.226
684.914,685.228
684.910,685.226
684.907,685.225
684.906,685.224
684.911,685.227
684.908,685.225
684.905,685.224
684.903,685.223
684.908,685.225
684.913,685.228
684.910,685.226
684.907,685.225
684.912,685.227
684.909,685.226
684.906,685.224
684.903,685.223
684.908,685.225
684.905,685.224
684.903,685.223
684.900,685.222
684.898,685.221
684.896,685.220
684.894,685.219
684.893,685.218
684.891,685.217
684.890,685.217
684.889,685.216
684.887,685.216
684.886,685.215
684.880,685.212
684.880,685.212
684.887,685.215
684.886,685.215
684.885,685.215
684.885,685.214
684.884,685.214
684.883,685.214
684.883,685.213
684.882,685.213
684.882,685.213
684.881,685.213
684.881,685.212
684.888,685.216
684.887,685.215
684.886,685.215
684.880,685.212
684.879,685.212
684.879,685.212
684.879,685.212
684.879,685.211
684.879,685.211
684.878,685.211
684.878,685.211
684.880,685.212
684.880,685.212
684.888,685.216
684.889,685.216
684.888,685.216
684.887,685.215
684.886,685.215
684.885,685.214
684.879,685.211
684.878,685.211
684.878,685.211
684.878,685.211
684.880,685.212
684.880,685.212
684.880,685.212
684.879,685.212
684.879,685.212
684.881,685.213
684.881,685.212
684.880,685.212
684.882,685.213
684.882,685.213
684.881,685.213
684.881,685.212
684.881,685.212
684.882,685.213
684.882,685.213
684.889,685.216
684.888,685.216
684.887,685.215
684.894,685.219
684.893,685.218
684.891,685.217
684.890,685.217
684.889,685.216
684.887,685.216
684.886,685.215
684.888,685.216
684.887,685.215
684.886,685.215
684.885,685.214
684.884,685.214
684.884,685.214
684.883,685.213
684.882,685.213
684.882,685.213
684.881,685.213
684.881,685.212
684.881,685.212
684.883,685.213
684.882,685.213
684.878,685.211
684.878,685.211
684.878,685.211
684.878,685.211
684.870,685.207
684.871,685.208
684.871,685.208
684.872,685.208
684.864,685.205
684.866,685.205
684.867,685.206
684.868,685.206
684.869,685.207
684.869,685.207
684.870,685.207
684.873,685.209
684.873,685.209
684.874,685.209
684.866,685.205
684.867,685.206
684.868,685.206
684.869,685.207
684.870,685.207
684.870,685.207
684.871,685.208
684.915,685.229
684.920,685.231
684.916,685.229
684.912,685.227
684.909,685.226
684.906,685.224
684.905,685.224
684.903,685.223
684.900,685.222
684.906,685.224
684.905,685.224
684.911,685.227
684.915,685.229
684.912,685.227
684.917,685.229
684.913,685.228
684.912,685.227
684.908,685.225
684.905,685.224
684.903,685.223
684.908,685.225
684.913,685.228
684.912,685.227
684.917,685.229
684.913,685.228
684.909,685.226
684.906,685.224
684.904,685.223
684.901,685.222
684.899,685.221
684.897,685.220
684.895,685.219
684.893,685.218
684.892,685.217
684.898,685.221
684.906,685.225
684.904,685.223
684.903,685.223
684.901,685.222
684.898,685.221
684.904,685.224
684.912,685.227
684.917,685.229
684.913,685.228
684.910,685.226
684.914,685.228
684.913,685.228
684.910,685.226
684.907,685.225
684.912,685.227
684.908,685.226
684.905,685.224
684.903,685.223
684.900,685.222
684.898,685.221
684.896,685.220
684.897,685.220
684.903,685.223
684.908,685.225
684.905,685.224
684.905,685.224
684.910,685.226
684.915,685.229
684.911,685.227
684.908,685.225
684.913,685.228
684.918,685.230
684.914,685.228
684.910,685.226
684.907,685.225
684.912,685.227
684.919,685.231
684.915,685.229
684.912,685.227
684.908,685.225
684.905,685.224
684.911,685.227
684.915,685.229
684.920,685.231
684.916,685.229
684.912,685.227
684.909,685.226
684.914,685.228
684.910,685.226
684.907,685.225
684.904,685.223
684.910,685.226
684.906,685.225
684.904,685.223
684.909,685.226
684.914,685.228
684.911,685.227
684.915,685.229
684.914,685.228
684.918,685.230
684.917,685.229
684.913,685.228
684.909,685.226
684.914,685.228
684.919,685.230
684.915,685.229
684.911,685.227
684.908,685.225
684.905,685.224
684.902,685.223
684.908,685.225
684.913,685.228
684.910,685.226
684.914,685.228
684.911,685.227
684.908,685.225
684.913,685.228
684.909,685.226
684.906,685.224
684.906,685.224
684.903,685.223
684.901,685.222
684.898,685.221
684.898,685.221
684.896,685.220
684.895,685.219
684.893,685.218
684.891,685.217
684.890,685.217
684.889,685.216
684.888,685.216
684.887,685.215
684.886,685.215
684.877,685.211
684.885,685.214
684.884,685.214
684.884,685.214
684.891,685.217
684.892,685.218
684.890,685.217
684.889,685.216
684.896,685.220
684.894,685.219
684.893,685.218
684.891,685.217
684.890,685.217
684.891,685.217
684.889,685.216
684.888,685.216
684.887,685.215
684.886,685.215
684.880,685.212
684.879,685.212
684.879,685.212
684.879,685.211
684.889,685.216
684.888,685.216
684.887,685.215
684.886,685.215
684.885,685.214
684.884,685.214
684.886,685.215
684.893,685.218
684.891,685.217
684.890,685.217
684.889,685.216
684.896,685.219
684.894,685.219
684.900,685.222
684.898,685.221
684.904,685.223
684.902,685.222
684.899,685.221
684.897,685.220
684.895,685.219
684.902,685.222
684.899,685.221
684.897,685.220
684.903,685.223
684.901,685.222
684.898,685.221
684.904,685.224
684.902,685.222
684.907,685.225
684.905,685.224
684.904,685.223
684.902,685.222
684.907,685.225
684.912,685.227
684.917,685.230
684.913,685.228
684.918,685.230
684.916,685.229
684.920,685.231
684.916,685.229
684.913,685.227
684.911,685.227
684.908,685.225
684.905,685.224
684.902,685.223
684.908,685.225
684.905,685.224
684.910,685.226
684.915,685.229
684.912,685.227
684.916,685.229
684.921,685.231
684.916,685.229
684.921,685.231
684.917,685.229
684.921,685.231
684.917,685.229
684.921,685.231
684.917,685.229
684.913,685.228
684.909,685.226
684.906,685.224
684.911,685.227
684.910,685.226
684.907,685.225
684.904,685.224
684.910,685.226
684.909,685.226
684.914,685.228
684.918,685.230
684.922,685.232
684.918,685.230
684.922,685.232
684.918,685.230
684.922,685.232
684.926,685.234
684.921,685.232
684.925,685.233
684.923,685.232
684.926,685.234
684.930,685.236
684.924,685.233
684.928,685.235
684.923,685.233
684.919,685.230
684.915,685.229
684.911,685.227
684.908,685.225
684.907,685.225
684.904,685.224
684.902,685.222
684.902,685.222
684.899,685.221
684.897,685.220
684.895,685.219
684.902,685.222
684.907,685.225
684.904,685.224
684.902,685.222
684.899,685.221
684.899,685.221
684.897,685.220
684.895,685.219
684.894,685.218
684.892,685.218
684.891,685.217
684.889,685.216
684.888,685.216
684.889,685.216
684.888,685.216
684.887,685.215
684.886,685.215
684.885,685.215
684.885,685.214
684.884,685.214
684.883,685.213
684.877,685.210
684.877,685.210
684.877,685.210
684.887,685.215
684.886,685.215
684.885,685.214
684.884,685.214
684.884,685.214
684.883,685.213
684.883,685.213
684.882,685.213
684.881,685.213
684.881,685.212
684.883,685.213
684.882,685.213
684.890,685.217
684.891,685.217
684.890,685.217
684.896,685.220
684.889,685.216
684.888,685.216
684.887,685.215
684.886,685.215
684.885,685.214
684.884,685.214
684.891,685.217
684.890,685.217
684.889,685.216
684.888,685.216
684.887,685.215
684.886,685.215
684.885,685.214
684.892,685.218
684.891,685.217
684.889,685.216
684.888,685.216
684.889,685.216
684.888,685.216
684.887,685.215
684.886,685.215
684.885,685.215
684.885,685.214
684.884,685.214
684.883,685.213
684.883,685.213
684.882,685.213
684.876,685.210
684.876,685.210
684.876,685.210
684.876,685.210
684.876,685.210
684.876,685.210
684.876,685.210
684.876,685.210
684.876,685.210
684.876,685.210
684.877,685.210
