# Physical_Baseline=685.46pF, Trigger_Distance=9.4cm, Atten_Ratio=0.88
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.019,685.071
685.014,685.066
685.009,685.061
685.012,685.065
685.015,685.067
685.018,685.070
685.021,685.072
685.015,685.067
685.018,685.070
685.020,685.072
685.023,685.074
685.025,685.076
685.027,685.078
685.021,685.072
685.023,685.074
685.025,685.076
685.027,685.078
685.029,685.079
685.022,685.074
685.024,685.075
685.026,685.077
685.028,685.079
685.022,685.073
685.016,685.068
685.019,685.070
685.021,685.073
685.023,685.075
685.026,685.076
685.027,685.078
685.029,685.080
685.031,685.081
685.032,685.082
685.033,685.083
685.034,685.084
685.035,685.085
685.036,685.086
685.037,685.087
685.038,685.087
685.039,685.088
685.039,685.088
685.040,685.089
685.040,685.089
685.041,685.090
685.041,685.090
685.042,685.091
685.042,685.091
685.042,685.091
685.042,685.091
685.037,685.087
685.038,685.087
685.038,685.088
685.039,685.088
685.040,685.089
685.040,685.089
685.041,685.090
685.041,685.090
685.041,685.090
685.042,685.091
685.034,685.084
685.035,685.085
685.038,685.088
685.033,685.083
685.029,685.079
685.024,685.075
685.026,685.077
685.028,685.079
685.030,685.080
685.031,685.081
685.033,685.083
685.034,685.084
685.027,685.078
685.029,685.079
685.030,685.081
685.032,685.082
685.033,685.083
685.034,685.084
685.027,685.078
685.029,685.079
685.030,685.081
685.032,685.082
685.033,685.083
685.034,685.084
685.035,685.085
685.028,685.079
685.030,685.080
685.023,685.074
685.017,685.069
685.012,685.064
685.007,685.060
685.003,685.056
685.007,685.060
685.010,685.063
685.006,685.059
685.001,685.055
684.998,685.052
684.994,685.049
684.999,685.053
684.995,685.050
684.992,685.047
684.997,685.051
685.002,685.055
684.998,685.052
685.002,685.056
685.006,685.060
685.010,685.063
685.005,685.059
685.009,685.062
685.013,685.065
685.016,685.068
685.011,685.063
685.006,685.059
685.010,685.062
685.013,685.065
685.016,685.068
685.011,685.063
685.006,685.059
685.002,685.055
684.998,685.052
684.994,685.049
684.991,685.046
684.996,685.051
684.993,685.048
684.990,685.045
684.987,685.043
684.993,685.047
684.990,685.045
684.987,685.042
684.993,685.047
684.990,685.045
684.989,685.044
684.994,685.049
684.991,685.046
684.996,685.051
684.995,685.050
684.994,685.049
684.993,685.048
684.998,685.052
684.995,685.049
684.992,685.046
684.989,685.044
684.988,685.044
684.996,685.050
685.003,685.056
685.001,685.055
685.005,685.059
685.003,685.057
685.007,685.060
685.011,685.064
685.014,685.066
685.017,685.069
685.012,685.064
685.007,685.060
685.011,685.063
685.014,685.066
685.017,685.069
685.020,685.071
685.022,685.073
685.016,685.068
685.019,685.071
685.013,685.066
685.008,685.061
685.004,685.057
685.008,685.061
685.011,685.064
685.007,685.060
685.010,685.063
685.014,685.066
685.017,685.068
685.011,685.064
685.015,685.067
685.009,685.062
685.013,685.065
685.016,685.068
685.019,685.070
685.021,685.073
685.023,685.075
685.026,685.076
685.027,685.078
685.029,685.080
685.025,685.076
685.021,685.072
685.023,685.074
685.017,685.069
685.020,685.072
685.022,685.074
685.025,685.076
685.026,685.077
685.020,685.072
685.017,685.069
685.012,685.064
685.007,685.060
685.002,685.056
685.006,685.060
685.010,685.063
685.008,685.061
685.013,685.066
685.011,685.063
685.014,685.066
685.017,685.069
685.012,685.064
685.007,685.060
685.010,685.063
685.006,685.059
685.010,685.062
685.013,685.065
685.016,685.068
685.011,685.063
685.014,685.066
685.017,685.069
685.012,685.064
685.015,685.067
685.010,685.062
685.013,685.065
685.016,685.068
685.011,685.063
685.014,685.066
685.009,685.062
685.004,685.058
685.008,685.061
685.012,685.064
685.009,685.062
685.007,685.060
685.010,685.063
685.014,685.066
685.017,685.069
685.019,685.071
685.024,685.075
685.020,685.072
685.017,685.069
685.014,685.066
685.011,685.064
685.014,685.066
685.017,685.069
685.012,685.064
685.007,685.060
685.003,685.056
684.999,685.053
684.997,685.052
684.996,685.050
685.001,685.055
684.997,685.051
684.994,685.048
684.998,685.052
684.997,685.051
684.996,685.050
684.993,685.047
684.998,685.052
685.002,685.056
685.000,685.054
684.997,685.051
684.993,685.048
684.990,685.045
684.987,685.043
684.993,685.048
684.990,685.045
684.987,685.043
684.985,685.040
684.982,685.038
684.980,685.037
684.979,685.035
684.985,685.041
684.983,685.039
684.981,685.037
684.979,685.035
684.977,685.034
684.976,685.032
684.982,685.038
684.980,685.036
684.978,685.035
684.977,685.033
684.975,685.032
684.974,685.031
684.973,685.030
684.971,685.029
684.971,685.028
684.970,685.027
684.969,685.026
684.968,685.026
684.967,685.025
684.967,685.025
684.966,685.024
684.968,685.026
684.970,685.027
684.971,685.028
684.972,685.029
684.971,685.028
684.978,685.035
684.977,685.033
684.975,685.032
684.974,685.031
684.973,685.030
684.971,685.029
684.970,685.028
684.978,685.034
684.976,685.033
684.975,685.031
684.981,685.037
684.987,685.043
684.993,685.048
684.990,685.045
684.987,685.042
684.993,685.047
684.990,685.045
684.987,685.042
684.992,685.047
684.992,685.047
684.997,685.051
684.993,685.048
684.980,685.036
684.978,685.035
684.977,685.033
684.975,685.032
684.974,685.031
684.972,685.030
684.971,685.029
684.973,685.030
684.979,685.036
684.978,685.034
684.984,685.040
684.984,685.040
684.984,685.040
684.990,685.045
684.987,685.043
684.985,685.040
684.982,685.038
684.988,685.044
684.986,685.041
684.991,685.046
684.989,685.044
684.986,685.041
684.992,685.046
684.999,685.053
684.998,685.052
684.962,685.021
684.964,685.022
684.966,685.024
684.974,685.031
684.973,685.030
684.971,685.029
684.965,685.023
684.964,685.022
684.964,685.022
684.964,685.022
684.964,685.022
684.963,685.021
684.963,685.021
684.963,685.021
684.963,685.021
684.963,685.021
684.962,685.021
684.964,685.022
684.964,685.022
684.958,685.017
684.958,685.017
684.959,685.017
684.959,685.018
684.959,685.018
684.959,685.018
684.955,685.014
684.956,685.015
684.956,685.015
684.957,685.015
684.951,685.011
684.952,685.012
684.953,685.012
684.946,685.006
684.947,685.007
684.941,685.001
684.943,685.003
684.938,685.000
684.933,684.994
684.927,684.990
684.931,684.993
684.933,684.995
684.936,684.997
684.938,685.000
684.941,685.001
684.943,685.003
684.944,685.005
684.946,685.006
684.947,685.007
684.949,685.009
684.950,685.010
684.951,685.011
684.944,685.004
684.940,685.001
684.934,684.995
684.936,684.998
684.939,685.000
684.941,685.002
684.937,684.998
684.939,685.000
684.944,685.004
684.945,685.005
684.947,685.007
684.948,685.008
684.949,685.009
684.950,685.010
684.954,685.013
684.954,685.014
684.957,685.016
684.958,685.016
684.958,685.017
684.958,685.017
684.958,685.017
684.959,685.017
684.959,685.018
684.959,685.018
684.951,685.011
684.946,685.007
684.948,685.008
684.949,685.009
684.942,685.003
684.944,685.004
684.946,685.006
684.949,685.009
684.950,685.010
684.951,685.011
684.952,685.012
684.953,685.013
684.954,685.013
684.955,685.014
684.947,685.007
684.951,685.010
684.952,685.011
684.953,685.012
684.956,685.015
684.948,685.008
684.949,685.009
684.951,685.010
684.943,685.004
684.937,684.998
684.939,685.000
684.941,685.002
684.943,685.004
684.945,685.005
684.947,685.007
684.948,685.008
684.949,685.009
684.950,685.010
684.951,685.011
684.952,685.012
684.945,685.005
684.947,685.007
684.948,685.008
684.949,685.009
684.950,685.010
684.943,685.004
684.947,685.007
684.949,685.008
684.950,685.009
684.953,685.012
684.954,685.013
684.954,685.014
684.955,685.014
684.956,685.015
684.956,685.015
684.949,685.008
684.950,685.009
684.945,685.005
684.939,685.000
684.933,684.994
684.927,684.990
684.931,684.993
684.936,684.997
684.938,684.999
684.943,685.003
684.952,685.012
684.953,685.012
684.954,685.013
684.955,685.014
684.955,685.014
684.956,685.015
684.956,685.015
684.957,685.016
684.957,685.016
684.957,685.016
684.960,685.019
684.960,685.019
684.960,685.019
684.960,685.019
684.960,685.019
684.960,685.019
684.952,685.012
684.945,685.005
684.947,685.007
684.950,685.010
684.954,685.013
684.954,685.014
684.955,685.014
684.956,685.015
684.958,685.017
684.959,685.017
684.959,685.017
684.959,685.018
684.959,685.018
684.951,685.011
684.955,685.014
684.955,685.014
684.956,685.015
684.958,685.017
684.959,685.017
684.959,685.018
684.959,685.018
684.959,685.018
684.960,685.018
684.960,685.018
684.960,685.018
684.960,685.018
684.952,685.011
684.947,685.007
684.948,685.008
684.950,685.009
684.951,685.010
684.944,685.004
684.945,685.006
684.947,685.007
684.948,685.008
684.952,685.011
684.953,685.012
684.945,685.006
684.947,685.007
684.948,685.008
684.949,685.009
684.951,685.010
684.951,685.011
684.955,685.014
684.947,685.007
684.949,685.008
684.950,685.009
684.943,685.003
684.945,685.005
684.946,685.006
684.950,685.010
684.943,685.003
684.945,685.005
684.946,685.006
684.948,685.008
684.949,685.009
684.952,685.012
684.953,685.012
684.954,685.013
684.957,685.016
684.959,685.018
684.954,685.013
684.954,685.014
684.955,685.014
684.956,685.015
684.956,685.015
684.957,685.016
684.957,685.016
684.957,685.016
684.958,685.017
684.958,685.017
684.961,685.019
684.961,685.019
684.961,685.019
684.961,685.019
684.961,685.019
684.953,685.012
684.954,685.013
684.946,685.006
684.942,685.003
684.944,685.004
684.937,684.999
684.932,684.993
684.934,684.996
684.937,684.998
684.931,684.993
684.934,684.996
684.937,684.998
684.939,685.000
684.941,685.002
684.943,685.003
684.945,685.005
684.940,685.001
684.934,684.996
684.929,684.991
684.932,684.994
684.935,684.996
684.929,684.991
684.932,684.994
684.929,684.991
684.932,684.994
684.935,684.996
684.938,684.999
684.940,685.001
684.936,684.997
684.938,684.999
684.941,685.001
684.943,685.003
684.944,685.005
684.946,685.006
684.947,685.007
684.949,685.008
684.950,685.009
684.951,685.010
684.952,685.011
684.953,685.012
684.953,685.013
684.954,685.013
684.949,685.009
684.950,685.010
684.951,685.011
684.952,685.012
684.953,685.012
684.954,685.013
684.954,685.014
684.955,685.014
684.956,685.015
684.956,685.015
684.957,685.016
684.949,685.009
684.944,685.005
684.946,685.006
684.947,685.007
684.941,685.001
684.943,685.003
684.936,684.998
684.939,685.000
684.935,684.996
684.938,684.999
684.940,685.001
684.942,685.002
684.936,684.997
684.930,684.992
684.933,684.995
684.928,684.990
684.923,684.986
684.919,684.982
684.923,684.985
684.918,684.982
684.922,684.985
684.926,684.988
684.924,684.986
684.919,684.982
684.915,684.979
684.911,684.976
684.910,684.975
684.915,684.979
684.912,684.976
684.908,684.973
684.913,684.977
684.910,684.974
684.907,684.971
684.912,684.976
684.909,684.973
684.908,684.972
684.905,684.970
684.910,684.975
684.907,684.972
684.904,684.969
684.910,684.974
684.907,684.971
684.904,684.969
684.909,684.974
684.906,684.971
684.911,684.976
684.916,684.980
684.920,684.983
684.924,684.987
684.928,684.990
684.925,684.988
684.928,684.991
684.932,684.993
684.934,684.996
684.937,684.998
684.939,685.000
684.933,684.995
684.928,684.990
684.931,684.993
684.934,684.996
684.937,684.998
684.939,685.000
684.941,685.002
684.935,684.996
684.937,684.999
684.940,685.001
684.936,684.997
684.930,684.992
684.933,684.995
684.936,684.997
684.938,684.999
684.932,684.994
684.927,684.990
684.933,684.994
684.935,684.997
684.938,684.999
684.940,685.001
684.942,685.003
684.944,685.004
684.937,684.999
684.940,685.001
684.934,684.995
684.936,684.998
684.939,685.000
684.941,685.002
684.943,685.003
684.945,685.005
684.938,684.999
684.940,685.001
684.942,685.003
684.944,685.004
684.946,685.006
684.939,685.000
684.941,685.002
684.935,684.997
684.938,684.999
684.940,685.001
684.934,684.995
684.936,684.998
684.939,685.000
684.933,684.995
684.936,684.997
684.932,684.994
684.927,684.989
684.932,684.994
684.935,684.997
684.930,684.992
684.925,684.987
684.928,684.990
684.933,684.995
684.928,684.990
684.931,684.993
684.928,684.991
684.923,684.986
684.927,684.989
684.930,684.992
684.927,684.990
684.931,684.993
684.933,684.995
684.928,684.990
684.931,684.993
684.926,684.989
684.924,684.986
684.919,684.982
684.923,684.986
684.919,684.982
684.923,684.986
684.918,684.982
684.922,684.985
684.926,684.989
684.929,684.992
684.924,684.987
684.920,684.983
684.924,684.987
684.927,684.990
684.923,684.985
684.918,684.982
684.922,684.985
684.926,684.989
684.921,684.984
684.925,684.988
684.929,684.991
684.924,684.986
684.927,684.990
684.922,684.985
684.926,684.989
684.921,684.984
684.917,684.981
684.921,684.984
684.925,684.988
684.921,684.984
684.916,684.980
684.921,684.984
684.925,684.987
684.922,684.985
684.926,684.988
684.921,684.984
684.925,684.988
684.923,684.986
684.926,684.989
684.922,684.985
684.917,684.981
684.922,684.985
684.925,684.988
684.921,684.984
684.917,684.980
684.921,684.984
684.925,684.987
684.928,684.990
684.923,684.986
684.927,684.989
684.899,684.965
684.905,684.970
684.911,684.975
684.907,684.972
684.912,684.977
684.917,684.981
684.921,684.984
684.917,684.981
684.913,684.977
684.910,684.974
684.907,684.971
684.904,684.969
684.896,684.962
684.894,684.960
684.892,684.959
684.899,684.964
684.905,684.970
684.910,684.974
684.907,684.972
684.904,684.969
684.901,684.967
684.899,684.965
684.897,684.963
684.903,684.968
684.909,684.973
684.901,684.966
684.906,684.971
684.903,684.969
684.909,684.973
684.906,684.971
684.903,684.968
684.901,684.966
684.906,684.971
684.912,684.976
684.910,684.975
684.907,684.972
684.904,684.969
684.902,684.967
684.899,684.965
684.897,684.963
684.898,684.963
684.904,684.969
684.909,684.974
684.914,684.978
684.913,684.977
684.909,684.974
684.906,684.971
684.904,684.969
684.901,684.966
684.907,684.971
684.904,684.969
684.909,684.974
684.906,684.971
684.904,684.969
684.901,684.966
684.899,684.964
684.897,684.963
684.903,684.968
684.900,684.966
684.900,684.966
684.898,684.964
684.896,684.962
684.894,684.960
684.901,684.966
684.898,684.964
684.896,684.962
684.895,684.961
684.893,684.959
684.894,684.960
684.892,684.958
684.891,684.957
684.889,684.956
684.888,684.955
684.887,684.954
684.886,684.953
684.885,684.953
684.887,684.954
684.886,684.953
684.885,684.952
684.886,684.954
684.885,684.953
684.893,684.959
684.891,684.958
684.890,684.957
684.891,684.957
684.890,684.956
684.888,684.955
684.895,684.961
684.893,684.960
684.886,684.953
684.885,684.952
684.884,684.952
684.884,684.951
684.883,684.951
684.883,684.950
684.882,684.950
684.881,684.949
684.881,684.949
684.883,684.950
684.890,684.957
684.889,684.956
684.896,684.962
684.894,684.960
684.900,684.966
684.898,684.964
684.904,684.969
684.910,684.974
684.906,684.971
684.904,684.969
684.901,684.967
684.899,684.964
684.899,684.965
684.897,684.963
684.903,684.968
684.901,684.966
684.906,684.971
684.911,684.976
684.908,684.973
684.913,684.977
684.918,684.981
684.914,684.978
684.913,684.977
684.917,684.981
684.913,684.977
684.910,684.974
684.907,684.972
684.912,684.976
684.909,684.973
684.906,684.970
684.903,684.968
684.900,684.966
684.906,684.971
684.911,684.976
684.916,684.980
684.912,684.976
684.909,684.974
684.906,684.971
684.911,684.975
684.908,684.973
684.913,684.977
684.910,684.974
684.901,684.966
684.906,684.971
684.904,684.969
684.895,684.961
684.894,684.960
684.892,684.958
684.885,684.952
684.884,684.951
684.883,684.951
684.883,684.950
684.882,684.950
684.882,684.949
684.881,684.949
684.881,684.949
684.880,684.948
684.880,684.948
684.880,684.948
684.880,684.948
684.879,684.947
684.879,684.947
684.871,684.940
684.872,684.940
684.872,684.941
684.873,684.941
684.875,684.944
684.875,684.944
684.876,684.944
684.876,684.944
684.876,684.944
684.876,684.944
684.876,684.944
684.876,684.944
684.884,684.952
684.884,684.951
684.883,684.950
684.882,684.950
684.890,684.957
684.897,684.963
684.895,684.961
684.893,684.959
684.900,684.965
684.897,684.963
684.898,684.963
684.896,684.962
684.894,684.960
684.892,684.959
684.899,684.965
684.897,684.963
684.897,684.963
684.895,684.961
684.894,684.960
684.892,684.958
684.893,684.959
684.891,684.958
684.890,684.957
684.891,684.957
684.890,684.956
684.888,684.955
684.887,684.954
684.886,684.953
684.888,684.955
684.895,684.961
684.901,684.966
684.899,684.964
684.897,684.963
684.895,684.961
684.893,684.959
684.891,684.958
684.898,684.964
684.896,684.962
684.902,684.967
684.900,684.965
684.898,684.963
684.896,684.962
684.894,684.960
684.892,684.959
684.891,684.957
684.890,684.956
684.888,684.955
684.887,684.954
684.886,684.953
684.885,684.953
684.885,684.952
684.884,684.951
684.883,684.951
684.883,684.950
684.882,684.950
684.890,684.956
684.888,684.955
684.895,684.961
684.893,684.960
684.892,684.958
684.891,684.957
684.891,684.958
684.890,684.957
684.889,684.956
684.888,684.955
684.887,684.954
684.880,684.948
684.880,684.948
684.887,684.954
684.886,684.954
684.886,684.953
684.893,684.959
684.899,684.965
684.905,684.970
684.910,684.975
684.907,684.972
684.904,684.969
684.910,684.974
684.907,684.971
684.904,684.969
684.901,684.967
684.899,684.965
684.897,684.963
684.895,684.961
684.893,684.960
684.892,684.958
684.898,684.964
684.896,684.962
684.894,684.961
684.893,684.959
684.899,684.965
684.897,684.963
684.895,684.961
684.902,684.967
684.899,684.965
684.897,684.963
684.895,684.961
684.901,684.967
684.899,684.965
684.897,684.963
684.895,684.961
684.893,684.960
684.892,684.958
684.890,684.957
684.897,684.963
684.897,684.963
684.896,684.962
684.902,684.967
684.907,684.972
684.904,684.969
684.904,684.969
684.910,684.974
684.914,684.978
684.911,684.975
684.908,684.972
684.905,684.970
684.904,684.969
684.902,684.967
684.899,684.965
684.897,684.963
684.890,684.956
684.896,684.962
684.902,684.968
684.908,684.973
684.905,684.970
684.902,684.968
684.900,684.965
684.898,684.964
684.890,684.957
684.889,684.956
684.888,684.955
684.887,684.954
684.894,684.960
684.894,684.961
684.893,684.959
684.891,684.958
684.892,684.959
684.891,684.957
684.889,684.956
684.882,684.950
684.882,684.950
684.881,684.949
684.881,684.949
684.881,684.948
684.880,684.948
684.880,684.948
684.880,684.948
684.879,684.947
684.879,684.947
684.879,684.947
684.887,684.954
684.886,684.953
684.885,684.952
684.884,684.952
684.892,684.958
684.884,684.952
684.884,684.951
684.883,684.951
684.891,684.957
684.889,684.956
684.888,684.955
684.887,684.954
684.886,684.953
684.885,684.952
684.884,684.952
684.884,684.951
684.883,684.951
684.883,684.950
684.882,684.950
684.881,684.949
684.889,684.956
684.896,684.962
684.902,684.967
684.900,684.965
684.898,684.963
684.896,684.962
684.894,684.960
684.894,684.961
684.901,684.966
684.899,684.964
684.896,684.962
684.903,684.968
684.908,684.973
684.905,684.970
684.903,684.968
684.900,684.966
684.900,684.966
684.898,684.964
684.896,684.962
684.894,684.960
684.892,684.959
684.885,684.952
684.884,684.952
684.884,684.951
684.891,684.958
684.890,684.956
684.888,684.955
684.887,684.954
684.886,684.954
684.888,684.955
684.887,684.954
684.886,684.953
684.885,684.952
684.884,684.952
684.884,684.951
684.883,684.950
684.882,684.950
684.882,684.950
684.881,684.949
684.881,684.949
684.881,684.948
684.874,684.943
684.875,684.943
684.875,684.943
684.875,684.944
684.867,684.937
684.868,684.937
684.869,684.938
684.870,684.939
684.870,684.939
684.871,684.940
684.872,684.940
684.872,684.941
684.865,684.934
684.866,684.935
684.867,684.936
684.868,684.937
684.861,684.931
684.862,684.932
684.864,684.933
684.865,684.935
684.866,684.936
684.867,684.936
684.870,684.939
684.871,684.940
684.872,684.940
684.872,684.941
684.875,684.943
684.875,684.943
684.875,684.944
684.875,684.944
684.884,684.951
684.883,684.950
684.882,684.950
684.882,684.950
684.881,684.949
684.881,684.949
684.881,684.948
684.880,684.948
684.880,684.948
684.880,684.948
684.879,684.947
684.883,684.950
684.882,684.950
684.881,684.949
684.881,684.949
684.881,684.948
684.883,684.950
684.882,684.950
684.882,684.949
684.881,684.949
684.881,684.948
684.883,684.950
684.882,684.950
684.882,684.949
684.873,684.942
684.876,684.944
684.876,684.944
684.876,684.944
684.876,684.944
684.876,684.944
684.876,684.945
684.876,684.945
684.876,684.945
684.876,684.945
684.876,684.945
684.877,684.945
684.877,684.945
684.877,684.945
684.877,684.945
684.877,684.945
684.877,684.945
684.877,684.945
684.877,684.945
684.877,684.945
684.877,684.945
684.877,684.945
684.869,684.938
684.870,684.939
684.862,684.932
684.858,684.928
684.860,684.930
684.853,684.924
684.848,684.919
684.850,684.922
684.853,684.924
684.855,684.926
684.849,684.921
684.852,684.923
684.854,684.925
684.856,684.927
684.858,684.929
684.873,684.942
684.873,684.942
684.874,684.942
684.874,684.943
684.874,684.943
684.875,684.943
684.875,684.943
684.875,684.943
684.875,684.944
684.875,684.944
684.878,684.946
684.878,684.946
684.878,684.946
684.878,684.946
684.870,684.939
684.870,684.939
684.863,684.933
684.864,684.934
684.865,684.935
684.867,684.936
684.870,684.939
684.870,684.939
684.871,684.940
684.872,684.940
684.872,684.941
684.875,684.943
684.875,684.943
684.875,684.944
684.878,684.946
684.878,684.946
684.877,684.946
684.885,684.953
684.885,684.952
684.884,684.951
684.891,684.958
684.890,684.957
684.891,684.957
684.890,684.956
684.888,684.955
684.879,684.947
684.879,684.947
684.881,684.949
684.881,684.948
684.880,684.948
684.880,684.948
684.880,684.948
684.879,684.947
684.879,684.947
684.879,684.947
684.879,684.947
684.879,684.947
684.878,684.946
684.878,684.946
684.878,684.946
684.878,684.946
684.870,684.939
684.863,684.933
684.864,684.934
684.857,684.928
684.859,684.929
684.861,684.931
684.854,684.925
684.857,684.927
684.858,684.929
684.860,684.930
684.862,684.932
684.863,684.933
684.865,684.934
684.866,684.935
684.867,684.936
684.860,684.930
684.853,684.924
684.856,684.926
684.850,684.921
684.852,684.923
684.855,684.925
684.857,684.927
684.859,684.929
684.860,684.931
684.862,684.932
684.863,684.933
684.865,684.934
684.866,684.935
684.869,684.938
684.870,684.939
684.871,684.940
684.871,684.940
684.872,684.941
684.880,684.948
684.880,684.948
684.880,684.948
684.879,684.947
684.879,684.947
684.879,684.947
684.879,684.947
684.879,684.947
684.878,684.946
684.870,684.939
684.871,684.940
684.866,684.935
684.867,684.936
684.868,684.937
684.869,684.938
684.869,684.939
684.870,684.939
684.871,684.940
684.871,684.940
684.864,684.934
684.865,684.935
684.866,684.936
684.859,684.930
684.853,684.924
684.855,684.926
684.849,684.921
684.854,684.925
684.856,684.927
684.858,684.929
684.860,684.930
684.862,684.932
684.863,684.933
684.865,684.934
684.866,684.935
684.867,684.936
684.868,684.937
684.869,684.938
684.872,684.940
684.864,684.934
684.865,684.935
684.861,684.931
684.862,684.932
684.864,684.933
684.865,684.934
684.860,684.930
684.854,684.925
684.856,684.927
684.858,684.928
684.852,684.923
684.854,684.925
684.856,684.927
684.853,684.924
684.855,684.926
684.857,684.928
684.859,684.929
684.861,684.931
684.862,684.932
684.864,684.933
684.865,684.934
684.866,684.935
684.867,684.936
684.868,684.937
684.869,684.938
684.862,684.932
684.863,684.933
684.865,684.934
684.866,684.935
684.875,684.943
684.875,684.943
684.877,684.946
684.877,684.945
684.877,684.945
684.877,684.945
684.869,684.938
684.878,684.946
684.870,684.939
684.865,684.934
684.858,684.928
684.860,684.930
684.861,684.931
684.863,684.933
684.864,684.934
684.865,684.935
684.859,684.929
684.860,684.930
684.854,684.925
684.856,684.927
684.858,684.928
684.852,684.923
684.854,684.925
684.856,684.927
684.858,684.929
684.860,684.930
684.862,684.932
684.863,684.933
684.865,684.934
684.866,684.935
684.869,684.938
684.870,684.939
684.870,684.939
684.865,684.935
684.866,684.936
684.867,684.937
684.860,684.930
684.856,684.927
684.858,684.928
684.860,684.930
684.854,684.924
684.856,684.926
684.850,684.921
684.852,684.923
684.847,684.918
684.842,684.914
684.839,684.912
684.843,684.915
684.838,684.911
684.842,684.914
684.845,684.917
684.840,684.913
684.836,684.909
684.832,684.905
684.836,684.909
684.832,684.905
684.828,684.902
684.825,684.899
684.830,684.903
684.834,684.907
684.838,684.911
684.836,684.909
684.832,684.906
684.828,684.902
684.833,684.906
684.837,684.910
684.841,684.913
684.844,684.916
684.840,684.912
684.837,684.910
684.833,684.906
684.829,684.903
684.826,684.900
684.831,684.904
684.827,684.901
684.824,684.898
684.829,684.903
684.833,684.907
684.840,684.912
684.835,684.908
684.839,684.912
684.835,684.908
684.839,684.912
684.835,684.908
684.831,684.904
684.829,684.903
684.834,684.907
684.830,684.904
684.826,684.900
684.831,684.905
684.836,684.909
684.831,684.905
684.828,684.902
684.833,684.906
684.837,684.910
684.841,684.913
684.836,684.909
684.840,684.912
684.836,684.909
684.839,684.912
684.835,684.908
684.839,684.912
684.843,684.915
684.846,684.918
684.841,684.913
684.844,684.916
684.839,684.912
684.835,684.908
684.833,684.906
684.837,684.910
684.841,684.913
684.845,684.917
684.840,684.912
684.835,684.908
684.839,684.912
684.835,684.908
684.839,684.911
684.842,684.915
684.846,684.918
684.841,684.913
684.836,684.909
684.832,684.906
684.836,684.909
684.832,684.906
684.836,684.909
684.840,684.913
684.844,684.916
684.847,684.919
684.850,684.921
684.852,684.923
684.857,684.928
684.851,684.922
684.853,684.924
684.856,684.926
684.850,684.921
684.852,684.923
684.855,684.925
684.859,684.929
684.861,684.931
684.854,684.925
684.848,684.920
684.851,684.922
684.846,684.917
684.849,684.920
684.851,684.922
684.854,684.925
684.850,684.921
684.853,684.924
684.855,684.926
684.857,684.928
684.851,684.922
684.845,684.917
684.848,684.920
684.851,684.922
684.854,684.925
684.848,684.919
684.851,684.922
684.853,684.924
684.850,684.921
684.852,684.923
684.847,684.918
684.849,684.921
684.852,684.923
684.846,684.918
684.844,684.916
684.839,684.911
684.834,684.908
684.838,684.911
684.842,684.914
684.837,684.910
684.841,684.914
684.837,684.910
684.835,684.908
684.831,684.904
684.827,684.901
684.824,684.898
684.821,684.896
684.818,684.893
684.824,684.898
684.821,684.896
684.818,684.893
684.816,684.891
684.816,684.891
684.814,684.889
684.820,684.895
684.825,684.899
684.830,684.904
684.827,684.901
684.823,684.898
684.820,684.895
684.818,684.893
684.815,684.891
684.821,684.896
684.819,684.894
684.816,684.891
684.822,684.897
684.819,684.894
684.817,684.892
684.815,684.890
684.812,684.888
684.819,684.894
684.816,684.891
684.814,684.889
684.812,684.888
684.818,684.893
684.824,684.898
684.821,684.896
684.826,684.900
684.831,684.905
684.835,684.908
684.839,684.912
684.835,684.908
684.839,684.912
684.835,684.908
684.839,684.911
684.834,684.907
684.830,684.904
684.827,684.901
684.824,684.898
684.829,684.902
684.833,684.907
684.829,684.903
684.826,684.900
684.831,684.904
684.835,684.908
684.839,684.912
684.835,684.908
684.831,684.904
684.835,684.908
684.839,684.912
684.835,684.908
684.831,684.904
684.827,684.901
684.826,684.900
684.831,684.905
684.835,684.908
684.831,684.905
684.836,684.909
684.832,684.905
684.828,684.902
684.827,684.901
684.824,684.898
684.829,684.902
684.825,684.899
684.822,684.897
684.807,684.884
684.806,684.882
684.805,684.881
684.804,684.880
684.803,684.879
684.802,684.879
684.801,684.878
684.800,684.877
684.799,684.877
684.799,684.876
684.798,684.876
684.798,684.875
684.797,684.875
684.797,684.874
684.797,684.874
684.796,684.874
684.804,684.881
684.803,684.880
684.802,684.879
684.795,684.873
684.795,684.873
684.797,684.875
684.797,684.874
684.788,684.867
684.789,684.867
684.794,684.871
684.788,684.866
684.788,684.867
684.789,684.867
684.781,684.860
684.774,684.854
684.776,684.856
684.778,684.857
684.779,684.859
684.780,684.860
684.782,684.861
684.783,684.862
684.784,684.863
684.784,684.863
684.785,684.864
684.786,684.865
684.779,684.858
684.780,684.860
684.781,684.861
684.782,684.862
684.783,684.862
684.784,684.863
684.785,684.864
684.786,684.865
684.786,684.865
684.789,684.868
684.782,684.861
684.783,684.862
684.784,684.863
684.777,684.856
684.770,684.851
684.772,684.853
684.774,684.854
684.768,684.849
684.770,684.851
684.773,684.853
684.774,684.855
684.776,684.856
684.778,684.858
684.779,684.859
684.781,684.860
684.782,684.861
684.783,684.862
684.784,684.863
684.785,684.864
684.777,684.857
684.787,684.866
684.787,684.866
684.788,684.867
684.788,684.867
684.789,684.867
684.791,684.870
684.792,684.870
684.792,684.870
684.792,684.870
684.792,684.870
684.792,684.870
684.792,684.870
