# Physical_Baseline=688.63pF, Trigger_Distance=70.0cm, Atten_Ratio=49.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.587,686.186
687.589,686.189
687.589,686.191
687.582,686.174
687.579,686.165
687.575,686.157
687.572,686.150
687.569,686.144
687.575,686.157
687.577,686.162
687.579,686.167
687.573,686.152
687.576,686.158
687.578,686.163
687.580,686.168
687.574,686.154
687.568,686.140
687.563,686.129
687.566,686.137
687.561,686.125
687.565,686.133
687.560,686.122
687.564,686.131
687.559,686.120
687.555,686.110
687.551,686.101
687.556,686.112
687.560,686.121
687.566,686.136
687.572,686.150
687.569,686.144
687.575,686.157
687.580,686.168
687.584,686.179
687.588,686.188
687.581,686.172
687.578,686.163
687.572,686.149
687.566,686.137
687.569,686.144
687.572,686.151
687.575,686.157
687.577,686.162
687.579,686.167
687.581,686.171
687.575,686.156
687.577,686.162
687.579,686.167
687.581,686.171
687.583,686.175
687.584,686.179
687.586,686.182
687.587,686.185
687.588,686.188
687.589,686.190
687.590,686.192
687.594,686.201
687.586,686.183
687.582,686.173
687.576,686.158
687.578,686.164
687.572,686.149
687.574,686.155
687.569,686.142
687.572,686.149
687.574,686.155
687.577,686.161
687.571,686.147
687.573,686.153
687.576,686.159
687.578,686.164
687.572,686.150
687.574,686.156
687.577,686.161
687.579,686.166
687.581,686.171
687.583,686.175
687.576,686.159
687.570,686.146
687.573,686.152
687.575,686.158
687.578,686.163
687.580,686.168
687.574,686.154
687.568,686.140
687.563,686.129
687.558,686.118
687.557,686.114
687.555,686.111
687.554,686.108
687.559,686.118
687.562,686.127
687.558,686.117
687.554,686.107
687.550,686.099
687.549,686.097
687.549,686.096
687.548,686.094
687.548,686.093
687.553,686.105
687.549,686.096
687.546,686.088
687.543,686.081
687.548,686.094
687.556,686.112
687.554,686.109
687.553,686.106
687.552,686.104
687.551,686.102
687.551,686.100
687.550,686.098
687.557,686.116
687.553,686.106
687.558,686.116
687.562,686.125
687.565,686.134
687.568,686.141
687.571,686.148
687.566,686.136
687.569,686.143
687.572,686.150
687.566,686.137
687.570,686.144
687.572,686.151
687.575,686.157
687.577,686.162
687.579,686.167
687.573,686.153
687.570,686.146
687.568,686.140
687.571,686.147
687.573,686.153
687.576,686.159
687.578,686.164
687.580,686.169
687.574,686.154
687.576,686.160
687.570,686.146
687.565,686.133
687.568,686.141
687.571,686.148
687.566,686.135
687.561,686.124
687.564,686.132
687.560,686.121
687.555,686.111
687.560,686.121
687.555,686.111
687.551,686.102
687.556,686.112
687.552,686.103
687.551,686.101
687.542,686.081
687.540,686.074
687.537,686.069
687.543,686.083
687.549,686.095
687.553,686.106
687.558,686.116
687.554,686.107
687.553,686.104
687.549,686.096
687.546,686.088
687.551,686.100
687.555,686.111
687.559,686.121
687.563,686.129
687.567,686.137
687.562,686.126
687.565,686.134
687.568,686.142
687.563,686.130
687.567,686.138
687.562,686.126
687.565,686.134
687.569,686.142
687.563,686.130
687.559,686.119
687.557,686.115
687.556,686.112
687.560,686.122
687.564,686.131
687.567,686.138
687.570,686.146
687.576,686.158
687.572,686.151
687.575,686.157
687.577,686.162
687.579,686.167
687.581,686.171
687.575,686.157
687.572,686.149
687.569,686.143
687.567,686.137
687.564,686.132
687.560,686.121
687.555,686.111
687.559,686.121
687.555,686.111
687.551,686.102
687.556,686.112
687.555,686.109
687.554,686.107
687.558,686.117
687.554,686.107
687.558,686.117
687.554,686.108
687.553,686.105
687.552,686.103
687.543,686.082
687.548,686.094
687.553,686.106
687.552,686.103
687.551,686.101
687.548,686.093
687.545,686.086
687.542,686.079
687.539,686.073
687.545,686.086
687.550,686.098
687.549,686.097
687.554,686.108
687.550,686.099
687.547,686.091
687.552,686.103
687.548,686.094
687.545,686.087
687.542,686.080
687.540,686.074
687.537,686.068
687.535,686.063
687.533,686.059
687.531,686.055
687.530,686.051
687.528,686.048
687.535,686.063
687.541,686.078
687.539,686.072
687.536,686.066
687.534,686.062
687.540,686.076
687.538,686.070
687.536,686.065
687.542,686.079
687.547,686.092
687.547,686.091
687.552,686.103
687.551,686.101
687.547,686.092
687.544,686.085
687.542,686.079
687.539,686.073
687.537,686.067
687.535,686.062
687.533,686.058
687.531,686.054
687.529,686.050
687.528,686.047
687.527,686.044
687.526,686.041
687.525,686.039
687.524,686.037
687.531,686.053
687.537,686.069
687.535,686.064
687.533,686.059
687.539,686.074
687.545,686.087
687.542,686.080
687.542,686.080
687.540,686.074
687.537,686.069
687.535,686.064
687.536,686.065
687.536,686.067
687.534,686.062
687.533,686.058
687.531,686.054
687.524,686.037
687.531,686.054
687.529,686.050
687.528,686.047
687.527,686.044
687.526,686.041
687.525,686.039
687.524,686.037
687.523,686.035
687.522,686.033
687.521,686.031
687.521,686.030
687.523,686.035
687.514,686.014
687.514,686.014
687.514,686.014
687.514,686.015
687.506,685.996
687.507,685.998
687.508,685.999
687.508,686.001
687.509,686.002
687.504,685.991
687.505,685.993
687.506,685.996
687.499,685.979
687.500,685.982
687.502,685.985
687.503,685.988
687.504,685.991
687.505,685.993
687.506,685.995
687.507,685.997
687.508,685.999
687.508,686.001
687.509,686.002
687.509,686.003
687.502,685.986
687.506,685.995
687.515,686.015
687.523,686.034
687.532,686.056
687.530,686.053
687.529,686.049
687.522,686.033
687.524,686.038
687.523,686.036
687.522,686.034
687.524,686.038
687.526,686.043
687.525,686.040
687.524,686.038
687.523,686.036
687.522,686.034
687.522,686.032
687.521,686.030
687.520,686.029
687.520,686.028
687.511,686.008
687.512,686.008
687.506,685.997
687.507,685.998
687.508,686.000
687.509,686.001
687.509,686.003
687.510,686.004
687.505,685.994
687.506,685.996
687.507,685.998
687.508,685.999
687.508,686.001
687.509,686.002
687.517,686.022
687.520,686.028
687.527,686.046
687.526,686.043
687.525,686.040
687.524,686.038
687.523,686.036
687.522,686.034
687.522,686.032
687.524,686.037
687.531,686.054
687.529,686.050
687.528,686.047
687.527,686.044
687.525,686.041
687.524,686.039
687.523,686.036
687.523,686.034
687.522,686.033
687.513,686.012
687.513,686.012
687.513,686.013
687.516,686.019
687.516,686.019
687.516,686.019
687.508,686.000
687.508,686.001
687.501,685.984
687.494,685.968
687.496,685.972
687.498,685.977
687.494,685.968
687.496,685.972
687.498,685.976
687.499,685.980
687.501,685.984
687.502,685.987
687.495,685.971
687.497,685.975
687.502,685.985
687.495,685.969
687.489,685.955
687.483,685.942
687.486,685.949
687.489,685.955
687.483,685.942
687.486,685.949
687.497,685.974
687.491,685.959
687.485,685.946
687.488,685.952
687.490,685.958
687.484,685.945
687.487,685.952
687.490,685.958
687.492,685.963
687.497,685.975
687.499,685.978
687.500,685.982
687.502,685.985
687.503,685.988
687.504,685.991
687.497,685.974
687.499,685.978
687.492,685.963
687.494,685.968
687.491,685.960
687.493,685.965
687.487,685.951
687.484,685.945
687.490,685.958
687.484,685.944
687.487,685.951
687.490,685.957
687.492,685.963
687.486,685.949
687.489,685.955
687.491,685.961
687.493,685.966
687.495,685.971
687.492,685.963
687.486,685.949
687.489,685.955
687.491,685.961
687.493,685.966
687.487,685.952
687.482,685.939
687.485,685.946
687.488,685.953
687.490,685.959
687.493,685.964
687.495,685.969
687.489,685.955
687.491,685.961
687.485,685.947
687.488,685.954
687.483,685.941
687.478,685.929
687.481,685.937
687.487,685.951
687.492,685.963
687.494,685.968
687.496,685.973
687.493,685.964
687.495,685.969
687.497,685.974
687.490,685.959
687.493,685.964
687.487,685.950
687.484,685.944
687.487,685.951
687.490,685.957
687.492,685.963
687.486,685.949
687.489,685.955
687.491,685.961
687.493,685.966
687.490,685.958
687.492,685.964
687.495,685.969
687.499,685.979
687.501,685.983
687.494,685.967
687.488,685.953
687.485,685.946
687.480,685.934
687.475,685.923
687.471,685.913
687.475,685.923
687.471,685.913
687.467,685.904
687.463,685.896
687.468,685.907
687.465,685.899
687.461,685.891
687.458,685.884
687.464,685.896
687.461,685.889
687.458,685.882
687.463,685.895
687.460,685.888
687.465,685.900
687.462,685.892
687.459,685.885
687.456,685.879
687.454,685.873
687.459,685.886
687.457,685.880
687.462,685.893
687.459,685.885
687.456,685.879
687.462,685.892
687.469,685.910
687.474,685.920
687.470,685.910
687.474,685.920
687.478,685.929
687.481,685.937
687.479,685.932
687.482,685.940
687.488,685.954
687.483,685.941
687.478,685.929
687.481,685.937
687.479,685.932
687.474,685.921
687.470,685.912
687.474,685.921
687.470,685.912
687.466,685.903
687.471,685.913
687.467,685.904
687.464,685.896
687.460,685.889
687.466,685.901
687.462,685.893
687.459,685.886
687.464,685.898
687.469,685.909
687.465,685.900
687.470,685.911
687.474,685.921
687.473,685.918
687.469,685.908
687.473,685.918
687.469,685.909
687.473,685.919
687.469,685.909
687.468,685.907
687.465,685.899
687.461,685.891
687.458,685.884
687.456,685.878
687.453,685.872
687.451,685.867
687.457,685.881
687.454,685.875
687.452,685.869
687.458,685.883
687.463,685.896
687.460,685.888
687.457,685.882
687.455,685.876
687.452,685.870
687.453,685.871
687.459,685.885
687.456,685.879
687.454,685.873
687.454,685.874
687.460,685.887
687.457,685.881
687.454,685.875
687.452,685.869
687.450,685.864
687.451,685.866
687.449,685.862
687.447,685.858
687.445,685.854
687.444,685.850
687.443,685.847
687.449,685.863
687.448,685.859
687.446,685.855
687.447,685.858
687.445,685.854
687.444,685.850
687.443,685.847
687.441,685.844
687.440,685.842
687.442,685.846
687.449,685.862
687.447,685.858
687.446,685.854
687.444,685.851
687.451,685.866
687.449,685.862
687.450,685.864
687.456,685.878
687.453,685.873
687.451,685.867
687.449,685.863
687.455,685.877
687.453,685.871
687.451,685.866
687.449,685.862
687.447,685.858
687.453,685.873
687.451,685.867
687.449,685.863
687.455,685.877
687.461,685.890
687.458,685.883
687.464,685.896
687.460,685.889
687.457,685.882
687.463,685.895
687.468,685.906
687.464,685.898
687.461,685.890
687.458,685.883
687.463,685.896
687.460,685.888
687.465,685.901
687.470,685.912
687.474,685.921
687.470,685.912
687.474,685.921
687.470,685.912
687.466,685.903
687.463,685.895
687.462,685.894
687.459,685.886
687.457,685.880
687.454,685.874
687.452,685.869
687.458,685.883
687.455,685.876
687.453,685.871
687.451,685.866
687.449,685.861
687.447,685.857
687.453,685.872
687.459,685.886
687.456,685.879
687.454,685.874
687.452,685.868
687.450,685.863
687.448,685.859
687.454,685.874
687.452,685.869
687.458,685.883
687.463,685.895
687.463,685.894
687.460,685.887
687.465,685.899
687.464,685.898
687.469,685.909
687.473,685.919
687.477,685.928
687.473,685.918
687.469,685.908
687.465,685.900
687.462,685.892
687.453,685.872
687.459,685.886
687.464,685.898
687.461,685.890
687.458,685.884
687.456,685.877
687.453,685.872
687.451,685.866
687.449,685.862
687.447,685.858
687.448,685.860
687.447,685.856
687.445,685.853
687.444,685.849
687.442,685.846
687.449,685.862
687.447,685.858
687.446,685.854
687.447,685.857
687.453,685.872
687.451,685.867
687.449,685.862
687.455,685.877
687.461,685.890
687.466,685.902
687.463,685.894
687.468,685.906
687.472,685.916
687.476,685.925
687.472,685.915
687.468,685.906
687.464,685.897
687.461,685.890
687.458,685.883
687.455,685.877
687.453,685.871
687.459,685.885
687.456,685.879
687.454,685.873
687.459,685.886
687.457,685.880
687.462,685.893
687.467,685.904
687.472,685.915
687.468,685.906
687.472,685.916
687.476,685.925
687.472,685.915
687.476,685.925
687.471,685.915
687.470,685.912
687.466,685.903
687.463,685.895
687.460,685.887
687.465,685.899
687.462,685.892
687.459,685.885
687.456,685.878
687.461,685.891
687.458,685.884
687.456,685.878
687.453,685.872
687.459,685.886
687.456,685.879
687.462,685.892
687.459,685.885
687.459,685.885
687.456,685.879
687.462,685.892
687.459,685.885
687.456,685.878
687.453,685.873
687.451,685.867
687.449,685.863
687.447,685.858
687.446,685.854
687.444,685.851
687.443,685.848
687.442,685.845
687.441,685.842
687.440,685.840
687.439,685.838
687.438,685.836
687.432,685.822
687.432,685.821
687.431,685.821
687.431,685.821
687.434,685.827
687.434,685.826
687.433,685.825
687.433,685.824
687.433,685.826
687.433,685.825
687.433,685.824
687.433,685.824
687.432,685.823
687.432,685.823
687.432,685.822
687.432,685.822
687.434,685.828
687.434,685.827
687.433,685.826
687.433,685.825
687.433,685.824
687.433,685.824
687.432,685.823
687.432,685.823
687.432,685.822
687.432,685.822
687.432,685.821
687.431,685.821
687.431,685.821
687.431,685.820
687.434,685.826
687.433,685.826
687.433,685.825
687.426,685.808
687.429,685.815
687.429,685.816
687.429,685.816
687.429,685.816
687.429,685.816
687.429,685.816
687.430,685.816
687.430,685.817
687.430,685.817
687.424,685.804
687.425,685.806
687.425,685.807
687.426,685.808
687.426,685.809
687.427,685.810
687.427,685.810
687.427,685.811
687.427,685.812
687.428,685.812
687.436,685.831
687.435,685.830
687.435,685.829
687.434,685.828
687.429,685.814
687.437,685.834
687.439,685.839
687.438,685.837
687.437,685.835
687.437,685.833
687.436,685.832
687.435,685.830
687.435,685.829
687.435,685.828
687.434,685.827
687.434,685.826
687.433,685.825
687.433,685.825
687.433,685.824
687.432,685.823
687.432,685.823
687.432,685.822
687.432,685.822
687.432,685.822
687.434,685.828
687.442,685.845
687.449,685.862
687.455,685.876
687.453,685.871
687.451,685.866
687.451,685.867
687.449,685.863
687.447,685.858
687.446,685.855
687.444,685.851
687.443,685.848
687.442,685.845
687.441,685.842
687.440,685.840
687.439,685.838
687.438,685.836
687.437,685.834
687.436,685.833
687.436,685.831
687.435,685.830
687.435,685.829
687.434,685.828
687.434,685.827
687.434,685.826
687.433,685.825
687.433,685.824
687.433,685.824
687.435,685.830
687.435,685.828
687.434,685.827
687.437,685.833
687.436,685.831
687.435,685.830
687.435,685.829
687.434,685.828
687.434,685.827
687.434,685.826
687.433,685.825
687.433,685.824
687.433,685.824
687.432,685.823
687.432,685.823
687.432,685.822
687.432,685.822
687.426,685.809
687.427,685.810
687.427,685.811
687.427,685.811
687.428,685.812
687.428,685.812
687.428,685.813
687.428,685.813
687.431,685.820
687.431,685.820
687.431,685.820
687.431,685.820
687.431,685.819
687.431,685.819
687.439,685.838
687.438,685.836
687.437,685.834
687.436,685.833
687.444,685.850
687.443,685.847
687.441,685.844
687.435,685.829
687.434,685.828
687.434,685.827
687.434,685.826
687.433,685.825
687.436,685.831
687.435,685.830
687.435,685.828
687.434,685.827
687.437,685.833
687.436,685.831
687.435,685.830
687.435,685.829
687.434,685.828
687.434,685.827
687.434,685.826
687.433,685.825
687.436,685.831
687.435,685.829
687.435,685.828
687.434,685.827
687.434,685.826
687.428,685.813
687.428,685.814
687.428,685.814
687.429,685.814
687.429,685.815
687.429,685.815
687.429,685.815
687.429,685.815
687.429,685.816
687.429,685.816
687.429,685.816
687.429,685.816
687.429,685.816
687.430,685.816
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.432,685.823
687.432,685.823
687.432,685.822
687.432,685.822
687.432,685.822
687.432,685.821
687.431,685.821
687.431,685.821
687.431,685.820
687.431,685.820
687.431,685.820
687.431,685.820
687.431,685.819
687.431,685.819
687.431,685.819
687.431,685.819
687.431,685.819
687.430,685.819
687.430,685.819
687.430,685.818
687.430,685.818
687.430,685.818
687.430,685.818
687.425,685.806
687.425,685.807
687.426,685.808
687.426,685.809
687.427,685.810
687.427,685.810
687.427,685.811
687.427,685.812
687.428,685.812
687.428,685.813
687.428,685.813
687.428,685.814
687.429,685.814
687.429,685.814
687.429,685.815
687.429,685.815
687.429,685.815
687.429,685.816
687.429,685.816
687.429,685.816
687.429,685.816
687.429,685.816
687.429,685.816
687.430,685.816
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.430,685.817
687.432,685.823
687.432,685.823
687.432,685.822
687.432,685.822
687.432,685.822
687.426,685.809
687.427,685.810
687.427,685.810
687.427,685.811
687.427,685.812
687.428,685.812
687.428,685.813
687.431,685.819
687.431,685.819
687.431,685.819
687.431,685.819
687.431,685.819
687.430,685.819
687.430,685.819
687.430,685.818
687.430,685.818
687.430,685.818
687.438,685.837
687.432,685.823
687.432,685.822
687.432,685.822
687.432,685.821
687.432,685.821
687.431,685.821
687.431,685.821
687.431,685.820
687.431,685.820
687.439,685.839
687.446,685.855
687.445,685.852
687.443,685.849
687.450,685.864
687.448,685.860
687.449,685.862
687.447,685.858
687.446,685.854
687.444,685.851
687.445,685.854
687.444,685.850
687.451,685.866
687.449,685.862
687.447,685.857
687.445,685.854
687.444,685.850
687.443,685.847
687.441,685.844
687.443,685.848
687.442,685.845
687.441,685.843
687.440,685.840
687.439,685.838
687.441,685.842
687.440,685.840
687.439,685.838
687.438,685.836
687.437,685.834
687.436,685.833
687.436,685.831
687.435,685.830
687.435,685.829
687.434,685.828
687.434,685.827
687.434,685.826
687.433,685.825
687.433,685.824
687.433,685.824
687.432,685.823
687.432,685.823
687.432,685.822
687.432,685.822
687.432,685.821
687.432,685.821
687.431,685.821
687.431,685.821
687.431,685.820
687.431,685.820
687.431,685.820
687.431,685.820
687.431,685.819
687.431,685.819
687.431,685.819
687.431,685.819
687.431,685.819
687.430,685.819
687.430,685.819
687.430,685.818
687.430,685.818
687.430,685.818
687.430,685.818
687.430,685.818
687.430,685.818
687.425,685.806
687.425,685.807
687.426,685.808
687.426,685.809
687.427,685.810
687.427,685.810
687.427,685.811
687.427,685.812
687.428,685.812
687.428,685.813
687.428,685.813
687.436,685.833
687.444,685.850
687.445,685.853
687.444,685.850
687.451,685.866
687.449,685.861
687.455,685.876
687.461,685.889
687.458,685.882
687.455,685.876
687.453,685.871
687.451,685.866
687.449,685.861
687.447,685.857
687.445,685.853
687.444,685.850
687.450,685.865
687.448,685.861
687.455,685.876
687.460,685.889
687.458,685.882
687.463,685.895
687.460,685.888
687.460,685.887
687.457,685.881
687.462,685.894
687.459,685.886
687.457,685.880
687.462,685.893
687.470,685.911
687.474,685.921
687.481,685.936
687.476,685.925
687.471,685.914
687.467,685.905
687.464,685.897
687.461,685.889
687.458,685.883
687.463,685.895
687.468,685.907
687.472,685.917
687.477,685.926
687.472,685.916
687.468,685.907
687.464,685.898
687.469,685.909
687.466,685.901
687.462,685.893
687.459,685.886
687.456,685.879
687.454,685.873
687.452,685.868
687.450,685.863
687.448,685.859
687.446,685.855
687.445,685.852
687.443,685.848
687.450,685.864
687.448,685.860
687.446,685.856
687.445,685.852
687.443,685.849
687.442,685.846
687.441,685.843
687.440,685.841
687.439,685.839
687.438,685.837
687.446,685.854
687.444,685.851
687.443,685.847
687.442,685.845
687.443,685.848
687.450,685.864
687.448,685.860
687.454,685.875
687.460,685.888
687.457,685.881
687.463,685.894
687.468,685.906
687.467,685.904
687.463,685.895
687.463,685.894
687.468,685.906
687.472,685.916
687.476,685.926
687.480,685.934
687.483,685.942
687.486,685.949
687.489,685.955
687.491,685.961
687.485,685.947
687.488,685.954
687.528,686.048
687.522,686.032
687.521,686.030
687.520,686.029
687.520,686.028
687.519,686.027
687.519,686.026
687.518,686.025
687.518,686.024
687.526,686.042
687.525,686.039
687.524,686.037
687.523,686.035
687.522,686.033
687.521,686.031
687.521,686.030
687.523,686.035
687.525,686.039
687.532,686.056
687.538,686.071
687.536,686.066
687.534,686.061
687.532,686.057
687.530,686.053
687.529,686.049
687.586,686.183
687.587,686.186
687.580,686.170
687.582,686.174
687.584,686.178
687.577,686.162
687.579,686.167
687.573,686.153
687.570,686.146
687.576,686.159
687.581,686.170
687.585,686.181
687.581,686.171
687.577,686.163
687.582,686.174
687.584,686.177
687.585,686.181
687.586,686.184
687.588,686.187
687.589,686.189
687.590,686.192
687.591,686.194
687.591,686.195
687.592,686.197
687.593,686.199
687.593,686.200
687.594,686.201
687.602,686.221
687.602,686.221
687.602,686.220
687.602,686.219
687.601,686.219
687.596,686.206
687.596,686.206
687.596,686.207
687.605,686.226
687.604,686.225
687.612,686.243
687.610,686.240
687.609,686.237
687.608,686.235
687.602,686.220
687.604,686.226
687.612,686.244
687.611,686.241
687.610,686.238
687.609,686.236
687.608,686.234
687.607,686.232
687.606,686.230
687.605,686.228
687.605,686.227
687.607,686.232
687.606,686.230
687.606,686.229
687.605,686.227
687.604,686.226
687.607,686.231
687.609,686.236
687.616,686.252
687.614,686.249
687.613,686.245
687.611,686.242
687.610,686.239
687.609,686.237
687.608,686.235
687.615,686.251
687.614,686.248
687.620,686.263
687.626,686.277
687.624,686.271
687.621,686.265
687.627,686.279
687.627,686.279
687.625,686.273
687.622,686.267
687.620,686.262
687.618,686.257
687.619,686.260
687.620,686.261
687.618,686.257
687.616,686.253
687.614,686.249
687.613,686.246
687.612,686.242
687.610,686.240
687.612,686.243
687.613,686.247
687.612,686.244
687.611,686.241
687.610,686.238
687.609,686.236
687.610,686.240
687.612,686.244
687.611,686.241
687.610,686.238
687.617,686.255
687.615,686.251
687.614,686.247
687.615,686.250
687.613,686.247
687.612,686.244
687.611,686.241
687.610,686.238
687.609,686.236
687.608,686.234
687.615,686.250
687.613,686.247
687.620,686.262
687.626,686.277
687.634,686.296
687.639,686.307
687.643,686.316
687.647,686.325
687.650,686.334
687.654,686.341
687.656,686.347
687.659,686.353
687.661,686.359
687.663,686.364
687.660,686.356
687.662,686.361
687.656,686.347
687.659,686.353
687.656,686.346
687.653,686.340
687.648,686.328
687.651,686.336
687.654,686.343
687.649,686.330
687.652,686.338
687.647,686.326
687.643,686.315
687.647,686.324
687.650,686.333
687.653,686.340
687.648,686.328
687.643,686.317
687.639,686.307
687.646,686.323
687.650,686.332
687.645,686.320
687.641,686.310
687.645,686.320
687.648,686.328
687.638,686.305
687.643,686.315
687.638,686.305
687.635,686.297
687.639,686.307
687.638,686.305
687.634,686.296
687.631,686.288
687.628,686.281
687.625,686.275
687.623,686.269
687.628,686.282
687.634,686.294
687.630,686.287
687.627,686.280
687.625,686.273
687.622,686.268
687.628,686.281
687.625,686.275
687.634,686.294
687.638,686.305
687.635,686.297
687.639,686.307
687.635,686.298
687.635,686.297
687.639,686.307
687.643,686.317
687.639,686.307
687.643,686.317
687.642,686.314
687.638,686.304
687.634,686.295
687.639,686.306
687.643,686.316
687.647,686.325
687.642,686.315
687.641,686.311
687.637,686.302
687.633,686.294
687.638,686.305
687.637,686.302
687.641,686.313
687.645,686.322
687.649,686.330
687.652,686.338
687.655,686.345
687.658,686.351
687.660,686.357
687.663,686.362
687.664,686.366
687.666,686.371
687.668,686.374
687.669,686.378
687.671,686.381
687.672,686.384
687.673,686.386
687.666,686.370
687.668,686.374
687.664,686.365
687.666,686.369
687.667,686.373
687.669,686.377
687.673,686.386
687.674,686.389
687.675,686.391
687.676,686.393
687.668,686.376
687.664,686.366
687.658,686.352
687.661,686.357
687.666,686.369
687.667,686.373
687.669,686.376
687.662,686.361
687.664,686.366
687.669,686.376
687.670,686.379
687.671,686.382
687.672,686.385
687.668,686.375
687.662,686.360
687.664,686.365
687.666,686.369
687.667,686.373
687.672,686.383
687.673,686.386
687.674,686.388
687.677,686.397
687.678,686.398
687.678,686.399
687.679,686.400
687.679,686.401
687.680,686.402
687.675,686.390
687.676,686.392
687.676,686.394
687.672,686.383
687.673,686.386
687.674,686.388
687.675,686.390
687.676,686.392
687.679,686.400
687.687,686.420
687.687,686.419
687.687,686.418
687.686,686.418
687.686,686.417
687.686,686.416
687.686,686.416
687.685,686.415
687.685,686.415
687.693,686.433
687.692,686.431
687.691,686.429
687.691,686.427
687.690,686.426
687.692,686.431
687.691,686.429
687.690,686.427
687.690,686.426
687.689,686.424
687.689,686.423
687.696,686.440
687.698,686.444
687.696,686.441
687.695,686.438
687.694,686.435
687.693,686.433
687.692,686.431
687.702,686.454
687.700,686.450
687.699,686.446
687.705,686.462
687.706,686.463
687.704,686.458
687.702,686.454
687.708,686.468
687.706,686.463
687.712,686.477
687.709,686.470
687.709,686.471
687.707,686.465
687.705,686.460
687.703,686.455
687.703,686.458
687.702,686.453
687.703,686.455
687.701,686.451
687.699,686.447
687.706,686.463
687.703,686.458
687.704,686.459
687.710,686.474
687.716,686.486
687.713,686.479
687.710,686.473
687.710,686.473
687.707,686.467
687.705,686.462
687.711,686.476
687.711,686.476
687.709,686.470
687.706,686.464
687.715,686.484
687.712,686.477
687.709,686.471
687.707,686.465
687.707,686.466
687.713,686.480
687.710,686.473
687.716,686.486
687.713,686.479
687.710,686.472
687.707,686.467
687.705,686.461
687.703,686.456
687.704,686.458
687.702,686.454
687.700,686.450
687.706,686.465
687.704,686.460
687.705,686.461
687.711,686.475
687.716,686.488
687.713,686.481
687.710,686.474
687.708,686.468
687.708,686.469
687.714,686.482
687.719,686.494
687.726,686.511
687.722,686.502
687.719,686.493
687.718,686.492
687.723,686.503
687.722,686.500
687.718,686.492
687.715,686.484
687.714,686.483
687.711,686.476
687.717,686.489
687.724,686.507
687.729,686.516
687.724,686.506
687.720,686.497
687.725,686.508
687.729,686.517
687.725,686.507
687.729,686.517
687.724,686.507
687.723,686.504
687.719,686.495
687.716,686.487
687.713,686.480
687.710,686.473
687.716,686.486
687.715,686.485
687.720,686.497
687.725,686.507
687.721,686.498
687.717,686.490
687.714,686.482
687.722,686.501
687.726,686.511
687.722,686.501
687.721,686.499
687.718,686.491
687.722,686.502
687.727,686.512
687.723,686.502
687.727,686.512
687.725,686.509
687.729,686.518
687.725,686.508
687.721,686.499
687.726,686.509
687.730,686.519
687.733,686.527
687.728,686.516
687.732,686.525
687.730,686.520
687.734,686.529
687.737,686.536
687.743,686.550
687.745,686.555
687.742,686.548
687.744,686.553
687.747,686.559
687.743,686.551
687.738,686.538
687.732,686.525
687.736,686.533
687.739,686.540
687.734,686.528
687.737,686.536
687.740,686.543
687.745,686.555
687.747,686.560
687.741,686.546
687.738,686.539
687.741,686.546
687.744,686.552
687.746,686.557
687.748,686.562
687.750,686.566
687.744,686.552
687.746,686.557
687.740,686.543
687.737,686.537
687.732,686.525
687.730,686.520
687.726,686.510
687.722,686.500
687.726,686.511
687.722,686.501
687.726,686.511
687.725,686.508
687.729,686.518
687.733,686.526
687.728,686.515
687.785,686.647
687.786,686.650
687.792,686.665
687.798,686.678
687.795,686.672
687.795,686.672
687.792,686.666
687.790,686.660
687.788,686.655
687.786,686.651
687.787,686.653
687.785,686.649
687.786,686.652
687.785,686.647
687.786,686.650
687.792,686.665
687.790,686.660
687.790,686.661
687.788,686.656
687.786,686.652
687.785,686.647
687.786,686.650
687.792,686.665
687.790,686.660
687.788,686.655
687.796,686.674
687.793,686.668
687.791,686.662
687.789,686.657
687.787,686.652
687.780,686.636
687.786,686.652
687.785,686.648
687.783,686.644
687.782,686.641
687.780,686.637
687.774,686.622
687.773,686.621
687.775,686.626
687.783,686.643
687.784,686.646
687.791,686.661
687.791,686.663
687.789,686.658
687.787,686.653
687.785,686.649
687.791,686.664
687.792,686.665
687.790,686.659
687.788,686.654
687.797,686.677
687.795,686.671
687.792,686.665
687.792,686.666
687.790,686.660
687.791,686.662
687.789,686.657
687.787,686.652
687.785,686.648
687.786,686.651
687.784,686.647
687.783,686.643
687.789,686.658
687.795,686.672
687.795,686.673
687.793,686.666
687.793,686.667
687.791,686.662
687.791,686.663
687.789,686.658
687.790,686.659
687.788,686.655
687.786,686.650
687.792,686.665
687.790,686.660
687.788,686.655
687.786,686.650
687.792,686.665
687.790,686.660
687.790,686.661
687.788,686.656
687.786,686.652
687.785,686.647
687.783,686.644
687.781,686.640
687.780,686.637
687.779,686.635
687.778,686.632
687.780,686.636
687.787,686.652
687.788,686.655
687.786,686.650
687.779,686.634
687.778,686.631
687.777,686.629
687.784,686.646
687.782,686.642
