# Physical_Baseline=687.61pF, Trigger_Distance=70.0cm, Atten_Ratio=49.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.938,686.021
686.937,686.018
686.935,686.015
686.942,686.032
686.949,686.046
686.946,686.041
686.944,686.036
686.942,686.031
686.948,686.046
686.952,686.054
686.949,686.047
686.947,686.042
686.944,686.037
686.942,686.032
686.938,686.022
686.937,686.019
686.936,686.016
686.932,686.007
686.931,686.005
686.930,686.004
686.930,686.002
686.927,685.995
686.926,685.994
686.926,685.993
686.926,685.993
686.926,685.992
686.918,685.973
686.916,685.968
686.924,685.989
686.924,685.989
686.932,686.008
686.939,686.025
686.938,686.021
686.937,686.018
686.941,686.028
686.947,686.043
686.945,686.038
686.943,686.033
686.939,686.023
686.937,686.020
686.936,686.017
686.935,686.014
686.942,686.030
686.940,686.026
686.947,686.042
686.952,686.056
686.958,686.068
686.954,686.061
686.952,686.054
686.949,686.047
686.947,686.042
686.942,686.030
686.948,686.045
686.954,686.059
686.959,686.071
686.956,686.063
686.953,686.056
686.950,686.050
686.947,686.044
686.945,686.038
686.943,686.034
686.941,686.029
686.937,686.019
686.936,686.016
686.935,686.013
686.934,686.011
686.933,686.009
686.932,686.007
686.939,686.024
686.938,686.021
686.936,686.018
686.935,686.015
686.934,686.012
686.939,686.023
686.937,686.019
686.944,686.035
686.942,686.031
686.940,686.027
686.939,686.023
686.937,686.020
686.936,686.017
686.935,686.014
686.934,686.012
686.938,686.022
686.937,686.019
686.936,686.016
686.943,686.032
686.949,686.047
686.946,686.042
686.944,686.037
686.948,686.045
686.954,686.058
686.951,686.052
686.948,686.046
686.946,686.040
686.944,686.035
686.942,686.031
686.940,686.027
686.947,686.042
686.936,686.018
686.935,686.015
686.934,686.012
686.941,686.029
686.937,686.019
686.936,686.016
686.935,686.013
686.934,686.011
686.941,686.028
686.947,686.043
686.945,686.038
686.935,686.014
686.934,686.012
686.933,686.009
686.932,686.007
686.929,685.999
686.928,685.998
686.928,685.997
686.927,685.996
686.935,686.015
686.934,686.012
686.933,686.010
686.932,686.008
686.931,686.006
686.931,686.004
686.930,686.002
686.929,686.001
686.937,686.019
686.936,686.016
686.935,686.013
686.934,686.011
686.933,686.009
686.932,686.007
686.931,686.005
686.930,686.003
686.938,686.021
686.936,686.018
686.943,686.034
686.941,686.030
686.937,686.019
686.944,686.035
686.942,686.031
686.940,686.027
686.947,686.042
686.945,686.037
686.951,686.051
686.956,686.064
686.953,686.057
686.950,686.051
686.948,686.045
686.946,686.039
686.952,686.054
686.949,686.047
686.947,686.042
686.942,686.030
686.948,686.045
686.946,686.040
686.944,686.035
686.939,686.024
686.938,686.021
686.936,686.018
686.935,686.015
686.934,686.012
686.941,686.029
686.939,686.025
686.935,686.015
686.942,686.032
686.940,686.027
686.939,686.024
686.938,686.020
686.944,686.036
686.940,686.026
686.938,686.022
686.937,686.019
686.936,686.016
686.935,686.013
686.925,685.992
686.925,685.991
686.925,685.991
686.925,685.991
686.922,685.985
686.931,686.004
686.930,686.002
686.929,686.001
686.929,686.000
686.928,685.999
686.925,685.991
686.925,685.991
686.925,685.991
686.925,685.991
686.925,685.990
686.933,686.009
686.932,686.007
686.931,686.005
686.930,686.004
686.930,686.002
686.929,686.001
686.929,686.000
686.920,685.980
686.921,685.980
686.921,685.981
686.913,685.963
686.914,685.965
686.907,685.948
686.909,685.952
686.918,685.975
686.919,685.976
686.919,685.977
686.920,685.978
686.920,685.979
686.920,685.980
686.918,685.975
686.919,685.976
686.911,685.958
686.912,685.961
686.914,685.963
686.922,685.985
686.923,685.985
686.923,685.985
686.923,685.986
686.923,685.986
686.923,685.986
686.923,685.986
686.923,685.986
686.921,685.980
686.913,685.962
686.906,685.945
686.900,685.930
686.910,685.955
686.911,685.958
686.910,685.955
686.911,685.958
686.912,685.961
686.914,685.963
686.912,685.960
686.913,685.962
686.920,685.978
686.920,685.979
686.920,685.980
686.921,685.980
686.921,685.981
686.921,685.982
686.914,685.963
686.914,685.966
686.915,685.968
686.916,685.970
686.917,685.972
686.918,685.973
686.918,685.975
686.919,685.976
686.919,685.977
686.917,685.972
686.910,685.954
686.911,685.958
686.912,685.961
686.919,685.976
686.919,685.977
686.912,685.959
686.910,685.956
686.912,685.959
686.913,685.962
686.914,685.964
686.915,685.966
686.916,685.968
686.908,685.951
686.910,685.955
686.911,685.958
686.912,685.961
686.914,685.963
686.914,685.966
686.915,685.968
686.916,685.970
686.909,685.952
686.908,685.950
686.909,685.953
686.911,685.957
686.912,685.960
686.913,685.962
686.911,685.959
686.913,685.961
686.914,685.964
686.923,685.985
686.931,686.005
686.930,686.003
686.930,686.001
686.929,686.000
686.929,685.999
686.928,685.998
686.928,685.997
686.927,685.996
686.927,685.995
686.932,686.008
686.931,686.006
686.931,686.004
686.930,686.002
686.929,686.001
686.937,686.019
686.933,686.010
686.932,686.008
686.931,686.006
686.928,685.998
686.928,685.997
686.925,685.990
686.917,685.971
686.917,685.972
686.915,685.968
686.916,685.970
686.909,685.952
686.908,685.950
686.909,685.953
686.911,685.957
686.904,685.941
686.898,685.926
686.900,685.932
686.894,685.918
686.897,685.925
686.900,685.931
686.894,685.917
686.889,685.905
686.904,685.941
686.906,685.945
686.908,685.950
686.909,685.953
686.911,685.956
686.904,685.940
686.903,685.939
686.905,685.943
686.899,685.929
686.901,685.934
686.903,685.939
686.897,685.925
686.892,685.912
686.887,685.900
686.882,685.889
686.886,685.899
686.890,685.907
686.893,685.915
686.888,685.903
686.891,685.911
686.894,685.918
686.889,685.906
686.890,685.908
686.893,685.915
686.896,685.922
686.913,685.961
686.914,685.964
686.907,685.947
686.908,685.951
686.910,685.955
686.903,685.939
686.902,685.937
686.904,685.942
686.906,685.946
686.908,685.950
686.901,685.935
686.904,685.940
686.897,685.925
686.892,685.912
686.895,685.920
686.898,685.926
686.900,685.932
686.894,685.918
686.897,685.925
686.892,685.912
686.895,685.919
686.890,685.907
686.890,685.908
686.885,685.897
686.881,685.886
686.900,685.930
686.894,685.917
686.897,685.923
686.899,685.930
686.902,685.935
686.896,685.921
686.898,685.927
686.901,685.933
686.903,685.938
686.905,685.943
686.899,685.928
686.901,685.934
686.895,685.920
686.890,685.908
686.893,685.915
686.896,685.922
686.891,685.909
686.894,685.917
686.889,685.905
686.892,685.913
686.895,685.920
686.898,685.926
686.900,685.932
686.903,685.938
686.897,685.923
686.894,685.917
686.889,685.904
686.889,685.906
686.893,685.914
686.896,685.921
686.898,685.927
686.901,685.933
686.900,685.932
686.903,685.938
686.905,685.942
686.904,685.941
686.906,685.945
686.908,685.949
686.906,685.947
686.908,685.951
686.910,685.954
686.911,685.957
686.912,685.960
686.913,685.963
686.912,685.959
686.913,685.962
686.914,685.964
686.915,685.967
686.916,685.969
686.914,685.964
686.907,685.948
686.900,685.932
686.903,685.938
686.897,685.923
686.891,685.911
686.886,685.899
686.882,685.888
686.886,685.898
686.889,685.906
686.885,685.895
686.888,685.904
686.892,685.912
686.895,685.919
686.898,685.926
686.892,685.912
686.887,685.901
686.891,685.909
686.886,685.897
686.889,685.906
686.893,685.914
686.896,685.921
686.890,685.908
686.883,685.891
686.879,685.881
686.875,685.872
686.872,685.864
686.869,685.857
686.866,685.850
686.863,685.844
686.861,685.839
686.859,685.834
686.857,685.830
686.861,685.839
686.859,685.834
686.865,685.849
686.863,685.843
686.860,685.838
686.856,685.827
686.854,685.823
686.861,685.839
686.867,685.853
686.872,685.866
686.877,685.877
686.882,685.888
686.883,685.891
686.879,685.881
686.883,685.891
686.887,685.901
686.891,685.909
686.891,685.910
686.894,685.918
686.889,685.905
686.892,685.913
686.895,685.920
686.898,685.927
686.901,685.933
686.903,685.938
686.905,685.943
686.898,685.928
686.901,685.934
686.895,685.920
686.890,685.907
686.885,685.896
686.878,685.879
686.882,685.890
686.886,685.899
686.890,685.908
686.893,685.915
686.893,685.916
686.896,685.923
686.899,685.929
686.899,685.928
686.901,685.934
686.903,685.939
686.897,685.925
686.900,685.931
686.902,685.936
686.896,685.922
686.899,685.928
686.899,685.928
686.901,685.934
686.893,685.914
686.896,685.921
686.890,685.908
686.891,685.910
686.894,685.917
686.897,685.924
686.897,685.924
686.899,685.930
686.894,685.917
686.897,685.923
686.899,685.930
686.902,685.935
686.896,685.921
686.898,685.927
686.901,685.933
686.895,685.919
686.890,685.907
686.893,685.914
686.896,685.921
686.890,685.909
686.894,685.916
686.888,685.904
686.889,685.906
686.885,685.895
686.886,685.897
686.881,685.887
686.877,685.878
686.874,685.869
686.870,685.861
686.868,685.854
686.865,685.848
686.862,685.842
686.868,685.856
686.874,685.869
686.878,685.880
686.875,685.871
686.877,685.876
686.881,685.887
686.877,685.877
686.879,685.882
686.883,685.892
686.879,685.882
686.883,685.892
686.885,685.895
686.880,685.885
686.885,685.895
686.880,685.885
686.876,685.875
686.873,685.867
686.870,685.859
686.875,685.872
686.879,685.883
686.884,685.893
686.888,685.902
686.891,685.910
686.886,685.898
686.879,685.882
686.883,685.892
686.879,685.882
686.883,685.892
686.885,685.895
686.888,685.904
686.884,685.893
686.888,685.902
686.891,685.910
686.886,685.899
686.882,685.888
686.883,685.891
686.887,685.901
686.883,685.890
686.884,685.893
686.880,685.883
686.876,685.874
686.870,685.860
686.875,685.872
686.880,685.883
686.884,685.893
686.880,685.883
686.884,685.893
686.888,685.902
686.891,685.910
686.892,685.911
686.895,685.919
686.889,685.906
686.893,685.914
686.888,685.902
686.888,685.904
686.892,685.912
686.887,685.900
686.882,685.889
686.886,685.899
686.890,685.907
686.885,685.896
686.886,685.899
686.882,685.888
686.878,685.878
686.874,685.870
686.871,685.862
686.865,685.849
686.863,685.843
686.866,685.851
686.863,685.845
686.861,685.839
686.867,685.854
686.873,685.866
686.867,685.853
686.864,685.846
686.862,685.841
686.860,685.836
686.863,685.844
686.869,685.858
686.874,685.870
686.871,685.863
686.876,685.874
686.872,685.866
686.875,685.872
686.879,685.883
686.873,685.868
686.878,685.879
686.882,685.889
686.878,685.880
686.875,685.871
686.869,685.857
686.866,685.851
686.869,685.857
686.866,685.851
686.872,685.864
686.877,685.876
686.881,685.886
686.885,685.896
686.889,685.905
686.892,685.913
686.887,685.901
686.883,685.890
686.879,685.880
686.875,685.872
686.871,685.864
686.874,685.869
686.879,685.881
686.883,685.891
686.876,685.875
686.881,685.886
686.885,685.895
686.889,685.904
686.884,685.893
686.888,685.902
686.883,685.891
686.887,685.901
686.891,685.909
686.891,685.910
686.894,685.918
686.889,685.905
686.884,685.894
686.888,685.903
686.892,685.911
686.895,685.919
686.897,685.925
686.900,685.931
686.902,685.936
686.904,685.941
686.906,685.946
686.908,685.950
686.907,685.947
686.908,685.951
686.902,685.936
686.893,685.916
686.896,685.923
686.896,685.923
686.891,685.910
686.894,685.917
686.889,685.905
686.892,685.913
686.895,685.920
686.898,685.926
686.900,685.932
686.895,685.919
686.897,685.925
686.900,685.931
686.894,685.918
686.889,685.905
686.890,685.907
686.885,685.896
686.889,685.904
686.884,685.893
686.880,685.883
686.876,685.874
686.872,685.866
686.877,685.878
686.874,685.869
686.878,685.880
686.883,685.891
686.884,685.894
686.880,685.884
686.876,685.875
686.873,685.866
686.869,685.859
686.872,685.865
686.869,685.858
686.866,685.851
686.864,685.845
686.869,685.859
686.866,685.852
686.861,685.840
686.859,685.835
686.857,685.830
686.856,685.826
686.854,685.823
686.861,685.838
686.859,685.834
686.857,685.829
686.855,685.825
686.862,685.841
686.868,685.855
686.865,685.848
686.868,685.856
686.865,685.849
686.868,685.856
686.866,685.850
686.863,685.844
686.866,685.851
686.872,685.864
686.869,685.857
686.874,685.869
686.871,685.862
686.868,685.855
686.873,685.867
686.875,685.873
686.880,685.884
686.876,685.875
686.881,685.885
686.877,685.876
686.871,685.862
686.876,685.874
686.880,685.885
686.876,685.875
686.873,685.867
686.870,685.859
686.867,685.853
686.872,685.866
686.869,685.858
686.864,685.845
686.861,685.840
686.867,685.854
686.865,685.848
686.862,685.842
686.860,685.837
686.866,685.851
686.861,685.839
686.859,685.834
686.857,685.830
686.855,685.826
686.854,685.822
686.853,685.819
686.851,685.816
686.850,685.813
686.849,685.811
686.856,685.828
686.855,685.824
686.861,685.839
686.859,685.835
686.855,685.824
686.853,685.821
686.852,685.817
686.851,685.815
686.850,685.812
686.849,685.810
686.845,685.802
686.845,685.800
686.844,685.799
686.844,685.798
686.843,685.797
686.851,685.815
686.850,685.813
686.849,685.810
686.848,685.808
686.853,685.819
686.859,685.835
686.858,685.831
686.856,685.827
686.854,685.823
686.850,685.814
686.857,685.830
686.856,685.826
686.862,685.842
686.860,685.836
686.858,685.832
686.856,685.828
686.852,685.818
686.851,685.815
686.850,685.812
686.857,685.829
686.853,685.819
686.851,685.816
686.850,685.813
686.849,685.811
686.848,685.809
686.853,685.820
686.852,685.816
686.850,685.814
686.849,685.811
686.854,685.822
686.853,685.819
686.851,685.816
686.850,685.813
686.857,685.830
686.856,685.826
686.862,685.841
686.868,685.855
686.873,685.868
686.870,685.860
686.867,685.853
686.870,685.860
686.875,685.872
686.872,685.864
686.877,685.876
686.881,685.887
686.877,685.877
686.874,685.869
686.870,685.861
686.843,685.796
686.843,685.795
686.834,685.775
686.832,685.770
686.833,685.772
686.833,685.773
686.834,685.775
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.848,685.808
686.847,685.806
686.846,685.804
686.851,685.815
686.850,685.813
686.849,685.810
686.848,685.808
686.845,685.800
686.844,685.799
686.852,685.817
686.856,685.826
686.860,685.836
686.858,685.831
686.856,685.827
686.854,685.823
686.861,685.839
686.856,685.828
686.855,685.824
686.861,685.840
686.859,685.835
686.863,685.843
686.861,685.838
686.867,685.852
686.872,685.865
686.869,685.858
686.866,685.851
686.872,685.864
686.866,685.851
686.864,685.845
686.869,685.859
686.866,685.852
686.872,685.865
686.869,685.857
686.874,685.870
686.871,685.862
686.852,685.817
686.851,685.814
686.849,685.812
686.857,685.828
686.855,685.824
686.861,685.840
686.859,685.835
686.857,685.831
686.856,685.826
686.854,685.823
686.853,685.820
686.852,685.816
686.858,685.833
686.857,685.828
686.863,685.844
686.861,685.838
686.864,685.846
686.862,685.841
686.860,685.836
686.858,685.831
686.853,685.821
686.852,685.818
686.851,685.815
686.850,685.812
686.849,685.810
686.848,685.808
686.847,685.806
686.846,685.804
686.846,685.803
686.845,685.801
686.845,685.800
686.849,685.812
686.849,685.809
686.848,685.807
686.847,685.805
686.852,685.817
686.859,685.833
686.857,685.829
686.855,685.825
686.854,685.821
686.852,685.818
686.851,685.815
686.855,685.825
686.854,685.822
686.860,685.838
686.867,685.852
686.869,685.859
686.875,685.871
686.871,685.863
686.868,685.856
686.865,685.849
686.863,685.844
686.866,685.851
686.864,685.845
686.861,685.840
686.859,685.835
686.857,685.830
686.853,685.820
686.852,685.817
686.851,685.814
686.850,685.812
686.846,685.803
686.853,685.821
686.852,685.818
686.851,685.815
686.850,685.812
686.849,685.810
686.848,685.808
686.845,685.800
686.852,685.818
686.859,685.834
686.865,685.849
686.863,685.843
686.860,685.838
686.858,685.833
686.857,685.828
686.855,685.825
686.854,685.821
686.852,685.818
686.851,685.815
686.850,685.812
686.849,685.810
686.848,685.808
686.847,685.806
686.846,685.804
686.846,685.803
686.845,685.801
686.853,685.819
686.851,685.816
686.850,685.813
686.849,685.811
686.846,685.803
686.845,685.801
686.845,685.800
686.844,685.799
686.844,685.798
686.843,685.797
686.840,685.790
686.840,685.790
686.840,685.790
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.845,685.801
686.845,685.800
686.844,685.799
686.852,685.817
686.856,685.827
686.854,685.823
686.853,685.820
686.860,685.836
686.858,685.831
686.853,685.821
686.852,685.818
686.851,685.815
686.842,685.793
686.847,685.806
686.846,685.804
686.846,685.802
686.845,685.801
686.844,685.800
686.844,685.799
686.844,685.798
686.843,685.797
686.843,685.796
686.843,685.795
686.842,685.794
686.847,685.807
686.847,685.805
686.846,685.803
686.845,685.802
686.845,685.801
686.844,685.799
686.844,685.798
686.843,685.797
686.835,685.777
686.833,685.772
686.833,685.774
686.831,685.769
686.832,685.771
686.833,685.772
686.833,685.774
686.831,685.769
686.832,685.771
686.833,685.772
686.833,685.774
686.834,685.775
686.835,685.776
686.843,685.796
686.843,685.795
686.842,685.795
686.842,685.794
686.842,685.793
686.842,685.793
686.841,685.792
686.847,685.805
686.846,685.803
686.853,685.821
686.852,685.818
686.859,685.834
686.865,685.848
686.871,685.862
686.876,685.874
686.872,685.866
686.867,685.852
686.872,685.865
686.877,685.877
686.873,685.868
686.870,685.861
686.873,685.867
686.870,685.859
686.867,685.852
686.872,685.865
686.869,685.858
686.866,685.851
686.872,685.864
686.874,685.870
686.871,685.862
686.868,685.855
686.865,685.848
686.860,685.837
686.858,685.832
686.864,685.847
686.862,685.841
686.860,685.836
686.858,685.832
686.856,685.827
686.852,685.817
686.851,685.815
686.850,685.812
686.849,685.810
686.845,685.802
686.845,685.800
686.844,685.799
686.844,685.798
686.843,685.797
686.843,685.796
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.840,685.789
686.845,685.801
686.845,685.800
686.844,685.799
686.844,685.798
686.849,685.810
686.848,685.808
686.847,685.806
686.846,685.804
686.846,685.803
686.845,685.801
686.845,685.800
686.844,685.799
686.844,685.798
686.843,685.797
686.843,685.796
686.843,685.795
686.842,685.794
686.842,685.794
686.842,685.793
686.842,685.793
686.841,685.792
686.841,685.792
686.841,685.791
686.838,685.785
686.838,685.785
686.844,685.799
686.844,685.798
686.843,685.797
686.843,685.796
686.843,685.795
686.842,685.794
686.839,685.788
686.839,685.788
686.837,685.782
686.845,685.801
686.845,685.800
686.844,685.799
686.841,685.792
686.841,685.791
686.838,685.785
686.838,685.785
686.839,685.786
686.839,685.786
686.831,685.767
686.823,685.750
686.817,685.734
686.819,685.739
686.829,685.763
686.830,685.765
686.828,685.761
686.829,685.764
686.830,685.766
686.831,685.768
686.824,685.751
686.825,685.755
686.824,685.752
686.826,685.755
686.824,685.752
686.818,685.736
686.820,685.741
686.822,685.746
686.823,685.750
686.825,685.754
686.826,685.757
686.828,685.760
686.829,685.762
686.830,685.765
686.831,685.767
686.832,685.769
686.830,685.765
686.831,685.767
686.829,685.763
686.830,685.765
686.831,685.767
686.832,685.769
686.832,685.771
686.833,685.773
686.834,685.774
686.834,685.775
686.840,685.789
686.840,685.789
686.837,685.783
686.838,685.783
686.838,685.784
686.838,685.784
686.838,685.785
686.838,685.785
686.844,685.798
686.843,685.797
686.840,685.790
686.840,685.790
686.840,685.790
686.840,685.790
686.838,685.783
686.838,685.784
686.838,685.784
686.838,685.784
686.838,685.785
686.838,685.785
686.838,685.785
686.839,685.786
686.839,685.786
686.839,685.786
686.839,685.786
686.839,685.786
686.839,685.786
686.839,685.787
686.839,685.787
686.839,685.787
686.839,685.787
686.839,685.787
686.839,685.787
686.839,685.787
686.839,685.787
686.839,685.787
686.839,685.787
686.837,685.781
686.837,685.782
686.837,685.782
686.837,685.783
686.838,685.783
686.838,685.784
686.835,685.778
686.836,685.779
686.833,685.774
686.834,685.775
686.835,685.776
686.835,685.777
686.833,685.772
686.833,685.774
686.831,685.769
686.832,685.771
686.833,685.772
686.833,685.774
686.834,685.775
686.835,685.776
686.832,685.771
686.833,685.773
686.831,685.768
686.832,685.770
686.833,685.772
686.833,685.773
686.834,685.775
686.835,685.776
686.832,685.771
686.833,685.773
686.834,685.774
686.834,685.776
686.835,685.777
686.835,685.778
686.836,685.779
686.836,685.780
686.834,685.774
686.834,685.776
686.835,685.777
686.835,685.778
686.836,685.779
686.836,685.780
686.836,685.780
686.837,685.781
686.837,685.782
686.837,685.782
686.837,685.783
686.838,685.783
686.838,685.784
686.838,685.784
686.837,685.782
686.837,685.783
686.835,685.777
686.835,685.778
686.833,685.773
686.834,685.774
686.832,685.770
686.833,685.771
686.841,685.792
686.841,685.791
686.841,685.791
686.841,685.791
686.849,685.810
686.848,685.808
686.844,685.800
686.844,685.799
686.844,685.798
686.843,685.797
686.835,685.777
686.835,685.778
686.841,685.792
686.841,685.791
686.841,685.791
686.841,685.791
686.841,685.790
686.823,685.748
686.824,685.751
686.826,685.755
686.824,685.752
686.826,685.755
686.825,685.752
686.826,685.756
686.825,685.753
686.826,685.756
686.819,685.740
686.821,685.744
686.820,685.742
686.822,685.747
686.821,685.745
686.823,685.749
686.822,685.746
686.824,685.750
686.825,685.754
686.826,685.757
686.828,685.760
686.829,685.762
686.830,685.765
686.831,685.767
686.837,685.782
686.837,685.783
686.837,685.783
686.838,685.783
686.835,685.778
686.828,685.760
686.826,685.756
686.827,685.759
686.821,685.743
686.822,685.747
686.824,685.751
686.825,685.755
686.827,685.758
686.828,685.761
686.829,685.763
686.830,685.766
686.836,685.781
686.837,685.781
686.837,685.782
686.837,685.782
686.837,685.783
686.838,685.783
686.843,685.797
686.843,685.796
686.843,685.795
686.842,685.794
686.842,685.794
686.842,685.793
686.842,685.793
686.841,685.792
686.839,685.786
686.839,685.786
686.839,685.786
686.839,685.786
686.839,685.786
686.839,685.787
686.839,685.787
686.839,685.787
686.845,685.800
686.844,685.799
686.849,685.811
686.848,685.808
686.847,685.806
686.847,685.805
686.846,685.803
686.845,685.802
686.842,685.794
686.842,685.794
686.842,685.793
686.841,685.793
686.841,685.792
686.833,685.773
686.834,685.774
686.834,685.775
686.832,685.770
686.825,685.753
686.824,685.750
686.825,685.754
686.824,685.751
686.825,685.755
686.824,685.752
686.826,685.755
686.827,685.758
686.820,685.742
686.814,685.727
686.808,685.714
686.811,685.721
686.814,685.727
686.814,685.727
686.816,685.733
686.819,685.738
686.821,685.743
686.814,685.728
686.817,685.734
686.819,685.739
686.813,685.724
686.815,685.731
686.810,685.717
686.804,685.705
686.805,685.706
686.800,685.695
686.802,685.698
686.805,685.706
686.806,685.708
686.809,685.716
686.812,685.722
686.815,685.729
686.817,685.734
686.819,685.739
686.813,685.725
686.815,685.731
686.818,685.736
686.820,685.741
686.822,685.746
686.823,685.750
686.825,685.753
686.826,685.757
686.825,685.754
686.826,685.757
686.828,685.760
686.829,685.762
686.827,685.759
686.828,685.761
686.827,685.758
686.828,685.761
686.829,685.763
686.830,685.766
686.831,685.768
686.832,685.770
686.833,685.771
686.833,685.773
686.834,685.775
686.834,685.776
686.835,685.777
686.835,685.778
686.836,685.779
686.836,685.780
686.836,685.780
686.837,685.781
686.837,685.782
686.835,685.776
686.835,685.777
686.836,685.778
686.836,685.779
686.836,685.780
686.837,685.781
686.837,685.782
686.837,685.782
686.837,685.783
686.830,685.764
686.828,685.760
686.829,685.763
686.830,685.765
686.831,685.767
686.832,685.769
686.832,685.771
686.833,685.773
686.834,685.774
686.840,685.788
686.840,685.788
686.837,685.782
686.837,685.783
686.843,685.796
686.835,685.776
686.835,685.777
686.836,685.778
686.836,685.779
686.836,685.780
686.834,685.775
686.835,685.776
686.835,685.777
686.835,685.778
686.833,685.773
686.826,685.755
686.827,685.758
686.828,685.761
686.829,685.764
686.830,685.766
686.831,685.768
686.832,685.770
686.833,685.772
686.833,685.773
686.826,685.756
686.825,685.753
686.826,685.756
686.825,685.753
686.826,685.756
686.825,685.753
686.826,685.757
686.828,685.760
686.829,685.762
686.830,685.765
686.831,685.767
686.829,685.763
686.830,685.765
686.831,685.767
686.832,685.769
686.832,685.771
686.833,685.773
686.834,685.774
686.834,685.775
686.840,685.789
686.840,685.789
686.837,685.783
686.838,685.783
686.835,685.778
686.836,685.779
686.836,685.780
686.836,685.780
686.837,685.781
686.837,685.782
686.837,685.782
686.829,685.764
686.822,685.747
686.824,685.751
686.817,685.735
686.819,685.740
686.813,685.726
686.808,685.713
686.803,685.701
686.806,685.709
686.815,685.729
686.817,685.735
686.819,685.740
686.821,685.745
686.823,685.749
686.825,685.752
686.826,685.756
686.827,685.759
686.828,685.761
686.829,685.764
686.828,685.760
686.829,685.763
686.830,685.765
686.831,685.767
686.832,685.769
686.832,685.771
686.825,685.754
686.826,685.757
686.828,685.760
686.821,685.743
686.815,685.729
686.817,685.734
686.819,685.739
686.821,685.744
686.815,685.729
686.817,685.735
686.819,685.740
686.827,685.757
686.828,685.760
686.829,685.763
686.830,685.765
686.828,685.761
686.829,685.764
686.828,685.760
686.821,685.744
686.820,685.742
686.822,685.746
686.824,685.750
686.825,685.754
686.824,685.751
686.825,685.754
686.824,685.751
686.826,685.755
686.824,685.752
686.826,685.755
686.827,685.758
686.828,685.761
686.829,685.764
686.822,685.747
686.824,685.751
686.825,685.754
686.827,685.758
686.828,685.760
686.829,685.763
686.827,685.759
686.829,685.762
686.827,685.758
686.828,685.761
686.829,685.764
686.830,685.766
686.823,685.749
686.825,685.753
686.826,685.756
686.827,685.759
686.829,685.762
686.830,685.764
686.831,685.767
686.831,685.769
686.830,685.764
686.823,685.748
686.816,685.732
686.818,685.738
686.820,685.742
686.822,685.747
686.816,685.732
686.818,685.737
686.820,685.742
686.822,685.746
686.823,685.750
686.822,685.747
686.816,685.732
686.816,685.731
686.810,685.718
686.813,685.724
686.815,685.730
686.818,685.736
686.820,685.741
686.822,685.745
686.823,685.749
686.825,685.753
686.826,685.756
686.825,685.753
686.826,685.757
686.833,685.772
686.834,685.774
686.834,685.775
686.835,685.776
686.835,685.778
686.828,685.759
686.829,685.762
686.830,685.765
686.823,685.748
686.824,685.752
686.826,685.755
686.827,685.758
686.828,685.761
686.821,685.745
686.823,685.749
686.825,685.752
686.826,685.756
686.827,685.759
686.820,685.742
686.822,685.747
686.824,685.751
686.825,685.754
686.827,685.757
686.828,685.760
686.821,685.744
686.820,685.742
686.822,685.746
686.816,685.731
686.815,685.731
686.818,685.736
686.817,685.735
686.811,685.721
686.806,685.708
686.809,685.716
686.812,685.722
686.815,685.729
686.817,685.734
686.819,685.739
686.813,685.725
686.815,685.731
686.818,685.736
686.817,685.735
686.819,685.740
686.821,685.745
686.815,685.730
686.817,685.735
686.819,685.740
686.813,685.726
686.816,685.732
686.810,685.718
686.813,685.725
686.815,685.731
686.815,685.730
686.817,685.736
686.817,685.734
686.819,685.739
686.818,685.738
686.812,685.724
686.812,685.724
686.815,685.730
686.817,685.735
686.811,685.721
686.814,685.728
686.817,685.733
686.819,685.739
686.821,685.743
686.814,685.728
686.817,685.734
686.819,685.739
686.821,685.744
686.823,685.748
686.824,685.752
686.826,685.755
686.827,685.758
686.820,685.742
686.822,685.746
686.824,685.750
686.825,685.754
686.824,685.751
686.825,685.755
686.824,685.752
686.818,685.736
686.817,685.735
686.819,685.740
686.819,685.738
686.821,685.743
686.814,685.728
686.817,685.734
686.811,685.720
686.806,685.707
686.809,685.715
686.804,685.703
686.807,685.711
686.808,685.712
686.811,685.720
686.813,685.726
686.816,685.732
686.816,685.731
686.818,685.737
686.817,685.735
686.811,685.721
686.806,685.709
686.801,685.697
686.797,685.687
686.790,685.671
686.795,685.682
686.799,685.692
686.803,685.701
686.792,685.676
686.789,685.667
686.794,685.679
686.798,685.689
686.799,685.693
686.803,685.702
686.807,685.710
686.802,685.698
686.805,685.707
686.809,685.715
686.803,685.702
686.807,685.711
686.802,685.699
686.803,685.701
686.806,685.709
686.810,685.717
686.812,685.724
686.815,685.730
686.817,685.735
686.819,685.740
686.821,685.745
686.823,685.749
686.825,685.753
686.823,685.750
686.825,685.754
686.821,685.744
686.823,685.748
686.824,685.752
686.818,685.736
686.820,685.741
686.822,685.746
686.823,685.750
686.825,685.754
686.818,685.738
686.820,685.743
686.822,685.747
686.824,685.751
686.825,685.754
686.819,685.738
686.813,685.724
686.815,685.730
686.817,685.736
686.812,685.722
686.806,685.709
686.809,685.716
686.804,685.704
686.799,685.693
686.803,685.702
