# Physical_Baseline=687.85pF, Trigger_Distance=70.0cm, Atten_Ratio=49.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.210,686.271
687.207,686.263
687.204,686.256
687.209,686.269
687.206,686.262
687.203,686.255
687.201,686.248
687.199,686.243
687.197,686.237
687.195,686.233
687.193,686.229
687.199,686.245
687.205,686.259
687.203,686.253
687.200,686.247
687.198,686.241
687.196,686.236
687.194,686.232
687.193,686.228
687.191,686.224
687.198,686.241
687.204,686.255
687.201,686.249
687.207,686.263
687.204,686.256
687.201,686.250
687.207,686.264
687.204,686.257
687.202,686.250
687.199,686.244
687.205,686.259
687.203,686.252
687.200,686.246
687.198,686.241
687.204,686.256
687.201,686.249
687.199,686.244
687.205,686.258
687.202,686.252
687.200,686.246
687.206,686.260
687.211,686.273
687.208,686.265
687.205,686.258
687.202,686.251
687.200,686.245
687.198,686.240
687.204,686.255
687.209,686.268
687.206,686.261
687.203,686.254
687.201,686.248
687.198,686.242
687.204,686.257
687.210,686.270
687.207,686.263
687.204,686.256
687.201,686.249
687.199,686.244
687.197,686.238
687.195,686.234
687.193,686.229
687.192,686.225
687.190,686.222
687.189,686.219
687.188,686.216
687.187,686.213
687.186,686.211
687.185,686.209
687.184,686.207
687.183,686.205
687.183,686.204
687.182,686.202
687.190,686.221
687.189,686.218
687.188,686.215
687.195,686.233
687.193,686.228
687.191,686.225
687.190,686.221
687.189,686.218
687.188,686.215
687.187,686.213
687.186,686.211
687.193,686.228
687.191,686.225
687.198,686.241
687.204,686.256
687.204,686.256
687.201,686.250
687.207,686.264
687.204,686.257
687.202,686.250
687.207,686.264
687.204,686.257
687.202,686.250
687.199,686.245
687.197,686.239
687.195,686.234
687.202,686.250
687.199,686.244
687.197,686.239
687.195,686.234
687.193,686.230
687.200,686.246
687.206,686.260
687.211,686.273
687.208,686.265
687.199,686.245
687.197,686.239
687.195,686.234
687.194,686.230
687.192,686.226
687.199,686.242
687.205,686.257
687.202,686.251
687.200,686.245
687.197,686.240
687.195,686.235
687.194,686.230
687.192,686.227
687.199,686.243
687.197,686.238
687.195,686.233
687.201,686.249
687.207,686.263
687.204,686.256
687.201,686.249
687.199,686.244
687.197,686.238
687.203,686.253
687.201,686.247
687.198,686.242
687.196,686.237
687.194,686.232
687.201,686.248
687.206,686.262
687.204,686.255
687.209,686.269
687.206,686.261
687.203,686.254
687.201,686.248
687.199,686.242
687.196,686.237
687.195,686.233
687.193,686.228
687.191,686.225
687.190,686.221
687.189,686.218
687.188,686.215
687.195,686.233
687.201,686.248
687.207,686.262
687.212,686.275
687.208,686.267
687.206,686.260
687.203,686.253
687.200,686.247
687.198,686.241
687.196,686.236
687.186,686.212
687.185,686.210
687.185,686.208
687.184,686.206
687.183,686.204
687.182,686.203
687.190,686.221
687.189,686.218
687.188,686.215
687.195,686.233
687.193,686.228
687.191,686.225
687.190,686.221
687.197,686.238
687.195,686.233
687.193,686.229
687.192,686.225
687.190,686.222
687.197,686.239
687.195,686.234
687.193,686.230
687.200,686.246
687.198,686.240
687.204,686.255
687.201,686.249
687.199,686.243
687.205,686.258
687.202,686.251
687.208,686.265
687.205,686.258
687.202,686.251
687.200,686.245
687.198,686.240
687.196,686.235
687.194,686.231
687.200,686.247
687.198,686.241
687.204,686.256
687.204,686.256
687.201,686.250
687.199,686.244
687.197,686.239
687.195,686.234
687.193,686.230
687.200,686.246
687.206,686.260
687.203,686.253
687.200,686.247
687.198,686.242
687.196,686.237
687.202,686.252
687.200,686.246
687.198,686.241
687.196,686.236
687.194,686.231
687.200,686.247
687.198,686.241
687.196,686.236
687.202,686.252
687.200,686.246
687.190,686.221
687.188,686.218
687.187,686.215
687.186,686.213
687.194,686.230
687.192,686.226
687.190,686.223
687.189,686.219
687.188,686.217
687.187,686.214
687.186,686.211
687.185,686.209
687.192,686.227
687.191,686.224
687.190,686.220
687.188,686.217
687.187,686.215
687.186,686.212
687.193,686.230
687.192,686.226
687.190,686.222
687.189,686.219
687.188,686.216
687.187,686.214
687.186,686.211
687.185,686.209
687.184,686.207
687.184,686.206
687.183,686.204
687.182,686.202
687.182,686.201
687.189,686.220
687.188,686.217
687.187,686.214
687.186,686.212
687.185,686.210
687.192,686.227
687.191,686.224
687.190,686.220
687.196,686.237
687.203,686.253
687.200,686.247
687.198,686.241
687.196,686.236
687.194,686.232
687.193,686.228
687.191,686.224
687.198,686.241
687.204,686.255
687.201,686.249
687.199,686.243
687.205,686.258
687.210,686.271
687.215,686.283
687.219,686.294
687.215,686.284
687.212,686.275
687.208,686.267
687.205,686.259
687.211,686.273
687.216,686.284
687.212,686.275
687.217,686.287
687.213,686.278
687.212,686.276
687.217,686.287
687.221,686.298
687.217,686.287
687.213,686.278
687.210,686.270
687.206,686.262
687.204,686.255
687.201,686.249
687.199,686.243
687.197,686.238
687.195,686.233
687.193,686.229
687.192,686.225
687.190,686.222
687.189,686.219
687.188,686.216
687.187,686.213
687.186,686.211
687.185,686.209
687.184,686.207
687.183,686.205
687.183,686.204
687.182,686.202
687.182,686.201
687.181,686.200
687.181,686.199
687.180,686.198
687.180,686.197
687.180,686.196
687.180,686.196
687.179,686.195
687.179,686.194
687.179,686.194
687.187,686.213
687.194,686.231
687.192,686.227
687.191,686.223
687.197,686.240
687.195,686.235
687.194,686.231
687.200,686.246
687.198,686.241
687.204,686.256
687.209,686.269
687.206,686.262
687.203,686.255
687.204,686.255
687.201,686.249
687.199,686.243
687.197,686.238
687.195,686.233
687.193,686.229
687.192,686.225
687.198,686.242
687.204,686.256
687.202,686.250
687.207,686.264
687.204,686.257
687.202,686.250
687.199,686.244
687.197,686.239
687.195,686.234
687.193,686.230
687.192,686.226
687.190,686.223
687.189,686.219
687.188,686.217
687.178,686.192
687.178,686.192
687.178,686.192
687.178,686.191
687.178,686.191
687.178,686.191
687.178,686.191
687.177,686.191
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.177,686.190
687.169,686.170
687.170,686.172
687.196,686.236
687.194,686.232
687.193,686.228
687.191,686.224
687.190,686.221
687.188,686.218
687.187,686.215
687.186,686.213
687.185,686.210
687.185,686.208
687.184,686.206
687.183,686.205
687.183,686.203
687.182,686.202
687.182,686.201
687.189,686.219
687.188,686.216
687.190,686.220
687.196,686.237
687.195,686.233
687.193,686.228
687.191,686.225
687.190,686.221
687.189,686.218
687.188,686.215
687.182,686.202
687.182,686.201
687.181,686.200
687.181,686.199
687.180,686.198
687.180,686.197
687.188,686.216
687.187,686.214
687.186,686.211
687.185,686.209
687.184,686.207
687.183,686.205
687.183,686.204
687.182,686.202
687.182,686.201
687.181,686.200
687.181,686.199
687.188,686.218
687.187,686.215
687.186,686.213
687.185,686.210
687.185,686.208
687.184,686.206
687.183,686.205
687.183,686.203
687.182,686.202
687.182,686.201
687.181,686.200
687.181,686.199
687.180,686.198
687.180,686.197
687.180,686.196
687.179,686.195
687.179,686.195
687.179,686.194
687.187,686.213
687.186,686.211
687.185,686.209
687.184,686.207
687.183,686.205
687.183,686.204
687.182,686.202
687.182,686.201
687.181,686.200
687.181,686.199
687.180,686.198
687.180,686.197
687.180,686.196
687.180,686.196
687.179,686.195
687.179,686.194
687.179,686.194
687.179,686.193
687.187,686.213
687.194,686.230
687.192,686.227
687.191,686.223
687.189,686.220
687.188,686.217
687.187,686.214
687.183,686.205
687.175,686.184
687.175,686.184
687.175,686.185
687.175,686.185
687.175,686.185
687.176,686.186
687.176,686.186
687.176,686.186
687.176,686.187
687.176,686.187
687.176,686.187
687.176,686.187
687.176,686.187
687.176,686.187
687.176,686.188
687.176,686.188
687.176,686.188
687.176,686.188
687.177,686.188
687.169,686.168
687.169,686.170
687.162,686.152
687.163,686.156
687.165,686.159
687.166,686.162
687.167,686.164
687.168,686.167
687.169,686.169
687.169,686.171
687.170,686.172
687.171,686.174
687.163,686.156
687.165,686.159
687.166,686.162
687.167,686.164
687.168,686.167
687.169,686.169
687.169,686.171
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.177
687.164,686.158
687.166,686.161
687.167,686.164
687.168,686.166
687.160,686.149
687.154,686.133
687.156,686.138
687.158,686.143
687.160,686.147
687.161,686.151
687.163,686.155
687.172,686.178
687.165,686.159
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.169,686.171
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.177
687.172,686.178
687.165,686.159
687.166,686.162
687.167,686.165
687.160,686.147
687.161,686.151
687.158,686.141
687.159,686.146
687.161,686.150
687.163,686.154
687.164,686.157
687.173,686.180
687.174,686.181
687.182,686.201
687.181,686.200
687.181,686.199
687.181,686.198
687.180,686.197
687.180,686.197
687.172,686.176
687.172,686.177
687.173,686.178
687.173,686.179
687.173,686.180
687.174,686.181
687.174,686.182
687.174,686.182
687.166,686.163
687.167,686.166
687.168,686.168
687.169,686.170
687.170,686.172
687.162,686.154
687.164,686.157
687.165,686.160
687.166,686.163
687.167,686.165
687.168,686.167
687.169,686.169
687.170,686.171
687.162,686.153
687.164,686.157
687.165,686.160
687.166,686.162
687.159,686.145
687.161,686.149
687.162,686.153
687.164,686.157
687.165,686.160
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.170,686.171
687.170,686.173
687.171,686.174
687.171,686.176
687.172,686.177
687.164,686.158
687.166,686.161
687.167,686.164
687.168,686.166
687.168,686.168
687.169,686.170
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.173,686.181
687.174,686.181
687.174,686.182
687.182,686.203
687.182,686.201
687.181,686.200
687.181,686.199
687.181,686.198
687.180,686.197
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.173,686.181
687.166,686.162
687.167,686.164
687.168,686.167
687.169,686.169
687.169,686.171
687.170,686.172
687.171,686.174
687.163,686.156
687.165,686.159
687.166,686.162
687.167,686.164
687.160,686.147
687.153,686.131
687.156,686.137
687.158,686.142
687.151,686.126
687.154,686.132
687.156,686.138
687.158,686.143
687.160,686.147
687.161,686.151
687.163,686.155
687.164,686.158
687.165,686.161
687.167,686.164
687.168,686.166
687.168,686.168
687.169,686.170
687.178,686.192
687.178,686.191
687.178,686.191
687.178,686.191
687.186,686.211
687.185,686.208
687.184,686.207
687.183,686.205
687.183,686.203
687.174,686.182
687.174,686.183
687.175,686.183
687.175,686.184
687.175,686.184
687.175,686.185
687.175,686.185
687.175,686.186
687.168,686.166
687.168,686.168
687.169,686.170
687.162,686.152
687.163,686.156
687.165,686.159
687.166,686.162
687.159,686.145
687.161,686.149
687.162,686.152
687.163,686.156
687.157,686.139
687.159,686.144
687.152,686.128
687.155,686.134
687.157,686.139
687.159,686.144
687.160,686.148
687.162,686.152
687.163,686.156
687.165,686.159
687.166,686.162
687.167,686.164
687.168,686.167
687.169,686.169
687.169,686.171
687.170,686.172
687.163,686.154
687.164,686.158
687.165,686.161
687.166,686.163
687.167,686.166
687.168,686.168
687.169,686.170
687.170,686.172
687.171,686.173
687.171,686.175
687.172,686.176
687.172,686.177
687.173,686.179
687.173,686.180
687.173,686.180
687.174,686.181
687.166,686.162
687.167,686.165
687.168,686.167
687.161,686.149
687.162,686.153
687.172,686.176
687.172,686.177
687.173,686.179
687.173,686.180
687.173,686.180
687.174,686.181
687.174,686.182
687.174,686.183
687.174,686.183
687.175,686.184
687.175,686.184
687.175,686.185
687.167,686.165
687.168,686.168
687.169,686.170
687.170,686.171
687.170,686.173
687.163,686.155
687.164,686.158
687.166,686.161
687.167,686.164
687.168,686.166
687.168,686.168
687.169,686.170
687.170,686.172
687.163,686.154
687.164,686.157
687.165,686.160
687.166,686.163
687.165,686.159
687.166,686.162
687.167,686.164
687.168,686.167
687.169,686.169
687.169,686.171
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.177
687.172,686.178
687.173,686.179
687.171,686.174
687.171,686.175
687.172,686.176
687.172,686.178
687.173,686.179
687.173,686.180
687.173,686.180
687.174,686.181
687.174,686.182
687.166,686.163
687.167,686.165
687.160,686.148
687.154,686.132
687.164,686.157
687.165,686.160
687.158,686.143
687.160,686.148
687.162,686.152
687.163,686.155
687.164,686.158
687.158,686.142
687.159,686.146
687.166,686.163
687.167,686.166
687.168,686.168
687.169,686.170
687.170,686.172
687.171,686.173
687.171,686.175
687.172,686.176
687.172,686.177
687.154,686.132
687.156,686.138
687.158,686.142
687.160,686.147
687.161,686.151
687.163,686.154
687.164,686.158
687.165,686.161
687.167,686.163
687.167,686.166
687.168,686.168
687.169,686.170
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.176
687.172,686.178
687.173,686.179
687.173,686.180
687.173,686.180
687.174,686.181
687.174,686.182
687.174,686.183
687.167,686.163
687.159,686.146
687.179,686.195
687.179,686.195
687.174,686.181
687.182,686.202
687.173,686.181
687.174,686.181
687.174,686.182
687.174,686.183
687.175,686.183
687.175,686.184
687.175,686.184
687.175,686.185
687.167,686.165
687.168,686.168
687.169,686.170
687.170,686.171
687.170,686.173
687.171,686.175
687.172,686.176
687.172,686.177
687.172,686.178
687.173,686.179
687.165,686.160
687.166,686.163
687.167,686.166
687.182,686.202
687.182,686.201
687.181,686.200
687.181,686.199
687.180,686.198
687.180,686.197
687.188,686.216
687.187,686.214
687.186,686.211
687.185,686.209
687.192,686.227
687.199,686.243
687.197,686.238
687.203,686.253
687.200,686.247
687.198,686.242
687.196,686.237
687.194,686.232
687.185,686.208
687.184,686.206
687.183,686.205
687.183,686.203
687.182,686.202
687.182,686.201
687.181,686.200
687.181,686.199
687.180,686.198
687.180,686.197
687.180,686.196
687.171,686.176
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.174,686.181
687.174,686.182
687.174,686.182
687.174,686.183
687.175,686.183
687.175,686.184
687.175,686.184
687.175,686.185
687.175,686.185
687.175,686.186
687.176,686.186
687.176,686.186
687.176,686.186
687.176,686.187
687.176,686.187
687.168,686.167
687.169,686.169
687.170,686.171
687.170,686.173
687.171,686.174
687.172,686.176
687.164,686.157
687.165,686.160
687.166,686.163
687.167,686.165
687.168,686.168
687.169,686.170
687.170,686.171
687.170,686.173
687.171,686.175
687.172,686.176
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.174,686.181
687.174,686.182
687.172,686.176
687.172,686.177
687.173,686.178
687.173,686.179
687.165,686.161
687.166,686.163
687.167,686.166
687.168,686.168
687.164,686.157
687.165,686.160
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.170,686.171
687.170,686.173
687.171,686.174
687.171,686.176
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.174,686.181
687.174,686.182
687.174,686.182
687.174,686.183
687.175,686.184
687.175,686.184
687.175,686.185
687.175,686.185
687.175,686.185
687.167,686.166
687.168,686.168
687.169,686.170
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.176
687.172,686.178
687.173,686.179
687.173,686.180
687.173,686.180
687.174,686.181
687.166,686.162
687.159,686.145
687.153,686.129
687.155,686.135
687.157,686.140
687.159,686.145
687.161,686.149
687.162,686.153
687.164,686.156
687.165,686.159
687.158,686.142
687.160,686.147
687.161,686.151
687.163,686.154
687.164,686.158
687.165,686.161
687.167,686.163
687.167,686.166
687.168,686.168
687.169,686.170
687.170,686.172
687.171,686.174
687.163,686.155
687.156,686.139
687.150,686.124
687.145,686.110
687.148,686.118
687.151,686.124
687.153,686.131
687.155,686.136
687.149,686.121
687.152,686.128
687.154,686.134
687.149,686.119
687.143,686.106
687.146,686.114
687.149,686.121
687.152,686.128
687.154,686.133
687.148,686.119
687.149,686.119
687.151,686.126
687.154,686.132
687.156,686.137
687.150,686.122
687.152,686.129
687.155,686.134
687.157,686.140
687.151,686.125
687.153,686.131
687.155,686.136
687.149,686.121
687.152,686.128
687.146,686.114
687.149,686.121
687.152,686.128
687.146,686.114
687.149,686.121
687.152,686.127
687.154,686.133
687.156,686.138
687.158,686.143
687.160,686.148
687.162,686.151
687.163,686.155
687.156,686.138
687.158,686.143
687.160,686.148
687.162,686.152
687.163,686.155
687.164,686.158
687.166,686.161
687.167,686.164
687.168,686.166
687.169,686.168
687.169,686.170
687.170,686.172
687.171,686.174
687.169,686.169
687.169,686.171
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.174,686.181
687.174,686.182
687.174,686.182
687.174,686.183
687.175,686.183
687.167,686.164
687.168,686.167
687.169,686.169
687.161,686.151
687.163,686.154
687.164,686.158
687.165,686.161
687.158,686.144
687.160,686.148
687.162,686.152
687.163,686.155
687.164,686.159
687.166,686.161
687.167,686.164
687.168,686.166
687.169,686.168
687.169,686.170
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.174,686.181
687.174,686.182
687.174,686.182
687.174,686.183
687.175,686.183
687.175,686.184
687.175,686.184
687.175,686.185
687.175,686.185
687.175,686.186
687.176,686.186
687.176,686.186
687.176,686.186
687.176,686.187
687.168,686.167
687.169,686.169
687.162,686.151
687.163,686.155
687.156,686.138
687.158,686.143
687.160,686.148
687.162,686.152
687.163,686.155
687.164,686.158
687.166,686.161
687.159,686.144
687.160,686.148
687.162,686.152
687.163,686.156
687.165,686.159
687.166,686.162
687.167,686.164
687.168,686.167
687.169,686.169
687.169,686.171
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.174,686.181
687.174,686.182
687.174,686.182
687.166,686.163
687.167,686.166
687.168,686.168
687.169,686.170
687.170,686.172
687.170,686.173
687.171,686.175
687.164,686.156
687.165,686.160
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.170,686.171
687.170,686.173
687.171,686.174
687.171,686.176
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.174,686.181
687.174,686.182
687.174,686.182
687.174,686.183
687.175,686.184
687.175,686.184
687.175,686.185
687.175,686.185
687.175,686.185
687.175,686.186
687.176,686.186
687.168,686.166
687.169,686.169
687.169,686.171
687.170,686.172
687.171,686.174
687.171,686.175
687.172,686.177
687.172,686.178
687.165,686.159
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.170,686.171
687.170,686.173
687.171,686.174
687.171,686.176
687.164,686.157
687.165,686.160
687.166,686.163
687.167,686.165
687.160,686.148
687.162,686.152
687.155,686.135
687.157,686.141
687.159,686.145
687.161,686.149
687.162,686.153
687.164,686.157
687.157,686.140
687.159,686.145
687.161,686.149
687.162,686.153
687.156,686.136
687.158,686.141
687.159,686.146
687.153,686.130
687.155,686.136
687.157,686.141
687.159,686.145
687.161,686.149
687.162,686.153
687.164,686.157
687.157,686.140
687.159,686.145
687.161,686.149
687.162,686.153
687.164,686.156
687.165,686.159
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.170,686.171
687.162,686.153
687.164,686.156
687.165,686.160
687.174,686.182
687.166,686.163
687.167,686.165
687.168,686.168
687.169,686.170
687.170,686.171
687.170,686.173
687.171,686.175
687.164,686.156
687.165,686.159
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.162,686.151
687.155,686.135
687.154,686.134
687.157,686.139
687.150,686.124
687.153,686.130
687.155,686.136
687.157,686.141
687.159,686.145
687.161,686.149
687.162,686.153
687.156,686.137
687.150,686.122
687.152,686.128
687.155,686.134
687.157,686.139
687.151,686.124
687.153,686.131
687.147,686.116
687.150,686.123
687.153,686.129
687.155,686.135
687.143,686.105
687.138,686.094
687.142,686.103
687.137,686.091
687.141,686.100
687.144,686.109
687.147,686.116
687.150,686.123
687.153,686.129
687.155,686.135
687.157,686.140
687.159,686.145
687.153,686.129
687.155,686.135
687.149,686.120
687.152,686.127
687.146,686.113
687.141,686.101
687.144,686.109
687.139,686.097
687.135,686.086
687.131,686.076
687.127,686.067
687.132,686.078
687.128,686.069
687.145,686.112
687.148,686.119
687.151,686.126
687.154,686.132
687.148,686.117
687.151,686.124
687.153,686.130
687.155,686.136
687.149,686.121
687.152,686.128
687.154,686.133
687.156,686.139
687.158,686.143
687.160,686.148
687.154,686.132
687.148,686.118
687.151,686.125
687.153,686.131
687.147,686.116
687.142,686.103
687.145,686.112
687.148,686.119
687.143,686.106
687.146,686.114
687.149,686.121
687.152,686.127
687.154,686.133
687.156,686.138
687.158,686.143
687.160,686.148
687.162,686.152
687.163,686.155
687.156,686.139
687.150,686.124
687.153,686.130
687.155,686.135
687.157,686.140
687.151,686.125
687.145,686.112
687.140,686.099
687.144,686.108
687.139,686.096
687.143,686.105
687.146,686.113
687.149,686.120
687.151,686.126
687.154,686.132
687.156,686.138
687.158,686.143
687.160,686.147
687.153,686.131
687.156,686.137
687.155,686.135
687.157,686.140
687.159,686.145
687.153,686.129
687.147,686.115
687.150,686.122
687.152,686.129
687.155,686.134
687.149,686.120
687.151,686.126
687.146,686.112
687.141,686.100
687.144,686.108
687.147,686.116
687.150,686.123
687.153,686.129
687.155,686.135
687.154,686.134
687.157,686.139
687.150,686.124
687.153,686.130
687.155,686.136
687.157,686.141
687.159,686.145
687.153,686.130
687.155,686.135
687.149,686.121
687.152,686.127
687.146,686.113
687.141,686.101
687.144,686.109
687.148,686.117
687.150,686.124
687.153,686.130
687.155,686.135
687.157,686.140
687.159,686.145
687.161,686.149
687.162,686.153
687.156,686.137
687.150,686.122
687.152,686.128
687.147,686.114
687.149,686.121
687.152,686.128
687.154,686.134
687.157,686.139
687.159,686.144
687.160,686.148
687.162,686.152
687.155,686.136
687.157,686.141
687.159,686.145
687.161,686.149
687.162,686.153
687.164,686.157
687.157,686.140
687.159,686.145
687.161,686.149
687.162,686.153
687.164,686.156
687.165,686.159
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.170,686.171
687.170,686.173
687.171,686.174
687.171,686.176
687.172,686.177
687.172,686.178
687.173,686.179
687.173,686.180
687.174,686.181
687.174,686.182
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.170,686.171
687.162,686.153
687.164,686.157
687.157,686.140
687.159,686.145
687.161,686.149
687.162,686.152
687.155,686.136
687.157,686.141
687.151,686.126
687.146,686.112
687.141,686.100
687.144,686.108
687.147,686.116
687.142,686.103
687.145,686.111
687.140,686.099
687.136,686.088
687.140,686.097
687.143,686.106
687.146,686.114
687.141,686.101
687.137,686.090
687.132,686.079
687.137,686.090
687.132,686.079
687.129,686.070
687.133,686.081
687.137,686.092
687.141,686.101
687.136,686.089
687.132,686.079
687.137,686.090
687.140,686.099
687.144,686.108
687.147,686.115
687.150,686.122
687.152,686.129
687.147,686.115
687.150,686.122
687.152,686.128
687.154,686.134
687.157,686.139
687.159,686.144
687.160,686.148
687.162,686.152
687.163,686.155
687.165,686.159
687.166,686.162
687.167,686.164
687.168,686.166
687.169,686.169
687.169,686.171
687.170,686.172
687.163,686.154
687.164,686.157
687.165,686.160
687.166,686.163
687.167,686.166
687.168,686.168
687.161,686.150
687.163,686.154
687.164,686.157
687.157,686.140
687.159,686.145
687.161,686.149
687.154,686.133
687.156,686.139
687.158,686.143
687.152,686.128
687.146,686.114
687.141,686.101
687.145,686.110
687.140,686.097
687.135,686.086
687.131,686.076
687.128,686.067
687.132,686.079
687.128,686.070
687.125,686.061
687.130,686.073
687.126,686.065
687.131,686.077
687.128,686.067
687.124,686.059
687.129,686.072
687.134,686.083
687.138,686.093
687.142,686.102
687.137,686.091
687.133,686.080
687.129,686.071
687.133,686.082
687.138,686.092
687.141,686.101
687.145,686.110
687.148,686.117
687.150,686.124
687.153,686.130
687.155,686.136
687.157,686.141
687.159,686.145
687.161,686.149
687.162,686.153
687.156,686.137
687.150,686.122
687.142,686.102
687.145,686.111
687.140,686.098
687.135,686.087
687.139,686.097
687.143,686.105
687.138,686.094
687.142,686.103
687.145,686.111
687.140,686.098
687.144,686.107
687.139,686.095
687.134,686.084
687.130,686.074
687.127,686.066
687.124,686.058
687.129,686.070
687.125,686.062
687.130,686.074
687.135,686.085
687.139,686.095
687.140,686.097
687.143,686.106
687.146,686.114
687.149,686.121
687.144,686.108
687.147,686.115
687.142,686.103
687.137,686.091
687.141,686.100
687.136,686.089
687.140,686.098
687.144,686.107
687.147,686.115
687.150,686.122
687.152,686.128
687.155,686.134
687.157,686.139
687.159,686.144
687.160,686.148
687.162,686.152
687.163,686.155
687.157,686.139
687.159,686.144
687.160,686.148
687.154,686.132
687.156,686.138
687.158,686.142
687.160,686.147
687.161,686.151
687.163,686.154
687.164,686.158
687.165,686.161
687.158,686.144
687.160,686.148
687.162,686.152
687.163,686.155
687.164,686.159
687.166,686.161
687.159,686.144
687.160,686.148
687.162,686.152
687.155,686.136
687.157,686.141
687.159,686.146
687.161,686.150
687.162,686.153
687.164,686.157
687.157,686.140
687.151,686.125
687.145,686.111
687.140,686.099
687.136,686.088
687.132,686.078
687.128,686.069
687.133,686.080
687.137,686.090
687.141,686.100
687.144,686.108
687.147,686.116
687.150,686.123
687.153,686.129
687.147,686.115
687.150,686.122
687.152,686.128
687.155,686.134
687.157,686.139
687.159,686.144
687.152,686.128
687.155,686.134
687.157,686.139
687.159,686.144
687.160,686.148
687.154,686.132
687.156,686.138
687.150,686.123
687.145,686.109
687.148,686.117
687.150,686.124
687.153,686.130
687.147,686.116
687.150,686.123
687.144,686.109
687.148,686.117
687.150,686.124
687.153,686.130
687.155,686.135
687.157,686.140
687.151,686.125
687.148,686.118
687.151,686.125
687.153,686.131
687.156,686.137
687.158,686.142
687.159,686.146
687.161,686.150
687.163,686.154
687.156,686.137
687.158,686.142
687.152,686.127
687.154,686.133
687.156,686.138
687.150,686.123
687.153,686.129
687.155,686.135
687.149,686.121
687.144,686.107
687.147,686.115
687.150,686.122
687.144,686.109
687.147,686.117
687.150,686.123
687.145,686.110
687.148,686.117
687.151,686.124
687.153,686.130
687.155,686.136
687.156,686.138
687.150,686.123
687.153,686.129
687.155,686.135
687.154,686.134
687.157,686.139
687.159,686.144
687.160,686.148
687.162,686.152
687.163,686.155
687.165,686.159
687.166,686.162
687.167,686.164
687.168,686.166
687.161,686.149
687.154,686.133
687.148,686.118
687.143,686.105
687.141,686.100
687.136,686.089
687.132,686.078
687.136,686.089
687.140,686.098
687.136,686.087
687.140,686.097
687.167,686.165
687.168,686.167
687.161,686.149
687.162,686.153
687.164,686.157
687.165,686.160
687.158,686.143
687.160,686.147
687.153,686.131
687.148,686.117
687.148,686.117
687.151,686.124
687.145,686.111
687.148,686.118
687.151,686.125
687.153,686.131
687.156,686.137
687.158,686.142
687.159,686.146
687.161,686.150
687.163,686.154
687.164,686.157
687.165,686.160
687.166,686.163
687.167,686.165
687.166,686.161
687.167,686.164
687.168,686.166
687.177,686.188
687.177,686.188
687.177,686.188
687.177,686.188
687.177,686.188
687.177,686.188
687.177,686.188
687.177,686.188
687.177,686.188
687.177,686.188
687.169,686.169
687.169,686.171
687.170,686.172
687.171,686.174
687.171,686.175
687.164,686.157
687.168,686.166
687.169,686.169
687.169,686.171
687.170,686.172
687.163,686.154
687.164,686.157
687.165,686.160
687.166,686.163
687.167,686.166
687.160,686.148
687.162,686.152
687.163,686.155
687.164,686.159
687.166,686.161
687.167,686.164
687.168,686.166
687.166,686.162
687.167,686.165
687.168,686.167
687.169,686.169
687.161,686.151
687.155,686.135
687.157,686.140
687.151,686.125
687.153,686.131
687.156,686.137
687.150,686.122
687.152,686.128
687.154,686.134
687.149,686.119
687.151,686.126
687.154,686.132
687.148,686.118
687.151,686.124
687.145,686.111
687.148,686.118
687.151,686.125
687.153,686.131
687.156,686.137
687.158,686.142
687.159,686.146
687.161,686.150
687.163,686.154
687.164,686.157
687.165,686.160
