# Physical_Baseline=687.58pF, Trigger_Distance=70.0cm, Atten_Ratio=49.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.089,686.371
687.089,686.372
687.089,686.373
687.090,686.373
687.082,686.354
687.083,686.357
687.084,686.359
687.085,686.361
687.085,686.363
687.086,686.365
687.079,686.346
687.080,686.350
687.081,686.353
687.082,686.356
687.083,686.358
687.084,686.360
687.084,686.359
687.084,686.361
687.077,686.343
687.079,686.346
687.080,686.350
687.081,686.353
687.082,686.356
687.091,686.378
687.091,686.378
687.091,686.378
687.092,686.379
687.092,686.379
687.092,686.379
687.092,686.379
687.092,686.379
687.084,686.359
687.085,686.362
687.085,686.363
687.086,686.365
687.087,686.367
687.079,686.348
687.081,686.351
687.082,686.354
687.083,686.357
687.084,686.359
687.083,686.357
687.084,686.359
687.085,686.361
687.085,686.363
687.078,686.345
687.079,686.348
687.073,686.332
687.066,686.317
687.061,686.303
687.064,686.310
687.067,686.317
687.067,686.317
687.066,686.316
687.066,686.316
687.069,686.322
687.063,686.308
687.066,686.315
687.068,686.321
687.071,686.327
687.073,686.332
687.067,686.317
687.069,686.323
687.071,686.328
687.073,686.333
687.067,686.318
687.088,686.370
687.089,686.371
687.089,686.372
687.089,686.373
687.098,686.393
687.089,686.372
687.089,686.373
687.090,686.374
687.090,686.374
687.090,686.375
687.090,686.376
687.091,686.376
687.091,686.377
687.091,686.377
687.091,686.377
687.091,686.378
687.091,686.378
687.083,686.358
687.084,686.360
687.085,686.362
687.086,686.364
687.086,686.366
687.087,686.367
687.080,686.349
687.081,686.352
687.086,686.365
687.079,686.347
687.080,686.350
687.081,686.353
687.082,686.356
687.083,686.358
687.084,686.360
687.085,686.362
687.086,686.364
687.078,686.346
687.080,686.349
687.073,686.332
687.075,686.337
687.068,686.321
687.071,686.327
687.073,686.332
687.067,686.317
687.061,686.303
687.064,686.311
687.059,686.298
687.054,686.286
687.058,686.295
687.061,686.303
687.056,686.291
687.059,686.299
687.055,686.287
687.058,686.296
687.061,686.304
687.064,686.311
687.059,686.298
687.062,686.306
687.065,686.313
687.068,686.320
687.070,686.325
687.072,686.331
687.066,686.316
687.061,686.302
687.056,686.290
687.059,686.299
687.062,686.306
687.065,686.313
687.068,686.320
687.070,686.326
687.064,686.311
687.067,686.318
687.069,686.324
687.064,686.309
687.066,686.316
687.069,686.322
687.071,686.328
687.073,686.333
687.067,686.318
687.069,686.324
687.072,686.329
687.074,686.334
687.067,686.319
687.070,686.325
687.072,686.330
687.066,686.315
687.068,686.321
687.071,686.327
687.073,686.332
687.067,686.317
687.061,686.303
687.056,686.291
687.060,686.299
687.055,686.287
687.058,686.296
687.061,686.304
687.064,686.311
687.064,686.312
687.065,686.312
687.067,686.318
687.070,686.324
687.064,686.310
687.058,686.297
687.054,686.285
687.057,686.294
687.061,686.302
687.056,686.290
687.051,686.279
687.055,686.289
687.059,686.297
687.062,686.305
687.065,686.312
687.067,686.319
687.070,686.325
687.064,686.310
687.059,686.297
687.054,686.285
687.057,686.294
687.061,686.303
687.064,686.310
687.059,686.297
687.054,686.285
687.049,686.274
687.053,686.285
687.057,686.294
687.053,686.282
687.048,686.272
687.044,686.262
687.041,686.254
687.046,686.266
687.042,686.257
687.047,686.269
687.051,686.279
687.055,686.289
687.059,686.298
687.062,686.306
687.065,686.313
687.068,686.319
687.070,686.325
687.072,686.330
687.066,686.315
687.060,686.302
687.055,686.289
687.059,686.298
687.054,686.286
687.050,686.275
687.054,686.286
687.055,686.288
687.051,686.277
687.047,686.267
687.043,686.258
687.040,686.250
687.037,686.243
687.034,686.236
687.039,686.250
687.044,686.262
687.049,686.274
687.045,686.264
687.042,686.255
687.046,686.267
687.051,686.278
687.047,686.268
687.043,686.259
687.040,686.251
687.045,686.263
687.049,686.274
687.053,686.284
687.057,686.293
687.060,686.302
687.055,686.289
687.059,686.298
687.054,686.286
687.050,686.275
687.054,686.285
687.057,686.294
687.053,686.283
687.046,686.266
687.048,686.271
687.049,686.275
687.046,686.265
687.050,686.276
687.054,686.286
687.050,686.275
687.046,686.265
687.042,686.256
687.039,686.248
687.036,686.241
687.041,686.254
687.046,686.266
687.051,686.277
687.055,686.287
687.058,686.296
687.053,686.284
687.049,686.274
687.053,686.284
687.057,686.293
687.052,686.282
687.048,686.271
687.052,686.282
687.056,686.291
687.060,686.300
687.063,686.307
687.066,686.314
687.060,686.301
687.063,686.308
687.066,686.315
687.060,686.302
687.064,686.309
687.066,686.316
687.069,686.322
687.071,686.328
687.065,686.313
687.068,686.320
687.062,686.306
687.065,686.313
687.060,686.299
687.063,686.307
687.065,686.314
687.068,686.320
687.062,686.306
687.057,686.294
687.053,686.282
687.056,686.292
687.060,686.300
687.055,686.288
687.058,686.297
687.054,686.285
687.057,686.294
687.061,686.302
687.064,686.310
687.067,686.317
687.069,686.323
687.063,686.309
687.066,686.316
687.069,686.322
687.063,686.308
687.058,686.295
687.061,686.303
687.064,686.310
687.067,686.317
687.069,686.323
687.063,686.309
687.066,686.316
687.069,686.322
687.068,686.321
687.071,686.327
687.065,686.312
687.067,686.319
687.070,686.325
687.064,686.310
687.067,686.317
687.069,686.323
687.071,686.328
687.073,686.333
687.067,686.318
687.061,686.304
687.056,686.292
687.060,686.300
687.055,686.288
687.058,686.297
687.059,686.298
687.060,686.300
687.055,686.288
687.050,686.277
687.054,686.287
687.050,686.276
687.046,686.266
687.042,686.257
687.047,686.269
687.043,686.260
687.040,686.251
687.045,686.264
687.042,686.255
687.038,686.247
687.035,686.240
687.033,686.234
687.039,686.248
687.036,686.241
687.033,686.234
687.039,686.248
687.036,686.241
687.033,686.234
687.031,686.229
687.029,686.223
687.024,686.212
687.020,686.202
687.019,686.199
687.031,686.230
687.037,686.244
687.042,686.257
687.039,686.249
687.044,686.262
687.041,686.253
687.046,686.265
687.042,686.257
687.047,686.268
687.051,686.279
687.047,686.269
687.043,686.260
687.040,686.252
687.045,686.264
687.042,686.255
687.038,686.247
687.044,686.260
687.048,686.271
687.050,686.275
687.054,686.285
687.057,686.294
687.053,686.283
687.057,686.292
687.060,686.301
687.063,686.308
687.066,686.315
687.068,686.321
687.071,686.327
687.073,686.332
687.067,686.317
687.069,686.323
687.063,686.309
687.058,686.296
687.061,686.304
687.062,686.305
687.057,686.292
687.060,686.301
687.055,686.288
687.051,686.277
687.055,686.287
687.062,686.305
687.057,686.292
687.060,686.301
687.055,686.289
687.051,686.278
687.047,686.268
687.051,686.278
687.047,686.268
687.051,686.279
687.047,686.269
687.052,686.280
687.055,686.289
687.051,686.278
687.055,686.288
687.050,686.277
687.046,686.267
687.051,686.278
687.047,686.268
687.051,686.279
687.047,686.269
687.051,686.279
687.047,686.269
687.044,686.260
687.038,686.245
687.043,686.258
687.047,686.268
687.043,686.259
687.048,686.270
687.044,686.261
687.040,686.252
687.045,686.265
687.042,686.256
687.039,686.248
687.036,686.241
687.033,686.234
687.031,686.228
687.029,686.223
687.035,686.238
687.032,686.232
687.030,686.226
687.036,686.241
687.039,686.248
687.041,686.254
687.046,686.266
687.048,686.271
687.052,686.281
687.056,686.291
687.051,686.280
687.055,686.289
687.051,686.278
687.037,686.245
687.035,686.238
687.032,686.232
687.030,686.226
687.028,686.221
687.034,686.236
687.031,686.230
687.029,686.225
687.035,686.240
687.033,686.233
687.030,686.228
687.036,686.242
687.034,686.236
687.031,686.230
687.029,686.224
687.027,686.219
687.025,686.215
687.024,686.211
687.030,686.227
687.036,686.241
687.033,686.235
687.031,686.229
687.037,686.244
687.034,686.237
687.040,686.251
687.019,686.200
687.018,686.198
687.025,686.215
687.024,686.211
687.030,686.227
687.028,686.222
687.026,686.217
687.024,686.213
687.031,686.229
687.029,686.224
687.027,686.219
687.033,686.234
687.031,686.228
687.029,686.223
687.035,686.238
687.032,686.232
687.038,686.246
687.032,686.233
687.030,686.227
687.028,686.222
687.026,686.217
687.024,686.213
687.023,686.209
687.021,686.206
687.020,686.203
687.019,686.200
687.023,686.210
687.022,686.207
687.021,686.204
687.019,686.201
687.018,686.198
687.017,686.195
687.016,686.193
687.016,686.191
687.012,686.183
687.012,686.182
687.020,686.201
687.019,686.198
687.026,686.216
687.024,686.212
687.030,686.228
687.028,686.223
687.032,686.231
687.038,686.245
687.035,686.238
687.032,686.232
687.038,686.246
687.043,686.259
687.040,686.251
687.045,686.263
687.049,686.274
687.045,686.265
687.042,686.256
687.047,686.268
687.043,686.259
687.040,686.251
687.037,686.243
687.034,686.237
687.040,686.250
687.037,686.243
687.042,686.256
687.047,686.268
687.043,686.259
687.040,686.251
687.045,686.263
687.041,686.254
687.038,686.247
687.035,686.240
687.033,686.233
687.030,686.227
687.028,686.222
687.026,686.218
687.033,686.233
687.030,686.227
687.028,686.222
687.026,686.217
687.025,686.213
687.031,686.229
687.037,686.244
687.034,686.237
687.032,686.231
687.029,686.225
687.027,686.220
687.026,686.216
687.024,686.212
687.022,686.208
687.021,686.204
687.020,686.201
687.019,686.199
687.018,686.196
687.025,686.214
687.023,686.210
687.027,686.220
687.025,686.215
687.024,686.211
687.022,686.208
687.021,686.204
687.020,686.201
687.016,686.192
687.015,686.190
687.015,686.189
687.014,686.187
687.013,686.186
687.013,686.185
687.012,686.183
687.012,686.182
687.012,686.181
687.011,686.181
687.011,686.180
687.011,686.179
687.018,686.198
687.018,686.196
687.022,686.207
687.021,686.204
687.019,686.201
687.026,686.218
687.025,686.214
687.023,686.210
687.022,686.206
687.018,686.197
687.017,686.194
687.024,686.212
687.023,686.208
687.021,686.205
687.020,686.202
687.019,686.199
687.018,686.197
687.017,686.194
687.016,686.192
687.023,686.210
687.022,686.207
687.021,686.203
687.019,686.201
687.026,686.218
687.025,686.214
687.031,686.229
687.029,686.224
687.027,686.219
687.025,686.215
687.024,686.211
687.022,686.207
687.021,686.204
687.028,686.221
687.026,686.216
687.024,686.212
687.031,686.228
687.036,686.243
687.034,686.236
687.031,686.230
687.029,686.225
687.025,686.213
687.023,686.209
687.022,686.206
687.028,686.223
687.026,686.218
687.025,686.214
687.021,686.203
687.025,686.214
687.023,686.210
687.022,686.206
687.021,686.203
687.019,686.200
687.016,686.191
687.015,686.190
687.014,686.188
687.014,686.186
687.013,686.185
687.013,686.184
687.012,686.183
687.017,686.195
687.016,686.193
687.016,686.191
687.015,686.189
687.014,686.188
687.014,686.186
687.021,686.205
687.028,686.221
687.026,686.217
687.024,686.213
687.023,686.209
687.029,686.225
687.035,686.240
687.041,686.253
687.038,686.246
687.035,686.239
687.032,686.232
687.030,686.227
687.028,686.222
687.026,686.217
687.024,686.213
687.031,686.229
687.029,686.223
687.027,686.219
687.025,686.214
687.031,686.230
687.029,686.225
687.027,686.220
687.025,686.215
687.032,686.231
687.029,686.225
687.027,686.220
687.026,686.216
687.032,686.232
687.030,686.226
687.028,686.221
687.026,686.216
687.024,686.212
687.023,686.208
687.021,686.205
687.020,686.202
687.019,686.199
687.018,686.197
687.017,686.194
687.016,686.192
687.015,686.190
687.015,686.189
687.014,686.187
687.013,686.186
687.018,686.198
687.025,686.215
687.032,686.231
687.030,686.226
687.028,686.221
687.026,686.216
687.032,686.232
687.030,686.226
687.025,686.215
687.024,686.211
687.022,686.207
687.013,686.184
687.012,686.183
687.012,686.182
687.012,686.181
687.011,686.180
687.003,686.160
687.003,686.161
687.004,686.162
687.004,686.163
687.005,686.164
687.005,686.165
687.005,686.166
687.005,686.166
687.006,686.167
687.006,686.167
687.006,686.168
687.006,686.168
687.007,686.169
687.007,686.169
687.015,686.189
687.014,686.188
687.014,686.186
687.013,686.185
687.005,686.164
687.005,686.165
687.005,686.166
687.005,686.166
687.003,686.161
687.004,686.162
687.004,686.163
687.004,686.164
687.005,686.165
687.005,686.165
687.005,686.166
686.998,686.147
687.007,686.169
687.007,686.170
687.007,686.170
687.007,686.170
687.007,686.170
687.007,686.171
687.007,686.171
687.007,686.171
686.999,686.151
687.000,686.153
687.001,686.155
687.007,686.170
687.007,686.171
687.007,686.171
687.007,686.171
686.999,686.151
687.000,686.153
687.001,686.155
687.002,686.157
687.002,686.158
687.003,686.160
687.003,686.161
687.004,686.162
687.004,686.163
687.005,686.164
687.005,686.165
687.005,686.166
687.005,686.166
687.006,686.167
687.006,686.167
687.006,686.168
687.006,686.168
687.007,686.169
687.007,686.169
687.007,686.169
687.007,686.170
687.007,686.170
686.999,686.150
687.000,686.153
686.993,686.135
686.994,686.138
686.995,686.142
686.997,686.145
686.995,686.141
686.988,686.124
686.990,686.129
686.992,686.133
686.991,686.130
686.993,686.135
686.994,686.138
686.995,686.141
686.997,686.144
686.998,686.147
686.999,686.150
686.992,686.132
686.993,686.136
686.995,686.139
686.996,686.142
686.997,686.145
686.998,686.148
687.004,686.164
687.005,686.165
687.005,686.165
687.005,686.166
687.006,686.167
687.003,686.161
687.004,686.162
687.004,686.163
687.005,686.164
687.005,686.165
687.005,686.166
687.005,686.166
687.006,686.167
687.006,686.167
687.006,686.168
687.006,686.168
687.007,686.169
687.007,686.169
687.007,686.169
687.007,686.170
687.007,686.170
686.999,686.150
687.000,686.153
687.001,686.155
687.001,686.156
687.002,686.158
687.003,686.159
687.011,686.180
687.011,686.180
687.011,686.179
687.002,686.159
687.003,686.160
687.003,686.161
687.004,686.162
687.002,686.157
687.002,686.158
687.003,686.160
687.003,686.161
687.004,686.162
687.002,686.157
687.002,686.158
686.995,686.140
686.996,686.143
686.989,686.126
686.983,686.111
686.977,686.097
686.980,686.104
686.983,686.111
686.985,686.116
686.987,686.122
686.987,686.120
686.989,686.125
686.983,686.110
686.985,686.116
686.987,686.122
686.989,686.126
686.991,686.131
686.993,686.135
686.994,686.138
686.996,686.142
686.997,686.145
686.998,686.147
686.999,686.150
687.000,686.152
687.000,686.154
687.001,686.156
687.002,686.157
687.003,686.159
687.003,686.160
687.004,686.161
687.004,686.163
687.004,686.163
687.005,686.164
687.005,686.165
686.997,686.146
686.998,686.149
686.991,686.131
686.990,686.129
686.992,686.133
686.994,686.137
686.995,686.140
686.994,686.137
686.995,686.140
686.996,686.143
686.997,686.146
686.998,686.149
686.999,686.151
687.000,686.153
687.001,686.155
687.002,686.157
687.002,686.158
687.003,686.159
687.001,686.154
687.001,686.156
687.002,686.158
687.003,686.159
686.995,686.141
686.996,686.144
686.997,686.146
686.998,686.149
686.999,686.151
686.988,686.122
686.995,686.141
686.996,686.144
686.997,686.146
686.998,686.149
686.999,686.151
687.000,686.153
687.001,686.155
687.002,686.157
687.002,686.158
687.003,686.160
687.003,686.161
687.009,686.175
687.009,686.175
687.009,686.175
687.009,686.175
687.009,686.175
687.006,686.168
686.998,686.149
686.991,686.131
686.993,686.135
686.994,686.139
686.996,686.142
686.989,686.125
686.991,686.130
686.992,686.134
686.986,686.118
686.980,686.103
686.983,686.110
686.982,686.109
686.985,686.115
686.987,686.121
686.989,686.126
686.988,686.124
686.990,686.128
686.984,686.113
686.986,686.119
686.988,686.124
686.982,686.109
686.985,686.115
686.992,686.134
686.986,686.118
686.980,686.103
686.983,686.110
686.985,686.116
686.987,686.121
686.981,686.106
686.976,686.093
686.979,686.101
686.982,686.107
686.986,686.119
686.988,686.124
686.982,686.109
686.985,686.115
686.979,686.101
686.982,686.108
686.976,686.094
686.971,686.082
686.967,686.071
686.963,686.061
686.967,686.071
686.971,686.081
686.972,686.083
686.973,686.085
686.968,686.074
686.964,686.064
686.968,686.074
686.964,686.064
686.968,686.074
686.964,686.064
686.957,686.048
686.954,686.040
686.951,686.033
686.954,686.040
686.959,686.052
686.969,686.077
686.965,686.066
686.969,686.076
686.965,686.066
686.969,686.076
686.973,686.085
686.968,686.074
686.969,686.077
686.973,686.086
686.976,686.094
686.979,686.102
686.974,686.089
686.977,686.097
686.980,686.104
686.975,686.091
686.978,686.098
686.973,686.086
686.976,686.094
686.971,686.082
686.967,686.071
686.971,686.080
686.966,686.069
686.970,686.079
686.966,686.068
686.962,686.059
686.958,686.050
686.963,686.061
686.967,686.072
686.971,686.082
686.967,686.070
686.963,686.060
686.967,686.071
686.971,686.081
686.974,686.089
686.969,686.078
686.973,686.087
686.968,686.075
686.964,686.065
686.968,686.075
686.964,686.064
686.968,686.075
686.964,686.064
686.966,686.068
686.962,686.058
686.966,686.069
686.970,686.079
686.966,686.068
686.962,686.058
686.958,686.050
686.963,686.061
686.967,686.072
686.963,686.062
686.967,686.072
686.971,686.082
686.975,686.090
686.978,686.098
686.981,686.105
686.983,686.112
686.978,686.098
686.981,686.105
686.975,686.092
686.978,686.099
686.981,686.106
686.981,686.106
686.984,686.113
686.986,686.118
686.980,686.104
686.975,686.090
686.975,686.092
686.978,686.100
686.981,686.107
686.984,686.113
686.984,686.112
686.986,686.118
686.988,686.123
686.982,686.108
686.984,686.114
686.987,686.120
686.981,686.105
686.975,686.092
686.970,686.080
686.974,686.089
686.977,686.097
686.980,686.104
686.983,686.110
686.977,686.097
686.980,686.104
686.983,686.110
686.985,686.116
686.987,686.122
686.987,686.120
686.989,686.125
686.991,686.130
686.984,686.114
686.987,686.120
686.986,686.118
686.988,686.123
686.982,686.108
686.982,686.108
686.984,686.114
686.987,686.120
686.989,686.125
686.990,686.129
686.990,686.127
686.983,686.112
686.986,686.118
686.988,686.123
686.987,686.121
686.981,686.106
686.984,686.113
686.978,686.099
686.981,686.106
686.983,686.112
686.978,686.098
686.981,686.105
686.983,686.112
686.983,686.111
686.985,686.117
686.988,686.122
686.990,686.127
686.989,686.125
686.990,686.129
686.984,686.114
686.986,686.119
686.988,686.124
686.990,686.129
686.992,686.133
686.994,686.137
686.995,686.140
686.996,686.143
686.997,686.146
686.996,686.142
686.997,686.145
686.990,686.128
686.984,686.113
686.986,686.118
686.988,686.123
686.990,686.128
686.992,686.132
686.985,686.116
686.987,686.122
686.987,686.120
686.989,686.125
686.991,686.130
686.984,686.114
686.979,686.100
686.981,686.107
686.984,686.113
686.978,686.099
686.981,686.106
686.976,686.093
686.976,686.094
686.979,686.101
686.982,686.108
686.976,686.095
686.971,686.082
686.967,686.071
686.971,686.081
686.974,686.090
686.978,686.098
686.981,686.105
686.983,686.111
686.978,686.097
686.980,686.105
686.983,686.111
686.983,686.110
686.985,686.116
686.987,686.122
686.989,686.127
686.991,686.131
686.998,686.148
686.991,686.131
686.985,686.115
686.987,686.121
686.981,686.106
686.984,686.112
686.986,686.118
686.988,686.123
686.990,686.128
686.992,686.132
686.993,686.136
686.992,686.133
686.994,686.137
686.995,686.140
686.996,686.143
686.997,686.146
686.990,686.129
686.992,686.133
686.986,686.117
686.980,686.103
686.982,686.109
686.985,686.115
686.977,686.095
686.971,686.082
686.975,686.091
686.978,686.099
686.973,686.086
686.976,686.094
686.971,686.082
686.975,686.091
686.975,686.092
686.978,686.100
686.981,686.107
686.976,686.093
686.979,686.101
686.974,686.088
686.969,686.076
686.973,686.085
686.976,686.093
686.976,686.095
686.979,686.102
686.974,686.089
686.977,686.097
686.972,686.084
686.976,686.093
686.979,686.101
686.974,686.088
686.977,686.096
686.980,686.103
686.980,686.103
686.983,686.110
686.985,686.116
686.987,686.121
686.987,686.120
686.989,686.125
686.991,686.129
686.992,686.133
686.994,686.137
686.987,686.121
686.981,686.106
686.984,686.112
686.978,686.098
686.981,686.105
686.981,686.105
686.983,686.112
686.986,686.118
686.988,686.123
686.990,686.128
686.984,686.112
686.986,686.118
686.988,686.123
686.990,686.128
686.992,686.132
686.991,686.129
686.992,686.133
686.994,686.137
686.995,686.141
686.996,686.144
686.997,686.146
686.998,686.149
686.999,686.151
686.992,686.133
686.986,686.117
686.980,686.103
686.982,686.110
686.985,686.116
686.987,686.121
686.981,686.106
686.981,686.106
686.984,686.112
686.986,686.118
686.988,686.123
686.982,686.108
686.984,686.115
686.979,686.100
686.982,686.107
686.984,686.113
686.978,686.099
686.981,686.106
686.976,686.093
686.979,686.101
686.982,686.107
686.982,686.107
686.984,686.113
686.986,686.119
686.988,686.124
686.990,686.129
686.992,686.133
686.991,686.130
686.993,686.135
686.986,686.118
686.988,686.124
686.990,686.128
686.984,686.113
686.986,686.118
686.988,686.124
686.982,686.108
686.977,686.095
686.979,686.102
686.974,686.089
686.969,686.077
686.971,686.080
686.974,686.089
686.977,686.097
686.980,686.104
686.988,686.124
686.990,686.129
686.992,686.133
686.993,686.137
686.995,686.140
686.996,686.143
686.997,686.146
686.988,686.122
686.982,686.107
686.976,686.094
686.979,686.101
686.982,686.108
686.976,686.095
686.971,686.082
686.975,686.091
686.970,686.079
686.974,686.088
686.977,686.096
686.980,686.103
686.975,686.090
686.978,686.098
686.981,686.105
686.983,686.112
686.978,686.098
686.981,686.105
686.983,686.111
686.986,686.117
686.988,686.122
686.982,686.107
686.984,686.114
686.986,686.119
686.988,686.124
686.990,686.129
686.992,686.133
686.994,686.137
686.995,686.140
686.996,686.143
686.989,686.126
686.991,686.131
686.993,686.135
686.986,686.119
686.986,686.118
686.988,686.123
686.982,686.108
686.982,686.108
686.984,686.114
686.978,686.100
686.981,686.107
686.984,686.113
686.986,686.119
686.988,686.124
686.990,686.128
686.984,686.113
686.986,686.119
686.988,686.124
686.982,686.109
686.985,686.115
686.987,686.120
686.989,686.125
686.991,686.130
686.992,686.134
686.986,686.118
686.988,686.123
686.990,686.128
686.992,686.132
686.985,686.116
686.987,686.122
686.981,686.107
686.976,686.093
686.979,686.101
686.982,686.108
686.976,686.094
686.979,686.102
686.982,686.108
686.984,686.115
686.987,686.120
686.989,686.125
686.983,686.110
686.985,686.116
686.987,686.121
686.989,686.126
686.988,686.124
686.990,686.129
686.992,686.133
686.994,686.137
686.995,686.140
686.988,686.124
686.990,686.128
686.984,686.113
686.978,686.099
686.978,686.099
686.973,686.087
686.969,686.075
686.972,686.084
686.976,686.093
686.971,686.081
686.966,686.070
686.970,686.079
686.966,686.069
686.970,686.079
686.966,686.068
686.970,686.078
686.965,686.067
686.969,686.077
686.973,686.086
686.981,686.105
686.975,686.092
686.979,686.100
686.973,686.087
686.969,686.075
686.964,686.065
686.966,686.069
686.962,686.059
686.966,686.070
686.970,686.079
686.966,686.069
686.970,686.079
686.974,686.088
686.977,686.096
686.972,686.083
686.975,686.092
686.978,686.099
686.973,686.087
686.974,686.088
686.977,686.096
686.972,686.084
686.976,686.092
686.971,686.080
686.966,686.069
686.962,686.059
686.972,686.083
686.975,686.092
686.978,686.099
686.981,686.106
686.981,686.106
686.984,686.113
686.986,686.118
686.988,686.123
686.982,686.108
686.984,686.115
686.987,686.120
686.981,686.105
686.983,686.112
686.983,686.111
686.978,686.097
686.972,686.085
686.968,686.073
686.972,686.083
686.967,686.072
686.971,686.081
686.967,686.070
686.968,686.074
686.964,686.063
686.968,686.074
686.964,686.063
686.959,686.051
686.961,686.056
686.957,686.047
686.962,686.059
686.958,686.050
686.963,686.062
686.959,686.053
686.956,686.044
686.953,686.037
686.956,686.043
686.953,686.036
686.958,686.049
686.963,686.061
686.959,686.052
686.964,686.063
686.968,686.074
686.964,686.063
686.968,686.074
686.964,686.063
686.968,686.074
686.972,686.083
686.975,686.092
686.978,686.099
686.973,686.087
686.968,686.075
686.964,686.065
686.968,686.075
686.964,686.064
686.968,686.075
686.964,686.064
686.968,686.075
686.972,686.084
686.968,686.073
686.963,686.062
686.960,686.053
686.964,686.065
686.968,686.075
686.970,686.078
686.965,686.067
686.961,686.057
686.966,686.068
686.962,686.059
686.958,686.050
686.963,686.061
686.967,686.072
686.971,686.082
686.975,686.090
686.978,686.098
686.973,686.085
686.968,686.074
686.964,686.064
686.968,686.074
686.964,686.064
686.968,686.074
686.969,686.077
686.973,686.086
686.976,686.094
686.971,686.082
686.967,686.071
686.971,686.081
686.974,686.089
686.977,686.097
686.980,686.104
686.980,686.105
686.975,686.091
686.978,686.099
686.981,686.106
686.984,686.112
686.978,686.098
686.981,686.105
686.983,686.112
686.986,686.118
686.988,686.123
686.990,686.128
686.984,686.112
686.978,686.098
686.973,686.085
686.976,686.094
686.979,686.101
686.982,686.108
686.976,686.095
686.979,686.102
686.982,686.109
686.985,686.115
686.987,686.120
686.989,686.125
686.983,686.110
686.977,686.096
686.969,686.078
686.973,686.087
686.968,686.075
686.972,686.084
686.976,686.093
686.979,686.100
686.974,686.087
686.977,686.096
686.972,686.083
686.975,686.092
686.970,686.080
686.966,686.069
686.970,686.079
686.966,686.068
686.970,686.078
686.973,686.087
686.977,686.095
686.972,686.083
686.975,686.091
686.970,686.079
686.966,686.068
686.962,686.059
686.966,686.070
686.962,686.060
686.967,686.070
686.963,686.060
686.959,686.051
686.964,686.063
686.960,686.054
686.964,686.065
686.961,686.055
686.957,686.047
686.954,686.039
686.956,686.045
686.953,686.038
686.951,686.031
686.956,686.044
686.953,686.037
686.958,686.050
686.955,686.042
686.952,686.034
686.955,686.041
686.952,686.034
686.957,686.047
686.954,686.039
686.951,686.032
686.949,686.026
686.954,686.040
686.951,686.033
686.957,686.046
686.954,686.038
686.951,686.031
686.956,686.045
686.959,686.051
686.963,686.062
686.968,686.073
686.969,686.076
686.965,686.065
686.961,686.056
686.965,686.067
686.959,686.051
686.955,686.043
686.952,686.035
686.950,686.029
686.955,686.042
686.952,686.035
686.950,686.028
686.955,686.042
686.958,686.048
686.954,686.040
686.959,686.053
686.964,686.064
686.960,686.055
686.957,686.046
686.954,686.039
686.951,686.032
686.956,686.045
686.953,686.037
686.950,686.030
686.956,686.044
686.961,686.056
686.957,686.047
686.954,686.040
686.951,686.033
686.949,686.026
686.946,686.020
686.944,686.015
686.948,686.023
686.953,686.038
686.951,686.031
686.956,686.044
686.961,686.056
686.957,686.048
686.954,686.040
686.959,686.053
686.956,686.044
686.961,686.056
686.965,686.068
686.969,686.078
686.973,686.087
686.968,686.075
686.972,686.084
686.968,686.073
686.971,686.082
686.967,686.071
686.971,686.081
686.974,686.090
686.970,686.078
686.965,686.067
686.961,686.057
686.958,686.049
686.955,686.041
686.960,686.053
686.964,686.065
686.960,686.055
686.957,686.047
686.951,686.033
686.957,686.046
686.954,686.038
686.959,686.051
686.955,686.043
686.960,686.055
686.957,686.047
686.962,686.059
686.964,686.063
686.960,686.054
686.964,686.065
686.969,686.075
686.964,686.065
686.969,686.075
686.964,686.065
686.968,686.075
686.970,686.078
686.973,686.087
686.977,686.095
686.971,686.082
686.967,686.071
686.963,686.061
686.967,686.072
686.971,686.081
686.964,686.064
686.960,686.055
686.965,686.066
686.961,686.056
686.957,686.048
686.954,686.040
686.959,686.052
686.956,686.044
686.953,686.037
686.950,686.030
686.948,686.024
686.945,686.018
686.943,686.013
686.950,686.028
686.953,686.036
686.950,686.029
686.947,686.023
686.953,686.037
686.948,686.024
686.945,686.018
686.943,686.013
686.942,686.009
686.940,686.005
686.938,686.001
686.945,686.017
686.943,686.012
686.949,686.027
686.947,686.022
686.945,686.016
686.951,686.031
686.948,686.025
686.951,686.032
686.957,686.046
686.953,686.038
686.951,686.031
686.946,686.019
686.943,686.013
686.942,686.009
686.940,686.005
686.938,686.001
686.945,686.017
686.943,686.012
686.939,686.001
686.937,685.998
686.936,685.995
686.935,685.992
686.934,685.989
686.941,686.007
686.947,686.023
686.950,686.030
686.956,686.044
686.953,686.036
686.950,686.030
686.948,686.023
686.945,686.018
686.943,686.013
686.941,686.008
686.948,686.024
686.946,686.019
686.943,686.013
686.947,686.022
686.945,686.017
686.943,686.012
686.933,685.988
686.932,685.985
686.931,685.983
686.936,685.995
686.935,685.992
686.934,685.990
686.933,685.987
686.940,686.005
686.938,686.001
686.937,685.998
686.936,685.994
686.935,685.992
686.934,685.989
686.938,686.000
686.937,685.997
686.936,685.994
686.942,686.011
686.938,686.000
686.937,685.997
686.936,685.994
686.934,685.991
686.941,686.008
686.940,686.004
686.938,686.001
686.937,685.997
686.936,685.994
686.935,685.992
686.934,685.989
686.933,685.987
686.932,685.985
686.931,685.983
686.938,686.001
686.937,685.997
686.944,686.014
