# Physical_Baseline=687.60pF, Trigger_Distance=70.0cm, Atten_Ratio=49.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.099,686.429
687.098,686.427
687.098,686.426
687.097,686.425
687.097,686.424
687.096,686.423
687.096,686.422
687.096,686.421
687.103,686.439
687.102,686.437
687.101,686.435
687.101,686.433
687.100,686.431
687.099,686.429
687.099,686.428
687.098,686.427
687.062,686.343
687.062,686.344
687.057,686.332
687.061,686.339
687.064,686.347
687.066,686.353
687.061,686.340
687.064,686.347
687.059,686.335
687.054,686.323
687.057,686.332
687.061,686.340
687.056,686.328
687.051,686.317
687.055,686.327
687.051,686.316
687.047,686.307
687.051,686.317
687.047,686.307
687.043,686.299
687.045,686.304
687.042,686.295
687.047,686.307
687.051,686.317
687.055,686.326
687.059,686.335
687.062,686.342
687.057,686.330
687.060,686.338
687.055,686.327
687.059,686.335
687.062,686.342
687.065,686.349
687.068,686.355
687.070,686.361
687.072,686.366
687.066,686.352
687.068,686.358
687.063,686.344
687.066,686.351
687.060,686.338
687.063,686.345
687.058,686.333
687.061,686.341
687.064,686.348
687.067,686.354
687.069,686.360
687.064,686.346
687.066,686.353
687.069,686.358
687.071,686.364
687.073,686.368
687.072,686.367
687.066,686.352
687.069,686.358
687.071,686.364
687.065,686.350
687.068,686.356
687.070,686.361
687.072,686.366
687.074,686.371
687.076,686.375
687.069,686.360
687.072,686.365
687.074,686.370
687.073,686.368
687.072,686.366
687.074,686.371
687.076,686.375
687.069,686.360
687.072,686.365
687.074,686.370
687.075,686.374
687.069,686.359
687.071,686.364
687.065,686.350
687.068,686.356
687.070,686.362
687.072,686.367
687.072,686.365
687.066,686.351
687.066,686.351
687.060,686.338
687.055,686.326
687.059,686.335
687.054,686.323
687.057,686.332
687.061,686.340
687.056,686.328
687.059,686.336
687.054,686.325
687.058,686.333
687.053,686.322
687.057,686.331
687.052,686.320
687.056,686.329
687.052,686.318
687.056,686.327
687.059,686.336
687.062,686.343
687.057,686.331
687.052,686.320
687.056,686.329
687.052,686.318
687.048,686.309
687.049,686.313
687.045,686.303
687.042,686.295
687.047,686.306
687.051,686.317
687.055,686.326
687.050,686.316
687.046,686.306
687.051,686.316
687.055,686.326
687.050,686.315
687.046,686.306
687.043,686.297
687.039,686.290
687.036,686.283
687.034,686.276
687.039,686.289
687.036,686.282
687.042,686.295
687.044,686.300
687.046,686.305
687.048,686.309
687.052,686.319
687.048,686.310
687.052,686.320
687.056,686.329
687.051,686.318
687.055,686.327
687.059,686.335
687.062,686.343
687.057,686.331
687.050,686.314
687.046,686.304
687.042,686.296
687.039,686.288
687.044,686.300
687.049,686.311
687.053,686.321
687.049,686.311
687.053,686.321
687.054,686.324
687.055,686.326
687.051,686.316
687.047,686.306
687.043,686.298
687.040,686.290
687.037,686.283
687.042,686.295
687.047,686.307
687.043,686.298
687.040,686.290
687.037,686.283
687.039,686.290
687.036,686.283
687.034,686.276
687.031,686.271
687.029,686.266
687.027,686.261
687.033,686.275
687.039,686.289
687.041,686.294
687.046,686.306
687.043,686.297
687.039,686.290
687.036,686.283
687.034,686.276
687.039,686.289
687.036,686.282
687.034,686.276
687.031,686.270
687.034,686.278
687.040,686.291
687.037,686.284
687.042,686.296
687.039,686.289
687.036,686.282
687.041,686.294
687.038,686.287
687.035,686.280
687.030,686.268
687.034,686.276
687.031,686.270
687.029,686.265
687.035,686.279
687.040,686.292
687.037,686.285
687.035,686.278
687.040,686.291
687.045,686.303
687.050,686.313
687.054,686.323
687.049,686.313
687.053,686.322
687.049,686.312
687.053,686.322
687.049,686.312
687.053,686.322
687.049,686.312
687.053,686.321
687.049,686.311
687.050,686.315
687.052,686.318
687.048,686.309
687.044,686.300
687.048,686.311
687.045,686.302
687.049,686.313
687.045,686.303
687.042,686.295
687.039,686.288
687.044,686.300
687.048,686.311
687.044,686.302
687.041,686.293
687.046,686.305
687.050,686.315
687.054,686.325
687.058,686.333
687.061,686.341
687.056,686.329
687.060,686.337
687.063,686.344
687.058,686.332
687.061,686.340
687.064,686.347
687.059,686.335
687.062,686.342
687.057,686.330
687.052,686.319
687.048,686.310
687.044,686.301
687.049,686.311
687.053,686.321
687.057,686.330
687.060,686.338
687.055,686.326
687.059,686.335
687.054,686.323
687.057,686.332
687.058,686.334
687.061,686.341
687.064,686.348
687.059,686.336
687.062,686.343
687.065,686.350
687.060,686.337
687.063,686.344
687.066,686.351
687.065,686.351
687.068,686.357
687.070,686.362
687.073,686.367
687.066,686.353
687.061,686.340
687.064,686.347
687.067,686.353
687.069,686.359
687.063,686.345
687.058,686.333
687.061,686.341
687.064,686.348
687.067,686.354
687.061,686.341
687.064,686.348
687.067,686.354
687.069,686.360
687.064,686.346
687.058,686.334
687.062,686.342
687.057,686.330
687.052,686.319
687.056,686.328
687.057,686.330
687.060,686.338
687.063,686.345
687.058,686.333
687.053,686.322
687.049,686.312
687.045,686.303
687.042,686.295
687.038,686.287
687.043,686.299
687.040,686.291
687.037,686.284
687.034,686.278
687.032,686.272
687.030,686.267
687.028,686.262
687.026,686.258
687.024,686.254
687.031,686.269
687.028,686.264
687.026,686.259
687.025,686.255
687.023,686.252
687.022,686.248
687.020,686.245
687.027,686.261
687.034,686.276
687.039,686.289
687.036,686.282
687.042,686.295
687.038,686.287
687.044,686.299
687.040,686.291
687.037,686.284
687.032,686.272
687.038,686.285
687.043,686.298
687.048,686.309
687.052,686.319
687.056,686.328
687.059,686.336
687.062,686.343
687.065,686.350
687.060,686.337
687.063,686.345
687.066,686.351
687.060,686.338
687.063,686.345
687.066,686.352
687.061,686.339
687.064,686.346
687.058,686.334
687.062,686.342
687.057,686.330
687.060,686.338
687.063,686.345
687.066,686.352
687.068,686.358
687.071,686.363
687.065,686.349
687.067,686.355
687.062,686.342
687.065,686.349
687.067,686.355
687.070,686.361
687.072,686.366
687.066,686.352
687.060,686.339
687.055,686.327
687.051,686.317
687.047,686.307
687.051,686.317
687.047,686.308
687.041,686.293
687.038,686.286
687.043,686.298
687.040,686.290
687.045,686.302
687.041,686.294
687.038,686.286
687.035,686.280
687.033,686.274
687.038,686.287
687.035,686.280
687.041,686.293
687.046,686.305
687.050,686.315
687.046,686.306
687.043,686.297
687.039,686.289
687.044,686.301
687.049,686.312
687.045,686.303
687.047,686.307
687.041,686.293
687.046,686.304
687.042,686.296
687.039,686.288
687.016,686.235
687.015,686.234
687.015,686.232
687.014,686.231
687.014,686.229
687.013,686.228
687.013,686.227
687.012,686.226
687.012,686.225
687.019,686.243
687.018,686.240
687.017,686.238
687.017,686.236
687.016,686.234
687.023,686.251
687.030,686.267
687.028,686.262
687.034,686.276
687.031,686.271
687.029,686.266
687.027,686.261
687.033,686.275
687.031,686.270
687.029,686.265
687.027,686.260
687.033,686.274
687.031,686.269
687.028,686.264
687.034,686.278
687.032,686.272
687.030,686.267
687.028,686.262
687.026,686.258
687.024,686.254
687.023,686.250
687.029,686.266
687.027,686.261
687.025,686.257
687.024,686.253
687.022,686.250
687.021,686.246
687.020,686.244
687.019,686.241
687.018,686.239
687.017,686.237
687.024,686.253
687.030,686.269
687.028,686.264
687.034,686.278
687.032,686.272
687.030,686.267
687.036,686.281
687.033,686.275
687.039,686.288
687.044,686.300
687.040,686.292
687.037,686.285
687.035,686.278
687.032,686.272
687.030,686.267
687.036,686.281
687.033,686.275
687.031,686.269
687.029,686.264
687.035,686.279
687.032,686.273
687.030,686.267
687.028,686.263
687.026,686.258
687.024,686.254
687.023,686.251
687.019,686.241
687.018,686.239
687.017,686.237
687.024,686.254
687.022,686.250
687.021,686.247
687.020,686.244
687.019,686.241
687.018,686.239
687.017,686.237
687.016,686.235
687.015,686.233
687.015,686.232
687.014,686.230
687.013,686.229
687.013,686.228
687.012,686.227
687.012,686.226
687.012,686.225
687.011,686.224
687.011,686.223
687.011,686.223
687.010,686.222
687.010,686.221
687.010,686.221
687.010,686.221
687.010,686.220
687.010,686.220
687.017,686.238
687.017,686.236
687.016,686.234
687.023,686.251
687.022,686.248
687.028,686.264
687.026,686.259
687.025,686.255
687.023,686.251
687.022,686.248
687.020,686.245
687.025,686.255
687.023,686.251
687.030,686.267
687.028,686.262
687.034,686.276
687.031,686.271
687.029,686.266
687.027,686.261
687.025,686.257
687.024,686.253
687.022,686.249
687.029,686.265
687.027,686.260
687.025,686.256
687.023,686.252
687.030,686.268
687.028,686.263
687.026,686.259
687.032,686.273
687.030,686.268
687.028,686.263
687.023,686.252
687.022,686.249
687.021,686.246
687.019,686.243
687.018,686.240
687.017,686.238
687.017,686.236
687.016,686.234
687.015,686.233
687.014,686.231
687.014,686.230
687.013,686.228
687.013,686.227
687.012,686.226
687.012,686.225
687.012,686.224
687.019,686.242
687.018,686.240
687.017,686.238
687.024,686.254
687.023,686.251
687.029,686.266
687.027,686.262
687.026,686.257
687.024,686.254
687.022,686.250
687.029,686.266
687.027,686.261
687.033,686.275
687.031,686.270
687.029,686.265
687.035,686.279
687.032,686.273
687.038,686.286
687.043,686.298
687.048,686.309
687.052,686.319
687.048,686.310
687.044,686.301
687.041,686.293
687.030,686.267
687.028,686.262
687.026,686.258
687.032,686.273
687.030,686.267
687.036,686.281
687.033,686.275
687.031,686.270
687.037,686.283
687.034,686.277
687.031,686.271
687.037,686.285
687.035,686.278
687.040,686.291
687.045,686.303
687.050,686.313
687.046,686.304
687.042,686.296
687.039,686.288
687.036,686.281
687.033,686.275
687.039,686.288
687.036,686.282
687.041,686.294
687.038,686.287
687.035,686.280
687.033,686.274
687.030,686.269
687.036,686.282
687.034,686.276
687.039,686.289
687.036,686.282
687.034,686.276
687.031,686.270
687.029,686.265
687.035,686.279
687.032,686.273
687.038,686.287
687.043,686.299
687.040,686.291
687.045,686.303
687.042,686.295
687.038,686.287
687.043,686.299
687.048,686.310
687.044,686.301
687.041,686.293
687.038,686.286
687.035,686.279
687.032,686.273
687.030,686.268
687.028,686.263
687.026,686.259
687.024,686.255
687.023,686.251
687.021,686.248
687.020,686.245
687.027,686.261
687.025,686.257
687.032,686.272
687.029,686.266
687.027,686.262
687.026,686.257
687.024,686.253
687.022,686.250
687.021,686.247
687.028,686.263
687.023,686.252
687.022,686.249
687.021,686.246
687.019,686.243
687.026,686.259
687.025,686.255
687.023,686.251
687.030,686.267
687.028,686.262
687.034,686.276
687.037,686.283
687.039,686.290
687.044,686.302
687.041,686.293
687.038,686.286
687.035,686.280
687.033,686.274
687.030,686.268
687.028,686.263
687.026,686.259
687.025,686.255
687.023,686.251
687.022,686.248
687.028,686.264
687.026,686.259
687.025,686.255
687.023,686.251
687.022,686.248
687.020,686.245
687.019,686.242
687.018,686.240
687.015,686.232
687.022,686.249
687.021,686.246
687.028,686.262
687.026,686.258
687.024,686.254
687.023,686.250
687.029,686.266
687.027,686.261
687.025,686.257
687.024,686.253
687.030,686.268
687.028,686.263
687.026,686.259
687.033,686.274
687.038,686.287
687.043,686.299
687.040,686.291
687.045,686.303
687.042,686.295
687.046,686.306
687.043,686.297
687.039,686.290
687.044,686.302
687.038,686.287
687.033,686.275
687.036,686.282
687.041,686.294
687.038,686.287
687.043,686.299
687.040,686.291
687.037,686.284
687.034,686.278
687.040,686.291
687.037,686.284
687.042,686.296
687.039,686.288
687.044,686.300
687.041,686.292
687.046,686.304
687.050,686.314
687.046,686.305
687.042,686.297
687.039,686.289
687.036,686.282
687.042,686.295
687.046,686.306
687.040,686.292
687.037,686.284
687.034,686.278
687.032,686.272
687.030,686.267
687.028,686.262
687.026,686.258
687.032,686.273
687.030,686.267
687.036,686.281
687.041,686.294
687.038,686.286
687.043,686.299
687.040,686.291
687.037,686.284
687.034,686.277
687.032,686.271
687.037,686.285
687.035,686.278
687.032,686.273
687.030,686.267
687.036,686.281
687.033,686.275
687.031,686.270
687.037,686.283
687.034,686.277
687.039,686.290
687.036,686.283
687.042,686.295
687.047,686.307
687.051,686.317
687.047,686.307
687.043,686.299
687.040,686.291
687.045,686.303
687.049,686.313
687.046,686.304
687.042,686.296
687.039,686.288
687.044,686.300
687.040,686.292
687.037,686.285
687.035,686.278
687.032,686.273
687.030,686.267
687.028,686.262
687.034,686.277
687.039,686.290
687.045,686.302
687.041,686.294
687.038,686.286
687.035,686.280
687.033,686.274
687.030,686.268
687.028,686.263
687.026,686.259
687.025,686.255
687.031,686.270
687.029,686.265
687.035,686.279
687.032,686.273
687.038,686.286
687.043,686.299
687.040,686.291
687.045,686.302
687.049,686.313
687.045,686.304
687.042,686.296
687.039,686.288
687.044,686.300
687.040,686.292
687.045,686.304
687.042,686.295
687.039,686.288
687.036,686.281
687.033,686.275
687.031,686.269
687.029,686.264
687.035,686.279
687.032,686.273
687.030,686.267
687.036,686.281
687.033,686.275
687.039,686.288
687.036,686.282
687.033,686.275
687.031,686.270
687.029,686.265
687.035,686.279
687.032,686.273
687.030,686.267
687.028,686.263
687.026,686.258
687.024,686.254
687.023,686.251
687.021,686.247
687.020,686.244
687.019,686.242
687.018,686.239
687.017,686.237
687.024,686.254
687.023,686.250
687.021,686.247
687.020,686.244
687.019,686.242
687.018,686.239
687.017,686.237
687.016,686.235
687.015,686.233
687.026,686.259
687.025,686.255
687.023,686.251
687.022,686.248
687.020,686.245
687.019,686.242
687.018,686.240
687.017,686.237
687.016,686.235
687.015,686.234
687.020,686.245
687.027,686.261
687.025,686.257
687.032,686.272
687.029,686.266
687.027,686.262
687.026,686.257
687.024,686.253
687.022,686.250
687.021,686.247
687.020,686.244
687.019,686.241
687.010,686.220
687.010,686.220
687.009,686.220
687.024,686.255
687.023,686.251
687.022,686.248
687.020,686.245
687.027,686.261
687.033,686.276
687.028,686.264
687.026,686.259
687.033,686.274
687.022,686.250
687.021,686.247
687.028,686.262
687.026,686.258
687.024,686.254
687.020,686.244
687.019,686.242
687.018,686.239
687.017,686.237
687.016,686.235
687.015,686.233
687.007,686.213
687.007,686.213
687.007,686.214
687.007,686.214
687.015,686.233
687.014,686.231
687.022,686.249
687.021,686.246
687.027,686.262
687.034,686.276
687.031,686.270
687.037,686.284
687.034,686.278
687.032,686.272
687.038,686.285
687.043,686.298
687.045,686.303
687.042,686.295
687.038,686.287
687.043,686.299
687.048,686.310
687.052,686.320
687.048,686.310
687.044,686.301
687.049,686.312
687.045,686.303
687.042,686.295
687.038,686.287
687.035,686.280
687.033,686.274
687.030,686.269
687.028,686.264
687.034,686.278
687.032,686.272
687.030,686.267
687.028,686.262
687.034,686.276
687.031,686.271
687.029,686.266
687.027,686.261
687.025,686.257
687.024,686.253
687.022,686.249
687.021,686.246
687.028,686.262
687.026,686.258
687.024,686.254
687.023,686.250
687.027,686.260
687.025,686.256
687.023,686.252
687.022,686.248
687.021,686.245
687.019,686.243
687.016,686.234
687.012,686.226
687.012,686.225
687.012,686.225
687.011,686.224
687.011,686.223
687.011,686.223
687.010,686.222
687.010,686.221
687.018,686.240
687.017,686.237
687.016,686.235
687.015,686.234
687.012,686.226
687.012,686.225
687.011,686.224
687.011,686.223
687.011,686.223
687.011,686.222
687.010,686.222
687.010,686.221
687.010,686.221
687.010,686.220
687.010,686.220
687.009,686.220
687.009,686.219
687.001,686.200
687.002,686.202
687.003,686.203
687.003,686.205
687.004,686.206
687.004,686.207
687.004,686.208
687.005,686.208
686.997,686.190
686.998,686.193
686.999,686.195
687.000,686.197
687.001,686.199
686.999,686.195
687.000,686.197
687.000,686.199
687.001,686.200
687.002,686.202
687.003,686.203
687.003,686.205
687.009,686.218
687.009,686.218
687.017,686.237
687.016,686.235
687.023,686.252
687.022,686.248
687.021,686.245
687.019,686.243
687.018,686.240
687.017,686.238
687.016,686.236
687.016,686.234
687.015,686.232
687.014,686.231
687.022,686.248
687.020,686.245
687.019,686.242
687.026,686.259
687.024,686.255
687.023,686.251
687.022,686.248
687.020,686.245
687.019,686.242
687.018,686.240
687.017,686.237
687.016,686.235
687.015,686.234
687.007,686.213
686.999,686.195
687.000,686.197
687.000,686.199
687.001,686.200
687.002,686.202
687.003,686.203
687.003,686.205
687.004,686.206
687.004,686.207
687.004,686.208
687.005,686.208
687.005,686.209
687.005,686.210
687.006,686.210
686.998,686.192
686.999,686.195
687.008,686.215
687.016,686.234
687.015,686.233
687.014,686.231
687.014,686.230
687.013,686.228
687.021,686.246
687.020,686.243
687.018,686.241
687.017,686.238
687.017,686.236
687.016,686.234
687.015,686.233
687.014,686.231
687.014,686.230
687.013,686.228
687.021,686.246
687.020,686.243
687.018,686.241
687.025,686.257
687.029,686.266
687.027,686.261
687.025,686.257
687.024,686.253
687.022,686.250
687.026,686.259
687.033,686.274
687.036,686.281
687.041,686.294
687.046,686.305
687.042,686.297
687.047,686.308
687.052,686.318
687.047,686.308
687.041,686.293
687.046,686.305
687.050,686.315
687.046,686.306
687.043,686.297
687.039,686.290
687.036,686.283
687.042,686.295
687.047,686.306
687.043,686.298
687.040,686.290
687.037,686.283
687.042,686.296
687.039,686.288
687.033,686.275
687.031,686.270
687.029,686.265
687.019,686.241
687.018,686.239
687.017,686.237
687.016,686.235
687.015,686.233
687.015,686.231
687.014,686.230
687.013,686.229
687.013,686.228
687.012,686.227
687.012,686.226
687.012,686.225
687.011,686.224
687.011,686.223
687.011,686.223
687.010,686.222
687.010,686.221
687.010,686.221
687.010,686.221
687.018,686.239
687.017,686.237
687.016,686.235
687.015,686.233
687.023,686.250
687.021,686.247
687.020,686.244
687.019,686.242
687.015,686.233
687.015,686.232
687.022,686.249
687.021,686.246
687.019,686.243
687.018,686.240
687.023,686.251
687.021,686.247
687.020,686.244
687.027,686.261
687.025,686.256
687.024,686.253
687.022,686.249
687.018,686.240
687.017,686.238
687.024,686.254
687.023,686.251
687.021,686.248
687.020,686.245
687.024,686.255
687.015,686.232
687.022,686.249
687.021,686.246
687.020,686.243
687.019,686.241
687.026,686.257
687.024,686.253
687.020,686.244
687.019,686.241
687.018,686.239
687.025,686.256
687.023,686.252
687.022,686.248
687.029,686.264
687.027,686.260
687.025,686.255
687.023,686.252
687.022,686.248
687.021,686.245
687.019,686.243
687.018,686.240
687.025,686.257
687.032,686.272
687.029,686.266
687.027,686.262
687.026,686.257
687.021,686.247
687.020,686.244
687.019,686.242
687.018,686.239
687.017,686.237
687.016,686.235
687.015,686.233
687.015,686.232
687.014,686.230
687.014,686.229
687.013,686.228
687.013,686.227
687.020,686.245
687.019,686.242
687.015,686.233
687.015,686.232
687.006,686.212
687.006,686.212
687.006,686.212
687.015,686.232
687.014,686.230
687.013,686.229
687.013,686.228
687.012,686.227
687.012,686.226
687.012,686.225
687.009,686.218
687.009,686.218
687.017,686.236
687.016,686.235
687.015,686.233
687.014,686.231
687.014,686.230
687.021,686.247
687.020,686.244
687.019,686.242
687.018,686.239
687.025,686.256
687.031,686.271
687.029,686.266
687.027,686.261
687.023,686.251
687.021,686.247
687.020,686.244
687.027,686.261
687.025,686.256
687.024,686.253
687.030,686.268
687.028,686.263
687.026,686.259
687.030,686.267
687.036,686.281
687.033,686.275
687.036,686.282
687.039,686.289
687.042,686.295
687.038,686.287
687.035,686.280
687.033,686.274
687.030,686.269
687.028,686.264
687.026,686.259
687.025,686.255
687.023,686.251
687.022,686.248
687.020,686.245
687.019,686.242
687.026,686.259
687.024,686.255
687.031,686.270
687.037,686.284
687.042,686.296
687.044,686.301
687.041,686.293
687.038,686.286
687.035,686.279
687.040,686.292
687.037,686.285
687.043,686.297
687.039,686.290
687.036,686.283
687.042,686.295
687.039,686.288
687.044,686.300
687.040,686.292
687.037,686.285
687.035,686.278
687.017,686.237
687.013,686.229
687.021,686.247
687.020,686.244
687.027,686.260
687.025,686.256
687.031,686.271
687.029,686.266
687.027,686.261
687.031,686.269
687.029,686.264
687.035,686.279
687.032,686.273
687.030,686.267
687.036,686.281
687.041,686.294
687.038,686.287
687.035,686.280
687.041,686.293
687.038,686.285
687.043,686.298
687.039,686.290
687.036,686.283
687.034,686.277
687.031,686.271
687.027,686.261
687.026,686.257
687.032,686.272
687.035,686.279
687.041,686.292
687.045,686.304
687.042,686.296
687.039,686.288
687.036,686.281
687.033,686.275
687.031,686.269
687.029,686.264
687.027,686.260
687.033,686.275
687.039,686.288
687.044,686.300
687.040,686.292
687.045,686.303
687.039,686.289
687.036,686.282
687.034,686.276
687.039,686.289
687.036,686.282
687.034,686.276
687.031,686.270
687.033,686.274
687.030,686.269
687.028,686.264
687.032,686.272
687.038,686.285
687.035,686.279
687.032,686.273
687.030,686.267
687.036,686.281
687.031,686.269
687.029,686.264
687.027,686.260
687.025,686.255
687.023,686.252
687.022,686.248
687.021,686.245
687.027,686.261
687.031,686.270
687.037,686.284
687.034,686.277
687.032,686.271
687.029,686.266
687.027,686.261
687.034,686.276
687.039,686.289
687.036,686.282
687.039,686.289
687.036,686.282
687.033,686.276
687.039,686.289
687.036,686.282
687.033,686.276
687.031,686.270
687.029,686.265
687.027,686.260
687.025,686.256
687.023,686.252
687.022,686.249
687.021,686.246
687.019,686.243
687.026,686.259
687.025,686.255
687.023,686.251
687.022,686.248
687.028,686.264
687.034,686.278
687.032,686.272
687.030,686.267
687.028,686.262
687.026,686.258
687.024,686.254
687.023,686.250
687.021,686.247
687.020,686.244
687.019,686.242
687.018,686.239
687.017,686.237
687.024,686.254
687.023,686.250
687.021,686.247
687.020,686.244
687.027,686.260
687.025,686.256
687.023,686.252
687.022,686.249
687.021,686.246
687.028,686.262
687.026,686.258
687.024,686.254
687.023,686.250
687.029,686.266
687.035,686.280
687.033,686.274
687.030,686.268
687.028,686.263
687.034,686.278
687.032,686.272
687.030,686.267
687.036,686.281
687.033,686.274
687.039,686.288
687.044,686.300
687.048,686.311
687.044,686.302
687.041,686.293
687.038,686.286
687.035,686.280
687.033,686.274
687.030,686.268
687.036,686.282
687.042,686.295
687.046,686.306
687.043,686.297
687.047,686.309
687.044,686.300
687.040,686.292
687.037,686.285
687.043,686.297
687.039,686.289
687.036,686.282
687.034,686.276
687.031,686.270
687.037,686.284
687.042,686.296
687.039,686.289
687.036,686.282
687.033,686.276
687.036,686.283
687.034,686.276
687.031,686.271
687.029,686.266
687.027,686.261
687.025,686.257
687.032,686.272
687.027,686.260
687.025,686.256
687.023,686.252
687.030,686.268
687.028,686.263
687.026,686.259
687.024,686.255
687.031,686.270
687.037,686.283
687.042,686.296
687.047,686.307
687.043,686.299
687.040,686.291
687.037,686.284
687.042,686.296
687.039,686.289
687.036,686.282
687.041,686.294
687.038,686.287
687.035,686.280
687.033,686.274
687.030,686.269
687.036,686.283
687.042,686.295
687.039,686.288
687.036,686.281
687.033,686.275
687.031,686.269
687.029,686.264
687.027,686.260
687.025,686.256
687.023,686.252
687.022,686.248
687.021,686.245
687.017,686.237
687.024,686.253
687.022,686.250
687.029,686.265
687.027,686.261
687.025,686.257
687.032,686.272
687.037,686.285
687.035,686.279
687.038,686.285
687.035,686.279
687.032,686.273
687.030,686.267
687.028,686.263
687.026,686.258
687.024,686.254
687.023,686.251
687.021,686.247
687.020,686.244
687.019,686.242
687.010,686.220
687.010,686.220
687.001,686.201
687.002,686.202
687.003,686.204
687.003,686.205
687.004,686.206
687.004,686.207
687.004,686.208
687.005,686.209
687.005,686.209
687.005,686.210
687.006,686.211
687.014,686.230
687.013,686.229
687.013,686.228
687.012,686.227
687.009,686.220
687.009,686.219
687.009,686.219
687.009,686.219
687.017,686.237
687.016,686.235
687.021,686.246
687.020,686.243
687.027,686.260
687.025,686.255
687.023,686.252
687.022,686.248
687.021,686.245
687.019,686.243
687.018,686.240
687.017,686.238
687.016,686.236
687.016,686.234
687.015,686.232
687.014,686.231
687.014,686.229
687.005,686.209
687.013,686.229
687.013,686.228
687.012,686.227
687.012,686.226
687.020,686.243
687.019,686.241
687.018,686.239
687.025,686.255
687.021,686.246
687.027,686.262
687.034,686.276
687.031,686.270
687.037,686.284
687.034,686.278
687.032,686.272
687.029,686.266
687.035,686.280
687.033,686.274
687.030,686.269
687.028,686.264
687.034,686.278
687.032,686.272
687.027,686.261
687.025,686.257
687.024,686.253
687.022,686.249
687.021,686.246
687.028,686.262
687.034,686.277
687.031,686.271
687.029,686.266
687.027,686.261
687.025,686.257
687.024,686.253
687.020,686.243
687.018,686.241
687.018,686.238
687.017,686.236
687.024,686.253
687.022,686.250
687.021,686.247
687.020,686.244
687.019,686.241
687.018,686.239
687.025,686.256
687.031,686.271
687.034,686.278
687.032,686.272
687.030,686.267
687.028,686.262
687.034,686.277
687.039,686.290
687.036,686.283
687.034,686.276
687.039,686.290
687.036,686.283
687.042,686.295
687.044,686.300
687.049,686.311
687.045,686.302
687.041,686.294
687.038,686.287
687.043,686.299
687.048,686.310
687.044,686.301
687.049,686.312
687.042,686.296
687.047,686.308
687.043,686.299
687.040,686.291
687.037,686.284
687.042,686.296
687.039,686.289
687.044,686.301
687.049,686.311
687.045,686.302
687.041,686.294
687.038,686.287
687.035,686.280
687.033,686.274
687.030,686.269
687.028,686.264
687.032,686.272
687.030,686.267
687.028,686.262
687.026,686.258
687.032,686.272
687.030,686.267
687.028,686.262
687.026,686.258
687.032,686.273
687.030,686.267
687.028,686.263
687.026,686.258
687.024,686.254
687.020,686.244
687.019,686.242
687.018,686.239
687.017,686.237
687.016,686.235
687.015,686.233
687.015,686.232
687.020,686.243
687.018,686.241
687.009,686.220
687.009,686.219
687.009,686.219
687.009,686.219
687.009,686.218
687.009,686.218
687.009,686.218
687.009,686.218
687.009,686.218
687.009,686.218
687.009,686.218
687.009,686.217
687.006,686.211
687.014,686.231
687.014,686.229
687.013,686.228
687.013,686.227
687.012,686.226
687.009,686.219
687.009,686.219
687.009,686.218
687.009,686.218
687.009,686.218
687.009,686.218
687.006,686.212
687.006,686.212
687.006,686.213
687.007,686.213
687.007,686.213
687.007,686.214
687.007,686.214
687.007,686.214
687.007,686.214
687.007,686.215
687.007,686.215
686.999,686.196
687.000,686.198
686.993,686.181
686.994,686.184
686.996,686.187
686.997,686.190
686.998,686.193
686.999,686.195
687.000,686.197
687.001,686.199
687.001,686.201
687.002,686.202
686.995,686.185
686.996,686.188
687.005,686.209
687.003,686.204
687.001,686.199
687.001,686.201
687.002,686.202
687.003,686.204
687.003,686.205
687.001,686.200
687.002,686.201
687.002,686.203
687.003,686.204
687.003,686.205
687.012,686.225
687.011,686.224
687.011,686.224
687.011,686.223
687.011,686.222
687.010,686.222
687.010,686.221
687.010,686.221
687.010,686.220
687.007,686.214
687.007,686.214
687.007,686.214
687.015,686.233
687.015,686.232
687.014,686.230
687.014,686.229
687.013,686.228
687.018,686.240
687.017,686.237
687.016,686.235
687.015,686.234
687.015,686.232
687.014,686.231
687.014,686.229
687.013,686.228
687.021,686.246
687.019,686.243
687.018,686.240
687.005,686.209
687.005,686.210
687.005,686.210
687.006,686.211
687.006,686.211
687.014,686.231
687.014,686.229
687.013,686.228
687.013,686.227
687.012,686.226
687.012,686.225
687.011,686.224
687.011,686.223
687.011,686.223
687.011,686.222
687.010,686.222
687.010,686.221
687.010,686.221
687.010,686.220
687.010,686.220
687.001,686.201
687.002,686.202
687.003,686.204
686.995,686.186
686.988,686.170
687.010,686.220
687.018,686.239
687.025,686.255
687.023,686.252
687.022,686.248
687.018,686.239
687.009,686.218
687.009,686.218
687.009,686.218
687.009,686.218
687.009,686.218
687.001,686.199
686.993,686.182
686.995,686.185
686.988,686.169
686.990,686.174
686.992,686.178
686.993,686.182
686.995,686.185
686.988,686.169
686.990,686.174
686.992,686.178
686.993,686.181
686.995,686.185
686.996,686.188
686.997,686.190
686.998,686.193
686.999,686.195
687.000,686.197
687.001,686.199
687.001,686.201
687.002,686.202
687.003,686.204
687.003,686.205
687.001,686.200
687.002,686.201
687.002,686.203
687.003,686.204
687.003,686.205
687.004,686.206
687.004,686.207
687.002,686.202
687.003,686.204
686.995,686.186
686.988,686.170
686.990,686.175
686.984,686.160
686.978,686.146
686.981,686.153
686.984,686.159
