# Physical_Baseline=688.39pF, Trigger_Distance=70.0cm, Atten_Ratio=49.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.568,686.439
687.565,686.433
687.569,686.441
687.566,686.435
687.561,686.423
687.565,686.432
687.568,686.440
687.571,686.447
687.574,686.453
687.568,686.440
687.571,686.447
687.574,686.453
687.568,686.440
687.571,686.447
687.566,686.434
687.581,686.470
687.582,686.474
687.576,686.458
687.573,686.451
687.578,686.463
687.583,686.474
687.579,686.465
687.584,686.476
687.580,686.467
687.584,686.478
687.586,686.481
687.587,686.484
687.588,686.487
687.589,686.490
687.590,686.492
687.591,686.494
687.592,686.496
687.592,686.497
687.593,686.499
687.586,686.481
687.587,686.484
687.588,686.487
687.589,686.489
687.590,686.492
687.583,686.475
687.584,686.478
687.578,686.463
687.580,686.467
687.582,686.472
687.583,686.476
687.585,686.479
687.586,686.482
687.587,686.485
687.588,686.488
687.581,686.471
687.583,686.475
687.585,686.479
687.578,686.463
687.572,686.449
687.574,686.455
687.577,686.460
687.579,686.465
687.581,686.470
687.582,686.474
687.584,686.478
687.585,686.481
687.587,686.484
687.591,686.493
687.591,686.495
687.592,686.497
687.593,686.498
687.593,686.500
687.594,686.501
687.586,686.483
687.580,686.467
687.581,686.471
687.575,686.456
687.577,686.462
687.579,686.466
687.581,686.471
687.583,686.475
687.579,686.466
687.576,686.458
687.573,686.450
687.578,686.463
687.582,686.474
687.587,686.484
687.588,686.487
687.589,686.489
687.590,686.491
687.591,686.494
687.600,686.514
687.591,686.495
687.592,686.497
687.585,686.479
687.586,686.483
687.587,686.486
687.589,686.488
687.589,686.490
687.590,686.493
687.583,686.476
687.585,686.479
687.586,686.482
687.587,686.485
687.588,686.488
687.589,686.490
687.590,686.493
687.586,686.482
687.590,686.491
687.585,686.481
687.589,686.490
687.585,686.480
687.594,686.502
687.595,686.503
687.595,686.504
687.596,686.505
687.596,686.506
687.596,686.506
687.596,686.507
687.589,686.488
687.590,686.491
687.591,686.493
687.594,686.501
687.586,686.483
687.580,686.467
687.573,686.452
687.576,686.458
687.578,686.463
687.580,686.468
687.582,686.472
687.583,686.476
687.588,686.486
687.591,686.495
687.587,686.484
687.583,686.474
687.584,686.478
687.586,686.481
687.587,686.484
687.588,686.487
687.589,686.489
687.590,686.492
687.591,686.494
687.592,686.496
687.592,686.497
687.593,686.499
687.594,686.500
687.594,686.501
687.595,686.502
687.595,686.504
687.595,686.504
687.596,686.505
687.596,686.506
687.596,686.507
687.597,686.507
687.597,686.508
687.600,686.515
687.602,686.521
687.602,686.520
687.602,686.520
687.602,686.519
687.601,686.518
687.601,686.518
687.601,686.517
687.601,686.517
687.600,686.517
687.600,686.516
687.592,686.497
687.601,686.517
687.601,686.517
687.603,686.523
687.606,686.529
687.608,686.533
687.607,686.532
687.606,686.530
687.605,686.528
687.605,686.527
687.604,686.526
687.604,686.524
687.603,686.523
687.598,686.510
687.598,686.510
687.598,686.510
687.590,686.491
687.599,686.513
687.599,686.513
687.599,686.513
687.607,686.532
687.606,686.530
687.605,686.528
687.613,686.546
687.612,686.543
687.610,686.540
687.609,686.537
687.608,686.535
687.607,686.533
687.607,686.531
687.606,686.529
687.605,686.528
687.605,686.526
687.604,686.525
687.604,686.524
687.603,686.523
687.603,686.522
687.602,686.521
687.602,686.520
687.602,686.520
687.602,686.519
687.601,686.518
687.601,686.518
687.601,686.517
687.601,686.517
687.600,686.517
687.600,686.516
687.600,686.516
687.600,686.516
687.600,686.515
687.608,686.534
687.607,686.532
687.606,686.530
687.606,686.529
687.605,686.527
687.607,686.532
687.614,686.550
687.621,686.565
687.619,686.560
687.625,686.575
687.622,686.569
687.620,686.563
687.618,686.559
687.619,686.561
687.617,686.556
687.623,686.571
687.629,686.585
687.634,686.597
687.631,686.589
687.628,686.582
687.625,686.575
687.623,686.569
687.623,686.570
687.621,686.565
687.627,686.579
687.624,686.573
687.624,686.573
687.625,686.574
687.625,686.575
687.622,686.569
687.620,686.563
687.618,686.559
687.616,686.554
687.623,686.569
687.620,686.564
687.629,686.585
687.626,686.578
687.632,686.591
687.629,686.583
687.634,686.596
687.630,686.588
687.630,686.587
687.630,686.586
687.627,686.580
687.632,686.592
687.637,686.604
687.634,686.595
687.630,686.587
687.630,686.587
687.635,686.599
687.632,686.591
687.629,686.583
687.626,686.576
687.623,686.570
687.629,686.584
687.626,686.577
687.631,686.590
687.636,686.602
687.641,686.612
687.645,686.622
687.649,686.631
687.647,686.626
687.645,686.621
687.640,686.611
687.636,686.602
687.633,686.594
687.630,686.586
687.629,686.585
687.629,686.585
687.634,686.597
687.631,686.589
687.636,686.601
687.633,686.593
687.632,686.591
687.637,686.603
687.633,686.594
687.638,686.606
687.642,686.616
687.638,686.606
687.635,686.597
687.639,686.608
687.635,686.599
687.640,686.610
687.644,686.620
687.648,686.629
687.643,686.618
687.642,686.614
687.638,686.605
687.634,686.596
687.639,686.607
687.643,686.617
687.641,686.614
687.640,686.610
687.636,686.601
687.641,686.612
687.637,686.603
687.641,686.613
687.645,686.623
687.649,686.631
687.644,686.620
687.640,686.610
687.636,686.600
687.632,686.592
687.637,686.604
687.642,686.614
687.646,686.624
687.649,686.632
687.652,686.640
687.650,686.634
687.653,686.642
687.648,686.629
687.651,686.637
687.654,686.645
687.660,686.658
687.662,686.663
687.664,686.668
687.666,686.672
687.662,686.663
687.664,686.668
687.658,686.653
687.661,686.659
687.663,686.664
687.657,686.650
687.659,686.656
687.654,686.642
687.648,686.630
687.644,686.619
687.639,686.609
687.635,686.600
687.635,686.598
687.631,686.590
687.628,686.582
687.625,686.576
687.626,686.576
687.631,686.589
687.636,686.601
687.641,686.612
687.645,686.621
687.648,686.630
687.652,686.638
687.655,686.645
687.657,686.652
687.663,686.664
687.665,686.669
687.666,686.673
687.668,686.677
687.669,686.680
687.671,686.683
687.664,686.667
687.666,686.671
687.659,686.656
687.662,686.662
687.664,686.667
687.660,686.658
687.662,686.664
687.656,686.649
687.651,686.636
687.649,686.631
687.652,686.639
687.655,686.646
687.650,686.633
687.653,686.641
687.650,686.635
687.654,686.642
687.656,686.649
687.659,686.655
687.664,686.667
687.658,686.653
687.660,686.658
687.662,686.664
687.664,686.668
687.666,686.673
687.668,686.676
687.669,686.680
687.671,686.683
687.672,686.686
687.668,686.676
687.661,686.661
687.663,686.666
687.657,686.651
687.652,686.638
687.655,686.645
687.657,686.652
687.652,686.638
687.655,686.646
687.650,686.633
687.647,686.628
687.651,686.636
687.646,686.624
687.649,686.633
687.655,686.647
687.658,686.653
687.660,686.659
687.663,686.664
687.665,686.669
687.669,686.679
687.670,686.682
687.664,686.666
687.666,686.671
687.670,686.681
687.671,686.684
687.672,686.687
687.673,686.690
687.666,686.673
687.688,686.724
687.688,686.723
687.687,686.722
687.687,686.721
687.686,686.720
687.686,686.720
687.689,686.726
687.696,686.743
687.695,686.740
687.694,686.738
687.701,686.755
687.707,686.770
687.705,686.764
687.711,686.778
687.708,686.772
687.706,686.767
687.704,686.761
687.702,686.757
687.700,686.753
687.698,686.749
687.700,686.752
687.698,686.748
687.705,686.764
687.703,686.759
687.701,686.755
687.729,686.821
687.733,686.830
687.736,686.838
687.739,686.845
687.742,686.851
687.744,686.857
687.746,686.863
687.748,686.868
687.742,686.853
687.745,686.859
687.747,686.864
687.749,686.869
687.745,686.860
687.747,686.865
687.741,686.851
687.744,686.857
687.746,686.862
687.751,686.873
687.753,686.877
687.749,686.868
687.751,686.872
687.752,686.876
687.748,686.867
687.750,686.872
687.752,686.876
687.758,686.891
687.759,686.893
687.760,686.895
687.763,686.903
687.764,686.904
687.764,686.905
687.773,686.925
687.775,686.930
687.774,686.929
687.774,686.927
687.776,686.932
687.775,686.931
687.777,686.935
687.776,686.933
687.775,686.931
687.775,686.930
687.774,686.928
687.773,686.927
687.773,686.925
687.775,686.931
687.774,686.929
687.782,686.947
687.780,686.943
687.774,686.928
687.773,686.926
687.773,686.925
687.772,686.924
687.772,686.923
687.774,686.929
687.774,686.927
687.776,686.932
687.775,686.931
687.777,686.935
687.784,686.952
687.783,686.949
687.781,686.945
687.780,686.942
687.779,686.939
687.786,686.956
687.779,686.939
687.778,686.937
687.777,686.935
687.776,686.933
687.778,686.937
687.777,686.935
687.784,686.952
687.790,686.967
687.788,686.962
687.786,686.957
687.787,686.960
687.794,686.974
687.791,686.969
687.789,686.963
687.795,686.978
687.795,686.978
687.801,686.991
687.800,686.990
687.797,686.983
687.797,686.983
687.794,686.976
687.800,686.989
687.797,686.982
687.802,686.994
687.809,687.012
687.814,687.022
687.817,687.031
687.812,687.019
687.808,687.009
687.812,687.019
687.808,687.009
687.812,687.019
687.819,687.034
687.822,687.042
687.817,687.030
687.820,687.038
687.815,687.026
687.811,687.015
687.807,687.005
687.803,686.997
687.810,687.014
687.814,687.024
687.813,687.020
687.816,687.029
687.820,687.037
687.823,687.044
687.820,687.038
687.815,687.026
687.814,687.022
687.809,687.012
687.808,687.009
687.804,687.000
687.809,687.011
687.813,687.020
687.809,687.010
687.805,687.001
687.801,686.993
687.806,687.004
687.802,686.995
687.802,686.994
687.799,686.986
687.806,687.005
687.811,687.015
687.807,687.006
687.803,686.997
687.808,687.008
687.812,687.018
687.808,687.008
687.804,686.999
687.800,686.991
687.797,686.984
687.795,686.977
687.800,686.990
687.797,686.983
687.794,686.976
687.800,686.989
687.805,687.001
687.804,686.999
687.800,686.991
687.808,687.009
687.812,687.019
687.811,687.015
687.815,687.025
687.813,687.021
687.817,687.030
687.812,687.019
687.816,687.028
687.819,687.036
687.815,687.024
687.818,687.033
687.821,687.040
687.824,687.047
687.819,687.035
687.822,687.042
687.820,687.036
687.823,687.044
687.828,687.057
687.831,687.062
687.827,687.055
687.830,687.060
687.827,687.053
687.829,687.058
687.831,687.064
687.825,687.049
687.828,687.055
687.825,687.048
687.827,687.055
687.824,687.048
687.827,687.054
687.821,687.041
687.816,687.028
687.820,687.036
687.823,687.044
687.826,687.051
687.828,687.056
687.822,687.043
687.820,687.037
687.815,687.025
687.813,687.021
687.817,687.030
687.812,687.019
687.816,687.028
687.811,687.017
687.815,687.026
687.819,687.034
687.822,687.042
687.817,687.030
687.823,687.044
687.826,687.051
687.828,687.057
687.831,687.062
687.833,687.067
687.837,687.078
687.839,687.081
687.840,687.084
687.836,687.075
687.837,687.078
687.841,687.088
687.843,687.091
687.846,687.099
687.855,687.120
687.855,687.119
687.854,687.119
687.862,687.137
687.861,687.135
687.868,687.152
687.867,687.148
687.865,687.145
687.864,687.142
687.858,687.127
687.857,687.125
687.857,687.124
687.859,687.130
687.858,687.128
687.860,687.133
687.860,687.131
687.859,687.130
687.858,687.128
687.858,687.127
687.857,687.125
687.857,687.124
687.856,687.123
687.859,687.129
687.858,687.127
687.857,687.126
687.865,687.144
687.864,687.141
687.863,687.138
687.870,687.155
687.868,687.151
687.866,687.147
687.865,687.144
687.867,687.148
687.865,687.144
687.864,687.142
687.866,687.145
687.864,687.142
687.863,687.140
687.865,687.144
687.864,687.141
687.871,687.157
687.869,687.153
687.867,687.149
687.866,687.146
687.865,687.143
687.871,687.159
687.870,687.155
687.868,687.151
687.869,687.154
687.868,687.150
687.869,687.153
687.875,687.168
687.873,687.163
687.871,687.158
687.869,687.154
687.868,687.150
687.869,687.153
687.867,687.150
687.866,687.146
687.867,687.150
687.874,687.165
687.880,687.179
687.880,687.180
687.885,687.192
687.885,687.191
687.882,687.184
687.879,687.177
687.879,687.178
687.877,687.172
687.874,687.166
687.875,687.168
687.873,687.162
687.879,687.177
687.887,687.196
687.892,687.208
687.888,687.199
687.887,687.197
687.884,687.189
687.889,687.201
687.888,687.199
687.885,687.191
687.882,687.184
687.882,687.184
687.887,687.196
687.892,687.207
687.899,687.224
687.897,687.220
687.893,687.210
687.889,687.201
687.896,687.218
687.900,687.227
687.904,687.235
687.901,687.230
687.905,687.238
687.900,687.226
687.898,687.222
687.902,687.231
687.897,687.220
687.893,687.210
687.897,687.219
687.895,687.216
687.899,687.225
687.895,687.215
687.899,687.224
687.894,687.213
687.898,687.223
687.897,687.219
687.900,687.228
687.904,687.236
687.902,687.231
687.897,687.220
687.901,687.229
687.899,687.224
687.903,687.233
687.906,687.241
687.903,687.235
687.899,687.223
687.902,687.232
687.897,687.221
687.901,687.230
687.896,687.219
687.895,687.215
687.899,687.225
687.903,687.233
687.901,687.228
687.896,687.217
687.900,687.227
687.906,687.241
687.912,687.255
687.914,687.261
687.916,687.266
687.918,687.270
687.920,687.274
687.924,687.285
687.926,687.287
687.919,687.271
687.920,687.275
687.917,687.266
687.918,687.271
687.912,687.256
687.909,687.249
687.912,687.255
687.914,687.261
687.911,687.253
687.916,687.265
687.918,687.270
687.920,687.274
687.916,687.265
687.918,687.270
687.920,687.274
687.922,687.278
687.918,687.269
687.919,687.273
687.921,687.277
687.923,687.281
687.919,687.271
687.912,687.256
687.915,687.262
687.919,687.273
687.921,687.277
687.923,687.281
687.924,687.284
687.920,687.274
687.921,687.278
687.923,687.281
687.924,687.284
687.928,687.294
687.929,687.296
687.930,687.297
687.930,687.299
687.934,687.307
687.934,687.308
687.934,687.308
687.929,687.296
687.930,687.298
687.931,687.299
687.939,687.320
687.942,687.326
687.944,687.331
687.943,687.330
687.943,687.328
687.942,687.327
687.936,687.313
687.928,687.294
687.929,687.296
687.925,687.285
687.928,687.294
687.937,687.315
687.937,687.315
687.940,687.322
687.940,687.321
687.939,687.320
687.939,687.320
687.942,687.326
687.944,687.331
687.943,687.330
687.943,687.328
687.942,687.327
687.944,687.332
687.944,687.330
687.943,687.329
687.945,687.334
687.944,687.332
687.944,687.330
687.943,687.329
687.942,687.327
687.945,687.333
687.944,687.331
687.943,687.329
687.937,687.315
687.937,687.315
687.937,687.315
687.937,687.315
687.945,687.334
687.939,687.319
687.939,687.319
687.939,687.318
687.933,687.305
687.933,687.306
687.934,687.307
687.934,687.308
687.937,687.315
687.937,687.315
687.937,687.315
687.932,687.302
687.935,687.310
687.935,687.310
687.935,687.310
687.935,687.311
687.938,687.317
687.941,687.324
687.940,687.323
687.940,687.322
687.943,687.328
687.934,687.307
687.934,687.308
687.934,687.308
687.929,687.296
687.938,687.317
687.938,687.317
687.938,687.317
687.932,687.304
687.933,687.305
687.933,687.306
687.934,687.306
687.937,687.314
687.945,687.333
687.944,687.331
687.951,687.349
687.953,687.352
687.951,687.348
687.950,687.345
687.949,687.342
687.942,687.327
687.942,687.326
687.941,687.324
687.941,687.323
687.943,687.329
687.942,687.328
687.942,687.326
687.936,687.313
687.936,687.313
687.936,687.313
687.936,687.313
687.931,687.301
687.932,687.302
687.932,687.303
687.941,687.323
687.935,687.310
687.935,687.310
687.935,687.310
687.928,687.293
687.929,687.295
687.929,687.297
687.930,687.298
687.931,687.300
687.926,687.288
687.927,687.291
687.928,687.293
687.929,687.295
687.924,687.284
687.925,687.287
687.927,687.290
687.935,687.311
687.938,687.318
687.941,687.324
687.941,687.323
687.940,687.322
687.935,687.309
687.935,687.309
687.935,687.310
687.943,687.329
687.943,687.328
687.945,687.333
687.944,687.331
687.943,687.329
687.945,687.333
687.947,687.338
687.946,687.336
687.945,687.334
687.939,687.319
687.933,687.306
687.934,687.307
687.926,687.289
687.922,687.279
687.923,687.282
687.924,687.285
687.928,687.294
687.929,687.296
687.930,687.298
687.931,687.299
687.931,687.301
687.932,687.302
687.932,687.303
687.933,687.304
687.936,687.312
687.936,687.312
687.936,687.312
687.936,687.312
687.936,687.312
687.936,687.313
687.931,687.300
687.932,687.302
687.932,687.303
687.927,687.291
687.928,687.294
687.929,687.295
687.922,687.278
687.926,687.288
687.927,687.291
687.920,687.274
687.921,687.277
687.915,687.262
687.909,687.248
687.906,687.241
687.901,687.229
687.904,687.237
687.902,687.232
687.906,687.240
687.909,687.247
687.914,687.260
687.908,687.246
687.903,687.233
687.901,687.229
687.896,687.218
687.895,687.214
687.891,687.205
687.887,687.196
687.884,687.188
687.881,687.181
687.886,687.194
687.885,687.193
687.890,687.204
687.895,687.215
687.891,687.205
687.887,687.196
687.892,687.207
687.891,687.205
687.895,687.215
687.894,687.212
687.890,687.203
687.894,687.213
687.893,687.210
687.897,687.220
687.893,687.210
687.892,687.207
687.888,687.198
687.885,687.190
687.884,687.190
687.889,687.201
687.888,687.200
687.893,687.210
687.889,687.201
687.886,687.193
687.891,687.204
687.895,687.215
687.894,687.212
687.898,687.221
687.901,687.230
687.897,687.219
687.893,687.209
687.889,687.200
687.893,687.211
687.889,687.202
687.889,687.200
687.885,687.192
687.882,687.184
687.879,687.177
687.877,687.171
687.869,687.153
687.867,687.150
687.866,687.146
687.865,687.143
687.863,687.140
687.862,687.138
687.861,687.135
687.855,687.121
687.855,687.120
687.855,687.119
687.857,687.125
687.865,687.143
687.866,687.147
687.865,687.144
687.866,687.147
687.865,687.144
687.864,687.141
687.863,687.139
687.870,687.155
687.868,687.151
687.861,687.135
687.860,687.133
687.862,687.138
687.861,687.135
687.863,687.140
687.865,687.144
687.864,687.141
687.865,687.145
687.872,687.161
687.878,687.176
687.876,687.170
687.874,687.164
687.874,687.166
687.872,687.161
687.870,687.156
687.869,687.152
687.867,687.149
687.866,687.145
687.864,687.142
687.866,687.146
687.865,687.143
687.866,687.147
687.857,687.125
687.856,687.124
687.856,687.123
687.856,687.122
687.858,687.128
687.858,687.126
687.860,687.132
687.859,687.130
687.858,687.128
687.858,687.127
687.857,687.126
687.857,687.124
687.856,687.123
687.859,687.129
687.858,687.128
687.852,687.114
687.852,687.114
687.852,687.114
687.847,687.101
687.847,687.102
687.848,687.103
687.848,687.104
687.843,687.092
687.844,687.095
687.840,687.084
687.841,687.087
687.842,687.089
687.843,687.092
687.844,687.094
687.845,687.096
687.845,687.097
687.849,687.105
687.841,687.087
687.842,687.090
687.843,687.092
687.836,687.075
687.837,687.079
687.831,687.063
687.833,687.068
687.835,687.072
687.836,687.076
687.838,687.079
687.834,687.070
687.828,687.055
687.825,687.048
687.827,687.055
687.824,687.048
687.819,687.035
687.817,687.030
687.812,687.019
687.816,687.028
687.819,687.036
687.815,687.024
687.818,687.033
687.816,687.028
687.811,687.017
687.810,687.014
687.814,687.023
687.810,687.013
687.806,687.003
687.802,686.995
687.799,686.987
687.799,686.986
687.804,686.999
687.803,686.997
687.808,687.008
687.804,686.999
687.801,686.991
687.797,686.984
687.795,686.977
687.795,686.977
687.792,686.971
687.793,686.972
687.798,686.986
687.803,686.998
687.800,686.990
687.800,686.989
687.805,687.001
687.809,687.012
687.813,687.021
687.809,687.011
687.805,687.002
687.802,686.993
687.798,686.986
687.790,686.966
687.788,686.961
687.786,686.957
687.784,686.953
687.783,686.949
687.781,686.945
687.788,686.961
687.786,686.957
687.784,686.953
687.777,686.936
687.776,686.934
687.776,686.932
687.775,686.930
687.766,686.910
687.769,686.916
687.769,686.916
687.769,686.916
687.769,686.915
687.763,686.903
687.772,686.923
687.771,686.922
687.774,686.928
687.773,686.926
687.765,686.906
687.765,686.907
687.768,686.914
687.768,686.914
687.760,686.895
687.755,686.884
687.757,686.887
687.758,686.889
687.761,686.898
687.762,686.900
687.765,686.907
687.766,686.908
687.758,686.889
687.759,686.892
687.760,686.894
687.755,686.883
687.756,686.886
687.757,686.889
687.758,686.891
687.759,686.893
687.763,686.901
687.763,686.903
687.764,686.904
687.767,686.911
687.767,686.911
687.767,686.911
687.767,686.912
687.767,686.912
687.770,686.918
687.770,686.918
687.770,686.917
687.772,686.924
687.772,686.923
687.771,686.922
687.771,686.921
687.771,686.920
687.770,686.920
687.762,686.900
687.763,686.901
687.755,686.883
687.756,686.886
687.757,686.889
687.753,686.878
687.746,686.863
687.751,686.874
687.745,686.859
687.739,686.845
687.736,686.839
687.739,686.846
687.742,686.852
687.736,686.839
687.739,686.846
687.734,686.833
687.740,686.847
687.743,686.854
687.737,686.840
687.740,686.847
687.743,686.854
687.745,686.859
687.747,686.864
687.741,686.850
687.736,686.837
687.733,686.832
687.729,686.820
687.732,686.829
687.730,686.825
687.734,686.833
687.737,686.841
687.735,686.835
687.730,686.823
687.725,686.813
687.724,686.810
687.728,686.820
687.724,686.810
687.720,686.801
687.719,686.799
687.716,686.791
687.713,686.783
687.713,686.783
687.710,686.776
687.707,686.770
687.713,686.784
687.713,686.784
687.710,686.777
687.708,686.771
687.713,686.784
687.711,686.778
687.708,686.772
687.706,686.766
687.698,686.748
687.697,686.745
687.696,686.742
687.694,686.739
687.693,686.737
687.692,686.735
687.692,686.733
687.691,686.731
687.685,686.716
687.685,686.716
687.684,686.716
687.676,686.696
687.680,686.704
687.680,686.705
687.672,686.687
687.665,686.671
687.659,686.656
687.653,686.642
687.651,686.636
687.654,686.643
687.657,686.650
687.651,686.637
687.654,686.644
687.652,686.638
687.655,686.645
687.649,686.633
687.653,686.640
687.648,686.628
687.651,686.636
687.649,686.631
687.644,686.620
687.648,686.629
687.651,686.637
687.654,686.644
687.649,686.631
687.644,686.620
687.648,686.629
687.651,686.637
687.646,686.625
687.642,686.615
687.638,686.605
687.634,686.596
687.631,686.588
687.628,686.581
687.628,686.581
687.625,686.575
687.622,686.569
687.620,686.563
687.626,686.578
687.632,686.591
687.637,686.602
687.633,686.594
687.632,686.592
687.629,686.585
687.626,686.578
687.624,686.572
687.621,686.566
687.619,686.561
687.617,686.556
687.616,686.552
687.614,686.549
687.615,686.552
687.614,686.548
687.620,686.564
687.618,686.559
687.617,686.555
687.615,686.551
687.605,686.528
687.605,686.527
687.604,686.525
687.604,686.524
687.595,686.504
687.596,686.505
687.596,686.506
687.596,686.506
687.596,686.507
687.597,686.508
687.597,686.508
687.597,686.509
687.597,686.509
687.597,686.509
687.598,686.510
687.598,686.510
687.598,686.510
687.598,686.511
687.598,686.511
687.590,686.492
687.586,686.481
687.590,686.491
687.591,686.493
687.586,686.482
687.579,686.466
687.576,686.458
687.570,686.444
687.573,686.451
687.567,686.437
687.570,686.445
687.565,686.432
687.560,686.421
687.556,686.411
687.555,686.408
687.553,686.405
687.550,686.396
687.546,686.388
687.543,686.381
687.541,686.375
687.533,686.356
687.534,686.358
687.535,686.360
687.535,686.362
687.541,686.377
687.539,686.370
687.537,686.365
687.537,686.366
687.538,686.368
687.536,686.363
687.534,686.358
687.532,686.354
687.530,686.350
687.529,686.346
687.519,686.324
687.511,686.304
687.511,686.304
687.506,686.293
687.507,686.294
687.508,686.296
687.511,686.304
687.503,686.286
687.496,686.269
687.490,686.255
687.484,686.241
687.474,686.216
687.470,686.206
687.466,686.197
687.462,686.189
687.459,686.182
687.457,686.175
687.454,686.169
687.452,686.164
687.458,686.178
687.458,686.178
687.463,686.191
687.468,686.203
687.472,686.213
687.430,686.112
687.430,686.112
687.424,686.099
687.425,686.100
687.425,686.102
687.426,686.103
687.426,686.103
687.427,686.104
687.427,686.105
687.427,686.106
687.427,686.106
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.430,686.113
687.432,686.118
687.440,686.136
687.439,686.134
687.438,686.132
687.446,686.149
687.436,686.127
687.435,686.125
687.435,686.124
687.429,686.110
687.437,686.130
687.437,686.128
687.436,686.127
687.435,686.125
687.435,686.124
687.427,686.104
687.419,686.086
687.412,686.069
687.414,686.073
687.415,686.077
687.417,686.080
687.412,686.071
687.414,686.075
687.416,686.078
687.409,686.062
687.419,686.086
687.420,686.089
687.421,686.091
687.430,686.112
687.430,686.112
687.438,686.131
687.437,686.130
687.429,686.109
687.429,686.109
687.423,686.097
687.424,686.098
687.433,686.119
687.432,686.118
687.432,686.117
687.432,686.117
687.424,686.097
687.416,686.080
687.418,686.083
687.419,686.086
687.420,686.088
687.415,686.078
687.417,686.081
687.410,686.065
687.404,686.051
687.401,686.044
687.404,686.050
687.406,686.056
687.401,686.042
687.403,686.049
687.406,686.055
687.400,686.042
687.403,686.048
687.406,686.054
687.400,686.041
687.403,686.048
687.397,686.035
687.392,686.023
687.388,686.013
687.384,686.003
687.380,685.994
687.385,686.006
687.384,686.003
687.380,685.994
687.377,685.987
687.385,686.005
687.381,685.996
687.386,686.007
687.390,686.017
687.386,686.007
687.382,685.998
687.378,685.990
687.375,685.983
687.372,685.976
687.370,685.970
687.376,685.983
687.381,685.996
687.378,685.988
687.383,686.000
687.379,685.991
687.376,685.984
687.373,685.977
687.378,685.990
687.375,685.983
687.380,685.995
687.377,685.987
687.374,685.980
687.380,685.993
687.376,685.985
687.373,685.978
687.371,685.972
687.368,685.966
687.366,685.961
687.364,685.956
687.362,685.952
687.361,685.948
687.362,685.951
687.361,685.948
687.367,685.963
687.365,685.958
687.363,685.954
687.362,685.950
687.360,685.947
687.359,685.943
687.357,685.940
687.364,685.957
687.363,685.952
687.361,685.949
687.362,685.952
687.361,685.948
687.359,685.944
687.358,685.941
687.365,685.958
687.371,685.972
687.369,685.967
687.369,685.968
687.367,685.962
687.365,685.958
687.363,685.953
687.361,685.949
687.360,685.946
687.359,685.943
687.365,685.959
687.363,685.954
687.370,685.969
687.367,685.964
687.368,685.965
687.366,685.960
687.364,685.956
687.370,685.971
687.368,685.965
687.366,685.960
687.364,685.955
687.362,685.951
687.361,685.948
687.359,685.944
687.358,685.941
687.357,685.939
687.356,685.936
687.355,685.934
687.354,685.932
687.353,685.930
687.360,685.947
687.359,685.944
687.358,685.941
687.357,685.938
687.356,685.936
687.355,685.933
687.354,685.931
687.348,685.917
687.350,685.923
687.350,685.922
687.344,685.908
687.344,685.909
687.339,685.896
687.340,685.898
687.340,685.899
687.341,685.900
687.341,685.902
687.334,685.884
687.335,685.886
687.336,685.889
687.337,685.891
687.330,685.874
687.334,685.884
687.335,685.887
687.336,685.889
687.337,685.891
687.338,685.893
687.338,685.895
687.339,685.897
687.340,685.898
687.340,685.899
687.341,685.901
687.341,685.902
687.334,685.884
687.335,685.886
687.336,685.889
687.337,685.891
687.338,685.893
687.330,685.876
687.332,685.879
687.333,685.883
687.326,685.866
687.328,685.871
687.330,685.875
687.331,685.878
687.325,685.862
687.327,685.867
687.328,685.872
687.330,685.875
687.324,685.860
687.318,685.846
687.312,685.833
687.307,685.822
687.303,685.811
687.299,685.802
687.296,685.793
687.300,685.805
687.305,685.815
687.309,685.824
687.312,685.833
687.307,685.821
687.311,685.830
687.306,685.819
687.302,685.809
687.298,685.799
687.295,685.791
687.291,685.784
687.297,685.796
687.293,685.788
687.290,685.781
687.287,685.774
687.285,685.768
687.291,685.782
687.288,685.775
687.293,685.788
687.298,685.800
687.303,685.811
687.299,685.801
687.303,685.812
687.307,685.821
687.303,685.811
687.299,685.802
687.303,685.812
687.299,685.803
687.296,685.794
687.293,685.786
687.290,685.779
687.295,685.792
687.300,685.803
687.304,685.814
687.300,685.804
687.299,685.801
687.303,685.812
687.299,685.802
687.296,685.794
687.292,685.786
687.298,685.798
687.302,685.809
687.306,685.819
687.302,685.809
687.298,685.800
687.295,685.791
687.292,685.784
687.289,685.777
687.286,685.771
687.284,685.765
687.282,685.760
687.288,685.775
687.285,685.769
687.283,685.763
687.281,685.758
687.279,685.754
687.277,685.750
687.276,685.747
687.274,685.743
687.273,685.740
687.272,685.738
687.271,685.735
687.270,685.733
687.269,685.731
687.269,685.729
687.276,685.747
687.283,685.763
687.281,685.758
687.279,685.753
687.277,685.749
687.276,685.746
687.274,685.743
687.281,685.759
687.279,685.754
687.277,685.750
687.276,685.747
687.274,685.743
687.281,685.759
687.279,685.755
687.278,685.751
687.276,685.747
687.275,685.744
687.273,685.741
687.280,685.757
687.279,685.753
687.277,685.749
687.283,685.765
687.281,685.760
687.279,685.755
687.278,685.751
687.276,685.747
687.283,685.763
687.281,685.758
687.287,685.773
687.284,685.767
687.290,685.781
687.288,685.774
687.293,685.788
687.290,685.780
687.287,685.774
