# Physical_Baseline=690.02pF, Trigger_Distance=12.6cm, Atten_Ratio=1.59
Raw_Capacitance(pF),Normalized_Capacitance(pF)
691.550,692.446
691.551,692.448
691.551,692.449
691.549,692.445
691.550,692.447
691.551,692.448
691.552,692.449
691.549,692.445
691.550,692.447
691.551,692.448
691.552,692.449
691.544,692.438
691.542,692.435
691.544,692.437
691.537,692.427
691.536,692.425
691.530,692.415
691.533,692.420
691.527,692.411
691.522,692.403
691.518,692.396
691.518,692.397
691.522,692.403
691.518,692.396
691.518,692.397
691.522,692.403
691.518,692.396
691.510,692.384
691.515,692.391
691.519,692.398
691.523,692.404
691.523,692.404
691.518,692.397
691.511,692.385
691.512,692.387
691.508,692.381
691.513,692.389
691.514,692.390
691.510,692.384
691.515,692.391
691.508,692.380
691.513,692.388
691.509,692.382
691.510,692.384
691.515,692.391
691.511,692.385
691.512,692.387
691.517,692.394
691.521,692.401
691.521,692.401
691.525,692.407
691.520,692.399
691.524,692.405
691.524,692.405
691.519,692.398
691.523,692.404
691.523,692.404
691.518,692.397
691.514,692.390
691.515,692.391
691.519,692.398
691.523,692.404
691.526,692.410
691.518,692.396
691.514,692.390
691.515,692.391
691.511,692.385
691.516,692.392
691.512,692.386
691.513,692.388
691.517,692.395
691.513,692.388
691.514,692.390
691.510,692.384
691.507,692.379
691.508,692.381
691.505,692.376
691.510,692.384
691.515,692.391
691.516,692.393
691.520,692.399
691.516,692.392
691.512,692.386
691.508,692.381
691.510,692.383
691.514,692.390
691.511,692.384
691.507,692.379
691.504,692.374
691.501,692.370
691.503,692.373
691.501,692.369
691.498,692.365
691.500,692.368
691.498,692.364
691.504,692.374
691.501,692.369
691.498,692.365
691.504,692.374
691.506,692.377
691.503,692.373
691.508,692.381
691.505,692.376
691.507,692.379
691.512,692.387
691.516,692.394
691.517,692.395
691.513,692.388
691.514,692.390
691.518,692.397
691.522,692.403
691.522,692.403
691.518,692.396
691.514,692.389
691.510,692.383
691.507,692.378
691.504,692.373
691.505,692.376
691.503,692.372
691.500,692.367
691.502,692.371
691.499,692.367
691.494,692.358
691.492,692.355
691.490,692.352
691.489,692.350
691.487,692.347
691.491,692.353
691.489,692.350
691.488,692.348
691.495,692.359
691.489,692.351
691.488,692.348
691.483,692.341
691.487,692.347
691.486,692.345
691.481,692.338
691.481,692.337
691.480,692.336
691.476,692.330
691.476,692.329
691.476,692.329
691.480,692.336
691.480,692.335
691.479,692.335
691.479,692.334
691.478,692.333
691.474,692.327
691.474,692.327
691.471,692.322
691.471,692.322
691.472,692.323
691.477,692.330
691.476,692.330
691.476,692.330
691.473,692.324
691.473,692.324
691.470,692.319
691.470,692.320
691.470,692.321
691.467,692.316
691.468,692.317
691.473,692.325
691.482,692.338
691.481,692.337
691.485,692.344
691.484,692.342
691.483,692.341
691.482,692.339
691.481,692.338
691.477,692.332
691.477,692.331
691.477,692.331
691.473,692.325
691.473,692.325
691.470,692.320
691.467,692.315
691.468,692.316
691.465,692.312
691.466,692.313
691.463,692.309
691.464,692.311
691.465,692.313
691.463,692.308
691.456,692.297
691.458,692.300
691.456,692.297
691.449,692.287
691.452,692.291
691.454,692.294
691.456,692.298
691.458,692.300
691.451,692.290
691.450,692.288
691.452,692.292
691.451,692.290
691.453,692.293
691.455,692.297
691.454,692.294
691.448,692.284
691.447,692.283
691.449,692.287
691.448,692.285
691.451,692.289
691.445,692.280
691.440,692.272
691.443,692.277
691.442,692.276
691.437,692.268
691.438,692.268
691.433,692.261
691.433,692.262
691.437,692.268
691.433,692.261
691.437,692.267
691.432,692.260
691.433,692.261
691.437,692.267
691.440,692.273
691.444,692.278
691.438,692.270
691.438,692.270
691.442,692.275
691.442,692.275
691.437,692.267
691.437,692.267
691.432,692.260
691.436,692.267
691.440,692.272
691.443,692.278
691.443,692.277
691.446,692.282
691.445,692.281
691.448,692.285
691.447,692.284
691.450,692.288
691.452,692.291
691.451,692.289
691.453,692.293
691.452,692.291
691.454,692.294
691.452,692.292
691.454,692.295
691.448,692.285
691.447,692.284
691.450,692.288
691.449,692.286
691.451,692.290
691.450,692.288
691.444,692.279
691.444,692.278
691.438,692.270
691.442,692.275
691.425,692.248
691.421,692.243
691.418,692.238
691.424,692.246
691.425,692.249
691.430,692.256
691.431,692.257
691.427,692.251
691.428,692.253
691.424,692.247
691.417,692.237
691.415,692.232
691.417,692.236
691.422,692.244
691.416,692.234
691.413,692.230
691.408,692.221
691.406,692.218
691.409,692.223
691.407,692.220
691.410,692.225
691.408,692.222
691.411,692.226
691.417,692.236
691.419,692.239
691.398,692.205
691.397,692.204
691.396,692.203
691.404,692.215
691.407,692.220
691.413,692.230
691.411,692.227
691.409,692.223
691.412,692.228
691.410,692.224
691.404,692.216
691.403,692.214
691.406,692.219
691.405,692.216
691.400,692.209
691.399,692.207
691.398,692.206
691.394,692.199
691.393,692.198
691.393,692.198
691.397,692.205
691.397,692.203
691.396,692.202
691.392,692.196
691.384,692.183
691.383,692.182
691.384,692.183
691.381,692.179
691.382,692.180
691.379,692.176
691.380,692.177
691.381,692.179
691.386,692.187
691.387,692.188
691.384,692.183
691.376,692.171
691.374,692.168
691.375,692.170
691.377,692.172
691.375,692.169
691.376,692.171
691.374,692.167
691.367,692.157
691.366,692.155
691.360,692.146
691.363,692.150
691.362,692.149
691.365,692.153
691.364,692.151
691.366,692.155
691.365,692.153
691.367,692.157
691.361,692.147
691.361,692.146
691.355,692.138
691.350,692.130
691.351,692.131
691.354,692.136
691.358,692.142
691.357,692.141
691.352,692.133
691.348,692.126
691.352,692.132
691.355,692.138
691.347,692.125
691.343,692.118
691.339,692.113
691.341,692.115
691.337,692.109
691.342,692.117
691.343,692.119
691.348,692.126
691.344,692.119
691.345,692.121
691.349,692.128
691.345,692.121
691.345,692.122
691.342,692.116
691.338,692.110
691.339,692.113
691.344,692.120
691.345,692.122
691.349,692.128
691.353,692.135
691.353,692.135
691.349,692.127
691.352,692.133
691.345,692.121
691.341,692.115
691.342,692.117
691.338,692.111
691.335,692.106
691.329,692.096
691.326,692.092
691.324,692.089
691.327,692.093
691.333,692.103
691.335,692.106
691.332,692.101
691.330,692.097
691.332,692.101
691.337,692.109
691.334,692.104
691.336,692.107
691.341,692.115
691.338,692.110
691.339,692.112
691.336,692.107
691.333,692.102
691.335,692.105
691.332,692.101
691.329,692.097
691.324,692.088
691.322,692.085
691.325,692.090
691.328,692.094
691.325,692.090
691.328,692.095
691.331,692.099
691.336,692.107
691.338,692.110
691.335,692.105
691.332,692.100
691.334,692.104
691.331,692.099
691.328,692.095
691.331,692.099
691.328,692.095
691.334,692.104
691.336,692.107
691.341,692.115
691.342,692.117
691.339,692.112
691.335,692.106
691.337,692.109
691.342,692.117
691.347,692.124
691.347,692.125
691.343,692.119
691.340,692.113
691.341,692.115
691.346,692.122
691.342,692.116
691.346,692.123
691.339,692.112
691.336,692.106
691.333,692.102
691.335,692.105
691.332,692.100
691.329,692.096
691.331,692.100
691.329,692.096
691.326,692.092
691.329,692.096
691.327,692.093
691.333,692.102
691.335,692.105
691.332,692.101
691.329,692.097
691.332,692.100
691.337,692.109
691.334,692.104
691.336,692.107
691.341,692.115
691.337,692.110
691.339,692.112
691.336,692.107
691.333,692.102
691.335,692.105
691.340,692.113
691.345,692.121
691.345,692.122
691.341,692.116
691.338,692.110
691.339,692.113
691.336,692.107
691.333,692.103
691.327,692.093
691.325,692.090
691.323,692.087
691.318,692.078
691.321,692.084
691.320,692.081
691.318,692.079
691.313,692.072
691.313,692.070
691.312,692.069
691.308,692.062
691.304,692.057
691.304,692.057
691.304,692.057
691.309,692.064
691.308,692.063
691.308,692.063
691.304,692.057
691.301,692.052
691.293,692.039
691.294,692.041
691.292,692.037
691.293,692.039
691.294,692.041
691.295,692.042
691.293,692.038
691.294,692.040
691.295,692.042
691.296,692.043
691.293,692.039
691.291,692.036
691.292,692.038
691.285,692.027
691.284,692.024
691.282,692.022
691.284,692.025
691.278,692.016
691.281,692.019
691.280,692.018
691.279,692.016
691.273,692.007
691.276,692.012
691.279,692.016
691.278,692.015
691.277,692.013
691.271,692.005
691.275,692.010
691.274,692.009
691.273,692.008
691.268,692.000
691.264,691.993
691.268,691.999
691.268,691.999
691.268,691.999
691.271,692.005
691.274,692.010
691.274,692.009
691.273,692.008
691.268,692.000
691.272,692.005
691.267,691.997
691.259,691.985
691.260,691.986
691.264,691.993
691.260,691.986
691.264,691.993
691.265,691.994
691.265,691.994
691.261,691.988
691.265,691.994
691.260,691.987
691.261,691.989
691.257,691.982
691.254,691.977
691.250,691.971
691.256,691.980
691.249,691.969
691.243,691.959
691.240,691.956
691.238,691.952
691.237,691.950
691.243,691.960
691.246,691.964
691.248,691.967
691.253,691.976
691.250,691.971
691.252,691.974
691.253,691.976
691.250,691.971
691.255,691.979
691.260,691.987
691.256,691.980
691.257,691.982
691.258,691.984
691.255,691.978
691.251,691.973
691.248,691.968
691.246,691.964
691.240,691.954
691.242,691.959
691.240,691.955
691.246,691.965
691.249,691.968
691.250,691.972
691.252,691.974
691.257,691.982
691.262,691.989
691.262,691.990
691.263,691.991
691.259,691.985
691.263,691.992
691.259,691.985
691.263,691.992
691.256,691.980
691.257,691.982
691.258,691.984
691.255,691.978
691.251,691.973
691.248,691.968
691.250,691.971
691.244,691.961
691.242,691.957
691.231,691.941
691.230,691.939
691.237,691.951
691.232,691.943
691.236,691.948
691.234,691.946
691.233,691.943
691.232,691.941
691.227,691.934
691.223,691.928
691.219,691.922
691.224,691.929
691.224,691.929
691.223,691.928
691.223,691.928
691.219,691.922
691.216,691.916
691.213,691.912
691.218,691.920
691.218,691.920
691.218,691.921
691.227,691.934
691.223,691.927
691.219,691.921
691.216,691.916
691.216,691.917
691.216,691.917
691.217,691.918
691.209,691.905
691.210,691.907
691.211,691.908
691.208,691.904
691.214,691.914
691.219,691.922
691.224,691.929
691.224,691.929
691.223,691.928
691.223,691.928
691.223,691.927
691.219,691.921
691.216,691.916
691.213,691.911
691.210,691.907
691.207,691.903
691.209,691.905
691.202,691.894
691.203,691.897
691.197,691.886
691.199,691.890
691.198,691.887
691.196,691.885
691.195,691.884
691.202,691.895
691.204,691.897
691.205,691.900
691.207,691.902
691.208,691.904
691.209,691.906
691.207,691.902
691.204,691.898
691.202,691.895
691.201,691.892
691.202,691.895
691.204,691.898
691.206,691.900
691.207,691.902
691.208,691.904
691.209,691.906
691.202,691.895
691.196,691.885
691.195,691.883
691.202,691.894
691.200,691.891
691.199,691.889
691.197,691.887
691.196,691.885
691.195,691.883
691.197,691.887
691.199,691.890
691.193,691.880
691.196,691.884
691.198,691.888
691.197,691.886
691.195,691.884
691.194,691.882
691.201,691.894
691.200,691.891
691.198,691.889
691.197,691.886
691.199,691.890
691.201,691.893
691.203,691.896
691.204,691.898
691.206,691.901
691.207,691.903
691.205,691.899
691.211,691.909
691.208,691.905
691.206,691.901
691.204,691.898
691.206,691.900
691.207,691.902
691.200,691.891
691.198,691.889
691.197,691.887
691.204,691.898
691.202,691.895
691.196,691.884
691.198,691.888
691.200,691.891
691.194,691.881
691.196,691.885
691.190,691.876
691.190,691.875
691.189,691.874
691.189,691.873
691.188,691.873
691.188,691.872
691.188,691.872
691.187,691.871
691.187,691.871
691.187,691.870
691.178,691.857
691.179,691.858
691.171,691.846
691.164,691.835
691.107,691.743
691.098,691.729
691.090,691.717
691.086,691.710
691.091,691.718
691.087,691.712
691.080,691.701
691.082,691.704
691.075,691.693
691.073,691.690
691.079,691.699
691.081,691.702
691.074,691.692
691.069,691.683
691.067,691.680
691.065,691.677
691.060,691.670
691.056,691.663
691.052,691.656
691.052,691.656
691.052,691.656
691.051,691.655
691.051,691.655
691.048,691.650
691.045,691.645
691.027,691.616
691.029,691.619
691.023,691.610
691.025,691.614
691.024,691.612
691.023,691.611
691.026,691.615
691.025,691.613
691.024,691.611
691.018,691.603
691.021,691.607
691.020,691.606
691.020,691.605
691.015,691.597
691.015,691.597
691.015,691.597
691.010,691.590
691.006,691.583
691.006,691.584
691.007,691.585
691.003,691.579
691.004,691.581
690.997,691.569
690.994,691.565
690.988,691.555
690.982,691.546
690.981,691.543
690.976,691.536
690.972,691.529
690.971,691.528
690.975,691.534
690.979,691.540
690.977,691.538
690.973,691.531
690.977,691.537
690.976,691.535
690.979,691.541
690.983,691.547
690.981,691.544
690.984,691.549
690.982,691.546
690.989,691.556
690.983,691.547
690.981,691.544
690.988,691.555
690.982,691.546
690.981,691.543
690.979,691.541
690.974,691.533
690.974,691.532
690.969,691.525
690.974,691.532
690.969,691.525
690.977,691.538
690.981,691.543
690.976,691.535
690.975,691.534
690.974,691.532
690.978,691.538
690.976,691.536
690.972,691.529
690.968,691.523
690.968,691.522
690.964,691.517
690.961,691.512
690.961,691.512
690.958,691.507
690.959,691.508
690.951,691.497
690.949,691.493
690.947,691.490
690.949,691.493
690.947,691.490
690.949,691.493
690.939,691.477
690.941,691.481
690.948,691.492
690.947,691.489
690.948,691.492
690.947,691.489
690.937,691.474
690.940,691.478
690.939,691.476
690.933,691.468
690.933,691.467
690.932,691.467
690.935,691.471
690.935,691.471
690.938,691.475
690.937,691.474
690.940,691.478
690.939,691.477
690.938,691.475
690.940,691.479
690.939,691.478
690.942,691.481
690.941,691.480
690.940,691.478
690.939,691.476
690.938,691.475
690.940,691.479
690.939,691.478
690.942,691.481
690.941,691.480
690.935,691.470
690.934,691.470
690.934,691.469
690.929,691.461
690.929,691.461
690.932,691.466
690.935,691.471
690.935,691.470
690.938,691.475
690.937,691.474
690.932,691.465
690.931,691.465
690.935,691.470
690.934,691.469
690.929,691.461
690.929,691.461
690.929,691.461
690.932,691.467
690.932,691.466
690.935,691.471
690.935,691.470
690.930,691.462
690.930,691.462
690.930,691.462
690.933,691.467
690.933,691.467
690.928,691.459
690.928,691.459
690.923,691.452
690.924,691.453
690.920,691.446
690.921,691.448
690.925,691.454
690.925,691.455
690.926,691.456
690.929,691.462
690.930,691.462
690.925,691.454
690.925,691.455
690.929,691.461
690.929,691.461
690.932,691.467
690.932,691.466
690.935,691.471
690.935,691.470
690.930,691.462
690.921,691.449
690.917,691.443
690.919,691.445
690.923,691.452
690.916,691.440
690.920,691.447
690.913,691.436
690.918,691.444
690.911,691.433
690.916,691.441
690.917,691.443
690.914,691.437
690.915,691.439
690.917,691.442
690.910,691.431
690.907,691.426
690.909,691.430
690.914,691.438
690.916,691.440
690.909,691.430
690.914,691.438
690.908,691.428
690.905,691.423
690.907,691.427
690.905,691.423
690.907,691.427
690.905,691.422
690.907,691.426
690.904,691.422
690.907,691.426
690.904,691.422
690.907,691.426
690.904,691.422
690.907,691.425
690.904,691.421
690.906,691.425
690.909,691.429
690.911,691.432
690.908,691.427
690.910,691.431
690.912,691.434
690.909,691.429
690.903,691.419
690.897,691.410
690.900,691.415
690.898,691.412
690.893,691.404
690.892,691.402
690.896,691.408
690.891,691.400
690.894,691.406
690.901,691.417
690.896,691.408
690.902,691.419
690.905,691.423
690.903,691.419
690.905,691.423
690.903,691.419
690.905,691.423
690.903,691.420
690.897,691.411
690.892,691.403
690.891,691.401
690.895,691.407
690.901,691.417
690.896,691.409
690.894,691.406
690.898,691.412
690.896,691.409
690.891,691.401
690.890,691.399
690.894,691.405
690.893,691.403
690.888,691.396
690.887,691.395
690.891,691.401
690.890,691.400
690.886,691.393
690.885,691.392
690.890,691.398
690.889,691.397
690.884,691.390
690.884,691.390
690.880,691.384
690.880,691.384
690.877,691.378
690.877,691.379
690.874,691.374
690.871,691.369
690.872,691.371
690.870,691.367
690.862,691.355
690.861,691.353
690.862,691.356
690.861,691.353
690.863,691.356
690.861,691.353
690.851,691.338
690.846,691.329
690.846,691.329
690.849,691.334
690.849,691.334
690.852,691.338
690.859,691.350
690.861,691.353
690.860,691.351
690.861,691.354
690.868,691.364
690.874,691.374
690.874,691.374
690.872,691.370
690.872,691.371
690.870,691.367
690.863,691.356
690.861,691.353
690.863,691.356
690.869,691.366
690.867,691.362
690.868,691.364
690.861,691.353
690.860,691.351
690.866,691.361
690.859,691.351
690.858,691.348
690.860,691.352
690.859,691.349
690.853,691.340
690.852,691.339
690.854,691.343
690.854,691.341
690.853,691.340
690.847,691.331
690.847,691.331
690.850,691.336
690.850,691.335
690.849,691.334
690.852,691.339
690.851,691.338
690.846,691.329
690.846,691.329
690.838,691.316
690.842,691.323
690.842,691.323
690.838,691.316
690.838,691.317
690.839,691.318
690.835,691.311
690.836,691.313
690.840,691.320
690.840,691.320
690.841,691.321
690.841,691.322
690.845,691.328
690.848,691.333
690.848,691.332
690.843,691.324
690.843,691.325
690.843,691.325
690.847,691.330
690.846,691.330
690.850,691.335
690.849,691.334
690.844,691.326
690.844,691.326
690.847,691.332
690.847,691.331
690.847,691.331
690.842,691.323
690.842,691.324
690.846,691.329
690.846,691.329
690.849,691.334
690.849,691.334
690.848,691.333
690.851,691.338
690.851,691.337
690.853,691.341
690.853,691.340
690.855,691.344
690.858,691.348
690.856,691.346
690.859,691.349
690.857,691.347
690.859,691.351
690.853,691.341
690.852,691.340
690.847,691.331
690.839,691.318
690.835,691.311
690.844,691.325
690.844,691.326
690.847,691.331
690.847,691.331
690.850,691.336
690.850,691.335
690.844,691.327
690.844,691.327
690.840,691.319
690.840,691.320
690.833,691.308
690.837,691.315
690.838,691.316
690.842,691.323
690.842,691.323
690.842,691.324
690.838,691.316
690.839,691.317
690.842,691.324
690.843,691.324
690.843,691.324
690.846,691.330
690.846,691.330
690.849,691.335
690.841,691.321
690.841,691.322
690.837,691.315
690.838,691.316
690.834,691.310
690.830,691.304
690.831,691.306
690.828,691.300
690.829,691.303
690.826,691.298
690.836,691.314
690.832,691.307
690.841,691.322
690.837,691.315
690.838,691.316
690.838,691.317
690.842,691.323
690.843,691.324
690.846,691.329
690.846,691.329
690.846,691.329
690.849,691.334
690.841,691.321
690.836,691.314
690.837,691.315
690.833,691.309
690.834,691.311
690.839,691.318
690.839,691.319
690.840,691.319
690.844,691.325
690.847,691.331
690.847,691.331
690.847,691.330
690.850,691.335
690.849,691.335
690.852,691.339
690.881,691.385
690.886,691.392
690.890,691.399
690.886,691.392
690.882,691.386
690.878,691.381
690.875,691.376
690.876,691.376
690.881,691.385
690.881,691.384
690.885,691.392
690.885,691.391
690.881,691.385
690.881,691.385
690.885,691.392
690.893,691.404
690.888,691.397
690.888,691.395
690.892,691.402
690.890,691.400
690.886,691.393
690.894,691.405
690.897,691.410
690.895,691.408
690.899,691.413
690.893,691.404
690.892,691.402
690.887,691.395
690.878,691.381
690.875,691.376
690.872,691.371
690.873,691.372
690.878,691.381
690.879,691.381
690.875,691.376
690.876,691.377
690.873,691.372
690.865,691.360
690.863,691.357
690.865,691.360
690.871,691.369
690.872,691.371
690.865,691.359
690.863,691.356
690.864,691.358
690.862,691.356
690.864,691.358
690.862,691.355
690.861,691.353
690.859,691.350
690.845,691.328
690.841,691.321
690.841,691.321
690.841,691.322
690.845,691.328
690.845,691.328
690.848,691.333
690.848,691.332
690.851,691.337
690.850,691.336
690.853,691.341
690.860,691.352
690.862,691.355
690.861,691.353
690.862,691.356
690.861,691.353
690.859,691.350
690.853,691.341
690.852,691.339
690.855,691.344
690.849,691.335
690.849,691.334
690.844,691.326
690.844,691.326
690.847,691.331
690.845,691.328
690.837,691.316
690.833,691.309
690.834,691.311
690.831,691.305
690.832,691.307
690.833,691.309
690.834,691.311
690.835,691.312
690.831,691.306
690.833,691.308
690.837,691.315
690.846,691.329
690.849,691.334
690.849,691.334
690.852,691.338
690.851,691.337
690.854,691.342
690.861,691.353
690.863,691.356
690.861,691.353
690.863,691.356
690.861,691.353
690.863,691.356
690.861,691.353
690.863,691.356
690.861,691.354
690.860,691.351
690.862,691.354
690.860,691.352
690.862,691.355
690.860,691.352
690.862,691.355
690.861,691.352
690.862,691.355
690.861,691.353
690.867,691.363
690.865,691.360
690.871,691.370
690.872,691.371
690.873,691.372
690.870,691.368
690.868,691.364
690.869,691.366
690.867,691.362
690.868,691.364
690.874,691.373
690.874,691.374
690.872,691.370
690.872,691.371
690.878,691.380
690.878,691.380
690.875,691.375
690.875,691.376
690.880,691.384
690.885,691.392
690.889,691.398
690.893,691.404
690.897,691.410
690.900,691.415
690.903,691.419
690.901,691.416
690.903,691.420
690.901,691.417
690.896,691.408
690.894,691.406
690.898,691.411
690.896,691.409
690.899,691.414
690.897,691.411
690.900,691.416
690.898,691.413
690.901,691.417
690.899,691.414
690.894,691.406
690.898,691.411
690.896,691.409
690.899,691.414
690.897,691.411
690.900,691.416
690.898,691.413
690.897,691.410
690.900,691.415
690.906,691.425
690.908,691.428
690.910,691.431
690.916,691.440
690.925,691.455
690.929,691.461
690.932,691.466
690.948,691.491
690.954,691.501
690.963,691.516
690.972,691.529
690.979,691.541
690.982,691.546
690.985,691.551
690.996,691.568
691.006,691.584
691.015,691.598
691.026,691.616
691.037,691.632
691.046,691.647
691.054,691.660
691.062,691.672
691.074,691.691
691.084,691.707
691.094,691.722
691.102,691.736
691.113,691.754
691.123,691.770
691.141,691.797
691.153,691.817
691.167,691.839
691.180,691.860
691.189,691.874
691.204,691.898
691.214,691.914
691.227,691.935
691.235,691.946
691.241,691.957
691.244,691.961
691.250,691.970
691.263,691.991
691.280,692.018
691.290,692.034
691.296,692.044
691.305,692.058
691.310,692.065
691.317,692.077
691.329,692.096
691.334,692.105
691.340,692.113
691.344,692.121
691.349,692.127
691.361,692.146
691.363,692.151
691.366,692.155
691.368,692.158
691.370,692.161
691.372,692.164
691.370,692.162
691.372,692.165
691.370,692.162
691.364,692.152
691.363,692.150
691.357,692.141
691.352,692.133
691.353,692.134
691.356,692.139
691.351,692.131
691.355,692.137
691.350,692.129
691.350,692.130
691.346,692.123
691.342,692.117
691.335,692.106
691.340,692.114
691.337,692.109
691.338,692.111
691.335,692.106
691.324,692.088
691.319,692.080
691.314,692.073
691.313,692.071
691.304,692.057
691.304,692.057
691.301,692.052
691.293,692.039
691.286,692.028
691.280,692.018
691.274,692.009
691.261,691.988
691.254,691.976
691.247,691.966
691.249,691.969
691.246,691.965
691.236,691.948
691.226,691.933
691.217,691.919
691.209,691.906
691.202,691.895
691.196,691.885
691.190,691.875
691.185,691.867
691.180,691.860
691.176,691.853
691.164,691.834
691.158,691.824
691.152,691.815
691.147,691.807
691.142,691.800
691.138,691.794
691.130,691.780
691.130,691.781
691.123,691.769
691.116,691.757
691.109,691.747
691.104,691.738
691.099,691.730
691.091,691.718
691.083,691.706
691.080,691.701
691.077,691.696
691.075,691.692
691.077,691.696
691.079,691.699
691.076,691.695
691.074,691.691
691.068,691.682
691.063,691.674
691.062,691.672
691.061,691.670
691.056,691.663
691.060,691.669
691.056,691.663
691.052,691.656
691.044,691.643
691.044,691.644
691.041,691.640
691.039,691.636
691.040,691.637
691.037,691.633
691.035,691.630
691.037,691.632
691.030,691.621
691.028,691.619
691.027,691.617
691.021,691.607
691.024,691.612
691.018,691.603
691.018,691.602
691.018,691.602
691.021,691.606
691.015,691.598
691.015,691.598
691.015,691.598
691.010,691.590
691.011,691.591
691.003,691.579
690.999,691.573
691.001,691.575
690.994,691.564
690.999,691.573
691.004,691.580
691.005,691.582
691.009,691.589
691.005,691.582
691.006,691.583
691.007,691.585
691.003,691.578
690.996,691.567
690.989,691.557
690.987,691.553
690.990,691.557
690.992,691.561
690.998,691.570
690.999,691.572
691.001,691.575
690.997,691.569
690.999,691.572
690.992,691.562
690.990,691.557
690.984,691.548
690.979,691.540
690.977,691.538
690.984,691.549
690.987,691.553
690.985,691.550
690.980,691.542
690.983,691.547
690.981,691.544
690.976,691.536
690.972,691.529
690.971,691.528
690.975,691.535
690.974,691.533
690.970,691.526
690.974,691.533
690.973,691.532
690.973,691.530
690.977,691.537
690.972,691.530
690.971,691.528
690.967,691.522
690.967,691.522
690.972,691.529
690.976,691.535
690.975,691.534
690.970,691.527
690.967,691.521
690.966,691.521
690.963,691.515
690.963,691.515
690.963,691.516
690.960,691.510
690.961,691.511
690.961,691.512
690.958,691.507
690.963,691.516
690.963,691.516
690.960,691.511
690.965,691.519
690.965,691.519
690.962,691.514
690.967,691.522
690.967,691.521
690.971,691.528
690.967,691.522
690.967,691.522
690.967,691.521
690.963,691.516
690.963,691.516
690.968,691.524
690.965,691.518
690.965,691.518
690.969,691.525
690.969,691.525
690.969,691.524
690.965,691.518
690.970,691.526
690.969,691.525
690.965,691.519
690.970,691.526
690.970,691.526
690.974,691.532
690.970,691.526
690.969,691.525
690.965,691.519
690.970,691.526
690.970,691.526
690.974,691.532
690.978,691.538
690.977,691.537
690.972,691.529
690.968,691.523
690.976,691.535
690.975,691.534
690.970,691.527
690.970,691.526
690.969,691.525
690.974,691.532
690.973,691.531
690.980,691.542
690.975,691.535
690.974,691.533
690.973,691.532
690.969,691.525
690.969,691.524
690.968,691.524
690.973,691.531
690.969,691.524
690.968,691.524
690.973,691.531
690.969,691.524
690.960,691.511
690.957,691.506
690.955,691.502
690.956,691.503
690.953,691.500
690.954,691.501
690.960,691.510
690.957,691.506
690.958,691.507
690.959,691.508
690.964,691.516
690.969,691.524
690.968,691.524
690.973,691.531
690.972,691.529
690.968,691.523
690.972,691.530
690.972,691.529
690.971,691.528
690.967,691.522
690.975,691.534
690.971,691.527
690.975,691.534
690.974,691.532
690.978,691.538
690.981,691.544
690.988,691.554
690.990,691.558
690.996,691.567
690.993,691.563
690.995,691.566
690.992,691.561
690.989,691.557
690.992,691.561
690.989,691.557
690.992,691.561
690.994,691.564
690.991,691.560
690.993,691.563
690.987,691.554
690.985,691.550
690.980,691.542
690.978,691.540
690.977,691.538
690.973,691.530
690.972,691.529
690.971,691.528
690.967,691.522
690.967,691.522
690.967,691.521
690.963,691.516
690.963,691.516
690.960,691.511
690.957,691.506
690.958,691.507
690.955,691.503
690.956,691.504
690.954,691.500
690.960,691.510
690.960,691.510
690.965,691.519
690.970,691.526
690.969,691.525
690.974,691.532
690.978,691.538
690.976,691.536
690.980,691.542
690.975,691.535
690.974,691.533
690.973,691.531
690.974,691.532
690.970,691.526
690.974,691.532
690.981,691.544
690.984,691.549
690.987,691.553
690.985,691.550
690.988,691.554
690.990,691.559
690.988,691.555
690.994,691.564
690.996,691.567
691.001,691.575
690.997,691.570
690.991,691.560
690.993,691.563
690.999,691.572
691.000,691.574
691.002,691.576
691.006,691.584
691.010,691.590
691.011,691.591
691.003,691.579
690.999,691.573
691.001,691.575
690.956,691.504
690.957,691.505
690.954,691.501
690.952,691.498
690.953,691.500
690.951,691.496
690.952,691.498
690.950,691.495
690.948,691.492
690.942,691.481
690.941,691.479
690.940,691.478
690.942,691.482
690.941,691.480
690.940,691.478
690.934,691.469
690.934,691.468
690.928,691.460
690.929,691.460
690.924,691.453
690.920,691.446
690.921,691.448
690.917,691.442
690.918,691.444
690.922,691.451
690.938,691.476
690.941,691.480
690.940,691.478
690.939,691.477
690.941,691.481
690.940,691.479
690.947,691.490
690.949,691.493
690.955,691.503
690.956,691.504
690.957,691.505
690.962,691.514
690.963,691.515
690.963,691.515
690.968,691.523
690.967,691.522
690.964,691.516
690.961,691.511
690.953,691.499
690.951,691.496
690.949,691.492
690.950,691.495
690.956,691.505
690.957,691.506
690.955,691.502
690.960,691.511
690.961,691.511
690.966,691.520
690.970,691.527
690.970,691.526
690.969,691.525
690.974,691.532
690.973,691.531
690.977,691.537
690.980,691.543
690.979,691.540
690.974,691.533
690.970,691.526
690.970,691.525
690.966,691.519
690.970,691.527
690.970,691.526
690.974,691.533
690.978,691.539
690.977,691.537
690.972,691.530
690.968,691.523
690.968,691.523
690.964,691.517
690.969,691.525
690.969,691.524
690.973,691.531
690.977,691.537
690.976,691.535
690.975,691.534
690.979,691.540
690.977,691.538
690.981,691.543
690.984,691.548
690.982,691.545
690.977,691.538
690.981,691.543
690.979,691.541
