# Physical_Baseline=693.25pF, Trigger_Distance=13.1cm, Atten_Ratio=1.72
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.888,687.478
689.882,687.469
689.877,687.460
689.872,687.452
689.868,687.444
689.864,687.438
689.869,687.446
689.873,687.453
689.877,687.459
689.880,687.465
689.875,687.457
689.871,687.449
689.867,687.442
689.863,687.436
689.860,687.430
689.857,687.425
689.854,687.420
689.852,687.416
689.857,687.426
689.863,687.435
689.867,687.443
689.864,687.437
689.868,687.445
689.873,687.452
689.868,687.445
689.873,687.452
689.868,687.445
689.865,687.438
689.869,687.446
689.865,687.439
689.862,687.433
689.867,687.441
689.863,687.435
689.860,687.430
689.857,687.424
689.854,687.420
689.851,687.416
689.857,687.426
689.854,687.421
689.860,687.430
689.865,687.439
689.862,687.433
689.858,687.427
689.864,687.436
689.860,687.430
689.857,687.425
689.854,687.421
689.852,687.416
689.850,687.412
689.848,687.409
689.846,687.406
689.844,687.403
689.843,687.400
689.841,687.398
689.840,687.396
689.839,687.394
689.838,687.392
689.837,687.390
689.836,687.389
689.835,687.388
689.835,687.387
689.834,687.386
689.833,687.385
689.833,687.384
689.832,687.383
689.832,687.382
689.832,687.382
689.831,687.381
689.831,687.380
689.831,687.380
689.830,687.379
689.830,687.379
689.830,687.379
689.830,687.378
689.830,687.378
689.830,687.378
689.829,687.378
689.829,687.377
689.837,687.391
689.836,687.390
689.836,687.388
689.843,687.401
689.842,687.399
689.840,687.396
689.839,687.394
689.838,687.393
689.837,687.391
689.836,687.389
689.844,687.402
689.842,687.399
689.841,687.397
689.839,687.395
689.838,687.393
689.845,687.405
689.852,687.416
689.850,687.412
689.848,687.409
689.846,687.406
689.844,687.403
689.843,687.400
689.841,687.398
689.840,687.396
689.839,687.394
689.838,687.392
689.837,687.390
689.836,687.389
689.835,687.388
689.835,687.387
689.834,687.386
689.841,687.398
689.840,687.396
689.839,687.394
689.838,687.392
689.837,687.391
689.836,687.389
689.835,687.388
689.835,687.387
689.834,687.386
689.834,687.385
689.833,687.384
689.833,687.383
689.832,687.382
689.832,687.382
689.831,687.381
689.831,687.381
689.831,687.380
689.831,687.380
689.830,687.379
689.830,687.379
689.830,687.379
689.830,687.378
689.833,687.383
689.832,687.383
689.832,687.382
689.831,687.381
689.831,687.381
689.826,687.372
689.826,687.372
689.826,687.372
689.826,687.373
689.827,687.373
689.827,687.373
689.827,687.373
689.827,687.374
689.827,687.374
689.827,687.374
689.827,687.374
689.827,687.374
689.827,687.374
689.827,687.374
689.828,687.374
689.828,687.375
689.828,687.375
689.828,687.375
689.820,687.361
689.812,687.349
689.814,687.351
689.815,687.353
689.816,687.355
689.818,687.357
689.819,687.359
689.819,687.361
689.820,687.362
689.821,687.363
689.822,687.364
689.822,687.365
689.823,687.366
689.815,687.353
689.808,687.342
689.810,687.345
689.804,687.334
689.798,687.324
689.793,687.315
689.796,687.321
689.791,687.312
689.787,687.304
689.791,687.311
689.786,687.303
689.790,687.310
689.794,687.316
689.797,687.322
689.792,687.313
689.787,687.305
689.791,687.312
689.795,687.318
689.790,687.310
689.793,687.316
689.789,687.308
689.784,687.300
689.780,687.294
689.785,687.301
689.789,687.308
689.785,687.301
689.789,687.308
689.785,687.301
689.781,687.294
689.785,687.302
689.781,687.295
689.778,687.289
689.782,687.297
689.779,687.291
689.775,687.285
689.780,687.293
689.777,687.287
689.782,687.296
689.781,687.295
689.778,687.289
689.782,687.297
689.787,687.304
689.783,687.297
689.787,687.305
689.791,687.311
689.794,687.318
689.790,687.309
689.793,687.316
689.797,687.321
689.799,687.326
689.802,687.331
689.805,687.335
689.799,687.325
689.795,687.318
689.790,687.310
689.794,687.316
689.789,687.308
689.784,687.300
689.781,687.294
689.785,687.302
689.789,687.309
689.785,687.301
689.789,687.308
689.793,687.315
689.796,687.320
689.799,687.326
689.802,687.330
689.807,687.340
689.801,687.329
689.796,687.320
689.791,687.311
689.786,687.304
689.790,687.310
689.786,687.303
689.782,687.296
689.786,687.303
689.790,687.310
689.794,687.316
689.759,687.258
689.758,687.255
689.756,687.253
689.755,687.250
689.754,687.249
689.753,687.247
689.760,687.259
689.759,687.256
689.757,687.254
689.756,687.252
689.763,687.263
689.761,687.260
689.759,687.257
689.758,687.255
689.756,687.252
689.755,687.250
689.754,687.248
689.761,687.260
689.759,687.258
689.758,687.255
689.756,687.253
689.755,687.250
689.754,687.249
689.761,687.261
689.759,687.258
689.767,687.271
689.765,687.267
689.766,687.269
689.764,687.265
689.762,687.262
689.768,687.273
689.766,687.268
689.764,687.265
689.762,687.262
689.760,687.258
689.758,687.256
689.752,687.245
689.751,687.243
689.758,687.256
689.765,687.267
689.763,687.264
689.761,687.260
689.767,687.271
689.765,687.268
689.763,687.264
689.761,687.261
689.760,687.258
689.758,687.255
689.757,687.253
689.763,687.264
689.761,687.261
689.760,687.258
689.758,687.256
689.757,687.253
689.756,687.251
689.754,687.249
689.753,687.247
689.752,687.246
689.752,687.244
689.751,687.243
689.750,687.242
689.749,687.240
689.749,687.240
689.748,687.239
689.748,687.238
689.747,687.237
689.747,687.236
689.747,687.236
689.746,687.235
689.746,687.235
689.746,687.234
689.746,687.234
689.745,687.234
689.745,687.233
689.745,687.233
689.745,687.233
689.745,687.232
689.737,687.218
689.737,687.220
689.738,687.221
689.738,687.222
689.739,687.222
689.739,687.223
689.740,687.224
689.740,687.224
689.740,687.225
689.741,687.225
689.741,687.226
689.733,687.212
689.734,687.214
689.735,687.216
689.736,687.217
689.737,687.218
689.737,687.219
689.738,687.220
689.738,687.221
689.739,687.222
689.731,687.209
689.732,687.211
689.733,687.213
689.734,687.215
689.735,687.216
689.728,687.204
689.729,687.206
689.731,687.208
689.724,687.197
689.726,687.200
689.727,687.203
689.721,687.191
689.715,687.181
689.718,687.186
689.720,687.190
689.722,687.194
689.724,687.197
689.734,687.214
689.735,687.216
689.736,687.217
689.737,687.218
689.737,687.220
689.738,687.221
689.738,687.222
689.739,687.222
689.739,687.223
689.740,687.224
689.740,687.224
689.732,687.211
689.733,687.213
689.734,687.215
689.735,687.216
689.736,687.217
689.737,687.219
689.737,687.220
689.738,687.221
689.738,687.222
689.731,687.209
689.732,687.211
689.733,687.213
689.734,687.214
689.735,687.216
689.736,687.217
689.737,687.218
689.737,687.220
689.738,687.221
689.730,687.208
689.732,687.210
689.733,687.212
689.734,687.213
689.735,687.215
689.727,687.203
689.729,687.205
689.730,687.208
689.732,687.210
689.725,687.198
689.723,687.196
689.717,687.185
689.712,687.176
689.715,687.181
689.717,687.185
689.720,687.190
689.714,687.180
689.717,687.185
689.716,687.184
689.719,687.188
689.713,687.178
689.716,687.183
689.719,687.188
689.721,687.192
689.715,687.182
689.718,687.186
689.720,687.190
689.714,687.180
689.717,687.185
689.712,687.175
689.707,687.167
689.710,687.173
689.713,687.178
689.708,687.169
689.703,687.161
689.707,687.168
689.711,687.174
689.706,687.165
689.701,687.158
689.697,687.151
689.702,687.158
689.706,687.165
689.709,687.171
689.704,687.163
689.700,687.156
689.696,687.149
689.701,687.157
689.705,687.164
689.700,687.156
689.696,687.149
689.693,687.143
689.689,687.138
689.695,687.146
689.699,687.154
689.703,687.162
689.699,687.154
689.695,687.148
689.700,687.155
689.696,687.149
689.692,687.143
689.697,687.151
689.702,687.158
689.706,687.165
689.701,687.158
689.697,687.151
689.702,687.158
689.697,687.151
689.702,687.159
689.698,687.152
689.702,687.159
689.706,687.166
689.710,687.172
689.713,687.178
689.708,687.169
689.711,687.175
689.714,687.180
689.717,687.185
689.719,687.189
689.714,687.179
689.708,687.170
689.704,687.162
689.707,687.168
689.703,687.160
689.699,687.153
689.703,687.160
689.699,687.153
689.703,687.161
689.707,687.167
689.702,687.159
689.698,687.152
689.702,687.160
689.703,687.161
689.699,687.154
689.695,687.147
689.692,687.141
689.688,687.136
689.686,687.131
689.683,687.127
689.689,687.136
689.686,687.131
689.683,687.127
689.686,687.131
689.683,687.127
689.681,687.123
689.679,687.119
689.677,687.116
689.675,687.113
689.674,687.110
689.672,687.108
689.671,687.106
689.670,687.104
689.669,687.102
689.668,687.100
689.667,687.099
689.666,687.097
689.665,687.096
689.665,687.095
689.661,687.089
689.661,687.088
689.661,687.088
689.660,687.088
689.660,687.087
689.660,687.087
689.660,687.087
689.668,687.101
689.667,687.099
689.666,687.098
689.666,687.096
689.665,687.095
689.661,687.089
689.661,687.089
689.661,687.088
689.661,687.088
689.657,687.082
689.657,687.083
689.658,687.083
689.658,687.083
689.658,687.083
689.658,687.083
689.658,687.083
689.658,687.083
689.658,687.084
689.666,687.098
689.665,687.096
689.673,687.109
689.663,687.093
689.655,687.078
689.655,687.079
689.656,687.079
689.656,687.080
689.656,687.080
689.656,687.081
689.657,687.081
689.657,687.081
689.657,687.082
689.657,687.082
689.649,687.068
689.650,687.070
689.659,687.085
689.659,687.085
689.659,687.085
689.667,687.099
689.674,687.111
689.673,687.109
689.671,687.107
689.670,687.105
689.666,687.097
689.665,687.096
689.665,687.095
689.664,687.094
689.656,687.079
689.664,687.094
689.672,687.107
689.670,687.105
689.669,687.103
689.668,687.101
689.667,687.099
689.666,687.098
689.666,687.097
689.665,687.096
689.664,687.095
689.664,687.094
689.663,687.093
689.663,687.092
689.663,687.091
689.662,687.091
689.662,687.090
689.670,687.103
689.669,687.102
689.668,687.100
689.667,687.099
689.658,687.083
689.658,687.083
689.658,687.084
689.658,687.084
689.658,687.084
689.658,687.084
689.658,687.084
689.658,687.084
689.658,687.084
689.658,687.084
689.658,687.084
689.658,687.084
689.658,687.084
689.658,687.084
689.650,687.070
689.651,687.072
689.652,687.073
689.644,687.060
689.638,687.049
689.640,687.052
689.642,687.055
689.643,687.058
689.645,687.061
689.646,687.063
689.644,687.060
689.646,687.062
689.647,687.064
689.648,687.066
689.649,687.068
689.650,687.070
689.643,687.057
689.636,687.046
689.635,687.044
689.634,687.043
689.637,687.047
689.639,687.050
689.633,687.040
689.635,687.044
689.637,687.048
689.639,687.052
689.641,687.055
689.640,687.052
689.638,687.050
689.640,687.053
689.642,687.056
689.644,687.059
689.645,687.061
689.646,687.064
689.648,687.066
689.649,687.067
689.650,687.069
689.642,687.057
689.644,687.059
689.645,687.062
689.647,687.064
689.640,687.052
689.641,687.055
689.635,687.044
689.637,687.048
689.639,687.052
689.641,687.055
689.643,687.057
689.636,687.046
689.638,687.050
689.640,687.053
689.634,687.042
689.628,687.033
689.623,687.024
689.626,687.029
689.630,687.035
689.632,687.039
689.635,687.044
689.629,687.034
689.624,687.025
689.627,687.030
689.622,687.022
689.617,687.014
689.613,687.007
689.609,687.000
689.614,687.008
689.618,687.016
689.622,687.022
689.618,687.014
689.614,687.007
689.618,687.015
689.622,687.021
689.625,687.027
689.628,687.033
689.631,687.038
689.626,687.028
689.629,687.034
689.624,687.026
689.628,687.031
689.622,687.023
689.626,687.028
689.629,687.034
689.624,687.025
689.619,687.017
689.623,687.023
689.626,687.029
689.621,687.020
689.625,687.026
689.620,687.018
689.616,687.011
689.612,687.004
689.608,686.998
689.613,687.006
689.617,687.013
689.613,687.006
689.609,687.000
689.614,687.008
689.615,687.010
689.619,687.017
689.620,687.018
689.621,687.019
689.616,687.012
689.597,686.980
689.595,686.976
689.601,686.986
689.599,686.982
689.596,686.978
689.602,686.988
689.600,686.983
689.597,686.979
689.595,686.975
689.593,686.972
689.591,686.969
689.589,686.966
689.588,686.963
689.587,686.961
689.585,686.959
689.584,686.957
689.591,686.969
689.590,686.966
689.596,686.978
689.594,686.974
689.592,686.971
689.588,686.963
689.586,686.960
689.585,686.958
689.584,686.957
689.591,686.969
689.589,686.966
689.588,686.963
689.587,686.961
689.585,686.959
689.584,686.957
689.583,686.955
689.582,686.954
689.582,686.953
689.589,686.965
689.588,686.963
689.586,686.961
689.585,686.959
689.584,686.957
689.583,686.955
689.582,686.954
689.590,686.966
689.596,686.977
689.594,686.974
689.592,686.970
689.590,686.968
689.589,686.965
689.587,686.962
689.594,686.974
689.592,686.971
689.591,686.968
689.589,686.965
689.588,686.963
689.586,686.960
689.593,686.972
689.599,686.983
689.597,686.979
689.603,686.989
689.597,686.979
689.595,686.975
689.601,686.986
689.606,686.995
689.603,686.990
689.600,686.985
689.598,686.981
689.596,686.977
689.599,686.982
689.596,686.978
689.594,686.974
689.592,686.971
689.591,686.968
689.589,686.965
689.588,686.963
689.594,686.974
689.592,686.971
689.591,686.968
689.589,686.965
689.588,686.963
689.586,686.961
689.585,686.959
689.584,686.957
689.583,686.955
689.582,686.954
689.581,686.952
689.581,686.951
689.580,686.950
689.579,686.949
689.579,686.948
689.578,686.947
689.578,686.946
689.578,686.946
689.577,686.945
689.577,686.944
689.577,686.944
689.576,686.944
689.576,686.943
689.576,686.943
689.576,686.942
689.576,686.942
689.575,686.942
689.572,686.936
689.572,686.937
689.573,686.937
689.573,686.937
689.573,686.937
689.573,686.938
689.573,686.938
689.573,686.938
689.565,686.924
689.566,686.926
689.567,686.927
689.567,686.928
689.568,686.929
689.569,686.930
689.569,686.931
689.570,686.932
689.570,686.932
689.570,686.933
689.571,686.934
689.571,686.934
689.571,686.935
689.580,686.949
689.579,686.948
689.579,686.947
689.578,686.946
689.578,686.946
689.577,686.945
689.577,686.945
689.569,686.930
689.569,686.931
689.570,686.932
689.570,686.933
689.570,686.933
689.571,686.934
689.571,686.934
689.571,686.935
689.572,686.935
689.564,686.922
689.565,686.924
689.563,686.920
689.564,686.922
689.565,686.923
689.566,686.925
689.566,686.926
689.567,686.928
689.565,686.923
689.566,686.925
689.558,686.912
689.560,686.915
689.561,686.917
689.562,686.919
689.560,686.916
689.562,686.918
689.563,686.920
689.564,686.922
689.557,686.910
689.558,686.913
689.560,686.915
689.561,686.917
689.562,686.920
689.564,686.921
689.565,686.923
689.565,686.925
689.558,686.912
689.560,686.915
689.561,686.917
689.562,686.919
689.563,686.921
689.564,686.923
689.565,686.924
689.566,686.926
689.567,686.927
689.568,686.928
689.568,686.929
689.569,686.930
689.574,686.940
689.566,686.926
689.559,686.913
689.560,686.916
689.562,686.918
689.555,686.906
689.548,686.896
689.551,686.900
689.553,686.904
689.555,686.907
689.557,686.910
689.559,686.913
689.560,686.915
689.561,686.918
689.563,686.920
689.564,686.922
689.565,686.923
689.566,686.925
689.566,686.926
689.567,686.928
689.568,686.929
689.560,686.916
689.562,686.918
689.563,686.920
689.556,686.908
689.557,686.911
689.559,686.914
689.560,686.916
689.559,686.913
689.552,686.902
689.546,686.891
689.549,686.896
689.543,686.886
689.543,686.886
689.546,686.891
689.549,686.896
689.543,686.886
689.538,686.877
689.541,686.883
689.544,686.888
689.547,686.893
689.550,686.898
689.544,686.888
689.547,686.893
689.549,686.897
689.552,686.901
689.554,686.905
689.556,686.908
689.549,686.897
689.552,686.901
689.554,686.905
689.556,686.908
689.554,686.906
689.548,686.895
689.551,686.899
689.553,686.903
689.547,686.893
689.546,686.892
689.549,686.896
689.551,686.900
689.545,686.890
689.548,686.895
689.543,686.885
689.546,686.891
689.548,686.895
689.551,686.899
689.545,686.889
689.548,686.894
689.542,686.884
689.542,686.884
689.545,686.890
689.548,686.894
689.550,686.899
689.544,686.889
689.539,686.880
689.543,686.885
689.537,686.877
689.533,686.869
689.537,686.876
689.537,686.876
689.533,686.869
689.537,686.875
689.532,686.867
689.528,686.860
689.532,686.868
689.536,686.875
689.540,686.881
689.535,686.873
689.539,686.879
689.539,686.880
689.534,686.871
689.538,686.878
689.534,686.870
689.537,686.877
689.533,686.869
689.529,686.862
689.525,686.855
689.521,686.849
689.523,686.853
689.520,686.847
689.517,686.842
689.523,686.851
689.528,686.860
689.524,686.853
689.529,686.862
689.533,686.869
689.537,686.876
689.537,686.877
689.533,686.869
689.529,686.862
689.525,686.855
689.530,686.863
689.534,686.870
689.535,686.872
689.538,686.878
689.534,686.870
689.537,686.877
689.541,686.883
689.544,686.888
689.539,686.879
689.542,686.885
689.537,686.876
689.533,686.868
689.536,686.875
689.532,686.867
689.536,686.874
689.531,686.866
689.536,686.873
689.531,686.866
689.535,686.873
689.531,686.865
689.527,686.858
689.531,686.866
689.535,686.873
689.531,686.866
689.535,686.873
689.539,686.879
689.539,686.879
689.542,686.885
689.545,686.890
689.545,686.890
689.548,686.894
689.542,686.885
689.545,686.890
689.548,686.895
689.542,686.885
689.537,686.876
689.533,686.869
689.537,686.875
689.540,686.881
689.540,686.882
689.535,686.873
689.531,686.866
689.527,686.859
689.532,686.867
689.533,686.868
689.536,686.875
689.540,686.881
689.535,686.873
689.536,686.874
689.539,686.880
689.535,686.872
689.538,686.878
689.534,686.870
689.538,686.877
689.533,686.869
689.529,686.862
689.525,686.855
689.527,686.858
689.523,686.852
689.528,686.860
689.532,686.868
689.533,686.869
689.529,686.862
689.525,686.856
689.530,686.864
689.531,686.866
689.527,686.859
689.523,686.853
689.520,686.847
689.517,686.842
689.523,686.851
689.528,686.860
689.524,686.853
689.521,686.848
689.518,686.843
689.515,686.838
689.521,686.848
689.518,686.843
689.523,686.852
689.520,686.846
689.517,686.841
689.522,686.851
689.519,686.845
689.524,686.854
689.529,686.862
689.525,686.856
689.522,686.850
689.519,686.845
689.516,686.840
689.513,686.835
689.511,686.831
689.517,686.842
689.522,686.851
689.519,686.845
689.516,686.841
689.522,686.850
689.519,686.845
689.516,686.840
689.521,686.849
689.518,686.844
689.516,686.839
689.521,686.849
689.526,686.857
689.523,686.851
689.520,686.846
689.517,686.841
689.514,686.836
689.512,686.832
689.510,686.829
689.513,686.834
689.510,686.830
689.516,686.841
689.514,686.836
689.517,686.841
689.501,686.815
689.497,686.807
689.496,686.806
689.496,686.805
689.495,686.804
689.495,686.803
689.494,686.802
689.494,686.801
689.493,686.801
689.490,686.795
689.498,686.809
689.497,686.807
689.496,686.806
689.504,686.819
689.502,686.816
689.501,686.814
689.508,686.826
689.506,686.823
689.505,686.820
689.503,686.818
689.502,686.816
689.506,686.822
689.504,686.819
689.511,686.831
689.506,686.822
689.500,686.812
689.499,686.810
689.498,686.809
689.494,686.802
689.493,686.801
689.493,686.800
689.493,686.800
689.492,686.799
689.492,686.799
689.492,686.798
689.497,686.807
689.496,686.805
689.495,686.804
689.495,686.803
689.494,686.802
689.494,686.802
689.493,686.801
689.493,686.800
689.493,686.800
689.500,686.813
689.499,686.811
689.498,686.809
689.497,686.808
689.497,686.807
689.496,686.805
689.499,686.811
689.498,686.809
689.489,686.794
689.489,686.794
689.489,686.794
689.486,686.789
689.487,686.789
689.487,686.790
689.487,686.790
689.487,686.791
689.479,686.777
689.480,686.779
689.481,686.780
689.482,686.781
689.483,686.783
689.488,686.792
689.488,686.792
689.488,686.792
689.480,686.779
689.481,686.780
689.474,686.768
689.476,686.770
689.477,686.773
689.478,686.775
689.479,686.776
689.480,686.778
689.481,686.780
689.482,686.781
689.487,686.791
689.488,686.791
689.488,686.791
689.488,686.792
689.488,686.792
689.488,686.792
689.488,686.792
689.488,686.792
689.488,686.793
689.489,686.793
689.489,686.793
689.489,686.793
689.489,686.793
689.489,686.793
689.489,686.793
689.481,686.780
689.482,686.781
689.482,686.782
689.483,686.783
689.492,686.798
689.491,686.798
689.488,686.792
689.488,686.792
689.488,686.792
689.488,686.793
689.489,686.793
689.489,686.793
689.486,686.788
689.486,686.788
689.486,686.789
689.487,686.789
689.487,686.790
689.487,686.790
689.484,686.785
689.485,686.786
689.485,686.787
689.486,686.788
689.483,686.783
689.483,686.784
689.484,686.785
689.476,686.772
689.470,686.760
689.471,686.763
689.465,686.753
689.467,686.757
689.470,686.760
689.471,686.763
689.473,686.766
689.475,686.769
689.476,686.771
689.477,686.774
689.479,686.776
689.480,686.777
689.480,686.779
689.481,686.780
689.482,686.782
689.475,686.769
689.476,686.771
689.477,686.774
689.479,686.776
689.480,686.777
689.480,686.779
689.481,686.780
689.482,686.782
689.475,686.769
689.476,686.771
689.477,686.774
689.479,686.776
689.477,686.772
689.478,686.774
689.479,686.776
689.472,686.764
689.465,686.753
689.468,686.757
689.467,686.755
689.461,686.745
689.455,686.736
689.456,686.736
689.459,686.742
689.462,686.747
689.464,686.751
689.467,686.755
689.461,686.745
689.455,686.736
689.451,686.728
689.446,686.720
689.447,686.722
689.443,686.715
689.448,686.723
689.444,686.716
689.448,686.723
689.444,686.716
689.448,686.723
689.452,686.730
689.456,686.736
689.456,686.736
689.459,686.742
689.462,686.747
689.464,686.751
689.459,686.742
689.462,686.747
689.464,686.751
689.459,686.741
689.453,686.733
689.454,686.733
689.457,686.739
689.460,686.744
689.460,686.744
689.463,686.749
689.457,686.739
689.457,686.739
689.460,686.744
689.463,686.749
689.458,686.739
689.461,686.745
689.463,686.749
689.466,686.754
689.468,686.758
689.462,686.747
689.465,686.752
689.467,686.756
689.469,686.759
689.471,686.763
689.473,686.766
689.474,686.768
689.476,686.771
689.477,686.773
689.470,686.761
689.464,686.750
689.471,686.763
689.473,686.766
689.471,686.763
689.465,686.753
689.467,686.757
689.466,686.755
689.469,686.759
689.463,686.748
689.457,686.739
689.460,686.744
689.463,686.749
689.465,686.753
689.468,686.757
689.462,686.747
689.461,686.746
689.464,686.750
689.466,686.755
689.469,686.758
689.470,686.762
689.472,686.765
689.474,686.768
689.475,686.770
689.477,686.772
689.478,686.774
689.484,686.785
689.484,686.786
689.485,686.787
689.485,686.787
689.486,686.788
689.486,686.789
689.491,686.798
689.483,686.783
689.484,686.785
689.476,686.772
689.469,686.760
689.471,686.763
689.473,686.766
689.475,686.769
689.476,686.771
689.477,686.773
689.470,686.762
689.472,686.765
689.471,686.762
689.464,686.751
689.459,686.742
689.462,686.747
689.464,686.751
689.467,686.755
689.469,686.759
689.463,686.748
689.465,686.753
689.464,686.751
689.467,686.756
689.466,686.754
689.468,686.758
689.470,686.761
689.464,686.750
689.458,686.741
689.461,686.746
689.464,686.750
689.466,686.755
689.469,686.758
689.462,686.748
689.465,686.752
689.467,686.756
689.469,686.760
689.471,686.763
689.473,686.766
689.467,686.755
689.461,686.745
689.463,686.750
689.466,686.754
689.465,686.752
689.467,686.756
689.469,686.760
689.471,686.763
689.473,686.766
689.475,686.769
689.476,686.771
689.469,686.760
689.463,686.749
689.454,686.734
689.458,686.740
689.461,686.745
689.463,686.750
689.466,686.754
689.460,686.744
689.455,686.735
689.458,686.741
689.461,686.746
689.464,686.750
689.466,686.754
689.460,686.744
689.463,686.749
689.466,686.753
689.468,686.757
689.470,686.761
689.472,686.764
689.462,686.748
689.465,686.752
689.467,686.756
689.466,686.754
689.460,686.744
689.460,686.744
689.463,686.749
689.465,686.753
689.460,686.743
689.462,686.748
689.457,686.738
689.460,686.744
689.455,686.735
689.450,686.727
689.454,686.733
689.449,686.725
689.445,686.718
689.446,686.720
689.442,686.713
689.439,686.707
689.435,686.701
689.432,686.696
689.438,686.706
689.443,686.714
689.439,686.708
689.444,686.716
689.448,686.723
689.452,686.730
689.456,686.736
689.451,686.728
689.446,686.720
689.451,686.727
689.454,686.734
689.458,686.739
689.453,686.731
689.445,686.718
689.441,686.711
689.443,686.714
689.439,686.708
689.444,686.716
689.445,686.718
689.449,686.725
689.445,686.718
689.446,686.720
689.450,686.727
689.443,686.714
689.447,686.722
689.451,686.729
689.452,686.730
689.455,686.736
689.459,686.741
689.453,686.733
689.449,686.725
689.442,686.712
689.438,686.706
689.435,686.701
689.437,686.704
689.434,686.699
689.439,686.708
689.444,686.716
689.448,686.724
689.452,686.730
689.456,686.736
689.451,686.728
689.451,686.729
689.447,686.721
689.443,686.715
689.444,686.717
689.449,686.724
689.444,686.717
689.449,686.724
689.453,686.731
689.445,686.718
689.449,686.725
689.445,686.718
689.446,686.720
689.450,686.727
689.446,686.720
689.442,686.713
689.438,686.707
689.435,686.701
689.432,686.696
689.438,686.706
689.443,686.714
689.439,686.708
689.436,686.702
689.433,686.697
689.438,686.706
689.435,686.701
689.432,686.696
689.435,686.700
689.440,686.709
689.436,686.703
689.433,686.698
689.431,686.693
689.436,686.703
689.433,686.698
689.439,686.707
689.435,686.701
689.432,686.696
689.430,686.692
689.424,686.683
689.430,686.693
689.433,686.697
689.438,686.707
689.443,686.715
689.448,686.723
689.452,686.729
689.447,686.722
689.440,686.710
689.437,686.704
689.434,686.699
689.431,686.694
689.436,686.703
689.441,686.712
689.446,686.720
689.450,686.727
689.454,686.733
689.449,686.725
689.450,686.727
689.438,686.706
689.443,686.714
689.447,686.722
689.443,686.715
689.436,686.703
689.441,686.712
689.438,686.706
689.443,686.714
689.439,686.708
689.436,686.702
689.438,686.706
689.435,686.700
689.437,686.704
689.434,686.699
689.431,686.694
689.434,686.698
689.431,686.694
689.428,686.689
689.431,686.694
689.429,686.690
689.434,686.700
689.440,686.709
689.444,686.717
689.446,686.719
689.450,686.726
689.422,686.678
689.420,686.675
689.419,686.673
689.425,686.684
689.428,686.689
689.426,686.685
689.424,686.682
689.430,686.693
689.428,686.688
689.434,686.699
689.431,686.694
689.436,686.703
689.433,686.698
689.431,686.694
689.436,686.703
689.441,686.712
689.438,686.706
689.435,686.700
689.432,686.695
689.437,686.705
689.434,686.699
689.439,686.708
689.436,686.703
689.441,686.712
689.446,686.719
689.424,686.681
689.422,686.678
689.425,686.684
689.423,686.681
689.422,686.678
689.420,686.675
689.418,686.672
689.417,686.670
689.416,686.668
689.423,686.680
689.421,686.677
689.420,686.675
689.418,686.672
689.417,686.670
689.416,686.668
689.423,686.680
689.426,686.686
689.424,686.682
689.430,686.693
689.428,686.689
689.426,686.685
689.432,686.695
689.429,686.691
689.427,686.687
689.425,686.683
689.431,686.694
689.428,686.690
689.426,686.686
689.432,686.696
689.430,686.691
689.427,686.687
689.425,686.684
689.431,686.694
689.434,686.698
689.431,686.694
689.428,686.689
689.426,686.686
689.424,686.682
689.430,686.693
689.428,686.689
689.431,686.693
689.436,686.703
689.433,686.698
689.431,686.693
689.436,686.703
689.433,686.698
689.438,686.707
689.435,686.701
689.432,686.696
689.430,686.692
689.427,686.688
689.433,686.698
689.431,686.693
689.428,686.689
689.426,686.685
689.432,686.696
689.429,686.691
689.427,686.687
689.433,686.697
689.422,686.679
689.421,686.676
689.419,686.674
689.418,686.671
689.417,686.669
689.415,686.667
689.414,686.665
689.413,686.664
689.421,686.676
689.419,686.674
689.423,686.680
689.421,686.677
689.419,686.674
689.418,686.672
689.425,686.683
689.423,686.680
689.421,686.677
689.420,686.675
689.418,686.672
689.417,686.670
689.416,686.668
689.415,686.666
689.414,686.665
689.413,686.663
689.409,686.656
689.409,686.656
689.408,686.655
689.408,686.654
689.408,686.654
689.407,686.653
689.407,686.653
689.407,686.653
689.407,686.652
689.403,686.647
689.404,686.647
689.404,686.647
689.404,686.647
689.404,686.647
689.404,686.648
689.404,686.648
689.404,686.648
689.404,686.648
689.404,686.648
689.404,686.648
689.404,686.648
689.412,686.662
689.420,686.675
689.418,686.672
689.417,686.670
689.421,686.677
689.419,686.674
689.418,686.672
689.417,686.669
689.415,686.667
689.414,686.666
689.414,686.664
689.413,686.663
689.412,686.661
689.411,686.660
689.419,686.673
689.417,686.671
689.421,686.677
689.420,686.674
689.418,686.672
689.417,686.670
689.421,686.676
689.419,686.674
689.418,686.671
689.425,686.683
689.415,686.666
689.411,686.659
689.410,686.658
689.410,686.657
689.409,686.656
689.406,686.650
689.406,686.650
689.406,686.650
689.405,686.650
689.405,686.650
689.405,686.650
689.405,686.650
689.402,686.644
689.410,686.659
689.410,686.658
689.409,686.657
689.409,686.656
689.406,686.650
689.405,686.650
689.402,686.645
689.403,686.645
689.403,686.646
689.403,686.646
689.403,686.646
689.403,686.646
689.403,686.647
689.400,686.642
689.401,686.642
689.401,686.643
689.402,686.643
689.402,686.644
689.402,686.644
689.402,686.645
689.400,686.640
689.400,686.641
689.400,686.642
689.401,686.642
689.409,686.657
689.409,686.656
689.409,686.655
689.405,686.650
689.405,686.649
689.413,686.663
