# Physical_Baseline=692.86pF, Trigger_Distance=13.0cm, Atten_Ratio=1.69
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.865,687.796
689.862,687.790
689.867,687.798
689.863,687.792
689.860,687.786
689.865,687.795
689.861,687.789
689.866,687.797
689.866,687.797
689.870,687.804
689.869,687.803
689.873,687.810
689.869,687.802
689.865,687.796
689.862,687.790
689.858,687.784
689.856,687.780
689.861,687.789
689.866,687.797
689.862,687.791
689.867,687.799
689.872,687.806
689.867,687.799
689.864,687.793
689.868,687.801
689.873,687.808
689.876,687.815
689.872,687.807
689.868,687.800
689.872,687.807
689.876,687.814
689.871,687.806
689.875,687.813
689.871,687.805
689.875,687.812
689.878,687.818
689.874,687.810
689.877,687.816
689.873,687.808
689.868,687.801
689.865,687.795
689.861,687.789
689.858,687.784
689.855,687.779
689.861,687.788
689.857,687.783
689.863,687.792
689.867,687.800
689.872,687.807
689.868,687.800
689.872,687.807
689.868,687.800
689.872,687.807
689.876,687.814
689.871,687.806
689.867,687.799
689.872,687.807
689.867,687.800
689.864,687.793
689.868,687.801
689.865,687.795
689.861,687.789
689.858,687.784
689.855,687.779
689.861,687.788
689.857,687.783
689.850,687.770
689.856,687.780
689.853,687.775
689.859,687.785
689.856,687.780
689.853,687.776
689.851,687.771
689.857,687.781
689.854,687.777
689.852,687.773
689.849,687.769
689.847,687.765
689.845,687.762
689.844,687.760
689.842,687.757
689.841,687.755
689.840,687.753
689.839,687.751
689.838,687.749
689.837,687.748
689.836,687.746
689.835,687.745
689.838,687.749
689.837,687.748
689.828,687.733
689.836,687.746
689.835,687.745
689.835,687.744
689.834,687.743
689.833,687.742
689.833,687.741
689.841,687.754
689.847,687.766
689.846,687.763
689.844,687.760
689.842,687.757
689.841,687.755
689.840,687.753
689.839,687.751
689.838,687.749
689.837,687.748
689.844,687.760
689.838,687.749
689.837,687.748
689.836,687.746
689.835,687.745
689.843,687.757
689.841,687.755
689.840,687.753
689.839,687.751
689.838,687.749
689.837,687.748
689.836,687.746
689.835,687.745
689.835,687.744
689.834,687.743
689.833,687.742
689.841,687.755
689.840,687.753
689.839,687.751
689.838,687.749
689.837,687.748
689.836,687.746
689.835,687.745
689.834,687.744
689.842,687.756
689.841,687.754
689.839,687.752
689.838,687.750
689.837,687.749
689.836,687.747
689.836,687.746
689.835,687.745
689.842,687.757
689.841,687.755
689.840,687.753
689.839,687.751
689.838,687.749
689.837,687.748
689.836,687.746
689.835,687.745
689.826,687.730
689.827,687.731
689.827,687.731
689.827,687.731
689.827,687.731
689.830,687.737
689.830,687.736
689.833,687.741
689.832,687.740
689.832,687.740
689.832,687.739
689.831,687.738
689.831,687.738
689.831,687.737
689.830,687.737
689.830,687.737
689.830,687.736
689.830,687.736
689.830,687.736
689.830,687.735
689.829,687.735
689.837,687.749
689.845,687.761
689.843,687.758
689.842,687.756
689.848,687.767
689.838,687.750
689.837,687.749
689.836,687.747
689.844,687.760
689.842,687.757
689.841,687.755
689.840,687.753
689.839,687.751
689.838,687.749
689.837,687.748
689.836,687.746
689.835,687.745
689.834,687.744
689.834,687.743
689.833,687.742
689.833,687.741
689.832,687.740
689.832,687.740
689.824,687.725
689.824,687.726
689.824,687.727
689.825,687.727
689.825,687.728
689.817,687.715
689.818,687.717
689.819,687.718
689.820,687.719
689.821,687.721
689.821,687.722
689.822,687.723
689.823,687.724
689.823,687.725
689.827,687.731
689.827,687.731
689.827,687.731
689.819,687.718
689.828,687.733
689.828,687.733
689.831,687.738
689.831,687.738
689.831,687.737
689.822,687.723
689.823,687.724
689.831,687.738
689.831,687.738
689.831,687.737
689.830,687.737
689.830,687.737
689.838,687.750
689.837,687.748
689.836,687.747
689.835,687.745
689.835,687.744
689.834,687.743
689.842,687.756
689.840,687.754
689.839,687.752
689.846,687.764
689.844,687.761
689.843,687.758
689.841,687.756
689.848,687.767
689.846,687.764
689.845,687.761
689.843,687.758
689.850,687.770
689.848,687.766
689.846,687.763
689.844,687.760
689.843,687.757
689.841,687.755
689.840,687.753
689.839,687.751
689.838,687.749
689.837,687.748
689.836,687.746
689.835,687.745
689.835,687.744
689.834,687.743
689.833,687.742
689.833,687.741
689.832,687.740
689.840,687.753
689.839,687.751
689.833,687.741
689.832,687.740
689.832,687.740
689.832,687.739
689.831,687.738
689.831,687.738
689.831,687.737
689.830,687.737
689.830,687.737
689.830,687.736
689.830,687.736
689.830,687.736
689.830,687.735
689.829,687.735
689.829,687.735
689.829,687.735
689.829,687.735
689.824,687.726
689.824,687.727
689.825,687.727
689.825,687.728
689.825,687.728
689.818,687.715
689.818,687.717
689.819,687.718
689.820,687.720
689.821,687.721
689.822,687.722
689.814,687.710
689.807,687.698
689.809,687.702
689.811,687.705
689.805,687.694
689.807,687.697
689.801,687.687
689.795,687.678
689.799,687.683
689.801,687.688
689.804,687.692
689.806,687.696
689.808,687.700
689.810,687.703
689.812,687.706
689.813,687.708
689.815,687.711
689.816,687.713
689.809,687.701
689.803,687.691
689.805,687.695
689.807,687.698
689.809,687.701
689.803,687.691
689.797,687.681
689.792,687.673
689.796,687.678
689.799,687.683
689.794,687.675
689.797,687.680
689.800,687.685
689.798,687.681
689.800,687.686
689.795,687.677
689.790,687.669
689.782,687.655
689.786,687.663
689.782,687.656
689.779,687.650
689.775,687.644
689.772,687.639
689.770,687.634
689.775,687.643
689.780,687.652
689.777,687.646
689.773,687.641
689.779,687.650
689.775,687.644
689.772,687.639
689.778,687.648
689.774,687.642
689.771,687.637
689.777,687.646
689.774,687.641
689.771,687.636
689.768,687.632
689.766,687.628
689.772,687.638
689.769,687.633
689.767,687.629
689.773,687.641
689.779,687.649
689.775,687.644
689.772,687.639
689.777,687.647
689.782,687.656
689.779,687.649
689.775,687.644
689.772,687.639
689.777,687.647
689.782,687.656
689.779,687.649
689.775,687.644
689.772,687.639
689.769,687.634
689.775,687.643
689.772,687.638
689.769,687.634
689.775,687.643
689.772,687.638
689.769,687.633
689.767,687.629
689.765,687.626
689.771,687.636
689.768,687.632
689.764,687.625
689.762,687.622
689.760,687.619
689.759,687.616
689.757,687.614
689.756,687.611
689.755,687.609
689.754,687.607
689.753,687.606
689.752,687.604
689.751,687.603
689.750,687.602
689.750,687.600
689.749,687.599
689.748,687.598
689.748,687.598
689.748,687.597
689.747,687.596
689.747,687.596
689.747,687.595
689.746,687.595
689.746,687.594
689.746,687.594
689.745,687.593
689.745,687.593
689.739,687.582
689.739,687.583
689.740,687.584
689.740,687.584
689.740,687.585
689.741,687.585
689.741,687.586
689.741,687.586
689.733,687.573
689.734,687.574
689.735,687.576
689.736,687.577
689.737,687.578
689.737,687.580
689.738,687.581
689.738,687.581
689.739,687.582
689.739,687.583
689.740,687.584
689.740,687.584
689.737,687.580
689.738,687.581
689.738,687.582
689.739,687.582
689.739,687.583
689.731,687.569
689.732,687.571
689.733,687.573
689.734,687.574
689.735,687.576
689.736,687.577
689.737,687.578
689.737,687.580
689.738,687.581
689.730,687.568
689.732,687.570
689.725,687.558
689.726,687.561
689.728,687.564
689.729,687.566
689.731,687.569
689.732,687.571
689.733,687.573
689.734,687.574
689.727,687.562
689.729,687.565
689.722,687.554
689.724,687.557
689.726,687.560
689.727,687.563
689.729,687.565
689.730,687.568
689.724,687.556
689.725,687.560
689.719,687.549
689.713,687.539
689.716,687.544
689.719,687.548
689.721,687.552
689.723,687.556
689.725,687.559
689.727,687.562
689.728,687.565
689.730,687.567
689.728,687.564
689.721,687.553
689.724,687.556
689.725,687.560
689.727,687.562
689.729,687.565
689.722,687.554
689.716,687.544
689.711,687.534
689.714,687.540
689.708,687.531
689.704,687.523
689.707,687.529
689.703,687.521
689.707,687.528
689.702,687.520
689.698,687.513
689.694,687.507
689.691,687.501
689.688,687.496
689.685,687.491
689.683,687.487
689.688,687.497
689.694,687.506
689.698,687.514
689.703,687.521
689.707,687.528
689.702,687.520
689.698,687.513
689.702,687.520
689.706,687.527
689.710,687.533
689.713,687.538
689.716,687.543
689.710,687.534
689.714,687.539
689.708,687.531
689.712,687.536
689.707,687.528
689.710,687.534
689.713,687.539
689.716,687.544
689.719,687.548
689.713,687.538
689.708,687.530
689.711,687.535
689.714,687.541
689.717,687.545
689.711,687.536
689.714,687.541
689.709,687.532
689.704,687.524
689.700,687.517
689.704,687.524
689.708,687.530
689.703,687.522
689.699,687.515
689.703,687.522
689.707,687.528
689.711,687.534
689.714,687.540
689.716,687.544
689.711,687.535
689.714,687.540
689.717,687.545
689.719,687.549
689.714,687.539
689.716,687.544
689.711,687.535
689.706,687.527
689.709,687.533
689.705,687.524
689.700,687.517
689.704,687.524
689.708,687.530
689.706,687.528
689.702,687.520
689.698,687.513
689.694,687.507
689.691,687.501
689.696,687.509
689.700,687.517
689.704,687.524
689.700,687.517
689.704,687.524
689.700,687.516
689.704,687.523
689.708,687.530
689.703,687.522
689.707,687.528
689.702,687.521
689.706,687.527
689.702,687.519
689.698,687.513
689.702,687.520
689.698,687.513
689.694,687.507
689.691,687.501
689.688,687.496
689.685,687.491
689.690,687.501
689.687,687.495
689.693,687.504
689.690,687.499
689.695,687.508
689.691,687.502
689.688,687.496
689.685,687.492
689.683,687.487
689.680,687.483
689.678,687.480
689.685,687.490
689.682,687.486
689.680,687.482
689.678,687.479
689.684,687.490
689.682,687.485
689.679,687.482
689.677,687.478
689.676,687.475
689.674,687.473
689.673,687.470
689.679,687.482
689.677,687.478
689.676,687.475
689.682,687.486
689.688,687.496
689.685,687.491
689.691,687.501
689.696,687.509
689.700,687.517
689.693,687.505
689.690,687.499
689.687,687.494
689.692,687.503
689.697,687.512
689.693,687.505
689.690,687.500
689.695,687.508
689.692,687.503
689.689,687.497
689.694,687.506
689.690,687.500
689.695,687.509
689.692,687.503
689.689,687.498
689.694,687.506
689.691,687.501
689.688,687.496
689.685,687.491
689.682,687.487
689.680,687.483
689.678,687.480
689.676,687.476
689.683,687.487
689.680,687.483
689.686,687.494
689.684,687.489
689.681,687.485
689.687,687.495
689.685,687.491
689.690,687.500
689.695,687.509
689.692,687.503
689.697,687.511
689.693,687.505
689.698,687.513
689.702,687.520
689.706,687.527
689.702,687.519
689.702,687.521
689.698,687.514
689.695,687.507
689.699,687.515
689.703,687.522
689.707,687.529
689.703,687.521
689.698,687.514
689.703,687.521
689.698,687.514
689.703,687.521
689.698,687.514
689.695,687.508
689.691,687.502
689.688,687.497
689.685,687.492
689.683,687.488
689.689,687.497
689.694,687.506
689.698,687.514
689.695,687.508
689.699,687.515
689.704,687.523
689.699,687.515
689.703,687.522
689.699,687.515
689.695,687.509
689.692,687.503
689.689,687.498
689.694,687.506
689.691,687.501
689.696,687.509
689.692,687.503
689.686,687.493
689.683,687.488
689.681,687.484
689.679,687.481
689.677,687.478
689.683,687.488
689.681,687.484
689.687,687.494
689.684,687.490
689.690,687.499
689.687,687.494
689.684,687.490
689.682,687.486
689.688,687.495
689.690,687.499
689.687,687.494
689.684,687.490
689.690,687.499
689.687,687.494
689.684,687.490
689.682,687.486
689.679,687.482
689.686,687.492
689.691,687.501
689.688,687.496
689.690,687.500
689.687,687.495
689.684,687.490
689.682,687.486
689.688,687.496
689.685,687.491
689.683,687.487
689.680,687.483
689.678,687.480
689.676,687.477
689.675,687.474
689.681,687.485
689.679,687.481
689.677,687.478
689.675,687.475
689.682,687.486
689.688,687.496
689.685,687.491
689.682,687.487
689.680,687.483
689.683,687.488
689.681,687.484
689.679,687.480
689.677,687.477
689.675,687.474
689.673,687.472
689.672,687.469
689.671,687.467
689.670,687.465
689.677,687.477
689.683,687.488
689.686,687.492
689.683,687.488
689.681,687.484
689.679,687.480
689.677,687.477
689.683,687.488
689.673,687.470
689.663,687.455
689.655,687.440
689.655,687.441
689.656,687.441
689.656,687.442
689.656,687.442
689.656,687.443
689.657,687.443
689.657,687.443
689.657,687.444
689.657,687.444
689.657,687.444
689.657,687.444
689.657,687.445
689.658,687.445
689.658,687.445
689.658,687.445
689.666,687.459
689.665,687.458
689.673,687.470
689.679,687.482
689.677,687.478
689.676,687.475
689.674,687.473
689.673,687.470
689.671,687.468
689.678,687.480
689.676,687.476
689.675,687.474
689.673,687.471
689.672,687.469
689.670,687.467
689.677,687.478
689.676,687.475
689.674,687.473
689.673,687.470
689.671,687.468
689.670,687.466
689.669,687.464
689.660,687.449
689.652,687.435
689.652,687.436
689.653,687.437
689.654,687.438
689.646,687.425
689.647,687.427
689.645,687.424
689.646,687.426
689.648,687.428
689.649,687.430
689.650,687.431
689.650,687.433
689.648,687.429
689.649,687.431
689.650,687.432
689.651,687.433
689.652,687.435
689.652,687.436
689.653,687.437
689.653,687.438
689.654,687.439
689.654,687.439
689.655,687.440
689.655,687.441
689.655,687.441
689.648,687.428
689.649,687.430
689.650,687.431
689.651,687.433
689.659,687.448
689.651,687.434
689.649,687.430
689.658,687.445
689.658,687.445
689.658,687.446
689.658,687.446
689.658,687.446
689.658,687.446
689.658,687.446
689.658,687.446
689.658,687.446
689.658,687.446
689.658,687.446
689.658,687.446
689.658,687.446
689.650,687.433
689.651,687.434
689.652,687.435
689.653,687.436
689.653,687.437
689.654,687.438
689.654,687.439
689.655,687.440
689.655,687.440
689.647,687.427
689.606,687.358
689.603,687.353
689.600,687.348
689.598,687.344
689.604,687.354
689.601,687.349
689.598,687.345
689.604,687.354
689.609,687.363
689.606,687.358
689.608,687.361
689.610,687.364
689.606,687.358
689.611,687.367
689.616,687.374
689.620,687.381
689.623,687.387
689.627,687.393
689.630,687.398
689.633,687.403
689.635,687.407
689.637,687.411
689.639,687.414
689.641,687.417
689.643,687.420
689.629,687.396
689.632,687.401
689.626,687.392
689.621,687.384
689.625,687.390
689.620,687.381
689.624,687.388
689.627,687.393
689.622,687.385
689.625,687.391
689.625,687.391
689.626,687.391
689.626,687.391
689.621,687.383
689.624,687.389
689.620,687.381
689.623,687.387
689.619,687.379
689.614,687.372
689.610,687.365
689.607,687.359
689.612,687.368
689.613,687.370
689.614,687.372
689.616,687.374
689.617,687.376
689.621,687.383
689.617,687.375
689.621,687.382
689.624,687.388
689.627,687.394
689.630,687.399
689.625,687.390
689.620,687.382
689.624,687.388
689.627,687.393
689.630,687.398
689.633,687.403
689.635,687.407
689.637,687.411
689.639,687.414
689.641,687.417
689.635,687.407
689.637,687.410
689.639,687.414
689.633,687.403
689.627,687.394
689.622,687.385
689.618,687.377
689.622,687.384
689.625,687.390
689.620,687.382
689.616,687.374
689.612,687.368
689.616,687.375
689.612,687.368
689.609,687.362
689.613,687.370
689.610,687.364
689.614,687.372
689.610,687.365
689.607,687.359
689.604,687.354
689.601,687.349
689.607,687.359
689.603,687.353
689.609,687.362
689.605,687.357
689.610,687.365
689.607,687.359
689.604,687.354
689.609,687.363
689.606,687.357
689.611,687.366
689.607,687.360
689.612,687.368
689.613,687.370
689.610,687.364
689.614,687.372
689.619,687.379
689.614,687.372
689.610,687.365
689.607,687.359
689.612,687.368
689.616,687.375
689.620,687.382
689.616,687.375
689.612,687.368
689.608,687.362
689.605,687.356
689.602,687.351
689.599,687.347
689.597,687.342
689.603,687.352
689.600,687.348
689.598,687.344
689.595,687.340
689.593,687.336
689.591,687.333
689.590,687.330
689.588,687.328
689.595,687.339
689.598,687.344
689.596,687.340
689.594,687.337
689.600,687.347
689.605,687.357
689.602,687.352
689.608,687.361
689.613,687.369
689.609,687.363
689.606,687.357
689.611,687.366
689.607,687.360
689.604,687.354
689.601,687.350
689.599,687.345
689.604,687.355
689.610,687.364
689.606,687.358
689.603,687.353
689.600,687.348
689.598,687.344
689.596,687.340
689.594,687.337
689.592,687.334
689.587,687.325
689.586,687.323
689.585,687.322
689.584,687.320
689.583,687.318
689.582,687.317
689.581,687.316
689.580,687.314
689.580,687.313
689.584,687.321
689.588,687.328
689.587,687.325
689.586,687.323
689.585,687.321
689.584,687.320
689.583,687.318
689.582,687.317
689.581,687.316
689.580,687.314
689.580,687.313
689.579,687.312
689.579,687.312
689.586,687.325
689.593,687.336
689.591,687.333
689.590,687.330
689.588,687.328
689.587,687.325
689.594,687.337
689.600,687.347
689.606,687.357
689.603,687.352
689.600,687.347
689.597,687.343
689.595,687.339
689.590,687.331
689.589,687.328
689.587,687.326
689.586,687.324
689.585,687.322
689.592,687.334
689.590,687.331
689.589,687.328
689.592,687.334
689.598,687.345
689.596,687.341
689.602,687.351
689.599,687.347
689.597,687.342
689.595,687.339
689.593,687.335
689.599,687.346
689.597,687.342
689.595,687.338
689.593,687.335
689.591,687.332
689.597,687.343
689.595,687.339
689.593,687.336
689.591,687.333
689.590,687.330
689.596,687.341
689.591,687.332
689.594,687.338
689.592,687.335
689.591,687.332
689.589,687.329
689.588,687.327
689.586,687.325
689.585,687.323
689.584,687.321
689.583,687.319
689.582,687.318
689.586,687.325
689.582,687.318
689.586,687.325
689.585,687.323
689.584,687.321
689.591,687.333
689.590,687.330
689.588,687.328
689.587,687.325
689.586,687.323
689.584,687.321
689.583,687.320
689.583,687.318
689.582,687.317
689.581,687.316
689.588,687.328
689.587,687.326
689.586,687.324
689.593,687.335
689.591,687.332
689.589,687.330
689.588,687.327
689.587,687.325
689.577,687.309
689.577,687.309
689.569,687.295
689.569,687.295
689.570,687.296
689.570,687.297
689.570,687.298
689.579,687.312
689.578,687.311
689.578,687.310
689.578,687.310
689.577,687.309
689.577,687.308
689.577,687.308
689.576,687.308
689.576,687.307
689.576,687.307
689.576,687.307
689.576,687.306
689.575,687.306
689.567,687.292
689.573,687.302
689.573,687.302
689.565,687.288
689.566,687.290
689.567,687.291
689.564,687.287
689.562,687.284
689.560,687.280
689.562,687.283
689.555,687.271
689.556,687.274
689.558,687.277
689.560,687.279
689.561,687.282
689.562,687.284
689.563,687.286
689.564,687.287
689.565,687.289
689.558,687.277
689.557,687.274
689.558,687.277
689.560,687.279
689.561,687.282
689.562,687.284
689.563,687.286
689.564,687.287
689.565,687.289
689.563,687.285
689.564,687.287
689.565,687.289
689.566,687.290
689.567,687.291
689.567,687.292
689.568,687.293
689.560,687.281
689.562,687.283
689.563,687.285
689.564,687.287
689.565,687.288
689.566,687.290
689.567,687.291
689.567,687.292
689.568,687.293
689.560,687.281
689.562,687.283
689.555,687.271
689.557,687.274
689.550,687.263
689.552,687.267
689.555,687.271
689.548,687.260
689.543,687.251
689.538,687.242
689.538,687.243
689.541,687.249
689.545,687.254
689.547,687.259
689.542,687.249
689.545,687.254
689.540,687.245
689.543,687.251
689.538,687.242
689.541,687.248
689.544,687.253
689.547,687.258
689.550,687.263
689.552,687.266
689.546,687.256
689.554,687.269
689.556,687.273
689.557,687.276
689.551,687.265
689.553,687.268
689.552,687.267
689.554,687.270
689.556,687.273
689.550,687.263
689.552,687.266
689.554,687.270
689.556,687.273
689.550,687.262
689.544,687.253
689.539,687.244
689.542,687.250
689.545,687.255
689.548,687.259
689.542,687.250
689.545,687.255
689.540,687.246
689.535,687.238
689.539,687.244
689.534,687.236
689.538,687.243
689.538,687.243
689.542,687.249
689.545,687.254
689.548,687.259
689.542,687.250
689.542,687.250
689.545,687.255
689.548,687.259
689.550,687.264
689.544,687.254
689.539,687.245
689.543,687.250
689.546,687.256
689.540,687.246
689.543,687.252
689.538,687.243
689.542,687.249
689.542,687.249
689.537,687.241
689.540,687.247
689.543,687.252
689.538,687.243
689.547,687.257
689.541,687.248
689.544,687.253
689.539,687.245
689.542,687.250
689.545,687.255
689.540,687.246
689.543,687.252
689.538,687.243
689.534,687.235
689.534,687.237
689.530,687.229
689.534,687.236
689.538,687.243
689.538,687.243
689.542,687.249
689.537,687.241
689.532,687.233
689.528,687.226
689.532,687.233
689.536,687.240
689.540,687.246
689.543,687.252
689.546,687.257
689.549,687.261
689.551,687.265
689.553,687.269
689.552,687.267
689.546,687.257
689.549,687.261
689.543,687.252
689.543,687.251
689.538,687.243
689.541,687.249
689.536,687.240
689.532,687.233
689.528,687.226
689.532,687.233
689.536,687.240
689.532,687.232
689.536,687.239
689.539,687.245
689.537,687.242
689.533,687.234
689.529,687.227
689.533,687.234
689.537,687.241
689.540,687.247
689.536,687.239
689.531,687.231
689.535,687.238
689.531,687.231
689.527,687.224
689.523,687.218
689.528,687.226
689.524,687.220
689.529,687.228
689.522,687.216
689.527,687.225
689.524,687.218
689.528,687.227
689.525,687.220
689.529,687.228
689.523,687.217
689.527,687.225
689.524,687.219
689.529,687.227
689.530,687.229
689.534,687.236
689.527,687.224
689.523,687.218
689.520,687.212
689.517,687.207
689.522,687.216
689.527,687.225
689.524,687.219
689.528,687.227
689.530,687.229
689.526,687.222
689.530,687.230
689.535,687.237
689.538,687.243
689.534,687.236
689.529,687.228
689.534,687.236
689.529,687.228
689.534,687.236
689.538,687.242
689.541,687.248
689.536,687.240
689.532,687.232
689.528,687.225
689.504,687.185
689.503,687.183
689.501,687.181
689.500,687.179
689.499,687.177
689.495,687.170
689.495,687.169
689.502,687.182
689.509,687.194
689.507,687.190
689.505,687.188
689.504,687.185
689.499,687.178
689.506,687.190
689.505,687.187
689.511,687.198
689.517,687.208
689.515,687.203
689.512,687.199
689.518,687.209
689.520,687.213
689.517,687.208
689.515,687.203
689.512,687.199
689.510,687.196
689.508,687.192
689.506,687.189
689.505,687.187
689.503,687.184
689.502,687.182
689.501,687.180
689.497,687.173
689.496,687.172
689.495,687.171
689.495,687.170
689.499,687.177
689.498,687.176
689.497,687.174
689.502,687.181
689.508,687.193
689.507,687.190
689.505,687.187
689.512,687.198
689.509,687.194
689.508,687.191
689.506,687.188
689.504,687.186
689.503,687.183
689.502,687.181
689.508,687.193
689.515,687.203
689.512,687.199
689.510,687.195
689.508,687.192
689.506,687.189
689.505,687.186
689.503,687.184
689.502,687.182
689.501,687.180
689.500,687.178
689.507,687.190
689.505,687.187
689.503,687.184
689.502,687.182
689.501,687.180
689.500,687.178
689.499,687.177
689.498,687.175
689.489,687.160
689.489,687.160
689.489,687.160
689.494,687.169
689.494,687.168
689.493,687.167
689.501,687.180
689.505,687.187
689.503,687.184
689.502,687.182
689.498,687.175
689.497,687.173
689.496,687.172
689.495,687.171
689.495,687.170
689.494,687.169
689.494,687.168
689.493,687.167
689.493,687.167
689.493,687.166
689.492,687.166
689.489,687.160
689.489,687.160
689.489,687.160
689.489,687.160
689.489,687.160
689.497,687.174
689.496,687.172
689.496,687.171
689.495,687.170
689.495,687.169
689.494,687.168
689.494,687.168
689.493,687.167
689.493,687.166
689.492,687.166
689.492,687.165
689.492,687.165
689.489,687.159
689.489,687.159
689.489,687.159
689.489,687.160
689.489,687.160
689.481,687.146
689.479,687.142
689.480,687.144
689.481,687.146
689.481,687.147
689.482,687.148
689.483,687.149
689.483,687.151
689.484,687.151
689.484,687.152
689.485,687.153
689.485,687.154
689.491,687.163
689.483,687.149
689.483,687.150
689.484,687.151
689.484,687.152
689.477,687.139
689.475,687.136
689.468,687.125
689.470,687.128
689.464,687.118
689.458,687.108
689.469,687.127
689.471,687.130
689.470,687.128
689.464,687.117
689.458,687.108
689.461,687.113
689.456,687.104
689.459,687.109
689.459,687.109
689.462,687.114
689.464,687.118
689.467,687.122
689.469,687.126
689.471,687.129
689.473,687.132
689.474,687.135
689.476,687.137
689.477,687.139
689.478,687.141
689.476,687.138
689.477,687.140
689.470,687.129
689.469,687.126
689.471,687.130
689.473,687.133
689.474,687.135
689.476,687.138
689.477,687.140
689.470,687.128
689.472,687.131
689.474,687.134
689.472,687.131
689.466,687.121
689.460,687.111
689.455,687.102
689.458,687.108
689.461,687.113
689.464,687.117
689.466,687.121
689.468,687.125
689.470,687.128
689.464,687.118
689.466,687.122
689.469,687.126
689.463,687.115
689.457,687.106
689.460,687.111
689.463,687.116
689.462,687.115
689.465,687.119
689.467,687.123
689.461,687.113
689.456,687.104
689.459,687.109
689.462,687.114
689.465,687.119
689.459,687.109
689.462,687.114
689.456,687.105
689.459,687.110
689.459,687.110
689.462,687.115
689.462,687.114
689.456,687.105
689.459,687.110
689.462,687.115
689.465,687.119
689.467,687.123
689.469,687.127
689.471,687.130
689.465,687.119
689.464,687.118
689.466,687.122
689.469,687.126
689.468,687.124
689.462,687.114
689.464,687.118
689.464,687.117
689.458,687.107
689.458,687.107
689.461,687.112
689.464,687.117
689.455,687.102
689.450,687.094
689.454,687.101
689.449,687.093
689.453,687.099
689.453,687.100
689.449,687.092
689.445,687.085
689.446,687.087
689.442,687.080
689.446,687.088
689.447,687.090
689.451,687.096
689.447,687.089
689.443,687.082
689.439,687.076
689.436,687.070
689.438,687.074
689.443,687.082
689.447,687.089
689.448,687.091
689.452,687.098
689.453,687.099
689.448,687.091
689.444,687.084
689.445,687.086
689.441,687.079
689.446,687.087
689.447,687.089
689.451,687.096
689.455,687.102
689.458,687.108
689.461,687.113
689.456,687.104
689.459,687.109
689.462,687.114
689.464,687.118
689.467,687.122
689.469,687.126
689.471,687.129
689.473,687.132
689.474,687.135
689.476,687.137
689.469,687.126
689.463,687.116
689.465,687.120
689.468,687.124
689.470,687.127
689.471,687.130
689.473,687.133
689.467,687.122
689.469,687.126
689.471,687.129
689.464,687.119
689.459,687.109
689.454,687.100
689.449,687.092
689.445,687.085
689.449,687.092
689.445,687.085
689.438,687.074
689.443,687.082
689.444,687.084
689.440,687.078
689.437,687.072
689.434,687.067
689.431,687.062
689.429,687.058
689.434,687.068
689.432,687.063
689.429,687.059
689.427,687.055
689.433,687.065
689.430,687.060
689.428,687.056
689.425,687.053
689.423,687.049
689.422,687.046
689.428,687.057
689.426,687.053
689.424,687.050
689.422,687.047
689.428,687.058
689.426,687.054
689.432,687.064
689.430,687.060
689.432,687.064
689.430,687.060
689.427,687.056
689.425,687.052
689.423,687.049
689.421,687.046
689.428,687.057
689.423,687.048
689.429,687.058
689.427,687.054
689.424,687.051
689.423,687.048
689.421,687.045
689.419,687.042
689.423,687.048
689.429,687.059
689.427,687.055
689.425,687.051
689.423,687.048
689.421,687.045
689.420,687.043
689.418,687.040
689.417,687.038
689.424,687.050
689.427,687.055
689.425,687.052
689.428,687.057
689.426,687.053
689.424,687.050
689.422,687.047
689.428,687.057
689.423,687.049
689.421,687.046
689.420,687.043
689.418,687.040
689.417,687.038
689.416,687.036
689.415,687.035
689.419,687.041
689.417,687.039
689.424,687.051
689.422,687.047
689.421,687.045
689.419,687.042
689.418,687.040
689.425,687.051
689.423,687.048
689.421,687.045
689.419,687.042
689.418,687.040
689.417,687.038
689.416,687.036
689.423,687.048
689.429,687.059
689.427,687.055
689.422,687.046
689.420,687.043
689.418,687.041
689.414,687.033
689.413,687.032
689.412,687.031
689.412,687.029
689.411,687.028
689.418,687.041
689.417,687.039
689.421,687.045
689.419,687.042
689.418,687.040
689.417,687.038
689.416,687.036
689.415,687.034
689.414,687.033
689.421,687.045
689.416,687.037
689.415,687.035
689.414,687.034
689.413,687.032
689.417,687.039
689.416,687.037
689.423,687.049
689.430,687.059
689.427,687.055
689.425,687.052
689.423,687.049
689.421,687.046
689.420,687.043
689.418,687.040
689.417,687.038
689.416,687.036
689.407,687.021
689.407,687.021
689.403,687.015
689.403,687.015
689.412,687.029
689.411,687.028
689.415,687.036
689.414,687.034
689.413,687.032
689.399,687.009
689.400,687.010
689.408,687.024
689.416,687.037
689.415,687.035
689.411,687.028
689.418,687.041
689.417,687.039
689.416,687.037
689.415,687.035
689.414,687.033
689.421,687.045
689.417,687.037
689.415,687.036
689.414,687.034
689.413,687.032
689.413,687.031
689.412,687.030
689.411,687.028
689.411,687.027
689.410,687.027
689.410,687.026
689.414,687.033
689.413,687.032
689.420,687.044
689.395,687.001
689.396,687.003
689.397,687.004
689.397,687.005
689.398,687.006
689.399,687.007
689.399,687.008
689.400,687.009
689.400,687.010
689.401,687.011
689.401,687.011
689.406,687.020
689.406,687.020
689.398,687.006
689.399,687.007
689.396,687.003
689.397,687.004
689.398,687.006
689.398,687.007
689.399,687.008
689.400,687.009
