# Physical_Baseline=689.85pF, Trigger_Distance=13.2cm, Atten_Ratio=1.74
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.122,688.581
689.130,688.595
689.137,688.607
689.135,688.604
689.134,688.601
689.135,688.604
689.142,688.616
689.143,688.617
689.143,688.618
689.144,688.620
689.145,688.621
689.145,688.622
689.146,688.622
689.146,688.623
689.147,688.624
689.147,688.625
689.147,688.625
689.140,688.612
689.133,688.600
689.134,688.603
689.128,688.591
689.130,688.595
689.129,688.593
689.131,688.597
689.133,688.600
689.135,688.603
689.133,688.600
689.132,688.598
689.131,688.596
689.132,688.599
689.134,688.602
689.136,688.605
689.137,688.608
689.138,688.610
689.140,688.612
689.141,688.614
689.142,688.615
689.142,688.617
689.143,688.618
689.144,688.619
689.145,688.620
689.145,688.621
689.146,688.622
689.146,688.623
689.139,688.610
689.132,688.598
689.133,688.601
689.132,688.599
689.126,688.588
689.128,688.592
689.130,688.596
689.132,688.599
689.131,688.597
689.130,688.595
689.129,688.593
689.128,688.592
689.127,688.590
689.126,688.589
689.126,688.588
689.128,688.592
689.122,688.582
689.125,688.586
689.127,688.590
689.130,688.594
689.132,688.598
689.133,688.601
689.135,688.604
689.137,688.606
689.130,688.595
689.132,688.598
689.134,688.601
689.135,688.604
689.137,688.607
689.138,688.609
689.139,688.611
689.140,688.613
689.141,688.615
689.142,688.616
689.143,688.618
689.144,688.619
689.144,688.620
689.145,688.621
689.146,688.622
689.138,688.609
689.131,688.597
689.125,688.586
689.119,688.576
689.127,688.590
689.127,688.589
689.126,688.588
689.125,688.587
689.125,688.586
689.124,688.585
689.124,688.584
689.123,688.583
689.126,688.588
689.128,688.592
689.130,688.596
689.129,688.594
689.136,688.606
689.130,688.595
689.124,688.584
689.126,688.588
689.129,688.593
689.123,688.582
689.125,688.587
689.120,688.577
689.115,688.568
689.110,688.560
689.114,688.567
689.117,688.573
689.120,688.578
689.115,688.569
689.111,688.561
689.114,688.568
689.118,688.574
689.121,688.579
689.124,688.584
689.126,688.589
689.121,688.579
689.115,688.570
689.119,688.575
689.122,688.581
689.125,688.585
689.127,688.590
689.121,688.580
689.116,688.571
689.119,688.576
689.122,688.582
689.125,688.586
689.124,688.585
689.119,688.576
689.114,688.567
689.117,688.573
689.120,688.578
689.123,688.583
689.123,688.583
689.123,688.582
689.122,688.582
689.122,688.581
689.130,688.595
689.129,688.593
689.123,688.583
689.117,688.573
689.121,688.579
689.123,688.584
689.126,688.588
689.128,688.592
689.130,688.596
689.132,688.599
689.134,688.602
689.136,688.605
689.137,688.607
689.138,688.610
689.140,688.612
689.133,688.599
689.134,688.602
689.136,688.605
689.137,688.608
689.135,688.605
689.134,688.602
689.133,688.600
689.131,688.597
689.133,688.600
689.132,688.598
689.134,688.601
689.135,688.604
689.137,688.607
689.138,688.609
689.139,688.611
689.140,688.613
689.141,688.615
689.142,688.616
689.143,688.618
689.144,688.619
689.144,688.620
689.145,688.621
689.146,688.622
689.143,688.618
689.141,688.614
689.131,688.596
689.133,688.600
689.131,688.597
689.125,688.587
689.125,688.586
689.124,688.585
689.124,688.584
689.123,688.583
689.123,688.583
689.122,688.582
689.122,688.581
689.122,688.581
689.114,688.566
689.114,688.567
689.115,688.568
689.115,688.569
689.115,688.570
689.116,688.570
689.116,688.571
689.116,688.571
689.117,688.572
689.109,688.558
689.110,688.560
689.111,688.562
689.112,688.563
689.112,688.564
689.116,688.571
689.116,688.571
689.117,688.572
689.109,688.558
689.110,688.560
689.103,688.547
689.104,688.550
689.106,688.553
689.107,688.555
689.100,688.543
689.102,688.546
689.104,688.549
689.108,688.557
689.112,688.564
689.108,688.556
689.112,688.563
689.115,688.570
689.108,688.556
689.109,688.558
689.110,688.560
689.111,688.562
689.112,688.563
689.112,688.564
689.113,688.565
689.106,688.552
689.102,688.546
689.106,688.554
689.103,688.547
689.099,688.541
689.104,688.550
689.100,688.543
689.097,688.538
689.094,688.532
689.091,688.528
689.089,688.523
689.095,688.534
689.092,688.529
689.090,688.525
689.092,688.529
689.098,688.539
689.095,688.534
689.092,688.529
689.095,688.533
689.089,688.524
689.092,688.529
689.094,688.533
689.097,688.537
689.091,688.527
689.094,688.532
689.088,688.522
689.094,688.532
689.099,688.542
689.101,688.545
689.103,688.548
689.113,688.565
689.108,688.557
689.112,688.564
689.108,688.556
689.112,688.563
689.115,688.570
689.119,688.576
689.122,688.581
689.125,688.586
689.127,688.590
689.129,688.594
689.123,688.583
689.126,688.588
689.120,688.578
689.123,688.583
689.126,688.588
689.120,688.578
689.115,688.569
689.118,688.575
689.113,688.566
689.117,688.572
689.120,688.578
689.123,688.583
689.118,688.573
689.113,688.565
689.116,688.571
689.120,688.577
689.122,688.582
689.117,688.573
689.120,688.578
689.115,688.569
689.118,688.575
689.113,688.566
689.109,688.558
689.105,688.551
689.109,688.559
689.113,688.566
689.117,688.572
689.112,688.563
689.107,688.556
689.104,688.549
689.100,688.543
689.097,688.537
689.102,688.546
689.106,688.554
689.103,688.547
689.104,688.550
689.098,688.539
689.092,688.528
689.094,688.533
689.089,688.523
689.091,688.528
689.094,688.533
689.099,688.542
689.096,688.536
689.102,688.545
689.098,688.540
689.095,688.534
689.092,688.529
689.090,688.525
689.096,688.535
689.093,688.530
689.090,688.526
689.096,688.536
689.093,688.531
689.099,688.540
689.104,688.549
689.108,688.557
689.112,688.564
689.108,688.556
689.112,688.563
689.115,688.570
689.119,688.576
689.114,688.567
689.109,688.559
689.105,688.552
689.101,688.545
689.098,688.539
689.103,688.548
689.099,688.542
689.096,688.536
689.093,688.531
689.091,688.527
689.088,688.523
689.091,688.528
689.086,688.518
689.081,688.510
689.088,688.521
689.094,688.532
689.091,688.527
689.097,688.537
689.094,688.532
689.091,688.527
689.089,688.523
689.084,688.514
689.087,688.520
689.085,688.517
689.083,688.513
689.082,688.511
689.088,688.522
689.086,688.518
689.076,688.501
689.075,688.499
689.074,688.498
689.073,688.496
689.081,688.509
689.087,688.521
689.085,688.517
689.092,688.528
689.089,688.524
689.087,688.520
689.085,688.517
689.083,688.513
689.087,688.519
689.085,688.516
689.083,688.513
689.086,688.519
689.084,688.516
689.083,688.512
689.086,688.518
689.089,688.524
689.092,688.529
689.095,688.533
689.097,688.538
689.102,688.546
689.099,688.541
689.104,688.549
689.108,688.557
689.112,688.564
689.108,688.556
689.104,688.549
689.100,688.543
689.097,688.537
689.094,688.532
689.088,688.523
689.083,688.514
689.079,688.506
689.074,688.498
689.074,688.497
689.073,688.496
689.072,688.494
689.072,688.493
689.071,688.492
689.079,688.506
689.077,688.504
689.076,688.502
689.075,688.500
689.074,688.498
689.082,688.511
689.098,688.539
689.100,688.542
689.094,688.531
689.096,688.536
689.090,688.526
689.093,688.530
689.095,688.535
689.098,688.539
689.095,688.533
689.092,688.529
689.098,688.538
689.095,688.533
689.092,688.528
689.089,688.524
689.087,688.520
689.085,688.517
689.083,688.514
689.074,688.497
689.073,688.495
689.072,688.494
689.072,688.493
689.079,688.506
689.078,688.504
689.077,688.502
689.073,688.495
689.097,688.537
689.102,688.546
689.107,688.554
689.111,688.562
689.107,688.554
689.111,688.562
689.107,688.554
689.103,688.547
689.107,688.555
689.111,688.563
689.115,688.569
689.110,688.561
689.114,688.568
689.110,688.560
689.114,688.566
689.109,688.559
689.113,688.566
689.117,688.572
689.120,688.577
689.120,688.577
689.120,688.577
689.123,688.582
689.117,688.573
689.120,688.578
689.123,688.583
689.066,688.483
689.066,688.483
689.066,688.483
689.074,688.497
689.078,688.505
689.082,688.511
689.086,688.518
689.084,688.514
689.082,688.511
689.088,688.523
689.086,688.519
689.084,688.516
689.083,688.512
689.081,688.510
689.080,688.507
689.075,688.500
689.071,688.493
689.071,688.492
689.070,688.491
689.070,688.491
689.070,688.490
689.069,688.489
689.077,688.503
689.076,688.501
689.080,688.508
689.076,688.501
689.072,688.494
689.071,688.493
689.071,688.492
689.062,688.477
689.063,688.478
689.063,688.478
689.060,688.474
689.058,688.469
689.056,688.465
689.054,688.462
689.055,688.464
689.056,688.466
689.057,688.468
689.058,688.469
689.067,688.484
689.066,688.484
689.066,688.484
689.066,688.484
689.063,688.479
689.061,688.474
689.058,688.470
689.064,688.480
689.061,688.475
689.062,688.476
689.070,688.491
689.070,688.490
689.077,688.503
689.076,688.501
689.083,688.514
689.090,688.525
689.088,688.521
689.083,688.512
689.078,688.504
689.074,688.497
689.073,688.496
689.073,688.495
689.072,688.494
689.071,688.493
689.071,688.492
689.070,688.491
689.070,688.490
689.070,688.490
689.069,688.489
689.066,688.483
689.063,688.478
689.060,688.474
689.058,688.469
689.059,688.471
689.051,688.458
689.053,688.460
689.054,688.462
689.055,688.464
689.053,688.461
689.051,688.458
689.050,688.455
689.048,688.453
689.050,688.456
689.052,688.458
689.053,688.461
689.046,688.449
689.048,688.452
689.050,688.455
689.051,688.458
689.053,688.460
689.051,688.457
689.052,688.460
689.054,688.462
689.055,688.464
689.056,688.466
689.049,688.453
689.042,688.442
689.045,688.446
689.044,688.445
689.046,688.448
689.048,688.452
689.049,688.455
689.051,688.457
689.052,688.460
689.054,688.462
689.055,688.464
689.056,688.466
689.057,688.468
689.050,688.455
689.051,688.458
689.053,688.460
689.054,688.462
689.055,688.464
689.053,688.461
689.051,688.458
689.053,688.460
689.046,688.449
689.048,688.452
689.050,688.455
689.051,688.458
689.052,688.460
689.059,688.471
689.065,688.481
689.065,688.481
689.065,688.481
689.065,688.482
689.065,688.482
689.065,688.482
689.065,688.482
689.065,688.482
689.065,688.482
689.065,688.482
689.070,688.491
689.067,688.485
689.064,688.480
689.069,688.489
689.069,688.489
689.069,688.488
689.068,688.488
689.068,688.487
689.068,688.487
689.068,688.487
689.068,688.486
689.064,688.481
689.062,688.476
689.062,688.477
689.062,688.477
689.063,688.478
689.063,688.478
689.063,688.479
689.064,688.479
689.061,688.474
689.058,688.470
689.056,688.466
689.057,688.468
689.058,688.469
689.059,688.471
689.059,688.472
689.060,688.473
689.057,688.469
689.063,688.479
689.061,688.474
689.058,688.470
689.056,688.466
689.049,688.454
689.051,688.457
689.052,688.459
689.053,688.461
689.055,688.464
689.056,688.466
689.054,688.462
689.052,688.459
689.050,688.456
689.052,688.459
689.053,688.461
689.054,688.463
689.055,688.465
689.056,688.467
689.057,688.468
689.058,688.470
689.056,688.466
689.054,688.462
689.047,688.450
689.041,688.440
689.043,688.444
689.045,688.447
689.047,688.451
689.049,688.454
689.051,688.457
689.060,688.473
689.058,688.469
689.056,688.465
689.054,688.462
689.055,688.464
689.056,688.466
689.057,688.467
689.058,688.469
689.058,688.470
689.051,688.458
689.050,688.455
689.048,688.452
689.050,688.455
689.051,688.458
689.053,688.461
689.054,688.463
689.055,688.465
689.056,688.466
689.054,688.463
689.055,688.465
689.056,688.467
689.049,688.454
689.043,688.443
689.037,688.433
689.037,688.432
689.036,688.432
689.039,688.437
689.034,688.427
689.037,688.433
689.032,688.424
689.032,688.424
689.032,688.425
689.027,688.416
689.031,688.423
689.034,688.428
689.037,688.434
689.040,688.438
689.040,688.437
689.039,688.437
689.039,688.436
689.041,688.440
689.044,688.444
689.046,688.448
689.040,688.438
689.042,688.442
689.041,688.441
689.041,688.440
689.043,688.444
689.045,688.448
689.039,688.437
689.042,688.441
689.041,688.440
689.044,688.444
689.046,688.448
689.048,688.451
689.049,688.455
689.051,688.457
689.044,688.446
689.038,688.435
689.038,688.435
689.041,688.439
689.035,688.429
689.038,688.435
689.041,688.439
689.043,688.443
689.045,688.447
689.044,688.446
689.038,688.435
689.033,688.426
689.036,688.431
689.039,688.436
689.038,688.436
689.033,688.426
689.036,688.432
689.039,688.436
689.042,688.441
689.044,688.445
689.051,688.457
689.057,688.469
689.055,688.465
689.056,688.467
689.057,688.468
689.058,688.470
689.051,688.457
689.052,688.460
689.051,688.457
689.049,688.454
689.051,688.457
689.052,688.459
689.053,688.462
689.055,688.464
689.056,688.466
689.057,688.467
689.055,688.464
689.056,688.466
689.057,688.467
689.058,688.469
689.058,688.470
689.059,688.471
689.057,688.467
689.058,688.469
689.058,688.470
689.059,688.472
689.060,688.473
689.060,688.474
689.058,688.470
689.056,688.466
689.057,688.467
689.050,688.455
689.051,688.458
689.044,688.446
689.046,688.449
689.045,688.448
689.044,688.446
689.043,688.444
689.046,688.448
689.048,688.451
689.049,688.454
689.051,688.457
689.044,688.446
689.043,688.444
689.043,688.443
689.045,688.447
689.039,688.436
689.041,688.440
689.036,688.430
689.038,688.435
689.038,688.435
689.038,688.434
689.040,688.439
689.043,688.443
689.045,688.447
689.047,688.451
689.041,688.440
689.048,688.453
689.042,688.442
689.044,688.445
689.046,688.449
689.048,688.452
689.050,688.455
689.051,688.458
689.045,688.446
689.044,688.445
689.038,688.434
689.041,688.439
689.043,688.443
689.045,688.447
689.039,688.437
689.039,688.436
689.038,688.435
689.041,688.440
689.043,688.444
689.045,688.448
689.047,688.451
689.049,688.454
689.048,688.452
689.047,688.450
689.040,688.439
689.043,688.443
689.045,688.447
689.039,688.436
689.039,688.436
689.038,688.435
689.033,688.426
689.036,688.431
689.039,688.436
689.041,688.441
689.044,688.445
689.043,688.443
689.045,688.447
689.047,688.451
689.041,688.440
689.035,688.430
689.030,688.421
689.033,688.427
689.036,688.432
689.036,688.432
689.036,688.432
689.039,688.437
689.034,688.427
689.037,688.432
689.031,688.423
689.035,688.429
689.035,688.429
689.035,688.429
689.038,688.434
689.032,688.425
689.035,688.430
689.038,688.435
689.041,688.440
689.043,688.444
689.043,688.443
689.045,688.447
689.047,688.450
689.049,688.453
689.050,688.456
689.052,688.459
689.053,688.461
689.051,688.458
689.050,688.455
689.051,688.458
689.053,688.460
689.054,688.463
689.055,688.465
689.056,688.466
689.054,688.463
689.052,688.460
689.054,688.462
689.055,688.464
689.056,688.466
689.057,688.467
689.046,688.449
689.045,688.447
689.039,688.436
689.042,688.441
689.044,688.445
689.046,688.449
689.045,688.447
689.044,688.445
689.038,688.435
689.033,688.425
689.036,688.431
689.039,688.436
689.041,688.440
689.041,688.439
689.043,688.443
689.037,688.433
689.032,688.424
689.027,688.416
689.031,688.422
689.031,688.423
689.034,688.428
689.029,688.420
689.025,688.412
689.026,688.413
689.027,688.415
689.008,688.383
689.011,688.387
689.013,688.391
689.018,688.400
689.023,688.408
689.027,688.415
689.022,688.408
689.024,688.410
689.025,688.412
689.029,688.418
689.024,688.410
689.020,688.403
689.024,688.411
689.028,688.418
689.029,688.419
689.024,688.411
689.020,688.404
689.025,688.412
689.029,688.418
689.032,688.424
689.035,688.430
689.035,688.430
689.030,688.421
689.034,688.427
689.037,688.432
689.024,688.410
689.028,688.417
689.032,688.424
689.035,688.429
689.035,688.429
689.038,688.434
689.032,688.425
689.036,688.431
689.038,688.436
689.041,688.440
689.043,688.444
689.046,688.448
689.045,688.446
689.047,688.450
689.040,688.439
689.043,688.443
689.045,688.447
689.047,688.450
689.049,688.454
689.050,688.456
689.052,688.459
689.050,688.456
689.052,688.459
689.053,688.461
689.054,688.463
689.055,688.465
689.048,688.453
689.050,688.456
689.049,688.453
689.047,688.451
689.049,688.454
689.051,688.457
689.044,688.445
689.038,688.435
689.041,688.439
689.040,688.438
689.040,688.438
689.034,688.428
689.037,688.433
689.040,688.438
689.034,688.428
689.034,688.428
689.034,688.429
689.037,688.434
689.032,688.424
689.035,688.430
689.038,688.435
689.038,688.435
689.038,688.434
689.032,688.425
689.035,688.430
689.030,688.421
689.026,688.413
689.021,688.406
689.023,688.408
689.019,688.401
689.015,688.395
689.012,688.389
689.014,688.393
689.008,688.383
689.005,688.378
689.011,688.388
689.008,688.383
689.003,688.373
689.001,688.370
688.999,688.367
689.005,688.378
689.011,688.388
689.013,688.392
689.007,688.381
689.005,688.377
689.011,688.387
689.008,688.382
689.010,688.387
689.005,688.377
689.002,688.373
689.000,688.369
689.007,688.380
689.001,688.371
688.999,688.367
688.998,688.365
688.993,688.357
688.989,688.350
688.988,688.348
688.996,688.361
688.994,688.359
688.998,688.365
689.002,688.371
689.000,688.368
688.998,688.365
688.996,688.362
688.995,688.360
688.991,688.352
688.990,688.351
688.989,688.349
688.988,688.348
688.993,688.356
688.992,688.354
688.999,688.366
688.997,688.363
688.995,688.361
688.994,688.358
688.998,688.365
689.001,688.371
689.008,688.382
689.013,688.391
689.010,688.386
689.012,688.390
689.015,688.394
689.011,688.388
689.017,688.397
689.021,688.406
689.018,688.399
689.019,688.402
689.016,688.396
689.012,688.390
689.009,688.385
689.015,688.394
689.017,688.398
689.018,688.401
689.015,688.394
689.020,688.403
689.016,688.397
689.018,688.400
689.014,688.394
689.011,688.388
689.008,688.383
689.014,688.393
689.016,688.396
689.018,688.399
689.014,688.393
689.019,688.402
689.021,688.404
689.022,688.407
689.018,688.400
689.023,688.408
689.019,688.401
689.015,688.395
689.020,688.403
689.016,688.397
689.013,688.391
689.010,688.386
689.012,688.390
689.009,688.385
689.007,688.380
689.004,688.376
688.999,688.367
688.997,688.364
688.996,688.361
688.995,688.359
688.990,688.352
688.995,688.359
688.993,688.357
688.992,688.355
688.991,688.353
688.995,688.360
688.994,688.358
689.001,688.370
688.999,688.367
688.997,688.364
689.001,688.370
689.004,688.376
689.010,688.386
689.015,688.395
689.020,688.403
689.021,688.406
689.026,688.413
689.021,688.406
689.018,688.399
689.014,688.393
689.011,688.388
689.013,688.392
689.010,688.386
689.007,688.382
689.013,688.391
689.010,688.386
689.004,688.376
689.010,688.386
689.007,688.382
689.013,688.391
689.015,688.395
689.012,688.389
689.009,688.384
689.006,688.380
689.004,688.375
689.007,688.380
689.010,688.385
689.007,688.380
689.004,688.376
689.010,688.386
689.005,688.376
688.999,688.367
689.006,688.378
689.011,688.388
689.009,688.383
689.011,688.388
689.005,688.378
689.003,688.374
689.009,688.384
689.006,688.380
689.009,688.384
689.006,688.380
689.004,688.376
689.002,688.372
689.000,688.368
688.998,688.365
688.997,688.363
688.995,688.360
688.999,688.367
688.997,688.364
688.996,688.361
688.994,688.359
689.001,688.371
688.999,688.367
688.998,688.364
688.996,688.362
689.003,688.373
688.998,688.365
688.996,688.362
688.995,688.359
688.993,688.357
688.989,688.350
688.989,688.349
688.988,688.347
688.987,688.346
688.984,688.340
688.989,688.349
688.988,688.347
688.987,688.346
688.987,688.345
688.986,688.345
688.986,688.344
688.985,688.343
688.985,688.342
688.990,688.351
688.989,688.349
688.988,688.348
688.987,688.347
688.984,688.341
688.984,688.340
688.992,688.354
688.991,688.352
688.995,688.359
688.993,688.357
688.992,688.355
688.991,688.353
688.990,688.352
688.989,688.350
688.989,688.349
688.980,688.334
688.977,688.329
688.977,688.329
688.978,688.330
688.975,688.325
688.973,688.321
688.974,688.323
688.971,688.319
688.972,688.320
688.973,688.322
688.974,688.323
688.972,688.319
688.973,688.321
688.965,688.308
688.964,688.306
688.966,688.309
688.967,688.311
688.966,688.308
688.959,688.297
688.961,688.301
688.963,688.304
688.965,688.307
688.963,688.305
688.965,688.308
688.967,688.310
688.968,688.313
688.974,688.324
688.975,688.325
688.976,688.326
688.976,688.327
688.974,688.323
688.966,688.310
688.968,688.312
688.974,688.323
688.975,688.325
688.975,688.326
688.976,688.327
688.974,688.322
688.974,688.324
688.975,688.325
688.973,688.321
688.965,688.308
688.967,688.311
688.968,688.313
688.967,688.310
688.960,688.299
688.962,688.302
688.961,688.300
688.963,688.304
688.965,688.307
688.966,688.310
688.973,688.321
688.965,688.308
688.967,688.311
688.968,688.313
688.967,688.310
688.968,688.313
688.969,688.315
688.967,688.312
688.969,688.314
688.970,688.316
688.971,688.318
688.977,688.329
688.977,688.329
688.978,688.330
688.975,688.325
688.976,688.326
688.976,688.327
688.977,688.328
688.974,688.324
688.975,688.325
688.976,688.326
688.976,688.327
688.977,688.328
688.977,688.329
688.969,688.315
688.968,688.312
688.969,688.314
688.970,688.316
688.971,688.318
688.969,688.315
688.970,688.317
688.971,688.319
688.969,688.315
688.970,688.317
688.963,688.305
688.962,688.303
688.964,688.306
688.958,688.295
688.957,688.293
688.951,688.283
688.946,688.274
688.946,688.275
688.950,688.281
688.953,688.286
688.952,688.286
688.952,688.285
688.955,688.290
688.958,688.295
688.960,688.298
688.967,688.311
688.968,688.313
688.969,688.315
688.968,688.312
688.966,688.309
688.967,688.312
688.969,688.314
688.975,688.325
688.968,688.312
688.969,688.314
688.970,688.316
688.971,688.318
688.977,688.329
688.978,688.329
688.978,688.330
688.975,688.325
688.976,688.326
688.968,688.313
688.975,688.324
688.975,688.325
688.968,688.312
688.961,688.301
688.960,688.299
688.962,688.302
688.964,688.305
688.963,688.303
688.956,688.292
688.959,688.296
688.961,688.300
688.960,688.298
688.954,688.288
688.953,688.287
688.948,688.278
688.951,688.284
688.946,688.275
688.946,688.275
688.950,688.281
688.953,688.286
688.953,688.286
688.947,688.277
688.950,688.282
688.950,688.282
688.953,688.287
688.948,688.278
688.948,688.278
688.943,688.270
688.947,688.276
688.947,688.277
688.951,688.282
688.953,688.287
688.953,688.287
688.951,688.283
688.954,688.288
688.956,688.293
688.956,688.291
688.958,688.296
688.960,688.300
688.959,688.298
688.961,688.301
688.955,688.291
688.955,688.290
688.957,688.294
688.960,688.298
688.959,688.297
688.961,688.300
688.955,688.290
688.954,688.289
688.949,688.279
688.944,688.271
688.944,688.272
688.948,688.278
688.951,688.283
688.951,688.283
688.946,688.274
688.949,688.280
688.949,688.280
688.941,688.265
688.942,688.267
688.945,688.273
688.949,688.279
688.949,688.279
688.949,688.280
688.952,688.285
688.955,688.290
688.954,688.289
688.957,688.294
688.959,688.298
688.958,688.296
688.961,688.300
688.963,688.303
688.956,688.292
688.956,688.291
688.950,688.282
688.953,688.287
688.953,688.286
688.961,688.300
688.963,688.303
688.964,688.307
688.955,688.290
688.958,688.295
688.960,688.298
688.915,688.221
688.918,688.226
688.916,688.223
688.923,688.234
688.928,688.243
688.933,688.252
688.935,688.255
688.939,688.263
688.943,688.270
688.947,688.276
688.947,688.276
688.950,688.282
688.950,688.282
688.945,688.273
688.941,688.265
688.933,688.253
688.930,688.247
688.927,688.241
688.921,688.231
688.919,688.227
688.917,688.223
688.915,688.220
688.913,688.217
688.909,688.209
688.915,688.221
688.914,688.218
688.917,688.224
688.915,688.221
688.913,688.218
688.917,688.224
688.915,688.220
688.918,688.226
688.916,688.223
688.922,688.233
688.920,688.229
688.918,688.225
688.921,688.231
688.927,688.241
688.924,688.236
688.921,688.231
688.919,688.227
688.922,688.232
688.919,688.228
688.917,688.224
688.912,688.216
688.911,688.213
688.910,688.211
688.908,688.209
688.907,688.207
688.911,688.214
688.910,688.212
688.914,688.218
688.912,688.215
688.911,688.213
688.914,688.219
688.913,688.216
688.916,688.223
688.914,688.219
688.921,688.231
688.924,688.235
688.929,688.245
688.934,688.254
688.928,688.242
688.925,688.237
688.927,688.241
688.924,688.236
688.930,688.246
688.932,688.249
688.928,688.244
688.925,688.238
688.920,688.228
688.917,688.225
688.915,688.221
688.922,688.232
688.927,688.242
688.930,688.246
688.927,688.241
688.924,688.236
688.926,688.240
688.923,688.235
688.918,688.225
688.916,688.222
688.914,688.219
688.909,688.211
688.908,688.209
688.907,688.207
688.914,688.219
688.913,688.216
688.908,688.208
688.907,688.206
688.903,688.200
688.902,688.199
688.902,688.198
688.898,688.192
688.906,688.205
688.905,688.204
688.910,688.211
688.909,688.209
688.915,688.221
688.919,688.227
688.917,688.223
688.920,688.229
688.918,688.225
688.924,688.236
688.926,688.240
688.923,688.235
688.921,688.231
688.924,688.235
688.921,688.231
688.919,688.227
688.917,688.223
688.915,688.220
688.910,688.212
688.909,688.210
688.913,688.217
688.911,688.214
688.910,688.211
688.906,688.204
688.905,688.203
688.904,688.201
688.900,688.195
688.900,688.194
688.905,688.203
688.904,688.201
688.903,688.200
688.908,688.208
688.907,688.206
688.906,688.204
688.910,688.212
688.901,688.195
688.897,688.190
688.897,688.189
688.902,688.198
688.902,688.197
688.901,688.196
688.906,688.205
688.905,688.203
688.904,688.202
688.912,688.214
688.918,688.226
688.913,688.217
688.912,688.215
688.910,688.212
688.909,688.210
688.908,688.208
688.904,688.201
688.903,688.200
688.900,688.193
688.899,688.193
688.899,688.193
688.899,688.192
688.899,688.192
688.898,688.192
688.903,688.200
688.903,688.199
688.902,688.198
688.902,688.197
688.901,688.196
688.898,688.190
688.898,688.190
688.895,688.185
688.903,688.199
688.902,688.198
688.907,688.206
688.906,688.204
688.905,688.203
688.909,688.211
688.908,688.208
688.915,688.221
688.913,688.217
688.912,688.215
688.915,688.221
688.922,688.232
688.919,688.228
688.922,688.233
688.920,688.229
688.918,688.225
688.921,688.230
688.926,688.240
688.929,688.244
688.934,688.253
688.930,688.247
688.932,688.250
688.937,688.258
688.933,688.252
688.935,688.255
688.931,688.248
688.936,688.257
688.937,688.259
688.941,688.266
688.945,688.273
688.946,688.274
688.949,688.280
688.944,688.271
688.945,688.272
688.948,688.278
688.943,688.270
688.939,688.262
688.935,688.255
688.936,688.257
688.932,688.251
688.937,688.259
688.938,688.261
688.934,688.254
688.931,688.248
688.928,688.242
688.933,688.251
688.926,688.240
688.932,688.249
688.928,688.244
688.925,688.238
688.923,688.234
688.925,688.238
688.922,688.233
688.925,688.238
688.922,688.233
688.920,688.229
688.915,688.220
688.913,688.217
688.917,688.223
688.915,688.220
688.921,688.231
688.924,688.236
688.921,688.231
688.919,688.227
688.922,688.233
688.928,688.242
688.922,688.232
688.919,688.228
688.914,688.219
688.913,688.216
688.911,688.213
688.915,688.220
688.913,688.217
688.909,688.209
688.907,688.207
688.914,688.219
688.910,688.211
688.909,688.209
688.913,688.216
688.911,688.213
688.902,688.197
688.898,688.191
688.890,688.177
688.888,688.173
688.889,688.174
688.894,688.185
688.895,688.185
688.895,688.185
688.895,688.186
688.895,688.186
688.892,688.181
688.893,688.182
688.893,688.182
688.891,688.178
688.891,688.179
688.897,688.189
688.897,688.189
688.894,688.184
688.894,688.184
688.894,688.184
688.900,688.194
688.907,688.207
688.903,688.200
688.903,688.199
688.910,688.212
688.906,688.205
688.905,688.203
688.904,688.202
688.909,688.209
688.908,688.207
688.906,688.206
688.906,688.204
688.905,688.203
688.909,688.210
688.908,688.208
688.912,688.215
688.910,688.213
688.909,688.210
688.908,688.208
688.907,688.206
688.903,688.199
688.902,688.198
688.902,688.197
688.901,688.197
688.901,688.196
688.898,688.190
688.897,688.190
688.894,688.185
688.895,688.185
688.892,688.180
688.900,688.195
688.900,688.194
688.897,688.189
688.889,688.175
688.887,688.171
688.888,688.173
688.885,688.169
688.887,688.171
688.888,688.173
688.893,688.183
688.894,688.184
688.891,688.179
688.892,688.180
688.892,688.181
688.885,688.167
688.886,688.169
688.879,688.157
688.880,688.160
688.874,688.149
688.876,688.153
688.883,688.165
688.884,688.167
688.883,688.164
688.876,688.152
688.875,688.151
688.869,688.140
688.869,688.140
688.871,688.144
688.874,688.149
688.876,688.152
688.878,688.156
688.872,688.145
688.874,688.149
688.868,688.139
688.871,688.143
688.873,688.148
688.867,688.138
688.867,688.137
688.862,688.128
688.865,688.134
688.868,688.139
688.868,688.139
688.871,688.143
688.870,688.143
688.865,688.133
688.865,688.133
688.860,688.124
688.860,688.125
688.864,688.131
688.864,688.132
688.859,688.123
688.860,688.124
688.863,688.130
688.864,688.131
688.859,688.122
688.859,688.123
688.863,688.130
688.863,688.130
688.866,688.136
688.869,688.141
688.864,688.131
688.867,688.136
688.867,688.136
688.870,688.141
688.872,688.146
688.874,688.150
688.869,688.139
688.863,688.130
688.866,688.136
688.861,688.127
688.865,688.132
688.859,688.124
688.863,688.130
688.855,688.116
688.859,688.123
688.855,688.115
688.856,688.117
688.852,688.110
688.853,688.112
688.857,688.119
688.858,688.121
688.854,688.113
688.855,688.115
688.851,688.108
688.852,688.111
688.856,688.118
688.857,688.120
688.853,688.112
688.854,688.114
688.858,688.122
688.859,688.123
